date,open,high,low,close,volume
20140319,78200,79500,75900,79000,31282
20140320,79000,79000,77600,78000,9153
20140321,78400,79800,77000,79800,10661
20140324,79800,79800,78700,78900,11297
20140325,78500,78900,77900,78900,5096
20140326,79000,79400,78100,78800,9026
20140327,78300,78800,78000,78600,4544
20140328,78600,79400,77900,79200,10601
20140331,79500,81400,78600,80600,16485
20140401,80800,81600,80500,81400,16297
20140402,81400,82900,81400,82000,17858
20140403,82000,82900,81100,81500,11437
20140404,81800,82000,80600,80600,4181
20140407,81000,84000,80600,83600,20837
20140408,83800,84900,83200,84100,21292
20140409,84300,87000,84200,85600,27304
20140410,85700,88100,85200,87700,27481
20140411,87600,90000,87000,90000,32480
20140414,90200,94300,89200,93200,47070
20140415,92700,95600,91600,94000,40322
20140416,94000,95000,93000,95000,22058
20140417,96000,96000,93600,94600,19524
20140418,95800,96000,93200,93200,16567
20140421,93000,93400,90800,92400,22936
20140422,92300,92400,90700,90800,25444
20140423,90800,92300,90100,92000,23863
20140424,92900,92900,90600,91200,7860
20140425,91200,93700,91000,93000,11602
20140428,94600,94600,90700,92200,11940
20140429,92300,94300,91500,93500,9037
20140430,94000,95100,93500,95000,13863
20140502,95800,99600,95000,98800,26469
20140507,99800,101500,96300,100500,24995
20140508,100500,101000,98800,100500,12005
20140509,100500,100500,96100,96700,19467
20140512,96900,98400,95400,98100,8500
20140513,98200,99000,96200,96200,8257
20140514,96200,99600,96100,98500,12425
20140515,98400,101500,97100,101000,20015
20140516,100500,100500,97100,97100,26463
20140519,97100,97100,93200,95600,38238
20140520,94200,98400,94200,98300,15013
20140521,98300,99300,96900,99000,19766
20140522,99000,99600,97600,98900,9737
20140523,97800,102000,97800,100500,26964
20140526,99400,101000,98900,101000,13185
20140527,101000,101000,99600,100000,8998
20140528,99100,100500,97500,100000,12670
20140529,100000,100000,96400,98100,10805
20140530,98900,99100,95500,98600,10083
20140602,98100,98100,95100,96500,14519
20140603,96100,97000,92800,96400,17734
20140605,95000,97300,94500,96000,16750
20140609,95100,96000,91200,92000,19495
20140610,92000,94800,90800,94000,17461
20140611,93900,94800,92500,94600,16039
20140612,94400,95900,91900,95500,18611
20140613,95500,97600,95000,95000,18517
20140616,95200,97300,94800,94800,10953
20140617,95300,96900,94800,96900,14655
20140618,97500,98300,97100,97100,17871
20140619,96600,98600,96600,98100,8746
20140620,98200,98800,96400,98100,9190
20140623,97600,97600,94400,94400,18629
20140624,94100,94700,92500,94300,6795
20140625,94000,95800,92600,94200,8442
20140626,94700,96000,93100,96000,10807
20140627,95500,96900,94500,96800,8561
20140630,96800,97800,95600,97400,7545
20140701,96000,97900,96000,97500,6277
20140702,97000,97700,96400,97500,9315
20140703,96900,97700,95700,96400,11109
20140704,96400,97800,96400,97600,14882
20140707,97300,98000,97300,97800,7274
20140708,97100,100000,97100,99600,14778
20140709,100000,100500,98900,99800,11620
20140710,99800,101500,99000,99900,11953
20140711,99900,101500,99900,100000,15584
20140714,101000,104000,100500,101000,17734
20140715,101000,111000,100000,105000,34724
20140716,105500,106000,100500,105500,20993
20140717,104500,111000,104500,109500,31984
20140718,109500,110000,107000,107500,23360
20140721,109500,110000,105500,107500,11365
20140722,107000,109000,106000,107000,8196
20140723,107000,113000,107000,112500,28205
20140724,112500,114000,109500,110000,25208
20140725,112000,115000,110000,115000,13489
20140728,116500,116500,112500,113500,18055
20140729,113500,114500,110000,111000,20068
20140730,110500,113500,107500,110000,17375
20140731,111500,113000,104500,111000,25830
20140801,108000,113500,108000,112500,11153
20140804,114000,115000,111500,112000,15241
20140805,112500,115000,112000,112500,25383
20140806,112000,113000,110500,110500,11550
20140807,111000,112000,108500,110000,12543
20140808,110000,111000,107500,110500,16542
20140811,111500,113000,109500,113000,14677
20140812,113000,114000,110000,112500,10684
20140813,111500,115000,111000,115000,18275
20140814,116000,116000,112500,114000,9722
20140818,114500,116000,112000,116000,11043
20140819,116500,118000,113500,116000,13625
20140820,115500,116500,112000,116500,12646
20140821,116500,118000,113000,116000,14973
20140822,116000,116000,114000,115500,10022
20140825,115500,118000,113000,117500,15757
20140826,118000,118500,116000,117500,16613
20140827,116500,117500,115000,115500,12043
20140828,114000,116000,114000,114000,7716
20140829,113000,115000,112000,113000,15075
20140901,113000,116000,111500,116000,11129
20140902,116000,121000,114500,120000,25598
20140903,119000,120500,117000,120000,12876
20140904,120500,127500,118500,124000,21411
20140905,125500,132500,124000,128500,26868
20140911,130000,133500,123500,123500,16503
20140912,123500,125500,118000,122000,38936
20140915,122000,125500,121000,123500,14896
20140916,125000,125000,118000,119000,24186
20140917,119000,120500,117500,120000,8689
20140918,120500,122500,120000,121000,9227
20140919,121500,123000,118500,118500,10333
20140922,119000,119000,113500,116000,17857
20140923,115500,124000,115000,124000,17583
20140924,124500,127000,121000,125500,21575
20140925,126000,130000,124500,127500,19141
20140926,127500,134000,127000,132000,28126
20140929,133500,140500,133000,136000,36114
20140930,135000,144500,133000,140500,31545
20141001,143000,143000,138000,139500,21493
20141002,139500,154000,138000,151500,34289
20141006,151500,151500,141000,142000,32960
20141007,140000,142500,138500,140500,8207
20141008,141500,147000,139500,143500,16680
20141010,143500,148500,141000,142500,12796
20141013,144000,144000,135500,137500,14040
20141014,136000,139000,132000,135000,25491
20141015,135500,138000,132500,135000,19779
20141016,133500,140000,133500,137000,22754
20141017,137000,144500,136500,141000,26462
20141020,139000,139500,135000,135000,17652
20141021,135000,139500,132000,135000,23303
20141022,135500,140000,135000,138500,14928
20141023,138500,139000,134000,136000,10784
20141024,136000,138500,133000,135000,13793
20141027,136500,144000,134000,143500,21187
20141028,143500,143500,138000,141000,18277
20141029,142000,143000,136500,141500,18721
20141030,141500,141500,130000,136000,33465
20141031,136000,140000,132500,139500,19573
20141103,137500,140000,136500,139000,13642
20141104,141000,141000,135500,135500,11665
20141105,135500,139500,133500,136000,13486
20141106,134500,138000,134500,137000,10990
20141107,137000,138000,129000,133000,22156
20141110,130000,134000,126000,126000,16102
20141111,126000,129500,125500,128000,9751
20141112,127000,132000,126000,128500,15044
20141113,129500,130500,126000,127000,10638
20141114,126500,127000,120500,124000,20344
20141117,127500,129500,121500,129000,14770
20141118,127000,131000,126000,130500,10514
20141119,130500,135000,129000,133000,12446
20141120,123500,124000,113500,115000,762534
20141121,116000,117000,109500,113000,152408
20141124,113500,115500,112000,114000,66912
20141125,113000,115000,112000,113000,47951
20141126,114500,118000,114500,117500,99681
20141127,117500,117500,111500,113000,51665
20141128,112500,112500,102500,108500,129534
20141201,108000,108500,102000,103000,91061
20141202,104000,105500,100500,100500,65830
20141203,101000,107500,99900,105000,105787
20141204,105500,110500,105000,107500,62285
20141205,108500,109500,104500,108500,35892
20141208,109000,111500,104000,104500,43875
20141209,104500,105500,102000,104500,27176
20141210,105000,105000,99800,101000,50663
20141211,100500,101500,98900,100000,18676
20141212,100500,101500,93500,94100,98606
20141215,94100,94900,92800,92900,60467
20141216,92100,94700,92100,93300,37411
20141217,93300,98000,92800,96700,49963
20141218,98300,98300,95500,97100,41873
20141219,97400,98400,95000,96500,28021
20141222,96600,100500,95800,99800,15975
20141223,99800,99900,95600,96800,33043
20141224,97800,100500,96900,98800,17734
20141226,99000,100000,97700,98000,12100
20141229,95600,97300,90300,94000,39078
20141230,94000,97000,92300,96800,21287
20150102,95800,95800,88000,90000,73968
20150105,89000,90800,83900,88400,115828
20150106,87100,87800,84700,87400,36652
20150107,86700,88200,85300,85900,17140
20150108,86400,89000,85900,88200,26118
20150109,89200,90700,87600,90700,25435
20150112,90700,90700,89000,90700,20841
20150113,89300,89700,87700,88000,22502
20150114,88100,90500,86300,89000,18976
20150115,90000,90700,88400,90200,9151
20150116,88300,89800,88300,88600,7675
20150119,89300,90400,88900,89900,8054
20150120,90000,90000,88100,88600,13168
20150121,88300,88800,86600,87500,11599
20150122,86900,88600,85500,85900,23500
20150123,86600,88300,86100,88200,13073
20150126,89000,89000,85200,87200,23842
20150127,87200,87500,85400,86200,11771
20150128,86600,91500,86300,88900,25750
20150129,89800,89800,87200,87900,12214
20150130,88500,88500,86100,86200,12940
20150202,87100,87700,84600,85000,26879
20150203,86100,87500,85000,87300,18457
20150204,88700,88700,86100,87000,19679
20150205,85800,87600,85800,87400,14597
20150206,86300,88800,86300,87100,13699
20150209,87900,87900,85100,86000,29264
20150210,86500,86500,84300,86300,31813
20150211,86700,86700,85100,85300,29810
20150212,85100,86600,85100,85400,21232
20150213,86200,86700,85600,86000,16833
20150216,86000,87200,85900,86000,28816
20150217,86700,87400,85700,87400,18904
20150223,87400,88900,86900,87700,13241
20150224,88400,88400,87200,88300,12517
20150225,88400,88600,86900,87700,35924
20150226,88000,93300,87400,92800,44523
20150227,92900,94000,91400,92100,23068
20150302,91900,94500,91400,93400,26094
20150303,94400,95700,92700,94100,24824
20150304,94200,94800,91800,92600,17143
20150305,93000,95500,91700,95500,20741
20150306,96000,97000,93100,94500,22591
20150309,93100,94100,92300,92600,68941
20150310,93700,93700,91600,92600,23289
20150311,92600,92600,90700,91700,24370
20150312,91000,92200,89600,91000,17478
20150313,89200,92800,89200,92300,19517
20150316,91900,91900,88900,89000,28918
20150317,89000,89500,87100,87800,31157
20150318,87900,88300,85500,86000,40590
20150319,86100,86600,85000,85800,40151
20150320,86300,86400,84600,86400,31290
20150323,86400,86400,84800,85000,36857
20150324,85500,85500,84900,85300,31315
20150325,85400,85700,84900,84900,26690
20150326,84800,86900,84700,85800,29336
20150327,86600,87000,85800,87000,23237
20150330,87000,90600,86800,90300,149486
20150331,89800,90900,88200,90000,29187
20150401,90000,90200,88400,88600,24931
20150402,89100,90000,87200,88400,21588
20150403,88400,89500,87500,89300,13569
20150406,89300,89300,87800,88100,14586
20150407,88000,88700,86700,87700,22551
20150408,87200,88700,86000,86200,38506
20150409,86200,87100,86100,86400,22348
20150410,86900,87600,86000,86000,21592
20150413,85900,86500,84600,85100,58367
20150414,85400,86300,83900,85700,60693
20150415,86400,87000,85800,86000,41184
20150416,86800,88400,85800,85800,85837
20150417,86100,88800,85800,88500,55611
20150420,88600,94000,87000,93900,78764
20150421,94100,95100,92500,93500,87935
20150422,93500,94400,91300,93600,46782
20150423,93700,95700,91700,95500,61332
20150424,95500,98000,94500,97500,62546
20150427,98200,101000,97000,100500,64660
20150428,101500,101500,98500,100000,39089
20150429,99700,102000,97400,97700,47686
20150430,97700,97800,94900,96200,52185
20150504,96200,101000,96200,99700,59804
20150506,100000,102000,97700,99700,47915
20150507,99800,100500,96500,97600,39939
20150508,97500,99900,96300,99200,25319
20150511,100000,101000,98900,99400,26828
20150512,99900,99900,97700,99000,32605
20150513,99000,105000,98000,104000,72996
20150514,103500,108500,102500,104000,67389
20150515,104500,107000,101000,105000,55280
20150518,106500,106500,101000,104500,47037
20150519,103500,103500,99900,101500,54146
20150520,100000,102000,98300,99900,40086
20150521,99900,103000,97300,101500,48523
20150522,102000,103500,99100,100000,46892
20150526,99400,100500,97800,99700,25148
20150527,98500,99600,96800,97800,32296
20150528,98100,109000,98100,107500,117924
20150529,108000,114500,105000,113000,86977
20150601,113000,113000,107500,108000,44880
20150602,107000,111000,105500,106000,51052
20150603,107500,109000,103000,105000,46433
20150604,104500,106000,102000,103000,42614
20150605,102500,103000,99000,101000,45685
20150608,100000,102000,98300,98700,41034
20150609,98700,103000,98700,101000,41053
20150610,102500,110500,100500,102000,122588
20150611,103500,104000,98900,100000,59941
20150612,100000,106000,98600,102000,67791
20150615,103000,103500,98200,99300,38718
20150616,99300,99900,95600,97200,43639
20150617,97400,97900,93700,95500,39337
20150618,96900,98200,95400,96100,25937
20150619,96000,97300,95100,96000,24345
20150622,95500,96800,93700,94700,34179
20150623,97200,101500,90700,91800,164549
20150624,92500,92800,89000,89500,88883
20150625,89500,89500,87200,88400,74841
20150626,88500,90200,88500,89200,38024
20150629,87000,90800,87000,89000,34096
20150630,88000,91700,88000,91600,36613
20150701,91700,93600,90300,93000,28766
20150702,93800,93800,91000,93300,31079
20150703,93500,93500,91100,91800,34339
20150706,91800,91900,87600,88000,46215
20150707,88600,89200,86800,88700,25644
20150708,88800,89300,86600,88300,31097
20150709,86900,88100,84500,86800,40353
20150710,86100,88300,86100,87700,8348
20150713,87200,89900,87200,88600,14457
20150714,88600,89900,88600,89500,10385
20150715,89500,89500,87200,88000,23381
20150716,88000,89000,86200,86400,29211
20150717,86400,87300,84900,85700,33666
20150720,85700,87500,84900,87000,26694
20150721,86200,88200,85700,88100,20159
20150722,88000,88900,87900,88300,15932
20150723,88900,89000,85400,88500,66810
20150724,88000,88400,85500,86300,43117
20150727,86300,86800,85700,86300,19292
20150728,85300,85800,83800,84400,69379
20150729,84400,85800,82800,83000,74447
20150730,82200,84400,82100,84000,45574
20150731,84000,85000,83100,84500,34871
20150803,82400,83500,81100,81800,77190
20150804,81800,85000,81800,84900,17002
20150805,83300,85100,83000,85100,25284
20150806,85000,85500,83200,84900,31043
20150807,84800,88000,84400,87800,24026
20150810,87100,87800,85500,85500,13400
20150811,85600,87400,84600,85000,12461
20150812,83500,86000,83500,85000,14935
20150813,85100,86500,84300,86500,10439
20150817,86800,86800,85600,85600,9908
20150818,86900,88100,84100,87300,22901
20150819,87400,88900,83700,87500,32449
20150820,86500,87500,84700,85000,27241
20150821,81300,86400,81300,85000,22582
20150824,81500,85900,81500,83500,21358
20150825,83700,84600,83100,83300,25807
20150826,83300,87500,83300,86900,14041
20150827,86900,88100,85700,86900,15649
20150828,87300,88000,87100,87300,19208
20150831,87300,89400,87300,88400,19290
20150901,88900,89500,85000,85000,16838
20150902,84800,86200,83200,83900,22130
20150903,85000,85200,82900,83000,11924
20150904,83300,85000,82200,83600,20523
20150907,82600,83200,82000,82100,12129
20150908,81900,83500,81700,81700,15804
20150909,81900,83100,81600,82700,20435
20150910,82600,83200,81000,83100,17631
20150911,83200,84900,83200,84700,16190
20150914,84200,84800,83900,84700,10033
20150915,83200,84800,83200,83800,8081
20150916,84800,86300,84500,86100,21307
20150917,86100,87600,85100,85800,13850
20150918,86000,87500,85000,87500,15191
20150921,87500,87500,84800,85100,10186
20150922,85500,87200,85300,86800,15322
20150923,86600,87200,85100,87000,15745
20150924,87000,87400,85900,86700,16021
20150925,86700,87000,85100,86500,12053
20150930,86400,87200,85000,85200,30321
20151001,85100,85700,84700,85700,24885
20151002,85600,85700,85000,85500,17590
20151005,85500,85700,84800,84800,19529
20151006,85000,85300,83900,84300,24237
20151007,84500,85000,82900,83000,39057
20151008,83000,83900,82000,82700,43557
20151012,82800,84900,82800,83700,25370
20151013,83300,84000,83000,83900,10984
20151014,83700,83700,82400,82500,33391
20151015,82400,84200,82400,83900,21258
20151016,83300,86200,83200,86200,18443
20151019,86200,86200,84600,84900,17542
20151020,84700,85700,84100,85200,13705
20151021,85400,85500,84300,84900,11248
20151022,84400,85600,84000,85200,17070
20151023,85500,87000,84500,85700,27659
20151026,86000,86400,85500,86200,11793
20151027,86200,87300,84800,86500,20238
20151028,87000,87000,86200,86300,13145
20151029,86200,86500,84900,85700,15486
20151030,85700,85800,84900,85200,14908
20151102,84600,85600,84100,84300,15071
20151103,84300,84300,82600,83100,24841
20151104,82600,83600,82500,82900,20741
20151105,83500,83700,82700,83500,12493
20151106,83700,83700,82600,82700,14000
20151109,83000,83800,81100,81100,27594
20151110,81100,82400,80100,81800,16349
20151111,82400,82400,80600,81000,10797
20151112,81100,82500,81000,81600,7018
20151113,81600,81600,80300,80400,12622
20151116,75300,80600,75300,80100,15669
20151117,80600,80600,79100,79700,8608
20151118,80600,80600,79500,80000,8072
20151119,80800,80800,79700,79800,8771
20151120,79300,80300,79300,79800,12378
20151123,80500,80500,79500,79600,15436
20151124,78500,80000,78500,79700,19438
20151125,79700,80800,79500,80300,17467
20151126,80300,80900,79800,80900,9789
20151127,81000,82600,80500,82100,8542
20151130,82000,82000,80200,80500,5603
20151201,80600,81200,80200,80400,5152
20151202,81000,81000,79500,79600,11020
20151203,80200,80200,78500,79300,6472
20151204,79300,80000,78200,78300,8910
20151207,78400,79300,76700,76700,12813
20151208,76000,76500,74700,75100,28803
20151209,74100,75000,71400,72000,50357
20151210,72000,72700,71100,71900,23632
20151211,71900,72200,70500,70500,9624
20151214,70500,70500,69400,69600,15841
20151215,69800,71000,68900,69400,6847
20151216,69300,70300,69300,69800,14185
20151217,69800,72300,69700,71900,12937
20151218,71800,74700,70200,74000,13767
20151221,72700,73800,72500,72700,9370
20151222,72800,73500,70700,73400,10485
20151223,73400,73900,72700,73000,9100
20151224,73800,74000,73000,73700,7849
20151228,73700,74000,70500,71900,12340
20151229,71400,74000,70700,73300,7297
20151230,73300,74000,72400,73000,6051
20160104,73500,73500,70100,71000,8106
20160105,70100,72200,70100,71100,4922
20160106,72400,72400,70000,70400,13782
20160107,70500,70500,68900,69700,17973
20160108,68600,69300,67400,69200,11848
20160111,69300,69900,67700,67800,15823
20160112,67800,67800,67100,67100,13120
20160113,67300,68000,67100,67700,12599
20160114,67700,67700,66700,66800,17235
20160115,66900,67800,64000,65200,15766
20160118,64100,65300,63200,64000,16736
20160119,64700,64700,62900,63800,19164
20160120,64300,64400,60200,62400,38881
20160121,61300,62700,61200,62000,17193
20160122,62000,62800,62000,62800,11061
20160125,63900,69000,63200,68500,33236
20160126,68300,69600,66800,68400,24302
20160127,68400,70200,68400,69500,13468
20160128,69600,71900,69500,71500,19090
20160129,72300,73000,72000,72500,15605
20160201,73200,73300,72400,72800,10321
20160202,72800,73400,70500,72800,9272
20160203,72600,72900,71600,71600,5949
20160204,71900,73500,71900,73300,13345
20160205,73500,75000,73000,74900,18584
20160211,74800,74800,71100,72400,8737
20160212,72000,72000,68700,71300,13227
20160215,71300,74800,71300,73200,11654
20160216,73400,75000,73400,74700,12325
20160217,74700,75800,74000,75800,15958
20160218,76500,76500,73800,74600,18079
20160219,74600,75700,74300,74700,4785
20160222,75500,76000,73000,75900,10954
20160223,76000,76200,74500,74500,10524
20160224,74600,75000,73200,73300,6271
20160225,73400,73800,71300,72400,15396
20160226,72600,73300,71600,72200,8385
20160229,72800,72800,71300,72200,6339
20160302,72200,73300,72200,73100,14353
20160303,73500,73700,72800,73400,9175
20160304,73400,73500,72200,72900,13564
20160307,73400,73400,71500,72300,16602
20160308,72300,74000,72300,74000,15000
20160309,74000,75500,73900,75000,15778
20160310,75900,75900,74500,75300,9732
20160311,75300,79000,75000,78400,28260
20160314,79000,79900,77700,78200,19024
20160315,78200,79300,78200,79000,13859
20160316,79000,79200,77700,78900,15134
20160317,79000,79700,78600,78800,17693
20160318,79100,79900,76700,76700,20904
20160321,77000,77300,74000,74300,25360
20160322,74700,76200,74300,75700,10943
20160323,75300,76600,75300,76400,19228
20160324,75700,76300,74700,75600,19518
20160325,75800,75900,74900,75500,8603
20160328,76300,78200,74700,78100,21940
20160329,78200,79300,77500,79000,22770
20160330,79000,79900,77900,79500,30041
20160331,79900,80400,79200,79800,22158
20160401,80900,82900,80300,82200,41267
20160404,82300,83000,81000,83000,22084
20160405,83200,83200,80700,80700,14331
20160406,80700,82500,80600,82400,19572
20160407,82500,83200,80000,81800,22136
20160408,81700,82900,80400,81600,14015
20160411,80600,82700,79800,80200,15726
20160412,81000,82500,80500,81900,19118
20160414,82100,82500,81100,81800,7926
20160415,82200,82500,81400,82000,4913
20160418,82100,82100,80100,80700,12502
20160419,80900,82600,80600,82600,20168
20160420,82600,82900,81300,81900,11812
20160421,82000,84300,81300,83700,23408
20160422,83700,84500,82900,82900,6334
20160425,84600,85000,83100,84300,15196
20160426,84300,85500,83100,85300,15233
20160427,85300,86500,82600,85400,15572
20160428,85500,86400,84000,85900,19010
20160429,85900,86800,84300,85100,17142
20160502,84100,85000,82800,83300,10058
20160503,84200,84200,82000,83000,8590
20160504,83000,83000,80500,81600,9720
20160509,82000,82000,79700,81600,9208
20160510,81600,84000,80100,83700,16357
20160511,83700,83700,81500,83100,9121
20160512,83100,83500,81400,83000,9973
20160513,83700,84400,82700,84000,11965
20160516,87100,87100,81600,83800,15238
20160517,83900,83900,82400,82700,9768
20160518,82500,83400,81300,82900,8542
20160519,81300,83900,81300,83600,9200
20160520,83600,83900,81800,83000,7196
20160523,83800,84600,83000,84100,4939
20160524,84900,84900,83500,84600,6638
20160525,84900,86400,84100,85400,17368
20160526,85400,86300,83900,85300,10187
20160527,85500,86400,84500,86200,10761
20160530,86400,87000,85700,85700,8358
20160531,86500,87000,84600,86000,19209
20160601,86300,87200,85700,85700,13137
20160602,85800,86900,84700,84900,10348
20160603,84600,87200,84600,87000,9138
20160607,87500,90000,86300,89500,23475
20160608,89600,90500,88100,89800,13712
20160609,90000,90200,87500,87900,15782
20160610,88500,90800,87500,90000,18010
20160613,90000,90000,87900,89000,17502
20160614,89000,89800,86900,89000,13035
20160615,88900,88900,86900,88200,21117
20160616,88200,88200,85700,86800,15166
20160617,86800,87900,84500,85200,22639
20160620,85800,87400,85200,86400,14684
20160621,86400,86400,84800,85700,10680
20160622,85100,87000,84700,86400,14565
20160623,86400,87000,84300,85100,9939
20160624,85400,85700,79500,83800,20946
20160627,80000,83400,80000,83300,18456
20160628,83200,85000,82100,84700,14536
20160629,84600,86100,84300,85400,13779
20160630,86000,86900,84300,86300,18485
20160701,85600,87100,85000,86700,9268
20160704,86500,87200,85500,86400,8264
20160705,86900,87200,85300,86600,6775
20160706,85500,86500,84100,85400,10269
20160707,85400,85800,84600,85200,6242
20160708,84700,85600,82900,82900,8827
20160711,83600,84700,82500,84100,9337
20160712,84100,84900,83400,84300,7547
20160713,84300,85900,83100,83200,16351
20160714,82800,84000,81700,83000,13614
20160715,81100,82900,81100,81400,21987
20160718,81500,83000,81200,82200,15884
20160719,82800,83100,81100,82800,10134
20160720,82800,83400,81400,82200,8911
20160721,82200,82900,81500,82600,10094
20160722,82600,83200,81300,81400,17051
20160725,81400,82500,81400,81800,5963
20160726,81800,84200,81100,84100,12429
20160727,84100,85800,84100,85700,15841
20160728,85800,86000,83900,85700,10036
20160729,85100,86400,84000,85100,9098
20160801,85500,86400,84300,85800,11384
20160802,85800,85900,84200,84500,11855
20160803,84200,85400,83100,83100,7520
20160804,84200,84500,83100,84500,2930
20160805,84700,85400,83200,84000,7289
20160808,84100,85900,84100,85400,7913
20160809,85500,85900,84200,85300,7824
20160810,84500,87700,84500,87500,24937
20160811,87600,89300,86600,88800,13769
20160812,89500,89600,87400,87700,10316
20160816,90400,96000,90300,93500,83263
20160817,93500,98700,93200,96100,39097
20160818,96600,98100,96000,98100,22036
20160819,98900,98900,93900,95300,27635
20160822,95300,97300,95000,97300,22722
20160823,96800,98100,94300,98000,26149
20160824,98000,100500,97100,99000,29318
20160825,99500,100500,98500,99500,21083
20160826,99700,99900,97400,99500,21611
20160829,97300,100500,97300,99600,14256
20160830,100000,102000,98000,98800,32441
20160831,98900,100500,98600,100500,23207
20160901,100500,102000,98100,101500,27836
20160902,101500,103500,100500,101000,29620
20160905,101000,104000,101000,103500,20525
20160906,104000,104000,100500,101500,22797
20160907,100500,104000,100500,104000,17538
20160908,104000,105500,100500,104000,38828
20160909,104000,104500,100000,102000,20541
20160912,100000,103000,100000,100500,14983
20160913,101000,103500,98000,101000,37829
20160919,101000,102500,98500,102000,20632
20160920,102000,102500,99800,102000,10103
20160921,101500,102000,100500,101500,9092
20160922,101000,103500,100500,103500,14470
20160923,103500,105500,103000,105500,11919
20160926,105000,105000,101000,102500,14535
20160927,101500,105000,101000,105000,14861
20160928,104000,107000,102000,106000,17469
20160929,106500,106500,104000,104500,8953
20160930,104500,106000,102500,103500,18436
20161004,105000,106000,103000,104000,12870
20161005,104500,107000,103000,106500,16978
20161006,106500,107000,103500,104000,10942
20161007,103000,103500,100000,100000,22821
20161010,100000,101500,98800,99400,7796
20161011,99800,102500,99800,100500,11874
20161012,100000,101500,99200,99500,10817
20161013,99500,101000,99000,99800,7287
20161014,100000,103500,100000,101500,9769
20161017,101500,102000,97400,98500,19228
20161018,98500,101500,97400,101500,12776
20161019,102000,103500,99500,103000,16741
20161020,103000,104000,100000,100500,13550
20161021,101000,102000,98300,99100,35050
20161024,99100,101000,99100,100000,10329
20161025,100000,100500,98000,98000,9071
20161026,98200,99000,96600,98300,12592
20161027,98600,99500,96900,99200,13249
20161028,97500,99700,97000,98100,13184
20161031,98100,98700,94000,96100,13484
20161101,96200,101000,95300,100000,13160
20161102,100500,100500,98700,99600,8694
20161103,99300,99800,98000,98100,7779
20161104,98600,98600,96700,97500,5204
20161107,98000,99000,96600,97900,4865
20161108,97400,98900,96800,98100,8392
20161109,98300,99000,92000,96200,20829
20161110,98900,100000,96500,99500,21266
20161111,100000,104500,98400,102000,18559
20161114,105500,105500,102000,104500,21573
20161115,104500,105500,102000,104500,17380
20161116,103500,106500,103000,106000,19187
20161117,106500,106500,104500,105000,12193
20161118,106000,108000,103000,108000,16758
20161121,109000,109000,106500,109000,14236
20161122,108000,110000,107000,110000,18684
20161123,108500,113500,108500,109000,29804
20161124,109500,109500,104000,108500,44626
20161125,108500,111500,107000,111000,19261
20161128,110000,110500,108000,108500,13440
20161129,108500,114500,107000,113500,31418
20161130,114500,115500,110000,110000,25252
20161201,110000,114500,110000,112500,12231
20161202,113500,114000,111500,111500,8298
20161205,111500,113500,109500,110000,14326
20161206,111000,113000,109000,113000,16748
20161207,113000,115500,110000,114500,24915
20161208,116000,118500,115000,118000,22219
20161209,118500,119500,115000,118000,19373
20161212,119500,120000,115500,117500,18891
20161213,117500,118500,112500,113000,37534
20161214,113000,114000,109500,111000,41675
20161215,111000,115000,110500,114500,21992
20161216,114500,118500,113500,118500,28383
20161219,118500,120500,116000,118500,25324
20161220,118500,121000,117000,119000,23357
20161221,118000,122500,118000,122500,22272
20161222,122500,123500,118000,122500,21245
20161223,122500,124000,121500,123500,15378
20161226,123500,124000,120000,121500,13020
20161227,122000,125500,120000,125000,25683
20161228,122000,126000,121000,124500,17552
20161229,124500,129500,122500,129500,18080
20170102,130500,130500,122500,123500,16168
20170103,122500,123500,117500,119000,30639
20170104,119000,119500,117500,118500,9746
20170105,118000,118000,116000,117000,16947
20170106,117000,120000,116000,118500,19222
20170109,117000,120000,114000,114000,14788
20170110,114000,115000,110500,112500,20213
20170111,112500,115000,111500,114000,12137
20170112,112500,117500,112500,115000,23270
20170113,115000,118500,112000,112000,26647
20170116,112000,112500,109500,112500,16615
20170117,111000,112500,108500,108500,15373
20170118,108500,114500,108500,114500,21167
20170119,113000,115000,110500,112500,16470
20170120,112500,113500,111000,112500,11451
20170123,112500,113000,108000,109500,18956
20170124,110000,113000,108000,113000,16700
20170125,113000,113500,108500,109000,17910
20170126,110000,110500,105500,106500,27093
20170131,107500,108500,105500,108000,8582
20170201,105000,107000,102000,105500,28729
20170202,103500,107500,103500,106500,8593
20170203,106000,107500,103500,106000,9806
20170206,106000,106500,104000,104500,10774
20170207,105000,105500,101000,101500,30823
20170208,104500,109500,104000,109500,39650
20170209,109500,110000,104000,108000,31352
20170210,108000,111000,106500,108500,24557
20170213,108500,113500,108500,112000,28345
20170214,112000,114000,110000,112500,23746
20170215,113000,113000,110500,111500,20015
20170216,111500,111500,108500,108500,19904
20170217,108500,109000,106000,109000,22475
20170220,109500,109500,107000,107000,8003
20170221,107500,111000,106500,108000,14838
20170222,109000,110000,104000,104500,20825
20170223,104500,106000,102500,104000,17423
20170224,104500,106500,102500,105500,13889
20170227,105500,106000,103000,103500,9129
20170228,104000,106000,103500,105500,12594
20170302,107000,107500,104000,104500,11818
20170303,104500,104500,102000,104000,9866
20170306,104000,104000,100500,101500,19754
20170307,102000,109500,101000,108500,27982
20170308,109000,115000,108000,114000,37433
20170309,113500,114000,111000,113000,17011
20170310,113500,113500,105000,109000,32167
20170313,109000,111000,108500,108500,13070
20170314,109000,111500,108500,109500,14894
