date,open,high,low,close,volume
20180105,72100,72100,70600,72100,147150
20180104,72200,72800,71200,71600,296912
20180103,73400,73600,69200,70900,694345
20180102,75700,76800,75300,75600,159999
20171228,74200,75200,73900,74200,99695
20171227,72700,74500,72700,74100,87573
20171226,73400,74000,72400,72600,75841
20171222,74000,74000,72100,73300,75719
20171221,74600,75200,72800,73300,80785
20171220,73800,74900,71600,74600,142107
20171219,76200,76600,73700,74300,147631
20171218,73600,76900,73400,75600,342477
20171215,73300,73800,72700,73200,63678
20171214,74400,74400,72600,72600,136474
20171213,73000,74400,73000,74000,80838
20171212,72200,74200,72200,73000,89787
20171211,71500,72900,71500,72400,98733
20171208,72400,72400,71100,71400,77699
20171207,73500,73700,71000,72400,88385
20171206,73800,75000,73100,73200,91365
20171205,73500,73900,72400,73700,72691
20171204,73900,74000,72100,73500,87202
20171201,71400,73800,70600,73300,131625
20171130,73500,73500,71300,71400,127821
20171129,72700,73300,70900,72600,181963
20171128,75700,75700,73000,73100,136736
20171127,74100,77400,74100,75200,205484
20171124,75200,75500,74000,74200,115228
20171123,74900,76100,74900,75500,75253
20171122,77000,77400,75100,75300,114763
20171121,75400,77100,75400,76800,212595
20171120,74900,75800,74300,75300,116251
20171117,75000,76000,73800,74300,105361
20171116,75400,76900,74900,75300,184818
20171115,75100,75400,73500,74900,227970
20171114,76400,76400,74500,75000,233465
20171113,73900,76500,73600,75500,659021
20171110,69600,73900,69400,73600,1093215
20171109,69000,69200,67400,67400,140879
20171108,67900,68500,67200,68500,106157
20171107,68800,69300,67800,68000,99116
20171106,67500,68400,67300,68300,91814
20171103,67000,68200,66900,67500,76229
20171102,68300,68900,66100,67000,160858
20171101,69000,69600,68000,68300,140017
20171031,68500,69900,67800,69600,201237
20171030,69000,69700,67500,68500,146738
20171027,70600,70700,68200,68500,197895
20171026,68500,70700,67900,70000,332526
20171025,68500,69100,67100,68600,189872
20171024,69500,69600,67800,68500,112157
20171023,68200,69700,67900,69000,155628
20171020,69200,69200,67100,68600,203891
20171019,70900,71000,68400,69700,169247
20171018,68700,70600,67900,69600,296665
20171017,68600,68600,67200,68000,218451
20171016,64100,69200,63000,68400,516757
20171013,63800,64600,62700,63500,136500
20171012,64900,65000,63700,64100,90718
20171011,64800,65700,64600,65000,106410
20171010,65000,66100,64500,65100,159759
20170929,63100,64900,62500,64400,96932
20170928,63700,63700,62500,63200,88063
20170927,62200,64400,62100,64100,98227
20170926,62400,63300,62100,62400,93193
20170925,62800,64800,62400,62400,80267
20170922,64800,65400,62300,62800,136484
20170921,67700,67800,64700,64800,152967
20170920,67500,68600,67100,67700,151370
20170919,68300,68700,66200,67500,191879
20170918,63800,68500,63800,68200,465499
20170915,61500,63300,61000,63100,159300
20170914,60200,62000,60200,61700,110105
20170913,61800,62000,60000,60200,126187
20170912,62100,62500,61200,61700,53442
20170911,61900,62800,61400,61700,89128
20170908,61600,63100,61600,62000,66270
20170907,61500,62200,61100,61900,76706
20170906,62500,63000,61100,61500,119689
20170905,63700,64300,62400,62500,100277
20170904,64900,65600,63300,63300,184136
20170901,65400,67000,65100,66800,134385
20170831,64500,65400,64100,65400,62257
20170830,65300,65300,63500,64200,75787
20170829,65600,65600,64300,64900,67725
20170828,64300,65900,64300,65600,110253
20170825,64800,65000,63600,64700,91734
20170824,63000,65100,62900,65000,192734
20170823,63000,63600,62300,62600,72102
20170822,62500,63200,61600,62900,128719
20170821,60500,62300,60500,62000,125405
20170818,59200,60900,59200,60500,125538
20170817,60100,60400,59200,59900,129572
20170816,60200,60600,59600,60000,215660
20170814,62000,62000,59400,59900,306744
20170811,67200,67300,61500,61900,502785
20170810,68300,69000,67500,68500,92090
20170809,67900,69400,67600,68500,58533
20170808,68300,68700,67200,68000,58739
20170807,69200,69200,68200,68200,61639
20170804,67500,69100,67500,68600,149471
20170803,68400,69000,66800,67100,162467
20170802,68200,69200,67600,68400,165749
20170801,68800,69600,67000,67900,296051
20170731,70800,71300,69300,69300,88056
20170728,70400,71100,70100,70800,112071
20170727,71300,71800,70100,70600,126416
20170726,70100,72600,70100,71500,106135
20170725,72000,72400,70900,71100,120511
20170724,71200,71900,70600,71700,99498
20170721,70700,71500,70100,70900,115841
20170720,70200,70700,69600,70000,114335
20170719,70700,71100,69100,69200,131432
20170718,69200,70700,68800,70100,145316
20170717,67600,69400,66700,68700,166449
20170714,67900,68300,67300,67600,112011
20170713,67100,68200,67100,67400,113541
20170712,67500,68600,66900,67300,173064
20170711,70300,71200,67500,67800,331219
20170710,72200,72800,70400,70400,110467
20170707,72500,72800,72000,72200,58913
20170706,73000,73100,72000,72200,67521
20170705,72100,73300,72100,72500,53691
20170704,72800,73800,72000,72300,113875
20170703,73400,74100,72800,73400,79491
20170630,74200,74200,73300,73600,80034
20170629,74300,74800,72500,74200,153632
20170628,74400,75300,73600,74100,94089
20170627,72800,75200,72800,74300,112917
20170626,74500,74500,72700,72700,123064
20170623,73000,74000,72800,73800,155702
20170622,72600,72700,71200,72600,116170
20170621,72300,72900,70400,72500,153830
20170620,72500,73400,72000,72100,131174
20170619,73500,73600,71500,72600,269696
20170616,76000,76400,73500,73900,247911
20170615,76800,77100,75300,75900,224326
20170614,79400,79700,77300,77400,237639
20170613,78000,80000,78000,79200,106887
20170612,80600,80900,78000,78400,258371
20170609,81100,82100,80300,80600,281287
20170608,81200,81400,79900,80700,535974
20170607,82300,82300,81000,81000,166329
20170605,82300,83000,81400,81800,171240
20170602,82500,82800,81200,81700,235655
20170601,84600,84600,82600,83000,138461
20170531,84800,84900,84000,84500,122232
20170530,84900,85000,83800,84300,145812
20170529,85500,85700,83300,84500,246674
20170526,82000,84500,81600,84500,267671
20170525,81700,81800,80300,80800,128311
20170524,82200,82200,81200,81700,120452
20170523,82800,82900,81500,81700,121081
20170522,82700,82800,81300,82600,160862
20170519,81500,83000,81200,82100,131190
20170518,79900,82300,79600,81700,263468
20170517,80000,80600,79100,79900,185131
20170516,82500,82500,79900,80000,267613
20170515,79000,82800,79000,82500,227158
20170512,82300,83200,81300,81700,203083
20170511,83500,83700,81500,83100,278392
20170510,86000,86400,82200,83200,346429
20170508,85600,86500,85300,86200,90291
20170504,83500,86100,83300,86000,116771
20170502,85600,85600,82800,83500,145810
20170428,85500,86200,84600,85500,76463
20170427,84900,85700,84400,85600,94403
20170426,87000,87200,84600,85300,136570
20170425,86600,87700,85700,86500,121225
20170424,88300,88600,85900,86300,139782
20170421,87000,88200,85000,88200,204620
20170420,87000,87500,85500,86100,118338
20170419,86200,87300,86000,86600,128277
20170418,86000,87000,85300,86300,207489
20170417,82200,85800,82100,85600,281648
20170414,82500,82900,80900,81200,99901
20170413,81200,83100,81000,83000,211458
20170412,79900,81000,78600,81000,121496
20170411,80000,81500,78100,79300,148955
20170410,82300,82400,79800,80200,114783
20170407,81500,83000,81400,82300,156280
20170406,80000,81200,80000,81100,77206
20170405,80700,81500,80000,81000,122038
20170404,79700,81600,79500,80500,235205
20170403,75300,79600,75300,79600,331746
20170331,75900,76500,74600,75100,101184
20170330,75000,75800,74900,75600,47458
20170329,75300,76200,74200,75100,88866
20170328,75500,76000,73700,74800,111816
20170327,76100,76500,75000,75500,114460
20170324,75200,76500,74900,75700,71932
20170323,73900,75700,73900,75300,98453
20170322,74600,76400,73500,73800,126640
20170321,72000,75800,72000,75400,301882
20170320,73400,73400,70800,71200,77494
20170317,71500,73300,71500,72500,106502
20170316,70400,71600,69700,71300,128714
20170315,73000,73100,70000,70100,220996
20170314,76700,76700,72700,73000,167297
20170313,76100,77000,74900,75300,144928
20170310,73000,75500,72600,75300,205281
20170309,71900,74100,71500,72400,144819
20170308,70700,71800,70700,71200,68023
20170307,68700,71300,68700,70700,111786
20170306,69000,69900,67500,69300,86823
20170303,69400,69900,66300,69200,198271
20170302,74500,74600,69000,69400,447455
20170228,76300,76300,74400,74700,112819
20170227,76600,76600,75500,76000,53805
20170224,75500,76900,75500,76500,84772
20170223,76100,76600,75300,75900,107380
20170222,78400,78500,75500,76000,142339
20170221,78300,78400,77600,78400,69392
20170220,78700,79100,77700,77900,60892
20170217,77100,79100,77000,78500,152270
20170216,76200,77200,75500,77100,99388
20170215,75000,76500,74900,75800,103080
20170214,76800,76800,74700,75000,152325
20170213,76000,76800,75200,76800,82730
20170210,77400,79300,75300,75600,314645
20170209,78100,78500,76400,76400,204488
20170208,77400,78600,75400,78600,103910
20170207,78700,78700,76900,78000,69199
20170206,79000,80300,78000,78200,97672
20170203,78400,79500,78100,79200,109862
20170202,78900,80300,78000,78100,108995
20170201,79600,80700,77900,79100,115282
20170131,76700,80200,76200,79400,213149
20170126,76300,77200,75300,76700,80525
20170125,76700,77600,75100,75800,67627
20170124,78400,78400,75500,77100,117362
20170123,78800,78800,77300,78100,85121
20170120,78300,78700,77000,78400,125928
20170119,77500,78500,76200,78200,288406
20170118,71800,77700,71800,76900,325499
20170117,72400,74300,71500,71500,158812
20170116,71600,72500,71000,71300,65080
20170113,70800,73800,70800,71300,161997
20170112,72300,72700,70800,70800,63235
20170111,72600,73700,72000,72300,67639
20170110,72300,74200,71800,72900,138242
20170109,73800,74500,71200,71700,200109
20170106,74400,75500,73800,74600,158120
20170105,71500,74800,70800,74400,251669
20170104,69100,71300,68900,71000,239628
20170103,68500,69700,67800,68000,107394
20170102,70300,70300,68500,69000,87064
20161229,68800,70900,68400,70400,108263
20161228,66500,69000,66500,68800,111277
20161227,67200,67400,66400,67200,68822
20161226,65700,66900,65700,66500,60030
20161223,64700,66100,64700,65600,54822
20161222,65700,66800,64400,65500,89577
20161221,67400,67800,65600,65600,119135
20161220,69000,69100,66700,67100,137864
20161219,66600,69100,66500,69000,128330
20161216,67600,67900,66300,66600,81531
20161215,66300,67700,65500,67400,69839
20161214,67000,67300,65700,66800,111977
20161213,66200,67200,65100,66800,111058
20161212,63600,66400,62800,66300,192077
20161209,61500,62900,61200,62700,176188
20161208,60700,62100,60700,61500,84766
20161207,61100,62200,60300,60600,161117
20161206,58600,61800,58600,61700,107954
20161205,60000,60000,58600,58600,93494
20161202,61000,61400,59200,60000,114723
20161201,60900,61900,60700,61500,77024
20161130,60300,61900,60000,60900,122050
20161129,58000,61100,58000,60300,131751
20161128,59600,60500,58000,58500,92679
20161125,58300,60900,58300,60000,101813
20161124,60500,60800,57800,58700,153976
20161123,60500,61200,60000,61000,90062
20161122,61200,62000,59700,60800,158210
20161121,63300,63500,61200,61300,182644
20161118,65800,65800,64000,64100,88174
20161117,64800,66200,64600,65800,76830
20161116,64600,66200,64600,65500,104610
20161115,65500,65700,64400,64400,115226
20161114,66300,67000,65400,65500,105531
20161111,68100,69900,66600,66700,143741
20161110,69000,70400,68900,69100,145934
20161109,72100,72200,66600,68000,253364
20161108,70700,73100,70200,71500,205950
20161107,66600,70800,66600,70600,192302
20161104,66400,66900,65000,66600,94318
20161103,65400,66900,65100,66600,103132
20161102,67000,68000,64600,65400,224164
20161101,67200,68000,66700,67800,80461
20161031,69000,69100,67300,67800,167101
20161028,70900,71000,69000,69700,61509
20161027,68500,71600,68500,71000,164205
20161026,67900,69800,67800,68800,152606
20161025,70200,70400,67800,68600,208239
20161024,70800,70900,70100,70900,132132
20161021,71200,71900,70200,70600,103464
20161020,72200,72700,71100,71500,103590
20161019,72000,73100,71700,72100,135905
20161018,71200,73000,71100,72200,261174
20161017,73400,74100,72000,72200,123244
20161014,73600,73900,71600,73300,209229
20161013,76600,76600,73500,74200,320230
20161012,76900,78100,76100,76800,163775
20161011,79300,79500,75800,76600,418369
20161010,80000,80700,79100,79500,135047
20161007,81800,82000,80000,80100,242814
20161006,83000,83100,81700,82000,152142
20161005,84400,84500,82900,83000,176404
20161004,83600,84600,82700,84600,189952
20160930,84800,84800,83500,83700,152100
20160929,85900,86400,82600,85300,208271
20160928,86400,86600,85800,85900,98725
20160927,85100,86300,85000,85900,104888
20160926,86500,87200,86000,86000,111118
20160923,85600,87200,85100,87100,177317
20160922,84100,85900,82600,85600,224943
20160921,82600,84700,81900,84000,146985
20160920,83900,83900,81700,82500,118885
20160919,82400,84100,82000,84000,92906
20160913,82000,82400,81300,81500,62173
20160912,81300,82600,81100,81300,84312
20160909,83000,84000,82200,83000,72971
20160908,83200,83600,82200,83000,98077
20160907,85300,85600,83000,83700,149048
20160906,86100,86200,84700,85100,98934
20160905,82800,85800,82600,85800,226748
20160902,82800,83400,81100,82100,219876
20160901,82800,82900,81800,82700,78620
20160831,82200,82800,80800,82500,190474
20160830,82300,83000,81400,81500,161967
20160829,83600,84300,82100,82100,151976
20160826,83900,84600,81800,83800,142656
20160825,86400,86400,83300,83500,243686
20160824,87500,87500,85400,86500,146230
20160823,85900,88100,85800,87300,100743
20160822,88500,88600,86300,86700,161092
20160819,89300,90700,88600,88800,95350
20160818,91300,92200,89700,89900,106313
20160817,91600,91600,88500,91300,197056
20160816,89400,92200,89100,91500,254032
20160812,89000,89400,86400,88300,116858
20160811,89000,89600,87500,88600,135982
20160810,88000,89500,87600,88700,218756
20160809,86200,87400,85100,87300,246890
20160808,80500,85700,80500,85700,332921
20160805,82400,83300,80200,80300,402017
20160804,82400,85300,82400,83800,226466
20160803,82800,83000,81600,82000,323671
20160802,88200,88900,81600,83500,719556
20160801,91700,91700,87200,88000,312878
20160729,91100,91900,90700,91700,133040
20160728,90200,92200,89600,90500,150039
20160727,91900,92000,89900,90600,181031
20160726,91700,92900,91000,92100,122306
20160725,95100,96000,91700,91700,161699
20160722,94100,94200,93200,94000,87777
20160721,96400,96400,92800,93100,184085
20160720,94900,97600,93700,95300,422514
20160719,89400,93600,89400,93500,359003
20160718,87500,89300,85200,88800,268745
20160715,89900,90100,88100,88300,210829
20160714,91100,91300,89000,89500,250226
20160713,91700,92800,91100,91400,204965
20160712,92000,92600,90800,91600,144440
20160711,92900,93000,90600,91800,193354
20160708,92100,93500,91600,93100,186073
20160707,92500,93300,91500,92000,173903
20160706,95700,97000,91400,91700,421975
20160705,101000,102000,95500,95500,452688
20160704,102000,102500,101000,102000,49878
20160701,104000,104500,101500,101500,112543
20160630,104500,105000,102000,103500,58671
20160629,101000,105500,101000,104000,99710
20160628,99500,102000,99300,100500,80466
20160627,97100,101500,97100,100500,152682
20160624,105500,106500,99100,101000,261066
20160623,107500,108000,104000,105000,110891
20160622,108500,110000,107500,108000,56333
20160621,108500,109500,107500,109000,57652
20160620,108000,110500,107500,109000,50586
20160617,110000,110500,107000,107500,73210
20160616,109000,110000,108000,108500,102399
20160615,110500,111500,108500,109000,48520
20160614,109500,111500,108500,110500,54186
20160613,110500,110500,108000,109000,71233
20160610,109500,111500,109000,110500,108569
20160609,113500,116000,110500,111000,144831
20160608,114500,115000,112500,114500,76932
20160607,113000,115000,111500,115000,80493
20160603,112000,113500,110000,112500,226943
20160602,115500,116000,111500,112500,200884
20160601,115000,117500,114500,116000,72620
20160531,114000,115500,113500,114000,110312
20160530,115000,115500,113500,114500,109801
20160527,115000,116000,114000,115000,48992
20160526,116000,116000,114000,114500,64478
20160525,115500,118000,115000,115500,60250
20160524,118500,118500,114000,115000,133329
20160523,115500,120000,115000,119000,132734
20160520,113500,116500,112500,114500,90190
20160519,115500,115500,112000,113000,126663
20160518,116500,117000,115000,115000,98512
20160517,118000,118500,116000,117500,81799
20160516,118500,121000,117500,118000,91644
20160513,120000,121000,118500,119000,99922
20160512,120500,121500,119500,121500,87321
20160511,120500,123500,119500,121500,224892
20160510,119500,121000,117000,120500,514576
20160509,112000,116000,112000,114500,268412
20160504,112000,113000,111000,112000,91912
20160503,112000,114000,111500,113000,116460
20160502,114500,115000,111000,111500,94441
20160429,112000,114500,111000,114500,121915
20160428,113500,113500,111500,112000,107553
20160427,112000,112500,109500,111500,157914
20160426,113500,114000,111500,113000,144357
20160425,109500,113500,107000,113500,210798
20160422,109000,110000,108000,109000,129257
20160421,107500,110000,106000,110000,284702
20160420,104500,108500,103500,108000,287142
20160419,104500,105000,103000,104000,128669
20160418,99500,105500,99100,104500,369399
20160415,98600,99300,98000,98800,206992
20160414,101500,102000,98000,98100,368608
20160412,102500,103500,99900,101500,165114
20160411,104500,105500,102500,102500,164638
20160408,102500,105000,101500,103500,218399
20160407,104000,105500,100500,102500,351858
20160406,97900,106500,97300,105500,657720
20160405,101000,101000,96200,96300,334669
20160404,100500,101500,97000,97000,264321
20160401,99500,101000,98600,101000,224188
20160331,99700,101000,97300,98700,252871
20160330,102000,102500,98300,99300,246878
20160329,104000,105000,100000,102500,247332
20160328,106000,106500,102500,103000,183408
20160325,106500,107500,105500,105500,152518
20160324,106500,108000,106000,106500,123341
20160323,107000,109000,106500,107500,163173
20160322,108500,110000,106000,107000,298208
20160321,111000,112000,108500,109000,161346
20160318,114500,115000,110500,111000,287132
20160317,115000,116500,113500,114500,158681
20160316,115500,117000,113500,115000,148796
20160315,117000,118000,114000,116000,192641
20160314,112000,116000,109500,116000,268654
20160311,114000,114500,110500,111500,151740
20160310,113000,115500,111500,114500,149865
20160309,115000,117000,112000,113000,238470
20160308,114500,117500,112500,115500,193655
20160307,117000,117500,114000,114500,169037
20160304,117500,118500,114000,117500,209446
20160303,118000,118500,116000,118000,116122
20160302,117000,119000,115000,117500,232206
20160229,111500,117500,110500,116500,260868
20160226,113000,113500,110500,111000,97875
20160225,108500,113000,108500,112500,193249
20160224,107500,110500,107000,107500,123861
20160223,113000,113000,106000,109000,291065
20160222,111500,114000,109500,112500,170724
20160219,107500,111000,106500,110500,130086
20160218,107500,110500,104500,107500,293819
20160217,111000,112000,105500,106500,200895
20160216,112000,112500,110000,112000,174441
20160215,110000,114000,109000,110500,290461
20160212,112500,115000,105500,107000,353446
20160211,117500,118500,112500,112500,182061
20160205,120500,123000,116500,121000,439601
20160204,126000,128500,125000,126000,106947
20160203,128500,129000,123500,125500,199555
20160202,128500,132500,128000,130000,100633
20160201,135000,135000,128500,130000,191178
20160129,132500,134500,129500,134000,125386
20160128,131000,134000,130000,133000,116951
20160127,138000,141000,131500,132000,227329
20160126,136000,138500,134000,138000,124358
20160125,133500,141500,131000,138500,249623
20160122,126500,131500,126500,131500,107410
20160121,128500,130000,125500,126000,88576
20160120,130000,132500,124500,129000,175244
20160119,125500,133000,124500,131500,199627
20160118,124500,127500,123000,125500,77620
20160115,129000,130500,125000,126000,148253
20160114,124000,129000,124000,129000,121406
20160113,122500,127000,121500,127000,130447
20160112,124500,127000,120500,121500,112352
20160111,127500,132000,124500,124500,96629
20160108,127500,129500,124000,129000,131433
20160107,132000,132500,127000,130000,108609
20160106,124500,134000,124500,131000,211050
20160105,121500,126500,121000,125000,68999
20160104,127000,127000,123000,123500,85069
20151230,126500,128500,125000,126000,113441
20151229,118000,125500,118000,125000,124858
20151228,119000,121000,116500,117500,113047
20151224,123000,123500,118500,119000,100024
20151223,125000,127000,121000,123000,129986
20151222,125000,125000,121000,123500,83099
20151221,124500,125500,123000,125000,105927
20151218,121000,124000,120500,124000,89838
20151217,122500,123500,120000,122000,108501
20151216,116000,121500,116000,120500,124721
20151215,114500,118000,114500,115500,92536
20151214,115000,118000,114000,114500,131219
20151211,124000,124000,117500,118000,106632
20151210,123000,124000,121500,123500,69410
20151209,122000,123500,120500,122500,61379
20151208,123500,124500,120500,123000,84738
20151207,123500,126000,122000,124000,120293
20151204,120500,123000,120500,122000,41859
20151203,123000,124500,120500,122000,75952
20151202,124000,127000,122000,125000,165233
20151201,116500,124500,116000,124500,186511
20151130,119500,119500,116000,116000,82775
20151127,122000,122500,118500,120500,87889
20151126,119000,123000,118500,119500,120695
20151125,118000,119000,117000,117000,89193
20151124,115000,120000,114500,118000,153343
20151123,108500,115500,108000,115500,148351
20151120,110500,111000,108500,108500,38069
20151119,110000,110500,107000,110500,90154
20151118,106500,109000,105500,109000,64870
20151117,106500,107500,105500,106500,53061
20151116,106000,107500,104500,105000,78470
20151113,106500,109500,104500,109500,101540
20151112,110500,110500,106500,108500,102865
20151111,111500,112500,108000,109500,77629
20151110,112000,113500,111000,112000,142814
20151109,111000,115500,110000,113000,411967
20151106,111500,112000,106500,107000,126976
20151105,109500,111000,107500,111000,130849
20151104,106500,109500,105000,109500,134049
20151103,103000,106000,103000,106000,65169
20151102,104000,105500,101000,102500,145790
20151030,107000,107500,103500,104000,146848
20151029,110500,111000,107500,108500,68130
20151028,107500,111000,107000,110500,90671
20151027,108000,109000,106000,108000,78388
20151026,105000,109000,105000,108000,188623
20151023,103500,106000,102500,104500,169266
20151022,103500,104000,101000,101500,162637
20151021,104000,106500,102500,103500,92817
20151020,104500,105500,102000,105000,101791
20151019,105500,106000,101500,103000,235301
20151016,109000,109000,104500,104500,203125
20151015,110500,112000,106500,107500,149645
20151014,113000,113500,110000,111500,88820
20151013,110500,113500,109000,113500,107854
20151012,109000,112000,107000,110500,80715
20151008,112500,113000,106000,109000,147341
20151007,117000,117000,110000,111500,74177
20151006,117500,118000,114500,117000,67013
20151005,114500,117000,112500,116000,116999
20151002,115000,115500,113000,114000,127461
20151001,106000,114000,105500,114000,266409
20150930,104000,106500,104000,105000,83391
20150925,108000,108000,105000,107000,90079
20150924,109000,110000,107000,108000,85955
20150923,110000,111000,107500,107500,62017
20150922,110500,111500,109000,111500,53869
20150921,112000,113000,109000,110000,69434
20150918,106000,114000,105500,114000,200687
20150917,107500,108500,104000,105000,108690
20150916,109500,110000,106500,107000,93193
20150915,105500,109000,104000,108000,98348
20150914,108000,108500,104000,105000,89860
20150911,110000,111000,107500,107500,110635
20150910,109000,111500,106000,111500,133987
20150909,110000,112000,108000,110500,134395
20150908,106500,108000,105000,108000,133660
20150907,105500,108500,103500,105000,107537
20150904,113000,113500,103500,106500,279302
20150903,114500,115000,111000,113000,98836
20150902,111500,114000,110500,113000,85858
20150901,114500,116000,111500,114500,93624
20150831,116500,117000,113500,114000,73188
20150828,117500,119000,115000,116000,114864
20150827,117500,118000,112500,114500,155652
20150826,109000,116500,109000,116500,165999
20150825,104000,111500,102000,108500,205692
20150824,105500,109500,101500,104000,168104
20150821,101500,108000,99400,107500,297468
20150820,114500,116500,106500,106500,232006
20150819,117500,119000,105000,116500,507922
20150818,125000,125500,119000,120000,150171
20150817,121500,125000,120000,125000,134664
20150813,122000,124500,120000,120000,143282
20150812,123500,128000,118000,122000,321173
20150811,129000,129000,119500,120500,200894
20150810,128000,130000,125000,127000,192611
20150807,123000,126500,122500,125000,148511
20150806,120500,125500,119500,123000,209677
20150805,120500,121500,118000,118500,103651
20150804,116000,119000,116000,119000,78782
20150803,116000,120000,116000,118000,127888
20150731,117000,118000,111500,117000,190183
20150730,122000,122500,115000,116500,107998
20150729,121000,123000,117000,120500,115608
20150728,117000,121000,113000,120000,177005
20150727,122000,125500,115000,118500,192407
20150724,128000,129500,120000,123500,157547
20150723,130500,130500,122500,128000,152106
20150722,127000,133500,124500,126000,329577
20150721,125000,126500,119500,126000,188321
20150720,117500,124000,117000,123000,147861
20150717,120000,123000,115500,117500,159985
20150716,117000,120000,114500,119000,129656
20150715,120500,121000,114500,118000,196925
20150714,120500,122500,118500,121000,104663
20150713,117500,121000,114500,120000,114745
20150710,116000,117500,112000,116000,135040
20150709,107500,116500,104000,116000,381675
20150708,111000,112500,104000,109500,372540
20150707,119000,120000,105500,109500,584458
20150706,121000,125000,117500,118500,189108
20150703,131500,132500,121500,124500,371189
20150702,129000,132500,127000,131000,171472
20150701,130500,130500,127000,128000,181145
20150630,123000,128500,120500,128000,274784
20150629,122000,126000,121500,124000,265659
20150626,119000,126000,117500,125000,364866
20150625,118000,119500,114000,118500,233631
20150624,118500,118500,114500,118000,216186
20150623,122000,122000,116500,117500,176317
20150622,119000,124000,116000,118000,249620
20150619,124000,124500,116000,119000,231060
20150618,128000,128500,121000,123500,205492
20150617,127000,132500,121500,127000,239738
20150616,114000,129000,112500,125000,481135
20150615,109500,117500,106000,111500,269413
20150612,104500,117000,103500,109000,494965
20150611,103000,104000,100000,102000,117244
20150610,106500,107500,102000,103000,148150
20150609,105500,109000,104000,105500,189023
20150608,100500,107500,96600,106000,242106
20150605,101000,103000,100000,103000,127155
20150604,98700,103000,98500,103000,113654
20150603,96100,101500,95000,99400,234943
20150602,102000,103500,97300,97700,414375
20150601,101500,105500,99300,105500,131998
20150529,106000,109000,101000,101500,147371
20150528,105500,110500,105500,107000,106730
20150527,108500,108500,101000,105500,241722
20150526,113000,113500,107000,109500,167397
20150522,113500,118500,107500,109500,207575
20150521,109500,120500,108000,112500,252682
20150520,109000,110500,105000,107500,176678
20150519,110500,113500,107500,108500,157970
20150518,105500,116500,100500,112000,272762
20150515,105000,107500,103000,105000,148803
20150514,104500,105500,102500,104000,139585
20150513,102000,108500,99800,104500,285335
20150512,94400,107500,93400,103500,1027467
20150511,84600,93800,84600,93800,420017
20150508,77000,82400,76700,81600,167304
20150507,79200,79400,75600,77700,153802
20150506,80100,80500,78800,79400,82344
20150504,78600,81000,78500,80500,92735
20150430,80900,80900,78700,79400,116640
20150429,79400,81300,78000,80000,94265
20150428,80800,80800,78800,79400,178291
20150427,81000,83900,79600,80200,182407
20150424,82900,84500,77900,80000,380204
20150423,73900,82400,72900,81000,435462
20150422,73200,74000,71700,73200,207963
20150421,74700,74800,72300,73200,126003
20150420,73000,74400,72600,74200,167135
20150417,71000,72700,71000,72500,119302
20150416,72500,72600,71000,71300,62794
20150415,72600,72600,70200,72500,186315
20150414,72200,74600,71400,72600,187901
20150413,70900,71900,69000,71100,129951
20150410,70000,71400,68500,70900,81786
20150409,69500,69900,68400,69400,66509
20150408,68400,69100,67000,68800,78453
20150407,69600,69600,67600,68500,121935
20150406,69100,69900,67500,69700,75292
20150403,66800,68700,66500,68700,89637
20150402,66700,68200,66600,66900,70564
20150401,66800,69100,66400,66700,115012
20150331,66800,68700,65300,67700,144080
20150330,63500,67100,63400,66000,236613
20150327,63200,63700,62300,63000,65171
20150326,63400,63700,62700,63200,69068
20150325,60700,64300,60200,64000,244763
20150324,60300,60600,59500,60400,50134
20150323,60600,60600,59600,60400,60793
20150320,59900,60800,59200,60600,71380
20150319,59900,59900,58500,59900,64408
20150318,59100,59600,58700,59300,90010
20150317,60100,60500,59200,59400,83809
20150316,61400,61400,60100,60300,58025
20150313,59700,61800,59700,61100,128611
20150312,59400,60500,58600,60100,86454
20150311,58000,60000,57300,59900,122492
20150310,59200,59800,56300,58400,186684
20150309,60300,60300,58900,59400,60067
20150306,59600,60500,58800,60200,91599
20150305,59900,60700,58300,59300,177315
20150304,61100,61500,59700,59900,104301
20150303,61600,62200,59800,61100,176902
20150302,64300,64300,60800,61600,139845
20150227,63100,64400,62600,64300,52046
20150226,64500,65600,62600,63000,76176
20150225,63100,64900,62200,64900,98782
20150224,62200,63100,62200,62400,54386
20150223,62900,63600,61900,62000,68288
20150217,62700,64200,62400,62700,54807
20150216,63400,64500,62200,63000,70688
20150213,64800,65400,63400,63500,87955
20150212,64800,65800,64000,64700,40956
20150211,64700,66400,64000,65100,117256
20150210,63400,65000,62900,64500,128432
20150209,66000,66300,62800,63100,146080
20150206,62000,65100,61800,64700,180292
20150205,61500,63600,61500,62900,156731
20150204,60200,62100,60200,61700,134359
20150203,59000,61400,59000,60200,105755
20150202,60300,61400,59500,59600,54103
20150130,60700,61800,59800,61000,130472
20150129,59400,61300,59300,61000,157933
20150128,55300,59700,55300,59300,197340
20150127,58000,58000,55700,56000,166105
20150126,57500,58000,56000,57800,118393
20150123,59600,59600,56100,57400,263408
20150122,59700,60000,58500,59600,95963
20150121,59900,60900,58200,59700,150710
20150120,59400,60700,58500,59100,102805
20150119,59800,59900,58300,59300,97423
20150116,58800,59600,57600,59300,117653
20150115,60100,60400,57000,58700,274041
20150114,60800,62500,59000,60500,157304
20150113,62300,64000,60300,60500,93019
20150112,62600,62600,61000,62400,61310
20150109,58600,63300,58400,62600,227499
