date,open,high,low,close,volume
20140318,41050,41450,40500,41000,190812
20140319,41350,42700,41100,42000,107061
20140320,42050,42900,40850,42050,123942
20140321,42100,43600,41700,42900,137679
20140324,43850,43850,42050,42300,146396
20140325,42850,45500,42100,44500,210461
20140326,44500,45950,43950,44700,277773
20140327,45000,45400,42950,42950,221211
20140328,43800,46900,43600,45400,360204
20140331,45650,48600,44300,48600,308400
20140401,47500,47550,45150,45700,604110
20140402,45900,46500,45000,45400,240503
20140403,45100,45350,44500,44900,247200
20140404,45500,45650,44550,44800,195028
20140407,44600,45050,44150,44800,117605
20140408,44550,44800,43850,43900,488302
20140409,44000,44600,43650,43950,120936
20140410,44000,44250,43300,44150,117532
20140411,44150,44150,43000,43300,225074
20140414,43000,43450,42400,43000,156093
20140415,43250,44000,42450,43250,128625
20140416,42950,43050,41750,41900,173486
20140417,42300,42600,41300,42400,224370
20140418,42550,43450,42550,43000,242182
20140421,43250,43300,41950,42300,107643
20140422,42250,42950,42150,42600,213825
20140423,43000,43150,41900,43050,238859
20140424,43400,43800,43050,43400,280065
20140425,43800,43900,42700,43450,181879
20140428,43150,43500,42300,43200,77688
20140429,43700,44800,43250,44450,107463
20140430,44000,44050,42750,43100,284560
20140502,42600,43150,42450,42500,134015
20140507,43050,44500,42800,43700,216777
20140508,43400,44150,43150,44050,122551
20140509,43550,44650,43400,44600,108682
20140512,44250,44350,43650,44000,69251
20140513,43900,46000,43850,45600,126865
20140514,45550,45900,44800,45350,142955
20140515,45300,46200,44800,46200,131483
20140516,45750,47000,45350,46300,174298
20140519,46300,47000,45700,47000,198433
20140520,46300,46950,45050,46400,227980
20140521,45800,46300,45350,45500,165273
20140522,45900,45950,44950,45050,121515
20140523,45150,45700,44600,44950,144837
20140526,44950,45300,44350,44450,95700
20140527,44550,46350,44300,46250,101406
20140528,45800,47950,45550,47950,212573
20140529,47950,47950,46500,46650,142300
20140530,46800,47500,46350,47500,268612
20140602,47500,47600,46400,47500,153102
20140603,46850,47650,46200,47650,208525
20140605,47500,47500,46200,47000,185876
20140609,47050,47450,46250,46700,93841
20140610,47400,47900,46450,47500,102519
20140611,47500,47500,46800,47300,113704
20140612,46600,47150,46050,46300,274643
20140613,46300,47500,45650,47500,173833
20140616,46250,46950,45100,45100,279805
20140617,45200,46650,45200,46050,132518
20140618,45500,46450,45400,46000,90845
20140619,46400,47800,46000,46850,169934
20140620,46700,46800,45250,45750,148567
20140623,45500,45500,44150,44500,218206
20140624,44500,44900,43800,44550,231225
20140625,44050,45250,43800,44700,152010
20140626,44750,46300,44750,45800,125402
20140627,46000,46100,45150,45450,71729
20140630,46000,46150,45250,45800,120401
20140701,45850,47200,45500,47100,125953
20140702,47150,48900,47150,48600,187487
20140703,48600,48600,47850,48300,148082
20140704,48500,49650,48000,48700,101533
20140707,49200,50800,48700,50600,176715
20140708,50600,51900,50100,51300,326840
20140709,50600,51300,50600,51000,90228
20140710,51500,51500,49250,49800,168448
20140711,49450,50400,49200,49800,102257
20140714,49800,51400,49600,50700,91333
20140715,51300,52000,50700,50800,114817
20140716,50900,51100,50400,50900,100149
20140717,50300,50800,48750,49500,180740
20140718,49000,50600,48850,50500,207875
20140721,50100,51900,50100,51600,88173
20140722,51700,53300,50900,53000,179749
20140723,53400,53400,51600,52200,131108
20140724,51800,52300,50200,50700,180017
20140725,50600,52800,50500,51800,139745
20140728,51900,52300,51000,51700,59355
20140729,52600,53300,50200,52500,145435
20140730,52700,52700,49950,50200,232241
20140731,50700,51300,50100,51000,142532
20140801,51400,51500,50500,51200,88418
20140804,50900,51800,50800,51500,83333
20140805,51600,52000,50400,50900,89767
20140806,51200,51200,49700,50200,86858
20140807,50500,50500,49750,50500,160419
20140808,50500,51400,50100,51200,102556
20140811,51300,51700,49600,50000,98334
20140812,50500,51300,50100,50700,91444
20140813,50400,51400,49750,50200,150448
20140814,49850,51100,49850,50500,72310
20140818,50100,51200,50100,50900,86204
20140819,51000,53200,50900,52400,340296
20140820,52500,53700,51800,53700,215535
20140821,53500,54000,51400,51700,135442
20140822,51700,53500,50900,53500,130286
20140825,53100,53400,52100,52200,122165
20140826,52100,53500,51900,52200,163794
20140827,52700,54900,52600,54700,338529
20140828,54700,55500,53800,54100,150910
20140829,54100,55500,53500,53900,173849
20140901,53700,54900,52700,52700,102341
20140902,52700,54000,52400,53800,71663
20140903,52000,54900,52000,54300,225192
20140904,54000,54700,53800,54300,119682
20140905,53300,54900,53300,54600,110439
20140911,53900,54500,53300,53400,158830
20140912,53600,54000,52000,52000,156367
20140915,52000,52200,51000,51100,132184
20140916,51400,54000,51200,53300,180788
20140917,53900,53900,51500,52500,206794
20140918,51600,52600,51500,52500,132209
20140919,52700,54800,52300,54500,209248
20140922,54500,54500,52800,53800,119394
20140923,53700,55000,52800,55000,151876
20140924,54000,54800,53600,54200,204709
20140925,53800,55000,53400,53800,195753
20140926,53500,54300,53000,54000,115201
20140929,53500,54000,51500,52200,319851
20140930,52600,52600,50600,51200,269340
20141001,51200,52800,50700,52000,117775
20141002,52000,53000,51500,52500,224514
20141006,51500,52600,50600,50700,149732
20141007,51000,51700,50500,51600,129587
20141008,50600,52600,50600,52500,140500
20141010,52500,52500,47300,49300,684605
20141013,48350,49250,46300,47500,299445
20141014,47500,47850,46450,46550,214750
20141015,45900,47900,45750,47700,217783
20141016,47000,47400,44950,45800,428869
20141017,46050,46700,45850,46300,254210
20141020,46800,47750,46250,47250,177917
20141021,47250,48050,46700,47950,208985
20141022,48850,50800,48400,50400,346742
20141023,50600,51100,49300,50800,244937
20141024,51400,51400,49900,51000,165695
20141027,50300,51000,49050,49200,178802
20141028,49150,49300,48300,48450,184921
20141029,48700,49300,48050,48950,204776
20141030,49000,49300,47950,49000,223426
20141031,49100,49100,47550,47750,262805
20141103,47050,48600,46000,48200,153584
20141104,48850,48850,47500,48150,173602
20141105,48600,48600,46100,46350,201857
20141106,46100,46750,45100,45600,255678
20141107,45050,46800,45000,46400,244280
20141110,47000,47150,45600,46100,139961
20141111,45650,46150,45450,45600,229152
20141112,45950,47250,45350,45650,160109
20141113,46050,46350,45350,46350,118633
20141114,46200,46850,45850,46300,129067
20141117,46000,46450,45100,45750,113993
20141118,46050,46750,45500,46400,127009
20141119,46950,48600,46150,48600,161056
20141120,48600,48600,47450,47600,213139
20141121,47600,47950,47450,47500,106483
20141124,43500,44900,40450,42000,4962076
20141125,41550,43250,40900,41600,1492268
20141126,42250,42600,41150,41800,899472
20141127,41800,41950,39700,40500,513994
20141128,40300,42650,40250,42250,297974
20141201,42300,42350,40750,41100,412724
20141202,40900,41350,40100,40200,372530
20141203,40100,40850,40100,40850,275604
20141204,41800,44700,41600,43500,469587
20141205,44000,46550,43800,46550,644187
20141208,45600,46150,43950,44950,509585
20141209,45200,45850,44600,45450,328035
20141210,44850,45400,44650,45100,147547
20141211,44750,46050,43850,46000,561455
20141212,46050,46400,45100,45400,340978
20141215,45400,48850,45100,48200,421458
20141216,48250,49750,47450,49150,453078
20141217,49800,49850,46300,47400,334322
20141218,48500,48900,47250,48150,298192
20141219,48950,49500,48450,49250,177583
20141222,49250,49900,48400,49650,134722
20141223,49700,50200,49600,49950,184205
20141224,50000,50900,48500,50700,134384
20141226,50100,50500,49300,50000,137643
20141229,48350,50200,48350,49950,154420
20141230,50800,50800,47850,48400,182694
20150102,47200,48300,47050,47550,147601
20150105,47400,48500,47250,48500,87763
20150106,47700,48000,46500,46800,336250
20150107,46400,47000,46300,46550,166237
20150108,46250,47150,46250,46750,142191
20150109,46800,47400,46550,47150,97672
20150112,47000,47500,46800,46900,38914
20150113,47700,47700,46000,46150,159301
20150114,46500,46950,45500,45950,170480
20150115,45350,46750,45350,46650,87844
20150116,46650,46950,45850,46050,247875
20150119,47150,47750,46600,46600,121199
20150120,46700,47300,46700,46850,60755
20150121,46950,47800,46700,47350,143663
20150122,46600,47250,46600,47000,217650
20150123,47300,47800,46550,47450,120373
20150126,47700,49250,47050,47350,133712
20150127,47500,48000,45450,45950,152714
20150128,46000,46950,45100,46750,146586
20150129,45650,47150,45650,46200,84307
20150130,46600,48900,46450,46450,184129
20150202,46150,46900,44750,45100,165577
20150203,45600,45800,44800,45600,136833
20150204,45700,46250,45250,46250,194250
20150205,46250,46850,45650,46400,122518
20150206,46450,46750,45900,46500,114148
20150209,46300,46800,44900,45050,98551
20150210,45050,45400,44100,44900,123456
20150211,45400,46800,45000,46350,115036
20150212,46900,47100,45850,46500,141223
20150213,46150,47200,46150,46700,84671
20150216,46250,47150,45150,45850,109234
20150217,46200,46700,45250,45800,117907
20150223,45800,46150,44700,45150,228020
20150224,44650,45200,42800,43400,407298
20150225,43500,43600,43200,43550,195512
20150226,43600,44200,43000,44150,135314
20150227,43750,43900,42050,42850,248428
20150302,42750,42850,41550,42100,205078
20150303,42100,43150,41600,42850,126113
20150304,42100,43100,41950,42250,112714
20150305,42050,42600,41650,41650,110770
20150306,41700,43900,41650,43900,202007
20150309,43900,43900,42200,42350,81541
20150310,42100,42800,42000,42450,102886
20150311,41650,43250,41600,43000,135941
20150312,42550,43000,41300,41300,182593
20150313,41700,43350,41350,42400,104427
20150316,42450,43250,42450,43250,141851
20150317,43500,43500,42250,42450,94723
20150318,42700,43250,41550,43100,225865
20150319,43200,43450,41900,42400,188726
20150320,42500,42500,41600,41950,151305
20150323,41700,42050,41500,41550,135491
20150324,41500,41600,39050,39400,424999
20150325,39750,39750,37400,37700,431847
20150326,37650,38800,37300,38700,271056
20150327,38500,38650,37500,37700,193715
20150330,38450,38950,37500,38100,251936
20150331,38400,38650,37850,38400,189645
20150401,38650,38700,37800,38700,115736
20150402,38700,38700,37700,38050,114446
20150403,38150,38550,37800,38050,57885
20150406,38150,38350,37550,37550,74069
20150407,37650,40050,37650,39950,348163
20150408,39750,40600,39000,39750,340422
20150409,40300,40300,39100,39250,164704
20150410,39200,40400,39000,40300,150558
20150413,40100,40150,38850,39000,196778
20150414,39100,40250,38900,40000,205194
20150415,39550,40000,39000,39450,112892
20150416,39750,40900,39700,40700,180014
20150417,40250,42300,40250,42150,275220
20150420,41900,42200,41400,42050,158417
20150421,42050,42100,41500,41550,145819
20150422,41950,43450,41750,42700,235411
20150423,42700,43600,41650,41650,181288
20150424,41300,43100,41000,42050,225861
20150427,41650,43000,41000,42550,139778
20150428,42550,42650,40800,40950,285267
20150429,41350,41600,39900,40200,281208
20150430,39900,41000,39900,40400,208906
20150504,39750,41500,39750,41100,118492
20150506,40300,41200,39750,39950,105527
20150507,39950,40000,38400,38700,199370
20150508,38650,40400,38550,39900,266010
20150511,40000,40350,39100,39700,173932
20150512,39200,40850,39050,40700,358549
20150513,40700,41350,39800,39800,129683
20150514,39650,40200,38900,39100,90844
20150515,39150,39150,38400,38400,90577
20150518,38650,38900,38050,38150,138209
20150519,37750,38750,37450,37900,153265
20150520,37650,38700,37650,38250,96415
20150521,38300,38900,37850,38000,393821
20150522,38450,39300,38000,38250,199263
20150526,38300,38700,37550,37900,153785
20150527,37550,37900,36250,36400,211904
20150528,36100,37400,36050,36800,135295
20150529,36450,37000,36400,36900,158832
20150601,36900,37150,36000,36150,83630
20150602,36100,36250,33600,33700,198103
20150603,34300,35300,34000,34250,229247
20150604,34200,34350,33150,34000,259745
20150605,33600,33800,32550,33000,278284
20150608,33200,34100,32800,33900,331302
20150609,34000,34550,34000,34350,142235
20150610,34350,34850,34350,34350,119423
20150611,35100,36550,34700,36550,358499
20150612,36850,37050,35550,36000,196852
20150615,36250,36500,35050,36000,194433
20150616,36000,36150,35150,36050,180435
20150617,36050,36850,35400,36450,206872
20150618,35750,38000,35750,37800,255992
20150619,37800,38450,36950,36950,140022
20150622,36800,38350,36800,37050,70005
20150623,36850,38400,36800,38350,116007
20150624,38350,39300,37750,39300,144342
20150625,39300,39300,38150,39000,139416
20150626,39200,39200,37800,38450,99300
20150629,37750,38300,37000,37150,122030
20150630,37350,38800,36500,38550,143474
20150701,38550,38800,37650,38000,53177
20150702,37750,38350,37400,37750,88716
20150703,37400,37950,36650,36800,153832
20150706,36500,36950,35650,36250,140188
20150707,36300,36850,35400,36100,154500
20150708,36100,36750,35800,35900,192774
20150709,36000,36150,35100,36100,228051
20150710,36100,36150,35700,36150,170702
20150713,35600,36200,35600,36000,124627
20150714,36000,36750,36000,36150,91001
20150715,36600,36750,36050,36400,56923
20150716,35800,36850,35800,36000,118190
20150717,36000,36250,35750,36050,111986
20150720,35700,35750,34500,34750,164525
20150721,34900,37500,34900,36150,165574
20150722,36000,36800,35300,35700,144317
20150723,36150,37400,35650,37000,97697
20150724,36700,37550,35550,37150,96955
20150727,36600,39250,36050,38900,254828
20150728,38300,38800,37550,37900,204775
20150729,37950,38450,36300,36650,122317
20150730,36700,37800,36350,36650,146952
20150731,37400,37400,35650,36350,116233
20150803,36850,36950,35250,35650,102336
20150804,36200,36300,35600,35900,90949
20150805,35300,39150,35300,38950,144709
20150806,38550,39350,37150,38000,139072
20150807,38050,38600,37250,37800,136698
20150810,37300,37750,35700,37650,92811
20150811,37700,37750,36150,36600,100605
20150812,36850,38250,36100,38050,175794
20150813,38100,40150,37050,40000,226716
20150817,40900,41150,39150,40000,151826
20150818,39100,40900,38750,40450,171808
20150819,39500,41000,38400,40650,248656
20150820,40650,40650,38150,38750,243329
20150821,37900,38050,36300,36950,210437
20150824,36450,37350,35350,36300,413917
20150825,36950,37250,34550,36800,258504
20150826,35900,36900,34850,36350,204637
20150827,36550,36700,35850,36100,162814
20150828,36300,37850,35750,37350,140163
20150831,36850,37700,35350,36350,259391
20150901,35800,36300,35400,35900,159913
20150902,35200,36200,35200,35600,86944
20150903,35600,36000,35450,35500,88185
20150904,35250,36700,34800,35300,121258
20150907,34850,35650,34850,35000,85638
20150908,34950,35800,34850,35350,93021
20150909,35500,36300,35500,36000,131693
20150910,36350,37250,35750,36700,177827
20150911,36300,36350,35450,35500,122200
20150914,35750,35800,35050,35400,93747
20150915,35700,35700,34800,35100,96666
20150916,35700,36200,35350,36200,164988
20150917,36800,39050,36250,38950,261077
20150918,38900,39550,38350,39050,175815
20150921,38150,38900,37550,37850,68382
20150922,37750,39600,37550,39600,114228
20150923,38800,39450,37000,37050,249645
20150924,37300,38100,37050,37400,102244
20150925,37600,38050,37250,37850,72794
20150930,36400,39250,36350,39250,186834
20151001,39250,43300,38850,43000,454563
20151002,43350,43400,41750,42100,211653
20151005,42150,42200,40250,40650,274020
20151006,40500,41800,39950,41300,303457
20151007,40850,41700,39950,40250,152964
20151008,40600,42000,40250,41450,211427
20151012,42950,43250,41500,41600,289202
20151013,41200,42200,40700,41850,172849
20151014,42400,42550,41450,41900,113900
20151015,41100,41350,39100,39700,289184
20151016,39750,40500,39350,40200,144700
20151019,40400,40400,39750,39950,50114
20151020,40000,40350,39450,40050,86461
20151021,40050,40300,39100,39950,108425
20151022,39600,40100,39100,39300,69819
20151023,39850,41400,39350,40600,109308
20151026,41200,42400,40600,41350,129675
20151027,41400,41450,40050,40200,73511
20151028,40650,42600,40350,42450,282262
20151029,41800,43850,41350,42400,234622
20151030,42700,45500,42300,44900,302149
20151102,45200,47400,44900,46400,215886
20151103,46400,48250,46200,48150,248971
20151104,49000,49250,47900,49250,181764
20151105,49250,49450,48000,49000,235887
20151106,48900,48900,45500,45900,418229
20151109,45900,47900,45850,47900,428471
20151110,47200,50400,47200,49700,260177
20151111,49700,50000,46900,47700,178612
20151112,47600,48700,47150,48700,150507
20151113,48000,49650,47600,49250,138776
20151116,47750,49800,47200,48350,167460
20151117,48400,49050,46650,46700,124158
20151118,46700,48750,46650,48300,179929
20151119,48850,48950,46900,47100,159475
20151120,47200,48350,47200,47500,120405
20151123,47550,48200,47500,48000,70767
20151124,48000,48050,45850,46000,174157
20151125,46150,46500,45550,46000,128505
20151126,46450,46650,45600,45700,119547
20151127,46150,47250,46000,46500,122547
20151130,46200,46950,45650,45650,172063
20151201,45700,48400,45700,46700,92380
20151202,46000,47300,46000,47000,90408
20151203,46500,47900,45150,45500,92871
20151204,45100,46500,45050,46000,69319
20151207,46000,46700,44500,44700,106200
20151208,44700,45200,44300,44300,75663
20151209,44750,44750,43900,44250,110125
20151210,44100,46800,44000,46000,153603
20151211,45550,49800,44850,49100,282741
20151214,49150,51500,48150,50400,246931
20151215,50000,51000,47400,47600,234709
20151216,48400,49500,48300,49150,123680
20151217,49850,52400,49150,52100,202810
20151218,52200,53000,50200,52500,192482
20151221,52800,53500,50900,51900,90120
20151222,52500,52500,50800,51700,61424
20151223,52200,53000,51100,52500,90845
20151224,52800,52900,51400,51700,67466
20151228,52000,52200,50600,51700,54236
20151229,50900,51800,49900,50200,51578
20151230,51000,52800,50400,51900,99242
20160104,51600,54300,51400,52500,203852
20160105,52900,53800,51600,51900,250603
20160106,52500,53100,51200,52000,179263
20160107,51200,52700,50300,50900,192997
20160108,51300,51300,49200,49500,236017
20160111,48950,52100,48950,50700,255685
20160112,51500,52400,50800,50900,166612
20160113,51300,52400,50400,51200,139844
20160114,50500,51900,49800,51300,183677
20160115,51100,53700,50900,52900,216435
20160118,53100,54000,51100,51100,237427
20160119,51300,53200,50600,51200,234445
20160120,51300,52200,49700,50000,156522
20160121,50000,53500,49800,52500,239168
20160122,52500,52500,52500,52500,0
20160125,52500,52500,52500,52500,0
20160126,52500,52500,52500,52500,0
20160127,52500,52500,52500,52500,0
20160128,52500,52500,52500,52500,0
20160129,52500,52500,52500,52500,0
20160201,52500,52500,52500,52500,0
20160202,52500,52500,52500,52500,0
20160203,52500,52500,52500,52500,0
20160204,52500,52500,52500,52500,0
20160205,52500,52500,52500,52500,0
20160211,52500,52500,52500,52500,0
20160212,52500,52500,52500,52500,0
20160215,52500,52500,52500,52500,0
20160216,10600,10950,9970,10200,2816049
20160217,10150,10200,8730,9600,3365463
20160218,9610,9870,9320,9430,1942519
20160219,9400,9630,9280,9500,1323886
20160222,9400,9630,9340,9370,961636
20160223,9390,9440,9010,9140,1096434
20160224,9060,9150,8910,8990,1002293
20160225,9230,9980,9020,9280,2777061
20160226,9430,9970,9370,9670,1716155
20160229,9700,9950,9580,9940,1371121
20160302,10100,10100,9670,9800,1500078
20160303,9710,9820,9380,9450,1238026
20160304,9360,9640,9330,9460,732882
20160307,9540,9660,9380,9420,706629
20160308,9450,9680,9450,9680,929721
20160309,9720,9810,9620,9720,634239
20160310,9720,9770,9540,9610,1615886
20160311,9620,9680,9580,9630,955103
20160314,9700,9700,9600,9620,600495
20160315,9620,9660,9480,9550,556054
20160316,9560,9600,9450,9550,535435
20160317,9580,9650,9380,9440,828756
20160318,9390,9480,9350,9370,941710
20160321,9330,9370,9170,9290,1595627
20160322,9330,9450,9250,9420,1256100
20160323,9510,9610,9380,9520,1262479
20160324,9500,9580,9350,9420,1088534
20160325,9470,9540,9280,9400,580697
20160328,9470,9470,9100,9170,747918
20160329,9190,9340,9070,9230,967394
20160330,9190,9320,9150,9240,991850
20160331,9250,9270,9150,9200,1324758
20160401,9210,9280,9130,9200,1471331
20160404,9120,9280,9010,9030,963632
20160405,9010,9170,8890,8970,829860
20160406,8980,9160,8900,9080,995364
20160407,9200,9250,9040,9160,747116
20160408,9080,9270,8960,9260,582149
20160411,9170,9310,9140,9220,482265
20160412,9220,9500,9170,9350,1449314
20160414,9340,9590,9340,9500,1308804
20160415,9500,9590,9410,9590,662245
20160418,9500,9640,9350,9540,529208
20160419,9550,9580,9440,9510,750204
20160420,9450,9500,9330,9360,1108208
20160421,8900,9490,8900,9490,1570061
20160422,9380,9510,9330,9510,683649
20160425,9400,9560,9350,9560,469741
20160426,9570,10500,9480,10450,1522691
20160427,10400,10500,10050,10250,1218949
20160428,10250,10300,10000,10200,772585
20160429,10200,10300,9940,10300,578237
20160502,10150,10500,10100,10350,655405
20160503,10450,10500,10200,10400,740361
20160504,10300,10600,10300,10450,588075
20160509,10700,10800,9640,9980,2076552
20160510,9980,10950,9850,10900,1885168
20160511,10900,10950,10600,10750,790216
20160512,10700,11000,10550,11000,565717
20160513,10850,11100,10650,11100,511567
20160516,11050,11050,10650,10950,737378
20160517,10950,11600,10750,11050,867996
20160518,10900,11400,10700,11350,922438
20160519,11250,11500,10950,11450,742766
20160520,11350,11600,11150,11450,856005
20160523,11350,11650,11150,11450,865161
20160524,11500,11700,11350,11450,682501
20160525,11650,11800,11050,11800,1459342
20160526,11950,14500,11500,11600,4400601
20160527,11850,12500,11750,12100,2188436
20160530,12000,12300,11800,12100,1465217
20160531,12050,12650,11950,12350,1806376
20160601,12350,12700,12150,12400,1477357
20160602,12300,12300,11300,11400,2661936
20160603,11500,11650,11350,11500,1585710
20160607,11600,11850,11500,11800,1500181
20160608,11750,12500,11700,12250,2230791
20160609,12300,12700,11950,12150,4027936
20160610,12250,12300,11750,11950,1472074
20160613,11850,12250,11700,11850,1095732
20160614,11850,12050,11450,11850,1124942
20160615,11700,11850,11200,11300,1814267
20160616,11350,11450,11000,11050,1631822
20160617,11100,11250,10750,11150,1381425
20160620,11300,11550,11150,11300,513996
20160621,11300,11500,11100,11200,464511
20160622,11300,11600,11200,11300,434720
20160623,11250,11450,11100,11150,515444
20160624,11200,11350,10500,10800,879620
20160627,10500,10800,10200,10300,2006830
20160628,10150,10600,9990,10450,1962007
20160629,10450,10750,10400,10650,1464263
20160630,10850,10850,10300,10500,799320
20160701,10500,10650,10400,10550,447554
20160704,10550,10700,10450,10550,402535
20160705,10550,10600,10350,10400,342345
20160706,10400,10400,9750,10100,2029643
20160707,10150,10600,10100,10400,1287109
20160708,10500,10600,10150,10200,884172
20160711,10350,11300,10300,11000,2218689
20160712,11100,11200,10700,10800,1333090
20160713,10850,11000,10650,10700,594772
20160714,10750,10750,10500,10600,696469
20160715,10750,11200,10650,10900,1584187
20160718,10850,10950,10350,10400,747591
20160719,10500,10500,10250,10350,666148
20160720,10400,10800,10300,10700,652720
20160721,10750,10800,10550,10600,464272
20160722,10700,10900,10450,10500,365005
20160725,10600,10650,10000,10000,1182508
20160726,10050,10450,10000,10350,958716
20160727,10500,10850,10450,10700,966008
20160728,10750,11850,10750,11550,2665988
20160729,11500,11800,11400,11450,1646715
20160801,11450,11750,11200,11250,1098995
20160802,11300,11350,11000,11100,631887
20160803,10950,11250,10900,11200,591748
20160804,11250,11350,11050,11250,564396
20160805,11250,12000,11250,11700,1447004
20160808,11800,11800,11150,11400,773210
20160809,11400,11450,11150,11250,954956
20160810,11300,11800,11050,11750,1736901
20160811,11750,12050,11550,11850,1662868
20160812,11900,11950,11500,11500,1019790
20160816,11600,11850,11350,11450,970090
20160817,11500,11600,11100,11300,998786
20160818,11500,12250,11000,11000,2010178
20160819,11050,11100,10700,10850,1211414
20160822,10900,11250,10850,11200,1039403
20160823,11200,11350,11050,11100,723900
20160824,11050,11400,11000,11200,592203
20160825,11250,11400,11050,11200,548025
20160826,11300,11600,11100,11350,871069
20160829,11300,11600,11150,11150,746964
20160830,11200,11750,11200,11600,880921
20160831,11650,12400,11550,11700,1860351
20160901,11700,11750,11250,11300,1079759
20160902,11350,11650,11200,11500,633213
20160905,11550,12050,11450,11900,1025819
20160906,12000,12250,11850,12100,1246734
20160907,12250,13150,12150,12700,2881557
20160908,12800,12850,12350,12600,1563554
20160909,12550,12600,11850,12050,1118881
20160912,11850,12150,11800,12050,465906
20160913,12200,12350,12050,12150,1623652
20160919,12050,12200,11650,12000,888558
20160920,11850,12050,11750,11800,749761
20160921,11800,12150,11800,11800,622022
20160922,11900,12650,11850,12250,1567968
20160923,12450,12450,12100,12250,703894
20160926,12200,12450,12100,12400,473349
20160927,12400,13450,12250,13350,2115158
20160928,13350,13350,12900,12950,1178139
20160929,13000,13050,12700,12900,745244
20160930,12800,12800,12300,12400,1042091
20161004,12450,12550,12300,12350,592602
20161005,12350,12600,12250,12500,871688
20161006,12400,12450,11900,12050,886661
20161007,12050,12150,11800,11850,527589
20161010,12000,12550,11950,12400,829214
20161011,12600,12600,12050,12150,578051
20161012,12200,12350,11800,12000,841379
20161013,11950,12000,11450,11500,1560055
20161014,11500,11750,11350,11450,1056119
20161017,11500,11800,11400,11400,813710
20161018,11400,11550,11300,11450,485061
20161019,11500,11550,11000,11200,1493552
20161020,11200,11250,10850,11050,1346461
20161021,11150,11500,11100,11250,1679739
20161024,11350,11350,11150,11300,706247
20161025,11300,11750,10950,11750,1371195
20161026,11600,11650,11200,11250,807317
20161027,11350,11450,11100,11200,877930
20161028,11150,11150,10900,11050,681515
20161031,10900,11000,10700,10700,827841
20161101,10600,10950,10450,10900,1046583
20161102,10850,11050,10550,10650,779776
20161103,10650,11150,10600,11050,870556
20161104,11150,11150,10750,10900,560374
20161107,11100,11450,11000,11350,1148169
20161108,11500,11600,11300,11300,791182
20161109,11450,11550,10500,10750,1610859
20161110,10900,10950,9660,10300,4638720
20161111,10150,10550,10100,10400,1272603
20161114,10550,10600,10150,10200,853020
20161115,10250,10250,9840,9850,1177118
20161116,9950,10100,9900,10050,1084746
20161117,10050,10100,9960,9980,462066
20161118,10000,10100,9810,9900,714826
20161121,9990,10300,9960,9980,999367
20161122,10050,10300,10000,10200,602733
20161123,10200,10350,10050,10100,817586
20161124,10150,10200,9770,9850,911270
20161125,9950,9960,9830,9900,622556
20161128,9950,10050,9840,9840,836103
20161129,9710,9860,9640,9710,764402
20161130,9800,9800,9650,9760,1054177
20161201,9760,9800,9450,9490,881168
20161202,9510,9820,9510,9700,939896
20161205,9770,9780,9520,9670,508723
20161206,9750,9770,9470,9650,638036
20161207,9310,9600,9310,9360,1317597
20161208,9410,9800,9370,9800,1286112
20161209,9710,9860,9610,9800,608649
20161212,9860,9870,9630,9690,954749
20161213,9670,9830,9610,9690,625249
20161214,9750,9760,9490,9490,1006219
20161215,9490,9500,9380,9450,1386239
20161216,9420,9790,9410,9720,1142617
20161219,9700,9790,9530,9600,671904
20161220,9590,9950,9540,9870,1068322
20161221,9940,10050,9810,9810,1014037
20161222,9800,9870,9630,9690,880459
20161223,9720,9940,9670,9890,601776
20161226,9940,10250,9890,10200,915007
20161227,10200,10300,10000,10100,713835
20161228,10000,10050,9810,9850,775837
20161229,9940,10350,9780,10300,1248764
20170102,10200,10400,10100,10250,460417
20170103,10300,10450,10200,10300,581793
20170104,10300,10450,10100,10300,1024880
20170105,10400,10850,10350,10650,1695084
20170106,10600,10650,10400,10400,825050
20170109,10400,10450,10000,10050,1085917
20170110,10000,10050,9480,9540,3311399
20170111,9600,9720,9560,9710,1529082
20170112,9770,9790,9550,9660,1068147
20170113,9690,10100,9680,10050,1656368
20170116,10150,10150,9840,9950,925317
20170117,10050,10150,9930,10050,777963
20170118,10100,10250,10050,10150,720804
20170119,10200,10250,9920,9930,838153
20170120,9920,10000,9700,9720,860743
20170123,9780,9940,9730,9760,611299
20170124,9670,9780,9540,9550,928152
20170125,9650,9660,9520,9600,827143
20170126,9630,9710,9500,9500,1022449
20170131,9540,9550,9090,9090,1747981
20170201,9160,9220,8890,9000,1905666
20170202,9010,9090,8720,8760,1891907
20170203,8800,8980,8630,8770,1993702
20170206,8950,8950,8820,8900,605271
20170207,8930,9170,8870,9110,1203239
20170208,9110,9380,9050,9350,1344362
20170209,9400,9410,9200,9220,905700
20170210,9260,9380,9160,9230,591827
20170213,9320,9320,9230,9280,378612
20170214,9360,9660,9110,9270,1909532
20170215,9160,9270,8740,8770,2746441
20170216,8820,8910,8760,8900,1115971
20170217,8890,9020,8860,8970,809144
20170220,8970,8980,8860,8920,482523
20170221,8920,8970,8850,8900,659298
20170222,8940,8950,8830,8830,636953
20170223,8860,8890,8760,8870,729553
20170224,8920,9120,8870,9120,945075
20170227,9150,9330,9060,9290,1173733
20170228,9300,9310,9040,9160,936601
20170302,9290,9290,8670,8710,1935673
20170303,8700,8780,8020,8250,2796654
