date,open,high,low,close,volume
20180214,10050,10350,9930,10350,1553506
20180213,10450,10500,9980,9990,3777718
20180212,10550,10700,10250,10300,2748728
20180209,10200,10600,10150,10500,1670440
20180208,10850,11050,10500,10650,3268881
20180207,10950,11050,10550,10600,2011294
20180206,10300,10900,10000,10800,3186618
20180205,10500,10800,10450,10650,1406885
20180202,11200,11200,10800,10800,1852100
20180201,11000,11250,10850,11150,1924803
20180131,11050,11150,10800,11050,2165146
20180130,11300,11350,10950,11150,3079631
20180129,11400,11650,11250,11350,2024799
20180126,11450,11700,11250,11400,2208875
20180125,11100,11750,11050,11500,4882800
20180124,11100,11300,10950,11100,1975202
20180123,10950,11100,10700,11050,1947761
20180122,11150,11200,10750,10950,2264630
20180119,10800,11350,10750,11150,4516256
20180118,10700,10900,10600,10750,2047712
20180117,10600,10800,10200,10700,4211257
20180116,10850,11000,10500,10750,2635205
20180115,11100,11250,10750,10800,2723531
20180112,10650,11150,10650,10900,3649947
20180111,10750,11050,10500,10650,3078417
20180110,10450,11100,10400,10650,7655633
20180109,9760,10600,9760,10500,10469876
20180108,9770,9840,9550,9760,2623647
20180105,9450,9740,9450,9720,4281703
20180104,9170,9500,9050,9440,3894163
20180103,9110,9210,9000,9130,1342508
20180102,8720,9230,8720,9080,3017579
20171228,8550,8800,8540,8690,1027455
20171227,8580,8620,8420,8520,1293604
20171226,8550,8730,8550,8590,1038685
20171222,8740,8790,8530,8540,1253550
20171221,8820,8830,8640,8710,1237042
20171220,8570,8820,8570,8800,1566890
20171219,8800,8830,8540,8570,1779634
20171218,8920,8950,8740,8750,969021
20171215,8890,8980,8800,8910,993907
20171214,9070,9070,8800,8800,1767971
20171213,8790,9060,8770,9000,1665786
20171212,8740,8850,8690,8750,1061788
20171211,8740,8790,8670,8690,1039381
20171208,8890,8910,8680,8740,1757504
20171207,9250,9270,8750,8820,3189350
20171206,9520,9530,9040,9170,4106342
20171205,9360,9640,9350,9520,5429223
20171204,8950,9300,8920,9270,3293972
20171201,8910,8960,8780,8880,1406110
20171130,8850,8970,8750,8880,1879539
20171129,8860,8860,8610,8810,1782764
20171128,8880,8900,8740,8780,1547834
20171127,9050,9050,8870,8870,1391795
20171124,9050,9110,8860,8910,2137874
20171123,8940,9090,8890,9000,1951499
20171122,8920,8990,8800,8860,2891541
20171121,9110,9120,8830,8850,2801054
20171120,8940,9230,8940,9120,2521846
20171117,8900,9090,8810,8930,2252618
20171116,9070,9120,8920,8950,2085308
20171115,9240,9260,8960,9030,2864880
20171114,9360,9370,9040,9220,3643023
20171113,9900,9910,9360,9390,3620956
20171110,9680,9890,9660,9800,2563069
20171109,9780,9840,9680,9680,2782050
20171108,9740,9930,9580,9730,3207841
20171107,9700,9750,9580,9720,1678155
20171106,9500,9680,9350,9640,2534837
20171103,9640,9720,9300,9440,3447119
20171102,9490,9520,9210,9510,2453358
20171101,9260,9500,9250,9490,2013181
20171031,9590,9820,9180,9260,4768744
20171030,9670,9730,9500,9610,1576335
20171027,9650,9740,9500,9620,1668437
20171026,9580,9750,9520,9670,3656034
20171025,9460,9630,9260,9580,4777597
20171024,9180,9430,9170,9280,1867888
20171023,9330,9330,9100,9170,1433005
20171020,9130,9400,9130,9270,2812689
20171019,9430,9610,9050,9110,3571587
20171018,9470,9470,9270,9360,2391287
20171017,9420,9690,9320,9470,5314685
20171016,9150,9400,9060,9250,4274451
20171013,8630,9290,8630,9200,10229811
20171012,8720,8750,8580,8620,2478664
20171011,8300,8570,8300,8540,2316609
20171010,8270,8400,8250,8270,1255408
20170929,8220,8310,8190,8210,853955
20170928,8330,8360,8150,8210,1218958
20170927,8220,8350,8190,8300,801815
20170926,8040,8290,8040,8270,1735140
20170925,8310,8350,8060,8090,2084133
20170922,8690,8750,8330,8360,2219771
20170921,8560,8700,8440,8660,2471876
20170920,8590,8850,8470,8480,5115820
20170919,8510,8530,8340,8480,1581759
20170918,8330,8520,8320,8430,1611185
20170915,8330,8370,8220,8320,1268794
20170914,8350,8400,8230,8310,1490972
20170913,8450,8540,8340,8370,1892835
20170912,8300,8350,8200,8300,1165619
20170911,8380,8390,8210,8240,1683089
20170908,8570,8570,8320,8330,2805415
20170907,8310,8680,8310,8640,5689692
20170906,8390,8410,8220,8220,1504770
20170905,8360,8490,8250,8410,1675434
20170904,8170,8510,8160,8310,2307142
20170901,8390,8490,8300,8350,2572328
20170831,8170,8470,8110,8370,4455258
20170830,8140,8190,8000,8140,1873172
20170829,8030,8160,7900,8140,2899797
20170828,7940,8020,7910,7990,1124771
20170825,8000,8000,7840,7930,1409733
20170824,7980,8160,7930,7950,2597801
20170823,7880,8120,7860,8030,4128550
20170822,8020,8020,7800,7820,5335398
20170821,8030,8120,8000,8010,1547385
20170818,8170,8290,7950,8030,3815315
20170817,8210,8400,8120,8290,1381945
20170816,8360,8450,8210,8210,1573197
20170814,8550,8610,8300,8350,1511549
20170811,8370,8590,8370,8480,1651261
20170810,8710,8750,8450,8540,2624377
20170809,8460,8800,8450,8710,4399758
20170808,8650,8650,8370,8520,1544381
20170807,8620,8730,8500,8590,1934673
20170804,8210,8640,8200,8590,4183580
20170803,8390,8460,8130,8220,3290652
20170802,8470,8790,8300,8410,8430586
20170801,8080,8540,8070,8520,6389427
20170731,7830,8070,7780,8060,2680364
20170728,8060,8080,7720,7730,2581617
20170727,8050,8080,7980,8060,1512400
20170726,8110,8250,8010,8090,2115833
20170725,8060,8120,7990,8060,1007172
20170724,8180,8190,7980,8040,969307
20170721,8020,8220,8020,8170,1665479
20170720,8080,8100,7920,8060,2085426
20170719,8220,8230,7950,8060,3749243
20170718,8360,8380,8200,8210,1035382
20170717,8210,8390,8210,8350,1385179
20170714,8310,8390,8150,8170,1540417
20170713,8500,8500,8250,8360,2072210
20170712,8430,8570,8400,8450,1249124
20170711,8600,8620,8360,8370,2066227
20170710,8410,8750,8410,8540,4186430
20170707,8290,8410,8250,8360,897339
20170706,8240,8370,8240,8330,1015264
20170705,8280,8320,8220,8250,784000
20170704,8330,8470,8230,8240,1398510
20170703,8470,8560,8280,8310,1375196
20170630,8320,8470,8290,8450,1016132
20170629,8170,8480,8160,8350,2362430
20170628,8110,8230,8090,8120,1488174
20170627,8110,8320,8070,8170,2166346
20170626,8380,8390,8070,8110,3241534
20170623,8400,8580,8390,8490,1625282
20170622,8300,8390,8230,8360,1648720
20170621,8300,8440,8240,8330,1444092
20170620,8520,8650,8280,8370,3173258
20170619,8830,8850,8390,8450,3077044
20170616,8780,8930,8680,8850,2075414
20170615,8790,8870,8610,8780,2520790
20170614,8540,8970,8460,8770,6374895
20170613,8240,8520,8240,8460,2895280
20170612,8380,8380,8210,8270,1645349
20170609,8250,8390,8140,8330,2514058
20170608,8040,8250,7990,8180,2818840
20170607,8030,8100,7910,8040,1681248
20170605,8170,8180,7970,8030,1966859
20170602,7890,8210,7890,8110,3406034
20170601,7970,8010,7870,7950,1695724
20170531,7990,8070,7870,7970,3341860
20170530,7810,8050,7800,7940,5172564
20170529,7860,8210,7710,7790,14175215
20170526,9110,9180,9000,9010,2330630
20170525,8970,9190,8970,9100,3229430
20170524,9190,9250,8930,8940,2948616
20170523,9240,9380,9150,9170,1609109
20170522,9270,9280,9120,9230,1298994
20170519,9170,9300,9090,9190,1322489
20170518,8970,9190,8780,9150,3101768
20170517,9280,9280,9100,9120,1613420
20170516,9270,9310,9120,9250,1425092
20170515,9280,9380,9230,9250,1484642
20170512,9220,9330,9170,9310,1755410
20170511,9400,9430,9140,9150,3597530
20170510,9480,9640,9310,9330,3371351
20170508,9590,9610,9310,9430,3359597
20170504,9530,9800,9530,9560,1697386
20170502,9670,9720,9510,9530,1393934
20170428,9700,9700,9390,9440,1932757
20170427,9840,9960,9640,9690,1596662
20170426,9650,9890,9530,9860,3597164
20170425,9460,9470,9360,9430,1144886
20170424,9400,9460,9320,9410,1391900
20170421,9510,9520,9320,9400,1227171
20170420,9390,9520,9290,9450,1689153
20170419,9710,9720,9390,9400,2818573
20170418,9970,9980,9690,9740,1551025
20170417,9750,9920,9740,9900,1176933
20170414,9730,9950,9640,9700,1069187
20170413,9870,10050,9660,9790,2806369
20170412,10000,10100,9840,9880,1451160
20170411,9730,10100,9730,10000,2691731
20170410,9910,9950,9630,9810,2320110
20170407,9780,9990,9770,9970,2281898
20170406,9640,9930,9640,9760,3119234
20170405,9200,9680,9200,9620,2674975
20170404,9250,9290,9050,9130,1525625
20170403,9470,9550,9320,9320,1372024
20170331,9280,9520,9270,9420,1872062
20170330,9420,9450,9230,9290,1213137
20170329,9590,9610,9360,9360,1728741
20170328,9510,9580,9410,9490,1188971
20170327,9670,9670,9270,9430,3770406
20170324,10000,10050,9670,9750,2573363
20170323,9650,10200,9650,10000,3699095
20170322,9960,10100,9660,9690,3258107
20170321,10100,10250,10000,10150,2214544
20170320,9860,10150,9860,10000,3302015
20170317,9840,9950,9750,9840,2306933
20170316,9620,9890,9550,9870,4572066
20170315,9390,9730,9370,9460,3215053
20170314,9400,9470,9260,9340,1363816
20170313,9450,9450,9320,9380,832558
20170310,9340,9480,9250,9400,1344952
20170309,9520,9590,9310,9340,1935087
20170308,9610,9630,9480,9530,2121657
20170307,9330,9630,9300,9610,6394262
20170306,9120,9280,8940,9180,2612571
20170303,9180,9430,9080,9230,2703541
20170302,9410,9590,9220,9230,4691237
20170228,9250,9350,8910,9250,4745680
20170227,8990,9340,8930,9300,4691734
20170224,8930,9030,8860,8930,2907718
20170223,9000,9050,8810,8940,2829442
20170222,8610,8990,8560,8960,4670087
20170221,8490,8640,8480,8510,1511774
20170220,8490,8610,8420,8520,1482334
20170217,8550,8590,8360,8500,2957378
20170216,8860,8960,8440,8480,5649573
20170215,9050,9050,8860,9000,1231782
20170214,9020,9060,8770,8990,1828108
20170213,8940,9090,8890,8920,2723405
20170210,8540,8900,8530,8840,3747294
20170209,8440,8630,8390,8410,1603712
20170208,8400,8480,8360,8460,943232
20170207,8570,8600,8370,8380,1497244
20170206,8600,8640,8400,8570,1116646
20170203,8660,8760,8490,8570,1649434
20170202,8880,8930,8630,8680,1785548
20170201,8680,8990,8650,8880,2396165
20170131,8690,8780,8580,8600,1227657
20170126,8570,8770,8570,8700,1804378
20170125,8820,8940,8480,8530,1926365
20170124,8620,8810,8530,8730,1342153
20170123,8990,9000,8620,8680,1949731
20170120,8790,9100,8750,8940,1890837
20170119,9070,9220,8810,8810,2149596
20170118,9170,9180,8970,9050,1082017
20170117,8940,9220,8930,9140,1854818
20170116,9240,9250,8850,8920,3087646
20170113,9270,9360,9180,9250,1234334
20170112,9460,9460,9230,9300,2002000
20170111,9280,9570,9270,9420,3470261
20170110,9200,9380,9120,9210,2211331
20170109,9300,9310,8980,9170,2519255
20170106,9320,9340,9170,9290,1770508
20170105,9120,9350,9120,9350,3093295
20170104,9190,9200,9050,9110,2090553
20170103,8990,9190,8850,9170,3179918
20170102,8800,8950,8770,8890,1289055
20161229,8940,9070,8820,8820,1638351
20161228,8820,9060,8770,8970,2737160
20161227,8760,8900,8760,8780,1703773
20161226,8820,8930,8750,8760,1417065
20161223,8700,8850,8590,8780,1710702
20161222,8780,8870,8690,8720,1567364
20161221,8820,8970,8710,8720,2911527
20161220,8380,8860,8380,8760,6140551
20161219,8460,8550,8370,8380,1261259
20161216,8450,8460,8310,8440,1688766
20161215,8330,8460,8260,8410,1580066
20161214,8390,8440,8260,8330,1672021
20161213,8450,8540,8280,8310,2422017
20161212,8280,8600,8270,8400,3688282
20161209,8150,8380,8050,8200,3096746
20161208,7970,8300,7940,8220,5046142
20161207,8040,8040,7800,7860,2655245
20161206,8170,8240,8020,8050,2947727
20161205,7650,8110,7500,8060,4813338
20161202,7940,7950,7650,7680,2466897
20161201,7850,8140,7760,7900,3726881
20161130,7990,7990,7770,7810,2538691
20161129,7910,8120,7840,7970,2899604
20161128,8200,8210,7890,7890,3108261
20161125,8060,8270,8040,8160,3830788
20161124,8230,8270,7970,8010,3769931
20161123,8210,8370,8120,8200,3931984
20161122,8340,8390,8160,8280,5380620
20161121,8210,8450,8110,8120,7021659
20161118,9380,9390,8180,8180,23086920
20161117,9550,10100,9480,9550,15358079
20161116,9630,9740,9350,9650,8788849
20161115,9500,9980,9230,9530,18277279
20161114,8470,10100,8410,9690,36640185
20161111,8320,8440,8160,8310,8402291
20161110,7620,8140,7480,7990,17913361
20161109,7360,7480,6650,6960,6182757
20161108,7440,7500,7280,7470,2339647
20161107,7150,7300,7150,7300,1876349
20161104,7260,7270,7100,7120,1374622
20161103,7240,7300,7130,7240,2243367
20161102,7000,7280,6990,7180,4567973
20161101,6900,7060,6810,6980,1482054
20161031,6950,6990,6780,6930,1166801
20161028,6950,7010,6850,6950,888893
20161027,6870,7050,6870,6920,998882
20161026,7040,7070,6830,6870,1769314
20161025,7140,7170,7020,7090,1751491
20161024,7010,7150,6980,7070,2403296
20161021,6750,6960,6720,6950,2253990
20161020,6820,6840,6710,6740,1647102
20161019,6840,6960,6780,6780,1718963
20161018,6760,6880,6730,6820,1600681
20161017,6920,7000,6730,6790,2453652
20161014,7230,7250,6840,6870,4593040
20161013,7180,7190,6940,6940,3630665
20161012,6870,7210,6850,7200,4472645
20161011,7210,7300,6830,6870,6436373
20161010,6790,7460,6720,7200,12647741
20161007,8300,8340,7700,7760,5491717
20161006,7930,8280,7830,8220,3743217
20161005,7980,8140,7790,7870,3949424
20161004,7960,8080,7850,7930,1637461
20160930,7970,7990,7830,7890,1401010
20160929,8050,8120,7960,7990,2006678
20160928,8150,8180,7930,7960,2616602
20160927,7930,8150,7740,8150,3752948
20160926,7940,8080,7900,7950,1753002
20160923,8070,8140,7920,7940,2851905
20160922,8230,8380,7950,8000,5354931
20160921,8360,8360,8050,8110,4554119
20160920,8800,8830,8290,8380,3844929
20160919,8500,8810,8450,8790,2660264
20160913,8690,8700,8400,8460,2638215
20160912,8740,8930,8480,8480,4800981
20160909,9000,9460,8910,9000,7846356
20160908,8880,9000,8750,8940,3969582
20160907,8590,8900,8550,8840,5268340
20160906,8540,8640,8470,8490,2320137
20160905,8300,8590,8280,8580,3875260
20160902,8270,8340,8120,8230,1630788
20160901,8170,8260,8050,8220,1521786
20160831,8030,8230,7970,8170,2339395
20160830,7960,8240,7920,8010,2540952
20160829,8100,8120,7810,7840,3526876
20160826,8460,8480,8210,8240,2400967
20160825,8440,8550,8360,8510,1851968
20160824,8390,8560,8320,8380,1860620
20160823,8380,8450,8300,8330,1532255
20160822,8610,8670,8300,8380,3372530
20160819,8450,8560,8420,8490,2163231
20160818,8340,8570,8130,8390,3724555
20160817,8650,8660,8220,8260,5046363
20160816,8440,8730,8310,8600,6680915
20160812,8150,8390,8120,8340,3799765
20160811,7920,8180,7910,8180,2917145
20160810,7890,7990,7820,7930,1650896
20160809,8010,8200,7860,7890,3312673
20160808,8100,8270,7930,7950,3595967
20160805,7600,8050,7600,8000,4095321
20160804,7720,7790,7500,7540,2079707
20160803,7760,7760,7600,7640,2016738
20160802,8060,8120,7820,7820,1822771
20160801,8030,8090,7810,8010,2110484
20160729,8100,8110,7870,7970,3609134
20160728,7950,8180,7920,8140,5570017
20160727,7550,7990,7540,7880,8682334
20160726,7310,7560,7260,7550,3745564
20160725,7290,7370,7240,7270,2123671
20160722,7030,7250,7030,7190,1864743
20160721,7190,7220,7090,7090,2149853
20160720,7120,7270,7080,7140,3143693
20160719,7550,7590,7140,7140,8990596
20160718,7330,7660,7330,7600,4618955
20160715,7470,7700,7360,7410,4440277
20160714,7340,7540,7310,7360,3221320
20160713,7230,7480,7150,7360,3639488
20160712,7220,7330,7100,7100,2442091
20160711,7050,7300,7020,7230,2802127
20160708,7180,7200,6920,6970,2848379
20160707,7390,7460,7160,7170,3060944
20160706,7200,7440,7140,7320,3660651
20160705,7550,7740,7280,7280,6527273
20160704,7080,7580,7050,7400,7648087
20160701,6940,7070,6910,6970,2768037
20160630,6900,6920,6720,6810,3283581
20160629,6700,6990,6620,6950,3618276
20160628,6190,6640,6190,6580,3458736
20160627,6000,6430,5970,6290,3125308
20160624,7020,7130,6190,6270,8429946
20160623,6770,6880,6660,6870,2030233
20160622,6750,6920,6700,6830,2394335
20160621,6700,6780,6520,6730,1581867
20160620,6790,6830,6610,6690,2042755
20160617,6440,6830,6440,6620,4192394
20160616,6530,6640,6300,6370,1716161
20160615,6580,6670,6380,6580,1788207
20160614,6370,6660,6320,6580,2480216
20160613,6800,6800,6450,6480,3466966
20160610,7080,7080,6800,6910,2727133
20160609,6610,7270,6570,7010,9331082
20160608,6350,6520,6310,6490,2348483
20160607,6420,6490,6280,6350,2349979
20160603,6170,6450,6150,6410,3576469
20160602,6250,6280,6100,6100,2627247
20160601,6170,6250,6070,6180,2686695
20160531,6050,6380,6040,6200,6542756
20160530,5940,6080,5860,5950,1896671
20160527,5900,6100,5820,6010,1742223
20160526,6100,6130,5880,5900,1932806
20160525,5900,6130,5800,6070,3229843
20160524,6050,6060,5760,5780,2942231
20160523,6100,6340,5960,6070,3069581
20160520,5980,6190,5980,6030,1671169
20160519,6100,6210,5920,5960,2167357
20160518,6200,6270,6070,6150,1970894
20160517,6370,6450,6200,6250,2250400
20160516,6300,6360,5980,6290,3459245
20160513,6550,6550,6300,6300,2135991
20160512,6370,6610,6300,6570,2960958
20160511,6650,6660,6370,6370,3141056
20160510,6350,6650,6340,6600,4543734
20160509,6910,7000,6370,6400,7468246
20160504,7500,7550,6930,7050,5070499
20160503,7700,7740,7490,7510,2643508
20160502,7860,7860,7620,7720,2045537
20160429,7700,7970,7530,7830,3944118
20160428,7740,7880,7670,7720,3136394
20160427,7130,7840,7030,7740,8125901
20160426,7600,7630,7270,7310,4817914
20160425,7600,7760,7510,7660,2467029
20160422,7770,7780,7610,7620,2304645
20160421,7670,7870,7610,7800,5494831
20160420,8230,8360,7590,7590,12277348
20160419,8170,8710,8030,8030,12113775
20160418,7990,8230,7830,8100,5261563
20160415,8310,8540,8040,8140,9150751
20160414,7500,8360,7450,8320,16453500
20160412,7170,7630,7110,7350,7853234
20160411,6940,7310,6890,7200,10791031
20160408,6820,6830,6620,6790,4723432
20160407,6290,6880,6280,6880,14549304
20160406,6200,6310,6150,6220,2344036
20160405,6420,6440,6210,6230,3500140
20160404,6630,6730,6460,6480,3708928
20160401,6480,6560,6400,6490,3096173
20160331,6450,6600,6380,6510,6080884
20160330,6590,6630,6330,6330,5888028
20160329,5950,6750,5930,6500,20965153
20160328,5940,5980,5830,5920,2653249
20160325,5750,6080,5680,5930,4851101
20160324,5900,5950,5720,5720,2603252
20160323,5820,5990,5710,5870,2812160
20160322,5800,5950,5800,5830,4718063
20160321,5880,5900,5600,5690,4277886
20160318,6030,6080,5800,5890,4026868
20160317,5940,6120,5850,5990,4951219
20160316,6050,6090,5850,5870,4700741
20160315,6190,6250,6000,6000,4342322
20160314,6260,6380,6000,6140,6073726
20160311,6570,6620,6250,6270,5396434
20160310,6330,6460,6180,6460,5979620
20160309,6370,6400,6050,6280,6808724
20160308,6260,6720,5900,6160,21177815
20160307,5220,6330,5200,6210,28992527
20160304,4920,5170,4855,5090,9362455
20160303,4720,5120,4710,4845,17045093
20160302,4170,4950,4160,4705,27404944
20160229,4160,4205,4090,4090,2478740
20160226,4010,4185,4000,4125,2700028
20160225,4155,4190,4010,4035,3208343
20160224,4200,4305,4120,4125,4858825
20160223,4205,4440,4120,4125,11426931
20160222,4150,4160,4010,4025,3555695
20160219,4155,4235,4115,4150,1770380
20160218,4225,4340,4110,4150,4254710
20160217,4145,4270,4070,4105,3687285
20160216,4000,4175,3910,4135,4677198
20160215,3905,4030,3905,3975,2752483
20160212,3880,4040,3700,3830,3947455
20160211,3820,3930,3800,3900,1868411
20160205,3810,4160,3740,3970,5595170
20160204,3750,3945,3725,3845,5723298
20160203,3870,3880,3665,3705,4214668
20160202,4060,4065,3885,3930,3257230
20160201,4040,4125,3990,4045,5077932
20160129,4285,4350,4120,4200,7178494
20160128,3910,4240,3895,4205,10560857
20160127,3910,4140,3835,3905,7962243
20160126,3710,4070,3660,3820,8480714
20160125,3775,3850,3685,3780,3900312
20160122,3885,3990,3585,3710,9095413
20160121,3410,4430,3410,3800,31773809
20160120,3625,3635,3375,3410,3149458
20160119,3690,3720,3545,3600,2995000
20160118,3585,3760,3585,3690,5815516
20160115,4050,4050,3515,3550,10194125
20160114,4060,4075,3900,3945,3283709
20160113,4115,4190,4085,4130,1932342
20160112,4135,4160,4040,4050,2448172
20160111,4165,4245,4085,4095,2336976
20160108,4240,4270,4105,4190,2826711
20160107,4370,4495,4300,4305,3014443
20160106,4470,4560,4350,4370,2382464
20160105,4355,4590,4355,4445,3063164
20160104,4675,4690,4400,4400,4560605
20151230,4845,4905,4675,4695,2766385
20151229,4835,4925,4815,4845,1682138
20151228,5110,5160,4815,4815,3825483
20151224,5440,5500,5150,5150,4525565
20151223,5100,5270,5070,5130,3372065
20151222,5630,5650,5050,5070,6492073
20151221,5560,5630,5530,5600,1434979
20151218,5570,5660,5520,5570,2036449
20151217,5670,5740,5530,5570,2743600
20151216,5700,5800,5610,5630,2720365
20151215,5700,5810,5610,5670,2403462
20151214,6030,6050,5690,5750,2219481
20151211,6240,6280,6120,6120,1113107
20151210,6320,6350,6140,6280,1984001
20151209,6370,6480,6250,6300,1424596
20151208,6590,6680,6320,6370,1794426
20151207,6950,6980,6590,6610,1916121
20151204,6810,6890,6770,6850,987883
20151203,6900,7030,6780,6910,1812412
20151202,7170,7280,6880,6930,2663379
20151201,6960,7160,6940,7120,2949966
20151130,7250,7420,6860,6860,14807295
20151127,7200,7420,7040,7170,3498666
20151126,6720,7180,6630,7150,4407584
20151125,6720,6870,6570,6620,2266786
20151124,6780,6880,6620,6660,1791288
20151123,6970,6980,6750,6810,1964177
20151120,6800,6930,6730,6820,1510779
20151119,6730,6820,6570,6730,2217571
20151118,6400,6730,6400,6680,2146397
20151117,6130,6480,6130,6360,1794392
20151116,6630,6720,6170,6200,3547614
20151113,6500,6830,6470,6630,2256369
20151112,6440,6680,6420,6640,1629523
20151111,6430,6740,6410,6410,2341332
20151110,6210,6610,6210,6380,1624959
20151109,6350,6460,6270,6300,777120
20151106,6480,6530,6320,6340,775893
20151105,6650,6650,6470,6500,858640
20151104,6700,6710,6560,6650,1261184
20151103,6290,6650,6290,6640,1714028
20151102,6130,6340,6130,6250,943678
20151030,6380,6430,6200,6260,1253790
20151029,6460,6520,6380,6380,1223918
20151028,6670,6690,6370,6440,1890528
20151027,6680,6750,6630,6670,918062
20151026,6810,6810,6650,6700,1013991
20151023,6700,6740,6600,6740,1235251
20151022,6710,6810,6610,6630,1078378
20151021,6650,6800,6640,6710,1354629
20151020,6680,6680,6590,6640,926967
20151019,6550,6760,6550,6660,1885982
20151016,6860,6880,6610,6620,2928699
20151015,6840,6940,6740,6900,2565297
20151014,7280,7280,6790,6830,3651487
20151013,7410,7420,7240,7280,2323587
20151012,6870,7500,6870,7500,6290521
20151008,6700,6940,6660,6860,2063257
20151007,6710,6770,6640,6650,1283288
20151006,6690,6770,6630,6690,1306784
20151005,6670,6750,6590,6590,1228657
20151002,6660,6730,6570,6590,963442
20151001,6650,6730,6590,6690,1261172
20150930,6610,6690,6500,6570,1093588
20150925,6570,6710,6420,6660,1100314
20150924,6670,6720,6440,6550,1868252
20150923,6840,6890,6660,6660,1797898
20150922,7040,7060,6930,7000,1411426
20150921,7030,7070,6870,6940,1555267
20150918,7450,7470,7070,7130,2831572
20150917,7490,7690,7380,7410,2249350
20150916,7310,7480,7260,7400,1506316
20150915,7210,7240,7060,7190,957637
20150914,7050,7560,7050,7150,3212317
20150911,7110,7220,7040,7040,1642826
20150910,6600,7200,6600,7200,3458980
20150909,6450,6710,6370,6710,2263630
20150908,6210,6510,6210,6320,2320218
20150907,6210,6280,6130,6200,1723624
20150904,6380,6400,6200,6210,1047579
20150903,6530,6530,6350,6350,916579
20150902,6370,6480,6360,6450,1210837
20150901,6710,6780,6490,6510,1527226
20150831,6640,6710,6540,6680,1374029
20150828,6570,6660,6520,6600,1640402
20150827,6720,6750,6490,6500,1804373
20150826,6480,6750,6370,6670,1920785
20150825,6200,6550,6090,6410,2172837
20150824,6090,6320,6010,6170,2253416
20150821,6000,6270,6000,6140,2797706
20150820,6700,6850,6410,6410,2718686
20150819,7210,7220,6690,6830,2909990
20150818,7250,7330,7210,7230,1219604
20150817,7480,7480,7170,7190,1639925
20150813,7390,7770,7360,7420,3997561
20150812,7180,7400,7060,7160,2454240
20150811,7220,7280,7110,7130,2066753
20150810,7460,7480,7120,7140,1974488
20150807,7540,7560,7450,7470,1159537
20150806,7590,7690,7510,7540,1364238
20150805,7470,7710,7450,7530,1290568
20150804,7390,7500,7380,7430,1152308
20150803,7630,7650,7390,7400,1854340
20150731,7420,7620,7410,7610,1533879
20150730,7650,7770,7350,7450,3168059
20150729,8180,8180,7670,7670,3280366
20150728,8340,8530,8080,8110,2335246
20150727,7850,9180,7790,8440,10277501
20150724,7850,7920,7590,7620,2333343
20150723,8210,8230,7900,7930,2599854
20150722,8550,8580,8140,8190,2406889
20150721,8540,8830,8490,8540,2392363
20150720,9060,9070,8480,8490,3550785
20150717,9560,9590,9000,9040,3658751
20150716,9500,9600,9500,9550,589349
20150715,9620,9690,9510,9540,819390
20150714,9680,9690,9550,9580,787038
20150713,9710,9730,9530,9620,935638
20150710,9810,9820,9590,9700,749669
20150709,9590,9820,9590,9810,1427802
20150708,9730,9740,9540,9600,714323
20150707,9580,9700,9520,9690,895951
20150706,9590,9690,9500,9530,1029593
20150703,9850,9870,9630,9740,1160378
20150702,9960,10050,9760,9830,1202498
20150701,9840,10050,9780,9960,1042568
20150630,9590,9840,9570,9800,743408
20150629,9920,9960,9600,9670,1435822
20150626,10100,10250,9970,10150,997939
20150625,10400,10400,10100,10200,1004459
20150624,10550,10600,10350,10500,521778
20150623,10250,10600,10150,10550,1955001
20150622,9850,10200,9840,10050,740809
20150619,9850,9930,9770,9900,653850
20150618,9950,9950,9730,9790,749613
20150617,9600,9970,9530,9930,832029
20150616,9760,9860,9520,9540,1215939
20150615,9900,10050,9720,9830,794794
20150612,10150,10250,9860,9880,1507489
20150611,10300,10400,10000,10150,1162704
20150610,10450,10500,10200,10300,776279
20150609,10000,10500,9970,10350,2196198
20150608,10000,10150,9860,9860,1887518
20150605,10200,10400,10050,10100,1140159
20150604,10350,10450,10200,10300,1297128
20150603,10300,10550,10300,10300,888104
20150602,10350,10600,10300,10300,798070
20150601,10500,10550,10300,10350,872577
20150529,10550,10650,10450,10450,1559325
20150528,10900,10950,10450,10550,1489471
20150527,10800,10950,10650,10700,1525222
20150526,11150,11250,10900,11100,821133
20150522,10450,11200,10450,11200,2093104
20150521,10650,10750,10400,10450,804882
20150520,11000,11250,10600,10650,1599936
20150519,10850,11100,10750,11050,550384
20150518,11150,11200,10750,10850,1077658
20150515,11450,11550,11150,11150,704827
20150514,11350,11400,11250,11350,694390
20150513,11400,11700,11400,11400,536768
20150512,11750,11800,11350,11500,673744
20150511,11850,12000,11750,11800,652014
20150508,11350,11850,11350,11700,804695
20150507,11250,11500,11200,11400,501743
20150506,11250,11400,11100,11350,889636
20150504,11750,11850,11450,11450,789563
20150430,12350,12400,11900,11900,898830
20150429,12450,12550,12200,12400,968018
20150428,12050,12400,12000,12350,1089541
20150427,12400,12500,12200,12250,697100
20150424,12750,12800,12250,12350,1193338
20150423,12250,12650,12000,12500,1548969
20150422,12300,12350,11900,12100,1380892
20150421,12550,12600,12150,12350,857181
20150420,12050,12500,12000,12450,1031995
20150417,12500,12550,12200,12250,931703
20150416,12550,12800,12300,12450,1357215
20150415,12400,12500,12150,12400,1418638
20150414,11750,12500,11700,12150,3016925
20150413,11200,11600,11150,11600,1324618
20150410,11500,11600,11100,11150,1437460
