date,open,high,low,close,volume
20140319,4730,4855,4700,4840,222868
20140320,4840,4925,4795,4870,140845
20140321,4850,4895,4825,4825,118341
20140324,4850,4850,4745,4790,79953
20140325,4755,4820,4730,4805,79125
20140326,4800,4950,4775,4920,214824
20140327,4945,4955,4880,4955,141516
20140328,4975,5000,4890,4935,115544
20140331,4935,4955,4795,4800,133852
20140401,4800,4835,4770,4820,80527
20140402,4820,4850,4795,4830,90923
20140403,4820,4855,4770,4780,115741
20140404,4800,4845,4755,4845,80884
20140407,4800,4840,4785,4795,60449
20140408,4775,4795,4750,4780,76995
20140409,4780,4815,4750,4780,106350
20140410,4780,4800,4715,4735,78181
20140411,4700,4740,4670,4720,48873
20140414,4725,4725,4500,4710,80688
20140415,4700,4795,4680,4700,103007
20140416,4680,4765,4675,4700,28103
20140417,4705,4760,4670,4700,42741
20140418,4665,4720,4660,4705,56986
20140421,4720,4750,4675,4720,48121
20140422,4700,4745,4675,4720,57392
20140423,4750,4750,4645,4645,117504
20140424,4645,4730,4570,4660,86595
20140425,4630,4665,4590,4595,43345
20140428,4595,4615,4570,4600,35293
20140429,4580,4630,4560,4580,37141
20140430,4575,4605,4560,4575,28854
20140502,4560,4595,4550,4565,20388
20140507,4570,4590,3900,4535,50033
20140508,4540,4550,4450,4480,90565
20140509,4480,4540,4430,4465,49974
20140512,4495,4495,4355,4370,81283
20140513,4370,4470,4370,4455,43364
20140514,4455,4470,4345,4365,82422
20140515,4355,4450,4345,4405,63035
20140516,4385,4435,4375,4420,37000
20140519,4435,4460,4340,4390,65040
20140520,4350,4405,4350,4400,39964
20140521,4365,4465,4360,4450,45853
20140522,4455,4490,4440,4475,34777
20140523,4490,4520,4460,4480,52613
20140526,4460,4500,4455,4480,39300
20140527,4455,4475,4430,4440,46167
20140528,4420,4440,4350,4420,49292
20140529,4420,4445,4380,4425,48554
20140530,4420,4450,4380,4410,102483
20140602,4300,4310,4175,4180,189215
20140603,4120,4220,4120,4170,72273
20140605,4155,4180,4080,4090,74897
20140609,4090,4150,4055,4085,33712
20140610,4085,4120,4060,4105,34547
20140611,4095,4150,4085,4130,26892
20140612,4105,4205,4100,4140,46642
20140613,4105,4155,4090,4105,28859
20140616,4065,4145,4065,4090,18040
20140617,4090,4285,4080,4280,93819
20140618,4280,4290,4195,4200,31813
20140619,4200,4275,4195,4240,29881
20140620,4240,4260,4110,4240,9394
20140623,4240,4260,4155,4180,25215
20140624,4145,4170,4070,4150,40282
20140625,4155,4155,4080,4110,19524
20140626,4110,4145,4075,4090,24837
20140627,4090,4110,4060,4100,19519
20140630,4110,4200,4100,4195,25138
20140701,4195,4205,4150,4160,18422
20140702,4185,4195,4130,4160,21861
20140703,4150,4190,4130,4180,32933
20140704,4180,4205,4160,4175,30261
20140707,4185,4195,4130,4170,23218
20140708,4170,4195,4100,4145,50423
20140709,4145,4145,4090,4125,21091
20140710,4125,4160,4085,4135,30211
20140711,4100,4135,4070,4095,46501
20140714,4095,4130,4050,4095,35325
20140715,4075,4130,4070,4120,38581
20140716,4105,4125,4055,4080,31816
20140717,4075,4120,4050,4085,28433
20140718,4065,4075,4030,4040,30902
20140721,4040,4090,4035,4075,32040
20140722,4070,4075,4035,4050,25108
20140723,4035,4130,4035,4080,38442
20140724,4070,4130,4070,4080,42453
20140725,4110,4170,4080,4105,25319
20140728,4090,4160,4080,4100,27997
20140729,4070,4115,4050,4050,48049
20140730,4070,4100,4060,4080,14553
20140731,4055,4080,3980,4070,35566
20140801,4015,4065,4000,4035,38772
20140804,4035,4305,4030,4300,309742
20140805,4300,4300,4130,4130,110139
20140806,4135,4165,4085,4100,52503
20140807,4070,4180,4030,4135,61578
20140808,4150,4315,4150,4300,219541
20140811,4325,4470,4245,4250,404226
20140812,4250,4350,4220,4300,151298
20140813,4330,4355,4280,4300,77513
20140814,4300,4365,4285,4350,62568
20140818,4325,4355,4210,4210,98477
20140819,4255,4275,4190,4240,52278
20140820,4245,4300,4215,4285,39451
20140821,4260,4350,4260,4270,56225
20140822,4240,4330,4230,4265,51148
20140825,4265,4335,4240,4240,38675
20140826,4245,4245,4175,4185,59821
20140827,4185,4210,4165,4200,18914
20140828,4205,4290,4190,4205,30128
20140829,4190,4250,4185,4225,27924
20140901,4225,4235,4140,4155,41098
20140902,4140,4140,4040,4075,87962
20140903,4120,4120,4050,4070,53998
20140904,4070,4095,3990,4005,87371
20140905,4005,4070,4000,4015,36315
20140911,4030,4085,4010,4060,24266
20140912,4060,4085,4020,4075,27548
20140915,4070,4075,4030,4060,16610
20140916,4055,4135,4050,4125,61913
20140917,4135,4140,4100,4105,14965
20140918,4130,4140,4105,4140,22515
20140919,4130,4185,4130,4165,21340
20140922,4155,4215,4110,4145,26379
20140923,4145,4155,4050,4080,31572
20140924,4065,4110,4045,4110,61731
20140925,4100,4150,4045,4095,30962
20140926,4070,4105,4040,4090,17778
20140929,4090,4105,3995,4050,34545
20140930,4035,4060,3975,3980,56856
20141001,3985,3985,3850,3915,79596
20141002,3825,3995,3800,3990,57863
20141006,3900,4035,3900,3960,23456
20141007,3965,4260,3950,4240,280951
20141008,4215,4250,4120,4210,82273
20141010,4220,4440,4200,4250,205371
20141013,4270,4390,4130,4210,172069
20141014,4130,4245,4120,4170,112652
20141015,4110,4410,4110,4390,294290
20141016,4425,4480,4350,4350,121972
20141017,4340,4515,4340,4490,231843
20141020,4440,4505,4385,4425,126731
20141021,4425,4425,4295,4385,101527
20141022,4385,4490,4370,4420,72839
20141023,4450,4585,4420,4525,190263
20141024,4460,4545,4415,4485,64053
20141027,4460,4485,4310,4345,78361
20141028,4325,4380,4255,4270,60847
20141029,4275,4340,4270,4285,39015
20141030,4285,4330,4200,4205,40250
20141031,4190,4320,4190,4230,40695
20141103,4235,4385,4185,4345,74445
20141104,4300,4365,4245,4290,51537
20141105,4290,4350,4190,4235,41752
20141106,4300,4305,4095,4195,65441
20141107,4190,4245,4125,4215,40551
20141110,4215,4250,4140,4195,34530
20141111,4160,4270,4135,4200,30093
20141112,4150,4250,4150,4205,22380
20141113,4170,4230,4145,4200,26751
20141114,4185,4230,4125,4160,29746
20141117,4130,4170,4065,4080,48232
20141118,4080,4115,4065,4075,20395
20141119,4150,4150,4020,4090,49318
20141120,4090,4105,3970,4080,92956
20141121,4080,4080,3980,4005,77011
20141124,4010,4015,3950,3990,80771
20141125,3995,4015,3945,3990,40395
20141126,3965,4180,3965,4170,133685
20141127,4130,4180,4090,4110,28013
20141128,4115,4405,4065,4385,177511
20141201,4450,4625,4345,4405,237058
20141202,4330,4535,4330,4500,200852
20141203,4490,4525,4415,4450,70406
20141204,4470,4485,4305,4430,77369
20141205,4445,4510,4355,4450,57068
20141208,4420,4585,4340,4565,203116
20141209,4565,4565,4430,4485,33146
20141210,4500,4500,4410,4475,18861
20141211,4470,4580,4350,4570,136917
20141212,4545,4580,4460,4540,37620
20141215,4540,4570,4425,4480,23875
20141216,4495,4510,4400,4485,25531
20141217,4485,4485,4385,4440,42953
20141218,4475,4500,4380,4435,56499
20141219,4435,4465,4385,4445,36887
20141222,4445,4450,4390,4430,16037
20141223,4395,4525,4395,4510,63757
20141224,4510,4600,4500,4500,32505
20141226,4515,4570,4470,4500,70650
20141229,4345,4420,4300,4305,18413
20141230,4305,4320,4220,4290,14663
20150102,4290,4360,4250,4275,20386
20150105,4275,4275,4175,4190,15238
20150106,4160,4185,4105,4130,41764
20150107,4130,4170,4080,4135,25306
20150108,4135,4175,4095,4145,33883
20150109,4120,4245,4100,4200,32538
20150112,4250,4250,4170,4240,18507
20150113,4240,4250,4170,4170,18139
20150114,4160,4210,4115,4160,51990
20150115,4160,4190,4145,4155,16241
20150116,4190,4190,4090,4130,23344
20150119,4130,4135,4070,4090,36310
20150120,4105,4145,4080,4125,35117
20150121,4140,4185,4100,4160,21518
20150122,4195,4220,4130,4165,35975
20150123,4165,4175,4130,4135,16447
20150126,4150,4200,4095,4095,42898
20150127,4110,4135,4050,4050,44172
20150128,4050,4100,4040,4085,16718
20150129,4055,4105,4040,4065,42009
20150130,4115,4150,4065,4150,34062
20150202,4150,4150,4080,4145,25641
20150203,4105,4150,4070,4100,43766
20150204,4135,4135,4050,4080,46829
20150205,4105,4160,4080,4155,30603
20150206,4135,4230,4135,4215,73516
20150209,4240,4240,4150,4200,41829
20150210,4230,4230,4130,4150,27745
20150211,4210,4210,4140,4200,39689
20150212,4200,4240,4125,4130,41336
20150213,4120,4260,4120,4200,62040
20150216,4235,4340,4200,4315,93528
20150217,4320,4320,4250,4265,25827
20150223,4280,4430,4280,4385,129135
20150224,4355,4450,4310,4360,129301
20150225,4420,4435,4305,4355,79073
20150226,4355,4370,4300,4325,52922
20150227,4300,4355,4265,4310,73990
20150302,4335,4360,4230,4280,66416
20150303,4280,4360,4265,4350,44021
20150304,4360,4365,4325,4340,31241
20150305,4380,4520,4345,4345,313620
20150306,4345,4430,4310,4400,128691
20150309,4300,4330,4250,4270,184777
20150310,4270,4360,4200,4245,120745
20150311,4240,4310,4160,4180,101565
20150312,4220,4260,4200,4245,33422
20150313,4250,4335,4250,4280,119478
20150316,4270,4270,4150,4180,203700
20150317,4165,4265,4165,4240,55594
20150318,4245,4300,4180,4270,95064
20150319,4270,4365,4235,4345,105398
20150320,4365,4445,4345,4420,178519
20150323,4440,4460,4385,4420,145322
20150324,4425,4605,4375,4580,415110
20150325,4600,4705,4540,4600,226938
20150326,4550,4640,4525,4525,127312
20150327,4525,4525,4390,4430,146301
20150330,4450,4530,4410,4530,67181
20150331,4545,4615,4530,4610,221592
20150401,4655,5300,4655,5300,1555444
20150402,5670,5900,4950,5050,4084122
20150403,5100,5440,4960,5170,1697447
20150406,5290,5390,5170,5200,772289
20150407,5200,5280,5050,5280,514308
20150408,5330,5370,5170,5240,436425
20150409,5260,5520,5260,5420,935280
20150410,5460,5470,5310,5370,382738
20150413,5400,5400,5140,5150,364364
20150414,5180,5200,4950,5050,388338
20150415,5060,5150,5060,5060,176972
20150416,5400,5810,5310,5810,3835090
20150417,5830,5940,5630,5780,1796197
20150420,5610,5960,5580,5960,1324770
20150421,6180,6240,5700,5780,1530869
20150422,5800,5930,4950,5490,1200016
20150423,5550,5560,5200,5400,484747
20150424,5360,5710,5100,5200,3188534
20150427,5250,5660,5190,5370,1200526
20150428,5450,5460,5170,5240,711945
20150429,5240,5260,4995,5140,615983
20150430,5070,5320,5070,5220,578559
20150504,5250,5290,5080,5190,308243
20150506,5150,5170,5040,5070,360854
20150507,5100,5230,4995,5210,288027
20150508,5250,5310,5150,5190,236740
20150511,5280,5330,5190,5320,269690
20150512,5350,5350,5140,5150,269348
20150513,5100,5240,5100,5220,162733
20150514,5300,5790,5270,5470,1230435
20150515,5460,5540,5120,5120,553863
20150518,4965,5040,4875,4895,858103
20150519,4955,5190,4915,5050,530418
20150520,5180,5470,5130,5260,977258
20150521,5430,5550,5310,5400,865848
20150522,5450,5940,5370,5540,1813255
20150526,5610,5740,5490,5540,453650
20150527,5530,5550,5220,5250,482926
20150528,5300,5440,5250,5350,308893
20150529,5360,5750,5270,5750,1010886
20150601,6000,6090,5600,5760,1446324
20150602,5900,6620,5880,6550,5823210
20150603,6500,6500,5570,5660,2714446
20150604,5600,5710,5350,5480,1011940
20150605,5550,5650,5330,5350,631182
20150608,5320,5440,5180,5200,563069
20150609,5260,5400,5260,5400,398156
20150610,5510,5550,5220,5250,405789
20150611,5250,5360,5210,5240,246691
20150612,5250,5450,5010,5120,433189
20150615,5100,5200,4980,4990,281171
20150616,4850,4995,4785,4980,325783
20150617,5000,5090,4880,5020,267836
20150618,5030,5150,5000,5090,161021
20150619,5100,5170,5020,5040,177904
20150622,5040,5140,5000,5040,170423
20150623,5100,5140,4980,5100,277210
20150624,5110,5230,5050,5160,264870
20150625,5150,5580,5140,5540,919428
20150626,5600,5760,5390,5390,812168
20150629,5210,5510,5180,5180,353083
20150630,5190,6180,5050,5520,1640015
20150701,5600,5860,5520,5730,932662
20150702,5800,5950,5610,5710,848233
20150703,5750,6420,5750,6140,2140142
20150706,6050,6650,5990,6290,1961226
20150707,6490,6560,5490,5570,1597645
20150708,5580,5650,5200,5490,469416
20150709,5350,5600,5160,5570,522863
20150710,5570,5660,5300,5360,443869
20150713,5360,5550,5290,5550,224574
20150714,5630,5630,5470,5570,259798
20150715,5580,5730,5510,5720,337003
20150716,5720,5840,5600,5630,346636
20150717,5640,5680,5360,5450,319937
20150720,5450,5550,5400,5480,201109
20150721,5550,5580,5350,5480,231516
20150722,5440,5580,5300,5320,309138
20150723,5330,5510,5270,5460,233053
20150724,5500,5680,5300,5670,359195
20150727,5630,5730,5410,5410,383047
20150728,5350,5350,4920,5220,372843
20150729,5220,5340,4930,4975,374306
20150730,4980,5060,4845,4890,260562
20150731,4825,4925,4670,4875,334630
20150803,4875,4935,4700,4715,187146
20150804,4680,4835,4680,4825,124150
20150805,4800,4970,4775,4900,119299
20150806,4970,5120,4870,5030,201701
20150807,4980,5050,4950,4985,74105
20150810,4950,5010,4825,4835,98945
20150811,4835,4890,4750,4755,103826
20150812,4750,4755,4400,4570,214613
20150813,4505,4685,4505,4655,74085
20150817,4600,4620,4405,4410,238935
20150818,4450,4525,4350,4410,177275
20150819,4320,4400,4100,4230,332977
20150820,4120,4330,4120,4165,109987
20150821,3750,4120,3750,3940,333999
20150824,3850,4095,3850,3985,240276
20150825,4095,4110,3930,4065,140525
20150826,4065,4175,4025,4095,114532
20150827,4160,4225,4100,4135,87800
20150828,4160,4365,4145,4230,111423
20150831,4230,4335,4180,4280,78497
20150901,4230,4280,4095,4115,112967
20150902,4035,4090,3920,4015,171382
20150903,4065,4125,4060,4070,63746
20150904,4065,4095,3900,3970,158974
20150907,3985,3995,3920,3945,55894
20150908,3945,4025,3825,3990,82077
20150909,4000,4050,3970,4005,74853
20150910,4000,4090,3935,4080,39906
20150911,4080,4100,4025,4075,38456
20150914,4115,4115,3965,3970,44306
20150915,4045,4045,3960,4000,33807
20150916,4010,4125,3970,4095,69422
20150917,4100,4130,4070,4110,63432
20150918,4140,4210,4085,4180,121639
20150921,4140,4190,4115,4185,50165
20150922,4155,4325,4155,4280,103303
20150923,4270,4270,4175,4175,65299
20150924,4200,4290,4195,4290,56941
20150925,4250,4305,4210,4255,54580
20150930,4255,4275,4145,4175,93898
20151001,4175,4230,4175,4215,38717
20151002,4190,4230,4140,4200,56128
20151005,4200,4225,4165,4200,69387
20151006,4200,4390,4200,4305,164509
20151007,4265,4345,4185,4190,67736
20151008,4265,4265,4180,4225,28201
20151012,4295,4295,4190,4190,38364
20151013,4130,4200,4100,4155,68067
20151014,4155,4185,4085,4140,112797
20151015,4140,4160,4090,4145,86159
20151016,4150,4190,4135,4155,56174
20151019,4160,4225,4130,4210,49061
20151020,4170,4260,4170,4245,45290
20151021,4240,4250,4110,4215,50826
20151022,4225,4225,4120,4135,60838
20151023,4135,4195,4105,4120,63462
20151026,4170,4210,4150,4180,66660
20151027,4190,4225,4165,4200,38331
20151028,4200,4225,4165,4175,36733
20151029,4185,4295,4180,4225,85775
20151030,4235,4270,4120,4155,42301
20151102,4105,4160,4105,4115,33034
20151103,4085,4170,4085,4165,19751
20151104,4160,4180,4105,4150,38877
20151105,4140,4375,4110,4345,184537
20151106,4450,4675,4410,4470,387022
20151109,4510,4550,4400,4400,117796
20151110,4400,4480,4210,4335,78444
20151111,4335,4540,4280,4540,74211
20151112,4555,4560,4435,4510,56307
20151113,4425,4530,4340,4380,75030
20151116,4300,4375,4200,4210,87401
20151117,4240,4350,4215,4285,53435
20151118,4340,4380,4120,4290,70402
20151119,4340,4340,4130,4275,46069
20151120,4280,4280,4150,4210,102417
20151123,4210,5470,4210,5470,7330400
20151124,5530,5690,5100,5240,4274229
20151125,5240,5420,5120,5250,2033789
20151126,5320,5500,5030,5030,2142639
20151127,5020,5130,4930,4985,652473
20151130,4930,4955,4790,4790,528911
20151201,4835,4900,4720,4855,501998
20151202,4905,4905,4740,4780,352264
20151203,4745,4845,4730,4780,251308
20151204,4750,4830,4730,4820,211845
20151207,4875,4880,4715,4720,314956
20151208,4710,4735,4555,4570,336929
20151209,4565,4630,4460,4470,240440
20151210,4475,4500,4295,4430,352117
20151211,4410,4450,4315,4375,174095
20151214,4315,4320,4095,4130,348913
20151215,4100,4180,4100,4175,208420
20151216,4190,4300,4190,4190,181755
20151217,4370,4370,4230,4265,129161
20151218,4270,4330,4240,4320,104911
20151221,4280,4370,4260,4300,121695
20151222,4315,4330,4200,4245,153780
20151223,4245,4285,4210,4245,99917
20151224,4255,4280,4230,4240,116436
20151228,4190,4335,4185,4330,132073
20151229,4330,4390,4330,4355,99857
20151230,4365,4395,4320,4360,97994
20160104,4360,4380,4300,4300,130516
20160105,4255,4435,4230,4430,156917
20160106,4415,4690,4415,4560,483507
20160107,4570,4730,4560,4565,392057
20160108,4500,4770,4380,4720,296327
20160111,4720,4890,4700,4820,407729
20160112,4865,4910,4680,4720,184798
20160113,4745,4845,4640,4665,185358
20160114,4610,4670,4500,4530,232255
20160115,4580,4670,4530,4630,206018
20160118,4570,4800,4560,4750,205272
20160119,4700,4885,4700,4850,230435
20160120,4890,4990,4605,4750,327148
20160121,4720,4855,4600,4625,256367
20160122,4635,4755,4635,4700,180377
20160125,4760,4955,4735,4955,394495
20160126,4975,5600,4955,4980,3565420
20160127,5070,5080,4825,4850,581322
20160128,4830,4990,4765,4970,372490
20160129,4960,5440,4960,5150,1502740
20160201,5370,5900,5280,5450,3313835
20160202,5400,5440,5130,5170,904245
20160203,5180,5370,5050,5050,586117
20160204,5050,5120,4915,5000,329887
20160205,5030,5080,4920,4920,221142
20160211,4700,4805,4620,4620,269958
20160212,4540,4610,4165,4380,512891
20160215,4410,4525,4360,4435,214162
20160216,4455,4585,4455,4550,158408
20160217,4575,4580,4435,4450,187380
20160218,4485,4550,4480,4535,162214
20160219,4535,4535,4455,4510,148642
20160222,4525,4575,4450,4515,128200
20160223,4520,4555,4445,4490,120763
20160224,4450,4715,4445,4540,120622
20160225,4540,4580,4500,4510,109153
20160226,4510,4575,4510,4560,98013
20160229,4570,4590,4545,4550,97330
20160302,4590,4650,4495,4630,125332
20160303,4650,4690,4605,4660,126847
20160304,4640,4710,4635,4660,104434
20160307,4650,4700,4605,4640,123549
20160308,4660,4825,4600,4745,243136
20160309,4745,4880,4730,4880,219464
20160310,4880,5030,4875,4895,175301
20160311,4900,4950,4770,4775,146070
20160314,4780,4850,4760,4775,120206
20160315,4780,4840,4725,4750,151712
20160316,4750,4755,4670,4720,128735
20160317,4705,4915,4705,4910,203792
20160318,4915,4925,4850,4915,84548
20160321,4905,4925,4785,4790,153715
20160322,4810,5000,4800,4940,440328
20160323,4925,4995,4850,4920,204511
20160324,4945,4955,4850,4895,122408
20160325,4920,4985,4820,4900,210626
20160328,4850,4960,4805,4805,166152
20160329,4840,4855,4680,4795,376694
20160330,4805,4970,4795,4910,204607
20160331,4945,5140,4910,5080,647721
20160401,5080,5200,4995,5070,347249
20160404,5150,5340,5140,5290,590266
20160405,5330,5450,5200,5370,380344
20160406,5400,5700,5300,5620,1719428
20160407,5600,5740,5450,5680,1155959
20160408,5620,5970,5620,5700,1173996
20160411,5700,5750,5450,5670,622143
20160412,5680,5840,5630,5680,356191
20160414,5700,5860,5650,5740,299104
20160415,5770,5850,5650,5710,289657
20160418,5720,5760,5590,5630,289470
20160419,5660,5660,5560,5590,214876
20160420,5590,5670,5560,5570,201627
20160421,5610,6100,5570,5940,980329
20160422,5900,6050,5830,5860,556986
20160425,5860,6100,5830,6050,620099
20160426,6050,6150,5940,5970,569979
20160427,5980,6010,5690,5690,533436
20160428,5790,5900,5670,5710,275807
20160429,5710,7000,5710,6530,1327022
20160502,6690,8180,6610,7000,7752743
20160503,7200,7350,6710,7120,2015877
20160504,7060,7870,6920,7120,2799948
20160509,7280,9150,7120,9010,11904966
20160510,8820,8990,8650,8780,1312211
20160511,8780,8900,8600,8900,1430768
20160512,9190,9990,9150,9990,1715565
20160513,9700,10300,9220,9540,2994139
20160516,9400,9420,8610,8820,2513849
20160517,9020,9880,8910,9100,3489434
20160518,9200,11400,8920,10050,11930266
20160519,10500,11000,9880,10100,4112691
20160520,10750,12150,10400,10650,8118519
20160523,10900,11450,10650,11450,2657699
20160524,11200,11750,10950,11550,2789821
20160525,11900,12300,8920,9530,4471531
20160526,9460,10050,8940,9930,2960643
20160527,9970,9990,9120,9290,1896299
20160530,9440,9630,8770,8800,1581739
20160531,8770,9110,8620,8980,1183093
20160601,9280,9540,9030,9130,1672508
20160602,9250,9270,8900,9000,1011504
20160603,9140,9470,8850,8900,1485161
20160607,8940,9210,8780,9150,711567
20160608,9690,10750,9660,10150,5178020
20160609,10150,10250,9140,9840,2098273
20160610,9800,9800,9010,9100,2177749
20160613,9090,9410,8920,9120,1020563
20160614,9110,9260,8750,9120,877624
20160615,9120,9450,8950,9220,910643
20160616,9310,9390,8610,8810,906424
20160617,8820,8900,8150,8360,994887
20160620,8370,8600,8280,8550,684980
20160621,8530,8610,8370,8430,449425
20160622,8410,8420,7900,8000,1038069
20160623,8080,8170,7800,8030,670805
20160624,8100,8180,7180,7280,1344732
20160627,6810,8320,6810,7910,2594538
20160628,7800,8160,7600,7990,723448
20160629,8100,8160,7910,7970,768488
20160630,8100,8600,7950,8030,1970408
20160701,8110,8170,8050,8050,369710
20160704,8150,8150,7960,7980,386515
20160705,8070,8420,7920,8170,778221
20160706,8180,8220,7850,7930,407522
20160707,8000,8140,7890,8120,429150
20160708,8120,8160,7780,7890,417799
20160711,7920,7950,7720,7760,342903
20160712,7760,7890,7680,7750,397975
20160713,7850,8500,7800,7880,2068698
20160714,7890,7950,7600,7640,498771
20160715,7720,7740,7300,7350,621439
20160718,7310,7470,7250,7370,247156
20160719,7380,7490,7340,7350,249091
20160720,7370,7420,7240,7270,278658
20160721,7290,7340,7160,7180,248144
20160722,7200,7280,7090,7210,159760
20160725,7290,7640,7190,7210,510764
20160726,7210,7300,7170,7290,175155
20160727,7290,7350,7180,7190,197572
20160728,7140,7260,7100,7160,203040
20160729,7160,7400,7100,7220,343142
20160801,7260,7300,7000,7000,321903
20160802,7000,7200,6990,7010,254342
20160803,7000,7080,6880,6960,303297
20160804,6960,7180,6960,7070,162844
20160805,7110,7170,6970,7060,172247
20160808,7060,7090,6970,7030,121166
20160809,7090,7280,7050,7270,309554
20160810,7310,7550,7280,7480,584586
20160811,7570,7680,7390,7410,370313
20160812,7410,7470,7330,7400,178943
20160816,7360,7430,7230,7250,136953
20160817,7270,7320,7080,7100,186087
20160818,7110,7170,7020,7030,181839
20160819,7040,7160,7030,7060,124488
20160822,7130,7330,7070,7080,217771
20160823,7050,7880,7050,7850,1896442
20160824,7900,7900,7500,7560,773953
20160825,7530,7860,7330,7330,828837
20160826,7440,7450,7220,7240,247158
20160829,7150,7230,6670,6730,776181
20160830,6660,6960,6660,6690,283771
20160831,6710,6990,6670,6990,476429
20160901,7250,7620,6930,6960,1019569
20160902,6910,7090,6770,7070,266449
20160905,7090,7140,6950,7010,241805
20160906,7010,7060,6910,6920,149858
20160907,6980,7000,6880,7000,135448
20160908,7020,7450,6950,7320,1029481
20160909,7280,7290,7000,7050,456675
20160912,6910,6990,6810,6830,328373
20160913,6870,6930,6800,6870,152544
20160919,6910,7150,6910,7060,220622
20160920,7030,7330,7030,7270,361337
20160921,7320,7330,7130,7250,191887
20160922,7310,7390,7150,7340,258082
20160923,7350,7480,7310,7410,260567
20160926,7420,7450,7260,7260,218247
20160927,7230,7750,7160,7630,762025
20160928,7730,8330,7670,8200,2791232
20160929,8110,8180,7850,7930,737140
20160930,7900,7900,7350,7380,851543
20161004,7250,7510,6960,7260,564387
20161005,7230,7320,7000,7060,359571
20161006,7070,7170,7040,7080,186192
20161007,7070,7150,6770,6830,392426
20161010,6800,7060,6790,7010,212665
20161011,7000,7030,6860,6870,198356
20161012,6850,6930,6800,6870,161228
20161013,6890,6920,6600,6720,271352
20161014,6700,6940,6600,6700,286680
20161017,6660,6730,6470,6480,248947
20161018,6350,6530,6350,6480,149202
20161019,6440,6730,6440,6570,187481
20161020,6590,6680,6300,6310,235520
20161021,6230,6390,6230,6280,118609
20161024,6270,6460,6250,6340,190304
20161025,6300,6410,6240,6390,176302
20161026,6300,6410,6130,6210,179565
20161027,6210,6430,6160,6350,88537
20161028,6390,6390,6210,6250,147592
20161031,6210,6240,5860,6090,287264
20161101,5950,6170,5910,6060,124546
20161102,6030,6060,5550,5570,342874
20161103,5530,5780,5490,5610,338986
20161104,5590,5710,5540,5620,115073
20161107,5730,5820,5660,5820,143419
20161108,5850,5860,5700,5720,103578
20161109,5700,5770,5120,5250,466283
20161110,5460,5820,5410,5790,294685
20161111,5790,5990,5680,5960,203021
20161114,5920,5990,5860,5890,100759
20161115,5860,5930,5780,5790,98792
20161116,5840,6000,5800,5950,149755
20161117,5900,5990,5840,5990,91723
20161118,6020,6310,5940,5960,344734
20161121,5900,5930,5630,5750,127013
20161122,5750,5840,5640,5660,81945
20161123,5680,5680,5430,5430,137231
20161124,5430,5600,5390,5470,88157
20161125,5380,5580,5380,5490,70028
20161128,5500,5520,5310,5310,86038
20161129,5240,5750,5240,5350,258687
20161130,5350,5390,5300,5300,68552
20161201,5310,5350,5190,5230,84817
20161202,5200,5280,5130,5150,111062
20161205,5100,5110,4975,4975,200785
20161206,4990,5120,4985,5000,131105
20161207,5000,5080,4885,5010,137999
20161208,4995,5110,4990,5070,75034
20161209,5080,5210,5080,5170,94873
20161212,5200,5430,5200,5420,127021
20161213,5420,5580,5400,5460,157083
20161214,5550,5550,5400,5410,93383
20161215,5400,5760,5370,5750,235601
20161216,5750,5910,5710,5880,166184
20161219,5890,5920,5780,5800,91187
20161220,5870,5870,5650,5740,135484
20161221,5720,5790,5640,5670,104663
20161222,5700,5730,5580,5610,56699
20161223,5580,5730,5550,5650,130738
20161226,5700,5790,5560,5680,144667
20161227,5680,5690,5600,5650,103119
20161228,5690,5910,5610,5910,155125
20161229,5870,6020,5810,5950,169204
20170102,5870,6150,5870,6090,139826
20170103,6050,6100,6010,6100,118003
20170104,6100,6100,6020,6060,106607
20170105,6040,6250,6010,6220,319223
20170106,6190,6250,6060,6120,175614
20170109,6110,6110,5950,5950,153156
20170110,5940,5970,5800,5800,157425
20170111,5790,5860,5690,5700,127424
20170112,5670,5720,5420,5510,259020
20170113,5490,5640,5490,5550,75557
20170116,5600,5600,5480,5530,56734
20170117,5470,5550,5450,5460,67386
20170118,5450,5520,5400,5480,48847
20170119,5510,5540,5420,5460,66674
20170120,5490,5490,5410,5430,44779
20170123,5430,5440,5250,5270,125943
20170124,5250,5270,5180,5200,56150
20170125,5200,5280,5160,5200,44619
20170126,5210,5320,5170,5320,149960
20170131,5300,5520,5270,5480,124204
20170201,5470,5530,5430,5510,53580
20170202,5440,5510,5330,5370,66674
20170203,5370,5460,5270,5270,74160
20170206,5220,5400,5220,5350,68778
20170207,5310,5450,5310,5390,61095
20170208,5370,5500,5310,5500,98879
20170209,5480,5490,5380,5400,67997
20170210,5410,5450,5350,5420,59540
20170213,5370,5500,5370,5430,55096
20170214,5390,5430,5300,5370,106732
20170215,5340,5580,5340,5560,154967
20170216,5590,5620,5490,5550,85255
20170217,5530,5730,5530,5700,121085
20170220,5650,5790,5650,5720,69689
20170221,5670,5800,5670,5700,88733
20170222,5680,5760,5640,5680,56986
20170223,5680,5700,5570,5600,69131
20170224,5610,5760,5610,5690,117507
20170227,5690,5770,5690,5720,74248
20170228,5670,5740,5600,5720,97052
20170302,5730,5740,5600,5650,65869
20170303,5600,5650,5350,5410,138689
20170306,5390,5480,5320,5410,53859
20170307,5380,5440,5320,5350,126055
20170308,5300,5410,5280,5320,104412
