date,open,high,low,close,volume
20140123,878000,885000,871000,885000,13221
20140124,877000,885000,852000,863000,29215
20140127,850000,875000,845000,859000,17964
20140128,862000,867000,852000,856000,8752
20140129,858000,874000,856000,873000,12394
20140203,875000,875000,858000,859000,9011
20140204,850000,851000,838000,840000,16552
20140205,850000,860000,849000,856000,7962
20140206,860000,862000,845000,845000,12670
20140207,854000,881000,850000,877000,42730
20140210,884000,884000,870000,870000,13264
20140211,864000,870000,853000,860000,11766
20140212,856000,886000,853000,881000,20862
20140213,881000,930000,881000,916000,32845
20140214,911000,929000,910000,915000,7014
20140217,922000,923000,905000,911000,9133
20140218,911000,913000,895000,905000,4273
20140219,899000,913000,896000,912000,11499
20140220,903000,905000,872000,883000,18253
20140221,878000,885000,866000,880000,12015
20140224,884000,894000,881000,891000,8526
20140225,891000,901000,887000,892000,10656
20140226,886000,894000,884000,889000,10862
20140227,885000,898000,885000,898000,11981
20140228,898000,904000,889000,893000,12985
20140303,885000,887000,875000,880000,14290
20140304,872000,880000,872000,874000,14553
20140305,884000,900000,881000,897000,12191
20140306,907000,907000,891000,900000,11083
20140307,900000,909000,892000,909000,17943
20140310,903000,910000,891000,909000,10492
20140311,899000,911000,894000,907000,7234
20140312,900000,906000,894000,900000,10340
20140313,906000,906000,879000,881000,20735
20140314,860000,861000,801000,801000,98632
20140317,805000,807000,781000,782000,45951
20140318,789000,802000,787000,799000,28918
20140319,794000,803000,789000,800000,32890
20140320,801000,801000,790000,798000,8028
20140321,800000,802000,791000,795000,14056
20140324,797000,815000,795000,815000,16036
20140325,812000,825000,805000,825000,14062
20140326,826000,829000,818000,826000,11341
20140327,824000,825000,806000,809000,10103
20140328,809000,822000,801000,820000,12348
20140331,812000,822000,810000,819000,7320
20140401,811000,812000,798000,801000,16940
20140402,800000,811000,800000,810000,10526
20140403,804000,810000,801000,806000,36489
20140404,810000,811000,804000,809000,41931
20140407,809000,809000,796000,801000,27400
20140408,794000,801000,792000,798000,15362
20140409,795000,808000,795000,805000,9953
20140410,809000,817000,803000,815000,12771
20140411,807000,811000,796000,803000,10945
20140414,800000,802000,790000,794000,17457
20140415,793000,795000,775000,780000,27579
20140416,780000,783000,763000,769000,29443
20140417,770000,778000,770000,774000,15579
20140418,774000,791000,774000,786000,11475
20140421,787000,792000,784000,790000,8972
20140422,791000,792000,782000,791000,11409
20140423,790000,795000,782000,788000,13528
20140424,783000,787000,781000,783000,8532
20140425,780000,790000,780000,784000,17663
20140428,778000,789000,778000,786000,7121
20140429,786000,790000,783000,789000,8826
20140430,783000,791000,783000,788000,21561
20140502,781000,793000,781000,793000,14395
20140507,791000,802000,783000,800000,24784
20140508,798000,825000,792000,824000,25788
20140509,817000,830000,812000,830000,25630
20140512,829000,830000,811000,830000,29546
20140513,833000,865000,825000,834000,29080
20140514,835000,861000,834000,860000,26842
20140515,860000,885000,860000,879000,25027
20140516,875000,883000,870000,879000,27429
20140519,880000,880000,872000,878000,15119
20140520,878000,889000,875000,888000,13861
20140521,888000,891000,876000,882000,11755
20140522,880000,886000,874000,875000,9708
20140523,875000,883000,870000,881000,11177
20140526,872000,883000,870000,877000,12962
20140527,882000,882000,857000,864000,10646
20140528,852000,873000,852000,872000,9737
20140529,874000,874000,850000,855000,10436
20140530,853000,855000,836000,839000,21816
20140602,837000,855000,837000,850000,4905
20140603,838000,854000,837000,850000,19969
20140605,841000,845000,827000,839000,16763
20140609,834000,845000,834000,845000,8963
20140610,847000,853000,845000,852000,13050
20140611,857000,874000,852000,874000,12095
20140612,862000,879000,862000,879000,8982
20140613,870000,877000,868000,872000,8998
20140616,864000,870000,855000,866000,4944
20140617,862000,874000,861000,874000,6477
20140618,874000,874000,858000,862000,11116
20140619,871000,884000,870000,880000,17402
20140620,880000,884000,872000,872000,11627
20140623,867000,876000,867000,872000,3778
20140624,863000,891000,863000,890000,15239
20140625,895000,895000,881000,890000,9220
20140626,893000,895000,886000,894000,8640
20140627,895000,895000,889000,890000,3858
20140630,897000,927000,890000,927000,19092
20140701,928000,930000,912000,924000,17816
20140702,928000,930000,915000,928000,7537
20140703,928000,928000,917000,922000,3263
20140704,925000,928000,912000,917000,3847
20140707,911000,923000,900000,903000,5348
20140708,908000,923000,907000,913000,6385
20140709,908000,918000,908000,915000,4515
20140710,916000,917000,887000,890000,8679
20140711,888000,915000,885000,913000,6133
20140714,913000,916000,895000,908000,7430
20140715,909000,914000,903000,912000,9877
20140716,900000,911000,899000,903000,11039
20140717,898000,915000,898000,900000,12108
20140718,892000,901000,891000,892000,15379
20140721,893000,903000,893000,893000,5143
20140722,890000,900000,890000,890000,8300
20140723,891000,913000,891000,913000,26658
20140724,904000,924000,903000,916000,7986
20140725,923000,927000,913000,927000,11158
20140728,927000,929000,915000,926000,7705
20140729,930000,930000,917000,927000,34376
20140730,930000,930000,917000,927000,18276
20140731,924000,946000,920000,943000,19216
20140801,945000,970000,943000,963000,19758
20140804,964000,964000,926000,943000,18437
20140805,937000,947000,914000,920000,13182
20140806,922000,922000,912000,918000,11469
20140807,915000,925000,908000,915000,6591
20140808,915000,917000,896000,900000,9494
20140811,904000,909000,889000,896000,40187
20140812,901000,904000,893000,900000,8629
20140813,905000,933000,902000,931000,14240
20140814,927000,937000,924000,928000,8821
20140818,934000,940000,925000,931000,11751
20140819,925000,932000,923000,925000,7605
20140820,921000,926000,914000,918000,10697
20140821,915000,921000,898000,900000,6736
20140822,893000,902000,872000,876000,15173
20140825,880000,910000,877000,902000,11184
20140826,909000,909000,876000,883000,15412
20140827,892000,897000,881000,890000,18567
20140828,882000,895000,881000,890000,8662
20140829,883000,888000,868000,873000,19464
20140901,867000,882000,867000,872000,7105
20140902,870000,879000,870000,876000,3749
20140903,867000,902000,867000,899000,10012
20140904,895000,898000,881000,892000,5913
20140905,881000,891000,878000,885000,5643
20140911,875000,902000,874000,893000,8633
20140912,894000,905000,890000,897000,7920
20140915,890000,897000,883000,890000,8020
20140916,890000,895000,886000,891000,5111
20140917,895000,895000,882000,887000,8595
20140918,880000,890000,879000,888000,5305
20140919,891000,896000,881000,885000,9793
20140922,886000,891000,876000,882000,4185
20140923,882000,898000,879000,890000,12681
20140924,890000,918000,890000,916000,17200
20140925,920000,920000,883000,897000,13045
20140926,895000,896000,878000,888000,10643
20140929,882000,889000,880000,886000,4904
20140930,880000,881000,871000,875000,14469
20141001,873000,876000,867000,872000,9849
20141002,873000,873000,844000,847000,31590
20141006,845000,859000,843000,854000,10834
20141007,851000,855000,821000,837000,17456
20141008,824000,848000,812000,813000,22074
20141010,824000,828000,815000,821000,14465
20141013,810000,819000,805000,811000,8844
20141014,829000,840000,816000,834000,16713
20141015,832000,834000,821000,831000,6709
20141016,831000,832000,803000,821000,9786
20141017,834000,848000,817000,842000,16867
20141020,842000,842000,823000,831000,4943
20141021,822000,828000,795000,800000,13627
20141022,808000,819000,801000,812000,18498
20141023,814000,814000,804000,808000,6181
20141024,810000,814000,791000,800000,9059
20141027,797000,804000,776000,781000,11877
20141028,782000,795000,780000,791000,13774
20141029,790000,826000,788000,826000,23072
20141030,822000,834000,804000,834000,9372
20141031,834000,835000,816000,825000,10344
20141103,808000,857000,808000,856000,12485
20141104,857000,860000,812000,826000,12292
20141105,835000,872000,827000,869000,11651
20141106,852000,864000,830000,838000,6828
20141107,826000,849000,809000,842000,17889
20141110,845000,848000,815000,817000,9886
20141111,818000,836000,813000,823000,8327
20141112,817000,825000,797000,801000,20253
20141113,790000,813000,790000,804000,17125
20141114,800000,812000,794000,810000,22973
20141117,825000,879000,820000,869000,82673
20141118,882000,947000,881000,933000,38514
20141119,933000,948000,917000,937000,26868
20141120,937000,940000,915000,935000,18478
20141121,940000,960000,938000,954000,26268
20141124,960000,960000,946000,952000,15110
20141125,940000,989000,940000,978000,29214
20141126,965000,984000,959000,970000,9958
20141127,967000,969000,944000,950000,15710
20141128,943000,983000,943000,978000,10852
20141201,962000,978000,943000,963000,15133
20141202,951000,996000,950000,996000,11705
20141203,984000,1001000,970000,1000000,9088
20141204,990000,1017000,990000,1010000,11381
20141205,1002000,1012000,993000,998000,3922
20141208,986000,1008000,985000,995000,3529
20141209,986000,993000,971000,971000,7569
20141210,957000,986000,957000,961000,6613
20141211,948000,970000,939000,940000,13021
20141212,950000,957000,926000,938000,10370
20141215,936000,993000,931000,983000,12714
20141216,993000,1014000,986000,997000,15724
20141217,1004000,1009000,959000,959000,12454
20141218,974000,995000,959000,969000,5802
20141219,980000,991000,961000,962000,5608
20141222,967000,977000,962000,972000,2716
20141223,992000,999000,972000,996000,3787
20141224,992000,1000000,974000,997000,4720
20141226,984000,1010000,984000,1008000,5454
20141229,1000000,1015000,983000,984000,4601
20141230,1012000,1015000,995000,1015000,11273
20150102,994000,1003000,986000,1000000,6585
20150105,984000,1019000,984000,1010000,8194
20150106,999000,1017000,978000,984000,8836
20150107,984000,992000,952000,980000,11091
20150108,971000,983000,961000,970000,13320
20150109,971000,980000,966000,975000,12549
20150112,963000,977000,963000,975000,10673
20150113,987000,991000,976000,989000,35272
20150114,992000,1003000,981000,994000,8353
20150115,985000,1009000,985000,1003000,7926
20150116,991000,1012000,989000,997000,5943
20150119,996000,1013000,995000,997000,5114
20150120,1018000,1024000,999000,1018000,12722
20150121,1010000,1052000,1010000,1052000,11598
20150122,1052000,1055000,1022000,1055000,11358
20150123,1060000,1074000,1040000,1052000,9877
20150126,1067000,1069000,1054000,1059000,6595
20150127,1060000,1083000,1059000,1075000,10188
20150128,1052000,1053000,984000,1034000,31663
20150129,1034000,1047000,1029000,1040000,10590
20150130,1053000,1073000,1038000,1050000,13184
20150202,1041000,1056000,1031000,1048000,5550
20150203,1055000,1061000,1034000,1046000,6939
20150204,1043000,1068000,1035000,1061000,6913
20150205,1053000,1062000,1036000,1048000,9875
20150206,1034000,1049000,1034000,1047000,11049
20150209,1043000,1056000,1028000,1035000,10028
20150210,1031000,1045000,992000,1005000,16527
20150211,1015000,1023000,983000,984000,16851
20150212,985000,1020000,985000,1015000,9285
20150213,1002000,1032000,1001000,1029000,9604
20150216,1019000,1034000,1006000,1007000,8293
20150217,1009000,1025000,1001000,1019000,4667
20150223,1013000,1037000,1008000,1027000,6452
20150224,1015000,1030000,1005000,1006000,7376
20150225,1011000,1011000,977000,980000,18795
20150226,980000,985000,928000,934000,27558
20150227,930000,975000,929000,964000,21355
20150302,957000,972000,945000,970000,8009
20150303,954000,978000,935000,971000,13474
20150304,955000,980000,955000,977000,7154
20150305,966000,987000,966000,983000,12055
20150306,984000,988000,977000,984000,8038
20150309,972000,978000,950000,950000,6239
20150310,951000,964000,937000,948000,8090
20150311,938000,948000,921000,924000,14166
20150312,923000,951000,922000,935000,13144
20150313,950000,980000,950000,977000,17688
20150316,984000,1005000,977000,995000,17600
20150317,995000,1034000,995000,1032000,18913
20150318,1046000,1065000,1021000,1062000,12249
20150319,1062000,1092000,1058000,1076000,12945
20150320,1067000,1102000,1065000,1072000,13414
20150323,1073000,1113000,1060000,1104000,10085
20150324,1103000,1103000,1063000,1097000,16941
20150325,1085000,1107000,1084000,1101000,7702
20150326,1112000,1133000,1108000,1117000,12944
20150327,1113000,1139000,1112000,1133000,9661
20150330,1131000,1141000,1122000,1140000,6789
20150331,1131000,1159000,1122000,1158000,10360
20150401,1169000,1219000,1159000,1205000,12075
20150402,1210000,1222000,1176000,1198000,19484
20150403,1191000,1243000,1184000,1243000,8740
20150406,1250000,1250000,1191000,1205000,13040
20150407,1205000,1205000,1187000,1200000,12117
20150408,1190000,1234000,1187000,1211000,33539
20150409,1203000,1217000,1193000,1210000,13889
20150410,1204000,1235000,1200000,1224000,11593
20150413,1213000,1240000,1211000,1240000,9970
20150414,1229000,1242000,1207000,1215000,23712
20150415,1205000,1279000,1205000,1236000,19719
20150416,1224000,1296000,1224000,1262000,11489
20150417,1261000,1308000,1245000,1308000,11159
20150420,1337000,1337000,1275000,1316000,10230
20150421,1316000,1316000,1283000,1299000,17096
20150422,1290000,1315000,1290000,1308000,17368
20150423,1294000,1316000,1294000,1300000,11229
20150424,1286000,1314000,1283000,1300000,13798
20150427,1300000,1301000,1280000,1285000,9518
20150428,1299000,1299000,1270000,1280000,8930
20150429,1285000,1292000,1249000,1260000,8459
20150430,1244000,1274000,1244000,1253000,8981
20150504,1269000,1275000,1258000,1269000,4319
20150506,1282000,1284000,1263000,1282000,9404
20150507,1270000,1279000,1254000,1258000,8607
20150508,1255000,1292000,1248000,1268000,12414
20150511,1280000,1303000,1265000,1300000,7387
20150512,1318000,1359000,1299000,1345000,14205
20150513,1345000,1346000,1296000,1306000,11159
20150514,1290000,1341000,1289000,1340000,8323
20150515,1340000,1354000,1291000,1310000,8736
20150518,1336000,1344000,1291000,1311000,14842
20150519,1320000,1335000,1308000,1317000,17575
20150520,1317000,1385000,1317000,1374000,33089
20150521,1358000,1380000,1348000,1350000,14861
20150522,1375000,1378000,1328000,1332000,22073
20150526,1317000,1330000,1293000,1295000,16459
20150527,1280000,1296000,1224000,1271000,24651
20150528,1255000,1285000,1255000,1277000,15750
20150529,1254000,1284000,1250000,1250000,16643
20150601,1257000,1282000,1234000,1280000,11677
20150602,1280000,1297000,1241000,1258000,11682
20150603,1280000,1280000,1246000,1259000,11224
20150604,1231000,1264000,1230000,1250000,8030
20150605,1231000,1250000,1195000,1231000,13899
20150608,1217000,1246000,1196000,1239000,12642
20150609,1240000,1246000,1208000,1219000,11641
20150610,1219000,1240000,1197000,1202000,12937
20150611,1192000,1202000,1157000,1158000,24248
20150612,1167000,1176000,1137000,1145000,21214
20150615,1138000,1138000,1076000,1095000,37409
20150616,1112000,1185000,1091000,1170000,35164
20150617,1156000,1171000,1125000,1152000,14244
20150618,1168000,1197000,1149000,1191000,18322
20150619,1184000,1201000,1173000,1190000,13796
20150622,1174000,1188000,1140000,1150000,11349
20150623,1134000,1150000,1125000,1125000,15870
20150624,1136000,1175000,1135000,1161000,19349
20150625,1176000,1190000,1158000,1176000,13678
20150626,1167000,1167000,1077000,1084000,46084
20150629,1070000,1074000,1035000,1047000,42896
20150630,1038000,1053000,1011000,1048000,45223
20150701,1032000,1045000,1013000,1019000,33282
20150702,1100000,1117000,1061000,1077000,69805
20150703,1100000,1117000,1085000,1109000,50829
20150706,1105000,1186000,1102000,1117000,44911
20150707,1168000,1181000,1135000,1168000,35549
20150708,1199000,1199000,1123000,1134000,19349
20150709,1130000,1170000,1090000,1170000,22661
20150710,1170000,1171000,1141000,1160000,14418
20150713,1160000,1160000,1132000,1142000,9851
20150714,1138000,1162000,1132000,1162000,10101
20150715,1150000,1162000,1120000,1136000,14630
20150716,1122000,1124000,1076000,1080000,35075
20150717,1086000,1088000,1061000,1070000,20995
20150720,1084000,1096000,1060000,1088000,16947
20150721,1090000,1095000,1076000,1089000,9271
20150722,1093000,1104000,1075000,1104000,17847
20150723,1106000,1108000,1086000,1097000,9109
20150724,1095000,1097000,1068000,1071000,10710
20150727,1061000,1087000,1061000,1084000,12887
20150728,1084000,1089000,1056000,1080000,13047
20150729,1069000,1100000,1053000,1088000,24493
20150730,1095000,1098000,1085000,1088000,18127
20150731,1096000,1154000,1085000,1154000,23755
20150803,1153000,1154000,1106000,1119000,15452
20150804,1133000,1148000,1114000,1143000,14542
20150805,1129000,1158000,1129000,1152000,14841
20150806,1162000,1164000,1075000,1083000,23605
20150807,1093000,1139000,1087000,1131000,19713
20150810,1129000,1141000,1097000,1125000,15876
20150811,1138000,1138000,1029000,1040000,41480
20150812,1030000,1031000,920000,982000,53334
20150813,981000,1022000,961000,989000,23919
20150817,1005000,1045000,1005000,1027000,14605
20150818,991000,991000,917000,917000,70906
20150819,918000,920000,873000,889000,33199
20150820,888000,923000,888000,909000,17965
20150821,880000,904000,850000,893000,21796
20150824,881000,903000,842000,857000,23581
20150825,857000,889000,847000,885000,20002
20150826,885000,886000,860000,865000,26418
20150827,874000,910000,866000,883000,26642
20150828,900000,928000,883000,927000,23698
20150831,926000,946000,902000,933000,22402
20150901,919000,936000,875000,890000,21607
20150902,875000,919000,871000,914000,16627
20150903,910000,917000,890000,894000,11739
20150904,882000,898000,880000,890000,11678
20150907,890000,926000,886000,920000,12500
20150908,920000,920000,887000,892000,12552
20150909,900000,947000,900000,947000,19016
20150910,942000,951000,912000,941000,20341
20150911,922000,924000,907000,912000,14672
20150914,915000,926000,899000,910000,13020
20150915,911000,919000,905000,919000,6325
20150916,920000,924000,903000,910000,22259
20150917,917000,929000,913000,920000,14728
20150918,921000,943000,920000,936000,13701
20150921,936000,949000,916000,945000,9063
20150922,950000,951000,925000,944000,14402
20150923,928000,937000,923000,924000,5667
20150924,925000,932000,917000,921000,6851
20150925,923000,933000,917000,929000,11515
20150930,923000,942000,922000,942000,17625
20151001,937000,996000,933000,989000,15211
20151002,983000,1010000,975000,1002000,13964
20151005,1002000,1039000,993000,1021000,17417
20151006,1021000,1072000,1015000,1064000,20051
20151007,1042000,1051000,1002000,1004000,14190
20151008,1017000,1047000,1005000,1040000,14372
20151012,1033000,1035000,982000,996000,14967
20151013,987000,1017000,987000,1014000,7810
20151014,1014000,1018000,996000,999000,5058
20151015,999000,1011000,998000,1007000,6154
20151016,1009000,1014000,970000,984000,19246
20151019,986000,994000,973000,994000,10581
20151020,994000,1002000,982000,1002000,11596
20151021,1006000,1007000,971000,972000,14168
20151022,972000,984000,967000,976000,11199
20151023,993000,995000,977000,985000,7751
20151026,995000,995000,973000,989000,7532
20151027,988000,992000,971000,976000,8858
20151028,980000,1018000,974000,1018000,14256
20151029,1002000,1012000,984000,988000,10684
20151030,989000,996000,959000,960000,15109
20151102,956000,963000,944000,948000,10265
20151103,958000,996000,953000,996000,12873
20151104,1006000,1017000,974000,979000,9066
20151105,971000,1030000,971000,1030000,16789
20151106,1033000,1047000,999000,1006000,7994
20151109,1014000,1029000,997000,1027000,7897
20151110,1017000,1029000,1000000,1011000,6957
20151111,1011000,1034000,1002000,1011000,9821
20151112,1009000,1035000,1003000,1032000,7248
20151113,1015000,1045000,1015000,1037000,6122
20151116,1037000,1049000,996000,1016000,16743
20151117,1040000,1145000,1022000,1090000,36211
20151118,1095000,1097000,1035000,1040000,19136
20151119,1049000,1055000,1035000,1047000,6906
20151120,1045000,1072000,1020000,1059000,11470
20151123,1068000,1127000,1052000,1120000,13909
20151124,1105000,1115000,1094000,1104000,9283
20151125,1097000,1100000,1070000,1094000,12258
20151126,1095000,1138000,1095000,1135000,11579
20151127,1135000,1163000,1111000,1148000,15036
20151130,1149000,1156000,1116000,1141000,27500
20151201,1132000,1141000,1100000,1101000,25693
20151202,1097000,1133000,1089000,1122000,11090
20151203,1117000,1135000,1072000,1125000,18885
20151204,1110000,1137000,1102000,1103000,7033
20151207,1110000,1137000,1110000,1128000,9813
20151208,1132000,1155000,1129000,1145000,12466
20151209,1145000,1169000,1131000,1135000,10810
20151210,1139000,1168000,1139000,1157000,11557
20151211,1148000,1194000,1148000,1180000,11194
20151214,1161000,1206000,1147000,1169000,9329
20151215,1159000,1170000,1122000,1134000,12076
20151216,1144000,1199000,1138000,1181000,14335
20151217,1186000,1199000,1172000,1194000,7530
20151218,1193000,1197000,1176000,1176000,7220
20151221,1185000,1212000,1175000,1181000,7206
20151222,1196000,1197000,1172000,1190000,8807
20151223,1191000,1198000,1172000,1173000,6311
20151224,1178000,1194000,1162000,1167000,7099
20151228,1167000,1176000,1145000,1176000,7747
20151229,1158000,1189000,1157000,1186000,7380
20151230,1187000,1204000,1166000,1166000,7725
20160104,1150000,1182000,1139000,1139000,10249
20160105,1156000,1190000,1145000,1190000,15460
20160106,1190000,1215000,1176000,1200000,11814
20160107,1183000,1214000,1140000,1149000,18308
20160108,1156000,1162000,1130000,1141000,17675
20160111,1131000,1149000,1104000,1104000,16187
20160112,1117000,1122000,1095000,1100000,14760
20160113,1105000,1128000,1102000,1120000,11323
20160114,1110000,1115000,1073000,1074000,16286
20160115,1091000,1098000,1054000,1068000,21723
20160118,1069000,1069000,1017000,1053000,16770
20160119,1054000,1059000,1013000,1032000,28276
20160120,1032000,1052000,1024000,1051000,17917
20160121,1064000,1064000,1012000,1012000,18148
20160122,1028000,1028000,1009000,1018000,16003
20160125,1027000,1030000,1013000,1013000,13665
20160126,1018000,1025000,1004000,1012000,11981
20160127,1020000,1029000,1014000,1017000,14596
20160128,1016000,1026000,1012000,1017000,8602
20160129,1004000,1039000,1004000,1030000,17302
20160201,1034000,1064000,1034000,1052000,12457
20160202,1044000,1060000,1034000,1050000,12780
20160203,1038000,1053000,1018000,1028000,10402
20160204,1039000,1045000,1023000,1030000,13757
20160205,1030000,1031000,1008000,1014000,12521
20160211,995000,1010000,972000,981000,13691
20160212,994000,994000,916000,946000,41699
20160215,948000,957000,912000,920000,40822
20160216,918000,939000,917000,921000,22538
20160217,922000,923000,878000,884000,27233
20160218,900000,957000,895000,943000,29808
20160219,943000,953000,929000,930000,8773
20160222,922000,941000,920000,938000,11033
20160223,938000,951000,925000,927000,10467
20160224,922000,933000,912000,922000,6262
20160225,923000,934000,916000,922000,11761
20160226,923000,932000,915000,916000,8893
20160229,921000,929000,916000,917000,14548
20160302,942000,976000,935000,956000,18562
20160303,956000,956000,925000,928000,24416
20160304,928000,931000,900000,904000,32569
20160307,909000,915000,897000,904000,20090
20160308,905000,926000,905000,908000,19302
20160309,915000,958000,910000,955000,32874
20160310,956000,984000,955000,974000,40392
20160311,975000,998000,974000,988000,29063
20160314,992000,992000,948000,968000,21620
20160315,960000,961000,920000,921000,33400
20160316,924000,939000,922000,930000,19212
20160317,935000,942000,917000,918000,29134
20160318,917000,925000,907000,909000,28549
20160321,917000,917000,905000,907000,13602
20160322,906000,921000,906000,914000,13831
20160323,915000,917000,907000,915000,11337
20160324,916000,919000,905000,910000,14912
20160325,912000,912000,903000,907000,9505
20160328,908000,913000,901000,902000,8886
20160329,909000,921000,905000,915000,20293
20160330,922000,927000,912000,927000,18439
20160331,935000,935000,914000,914000,19983
20160401,924000,930000,912000,918000,22618
20160404,931000,960000,926000,950000,37922
20160405,953000,959000,938000,951000,15244
20160406,951000,954000,936000,942000,22198
20160407,945000,957000,939000,950000,20520
20160408,943000,943000,913000,930000,21596
20160411,923000,923000,911000,915000,15576
20160412,915000,925000,910000,918000,15835
20160414,915000,935000,915000,931000,26472
20160415,928000,964000,928000,963000,25423
20160418,964000,990000,963000,987000,27338
20160419,987000,990000,951000,969000,21315
20160420,970000,970000,950000,951000,11917
20160421,954000,979000,953000,978000,11508
20160422,968000,990000,964000,989000,15936
20160425,977000,985000,962000,967000,11040
20160426,969000,971000,956000,961000,7114
20160427,961000,969000,957000,966000,6058
20160428,964000,975000,951000,955000,9758
20160429,952000,954000,925000,930000,22387
20160502,927000,937000,926000,929000,7429
20160503,931000,941000,928000,937000,9448
20160504,929000,970000,929000,969000,19733
20160509,962000,971000,951000,970000,13549
20160510,958000,968000,942000,949000,13513
20160511,950000,971000,940000,964000,15233
20160512,964000,1004000,956000,997000,28109
20160513,995000,1010000,975000,979000,15869
20160516,994000,1013000,990000,1010000,24351
20160517,1013000,1039000,1010000,1028000,20341
20160518,1022000,1022000,978000,990000,22320
20160519,982000,990000,972000,990000,15578
20160520,982000,1010000,980000,1003000,12922
20160523,1008000,1009000,982000,993000,6976
20160524,991000,994000,971000,971000,8582
20160525,978000,996000,976000,995000,9823
20160526,993000,993000,965000,968000,10491
20160527,976000,976000,962000,968000,7442
20160530,965000,969000,949000,955000,13275
20160531,960000,976000,952000,970000,18018
20160601,963000,966000,946000,949000,18418
20160602,949000,958000,946000,947000,12343
20160603,949000,957000,948000,950000,11658
20160607,950000,964000,949000,960000,11584
20160608,953000,958000,947000,950000,14966
20160609,953000,956000,935000,935000,29549
20160610,938000,954000,937000,953000,12639
20160613,943000,948000,927000,929000,11400
20160614,933000,934000,920000,931000,9923
20160615,925000,931000,916000,916000,13548
20160616,916000,924000,911000,914000,15506
20160617,925000,931000,914000,923000,10046
20160620,935000,936000,912000,921000,11577
20160621,921000,929000,917000,921000,8094
20160622,921000,932000,913000,916000,16213
20160623,913000,916000,885000,896000,31545
20160624,902000,914000,888000,897000,47248
20160627,892000,923000,891000,921000,25190
20160628,915000,927000,911000,913000,15278
20160629,914000,927000,914000,921000,10242
20160630,925000,944000,924000,942000,14887
20160701,935000,948000,932000,934000,16933
20160704,931000,938000,922000,924000,7530
20160705,921000,934000,918000,931000,8762
20160706,930000,938000,919000,920000,16554
20160707,925000,928000,913000,916000,14481
20160708,918000,925000,901000,906000,19373
20160711,912000,918000,899000,904000,26857
20160712,904000,905000,899000,902000,10529
20160713,907000,940000,907000,933000,28396
20160714,933000,938000,920000,928000,12790
20160715,929000,938000,928000,938000,16085
20160718,938000,938000,921000,928000,10104
20160719,926000,937000,923000,937000,9722
20160720,936000,949000,932000,949000,10800
20160721,948000,949000,931000,936000,8592
20160722,934000,937000,926000,930000,5677
20160725,935000,943000,927000,939000,8684
20160726,936000,936000,924000,925000,6349
20160727,918000,925000,914000,916000,12139
20160728,915000,929000,915000,925000,6997
20160729,920000,931000,918000,921000,10011
20160801,920000,930000,914000,924000,7941
20160802,917000,930000,916000,919000,8709
20160803,917000,927000,908000,908000,20345
20160804,914000,914000,898000,901000,22721
20160805,906000,906000,857000,883000,46988
20160808,876000,905000,875000,905000,22056
20160809,900000,905000,894000,898000,9529
20160810,898000,910000,897000,905000,20958
20160811,905000,905000,888000,900000,17120
20160812,895000,912000,889000,898000,14723
20160816,899000,906000,891000,904000,8856
20160817,850000,867000,749000,783000,213780
20160818,776000,776000,750000,759000,80961
20160819,759000,773000,746000,746000,49620
20160822,746000,747000,710000,715000,60914
20160823,715000,735000,712000,734000,59282
20160824,724000,731000,718000,720000,23776
20160825,720000,726000,711000,712000,19006
20160826,713000,735000,713000,729000,22162
20160829,730000,742000,723000,742000,29358
20160830,743000,745000,735000,735000,17333
20160831,739000,748000,734000,743000,30233
20160901,743000,745000,736000,742000,12061
20160902,747000,747000,741000,746000,11460
20160905,749000,762000,748000,756000,19155
20160906,760000,760000,746000,750000,11319
20160907,748000,751000,740000,740000,14878
20160908,739000,776000,739000,776000,33552
20160909,777000,777000,766000,767000,18202
20160912,768000,774000,740000,741000,16005
20160913,747000,769000,746000,763000,21590
20160919,758000,779000,758000,778000,18557
20160920,774000,777000,767000,771000,13006
20160921,771000,773000,766000,772000,10828
20160922,778000,782000,772000,777000,10518
20160923,782000,786000,778000,780000,7423
20160926,785000,785000,765000,781000,5796
20160927,784000,821000,781000,815000,31770
20160928,817000,832000,816000,824000,19815
20160929,825000,830000,823000,824000,17477
20160930,824000,829000,820000,827000,10574
20161004,830000,842000,830000,838000,15005
20161005,825000,827000,815000,820000,14195
20161006,812000,818000,803000,808000,9026
20161007,818000,832000,815000,829000,19918
20161010,831000,833000,824000,830000,19025
20161011,843000,843000,807000,817000,15678
20161012,820000,823000,807000,814000,22302
20161013,808000,808000,770000,778000,29532
20161014,773000,797000,772000,780000,27383
20161017,786000,786000,764000,780000,15743
20161018,779000,785000,773000,784000,14251
20161019,777000,783000,775000,781000,15841
20161020,779000,780000,759000,760000,19403
20161021,761000,761000,734000,750000,24386
20161024,751000,763000,748000,760000,14315
20161025,760000,761000,739000,744000,12026
20161026,744000,748000,730000,743000,14734
20161027,742000,742000,733000,734000,9213
20161028,740000,740000,728000,730000,8824
20161031,720000,728000,703000,715000,20393
20161101,713000,727000,703000,717000,19784
20161102,719000,719000,700000,700000,14793
20161103,692000,725000,689000,725000,12329
20161104,726000,734000,716000,724000,8839
20161107,732000,744000,726000,740000,6762
20161108,736000,747000,732000,741000,7671
20161109,741000,754000,715000,731000,15217
20161110,743000,743000,725000,733000,11879
20161111,732000,739000,702000,715000,31760
20161114,708000,716000,698000,705000,23442
20161115,710000,726000,703000,707000,37601
