date,open,high,low,close,volume
20180104,222200,223000,212000,212500,65490
20180103,224800,225300,221800,222100,25164
20180102,230900,230900,224500,224800,42462
20171228,236200,239500,228700,231000,39124
20171227,242100,242400,235100,239700,23249
20171226,245100,248400,239300,246000,35837
20171222,240000,246000,235900,246000,48727
20171221,238400,240100,233300,237400,19427
20171220,229600,238400,228100,238100,18139
20171219,233900,238500,229000,231800,21013
20171218,233100,239900,231200,235500,25740
20171215,227100,233700,225100,233000,30179
20171214,228500,230000,224700,230000,39163
20171213,229800,233000,226400,229100,22714
20171212,233300,234600,225100,226400,30278
20171211,229000,237000,224100,237000,23948
20171208,245000,245000,225500,225500,26833
20171207,235000,239700,230000,232300,28798
20171206,237000,243500,232100,235800,41683
20171205,226100,239800,225300,237300,53354
20171204,231000,232500,225000,225100,26045
20171201,225000,232500,222300,231000,41700
20171130,214500,230300,214400,224600,90359
20171129,209300,218600,209300,215700,48963
20171128,211600,213900,207700,208100,41752
20171127,207000,212700,206300,211800,41041
20171124,209800,209800,206200,206300,18389
20171123,205900,209800,203200,209800,25181
20171122,204100,208000,202400,203600,23885
20171121,213800,213800,205100,205400,25768
20171120,206100,211400,205000,209100,18125
20171117,208100,210500,205100,206000,28983
20171116,217400,219100,207600,211000,37922
20171115,209000,219900,209000,217500,55729
20171114,208700,220000,207100,211500,74464
20171113,206000,211000,205500,210500,46064
20171110,204500,208900,203000,206000,46275
20171109,193500,207800,192100,204000,74644
20171108,194600,196000,191500,191700,42542
20171107,192200,194100,191400,193800,23168
20171106,190700,194000,190100,192800,24534
20171103,192500,193000,190400,192700,19751
20171102,194700,194700,189800,191600,27310
20171101,197800,197800,194100,194300,19491
20171031,199000,199000,195400,197800,25330
20171030,196600,198600,194400,198600,19875
20171027,198000,199400,194100,197200,22021
20171026,198600,200000,195900,196200,17647
20171025,194000,200000,193400,200000,33766
20171024,192400,194300,191000,194000,19369
20171023,194900,194900,191100,191100,19310
20171020,194700,195300,190600,195300,16395
20171019,191600,192800,190000,192300,9926
20171018,190700,192500,190200,192000,17251
20171017,195300,195300,189200,191300,18179
20171016,191000,193900,190400,192900,10751
20171013,190500,192200,189100,191500,23486
20171012,194500,194800,191100,191100,22531
20171011,196000,197100,194000,194500,12104
20171010,199000,199000,195500,196000,13445
20170929,197500,199100,196100,197900,16342
20170928,193000,199000,192100,197500,14863
20170927,197500,198000,193000,193000,20407
20170926,197500,199600,196200,198100,6668
20170925,196000,200000,196000,198000,11891
20170922,196200,199500,196200,199100,14932
20170921,198700,200000,197500,197800,12412
20170920,203000,203500,198500,199700,25673
20170919,204000,205000,199600,200700,17063
20170918,213000,213400,203900,204000,21006
20170915,211100,213000,207400,213000,34201
20170914,207900,211900,206600,211900,30947
20170913,208000,209400,203700,207800,23315
20170912,203100,207700,203100,207100,26540
20170911,200400,204300,200400,203000,17126
20170908,206400,207600,199000,202500,45181
20170907,205800,209600,204300,208500,32703
20170906,209800,210000,203000,205400,26474
20170905,210500,213500,208500,209800,12503
20170904,209600,214000,208000,210500,16459
20170901,213900,214000,210000,211300,19663
20170831,212100,214400,211100,214000,16044
20170830,215300,218500,211900,212100,20512
20170829,213000,217000,211700,216300,24687
20170828,214500,216900,210800,214700,14201
20170825,214900,218300,212700,214500,24815
20170824,213400,215200,210400,214900,29453
20170823,213000,219000,209800,213800,42218
20170822,215400,216400,208500,212200,28411
20170821,216000,220900,210400,214000,44035
20170818,209000,215600,208900,214600,29903
20170817,207500,211000,204200,211000,34949
20170816,209900,212400,203500,206100,46454
20170814,218100,218100,206200,209900,49902
20170811,213000,220800,212900,218100,60677
20170810,211900,216100,208300,216100,37463
20170809,209000,215100,208500,211500,37408
20170808,205500,213400,205500,210100,29124
20170807,212200,213500,205500,205500,32431
20170804,203000,213000,202500,211900,118351
20170803,197500,198300,194000,195400,16602
20170802,196300,197600,194300,197500,11127
20170801,199600,199600,194900,195000,26908
20170731,192000,199100,191900,199000,43945
20170728,190400,192400,189200,192000,40653
20170727,185400,190500,185300,190300,37151
20170726,184600,186000,183000,185200,30019
20170725,183700,185500,182100,184500,25583
20170724,186400,188900,181800,183000,46016
20170721,188000,189300,185900,186400,28641
20170720,192700,192700,187800,188000,26861
20170719,189200,192700,188000,192500,20170
20170718,190000,192100,189100,189200,17473
20170717,185500,192500,185500,189200,21012
20170714,187400,189000,185900,188000,7765
20170713,186500,189300,185000,187400,27720
20170712,186000,188700,184400,185200,19846
20170711,186200,188900,185100,188100,10453
20170710,187300,187900,183500,186500,23356
20170707,188800,190600,187800,188400,10129
20170706,191600,191600,188500,188800,13792
20170705,190200,190500,188900,189100,14522
20170704,190800,192000,190300,190600,9488
20170703,192400,192500,190000,190100,11168
20170630,193900,193900,190500,191500,10343
20170629,195100,195500,191300,192900,14273
20170628,193900,195900,193500,194000,20973
20170627,190300,193800,189000,193500,20986
20170626,190500,191500,189000,189400,15289
20170623,191000,193000,190000,191600,19441
20170622,193100,193800,190000,190100,22679
20170621,194000,195900,192300,193100,17650
20170620,199800,199800,193100,194000,29734
20170619,199900,201900,197400,200200,21550
20170616,205900,205900,199700,200000,31281
20170615,205400,208300,203300,205900,18853
20170614,210800,210800,203000,205000,25123
20170613,208500,210500,205600,207900,20940
20170612,212500,212900,204600,208900,26041
20170609,217000,217000,211500,213800,29602
20170608,212600,217000,210000,217000,39115
20170607,207000,212000,204200,212000,41091
20170605,206900,207200,202000,206000,26136
20170602,197000,207100,196000,204300,56763
20170601,191900,196600,191800,195600,45132
20170531,190400,191700,189100,191700,38796
20170530,190300,190600,188500,190300,18975
20170529,192200,192200,188900,189700,23117
20170526,189400,191800,189300,191100,19297
20170525,192700,192700,189000,189200,42336
20170524,192700,193000,190400,192700,41509
20170523,191900,192900,190800,192600,21953
20170522,194400,194400,190600,191900,19298
20170519,193300,195500,192100,193600,21833
20170518,194100,197400,191700,192500,32628
20170517,199500,199600,195500,197000,20539
20170516,198100,200300,198100,199500,17544
20170515,197200,198900,196300,198000,12626
20170512,200700,200900,197200,197200,14007
20170511,196500,201000,195700,201000,24469
20170510,200800,201700,197100,197100,27041
20170508,194900,198900,194400,198500,31132
20170504,190000,195700,189200,194200,39526
20170502,190200,192300,187500,188000,31457
20170428,194600,194600,190300,191100,27897
20170427,194700,195600,193100,194500,12643
20170426,197600,197600,194000,194700,17452
20170425,195100,196800,193700,196400,20005
20170424,197000,198900,194800,195100,20511
20170421,201000,201000,195700,197000,32091
20170420,198400,200000,197000,198900,20322
20170419,201300,201400,196000,198400,26724
20170418,193100,200500,192600,200500,36818
20170417,193000,196400,191000,192100,20275
20170414,194200,195800,192000,193500,27504
20170413,194700,196900,192600,196900,32434
20170412,191700,196500,189200,193600,39855
20170411,192100,193900,191000,193000,51091
20170410,195000,196000,191700,192900,41438
20170407,198700,200400,194800,195200,39041
20170406,199600,200900,196700,199900,32934
20170405,203300,204600,199400,201000,36813
20170404,209700,209700,203500,205400,24163
20170403,210000,210000,205500,208900,24972
20170331,207000,209900,206500,209400,29249
20170330,205500,207400,203100,206200,17274
20170329,204100,208300,202500,205500,30089
20170328,203000,204800,202500,204000,21025
20170327,205000,209400,202000,204000,47197
20170324,195900,204900,195500,204500,53153
20170323,191200,196500,191200,195100,18851
20170322,191600,194000,187900,192000,12708
20170321,191900,192700,189800,191700,13506
20170320,193000,193000,187300,190000,12049
20170317,188800,193000,186500,193000,10678
20170316,190000,193000,186300,188100,11314
20170315,189600,190500,187900,190500,13422
20170314,188900,192800,188900,189600,12214
20170313,189000,192700,189000,189500,12039
20170310,193000,193000,188900,189200,15887
20170309,186100,192000,186100,192000,14720
20170308,189900,190800,185600,187800,11905
20170307,187800,189600,185700,188900,10705
20170306,183300,189000,181000,187800,18099
20170303,186700,186900,182100,183700,39952
20170302,193900,194700,187000,187600,32128
20170228,191500,194300,189100,193900,22355
20170227,197000,197700,190100,191000,28049
20170224,193600,197100,193600,196400,27364
20170223,195000,196000,192500,193500,22679
20170222,194300,196500,193100,194700,22319
20170221,191000,195900,190200,194100,39410
20170220,186400,190700,185000,190500,18365
20170217,188700,189900,185300,186300,15249
20170216,186100,189000,184700,188000,18122
20170215,186400,188000,184100,185600,23246
20170214,189500,189900,185600,186700,24806
20170213,189200,190500,188200,189500,19975
20170210,184300,189900,184000,189500,45626
20170209,183500,187000,180100,187000,57515
20170208,179500,185100,179300,182200,51318
20170207,175600,184700,175100,180600,117817
20170206,172400,174700,169500,174000,34018
20170203,166000,172000,166000,172000,43833
20170202,162600,166800,161000,166000,60577
20170201,160800,163100,160000,162200,42407
20170131,161100,161200,159100,160800,10361
20170126,160000,161200,158900,161100,11774
20170125,161700,161700,158100,160000,11556
20170124,157600,161300,157300,161000,15697
20170123,158400,159800,157000,158300,11014
20170120,156800,159000,156800,158400,8059
20170119,159400,159700,156900,157000,12592
20170118,158000,159800,157600,158700,7522
20170117,158100,160100,157600,158300,12298
20170116,161000,161000,157600,159000,12690
20170113,159900,160400,158000,160100,12838
20170112,157700,160100,156200,160100,9888
20170111,156600,158000,155900,157800,9010
20170110,159000,159000,156400,156500,15134
20170109,160000,160700,157700,159000,14305
20170106,157600,159600,157400,159000,9746
20170105,159000,160500,157000,157500,15529
20170104,160200,162100,158800,159000,19003
20170103,161800,161800,159300,160200,9829
20170102,162900,163100,160100,160100,8874
20161229,163500,163500,161200,162900,6057
20161228,164400,164400,161700,163500,6244
20161227,163100,164000,162600,163500,7135
20161226,164000,164000,162300,163100,3451
20161223,163900,163900,161800,163800,6107
20161222,163700,164000,162600,162800,5495
20161221,163700,163800,162500,163600,8007
20161220,162200,163800,161300,163100,12467
20161219,163000,163000,160400,161200,10330
20161216,161400,162700,160100,162600,10681
20161215,160300,161900,160300,161400,6469
20161214,162900,162900,160300,161000,9686
20161213,162100,162100,160100,162000,10728
20161212,161100,162000,159900,160600,11272
20161209,161000,162400,159700,160100,18369
20161208,161800,163000,159600,162600,18054
20161207,162400,162700,159200,159900,7586
20161206,161000,162700,161000,161000,6024
20161205,159200,162000,159200,161400,9475
20161202,160600,162200,159500,160100,11338
20161201,164100,164100,160800,161100,12244
20161130,160000,164900,158800,164900,25616
20161129,161500,163000,158500,160500,11897
20161128,164500,164500,161600,161600,10997
20161125,164300,164500,162000,164300,5212
20161124,163500,164800,161500,164300,15458
20161123,162900,163800,161600,163500,12808
20161122,163000,163200,160100,162900,20393
20161121,162200,163700,160800,162600,12263
20161118,158300,163700,157400,162000,12627
20161117,160200,160500,158200,158400,6694
20161116,161100,161900,160200,160200,5044
20161115,159000,161700,159000,161100,7733
20161114,160000,161800,157200,160400,6955
20161111,162000,162000,158600,159000,5725
20161110,159400,162000,158200,161700,13989
20161109,160200,160800,155000,159400,24076
20161108,156000,160500,154900,160200,11792
20161107,156700,156800,153100,156200,15844
20161104,154100,155600,150900,154700,31095
20161103,155000,157400,151600,156500,21508
20161102,156800,159100,155100,155800,22797
20161101,161800,161800,158000,159000,14642
20161031,158300,162100,156100,162100,20798
20161028,161100,161100,158000,158300,22636
20161027,160700,162300,160600,160900,12503
20161026,162700,163600,159700,161800,12877
20161025,164400,165500,162500,162500,15045
20161024,162600,164700,161700,164400,16902
20161021,162000,163500,161200,161200,16885
20161020,163900,163900,161600,161900,8995
20161019,163300,164500,163300,163600,6650
20161018,163800,164400,162800,163800,9629
20161017,164000,165000,163500,164300,12601
20161014,161500,163700,161500,163700,18093
20161013,160900,162500,159700,161500,10490
20161012,159900,161600,159100,160800,4117
20161011,159600,160500,157900,159900,9681
20161010,160300,163100,158700,159500,9900
20161007,160000,161900,159800,160700,7934
20161006,163500,164800,160600,160700,26422
20161005,160800,163300,160800,163200,12225
20161004,161000,163400,160500,163000,17698
20160930,160100,161000,158500,161000,18936
20160929,158400,160600,158400,160500,13658
20160928,157900,160000,157900,158900,6923
20160927,157500,160400,156700,159700,11051
20160926,160800,160800,157500,157500,9876
20160923,160900,160900,158200,159000,14011
20160922,157300,160500,157300,160500,20010
20160921,157200,157500,155600,157500,8455
20160920,153000,157200,153000,157100,29296
20160919,155000,156000,149600,153200,38915
20160913,156000,157400,154300,155500,24880
20160912,156600,157600,155100,155300,15737
20160909,159400,159500,157600,158300,18147
20160908,156400,160000,155900,159500,23257
20160907,157800,157900,155700,156600,25128
20160906,159200,159200,157200,158000,14913
20160905,158200,159000,157200,158700,17733
20160902,158600,159800,156800,157100,15692
20160901,157600,158600,157000,158400,8948
20160831,157900,158400,156000,158400,15793
20160830,159500,159600,155700,157900,18292
20160829,159000,159900,155600,159000,19696
20160826,158300,159600,158200,159300,17330
20160825,158600,159900,158000,158100,17953
20160824,161100,161100,158200,158600,17358
20160823,158000,161400,157900,161100,20015
20160822,160200,161000,158500,158600,18800
20160819,160700,161200,159500,160200,16489
20160818,162600,162700,160600,160600,9384
20160817,164000,164000,161000,162000,17353
20160816,164000,165100,162500,164100,19699
20160812,163200,165300,163000,163600,14738
20160811,163500,164500,160600,163900,16134
20160810,164700,164700,163500,164000,17565
20160809,165000,166900,163100,164700,25305
20160808,164400,164900,162200,164700,34582
20160805,163800,164500,161400,163700,53862
20160804,161000,161100,159000,159500,15335
20160803,159300,160400,158100,160400,23876
20160802,160000,160700,157700,159100,22541
20160801,162700,162700,159900,160200,23855
20160729,160200,162000,159400,162000,28044
20160728,161700,162400,159100,160500,25093
20160727,162000,162000,159800,160400,21498
20160726,163900,164000,160800,160800,19758
20160725,161100,164200,161100,163500,22426
20160722,160800,161600,159500,161000,15307
20160721,160100,161200,159200,160800,16568
20160720,157800,159300,155000,159200,41234
20160719,162200,162800,157800,157900,49407
20160718,162900,163600,162000,162200,18917
20160715,161700,163100,160900,162900,21542
20160714,162000,162500,159900,160700,25951
20160713,163100,164500,161500,162000,24195
20160712,163000,163900,162200,163000,16224
20160711,162200,164700,162100,162200,20779
20160708,165900,166000,162100,163000,28690
20160707,169400,169400,165100,165600,27384
20160706,171200,171300,166800,166800,29477
20160705,176900,178400,170900,171400,51769
20160704,177900,178900,175500,178400,15451
20160701,175100,179200,175000,176300,19559
20160630,175600,177400,175000,175400,14922
20160629,175100,176500,174900,175600,12730
20160628,174700,176900,173200,174700,12540
20160627,176300,176300,173100,174700,19032
20160624,183500,183900,174500,177000,22368
20160623,184500,184700,181400,183200,7203
20160622,183000,184900,181600,184500,8913
20160621,183600,183600,179400,182000,22584
20160620,186300,186300,183000,183900,14345
20160617,187500,187500,183600,185000,7752
20160616,185300,187000,184000,185100,6347
20160615,186800,187500,185200,185300,9551
20160614,184800,187800,184800,186400,14363
20160613,191700,191700,186100,186500,21087
20160610,192500,192900,190000,190200,13284
20160609,188700,198000,186100,198000,17076
20160608,188700,189900,188200,188700,11674
20160607,190000,191100,188300,190100,14902
20160603,190300,191000,186200,191000,18179
20160602,189800,191800,189800,190300,12390
20160601,192800,192800,189600,189700,26535
20160531,188100,193100,188100,193000,16153
20160530,191800,193000,190100,190100,15733
20160527,190400,190700,188100,189500,13246
20160526,191200,193000,190000,190000,15351
20160525,195700,195700,191900,192700,16199
20160524,190300,197000,189000,196300,21416
20160523,189300,192000,188000,190300,13698
20160520,189000,192000,189000,190400,7581
20160519,195600,195600,190100,190400,13236
20160518,191200,195100,191200,194500,17449
20160517,197000,197000,194300,194500,16054
20160516,196900,199000,195800,197500,11065
20160513,197700,199400,195700,199000,11261
20160512,197000,199300,196300,197700,5385
20160511,198300,199500,196200,198000,16428
20160510,198000,200800,197200,199100,11566
20160509,196000,198900,192700,198000,18809
20160504,196500,197900,195800,196000,5313
20160503,198300,198300,194000,196400,8791
20160502,199800,199800,196000,196400,7481
20160429,200900,201500,198500,199800,6726
20160428,198300,201500,198200,201300,9378
20160427,200000,201400,197400,199300,9447
20160426,196600,201800,196200,200000,8925
20160425,197500,198800,195100,196800,14434
20160422,201000,201000,197500,198600,12555
20160421,200000,201500,198300,201000,18051
20160420,200500,201000,197500,200500,18678
20160419,196000,200500,194900,200500,16581
20160418,195600,197300,193000,196900,10963
20160415,198900,198900,193700,195600,23284
20160414,193000,199000,191000,199000,31689
20160412,191500,193800,189100,192900,10465
20160411,196100,196100,191100,191500,13585
20160408,195500,195600,192000,195400,15258
20160407,195000,196000,191500,195500,14218
20160406,194200,196300,191100,193900,9672
20160405,193400,196000,190800,194200,8880
20160404,192800,193400,189300,193400,15334
20160401,197000,197800,192500,192800,23912
20160331,196200,198400,195500,198000,20254
20160330,196300,196300,193400,196200,20292
20160329,196100,197100,191200,196300,17178
20160328,194200,197600,193000,196800,20138
20160325,194500,195700,192800,195400,9212
20160324,194500,195400,192100,194500,15879
20160323,193800,194800,192700,194500,20037
20160322,192000,194000,191500,193300,20953
20160321,190300,192500,188200,192000,20532
20160318,189300,190500,188000,190300,12949
20160317,190500,190500,188200,188200,25094
20160316,188900,189400,185600,189400,18865
20160315,187000,189300,186200,188900,13638
20160314,187700,189900,185700,187600,14217
20160311,189500,191400,187100,187600,16665
20160310,190500,191600,188500,191600,20042
20160309,191000,192400,189000,191600,11652
20160308,188000,193200,188000,192300,24649
20160307,190900,192900,187600,188300,17641
20160304,190000,194000,190000,190900,21277
20160303,188000,194000,188000,193900,30993
20160302,189400,189900,187500,188100,19187
20160229,188900,188900,186100,187300,13829
20160226,191900,191900,188300,189000,18496
20160225,189300,191500,188000,191000,24236
20160224,185200,190800,185200,189300,38820
20160223,185200,186200,183600,184600,15666
20160222,186100,186500,185000,186000,12001
20160219,184700,186600,184100,185200,12629
20160218,187900,187900,183600,185200,23977
20160217,183000,187000,182700,186500,18062
20160216,182800,186100,181600,184500,25630
20160215,180300,183000,178500,182500,14302
20160212,185000,185000,178700,180700,26246
20160211,185500,188800,182400,185700,22309
20160205,193000,193000,188000,192000,24970
20160204,183500,194900,183500,192100,58325
20160203,176000,184000,176000,183500,29106
20160202,177800,178300,175200,177100,15549
20160201,180800,180800,177200,177800,11710
20160129,174900,180000,173400,179000,26379
20160128,174400,175500,172000,173400,16308
20160127,178500,180700,173600,174400,24758
20160126,181200,181200,178100,178500,7018
20160125,175500,181700,175500,181200,23655
20160122,174500,176600,173200,176300,10064
20160121,172200,175400,172000,174500,14144
20160120,176000,177200,170200,174500,19262
20160119,173900,176900,173500,176800,11456
20160118,170000,173900,169300,173900,7591
20160115,172600,174800,170600,170700,8285
20160114,174200,175500,172000,172200,11530
20160113,171200,176400,171200,176300,8468
20160112,172100,173800,170500,171400,21617
20160111,175300,176400,172100,172100,16095
20160108,180000,180000,174700,176100,39726
20160107,185800,185800,181100,181100,9642
20160106,185100,187000,181900,185700,13342
20160105,180500,187900,180500,185900,14818
20160104,189400,190700,171100,186000,12091
20151230,191800,191800,187000,190800,8609
20151229,184200,192000,184200,190000,9235
20151228,190000,190500,184600,185800,14701
20151224,191100,192700,189500,189600,11969
20151223,191000,192800,190700,192400,15333
20151222,191500,191900,190000,191400,8320
20151221,191500,192000,189800,190200,10620
20151218,190500,192700,189700,192000,13725
20151217,188300,191700,186200,190700,16303
20151216,184000,186900,182800,186000,12706
20151215,180700,185400,180200,183800,12348
20151214,181600,182000,179000,182000,13373
20151211,185500,185500,182100,183600,12105
20151210,185300,187800,182100,185500,16482
20151209,184500,187300,184500,185300,9844
20151208,188000,190000,183600,186100,29110
20151207,192500,192600,188000,190000,11597
20151204,192500,193400,190300,190300,10586
20151203,189700,194000,189700,192200,19079
20151202,194700,196100,190000,190700,16084
20151201,192800,195200,191500,194700,20243
20151130,192500,193100,190400,191200,14611
20151127,191800,193200,191600,192700,20411
20151126,190500,192000,188600,191000,20212
20151125,187200,191600,186500,190500,16932
20151124,190100,191200,186500,187100,11674
20151123,190000,191600,187000,190000,21706
20151120,189600,192100,189600,191000,9837
20151119,193000,193000,188500,190900,22166
20151118,184400,192300,183100,191800,33170
20151117,187000,187400,182900,184400,19527
20151116,188100,189700,186300,186300,13438
20151113,191800,193300,185800,190900,36535
20151112,189000,194700,189000,193600,18256
20151111,187300,190200,186800,188800,20535
20151110,192500,193500,188000,190700,20617
20151109,200500,200500,190400,193700,38395
20151106,195000,199800,193100,198600,53734
20151105,193300,195100,192300,194800,22464
20151104,188000,194000,187800,193400,45765
20151103,193500,193500,182000,190400,134127
20151102,200500,203000,189700,192000,348630
20151030,177700,178900,174600,176500,36925
20151029,182100,183600,176700,177600,49745
20151028,180000,182200,178500,181000,24350
20151027,181300,181700,178600,180500,19726
20151026,178000,181500,177700,181400,28574
20151023,176100,178000,175100,176500,28145
20151022,179200,179200,175000,175200,54199
20151021,179900,180200,177700,179300,38425
20151020,181400,181600,179100,179800,35270
20151019,181700,181900,180300,181600,13880
20151016,181700,181900,180100,181600,23621
20151015,181100,181700,179900,181000,33122
20151014,181300,182900,180900,181500,17344
20151013,182500,184200,181100,181200,33995
20151012,183500,184400,181500,183000,22041
20151008,184600,185200,182000,182500,20716
20151007,184400,185400,182800,184000,20982
20151006,183000,185000,182400,184200,21087
20151005,182800,183400,181800,182600,22311
20151002,184000,184000,180600,181100,58107
20151001,185500,185500,183200,183500,31500
20150930,183100,185300,182400,185300,24058
20150925,189400,189400,183900,185700,46941
20150924,190200,190500,186300,189400,32972
20150923,190800,192500,187000,189400,22586
20150922,189300,193500,189300,192700,17175
20150921,192900,193500,190500,190500,20235
20150918,195600,195600,192900,193500,22603
20150917,196900,198700,193300,193700,25107
20150916,195400,196900,194600,195900,22561
20150915,196100,197900,194000,194600,20869
20150914,200200,200200,194000,198000,22198
20150911,195100,201500,192300,201500,31224
20150910,188000,198000,187500,196300,25359
20150909,188300,189700,186700,189700,30586
20150908,183700,186800,181400,186500,39651
20150907,190100,190300,182500,182600,77010
20150904,196300,197600,191500,192500,35239
20150903,197700,199000,195800,197700,49945
20150902,196500,200300,194100,197700,27130
20150901,202900,202900,193900,199000,28843
20150831,201600,206000,198000,199200,33991
20150828,199000,204500,199000,203700,41824
20150827,201000,206400,198400,199200,59355
20150826,193000,202100,190300,201000,71138
20150825,189200,194700,187500,194000,38607
20150824,195300,195300,187400,192900,38829
20150821,187000,198100,186500,196500,57434
20150820,196000,198000,194000,196900,59468
20150819,192600,199000,188700,197000,103325
20150818,192900,197000,185700,195000,65513
20150817,189400,197800,189400,195800,78389
20150813,186700,189400,185000,188000,29939
20150812,179000,187000,178200,186700,39573
20150811,181000,184300,180200,181300,32279
20150810,184900,184900,177400,179800,68880
20150807,188300,188300,181100,185300,79834
20150806,199300,199300,186200,188300,112750
20150805,199500,207600,195400,199300,67269
20150804,203800,206400,201700,203700,15894
20150803,203700,208000,201000,203400,20139
20150731,200500,205700,199700,203100,19759
20150730,206000,206400,198800,201000,25253
20150729,205500,206900,202700,204300,10482
20150728,203500,207800,201400,205500,14739
20150727,209100,209100,203600,205700,15129
20150724,208000,209900,206100,209100,15092
20150723,207000,208500,205100,207300,14386
20150722,209200,209300,205100,206100,15419
20150721,204600,209900,204000,209200,18495
20150720,206000,207600,203300,205200,17887
20150717,208600,209400,205000,206000,12365
20150716,210900,211000,207500,208600,18565
20150715,210200,211400,206700,210700,18482
20150714,204900,211600,203300,210000,30193
20150713,202700,205900,202200,205000,35641
20150710,207400,210300,205000,207300,35886
20150709,211400,212000,206000,210500,41050
20150708,215400,216800,211900,214900,31582
20150707,219300,219800,213500,219300,22179
20150706,215500,220900,213000,219800,40289
20150703,221400,223500,215000,220700,42831
20150702,215600,225500,214000,224500,65841
20150701,205800,215800,205800,215600,36653
20150630,203900,207800,202200,205800,25056
20150629,209600,209600,198000,204700,36450
20150626,215000,215400,211000,212200,34515
20150625,211300,211900,208900,211900,36774
20150624,212600,212900,207200,211200,34989
20150623,205300,211600,205200,210600,44772
20150622,207000,208500,202400,204000,43351
20150619,212800,212800,205800,206500,42928
20150618,210800,213700,209000,212800,28293
20150617,209900,210900,201400,209000,90601
20150616,215000,216800,209300,210900,35671
20150615,215500,216800,210400,216800,44431
20150612,217000,217400,215300,216800,31050
20150611,221000,221200,215500,216000,62084
20150610,231000,231100,219300,221000,67601
20150609,230000,233000,228700,230800,18106
20150608,232000,235600,229400,232600,24554
20150605,228000,233000,226400,229300,24055
20150604,236300,240000,227100,229000,56987
20150603,233500,241200,232800,235500,47553
20150602,240200,240600,231300,233500,38523
20150601,242400,243900,235500,240000,64870
20150529,242400,244500,240000,244500,34747
20150528,249500,251800,241800,244700,34454
20150527,250600,253800,247400,249500,38849
20150526,254000,255800,245700,254000,39679
20150522,249000,254900,245700,254000,45624
20150521,257300,257300,248600,249900,71155
20150520,265400,267800,253100,257100,75071
20150519,262000,268000,261000,268000,22947
20150518,262000,268200,258900,262000,54468
20150515,263300,263500,257800,262000,40823
20150514,251600,264900,251300,263400,83949
20150513,249700,250900,245700,250100,19101
20150512,251900,252100,246900,249700,26934
20150511,248000,251900,245400,251900,24391
20150508,238000,249400,235500,248000,30382
20150507,240000,240500,236100,240500,18014
20150506,235000,240000,234500,239900,22627
20150504,236000,240900,229200,240000,37856
20150430,245500,245500,227000,240000,64874
20150429,243000,247300,239200,244600,24043
20150428,251400,251400,244400,244500,21853
20150427,253900,256000,245000,249000,41737
20150424,249500,254700,247900,252000,42240
20150423,251800,251800,244800,249900,32786
20150422,251800,252100,240500,245000,45735
20150421,247300,255000,244000,249900,106416
20150420,233900,246400,233600,246400,133060
20150417,226700,236500,225700,233600,80125
20150416,227000,227700,222700,225300,36273
20150415,227600,227700,222500,224900,32508
20150414,220200,230800,219500,225900,48892
20150413,221500,221500,218500,219000,25762
20150410,220700,221500,220000,220700,18346
20150409,223100,224300,220100,220900,33675
20150408,222700,225400,220300,224300,43969
20150407,227000,228600,221200,224300,25164
20150406,230000,231700,226000,226900,20420
20150403,231200,232000,228000,230900,17762
20150402,234300,238700,228000,229500,31494
20150401,229100,235300,225000,234200,49709
20150331,221600,230000,219300,229100,43657
20150330,218100,220700,213400,219000,29987
20150327,219000,220600,217900,220600,13039
20150326,216200,219100,216200,218600,14559
20150325,219200,220900,216800,218600,22325
20150324,223500,223500,220000,220100,20137
20150323,223000,224500,220500,223800,21660
20150320,222200,223000,218500,223000,44012
20150319,221300,228300,221300,223000,38347
20150318,224000,224000,220100,221000,29144
20150317,223600,224800,220600,223000,21953
20150316,224300,224300,221200,223000,20540
20150313,222900,224800,222300,224300,41111
20150312,225000,225200,220600,223000,18655
20150311,220700,226000,219000,226000,24869
20150310,229500,229900,221000,223500,28647
20150309,231200,233200,228600,229100,19224
20150306,234400,235000,229700,233400,47002
20150305,235500,236300,231300,234200,13561
20150304,232900,235400,227300,234900,29944
20150303,234800,236400,233800,233800,28907
20150302,235000,236000,230600,232600,31502
20150227,227000,235900,225600,235000,63610
20150226,226000,228800,223400,225200,50418
20150225,216400,224900,215600,224900,68836
20150224,217500,218400,215400,215600,24791
20150223,218500,222400,217000,218300,20669
20150217,221000,223200,215800,216800,31185
20150216,223100,226700,221300,221700,19669
20150213,224900,227600,222900,224600,35914
20150212,233900,236000,223700,224100,43729
20150211,231600,234000,226000,231000,62935
20150210,223600,230500,218000,229100,34119
20150209,225000,227300,216000,222000,30963
20150206,222000,227500,216900,227400,29935
20150205,218500,221300,216800,221000,25156
20150204,213100,218700,213100,216900,30669
20150203,220000,220000,211000,213100,80963
20150202,222800,227100,221800,222800,24009
20150130,220000,222400,219000,221800,42481
20150129,217300,222900,213800,219000,64430
20150128,212800,222000,210700,222000,43508
20150127,203400,210500,202300,210500,50604
20150126,207000,208400,202300,202400,53640
20150123,214000,214800,205600,206500,64597
20150122,216100,219800,211700,213000,48416
20150121,225100,226500,215700,216300,42315
20150120,223500,227300,221400,226400,17971
20150119,224700,226500,221300,221300,17597
20150116,232100,232100,224000,224700,23007
20150115,230000,235000,226500,232100,26496
20150114,237800,239500,230000,230000,37164
20150113,231500,238500,231500,237700,17432
20150112,236400,238000,232800,233000,18546
20150109,237900,239000,235400,236300,12900
20150108,242300,242300,236000,237900,26150
