date,open,high,low,close,volume
20180109,15800,15850,15200,15400,264053
20180108,16600,16600,15700,15900,284641
20180105,16600,16900,16200,16550,244282
20180104,17850,17850,16450,16500,526458
20180103,15450,17250,15350,17200,819973
20180102,14000,15400,13950,15350,382063
20171228,14150,14450,13900,13900,293878
20171227,14700,14750,13800,14050,402003
20171226,15200,15600,15000,15000,158344
20171222,14950,15100,14650,15100,128975
20171221,15000,15050,14600,14800,274353
20171220,15850,15900,15150,15200,343135
20171219,16500,16500,15850,15850,245977
20171218,16500,16600,16300,16450,130777
20171215,16900,17100,16500,16500,251933
20171214,17100,17200,16850,16900,177794
20171213,17100,17250,17050,17100,202687
20171212,17200,17400,17050,17100,107428
20171211,17100,17450,17000,17200,230005
20171208,17700,17750,17000,17100,233066
20171207,17700,18100,16950,17700,607045
20171206,17800,18100,16850,17700,692204
20171205,18250,18500,18000,18200,281997
20171204,17900,18300,17650,18200,340460
20171201,18100,18150,17600,17950,318965
20171130,17450,18250,17350,17950,997827
20171129,17000,17250,16750,17150,318148
20171128,17200,17450,16800,16800,540717
20171127,17700,17800,17300,17300,453551
20171124,17900,17900,17350,17400,483290
20171123,18650,18800,17900,17900,528601
20171122,17700,18750,17100,18400,759302
20171121,17900,17900,17600,17750,341039
20171120,18500,18550,17900,18000,400363
20171117,18400,18550,18100,18300,282594
20171116,18300,18550,18050,18350,398934
20171115,18850,18850,17800,18450,857023
20171114,19150,19200,18400,18850,696946
20171113,20350,20500,18950,19150,909247
20171110,20950,21350,19400,19750,1264200
20171109,21100,24650,20550,21000,4000619
20171108,18900,20850,18550,20500,2632812
20171107,18200,18900,17800,18800,972138
20171106,16700,18400,16650,18000,1427696
20171103,17550,17800,16850,17000,970801
20171102,18400,18650,17400,17700,950594
20171101,18350,19250,17950,18200,1362536
20171031,18800,19200,18200,18350,1872129
20171030,22400,22400,15700,19400,11060393
20171027,44800,44800,44800,44800,0
20171026,44800,44800,44800,44800,0
20171025,44800,44800,44800,44800,0
20171024,44800,44800,44800,44800,0
20171023,44800,44800,44800,44800,0
20171020,44800,44800,44800,44800,0
20171019,44800,44800,44800,44800,0
20171018,44800,44800,44800,44800,0
20171017,44800,44800,44800,44800,0
20171016,44800,44800,44800,44800,0
20171013,44800,44800,44800,44800,0
20171012,44800,44800,44800,44800,0
20171011,44800,44800,44800,44800,0
20171010,44800,44800,44800,44800,0
20170929,44800,44800,44800,44800,0
20170928,44800,44800,44800,44800,0
20170927,44800,44800,44800,44800,0
20170926,44800,44800,44800,44800,0
20170925,44800,44800,44800,44800,0
20170922,44800,44800,44800,44800,0
20170921,44800,44800,44800,44800,0
20170920,44800,44800,44800,44800,0
20170919,44800,44800,44800,44800,0
20170918,44800,44800,44800,44800,0
20170915,44800,44800,44800,44800,0
20170914,44800,44800,44800,44800,0
20170913,44800,44800,44800,44800,0
20170912,44800,44800,44800,44800,0
20170911,44800,44800,44800,44800,0
20170908,44800,44800,44800,44800,0
20170907,44800,44800,44800,44800,0
20170906,44800,44800,44800,44800,0
20170905,44800,44800,44800,44800,0
20170904,44800,44800,44800,44800,0
20170901,44800,44800,44800,44800,0
20170831,44800,44800,44800,44800,0
20170830,44800,44800,44800,44800,0
20170829,44800,44800,44800,44800,0
20170828,44800,44800,44800,44800,0
20170825,44800,44800,44800,44800,0
20170824,44800,44800,44800,44800,0
20170823,44800,44800,44800,44800,0
20170822,44800,44800,44800,44800,0
20170821,44800,44800,44800,44800,0
20170818,44800,44800,44800,44800,0
20170817,44800,44800,44800,44800,0
20170816,44800,44800,44800,44800,0
20170814,44800,44800,44800,44800,0
20170811,44800,44800,44800,44800,0
20170810,44800,44800,44800,44800,0
20170809,44800,44800,44800,44800,0
20170808,44800,44800,44800,44800,0
20170807,44800,44800,44800,44800,0
20170804,44800,44800,44800,44800,0
20170803,44800,44800,44800,44800,0
20170802,44800,44800,44800,44800,0
20170801,44800,44800,44800,44800,0
20170731,44800,44800,44800,44800,0
20170728,44800,44800,44800,44800,0
20170727,44800,44800,44800,44800,0
20170726,44800,44800,44800,44800,0
20170725,44800,44800,44800,44800,0
20170724,44800,44800,44800,44800,0
20170721,44800,44800,44800,44800,0
20170720,44800,44800,44800,44800,0
20170719,44800,44800,44800,44800,0
20170718,44800,44800,44800,44800,0
20170717,44800,44800,44800,44800,0
20170714,44800,44800,44800,44800,0
20170713,44800,44800,44800,44800,0
20170712,44800,44800,44800,44800,0
20170711,44800,44800,44800,44800,0
20170710,44800,44800,44800,44800,0
20170707,44800,44800,44800,44800,0
20170706,44800,44800,44800,44800,0
20170705,44800,44800,44800,44800,0
20170704,44800,44800,44800,44800,0
20170703,44800,44800,44800,44800,0
20170630,44800,44800,44800,44800,0
20170629,44800,44800,44800,44800,0
20170628,44800,44800,44800,44800,0
20170627,44800,44800,44800,44800,0
20170626,44800,44800,44800,44800,0
20170623,44800,44800,44800,44800,0
20170622,44800,44800,44800,44800,0
20170621,44800,44800,44800,44800,0
20170620,44800,44800,44800,44800,0
20170619,44800,44800,44800,44800,0
20170616,44800,44800,44800,44800,0
20170615,44800,44800,44800,44800,0
20170614,44800,44800,44800,44800,0
20170613,44800,44800,44800,44800,0
20170612,44800,44800,44800,44800,0
20170609,44800,44800,44800,44800,0
20170608,44800,44800,44800,44800,0
20170607,44800,44800,44800,44800,0
20170605,44800,44800,44800,44800,0
20170602,44800,44800,44800,44800,0
20170601,44800,44800,44800,44800,0
20170531,44800,44800,44800,44800,0
20170530,44800,44800,44800,44800,0
20170529,44800,44800,44800,44800,0
20170526,44800,44800,44800,44800,0
20170525,44800,44800,44800,44800,0
20170524,44800,44800,44800,44800,0
20170523,44800,44800,44800,44800,0
20170522,44800,44800,44800,44800,0
20170519,44800,44800,44800,44800,0
20170518,44800,44800,44800,44800,0
20170517,44800,44800,44800,44800,0
20170516,44800,44800,44800,44800,0
20170515,44800,44800,44800,44800,0
20170512,44800,44800,44800,44800,0
20170511,44800,44800,44800,44800,0
20170510,44800,44800,44800,44800,0
20170508,44800,44800,44800,44800,0
20170504,44800,44800,44800,44800,0
20170502,44800,44800,44800,44800,0
20170428,44800,44800,44800,44800,0
20170427,44800,44800,44800,44800,0
20170426,44800,44800,44800,44800,0
20170425,44800,44800,44800,44800,0
20170424,44800,44800,44800,44800,0
20170421,44800,44800,44800,44800,0
20170420,44800,44800,44800,44800,0
20170419,44800,44800,44800,44800,0
20170418,44800,44800,44800,44800,0
20170417,44800,44800,44800,44800,0
20170414,44800,44800,44800,44800,0
20170413,44800,44800,44800,44800,0
20170412,44800,44800,44800,44800,0
20170411,44800,44800,44800,44800,0
20170410,44800,44800,44800,44800,0
20170407,44800,44800,44800,44800,0
20170406,44800,44800,44800,44800,0
20170405,44800,44800,44800,44800,0
20170404,44800,44800,44800,44800,0
20170403,44800,44800,44800,44800,0
20170331,44800,44800,44800,44800,0
20170330,44800,44800,44800,44800,0
20170329,44800,44800,44800,44800,0
20170328,44800,44800,44800,44800,0
20170327,44800,44800,44800,44800,0
20170324,44800,44800,44800,44800,0
20170323,44800,44800,44800,44800,0
20170322,44800,44800,44800,44800,0
20170321,44800,44800,44800,44800,0
20170320,44800,44800,44800,44800,0
20170317,44800,44800,44800,44800,0
20170316,44800,44800,44800,44800,0
20170315,44800,44800,44800,44800,0
20170314,44800,44800,44800,44800,0
20170313,44800,44800,44800,44800,0
20170310,44800,44800,44800,44800,0
20170309,44800,44800,44800,44800,0
20170308,44800,44800,44800,44800,0
20170307,44800,44800,44800,44800,0
20170306,44800,44800,44800,44800,0
20170303,44800,44800,44800,44800,0
20170302,44800,44800,44800,44800,0
20170228,44800,44800,44800,44800,0
20170227,44800,44800,44800,44800,0
20170224,44800,44800,44800,44800,0
20170223,44800,44800,44800,44800,0
20170222,44800,44800,44800,44800,0
20170221,44800,44800,44800,44800,0
20170220,44800,44800,44800,44800,0
20170217,44800,44800,44800,44800,0
20170216,44800,44800,44800,44800,0
20170215,44800,44800,44800,44800,0
20170214,44800,44800,44800,44800,0
20170213,44800,44800,44800,44800,0
20170210,44800,44800,44800,44800,0
20170209,44800,44800,44800,44800,0
20170208,44800,44800,44800,44800,0
20170207,44800,44800,44800,44800,0
20170206,44800,44800,44800,44800,0
20170203,44800,44800,44800,44800,0
20170202,44800,44800,44800,44800,0
20170201,44800,44800,44800,44800,0
20170131,44800,44800,44800,44800,0
20170126,44800,44800,44800,44800,0
20170125,44800,44800,44800,44800,0
20170124,44800,44800,44800,44800,0
20170123,44800,44800,44800,44800,0
20170120,44800,44800,44800,44800,0
20170119,44800,44800,44800,44800,0
20170118,44800,44800,44800,44800,0
20170117,44800,44800,44800,44800,0
20170116,44800,44800,44800,44800,0
20170113,4480,4480,4480,4480,0
20170112,4480,4480,4480,4480,0
20170111,4480,4480,4480,4480,0
20170110,4480,4480,4480,4480,0
20170109,4480,4480,4480,4480,0
20170106,4480,4480,4480,4480,0
20170105,4480,4480,4480,4480,0
20170104,4480,4480,4480,4480,0
20170103,4480,4480,4480,4480,0
20170102,4480,4480,4480,4480,0
20161229,4480,4480,4480,4480,0
20161228,4480,4480,4480,4480,0
20161227,4480,4480,4480,4480,0
20161226,4480,4480,4480,4480,0
20161223,4480,4480,4480,4480,0
20161222,4480,4480,4480,4480,0
20161221,4480,4480,4480,4480,0
20161220,4480,4480,4480,4480,0
20161219,4480,4480,4480,4480,0
20161216,4480,4480,4480,4480,0
20161215,4480,4480,4480,4480,0
20161214,4480,4480,4480,4480,0
20161213,4480,4480,4480,4480,0
20161212,4480,4480,4480,4480,0
20161209,4480,4480,4480,4480,0
20161208,4480,4480,4480,4480,0
20161207,4480,4480,4480,4480,0
20161206,4480,4480,4480,4480,0
20161205,4480,4480,4480,4480,0
20161202,4480,4480,4480,4480,0
20161201,4480,4480,4480,4480,0
20161130,4480,4480,4480,4480,0
20161129,4480,4480,4480,4480,0
20161128,4480,4480,4480,4480,0
20161125,4480,4480,4480,4480,0
20161124,4480,4480,4480,4480,0
20161123,4480,4480,4480,4480,0
20161122,4480,4480,4480,4480,0
20161121,4480,4480,4480,4480,0
20161118,4480,4480,4480,4480,0
20161117,4480,4480,4480,4480,0
20161116,4480,4480,4480,4480,0
20161115,4480,4480,4480,4480,0
20161114,4480,4480,4480,4480,0
20161111,4480,4480,4480,4480,0
20161110,4480,4480,4480,4480,0
20161109,4480,4480,4480,4480,0
20161108,4480,4480,4480,4480,0
20161107,4480,4480,4480,4480,0
20161104,4480,4480,4480,4480,0
20161103,4480,4480,4480,4480,0
20161102,4480,4480,4480,4480,0
20161101,4480,4480,4480,4480,0
20161031,4480,4480,4480,4480,0
20161028,4480,4480,4480,4480,0
20161027,4480,4480,4480,4480,0
20161026,4480,4480,4480,4480,0
20161025,4480,4480,4480,4480,0
20161024,4480,4480,4480,4480,0
20161021,4480,4480,4480,4480,0
20161020,4480,4480,4480,4480,0
20161019,4480,4480,4480,4480,0
20161018,4480,4480,4480,4480,0
20161017,4480,4480,4480,4480,0
20161014,4480,4480,4480,4480,0
20161013,4480,4480,4480,4480,0
20161012,4480,4480,4480,4480,0
20161011,4480,4480,4480,4480,0
20161010,4480,4480,4480,4480,0
20161007,4480,4480,4480,4480,0
20161006,4480,4480,4480,4480,0
20161005,4480,4480,4480,4480,0
20161004,4480,4480,4480,4480,0
20160930,4480,4480,4480,4480,0
20160929,4480,4480,4480,4480,0
20160928,4480,4480,4480,4480,0
20160927,4480,4480,4480,4480,0
20160926,4480,4480,4480,4480,0
20160923,4480,4480,4480,4480,0
20160922,4480,4480,4480,4480,0
20160921,4480,4480,4480,4480,0
20160920,4480,4480,4480,4480,0
20160919,4480,4480,4480,4480,0
20160913,4480,4480,4480,4480,0
20160912,4480,4480,4480,4480,0
20160909,4480,4480,4480,4480,0
20160908,4480,4480,4480,4480,0
20160907,4480,4480,4480,4480,0
20160906,4480,4480,4480,4480,0
20160905,4480,4480,4480,4480,0
20160902,4480,4480,4480,4480,0
20160901,4480,4480,4480,4480,0
20160831,4480,4480,4480,4480,0
20160830,4480,4480,4480,4480,0
20160829,4480,4480,4480,4480,0
20160826,4480,4480,4480,4480,0
20160825,4480,4480,4480,4480,0
20160824,4480,4480,4480,4480,0
20160823,4480,4480,4480,4480,0
20160822,4480,4480,4480,4480,0
20160819,4480,4480,4480,4480,0
20160818,4480,4480,4480,4480,0
20160817,4480,4480,4480,4480,0
20160816,4480,4480,4480,4480,0
20160812,4480,4480,4480,4480,0
20160811,4480,4480,4480,4480,0
20160810,4480,4480,4480,4480,0
20160809,4480,4480,4480,4480,0
20160808,4480,4480,4480,4480,0
20160805,4480,4480,4480,4480,0
20160804,4480,4480,4480,4480,0
20160803,4480,4480,4480,4480,0
20160802,4480,4480,4480,4480,0
20160801,4480,4480,4480,4480,0
20160729,4480,4480,4480,4480,0
20160728,4480,4480,4480,4480,0
20160727,4480,4480,4480,4480,0
20160726,4480,4480,4480,4480,0
20160725,4480,4480,4480,4480,0
20160722,4480,4480,4480,4480,0
20160721,4480,4480,4480,4480,0
20160720,4480,4480,4480,4480,0
20160719,4480,4480,4480,4480,0
20160718,4480,4480,4480,4480,0
20160715,4480,4480,4480,4480,0
20160714,4475,4540,4385,4480,914742
20160713,4380,4625,4375,4510,1780024
20160712,4395,4430,4330,4370,483332
20160711,4270,4430,4255,4345,628938
20160708,4300,4315,4200,4255,641422
20160707,4220,4405,4220,4300,733499
20160706,4280,4450,4185,4235,916600
20160705,4290,4330,4255,4280,426232
20160704,4190,4300,4180,4285,617345
20160701,4165,4265,4165,4210,543507
20160630,4240,4740,4090,4230,3746031
20160629,4085,4215,4070,4215,723792
20160628,3970,4110,3895,4080,616701
20160627,3965,3980,3840,3975,1152265
20160624,4300,4340,4005,4085,1967459
20160623,4200,4370,4145,4260,982289
20160622,4060,4275,4055,4215,1183403
20160621,4140,4140,4065,4080,550792
20160620,4120,4170,4060,4095,1047424
20160617,4115,4160,4080,4140,758059
20160616,4245,4250,4050,4075,2459741
20160615,4420,4530,4380,4380,1440676
20160614,4680,4765,4530,4610,682047
20160613,4800,4800,4650,4680,1135923
20160610,4810,4920,4755,4865,1762344
20160609,5000,5080,4680,4725,3991682
20160608,4755,4910,4715,4820,2077773
20160607,4755,4900,4715,4885,1840819
20160603,4590,4840,4580,4705,1800036
20160602,4715,4935,4590,4610,2624200
20160601,4850,4870,4510,4575,2957669
20160531,4300,5230,4295,4890,10969065
20160530,4370,4370,4230,4290,953717
20160527,4505,4510,4345,4365,1063788
20160526,4400,4565,4400,4515,1003481
20160525,4380,4435,4360,4390,760920
20160524,4515,4525,4355,4355,678441
20160523,4565,4625,4470,4510,771205
20160520,4580,4700,4465,4560,855009
20160519,4715,4735,4530,4575,1217851
20160518,4715,4800,4685,4730,575114
20160517,4925,4945,4730,4755,1030558
20160516,4825,5130,4700,4945,833091
20160513,5000,5010,4810,4855,837207
20160512,4810,5030,4800,4990,826091
20160511,4940,4950,4855,4915,677385
20160510,4840,4945,4840,4905,678523
20160509,4950,4955,4770,4825,1976727
20160504,5300,5360,5100,5100,1849073
20160503,5430,5580,5370,5400,1280028
20160502,5570,5590,5330,5430,1176197
20160429,5480,5690,5410,5520,4296939
20160428,5320,5390,5180,5210,901037
20160427,5240,5370,5190,5320,1155493
20160426,4965,5290,4965,5150,1597523
20160425,5150,5200,4930,5080,1925495
20160422,5220,5310,5160,5300,1048706
20160421,5230,5380,5110,5310,1592194
20160420,5470,5530,5260,5270,1020334
20160419,5490,5630,5400,5440,1314903
20160418,5400,5460,5270,5400,1169425
20160415,5660,5670,5480,5520,1194450
20160414,5370,5680,5350,5680,2811328
20160412,5250,5680,5160,5320,3527369
20160411,5260,5390,5160,5200,1842633
20160408,4850,5160,4785,5060,2162046
20160407,4765,4950,4750,4845,967744
20160406,4895,4895,4720,4765,1016894
20160405,4900,4975,4820,4895,836080
20160404,5040,5080,4885,4920,1160812
20160401,5090,5100,5000,5030,750715
20160331,5150,5240,5030,5070,1054253
20160330,5240,5260,5120,5150,1086063
20160329,5150,5430,5130,5270,795327
20160328,5140,5240,5100,5210,626031
20160325,5350,5350,5130,5180,1425600
20160324,5160,5500,5050,5360,2184758
20160323,5590,5660,5400,5400,1701853
20160322,5510,5740,5410,5640,1203945
20160321,5700,5700,5450,5500,1268958
20160318,5720,5730,5560,5700,1171194
20160317,5700,5750,5610,5620,1170205
20160316,5890,5890,5510,5610,1961721
20160315,6000,6000,5760,5820,2016890
20160314,6050,6150,5930,6010,1831655
20160311,6220,6300,5960,6120,2546897
20160310,5930,6310,5910,6180,6268226
20160309,5450,5970,5370,5870,6325377
20160308,5700,5920,5320,5550,11066739
20160307,5450,6350,5290,6040,12756797
20160304,4905,5340,4900,5290,4490965
20160303,4440,5350,4440,4870,8484995
20160302,4285,4460,4275,4440,1086217
20160229,4375,4385,4250,4255,988665
20160226,4445,4445,4385,4400,420688
20160225,4500,4510,4410,4420,632756
20160224,4480,4580,4430,4495,595911
20160223,4550,4565,4455,4490,530721
20160222,4480,4575,4400,4505,674270
20160219,4440,4535,4440,4475,583690
20160218,4465,4560,4415,4440,982751
20160217,4475,4490,4280,4370,1480194
20160216,4370,4780,4255,4545,2344167
20160215,4250,4415,4240,4330,1091602
20160212,4120,4430,4060,4180,1424897
20160211,4015,4265,4005,4160,747458
20160205,4240,4335,4180,4270,814940
20160204,4070,4265,4025,4210,1304115
20160203,4200,4200,3980,4045,1566899
20160202,4100,4970,4025,4265,5626241
20160201,4205,4230,4095,4105,843998
20160129,4105,4280,4070,4195,1702811
20160128,4000,4095,3900,4060,1146358
20160127,4000,4090,3965,3980,1148566
20160126,4160,4165,3940,3960,2217982
20160125,4535,4535,3830,4165,5379895
20160122,4515,4635,4510,4595,845525
20160121,4410,4645,4405,4510,1016467
20160120,4600,4680,4450,4530,1138610
20160119,4845,4850,4655,4680,1195295
20160118,4675,4815,4670,4805,640384
20160115,4880,4925,4680,4710,1027773
20160114,4745,4835,4675,4800,1070041
20160113,4800,4925,4800,4845,982868
20160112,5030,5030,4800,4815,791319
20160111,5110,5120,4925,4940,1034129
20160108,4800,5200,4700,5200,1825875
20160107,4940,5020,4830,4845,1026799
20160106,4980,5040,4950,4955,1019931
20160105,4995,5090,4995,5010,690790
20160104,5060,5090,4985,4995,673636
20151230,5140,5140,5060,5070,642218
20151229,5130,5160,5090,5140,649490
20151228,5270,5290,5150,5150,782018
20151224,5240,5270,5180,5240,684235
20151223,5210,5310,5130,5160,911491
20151222,5180,5230,5110,5110,827525
20151221,5200,5240,5150,5200,583835
20151218,5130,5270,5080,5230,680266
20151217,5240,5310,5130,5190,547034
20151216,5100,5260,5090,5200,867568
20151215,5100,5160,4970,5080,992174
20151214,5230,5250,5060,5080,980399
20151211,5620,5620,5310,5320,1111390
20151210,5250,5640,5230,5640,1556389
20151209,5400,5510,5250,5310,926982
20151208,5530,5630,5360,5410,1225729
20151207,5640,5740,5500,5530,1213414
20151204,5760,5830,5630,5650,1534575
20151203,5900,5960,5800,5830,1416652
20151202,6070,6110,5930,5970,1341959
20151201,6160,6210,6030,6030,1272355
20151130,6500,6540,6080,6080,10017831
20151127,6460,6790,6440,6560,1630046
20151126,6120,6580,6120,6460,2999627
20151125,6050,6120,5990,6120,693055
20151124,6020,6080,5980,6000,462142
20151123,6030,6200,5970,6020,1193841
20151120,5950,6090,5950,6030,473711
20151119,5960,6160,5870,6010,1343486
20151118,6010,6030,5800,5840,1026976
20151117,5950,6050,5810,5970,935432
20151116,5050,6100,5000,5890,4086938
20151113,6390,6480,6270,6290,1435565
20151112,6310,6530,6210,6500,1241387
20151111,6590,6600,6360,6360,1003836
20151110,6330,6670,6330,6490,1644342
20151109,6560,6560,6380,6420,1445944
20151106,6520,6680,6520,6580,1242917
20151105,6700,6770,6600,6680,2095456
20151104,6870,6920,6710,6830,2713439
20151103,6550,8350,6450,7030,23795820
20151102,6670,6850,6230,6530,2054638
20151030,7340,7400,6900,6940,3702949
20151029,7100,7120,6820,6820,1647773
20151028,7170,7220,6940,6990,1581988
20151027,7310,7420,7010,7130,3810328
20151026,6740,6990,6490,6960,1744986
20151023,6700,6890,6300,6750,1554130
20151022,7020,7030,6630,6790,2203740
20151021,7060,7320,7010,7140,2087502
20151020,6900,7010,6710,6960,1393394
20151019,6770,6990,6730,6890,1848869
20151016,6650,6710,6470,6700,1251561
20151015,6360,6710,6350,6550,1573625
20151014,6610,6660,6410,6440,1119107
20151013,6600,6870,6500,6700,1683381
20151012,6210,6680,6180,6620,2167349
20151008,6300,6500,6280,6390,1519043
20151007,6240,6390,6140,6300,1240806
20151006,6280,6380,6200,6270,1150067
20151005,6220,6310,6110,6220,1172047
20151002,6410,6480,6190,6220,1600129
20151001,6370,6540,6310,6410,991258
20150930,6500,6550,5860,6370,3096128
20150925,6730,6950,6680,6750,1268028
20150924,6740,6830,6660,6730,1033120
20150923,6920,7010,6800,6800,1028996
20150922,6900,7150,6800,7040,1245237
20150921,7110,7130,6870,6940,1286316
20150918,7270,7320,7150,7210,966845
20150917,7360,7480,7140,7250,1676961
20150916,7150,7540,7150,7330,2934498
20150915,7190,7210,7050,7140,972511
20150914,7110,7570,6980,7190,2624605
20150911,7320,7320,7100,7150,2114719
20150910,6790,7300,6750,7300,4201347
20150909,6750,6820,6650,6790,2007990
20150908,6510,6610,6510,6530,779828
20150907,6580,6660,6480,6530,792463
20150904,6550,6740,6400,6580,1439424
20150903,6750,6850,6500,6540,1175087
20150902,6500,6770,6410,6690,1069758
20150901,6890,7050,6560,6600,2656349
20150831,6350,6800,6350,6730,3167663
20150828,6120,6350,6100,6330,1897497
20150827,6210,6240,6000,6080,1659370
20150826,6050,6270,6030,6140,1734565
20150825,5740,6250,5700,6080,3272868
20150824,5700,5990,5630,5750,2411007
20150821,5650,5830,5580,5750,2262699
20150820,5820,6190,5820,5970,1876234
20150819,6310,6350,5960,6000,2804537
20150818,6620,6680,6450,6470,1460546
20150817,6700,6760,6580,6610,994632
20150813,6830,6830,6510,6650,2048744
20150812,6590,7030,6550,6710,3817264
20150811,6530,6630,6440,6550,2057923
20150810,6780,6810,6420,6420,2540992
20150807,6810,6900,6770,6770,1451117
20150806,7050,7100,6820,6820,2035395
20150805,7050,7140,6930,7010,1639337
20150804,6980,7170,6900,6970,1912927
20150803,6900,7360,6750,7010,2932270
20150731,7000,7160,6760,6940,3658114
20150730,7350,7480,6870,7100,4857225
20150729,7630,7770,7490,7550,2468049
20150728,7350,7930,7350,7630,6166089
20150727,7270,7940,6920,7520,5770437
20150724,7850,7960,7440,7640,3843649
20150723,8400,8420,7900,8020,3382287
20150722,8640,8940,8130,8290,7869132
20150721,7500,8980,7500,8520,24210421
20150720,7750,7890,7410,7450,7525471
20150717,8350,8460,7850,7980,9939866
20150716,8080,8430,7480,8180,31451115
20150715,11000,11250,8750,8750,39078140
20150714,13250,13300,12500,12500,4892689
20150713,13150,13400,13050,13300,1340454
20150710,13550,13600,13150,13200,1579925
20150709,13200,13400,12950,13400,1544455
20150708,13950,14000,13350,13400,1874940
20150707,13350,13850,13200,13850,1651540
20150706,13400,13600,13250,13250,1579638
20150703,13900,14050,13600,13800,1385571
20150702,14150,14250,13750,13850,1894048
20150701,13450,14750,13400,14150,4775648
20150630,12950,13350,12950,13300,2136101
20150629,13400,13600,13050,13050,2715605
20150626,14200,14500,14000,14000,1782753
20150625,14300,14650,14200,14400,1891300
20150624,14250,14450,13950,14350,2045006
20150623,14100,14600,14050,14300,4050705
20150622,13550,13900,13550,13600,2372877
20150619,13800,13900,13550,13550,2390041
20150618,14200,14300,13650,13650,2124645
20150617,13950,14200,13750,14100,2320927
20150616,14200,14500,13800,13900,2733984
20150615,14400,14850,14250,14350,1637053
20150612,15150,15200,14650,14650,2468602
20150611,15550,15600,14550,15200,5308187
20150610,15900,15950,15300,15350,2056325
20150609,15800,16150,15650,15750,1325915
20150608,15800,16100,15650,15900,1181472
20150605,15800,15950,15650,15800,1193062
20150604,16450,16500,15750,15950,2312963
20150603,15800,16750,15700,16300,3526356
20150602,16150,16300,15600,15600,1888291
20150601,16000,16200,15800,16100,1157423
20150529,16150,16350,15850,16000,2156309
20150528,16550,16600,16000,16000,2213321
20150527,16600,16600,16200,16350,2173290
20150526,17200,17300,16700,16750,1923477
20150522,16400,17450,16350,17250,3534151
20150521,16650,16750,16250,16300,2521251
20150520,17100,17150,16500,16750,2744455
20150519,17100,17500,16950,17050,2182029
20150518,17150,17400,16850,17100,3429053
20150515,18000,18100,17700,17800,1422975
20150514,18200,18200,17750,17950,1331047
20150513,17700,18100,17600,18050,1666337
20150512,17750,17900,17550,17700,1369409
20150511,17850,18050,17650,17800,2227381
20150508,17700,17900,17400,17450,1567826
20150507,17900,18000,17100,17550,2378766
20150506,17900,18250,17800,17850,1655763
20150504,18150,18400,18000,18050,2014663
20150430,18500,18500,18050,18150,1885420
20150429,19900,19950,18500,18600,4834063
20150428,19450,20150,19450,19900,3355663
20150427,19400,19700,19300,19450,1469626
20150424,19650,19800,19100,19300,1358143
20150423,19450,19700,19050,19550,1929077
20150422,19550,19800,19000,19250,2124233
20150421,19950,20300,19500,19550,2497138
20150420,19350,19900,19250,19750,2202090
20150417,20550,20550,19550,19700,3221011
20150416,20700,21100,20100,20350,5582267
20150415,20300,20400,19850,20050,2567610
20150414,20150,20200,19650,20000,3172470
20150413,19100,20100,18950,20000,5720399
20150410,18500,18950,18400,18850,2691041
20150409,18600,18750,18200,18450,2875155
20150408,18650,19000,18350,18750,3621489
20150407,18800,19100,18300,18500,3920610
20150406,18100,18500,17900,18200,2710176
20150403,17850,18200,17750,18100,1171254
20150402,17950,18000,17600,17900,1136193
20150401,18100,18200,17500,17850,2114524
20150331,18050,18400,18000,18100,1716637
20150330,18300,18300,17750,17850,2069277
20150327,18600,18700,18100,18300,1350484
20150326,18250,18450,18100,18250,1447220
20150325,18600,18800,18150,18200,1633208
20150324,19000,19050,18500,18600,1863318
20150323,19250,19400,18950,19150,1721099
20150320,18850,18950,18550,18950,1369024
20150319,18700,19300,18650,18950,3663608
20150318,18350,18450,17900,18150,2299100
20150317,18200,18500,18100,18400,1867026
20150316,18850,18900,17900,18000,3741198
20150313,18950,19200,18750,19050,1453460
20150312,19300,19500,18750,18800,2453954
20150311,19250,19450,18950,19250,1950308
20150310,20300,20450,19350,19700,2594718
20150309,20600,20600,19900,19900,2142383
20150306,20450,20950,20350,20800,1498994
20150305,20650,20900,20200,20300,1716273
20150304,21100,21550,20600,20750,2412681
20150303,21750,21750,20800,20950,2576728
20150302,20500,21650,20350,21600,3636762
20150227,20500,20850,20200,20250,2201379
20150226,19200,20550,19050,20450,4215464
20150225,18600,19300,18600,19100,1795564
20150224,18600,18750,18100,18550,1864401
20150223,18900,18950,18650,18650,1000691
20150217,18650,18950,18500,18800,1202289
20150216,19150,19200,18550,18750,1307255
20150213,19250,19300,18850,18950,1560376
20150212,18750,19050,18450,19000,1991031
20150211,19100,19500,18500,18650,3250463
20150210,20450,20900,18850,19000,4971739
20150209,19850,20350,19500,20350,1408728
20150206,20000,20000,19600,19750,885478
20150205,19300,19800,19250,19750,1176206
20150204,20400,20550,19600,19600,3801839
20150203,20650,20650,19850,19850,1944826
20150202,20000,20800,19550,20000,3281449
20150130,19850,19950,19000,19500,1715460
20150129,19700,19950,19500,19550,1549454
20150128,19800,20300,19700,20150,3036184
20150127,19050,20000,19050,19950,2957683
20150126,18200,19200,17850,18900,2140489
20150123,19350,19400,18200,18350,3097283
20150122,17750,18800,17700,18500,3544498
20150121,17700,17800,17200,17350,1519046
20150120,17850,18400,17700,17900,1618670
20150119,16700,18100,16700,18000,3051972
20150116,16800,16800,16300,16500,1542428
20150115,17250,17300,16800,16900,926347
20150114,16900,17350,16900,17150,1143877
20150113,17150,17300,16800,17000,1093175
