date,open,high,low,close,volume
20140401,7540,7690,7540,7600,3830
20140402,7750,7750,7560,7700,6682
20140403,7450,7720,7450,7670,3325
20140404,7670,7740,7540,7720,9350
20140407,7610,7750,7560,7750,17945
20140408,7650,8480,7650,8260,37630
20140409,8300,8630,8200,8310,11581
20140410,8170,9000,8170,8730,20200
20140411,8670,8900,8450,8460,8950
20140414,8460,8600,8280,8460,18350
20140415,8460,8840,8200,8240,5401
20140416,8250,8640,8250,8330,6360
20140417,8370,8950,8330,8650,16443
20140418,8650,8690,8420,8630,10180
20140421,8630,9010,8630,9000,30280
20140422,9000,9510,9000,9190,47762
20140423,9190,9400,9050,9170,26390
20140424,9070,9250,8980,9170,13770
20140425,9380,9380,9110,9230,16880
20140428,9110,9430,9100,9180,12570
20140429,9100,9150,9000,9000,3410
20140430,9000,9180,8510,8510,24160
20140502,8540,8900,8540,8890,30540
20140507,8780,8970,8780,8880,9280
20140508,8890,9050,8790,8950,31680
20140509,9000,9180,8900,9060,23683
20140512,9060,9220,9000,9150,15650
20140513,9060,9300,9030,9290,12920
20140514,9330,9330,9250,9300,3040
20140515,9160,9300,9160,9280,2740
20140516,9150,9290,9100,9270,5250
20140519,9070,9270,8900,8900,14441
20140520,8710,8930,8700,8870,5648
20140521,8950,8950,8770,8800,20340
20140522,8730,9000,8730,8810,11040
20140523,8710,9000,8710,8870,14370
20140526,8870,9200,8860,9010,12020
20140527,8980,9220,8980,9170,732
20140528,9170,9350,9070,9330,6800
20140529,9350,9350,8870,8870,6460
20140530,8870,9270,8610,8760,13410
20140602,8750,8750,8480,8540,5031
20140603,8500,8580,8250,8480,2214
20140605,8220,8580,8220,8370,1642
20140609,8020,8310,8020,8310,11955
20140610,8310,8400,8250,8310,8834
20140611,8340,8490,8300,8410,1008
20140612,8410,8500,8370,8430,493
20140613,8300,8410,8260,8270,1561
20140616,8310,8360,8310,8350,415
20140617,8310,8530,8290,8460,10407
20140618,8300,8460,8300,8350,6328
20140619,8400,8400,8350,8350,2284
20140620,8420,8420,8040,8290,4598
20140623,8480,8480,7920,8020,2391
20140624,8020,8150,7890,8090,8562
20140625,8020,8110,7860,8100,4752
20140626,8350,8350,7940,8070,809
20140627,8150,8300,8140,8290,2259
20140630,8430,8430,8250,8400,8943
20140701,8500,8500,8400,8480,11174
20140702,8480,8580,8400,8550,2614
20140703,8580,8580,8400,8570,5705
20140704,8580,8950,8580,8950,7796
20140707,8920,8920,8670,8830,7851
20140708,8520,8800,8520,8780,10238
20140709,8790,8790,8470,8600,9919
20140710,8640,8750,8420,8530,5999
20140711,8530,8540,8360,8440,7623
20140714,8350,8590,8350,8580,12276
20140715,8660,8660,8420,8550,3811
20140716,8450,8540,8250,8520,3055
20140717,8600,8600,8350,8430,3918
20140718,8430,8640,8430,8460,290
20140721,8460,8630,8330,8460,11647
20140722,8460,8650,8250,8530,5955
20140723,8530,8620,8530,8540,5319
20140724,8600,8880,8600,8860,13739
20140725,9000,9210,8810,8860,6596
20140728,8850,8870,8560,8870,3035
20140729,8670,8850,8650,8850,11985
20140730,8900,8950,8680,8680,2447
20140731,8560,8750,8560,8750,7957
20140801,8800,8800,8510,8690,2042
20140804,8650,8920,8650,8780,1342
20140805,8600,8940,8600,8820,2656
20140806,8890,8940,8740,8890,1203
20140807,8890,8940,8890,8910,9350
20140808,8940,9260,8830,9260,5480
20140811,9290,9290,8960,9040,2089
20140812,8910,9000,8820,8970,3197
20140813,8810,9000,8810,8990,3243
20140814,8990,9010,8860,9010,1347
20140818,9000,9000,8810,8970,4537
20140819,8930,9000,8840,8970,6968
20140820,8970,9010,8840,9000,4087
20140821,9000,9260,8860,8870,12414
20140822,8800,8870,8570,8800,3821
20140825,8660,8760,8660,8750,444
20140826,8750,8900,8660,8810,9122
20140827,8810,8830,8700,8830,1926
20140828,8870,9000,8720,8790,11355
20140829,8780,9100,8780,8800,3674
20140901,8800,10100,8800,10100,83721
20140902,10250,11550,10150,10450,135034
20140903,10700,11100,9940,11000,111539
20140904,10850,12600,10650,11350,179363
20140905,11600,12300,11350,11600,82926
20140911,11500,11750,10900,10900,58007
20140912,10900,11200,10400,10550,39180
20140915,10500,10850,10300,10700,23459
20140916,10800,11250,10700,10900,36404
20140917,10900,10900,10500,10750,12228
20140918,10750,11100,10550,10900,8370
20140919,10950,11700,10900,11400,30879
20140922,11600,12950,11400,12850,88123
20140923,12800,13450,12300,12750,60589
20140924,12700,13900,12500,13250,57700
20140925,13350,13450,12500,12900,35894
20140926,12650,13000,12300,12850,28054
20140929,12800,12950,12350,12700,9239
20140930,12950,12950,12350,12850,20538
20141001,12650,12900,12600,12600,12265
20141002,12550,12900,12250,12900,7081
20141006,12900,13250,12550,12550,19943
20141007,12750,13100,12400,13100,11787
20141008,13050,13500,12700,13000,8224
20141010,12850,13300,12400,12850,22086
20141013,12600,12750,12200,12700,12618
20141014,12750,13550,12600,13500,18304
20141015,13750,14450,13200,14150,13295
20141016,14200,15350,13900,14700,40847
20141017,14950,15200,14700,15000,25084
20141020,14950,15000,14600,14900,9196
20141021,14700,15400,14700,15200,17817
20141022,15400,15750,14700,15200,19774
20141023,15050,15400,15050,15350,10817
20141024,15250,15350,14700,14750,7643
20141027,14900,16650,14800,15650,37857
20141028,15750,16900,15650,15650,22937
20141029,16050,16150,15650,16000,16289
20141030,16100,16100,14550,14550,30697
20141031,14400,15100,14250,14850,19258
20141103,14600,15050,14300,14300,12051
20141104,14150,14700,14050,14050,11325
20141105,13800,14300,13000,13700,15467
20141106,13450,14050,12950,13300,17547
20141107,13300,13550,12850,13000,12815
20141110,12950,13400,12500,12500,24965
20141111,12350,12800,12100,12500,20996
20141112,12500,12800,12450,12600,9619
20141113,12700,13500,12650,13000,32633
20141114,13000,13350,12700,13150,16250
20141117,13250,14550,13200,13900,27137
20141118,13750,14100,13700,13800,6817
20141119,13850,14450,13750,13800,6171
20141120,13650,14300,13350,13400,8272
20141121,13400,13700,12650,12650,28267
20141124,12650,13250,12650,13150,14123
20141125,13300,13650,13150,13200,11253
20141126,13100,13600,12800,13250,22305
20141127,13150,13500,13100,13500,8901
20141128,13550,13600,13250,13600,5834
20141201,13850,13850,13000,13400,12429
20141202,13400,14000,13050,13850,9784
20141203,14200,14350,13800,14000,4619
20141204,14150,14500,14000,14400,10362
20141205,14550,14650,14000,14100,5726
20141208,14450,15000,14450,14700,10796
20141209,14400,14800,14250,14350,9286
20141210,14250,14400,13900,14000,6252
20141211,13900,14350,13750,14250,12920
20141212,14350,15000,14200,14450,12089
20141215,14100,14250,13750,14000,21795
20141216,14050,14250,13750,14000,9561
20141217,13850,14300,13850,14200,12205
20141218,14350,14700,14000,14000,8401
20141219,14400,14400,14000,14050,13084
20141222,14400,15200,14350,14750,36617
20141223,15000,15000,14200,14650,11111
20141224,14750,14750,13950,14150,10973
20141226,14200,14400,13850,14200,7909
20141229,14100,15400,14100,15200,18480
20141230,15200,15550,14600,15000,9906
20150102,14950,15750,14650,15600,10755
20150105,15600,17800,15600,17450,56829
20150106,17450,17450,16550,16950,15284
20150107,16950,17200,16400,16450,9442
20150108,16500,16800,16050,16300,17450
20150109,16600,16600,16250,16500,15603
20150112,16450,16900,16150,16550,15690
20150113,16600,17200,16350,16850,16107
20150114,16900,17200,16850,17000,14509
20150115,17000,17400,16500,16650,19766
20150116,16550,16600,16150,16600,11189
20150119,16600,16850,15000,15000,46773
20150120,15000,15850,14700,15700,15728
20150121,15700,15700,14800,15100,13642
20150122,15100,15500,15050,15100,11030
20150123,15150,15700,15050,15150,4885
20150126,15000,15300,14550,14700,13939
20150127,14900,14900,14500,14550,9430
20150128,14650,15000,14600,14800,6346
20150129,14950,14950,14550,14800,2448
20150130,14800,15500,13650,13650,63092
20150202,13900,14250,13600,13650,29850
20150203,14300,14800,13750,14750,30833
20150204,14750,15450,14750,14850,21297
20150205,14700,15200,14600,15150,5567
20150206,14850,15200,14800,15000,8430
20150209,15150,15150,14250,14250,14378
20150210,14650,14950,13950,14900,10360
20150211,14950,15100,14600,14850,9311
20150212,14950,14950,13850,14100,39044
20150213,14400,14950,14050,14900,20737
20150216,14850,14850,14350,14500,11599
20150217,14300,15000,14100,14600,23666
20150223,14950,14950,14100,14250,25659
20150224,14750,14750,14200,14450,12879
20150225,14500,14550,14000,14200,15146
20150226,14250,14250,13850,14200,25436
20150227,14200,14700,13700,14200,40448
20150302,14550,14550,13800,13950,80767
20150303,13950,14900,13700,14900,70386
20150304,14400,14450,13750,13800,1040389
20150305,14050,14100,13800,13950,109069
20150306,13900,13950,13750,13750,40701
20150309,13800,13800,13100,13450,79503
20150310,13500,13650,12800,13100,68742
20150311,13000,13250,13000,13200,22343
20150312,13200,13500,13100,13350,30495
20150313,13250,13600,13250,13550,30545
20150316,13650,13800,13500,13500,33250
20150317,13650,13850,13400,13850,33472
20150318,13950,14150,13900,13950,76274
20150319,13900,14350,13900,14250,68560
20150320,14650,14700,14350,14650,73257
20150323,14550,15400,14550,15150,153923
20150324,15250,16350,15250,15800,172465
20150325,16000,16100,15800,15800,109071
20150326,16000,16000,15350,15450,73655
20150327,15450,16100,15450,15850,92732
20150330,15750,17450,15750,17050,186635
20150331,17050,19200,16700,18150,190341
20150401,18850,20850,18850,20850,269394
20150402,22100,23950,21450,23750,493671
20150403,22400,22500,21000,21650,860646
20150406,22000,22050,21250,21800,195228
20150407,21750,22200,21300,21300,128853
20150408,21300,21950,20850,21250,141581
20150409,21250,21650,20700,21250,104411
20150410,21500,22050,21200,21250,137115
20150413,21000,21400,20500,20600,132944
20150414,20400,20650,19600,20350,185562
20150415,20200,21750,19800,21500,158878
20150416,21450,21550,20500,21200,73504
20150417,21300,21550,20650,21200,65157
20150420,20800,21150,20300,20500,81537
20150421,20900,23050,20350,22550,348317
20150422,22700,23200,20050,21850,252141
20150423,22000,22050,20300,21000,75064
20150424,21200,21550,20250,21500,85499
20150427,22000,24700,21600,23400,601669
20150428,23000,24800,22100,24800,221688
20150429,24850,25550,24100,24300,204752
20150430,24100,24600,23150,23700,121579
20150504,23750,25000,23050,24900,163725
20150506,24500,24850,23500,23900,146781
20150507,23850,23850,22450,22750,149104
20150508,22800,23800,22700,23250,105539
20150511,23300,25000,23100,24350,146254
20150512,24300,25850,24000,24800,130322
20150513,24800,24800,23450,23700,110565
20150514,24000,26950,23100,26200,235830
20150515,26650,26650,23450,24800,319635
20150518,24950,26000,23800,24050,128554
20150519,24150,24550,22850,23700,165458
20150520,23400,24300,22900,23950,112416
20150521,23600,23800,23150,23200,68068
20150522,23100,23950,21850,22100,107539
20150526,21900,23300,21800,22150,78526
20150527,21850,22150,20850,21300,104791
20150528,21600,22850,21500,22100,104672
20150529,22050,22100,21050,21200,86001
20150601,21100,21300,20300,20600,53941
20150602,20250,21150,20250,20600,97835
20150603,20450,21100,19650,20000,81325
20150604,20600,20750,20100,20450,50181
20150605,20050,20150,19350,19700,83511
20150608,19500,20650,19500,20300,59902
20150609,20300,23250,20300,22500,218076
20150610,22500,22900,21300,21850,93811
20150611,21750,22200,21200,21500,44028
20150612,21500,21800,20600,20900,85216
20150615,20600,21300,20450,20550,40050
20150616,20300,21100,19500,20500,54810
20150617,20450,20450,19350,19850,78429
20150618,19850,20800,19600,19950,52174
20150619,20050,21700,19800,21100,80490
20150622,21150,21600,20350,21200,46326
20150623,21500,21500,20850,20950,27410
20150624,20800,22400,20800,21950,93534
20150625,21850,22150,21100,21150,60423
20150626,21100,21100,20550,20600,58565
20150629,20150,20550,19600,19650,63898
20150630,19250,20400,19250,20300,44351
20150701,20050,20500,20050,20150,46731
20150702,20150,20700,20050,20150,33818
20150703,20150,20600,18950,19300,123056
20150706,19200,19200,17950,18000,167127
20150707,18150,18700,17750,17800,91852
20150708,18100,18850,17950,18600,94337
20150709,18600,18600,16950,18150,112015
20150710,18550,18550,17400,17600,105403
20150713,17050,17500,16700,17100,204303
20150714,17300,18250,17200,17700,93285
20150715,17950,17950,16750,17200,98125
20150716,17200,17350,16950,17200,87753
20150717,17100,17200,16050,16350,159162
20150720,16350,16500,15900,16200,117962
20150721,16100,16200,15450,15650,134479
20150722,15400,17900,15400,17250,275509
20150723,17000,18750,16700,18450,207478
20150724,18450,19100,17950,18000,137163
20150727,17750,19000,17750,18450,87985
20150728,18350,18400,16950,17650,93193
20150729,18200,19300,17500,17950,123714
20150730,18000,18350,17500,17500,48806
20150731,17300,17650,16900,17150,38603
20150803,17950,20700,17200,19450,384218
20150804,19200,20150,18850,19450,189472
20150805,19600,20300,19450,19700,113579
20150806,19500,20100,18950,19500,95690
20150807,19500,20900,19200,20750,129831
20150810,20950,21400,20400,20850,88545
20150811,20850,21200,19500,19850,91700
20150812,19500,20550,18000,19850,152390
20150813,20400,21050,19950,20450,93981
20150817,20500,21550,20250,21000,106970
20150818,21150,21200,19500,20150,137785
20150819,19900,20450,18550,18800,134518
20150820,18300,19050,17100,17100,203403
20150821,16100,17100,15800,16500,157967
20150824,16500,17500,16200,16200,158199
20150825,16400,16850,16000,16800,126506
20150826,16700,17800,16500,17750,89754
20150827,18250,18700,18000,18100,113121
20150828,18350,18500,17900,18000,52618
20150831,18350,19200,17900,18400,91323
20150901,18800,18800,17650,17700,52636
20150902,17450,17600,16800,17400,79584
20150903,18250,18250,17100,17450,37775
20150904,17450,17850,16400,16600,59055
20150907,16400,16800,15850,15900,89248
20150908,16000,16350,15800,16200,46288
20150909,17000,17000,16350,16600,57839
20150910,16450,16850,16250,16800,17677
20150911,16800,17100,16450,16700,21695
20150914,16850,16850,16100,16250,33218
20150915,16250,16600,16150,16500,21124
20150916,16700,16700,16350,16500,39527
20150917,16400,18400,16400,17500,161790
20150918,17850,18850,17400,18650,120690
20150921,18200,18900,18100,18300,35765
20150922,18500,18650,17900,18300,38992
20150923,18300,18300,17450,17600,56888
20150924,17900,18600,17800,18500,65102
20150925,18550,19400,18300,19300,69247
20150930,18850,19650,18500,19350,54547
20151001,19450,20800,19400,20550,150721
20151002,21000,21250,20450,20500,99983
20151005,20600,21800,20600,20800,91370
20151006,20800,21550,20700,20750,82761
20151007,20600,21000,19700,20350,91921
20151008,20600,20900,20000,20400,59760
20151012,20450,21300,20000,20400,64203
20151013,20400,21100,19900,21000,103536
20151014,20950,22900,20950,22750,314635
20151015,22750,22750,22100,22500,146153
20151016,22550,23250,22400,22500,131544
20151019,22550,22900,21700,22450,88139
20151020,22850,23000,22000,22100,60604
20151021,22100,22800,21050,21450,130479
20151022,21200,21500,20150,20450,72027
20151023,20450,21100,20000,20600,51157
20151026,20650,21200,20000,21050,40264
20151027,21400,21400,20400,20700,48257
20151028,20700,20900,20150,20900,58449
20151029,20900,21050,19950,20700,72299
20151030,20550,20700,19900,19900,71262
20151102,19900,20800,19400,20550,50131
20151103,20600,21150,20100,20200,64380
20151104,20150,20650,20150,20500,28494
20151105,20500,21100,20350,21000,41276
20151106,21000,21000,20400,20450,38444
20151109,20250,20450,19300,19450,87659
20151110,18850,19300,17950,18900,57575
20151111,18900,19400,18650,19150,42362
20151112,18800,18950,18200,18550,82453
20151113,18700,19100,17700,18850,66344
20151116,18250,18650,17200,18200,127971
20151117,18100,18400,17450,17600,91591
20151118,17650,18100,17450,17600,38219
20151119,17600,18000,16800,17000,90379
20151120,17100,17550,16850,17300,58683
20151123,17200,17750,16150,17400,116066
20151124,17950,18500,17300,17450,39671
20151125,17350,17800,17350,17400,21727
20151126,17350,17700,17250,17350,26252
20151127,17350,17550,17300,17500,25651
20151130,17500,17600,16400,16600,105501
20151201,16600,17350,16300,16700,42599
20151202,17100,17100,16350,16700,38401
20151203,16700,16700,15650,16000,167869
20151204,15950,16200,15300,15350,103596
20151207,15450,16900,15350,16600,116374
20151208,16800,17500,16100,16500,68203
20151209,16150,16800,16000,16000,49361
20151210,15800,16200,15400,15600,60787
20151211,15500,15900,15400,15450,31708
20151214,15450,15450,14550,14550,72800
20151215,14150,15050,14100,14850,52892
20151216,15000,15550,14550,14850,66280
20151217,15100,16000,14850,16000,68166
20151218,15950,16050,15450,16050,47767
20151221,16000,16000,15350,15750,60210
20151222,15500,15700,14700,14950,130127
20151223,15100,15250,14750,15050,58884
20151224,15350,16500,15300,16500,134301
20151228,16800,17800,16150,17250,155923
20151229,17450,17550,16250,17250,67067
20151230,17250,17950,17000,17750,42483
20160104,17400,17600,15900,16050,177230
20160105,15650,16250,15400,15750,65862
20160106,15750,16000,15400,15450,85783
20160107,15500,15700,14900,15250,99224
20160108,15200,15750,14700,15600,78115
20160111,15400,15700,14900,14950,88081
20160112,14900,15500,14900,15200,29052
20160113,15400,15650,15150,15200,37547
20160114,15050,15350,14750,15250,31507
20160115,15350,15500,14950,15050,22898
20160118,15000,15000,14300,14450,69011
20160119,14400,14500,14150,14450,45533
20160120,14650,15000,13850,14050,70847
20160121,14000,14600,13650,14500,119044
20160122,14900,14900,14100,14750,42610
20160125,15050,15800,15050,15300,99064
20160126,15300,15800,15000,15450,40951
20160127,15750,15750,15150,15650,36448
20160128,15350,15500,15000,15150,33198
20160129,15150,15300,14750,15050,28400
20160201,15100,15350,14650,14700,34553
20160202,14750,14850,14250,14500,72822
20160203,14700,14700,13950,14450,98641
20160204,14350,14450,13800,13900,114373
20160205,13900,14400,13800,14000,70383
20160211,13650,13700,13050,13100,119368
20160212,13000,13000,11900,12000,199311
20160215,12000,12900,11950,12100,124499
20160216,12250,13000,12250,12850,107931
20160217,12850,13800,12500,13350,118265
20160218,13650,13700,13400,13650,54311
20160219,13800,13850,13250,13500,60514
20160222,13500,13800,13100,13550,79231
20160223,13550,13550,13050,13250,55275
20160224,13250,13300,12800,13050,48720
20160225,13200,13300,12500,12600,74158
20160226,12750,13550,12600,13300,103787
20160229,13300,13800,13300,13550,71941
20160302,13750,13750,13400,13700,76150
20160303,13900,13900,13500,13750,71042
20160304,13750,14350,13750,14350,145986
20160307,14450,15300,14350,15150,150475
20160308,15300,15400,14500,14950,109664
20160309,15000,15850,14900,15600,107487
20160310,15800,15850,15250,15800,78570
20160311,15750,15750,15350,15450,44217
20160314,15700,15700,14900,15000,70486
20160315,15050,15500,14700,14800,67692
20160316,14800,15100,14650,14950,68842
20160317,14800,15000,14600,14800,62511
20160318,14800,14850,14450,14500,55061
20160321,14450,14900,14400,14550,43580
20160322,14500,14950,14500,14900,42075
20160323,14950,15100,14650,15000,25205
20160324,15000,15050,14550,15000,30521
20160325,15050,15100,14400,14850,80921
20160328,14900,14900,13900,14450,57032
20160329,14450,14900,14100,14600,46269
20160330,14600,14850,14500,14500,26864
20160331,14500,14600,14350,14450,23110
20160401,15000,15150,14800,15000,110798
20160404,15150,15800,14950,15650,73503
20160405,15600,15600,15050,15250,56650
20160406,15250,15250,14850,14850,34273
20160407,15000,15050,14400,14500,50584
20160408,14550,14550,13950,14300,52305
20160411,14450,14500,14150,14200,16444
20160412,14400,14400,13950,14100,33683
20160414,14100,14350,13950,14100,18553
20160415,14050,14250,14000,14100,18088
20160418,14300,14300,14000,14100,17391
20160419,14200,14400,13950,14350,21147
20160420,14300,14500,14150,14350,35588
20160421,14500,14550,13950,14000,47863
20160422,13900,14200,13750,14100,66300
20160425,14200,14200,13750,13900,25054
20160426,13850,14000,13600,13600,49723
20160427,13600,13850,13550,13600,19091
20160428,13650,13800,13350,13350,52917
20160429,13400,13400,12900,13000,59960
20160502,13200,13500,12900,13000,58452
20160503,13250,13250,13000,13100,24778
20160504,13100,13500,12800,12900,50433
20160509,12850,12950,12700,12750,43215
20160510,12900,13350,12800,13100,47289
20160511,13250,13450,13100,13450,58615
20160512,13400,13500,13200,13200,33767
20160513,13300,13300,12800,12900,50804
20160516,12850,13350,12850,13350,24238
20160517,13400,13600,13000,13450,57188
20160518,13400,13600,13000,13100,41489
20160519,13000,13150,12900,12950,38482
20160520,12900,13250,12800,12850,40908
20160523,13100,13100,12700,12850,31779
20160524,12900,12950,12550,12700,36615
20160525,12650,12800,12400,12400,85933
20160526,12450,12750,12350,12650,47612
20160527,12600,12900,12550,12700,32251
20160530,12700,13500,12700,13150,88356
20160531,13250,14150,13250,14050,207486
20160601,14000,14450,13900,14100,95026
20160602,14100,14300,13700,14300,59587
20160603,14250,14650,14050,14600,86242
20160607,14600,14700,14300,14400,95844
20160608,14400,15050,14350,14650,142406
20160609,14650,14650,14100,14200,44595
20160610,14150,14700,13950,14650,64953
20160613,14500,14500,14000,14300,27654
20160614,14100,14200,13600,13700,53447
20160615,13900,14000,13550,13800,34659
20160616,13750,14050,13250,13350,30451
20160617,13400,13750,13250,13300,20593
20160620,13400,14000,13400,13900,15813
20160621,14150,14200,13850,14000,14455
20160622,14000,14250,13700,14050,24932
20160623,14050,14350,13850,14250,29217
20160624,14250,14450,12850,13600,70086
20160627,13050,13650,13050,13550,19259
20160628,13250,13600,13100,13500,13870
20160629,13650,14000,13500,14000,32473
20160630,14100,14200,13950,14200,23369
20160701,14200,14300,14100,14150,35936
20160704,14400,14400,13650,13700,93818
20160705,13950,13950,13450,13550,42152
20160706,13500,13700,13300,13600,26081
20160707,13600,13700,13350,13700,21612
20160708,13500,13750,13450,13550,10126
20160711,13700,13700,13300,13400,34263
20160712,13350,13550,13250,13350,31411
20160713,13450,13450,12950,13200,133836
20160714,13200,13250,12950,13050,55447
20160715,13150,13550,13050,13450,53852
20160718,13550,13700,13400,13550,42303
20160719,13650,13650,13250,13300,35075
20160720,13300,13400,13000,13200,53160
20160721,13250,13350,13100,13200,52261
20160722,13200,14000,13150,13850,86617
20160725,13850,14350,13850,14300,82834
20160726,14300,14300,13950,14250,55824
20160727,14250,14400,14100,14250,56574
20160728,14300,14650,14250,14350,72308
20160729,14500,14800,14400,14650,68850
20160801,14550,14750,14250,14550,65892
20160802,14250,14650,14250,14350,47407
20160803,14400,14400,13850,14200,41448
20160804,14300,14500,14150,14400,19738
20160805,14450,14450,14200,14200,15357
20160808,14400,14450,14150,14450,19090
20160809,14400,14500,14100,14150,17078
20160810,14200,14350,14050,14150,21315
20160811,14150,14400,13800,14400,36691
20160812,14400,14550,14200,14250,59639
20160816,14500,15500,14300,15500,256106
20160817,15300,15600,15250,15450,107205
20160818,15350,15450,14750,14950,86140
20160819,14900,15200,14750,14900,35902
20160822,15000,15000,14350,14450,51968
20160823,14400,14650,14200,14550,36306
20160824,14500,15000,14450,14700,30047
20160825,14800,14950,14500,14700,16658
20160826,14650,15050,14250,14500,29797
20160829,14150,14400,14000,14200,30586
20160830,14250,14250,13950,14050,24017
20160831,14050,14200,13800,13850,38895
20160901,13850,14450,13700,14050,28385
20160902,14150,14450,14050,14150,36267
20160905,14300,14300,14050,14100,23835
20160906,14100,14200,13800,14000,33235
20160907,14050,14100,13850,13950,20188
20160908,14000,14100,13800,13800,25028
20160909,13850,13900,13400,13550,38185
20160912,13050,13700,13050,13500,24738
20160913,13600,13750,13400,13450,18533
20160919,13450,13600,13350,13500,28362
20160920,13100,13900,13100,13500,92164
20160921,13550,14200,13300,14000,148720
20160922,14100,14800,14100,14500,162419
20160923,14600,15050,14500,15000,104808
20160926,15100,15300,14900,15000,61155
20160927,14700,15150,14700,15150,28133
20160928,15200,15350,14800,15300,55848
20160929,15300,15450,15100,15400,35667
20160930,15450,15650,15000,15650,87640
20161004,15700,16400,15700,16200,110954
20161005,16200,16500,15950,16400,67189
20161006,16400,16650,15800,15900,58116
20161007,16050,16300,15500,15900,62693
20161010,16000,16500,15950,16300,62407
20161011,16200,16400,15800,16350,33218
20161012,16200,16400,15550,15800,55562
20161013,15800,16000,15450,15700,42699
20161014,15900,16650,15750,16550,90066
20161017,16600,16950,16450,16650,73198
20161018,16650,16650,16100,16150,45853
20161019,16150,16800,16150,16600,72808
20161020,16900,17100,16650,16950,48770
20161021,16800,17100,16800,17050,50824
20161024,17000,17200,16650,17150,45311
20161025,17150,17250,16950,17000,53776
20161026,17000,17350,16350,16800,89306
20161027,16750,17300,16500,17250,45229
20161028,17200,17200,16400,16500,63095
20161031,16300,16600,15800,16100,68080
20161101,16000,17800,16000,17450,243706
20161102,17550,17650,16700,16800,82155
20161103,16550,17250,16550,16850,64428
20161104,16800,17000,16100,16850,63223
20161107,16900,17350,16850,16950,39636
20161108,17350,17350,16750,17050,28665
20161109,17250,17250,15700,16700,181146
20161110,17000,17200,16700,16700,43546
20161111,16850,17050,16500,17000,34182
20161114,17200,17200,16300,16550,60964
20161115,16400,16800,16250,16500,48039
20161116,16500,16600,16300,16550,16497
20161117,16300,16600,16300,16500,27026
20161118,16500,16550,15800,16250,69923
20161121,16250,16600,16050,16450,42254
20161122,16500,16550,16150,16300,16500
20161123,16300,16850,16250,16650,42872
20161124,16600,16800,16100,16100,29943
20161125,16200,16600,16050,16600,33110
20161128,16600,17150,16550,16950,83981
20161129,17050,17050,16750,16850,26271
20161130,16850,17000,16700,16750,43268
20161201,17000,17450,16800,17200,52793
20161202,16900,17300,16900,17250,29387
20161205,17300,17400,17050,17100,39676
20161206,17100,17300,16900,17000,37070
20161207,17000,17300,16900,17050,42316
20161208,17350,17600,16750,17000,76891
20161209,17100,17150,16800,16850,30650
20161212,17150,17150,16850,16900,47954
20161213,17150,17500,16850,17150,94940
20161214,17300,17550,16950,17100,124217
20161215,17100,17250,16850,16900,79098
20161216,17000,17800,16850,17650,146682
20161219,17600,17850,17450,17850,101944
20161220,17750,18250,17750,17800,164933
20161221,18100,18100,17550,17800,80589
20161222,17900,18000,17250,17400,84342
20161223,17400,17450,17000,17150,46626
20161226,17100,17150,16200,16550,168230
20161227,16500,16950,16450,16750,94406
20161228,16800,17050,16300,17050,68829
20161229,17250,17500,17000,17450,71950
20170102,17550,17550,16950,17000,33916
20170103,17100,17250,16750,16900,62636
20170104,17000,17050,16500,16550,56692
20170105,16550,17000,16550,16900,51341
20170106,16900,17150,16650,17150,66829
20170109,17100,17650,16350,16550,139619
20170110,16450,16600,15900,15900,121675
20170111,15900,16750,15900,16300,139545
20170112,16150,16750,16100,16500,88996
20170113,16400,17150,16400,16900,95923
20170116,16850,17250,16650,17100,39599
20170117,16850,17200,16800,17150,41866
20170118,17150,17200,16950,17200,32488
20170119,17200,17400,16950,17200,42475
20170120,17300,17400,16850,17350,61798
20170123,17350,17450,16950,17200,87980
20170124,17250,17450,17200,17450,73550
20170125,17700,18000,17650,17850,131926
20170126,18000,18050,17300,17800,70084
20170131,17800,18400,17800,18400,86764
20170201,18550,20400,18500,20200,572388
20170202,20100,21050,20050,21000,266868
20170203,21100,21250,20650,20900,119876
20170206,20950,21250,20550,20950,98507
20170207,21000,21350,20650,20950,89032
20170208,21050,22150,21050,22100,147548
20170209,22000,22700,21800,22150,96735
20170210,21900,22150,21600,22150,69512
20170213,22250,22250,21350,21850,57286
20170214,21650,21950,21250,21500,55903
20170215,21700,22350,21400,21950,65963
20170216,21850,21950,21550,21950,37081
20170217,21800,22700,21800,22500,89127
20170220,22500,22650,21650,21900,42987
20170221,22000,22000,21550,21750,25598
20170222,21850,21900,21550,21900,21115
20170223,21900,22550,21600,22150,51607
20170224,22150,22650,21800,22450,28128
20170227,22450,22600,22100,22300,25951
20170228,22300,23850,22150,23700,126780
20170302,23700,24200,23650,23950,73146
20170303,23700,24600,23700,24500,100140
20170306,24500,24700,23800,24450,68086
20170307,24450,26150,24100,25500,106085
20170308,25500,26450,25350,25400,88967
20170309,25950,27000,25300,26700,75069
20170310,27000,27250,26250,26950,82045
20170313,27100,27200,25950,26400,124583
20170314,26450,26550,26200,26500,47218
20170315,26500,26800,26250,26550,52216
20170316,26550,26900,26300,26900,57949
20170317,26700,26900,26600,26900,38032
20170320,26950,27050,26300,26400,37490
20170321,26500,26600,25350,26200,77573
20170322,25950,27200,25900,26800,55749
20170323,26950,27000,25900,26350,47340
20170324,26350,26750,26200,26450,27601
20170327,26600,26700,26150,26650,27342
