date,open,high,low,close,volume
20180105,17200,17400,17200,17350,92601
20180104,17450,17450,17200,17200,143493
20180103,17800,17850,17250,17350,139600
20180102,17800,18000,17700,17850,54415
20171228,18200,18250,17700,17950,101160
20171227,17550,17950,17350,17950,127484
20171226,17700,18100,17500,17750,126980
20171222,17250,17750,17100,17700,118572
20171221,17050,17350,16950,17150,113382
20171220,17350,17450,17100,17200,76556
20171219,17700,17850,17300,17350,96003
20171218,17500,17850,17300,17850,176414
20171215,17300,17450,17150,17400,94380
20171214,17550,17650,17250,17300,159988
20171213,17550,17650,17400,17550,81277
20171212,17450,17600,17250,17500,84071
20171211,17500,17500,16950,17400,80147
20171208,17250,17800,17200,17450,201795
20171207,17650,17750,17100,17250,157619
20171206,17800,17900,17400,17650,152244
20171205,17850,17900,17450,17700,89127
20171204,17800,17900,17450,17800,217094
20171201,17100,17700,17100,17600,216042
20171130,17000,17250,16800,16950,135167
20171129,16700,17150,16700,17050,70656
20171128,17300,17300,16700,16700,157989
20171127,17300,17550,17050,17300,133460
20171124,17350,17600,17200,17250,136952
20171123,17350,17400,17100,17400,118864
20171122,17300,17450,16900,17300,175370
20171121,17300,17350,16900,17100,261073
20171120,16500,17150,16500,16950,193860
20171117,16600,16700,16450,16500,90921
20171116,16950,17000,16450,16750,150551
20171115,16750,17050,16500,16900,347341
20171114,16150,16850,16050,16700,382809
20171113,16100,16200,15750,16150,233295
20171110,16200,16200,16000,16150,119933
20171109,16150,16300,16000,16200,107872
20171108,16150,16250,15950,16000,149954
20171107,16200,16450,16050,16150,193311
20171106,15950,16150,15750,16050,158620
20171103,16000,16150,15750,15950,116174
20171102,15950,16150,15900,16050,73412
20171101,15850,16200,15800,16100,134729
20171031,15850,16000,15700,15850,113510
20171030,16100,16100,15750,15850,164564
20171027,15800,16050,15750,16050,119758
20171026,16300,16500,15600,15750,333856
20171025,16200,16550,16050,16300,329846
20171024,15650,16450,15650,16250,617131
20171023,16250,16350,15350,15550,1062944
20171020,18300,18300,16500,16500,989878
20171019,18000,18450,17800,18300,244911
20171018,16750,18300,16750,18100,404264
20171017,17150,17150,16750,16800,121590
20171016,16900,17000,16300,16900,188860
20171013,17200,17450,16650,16900,112922
20171012,17400,17550,17000,17200,104294
20171011,16900,17550,16900,17550,178190
20171010,17600,17600,16700,16900,156845
20170929,17400,17550,17250,17400,119975
20170928,16950,17550,16900,17300,133468
20170927,17000,17200,16600,16950,202232
20170926,17050,17300,16700,17000,188475
20170925,17400,17650,16800,17250,153751
20170922,17550,17950,17150,17550,162197
20170921,18200,18400,17700,17700,142890
20170920,18300,18500,17650,18200,261686
20170919,18600,18700,18050,18200,173739
20170918,19000,19050,18450,18750,167179
20170915,18700,18800,18250,18700,208366
20170914,18800,19150,18550,18700,174588
20170913,18450,19150,17950,18650,439515
20170912,17650,18300,17550,18300,212378
20170911,18050,18150,17350,17500,257573
20170908,18250,18350,17950,18000,144296
20170907,17850,18500,17850,18200,361142
20170906,17750,18250,17650,17750,339669
20170905,17200,17650,16800,17650,219180
20170904,17300,17750,16950,17050,355343
20170901,16450,17800,16400,17750,616529
20170831,16300,16650,16250,16500,137787
20170830,16050,16600,15950,16300,156633
20170829,16100,16150,15800,16000,61284
20170828,15800,16150,15750,16100,74968
20170825,15850,15950,15700,15750,77573
20170824,15950,15950,15700,15750,109104
20170823,16000,16200,15800,15800,73791
20170822,15900,16150,15750,16000,123380
20170821,16500,16500,15800,15900,127609
20170818,17200,17500,16250,16350,619370
20170817,16100,16200,15850,16100,49474
20170816,16150,16400,15850,16050,67080
20170814,16100,16200,15850,15900,62434
20170811,16100,16400,15950,16100,62051
20170810,16500,16500,16050,16400,72686
20170809,16350,16550,16100,16500,85822
20170808,16600,16650,16100,16450,66514
20170807,15600,16500,15500,16450,111786
20170804,15750,16200,15500,15500,69757
20170803,15800,16050,15600,15800,106301
20170802,15950,16050,15800,15800,56539
20170801,16100,16150,15800,16000,98004
20170731,16400,16400,15850,16000,74756
20170728,16350,16450,16150,16400,106253
20170727,16150,16400,16150,16400,61582
20170726,16250,16300,16000,16250,73227
20170725,16400,16500,16050,16200,82075
20170724,16400,16550,16250,16400,45918
20170721,16550,16700,16150,16350,138901
20170720,16500,16750,16350,16600,61866
20170719,15950,16600,15750,16550,133631
20170718,15900,16350,15700,15750,112805
20170717,16200,16250,15800,15900,125136
20170714,16850,17200,15900,16250,237443
20170713,16900,17050,16550,17000,65454
20170712,16750,16850,16450,16700,69455
20170711,16150,16850,16100,16700,170760
20170710,17150,17150,15850,16150,514427
20170707,17000,17250,16950,17150,44155
20170706,17200,17250,16900,16950,33326
20170705,16950,17250,16900,17250,74120
20170704,17050,17150,16750,17000,82247
20170703,17100,17150,16800,16950,54637
20170630,17200,17200,16800,17050,59911
20170629,17250,17300,17050,17200,33694
20170628,17050,17200,16900,17200,48800
20170627,17150,17200,17000,17100,43722
20170626,17000,17050,16850,17050,51910
20170623,16850,17300,16650,16950,85503
20170622,17100,17100,16650,16700,96719
20170621,16900,17100,16850,17050,52797
20170620,17450,17500,16950,17000,115653
20170619,17400,17500,17200,17400,45221
20170616,17200,17550,17200,17350,88216
20170615,17600,17700,17200,17200,93327
20170614,17650,17750,17550,17650,58903
20170613,17850,18000,17500,17650,77592
20170612,17900,18050,17800,17850,52353
20170609,18100,18150,17900,18050,72365
20170608,18200,18250,18000,18000,86793
20170607,17850,18250,17750,18250,80894
20170605,17950,18000,17700,17950,66306
20170602,17950,18050,17750,17950,70540
20170601,18150,18150,17900,17950,26537
20170531,17950,18200,17900,18150,57494
20170530,17800,18050,17800,18050,35579
20170529,18000,18150,17850,17850,57207
20170526,18150,18300,17900,18050,85854
20170525,18500,18550,18100,18250,127991
20170524,18250,18500,18100,18450,121038
20170523,17900,18250,17850,18250,106428
20170522,18250,18300,17850,17900,40480
20170519,18000,18200,17800,18150,76581
20170518,17950,18350,17700,18050,123910
20170517,18150,18600,17800,18050,246248
20170516,18350,18600,18150,18350,123546
20170515,18500,18600,18100,18200,99101
20170512,18200,18400,17950,18300,171471
20170511,18400,18450,18150,18350,185865
20170510,17400,18300,17150,18300,389653
20170508,17400,17450,17200,17350,63690
20170504,16950,17400,16750,17400,81951
20170502,17200,17200,16750,16950,59615
20170428,17250,17300,17050,17200,80192
20170427,17200,17300,16900,17200,89254
20170426,17250,17400,17150,17300,77973
20170425,17250,17400,17150,17350,53119
20170424,17350,17550,17200,17200,86189
20170421,17300,17400,17100,17350,82451
20170420,17400,17550,17100,17300,78179
20170419,17350,17500,17150,17500,83350
20170418,17300,17450,17200,17350,105698
20170417,16900,17300,16850,17250,110694
20170414,17250,17450,16800,16850,116510
20170413,17300,17450,17100,17350,122653
20170412,17100,17350,16900,17300,192555
20170411,16600,17100,16450,17100,221983
20170410,16600,16750,16300,16500,108244
20170407,16550,16700,16450,16550,69590
20170406,16550,16600,16500,16600,57474
20170405,16700,16700,16400,16550,65724
20170404,16700,16750,16450,16650,81659
20170403,16600,16650,16400,16600,97624
20170331,16200,16850,16100,16500,232781
20170330,16050,16150,16050,16100,39141
20170329,16050,16100,15900,16050,31837
20170328,16050,16100,15850,16100,38388
20170327,16100,16200,15850,15950,31689
20170324,15950,16150,15800,16100,46027
20170323,15950,15950,15800,15900,21657
20170322,16000,16000,15750,15900,36103
20170321,15950,16150,15900,16050,48788
20170320,15800,16000,15750,15950,45869
20170317,15850,15850,15600,15750,57385
20170316,16000,16100,15650,15800,80159
20170315,16000,16100,15750,15950,58379
20170314,16150,16200,16000,16050,40240
20170313,16150,16250,16000,16050,30836
20170310,16300,16400,15900,16200,56946
20170309,16100,16300,15950,16300,54136
20170308,16400,16550,16200,16200,58728
20170307,16300,16550,16250,16400,69572
20170306,16400,16400,16250,16400,44351
20170303,16450,16450,16250,16400,43405
20170302,16450,16550,16350,16450,36028
20170228,16200,16450,16050,16450,67310
20170227,16300,16350,16050,16200,35803
20170224,16400,16450,16150,16300,55714
20170223,16400,16500,16250,16400,44015
20170222,16300,16450,16200,16400,79774
20170221,16500,16550,16200,16350,76530
20170220,16450,16600,16350,16450,32045
20170217,16350,16600,16300,16450,52491
20170216,16400,16500,16200,16450,46534
20170215,16100,16700,16100,16350,148708
20170214,16100,16100,15900,16100,47750
20170213,16050,16150,15850,16050,56270
20170210,16050,16100,15800,16000,41637
20170209,16050,16150,15750,16000,50299
20170208,16050,16200,15900,16000,53290
20170207,16200,16250,15950,16050,56004
20170206,15900,16150,15800,16100,63072
20170203,16200,16250,15800,15900,79908
20170202,16450,16500,16100,16150,39531
20170201,16200,16450,16000,16450,78741
20170131,16100,16100,15800,16000,43798
20170126,15950,16050,15700,16050,47331
20170125,16100,16100,15750,15950,39216
20170124,15650,16000,15650,15950,71842
20170123,15800,15900,15600,15650,48609
20170120,15800,16300,15700,15800,245152
20170119,15600,15750,15450,15450,66498
20170118,15550,15700,15450,15650,63031
20170117,15450,15650,15400,15550,103367
20170116,15850,15900,15450,15550,109484
20170113,16000,16100,15700,15850,120730
20170112,16100,16150,15950,16100,36175
20170111,16050,16200,15900,16150,70411
20170110,16050,16150,15850,16000,71210
20170109,16250,16400,16000,16050,48133
20170106,16100,16200,16050,16150,58741
20170105,16250,16350,16050,16200,77499
20170104,16500,16500,16100,16250,76452
20170103,16400,16550,16200,16400,58808
20170102,16550,16550,16200,16400,34554
20161229,16550,16700,16350,16550,29316
20161228,16650,16700,16400,16600,62945
20161227,16650,16800,16650,16800,52376
20161226,16700,16750,16550,16600,49599
20161223,16650,16650,16450,16550,40503
20161222,16550,16750,16450,16600,46943
20161221,16850,16850,16500,16500,35901
20161220,16950,16950,16600,16750,56492
20161219,16550,16800,16450,16800,42384
20161216,16300,16600,16300,16450,41662
20161215,16350,16400,16100,16300,76622
20161214,16500,16700,16300,16400,61113
20161213,16500,16550,16200,16450,63932
20161212,16450,16600,16300,16500,72096
20161209,16200,16450,16200,16350,46575
20161208,16300,16400,16050,16200,78779
20161207,15900,16100,15700,16000,39575
20161206,15600,15950,15600,15900,62681
20161205,15950,15950,15500,15600,63962
20161202,16000,16050,15850,15950,48937
20161201,16150,16150,15850,16050,62423
20161130,16650,16700,16050,16050,68225
20161129,16200,16400,16100,16400,46523
20161128,16350,16450,15850,16250,115401
20161125,16450,16700,16050,16300,156318
20161124,16950,17100,16450,16450,138541
20161123,17300,17300,16900,16900,61156
20161122,17250,17300,16900,17200,75485
20161121,17400,17400,17100,17200,38857
20161118,17650,17700,17250,17400,59380
20161117,17750,17800,17400,17650,42809
20161116,17350,17700,17350,17700,74007
20161115,17250,17450,17150,17300,53669
20161114,17400,17550,17150,17250,58345
20161111,17550,17750,17400,17450,59445
20161110,17550,17650,17300,17600,95470
20161109,17650,18000,16800,17100,220851
20161108,17500,17650,17300,17650,49412
20161107,17150,17450,17100,17450,37808
20161104,17400,17400,17050,17100,58824
20161103,17100,17500,17100,17500,46631
20161102,17400,17600,17150,17150,89584
20161101,17500,17800,17500,17500,41929
20161031,17550,17700,17300,17650,71276
20161028,17550,17750,17350,17400,65396
20161027,17600,17900,17500,17500,75821
20161026,17550,17950,17300,17550,123022
20161025,17700,17950,17500,17500,66687
20161024,17900,17950,17650,17800,69311
20161021,17250,17900,17100,17900,108497
20161020,17250,17350,17100,17200,38525
20161019,17550,17700,17100,17200,63875
20161018,17850,17850,17600,17650,52170
20161017,17700,18000,17400,17900,98281
20161014,17550,17600,17350,17600,40430
20161013,17400,17550,17350,17550,46480
20161012,17100,17450,16950,17400,63479
20161011,17050,17300,16900,17050,51493
20161010,16950,17200,16900,16900,51979
20161007,17200,17550,16900,16900,121892
20161006,17450,17450,17000,17200,64320
20161005,16950,17300,16900,17300,175261
20161004,17200,17500,16900,17000,115711
20160930,17500,17600,17000,17200,62704
20160929,17450,17600,17350,17400,46787
20160928,17700,17900,17400,17450,67471
20160927,17850,17850,17400,17650,86428
20160926,18200,18600,17800,17800,168645
20160923,17750,18050,17700,18050,70957
20160922,17550,17900,17550,17800,139001
20160921,17100,17350,16950,17350,90082
20160920,17150,17150,16850,17100,65586
20160919,16850,17100,16600,17100,104482
20160913,16850,17000,16700,16750,93566
20160912,16700,17000,16400,16800,177544
20160909,17050,17200,16800,16900,89973
20160908,17300,17350,16900,16900,126907
20160907,17500,17600,17300,17350,46498
20160906,17550,17650,17300,17400,67461
20160905,17950,17950,17400,17450,67570
20160902,17300,17850,17300,17650,96446
20160901,17300,17550,17200,17350,79381
20160831,17500,17650,17100,17250,128567
20160830,17700,17950,17450,17600,83156
20160829,18100,18250,17700,17750,109614
20160826,18400,18450,18100,18200,63921
20160825,18100,18550,18050,18350,66319
20160824,18400,18600,18150,18150,55158
20160823,18300,18450,18150,18300,33445
20160822,18400,18400,17900,18250,106717
20160819,18450,18500,18250,18400,36385
20160818,18250,18550,18100,18500,66369
20160817,18600,18650,18000,18250,103876
20160816,18850,18900,18650,18650,45214
20160812,19050,19050,18700,18800,56150
20160811,19000,19050,18600,18900,90632
20160810,19300,19450,18900,18950,100488
20160809,18950,19350,18800,19300,95148
20160808,18900,19150,18750,18850,76284
20160805,19400,19500,18750,18850,106574
20160804,19300,19500,19250,19400,56154
20160803,19750,19950,19250,19250,93588
20160802,19900,19900,19350,19800,68434
20160801,19350,20000,19300,19800,122687
20160729,19300,19450,19100,19350,53128
20160728,19400,19500,18950,19100,116867
20160727,19600,19600,19150,19250,72489
20160726,19550,19850,19500,19500,41519
20160725,19950,20000,19550,19600,42938
20160722,20350,20350,19800,19850,72080
20160721,20500,20500,20000,20300,70163
20160720,20350,20850,20100,20350,370066
20160719,19650,20300,19650,20150,155115
20160718,19800,20350,19700,19750,249996
20160715,19550,19900,19450,19800,95662
20160714,19550,19550,19100,19400,68236
20160713,19500,19650,19200,19450,69176
20160712,19600,19850,19050,19250,145182
20160711,19750,20000,19450,19600,38946
20160708,20050,20100,19650,19650,61477
20160707,19500,20100,19450,20050,167289
20160706,19350,19450,18950,19450,107829
20160705,19500,19500,19050,19350,69996
20160704,19200,19600,19150,19550,65481
20160701,19000,19400,18900,19350,132626
20160630,18700,18950,18600,18650,61360
20160629,18700,19000,18500,18700,166954
20160628,17350,18550,17350,18350,231915
20160627,17300,18000,16900,17750,321668
20160624,18900,19200,17000,17900,298847
20160623,18900,19050,18600,18650,133991
20160622,19150,19250,18950,19100,73500
20160621,19200,19250,18950,19150,54600
20160620,18700,19300,18650,19300,113863
20160617,18650,18850,18300,18700,101363
20160616,18800,18900,18400,18400,110370
20160615,19050,19300,18600,18700,229583
20160614,19600,19800,19050,19300,130923
20160613,20300,20300,19550,19600,86461
20160610,20350,20400,20050,20200,55553
20160609,19750,20950,19750,20400,158465
20160608,19750,20000,19700,19850,41075
20160607,19950,20050,19700,19800,37875
20160603,19700,20100,19700,19950,64138
20160602,19900,20000,19650,19700,72113
20160601,20000,20050,19600,19900,75526
20160531,20350,20450,19850,20100,96271
20160530,20000,20450,19650,20300,123454
20160527,19800,20450,19800,19950,71355
20160526,20300,20400,19800,19900,72511
20160525,20550,20600,20200,20300,43964
20160524,20300,20600,20300,20500,46992
20160523,20300,20500,20150,20400,49675
20160520,20150,20400,19750,20300,37480
20160519,20400,20400,19700,20150,71197
20160518,20650,20850,19950,20200,137881
20160517,20950,21100,20700,20850,86796
20160516,21350,21500,20950,20950,46824
20160513,21400,21550,21150,21500,51029
20160512,20900,21450,20750,21400,63227
20160511,21100,21250,20900,21050,47435
20160510,20800,21200,20750,21100,58611
20160509,21700,21700,20700,20700,137262
20160504,21400,21950,21300,21700,124782
20160503,21150,21700,20900,21650,149269
20160502,21450,21750,20850,20950,77630
20160429,20950,21450,20500,21350,161939
20160428,20550,21200,20400,20700,114634
20160427,20800,20900,20200,20300,112504
20160426,20950,20950,20450,20550,77026
20160425,20700,21150,20600,20800,98678
20160422,20850,21000,20550,20800,103758
20160421,20300,21150,20100,20850,257803
20160420,20000,20400,20000,20100,65239
20160419,20100,20150,19850,20050,56307
20160418,19850,20200,19850,20050,74676
20160415,19900,19900,19550,19850,84303
20160414,20000,20000,19550,19900,63714
20160412,20000,20050,19600,19800,77922
20160411,20150,20150,19650,19850,84941
20160408,20050,20400,19950,20150,75769
20160407,19350,20300,19200,20100,254373
20160406,19100,19400,19100,19200,67583
20160405,18900,19300,18900,19150,92430
20160404,18950,19150,18800,18850,92299
20160401,19150,19250,18750,18900,173742
20160331,19350,19400,19000,19250,104824
20160330,19550,19550,19100,19250,94172
20160329,19250,19450,19000,19200,126513
20160328,19850,19950,18850,19250,228176
20160325,19750,19950,19450,19800,109778
20160324,20000,20050,19700,19750,66011
20160323,19950,20250,19850,19950,82537
20160322,20100,20300,19750,19850,119148
20160321,20350,20350,19950,20050,94541
20160318,20200,20550,20000,20200,95662
20160317,20250,20450,20100,20200,48899
20160316,20200,20500,19950,20250,142417
20160315,20600,20850,20150,20200,98633
20160314,21000,21050,20650,20650,64421
20160311,21300,21300,20800,21000,47669
20160310,21000,21250,20900,21250,36582
20160309,21150,21200,20650,20950,88807
20160308,20950,21150,20600,21150,78119
20160307,21000,21300,20850,20850,66608
20160304,21050,21200,20850,21000,67842
20160303,21400,21500,21000,21200,55031
20160302,21800,21850,21250,21350,75903
20160229,21000,21650,20600,21650,89714
20160226,21200,21600,20550,21250,170928
20160225,21550,22000,21050,21400,111210
20160224,22150,22500,21350,21400,137419
20160223,22400,22600,22050,22050,113542
20160222,21750,22150,21500,22100,108335
20160219,21750,21900,21250,21550,89051
20160218,21050,21750,20950,21650,182984
20160217,20700,21250,20450,20800,169302
20160216,20400,20950,20400,20650,134863
20160215,20050,20350,19750,20250,177303
20160212,20200,20800,18950,20050,354223
20160211,21600,21750,20600,20600,231005
20160205,23400,23550,22400,22400,152382
20160204,22900,23350,22500,23200,172909
20160203,22100,22800,21800,22600,164604
20160202,21700,22600,21550,22350,151978
20160201,22250,22350,21500,22000,176862
20160129,22800,23850,21800,22250,474947
20160128,21350,22800,21150,22750,335748
20160127,22200,24400,21400,21400,1122311
20160126,20100,20450,19500,20250,153091
20160125,20000,20400,19800,20250,116401
20160122,19350,19800,19200,19600,134510
20160121,20000,20200,19250,19250,188549
20160120,20850,21000,19400,20000,179984
20160119,21000,21050,20600,20750,89371
20160118,21250,21250,20650,21050,89217
20160115,21100,21750,21100,21450,90793
20160114,21000,21350,20600,21000,94312
20160113,21350,21550,21200,21400,91436
20160112,21100,21600,21050,21250,71609
20160111,20800,21550,20800,21000,92203
20160108,20800,21400,20400,21200,136698
20160107,21650,21700,20700,21250,178371
20160106,22400,22600,21450,21750,215676
20160105,22000,22500,21800,22500,138066
20160104,23550,23700,22250,22250,150797
20151230,23100,23650,23000,23400,96156
20151229,22600,23250,22600,23050,140349
20151228,22050,22750,21950,22500,241605
20151224,23500,23850,22950,22950,102191
20151223,23850,23900,23200,23500,93061
20151222,24100,24300,23350,23600,152795
20151221,24400,24700,23950,24200,125908
20151218,22450,24450,22400,24400,447142
20151217,22450,23000,22000,22550,307438
20151216,22450,22600,21900,21900,262572
20151215,21800,22200,21800,22150,53812
20151214,21650,22400,21600,21700,48101
20151211,22550,22600,22100,22150,44809
20151210,22750,22800,21800,22600,63159
20151209,21900,22900,21900,22500,75740
20151208,22400,23150,22050,22200,121787
20151207,22700,23050,22350,22400,114298
20151204,23200,23650,22900,22900,147742
20151203,22600,23400,22150,23400,163983
20151202,22800,22800,22250,22300,157861
20151201,22500,23000,22050,22800,137592
20151130,22150,22850,21700,22000,171840
20151127,21950,22150,21600,22150,104771
20151126,21400,22500,20950,21850,229404
20151125,19700,21250,19700,21000,303714
20151124,19700,20150,19600,19700,102163
20151123,20000,20100,19650,19650,76651
20151120,20050,20300,19800,19850,99689
20151119,20400,20600,19950,20200,66431
20151118,19250,20500,19250,20100,167849
20151117,19650,19900,19350,19500,107653
20151116,20100,20200,19050,19450,224668
20151113,19950,20500,19650,20500,102864
20151112,19950,20450,19850,20100,123217
20151111,19600,20200,19600,20200,71498
20151110,19650,20350,19650,19650,95091
20151109,20800,20800,19950,20000,128715
20151106,20650,21100,20400,20750,93478
20151105,21050,21350,20500,20700,120599
20151104,21350,21650,20900,21250,65842
20151103,21100,21700,21100,21350,62793
20151102,21000,21350,20700,21100,67402
20151030,21350,21650,20700,20850,122087
20151029,22350,22500,21400,21550,124576
20151028,22100,22800,22100,22150,179518
20151027,21850,22050,21600,21800,57730
20151026,21700,22050,21350,21900,94688
20151023,21300,21500,20950,21150,69296
20151022,21700,21850,20850,21150,135541
20151021,21900,22050,21600,21700,58046
20151020,21800,22150,21550,21900,56031
20151019,21950,22000,21450,21750,70945
20151016,22250,22350,21700,21700,90142
20151015,22150,22400,21750,22400,63129
20151014,21750,22500,21750,22250,86027
20151013,21600,21950,21350,21950,99130
20151012,21900,21950,21450,21600,114699
20151008,21600,21950,21600,21850,73367
20151007,22550,22800,21500,21550,223407
20151006,22450,23000,22300,22550,90456
20151005,23050,23350,22450,22450,165117
20151002,23750,23750,23150,23200,86913
20151001,23900,23950,23150,23750,142507
20150930,23100,23950,22450,23900,157559
20150925,22600,23200,22350,23200,121020
20150924,22900,23200,22500,22700,121703
20150923,23150,23450,22600,22650,136993
20150922,23300,23800,23000,23550,157833
20150921,23800,23900,23200,23500,110840
20150918,23500,23850,23100,23850,222202
20150917,24350,24350,22950,23400,253396
20150916,24550,24600,23650,24100,178264
20150915,23950,24500,23650,24350,150758
20150914,24300,24300,23650,23750,101659
20150911,23200,24300,23050,24200,210661
20150910,23000,23400,22550,23300,94737
20150909,22850,23500,22700,23200,171228
20150908,22850,23250,22150,22450,144081
20150907,22650,23300,22650,23000,162113
20150904,23650,23650,22500,22650,289150
20150903,24200,24450,23000,23350,271144
20150902,24350,24400,23500,24000,244852
20150901,25700,25900,24300,24850,154136
20150831,25500,26200,25150,25650,181361
20150828,25350,25650,24700,25300,208525
20150827,25450,25650,24650,25000,245451
20150826,24550,25100,23850,25100,355239
20150825,23600,24600,23000,24400,349200
20150824,23500,24250,22800,23150,411486
20150821,22800,23850,22500,23550,511621
20150820,25000,25500,23700,23950,321191
20150819,25800,26150,24300,25250,531777
20150818,26500,27550,25950,26300,977216
20150817,24900,26500,24500,26400,799302
20150813,24500,24500,23400,24450,278090
20150812,23400,24500,22800,24500,470750
20150811,24600,24800,23550,23650,402348
20150810,24650,25350,24050,24250,521393
20150807,24250,25150,23750,24400,815248
20150806,23000,24100,22300,24000,1209092
20150805,22700,22750,22100,22250,320613
20150804,21050,22500,20750,22400,783531
20150803,20950,21500,20700,21150,360180
20150731,21700,21700,20550,20900,576461
20150730,19800,22000,19650,21600,1221734
20150729,20000,20150,19250,19250,330596
20150728,20100,20300,19150,19550,297360
20150727,20400,20650,20100,20400,149943
20150724,20550,20750,20300,20400,181685
20150723,20800,21100,20550,20550,141406
20150722,20850,21300,20450,20700,197446
20150721,21950,22000,20950,21000,319691
20150720,21100,21900,21050,21700,448832
20150717,21000,21150,20300,21050,374771
20150716,20200,20950,19950,20950,611236
20150715,19300,20250,19150,20100,406884
20150714,19600,19750,19150,19150,264889
20150713,20050,20150,19450,19450,293131
20150710,19000,20000,18700,19750,330018
20150709,19400,19450,18650,19100,316786
20150708,19850,20150,19450,19750,282551
20150707,20050,20250,19350,19900,843717
20150706,18700,19450,18650,19100,449798
20150703,18750,19050,18500,18800,294217
20150702,18200,18850,18100,18600,342693
20150701,17850,18250,17850,17950,166659
20150630,18000,18000,17250,18000,268451
20150629,17850,18650,17700,18000,288411
20150626,18350,18500,18050,18050,126333
20150625,18100,18450,17900,18250,347276
20150624,17900,18650,17750,18100,390416
20150623,17550,17950,17500,17700,227382
20150622,17750,17950,17300,17450,220469
20150619,18000,18150,17650,17750,100624
20150618,18000,18250,17700,17850,162538
20150617,17800,18150,17700,17950,173836
20150616,18750,18800,17750,17800,150654
20150615,18500,18900,18400,18650,121243
20150612,18400,19000,18350,18400,138875
20150611,18800,18850,18350,18450,139612
20150610,18100,18900,18000,18800,286352
20150609,17600,18050,17350,17850,199575
20150608,17800,17850,17250,17450,201110
20150605,17550,17800,17400,17800,128786
20150604,17850,18050,17400,17500,264466
20150603,18500,18700,17850,17850,241801
20150602,18800,18800,18200,18500,130833
20150601,18650,18750,18400,18700,90698
20150529,18600,18900,18500,18650,154486
20150528,18550,19100,18550,18800,171799
20150527,18900,18950,18300,18450,187380
20150526,19200,19300,18800,19000,270866
20150522,19250,19700,18700,18950,372795
20150521,19400,19500,18400,19050,551244
20150520,19550,19750,19100,19400,409417
20150519,21050,21150,19500,19500,538757
20150518,21250,21450,20800,21000,185011
20150515,21250,21550,20850,21050,229193
20150514,20550,21100,20450,21050,215372
20150513,20350,20750,20200,20700,182235
20150512,21150,21200,20350,20500,298261
20150511,21250,21250,20600,21150,220514
20150508,20800,21450,20550,21050,458369
20150507,19750,20750,19750,20750,366967
20150506,20150,20300,19500,19900,241923
20150504,20250,20500,20100,20400,216971
20150430,20800,20800,20000,20150,277545
20150429,20450,20650,19900,20650,448053
20150428,20850,20900,19800,20150,562231
20150427,19350,20750,19350,20400,736653
20150424,19650,19750,19050,19250,213784
20150423,19550,19800,18850,19450,401839
20150422,19750,19900,18400,19300,477295
20150421,18650,19700,18400,19600,740950
20150420,18850,19300,18500,18700,411463
20150417,19400,19450,18900,19000,298388
20150416,19050,19500,18750,19150,852226
20150415,17250,19050,17050,18900,1035250
20150414,17250,17300,16900,17200,255089
20150413,17300,17350,16900,17300,215103
20150410,17050,17300,17050,17100,181410
20150409,17150,17250,16850,17150,256340
20150408,17600,17900,17000,17100,572369
20150407,18000,18200,17650,17700,192934
20150406,18400,18550,18000,18000,125318
20150403,18200,18700,18200,18400,190602
20150402,18250,18450,18100,18100,152011
20150401,18300,18550,18000,18200,167884
20150331,17650,18300,17450,18300,264772
20150330,17750,17750,17300,17600,199062
20150327,17700,17750,17250,17700,151770
20150326,17700,17950,17500,17550,209537
20150325,18050,18350,17750,17800,207359
20150324,18100,18400,18000,18050,121408
20150323,18100,18300,18050,18150,103210
20150320,18250,18450,17850,18100,211478
20150319,18700,18800,18250,18300,237493
20150318,18800,19050,18650,18650,167817
20150317,19350,19350,18850,19000,163536
20150316,19500,19500,18900,19250,175424
20150313,19100,19350,18950,19350,179615
20150312,19000,19350,18950,19000,192933
20150311,18450,19200,18450,18850,217158
20150310,19700,19750,18500,18800,381591
20150309,19900,20300,19400,19550,347116
20150306,18750,19850,18750,19700,715838
20150305,18600,19000,18200,18550,467110
20150304,18700,19100,18300,18300,415085
20150303,18100,18250,17900,18200,129897
20150302,18500,18500,17750,18100,194466
20150227,17950,18350,17850,18200,276191
20150226,17600,17800,17500,17500,150066
20150225,17600,17800,17450,17550,248034
20150224,17550,17700,17350,17450,248464
20150223,17650,17800,17150,17400,296809
20150217,17700,17900,16850,17300,449398
20150216,18150,18300,17700,17750,146273
20150213,18200,18400,17800,18100,229297
20150212,19150,19300,18050,18150,261224
20150211,19400,20150,18800,18950,375112
20150210,18050,19200,17700,19100,253167
20150209,19350,19400,17600,17850,582656
20150206,19700,20150,19500,19700,143213
20150205,20400,20400,19650,19650,234035
20150204,20550,20750,20250,20250,124875
20150203,20900,20950,20500,20550,116971
20150202,20200,21100,20200,20900,145726
20150130,21500,21500,20350,20400,187597
20150129,21600,21750,21100,21250,105789
20150128,21600,21950,21150,21950,218365
20150127,21400,22000,21250,21950,156053
20150126,21400,21750,21200,21200,123683
20150123,21550,21800,21100,21400,96879
20150122,21450,21950,20800,21350,309378
20150121,20700,21000,20550,20850,113162
20150120,21200,21250,20400,20700,144235
20150119,20800,21300,20500,21150,282182
20150116,20600,21150,20300,20700,215362
20150115,19600,20650,19400,20650,244879
20150114,19850,20200,19450,19600,126622
20150113,19700,20300,19700,19850,184001
20150112,19550,19900,19400,19750,101890
