date,open,high,low,close,volume
20130912,1451000,1480000,1438000,1480000,3642
20130913,1477000,1495000,1456000,1485000,2850
20130916,1499000,1503000,1462000,1500000,1813
20130917,1480000,1501000,1478000,1481000,1067
20130923,1475000,1541000,1471000,1521000,1616
20130924,1509000,1541000,1509000,1522000,1003
20130925,1532000,1570000,1520000,1568000,2603
20130926,1550000,1648000,1550000,1613000,3120
20130927,1677000,1677000,1581000,1647000,2609
20130930,1646000,1700000,1614000,1697000,3301
20131001,1697000,1697000,1646000,1646000,1859
20131002,1666000,1696000,1649000,1662000,3309
20131004,1651000,1697000,1643000,1662000,2073
20131007,1643000,1651000,1612000,1612000,1364
20131008,1633000,1633000,1588000,1607000,1260
20131010,1617000,1630000,1555000,1560000,1952
20131011,1563000,1597000,1560000,1592000,1971
20131014,1563000,1590000,1542000,1556000,1535
20131015,1556000,1593000,1550000,1565000,1532
20131016,1565000,1581000,1542000,1564000,1888
20131017,1556000,1573000,1534000,1536000,1340
20131018,1539000,1585000,1539000,1581000,1538
20131021,1565000,1580000,1562000,1573000,1034
20131022,1587000,1622000,1560000,1570000,2311
20131023,1576000,1620000,1573000,1615000,2718
20131024,1615000,1615000,1584000,1598000,2206
20131025,1597000,1607000,1591000,1591000,1578
20131028,1590000,1604000,1578000,1587000,1735
20131029,1588000,1613000,1585000,1593000,2082
20131030,1594000,1601000,1573000,1581000,1345
20131031,1581000,1593000,1572000,1575000,1624
20131101,1576000,1594000,1575000,1585000,2248
20131104,1581000,1582000,1520000,1549000,3736
20131105,1533000,1545000,1519000,1529000,1436
20131106,1525000,1569000,1510000,1567000,2108
20131107,1552000,1564000,1541000,1558000,1648
20131108,1560000,1563000,1515000,1563000,1463
20131111,1549000,1549000,1518000,1536000,1357
20131112,1525000,1546000,1515000,1525000,1377
20131113,1518000,1558000,1516000,1527000,1194
20131114,1516000,1565000,1516000,1522000,2084
20131115,1531000,1557000,1531000,1533000,1301
20131118,1532000,1544000,1512000,1528000,1517
20131119,1522000,1552000,1517000,1528000,2274
20131120,1526000,1540000,1526000,1534000,1018
20131121,1525000,1530000,1506000,1528000,1735
20131122,1518000,1529000,1516000,1528000,926
20131125,1515000,1542000,1505000,1512000,1720
20131126,1512000,1512000,1486000,1486000,3025
20131127,1486000,1500000,1476000,1494000,1991
20131128,1507000,1526000,1494000,1524000,1502
20131129,1512000,1545000,1512000,1536000,2081
20131202,1522000,1544000,1503000,1524000,848
20131203,1522000,1522000,1504000,1516000,784
20131204,1516000,1529000,1507000,1529000,1058
20131205,1535000,1535000,1495000,1508000,1449
20131206,1495000,1499000,1478000,1480000,1461
20131209,1500000,1503000,1479000,1482000,616
20131210,1494000,1495000,1471000,1479000,1320
20131211,1473000,1510000,1473000,1500000,1116
20131212,1484000,1494000,1465000,1479000,2168
20131213,1480000,1500000,1477000,1496000,660
20131216,1495000,1510000,1477000,1496000,1002
20131217,1496000,1508000,1476000,1486000,1555
20131218,1485000,1493000,1472000,1477000,1780
20131219,1489000,1490000,1471000,1476000,1491
20131220,1472000,1492000,1472000,1492000,785
20131223,1503000,1527000,1484000,1507000,2002
20131224,1511000,1551000,1511000,1551000,2202
20131226,1548000,1578000,1534000,1551000,1711
20131227,1552000,1576000,1535000,1543000,1840
20131230,1543000,1565000,1516000,1525000,1237
20140102,1544000,1568000,1511000,1511000,1972
20140103,1518000,1527000,1490000,1508000,2140
20140106,1500000,1512000,1483000,1503000,1731
20140107,1492000,1515000,1492000,1494000,1803
20140108,1496000,1520000,1490000,1508000,1421
20140109,1523000,1523000,1479000,1479000,1756
20140110,1491000,1496000,1475000,1485000,1236
20140113,1477000,1534000,1477000,1502000,1916
20140114,1500000,1555000,1490000,1530000,2332
20140115,1519000,1548000,1518000,1541000,1002
20140116,1541000,1555000,1533000,1546000,1600
20140117,1537000,1557000,1533000,1545000,987
20140120,1536000,1557000,1536000,1540000,669
20140121,1535000,1600000,1533000,1585000,1724
20140122,1573000,1636000,1573000,1609000,2016
20140123,1611000,1611000,1565000,1565000,1540
20140124,1559000,1585000,1543000,1572000,1077
20140127,1574000,1574000,1544000,1572000,1042
20140128,1575000,1587000,1540000,1587000,1120
20140129,1590000,1642000,1572000,1620000,2478
20140203,1620000,1635000,1582000,1619000,1422
20140204,1616000,1630000,1584000,1622000,2230
20140205,1622000,1630000,1579000,1580000,1873
20140206,1585000,1609000,1580000,1596000,1954
20140207,1609000,1617000,1593000,1595000,5363
20140210,1602000,1614000,1573000,1573000,1201
20140211,1570000,1585000,1546000,1573000,2044
20140212,1561000,1576000,1557000,1574000,1247
20140213,1573000,1589000,1553000,1553000,1123
20140214,1554000,1568000,1549000,1556000,978
20140217,1581000,1581000,1544000,1552000,481
20140218,1549000,1551000,1529000,1532000,1062
20140219,1527000,1545000,1514000,1514000,1594
20140220,1514000,1516000,1495000,1504000,1455
20140221,1494000,1529000,1494000,1529000,982
20140224,1529000,1531000,1503000,1506000,485
20140225,1508000,1535000,1508000,1530000,1220
20140226,1514000,1530000,1506000,1518000,1355
20140227,1512000,1522000,1498000,1501000,1617
20140228,1501000,1528000,1501000,1520000,2006
20140303,1505000,1521000,1502000,1503000,990
20140304,1503000,1514000,1494000,1495000,1634
20140305,1501000,1515000,1501000,1509000,1012
20140306,1509000,1510000,1495000,1503000,1317
20140307,1509000,1509000,1498000,1498000,753
20140310,1494000,1503000,1473000,1473000,1043
20140311,1473000,1474000,1451000,1455000,1314
20140312,1456000,1459000,1437000,1438000,1402
20140313,1453000,1480000,1437000,1479000,1534
20140314,1479000,1481000,1444000,1455000,1753
20140317,1457000,1464000,1425000,1434000,703
20140318,1436000,1473000,1436000,1451000,1159
20140319,1453000,1467000,1443000,1458000,405
20140320,1453000,1460000,1435000,1446000,757
20140321,1459000,1459000,1415000,1415000,2275
20140324,1422000,1424000,1411000,1412000,995
20140325,1419000,1423000,1412000,1414000,587
20140326,1417000,1462000,1416000,1445000,2590
20140327,1473000,1502000,1453000,1502000,2194
20140328,1496000,1519000,1493000,1519000,3361
20140331,1502000,1509000,1484000,1492000,1617
20140401,1486000,1515000,1456000,1493000,1996
20140402,1484000,1495000,1482000,1482000,2260
20140403,1474000,1496000,1474000,1484000,1417
20140404,1490000,1490000,1477000,1481000,1538
20140407,1481000,1487000,1475000,1486000,623
20140408,1481000,1485000,1462000,1474000,1094
20140409,1475000,1508000,1474000,1488000,1195
20140410,1509000,1509000,1480000,1508000,1378
20140411,1487000,1499000,1476000,1481000,2336
20140414,1481000,1486000,1468000,1470000,493
20140415,1470000,1506000,1470000,1506000,2585
20140416,1498000,1517000,1485000,1516000,1831
20140417,1508000,1514000,1488000,1492000,1909
20140418,1508000,1596000,1494000,1560000,6395
20140421,1580000,1619000,1566000,1599000,3855
20140422,1602000,1656000,1579000,1608000,4276
20140423,1608000,1639000,1567000,1608000,3541
20140424,1608000,1618000,1550000,1555000,3389
20140425,1548000,1560000,1510000,1531000,3492
20140428,1510000,1539000,1510000,1527000,724
20140429,1528000,1574000,1527000,1571000,1736
20140430,1565000,1577000,1549000,1563000,1426
20140502,1553000,1570000,1541000,1558000,892
20140507,1558000,1577000,1512000,1512000,1861
20140508,1510000,1531000,1493000,1493000,2214
20140509,1494000,1510000,1481000,1492000,1789
20140512,1498000,1525000,1493000,1503000,1144
20140513,1512000,1547000,1503000,1535000,2031
20140514,1526000,1575000,1526000,1566000,1584
20140515,1553000,1579000,1546000,1550000,851
20140516,1547000,1655000,1547000,1617000,5052
20140519,1617000,1657000,1591000,1652000,3245
20140520,1640000,1656000,1613000,1629000,2653
20140521,1618000,1677000,1618000,1664000,2771
20140522,1680000,1686000,1632000,1663000,1863
20140523,1673000,1688000,1647000,1675000,2647
20140526,1661000,1689000,1656000,1660000,1414
20140527,1675000,1675000,1623000,1645000,1835
20140528,1635000,1672000,1630000,1639000,2008
20140529,1645000,1646000,1625000,1641000,2023
20140530,1630000,1655000,1590000,1590000,2909
20140602,1590000,1655000,1590000,1650000,4167
20140603,1631000,1675000,1621000,1669000,3983
20140605,1652000,1761000,1652000,1761000,4268
20140609,1761000,1785000,1695000,1710000,3342
20140610,1712000,1824000,1708000,1820000,3707
20140611,1818000,1831000,1780000,1829000,3001
20140612,1808000,1831000,1802000,1802000,2148
20140613,1794000,1813000,1754000,1784000,3248
20140616,1768000,1806000,1767000,1798000,2080
20140617,1808000,1828000,1793000,1797000,1620
20140618,1794000,1810000,1775000,1784000,1752
20140619,1780000,1798000,1737000,1772000,2678
20140620,1784000,1784000,1739000,1759000,2027
20140623,1759000,1781000,1743000,1773000,1664
20140624,1755000,1794000,1755000,1788000,1255
20140625,1788000,1788000,1742000,1747000,2179
20140626,1742000,1766000,1742000,1742000,1323
20140627,1756000,1759000,1741000,1746000,1212
20140630,1760000,1766000,1741000,1758000,1333
20140701,1758000,1785000,1754000,1763000,1812
20140702,1781000,1784000,1771000,1771000,2868
20140703,1770000,1782000,1762000,1776000,2291
20140704,1785000,1827000,1777000,1819000,5192
20140707,1819000,1819000,1787000,1791000,2546
20140708,1819000,1888000,1797000,1874000,3239
20140709,1874000,1877000,1828000,1835000,2471
20140710,1850000,1861000,1800000,1802000,3007
20140711,1800000,1828000,1793000,1822000,2796
20140714,1810000,1870000,1810000,1848000,2885
20140715,1852000,1961000,1852000,1881000,3777
20140716,1881000,1881000,1822000,1842000,3301
20140717,1827000,1879000,1827000,1863000,1982
20140718,1870000,1888000,1844000,1864000,1352
20140721,1856000,1879000,1851000,1853000,1190
20140722,1834000,1859000,1833000,1840000,25286
20140723,1838000,1935000,1838000,1876000,11101
20140724,1884000,1916000,1862000,1872000,1702
20140725,1867000,1881000,1855000,1858000,2133
20140728,1853000,1878000,1851000,1866000,1114
20140729,1873000,1884000,1802000,1805000,3071
20140730,1816000,1852000,1815000,1845000,1950
20140731,1847000,1867000,1846000,1853000,1957
20140801,1865000,1917000,1850000,1872000,3211
20140804,1907000,2003000,1879000,1975000,3712
20140805,1987000,2094000,1927000,2043000,4305
20140806,2056000,2187000,2032000,2052000,5853
20140807,2063000,2103000,2053000,2080000,2491
20140808,2060000,2069000,2006000,2051000,2081
20140811,2080000,2109000,2042000,2051000,2426
20140812,2068000,2104000,2036000,2066000,2385
20140813,2068000,2138000,2068000,2120000,2306
20140814,2104000,2119000,2082000,2095000,1278
20140818,2094000,2284000,2075000,2244000,4886
20140819,2226000,2244000,2171000,2205000,8481
20140820,2244000,2263000,2192000,2210000,1995
20140821,2221000,2228000,2160000,2216000,2214
20140822,2183000,2216000,2130000,2131000,3894
20140825,2133000,2169000,2128000,2153000,1816
20140826,2173000,2173000,2134000,2134000,2023
20140827,2134000,2156000,2127000,2135000,1559
20140828,2125000,2142000,2104000,2114000,1193
20140829,2123000,2125000,2046000,2062000,2845
20140901,2054000,2088000,2045000,2075000,1412
20140902,2057000,2080000,2013000,2015000,2608
20140903,2006000,2057000,2006000,2042000,2117
20140904,2042000,2047000,2021000,2022000,1602
20140905,2015000,2078000,2015000,2050000,2828
20140911,2019000,2025000,1982000,1989000,4526
20140912,1985000,2031000,1984000,2017000,1328
20140915,2007000,2072000,1993000,2060000,1668
20140916,2072000,2115000,2072000,2110000,1696
20140917,2123000,2123000,2073000,2082000,1518
20140918,2073000,2129000,2056000,2123000,1912
20140919,2102000,2150000,2100000,2131000,2860
20140922,2131000,2154000,2092000,2095000,1279
20140923,2106000,2112000,2091000,2109000,2424
20140924,2110000,2184000,2110000,2172000,5356
20140925,2172000,2202000,2153000,2201000,2642
20140926,2214000,2215000,2178000,2191000,1160
20140929,2164000,2185000,2142000,2178000,1699
20140930,2153000,2183000,2113000,2173000,1476
20141001,2153000,2171000,2102000,2133000,2172
20141002,2131000,2155000,2081000,2148000,2720
20141006,2119000,2130000,2076000,2076000,2603
20141007,2076000,2088000,1999000,2007000,5646
20141008,1994000,2038000,1986000,2029000,3286
20141010,2052000,2052000,1912000,1954000,3779
20141013,1948000,1949000,1857000,1882000,4022
20141014,1926000,1930000,1872000,1910000,1605
20141015,1917000,1917000,1865000,1888000,2009
20141016,1867000,1911000,1867000,1911000,929
20141017,1924000,1924000,1865000,1893000,1595
20141020,1893000,1907000,1866000,1876000,1527
20141021,1867000,1870000,1802000,1832000,2384
20141022,1823000,1962000,1823000,1962000,2450
20141023,1963000,1994000,1915000,1950000,2067
20141024,1950000,1971000,1900000,1907000,1717
20141027,1930000,1930000,1831000,1853000,3876
20141028,1853000,1882000,1812000,1823000,3345
20141029,1823000,1835000,1786000,1794000,3841
20141030,1780000,1794000,1733000,1753000,3694
20141031,1740000,1744000,1697000,1697000,3418
20141103,1695000,1740000,1694000,1735000,2246
20141104,1735000,1756000,1680000,1701000,2939
20141105,1714000,1768000,1681000,1763000,2165
20141106,1745000,1745000,1682000,1702000,2977
20141107,1684000,1700000,1631000,1637000,4640
20141110,1640000,1646000,1574000,1604000,4972
20141111,1589000,1657000,1589000,1648000,2736
20141112,1645000,1647000,1605000,1637000,2855
20141113,1637000,1719000,1621000,1709000,3487
20141114,1681000,1685000,1625000,1643000,2968
20141117,1622000,1639000,1580000,1602000,2727
20141118,1600000,1636000,1592000,1620000,1726
20141119,1622000,1688000,1614000,1680000,2788
20141120,1687000,1687000,1631000,1643000,2531
20141121,1616000,1648000,1615000,1640000,1983
20141124,1622000,1643000,1601000,1607000,3536
20141125,1611000,1647000,1610000,1621000,2041
20141126,1621000,1646000,1621000,1645000,1644
20141127,1645000,1645000,1612000,1619000,1755
20141128,1612000,1643000,1611000,1640000,1167
20141201,1630000,1635000,1598000,1600000,1970
20141202,1598000,1642000,1590000,1638000,1807
20141203,1625000,1650000,1613000,1631000,940
20141204,1625000,1642000,1613000,1634000,1488
20141205,1625000,1648000,1606000,1617000,2370
20141208,1610000,1617000,1580000,1581000,2886
20141209,1596000,1596000,1540000,1550000,3996
20141210,1543000,1568000,1512000,1552000,2206
20141211,1553000,1560000,1516000,1519000,2388
20141212,1519000,1533000,1481000,1500000,4521
20141215,1490000,1503000,1475000,1480000,2076
20141216,1480000,1502000,1461000,1476000,2169
20141217,1486000,1489000,1473000,1480000,1363
20141218,1498000,1498000,1456000,1465000,1874
20141219,1466000,1482000,1461000,1463000,1354
20141222,1470000,1530000,1464000,1521000,2494
20141223,1520000,1533000,1503000,1518000,1776
20141224,1518000,1532000,1510000,1522000,721
20141226,1523000,1537000,1511000,1519000,1309
20141229,1519000,1519000,1498000,1505000,791
20141230,1490000,1515000,1483000,1485000,1108
20150102,1476000,1489000,1459000,1480000,1567
20150105,1460000,1480000,1451000,1477000,1520
20150106,1475000,1490000,1452000,1461000,1208
20150107,1487000,1592000,1487000,1566000,6751
20150108,1575000,1591000,1501000,1541000,3886
20150109,1530000,1584000,1524000,1573000,2077
20150112,1573000,1616000,1573000,1607000,2956
20150113,1613000,1617000,1598000,1611000,2135
20150114,1610000,1648000,1610000,1645000,3829
20150115,1643000,1645000,1612000,1638000,1884
20150116,1652000,1652000,1595000,1621000,1652
20150119,1625000,1640000,1595000,1614000,1226
20150120,1633000,1752000,1603000,1686000,4560
20150121,1688000,1718000,1643000,1663000,3449
20150122,1694000,1694000,1639000,1639000,2434
20150123,1658000,1671000,1636000,1659000,2026
20150126,1659000,1677000,1628000,1671000,1891
20150127,1685000,1694000,1665000,1672000,1065
20150128,1694000,1695000,1650000,1659000,1531
20150129,1663000,1670000,1631000,1642000,1892
20150130,1637000,1678000,1637000,1666000,2541
20150202,1666000,1689000,1642000,1685000,2350
20150203,1698000,1749000,1672000,1736000,3183
20150204,1736000,1763000,1726000,1759000,2730
20150205,1742000,1780000,1726000,1773000,2231
20150206,1770000,1787000,1751000,1757000,2246
20150209,1754000,1811000,1733000,1791000,3252
20150210,1800000,1800000,1761000,1791000,2717
20150211,1767000,1798000,1767000,1795000,2079
20150212,1798000,1840000,1787000,1787000,3612
20150213,1815000,1862000,1813000,1855000,2394
20150216,1840000,1911000,1840000,1881000,3241
20150217,1870000,1950000,1838000,1867000,3155
20150223,1842000,1902000,1840000,1848000,2075
20150224,1841000,1861000,1812000,1833000,1844
20150225,1827000,1827000,1767000,1816000,3005
20150226,1818000,1830000,1762000,1780000,2702
20150227,1770000,1786000,1746000,1763000,2470
20150302,1756000,1773000,1721000,1723000,2447
20150303,1724000,1773000,1694000,1728000,3794
20150304,1717000,1744000,1703000,1721000,2782
20150305,1710000,1728000,1705000,1710000,1927
20150306,1701000,1710000,1680000,1681000,3694
20150309,1662000,1688000,1660000,1679000,2320
20150310,1667000,1679000,1663000,1671000,1725
20150311,1663000,1665000,1595000,1599000,5185
20150312,1599000,1634000,1587000,1615000,4321
20150313,1625000,1629000,1590000,1595000,5864
20150316,1596000,1616000,1581000,1597000,4878
20150317,1604000,1619000,1598000,1611000,3420
20150318,1624000,1689000,1612000,1682000,5511
20150319,1682000,1682000,1641000,1656000,3251
20150320,1659000,1705000,1651000,1655000,4520
20150323,1674000,1676000,1651000,1669000,3658
20150324,1669000,1669000,1626000,1639000,4059
20150325,1637000,1646000,1619000,1622000,4018
20150326,1628000,1646000,1603000,1607000,4591
20150327,1607000,1636000,1607000,1629000,3027
20150330,1637000,1683000,1625000,1674000,3578
20150331,1684000,1723000,1650000,1723000,5011
20150401,1723000,1799000,1718000,1792000,8369
20150402,1792000,1850000,1756000,1819000,7090
20150403,1856000,1860000,1795000,1824000,4520
20150406,1830000,1872000,1820000,1866000,4510
20150407,1878000,1878000,1785000,1813000,4869
20150408,1793000,1799000,1759000,1790000,4708
20150409,1791000,1829000,1789000,1829000,2834
20150410,1820000,1820000,1794000,1807000,3277
20150413,1800000,1834000,1790000,1830000,3559
20150414,1833000,1841000,1799000,1820000,3790
20150415,1802000,1950000,1802000,1928000,7461
20150416,1929000,2008000,1918000,1984000,5226
20150417,1994000,2227000,1994000,2121000,9267
20150420,2152000,2186000,2063000,2091000,4002
20150421,2091000,2139000,2066000,2111000,3397
20150422,2112000,2143000,2052000,2100000,4474
20150423,2088000,2180000,2069000,2169000,5687
20150424,2172000,2310000,2172000,2226000,8922
20150427,2375000,2559000,2331000,2365000,13950
20150428,2342000,2443000,2303000,2364000,8556
20150429,2370000,2410000,2302000,2364000,5965
20150430,2376000,2394000,2324000,2378000,5107
20150504,2388000,2441000,2376000,2406000,4593
20150506,2423000,2495000,2348000,2392000,6817
20150507,2384000,2400000,2240000,2311000,8618
20150508,2312000,2350000,2272000,2339000,3309
20150511,2343000,2394000,2333000,2394000,5491
20150512,2401000,2422000,2381000,2420000,4452
20150513,2420000,2447000,2385000,2425000,4160
20150514,2411000,2442000,2401000,2405000,2190
20150515,2400000,2548000,2400000,2492000,7499
20150518,2528000,2739000,2511000,2708000,7287
20150519,2755000,2990000,2675000,2753000,8893
20150520,2754000,2789000,2702000,2736000,5707
20150521,2736000,2770000,2594000,2605000,10309
20150522,2605000,2605000,2523000,2545000,10496
20150526,2629000,2630000,2512000,2541000,6929
20150527,2523000,2524000,2429000,2505000,9914
20150528,2480000,2560000,2465000,2511000,8366
20150529,2514000,2593000,2500000,2565000,7649
20150601,2567000,2578000,2418000,2550000,6211
20150602,2555000,2586000,2428000,2428000,8699
20150603,2429000,2448000,2333000,2396000,8980
20150604,2379000,2400000,2312000,2378000,7505
20150605,2350000,2408000,2327000,2394000,5918
20150608,2410000,2470000,2371000,2430000,9409
20150609,2450000,2535000,2441000,2520000,10707
20150610,2550000,2557000,2436000,2458000,8365
20150611,2460000,2505000,2445000,2497000,5278
20150612,2530000,2575000,2503000,2532000,7656
20150615,2532000,2540000,2454000,2505000,4906
20150616,2505000,2511000,2429000,2460000,5440
20150617,2463000,2510000,2437000,2501000,4795
20150618,2527000,2528000,2462000,2490000,4840
20150619,2484000,2499000,2425000,2452000,4951
20150622,2450000,2453000,2396000,2413000,3513
20150623,2410000,2525000,2390000,2473000,6415
20150624,2505000,2513000,2451000,2455000,3558
20150625,2454000,2586000,2428000,2581000,5441
20150626,2600000,2601000,2511000,2591000,5242
20150629,2550000,2668000,2541000,2572000,4755
20150630,2572000,2669000,2543000,2658000,5410
20150701,2659000,2690000,2600000,2648000,4388
20150702,2646000,2646000,2565000,2573000,4836
20150703,2574000,2619000,2532000,2557000,3372
20150706,2532000,2579000,2501000,2566000,3600
20150707,2550000,2563000,2402000,2486000,5053
20150708,2499000,2499000,2397000,2404000,5054
20150709,2404000,2404000,2255000,2400000,5297
20150710,2420000,2428000,2330000,2389000,4490
20150713,2403000,2449000,2360000,2445000,1937
20150714,2445000,2471000,2413000,2446000,2388
20150715,2458000,2499000,2423000,2458000,3427
20150716,2447000,2472000,2408000,2408000,1727
20150717,2397000,2408000,2328000,2329000,4279
20150720,2338000,2384000,2320000,2345000,3145
20150721,2336000,2341000,2295000,2295000,3650
20150722,2299000,2299000,2215000,2231000,5109
20150723,2205000,2318000,2193000,2294000,4692
20150724,2315000,2315000,2260000,2290000,2787
20150727,2292000,2330000,2210000,2229000,4485
20150728,2202000,2245000,2164000,2229000,3851
20150729,2232000,2386000,2232000,2288000,10073
20150730,2299000,2357000,2247000,2278000,3198
20150731,2245000,2297000,2218000,2248000,2272
20150803,2213000,2213000,2007000,2094000,11027
20150804,2119000,2188000,2080000,2117000,6799
20150805,2112000,2128000,2052000,2057000,8402
20150806,2049000,2106000,1888000,2066000,27907
20150807,2030000,2232000,2001000,2170000,11742
20150810,2117000,2254000,2111000,2228000,6108
20150811,2281000,2394000,2201000,2278000,10638
20150812,2270000,2300000,2160000,2238000,6066
20150813,2238000,2316000,2238000,2246000,5970
20150817,2254000,2318000,2203000,2238000,3191
20150818,2298000,2299000,2242000,2245000,3859
20150819,2245000,2262000,2102000,2260000,5333
20150820,2207000,2246000,2184000,2217000,2537
20150821,2208000,2217000,2120000,2190000,3277
20150824,2190000,2227000,2046000,2132000,4679
20150825,2160000,2160000,2066000,2075000,5464
20150826,2084000,2099000,2032000,2089000,4954
20150827,2104000,2153000,2080000,2130000,4855
20150828,2149000,2180000,2107000,2153000,5626
20150831,2162000,2315000,2162000,2285000,5787
20150901,2260000,2373000,2260000,2345000,5527
20150902,2330000,2375000,2290000,2335000,3760
20150903,2345000,2440000,2334000,2416000,6139
20150904,2392000,2463000,2257000,2288000,6867
20150907,2276000,2368000,2238000,2252000,3218
20150908,2270000,2279000,2182000,2206000,3020
20150909,2208000,2320000,2208000,2320000,3768
20150910,2328000,2346000,2253000,2346000,3317
20150911,2310000,2345000,2280000,2331000,2618
20150914,2343000,2360000,2275000,2292000,2680
20150915,2281000,2316000,2270000,2284000,1456
20150916,2313000,2322000,2235000,2235000,3892
20150917,2255000,2279000,2243000,2248000,1623
20150918,2269000,2309000,2249000,2263000,3494
20150921,2256000,2315000,2256000,2270000,2601
20150922,2310000,2334000,2275000,2319000,3506
20150923,2305000,2393000,2305000,2335000,3189
20150924,2350000,2394000,2335000,2394000,2177
20150925,2385000,2430000,2291000,2325000,3484
20150930,2262000,2426000,2250000,2412000,4908
20151001,2387000,2446000,2387000,2442000,2475
20151002,2438000,2490000,2350000,2379000,4614
20151005,2400000,2429000,2365000,2420000,2447
20151006,2438000,2444000,2391000,2398000,1666
20151007,2373000,2396000,2325000,2325000,3047
20151008,2328000,2351000,2270000,2274000,4833
20151012,2250000,2258000,2179000,2186000,6840
20151013,2152000,2212000,2152000,2204000,4003
20151014,2204000,2277000,2182000,2235000,3905
20151015,2213000,2272000,2206000,2267000,2470
20151016,2278000,2316000,2231000,2281000,3129
20151019,2281000,2282000,2180000,2183000,4364
20151020,2198000,2198000,2113000,2129000,6118
20151021,2138000,2190000,2128000,2151000,4762
20151022,2137000,2174000,2137000,2165000,3802
20151023,2165000,2174000,2124000,2141000,2579
20151026,2127000,2170000,2125000,2166000,1934
20151027,2148000,2172000,2126000,2139000,2171
20151028,2139000,2273000,2139000,2263000,6300
20151029,2239000,2279000,2206000,2244000,3164
20151030,2244000,2270000,2181000,2233000,3744
20151102,2232000,2233000,2153000,2154000,1943
20151103,2161000,2187000,2141000,2162000,2386
20151104,2152000,2179000,2143000,2162000,1795
20151105,2162000,2177000,2143000,2170000,1762
20151106,2153000,2170000,2142000,2144000,1757
20151109,2146000,2152000,2083000,2103000,2318
20151110,2090000,2090000,2026000,2071000,2639
20151111,2070000,2129000,2051000,2090000,1826
20151112,2078000,2127000,2044000,2118000,3075
20151113,2130000,2190000,2130000,2165000,8236
20151116,2159000,2249000,2131000,2194000,5626
20151117,2173000,2271000,2173000,2266000,6251
20151118,2251000,2296000,2225000,2294000,4283
20151119,2300000,2353000,2270000,2351000,4179
20151120,2345000,2362000,2280000,2351000,3148
20151123,2315000,2378000,2290000,2341000,4709
20151124,2318000,2343000,2257000,2268000,5679
20151125,2270000,2281000,2233000,2279000,3842
20151126,2264000,2295000,2232000,2256000,3498
20151127,2241000,2286000,2241000,2276000,4110
20151130,2308000,2326000,2216000,2238000,51194
20151201,2275000,2301000,2244000,2301000,3688
20151202,2282000,2302000,2209000,2230000,7000
20151203,2230000,2234000,2191000,2217000,2618
20151204,2192000,2214000,2150000,2150000,3049
20151207,2144000,2153000,2103000,2115000,4819
20151208,2130000,2137000,2101000,2102000,2909
20151209,2121000,2142000,2110000,2134000,2704
20151210,2143000,2143000,2107000,2132000,2496
20151211,2137000,2138000,2043000,2090000,3900
20151214,2070000,2083000,2040000,2079000,1823
20151215,2081000,2120000,2074000,2119000,2088
20151216,2120000,2156000,2119000,2156000,2303
20151217,2156000,2164000,2107000,2134000,2981
20151218,2134000,2214000,2106000,2214000,4617
20151221,2210000,2229000,2183000,2191000,1423
20151222,2174000,2195000,2146000,2182000,2449
20151223,2180000,2180000,2145000,2165000,1867
20151224,2178000,2205000,2165000,2192000,2701
20151228,2192000,2204000,2173000,2202000,1241
20151229,2219000,2219000,2142000,2145000,2025
20151230,2150000,2230000,2150000,2219000,3272
20160104,2219000,2252000,2176000,2181000,2512
20160105,2182000,2285000,2182000,2282000,5100
20160106,2293000,2379000,2263000,2379000,5829
20160107,2368000,2422000,2291000,2404000,4883
20160108,2399000,2443000,2359000,2426000,3421
20160111,2374000,2436000,2374000,2403000,1532
20160112,2395000,2414000,2361000,2396000,2071
20160113,2391000,2409000,2320000,2339000,3765
20160114,2339000,2367000,2291000,2336000,3590
20160115,2368000,2371000,2268000,2323000,3165
20160118,2323000,2360000,2287000,2360000,2252
20160119,2359000,2400000,2324000,2400000,2341
20160120,2420000,2438000,2302000,2315000,3927
20160121,2314000,2337000,2309000,2327000,1614
20160122,2346000,2349000,2231000,2234000,5336
20160125,2218000,2228000,2153000,2161000,6823
20160126,2157000,2193000,2157000,2181000,2599
20160127,2176000,2194000,2139000,2162000,5065
20160128,2147000,2165000,2109000,2145000,3881
20160129,2145000,2180000,2137000,2180000,2740
20160201,2181000,2209000,2181000,2204000,3037
20160202,2183000,2225000,2182000,2220000,2531
20160203,2218000,2231000,2190000,2227000,2071
20160204,2211000,2211000,2088000,2100000,12992
20160205,2103000,2124000,2102000,2120000,3300
20160211,2118000,2120000,2078000,2095000,2187
20160212,2073000,2092000,1981000,1995000,4403
20160215,2002000,2018000,1915000,1983000,5410
20160216,1980000,2040000,1980000,2010000,2684
20160217,1986000,2029000,1930000,1961000,5694
20160218,1979000,1995000,1937000,1951000,3479
20160219,1952000,2018000,1952000,2010000,3445
20160222,2010000,2042000,1992000,1999000,1996
20160223,2018000,2033000,2004000,2016000,2793
20160224,2005000,2033000,2005000,2033000,2247
20160225,2036000,2054000,2020000,2050000,2589
20160226,2050000,2068000,2050000,2059000,2167
20160229,2054000,2075000,2050000,2075000,3502
20160302,2073000,2090000,2058000,2062000,3101
20160303,2043000,2084000,2043000,2078000,1963
20160304,2066000,2088000,2066000,2082000,1775
20160307,2081000,2088000,2043000,2052000,2918
20160308,2060000,2144000,2059000,2095000,4597
20160309,2102000,2164000,2080000,2142000,4893
