date,open,high,low,close,volume
20140319,53200,54200,52800,53900,138159
20140320,53900,54100,53000,53300,110662
20140321,53400,54300,53300,54300,192825
20140324,53800,54600,53800,54500,122743
20140325,54800,54800,54100,54200,123944
20140326,54300,55500,54300,55100,139104
20140327,55100,55500,54400,55300,69638
20140328,54400,55600,54400,55300,90099
20140331,55200,55800,54600,55200,163363
20140401,54800,55800,54400,55500,186860
20140402,55300,55400,54000,54700,199348
20140403,55200,55600,54600,54800,64473
20140404,55400,55600,53900,53900,110044
20140407,54100,55200,53900,55200,63490
20140408,54700,55300,54300,54600,63855
20140409,54900,55800,54500,55200,95191
20140410,55300,56100,54800,55500,125500
20140411,55100,55800,54600,55800,64038
20140414,55700,56100,55000,55800,67260
20140415,55200,56100,55200,55200,67971
20140416,55200,55700,54500,55000,57982
20140417,54200,55200,54200,54800,83212
20140418,55200,55800,54800,55700,62206
20140421,55100,55700,54900,55000,18419
20140422,55000,55900,54500,55500,45951
20140423,56000,56400,55500,56000,103692
20140424,55600,56500,55600,56300,128396
20140425,56300,56800,55700,56000,90303
20140428,55700,56700,55700,56200,66735
20140429,56000,57500,56000,57300,91317
20140430,57300,57400,56000,57000,124134
20140502,57500,57600,55800,56200,116306
20140507,56900,57300,55500,55900,114627
20140508,55200,56300,54600,55900,113024
20140509,55700,55700,54000,55400,135392
20140512,55100,55400,54400,54800,110829
20140513,54900,55000,54000,54000,148536
20140514,54100,55500,54100,54900,119054
20140515,54700,55600,54700,55000,95715
20140516,55100,55300,54800,55100,70337
20140519,55400,55800,54700,55200,124916
20140520,55300,55600,54800,55300,105029
20140521,55200,55400,54600,55100,70199
20140522,55500,56300,55300,55900,96428
20140523,56700,57200,56300,57000,146885
20140526,56500,57600,56300,57000,96115
20140527,57500,57500,56500,57000,84605
20140528,56600,57500,56600,57100,100074
20140529,57400,58000,57100,57200,90145
20140530,56500,58200,55400,57700,289534
20140602,57100,57700,56600,57500,78596
20140603,56200,56800,54600,55800,194615
20140605,55100,55600,53700,54700,176078
20140609,54700,55500,54200,54700,131012
20140610,55100,55400,54700,55000,84071
20140611,55600,56400,55300,56300,117034
20140612,56400,56700,55100,56100,150039
20140613,55600,56200,54800,54900,143295
20140616,54500,54800,53900,54300,82696
20140617,54400,54600,53700,54000,86889
20140618,54200,56800,45950,53000,229974
20140619,53900,54000,51700,52300,120583
20140620,52300,53000,52000,52300,145301
20140623,52900,53100,51900,52100,154341
20140624,51400,52000,48450,49500,516065
20140625,50100,50700,48150,48700,481092
20140626,49700,51500,49600,51000,445296
20140627,51100,51300,49350,51100,205134
20140630,51200,52100,51200,52000,147412
20140701,51900,52900,51200,52600,134353
20140702,51800,52700,50900,52600,191517
20140703,52100,52800,51200,52700,172140
20140704,52700,52900,51600,52200,79572
20140707,52300,52400,50800,51300,93231
20140708,51300,51600,50600,51500,86709
20140709,51000,52200,51000,52000,74694
20140710,52500,52500,51300,51900,53136
20140711,52000,52300,51600,52000,105573
20140714,52400,52900,51700,52000,76583
20140715,52300,52300,51400,51700,78064
20140716,51300,52400,51300,52000,115998
20140717,51600,53200,51600,53100,116725
20140718,53100,53300,52400,53000,81119
20140721,53300,54000,53000,53400,131548
20140722,53100,53700,52900,53200,63383
20140723,53500,54000,53300,53500,81077
20140724,54100,54200,53700,53800,93718
20140725,54200,54200,53500,54000,59701
20140728,54000,54600,53900,54500,138784
20140729,55000,56700,54800,55700,307927
20140730,56200,58300,55000,57500,263598
20140731,57700,59600,57600,58600,201505
20140801,57900,59300,56800,59100,185205
20140804,59400,59400,57300,59200,151880
20140805,59400,59400,57100,59000,176791
20140806,58200,59300,58000,59200,113457
20140807,59200,60200,58400,59800,110769
20140808,60200,60200,58700,59200,73723
20140811,59400,59800,57700,59300,112423
20140812,59400,60100,59100,60100,80421
20140813,60300,61100,59700,60900,127640
20140814,60200,63000,60200,60700,255625
20140818,61300,61800,60000,60300,116540
20140819,60100,61400,59100,60900,122894
20140820,61600,62400,60300,62000,121734
20140821,63000,63000,60300,62000,105822
20140822,61800,63700,61300,63100,76331
20140825,61300,62900,61300,62200,41518
20140826,62600,63300,61600,61600,59350
20140827,62500,63800,61700,63300,116097
20140828,63200,64600,62500,62900,105979
20140829,62000,62800,60500,61200,252378
20140901,60100,62800,60100,62400,65858
20140902,61700,62100,60300,61500,93544
20140903,60600,62400,60600,62200,86351
20140904,62300,62400,61400,62000,50176
20140905,61400,61700,59300,60200,191303
20140911,59600,62100,59400,61500,122236
20140912,62300,62300,60000,61500,113456
20140915,61400,61500,59600,60400,83608
20140916,60700,60700,59400,59600,81975
20140917,60100,60400,59000,60400,77714
20140918,59300,60900,59300,60800,114216
20140919,61200,61300,60100,60100,94584
20140922,60100,60400,58700,58900,67908
20140923,60400,62500,60200,61700,158925
20140924,61500,62000,61000,61700,128752
20140925,62300,62300,60700,61800,143666
20140926,61500,61600,59800,61000,139595
20140929,60200,61000,58700,59400,131174
20140930,58600,59600,57700,59500,149210
20141001,58500,59400,56200,58100,210820
20141002,58400,58400,55900,56900,176569
20141006,57200,57500,55700,56800,125151
20141007,57600,58600,57100,58600,93426
20141008,58800,59200,58300,59200,95919
20141010,60700,60700,57900,58300,167003
20141013,58300,60200,57900,60200,119896
20141014,60300,60300,58300,59900,177119
20141015,58800,59100,57500,58900,142169
20141016,58900,59900,58600,59100,106935
20141017,60200,60300,59200,60100,105275
20141020,60200,60200,58600,58900,83917
20141021,58600,59300,58300,59100,57157
20141022,59600,59600,58600,59100,79911
20141023,58700,58900,57600,58300,96439
20141024,57600,59400,57100,59200,93630
20141027,59600,59600,58200,58800,50597
20141028,58800,58800,57200,58300,101170
20141029,59000,59800,57600,59300,100409
20141030,58800,60500,58600,60400,80771
20141031,61000,61000,58600,59900,176103
20141103,59700,59900,55000,56400,177110
20141104,56500,56700,52600,54200,354325
20141105,55000,58200,54200,58000,200362
20141106,57900,57900,55900,56300,141345
20141107,56100,57100,55300,57000,109354
20141110,56500,57500,56200,56200,85699
20141111,56400,56900,54500,56100,221182
20141112,55300,56700,55300,56500,79821
20141113,56400,56600,54700,55200,144571
20141114,55000,55800,54500,55600,109797
20141117,54500,55200,53800,54000,104735
20141118,54400,55400,54100,54600,85961
20141119,54900,54900,53500,53800,135519
20141120,53500,54800,53500,54500,88729
20141121,54800,55100,53700,55100,104985
20141124,55400,55800,54700,55600,83508
20141125,56000,57800,55500,57300,143278
20141126,57200,57800,56600,56800,52650
20141127,56100,57100,55800,56300,47123
20141128,55500,56600,55000,55700,68227
20141201,55000,56300,54200,54300,94389
20141202,54100,55600,54000,55600,98393
20141203,55000,56300,55000,55600,78163
20141204,55100,55900,54300,54800,87516
20141205,54600,55900,54600,55300,67747
20141208,54500,55300,53800,54200,126740
20141209,54200,54500,53000,53300,126873
20141210,54000,54300,53300,53800,128129
20141211,52600,53400,52000,52000,211938
20141212,52000,54600,52000,54200,121857
20141215,54200,54700,52500,54500,104518
20141216,53700,54800,53500,54000,224638
20141217,54900,55300,54300,54700,135706
20141218,55700,55700,53900,54400,85789
20141219,54500,54900,52800,53100,183287
20141222,53500,55000,53300,55000,122356
20141223,55000,55800,54700,55800,61171
20141224,55500,56800,55200,56700,57190
20141226,56200,57500,56200,57300,56780
20141229,56900,56900,55500,55500,46241
20141230,55600,56300,54900,55000,119973
20150102,53500,55200,53500,54900,98586
20150105,53600,54700,53100,54100,95165
20150106,53600,54200,53000,54000,84833
20150107,54200,54300,53200,53300,52598
20150108,53000,54800,53000,53400,101565
20150109,54000,54300,53400,54000,71755
20150112,53600,53800,52900,52900,78347
20150113,53200,53400,52600,53000,89622
20150114,52600,52900,52000,52000,114030
20150115,52000,53600,51900,53600,56405
20150116,53200,53200,52000,52500,58970
20150119,53000,53600,52200,52300,57083
20150120,52700,52900,52100,52300,44769
20150121,52000,52600,51900,52000,55330
20150122,52200,52700,51100,51100,59159
20150123,51200,51700,50700,51000,100399
20150126,51100,51900,50800,51800,121606
20150127,52000,52000,50300,51300,129523
20150128,50500,51800,50500,51800,86762
20150129,51900,52700,51400,52100,144798
20150130,52600,53300,52300,53200,147458
20150202,52300,53300,52100,53300,92496
20150203,53800,54400,52400,54300,149749
20150204,54800,55600,54500,55200,220817
20150205,54500,54900,52900,52900,125427
20150206,52800,53300,52200,52800,86475
20150209,53000,53300,52200,52200,53516
20150210,52100,52900,51800,52000,54882
20150211,52400,52900,51500,52300,125416
20150212,51900,52600,50300,50400,190260
20150213,50800,51400,50200,51400,198997
20150216,51000,52100,50800,51900,60106
20150217,51900,53000,51600,52700,70322
20150223,52800,54500,52700,54400,87420
20150224,53500,55900,53500,55700,133214
20150225,55800,55800,54400,54400,85014
20150226,54600,54800,52900,53300,115875
20150227,52900,53700,52800,53000,138050
20150302,52800,53100,51700,53000,182395
20150303,52200,52900,51600,52000,206515
20150304,51800,52300,51700,51700,60439
20150305,51400,51800,51200,51300,63549
20150306,51300,51600,50700,50900,88462
20150309,50900,51600,50700,51000,64128
20150310,50800,51000,50500,50600,72962
20150311,50400,50700,48100,48200,229550
20150312,48800,49000,47450,47900,316151
20150313,48400,48900,48200,48500,95278
20150316,48550,49200,48200,48950,74634
20150317,49050,49400,48300,49400,161665
20150318,48950,50800,48500,49800,159022
20150319,50200,50400,49000,49200,108106
20150320,49500,50400,48950,50300,109593
20150323,50300,50300,48850,49100,112955
20150324,49450,49850,49200,49650,120463
20150325,49550,49700,48400,49000,132232
20150326,49150,49850,49000,49750,108361
20150327,49750,49900,48800,49700,77447
20150330,49500,49700,48750,49450,101131
20150331,49100,49750,49100,49450,110881
20150401,49000,49450,48800,48950,61944
20150402,48800,49550,48800,49400,70129
20150403,49550,49900,49400,49900,42894
20150406,49950,50300,48900,48900,56330
20150407,48950,49150,48500,48600,62222
20150408,48450,48600,47950,48400,84868
20150409,48200,48450,46550,46700,166658
20150410,46400,47550,46350,47500,104051
20150413,46850,48050,46850,47700,99039
20150414,47750,50800,47750,50100,458950
20150415,50100,50900,49300,50900,130415
20150416,50900,52200,50900,52000,169975
20150417,51200,53000,51200,52900,126811
20150420,52700,52700,51600,52100,114064
20150421,52200,52200,50500,51700,111992
20150422,51700,52900,51700,52000,127452
20150423,51400,52400,51200,52100,136034
20150424,51400,54900,51400,53100,173128
20150427,53400,53700,52300,52800,118389
20150428,52900,53700,52000,52100,64489
20150429,52600,53300,52300,53300,86045
20150430,53500,54900,53300,54700,231578
20150504,54400,56000,53600,55300,159714
20150506,55800,56000,54000,54100,135112
20150507,53200,53800,52500,53000,150046
20150508,52600,53400,51900,52700,57600
20150511,52800,53200,52600,53000,44780
20150512,53100,53500,51700,52200,80199
20150513,51500,52600,51500,52400,96830
20150514,51700,53600,51300,53000,112612
20150515,53200,53600,52600,53000,78494
20150518,53000,53100,51700,51800,65743
20150519,51500,53200,51300,52400,128414
20150520,51900,53200,51800,52000,79275
20150521,51900,52700,51400,52000,108183
20150522,52000,53400,51600,53300,109369
20150526,52900,54300,52700,54300,121300
20150527,53200,54000,51100,51300,320072
20150528,51200,51700,50000,50200,139828
20150529,49600,51500,49600,51400,254948
20150601,51100,51700,49800,50300,156607
20150602,50200,51700,49450,49900,110865
20150603,49900,50300,49600,50000,102227
20150604,49850,50200,48550,48650,140607
20150605,48200,48450,47400,47450,143378
20150608,47900,49000,47200,48600,106333
20150609,48400,49050,48400,48850,94086
20150610,49000,49950,48800,49200,101709
20150611,49300,50800,48900,50800,257357
20150612,50500,51200,48700,48800,216474
20150615,48800,49500,48050,48700,166594
20150616,48050,48750,48050,48400,213873
20150617,48500,48650,47550,48000,189662
20150618,48000,50300,47950,50200,308475
20150619,51200,56300,50700,54000,894612
20150622,53700,54800,53500,53800,231825
20150623,53800,54800,53100,53800,207843
20150624,53900,57600,53900,57000,361626
20150625,57000,57800,55300,56200,156966
20150626,56300,59100,56000,58300,166245
20150629,57200,58600,56000,56900,201881
20150630,56100,57300,55800,56500,248767
20150701,56500,58400,56400,57000,175472
20150702,56800,57100,55200,56600,131632
20150703,56600,58100,55500,57600,179084
20150706,57300,58000,55800,56600,105450
20150707,56600,59400,56600,58500,207726
20150708,59000,59000,56100,56200,246903
20150709,56500,56500,53000,55400,236340
20150710,55000,56600,54400,56400,128400
20150713,55200,56500,55200,55200,89429
20150714,55400,55800,54700,55500,152212
20150715,56000,56000,53500,54200,232191
20150716,53800,55400,53800,55200,86626
20150717,54800,55400,52600,52900,159138
20150720,52400,54600,52300,54400,116850
20150721,54400,54600,53300,54200,47080
20150722,53400,54700,53300,54300,87370
20150723,54400,54900,52700,53300,118415
20150724,53200,53200,52100,52300,87999
20150727,51700,52600,51100,51800,66909
20150728,51800,54000,51600,53700,215399
20150729,52800,54000,51600,51700,154297
20150730,51800,54400,51700,53700,152107
20150731,53800,56000,53200,55500,200979
20150803,57000,57900,55800,56900,579031
20150804,58000,58000,56100,57900,165592
20150805,57000,59700,57000,58800,154446
20150806,58900,61900,57900,58700,288918
20150807,59100,59300,57700,58000,107851
20150810,58300,59900,57800,59800,87196
20150811,60900,60900,59600,59900,145226
20150812,59800,60200,57800,58300,144551
20150813,58600,59400,57300,57300,159915
20150817,58300,59800,57500,58500,158368
20150818,58500,59700,56600,57300,119828
20150819,56400,61700,56000,60200,225976
20150820,59300,60200,57300,58000,151351
20150821,58900,59600,56500,57200,208793
20150824,58100,58100,53300,54300,264275
20150825,55200,55300,51700,51700,332225
20150826,51700,53300,51200,52900,258496
20150827,52800,53300,51600,52700,266932
20150828,52700,54600,52300,54400,242443
20150831,53200,54400,52100,53200,275188
20150901,53900,54900,53500,54700,182682
20150902,54700,55000,53400,54200,179140
20150903,54200,55000,52900,53200,135008
20150904,52900,54900,52900,53600,179810
20150907,54000,54000,53100,53900,74363
20150908,53500,53700,51600,52600,219018
20150909,52800,56000,52800,55400,197924
20150910,55800,59100,55700,58900,274098
20150911,58200,58200,55700,56600,219325
20150914,56700,58300,56300,57300,140283
20150915,58300,59100,56700,58700,153427
20150916,58700,59400,57600,59200,193843
20150917,59800,60500,58300,59800,182066
20150918,60400,60400,57200,57200,160696
20150921,56900,59200,56900,58500,133181
20150922,59400,59700,58100,59400,67979
20150923,58400,59600,57400,58400,141704
20150924,58400,59000,58100,59000,68465
20150925,60000,60000,58900,59100,98922
20150930,58000,61300,57500,61300,189540
20151001,60300,61600,58200,61200,157297
20151002,61600,62900,59900,60700,170590
20151005,60000,62300,59200,61400,154372
20151006,62000,62300,61000,61800,116166
20151007,61500,62500,60300,62500,154619
20151008,62500,62500,59700,61000,285434
20151012,61000,61700,60500,61700,229003
20151013,61000,62300,60500,61900,133927
20151014,62500,62500,60800,61300,178585
20151015,61800,64500,61300,63900,288191
20151016,62800,63900,62500,63200,118780
20151019,63300,66800,63000,65300,219189
20151020,65300,66200,64700,65800,167103
20151021,66000,66500,64900,66000,114747
20151022,64900,66100,64500,65300,174594
20151023,66800,68100,65600,67100,160023
20151026,67900,69800,64600,66300,270123
20151027,65000,65900,64100,64700,110878
20151028,65100,66600,65000,66400,289451
20151029,66500,67000,64300,66400,176828
20151030,66800,69300,65800,68400,198332
20151102,68700,72000,66900,67600,197162
20151103,67900,69800,66800,67500,202476
20151104,67700,68900,67600,68500,185165
20151105,68800,68800,66300,68400,127371
20151106,68300,68400,64900,64900,190769
20151109,65000,67200,64700,65400,253195
20151110,65700,66900,65500,66100,199985
20151111,65100,66000,63900,65900,187789
20151112,66400,68900,66000,68900,138745
20151113,68900,70900,67800,68600,339916
20151116,68600,69700,67300,68300,249120
20151117,68400,69400,67500,68700,138462
20151118,69200,69200,66000,66400,128400
20151119,62800,63100,60900,61300,6986779
20151120,61900,62500,61500,62000,771441
20151123,62200,62500,61600,62000,564330
20151124,62200,62200,61100,62200,627454
20151125,62300,63700,62100,63500,517719
20151126,63500,64400,63100,63300,358971
20151127,63200,63900,62700,63900,163047
20151130,63200,63800,61700,62100,329805
20151201,62900,64700,62900,64500,601404
20151202,64500,64800,63700,63700,237507
20151203,64100,64100,62800,64000,281452
20151204,63800,63800,63000,63700,124140
20151207,64500,64500,63300,63900,177323
20151208,64100,65000,63500,63800,266808
20151209,64300,66000,63800,65700,198502
20151210,65000,66900,64600,64900,460978
20151211,65100,66800,64800,65900,365376
20151214,64900,66100,64500,64800,193830
20151215,65400,66100,64700,65500,274071
20151216,66000,68000,66000,68000,250502
20151217,68000,69300,67700,69000,363239
20151218,69000,70000,68500,68800,243533
20151221,69400,69700,68500,68600,145849
20151222,69300,72500,68300,71900,287386
20151223,71900,72000,70300,71400,236842
20151224,71900,72300,70900,71300,116547
20151228,71400,71900,69800,70500,85745
20151229,69000,70100,68200,70100,103051
20151230,70200,70500,69500,70300,111729
20160104,68000,70500,68000,69700,145855
20160105,70100,73100,68800,69700,268983
20160106,69700,70600,68300,69100,174565
20160107,68600,70000,68600,69200,158183
20160108,69100,70000,67000,69500,216027
20160111,68200,68400,66800,67400,240907
20160112,68000,69200,67500,69000,127959
20160113,68700,69200,67700,69000,81598
20160114,67700,70000,66900,70000,186547
20160115,71300,71300,68900,70100,191500
20160118,70100,71000,66100,67100,324179
20160119,67500,67600,66300,67100,148778
20160120,67100,67100,64600,65200,158529
20160121,65600,65600,62600,63900,213105
20160122,63600,65600,63600,64900,150516
20160125,65400,65600,64200,64700,157605
20160126,64500,66300,64200,65900,160701
20160127,66800,66800,63500,64700,281799
20160128,63200,65600,63200,65400,178700
20160129,64300,68300,64300,68000,275130
20160201,67200,68400,66400,68400,125618
20160202,67500,68400,65800,66000,179317
20160203,65400,65700,64000,65000,161630
20160204,65700,66700,64500,66300,108465
20160205,66700,68000,66200,67500,88021
20160211,65000,66600,64900,65400,101743
20160212,65400,67100,65000,65600,135792
20160215,66300,67500,65700,66200,126042
20160216,66300,68500,66100,68500,130028
20160217,69400,70900,66400,66600,252159
20160218,67300,69200,66500,67100,185135
20160219,67100,69500,66600,69500,142468
20160222,68600,69400,67300,67300,152724
20160223,67700,68100,65800,67400,213440
20160224,68000,68600,67400,67800,88705
20160225,68100,68800,66800,67000,118721
20160226,67200,69500,67100,68500,148660
20160229,68500,69900,67500,67500,182045
20160302,67900,72400,67900,68600,255535
20160303,69300,73900,68700,71500,228768
20160304,72500,73100,70900,72000,158548
20160307,72400,72400,70800,71000,157151
20160308,70100,75000,69200,72700,190923
20160309,73000,73000,71700,72300,236650
20160310,72000,73400,71900,73000,242901
20160311,72200,72600,71100,72000,162920
20160314,72100,72900,72000,72100,89563
20160315,71100,72600,71100,72300,102740
20160316,72000,75500,72000,73000,126748
20160317,73100,75000,73100,73300,125430
20160318,73300,74900,72600,74200,168440
20160321,73200,74000,72000,72500,134653
20160322,71800,72300,71000,71900,164734
20160323,72000,73600,72000,73300,123542
20160324,72300,73700,72300,73400,69778
20160325,73600,73600,72500,73000,43079
20160328,73500,76800,73000,76200,116342
20160329,76600,76700,73900,74700,149453
20160330,74700,75100,73400,74300,147191
20160331,74300,75900,73300,75900,395001
20160401,76500,77900,75300,75900,297956
20160404,75000,75800,73900,74400,126694
20160405,73500,74500,73100,73500,178348
20160406,72800,76400,72300,75600,146301
20160407,75100,76200,74300,74300,65080
20160408,73600,75000,72400,74200,146139
20160411,74200,75500,73900,74300,84016
20160412,74400,74400,72200,73500,129438
20160414,72700,75800,72700,75800,191728
20160415,74600,75100,73900,74900,90379
20160418,73300,73500,70600,70900,267840
20160419,71100,72200,70900,71900,170487
20160420,72100,72400,70100,70200,175088
20160421,70400,71700,70400,70900,134715
20160422,70400,72800,70400,72300,92046
20160425,71500,72700,71000,71600,67476
20160426,71100,71700,70500,70800,126430
20160427,70400,71700,70100,70900,164746
20160428,71700,72400,70200,70600,202345
20160429,70200,70600,67500,70100,182153
20160502,69400,71200,69400,70100,79079
20160503,70400,70600,68700,69300,130607
20160504,68500,69600,67700,69200,118474
20160509,69200,70000,67200,67900,148708
20160510,67700,68900,67200,68900,115295
20160511,69000,70300,67800,70300,144112
20160512,70300,71300,69400,71000,174987
20160513,71300,72400,71100,72300,198638
20160516,70900,72300,70200,72100,115498
20160517,71500,72100,70300,70500,117330
20160518,70000,72600,70000,72600,165320
20160519,71500,72400,70900,71400,144941
20160520,70400,71200,70000,70500,168149
20160523,71100,71300,70300,70700,104148
20160524,70400,70900,69800,70200,137064
20160525,70900,74000,70700,73800,308262
20160526,72700,73800,70600,72700,153337
20160527,73700,73700,72200,72600,110879
20160530,71600,73700,71600,73200,138196
20160531,73200,74200,72100,72900,668151
20160601,72200,73000,71200,72700,194428
20160602,72200,72800,71300,72800,133633
20160603,72900,73200,71900,72600,137988
20160607,72100,73700,71600,73500,179261
20160608,73500,75900,72300,75300,215001
20160609,75000,75000,72500,72900,412349
20160610,73400,74200,72900,72900,142839
20160613,72800,73800,71800,72500,128584
20160614,72500,72800,70600,71200,160257
20160615,70900,71900,70200,70600,124834
20160616,70700,71000,68000,68600,210343
20160617,69200,70000,68000,69000,176120
20160620,70700,70900,69100,69300,114426
20160621,68700,69800,68100,69700,84855
20160622,69700,71000,69700,70400,91246
20160623,70400,72700,70100,71500,96758
20160624,70600,72400,68200,69700,111790
20160627,71500,71700,67700,68000,108904
20160628,67200,68100,66600,67900,171996
20160629,68100,69900,67400,69300,124351
20160630,69400,69800,68200,69300,194774
20160701,68600,69900,68600,69200,221918
20160704,68300,69100,66200,66500,292518
20160705,66500,66700,64300,65300,221722
20160706,64900,65400,63400,64900,175188
20160707,65300,65600,64600,64900,118968
20160708,64100,65800,63600,64300,95438
20160711,64800,64800,63200,63700,244031
20160712,63700,65600,63500,65500,135407
20160713,65500,66200,64800,65300,184417
20160714,65200,65600,64000,64900,172689
20160715,65200,66700,64900,66500,204617
20160718,65600,66900,64300,64500,111515
20160719,64600,65100,63800,64100,139475
20160720,64300,64400,63200,63400,218383
20160721,63500,63600,63000,63300,135641
20160722,63700,65600,63700,65600,159874
20160725,65600,66100,63900,64300,116713
20160726,64300,64400,63200,64000,164520
20160727,64100,64400,63800,63900,93281
20160728,63600,64000,61700,61900,262843
20160729,62300,64500,61900,63500,276935
20160801,63900,68500,63800,68100,369788
20160802,67300,68400,66500,67100,123642
20160803,66000,67100,65800,66500,103072
20160804,66900,67300,66200,66600,89700
20160805,66600,67600,66500,67400,86917
20160808,66800,68400,66800,68300,103498
20160809,68300,68300,67100,67700,77359
20160810,67200,68500,67200,68300,93588
20160811,68000,69600,67600,69600,110134
20160812,68700,69700,67700,67900,140871
20160816,67900,69200,67700,68300,102629
20160817,68000,69600,68000,69000,110138
20160818,69000,69800,68300,69300,138251
20160819,68700,69300,67000,67000,188190
20160822,66200,66300,64200,64600,330724
20160823,64700,65700,64700,65000,131194
20160824,64500,65000,63800,64100,91769
20160825,64000,65200,63900,64700,125732
20160826,64200,65600,64200,65200,142341
20160829,65400,66200,64600,65800,161187
20160830,66300,68700,66300,67400,177007
20160831,68500,68500,67100,67500,212226
20160901,68000,68800,65500,67400,189257
20160902,67500,67600,65800,66700,115706
20160905,67000,69300,67000,68200,151333
20160906,68300,69300,68300,68900,99769
20160907,68200,69400,68200,68500,51400
20160908,69300,70000,68500,69800,148868
20160909,69100,69800,67300,67900,96721
20160912,67900,70800,67700,68900,152714
20160913,69300,69400,66600,67500,140049
20160919,66600,68200,66400,67800,88378
20160920,67000,68100,66400,67500,166820
20160921,67200,67800,66200,67700,100431
20160922,67700,68400,66700,66900,75505
20160923,67700,68000,67100,67700,85674
20160926,68400,69000,67600,67800,51369
20160927,68700,68700,66800,67500,105145
20160928,68000,68700,67600,68000,85333
20160929,68900,70200,68300,69500,128045
20160930,68600,69800,67600,68200,116418
20161004,68800,68900,67800,67800,116565
20161005,66800,68100,66100,66100,132704
20161006,65600,65800,64500,64800,242032
20161007,64500,65100,64400,64600,94882
20161010,65200,67000,64700,66500,143510
20161011,67600,67700,66100,66900,105343
20161012,67500,68400,66700,66900,113871
20161013,66200,67700,66200,67100,133858
20161014,67400,68900,67100,68600,145566
20161017,68700,69300,67900,68200,104121
20161018,68700,69900,68400,69500,106381
20161019,68800,70400,68500,69600,111681
20161020,70400,70500,69700,70100,86513
20161021,70600,71400,69900,70800,88286
20161024,71000,72600,70500,71200,118724
20161025,70600,72500,70400,70800,137008
20161026,70800,71000,69000,69200,85928
20161027,69600,71200,68700,71000,103300
20161028,70600,71600,69300,70800,116518
20161031,70200,71500,70200,71100,120358
20161101,72000,72000,69500,70200,85020
20161102,70500,70600,69500,70000,97488
20161103,70600,70600,69600,69900,139219
20161104,70600,70600,69600,70100,42981
20161107,71500,71500,70600,71000,113370
20161108,71200,71200,68800,69700,85171
20161109,70300,71500,68700,69400,150993
20161110,69900,73000,69800,73000,241724
20161111,72200,75900,72200,74900,204007
20161114,74700,75100,72300,73500,133429
20161115,74600,75000,73600,74200,99686
20161116,75500,75500,71400,71400,171021
20161117,71000,72100,70300,72100,128015
20161118,72300,73100,71900,73000,92663
20161121,73500,73600,72200,73200,111270
20161122,73700,75100,72800,73400,114036
20161123,72700,74800,72000,74100,121377
20161124,73200,74900,73200,73700,98560
20161125,74500,74500,72600,73400,95978
20161128,73200,73300,72400,72700,100927
20161129,73500,74400,72400,73400,162682
20161130,73900,74000,72000,73000,215477
20161201,72700,73500,72500,72800,81639
20161202,72500,73000,71500,72900,105710
20161205,72900,72900,72000,72300,95892
20161206,73400,73800,72700,72900,109711
20161207,73000,73000,70700,71200,156682
20161208,71400,71600,70700,71300,211953
20161209,71000,71200,69300,69600,295584
20161212,70100,70700,69300,70500,174543
20161213,70700,71500,70000,70700,166934
20161214,71600,71600,70500,70600,100885
20161215,70600,71100,69200,69500,153142
20161216,69600,70100,68900,69200,161624
20161219,69600,70400,69300,70100,102965
20161220,69900,70500,69100,69400,92008
20161221,69500,69700,64000,64400,484364
20161222,64500,64700,62900,64200,380252
20161223,64100,64400,63300,63700,173361
20161226,63700,64900,63700,64700,90257
20161227,64800,65000,64100,64800,101157
20161228,63600,64200,63000,63400,124842
20161229,63600,63600,62300,62500,123879
20170102,62600,62800,61500,61800,81854
20170103,61800,62500,60900,60900,180022
20170104,61100,62800,61100,62600,182514
20170105,61900,62900,61900,62800,134333
20170106,62800,63200,62600,63000,91765
20170109,62900,63000,61600,62000,113931
20170110,61400,62400,61000,62400,96663
20170111,62000,62300,60800,61200,191738
20170112,61300,61800,60900,61000,207192
20170113,61400,62100,61200,61200,153077
20170116,61300,61900,60900,61500,98534
20170117,61600,62000,60900,61400,126594
20170118,61000,64000,61000,63300,266560
20170119,62800,63500,61200,61200,176009
20170120,61000,61700,60900,61000,102524
20170123,61000,61200,60000,60300,139162
20170124,60300,60500,59100,59500,182647
20170125,60000,60100,59000,59400,127956
20170126,59500,59600,59000,59200,108161
20170131,59200,59400,58400,59100,137944
20170201,59300,60500,58900,60000,167902
20170202,59300,60600,59300,60300,286993
20170203,60300,62100,60300,61600,292535
20170206,62500,63300,62100,62700,303571
20170207,63300,63900,62200,63800,156928
20170208,63700,64200,63500,64100,169803
20170209,64200,64500,63000,64400,150951
20170210,64800,64800,63900,64400,105615
20170213,64400,64900,64000,64900,155836
20170214,65200,65300,63300,63500,152226
20170215,63900,65200,63500,64400,148419
20170216,64000,64300,61300,61900,278767
20170217,61900,63300,61400,63000,213826
20170220,62100,62700,61500,62200,83310
20170221,62200,62800,61600,61600,147728
20170222,61400,61900,60700,61100,234667
20170223,60800,61100,58700,59700,434085
20170224,60200,60900,59800,60200,163674
20170227,60100,60900,59800,60100,96121
20170228,60300,61700,60200,61100,226816
20170302,62000,63100,60700,61000,383962
20170303,61000,63100,60000,62000,307024
20170306,62200,62600,61200,61500,279236
20170307,61700,62600,61200,61700,141959
20170308,61200,62400,60800,62300,204680
20170309,61600,62300,61200,61400,189002
20170310,61100,62300,61000,62000,164856
20170313,61400,62700,61400,62400,131476
20170314,62500,64300,62500,63600,384213
