date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130620,1647000,1647000,1579000,1587000,968,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130621,1595000,1611000,1548000,1548000,1397,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130624,1533000,1589000,1530000,1579000,1070,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130625,1585000,1592000,1543000,1567000,1380,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130626,1559000,1567000,1532000,1542000,43069,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130627,1578000,1598000,1555000,1598000,1153,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130628,1573000,1627000,1573000,1607000,2275,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130701,1578000,1624000,1565000,1623000,1474,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130702,1606000,1641000,1606000,1639000,815,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130703,1640000,1641000,1601000,1629000,1156,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130704,1611000,1632000,1604000,1631000,721,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130705,1649000,1649000,1591000,1591000,1007,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130708,1599000,1611000,1572000,1595000,716,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130709,1609000,1624000,1589000,1624000,782,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130710,1624000,1624000,1584000,1592000,768,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130711,1614000,1615000,1587000,1602000,1279,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130712,1600000,1605000,1591000,1598000,566,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130715,1586000,1623000,1584000,1623000,1138,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130716,1610000,1633000,1604000,1633000,854,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130717,1635000,1644000,1610000,1625000,602,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130718,1613000,1617000,1602000,1605000,1017,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130719,1605000,1614000,1586000,1601000,442,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130722,1616000,1616000,1596000,1597000,218,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130723,1609000,1615000,1591000,1610000,686,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130724,1617000,1617000,1601000,1613000,382,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130725,1598000,1607000,1588000,1588000,761,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130726,1594000,1610000,1590000,1610000,329,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130729,1599000,1609000,1576000,1586000,766,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130730,1589000,1612000,1579000,1600000,762,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130731,1600000,1603000,1586000,1586000,977,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130801,1583000,1598000,1581000,1583000,635,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130802,1582000,1586000,1575000,1585000,733,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130805,1580000,1594000,1572000,1573000,382,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130806,1574000,1579000,1546000,1555000,889,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130807,1547000,1560000,1539000,1540000,925,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130808,1535000,1555000,1525000,1525000,640,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130809,1511000,1516000,1493000,1500000,1167,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130812,1495000,1544000,1481000,1527000,1185,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130813,1527000,1531000,1503000,1528000,616,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130814,1516000,1523000,1504000,1510000,1160,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130816,1510000,1520000,1504000,1505000,1083,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130819,1501000,1510000,1501000,1502000,978,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130820,1492000,1502000,1491000,1491000,1089,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130821,1491000,1504000,1487000,1500000,1274,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130822,1482000,1487000,1472000,1475000,1560,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130823,1462000,1496000,1462000,1469000,1209,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130826,1463000,1512000,1463000,1492000,756,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130827,1484000,1498000,1476000,1485000,2041,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130828,1480000,1486000,1477000,1481000,711,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130829,1475000,1507000,1475000,1500000,1953,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130830,1509000,1512000,1498000,1512000,988,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130902,1496000,1516000,1496000,1500000,578,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130903,1510000,1535000,1502000,1531000,1524,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130904,1531000,1532000,1518000,1520000,747,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130905,1511000,1527000,1510000,1522000,867,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130906,1516000,1527000,1515000,1520000,1000,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130909,1509000,1533000,1509000,1533000,890,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130910,1525000,1558000,1524000,1550000,1353,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130911,1550000,1579000,1539000,1579000,1244,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130912,1582000,1632000,1571000,1627000,2478,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130913,1601000,1669000,1601000,1655000,1332,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130916,1665000,1665000,1614000,1622000,930,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130917,1615000,1649000,1615000,1625000,1262,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130923,1627000,1760000,1626000,1760000,4494,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130924,1836000,1836000,1685000,1689000,1992,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130925,1701000,1731000,1681000,1731000,1000,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130926,1725000,1740000,1704000,1704000,1013,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130927,1704000,1713000,1690000,1693000,757,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20130930,1689000,1719000,1684000,1705000,2049,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131001,1718000,1718000,1690000,1707000,617,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131002,1702000,1719000,1691000,1691000,914,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131004,1681000,1706000,1672000,1682000,726,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131007,1664000,1682000,1651000,1664000,863,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131008,1650000,1676000,1650000,1670000,271,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131010,1655000,1679000,1653000,1679000,758,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131011,1666000,1711000,1666000,1711000,812,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131014,1689000,1771000,1689000,1703000,262,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131015,1695000,1727000,1695000,1727000,661,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131016,1727000,1737000,1711000,1737000,1073,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131017,1741000,1760000,1740000,1757000,802,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131018,1743000,1777000,1691000,1777000,879,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131021,1760000,1801000,1759000,1801000,938,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131022,1815000,1830000,1780000,1803000,969,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131023,1810000,1838000,1810000,1824000,1020,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131024,1835000,1835000,1796000,1796000,710,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131025,1827000,1827000,1761000,1774000,788,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131028,1774000,1799000,1766000,1780000,309,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131029,1807000,1810000,1771000,1810000,752,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131030,1810000,1830000,1790000,1830000,488,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131031,1804000,1839000,1803000,1819000,1383,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131101,1807000,1820000,1792000,1813000,608,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131104,1795000,1795000,1753000,1765000,1910,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131105,1751000,1776000,1742000,1742000,831,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131106,1725000,1739000,1713000,1730000,1237,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131107,1714000,1738000,1707000,1707000,814,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131108,1711000,1724000,1688000,1703000,944,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131111,1685000,1700000,1685000,1690000,411,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131112,1681000,1720000,1681000,1686000,587,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131113,1730000,1731000,1687000,1689000,959,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131114,1674000,1706000,1674000,1690000,1185,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131115,1689000,1706000,1684000,1686000,764,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131118,1694000,1703000,1683000,1690000,535,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131119,1695000,1732000,1695000,1730000,1244,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131120,1712000,1748000,1712000,1740000,934,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131121,1741000,1741000,1714000,1725000,728,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131122,1719000,1719000,1699000,1703000,655,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131125,1703000,1765000,1703000,1751000,1244,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131126,1727000,1749000,1717000,1749000,1183,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131127,1730000,1751000,1727000,1732000,746,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131128,1752000,1752000,1733000,1749000,842,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131129,1737000,1758000,1736000,1754000,777,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131202,1754000,1759000,1734000,1749000,614,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131203,1731000,1743000,1721000,1741000,770,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131204,1721000,1726000,1705000,1705000,1011,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131205,1708000,1726000,1683000,1683000,833,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131206,1682000,1703000,1661000,1665000,598,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131209,1698000,1699000,1661000,1662000,506,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131210,1682000,1692000,1664000,1682000,287,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131211,1671000,1718000,1671000,1691000,935,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131212,1674000,1707000,1670000,1670000,835,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131213,1689000,1716000,1670000,1716000,527,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131216,1695000,1733000,1689000,1730000,758,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131217,1747000,1747000,1720000,1746000,952,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131218,1746000,1785000,1730000,1785000,1819,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131219,1814000,1814000,1740000,1774000,755,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131220,1773000,1784000,1747000,1781000,795,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131223,1795000,1828000,1755000,1828000,1067,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131224,1830000,1867000,1826000,1835000,1239,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131226,1850000,1876000,1828000,1872000,1050,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131227,1845000,1877000,1845000,1870000,959,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20131230,1870000,1925000,1853000,1912000,1142,1.8,1.19,1377,76341,3781.31,173.94,-68.26,160.0,49,1479,-1881,442
20140102,1980000,1980000,1843000,1869000,1359,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140103,1890000,1892000,1799000,1799000,1328,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140106,1796000,1875000,1781000,1874000,1031,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140107,1846000,1915000,1828000,1834000,1569,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140108,1830000,1917000,1830000,1904000,1214,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140109,1905000,1920000,1842000,1842000,1527,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140110,1852000,1902000,1842000,1877000,1038,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140113,1877000,1900000,1862000,1866000,530,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140114,1867000,1893000,1837000,1837000,811,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140115,1837000,1910000,1829000,1910000,1373,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140116,1919000,1936000,1883000,1907000,342,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140117,1878000,1903000,1863000,1875000,374,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140120,1875000,1903000,1853000,1855000,352,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140121,1864000,1885000,1856000,1856000,182,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140122,1856000,1888000,1827000,1836000,842,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140123,1849000,1852000,1801000,1801000,1144,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140124,1802000,1830000,1792000,1816000,1403,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140127,1820000,1824000,1766000,1818000,1059,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140128,1820000,1820000,1783000,1795000,1015,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140129,1788000,1860000,1788000,1860000,1790,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140203,1857000,1877000,1834000,1859000,1158,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140204,1850000,1852000,1780000,1852000,2209,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140205,1852000,1855000,1799000,1812000,1197,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140206,1801000,1858000,1801000,1858000,1248,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140207,1860000,1860000,1794000,1803000,3640,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140210,1803000,1822000,1796000,1813000,1089,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140211,1803000,1819000,1787000,1819000,1152,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140212,1793000,1832000,1791000,1821000,1356,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140213,1821000,1833000,1797000,1797000,655,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140214,1795000,1814000,1795000,1811000,524,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140217,1802000,1823000,1797000,1805000,706,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140218,1805000,1810000,1793000,1810000,298,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140219,1799000,1818000,1772000,1803000,615,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140220,1787000,1802000,1782000,1797000,618,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140221,1797000,1804000,1781000,1782000,676,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140224,1776000,1789000,1774000,1782000,340,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140225,1779000,1838000,1779000,1838000,1391,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140226,1817000,1840000,1817000,1817000,748,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140227,1818000,1840000,1808000,1839000,901,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140228,1827000,1849000,1802000,1802000,1469,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140303,1796000,1820000,1781000,1798000,1804,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140304,1797000,1804000,1785000,1796000,860,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140305,1797000,1809000,1790000,1791000,939,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140306,1802000,1819000,1791000,1817000,736,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140307,1811000,1833000,1809000,1822000,657,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140310,1808000,1820000,1796000,1800000,875,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140311,1790000,1820000,1781000,1820000,668,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140312,1801000,1814000,1781000,1784000,739,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140313,1784000,1786000,1770000,1770000,786,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140314,1780000,1780000,1740000,1740000,910,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140317,1749000,1760000,1734000,1754000,973,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140318,1749000,1763000,1749000,1752000,1133,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140319,1752000,1772000,1752000,1762000,773,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140320,1762000,1776000,1750000,1770000,1134,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140321,1760000,1769000,1737000,1762000,1046,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140324,1786000,1786000,1760000,1774000,241,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140325,1774000,1806000,1765000,1806000,1239,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140326,1801000,1828000,1788000,1788000,1650,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140327,1798000,1800000,1780000,1790000,534,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140328,1772000,1812000,1772000,1800000,1164,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140331,1785000,1825000,1783000,1823000,1554,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140401,1803000,1822000,1788000,1822000,780,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140402,1809000,1826000,1809000,1820000,933,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140403,1801000,1828000,1801000,1820000,598,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140404,1829000,1853000,1821000,1852000,1893,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140407,1845000,1853000,1834000,1846000,820,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140408,1839000,1844000,1818000,1826000,779,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140409,1819000,1863000,1818000,1852000,921,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140410,1845000,1876000,1840000,1860000,879,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140411,1841000,1843000,1814000,1839000,1581,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140414,1824000,1842000,1821000,1825000,389,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140415,1816000,1835000,1816000,1819000,499,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140416,1817000,1820000,1786000,1796000,677,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140417,1791000,1818000,1791000,1818000,451,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140418,1826000,1834000,1798000,1800000,719,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140421,1794000,1808000,1794000,1804000,170,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140422,1796000,1828000,1794000,1822000,317,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140423,1816000,1827000,1791000,1791000,790,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140424,1787000,1800000,1787000,1790000,298,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140425,1782000,1796000,1751000,1757000,931,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140428,1741000,1760000,1741000,1760000,537,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
20140429,1758000,1765000,1750000,1758000,280,0.0,0.0,-76,67397,4199.1,129.82,-478.53,208.0,53,940,-1113,-570
