date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130423,13050,13100,12800,12950,55431,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130424,12950,13150,12800,13100,56247,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130425,13100,13800,13100,13350,168200,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130426,13400,13400,12800,12800,145878,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130429,12850,13000,12500,12800,81789,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130430,12800,13350,12750,12850,144096,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130502,13000,13700,12900,13250,230678,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130503,13400,14650,13400,14450,321585,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130506,15200,15200,14250,14250,393004,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130507,14200,14900,13950,14850,172449,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130508,14850,15700,14750,15200,365733,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130509,15350,15800,14950,15300,136756,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130510,15500,15550,15050,15050,70139,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130513,15100,15250,14600,14900,95461,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130514,14900,15100,13900,14750,196456,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130515,14750,14850,14300,14500,57174,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130516,14650,14900,14400,14850,69377,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130520,14850,14850,14300,14650,93008,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130521,14650,14800,14450,14800,57715,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130522,15500,15500,14550,14800,164212,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130523,14650,15100,14650,14950,73053,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130524,14800,15100,14750,15100,88668,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130527,15200,16000,15100,15950,235025,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130528,15950,16400,15850,16250,135071,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130529,16350,16400,15950,16050,110813,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130530,15850,16250,15400,16150,127861,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130531,16300,17000,15850,17000,160314,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130603,17000,17600,16650,16950,192923,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130604,17150,17150,15800,15900,211946,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130605,15600,15850,14850,15350,157440,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130607,15100,15450,14150,14800,123923,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130610,14150,15550,14150,15200,94642,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130611,15500,15850,15200,15650,69692,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130612,15550,16150,15250,16000,61027,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130613,15900,16600,15700,16200,84327,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130614,16500,16500,15750,15750,57146,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130617,15450,15950,15150,15750,84959,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130618,15600,15900,15250,15850,75406,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130619,15900,15900,14900,14900,136583,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130620,14600,15150,14350,14850,123169,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130621,14500,14700,14100,14600,96889,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130624,14550,15100,14200,14650,86795,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130625,14350,14700,13400,14200,136427,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130626,14300,14500,13250,13950,107190,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130627,13750,14250,13600,13850,151691,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130628,13850,14750,13850,14500,135545,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130701,14500,15450,14300,15400,97153,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130702,15500,15700,15050,15550,70326,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130703,15550,15600,14850,15000,58690,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130704,15000,15350,14400,14950,55970,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130705,14900,15200,14850,15150,58754,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130708,15050,15150,14600,14700,45152,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130709,14700,15000,14500,14800,34590,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130710,14850,14950,14550,14550,25090,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130711,14850,14950,14600,14850,33069,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130712,14850,14900,14350,14800,38123,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130715,14650,14800,14450,14800,39711,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130716,14800,15000,14550,15000,61641,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130717,15000,15000,14350,15000,114539,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130718,15250,15700,14950,15450,185210,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130719,15500,15550,15000,15450,113300,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130722,15400,15900,15400,15850,124996,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130723,15950,16000,15450,15850,85590,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130724,15700,15850,15400,15600,100999,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130725,15400,15700,15250,15600,80545,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130726,15500,15900,15500,15750,65821,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130729,15750,15900,15550,15750,100122,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130730,15750,15750,15450,15450,65435,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130731,15450,16100,15450,16000,154158,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130801,16100,16100,14500,15150,419823,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130802,15150,15400,15000,15300,115329,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130805,15150,15350,14900,15350,77500,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130806,15050,15350,15050,15100,44571,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130807,15600,15900,15100,15300,106918,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130808,15250,15450,15050,15100,49163,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130809,15050,15200,15000,15100,22275,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130812,15100,15150,14500,14600,69842,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130813,14450,14950,14150,14950,129861,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130814,15100,15150,14500,15100,67505,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130816,14950,15000,14550,14600,43320,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130819,14450,14650,14450,14600,43483,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130820,14600,14600,14250,14250,73363,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130821,14150,14400,13500,14150,103601,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130822,13650,14000,13600,13850,61698,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130823,13700,14150,13700,14000,50936,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130826,13950,14800,13800,14800,73260,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130827,14750,14750,14350,14650,55240,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130828,14350,14750,14250,14550,49701,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130829,14650,14800,14350,14650,55420,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130830,14500,14750,14500,14650,41207,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130902,14550,14950,14450,14700,53935,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130903,14750,15000,14700,14950,34442,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130904,14850,15100,14700,14800,44293,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130905,14800,15000,14500,15000,46600,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130906,14900,15050,14650,14950,43090,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130909,14950,14950,14700,14700,12880,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130910,14700,14750,14500,14700,42180,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130911,14550,15000,14500,15000,56964,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130912,14900,15400,14900,15000,72524,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130913,15000,15150,14700,15150,39311,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130916,14950,15050,14550,14550,47443,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130917,14600,14650,14400,14550,21396,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130923,14550,14800,14400,14500,41506,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130924,14500,14750,14500,14650,37245,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130925,14550,14850,14500,14500,55384,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130926,14500,14750,14400,14750,27818,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130927,14800,14800,14400,14800,69562,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20130930,14800,15100,14500,14900,74872,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131001,14900,14950,14250,14450,80402,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131002,14650,14900,14500,14700,49865,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131004,14800,15100,14600,14900,65012,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131007,14950,15800,14950,15650,226415,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131008,15800,16000,15650,15900,149833,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131010,16000,16250,15700,15900,85247,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131011,16000,16200,15700,16000,88251,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131014,16000,16500,16000,16400,130069,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131015,16550,16650,15950,16400,125755,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131016,16350,16500,16000,16100,88078,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131017,16350,16400,15600,16100,86471,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131018,15950,16300,15750,16300,52736,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131021,16500,16500,16200,16450,39173,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131022,16350,16500,16050,16050,65723,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131023,16100,16200,15550,15700,112432,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131024,15650,15950,15350,15850,92626,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131025,16000,16250,15700,16000,58460,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131028,16000,16400,15900,16350,65653,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131029,16350,16400,16000,16400,64179,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131030,16300,16450,16150,16400,62494,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131031,16400,16400,16000,16000,60568,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131101,15850,15900,15350,15850,98742,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131104,15800,15900,15500,15550,33180,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131105,15450,15500,15100,15350,45058,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131106,15150,15400,14900,15350,49181,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131107,15300,15500,15100,15450,37797,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131108,15300,15450,15050,15050,34889,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131111,14900,14900,13950,14700,108977,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131112,14900,15400,14650,15400,49030,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131113,15450,15700,15250,15650,27542,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131114,15650,15650,15250,15550,29956,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131115,15750,15750,15400,15600,20494,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131118,15500,15750,15450,15700,27080,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131119,15600,15700,15350,15400,22185,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131120,15300,16200,15300,15800,57479,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131121,15800,16000,15600,16000,26278,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131122,15900,16100,15850,16050,22913,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131125,16050,16100,15700,15700,20820,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131126,15700,15800,15250,15250,22875,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131127,15200,15600,15050,15200,30775,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131128,15300,15500,15200,15450,17425,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131129,15000,15350,14600,15000,94396,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131202,14800,15450,14750,15300,36548,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131203,15200,15350,15100,15150,9420,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131204,15300,15300,14950,15200,18244,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131205,15200,15950,14950,15400,50971,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131206,15250,15450,14300,14300,84208,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131209,14300,14500,13600,13900,73153,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131210,13950,14450,13800,14200,31078,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131211,13950,14250,13950,13950,20024,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131212,13900,14100,13900,14000,20520,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131213,13850,13950,13550,13950,30611,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131216,13850,13950,13600,13600,19372,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131217,13500,13650,12900,13200,66989,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131218,13150,13250,13000,13150,33132,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131219,13150,13250,12550,12600,44030,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131220,12500,13000,12500,12900,21877,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131223,12850,13300,12200,13000,91248,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131224,13000,13150,12650,13050,23631,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131226,12750,13550,12550,13500,64046,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131227,13000,13100,12700,12750,11125,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20131230,12950,12950,12500,12650,29897,2.35,1.66,143,6110,61.61,17.09,15.33,0.0,42,-2,-83,-1
20140102,12600,12600,12150,12250,24866,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140103,12150,12350,11900,12050,24526,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140106,11900,12400,11900,12300,21640,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140107,12300,13900,12000,13300,87773,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140108,13350,13850,13000,13850,31720,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140109,13800,14000,13400,13400,29028,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140110,13100,13500,13050,13050,27304,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140113,13050,13300,12950,13150,16117,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140114,13250,13350,12950,13150,11031,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140115,13100,13350,13050,13150,13000,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140116,13000,13350,13000,13150,11045,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140117,13200,13550,13150,13500,31964,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140120,13550,13600,13350,13450,19139,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140121,13250,13600,13100,13450,17094,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140122,13500,13500,13150,13200,15617,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140123,13250,13400,12900,12900,18331,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140124,13200,13250,12850,13100,27319,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140127,12850,13050,12600,13050,17459,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140128,13050,13450,13050,13250,27053,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140129,13250,13450,13100,13100,22305,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140203,13200,13450,12850,13350,21358,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140204,13250,13350,13000,13300,17123,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140205,13250,13400,13100,13400,23507,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140206,13450,13600,13300,13550,29605,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140207,13650,13800,13600,13750,19704,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140210,13800,13900,13600,13800,12631,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140211,13750,13950,13600,13850,21317,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140212,13850,13950,13650,13850,17254,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140213,13900,14000,13900,13900,16401,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140214,13950,14450,13800,14100,36822,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140217,14100,14450,13950,14300,20502,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140218,14200,14850,14200,14750,33604,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140219,14950,15100,14800,14850,50200,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140220,14750,15200,14750,15000,50920,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140221,14950,15100,14750,14800,29812,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140224,14900,14950,12600,14550,35070,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140225,14700,14700,14050,14350,33940,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140226,14450,14700,14150,14300,24059,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140227,14300,14350,14150,14250,14260,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140228,14050,14500,14000,14500,33200,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140303,14600,14600,14100,14150,15298,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140304,14250,14250,13600,13650,32564,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140305,13800,13800,13400,13800,45790,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140306,13850,13950,13650,13850,12225,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140307,13950,14000,13650,13750,12678,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140310,13750,13750,13300,13450,19559,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140311,13350,13600,11750,13600,28392,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140312,13400,13550,13150,13200,32171,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140313,13200,13350,13000,13250,19672,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140314,13200,13250,12950,12950,33786,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140317,13000,13700,12750,13650,30857,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140318,13600,13650,13350,13500,16167,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140319,13450,13800,13250,13650,18502,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140320,13600,13700,13200,13200,22110,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140321,13200,13650,13000,13650,56127,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140324,13650,13650,13000,13500,49847,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140325,13250,13500,13100,13400,30560,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140326,13300,13600,13200,13400,19689,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140327,13300,13600,13200,13550,21133,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140328,13550,13900,13500,13850,19877,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140331,13850,13850,13100,13550,42648,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140401,13450,13550,13050,13150,59756,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140402,13250,13250,13000,13000,16541,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140403,13100,13200,12850,12950,26478,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140404,12850,13150,12850,13000,10290,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140407,13050,13100,12600,12600,13922,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140408,12500,12950,12450,12950,13782,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
20140409,12900,13050,12600,13000,10332,5.12,2.88,319,6233,59.09,16.41,39.27,0.0,78,53,-426,528
