date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130321,64100,64700,64100,64400,65152,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130322,64500,66100,63900,65700,50697,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130325,67000,68500,66300,66800,42647,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130326,67100,67800,66500,67300,28349,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130327,67700,67900,65300,67500,43695,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130328,65900,67700,65800,67600,48620,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130329,67600,68900,67600,68400,36719,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130401,68700,68700,67100,67300,14505,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130402,67100,67100,65100,66800,30417,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130403,66800,67000,65500,66000,19957,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130404,66000,66900,65100,65900,16941,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130405,65500,66500,65100,65800,19919,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130408,65100,65900,64200,64200,14938,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130409,64100,66800,63700,66400,21141,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130410,66500,67500,66200,67400,31271,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130411,67700,67700,66100,66800,10867,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130412,67500,67900,66400,67200,16211,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130415,66800,67700,66300,67400,9915,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130416,66200,66800,64400,66600,40845,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130417,66200,67500,65800,66900,25999,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130418,67000,67400,66200,67100,28158,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130419,66900,67400,66600,67000,15591,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130422,67900,68500,67500,68200,32666,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130423,68200,69400,67700,68200,26174,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130424,68500,69300,68400,68400,11593,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130425,68400,69100,67500,68900,8838,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130426,68500,70300,68500,69000,16632,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130429,69800,69800,67500,67500,7156,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130430,68500,68700,66900,67500,10516,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130502,67000,68000,66300,67100,14889,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130503,68400,68400,66500,67600,4730,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130506,67600,67900,67000,67200,14850,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130507,67200,67200,65600,66300,14486,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130508,68500,69500,66200,67500,68235,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130509,68800,69400,67500,68100,35423,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130510,68100,68800,66500,68000,82409,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130513,67600,69800,67300,69800,22997,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130514,69800,70200,68200,69500,24120,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130515,70300,70300,67800,68500,35851,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130516,68100,68900,67800,67800,12370,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130520,68000,68200,66400,66400,18635,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130521,66600,67000,65400,66500,16522,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130522,66900,68000,66800,67200,37347,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130523,66800,67400,66400,66400,11974,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130524,66300,66600,64500,65100,41502,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130527,65100,65600,62700,63200,85642,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130528,63200,64200,62600,64000,20644,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130529,64400,66500,63800,66500,77111,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130530,65800,66400,64200,64200,35535,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130531,64400,64700,63200,64500,39952,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130603,64300,64300,62800,64000,28612,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130604,64100,64100,62200,62700,40599,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130605,62400,62500,60200,60300,38522,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130607,60700,60700,59100,59700,22355,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130610,59800,61600,59800,61200,21936,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130611,60800,62200,60100,62100,20876,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130612,61000,62400,60500,62300,31751,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130613,62000,62000,59900,59900,39241,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130614,60300,60300,59300,59900,23282,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130617,59500,60000,59200,59400,12790,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130618,59400,60100,59100,59500,13749,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130619,59600,60000,58300,59400,20763,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130620,58400,58900,57500,57500,24368,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130621,56400,56400,54800,55900,45648,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130624,56600,56600,55500,55800,30036,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130625,55000,55600,53700,53700,51893,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130626,55100,55100,53300,54100,37675,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130627,54500,56600,54500,56200,64460,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130628,56000,56500,55000,55300,40993,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130701,55200,55200,54000,54500,23532,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130702,55100,55100,54500,54600,19118,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130703,54700,54900,53200,53200,40074,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130704,52900,53500,52000,52700,26733,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130705,53000,53500,52200,52400,26858,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130708,52100,52500,49900,50200,73725,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130709,50300,50500,49250,50200,43610,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130710,50500,51800,50200,50600,32505,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130711,50900,53200,50900,52800,39669,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130712,52700,53600,52700,53100,16319,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130715,53500,55200,53000,53700,16270,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130716,53800,54600,53700,54000,15722,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130717,53500,54900,53300,54500,31532,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130718,54100,55400,54100,54500,23578,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130719,54500,55200,54500,54500,13486,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130722,55600,55600,54100,54900,12355,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130723,54700,56500,54700,56500,86640,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130724,56800,57300,56200,57000,26105,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130725,57100,57100,56100,56100,23549,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130726,56300,57000,56300,56700,10006,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130729,57100,57100,56000,56300,9676,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130730,55900,58200,55900,57600,27075,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130731,57900,58100,56800,56800,25616,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130801,56400,57000,56200,56500,15327,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130802,56700,57900,56700,57700,34845,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130805,58200,58200,57300,57500,6228,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130806,57700,57900,56700,57500,15391,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130807,57300,57300,56200,56900,23477,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130808,56400,57600,56400,57300,9703,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130809,56700,57300,55600,56100,27448,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130812,55600,55900,55300,55700,11268,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130813,55400,55900,54300,55300,26447,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130814,55800,55800,53800,54100,28207,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130816,53400,54200,53100,54000,9673,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130819,54200,54600,52800,54200,33347,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130820,53400,54100,52800,53000,24401,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130821,53500,53500,51300,51400,33701,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130822,51000,52100,50900,51300,28835,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130823,51300,52000,51300,51500,10634,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130826,51500,52600,51500,51800,17182,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130827,51100,51800,51000,51500,22214,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130828,50500,51100,50100,50700,32774,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130829,50300,52100,50300,51800,34346,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130830,52000,52600,51600,51800,24339,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130902,52000,52200,51200,51600,22904,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130903,51900,52400,51500,52200,13412,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130904,52100,52300,51800,52200,14972,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130905,52700,53700,52300,53500,39900,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130906,54700,54700,51400,51900,44308,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130909,52400,53400,51800,53300,52855,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130910,53300,53500,52700,53000,32196,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130911,53600,54300,53300,54100,33384,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130912,54500,55300,53800,54500,43934,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130913,54200,54900,53800,54500,25206,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130916,54700,55300,53900,55100,42275,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130917,54500,54900,53500,53600,38226,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130923,53600,54300,53500,53700,25635,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130924,53100,53600,52600,53000,26927,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130925,53000,53100,52000,52900,30589,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130926,52800,53000,52500,52700,14581,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130927,53200,53200,52300,52600,24454,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20130930,52600,52600,51700,51900,25928,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131001,51500,52500,51400,51500,26644,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131002,52100,52600,51500,52600,52862,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131004,52500,52800,51900,52300,27846,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131007,52300,52300,51400,52100,13329,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131008,51700,51900,51500,51500,16138,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131010,51400,52200,51300,51300,12099,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131011,51900,53600,51800,53300,79675,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131014,53500,55100,53300,55100,96584,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131015,54200,55800,54200,55000,38148,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131016,54600,56700,54600,56700,65146,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131017,57300,59900,57100,59900,66279,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131018,60000,60000,58400,58400,47652,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131021,58300,59300,57900,59300,41036,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131022,59800,59800,57900,58300,21218,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131023,57600,58700,57600,57600,18922,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131024,58700,59200,56900,59200,28130,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131025,59600,59600,58100,58300,28443,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131028,58300,58800,57600,58200,18708,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131029,57600,58000,57300,57600,19553,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131030,57800,58100,57500,57700,40107,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131031,57100,57500,55600,55600,70703,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131101,55600,56500,55600,56400,45604,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131104,56000,56200,55000,55100,26819,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131105,55100,55600,54800,55200,22305,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131106,55200,55300,54900,54900,12850,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131107,54600,55400,54500,54700,14132,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131108,54300,54300,53200,53900,25061,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131111,53200,53800,52900,53000,16781,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131112,52900,53500,52900,53000,21705,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131113,53100,53100,52500,52700,12722,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131114,52700,53200,50400,52200,79730,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131115,52200,52800,51400,51500,26361,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131118,51800,52000,51000,51300,26812,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131119,50700,51700,50400,51000,68955,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131120,50600,51700,50600,51600,40296,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131121,51600,51600,50300,50400,24982,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131122,50800,51100,50500,50900,38358,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131125,50900,52700,50900,52600,41152,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131126,52200,52200,51300,51600,37779,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131127,52000,52000,50900,51700,36434,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131128,52000,53600,51800,53100,70043,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131129,53400,54700,52800,54700,37874,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131202,55000,55000,53400,54800,15681,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131203,54600,54700,53300,53700,15285,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131204,53200,53900,52700,53000,22175,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131205,53600,54400,53200,54000,16317,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131206,53600,54700,53100,53100,11007,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131209,53600,53900,53000,53000,9471,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131210,53000,53100,52400,52900,5696,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131211,52500,53200,52100,53100,9555,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131212,52500,53500,52200,53500,11973,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131213,53300,53600,52000,52600,25390,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131216,52600,53400,52300,52800,14301,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131217,52700,53400,52300,52500,14176,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131218,53000,53100,52400,52600,22593,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131219,52900,53100,51900,51900,77070,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131220,51800,52100,50700,50900,62540,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131223,51000,51200,49750,49800,87932,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131224,49600,50100,49100,49750,69869,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131226,50500,50500,49950,50400,40773,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131227,49850,51300,49850,50900,29327,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20131230,51300,51400,50300,50500,40958,5.96,1.2,2290,38412,1208.12,168.15,130.28,350,394,7743,-6635,-2336
20140102,50600,51300,50500,51000,59547,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140103,50500,52300,50500,52100,38185,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140106,52100,52200,51000,51600,26664,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140107,51500,52300,51300,52200,33231,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140108,52500,52900,51900,52800,18637,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140109,52700,55600,52600,55400,67951,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140110,54600,55400,54000,54800,41613,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140113,54800,55500,54600,55100,18963,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140114,54300,55500,54300,54500,13466,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140115,55000,55200,54200,54800,16421,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140116,54600,55700,53900,54000,29200,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140117,53500,54800,53500,54300,9375,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140120,54900,54900,54000,54700,9564,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140121,54500,55400,54100,55200,17829,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140122,55500,55500,54100,54800,25518,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140123,54400,54700,53100,53400,16233,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140124,53000,53300,52000,52500,18576,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140127,52000,53200,51000,53200,19182,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140128,52300,53400,52300,53000,9607,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140129,52400,54700,52400,54600,28310,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140203,53700,54000,52100,52700,22715,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140204,51800,52700,51500,52500,23363,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140205,52400,52600,51700,51800,20053,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140206,51500,52300,51000,51300,19689,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140207,51400,52700,51200,52400,17999,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140210,52600,53400,52200,53000,13168,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140211,53300,53300,51900,52200,19245,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140212,52100,52500,51700,52000,24112,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140213,52000,52100,50600,50900,43627,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140214,50900,51300,50800,50900,25391,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140217,51100,51700,50900,51400,20023,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140218,51200,51700,50800,51100,18197,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140219,51500,51600,51000,51400,38034,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140220,51500,51500,50800,50800,22981,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140221,51300,51700,50500,51300,44171,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
20140224,51100,51400,50900,51100,7296,8.24,1.61,3420,41498,1297.2,197.94,136.12,450,410,-1636,-572,2744
