date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130614,909000,910000,900000,910000,6278,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130617,913000,917000,903000,913000,5458,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130618,906000,913000,900000,900000,8560,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130619,903000,906000,899000,900000,9856,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130620,909000,909000,889000,896000,12448,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130621,890000,895000,879000,889000,14366,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130624,881000,893000,877000,887000,6071,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130625,899000,899000,882000,889000,14421,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130626,889000,891000,865000,887000,14185,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130627,887000,889000,877000,880000,14683,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130628,880000,916000,880000,915000,16477,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130701,901000,910000,898000,909000,6800,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130702,908000,916000,905000,913000,6315,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130703,913000,918000,895000,897000,5788,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130704,899000,909000,897000,903000,7309,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130705,913000,919000,905000,911000,10930,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130708,918000,920000,909000,914000,5099,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130709,909000,917000,903000,910000,4940,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130710,912000,915000,894000,910000,4765,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130711,918000,935000,902000,935000,8151,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130712,929000,944000,926000,944000,5690,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130715,937000,942000,927000,940000,6642,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130716,940000,942000,915000,921000,7159,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130717,922000,948000,920000,941000,5221,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130718,932000,945000,929000,940000,7369,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130719,932000,940000,921000,936000,4329,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130722,940000,948000,938000,938000,4426,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130723,939000,955000,937000,953000,7555,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130724,957000,966000,953000,960000,9090,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130725,942000,958000,942000,950000,8466,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130726,953000,956000,946000,955000,5824,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130729,960000,960000,945000,950000,5766,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130730,953000,958000,946000,947000,6446,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130731,947000,954000,944000,948000,13261,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130801,945000,961000,945000,950000,9357,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130802,953000,960000,946000,955000,8331,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130805,950000,955000,933000,940000,5147,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130806,932000,938000,914000,918000,11990,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130807,918000,930000,918000,922000,10279,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130808,922000,925000,915000,920000,11845,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130809,910000,911000,903000,906000,10227,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130812,920000,920000,905000,910000,5365,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130813,919000,922000,912000,920000,4246,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130814,916000,916000,906000,910000,6044,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130816,907000,914000,895000,903000,12650,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130819,903000,925000,903000,917000,12428,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130820,910000,921000,904000,910000,7443,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130821,902000,907000,900000,900000,6785,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130822,891000,899000,882000,890000,12400,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130823,883000,896000,883000,891000,10003,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130826,891000,904000,890000,893000,5145,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130827,892000,900000,885000,885000,6210,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130828,884000,893000,883000,885000,6843,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130829,887000,910000,887000,894000,7660,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130830,922000,922000,893000,900000,10601,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130902,900000,904000,895000,900000,3017,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130903,900000,915000,900000,913000,5413,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130904,908000,912000,902000,907000,5669,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130905,907000,915000,906000,913000,5685,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130906,910000,923000,910000,923000,6485,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130909,922000,928000,917000,925000,8789,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130910,921000,935000,920000,934000,12576,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130911,930000,952000,930000,952000,10143,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130912,941000,968000,938000,968000,14299,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130913,957000,967000,953000,953000,6261,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130916,956000,963000,927000,930000,12786,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130917,922000,936000,920000,931000,13638,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130923,937000,937000,914000,914000,14620,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130924,920000,920000,899000,903000,15905,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130925,905000,908000,903000,905000,11438,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130926,902000,911000,901000,902000,10418,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130927,902000,907000,900000,900000,14438,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20130930,902000,914000,898000,905000,16907,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131001,908000,914000,903000,912000,8004,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131002,917000,917000,903000,905000,5572,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131004,901000,908000,900000,903000,8527,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131007,898000,903000,896000,903000,6905,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131008,901000,904000,898000,898000,13242,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131010,898000,905000,897000,905000,6112,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131011,906000,914000,903000,907000,8249,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131014,899000,901000,874000,884000,20523,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131015,884000,886000,874000,875000,20443,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131016,875000,884000,870000,871000,14088,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131017,870000,875000,860000,862000,11042,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131018,860000,863000,857000,861000,25609,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131021,861000,866000,861000,866000,28568,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131022,880000,884000,873000,882000,15234,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131023,889000,892000,875000,887000,12359,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131024,886000,889000,875000,889000,6144,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131025,886000,887000,872000,884000,7169,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131028,885000,886000,872000,873000,6021,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131029,873000,883000,871000,875000,13560,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131030,882000,882000,874000,880000,4789,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131031,880000,880000,870000,870000,9889,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131101,873000,876000,869000,872000,9046,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131104,872000,872000,861000,870000,19341,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131105,870000,873000,864000,870000,15387,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131106,870000,873000,861000,873000,11344,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131107,865000,874000,864000,874000,8885,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131108,869000,870000,861000,868000,9300,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131111,863000,871000,862000,868000,5359,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131112,861000,868000,857000,861000,28287,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131113,857000,871000,857000,866000,16046,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131114,862000,893000,862000,883000,25275,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131115,891000,915000,890000,905000,17622,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131118,910000,915000,905000,912000,8605,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131119,913000,917000,909000,917000,7735,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131120,920000,923000,907000,918000,8851,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131121,922000,922000,902000,904000,6071,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131122,907000,935000,904000,932000,10195,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131125,920000,933000,917000,922000,4923,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131126,908000,925000,903000,904000,9975,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131127,906000,911000,896000,906000,13535,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131128,909000,925000,907000,920000,6508,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131129,928000,972000,920000,957000,42065,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131202,968000,990000,950000,970000,19499,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131203,970000,986000,960000,975000,17643,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131204,960000,979000,947000,961000,16746,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131205,955000,968000,950000,953000,9895,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131206,946000,971000,938000,957000,11465,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131209,974000,981000,960000,979000,6739,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131210,985000,985000,970000,982000,6042,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131211,976000,984000,971000,979000,12051,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131212,974000,983000,966000,976000,6762,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131213,979000,980000,966000,977000,7982,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131216,968000,981000,961000,977000,5115,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131217,979000,990000,979000,983000,6592,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131218,981000,990000,976000,977000,11450,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131219,989000,990000,984000,988000,5047,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131220,988000,990000,975000,988000,5282,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131223,973000,991000,973000,982000,7678,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131224,989000,993000,982000,984000,5623,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131226,990000,993000,982000,992000,10160,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131227,986000,994000,980000,990000,7335,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20131230,994000,1000000,985000,1000000,7859,10.49,7.91,4585,43710,6080.67,538.08,397.2,650,32,4267,-3488,492
20140102,1002000,1014000,995000,1007000,11498,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140103,1000000,1007000,974000,974000,11267,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140106,970000,989000,957000,980000,7582,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140107,971000,990000,971000,972000,5314,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140108,976000,989000,972000,985000,8725,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140109,980000,991000,977000,982000,11413,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140110,983000,991000,973000,982000,19797,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140113,990000,990000,977000,982000,12567,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140114,977000,985000,965000,979000,19280,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140115,971000,980000,971000,977000,14842,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140116,978000,989000,977000,980000,17273,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140117,980000,987000,978000,984000,15663,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140120,989000,1020000,985000,1019000,18920,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140121,1019000,1054000,1019000,1040000,18645,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140122,1040000,1050000,1035000,1039000,9282,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140123,1042000,1042000,1018000,1037000,6730,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140124,1023000,1046000,1022000,1030000,11295,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140127,1030000,1035000,983000,1024000,13301,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140128,1038000,1038000,996000,1022000,11511,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140129,1015000,1033000,1001000,1012000,10721,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140203,1012000,1018000,998000,1013000,10824,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140204,1008000,1027000,995000,1024000,15034,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140205,1017000,1019000,997000,1002000,12897,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140206,996000,1062000,992000,1060000,26299,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140207,1062000,1160000,1059000,1133000,61645,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140210,1144000,1159000,1130000,1146000,21489,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140211,1146000,1151000,1130000,1146000,23871,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140212,1144000,1145000,1125000,1141000,11929,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140213,1142000,1145000,1107000,1107000,7656,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140214,1110000,1141000,1110000,1130000,15823,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140217,1142000,1147000,1121000,1134000,13407,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140218,1134000,1136000,1111000,1130000,10250,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140219,1120000,1127000,1102000,1110000,7135,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140220,1111000,1148000,1111000,1146000,12147,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140221,1136000,1155000,1135000,1140000,9154,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140224,1134000,1151000,1122000,1131000,9378,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140225,1135000,1141000,1113000,1126000,7746,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140226,1127000,1148000,1116000,1117000,13223,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140227,1118000,1147000,1113000,1136000,11197,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140228,1136000,1185000,1136000,1174000,15665,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140303,1156000,1188000,1156000,1182000,13214,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140304,1182000,1190000,1167000,1178000,13790,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140305,1180000,1190000,1155000,1160000,13455,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140306,1160000,1200000,1155000,1184000,13085,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140307,1190000,1247000,1182000,1246000,11271,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140310,1230000,1234000,1211000,1222000,14126,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140311,1214000,1232000,1199000,1222000,11271,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140312,1203000,1213000,1183000,1190000,12424,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140313,1185000,1211000,1185000,1190000,10775,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140314,1200000,1200000,1164000,1164000,10046,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140317,1169000,1200000,1161000,1192000,5547,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140318,1200000,1220000,1197000,1212000,16045,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140319,1207000,1213000,1177000,1188000,23348,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140320,1181000,1218000,1177000,1186000,14781,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140321,1200000,1212000,1192000,1204000,26362,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140324,1204000,1247000,1200000,1235000,13664,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140325,1247000,1268000,1238000,1256000,10645,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140326,1250000,1270000,1229000,1235000,15378,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140327,1245000,1271000,1237000,1271000,13547,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140328,1271000,1279000,1250000,1266000,8537,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140331,1254000,1270000,1240000,1260000,8254,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140401,1243000,1265000,1240000,1265000,11199,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140402,1260000,1296000,1252000,1283000,18686,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140403,1274000,1292000,1266000,1272000,9884,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140404,1270000,1274000,1254000,1260000,13303,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140407,1260000,1290000,1260000,1284000,8693,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140408,1284000,1294000,1259000,1271000,8934,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140409,1270000,1285000,1266000,1275000,16809,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140410,1295000,1335000,1281000,1335000,20571,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140411,1309000,1343000,1297000,1343000,12488,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140414,1329000,1334000,1310000,1311000,8127,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140415,1325000,1366000,1315000,1347000,17962,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140416,1351000,1371000,1304000,1304000,14758,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140417,1304000,1343000,1295000,1297000,15294,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140418,1299000,1299000,1253000,1258000,20444,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140421,1260000,1265000,1235000,1235000,15130,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140422,1243000,1251000,1231000,1248000,20995,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140423,1246000,1253000,1233000,1237000,13854,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140424,1245000,1266000,1244000,1256000,17846,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140425,1255000,1263000,1248000,1252000,16149,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140428,1259000,1270000,1254000,1266000,5500,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140429,1258000,1286000,1253000,1280000,9105,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140430,1281000,1349000,1280000,1335000,20213,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140502,1324000,1350000,1313000,1340000,9259,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140507,1359000,1359000,1260000,1296000,14662,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140508,1297000,1307000,1247000,1271000,14546,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140509,1350000,1458000,1335000,1410000,28460,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140512,1410000,1569000,1390000,1437000,36183,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140513,1441000,1517000,1411000,1459000,18200,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140514,1446000,1523000,1446000,1499000,13863,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140515,1491000,1492000,1446000,1456000,15066,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140516,1452000,1456000,1444000,1450000,16592,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140519,1450000,1453000,1393000,1393000,24260,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
20140520,1400000,1453000,1395000,1452000,21001,13.26,9.89,6487,48917,7632.38,678.5,484.35,900,34,5861,-4907,-464
