date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130805,2420,2425,2340,2405,120001,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130806,2400,2415,2350,2390,84074,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130807,2390,2390,2325,2380,75545,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130808,2370,2650,2370,2610,467422,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130809,2560,2675,2490,2615,363810,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130812,2555,2900,2510,2900,1880662,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130813,2770,2795,2670,2710,934226,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130814,2670,2765,2610,2740,425563,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130816,2740,2900,2685,2820,862587,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130819,2850,2985,2810,2885,620068,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130820,2895,2915,2635,2760,650541,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130821,2720,2860,2650,2800,400003,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130822,2795,2885,2715,2715,272220,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130823,2700,2780,2680,2720,190439,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130826,2820,2840,2705,2740,321396,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130827,2720,2780,2640,2660,327868,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130828,2595,2670,2550,2580,344029,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130829,2580,2620,2440,2510,380558,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130830,2455,2520,2440,2495,318425,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130902,2500,2525,2460,2505,108977,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130903,2500,2615,2500,2565,194563,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130904,2540,2575,2530,2560,102183,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130905,2590,2590,2445,2540,235402,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130906,2540,2540,2465,2500,94813,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130909,2485,2515,2450,2500,109414,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130910,2510,2550,2450,2500,205404,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130911,2510,2510,2455,2465,95802,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130912,2465,2510,2445,2485,119518,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130913,2500,2555,2465,2500,109976,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130916,2600,2600,2495,2500,133497,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130917,2460,2530,2455,2505,80649,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130923,2515,2570,2515,2560,161875,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130924,2560,2610,2510,2515,145435,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130925,2500,2505,2480,2500,115377,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130926,2490,2540,2470,2490,137754,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130927,2460,2500,2435,2450,108768,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20130930,2430,2475,2400,2455,115268,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131001,2440,2610,2350,2505,493243,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131002,2525,2525,2425,2480,143814,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131004,2510,2720,2450,2600,698398,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131007,2600,2630,2470,2530,379982,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131008,2500,2535,2470,2510,115815,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131010,2490,2630,2460,2545,196945,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131011,2530,2690,2525,2590,610228,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131014,2560,2635,2525,2590,188703,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131015,2610,2620,2525,2550,774930,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131016,2550,2620,2510,2550,244224,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131017,2575,2690,2540,2610,401334,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131018,2590,2715,2575,2710,348440,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131021,2770,2800,2720,2780,376548,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131022,2750,2785,2690,2745,247997,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131023,2745,2880,2715,2820,474830,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131024,2830,2845,2725,2725,234940,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131025,2695,2905,2645,2875,628319,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131028,2880,2915,2770,2800,418540,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131029,2800,2830,2680,2690,316268,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131030,2725,2780,2660,2680,211918,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131031,2680,2750,2680,2710,133972,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131101,2710,2725,2665,2680,128078,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131104,2710,2820,2695,2755,369941,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131105,2755,2790,2700,2770,151311,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131106,2770,2800,2720,2765,113874,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131107,2750,2795,2610,2650,288610,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131108,2605,2665,2565,2625,150938,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131111,2625,2665,2570,2625,150192,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131112,2625,2780,2600,2645,340217,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131113,2645,2690,2615,2640,109243,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131114,2640,2740,2630,2710,241770,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131115,2730,2775,2665,2730,123043,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131118,2705,2760,2645,2695,177071,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131119,2695,2695,2610,2620,134458,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131120,2650,2650,2535,2535,170018,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131121,2515,2540,2440,2495,230852,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131122,2500,2645,2495,2545,88412,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131125,2535,2595,2520,2570,70365,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131126,2505,2575,2505,2565,76966,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131127,2545,2580,2510,2525,102951,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131128,2520,2725,2510,2710,292276,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131129,2710,2770,2640,2720,201099,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131202,2765,2775,2610,2610,158462,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131203,2620,2645,2540,2555,186433,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131204,2590,2615,2525,2540,157712,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131205,2570,2570,2505,2550,124352,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131206,2500,2570,2495,2550,73449,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131209,2545,2550,2445,2490,200199,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131210,2490,2505,2395,2500,194873,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131211,2500,2500,2400,2430,123610,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131212,2430,2460,2375,2450,94357,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131213,2435,2445,2395,2415,99510,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131216,2415,2440,2360,2400,79559,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131217,2410,2450,2325,2365,138210,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131218,2330,2390,2250,2380,305666,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131219,2400,2400,2270,2270,135605,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131220,2300,2360,2255,2320,76922,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131223,2340,2370,2270,2270,97521,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131224,2295,2305,2240,2240,183535,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131226,2260,2290,2215,2215,71587,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131227,2255,2255,2200,2205,80896,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20131230,2205,2475,2005,2380,637048,0.0,0.0,-152,289,83.65,-19.31,-48.13,0,133,-40,-34,70
20140102,2375,2425,2300,2350,124235,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140103,2350,2420,2295,2380,94124,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140106,2400,2705,2335,2665,688205,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140107,2660,2705,2570,2650,381312,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140108,2650,2850,2610,2655,603606,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140109,2615,2760,2615,2655,251341,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140110,2620,2680,2530,2565,254779,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140113,2520,2760,2505,2680,521149,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140114,2680,2950,2635,2830,725292,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140115,2850,2950,2775,2830,386510,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140116,2855,2870,2780,2815,161113,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140117,2815,2910,2780,2845,388567,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140120,2845,2905,2700,2870,375680,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140121,2900,2960,2825,2870,256109,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140122,2860,2910,2800,2800,193134,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140123,2800,3135,2800,3025,1170997,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140124,2980,3105,2945,2950,405902,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140127,2845,2915,2800,2880,303356,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140128,2785,2955,2785,2835,256907,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140129,2890,3060,2860,3030,661733,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140203,3065,3150,2970,3115,705846,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140204,3055,3145,3000,3120,303345,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140205,3120,3170,3040,3040,318269,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140206,3005,3075,3000,3065,224134,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140207,3050,3120,3040,3070,194899,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140210,3040,3110,3040,3100,208469,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140211,3120,3355,3070,3300,520199,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140212,3345,3425,3265,3370,457507,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140213,3360,3440,3305,3325,328566,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140214,3330,3515,3285,3480,305992,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140217,3480,3895,3455,3740,1124027,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140218,3820,3820,3615,3720,518113,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140219,3680,3815,3605,3770,494659,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140220,3790,3870,3700,3740,193179,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140221,3790,3790,3515,3515,537195,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140224,3450,3645,3450,3610,284735,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140225,3615,3670,3270,3440,562486,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140226,3425,3425,3055,3275,1064119,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140227,3230,3290,2930,3030,870158,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140228,3050,3195,2960,3195,484426,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140303,3180,3270,3100,3180,275222,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140304,3140,3305,3125,3300,287039,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140305,3310,3345,3235,3270,267918,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140306,3275,3275,2850,3175,364720,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140307,3195,3210,3040,3060,359139,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140310,2930,3030,2850,3000,514810,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140311,3000,3290,2970,3260,476324,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140312,3215,3265,3155,3210,202199,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140313,3215,3330,3210,3290,313908,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140314,3280,3730,3280,3670,1360320,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140317,3700,3745,3530,3675,556368,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140318,3735,3775,3610,3675,516958,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140319,3680,4100,3605,4100,1019895,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140320,4105,4440,4070,4255,1856070,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140321,4255,4490,4155,4440,723983,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140324,4440,4830,4380,4780,867773,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140325,4790,4790,4540,4620,486915,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140326,4620,4770,4210,4300,686669,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140327,4290,4480,4145,4435,872322,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140328,4460,4470,4300,4465,329190,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140331,4465,4745,4410,4605,553302,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140401,4610,4950,4565,4900,833880,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140402,4905,4980,4800,4900,338872,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140403,4960,4960,4815,4910,222349,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140404,4900,4900,4650,4835,557662,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140407,4800,4800,4560,4695,416815,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140408,4745,4780,4485,4700,514039,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140409,4700,4750,4580,4700,227386,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140410,4695,4800,4570,4590,421028,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140411,4570,4865,4560,4770,726116,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140414,4750,4890,4740,4835,329727,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140415,4800,4825,4620,4705,570048,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140416,4735,4780,4600,4600,371835,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140417,4670,5200,4610,4925,1628425,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140418,4770,4860,4580,4825,840467,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140421,4890,5000,4720,4865,550084,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140422,4805,4935,4680,4700,350491,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140423,4650,4730,4300,4365,636161,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140424,4370,4500,4190,4340,326084,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140425,4390,4390,4110,4245,461557,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140428,4210,4530,4155,4445,294296,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140429,4390,4700,4365,4540,612021,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140430,4540,4790,4410,4580,681488,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140502,4580,4605,4110,4290,968509,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140507,4290,4345,4100,4215,339000,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140508,4270,4520,4200,4520,354675,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140509,4480,4750,4440,4670,394237,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140512,4750,4910,4670,4770,326784,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140513,4780,4830,4635,4745,275432,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140514,4765,5080,4700,5020,562301,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140515,5020,5230,4960,5020,410573,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140516,5020,5140,4950,5030,179783,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140519,5070,5370,4900,5110,620416,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140520,5170,5200,4850,5000,412580,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140521,4995,5230,4850,5120,265318,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140522,5230,5320,5120,5190,319914,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140523,5110,5300,5100,5190,202649,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140526,5070,5240,5000,5110,240504,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140527,5060,5240,5010,5060,339531,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140528,5110,5200,4935,5060,308281,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140529,5010,5110,4935,4995,158390,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140530,5010,5040,4790,4960,183033,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140602,4870,4920,4565,4630,319927,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140603,4605,4800,4450,4745,248487,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140605,4690,4870,4680,4795,150503,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140609,4850,4870,4605,4800,161397,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140610,4820,5520,4690,5310,2279874,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140611,5310,5330,5130,5220,632808,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140612,5200,5500,5190,5410,584435,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140613,5470,5570,5210,5400,343309,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140616,5410,5480,5190,5300,246072,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140617,5340,5430,5190,5290,288422,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140618,5300,5470,5260,5300,294384,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140619,5300,5550,5250,5500,343390,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140620,5600,5670,5400,5450,579413,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140623,5400,5410,5220,5290,290593,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140624,5240,5390,5210,5250,188449,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140625,5250,5290,5050,5100,251554,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140626,5110,5170,5020,5100,202945,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140627,5090,5170,5020,5090,151598,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140630,5090,5320,5080,5320,248719,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140701,5320,5470,5240,5460,198676,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140702,5340,5680,5340,5600,498067,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140703,5650,5660,5520,5520,171799,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140704,5500,5630,5450,5540,147309,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140707,5540,5550,5360,5410,177814,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140708,5410,5490,5190,5290,334608,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140709,5290,5360,5210,5330,138992,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140710,5270,5350,5210,5340,166273,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140711,5340,5450,5210,5340,173091,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140714,5340,5340,5200,5250,156145,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140715,5240,5500,5150,5370,250946,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140716,5330,5400,5190,5280,245042,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140717,5280,5280,5110,5130,208804,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140718,5080,5260,5050,5230,168621,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140721,5180,5230,5050,5120,166554,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140722,5120,5140,4680,4775,720259,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140723,4800,5200,4630,5170,650792,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140724,5150,5150,4850,4915,350311,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140725,4920,4920,4325,4645,625858,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140728,4685,4685,4015,4190,312904,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140729,4250,4450,4105,4400,210833,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
20140730,4395,4395,4045,4145,341023,0.0,0.0,-45,380,83.76,7.41,-18.87,0,136,-40,-55,190
