date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130711,27800,28100,27450,27850,54270,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130712,27850,28050,27750,27750,41960,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130715,27900,27950,27000,27300,55615,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130716,27300,27600,26850,27450,55776,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130717,27450,27650,27000,27550,35233,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130718,27400,27750,27200,27350,19286,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130719,27300,27600,26800,26850,65121,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130722,27150,28950,26850,28750,71059,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130723,28650,28900,27700,28450,68317,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130724,28200,28600,27600,27600,25481,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130725,27600,28050,26750,27100,67341,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130726,27350,27900,27150,27700,38370,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130729,27700,27700,27050,27050,26686,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130730,27300,27750,27050,27650,33585,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130731,27350,28050,27100,27750,48551,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130801,27550,27600,26850,26900,67613,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130802,27100,27500,27000,27400,56051,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130805,27250,28400,27250,27750,22105,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130806,27900,27900,27050,27100,49156,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130807,27150,27350,26450,26500,38904,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130808,26500,27000,26500,26800,35136,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130809,26750,26900,26050,26150,44900,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130812,26150,26750,25500,26350,90607,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130813,26400,26600,25650,26150,38834,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130814,26150,26450,25650,26050,31026,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130816,26000,26600,25900,26550,27770,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130819,26250,27250,26100,27150,50081,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130820,26700,27250,26250,26250,64689,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130821,26250,26500,25000,25500,88102,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130822,25250,25550,24800,25050,50990,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130823,24900,25500,24650,25350,67464,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130826,25100,26500,25100,26350,49999,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130827,26050,26550,25650,25950,35744,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130828,25600,26350,25450,26100,33638,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130829,26350,26550,25500,25500,41271,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130830,25500,26450,25400,26450,71468,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130902,26000,26600,25850,26450,57019,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130903,26450,28200,26150,28050,114325,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130904,28000,28000,26900,27100,91700,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130905,27100,27500,26700,27250,56189,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130906,27000,27550,27000,27100,24506,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130909,26900,28000,26750,27600,42100,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130910,27600,28100,27550,27950,64950,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130911,28000,28400,27650,28250,31009,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130912,28500,29600,28250,29500,118798,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130913,28800,30000,28800,29550,83872,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130916,29800,29950,28700,29200,49937,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130917,28650,29500,28350,29100,61439,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130923,29100,29200,28400,28450,28593,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130924,28500,29400,28500,28700,80320,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130925,29300,29450,28850,29300,44430,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130926,29200,29800,29050,29400,44518,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130927,29350,30000,29000,29250,53901,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20130930,29700,29700,28250,28800,52501,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131001,28800,29250,28450,28900,52339,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131002,29300,29300,28400,28400,56622,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131004,28100,28500,28100,28250,22633,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131007,28050,28250,27400,27450,44544,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131008,27500,28300,27500,28050,24976,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131010,28050,28050,27150,27450,54446,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131011,27500,27950,27500,27850,72671,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131014,27700,28300,27700,27850,38347,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131015,28350,28500,27100,27100,88180,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131016,27400,28000,27250,27550,74125,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131017,27900,30800,27900,29200,188184,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131018,29350,30400,28950,30200,124925,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131021,30200,30900,29650,30300,71736,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131022,30550,31100,30050,30300,80434,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131023,30350,30950,29700,29750,65625,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131024,30300,30600,29700,30250,32393,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131025,30050,30550,29650,29900,64893,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131028,29900,30800,29750,30500,44057,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131029,30250,30800,29950,30500,65101,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131030,30300,31350,30050,30250,57571,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131031,30000,30400,29700,30400,28390,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131101,30050,30750,30050,30350,49861,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131104,30000,30200,29550,29700,39183,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131105,29200,29500,28850,29150,66193,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131106,28850,29050,28600,28750,38143,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131107,28900,29700,28500,28750,92873,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131108,28850,29600,28100,29100,85051,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131111,29150,29850,29050,29300,44950,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131112,29000,29250,28300,28850,49841,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131113,28550,29350,28550,28900,38706,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131114,28700,29000,28450,28600,51192,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131115,28650,29650,28650,29300,62000,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131118,29650,31000,29200,29200,30765,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131119,29150,29850,28750,29450,66384,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131120,29500,29850,29350,29650,20945,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131121,29650,29900,29400,29750,20364,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131122,29900,29950,29300,29600,38252,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131125,29800,30750,29750,30750,74202,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131126,30550,31250,30250,30850,73153,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131127,30800,31200,30600,31000,43052,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131128,31150,32200,31050,31650,95819,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131129,31500,32350,31300,31550,104206,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131202,31400,32000,30750,31250,77434,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131203,31000,31150,30550,30800,35723,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131204,30500,31350,30350,30800,61260,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131205,30600,30800,30150,30750,64540,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131206,30600,31050,30450,30600,48117,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131209,30900,30950,30350,30550,32525,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131210,30700,30950,30350,30800,56177,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131211,31000,31350,30350,30650,55930,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131212,30500,30800,30000,30300,53681,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131213,30300,31100,30300,30700,144151,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131216,30550,31300,30300,31050,60234,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131217,31200,31550,30750,31050,101740,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131218,31350,31400,30800,31150,37371,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131219,31450,32100,30450,30900,76208,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131220,30950,31450,30600,30900,52449,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131223,31000,31400,30800,31250,67596,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131224,31400,31900,31000,31850,58583,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131226,32000,32150,31150,31650,55668,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131227,31200,32150,31050,31900,37874,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20131230,31700,31900,31150,31550,54190,5.97,4.66,1782,29846,1682.83,229.53,172.26,300,26,318,-1595,749
20140102,31550,32200,31350,31400,43106,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140103,31500,31950,30550,31200,55365,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140106,30900,32500,30900,32400,41615,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140107,32000,32450,31800,31850,39738,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140108,31800,32750,31750,32500,32526,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140109,32650,33300,32200,32250,56769,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140110,32400,32900,31850,32750,50527,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140113,32500,33100,31750,31850,52745,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140114,31650,31900,30900,31300,70732,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140115,30850,31550,30700,31300,62347,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140116,31100,31300,30550,30700,49911,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140117,30650,30900,29750,29950,95458,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140120,29950,30100,28950,29200,124863,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140121,29350,29650,28550,29100,140392,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140122,29150,29250,28650,29000,66598,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140123,29150,29150,28150,28350,104872,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140124,28150,28500,28000,28400,48553,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140127,28200,28250,27500,27950,105923,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140128,28150,28300,27450,27600,72624,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140129,27900,28750,27550,28750,114658,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140203,28800,28800,28100,28100,43483,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140204,27800,28200,27450,27800,73703,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140205,28100,28100,27200,27300,55740,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140206,27350,27550,26850,27000,59896,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140207,27200,27400,26450,26500,120712,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140210,26900,27050,26600,26700,52193,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140211,26650,27600,26600,27350,76415,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140212,27300,27850,27200,27550,26940,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140213,27550,27950,27400,27550,51472,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140214,27550,27800,27400,27650,21220,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140217,27850,28300,27550,28250,46666,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140218,28100,28300,27250,27950,103284,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140219,27800,27950,27400,27750,64898,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140220,27550,28200,27450,27550,62381,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140221,27600,27850,27300,27350,39606,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140224,27450,27650,27250,27250,64971,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140225,27550,27950,27500,27750,50695,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140226,27600,27950,27000,27300,74693,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140227,27200,27550,26800,27300,66640,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140228,27300,27600,27050,27200,107770,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140303,27100,27900,27100,27650,74768,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140304,27850,28150,27600,27600,54283,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140305,28000,28200,27750,28200,47670,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140306,28200,28200,27350,27500,72725,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140307,27500,27600,26600,27100,102894,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140310,27100,27100,25850,26150,115847,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140311,26050,26850,26050,26650,65723,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140312,26550,26750,26300,26550,54931,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140313,26800,26800,26150,26450,63289,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140314,26450,26500,25600,26000,83967,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140317,26150,26300,25400,25400,65075,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140318,25700,25950,25400,25900,69722,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140319,25900,26150,25900,26050,31441,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140320,26150,26200,25750,25850,26817,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140321,26150,26650,25850,26650,53460,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140324,26650,26750,26300,26450,35698,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140325,26550,26550,26150,26300,40381,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140326,26350,26850,26150,26400,67686,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140327,26500,26750,26200,26750,35521,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140328,26700,27100,26250,26850,41492,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140331,26600,27050,26350,26400,38795,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140401,26400,26700,26350,26450,34703,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140402,26400,26800,26400,26550,28356,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140403,26450,26750,26450,26550,26461,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140404,26650,26750,26450,26650,38865,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140407,26400,26750,26250,26500,31636,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140408,26350,27000,26350,26850,26071,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140409,27000,27300,26700,27000,38807,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140410,26900,27550,26900,27300,38982,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140411,27000,27350,26750,27050,28977,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140414,27000,27100,26700,26850,29362,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140415,26700,27200,26550,27050,27064,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140416,26850,27250,26850,27100,18926,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140417,27050,27100,26850,27000,15062,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140418,27100,27500,27000,27350,33537,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140421,27250,27500,27250,27400,20272,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140422,27550,27550,27050,27150,14955,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140423,27000,27300,26950,27000,22573,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140424,26800,27200,26550,26650,32638,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140425,26600,26650,26050,26250,35302,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140428,26000,26400,26000,26350,19446,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140429,26300,26550,26100,26400,17946,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140430,26250,26400,25650,26100,55508,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140502,26200,26200,25150,25150,72152,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140507,25000,25300,24650,24700,47574,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140508,24750,25200,24250,24900,51830,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140509,24750,25100,24550,24900,28077,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140512,24900,25000,24250,24450,32667,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140513,24350,24500,23900,23950,99368,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140514,24000,24400,23900,24100,92850,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140515,24250,24650,24050,24400,45006,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140516,24450,24850,24050,24800,75212,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140519,24600,25350,24500,25200,51486,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140520,25200,25250,24750,24750,37974,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140521,24650,25300,24650,25250,27517,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140522,25200,25350,24800,25100,30762,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140523,25400,25450,25100,25350,31468,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140526,25200,25600,24700,25550,58149,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140527,25550,25650,25250,25450,43488,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140528,25200,26500,25200,26500,63977,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140529,26400,27000,26000,26500,60118,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140530,26350,26900,26150,26750,36851,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140602,26350,26850,25650,26750,66610,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140603,26250,26850,25600,26550,65320,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140605,25750,26900,25750,26850,52878,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140609,26550,27200,26250,27000,61186,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140610,27100,27100,26350,26550,59282,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140611,26650,26650,25650,25800,140259,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140612,25700,26300,25650,26200,72590,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140613,26000,26550,25800,26500,70787,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140616,26200,26600,25950,26350,44012,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140617,26350,26350,25700,25900,60711,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140618,25800,26400,25600,26400,29054,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140619,26550,26850,26100,26650,27189,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140620,26750,26750,26150,26200,37360,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140623,26000,26500,26000,26450,20108,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140624,26500,26750,26200,26700,33598,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140625,26750,26900,26300,26850,21367,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140626,26850,27000,26250,26900,54720,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140627,26800,28100,26750,27800,77326,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140630,27800,28400,27450,27650,89263,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140701,27450,27750,26850,27150,94107,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140702,27150,27950,27000,27150,110188,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140703,27400,27450,26600,27450,106565,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140704,27300,27750,26750,26800,73604,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
20140707,26800,27650,26300,27500,68686,4.91,3.8,1527,31088,1791.2,236.86,187.18,300,27,70,-281,19
