date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130410,80000,81900,79500,80200,9484,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130411,80000,81500,80000,80800,4962,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130412,81500,83300,80500,80800,38736,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130415,80900,81300,78300,80400,26384,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130416,78700,81700,77000,81700,16043,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130417,81700,83200,80000,81500,17794,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130418,80000,81900,79800,80700,33662,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130419,80000,81100,80000,80400,12118,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130422,80000,80500,79300,80300,22226,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130423,80600,80700,79000,80200,19183,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130424,80200,80300,79500,80100,13282,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130425,80300,81000,79600,81000,31074,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130426,81200,81200,79200,79300,18139,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130429,79100,79600,77700,77700,21569,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130430,78500,78500,77200,78000,17567,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130502,78000,78000,76500,77900,16662,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130503,77600,79100,77100,79000,12328,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130506,79000,79300,78100,78300,12886,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130507,78100,79200,77800,79100,7847,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130508,79400,79400,77600,78500,13316,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130509,78500,80300,78500,79500,23069,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130510,79500,81700,79400,81200,21887,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130513,81300,83200,80800,83200,19692,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130514,83500,83700,81800,82800,17375,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130515,82800,83600,82200,83500,19189,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130516,84000,84300,83300,84300,20195,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130520,84800,84800,84000,84300,9291,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130521,84000,84400,82800,83000,17353,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130522,83000,87000,82500,86400,12621,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130523,86200,88300,85400,85500,19326,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130524,85500,85700,82300,83100,14334,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130527,81500,83500,81500,82500,5248,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130528,83300,85000,82500,84100,6234,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130529,84000,84400,82600,83400,10355,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130530,83000,83700,82500,83300,9953,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130531,82600,84000,80700,82100,16488,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130603,82100,82100,80600,81000,11235,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130604,80700,81500,78400,79500,16940,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130605,79500,79500,77800,77900,14673,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130607,78200,80100,77600,80000,9720,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130610,79800,79800,77600,77600,16551,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130611,77900,78400,77400,77700,14413,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130612,78100,78800,77500,77700,11724,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130613,78600,80200,77300,78500,14253,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130614,78100,80600,77900,80600,5837,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130617,79700,80600,79200,79800,5552,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130618,79000,81500,79000,81500,6719,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130619,81900,81900,80100,81100,3661,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130620,81100,81100,77100,78600,8510,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130621,77500,79500,77500,79000,7713,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130624,79100,79100,78600,78600,6657,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130625,78700,79300,74800,76100,17741,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130626,75400,77100,75400,76900,5225,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130627,77000,77800,76400,77200,6898,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130628,77500,79700,76600,79400,4904,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130701,79400,79800,78700,78700,3355,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130702,79600,79600,77800,78800,2904,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130703,78800,79300,77900,77900,1774,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130704,77500,78700,76700,78100,4717,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130705,77700,78400,77100,77100,1733,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130708,77200,77600,76000,77100,9475,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130709,77100,77800,76000,77000,7632,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130710,77400,77400,75900,76600,4429,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130711,77200,77200,76300,77000,3589,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130712,77000,77100,76500,77000,7472,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130715,77000,77100,75300,75400,10948,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130716,76000,76500,75500,76100,3531,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130717,76500,76500,75500,75800,7018,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130718,76000,76000,75000,75800,6954,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130719,75800,76600,75800,76400,8596,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130722,75900,76800,75900,76100,6915,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130723,75900,78400,75900,78100,9295,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130724,78100,78100,76600,76700,5497,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130725,77300,77700,76100,76800,6265,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130726,76800,77100,75100,75200,11881,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130729,75200,75900,74700,75300,8515,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130730,75300,76000,74600,75200,6773,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130731,75700,75700,74700,75400,9806,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130801,75100,76000,74800,75700,5473,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130802,75300,75500,74800,75000,9758,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130805,75500,76500,75000,76300,7735,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130806,76500,76500,75500,76200,3503,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130807,75200,76200,75200,75800,3423,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130808,75500,75800,74700,74700,5610,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130809,75000,75400,72700,72700,15621,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130812,72700,74200,72200,74100,5925,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130813,74500,74500,72900,74100,7069,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130814,74100,74400,73300,73600,6492,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130816,73600,74100,72800,73600,5197,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130819,73200,73600,72800,73300,7706,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130820,72800,73400,72000,72000,17096,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130821,71900,72200,70400,71500,15916,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130822,71400,71400,69200,69200,20557,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130823,68700,69700,67000,67900,35268,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130826,67800,69300,66900,68000,19907,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130827,68400,70400,67600,70400,20875,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130828,69600,72400,69600,72200,19203,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130829,72200,72900,71400,71400,13853,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130830,71100,72400,70400,72000,10442,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130902,71900,71900,70500,70500,15845,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130903,70500,72500,70500,72300,15172,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130904,71200,72400,70900,71600,5996,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130905,71600,72500,70700,72300,12099,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130906,72400,72400,70700,70800,9733,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130909,71200,72200,70400,72000,17488,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130910,72200,72300,70700,71600,11511,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130911,71800,71800,70800,71700,10126,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130912,71800,73500,71800,72900,20215,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130913,72900,73300,71300,73300,15691,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130916,73600,73800,73000,73700,8531,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130917,74200,74200,73300,73900,10038,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130923,74500,75700,73800,75700,20588,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130924,76000,76000,74500,75100,9459,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130925,75000,75700,74600,75500,5146,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130926,75600,76300,75200,76300,9485,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130927,77000,77100,75700,76800,13567,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20130930,76000,76200,75100,75600,4991,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131001,75100,75300,74000,74000,9799,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131002,74800,74800,73500,73900,7305,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131004,74200,74300,72700,73100,4699,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131007,73100,73600,72800,73500,1615,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131008,72900,73000,72200,72500,3862,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131010,72500,72900,71900,72500,1877,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131011,72500,73800,71800,73800,8540,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131014,73800,76000,73000,75300,9414,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131015,75500,75500,74100,74900,7536,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131016,74400,74900,74000,74500,6743,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131017,74500,76600,74200,76000,14867,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131018,76100,76200,75700,75900,8564,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131021,76000,77000,74900,75400,7338,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131022,74900,76500,74800,76400,11010,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131023,76400,76500,75100,75100,8171,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131024,75500,76200,74100,76200,12413,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131025,76200,76200,74400,74500,7782,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131028,75100,75100,74100,74400,7044,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131029,74400,75000,73600,74400,14160,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131030,74400,74400,73300,73600,4155,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131031,74300,74900,73500,74900,6159,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131101,74100,74600,73700,74200,4989,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131104,74300,74400,73100,74100,6581,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131105,74100,74200,73300,74000,4333,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131106,73300,74000,73100,73100,8473,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131107,73200,74100,72900,73900,4049,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131108,73100,74600,73000,74600,7724,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131111,74500,75100,73800,74300,4711,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131112,73900,74100,73000,73200,11994,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131113,72900,73800,72700,73000,3884,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131114,72600,73100,72500,73000,9295,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131115,73000,73200,72100,72600,10724,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131118,72600,73500,72500,73500,5333,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131119,73700,73700,72700,73400,7312,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131120,74300,75500,74000,74300,15011,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131121,73800,74400,72900,73200,13852,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131122,73300,73800,72700,73700,10367,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131125,73800,74300,73400,74000,11303,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131126,74000,74000,72600,73900,11714,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131127,74000,74100,72900,73300,9818,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131128,73800,73800,72600,72600,41796,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131129,73000,73100,71600,72000,21440,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131202,72500,73500,71600,71600,17158,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131203,71700,72300,71000,72000,12656,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131204,71900,72100,70700,71200,12257,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131205,70800,71900,70800,71200,10164,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131206,71700,72100,70900,71200,9886,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131209,71800,72300,71200,72000,7294,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131210,72300,72300,71300,72100,6524,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131211,72200,72900,72000,72700,10897,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131212,72700,74000,72100,73800,15062,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131213,73000,73900,72300,73700,12433,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131216,73700,74600,72800,74300,10584,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131217,75200,75200,74000,74800,10311,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131218,75100,75500,74600,75300,14646,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131219,75500,75500,73900,74300,16033,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131220,73700,74700,73700,74100,5618,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131223,74800,74800,73700,74700,9878,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131224,74600,75000,74300,75000,5975,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131226,74600,75200,74600,75000,9954,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131227,73400,76200,73100,75700,20976,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20131230,75600,75600,74000,74900,20478,9.16,3.9,11170,122007,10683.33,211.47,166.42,1635.51,135,348,-590,-2125
20140102,74800,75400,74200,75000,11076,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140103,75000,75400,74400,74900,10987,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140106,75300,75300,74400,74900,9678,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140107,74700,75100,74200,74800,6729,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140108,75300,75300,74200,75100,6828,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140109,74800,74900,71100,73700,7033,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140110,73900,75500,71800,75500,8784,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140113,74900,75000,74100,74100,5010,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140114,74000,74200,73300,74000,6257,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140115,74000,74300,72600,74200,8859,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140116,74200,74400,72600,73600,14609,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140117,73600,74300,72400,73000,8281,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140120,73000,73100,71300,71300,8238,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140121,71500,71800,70700,70800,9804,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140122,71800,72200,70500,72200,8010,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140123,72200,72400,71300,71600,7483,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140124,71300,71600,68500,70400,30336,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140127,69600,72300,69000,72300,8974,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140128,71100,72500,71000,72300,8908,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140129,72300,72500,71600,72400,5648,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140203,72400,72900,71600,72800,5641,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140204,72600,72900,71600,72400,11918,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140205,72900,72900,72000,72300,5605,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140206,72200,73000,71800,72900,5408,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140207,73000,74200,72800,73500,9335,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140210,74100,74100,72900,73700,3469,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140211,73900,73900,73000,73700,2085,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140212,73400,74400,69200,73700,9387,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140213,74000,74400,73000,73000,5995,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140214,73000,74300,72200,73400,6546,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140217,74400,74400,72800,74300,6948,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140218,74000,74600,73700,74100,3529,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140219,74300,74300,73100,74200,4543,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140220,74400,74500,73200,73600,9554,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140221,74000,74900,73700,74800,9480,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140224,74800,76300,74600,75000,9782,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140225,75000,75400,74100,75100,9861,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140226,75100,76000,75000,75800,6905,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140227,75200,76300,75200,76000,3952,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140228,75700,76900,75400,76100,10092,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140303,76000,76800,75600,76700,4316,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140304,76000,76600,75700,76000,7827,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140305,76000,76500,75200,75300,5593,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
20140306,75300,76000,74900,75000,4645,8.25,3.13,10613,128704,9704.83,-98.33,317.7,1933.96,137,2397,-7788,3487
