date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130618,25100,25150,24450,24650,1131920,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130619,24600,25150,24600,25000,1346406,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130620,24600,25350,24600,25000,1536924,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130621,24550,24800,23950,24550,1513576,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130624,24550,24600,24000,24000,799996,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130625,24000,24200,23550,23650,945660,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130626,24250,24350,23450,23700,547250,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130627,24200,24450,23900,24350,902382,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130628,24500,25400,24350,25250,1023363,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130701,25200,25650,25050,25250,704498,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130702,25350,25700,25150,25600,799072,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130703,25600,26050,24400,24800,1089934,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130704,24900,25250,24800,24850,607378,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130705,26050,26350,25750,25800,1937684,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130708,26400,27200,26200,26650,2066643,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130709,26950,27450,26450,27200,1017134,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130710,27300,27750,27150,27250,1203445,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130711,27500,27700,27200,27550,1075256,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130712,27600,28000,27250,27800,799314,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130715,27500,28550,27250,28250,969569,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130716,28650,28950,28250,28250,1077079,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130717,28550,28850,28050,28500,661680,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130718,28350,28550,27950,28200,650307,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130719,28500,29000,28250,28800,970891,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130722,28700,30050,28600,29700,1392469,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130723,29900,30200,28800,29000,1135763,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130724,29200,29500,28600,28950,610208,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130725,28950,29200,28500,28900,628074,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130726,28750,29900,28750,29200,826008,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130729,29300,29450,28700,29300,461466,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130730,29300,29500,29050,29300,367710,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130731,29500,29950,29300,29650,853625,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130801,29500,29550,28750,29050,835163,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130802,29300,29400,28200,28200,1136273,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130805,28350,28950,28050,28700,628559,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130806,28700,28800,27600,28000,1348987,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130807,27600,28250,27600,27950,555894,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130808,28100,29000,28050,28500,738410,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130809,28650,28950,28100,28450,512770,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130812,28300,28800,28000,28600,424681,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130813,28650,29000,28400,28700,707860,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130814,28900,28900,27950,28250,1179187,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130816,27700,28100,27700,27950,1029755,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130819,28100,29250,28000,29000,2486336,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130820,28850,30050,28750,29300,2264435,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130821,29650,29900,28850,29200,1198399,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130822,29000,29000,28350,28500,813443,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130823,28900,29900,28550,29700,1348179,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130826,29900,30200,29500,30100,1079264,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130827,30000,30900,29950,30050,1444862,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130828,29750,30300,29600,29900,1061301,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130829,30200,30250,29400,29550,943604,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130830,29800,29900,29450,29650,855241,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130902,29650,29900,28950,29400,968469,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130903,29800,30650,29750,30200,1381025,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130904,30350,30800,29950,30500,1252718,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130905,30750,30850,30350,30600,851076,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130906,30650,30950,30250,30350,893465,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130909,30750,31850,30650,31800,2373153,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130910,32000,33450,31850,32800,2310243,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130911,33000,33250,32400,33250,1214295,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130912,33400,33500,32500,32950,982698,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130913,32650,32900,32050,32300,1170158,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130916,32650,33500,32600,33050,1123394,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130917,33200,34200,32800,33950,1220104,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130923,34350,34950,33900,34100,1008795,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130924,33750,33800,32350,33000,1467417,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130925,32700,33600,32600,32850,954025,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130926,32900,34050,32900,33850,1551243,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130927,34100,34850,34000,34650,1238028,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20130930,34300,34850,34050,34600,826105,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131001,34500,34900,33600,34150,769094,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131002,34700,34700,34000,34250,559964,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131004,34150,34150,33250,34000,714404,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131007,34000,34400,33600,34000,438801,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131008,34000,35400,33750,35350,1015260,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131010,35350,35500,34900,35100,553807,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131011,35650,35650,35150,35600,660769,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131014,35800,36200,35500,35750,657758,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131015,36100,37450,30400,36800,1549652,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131016,36800,37900,36750,37000,992442,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131017,37700,38850,37650,38400,1837844,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131018,38500,38750,37050,37800,1153724,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131021,37550,38250,36600,37300,1151047,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131022,37050,37500,36300,37100,1265746,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131023,37450,37550,34850,35150,1657726,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131024,35250,36650,35250,36550,1338153,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131025,36650,36650,34400,34600,2002942,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131028,34600,35350,33500,35050,1741237,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131029,35200,36250,34800,35500,1209200,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131030,35800,35950,34900,35400,639375,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131031,34500,34650,33100,33450,2665358,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131101,33550,34100,32850,34100,1051743,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131104,33700,35150,33200,33900,1128991,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131105,33900,34700,33500,34050,734907,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131106,34100,35000,33800,34850,1069010,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131107,35150,35150,34100,34150,587199,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131108,34100,35700,33550,34850,1103698,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131111,35400,36150,34700,35050,1244198,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131112,35400,36100,35350,35950,1074270,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131113,35850,36750,34400,34700,1617451,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131114,35300,35550,33900,34150,1330251,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131115,34900,37000,34900,36950,2172075,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131118,37300,37450,36550,37300,1026830,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131119,37400,38550,36850,37000,1944431,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131120,36350,37600,36050,37050,12848744,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131121,37500,37700,36500,37100,1999322,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131122,37600,37650,36000,36300,1716609,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131125,36600,37200,35800,35950,1453725,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131126,36150,36400,35550,36250,945490,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131127,36250,36850,36100,36850,1005199,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131128,36850,37300,36600,36800,1217605,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131129,36850,37200,36400,36700,710107,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131202,36700,36700,35350,35450,1149261,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131203,35150,35850,35150,35500,797533,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131204,35200,35450,34150,34200,1211034,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131205,34150,34800,33000,33650,1746567,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131206,33500,34550,33250,34200,970277,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131209,34800,35550,34750,35000,976448,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131210,34950,35000,33950,34200,1021091,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131211,34100,34500,33050,33500,1022608,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131212,33250,34100,33150,33800,708983,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131213,33900,33900,32400,32850,1113019,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131216,33000,34400,32900,34150,1013920,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131217,34600,35350,34550,35300,1056915,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131218,35300,35750,34700,35200,830984,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131219,36050,36100,34500,34700,827368,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131220,34900,34950,33750,34000,807965,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131223,34300,34700,33900,34100,592860,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131224,34500,34800,34200,34750,746715,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131226,35000,35050,33800,34000,888793,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131227,33900,34700,33900,34700,544057,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20131230,34800,35000,34250,35000,525345,0.0,0.0,-23334,80392,32700.7,-13417.65,-11206.02,3750,473,-11979,-1571,14625
20140102,35400,36150,34750,34900,1170022,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140103,34750,34850,33600,34600,804903,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140106,34800,35500,34650,35350,882971,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140107,35350,36850,35050,36800,1523023,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140108,36800,37200,36250,36800,1014941,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140109,36800,37350,36500,36500,719537,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140110,36750,36750,35100,35400,1113086,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140113,35500,35750,34550,35350,702637,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140114,35050,35850,35000,35400,519915,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140115,35800,36900,35350,36800,1144826,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140116,36600,37000,36350,36800,1889010,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140117,37100,37500,36650,37000,1563693,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140120,36700,36750,35800,36400,965333,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140121,36500,37750,36300,37200,1376809,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140122,36950,37300,36600,36700,640242,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140123,36950,37050,36100,36100,598754,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140124,36450,36450,35100,35950,1135318,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140127,34750,35000,34200,34450,1480773,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140128,34200,34400,33150,34050,1768702,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140129,34050,34850,34000,34500,853144,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140203,33550,33900,32700,32800,1673438,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140204,32800,32850,31800,32300,1478219,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140205,32750,33150,32450,32500,752604,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140206,32600,33500,32600,33050,599031,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140207,33550,33750,32500,32550,1000381,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140210,32850,34100,32650,34000,996122,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140211,34000,34550,33550,34000,760859,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140212,34550,34550,33700,33900,623976,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140213,33950,34200,33200,33250,516762,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140214,33350,33750,32800,32950,1577822,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140217,33500,34450,33450,34300,1278221,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140218,34300,34400,33750,34250,758761,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140219,34000,34900,33900,34800,1231970,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140220,34500,35250,34050,34050,887670,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140221,34550,35300,34200,35250,852629,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140224,35200,36000,34950,35700,1072357,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140225,36200,36300,35350,35650,1153476,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140226,35450,36350,34700,36100,1254907,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140227,35850,35950,34300,34600,1758918,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140228,34600,34750,32750,32850,2734497,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140303,32600,33300,32250,33000,1111343,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140304,32750,33550,32750,33300,1223815,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140305,33700,34400,33650,34100,1214099,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140306,34100,34150,33650,33700,506266,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140307,34000,34400,33500,33650,557815,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140310,33300,33600,32500,32600,942896,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140311,32800,32950,31900,32200,1117046,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140312,32000,32150,30300,30850,2448488,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140313,31100,31150,29850,30100,2629741,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140314,29600,30300,29450,29650,1875252,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140317,29300,31150,29250,31000,2225091,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140318,31750,31850,30800,30900,1571190,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140319,31200,31550,30650,31000,1084438,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140320,30850,30850,30000,30000,951150,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140321,30250,30800,30250,30350,682035,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140324,30500,32000,30450,31750,1397547,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140325,31500,32350,31400,31750,1103690,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140326,32150,32250,31400,31700,751171,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140327,31800,32050,30950,31250,877553,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140328,31250,31450,30800,31300,764532,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140331,31450,32200,31450,32000,1156580,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140401,32200,32800,31800,32800,1424563,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140402,32850,32950,32450,32600,1013096,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140403,32750,32950,32350,32400,673273,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140404,32200,32550,31900,32400,821228,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140407,32000,32650,31800,32650,787898,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140408,32400,32700,32050,32700,679635,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140409,32750,33000,32250,32900,1029132,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140410,33800,34000,32750,32750,1983242,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140411,32200,32550,32100,32300,768793,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140414,32150,32500,31950,31950,577577,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140415,32150,32200,30800,30800,1446867,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
20140416,31050,31150,30500,30700,1080473,0.0,0.0,-20208,58422,28280.51,-10548.1,-9586.99,1875,775,-5602,-1991,5208
