date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20121130,67300,68900,66700,68000,496311,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121203,67400,67800,66000,67000,381941,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121204,66200,67200,65900,66500,191522,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121205,67000,68000,65600,67400,280358,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121206,66700,69800,66500,68800,554294,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121207,69400,69700,68500,69200,431294,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121210,69200,69800,68600,69000,254848,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121211,69200,71900,68500,71500,730793,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121212,72000,72000,70500,71800,396870,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121213,71000,72300,71000,72000,432751,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121214,71400,72400,70700,71800,322619,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121217,71800,72000,70100,70800,352844,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121218,71200,71300,69100,69800,596499,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121220,70600,72700,69800,72600,743278,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121221,72900,73000,70100,70400,498744,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121224,70800,70900,69800,70400,195984,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121226,71100,71700,69200,69600,350626,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121227,69500,70100,68500,70000,251970,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20121228,70300,70600,69200,70000,276571,11.21,4.07,4578,40845,32221.3,1014.04,459.93,500,168,281,-2081,1855
20130102,70700,72900,70400,72000,481658,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130103,72600,73800,72600,72900,550688,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130104,73400,74000,73100,73700,503932,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130107,73700,73700,72300,73200,361733,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130108,73200,74400,73200,73700,351361,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130109,74400,74500,73300,73800,342479,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130110,73300,74100,73100,73800,342164,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130111,74200,74200,72000,73200,376711,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130114,72200,72900,70600,71600,413551,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130115,71100,72600,69800,70000,408338,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130116,70700,72400,70300,71600,362314,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130117,71300,72400,70600,71300,193239,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130118,71600,72500,71300,72000,154664,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130121,71800,72500,70000,70800,307096,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130122,70300,71000,69200,69900,417787,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130123,69900,70400,67600,67800,485039,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130124,67300,68400,66300,66700,484707,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130125,67000,68700,66200,68200,635214,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130128,68600,71300,68600,70700,662961,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130129,71200,73000,71000,72600,667733,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130130,72500,72600,71300,72500,503181,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130131,71700,72100,68600,68600,1122243,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130201,68700,69200,67700,68700,416438,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130204,69500,69800,67000,67200,642686,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130205,66300,66800,65100,66400,423074,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130206,67000,67000,66000,66600,297075,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130207,66500,67700,66100,66400,440996,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130208,66500,67000,65400,66500,364401,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130212,66700,68200,66500,67200,303769,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130213,67600,68500,67400,68100,246330,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130214,68100,68600,67100,67700,412604,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130215,67700,68000,67600,67900,183647,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130218,68200,68500,67700,67900,196957,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130219,67800,68100,67100,67600,308238,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130220,68100,69100,67900,68900,539009,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130221,68500,69300,68400,68800,336948,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130222,68900,69900,68800,69300,377033,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130225,69500,69600,68000,68200,321499,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130226,67200,67700,67000,67500,389762,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130227,67500,67900,66800,67000,295867,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130228,67500,68800,67200,68400,527485,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130304,68500,68500,67000,67000,315295,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130305,67400,67700,67000,67000,226727,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130306,68000,68000,66900,67100,271642,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130307,67100,67300,66000,66700,372596,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130308,66700,67500,66100,67400,295348,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130311,67400,67400,66000,66400,474903,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130312,66200,66400,65200,65200,496034,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130313,65100,65700,63500,64300,844179,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130314,63900,64200,63000,63800,623052,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130315,64300,64900,64000,64300,470889,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130318,63800,64900,63000,63100,454196,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130319,63300,64800,63300,64200,381724,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130320,64200,66100,63800,64500,528427,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130321,65100,65900,64000,64100,275307,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130322,63800,64700,63800,64100,298152,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130325,65300,66600,65000,65800,511513,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130326,65800,66100,64800,65200,349863,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130327,65700,66600,64800,66500,453825,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130328,66600,66800,66100,66300,418103,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130329,67000,67500,66700,66900,408630,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130401,67700,67800,66300,66500,295421,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130402,66400,66600,63600,64400,651529,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130403,65000,65300,63900,64300,323342,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130404,63500,64300,62700,63200,455576,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130405,62800,63400,61200,61800,420459,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130408,61800,62100,60900,61500,374418,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130409,61400,62400,60700,61300,362005,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130410,61500,62500,61300,61800,333987,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130411,57100,59900,56900,58600,2616224,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130412,59300,59500,57200,57600,836166,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130415,58000,58100,56200,57200,581107,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130416,56500,58100,56500,57800,553835,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130417,57800,58600,53000,58200,2256322,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130418,57200,59700,56700,58000,701086,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130419,57900,59900,57800,59300,624692,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130422,59200,59600,57500,59000,403773,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130423,58500,59000,57200,57900,447799,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130424,58600,59600,58000,59400,527882,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130425,59800,60000,59100,59600,340264,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130426,59300,59600,58000,59400,1081301,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130429,59200,59400,57300,57600,649035,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130430,58100,58500,57600,57800,755916,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130502,57600,58000,56300,56700,601014,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130503,57200,57500,56500,56900,398528,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130506,57600,59400,57400,58700,870056,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130507,58700,59900,58200,59200,492339,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130508,60100,60800,59400,60100,595793,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130509,60600,62500,60300,62000,894416,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130510,61700,61900,61000,61200,330010,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130513,60800,62100,60500,61500,291971,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130514,61300,63100,61300,62600,452562,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130515,62800,62800,61100,61900,342670,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130516,61600,62100,60300,61500,363626,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130520,61600,63300,61500,63000,518870,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130521,63000,63400,62600,63000,276646,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130522,63100,64100,63100,63400,400687,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130523,62800,62900,60700,61200,577745,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130524,61500,61800,60800,61200,254803,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130527,60800,61700,60800,61500,188483,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130528,61300,62100,60800,61000,373872,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130529,61100,62000,61100,61500,395071,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130530,61100,61400,59500,59700,644892,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130531,60000,61400,59800,61400,710204,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130603,61300,61300,60200,60800,274032,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130604,61200,61500,59900,60400,196238,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130605,60000,60200,59300,59400,346764,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130607,60300,60700,59100,59200,338514,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130610,59300,60600,59200,59600,238065,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130611,60100,61600,59800,60900,556817,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130612,60400,61200,60400,60500,228235,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130613,60000,60400,59400,59500,368671,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130614,59800,60500,59300,60200,376326,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130617,60200,60500,59400,59600,202229,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130618,59700,59900,58800,59600,284444,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130619,59300,59500,57000,57700,548348,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130620,57000,57000,54200,55400,714663,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130621,54000,55600,53600,55000,578255,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130624,54600,55800,54500,55000,300965,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130625,54900,55600,53800,54500,308925,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130626,55100,55200,53500,54600,292136,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130627,55100,55700,54800,55000,380155,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130628,55200,56500,55200,55900,489857,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130701,55500,57000,55100,56600,253508,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130702,56600,57500,56100,56800,279395,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130703,56600,57300,55000,55400,321943,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130704,55600,55700,53500,54800,380387,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130705,55100,55700,54600,55100,199575,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130708,54700,55700,54600,55200,167488,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130709,55700,56200,55000,55900,171166,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130710,56500,56500,55100,55600,148470,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130711,55700,57200,55700,57200,275137,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130712,57200,57600,56200,57200,264819,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130715,57300,57500,56300,57400,185896,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130716,57100,57500,56500,57200,137060,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130717,56700,57800,56300,57300,197330,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130718,57100,57300,56600,57000,172163,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130719,56800,56900,55000,55500,562863,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130722,55600,58700,55400,58100,787521,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130723,58500,60000,58200,59900,516729,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130724,59100,60800,59000,60300,270344,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130725,59700,60400,59200,59700,222574,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130726,59900,60400,59300,59900,257343,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130729,59700,60400,58600,59400,242258,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130730,59200,59400,58300,59200,363047,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130731,59000,59800,58700,59200,256545,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130801,58800,59900,58800,59400,234451,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130802,59900,60200,59200,59300,269917,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130805,59500,59600,58400,59000,169465,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130806,59300,59300,57900,58700,292478,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130807,58100,58500,56600,57000,482796,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130808,57000,57500,56600,56800,239464,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130809,57000,57300,56500,57100,191438,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130812,56800,57100,56300,56800,327226,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130813,56700,57100,56200,56700,343609,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130814,57000,57500,56600,57000,349712,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130816,56300,57100,55800,56600,193234,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130819,56500,57400,56500,57200,163169,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130820,56600,57100,55300,55600,471859,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130821,56000,56100,54900,55000,270560,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130822,54400,54500,53500,54100,415551,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130823,54000,54700,53900,54500,253646,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130826,54500,55500,54200,55000,225067,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130827,54600,57100,54600,56000,739985,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130828,55300,56300,55000,55800,280328,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130829,56100,57200,55700,56700,407280,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130830,56600,57400,56300,57400,412814,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130902,57300,58100,57100,57700,303126,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130903,58000,59200,57800,58800,544246,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130904,58800,59900,58700,59600,583913,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130905,59800,60200,58800,59700,390937,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130906,60000,61400,59500,60900,783756,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130909,61500,62000,61100,61900,391527,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130910,62100,63300,61000,62100,728981,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130911,62100,63300,62000,63000,419780,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130912,62600,63500,62100,62500,388486,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130913,62000,62900,61500,62500,313339,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130916,63300,64000,62800,63600,447349,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130917,63400,65300,63100,64700,560957,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130923,65300,65300,64100,64400,347114,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130924,64100,64500,63400,64200,388952,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130925,64300,64300,62700,63600,293474,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130926,63200,63500,62300,63100,429524,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130927,62700,63000,61700,61900,530608,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20130930,62000,62200,61200,61800,320612,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131001,61500,62800,61400,62100,380814,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131002,62700,62800,61500,61800,271098,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131004,61000,61400,59800,60600,522940,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131007,60200,61100,59900,60800,375595,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131008,60900,63300,60800,63000,620703,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131010,62600,62900,62000,62500,248900,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131011,63000,63700,62600,62800,328129,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131014,63200,63200,61900,62400,181327,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131015,62600,63400,62100,63200,283885,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131016,62600,62900,61400,61900,414852,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131017,61900,62300,59900,61400,714131,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131018,60700,61600,60000,61400,450590,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131021,60800,61100,60000,60900,365836,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131022,61300,62000,60700,61700,339229,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131023,62300,62700,60500,60600,298651,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131024,60500,61400,60400,61300,176375,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131025,61000,61200,60000,61100,287402,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131028,60800,61100,60000,60900,219017,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131029,61000,61400,60300,61200,166780,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131030,61600,62200,61100,62100,304897,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131031,62100,62400,60900,60900,304775,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131101,60800,61400,60400,61100,195182,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131104,61100,61200,60400,60700,153420,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131105,60500,61200,59600,60100,256916,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131106,59700,60700,59700,60200,178103,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131107,59800,60500,59400,59700,164210,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131108,58700,60000,58700,59500,195114,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
20131111,59600,60200,58100,58800,275110,9.15,3.07,3961,43306,30246.55,628.49,213.75,500,186,1175,-2212,1345
