date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20131212,365000,370500,363000,363000,4689,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131213,365000,371000,362000,367000,4875,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131216,369000,373000,366000,369000,4302,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131217,371000,371000,358000,361000,4532,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131218,364000,370000,363000,370000,4144,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131219,372500,377000,364000,374500,4441,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131220,371000,390000,371000,390000,6205,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131223,392500,394000,376000,376000,6070,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131224,376000,378000,368500,372500,6630,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131226,374000,381000,366000,368500,6453,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131227,366500,372000,362000,372000,5279,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20131230,372500,398000,371000,398000,9701,12.4,7.6,26558,214128,4156.29,134.55,130.66,3500,63,1184,-526,-347
20140102,396500,418500,386000,407500,15168,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140103,406500,406500,386000,386500,7560,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140106,386500,390500,381000,382500,4547,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140107,382000,393500,382000,384500,3741,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140108,383500,399000,383500,386500,4097,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140109,386500,394500,386000,387500,4075,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140110,390000,391500,378000,382000,2687,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140113,386500,386500,371000,376000,4335,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140114,372000,376500,368000,368000,2816,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140115,365500,373500,365500,369000,2557,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140116,371000,373500,369500,371500,1882,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140117,369000,377500,362500,375000,3592,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140120,372500,375500,369500,370000,1405,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140121,373000,383000,371500,382500,2401,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140122,382500,384000,379000,383000,1547,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140123,385500,385500,375000,375000,1290,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140124,371000,378500,370000,372000,1981,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140127,371500,373500,362500,373500,1727,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140128,374000,386000,370500,385500,4431,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140129,386000,394000,380000,394000,4016,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140203,392000,406000,388000,401000,5486,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140204,395500,400000,386000,389000,4477,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140205,394000,397000,381500,395000,4200,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140206,397500,403500,391000,398000,2674,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140207,398000,404500,396000,401000,5646,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140210,398000,404000,397000,397000,2433,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140211,392000,403500,389000,403000,4494,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140212,401000,414000,399500,400000,3926,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140213,401500,407500,399500,399500,1991,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140214,395000,410000,395000,406500,1995,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140217,413500,414000,403000,403000,1776,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140218,402500,406500,398500,403500,2059,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140219,398500,407000,396000,403000,1960,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140220,398000,400000,394000,394500,1978,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140221,394500,397000,387500,392000,1702,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140224,391000,398000,383500,389000,1923,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140225,390500,401000,390500,396500,1636,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140226,393000,400000,392500,400000,2222,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140227,396000,401000,393500,396000,2014,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140228,397000,419500,396500,400500,3861,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140303,397500,398000,388000,389500,3817,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140304,386000,395000,385500,390500,2665,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140305,391000,394000,388500,391500,1343,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140306,392000,393000,380000,383500,6245,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140307,384500,386000,375000,375500,5879,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140310,375000,380000,370500,371000,4156,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140311,373000,380000,371500,374500,3754,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140312,375500,382000,372000,373000,5260,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140313,376000,380000,372500,380000,3195,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140314,381000,389000,376000,384000,5056,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140317,380500,387000,380500,382000,1523,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140318,384500,387500,382500,385500,2228,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140319,386000,387500,383000,384000,1406,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140320,384000,384500,371000,372000,4700,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140321,372000,392000,366500,392000,8461,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140324,391000,398000,385500,396000,4217,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140325,394000,396500,388500,396500,2713,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140326,394000,397500,388500,390500,2300,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140327,395000,395500,381000,391500,3420,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140328,389000,391500,383500,383500,3100,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140331,382500,390000,374000,374000,7699,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140401,376000,392000,373500,387000,6868,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140402,385500,401500,385500,398500,7073,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140403,396000,403000,390500,400000,5561,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140404,402000,402000,395000,398000,2520,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140407,396000,399500,387000,388500,2369,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140408,388500,399000,386000,394500,2407,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140409,391500,405000,391500,395500,3792,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140410,400000,425000,397000,418500,9095,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140411,416000,425000,414000,415000,5465,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140414,415000,424000,412500,424000,3244,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140415,420000,427500,418000,425000,1581,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140416,420500,423000,411000,414500,2434,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140417,415000,418000,409500,412000,3022,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140418,415000,422500,412000,414500,1702,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140421,415000,429500,415000,425000,4847,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140422,428000,428000,417000,419500,3639,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140423,416500,422000,416500,416500,1349,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140424,416500,422500,415500,417000,2896,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140425,415000,422500,408000,410000,1739,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140428,405000,407500,400000,400000,2275,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140429,400000,415000,400000,409500,2289,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140430,409000,417500,407500,409500,2294,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140502,410000,416000,405000,414500,2383,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140507,413500,416000,405500,415500,3868,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140508,411500,413500,403500,412000,2504,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140509,405000,419000,404500,418000,1691,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140512,417000,419000,408500,415000,3871,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140513,413500,425500,410000,425000,2857,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140514,422500,426500,422000,426000,2076,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140515,426000,430000,421000,421000,2296,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140516,420500,427000,415500,417500,2759,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140519,415500,435000,415500,432000,4802,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140520,431000,441000,428500,437000,3368,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140521,438500,453000,434500,447000,3550,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140522,447000,452000,433500,435500,3801,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140523,441000,448000,435500,441500,2560,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140526,436500,445000,436000,441500,2713,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140527,445500,447500,433000,439500,3202,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140528,435500,442000,432000,436000,2954,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140529,436000,448000,435500,445000,3084,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140530,442000,449500,440500,442500,2134,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140602,441000,448500,435500,441500,1699,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140603,439000,443000,431500,437500,3024,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140605,433000,443500,433000,433500,1331,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140609,434500,445000,434000,438000,2384,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140610,444000,445000,436000,444500,2145,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140611,449000,449000,440000,440000,2245,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140612,438000,445000,438000,439500,2686,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140613,436500,440000,435000,439000,1824,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140616,434000,435000,426500,430000,2106,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140617,430000,430500,418500,420000,2676,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140618,421000,441500,420500,440000,3847,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140619,441500,454000,437000,446000,3688,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140620,442500,448500,438000,448500,1460,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140623,448500,461500,443000,453000,3062,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140624,454000,464500,454000,456500,1744,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140625,457000,463000,452000,459500,2574,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140626,466000,495500,464500,486000,5852,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140627,491000,493500,477500,492500,3469,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140630,507000,542000,493500,517000,9385,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140701,510000,515000,503000,504000,2782,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140702,506000,513000,502000,505000,4767,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140703,506000,533000,506000,533000,3809,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140704,534000,569000,531000,548000,4655,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140707,554000,554000,530000,530000,4659,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140708,525000,539000,520000,537000,4066,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140709,532000,537000,517000,519000,4825,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140710,516000,521000,513000,514000,3692,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140711,514000,531000,510000,528000,4746,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140714,533000,534000,523000,528000,1396,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140715,525000,533000,520000,520000,2272,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140716,522000,529000,512000,520000,5530,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140717,516000,525000,509000,509000,2902,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140718,514000,514000,504000,504000,2577,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140721,505000,516000,504000,504000,1567,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140722,500000,520000,500000,519000,3312,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140723,520000,525000,515000,525000,2409,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140724,517000,520000,508000,511000,2422,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140725,508000,522000,508000,522000,2095,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140728,528000,532000,513000,516000,2242,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140729,519000,524000,512000,518000,2770,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140730,525000,525000,509000,512000,3124,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140731,513000,535000,513000,533000,4078,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140801,530000,540000,520000,529000,2835,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140804,524000,537000,522000,533000,2304,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140805,533000,533000,527000,530000,721,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140806,533000,538000,527000,537000,1466,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140807,533000,537000,522000,522000,2456,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140808,522000,528000,515000,515000,1346,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140811,513000,522000,512000,518000,1119,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140812,509000,526000,506000,510000,3370,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140813,510000,532000,510000,526000,3467,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140814,526000,549000,526000,546000,4113,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140818,541000,563000,541000,556000,2713,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140819,556000,576000,553000,570000,3763,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140820,575000,593000,571000,580000,3600,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140821,580000,590000,575000,579000,3855,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140822,575000,610000,575000,600000,4194,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140825,599000,634000,599000,630000,4338,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140826,653000,653000,605000,618000,6033,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140827,618000,678000,614000,649000,7474,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140828,649000,674000,641000,641000,5903,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140829,639000,651000,616000,619000,4507,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140901,615000,618000,592000,606000,5779,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140902,604000,612000,601000,602000,3465,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140903,597000,610000,597000,608000,3283,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140904,608000,610000,585000,590000,4055,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140905,587000,599000,586000,590000,4025,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140911,590000,595000,578000,578000,2920,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140912,578000,588000,575000,576000,2357,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140915,583000,583000,567000,568000,2162,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140916,573000,596000,568000,596000,2780,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140917,599000,604000,587000,587000,3358,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140918,583000,592000,574000,577000,2586,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140919,577000,592000,559000,559000,6596,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140922,564000,574000,563000,574000,3595,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140923,568000,585000,568000,585000,2081,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140924,589000,605000,582000,605000,7103,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140925,605000,624000,601000,624000,5455,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140926,623000,627000,603000,619000,4013,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140929,613000,622000,609000,615000,3506,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20140930,610000,618000,596000,617000,5004,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141001,609000,615000,603000,605000,1716,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141002,604000,615000,584000,608000,5304,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141006,600000,607000,592000,603000,3156,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141007,610000,610000,589000,596000,2724,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141008,587000,600000,582000,584000,2804,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141010,586000,587000,569000,570000,3713,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141013,578000,580000,551000,574000,2785,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141014,582000,587000,566000,578000,2790,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141015,580000,582000,567000,580000,2162,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141016,585000,594000,576000,588000,3171,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141017,596000,596000,575000,583000,2937,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141020,584000,586000,576000,580000,1420,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141021,578000,580000,573000,575000,1496,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141022,580000,599000,576000,586000,4490,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141023,586000,623000,584000,617000,6455,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141024,624000,632000,600000,603000,4461,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141027,607000,608000,592000,601000,2548,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141028,606000,611000,600000,609000,2606,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141029,609000,609000,593000,598000,2920,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141030,595000,597000,565000,587000,5192,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141031,587000,587000,565000,567000,4238,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141103,556000,567000,541000,543000,7674,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141104,544000,547000,522000,531000,6361,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141105,537000,561000,529000,560000,5275,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141106,560000,560000,524000,527000,7240,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141107,526000,527000,500000,510000,5474,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141110,512000,514000,495000,507000,3422,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141111,507000,514000,502000,509000,2173,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141112,509000,510000,499000,500000,3535,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141113,497500,506000,497500,497500,2162,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141114,480000,508000,471500,505000,7770,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141117,508000,508000,472000,482000,6492,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141118,481000,513000,475000,510000,5142,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141119,513000,525000,511000,520000,3336,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141120,533000,539000,517000,523000,3854,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141121,529000,529000,520000,522000,1728,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
20141124,515000,522000,509000,509000,2408,11.46,6.96,27258,237820,4221.26,181.34,138.95,4000,64,1174,-1516,341
