date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130716,1150,1180,1050,1050,767563,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130717,987,1205,987,1185,789280,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130718,1145,1175,1120,1130,475872,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130719,1120,1220,1120,1140,403863,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130722,1160,1165,1100,1100,351994,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130723,1020,1090,1000,1000,684817,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130724,991,1045,991,1015,376499,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130725,1040,1165,1040,1165,649677,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130726,1180,1180,1105,1120,362053,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130729,1115,1140,1060,1070,235221,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130730,1065,1065,1025,1030,224912,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130731,1020,1020,950,950,604708,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130801,912,912,850,850,660750,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130802,865,977,865,977,465818,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130805,1015,1095,1015,1090,386812,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130806,1015,1030,990,990,364797,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130807,976,1060,976,1025,177332,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130808,1020,1040,994,1040,112971,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130809,1025,1035,990,998,127337,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130812,970,982,950,951,222767,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130813,977,1040,977,1010,184154,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130814,951,951,897,930,565347,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130816,941,941,865,887,256735,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130819,841,841,790,795,414502,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130820,772,810,733,798,394545,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130821,790,800,745,752,228202,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130822,761,761,700,700,202538,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130823,687,805,660,805,281253,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130826,840,843,752,780,316773,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130827,780,800,750,750,126607,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130828,740,760,720,740,197696,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130829,760,770,710,710,96952,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130830,712,756,712,756,145272,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130902,801,801,776,790,67369,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130903,807,807,780,790,185763,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130904,789,823,672,823,155933,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130905,917,946,819,819,1323038,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130906,803,809,795,797,109576,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130909,835,835,762,797,111422,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130910,789,810,770,770,90301,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130911,788,788,731,750,200924,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130912,768,800,750,800,160477,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130913,800,800,765,799,66292,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130916,760,796,715,720,429888,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130917,747,760,721,721,182579,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130923,721,735,721,721,39938,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130924,736,736,705,717,55030,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130925,718,718,675,700,145962,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130926,706,743,706,724,93546,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130927,724,735,718,720,88293,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20130930,703,728,703,716,25477,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131001,710,720,701,705,49859,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131002,720,720,705,715,15746,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131004,717,732,700,700,67723,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131007,700,700,672,700,60822,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131008,695,695,640,661,137201,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131010,663,720,632,632,181414,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131011,636,655,633,653,76856,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131014,653,684,626,640,85162,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131015,646,646,635,640,93469,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131016,655,655,626,640,52806,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131017,625,634,620,630,103510,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131018,630,630,617,626,70529,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131021,646,660,646,652,156937,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131022,652,652,600,635,137153,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131023,639,639,616,623,66322,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131024,634,634,590,592,202796,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131025,595,595,582,585,117806,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131028,594,594,560,560,129008,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131029,550,574,550,551,152536,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131030,552,593,552,593,231793,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131031,580,587,578,587,167683,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131101,675,675,675,675,454824,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131104,776,776,574,623,2576144,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131105,635,709,628,628,713138,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131106,606,630,590,620,459829,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131107,620,620,596,603,174309,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131108,615,669,607,665,304719,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131111,647,650,626,650,196323,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131112,630,660,630,649,76014,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131113,648,660,636,636,156086,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131114,636,659,628,659,128687,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131115,659,731,659,681,395380,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131118,681,681,640,642,123517,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131119,640,641,620,630,122780,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131120,621,645,621,645,64155,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131121,635,640,621,640,93415,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131122,625,631,624,625,65711,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131125,625,625,600,603,101799,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131126,600,605,599,600,114855,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131127,600,604,541,588,129040,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131128,591,612,585,598,44112,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131129,590,610,580,580,70434,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131202,580,590,575,580,38480,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131203,579,580,565,565,66485,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131204,565,566,550,550,55057,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131205,547,601,539,597,249151,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131206,595,595,560,583,115759,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131209,606,656,606,621,565870,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131210,605,605,548,550,485927,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131211,550,561,543,543,262051,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131212,539,543,528,530,218576,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131213,530,532,490,492,276088,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131216,498,510,488,491,174316,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131217,494,521,480,491,269926,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131218,497,500,470,485,125778,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131219,483,494,474,474,205656,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131220,490,491,475,480,215662,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131223,500,500,480,500,202945,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131224,550,575,550,575,274289,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131226,575,645,513,513,877387,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131227,521,580,521,580,379717,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20131230,580,610,580,600,306700,0.0,0.0,-90,279,66.17,3.53,-3.87,0,113,6,-14,13
20140102,600,602,576,576,173982,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140103,558,565,550,565,207842,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140106,575,575,545,547,137951,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140107,551,600,551,600,200308,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140108,600,600,570,590,145984,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140109,590,590,568,588,123292,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140110,580,609,580,608,109816,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140113,620,648,620,631,118263,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140114,625,700,605,700,457593,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140115,805,805,740,740,1030071,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140116,706,706,640,640,633421,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140117,625,665,620,625,200577,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140120,626,718,626,718,267407,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140121,720,720,689,700,277266,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140122,702,737,702,723,151500,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140123,723,740,700,700,85290,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140124,701,701,669,673,144572,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140127,659,659,633,650,136588,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140128,641,708,641,687,96554,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140129,690,720,689,715,69986,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140203,693,728,693,718,105317,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140204,710,710,699,699,55048,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140205,685,712,680,710,57932,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140206,719,746,719,730,79261,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140207,738,738,719,729,36663,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140210,729,741,709,720,77517,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140211,734,755,730,740,193835,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140212,851,851,774,790,653390,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140213,784,870,755,870,484268,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140214,870,968,850,850,830838,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140217,832,861,820,820,221876,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140218,842,842,815,819,155048,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140219,828,841,810,841,141522,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140220,830,850,830,840,65354,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140221,846,847,837,847,100827,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140224,890,945,860,900,386952,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140225,901,924,878,878,160146,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140226,880,893,857,893,140876,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140227,893,915,893,909,151496,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140228,920,948,909,920,236727,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140303,928,929,900,900,125360,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140304,870,920,870,900,173410,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140305,900,905,891,905,198920,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140306,983,1040,835,990,1721264,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140307,1000,1005,965,965,526870,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140310,988,1050,978,1030,527601,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140311,1075,1180,1075,1140,893570,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140312,1140,1250,1140,1235,555258,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140313,1300,1355,1300,1355,654658,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140314,1365,1555,1365,1555,634766,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140317,1555,1785,1555,1785,829698,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140318,2000,2050,2000,2050,802816,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140319,2050,2165,1990,2110,763863,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140320,2040,2040,1795,1795,941928,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140321,1660,1790,1530,1680,2184209,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140324,1645,1700,1430,1430,1218538,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140325,1450,1575,1440,1450,1185597,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140326,1480,1655,1480,1655,789015,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140327,1665,1790,1630,1695,639744,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140328,1730,1860,1730,1850,486036,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140331,1850,1930,1750,1930,465281,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140401,1900,2115,1900,2040,545849,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140402,1860,1975,1860,1960,445088,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140403,1935,1935,1670,1670,638570,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140404,1710,1920,1710,1920,425274,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140407,1960,2070,1735,1900,536224,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140408,1850,1950,1775,1820,424836,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140409,1820,1920,1800,1800,371915,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140410,1765,1835,1660,1700,487407,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140411,1445,1800,1445,1795,582548,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140414,1725,1805,1610,1625,641452,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140415,1700,1700,1570,1600,458771,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140416,1580,1595,1505,1505,539674,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140417,1510,1600,1280,1280,1016314,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140418,1380,1470,1290,1470,869105,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140421,1530,1570,1415,1425,568618,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140422,1400,1485,1350,1435,432110,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140423,1415,1485,1380,1485,496565,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140424,1485,1540,1480,1495,351344,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140425,1450,1460,1405,1410,362956,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140428,1335,1360,1285,1330,624480,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140429,1340,1410,1300,1330,326388,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140430,1360,1445,1360,1445,319595,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140502,1440,1540,1440,1450,358865,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140507,1405,1440,1310,1310,375407,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140508,1275,1325,1235,1325,470210,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140509,1320,1380,1320,1380,245591,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140512,1380,1500,1380,1465,421145,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140513,1470,1495,1415,1420,356393,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140514,1410,1450,1400,1410,218018,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140515,1410,1620,1400,1595,909943,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140516,1565,1575,1520,1565,278182,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140519,1630,1705,1575,1650,493981,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140520,1650,1670,1580,1670,222182,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140521,1625,1700,1625,1655,184683,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140522,1635,1725,1635,1690,185622,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140523,1670,1670,1585,1585,291287,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140526,1600,1625,1565,1565,187030,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140527,1505,1505,1450,1495,442041,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140528,1500,1515,1485,1495,124489,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140529,1500,1500,1440,1440,275753,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140530,1400,1420,1375,1420,338530,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140602,1400,1405,1280,1300,449462,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140603,1300,1370,1300,1370,351562,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140605,1425,1470,1415,1450,245602,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140609,1420,1440,1390,1420,154074,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140610,1420,1440,1350,1365,238155,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140611,1335,1380,1335,1380,153864,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140612,1420,1450,1395,1415,145548,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140613,1390,1405,1370,1400,188197,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140616,1400,1420,1380,1380,213036,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140617,1345,1360,1325,1340,301459,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140618,1355,1470,1315,1470,255926,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140619,1470,1665,1430,1430,688779,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140620,1435,1590,1385,1590,473698,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140623,1635,1700,1590,1600,535187,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140624,1560,1630,1560,1560,265039,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140625,1520,1680,1520,1610,369701,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140626,1645,1645,1590,1620,183126,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140627,1620,1635,1590,1630,135226,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140630,1850,1850,1675,1685,1535513,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140701,1655,1670,1515,1515,1018099,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140702,1545,1550,1400,1480,964718,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140703,1480,1500,1405,1490,583992,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140704,1490,1540,1425,1480,565925,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140707,1500,1515,1420,1425,434877,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140708,1430,1635,1420,1635,1897705,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140709,1685,1730,1560,1620,2694687,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140710,1620,1770,1605,1730,2073996,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140711,1750,1770,1660,1665,840830,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140714,1640,1650,1575,1615,745397,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140715,1635,1655,1465,1505,812121,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140716,1520,1520,1430,1495,561304,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140717,1505,1590,1470,1540,646267,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140718,1540,1630,1510,1565,542820,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140721,1540,1555,1475,1490,551324,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140722,1490,1550,1475,1530,264102,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140723,1550,1565,1510,1510,264250,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140724,1515,1620,1480,1530,778318,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140725,1505,1570,1495,1520,325160,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140728,1510,1520,1440,1460,475081,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140729,1445,1460,1375,1420,375406,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140730,1410,1510,1350,1450,465339,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140731,1420,1470,1400,1430,411812,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140801,1430,1500,1430,1450,286615,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140804,1450,1460,1400,1415,325544,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140805,1405,1600,1395,1520,1475852,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
20140806,1470,1520,1430,1485,637563,13.83,7.73,47,338,67.1,-3.6,-3.73,0,79,1,12,1
