date,open,high,low,close,volume,korcom,forvol
20110524,440000,443000,424000,434500,589916,-42891,14756789
20110525,443500,449500,432000,434000,370760,-51927,14820965
20110526,440000,455500,435000,451000,400602,-43515,15122560
20110527,451000,455500,442500,450000,365012,-40801,15163045
20110530,460000,463000,452000,456000,230294,59278,15165505
20110531,465000,505000,463500,505000,836774,142553,15220412
20110601,506000,515000,499500,504000,447450,31706,15223582
20110602,489000,518000,488000,511000,503182,22390,15215227
20110603,515000,518000,503000,506000,291674,-57751,15280724
20110607,506000,511000,491500,493500,328972,-63885,15336686
20110608,492500,497500,456000,466000,786159,-113604,15350603
20110609,451000,462000,440500,450000,1238025,-79501,15177595
20110610,454000,464500,440500,444000,580915,-27364,15109567
20110613,442500,458500,442500,454000,325002,48048,15093770
20110614,450500,465000,447500,460000,296830,65553,15069853
20110615,473000,473000,462000,465500,222122,47333,15054776
20110616,457000,459500,444000,445500,413040,-56274,15027949
20110617,449000,450000,428000,438000,408016,-57579,15008992
20110620,441000,445000,414000,415000,747931,-201778,15118637
20110621,422000,426000,412000,423000,483010,-95674,15176661
20110622,431000,440000,428500,430000,309401,12795,15215573
20110623,428000,435000,425500,430000,154584,20519,15211024
20110624,425500,438500,423500,438500,256924,-14030,15267699
20110627,435500,436000,427000,432000,223191,-7723,15246899
20110628,437000,445000,433000,440000,317395,54376,15250328
20110629,450000,451500,443500,447000,196072,-15944,15299830
20110630,453500,453500,440500,443500,237015,-46624,15311566
20110701,448000,452000,446000,447000,204285,-18813,15353192
20110704,451500,467000,451000,461000,340724,9475,15423100
20110705,451000,458000,441000,455000,621210,48728,15435763
20110706,453500,495000,450500,484000,775498,156574,15376545
20110707,486500,499500,486500,496500,434894,147027,15351693
20110708,502000,505000,488000,491000,254445,-25445,15384529
20110711,490000,490000,479500,483500,184950,-27262,15411129
20110712,475500,480000,465500,467000,253452,23179,15379999
20110713,470000,472000,460500,467500,273387,-29849,15340429
20110714,469000,469000,450000,459000,479664,-143720,15308244
20110715,455500,467000,454500,463000,253123,-28307,15340528
20110718,464000,465000,450500,451500,305864,-57926,15329217
20110719,451500,455500,445000,449500,251088,-31126,15329503
20110720,456500,457500,432000,432000,1018459,-385119,15357619
20110721,415000,421000,409000,410000,1168607,-200268,15127461
20110722,413000,419500,412000,417500,573467,-44046,15068840
20110725,412000,415000,404000,404000,476473,-44983,14948518
20110726,403500,413500,403500,411000,446329,48615,14791368
20110727,412000,421500,408500,417000,377358,29344,14763432
20110728,408500,416000,408000,411000,370707,-113489,14740869
20110729,409500,412000,405500,408000,215184,-12507,14735490
20110801,412000,423000,411500,415500,374227,15337,14763074
20110802,414000,418500,405500,407000,296961,40126,14690563
20110803,396500,397000,378000,381000,901939,-77308,14531943
20110804,385000,387000,372000,374000,456875,-1240,14509364
20110805,353000,360000,343000,352500,894366,152263,14409953
20110808,348000,359500,322000,339500,797812,42304,14400763
20110809,328500,355000,311000,342000,880790,193819,14231803
20110810,363000,365000,350000,350000,727321,100936,14019918
20110811,337500,361500,336000,358500,446157,26522,13973363
20110812,365500,366000,345000,350500,356254,-9777,13951209
20110816,364500,367000,357000,366500,285043,14088,13963517
20110817,363000,370000,360000,364500,226543,-22846,13968598
20110818,362000,363000,337000,341000,474629,-149683,13981696
20110819,323000,324000,298000,304000,604420,-147405,14023865
20110822,303000,311000,287500,290500,479839,7421,14036542
20110823,295000,310500,293000,308000,671953,-23834,14013430
20110824,311500,321500,303500,303500,513740,8288,13986318
20110825,315000,324500,313500,313500,490699,24845,13979507
20110826,316500,322500,309500,320000,331431,54918,13910282
20110829,327500,350500,325500,349000,664231,44507,13845298
20110830,356000,357000,345000,346000,355664,-45286,13842008
20110831,343000,351000,337000,346500,338245,-36191,13852966
20110901,349500,361000,340000,344500,514613,13076,13887218
20110902,340000,343500,328500,335500,422847,-60571,13850858
20110905,330000,330000,307000,312000,516382,-73263,13814349
20110906,302000,312000,299000,302000,561987,-9677,13674099
20110907,313000,315500,308000,315500,326051,32190,13634233
20110908,320000,323500,310500,315000,422796,85805,13548560
20110909,310500,312500,301000,304500,476651,-31613,13437255
20110914,301000,302500,285500,288000,475352,-57138,13360601
20110915,298000,300000,275500,289500,508300,-6062,13284070
20110916,298000,310000,295500,306000,602765,100766,13273373
20110919,305000,311000,301500,303000,288218,57555,13272570
20110920,300000,308500,289500,307000,349231,-9809,13268734
20110921,308000,316000,301500,308500,597165,-49684,13205365
20110922,294500,298500,288000,289500,646075,-128401,13156181
20110923,272500,274500,265500,266000,708842,-136394,13152654
20110926,269500,272000,235500,237000,756984,-70304,13116600
20110927,252500,265000,248500,263500,748106,-85081,13202778
20110928,271000,276000,262000,262000,618021,27162,13248611
20110929,260000,283000,258000,278500,571060,77823,13225125
20110930,279500,290500,279000,281000,535073,-16260,13226395
20111004,258500,267000,256500,267000,499104,-33167,13228713
20111005,270500,271500,250500,254500,457911,-93914,13268129
20111006,266000,286000,263000,280000,578031,106781,13345174
20111007,292500,305000,291000,302000,706137,305637,13344483
20111010,302000,315000,298500,301500,495556,87421,13304082
20111011,317500,319500,306500,310000,523296,14253,13413271
20111012,307000,310500,299000,306500,384281,-15628,13373993
20111013,311000,314000,303000,303500,434460,-81907,13417111
20111014,300000,303000,293000,300500,463246,-208680,13462164
20111017,303000,306500,295000,300000,577887,-205991,13446799
20111018,290000,293000,287000,290000,562041,-166619,13417382
20111019,293500,294000,280500,285500,727054,-266949,13422524
20111020,283500,294500,270500,272000,660367,-119564,13417835
20111021,277000,281000,273000,280500,338809,-40125,13420613
20111024,281000,301000,281000,301000,778973,41039,13479377
20111025,301000,302500,291500,295000,470929,-326,13518395
20111026,289500,291500,285000,289500,522153,-32192,13369461
20111027,294500,306500,287000,306000,933680,72266,13406405
20111028,319000,319500,305000,308000,1208643,94250,13469238
20111031,309000,316500,301000,302500,519544,28511,13401503
20111101,298000,306000,295000,300000,459136,-43750,13419077
20111102,287000,289500,281500,286500,720827,-72620,13225933
20111103,287500,289000,276500,280000,560473,-53355,13147376
20111104,290500,292000,285500,288500,529761,13904,13015831
20111107,289500,293500,284000,286500,339413,-174,12987966
20111108,290500,293500,281500,282000,364965,3936,12912007
20111109,287000,290000,282000,283500,229211,-30723,12942407
20111110,270000,273000,261500,261500,810546,-60239,12845576
20111111,268000,276500,265500,276500,468980,46785,12915682
20111114,284000,287000,281500,282500,376548,-61325,13042029
20111115,279500,287500,277500,283500,312371,13992,13097678
20111116,285500,286500,276000,277500,272916,-319,13130622
20111117,280000,280500,272000,280500,309742,-50773,13090508
20111118,273000,274500,269000,271000,304458,-43078,13036753
20111121,271500,273000,263500,266000,384504,-16625,12930029
20111122,258000,266000,258000,262000,402978,-21110,12802342
20111123,258500,264500,253000,257000,338821,-12468,12765958
20111124,253500,259000,251500,256000,216974,-2456,12764144
20111125,251500,255000,249000,252000,238472,6055,12718290
20111128,257000,264500,254500,263000,283500,51597,12699773
20111129,265000,274500,264500,274000,369835,64779,12740215
20111130,271500,273000,265000,269000,244977,-7381,12742445
20111201,284000,290000,280000,287000,838409,158985,12874162
20111202,288500,292000,284000,289000,297742,14489,12913900
20111205,293000,298000,289000,294500,422311,51897,12986431
20111206,295500,297000,287500,294000,296958,54505,13043976
20111207,295500,297000,289000,295000,309358,37863,13067945
20111208,292000,295000,288500,290000,289432,26747,13052780
20111209,283500,285000,278000,279000,348051,-4568,12984678
20111212,284500,285500,275500,279000,307571,-83065,12983377
20111213,274000,274000,268000,269000,328705,-13375,12931602
20111214,266000,271500,266000,269000,213191,-26696,12948339
20111215,263000,265000,260000,262500,297346,-64637,12957046
20111216,264000,268000,261500,265000,226738,-52472,12943068
20111219,264000,264000,244500,257000,371419,9685,12880816
20111220,261000,263000,257000,261000,138610,14461,12861931
20111221,268500,269500,266000,269500,218488,13728,12850207
20111222,268500,271000,266000,269000,122589,-18503,12872161
20111223,271500,275500,270500,275000,209475,22057,12921302
20111226,275000,276000,265500,269000,193365,-36702,12901964
20111227,268500,270000,260000,263500,232713,-15252,12886399
20111228,261500,262000,257000,258000,184399,-15203,12868233
20111229,255000,257000,251500,257000,229411,-57958,12849838
20120102,258000,261000,255500,258500,122023,-25126,12878308
20120103,263000,274000,261500,273500,385774,97918,12943991
20120104,275000,281000,274500,278500,481650,123012,13070732
20120105,278500,281000,275000,277500,209282,49316,13081435
20120106,274000,277500,272000,277500,209602,24568,13097157
20120109,275500,276000,268500,273000,226082,7763,13111330
20120110,275500,286000,274500,284000,458639,95066,13112914
20120111,284000,292000,283500,288000,432043,135751,13192463
20120112,288500,292000,286500,291500,319728,49979,13222815
20120113,287000,292000,285500,289000,3249057,1060519,14613611
20120116,286500,289500,283500,287000,358361,47435,14545405
20120117,292500,297500,291500,297500,649306,159612,14554869
20120118,298500,310000,295000,307000,730291,78953,14783200
20120119,307500,309500,298500,303500,644783,-91684,14787739
20120120,301500,317000,301500,317000,727495,2297,15035991
20120125,319000,323500,313500,317500,496746,-104563,15201333
20120126,318500,321000,307000,307500,585249,-170805,15239962
20120127,308000,309500,303500,307000,407953,-80452,15302822
20120130,304000,306000,298500,299500,441044,-140519,15365872
20120131,298000,311500,298000,311500,488510,-26223,15460653
20120201,314000,316500,311000,314000,343690,-22979,15557605
20120202,318500,320000,315500,317500,350104,-32316,15658639
20120203,305500,308500,292000,293000,1368055,-98247,15356041
20120206,297000,298000,292000,294000,559742,81725,15215170
20120207,296000,302000,295000,296000,456859,80484,15154298
20120208,296000,316000,296000,313500,883935,103662,15145369
20120209,314500,326000,312000,326000,847618,245204,15137536
20120210,330000,336500,326000,328500,664740,-2374,15253485
20120213,325500,334500,321500,328500,364347,5516,15248305
20120214,326500,333500,326000,329500,322200,42425,15229738
20120215,332500,336000,329500,333500,351706,19054,15266773
20120216,328000,329500,314500,318000,564660,-23650,15202674
20120217,323500,328000,318000,321500,388710,-10935,15185789
20120220,325500,328500,324000,325000,246420,20561,15209887
20120221,325000,326000,317000,323000,267679,-34095,15237545
20120222,321000,322000,316000,317500,232229,-11837,15229048
20120223,316500,324500,316000,320000,279990,-26703,15309668
20120224,320500,323000,308500,318000,295866,-7180,15283309
20120227,316000,321000,310500,316000,245362,33528,15314874
20120228,318500,337000,318000,333000,588022,196939,15288058
20120229,334000,344000,333500,339500,583445,138874,15380762
20120302,342500,346500,338500,345000,356463,116676,15451328
20120305,343500,344500,334000,339000,244679,53336,15438941
20120306,339000,340000,324000,328500,373706,-3089,15330363
20120307,320500,332000,319000,328000,218475,30195,15315171
20120308,327500,336000,326000,331500,350183,-18004,15327701
20120309,337000,338000,332000,335000,264451,46139,15301700
20120312,334500,334500,324000,326500,240986,-12760,15290442
20120313,330000,332000,323500,326000,239425,-58979,15311815
20120314,333000,339000,329000,333000,376442,21560,15358013
20120315,334500,340000,330500,331500,196792,9867,15373526
20120316,333000,334500,325000,328000,188817,-16469,15376471
20120319,327500,329500,322000,328000,196294,-23914,15382214
20120320,323500,329500,323500,325500,193847,-14442,15398949
20120321,321000,328500,316500,318500,352736,-5004,15309331
20120322,317500,320500,310000,312500,275471,-27089,15281481
20120323,309000,321500,309000,318000,282322,26355,15295411
20120326,322500,325000,319000,320500,235361,56602,15275063
20120327,327500,333500,326000,330500,416457,96352,15286036
20120328,328500,339500,328500,333000,356351,122006,15269735
20120329,330000,332500,319000,323000,303197,11360,15227405
20120330,318000,324500,317000,321500,322984,55221,15129072
20120402,322000,324500,318000,321000,200257,-5776,15092444
20120403,323500,330000,322000,328000,282160,53205,15060363
20120404,326000,330000,315000,320500,281068,-57594,15074345
20120405,314000,317000,311500,316500,201387,-49759,15094688
20120406,315000,322000,311000,313000,294591,-78354,15106932
20120409,310000,310000,300500,303000,309414,-60721,15128710
20120410,303000,309000,301000,303000,229511,-44350,15145941
20120412,303000,304500,299000,302500,163629,8376,15104900
20120413,309000,315000,308000,310000,215505,55090,15071332
20120416,309000,310000,304000,307500,120847,12995,15055878
20120417,309500,315500,308000,310000,217830,31801,15046097
20120418,317000,319500,313500,315500,232838,69370,15008231
20120419,313500,318500,313000,314500,144162,58426,14978321
20120420,315500,316000,307000,312000,125715,20309,14969966
20120423,308500,311500,307000,311500,103184,9231,14961846
20120424,306500,306500,299000,304500,335980,1562,14951731
20120425,306500,310500,300000,301000,197550,-55523,14971639
20120426,305000,305500,286000,290500,476185,-76285,14927862
20120427,290500,294500,287000,289000,273521,-50633,14944600
20120430,291000,294500,277500,283000,485070,-166799,15010210
20120502,286500,292500,284500,288000,248812,-2031,15005689
20120503,286000,287000,278000,283000,379138,-72736,14996806
20120504,281500,288500,281500,286500,304067,-27615,14992693
20120507,280500,282000,274500,277000,351829,-110353,15022191
20120508,278500,281000,272500,274500,277567,-88394,15016447
20120509,269500,270000,257500,260500,743748,-321028,15070041
20120510,259500,270000,256000,264000,447995,-49850,15099529
20120511,264500,268000,259500,260000,265867,-32856,15108237
20120514,262000,262500,252000,256500,305978,-14337,15074127
20120515,254000,258000,249000,254500,265234,-13598,15059924
20120516,253000,259000,250500,251000,290845,15909,14990940
20120517,254500,261500,250000,260000,315926,68143,14962628
20120518,255000,256000,250500,253000,286943,-326,14909852
20120521,257000,257000,252000,255000,186292,7711,14904055
20120522,260000,264500,259500,262500,325313,47907,14879958
20120523,259000,261000,253000,255000,233091,10552,14807422
20120524,254000,258500,252000,257000,176232,-8255,14830965
20120525,255000,262000,255000,261500,155702,44653,14782278
20120529,263000,274500,261500,270500,346504,121013,14744005
20120530,270500,275000,266500,272000,270239,-12452,14827418
20120531,267500,269500,261500,267000,266046,-25825,14794138
20120601,263500,265000,257500,260000,188541,-46604,14787961
20120604,250000,254000,248000,250000,313338,-105003,14792309
20120605,251500,254000,250000,253000,168029,31239,14747088
20120607,260500,268000,259000,262500,355440,-3152,14796313
20120608,261000,264000,258000,262000,141137,1319,14812359
20120611,267000,272500,266500,272000,264522,66565,14823494
20120612,266000,269000,264500,269000,123112,3063,14807492
20120613,272000,273000,266500,269000,118702,4428,14823659
20120614,266000,272500,265500,272500,270128,-7210,14853656
20120615,270000,272500,266000,272500,186824,2799,14877080
20120618,280000,284000,278000,280000,288472,75615,14880154
20120619,277500,281500,276000,279500,131516,-10216,14894017
20120620,281500,283000,275500,278000,188928,-30900,14912992
20120621,278000,279500,270000,273500,212711,-45145,14936336
20120622,265000,266500,260000,262500,396857,-167371,14961846
20120625,261000,261500,256000,258500,257326,-46105,14923374
20120626,256500,260500,256000,257500,186184,-26419,14906147
20120627,256500,257500,253000,256500,208714,-76132,14901733
20120628,256000,258000,251500,255000,256998,-113553,14923061
20120629,251500,259000,249000,257500,333723,-68092,14901074
20120702,262000,263000,256500,256500,255743,-8604,14904888
20120703,257000,271000,257000,269000,526636,135663,14911452
20120704,271000,273500,266000,268000,277048,33964,14947879
20120705,266500,273000,265000,269000,220018,71845,14910268
20120706,269000,271000,263000,266000,185142,10534,14905950
20120709,262000,265500,260000,262000,141758,-13218,14910669
20120710,263000,264500,259000,261000,108932,-23530,14933306
20120711,257500,258500,250500,254500,504104,-218639,14931366
20120712,254000,255000,250000,250000,270386,-78112,14906442
20120713,250000,250500,234500,242500,917327,-161927,14759740
20120716,242500,244500,234500,236500,587423,-78198,14620877
20120717,236500,239500,235500,238500,326740,13706,14601398
20120718,238000,239000,227000,228500,657299,-121902,14577392
20120719,232000,232500,226500,228000,512033,-33452,14529649
20120720,228000,232000,225000,226000,424614,68250,14379444
20120723,221000,222000,216000,218500,472816,-37756,14355609
20120724,217500,220500,212500,219500,468535,-40983,14346264
20120725,215500,222500,214500,217500,304536,55686,14321040
20120726,220000,222000,216500,217500,356063,94569,14170502
20120727,226000,229000,224000,226500,375181,73364,14147959
20120730,229000,234000,227000,227000,281728,45674,14134268
20120731,227500,243500,227000,242000,743201,230950,14134779
20120801,238000,240500,233500,237500,363142,78580,14044063
20120802,239500,244500,237000,239500,282859,26085,14063376
20120803,233000,234500,230000,233500,358097,2782,14006365
20120806,241000,245500,240000,243000,360377,165701,13994684
20120807,243000,246500,242000,246500,244515,52919,14045429
20120808,247500,250000,243000,243000,370313,26407,14063221
20120809,244500,250000,243500,248000,376713,18323,14191033
20120810,248500,251000,242000,245500,346989,-58002,14246828
20120813,245500,249000,242000,243500,270702,-47010,14289266
20120814,236500,241000,235500,241000,606987,-154448,14317478
20120816,240000,242000,237000,241000,332701,38281,14276524
20120817,244500,249500,244000,248500,398938,42738,14364772
20120820,250000,257000,249000,254000,464891,30218,14483479
20120821,255000,257500,250000,251500,275328,-58923,14573867
20120822,251500,252000,242500,244500,401295,-125136,14615271
20120823,243500,246000,241000,246000,181446,-43014,14641328
20120824,240500,242500,238500,240000,287351,-79100,14682255
20120827,241000,245000,240500,243000,177026,-2720,14726397
20120828,241000,243000,236500,239000,248653,-54840,14702137
20120829,239000,241500,238000,240000,193931,-63469,14740595
20120830,239000,239500,230500,233000,291141,-112986,14705149
20120831,230500,233000,230000,231500,183037,-47825,14694230
20120903,231500,235000,229000,233500,141120,12202,14696249
20120904,235500,239500,234000,236000,240152,39101,14666276
20120905,234000,235000,229000,229500,252201,-43430,14618868
20120906,230000,232000,226500,229000,195370,-7151,14570319
20120907,239500,241500,237500,239500,441985,91781,14549904
20120910,240500,241000,237000,238500,154213,31816,14545299
20120911,240000,241500,236000,237000,229039,41430,14517067
20120912,240500,246500,240500,245000,408511,170246,14540540
20120913,245500,248500,242500,244500,371958,134299,14435587
20120914,254000,261000,253500,260000,750619,244464,14509468
20120917,264500,268000,262000,263500,527950,42810,14576171
20120918,263500,268000,261000,266500,323685,52147,14587178
20120919,266000,266000,260000,264500,229007,-3919,14582255
20120920,260500,261500,254500,257000,282554,-28391,14589022
20120921,257000,260500,256000,258500,164210,-7167,14599833
20120924,256000,260000,254500,256000,127110,-17024,14617040
20120925,252500,257500,252000,255000,127933,-19966,14642626
20120926,252000,255500,251000,252500,142226,-24132,14652515
20120927,249500,259000,249000,256500,264765,8420,14653534
20120928,254500,256500,248000,252500,326314,-18758,14641345
20121002,252000,253500,250000,251000,99902,10426,14630540
20121004,252000,254500,250500,253000,140739,13979,14631828
20121005,253000,255000,250000,252500,142682,8545,14606757
20121008,250500,250500,244000,245500,247703,-53511,14606591
20121009,245500,247500,244500,245000,93303,-7225,14616431
20121010,245000,245000,239500,243000,155504,-26306,14602052
20121011,240000,244500,239000,240000,156709,-10049,14583891
20121012,240000,241500,235500,238000,150435,3465,14548594
20121015,236500,238000,234000,236000,130387,-9846,14553291
20121016,236500,238000,232000,235000,239376,-42472,14520964
20121017,239000,242500,237500,240000,222369,-12978,14522409
20121018,240500,249000,238500,247000,351193,29696,14564008
20121019,246000,247500,242000,247000,152212,56241,14528873
20121022,241000,245000,240000,243500,100238,20838,14517747
20121023,242000,243000,235000,235500,273032,-66925,14524057
20121024,232000,232000,226000,229500,255473,-30818,14529444
20121025,228000,230000,225500,228500,180212,-22836,14518205
20121026,228500,231500,225000,226500,203989,27746,14487490
20121029,227000,229500,226500,228500,93022,8943,14491955
20121030,228000,232000,227500,229000,93964,-14003,14494937
20121031,231500,231500,227000,229000,114962,16870,14470832
20121101,226500,228000,217000,219500,421652,-91510,14466285
20121102,223500,226500,221500,226500,207760,-1031,14526528
20121105,223500,227000,221000,223500,149197,-17901,14538822
20121106,221500,223000,219000,223000,187341,-23454,14508626
20121107,223500,224500,220000,223000,207572,-44780,14509077
