date,open,high,low,close,volume,korcom,forvol
20121122,17250,17700,16750,17500,455560,9129,3352673
20121123,17700,17750,17250,17500,149880,2607,3348713
20121126,17400,17650,16900,16900,224243,-46990,3372493
20121127,16750,17300,15350,15600,570033,-76660,3397883
20121128,15700,16050,15300,15750,246122,-31900,3475213
20121129,15800,15900,15300,15500,201925,-28360,3480332
20121130,15500,16500,15400,16450,372516,50430,3532192
20121203,16500,16750,16100,16150,218783,29039,3460422
20121204,16200,16650,16050,16350,286963,26585,3397457
20121205,16350,16700,16150,16450,235186,55890,3379147
20121206,16650,16950,15500,15600,428681,7330,3356597
20121207,15600,15900,14450,15200,473233,-83917,3426277
20121210,15000,15400,14700,15350,202416,33394,3426987
20121211,15400,15700,14850,14900,207379,45460,3420057
20121212,15000,15550,14950,15550,158219,10860,3472277
20121213,15650,16050,15500,16050,435635,-2459,3377357
20121214,15900,16050,15600,15700,254713,48894,3338647
20121217,15850,15850,15150,15500,199367,41804,3274247
20121218,15600,15600,14700,15000,313018,-71596,3286417
20121220,15050,15200,14200,14300,224773,-59095,3317597
20121221,14250,15300,14050,15150,313911,98361,3349470
20121224,15000,15950,14750,15900,239679,101455,3341260
20121226,15800,16000,15350,15600,141617,-1174,3327810
20121227,15450,16200,15350,16200,173661,106513,3312820
20121228,16200,16800,15900,16550,247843,69880,3338540
20130102,17400,17400,16600,16750,312505,-39036,3389690
20130103,16750,17300,15700,15700,629994,-226900,3482670
20130104,15700,15750,14850,15000,796657,-290897,3528465
20130107,15000,15100,14450,14550,612358,-277176,3584945
20130108,14550,15100,14450,15100,539887,-11710,3637405
20130109,14900,15050,14550,14600,325275,20985,3577455
20130110,14600,15200,14600,15200,399956,-19280,3672515
20130111,15200,15350,14800,15300,244992,25965,3680375
20130114,15250,15250,14800,15000,231558,65239,3672095
20130115,15100,15200,14750,14900,228265,8325,3684305
20130116,15000,15050,14450,14650,282650,-81991,3702435
20130117,14500,14850,14300,14600,202178,28461,3703992
20130118,14700,15100,14600,15050,180065,68565,3688402
20130121,15000,15650,14950,15650,254250,92681,3673402
20130122,15700,15700,15150,15300,230182,44478,3603934
20130123,15500,15500,14600,14650,365337,-125991,3559434
20130124,14600,14600,13550,14200,575232,-3226,3521824
20130125,14250,14400,13550,13750,288399,-106686,3568255
20130128,13700,14000,13550,13850,129338,8940,3587035
20130129,13850,14000,13300,13350,150706,1630,3602857
20130130,13500,13600,13300,13400,90701,-1714,3620427
20130131,13400,13750,13250,13550,79998,14100,3614827
20130201,13500,13850,13350,13800,106072,20110,3603867
20130204,13700,13750,13050,13400,271529,-9537,3534157
20130205,13000,14600,12850,14500,471191,107466,3621647
20130206,14350,14550,13950,14100,226313,21060,3572997
20130207,14000,14300,13450,13500,143786,-20761,3568387
20130208,13350,14050,13250,13950,182355,15479,3568247
20130212,13750,14100,13750,13750,109368,62340,3514867
20130213,13850,14100,13750,13950,94584,10158,3509408
20130214,13850,14100,13750,14000,110864,39496,3499668
20130215,14150,14350,13800,13850,112131,-25620,3498472
20130218,13900,14300,13850,14250,78454,790,3508452
20130219,14250,14300,14000,14250,93074,-11540,3498872
20130220,14150,14400,13950,14200,220581,13704,3461062
20130221,14050,14550,14050,14400,158810,-2850,3468812
20130222,14450,14500,14000,14400,198373,-30090,3438672
20130225,14500,14500,14200,14300,56237,-80,3440952
20130226,14200,14550,14050,14400,116786,42793,3434335
20130227,14400,15100,14400,15000,209115,19421,3478575
20130228,15100,15550,15000,15350,213078,-10657,3517385
20130304,15300,15300,14650,14750,196344,-37266,3558348
20130305,14800,14950,14650,14800,87473,-12710,3578498
20130306,14900,15000,14600,14850,152667,-18008,3605798
20130307,14800,15100,14700,14750,141630,-7620,3613318
20130308,14700,14850,14400,14500,132640,-21230,3629938
20130311,14850,14850,14300,14600,112411,-24070,3650838
20130312,14500,16200,14500,15800,508367,80932,3776510
20130313,15850,15850,15550,15700,177029,-3580,3760170
20130314,15650,15850,15350,15500,228786,-48,3689778
20130315,15500,16150,15250,16150,308683,-36940,3749418
20130318,16100,16100,15350,15350,228505,-6766,3773838
20130319,15350,16000,15350,15950,144696,31535,3780449
20130320,15900,15900,15250,15350,301349,-56680,3774589
20130321,15300,15600,15000,15100,212499,-1460,3770289
20130322,14900,15150,14850,14900,186178,36982,3725691
20130325,15100,15950,15000,15700,276270,65541,3669731
20130326,15700,16150,15550,16000,267125,64308,3637401
20130327,16350,16500,15850,16000,274669,23276,3565071
20130328,16100,16200,15150,15600,412839,36028,3547371
20130329,15800,16400,15650,16350,345214,85522,3561441
20130401,16450,16500,15600,15650,275576,-83717,3533474
20130402,15700,16400,15500,16400,405240,222562,3540134
20130403,16600,17200,16400,16750,455870,161222,3498344
20130404,16600,17250,16400,17100,303225,109900,3490784
20130405,17000,17450,16400,16400,246499,-3555,3490724
20130408,16350,16700,16100,16350,144457,45659,3496178
20130409,16300,16550,15700,15900,200456,-2857,3505148
20130410,15900,16350,15450,16250,355288,44404,3415998
20130411,16350,16400,16000,16100,156640,17600,3380548
20130412,16150,16950,16100,16500,349595,35338,3368708
20130415,16650,18350,16600,17900,518726,121767,3376258
20130416,17800,18350,17550,18150,253041,81672,3349368
20130417,18100,19000,18000,18550,254914,43510,3333818
20130418,18600,18750,18100,18600,101749,53570,3316414
20130419,18400,18650,17850,18350,255676,73184,3276014
20130422,18050,19050,18000,19000,198250,5500,3296974
20130423,18900,19200,18550,19000,172774,26774,3300884
20130424,19300,19350,18250,18550,286106,-52733,3323964
20130425,18550,18700,18100,18450,269345,-64756,3353764
20130426,18250,18650,18250,18650,121702,22408,3343354
20130429,18750,19050,18400,19050,88115,21395,3351064
20130430,19050,19300,18050,18300,203987,-8230,3285324
20130502,18100,18450,17400,17450,161916,-29340,3286194
20130503,17550,18100,17350,18100,165927,-18178,3332114
20130506,17900,18250,17650,18100,132556,-15345,3329214
20130507,17950,18700,17950,18650,116828,736,3333714
20130508,18500,18700,18150,18200,92965,-18140,3330524
20130509,18200,18250,17450,17950,176615,-24756,3338964
20130510,17800,17900,17300,17300,128544,-24810,3340404
20130513,17250,17800,17250,17600,77756,-10536,3362214
20130514,17250,17400,15900,16500,445612,41397,3165564
20130515,16400,17350,16350,16950,209531,81182,3143374
20130516,17150,17150,16450,16800,189586,87486,3071954
20130520,16700,17050,16400,17000,194930,52946,3031044
20130521,17150,17200,16550,16700,183339,-30230,3001324
20130522,16900,17650,16750,17300,310624,85045,2984614
20130523,17350,18600,17350,17800,456210,113616,2946964
20130524,18200,18400,17600,18050,244071,103359,2890244
20130527,18050,18900,17900,18750,197226,-15366,2849984
20130528,18750,19000,18350,19000,146053,-1854,2829454
20130529,18750,18850,18050,18050,177178,28089,2810694
20130530,18050,18350,17300,17700,131872,-53404,2840824
20130531,17950,18000,16850,17550,310466,4072,2738980
20130603,17350,17550,17000,17000,186252,10342,2661016
20130604,17300,17300,15900,16450,398118,31626,2477426
20130605,16500,16850,15850,16300,208512,74320,2400370
20130607,16400,17150,16200,16950,121566,18031,2403130
20130610,16700,16900,16300,16500,131623,-21731,2387370
20130611,16650,17000,16350,17000,87929,15115,2379610
20130612,16950,17200,16700,16950,80668,23869,2355640
20130613,16800,17350,16800,17350,126496,67060,2337420
20130614,17350,17800,17150,17700,154858,94679,2295260
20130617,17850,18050,16750,16850,117684,18267,2276460
20130618,17000,17600,16800,17250,91569,26346,2269050
20130619,17200,17500,16800,16850,51605,1936,2258570
20130620,17000,17250,16550,16950,99774,26840,2253470
20130621,16600,17100,16300,16750,95460,23623,2235920
20130624,16800,17000,16150,16150,91344,31006,2211190
20130625,16300,16450,15200,15700,127443,23174,2208220
20130626,15750,16100,15500,15750,57839,-4228,2203840
20130627,15750,16900,15750,16550,124812,24297,2192650
20130628,16550,16800,16200,16650,114514,15582,2168230
20130701,16400,16800,16350,16400,72177,-3461,2164500
20130702,16450,16850,16400,16600,101494,2920,2171550
20130703,16600,17100,16500,16900,110939,55003,2163370
20130704,16900,17300,16850,17050,90769,44600,2159530
20130705,17250,17350,17000,17250,66643,48799,2153220
20130708,17300,17650,17100,17400,101310,43587,2152850
20130709,17600,18300,17000,17150,245185,59680,2155220
20130710,17600,18050,17500,18000,144929,53663,2154020
20130711,18150,18500,17800,18500,95907,53360,2141100
20130712,18150,18850,18150,18400,91867,43350,2137680
20130715,18600,18950,18150,18150,81575,5343,2140920
20130716,18200,19150,18000,18750,153270,64670,2170110
20130717,18850,19150,18450,18550,122877,-12665,2182660
20130718,18350,18400,17950,18100,110653,230,2183620
20130719,18150,18450,17850,17950,107661,-7838,2195640
20130722,17950,18800,17950,18750,93561,29820,2211650
20130723,18900,18950,18300,18600,64055,-4430,2209040
20130724,18700,18700,18000,18400,94302,-40670,2206880
20130725,18100,18250,17550,17550,159906,-88240,2226110
20130726,17600,17650,16950,17300,211713,-62400,2253350
20130729,17400,17500,16950,16950,127147,8394,2264170
20130730,17050,17150,16750,16750,239363,-44110,2296420
20130731,16750,17100,16500,16900,167325,-33180,2289210
20130801,16900,17150,16600,16650,171275,30310,2281540
20130802,16800,16900,15800,15850,351325,-207905,2293020
20130805,15850,16200,15700,15850,353607,-79620,2327590
20130806,15950,16100,15800,16000,128102,-24760,2316560
20130807,15800,16050,15450,15500,175682,-63460,2323190
20130808,15700,15700,15400,15450,94526,-38240,2324790
20130809,15400,15650,15300,15600,113314,-17904,2331710
20130812,15500,15650,15400,15600,101103,-20180,2331100
20130813,15650,15800,15100,15250,187465,-24262,2331820
20130814,15200,15300,14700,14850,178487,-63490,2339960
20130816,14750,14950,14550,14900,156699,14470,2354860
20130819,15000,15350,15000,15000,144865,-1210,2326820
20130820,14900,15000,14350,14800,219301,52841,2286800
20130821,14850,14900,14400,14450,138672,2310,2262920
20130822,14300,14600,13850,14550,252883,-12819,2327760
20130823,14400,14850,14350,14350,124375,-151,2304420
20130826,14200,14500,14050,14100,114154,-31302,2322520
20130827,14150,14250,13500,13600,273860,7385,2275590
20130828,13300,14400,13300,14000,452362,68420,2192360
20130829,14250,14700,13550,13700,580888,-63540,2084020
20130830,13700,13850,13150,13500,748335,23267,1997410
20130902,13600,14000,13350,13950,278754,-18262,2010350
20130903,14100,14800,13900,14750,394796,179486,1991480
20130904,14950,15350,14700,15050,448365,164197,1934650
20130905,15200,15550,15050,15500,375119,112836,1943290
20130906,15550,15550,14700,14950,427579,-10284,1912820
20130909,15300,15300,14350,14850,490732,-63816,1903690
20130910,14950,15000,14300,14300,265490,-120918,1942950
20130911,14450,14500,14050,14400,245341,-75131,1999940
20130912,14400,14900,14300,14850,419648,-33499,2028700
20130913,14900,15350,14800,15350,337307,125832,1998130
20130916,15350,15400,14800,14800,241062,-11853,1969850
20130917,14800,15150,14600,14950,139835,18502,1975020
20130923,15200,15250,14900,15000,80103,17454,1981570
20130924,14950,15200,14800,15000,95510,16726,1979030
20130925,15150,15300,14900,15200,144255,48819,1922062
20130926,15300,15500,15050,15300,159000,35627,1926240
20130927,15400,16400,15200,16000,532303,139570,1968480
20130930,16000,16150,15650,15700,183338,14985,1947390
20131001,15850,16100,15550,15750,230876,17493,1946540
20131002,15750,15800,15400,15700,127180,33945,1962510
20131004,15550,16100,15300,16050,144796,10389,1972420
20131007,16150,16150,15450,15650,126649,-6770,1929360
20131008,15400,15750,15200,15550,169045,10110,1920740
20131010,15400,15600,15200,15200,108952,-6955,1911250
20131011,15300,16250,15250,15800,193176,53020,1959022
20131014,16050,16250,15750,16100,199686,84558,1951092
20131015,16150,16400,15850,16200,184674,33459,1953542
20131016,16250,16350,15850,16100,162813,17451,1945482
20131017,16350,16500,15900,16250,190450,19272,1962132
20131018,16350,16750,16150,16550,140697,41727,1959442
20131021,16800,17400,16450,17150,296589,92480,1961902
20131022,17150,18050,17000,17700,369535,117850,1973322
20131023,17900,17900,17400,17400,201028,20048,1970412
20131024,17500,17700,16900,17150,319051,-58930,2021282
20131025,17250,17500,17000,17150,158881,835,2031512
20131028,17150,17650,17050,17150,162259,-3449,2024152
20131029,17050,17900,16950,17750,252392,52725,2051772
20131030,17900,17900,17500,17750,634588,7358,2044402
20131031,17500,17650,16950,16950,283083,37040,1981462
20131101,17100,17550,17050,17150,191706,467,1999302
20131104,17500,17550,16900,17000,150776,8570,1961332
20131105,17100,17350,16800,17100,138949,45933,1929792
20131106,17000,17300,17000,17050,60168,-3538,1936122
20131107,17050,17200,16600,17050,138192,10020,1935632
20131108,16850,18000,16800,18000,253274,92500,1987061
20131111,18050,18100,17350,17550,241884,946,1914811
20131112,17400,17800,17200,17750,112320,18800,1919931
20131113,17650,17800,17250,17400,104565,-13500,1908161
20131114,17400,17700,17300,17700,188513,-5338,1916471
20131115,17550,17850,17450,17850,127276,4273,1910391
20131118,17850,17950,17450,17650,100937,-2724,1909571
20131119,17650,18150,17550,18150,192531,-13100,1963331
20131120,18100,18450,17950,18250,170948,71461,1975741
20131121,18400,18400,17600,17600,165974,-30611,1964321
20131122,18050,18250,17800,18200,136918,19030,1996538
20131125,18700,19150,18600,18950,419825,-53146,2061428
20131126,18950,19750,18700,18950,363403,2456,2084888
20131127,19300,19300,18700,19050,158099,-20743,2102208
20131128,19250,19750,19100,19450,216347,32567,2138248
20131129,19650,19750,18800,19050,141851,670,2137078
20131202,18950,19400,18950,19300,85001,14900,2152588
20131203,19500,19500,18500,18650,132535,31970,2120748
20131204,18550,18900,18500,18900,101693,5665,2124868
20131205,19000,19000,18550,18650,85521,40650,2077758
20131206,18650,19250,18550,19250,108257,-18020,2116668
20131209,19300,19800,19050,19600,132499,39104,2108719
20131210,19700,19700,18800,19250,134374,8471,2111569
20131211,19150,19300,18700,18700,111412,10580,2102999
20131212,18700,19300,18500,19200,63957,7170,2103934
20131213,19350,19650,19050,19500,87138,13150,2097944
20131216,19550,20000,19200,19200,133580,-14673,2100954
20131217,19500,19700,19150,19250,112337,-10490,2110474
20131218,19400,20000,19200,19700,198600,18562,2139754
20131219,20000,20050,19550,20000,110115,1354,2127284
20131220,19950,20300,19550,20300,241458,-87709,2158904
20131223,20450,20650,19650,19750,318707,-51183,2147943
20131224,19750,19800,19350,19600,193230,3041,2149363
20131226,19800,20250,19650,20100,126695,35376,2155443
20131227,20000,20350,19900,20050,94168,-13080,2169563
20131230,20150,20150,19000,19400,341691,-1578,2140122
20140102,19400,19650,19350,19400,155585,4670,2162972
20140103,19200,19500,19100,19450,94285,14529,2161562
20140106,19300,19800,19300,19800,90911,17710,2169772
20140107,19800,20150,19550,20050,121432,21510,2173352
20140108,19900,20100,19750,19750,84964,13160,2158572
20140109,19800,19800,18500,19150,372671,21193,2102892
20140110,19200,19350,18500,19200,289886,-26056,2110852
20140113,19200,19250,18600,18650,216977,-32427,2117852
20140114,18550,19000,18400,18750,137369,24718,2124732
20140115,18700,19250,18700,19200,156162,52080,2099142
20140116,19100,19400,18850,19250,102890,-20425,2149137
20140117,19250,19300,19000,19200,51528,-1324,2145517
20140120,19400,19400,19000,19350,77050,10339,2169537
20140121,19500,19500,19200,19400,44657,4960,2195617
20140122,19250,19550,19250,19450,53805,4857,2198397
20140123,19500,19700,19250,19250,52346,9684,2198587
20140124,19200,20000,19050,20000,144892,61525,2198867
20140127,19700,20200,19700,20050,127993,39388,2192007
20140128,20200,20200,19200,19200,118495,-31944,2199977
20140129,19450,20350,19200,20350,180392,16851,2230447
20140203,20350,21000,19700,20750,200804,-24676,2305407
20140204,20650,20650,19800,20400,167703,-5190,2299377
20140205,20500,20500,19850,20100,94255,-23246,2324717
20140206,20100,20450,19800,20450,109433,1099,2332569
20140207,20300,20350,19650,20100,167667,-25566,2331149
20140210,20250,20250,19250,19300,169985,-87517,2354749
20140211,19300,20000,19300,19950,168103,-11965,2430809
20140212,19850,20050,19650,20050,66981,11540,2438919
20140213,20150,20150,19400,19550,70941,-5522,2427557
20140214,19650,19650,19250,19450,116863,-62127,2450607
20140217,19800,20050,19400,19700,199233,-76477,2540877
20140218,19700,19850,19500,19550,49520,6589,2544747
20140219,19600,19850,19400,19850,65372,26075,2535297
20140220,19650,19750,19300,19400,57336,12756,2520237
20140221,19400,19500,19000,19350,87021,-11554,2524877
20140224,19100,19350,19000,19150,57952,5606,2519027
20140225,19250,19550,19250,19250,66046,13554,2508216
20140226,19250,19500,19000,19050,76127,-16602,2506666
20140227,19050,19250,18450,18550,120740,-4280,2511277
20140228,18600,19150,18500,18900,130061,-12060,2521857
20140303,18650,19700,18550,19500,96556,47434,2473807
20140304,19100,19300,18900,18900,138039,36740,2430207
20140305,19200,20350,19200,20100,296044,70868,2483007
20140306,19950,20300,19750,19800,92495,3688,2478197
20140307,19800,20550,19650,20200,141736,61257,2467257
20140310,20200,20550,19750,19850,80665,-11332,2474047
20140311,19800,21000,19750,20550,146714,34217,2487107
20140312,20800,21350,20750,20800,133922,21773,2477232
20140313,20900,21700,20900,21700,117925,39211,2483072
20140314,21500,21900,21000,21000,83605,22210,2468482
20140317,21550,22300,21300,21800,165431,18109,2486482
20140318,21800,22150,21500,21950,69001,18987,2500667
20140319,22100,22100,21550,21900,101509,10480,2505587
20140320,22000,22300,21750,22000,86794,-11240,2544217
20140321,21750,22750,21700,22750,121441,3290,2573837
20140324,22700,22800,22350,22550,91312,25822,2550067
20140325,22750,22750,21800,22450,89125,-5080,2556722
20140326,22200,22550,22050,22150,100423,-25737,2577777
20140327,22150,22800,21800,21850,120474,-17980,2572207
20140328,21950,23250,21950,22200,195069,25570,2600537
20140331,22300,22750,22200,22450,95861,-10910,2607387
20140401,22150,22550,21850,21850,64467,-8016,2604957
20140402,21900,22500,21450,21700,165547,-50280,2629837
20140403,21550,21750,21000,21450,191078,17930,2594127
20140404,21450,21500,21100,21300,69633,-15982,2583517
20140407,21200,21600,20950,20950,105261,-1462,2581017
20140408,20950,21550,20950,21550,76321,-1040,2590787
20140409,21400,21650,20950,21300,71972,-18028,2597997
20140410,21500,22500,21150,22100,153242,14590,2613527
20140411,21800,22000,21500,22000,61808,13150,2597617
20140414,21800,22200,21600,22000,56913,-1754,2597227
20140415,21800,22000,21400,21750,86183,10990,2580677
20140416,21550,22650,21500,22400,98183,41634,2565877
20140417,22700,22700,21750,21800,49021,-24868,2566387
20140418,22050,22150,21600,21600,68760,-15030,2557417
20140421,21500,21750,21400,21550,30155,-11535,2566932
20140422,21750,22000,21400,21600,79716,9069,2568277
20140423,21650,21750,20950,21500,90041,-9146,2566387
20140424,21350,21550,20800,21200,99463,-850,2542857
20140425,21050,21650,20950,21550,71072,39300,2528507
20140428,21150,21700,21050,21700,98227,43480,2487707
20140429,21550,21850,21000,21700,82333,45160,2455797
20140430,21700,21750,21100,21450,134554,31731,2432687
20140502,21300,21600,20950,21500,83458,10730,2432337
20140507,21250,21400,20700,21000,95152,-16340,2417777
20140508,20800,21200,20500,21150,74291,22019,2420307
20140509,20900,21200,20450,20700,98915,10740,2411517
20140512,20700,21550,20500,21450,149068,37328,2431097
20140513,21350,21550,21100,21200,53128,-8970,2433517
20140514,21450,22250,21200,22250,135334,59307,2436037
20140515,22350,22350,21850,22200,45112,16670,2425177
20140516,22200,22200,21800,21850,52692,-738,2428987
20140519,21650,22650,21600,22300,103277,40749,2422427
20140520,22300,22800,22200,22500,118993,19980,2414487
20140521,22600,23000,22000,22700,125212,18810,2416847
20140522,22700,22850,22400,22600,45900,4177,2411777
20140523,22650,25950,22500,23650,254850,-37379,2440817
20140526,23650,24000,23200,23650,79194,10042,2432537
20140527,23850,24500,23500,24400,80351,24468,2433907
20140528,24200,25800,24100,24750,147618,33279,2426017
20140529,24850,25400,24200,24650,81856,-4409,2436130
20140530,24650,25550,24050,25350,179186,7641,2439750
20140602,25600,25850,24450,25200,132069,14400,2428064
20140603,25050,25300,24150,24750,156539,9271,2428717
20140605,24650,25300,23850,24150,161182,-39699,2448206
20140609,24200,25200,24200,25200,165017,-2318,2467404
20140610,25100,25400,24750,25150,139448,11955,2471442
20140611,25450,25600,24950,25300,143059,29520,2458507
20140612,25300,25800,24900,24900,165507,3108,2468153
20140613,25050,26500,24900,26150,202929,-3145,2517952
20140616,26100,26950,25800,26300,170585,11654,2513630
20140617,26400,26800,26000,26500,78316,8110,2504319
20140618,26550,27000,26250,26800,102804,36716,2486305
20140619,27300,27800,26900,27700,190771,31897,2474021
20140620,27500,27900,27100,27400,108997,19265,2440077
20140623,27400,27550,26700,26700,96965,-8274,2429543
20140624,26700,27700,26500,27200,141048,-13557,2440915
20140625,27200,27350,26100,26850,112143,6235,2427937
20140626,27000,27150,26400,26400,79992,-8684,2440736
20140627,26700,26750,26150,26300,45887,-14001,2458717
20140630,26600,27500,26500,27350,85013,-6833,2478792
20140701,27150,27350,26600,27050,138571,-22736,2485135
20140702,27350,28050,26700,28050,113500,31801,2496258
20140703,27850,29000,27700,28700,124319,36401,2473413
20140704,28700,29500,28350,29200,98324,14495,2449918
20140707,28500,29200,28100,28450,118091,-12464,2441915
20140708,28350,30000,28050,29300,120942,25720,2434682
20140709,29350,30000,29000,29500,73233,12750,2426781
20140710,29300,29950,29250,29300,76491,-26063,2449994
20140711,29300,30200,28900,30000,123756,-25469,2487869
20140714,30500,30500,29800,30200,79022,4826,2483670
20140715,30500,30500,29700,29700,110085,-34775,2504176
20140716,29600,29900,28700,29500,131863,-22969,2515240
20140717,29750,29750,28900,29450,111802,-8003,2525023
20140718,29500,29500,28600,28700,129981,-45583,2540482
20140721,28750,29250,28550,28600,58256,-19281,2553499
20140722,28600,29000,28500,29000,101550,-36678,2590128
20140723,29050,29450,28100,29300,521416,118695,2643226
20140724,29500,29600,27400,27400,275742,-66473,2635808
20140725,27350,27850,26800,27700,204430,2397,2625506
20140728,27500,27700,26100,26600,211389,-59153,2634886
20140729,26350,27000,25500,26600,269947,-7244,2647845
20140730,26500,27350,26050,27100,246683,-5332,2644741
20140731,27100,28200,26550,27100,365273,-110326,2743936
20140801,26400,27900,26400,27750,184729,-1662,2757856
20140804,27550,27750,26750,27250,220109,-54330,2757629
20140805,27250,28000,26800,26950,145614,2244,2760477
20140806,27250,27450,26550,27450,182242,-10878,2772327
20140807,27550,27700,26200,26600,178475,-19048,2757165
20140808,26700,27550,26500,27400,158266,-4903,2803069
20140811,27300,27600,26600,26600,60344,-25347,2802935
20140812,26600,27000,26250,26850,82715,1177,2810187
20140813,26700,27000,26200,26300,104984,-75447,2840976
20140814,26150,27900,25900,27850,170176,4513,2878915
20140818,27850,30850,27850,30050,409149,51265,2884661
20140819,30000,30550,29250,29800,210540,54762,2857803
20140820,29900,33350,29900,30600,393709,-109216,2877761
20140821,30600,30950,29500,29700,237254,62607,2778040
20140822,29600,30950,29600,30100,134659,6758,2785937
20140825,29650,31900,29650,31600,180890,54148,2762553
20140826,31600,32100,30950,31500,113509,21476,2745509
20140827,31450,32200,30550,31200,165670,-35397,2758641
20140828,30900,31700,30800,30850,114691,-6510,2771475
20140829,30850,31600,30650,30950,97286,-2050,2778354
20140901,30200,33100,30200,33050,271749,49540,2772089
20140902,33200,33200,32150,32600,141201,34369,2738989
20140903,32400,33000,32150,32500,122387,6211,2727183
20140904,32700,34450,32550,33300,150894,8204,2728724
20140905,33000,33500,31550,31550,134263,-3402,2714935
20140911,31450,32750,31300,31300,134457,-18337,2738199
20140912,31900,31900,30850,30900,68472,-10139,2737019
20140915,30900,32300,30850,32000,106632,-36332,2780230
20140916,32000,33150,31850,32900,140193,4831,2800881
20140917,33300,33500,32550,33100,109074,4381,2824605
20140918,32750,34400,32750,34000,134257,41018,2821823
20140919,34500,37350,33800,35600,268296,-6683,2854847
20140922,35150,35800,34050,34350,135188,-19329,2831084
20140923,34300,34800,33700,34350,412554,80026,2931368
20140924,34450,36550,34250,36450,198021,7071,2938131
20140925,36300,37000,35500,36300,107045,-2198,2921124
20140926,36000,36300,35450,36250,92728,2372,2900744
20140929,36150,36250,35000,35750,139464,-8900,2886578
20140930,35150,37650,35150,36900,182137,17170,2907427
20141001,36700,38100,36700,37900,106588,12618,2898881
20141002,37600,39800,36750,39450,221046,43031,2866525
20141006,39500,40800,38600,39700,147582,9603,2836483
20141007,39100,40400,39100,39550,116509,-1706,2831397
20141008,39500,40600,39300,40300,103613,24215,2835734
20141010,40800,40800,34300,36000,789826,-81322,2771860
20141013,35350,36200,33400,35900,334430,-15404,2846364
20141014,36600,38650,36100,37800,422895,-40123,2934326
20141015,37500,38700,37200,37850,118938,11650,2930025
20141016,37750,38950,36450,38650,179175,24564,2932063
20141017,38650,38900,37650,38150,98858,-13263,2937308
20141020,38000,39200,37650,38750,95189,7259,2944692
20141021,38800,39600,38400,39600,134592,10291,2970995
20141022,40000,40100,39100,39800,93419,13746,2976531
20141023,40400,42900,39700,42450,200186,13050,2987124
20141024,43000,43100,40650,41000,188572,-20118,2991130
20141027,41500,41650,39600,39900,178527,-75572,3017602
20141028,40150,40150,39500,40150,121407,-13454,3042232
20141029,39800,39800,38150,38650,420737,9752,3050752
20141030,38250,39100,35900,38850,302358,-16049,3059299
20141031,38350,38500,35550,36600,311651,-45943,3034512
20141103,35900,38000,35350,37600,298080,-18790,3052857
20141104,37000,38350,36300,37350,214403,44443,3011802
20141105,37950,38250,36800,38000,106113,26460,3004521
20141106,38200,38500,36350,37500,194413,-51475,3052382
20141107,37500,37800,36450,37750,148692,-13337,3082717
20141110,37250,37850,35750,35950,191356,-55702,3101863
20141111,35800,37450,35800,36500,153693,1739,3121977
20141112,36500,36550,35400,35900,132635,6218,3106221
20141113,35550,36000,33650,34500,265055,-19320,3043201
20141114,34500,37250,34400,36700,365093,-30314,3182853
20141117,37200,37950,34900,36350,220242,-50535,3228687
20141118,36050,37250,35850,36550,115725,-5158,3228689
20141119,36300,38000,36300,37850,98151,54021,3220276
20141120,38300,38550,37400,38400,148179,62054,3183793
20141121,38450,38500,36400,36650,171487,-36603,3159850
20141124,37050,37050,33450,33800,282059,-129507,3219299
20141125,34100,36000,33200,35500,237876,25636,3243494
20141126,34950,35850,34600,35550,114112,8759,3233263
20141127,35100,36050,34950,35200,54530,-2251,3217171
20141128,34700,36700,34350,36250,157932,41531,3191919
20141201,36400,38400,36300,38150,250431,104288,3163441
20141202,38150,38500,37250,37350,165826,-24719,3148418
20141203,37350,38750,37350,38600,164580,8182,3205009
20141204,38500,39800,38500,38900,155222,5533,3246514
20141205,38750,39850,38000,38600,113669,-17031,3249855
20141208,38100,38700,37300,37350,89431,-30642,3260606
20141209,37300,38650,37250,38100,81706,-901,3263046
20141210,37900,38900,36200,38200,165094,-10028,3263352
20141211,38050,38050,36300,36700,141808,-28474,3259868
20141212,36800,37700,36150,37150,129326,-13504,3253690
20141215,37850,40450,36300,39400,358591,-53301,3400357
20141216,39800,40350,39200,40000,155492,-32957,3456754
20141217,40300,40300,38700,39500,126198,-9353,3463274
20141218,39700,39950,39200,39700,98636,-21683,3490519
20141219,40350,42050,39800,40600,432345,-91045,3671147
20141222,40550,40850,39700,39750,64615,-4918,3662101
20141223,39850,40500,39000,39050,61676,-4838,3662373
20141224,39000,39650,38600,38750,93028,-22221,3672071
20141226,38750,39800,38650,39400,69208,-3930,3659158
20141229,39550,40000,38100,39100,79640,-5435,3599951
20141230,38600,40000,38450,39700,133269,-30713,3645195
20150102,39150,39700,38650,39350,79182,-22805,3639878
20150105,38950,40300,38800,39800,103874,7442,3650564
20150106,39400,40200,38350,38650,118123,-26687,3677951
20150107,38450,39000,38150,38450,71361,-12060,3701952
20150108,38000,38000,35550,36000,472199,-236970,3766679
20150109,36500,36700,35650,35900,189093,-94967,3813198
20150112,36100,36700,35750,36100,170494,-71969,3851800
20150113,35850,36100,35400,35750,108620,-19172,3861825
20150114,35600,36600,35600,35900,89823,-6143,3865046
20150115,35900,37100,35700,37050,106733,50977,3867834
20150116,36750,37000,35500,36100,161242,36565,3803880
