date,open,high,low,close,volume,korcom,forvol
20121123,75600,76900,75500,75500,8225,-2636,4079421
20121126,77000,77200,75900,76100,6620,-1258,4079558
20121127,76800,77000,75700,76100,25558,-11419,4082341
20121128,76400,76800,74800,75000,24291,-7106,4078824
20121129,75400,76100,74700,75700,27569,-7920,4083695
20121130,75800,76100,75200,76000,17310,-7255,4086140
20121203,76700,87400,76700,87400,140722,-24057,4076552
20121204,95100,100500,94500,100500,112870,-4233,4073293
20121205,110000,115000,98200,98200,434937,-14959,4074944
20121206,100000,101000,88000,92400,277359,614,4069175
20121207,94100,106000,92600,106000,220758,-1747,4070800
20121210,114000,117000,99400,99900,523948,-923,4066068
20121211,94000,112000,92900,103500,587646,15803,4072007
20121212,105500,112000,101000,103500,237727,429,4069115
20121213,102500,106500,99800,101000,152159,-9011,4087556
20121214,101000,116000,99500,116000,769299,-15075,4108017
20121217,119000,122000,110500,113500,394218,1433,4104105
20121218,111500,114500,106500,109000,193855,732,4119484
20121220,112500,119500,110500,111000,303283,953,4132390
20121221,113500,121000,112500,112500,275082,2383,4146343
20121224,119000,122500,113000,118500,182901,-634,4152996
20121226,117500,120000,115000,116000,128154,4678,4154033
20121227,115000,118000,109500,110000,93301,2658,4152689
20121228,113000,121500,111000,113000,267890,-2379,4163160
20130102,115500,116500,111500,111500,91762,-1929,4173709
20130103,113000,128000,111000,128000,365579,14174,4178455
20130104,129500,131500,119500,121000,322239,-1876,4161945
20130107,121500,122500,116500,117500,140753,-4818,4168387
20130108,113000,115500,112000,113000,164134,7906,4173560
20130109,114500,117000,112000,112500,107132,1057,4180514
20130110,112500,115500,109500,115000,121299,-47,4624986
20130111,117000,118000,110000,110000,114460,-3503,4625772
20130114,108500,110000,104000,107000,102177,-1308,4645862
20130115,108000,110000,103000,103000,75287,-3979,4666168
20130116,102500,113500,102000,106000,237528,-2051,4658618
20130117,105000,109000,101500,101500,87299,-7247,4660818
20130118,103500,105000,101500,101500,43541,2078,4664752
20130121,103000,105000,102000,103500,46261,1541,4666390
20130122,104000,106000,103000,103500,38737,-588,4661906
20130123,102500,108000,102000,102000,85804,2813,4665094
20130124,103000,105500,102000,103000,48460,14192,4661263
20130125,105000,106000,102500,103500,36504,3969,4655727
20130128,104000,104500,99000,99000,45832,650,4652845
20130129,99000,99500,96700,96700,51085,747,4653454
20130130,97000,102500,97000,98700,57624,3770,4656244
20130131,99800,101000,97700,98300,25425,-272,4655730
20130201,98300,99500,96000,97700,31633,8103,4651817
20130204,98300,98900,95400,95400,23616,-437,4650802
20130205,93600,95700,91500,91500,34338,-985,4651593
20130206,92000,93600,91500,91600,19774,603,4659038
20130207,92000,93500,90500,91600,21505,-1180,4656965
20130208,91600,91700,89600,90200,25384,-104,4664362
20130212,91000,91400,89500,89500,15423,-2337,4663001
20130213,89400,93300,89400,92500,28873,2837,4667485
20130214,93300,93300,91500,92000,17821,638,4665082
20130215,91700,94300,91700,92600,16480,1950,4664561
20130218,93800,93800,92300,92300,12478,-43,4663076
20130219,90600,92300,90600,91300,20942,-3021,4663381
20130220,91500,93300,91200,92800,26659,-586,4665544
20130221,87000,89000,86300,87000,101509,-9196,4666781
20130222,85200,87900,85200,86500,32319,-1629,4673952
20130225,86600,87300,85900,86000,17062,2223,4671900
20130226,85300,85800,83600,83700,33047,910,4671165
20130227,84600,85200,83900,84700,12291,21,4673695
20130228,84500,86500,84300,86300,19608,4697,4672726
20130304,85400,86200,83800,83800,18368,-2604,4664043
20130305,83900,95000,83900,91000,152436,-12994,4654308
20130306,92500,92700,87600,88300,48491,1368,4645141
20130307,89700,89700,87900,88800,32191,888,4643095
20130308,88400,90500,88000,88000,21902,1041,4642834
20130311,87600,88800,84500,87100,23588,6189,4644848
20130312,94900,100000,92500,98400,386084,3205,4638164
20130313,97000,97500,91200,91400,145027,-1583,4630772
20130314,93400,99800,93000,94500,163911,-775,4632784
20130315,93800,96700,91600,91700,75546,-776,4626038
20130318,91700,96000,90100,91700,73998,-317,4624224
20130319,92700,94100,91000,91700,32349,581,4622872
20130320,93900,96300,90900,90900,116136,-419,4610346
20130321,91300,92200,89400,89500,43308,722,4610357
20130322,91500,93400,89000,89000,60632,-222,4616113
20130325,89500,90900,89000,89300,33579,1527,4623817
20130326,90000,92000,89600,90700,22406,374,4622164
20130327,90800,90900,89300,89900,27587,2577,4627077
20130328,91000,91800,89500,89600,34914,2659,4626118
20130329,90000,90500,89000,89200,19668,203,4623931
20130401,89300,89700,86500,87400,34998,1799,4623641
20130402,88200,88200,85800,87000,22524,300,4626262
20130403,86800,87700,85000,85700,28187,-2228,4625279
20130404,86000,86000,82600,83200,37672,-4026,4624946
20130405,83200,83200,79200,80100,32126,904,4622410
20130408,79400,82000,79400,80100,21822,12,4625468
20130409,79000,80900,78700,78700,18384,244,4620663
20130410,79300,80500,78900,80300,16810,-639,4619154
20130411,79900,81900,79900,81400,10652,1179,4620274
20130412,81300,83400,79800,80600,22806,3130,4613209
20130415,80300,81400,79900,81000,8884,687,4613403
20130416,80000,80500,79100,79500,24158,-2589,4609577
20130417,88200,88800,78900,78900,147617,-51798,4602941
20130418,76100,77900,75400,76300,65341,-1049,4606631
20130419,75700,76500,75200,75800,36129,-8939,4613012
20130422,77200,79500,77100,78500,43014,10482,4610231
20130423,77600,79100,77100,78000,27333,2612,4615043
20130424,77800,79200,77300,78000,29989,-11478,4622793
20130425,79200,84800,79100,80300,56849,-2461,4631280
20130426,80800,82800,80500,81300,22021,222,4633290
20130429,81000,82200,80000,80000,14425,136,4622524
20130430,81900,82800,81200,81400,19688,2051,4629165
20130502,81500,83000,80200,80300,14279,-2849,4617768
20130503,80600,81100,79100,79800,20894,-6098,4617694
20130506,79800,83900,79800,81700,31936,-455,4620091
20130507,82300,82500,79500,80800,26678,1119,4624744
20130508,81800,82000,81000,81400,13285,-3171,4628926
20130509,80800,82300,80800,81900,18554,1366,4629332
20130510,82000,82500,80600,80600,15243,-805,4629661
20130513,80000,80100,77500,78700,20540,-1227,4633290
20130514,78700,80400,78700,79600,13359,-3175,4636184
20130515,80900,80900,79000,79800,9675,-1007,4635079
20130516,79900,84100,79800,82000,60457,508,4647786
20130520,82900,82900,81000,81100,12755,-888,4642728
20130521,82500,83000,81000,81900,14084,-1466,4646728
20130522,82200,82300,81100,81200,19320,-9691,4652414
20130523,81300,81800,78100,78200,38230,-11825,4654631
20130524,78800,80100,78300,79000,16160,-7383,4659088
20130527,78300,79700,78200,78900,11771,-5215,4662038
20130528,80900,83900,80300,80700,53879,-3972,4664140
20130529,80700,81600,79600,80000,24325,-3252,4669376
20130530,80300,81800,79100,79200,53478,-13945,4671017
20130531,79200,80700,78500,79900,31870,-5173,4674996
20130603,79200,79300,76800,77200,51897,-8234,4656104
20130604,76700,77400,73300,73800,60256,-7764,4634484
20130605,73800,73900,68300,69000,109840,-18852,4610123
20130607,75000,79300,75000,79300,321715,-42547,4552604
20130610,84000,89700,82300,83100,405133,-3890,4532709
20130611,81500,81500,73900,74800,222067,-2633,4536528
20130612,69000,72700,68900,70500,154730,3575,4529290
20130613,68700,71800,68700,70000,81303,9941,4524377
20130614,70700,71600,69200,69600,49178,-4092,4514890
20130617,65000,65500,61400,61800,657669,35386,4291163
20130618,62300,63700,61600,63300,136801,5427,4299731
20130619,62100,62700,61300,61600,302918,-27800,4733765
20130620,61200,61300,60000,60100,159623,-17253,4796368
20130621,58500,62300,58100,60300,185613,-18739,4769558
20130624,60400,60700,59000,59000,51833,118,4763403
20130625,58300,59700,56200,56600,122638,-16862,4774479
20130626,57000,57800,53700,54700,163435,-46459,4789639
20130627,55600,59300,55400,56700,136642,-7495,4789246
20130628,57300,62800,57300,59000,287140,-9827,4767849
20130701,59800,59800,58400,58800,75750,-1167,4758139
20130702,59100,59200,57700,58100,68122,-5648,4769703
20130703,58000,60400,57700,57900,90098,-9124,4757086
20130704,60600,61400,59300,60500,219755,-27,4746633
20130705,60900,61900,59200,59400,113435,-676,4745573
20130708,60200,60700,58000,58500,54469,-87,4742115
20130709,58800,59100,57500,58400,38646,747,4745924
20130710,57600,58600,57600,58000,31930,1540,4744960
20130711,59800,60400,59300,60100,67359,1770,4743465
20130712,59300,60200,58700,59600,46925,2821,4748771
20130715,59400,61000,59400,60600,41776,4090,4751229
20130716,60600,61000,60200,60400,31582,-1634,4751390
20130717,60700,60800,59800,60000,40110,-2096,4746835
20130718,59900,59900,58900,59200,46518,-3830,4737191
20130719,59300,59700,58600,58800,45622,-62,4726428
20130722,58800,60100,58800,59900,44581,501,4735402
20130723,60100,60500,59700,60300,41117,943,4736883
20130724,60300,61400,60300,61300,56236,1519,4737867
20130725,61400,63100,60800,60900,174349,1035,4736692
20130726,59900,60200,59000,59600,58818,139,4742843
20130729,60300,60600,59400,59600,35229,1209,4741299
20130730,59200,60100,59200,59800,29438,404,4744212
20130731,59500,61000,59300,60600,37222,479,4746666
20130801,60600,60900,59700,60300,32131,-632,4745210
20130802,61400,62000,60700,61000,76050,-3553,4743606
20130805,61200,61200,60100,60700,27971,-1896,4743816
20130806,61100,61100,60000,60500,26679,767,4739950
20130807,60100,60500,59800,59800,27928,1113,4739156
20130808,66500,68700,65500,68700,684697,-5126,4720661
20130809,66300,67500,62200,63000,420319,379,4706409
20130812,63800,65600,63800,64100,151492,2838,4701148
20130813,64400,71000,64300,68400,525530,12675,4695801
20130814,68900,69900,66400,67100,327752,-6328,4695759
20130816,70000,72400,67900,68100,374529,-7063,4679200
20130819,70800,75600,69100,70100,551617,-11558,4675194
20130820,72500,72500,68800,69300,144955,2156,4665966
20130821,70600,71200,68200,69300,136903,985,4657021
20130822,67500,72800,65700,68100,261133,980,4655250
20130823,67700,69500,66500,66700,109860,-4326,4652721
20130826,68000,68200,65600,66000,114139,2283,4680590
20130827,66000,68600,65700,67000,96501,-2862,4691700
20130828,66100,66800,64500,65800,75391,385,4684773
20130829,66400,66700,65500,65600,58425,-3272,4692279
20130830,65700,66600,65000,66500,48183,5845,4699030
20130902,66800,69200,66400,67700,64175,2622,4697055
20130903,67700,68300,67200,67900,34183,468,4698275
20130904,68000,68300,66800,67100,41644,1119,4697487
20130905,67600,67600,66800,67000,41741,257,4707937
20130906,67200,67800,66500,67500,28389,-134,4712213
20130909,66700,67900,66700,67000,28786,966,4713187
20130910,67400,68500,67100,67800,51878,-952,4719755
20130911,68500,68700,67800,67800,37918,362,4723016
20130912,67500,68600,67500,68400,44023,1937,4733633
20130913,68400,68400,67800,68000,18308,382,4736294
20130916,68600,68800,68000,68200,25674,717,4736955
20130917,67900,67900,66300,67200,37747,-3433,4740626
20130923,64800,65500,64100,65200,78442,891,4750122
20130924,64700,65500,64700,65000,35596,692,4737644
20130925,65300,65400,64400,64700,27861,2878,4732035
20130926,64500,65200,64400,65100,16342,150,4732706
20130927,65000,65400,64800,65200,21482,-2307,4730014
20130930,65100,65100,63500,63900,42767,1675,4726023
20131001,63600,64300,60900,61900,55941,1882,4723134
20131002,62100,63100,62100,62100,18247,658,4722029
20131004,61400,61800,60500,60800,31297,801,4720231
20131007,60500,61800,60500,61000,17373,-87,4716177
20131008,60200,61000,60100,60600,19749,1058,4715453
20131010,60900,60900,60100,60300,16843,-857,4713719
20131011,61200,61300,60500,61000,17906,-664,4718444
20131014,60700,61300,60200,60300,28649,-2668,4717441
20131015,60400,60800,60000,60100,26702,-5078,4720425
20131016,59900,60500,58800,59100,42586,-6863,4721196
20131017,59300,60000,57700,57700,47381,-10391,4722272
20131018,57800,60600,57800,59800,41758,-1246,4730530
20131021,60000,60100,59200,59200,11768,-3249,4730241
20131022,59200,60100,59100,59800,23456,-2672,4734029
20131023,59800,66400,59800,62000,275778,-3674,4732948
20131024,61400,62500,60500,62000,43547,1107,4735799
20131025,63500,64700,62400,62500,42203,852,4733383
20131028,62200,62600,61300,61500,21824,309,4734534
20131029,62200,62600,61100,61200,25810,-4836,4730846
20131030,61400,62000,60700,61500,18199,-2908,4736799
20131031,61500,62000,60200,60200,29273,-6327,4736065
20131101,60000,60700,59900,60300,16562,-3439,4731565
20131104,60700,61600,60000,60100,31090,-6140,4725095
20131105,60400,60500,58600,58600,39371,-5596,4718156
20131106,58700,59300,58700,58800,17121,-6291,4718999
20131107,59200,59800,58900,59000,14685,-856,4715553
20131108,58200,58900,58200,58400,17885,-4114,4711915
20131111,58400,59000,57600,57900,16352,-3856,4709116
20131112,57300,58300,57000,57800,16757,-692,4706708
20131113,57500,57800,56500,56600,26470,-1128,4703127
20131114,57300,57600,55000,55000,39055,-7515,4700815
20131115,54100,54800,52300,52300,122779,-10674,4704440
20131118,52100,52800,50800,51000,73581,-9355,4721402
20131119,51100,52400,51100,52100,36132,-7193,4699130
20131120,52100,52100,51100,51500,30208,-4314,4702629
20131121,51000,52700,51000,51500,26413,-3716,4700356
20131122,51600,52500,51300,52100,21830,-3085,4697183
20131125,52100,57100,52100,53300,92431,-8090,4697425
20131126,52600,53800,52500,53600,21894,-2561,4700166
20131127,54000,54800,53000,54700,20067,375,4700860
20131128,50500,52800,50500,52000,136798,8446,4721183
20131129,52000,52500,51500,52100,29805,173,4724594
20131202,52100,52400,50200,50200,51515,-24,4721790
20131203,50000,50400,48150,48250,76087,-2473,4724795
20131204,47650,47700,46600,46700,64383,-1641,4727137
20131205,46700,49950,46700,48250,55613,706,4728677
20131206,48000,49550,47000,47300,50315,-2490,4710974
20131209,47500,48050,47200,47600,19249,917,4714264
20131210,47600,48150,47000,47650,18691,-4280,4719214
20131211,47250,48150,46800,46800,17309,413,4718364
20131212,46800,48050,46500,46800,25095,-183,4717278
20131213,46800,47150,45800,45800,23909,-25,4719200
20131216,46200,48800,45300,47600,48579,-268,4721210
20131217,47100,47800,46100,47000,29834,-2934,4714440
20131218,47250,47350,46100,47200,30230,2957,4713440
20131219,47200,47500,45950,45950,34925,-3255,4704480
20131220,45500,46500,45500,45650,18133,-2926,4711220
20131223,49100,52400,49050,52400,221919,-1,4709439
20131224,52100,52100,49000,49000,192205,8728,4705942
20131226,49450,50300,48200,48200,63269,-11303,4712312
20131227,48300,48550,47200,47450,83991,-14060,4719492
20131230,47500,48200,47100,47800,52135,-12615,4733672
20140102,48400,49400,46700,46700,69687,-12819,4730280
20140103,46850,47950,46700,47750,38063,-1689,4733485
20140106,48100,48250,47050,47150,45055,-11680,4731095
20140107,49000,49700,48300,48550,56420,-8801,4730595
20140108,48500,49450,47800,49300,45163,14,4734715
20140109,48750,49400,48250,48250,30102,-2317,4734675
20140110,47900,49900,47600,49900,47348,-712,4735275
20140113,48900,49200,48000,48100,48164,4427,4729285
20140114,47800,48500,47250,47850,55144,-4084,4730355
20140115,47200,48300,47150,47950,48249,-3611,4734506
20140116,44600,48500,44200,45700,94454,-7014,4730596
20140117,45600,46350,44400,45400,33554,-480,4723646
20140120,45350,45350,44550,45050,18994,231,4722106
20140121,44900,46800,44800,45500,32773,979,4718486
20140122,45300,45950,45100,45650,20047,3305,4718436
20140123,45250,46350,45250,46300,20418,-42,4722816
20140124,46200,46200,45100,45450,36144,-297,4702136
20140127,49000,50300,47350,47800,263356,-7863,4698926
20140128,47500,47800,45450,45650,72205,1352,4691246
20140129,45950,46600,45650,45750,59801,1134,4706856
20140203,45200,48750,44950,46250,154144,-289,4694726
20140204,44800,45350,43850,43850,77573,-5196,4680766
20140205,44200,44800,43400,43400,60485,1945,4671506
20140206,43400,44750,42650,42650,95554,-1449,4666076
20140207,43000,43800,40800,40800,174012,7160,4612526
20140210,41050,43800,39900,40050,241194,-5413,4561836
20140211,40050,40200,38900,39050,153240,-10134,4569296
20140212,40700,40750,39500,39800,198955,736,4546826
20140213,39250,39550,39000,39250,78673,-4329,4550976
20140214,39800,40700,39750,40400,92918,549,4565820
20140217,40000,40600,39850,39950,66019,-284,4562160
20140218,40250,40900,39650,40550,81235,2628,4573830
20140219,40400,40400,40000,40050,76439,-3550,4566460
20140220,39800,39800,38900,38900,93750,-1310,4564980
20140221,38900,39400,38850,39000,43749,-510,4572660
20140224,39100,39300,37900,37900,96447,-1439,4559720
20140225,38300,38900,38000,38350,57630,534,4563620
20140226,38200,39100,38150,38550,39397,530,4562150
20140227,38500,38600,38050,38600,29031,4098,4561220
20140228,38400,39150,38250,38550,40469,6556,4557200
20140303,38300,38850,37900,37900,41425,-2055,4550920
20140304,37500,38500,37500,38250,40881,280,4553180
20140305,38500,40450,38250,40300,137916,5667,4544720
20140306,40300,40400,39150,39350,82813,3810,4528640
20140307,39450,40700,39350,40150,84041,1500,4526300
20140310,39650,40150,39400,39400,55450,10710,4506740
20140311,39600,42450,39600,41650,239757,35778,4494304
20140312,38650,40750,38550,39800,1610446,53475,4406060
20140313,40900,45150,40450,43950,1397305,81411,4343601
20140314,43350,45050,42800,43900,857082,100772,4949709
20140317,44350,44600,41000,42450,780266,26837,4975849
20140318,42900,43600,41100,43600,529057,18931,4958823
20140319,43300,43500,41800,42100,457630,-6122,4901593
20140320,42400,44550,42050,44500,790339,23108,4904700
20140321,45200,46800,44150,45800,639791,176007,4884520
20140324,46700,49200,46300,48400,658190,101734,4885237
20140325,47850,49200,47200,48600,313967,-8394,4890807
20140326,49000,50000,47700,47850,269738,20779,4885465
20140327,48200,48550,44450,46950,444861,1814,4915575
20140328,47150,47750,46400,47300,183110,10599,4924948
20140331,46150,46700,44800,45100,386741,9615,4955278
20140401,45800,46600,45100,46300,240861,8939,4987378
20140402,46550,46600,44450,44900,362107,-24214,4990578
20140403,44900,45450,44500,44550,199276,-22196,5009408
20140404,44300,45200,43700,43700,195542,-19078,5027318
20140407,43500,43500,40850,41200,479457,-170660,5071988
20140408,41350,41800,41200,41500,177694,-47940,5108618
20140409,41300,41800,40100,40600,388230,-132543,5110130
20140410,40800,41600,40450,41000,211186,-10101,5110240
20140411,40500,42350,40450,41200,216259,-1982,5077208
20140414,41100,41200,40600,40900,88304,-5662,5068158
20140415,41300,41500,40600,40750,143017,12086,5050668
20140416,40850,41350,40650,40750,101830,1013,5040808
20140417,41000,41450,40800,41300,76074,581,5035938
20140418,41000,41200,40650,40950,115661,-12018,5018778
20140421,40950,41150,40250,40300,121556,-8973,5005538
20140422,40200,40200,38850,39450,277813,-50264,4998228
20140423,39400,39650,38200,38250,261118,-59688,5000278
20140424,38750,39550,38750,38950,133307,-4993,5006368
20140425,39500,40550,39000,39600,245377,-3505,4963168
20140428,39550,40700,39550,39650,107556,8182,4938908
20140429,39700,40200,38850,38850,100093,-143,4935588
20140430,40700,40900,39500,39900,199963,16948,4931128
20140502,40200,40900,39750,40050,145810,12989,4898404
20140507,40050,40050,38400,38850,140808,10238,4878154
20140508,38850,39900,38450,39100,60165,4066,4855645
20140509,39100,40100,38900,39800,80945,6240,4854705
20140512,39050,39250,38450,38650,116439,-28640,4856355
20140513,38950,39950,38100,39650,117303,-1820,4876391
20140514,39450,39900,39100,39100,63491,-9484,4874601
20140515,39100,39400,38700,38700,139014,-71160,4892151
20140516,38450,38850,38300,38600,72260,-19334,4902851
20140519,38950,39150,38150,38200,79830,1366,4901081
20140520,38300,38500,37750,37850,70513,-200,4898201
20140521,38050,38400,37800,38050,44824,-1900,4899701
20140522,38050,38600,37800,38250,60344,-4194,4907581
20140523,38300,38800,38150,38350,52134,-4383,4911431
20140526,39000,39050,38150,38350,65782,-2067,4910491
20140527,38250,38650,38100,38150,55448,4416,4907978
20140528,38200,38450,37900,37950,83497,-6900,4918908
20140529,37900,38000,35100,35750,396765,-48000,4922638
20140530,36100,36200,34900,35250,186825,-1568,4908138
20140602,35000,35200,33400,33500,187598,-16165,4909151
20140603,32950,33350,31650,31650,325899,-79574,4924129
20140605,31450,32400,31150,31900,118119,-2167,4918030
20140609,31900,32950,31800,31950,139354,-17589,4917614
20140610,31900,33200,31900,32750,98478,-1885,4914137
20140611,32750,32750,32350,32350,41635,-481,4912933
20140612,32350,33300,32150,32600,99662,-9790,4916345
20140613,32600,32900,32150,32200,55037,-6396,4901898
20140616,32300,32450,31700,31850,62501,-537,4904178
20140617,31950,32250,31550,31750,49688,153,4904497
20140618,32200,32350,31700,31800,39792,-154,4904423
20140619,31550,32200,31550,31850,36834,-841,4909343
20140620,31900,32050,30300,30450,142906,-12442,4906200
20140623,30250,30900,29350,29350,150019,-19017,4925013
20140624,29100,30700,29100,30400,146846,-23870,4953273
20140625,30200,30500,29000,29150,147611,-57502,4945261
20140626,29050,30000,29050,29400,91353,-11063,4957492
20140627,29200,30700,29050,29950,122120,-5326,4962283
20140630,30100,30200,29800,30000,52425,-3674,4959747
20140701,30000,30650,29800,30650,68818,179,4956950
20140702,30550,32600,30550,31750,176611,-395,4950585
20140703,31500,32250,31300,31350,93739,-7758,4943989
20140704,31650,32350,31350,31350,71729,904,4937956
20140707,31750,31900,31300,31400,54703,343,4930247
20140708,31400,31400,30300,30400,113537,-20959,4918380
20140709,30250,30500,29600,29800,90029,-768,4914157
20140710,29850,30200,29850,30050,47804,-654,4915704
20140711,30150,30200,29600,29850,53795,-513,4906815
20140714,29850,31950,29550,31950,158193,1249,4895437
20140715,32000,32000,31150,31450,119645,2657,4867750
20140716,31800,36150,31450,36150,749812,29690,4848499
20140717,37300,40700,36850,37800,1706950,47240,4818734
20140718,38800,39400,37050,37900,605380,-2459,4793733
20140721,38500,38700,36900,37000,328067,660,4799975
20140722,36600,39600,36250,39300,508351,5635,4812019
20140723,39150,39750,38200,38200,424456,-29403,4827110
20140724,38150,39350,38000,38200,201911,11353,4839842
20140725,38500,40250,38500,38750,433290,11060,4828849
20140728,39700,39750,38300,38750,213237,2257,4838377
20140729,38950,39900,38700,39300,254465,2645,4840725
20140730,39600,40200,37700,38500,271016,-8011,4845075
20140731,38700,39300,37650,38000,169297,-983,4861098
20140801,37250,38250,37150,37950,119864,1416,4880561
20140804,38050,38550,37200,37750,121022,345,4877368
20140805,37850,37900,36950,37000,112024,3172,4881808
20140806,36900,37800,36500,36500,98702,-2037,4884178
20140807,36600,38000,36250,37200,111713,-12438,4887859
20140808,37350,37900,36100,36150,107983,-1340,4888036
20140811,36550,39400,36000,38500,210493,5100,4881754
20140812,38400,38450,37300,37650,145189,-4275,4874630
20140813,37950,38900,37600,38000,132444,489,4874327
20140814,37750,38350,37500,37700,97607,-11093,4885679
20140818,37600,38600,37500,37600,88096,-2460,4883010
20140819,37850,38900,37500,37950,193851,10820,4883169
20140820,38200,39950,38200,39100,298414,395,4889283
20140821,39200,39350,38250,38350,115133,-1313,4870659
20140822,38800,38800,36850,37000,215869,-13061,4876674
20140825,37100,37650,36650,37200,98539,-7452,4879161
20140826,37450,37500,36900,37250,70046,-13765,4879123
20140827,37300,37450,36800,36850,79030,-140,4881352
20140828,37150,38350,37000,37900,111341,798,4884283
20140829,37800,38150,37200,37350,76381,-1043,4879871
20140901,37350,37600,36900,37300,63823,-2100,4881134
20140902,37050,37200,36300,36750,91693,-2288,4879511
20140903,36500,36750,35300,35450,115007,-7180,4891481
20140904,35550,35950,34050,35050,115709,-5356,4898502
20140905,35050,36000,34950,35850,53070,-882,4913519
20140911,35500,37500,35450,37500,108706,56323,4890742
20140912,37300,37350,36400,36550,83881,5168,4856852
20140915,36300,36600,35700,36000,50844,-847,4869552
20140916,35700,36750,35700,36700,41076,6181,4875082
20140917,36800,37700,36650,37300,71111,6798,4881451
20140918,37300,38150,36800,37250,67496,435,4884171
20140919,37500,38250,37500,38000,99585,16005,4877930
20140922,38300,38300,37250,37450,49489,738,4883780
20140923,37200,37450,36200,36350,65722,4080,4891243
20140924,36650,38150,36300,37750,82737,-1238,4902257
20140925,37700,38150,37350,37900,65678,-2913,4907271
20140926,37400,37750,37000,37350,61469,3567,4896299
20140929,37300,37350,35550,35550,82693,-2098,4892919
20140930,35700,36750,35700,36500,50733,7462,4903967
20141001,36300,36400,34900,35000,78311,-2886,4900417
20141002,34650,35000,33700,34350,74292,-2458,4907494
20141006,39450,39500,38200,39500,559089,38505,4904494
20141007,38700,40300,37400,37400,638224,9355,4888958
20141008,37100,38550,36700,38000,141635,7350,4917271
20141010,37200,38300,36500,36500,121852,4979,4927628
20141013,35400,37500,35100,36000,143732,2942,4918150
20141014,36350,38050,36350,36600,109761,6442,4917649
20141015,37350,38000,37000,38000,101433,3836,4933170
20141016,37650,37900,36700,37100,100941,1574,4926527
20141017,37000,37550,36550,36900,81940,2899,4942454
20141020,36950,38000,36400,37950,86864,30,4949447
20141021,37950,38400,37350,37950,99315,6009,4942339
20141022,38400,38550,37700,37750,85424,142,4936100
20141023,37900,38800,37750,38350,106213,-1991,4947859
20141024,38350,38600,37250,37900,98144,9594,4945849
20141027,37850,37850,36700,36700,109991,275,4952535
20141028,38500,41900,38200,40650,931978,97441,4995800
20141029,41500,42450,41200,41900,610328,108574,4997839
20141030,43100,45550,42850,43950,739468,27499,5001906
20141031,44200,45500,42750,44850,505043,83503,5049568
20141103,44650,46200,44200,45750,277640,8850,5068403
20141104,46600,49550,46600,49300,744545,82526,5058554
20141105,48150,49600,47600,49400,461737,122793,5069470
20141106,50200,51400,49400,51400,431871,123909,5055244
20141107,51900,54000,50500,53700,408167,84015,5057588
20141110,55300,56000,53100,54200,390370,10143,5060754
20141111,53500,54400,51600,53800,329099,1618,5084228
20141112,54000,54200,52400,52600,207018,-7122,5099611
20141113,52500,56600,51400,56100,509212,3413,5139368
20141114,56400,56800,48150,50600,597285,-14655,5139156
20141117,55200,58100,53400,56500,746668,11801,5167069
20141118,56500,56700,53800,55500,346101,30220,5160351
20141119,55200,60500,55200,59000,581560,104431,5129040
20141120,59700,63000,57900,62500,594047,14851,5175748
20141121,62800,65400,61100,63000,562679,92,5199423
20141124,62500,64300,61000,62600,315274,-37746,5238790
20141125,62600,63000,60000,60900,261886,-524,5285575
20141126,61600,64800,60700,63900,308764,8380,5308924
20141127,64300,64300,61600,62900,210577,10903,5250774
20141128,62900,63700,58900,59100,394831,-42923,5254330
20141201,58000,61900,57000,60600,417191,10528,5315647
20141202,58700,59500,54100,56100,891854,-110431,5326249
20141203,55600,57400,55100,55400,312260,1624,5390159
20141204,56300,58700,55700,57000,343068,12811,5418425
20141205,57600,57600,55000,55000,223348,-16275,5443658
20141208,55100,56500,54200,55700,198602,1023,5481221
20141209,55500,55700,52500,53300,234943,-3989,5470510
20141210,52400,53700,50000,50900,379733,-59694,5531362
20141211,50500,51300,48950,49300,234537,-6714,5544933
20141212,49300,51100,49300,49600,200059,-18110,5551873
20141215,49700,55000,49600,54100,415810,6396,5595370
20141216,54700,55200,51100,51700,285914,-22113,5535900
20141217,51300,51400,48750,50400,232398,-12664,5573663
20141218,51400,52200,49800,50400,208566,-10399,5572634
20141219,50600,51300,49000,49600,187167,-133,5564141
20141222,50700,53700,49950,52100,313955,1389,5581724
20141223,51100,54700,50800,53900,1141276,-689474,6332891
20141224,55000,56900,54200,54200,360543,-1371,6256119
20141226,53600,57100,53000,54700,446706,-15215,6270849
20141229,54700,56800,53600,55700,194144,41026,6248597
20141230,55900,58600,55700,58100,232062,40703,6248769
20150102,61300,62200,58500,58500,340032,19512,6161897
20150105,57500,60000,56300,59600,221207,47249,6167021
20150106,58500,59600,57400,57600,165438,50710,6136519
20150107,56600,58400,55900,57300,231802,2492,6166501
20150108,57300,60700,56700,60500,291150,69022,6179646
20150109,61000,62300,59800,60700,227450,57220,6155802
20150112,60000,61900,58500,60600,191247,29764,6160732
20150113,61500,61500,59900,60800,128379,17694,6145373
20150114,61000,62600,60200,61600,220084,55184,6145406
20150115,61100,61600,59600,59600,194647,10429,6105486
20150116,58800,60700,57600,59700,158368,46946,6127021
20150119,59600,61300,59600,60200,121416,58108,6106334
20150120,60500,62600,59800,60600,221541,9861,6112165
20150121,61200,61600,58900,59000,148664,-6615,6107100
20150122,58700,60400,58500,60100,148898,29628,6140907
