date,open,high,low,close,volume,korcom,forvol
20121214,77300,79000,75600,78800,33081,-5491,867514
20121217,78700,78700,76700,77000,25044,-442,861234
20121218,77100,78700,76800,77800,17763,4769,861259
20121220,76700,78500,76200,77700,17825,-495,861231
20121221,78900,80100,77000,77000,22212,-2414,866601
20121224,78900,78900,76600,76900,9441,-3898,860968
20121226,78200,78600,76600,77900,15071,251,855315
20121227,77200,78300,76300,77200,9217,3288,844517
20121228,77200,79200,77000,79200,9965,6677,843698
20130102,78400,79700,78200,79000,12776,1180,843598
20130103,79100,79800,78100,79500,21769,2089,840616
20130104,79300,80200,78600,78600,18553,2328,841399
20130107,78600,79200,77700,78600,9566,2215,842081
20130108,78500,78700,77500,77500,13451,-1298,840893
20130109,77100,78400,75400,76900,21217,-2018,838358
20130110,75900,76100,74000,74100,47114,-1287,828996
20130111,74700,75300,72200,73100,31355,-11800,833657
20130114,72400,76800,72300,75800,27125,12551,833904
20130115,74700,75800,73200,74200,20960,-3190,829418
20130116,73800,75300,73800,74800,19430,1161,828703
20130117,74800,75600,74400,75000,11309,5143,823996
20130118,75700,76600,75300,75800,17794,1831,828669
20130121,75800,76900,74400,75800,54503,-1936,832147
20130122,76300,76300,74600,75500,21997,7561,824864
20130123,75200,76000,74500,74500,25409,2066,820980
20130124,74500,75500,74000,75500,22847,13322,811909
20130125,75200,76000,73500,76000,23281,2994,812535
20130128,76000,76500,75300,76300,19746,4149,808598
20130129,76300,77400,75200,76400,18387,-1642,797233
20130130,76000,76900,75200,76200,16968,-952,796345
20130131,74400,75400,72100,74300,58800,18550,778190
20130201,74800,74800,72600,72700,36015,13674,778089
20130204,72900,73800,71600,72600,33672,14743,774453
20130205,71800,72900,71100,71400,35666,15387,769991
20130206,72000,72700,70900,71000,46294,20179,762584
20130207,70800,71700,69000,69700,41761,5227,757495
20130208,69600,73400,69500,72600,22525,13090,751107
20130212,71900,73200,70100,70200,35578,-5768,742577
20130213,70600,72500,69800,71900,20895,965,746365
20130214,72000,72900,71600,72100,19952,2722,744491
20130215,72800,75800,72600,74500,39441,24517,743035
20130218,75100,75900,74200,75300,29937,15409,740117
20130219,74800,76600,74400,75000,92490,-12037,762241
20130220,75900,76500,74700,75600,41534,9186,762588
20130221,75200,76000,73700,75400,27587,-4859,771463
20130222,75800,76600,74700,75400,34310,6901,768662
20130225,74800,75800,74200,74900,16222,2322,771664
20130226,75000,75200,74200,75000,13334,-640,772133
20130227,75000,76900,74500,76900,21850,15479,770575
20130228,77300,80600,76600,79600,68824,44554,772456
20130304,79000,80400,77900,79500,34303,11692,767201
20130305,79700,81700,79000,81300,45905,24171,768134
20130306,82000,82400,81000,81000,51825,3056,777636
20130307,81300,83300,80500,82300,58936,20855,781418
20130308,82800,86200,82500,84900,77860,14651,805822
20130311,84800,87200,84000,86900,63602,36858,808774
20130312,87300,87300,85200,86600,49652,3836,809534
20130313,85500,87000,85300,86900,30723,13888,815069
20130314,86900,87100,85600,87100,26205,11805,810317
20130315,87300,88000,86000,88000,37089,8372,813106
20130318,87400,87800,85900,85900,33778,2142,812896
20130319,86800,86800,84700,84700,21026,2218,815365
20130320,84400,85600,83600,83900,32883,10442,819947
20130321,84300,84600,83700,83900,19985,424,822043
20130322,83600,84700,83300,83900,20225,4735,821587
20130325,84300,87000,84300,85900,29031,-3379,827891
20130326,85400,86700,84100,86700,25892,3323,826810
20130327,86000,86800,84600,85900,30965,-1538,829376
20130328,86000,86500,83200,84600,29434,6261,822177
20130329,84700,86400,84700,85900,22411,4331,822257
20130401,86400,89500,86200,88900,82592,39338,823162
20130402,89300,89300,85500,86900,75514,-3631,819819
20130403,87500,89300,86400,89000,40069,17107,821835
20130404,88000,89500,86200,88000,45330,4100,814712
20130405,88600,88600,86100,86100,15966,6777,808860
20130408,86100,86400,83700,84800,38178,15334,797866
20130409,84200,86400,83700,84300,38271,11447,782669
20130410,83800,85000,82600,83500,30056,-2136,779553
20130411,84200,87600,81900,86900,35289,14859,781460
20130412,86200,88900,85500,85500,31131,6891,785087
20130415,85100,88600,84900,88200,46322,23298,772703
20130416,87800,92500,87500,92500,92483,24529,785953
20130417,93000,95100,91700,94300,72801,21307,789208
20130418,92600,94900,92300,94100,48829,18000,788203
20130419,94700,95200,93500,94200,26542,13100,784322
20130422,93800,96000,92400,95300,52635,12257,790775
20130423,94300,96000,94300,95900,52805,21696,794445
20130424,96000,96500,94200,94600,64329,-6283,793624
20130425,95000,96500,94200,94300,39750,-2886,807141
20130426,96200,98200,95600,97700,111701,407,835551
20130429,98300,99500,97000,97700,47373,2090,841214
20130430,98300,99300,97700,98500,52675,7954,853082
20130502,97800,98500,96300,98500,28868,-5082,867416
20130503,99100,99800,97600,99600,52973,-17313,882408
20130506,99300,99800,96600,98500,59970,-744,893891
20130507,98500,99200,97500,98900,32024,-3390,900317
20130508,99400,100500,98200,100500,67897,-8162,915594
20130509,100000,101500,97500,98900,63254,-24256,923976
20130510,99000,100500,97100,99900,51285,3568,928786
20130513,99100,102500,98600,100500,42753,14299,927572
20130514,101000,106000,100000,105000,96664,3855,956106
20130515,105000,107000,103000,105000,51541,8361,958773
20130516,106500,110000,105500,108500,72151,16720,972111
20130520,108500,109500,105000,106500,36071,-8984,978475
20130521,105500,107500,103500,105500,37484,-11113,989550
20130522,105500,109000,105500,107000,28230,-1380,988853
20130523,105500,107500,102500,105500,37796,-4889,994735
20130524,105500,106000,103500,104000,11868,-1462,995305
20130527,103500,105500,103500,103500,16002,-2428,999223
20130528,104500,108000,104000,107500,59929,-12927,1020793
20130529,108000,108500,105500,106000,19292,-6439,1025723
20130530,104500,106500,100500,104000,64959,-19132,1033568
20130531,104500,105000,101000,105000,37763,-9591,1036939
20130603,103500,104000,99500,100500,54335,-18238,1042456
20130604,101500,102000,98200,99500,56003,-5994,1052723
20130605,99900,101500,98000,100000,27293,793,1057459
20130607,102000,107000,101000,102500,70056,-5142,1055497
20130610,101500,105500,101000,105500,42393,10552,1062236
20130611,106500,107000,104000,105500,37051,-3967,1071110
20130612,104500,106000,102500,105500,30070,-7509,1074538
20130613,105000,107000,104500,106000,41990,2640,1086088
20130614,107000,107500,102500,103500,40280,11122,1077936
20130617,104000,105500,100500,101500,30636,-1858,1076559
20130618,102500,107000,101000,106500,44526,15521,1076287
20130619,106500,109000,103500,106500,62306,-1268,1087408
20130620,105500,107500,104000,106500,23810,12889,1079722
20130621,104500,105000,102000,105000,40748,14275,1073239
20130624,104000,107000,102000,102000,29919,3171,1069903
20130625,102500,104000,101000,103500,24565,3291,1074205
20130626,103500,104500,101500,102500,18465,-3318,1074765
20130627,103000,105500,102000,105000,32783,-7186,1084295
20130628,105000,107500,103000,106000,46459,7693,1079096
20130701,104500,108000,104500,107000,25409,-939,1079597
20130702,107500,109500,104000,104500,47300,-13818,1083088
20130703,103500,105500,103500,103500,15503,-5998,1088556
20130704,103500,105500,103500,105500,8467,255,1089405
20130705,105000,107000,104500,107000,20542,1645,1089850
20130708,107000,107500,104000,104500,11810,-2067,1089994
20130709,105500,108000,103500,108000,31344,1632,1093119
20130710,108000,110000,107500,110000,51017,8194,1098536
20130711,110000,112000,108000,110000,48204,-9634,1102020
20130712,111000,111000,108000,109000,21551,-8949,1106518
20130715,109000,109500,107500,108000,17607,-4509,1107012
20130716,108000,112500,106000,108000,90234,-20788,1119370
20130717,108500,111000,107500,109500,43102,-1618,1122286
20130718,108500,113000,108000,112000,50680,1581,1128104
20130719,113500,117000,110500,116500,74376,7921,1129825
20130722,116000,117000,115000,116000,37919,-8044,1135501
20130723,119000,122000,116000,118000,147060,-42287,1128137
20130724,117000,118000,114500,115500,72494,-23596,1152356
20130725,115000,119500,114500,119500,77648,-12346,1167691
20130726,120000,120500,118000,118500,37572,-696,1172903
20130729,119500,123000,117500,119500,67430,-2251,1177481
20130730,121000,124000,120000,124000,50314,17875,1180231
20130731,124500,128000,123000,127500,94592,-24662,1225619
20130801,126500,129000,124000,124500,67661,-3588,1220017
20130802,124500,126500,122000,126500,57392,-10211,1231707
20130805,125500,127000,122500,126500,52008,-8807,1244306
20130806,127500,129000,126500,128500,75102,-7539,1269188
20130807,129000,130500,127000,127000,104403,-64057,1327943
20130808,126500,128500,125500,127000,60185,-27613,1360907
20130809,126500,127000,123000,124500,53095,-7831,1362262
20130812,124000,128500,123500,128000,54515,15387,1363867
20130813,128500,131000,127000,128000,47939,-15947,1386529
20130814,128000,129000,122500,127000,92032,-14290,1388269
20130816,126000,128500,124500,125500,46057,-12692,1400521
20130819,126000,130500,125500,130000,50386,-1462,1409127
20130820,130000,130500,127000,127500,55813,-24313,1435795
20130821,127000,129500,124000,124000,45052,-5273,1443676
20130822,123000,123000,119500,119500,53007,-19671,1461332
20130823,120500,126500,120500,126500,72493,-25392,1491366
20130826,127000,128000,125500,128000,21575,-4676,1487083
20130827,126500,128500,123500,124000,35052,-9450,1489579
20130828,122000,126500,122000,124000,26488,-2539,1495383
20130829,124000,126000,120500,122000,44887,-19679,1500839
20130830,123500,123500,120500,123000,44834,-8201,1515361
20130902,122500,123500,118000,120500,84348,-20185,1510473
20130903,121000,122500,118500,121500,71930,-20604,1529812
20130904,122500,124500,121000,121500,48923,-12665,1549024
20130905,122500,125000,121000,123000,62869,-19754,1564761
20130906,123000,125500,122000,125500,81915,-40238,1568375
20130909,126000,128500,124500,126500,62627,-4184,1559000
20130910,125000,133000,125000,132500,163071,-44340,1592897
20130911,134000,135500,131500,132500,151102,-4029,1612806
20130912,133000,134000,130000,132500,95470,-25398,1624092
20130913,131000,133000,128500,130000,53768,-10009,1625173
20130916,131000,131500,125500,125500,48071,-17791,1629640
20130917,126000,130500,125500,127500,58359,-13583,1647379
20130923,126000,128000,124000,126000,62854,-31997,1666045
20130924,126000,129500,125500,128000,37618,-14531,1683053
20130925,129000,130000,126000,126500,52372,3733,1683215
20130926,126000,128500,126000,128500,71372,-22595,1711977
20130927,128500,130000,127500,128500,66532,-13562,1725607
20130930,128000,130500,128000,130500,42567,-2994,1745108
20131001,129000,133500,128000,129500,48609,-9000,1747696
20131002,130000,130000,125000,126000,70733,-22531,1750371
20131004,125000,127000,121500,122000,59431,-20770,1757275
20131007,122000,126000,122000,123500,48828,-7640,1765861
20131008,124000,126500,123500,126500,92372,-56044,1832724
20131010,124500,126500,122500,122500,62385,-41592,1864281
20131011,124500,124500,119000,123500,81820,-26325,1883356
20131014,122500,123500,119500,120000,40041,-14957,1880872
20131015,121000,127500,121000,126500,80606,-19003,1922490
20131016,127000,130500,127000,130000,94988,5095,1943133
20131017,129500,130500,127500,129500,61504,24731,1937145
20131018,129500,132000,128000,128500,56809,-15036,1942358
20131021,129500,129500,126500,129000,29574,11274,1943303
20131022,129500,130500,124500,125000,72085,-20052,1952324
20131023,125000,128000,124000,124500,56671,-10662,1967777
20131024,124500,127000,124000,126000,30022,-5096,1970233
20131025,126500,127000,124000,126500,30463,-4924,1968874
20131028,126500,129000,124000,128000,33178,1914,1974324
20131029,129000,130500,126000,127500,57278,-16226,1989428
20131030,127500,130000,126000,130000,41648,18052,1990234
20131031,129000,130000,128500,128500,27603,2275,1988328
20131101,127500,130000,127500,129500,26730,3304,1993858
20131104,128500,129000,125500,125500,38672,6052,1975803
20131105,125500,132000,125500,129500,51637,13527,1985975
20131106,131000,135000,130000,133500,139827,-12897,2028651
20131107,133000,136000,129000,129500,51586,1655,2031820
20131108,128500,135500,128500,132000,86543,-22827,2062182
20131111,132000,133500,129000,129500,16626,-3084,2060556
20131112,129500,134000,129000,130000,36309,759,2060460
20131113,130000,134500,129500,131000,33436,-5930,2073623
20131114,131500,140000,131500,138500,95180,-16062,2101600
20131115,139000,140500,136000,138500,70356,5215,2095416
20131118,139500,141500,137500,140500,39064,-656,2100663
20131119,140500,142000,139000,141000,44699,7576,2096860
20131120,140000,141000,138000,140500,45408,3940,2091879
20131121,139000,140000,137000,139500,36496,9384,2082348
20131122,139500,142500,138000,139000,40853,7996,2072462
20131125,139000,142000,138500,142000,39515,3036,2075518
20131126,140500,145500,140000,141500,64274,-7504,2086853
20131127,141500,144000,140000,144000,43621,16442,2070162
20131128,145000,146000,141500,143500,40125,-6368,2069560
20131129,141500,142500,139500,142500,38599,-2599,2072379
20131202,142000,142500,135500,136000,49212,968,2051811
20131203,136500,140000,136500,138000,45686,6313,2056730
20131204,137000,139500,137000,138000,21387,9068,2050665
20131205,137500,139000,133500,136000,33475,2836,2045917
20131206,136000,139000,134000,137000,43779,3758,2045222
20131209,139500,141000,137000,137500,37177,9398,2041733
20131210,138500,140000,135500,137000,37884,4005,2036415
20131211,136500,138500,135500,136000,31431,525,2032685
20131212,136000,137000,134000,134500,33766,8593,2021166
20131213,133500,141000,133500,138500,56323,-350,2032639
20131216,138000,142000,137000,141000,40520,-980,2044912
20131217,141000,142000,136500,137000,54614,-16073,2048945
20131218,136000,138500,135000,138000,43973,-7719,2054395
20131219,139000,139000,136000,136000,31663,5897,2046350
20131220,136000,138000,135500,137500,15302,2194,2044476
20131223,138000,138000,136000,136500,22750,5263,2040780
20131224,137500,141000,136000,139000,32871,11628,2039966
20131226,141000,143000,139000,143000,41564,7295,2040088
20131227,142000,143000,139000,141500,42813,2836,2032195
20131230,142000,142500,138000,141500,38109,9441,2022629
20140102,142000,147000,141000,143000,59544,10071,2026383
20140103,147500,151000,146000,146000,71474,12080,2030022
20140106,145000,147500,143000,147000,36634,8638,2027300
20140107,145500,150500,144500,146000,57137,-1895,2028985
20140108,146500,147500,142500,146000,46404,-682,2030187
20140109,146500,154000,145000,151000,68433,23847,2025603
20140110,152500,156500,150500,156500,90516,13053,2027694
20140113,156000,158500,152000,152000,68540,3698,2011005
20140114,152000,156000,148500,151500,54589,-818,2005663
20140115,150500,152500,146500,146500,70537,-22067,2002501
20140116,147500,151500,146500,151500,52618,16875,2006746
20140117,150000,150500,146500,146500,56018,19264,1980316
20140120,146000,151000,146000,150500,63583,7002,2000597
20140121,150000,155000,149000,154500,65230,-6914,2009459
20140122,155000,155000,148500,152500,65003,5814,1995171
20140123,153500,157000,151000,154500,100916,-28377,2036460
20140124,153000,154500,150500,153500,64578,-25968,2057592
20140127,151500,153500,148500,153500,62144,-17253,2079169
20140128,154000,156000,150000,152500,67327,-10106,2100462
20140129,152500,156000,147000,156000,123823,-25743,2126706
20140203,155000,155500,147000,151500,67917,-9025,2111221
20140204,147500,148500,144500,146500,79866,2482,2094720
20140205,147500,150000,144000,148000,74166,-2670,2087567
20140206,148500,149500,147000,147000,36264,-3708,2091566
20140207,148000,153500,147500,151000,51103,301,2109292
20140210,151000,156000,151000,156000,36109,8931,2109715
20140211,154500,156500,152500,153500,50298,-17647,2119859
20140212,153500,157000,152500,156500,55632,-17973,2129624
20140213,157000,158500,155000,157000,47048,-2969,2134020
20140214,158000,158000,153500,154000,38937,-3612,2128519
20140217,156000,161000,154500,161000,65724,2823,2139537
20140218,162000,162000,158500,160000,33392,-12077,2150146
20140219,161000,170500,158500,168500,93718,5780,2165766
20140220,167500,174000,166000,172000,179462,-33645,2204864
20140221,169500,172500,164500,166500,119060,13183,2176130
20140224,166500,172500,165000,171500,44864,-8153,2190468
20140225,171500,171500,166500,168000,35090,-16383,2191392
20140226,167000,168500,163500,165000,70486,-188,2189215
20140227,165000,168500,163500,168500,41224,3219,2196630
20140228,167500,172500,166000,171500,78056,5203,2211482
20140303,169500,173000,169000,170000,52491,-9585,2231509
20140304,168000,170500,165500,167500,38320,-14592,2237370
20140305,169000,173500,168000,173500,80642,-19090,2280924
20140306,173500,178000,171000,176000,49514,2902,2275994
20140307,176000,176000,171000,171500,23180,-5373,2275675
20140310,171000,172000,170000,172000,30774,-12351,2289567
20140311,171000,173500,169000,171000,29639,-550,2294791
20140312,170000,172500,166000,166000,38907,-11552,2295369
20140313,165500,169500,161500,168000,85825,7055,2292149
20140314,164000,172500,164000,167500,91242,2519,2294521
20140317,169000,169000,164000,165000,27175,-1510,2289689
20140318,165500,170500,164000,170000,40390,9150,2295322
20140319,170000,171000,166000,171000,34535,11580,2285964
20140320,171000,171000,166000,166500,38717,-3375,2280458
20140321,167000,168000,164500,166000,56883,-10691,2274895
20140324,167000,170000,157500,160500,81667,-17151,2278812
20140325,160500,162500,150000,154000,206163,-9738,2260339
20140326,155000,156000,151000,154500,72796,-13602,2268671
20140327,153500,160500,153500,159500,88434,34168,2270474
20140328,159500,159500,154000,157500,52315,8957,2260791
20140331,159000,159000,155000,159000,40777,-3763,2265400
20140401,158000,164000,156500,162500,87401,19831,2268087
20140402,161500,162500,158000,160500,70000,-15826,2279564
20140403,161000,164000,159000,161000,69215,-10838,2300131
20140404,161000,161000,156500,158000,58037,-22139,2307506
20140407,156000,157500,152000,153000,77513,-32815,2323019
20140408,153500,155000,149000,151000,79400,-9831,2322276
20140409,153000,157500,152000,153500,96650,41930,2307584
20140410,154000,166000,153500,166000,123719,52224,2300856
20140411,163500,168000,162000,166500,75180,28780,2279445
20140414,168500,168500,165500,167000,39226,11566,2273957
20140415,165500,169000,164000,168000,51976,15449,2263329
20140416,166000,171000,165000,169500,49705,18753,2252208
20140417,168500,169500,163500,165500,59478,14175,2241766
20140418,165500,167500,164000,166500,21094,4365,2242759
20140421,166500,171500,166500,171500,35149,8286,2243413
20140422,170000,171000,166000,168500,61776,19510,2215701
20140423,168000,170500,167000,167000,18953,-3912,2216456
20140424,167000,176500,164500,174500,76558,17657,2213400
20140425,174500,174500,167000,171000,54092,22236,2196271
20140428,169500,171500,168000,171000,23563,6321,2196142
20140429,170000,177500,170000,172500,45260,3589,2207248
20140430,175000,184500,174500,182000,85600,7088,2237988
20140502,180500,182000,176500,176500,38870,-293,2228042
20140507,173000,176000,172000,173500,37781,3186,2220101
20140508,174000,176000,172500,173000,25914,-6421,2219045
20140509,172500,179000,172500,177000,45976,5781,2220633
20140512,179000,179000,173500,174500,42340,2349,2212002
20140513,174000,177000,173500,173500,34241,2519,2202256
20140514,173500,179500,173000,178000,30791,16116,2196728
20140515,177500,181000,175500,176500,13553,2734,2192660
20140516,175000,179000,175000,177000,38682,-1545,2192904
20140519,177000,180000,176500,177500,26800,5973,2192011
20140520,177500,186000,177500,184000,43760,-8867,2207477
20140521,185000,185000,181000,183500,50175,13315,2194696
20140522,182000,183000,179500,183000,34706,-3893,2194695
20140523,184500,184500,180000,182500,25275,-6584,2197951
20140526,181000,186500,181000,186000,29050,4814,2201861
20140527,186000,186500,182000,186000,21577,6143,2195724
20140528,184000,190500,183500,190500,35329,10475,2191799
20140529,192000,193000,188500,191000,32081,13745,2182284
20140530,189000,197000,187500,191500,47733,17881,2176115
20140602,192000,194500,187000,191000,27235,-4297,2175878
20140603,188000,196500,186000,195000,39367,7374,2177656
20140605,194500,201500,191000,198000,65006,12821,2174979
20140609,198000,204500,193000,197000,44095,-5085,2178527
20140610,198000,202500,197500,200500,27204,2057,2182301
20140611,195500,203500,194500,201500,66401,-6096,2198030
20140612,200000,209000,199500,205500,36445,-9254,2205991
20140613,208500,208500,203000,207000,37649,-396,2202298
20140616,205000,210500,204500,206000,22504,-7572,2211213
20140617,205000,208000,202000,204500,31023,-8168,2217915
20140618,205500,205500,197000,199000,55754,-16865,2224629
20140619,199500,204500,199000,203500,41481,8579,2228111
20140620,203500,204500,201000,204500,32031,9048,2217785
20140623,204500,204500,194000,198000,53491,7082,2201104
20140624,197500,197500,187500,191500,135652,-11382,2180026
20140625,191500,194000,189500,191500,53418,-13086,2196406
20140626,191000,193500,189500,191500,34508,-3597,2201520
20140627,192000,192000,184000,186500,82344,-10004,2189237
20140630,187500,195500,186000,193500,63492,17080,2198755
20140701,192000,197000,191500,194500,38708,8166,2193212
20140702,195500,200000,192500,196500,45188,-14649,2208115
20140703,196500,196500,194000,196500,21638,-9288,2217729
20140704,197000,201000,194500,200000,30764,5735,2217429
20140707,202000,202000,195500,195500,19213,886,2214277
20140708,194500,199500,192500,196500,29821,-3448,2220976
20140709,196500,196500,193000,196000,36594,-14666,2232452
20140710,195500,196000,192500,194000,18298,-3877,2233730
20140711,193000,195500,192000,192000,13416,-1186,2235741
20140714,194000,195500,191000,195500,22226,-5720,2240334
20140715,196000,202000,196000,197500,46368,863,2245221
20140716,197500,198500,193000,196500,33324,-2776,2244591
20140717,195500,199000,195000,196500,20928,795,2242526
20140718,195000,200500,194000,199000,30493,-3399,2244622
20140721,199000,200000,198000,198500,14891,4804,2238530
20140722,197500,202000,195500,200500,28967,8072,2228184
20140723,199500,202500,196500,198500,27181,1223,2221957
20140724,198000,201000,195500,197000,25598,1112,2220882
20140725,195000,195500,191500,193500,64039,10107,2202419
20140728,193500,194500,186000,190000,73018,4844,2189379
20140729,189500,190500,181500,187000,97997,-37682,2212656
20140730,185000,190000,183000,190000,78067,160,2211927
20140731,190000,192000,186500,189500,37544,-2362,2218477
20140801,188500,191000,184500,185500,52173,-13686,2223744
20140804,185000,185500,182500,183000,41552,-13119,2225658
20140805,184500,191500,183500,190000,65060,-617,2243744
20140806,190500,192000,186500,188500,37648,116,2241057
20140807,188500,188500,183000,183500,32870,-6597,2252054
20140808,183500,186000,182500,185000,24249,1138,2252067
20140811,186000,190500,185500,188000,30778,8043,2249303
20140812,188000,190500,186500,187000,25770,4366,2246130
20140813,189500,195000,188000,194500,46059,1182,2257557
20140814,196000,197000,192500,196500,38584,5573,2249076
20140818,196500,198000,193000,196500,39995,-7112,2260266
20140819,197000,198500,195000,198000,43027,10168,2248312
20140820,198500,201500,193500,201000,72136,10174,2248251
20140821,200500,205000,200000,202000,44344,3516,2250044
20140822,200000,210000,199500,208000,62972,29840,2246199
20140825,208000,209500,204000,209000,48630,7645,2238594
20140826,209000,209500,204500,204500,38534,-2522,2234569
20140827,206500,209000,206000,207500,28136,-1326,2244313
20140828,206000,209500,204000,208000,20381,1740,2245460
20140829,206500,209000,201500,207000,30930,2393,2242689
20140901,205000,205500,199500,204000,32623,-2172,2241123
20140902,206500,209000,204000,208500,30125,4692,2247704
20140903,206500,213500,205000,211000,32536,13229,2243268
20140904,211000,218500,211000,217000,48597,9854,2242238
20140905,216000,225000,215000,217000,39550,-5882,2249803
20140911,215000,223000,212500,212500,35494,8607,2234669
20140912,213500,215500,206000,207500,30587,-110,2228737
20140915,206500,214000,204500,211500,30063,-1853,2231988
20140916,212000,218500,210500,218500,22991,9557,2225490
20140917,218500,219500,215000,217500,28240,8915,2216178
20140918,216000,219000,213000,218000,31832,4125,2212797
20140919,218500,221000,217000,220000,25504,-1863,2220344
20140922,218000,222000,215000,221500,18139,6086,2214510
20140923,218500,221500,217500,220500,25368,7502,2212439
20140924,218000,222500,218000,221000,14540,2869,2213759
20140925,221000,221500,216500,218500,27904,9953,2202229
20140926,216000,219500,214500,217000,14291,671,2199292
20140929,216500,222500,215000,215500,33653,2106,2197494
20140930,214500,215000,206500,209000,53229,-6539,2202965
20141001,207500,212000,205000,212000,37810,-1545,2205089
20141002,211500,214000,206500,210500,37342,18807,2185318
20141006,209000,210000,206000,206500,18993,3115,2179433
20141007,210000,212000,204000,211500,20039,4173,2175412
20141008,208000,209500,204000,206000,32690,-1025,2174076
20141010,206000,209500,200500,209500,32515,3687,2174012
20141013,208500,209000,197500,204000,38219,-2082,2171363
20141014,204500,204500,192000,201000,60277,-339,2163654
20141015,198000,199500,191000,194500,62819,-11490,2165904
20141016,193000,197500,186500,197500,70981,-6862,2172397
20141017,194500,196000,181500,188000,144521,-20181,2179900
20141020,188000,198500,185000,190000,81541,-2198,2179652
20141021,192500,196000,188000,193000,49982,2227,2187278
20141022,196000,197500,190500,191000,50349,3854,2190990
20141023,191000,196500,190500,194500,45120,-13495,2199228
20141024,195500,196500,186500,186500,39181,-17461,2204927
20141027,189000,197500,187000,196000,51810,7444,2203219
20141028,176000,180000,167000,167500,613813,-42560,2144291
20141029,166000,172000,160500,167000,204366,54007,2102263
20141030,167000,169500,157500,163500,195044,52587,2047621
20141031,164000,166000,158500,159500,85661,-1653,2038554
20141103,159500,169500,158000,166500,125303,27043,2032127
20141104,167500,167500,160500,164500,69773,24294,2017719
20141105,163500,166000,159000,164000,76443,13727,2009920
20141106,164500,168500,164000,168500,76244,22268,1995770
20141107,166500,167000,158500,161500,91310,2486,1984256
20141110,161000,163500,156500,160500,54427,-7702,1997538
20141111,159500,160500,155000,159000,94976,6171,1985146
20141112,158000,160500,156000,157000,55512,-9792,1988035
20141113,158000,160000,151500,153500,123628,-27084,1986651
20141114,153500,154000,148000,153000,84533,-11179,1999089
20141117,153000,154500,147500,148500,103954,-3376,1986630
20141118,147500,154500,147500,153000,109556,34844,1954456
20141119,153000,154000,147500,150500,80603,12629,1927545
20141120,148500,150500,145000,148500,112071,24259,1893985
20141121,147500,153000,146000,150500,110193,13881,1878886
20141124,152500,155000,147500,148500,94557,-3337,1869561
20141125,149500,153500,148000,153000,70603,13156,1863257
20141126,153500,157000,151000,157000,90205,35342,1844548
20141127,157000,159000,152500,153000,44435,1959,1828731
20141128,152500,156000,151000,154500,47186,-1864,1836663
20141201,152500,154000,143500,144500,126858,-3762,1860022
20141202,144500,147000,142500,144500,66201,-6542,1863263
20141203,143000,144000,139000,142000,128497,917,1844826
20141204,141500,148500,141000,147000,74202,5970,1856403
20141205,146000,148500,145500,147000,46913,11141,1848843
20141208,146500,148000,142000,143000,49792,-4312,1852653
20141209,142500,147500,140500,142000,50231,14860,1840994
20141210,143000,149000,143000,148000,105684,16657,1832573
20141211,147500,151500,145000,148500,71851,20509,1811190
20141212,148000,152000,143000,152000,84757,6530,1784618
20141215,149000,158000,149000,157000,96030,20768,1769785
20141216,157500,159000,152000,157500,84947,19845,1753942
20141217,156500,158000,153500,153500,40233,3103,1750675
20141218,156000,157500,150500,154000,56349,7343,1752031
20141219,154000,159500,154000,157000,30817,14112,1743676
20141222,157500,158500,150500,151500,64195,-16360,1747663
20141223,151000,155000,150500,154000,55784,2080,1758217
20141224,156000,166000,155500,163500,113602,6848,1772256
20141226,164000,166500,162000,163500,31885,4124,1755811
20141229,160500,165500,159000,162000,31715,5001,1749451
20141230,162500,168000,160000,162000,79078,32166,1718257
20150102,162000,164000,157000,159500,42686,-5080,1723092
20150105,158000,167000,153500,166000,72885,17271,1724592
20150106,164000,168000,163000,165000,37848,9674,1714146
20150107,166500,169000,162500,165000,52356,3603,1705792
20150108,164500,167000,161500,164000,42875,-7059,1715205
20150109,164000,182000,159000,170000,89748,15992,1714372
20150112,168500,173500,165000,171500,60793,20329,1701560
20150113,171500,174500,168500,169500,46824,5452,1697291
20150114,169500,175000,169000,173000,58454,7426,1692953
20150115,171500,176000,170500,172500,39138,1738,1688326
20150116,172000,174000,171000,171500,72115,24827,1684671
20150119,171500,173000,168500,169000,38528,3748,1681735
20150120,168500,171500,166500,169000,50303,2030,1686869
20150121,171500,175500,169500,173500,72554,17392,1681258
20150122,177000,180500,174500,176500,102088,54668,1643516
20150123,178000,180000,174000,176500,54445,21330,1627323
20150126,179000,182500,176500,181500,55066,4795,1631320
20150127,184000,184000,178000,178000,47990,-1358,1628627
20150128,177000,179500,175500,178000,50404,839,1624989
20150129,177000,180000,176000,176000,49698,-5181,1623587
20150130,176500,186500,173500,179500,131844,38167,1592635
20150202,184000,185000,170000,174000,172107,27613,1561691
20150203,175500,177000,171500,173000,58041,-1086,1554824
20150204,173500,173500,164500,164500,171490,4937,1520496
20150205,166000,169000,161000,166000,180792,33678,1454570
20150206,166500,176500,166000,169500,99586,20682,1442595
20150209,172000,176500,169500,173500,76833,22122,1426964
20150210,172500,175000,169000,173000,55644,13215,1409618
20150211,174000,177500,173000,177000,45854,10827,1415135
20150212,179000,179500,172000,175000,62376,4232,1411584
20150213,177000,178500,174500,178500,35173,12832,1408417
20150216,178500,181000,176500,177500,26706,5749,1401356
20150217,179000,180000,176000,177500,25482,5096,1399811
