date,open,high,low,close,volume,korcom,forvol
20110221,17900,17900,17000,17050,99914,-20,60193
20110222,17050,17100,16500,17000,59485,0,64862
20110223,16700,17100,16700,16750,56165,-2000,67960
20110224,16550,17050,16500,16850,55104,-4162,72174
20110225,17050,17350,16800,17150,65272,0,72474
20110228,17350,17350,16650,16950,53089,0,69072
20110302,16950,17000,16400,16500,92302,0,66878
20110303,16500,16750,15350,16250,83258,0,72304
20110304,16250,16700,15950,16250,112421,-17,79227
20110307,16600,17200,16400,17150,122786,-3924,77044
20110308,17250,17300,16850,17250,69627,0,77078
20110309,17200,17450,17000,17250,42453,0,76190
20110310,17350,17450,17000,17400,45407,-3,75173
20110311,17000,17700,16950,17250,94025,0,73625
20110314,16800,17250,16450,17100,91316,-2000,68221
20110315,16900,17100,15150,16600,116618,0,66522
20110316,16750,16750,16250,16300,31899,2000,66012
20110317,16000,16450,15850,16350,45997,2700,68040
20110318,16550,16700,16400,16700,28703,-2000,70712
20110321,16500,17150,16500,17150,43830,-4000,69609
20110322,17300,17300,16900,17100,43792,0,67232
20110323,17150,17200,16850,17100,32393,0,66190
20110324,17000,17200,16850,17100,24025,0,64708
20110325,17100,17100,16850,17000,22160,0,63367
20110328,17000,17000,16650,16800,33182,0,62427
20110329,16550,16950,16500,16700,17795,0,62847
20110330,16600,17400,16550,17400,65909,0,66451
20110331,17400,18250,17050,18000,330214,49000,66489
20110401,18000,18400,17550,18000,242564,-2250,69715
20110404,18150,18800,18000,18700,147225,364,66636
20110405,18700,19300,18700,18800,135286,1127,63092
20110406,18800,19200,18450,18800,101227,1920,63098
20110407,19100,19200,18500,18800,65484,-790,59586
20110408,18800,18800,18450,18750,74336,-860,57383
20110411,18650,18750,18400,18600,34540,500,56482
20110412,18400,18700,17950,18050,86608,0,55863
20110413,17800,18450,17800,18250,45964,0,58080
20110414,18350,18550,18000,18400,49949,0,59854
20110415,18650,18650,18000,18400,35440,0,59544
20110418,18600,18950,18100,18200,63219,-506,57967
20110419,18000,18750,17900,18450,116798,-6000,56316
20110420,18700,19100,18500,18800,153008,-2000,54879
20110421,18750,18800,17950,18800,435109,28200,50113
20110422,18700,18700,17900,18000,160580,-7500,41995
20110425,18000,18200,17600,17950,90546,-1000,43862
20110426,17900,18000,17250,17450,186662,0,37462
20110427,17450,17800,17150,17400,49668,-500,40579
20110428,17550,17600,17250,17400,34100,0,40997
20110429,17300,17500,16250,17500,128381,-3660,42091
20110502,17700,17800,17300,17700,42171,2000,42303
20110503,17950,17950,17200,17500,32282,44,40915
20110504,17500,17500,16950,16950,61280,0,42416
20110506,16650,17200,16650,17000,35424,-500,43071
20110509,17100,17100,16850,17000,11679,-500,44587
20110511,17200,17200,16800,17000,24186,0,45638
20110512,16800,17000,16700,17000,16801,500,45098
20110513,17050,17100,16650,16900,30900,500,44133
20110516,16850,16850,16500,16600,26835,0,41005
20110517,16750,16900,16200,16500,22588,0,39583
20110518,16400,16550,16200,16500,49710,-10000,38386
20110519,16300,16500,15400,16200,46357,2000,37340
20110520,16200,16400,15700,16150,28258,0,34451
20110523,15600,15950,15550,15800,25627,0,33811
20110524,15400,15900,15400,15900,17455,0,32971
20110525,16200,16950,15900,16700,53367,-1000,34186
20110526,16950,17400,16800,17200,42348,-4360,32727
20110527,17200,17350,17100,17250,20563,0,31921
20110530,17250,17750,17250,17400,36239,-39,30007
20110531,17200,17450,16900,17300,39021,-1500,29610
20110601,17300,17600,17100,17600,35046,2000,29990
20110602,17200,17750,17100,17750,41661,0,28220
20110603,17550,17850,17500,17600,33194,0,27831
20110607,17900,18300,17600,17700,70702,-2500,28673
20110608,17700,18000,17450,17900,66312,0,30037
20110609,17900,18100,17650,17900,21875,0,28931
20110610,17850,17850,17500,17500,33548,-20,29486
20110613,17500,17500,16950,17450,86151,13,27508
20110614,17400,17600,17250,17400,26698,0,29077
20110615,17400,17800,17250,17650,22233,-1400,30038
20110616,17400,18300,17400,18000,218502,50730,33015
20110617,17800,19300,17800,19050,310621,-5123,37781
20110620,19350,19900,18550,19750,208496,267,36364
20110621,19750,20100,19450,20100,105039,24618,35258
20110622,20100,21400,19850,20850,206290,50091,49539
20110623,20850,21050,20300,20850,97432,2000,46768
20110624,20900,21900,20850,21800,140618,6320,43662
20110627,21800,22250,21250,21700,187847,11605,39699
20110628,21850,22200,21450,21750,154834,6616,40174
20110629,21900,23300,21900,23100,204108,-6387,36944
20110630,23300,25200,22700,24700,290240,-6282,27465
20110701,24800,25250,24300,25000,247400,0,17800
20110704,25200,25200,23750,24500,193621,0,16526
20110705,24200,24700,23600,24300,138873,6848,16470
20110706,24400,25050,23650,24550,119324,0,15726
20110707,24400,25000,24400,25000,116014,11925,18919
20110708,25000,25150,24550,25150,100813,916,17415
20110711,24900,25600,24800,25600,128414,2788,16800
20110712,25450,26250,25250,26000,130334,0,17580
20110713,26500,26850,25800,26300,188754,-25107,16003
20110714,26250,26550,25000,26000,258675,-26694,17866
20110715,26100,27050,26000,26550,164288,-16592,15710
20110718,26850,26850,25900,26500,95756,3337,20243
20110719,26400,26700,26000,26700,115658,3960,22329
20110720,26950,27000,26600,26850,87164,-5478,19415
20110721,26850,26850,25200,25450,191505,-7730,22715
20110722,25450,26500,24900,26500,182529,6698,31912
20110725,26500,27500,26300,26500,176559,-6920,34275
20110726,26500,26850,25450,26000,194517,-11384,34995
20110727,25600,26000,24850,25050,179960,-13655,34129
20110728,24300,25350,24300,25300,80197,0,36552
20110729,25300,25350,24550,24900,62657,-3286,42472
20110801,24600,25500,24500,25200,70747,-19323,51755
20110802,25200,25400,24400,24650,97986,-16683,57005
20110803,24350,24700,23600,24500,71007,500,66724
20110804,24650,25300,23650,23800,70323,-4814,67538
20110805,22600,24500,22100,23950,201496,12932,72957
20110808,23350,24300,20500,21750,159553,-10481,75074
20110809,20600,20850,18500,20000,234706,-9074,79976
20110810,21500,21700,20800,20950,204015,10807,91055
20110811,19700,23000,19700,22550,157895,-10500,97346
20110812,23200,24150,22450,23100,206647,-42244,93098
20110816,23950,24400,23650,24350,113759,2470,88225
20110817,24300,24700,23850,24300,80172,529,82317
20110818,24300,24500,23250,23950,105183,1200,75240
20110819,22800,23400,21550,22000,117074,-1573,73186
20110822,21850,22500,20600,22000,114994,-1000,80494
20110823,22150,23450,22000,23000,108212,1200,68477
20110824,23550,23700,22600,23050,108231,13798,63436
20110825,23500,23750,22500,23250,119588,32900,56240
20110826,23050,23450,22950,23150,68282,26413,49862
20110829,23400,24100,23100,23800,116246,2000,56336
20110830,23800,23950,23200,23800,77782,-20743,52309
20110831,24000,24650,23550,24600,74404,10686,49685
20110901,24850,25300,24100,24450,69246,0,45233
20110902,24450,24600,23900,23950,54769,-315,43821
20110905,23750,23750,22650,22950,67114,0,39946
20110906,22150,22900,21300,22350,107038,-6200,39296
20110907,22800,22950,22400,22800,34013,0,41064
20110908,23200,23200,22250,22350,22387,700,38043
20110909,22650,22650,21650,22400,26427,0,39107
20110914,22100,22350,20950,21200,84087,0,36181
20110915,21650,22150,20750,21500,36984,0,34227
20110916,22000,22400,21500,22350,34773,297,33779
20110919,21600,22250,21400,21400,60132,-5231,35162
20110920,20800,21350,20800,21100,43621,1303,34563
20110921,21400,22500,21250,22250,50949,1679,40259
20110922,21750,22100,21200,21450,45948,-1199,40032
20110923,20400,20700,19900,19950,92488,150,37511
20110926,20150,20400,17600,18000,118942,-459,37179
20110927,19050,19500,18600,19400,55742,-2000,39193
20110928,19900,22300,19500,22300,195261,-2569,37297
20110929,22250,22300,21400,22050,54243,-3000,32641
20110930,22000,22750,21650,22500,91309,-7000,30547
20111004,21100,21500,20650,21500,57630,-3000,30761
20111005,21950,21950,20900,21500,52729,0,27511
20111006,21850,23200,21500,22350,248539,14350,27103
20111007,22500,24700,22400,24200,192527,34586,21335
20111010,24700,24850,23850,24300,95463,7125,20163
20111011,24700,25500,24300,24900,127385,6876,30077
20111012,25100,25450,24650,25000,84954,10799,34040
20111013,25250,25650,23900,23900,109942,2874,35940
20111014,22300,23050,20350,22900,618693,34510,52616
20111017,23350,23800,22100,23800,134574,-2600,45964
20111018,23150,24300,23100,24300,60070,7000,46560
20111019,24050,24550,23500,24400,80203,-6069,47588
20111020,24150,24400,23300,23600,51297,8226,40265
20111021,21800,23900,20500,22900,493978,23692,41457
20111024,23000,23450,21100,22900,244432,0,31834
20111025,23050,23300,22500,23300,95503,-1500,25316
20111026,22700,23500,22700,23400,45202,1044,23541
20111027,23300,23600,23100,23150,31912,7570,24912
20111028,23500,23550,21950,23150,134619,-21287,22907
20111031,22800,23400,22550,23400,57090,-24,18473
20111101,23500,23550,22900,23400,49959,-5607,19921
20111102,22650,23400,22650,23300,29086,0,22524
20111103,23300,24450,23300,24150,121709,6830,22791
20111104,24350,24700,23750,24600,87036,-7850,24991
20111107,24750,25250,24300,25000,71220,-1133,24616
20111108,25300,25300,24800,25000,52238,0,24318
20111109,25300,25300,24100,24950,34291,0,24278
20111110,24150,24500,22500,23000,154818,-41164,24556
20111111,23200,23700,20800,23500,139432,-20,24493
20111114,24250,24600,23500,24200,103129,-927,19625
20111115,24450,27800,23750,27000,982024,-12405,18155
20111116,27500,27700,26100,26200,330742,0,16293
20111117,26000,26400,24750,25300,233683,-16045,21378
20111118,24700,25300,24000,25300,189487,708,26485
20111121,25250,25700,24550,25450,105515,0,17988
20111122,24800,25200,24450,24550,106861,0,17376
20111123,24150,24200,22200,23800,277898,-15,15930
20111124,23000,23150,22000,22300,120353,0,15707
20111125,21700,22700,21300,22500,121883,-10,20641
20111128,22200,23850,22200,23700,93593,-1440,36238
20111129,24000,24150,23150,23500,62262,5000,35698
20111130,23600,24700,23250,24400,138680,0,73464
20111201,24850,25150,24500,24800,97628,0,74746
20111202,24950,24950,24050,24350,30214,-37,73320
20111205,24050,24650,24000,24500,50578,0,73228
20111206,24300,24450,23700,23750,47695,0,72936
20111207,23900,24000,22750,23200,80433,10000,75995
20111208,23200,23350,22600,23000,58140,4963,80060
20111209,22600,23650,22600,23450,72497,9000,80510
20111212,23500,24000,22950,23450,48634,5200,75318
20111213,23150,23500,22900,22900,26608,0,76873
20111214,23200,23200,22650,22650,25951,0,78575
20111215,22450,23000,22250,22350,37827,11000,79653
20111216,22450,22850,22450,22750,51654,15000,83120
20111219,22550,22800,20700,20850,107938,-6630,82053
20111220,20850,23300,20850,21650,98518,5000,81468
20111221,22300,22350,21850,21850,66120,3040,84377
20111222,21900,22200,21350,21550,58477,-36,86820
20111223,21550,21700,20850,21450,75070,0,90008
20111226,21400,21500,21000,21100,31076,-16,90654
20111227,21100,21200,20200,20350,91939,-341,93731
20111228,19500,22000,19500,20950,97154,0,96613
20111229,21100,21650,21100,21400,25170,0,96128
20120102,21400,21800,21100,21450,36092,400,97662
20120103,21550,21850,21350,21400,25793,2415,95695
20120104,21700,21800,21300,21300,42819,0,96894
20120105,21600,21600,21200,21400,40182,430,102859
20120106,21400,21400,20350,20850,59110,0,101189
20120109,20850,20850,20050,20500,68045,10,101529
20120110,20700,21100,20250,20650,39143,0,103134
20120111,20650,20950,20400,20600,38907,0,104070
20120112,20650,20800,20450,20450,21273,0,103181
20120113,20700,21550,20450,21450,69579,0,107637
20120116,21150,21550,21050,21100,28957,0,102244
20120117,21100,21400,21050,21350,29191,0,101798
20120118,21500,22100,21500,21600,50888,3109,100393
20120119,21700,21900,21200,21200,32750,805,97186
20120120,21200,21550,20950,20950,56852,4818,95313
20120125,21000,21350,20650,20900,72185,-8188,95218
20120126,21200,21700,21000,21550,59012,-63,95442
20120127,21650,21650,21050,21300,40629,-1736,93141
20120130,21300,21300,20750,20750,56725,-42,93692
20120131,21050,21050,20600,20750,29649,0,94786
20120201,20750,21050,20650,20850,34479,0,95949
20120202,21100,21650,20950,21200,49319,-500,95363
20120203,21300,21450,21100,21200,22082,-83,95864
20120206,21250,21400,20550,20550,41091,0,94822
20120207,20300,20850,20300,20600,38976,0,93165
20120208,20750,20800,20200,20600,51209,-7003,92904
20120209,20400,20650,20300,20550,22032,-10,91139
20120210,20600,20750,20400,20600,36354,-4000,89875
20120213,20650,20650,20350,20450,23436,0,89321
20120214,20400,20550,20100,20250,53456,0,88324
20120215,20200,20500,20050,20450,44144,0,88302
20120216,20250,20750,20200,20200,43164,0,88372
20120217,20250,20500,20050,20200,45966,0,88233
20120220,20250,20250,19900,20000,41172,0,88223
20120221,19900,20100,19750,19900,37005,0,88714
20120222,20000,20000,19300,19450,79087,0,88092
20120223,19650,19650,18900,18950,93749,0,87722
20120224,18750,19400,18750,19250,23749,0,88299
20120227,19050,19550,18100,19000,186186,0,91162
20120228,19000,19000,18550,19000,54204,0,92038
20120229,19000,19150,18700,18700,40818,-12723,91850
20120302,18700,18800,18400,18500,34319,0,91905
20120305,18700,19050,18550,18900,18952,0,91386
20120306,18650,19150,18650,18750,47523,0,91197
20120307,18500,19150,18500,19000,28137,0,91197
20120308,19100,19150,18700,18900,29897,-4485,89098
20120309,19000,19000,18550,18700,20826,0,88825
20120312,18700,19250,18600,19200,60811,-5913,87754
20120313,19300,19300,18850,18850,31737,-13370,86622
20120314,18950,19050,18750,18800,20282,0,85350
20120315,18750,19050,18600,18800,27036,-7500,84912
20120316,18850,19000,18600,18850,27207,-2208,84437
20120319,18700,18950,18700,18900,16635,0,85162
20120320,18850,18950,18300,18500,33868,-2977,84204
20120321,18500,18600,18250,18400,14309,-500,85256
20120322,18250,18550,18100,18400,14652,-1500,84517
20120323,18450,18500,18250,18500,11060,-1000,84324
20120326,18400,18600,18100,18200,18003,-1000,84525
20120327,18450,18450,17850,18100,22656,-1000,84314
20120328,18150,18200,17600,18050,27401,2500,84587
20120329,17800,18000,17600,17700,9464,0,85049
20120330,17700,18450,17700,18200,20692,0,85856
20120402,18250,18400,17950,18250,21897,0,85637
20120403,18400,18400,17850,18000,15810,-1000,85580
20120404,18050,18050,17300,17600,31486,0,86635
20120405,17450,17800,17350,17600,13175,0,85916
20120406,17400,17800,17400,17800,15436,0,86249
20120409,17650,17900,17500,17650,10598,0,85961
20120410,17650,17650,17300,17300,13051,0,86111
20120412,17150,17300,16100,16350,55700,0,86111
20120413,16300,16850,16300,16850,42457,0,87596
20120416,16750,16750,16350,16750,23545,-6500,88245
20120417,16750,16850,16350,16550,32585,-6000,88640
20120418,16700,16800,16450,16700,23273,0,88929
20120419,16700,16750,16000,16500,59416,0,88745
20120420,16450,16550,16250,16550,39594,0,87581
20120423,16400,16800,16400,16600,26954,0,87062
20120424,16400,16600,16200,16500,851045,0,86261
20120425,16550,16550,15650,16400,101673,-3878,86513
20120426,16250,17050,16250,17000,52678,8000,87380
20120427,17000,17500,16900,17400,44685,9000,86689
20120430,17400,17500,16800,17400,62985,-11,85605
20120502,17200,17500,16950,17400,66466,0,86361
20120503,17550,17550,16500,17100,96959,0,85669
20120504,17050,17200,16500,16700,109407,0,87683
20120507,16250,16900,16250,16750,27319,10000,87723
20120508,16700,17850,16700,17850,73133,10000,87444
20120509,17800,18550,17750,18250,69957,-203,85978
20120510,18200,18500,17800,17850,29691,10,86566
20120511,18500,20200,18150,19300,878815,-42516,86172
20120514,19500,20350,18000,18950,584680,-64214,85313
20120515,18150,18950,17550,18500,146167,19435,85426
20120516,18050,18550,17750,18350,62155,12964,85416
20120517,18350,19000,17750,18600,81186,-3500,87451
20120518,18150,18300,17650,17650,64889,2030,87982
20120521,17800,17950,16800,16950,54528,3000,87411
20120522,17050,17300,16700,17150,53200,-3000,87584
20120523,16800,17450,16700,16950,44440,5365,89729
20120524,16850,17250,16550,16650,41064,-700,89850
20120525,16850,17650,16600,17650,45765,0,89956
20120529,17850,18700,17850,18200,93495,-700,86992
20120530,18800,19200,18450,18950,145332,0,84463
20120531,18800,19750,18700,19600,101430,0,82577
20120601,19700,20050,19450,19850,82147,-700,82442
20120604,19050,19750,19050,19350,67933,3741,90922
20120605,19750,20200,19350,20150,114045,6978,96875
20120607,20900,23100,20800,23050,571397,2390,95741
20120608,23200,23200,21700,21900,279603,0,95590
20120611,22000,22350,21300,21800,105150,0,98510
20120612,21600,22150,21150,21800,104940,0,101273
20120613,22100,22100,21200,21300,66425,3000,103392
20120614,21450,21600,21100,21250,55508,0,102444
20120615,21200,21400,20450,20550,78883,-40,111354
20120618,20900,21250,20750,21100,86553,-1394,112012
20120619,20850,21550,20800,21250,52496,0,112713
20120620,21300,22700,21200,22300,124499,0,109342
20120621,22700,22800,21850,21850,87209,44,102391
20120622,21500,22650,21000,22650,114693,0,98867
20120625,22600,22900,22300,22300,103049,-344,89060
20120626,21900,22650,21900,22050,67623,0,88098
20120627,22000,22100,21350,21700,69557,0,87880
20120628,21750,22850,21700,22750,131141,447,89570
20120629,22550,24000,22450,23800,282011,-7000,88483
20120702,23950,24000,23450,23600,73300,0,84195
20120703,23850,23900,23050,23900,105872,0,84505
20120704,23800,24500,23700,24100,88192,-410,83137
20120705,24100,24400,23850,23900,61978,0,83030
20120706,23800,24200,23450,23650,76842,0,83368
20120709,23600,24450,23150,23950,61737,0,84342
20120710,23900,23900,23500,23750,37701,0,84054
20120711,23800,24900,23500,24250,152785,-18982,83286
20120712,24250,24350,23650,23650,57699,-1108,81793
20120713,23850,24000,23250,23700,77054,486,84629
20120716,24000,24000,23600,23650,44536,0,80802
20120717,23600,23900,23400,23900,65782,-1400,81045
20120718,23900,24000,23050,23250,51829,0,83259
20120719,23400,23950,23300,23950,75384,-2110,83355
20120720,23950,24200,23750,24000,113025,-41107,81403
20120723,25000,25050,22700,23000,373936,26371,82171
20120724,23250,23250,21000,22500,295083,783,82433
20120725,21900,21900,20750,21400,239036,-9229,83490
20120726,21000,21050,19700,20000,219224,-9423,86831
20120727,20000,20500,19700,20250,141366,-10991,92564
20120730,20550,20550,19850,19850,51638,0,92328
20120731,19550,20100,19450,19950,75405,0,93225
20120801,19750,20100,19700,20000,34926,0,93098
20120802,20100,20550,20000,20150,42010,-13,93490
20120803,19900,20150,19800,20100,26665,0,90294
20120806,20150,20200,19800,19900,41636,0,89587
20120807,19950,19950,19300,19350,75567,-4377,87346
20120808,19350,19550,18600,18950,108187,13421,86226
20120809,18650,19300,18650,18800,79377,1,93007
20120810,19000,19450,19000,19350,73182,0,91930
20120813,19400,19550,19100,19250,46950,0,91384
20120814,19200,19900,19200,19800,52494,0,90525
20120816,20000,20100,19600,20100,37970,0,86494
20120817,20250,20250,19450,19600,46477,-3,85297
20120820,19400,19700,18900,19050,72184,0,83819
20120821,19200,19500,18950,19250,40592,6500,87280
20120822,19350,19700,19100,19700,68445,5422,85948
20120823,20000,20850,19950,20750,160141,18232,89979
20120824,21000,21300,20450,20700,128594,-700,85872
20120827,20900,20900,20150,20300,56305,0,88040
20120828,20150,20400,19850,20100,63362,-2000,89866
20120829,20100,20400,20050,20250,49912,0,89613
20120830,20350,20350,19700,19850,45815,0,90206
20120831,20100,20100,19300,19500,61332,67,88501
20120903,19750,19750,19050,19200,45588,-2865,89224
20120904,18950,19750,18950,19200,67407,-8000,85817
20120905,19200,19350,18800,18900,43561,0,85554
20120906,18900,19200,18850,19000,32878,-7920,85076
20120907,19300,19400,19050,19300,36639,0,83746
20120910,19200,19200,18750,18850,54692,0,83756
20120911,18850,19000,18500,18700,48236,0,83945
20120912,19000,19000,18650,18800,26449,0,85128
20120913,18700,19150,18700,18800,31804,0,87743
20120914,18950,19000,18800,18850,32430,0,87486
20120917,18900,18950,18700,18950,25637,-6800,87088
20120918,18850,18950,18550,18700,53460,-3000,86289
20120919,18750,18750,18400,18500,44333,-3000,84763
20120920,18500,18850,18350,18600,30747,-3000,85510
20120921,18600,18750,18300,18500,47160,-8492,86578
20120924,18650,18650,17950,18000,67336,0,89222
20120925,17750,18600,17700,18600,75660,0,94705
20120926,18350,18600,18050,18100,30547,0,90194
20120927,18200,18300,17950,18100,29128,0,89821
20120928,18000,18400,17850,18400,26433,11300,92303
20121002,18450,18500,17950,18000,36862,0,89053
20121004,17950,18150,17800,17950,38551,7020,89829
20121005,17850,18250,17650,17900,33656,3060,91715
20121008,17900,18150,17700,18050,30316,825,91533
20121009,18150,18500,18050,18350,48711,-6152,95642
20121010,18100,18350,17700,18000,49596,-12059,92132
20121011,17950,18150,17700,18000,29226,1760,91293
20121012,18100,18100,17700,18000,17989,0,91145
20121015,18000,18000,17000,17000,44061,-8759,91689
20121016,17000,17350,16600,17350,47757,-6216,94190
20121017,17150,17450,17100,17250,28698,0,97991
20121018,17300,17300,16000,16200,71821,0,97473
20121019,16050,18600,16000,18600,176001,7621,97450
20121022,18650,18800,18050,18750,156185,1591,94559
20121023,18700,18750,18250,18500,50470,0,99050
20121024,18450,18700,17850,18500,64977,0,103158
20121025,18300,18450,17750,17950,44078,0,103682
20121026,18000,18000,17200,17800,38658,0,103398
20121029,17900,18350,16900,16900,37349,0,101769
20121030,16700,17250,16700,16800,48034,0,107733
20121031,16800,17900,16800,17300,45752,0,112326
20121101,17300,17550,17000,17300,30848,550,112646
20121102,17550,17550,16950,17050,21179,0,113191
20121105,17650,18500,17400,17750,93289,0,110453
20121106,17800,18100,17400,17850,41963,0,106957
20121107,17950,18550,17850,18450,73932,0,106382
20121108,18850,19750,18350,18700,256615,-2490,109574
20121109,18600,18600,18000,18450,53713,5000,114616
20121112,18750,18750,17650,17800,61638,-5510,116260
20121113,17800,17850,16900,17100,76085,-3000,116654
20121114,17200,17350,16800,17000,38504,0,112787
20121115,16800,17000,16550,16950,31631,0,131999
20121116,16700,17500,16700,17350,49006,0,131109
20121119,17700,17700,17250,17300,30576,0,131505
20121120,17200,17400,17000,17100,35585,0,131802
20121121,17100,17150,16550,16900,40778,0,131766
20121122,16900,17100,16150,16900,78773,153,130288
20121123,16850,16900,16400,16750,50097,-9900,130945
20121126,16800,16850,16400,16600,20043,0,133521
20121127,16100,16700,16100,16700,31019,64,134942
20121128,16500,16750,16100,16650,29759,32,135394
20121129,16650,16950,16200,16850,53007,0,135867
20121130,17050,17350,16750,17150,61369,-10000,146666
20121203,16800,17300,16800,17200,60859,-5110,151383
20121204,17150,17450,17100,17300,36303,-2000,150518
20121205,17300,17300,16800,16950,42564,0,150499
20121206,17100,17100,16700,16750,31114,-5000,153299
20121207,16850,17100,16600,16900,36193,54,153849
20121210,16850,17100,16650,16850,21427,147,151993
20121211,16850,17050,16500,16800,49185,-1864,151308
20121212,17400,17900,17050,17150,133482,207,150509
20121213,17150,17150,16900,16950,39954,0,160407
20121214,16900,17600,16850,17350,64554,0,168009
20121217,17500,17500,16750,16750,30663,0,168695
20121218,16800,17050,16700,16750,26016,0,170739
20121220,17100,17200,16700,16850,30866,-2406,167171
20121221,17200,17200,16450,16500,48293,0,167949
20121224,16450,16750,16400,16600,48713,0,170952
20121226,16500,16800,15800,16350,147554,-1000,171351
20121227,16150,16600,16150,16600,38642,0,169032
20121228,16400,17100,16300,17000,64397,-2000,168561
20130102,17000,17150,16850,17050,27992,0,167223
20130103,17000,17150,16750,17050,32464,0,165945
20130104,17050,17050,16850,17050,11445,0,167280
