date,open,high,low,close,volume,korcom,forvol
20110110,416500,420000,412000,419500,17818,-400,2191318
20110111,419500,430000,419500,425500,40410,-19006,2219145
20110112,427500,436000,426000,431000,41872,-18896,2245040
20110113,429000,446500,420000,438500,47729,-23303,2277818
20110114,435500,447500,435500,440000,27928,-9971,2288959
20110117,434500,445500,431000,436500,24965,-7679,2301204
20110118,432000,440000,427500,429500,20601,-15684,2316890
20110119,429500,436000,422500,427000,19865,-11052,2327121
20110120,421500,429000,413000,414000,38144,-3610,2329690
20110121,417000,421000,412000,416000,34427,-3087,2334922
20110124,418000,425000,410000,418500,25451,-2824,2337306
20110125,416500,425000,416500,423000,15815,-2553,2340924
20110126,420500,427000,414500,421000,32181,43,2338749
20110127,420000,421500,415500,418000,15237,-4910,2344344
20110128,413500,420500,413500,419500,17134,-5961,2348164
20110131,419500,421000,409500,419000,9072,-1963,2350436
20110201,422500,422500,414000,415500,5637,-348,2351334
20110207,417000,423500,413000,416000,9539,-2756,2354256
20110208,414000,416500,408500,411000,22799,-4116,2357635
20110209,407000,411000,401500,404000,20891,-3559,2360162
20110210,401000,409500,400000,404000,17416,-4433,2364647
20110211,413000,413000,390500,398000,24621,808,2363325
20110214,390500,398500,381500,395000,44791,5478,2355007
20110215,395000,399500,387500,387500,19018,-5623,2358905
20110216,388000,400000,387500,398500,15400,-926,2361240
20110217,394000,400500,389500,398000,17937,455,2363310
20110218,394500,406000,394500,402000,22132,-3030,2367307
20110221,398500,398500,386000,387000,40544,-533,2363066
20110222,389500,389500,377500,379500,46661,6676,2354076
20110223,382500,387000,378500,380500,13908,-1836,2353961
20110224,370000,383500,370000,377000,23181,-596,2352665
20110225,375500,383000,375500,379000,24333,-2950,2356354
20110228,380000,382500,376000,379000,30275,-4393,2361282
20110302,379000,385000,363000,369000,24416,4580,2353871
20110303,363500,363500,349500,358000,62564,24063,2322095
20110304,365000,384000,361500,381000,26167,-1627,2327655
20110307,383000,383500,373000,376000,14929,6632,2321101
20110308,371500,387000,371500,379500,11481,3907,2318272
20110309,381000,383500,370000,375000,24040,7194,2306220
20110310,373500,382000,372500,376000,15529,7045,2298129
20110311,376000,379000,369500,373500,10881,1696,2297342
20110314,369000,377500,355000,370000,17783,-2422,2303723
20110315,370000,376000,360500,369000,27375,-4987,2310431
20110316,367000,376000,364500,369000,13185,-484,2307077
20110317,368500,373000,361500,362500,12414,-982,2306880
20110318,363000,365000,358500,359500,22745,-8194,2308410
20110321,361000,363500,357500,361000,6717,-1301,2307645
20110322,364500,373000,362500,365000,21868,-8124,2308457
20110323,352500,365000,350500,363000,37473,16961,2293678
20110324,363000,368500,356500,364000,42591,11812,2273507
20110325,365000,388000,364000,380000,50394,4245,2274086
20110328,381000,381000,373500,375000,11605,334,2270111
20110329,375000,377500,370000,374000,10274,-2232,2269230
20110330,374000,378500,371500,376500,23160,8480,2260320
20110331,380000,395000,375000,394500,25499,6182,2262738
20110401,396000,405000,391500,400000,22367,6148,2263980
20110404,398000,420500,397000,408000,27818,-4218,2274909
20110405,410000,418000,404000,407000,12708,-3267,2280701
20110406,409000,409000,395000,397000,14946,-7059,2286579
20110407,397000,406500,390500,394000,25652,-5499,2293447
20110408,391000,402500,391000,400000,11558,1787,2293718
20110411,400000,402500,387000,387000,11355,-2912,2292996
20110412,385000,388500,376000,385500,14933,-1330,2295656
20110413,388000,402000,382000,401000,18354,3848,2294531
20110414,396000,410000,395000,410000,12376,2491,2292670
20110415,404000,410000,397000,408500,20563,-704,2291535
20110418,408000,408000,397500,397500,11658,-1696,2292574
20110419,392000,401000,387000,389000,15973,-3242,2293353
20110420,387500,405500,386500,405000,13382,4125,2292784
20110421,404000,421500,402000,421500,19239,1032,2295723
20110422,415500,419000,410500,411000,9009,-3004,2296882
20110425,407500,420000,406000,407500,8430,540,2296466
20110426,402500,419000,401000,416000,12392,3127,2297245
20110427,413000,431500,413000,416000,16633,-2874,2304820
20110428,416000,426500,414500,416000,7519,-415,2308549
20110429,410500,419000,405500,415500,13500,-1316,2310211
20110502,410000,428000,408000,421000,14633,-2706,2309141
20110503,416000,431000,416000,428000,17579,5864,2305166
20110504,429500,444000,426000,435500,38510,-9743,2317574
20110506,440000,443000,431500,434500,40436,7157,2313290
20110509,430500,434500,419000,420000,13686,-2934,2316649
20110511,420000,453000,415500,438500,27112,-2435,2324399
20110512,431000,456000,425000,440500,34622,-1368,2327452
20110513,445000,458000,435000,446500,29566,8038,2324343
20110516,442000,455500,440000,454500,18256,899,2326441
20110517,450000,459000,446000,449000,12816,660,2325832
20110518,444000,452000,435000,443000,14388,133,2326135
20110519,443000,448000,438000,442000,34992,-4772,2330384
20110520,446000,458000,446000,452500,13736,3690,2328824
20110523,459000,459000,440000,447000,9044,-1624,2330056
20110524,455500,455500,436500,446000,17078,-6668,2337405
20110525,446000,446000,434500,435000,22699,-5707,2342316
20110526,447000,447500,437000,440500,52636,-5380,2349335
20110527,439000,440500,423500,433500,32253,-4639,2353233
20110530,437500,440000,423000,439500,14335,320,2354430
20110531,439500,464000,439500,462500,29055,-386,2354519
20110601,464000,464000,442500,445500,29021,4482,2347388
20110602,445000,445500,427500,431500,32392,-2154,2345532
20110603,433500,441500,426500,440000,21926,-5582,2352485
20110607,440000,462500,436000,454000,21234,3252,2354915
20110608,460000,464500,448500,452000,24631,-6178,2362810
20110609,451500,460000,446000,457500,30626,1951,2362058
20110610,460000,461000,450000,453000,8966,1975,2361622
20110613,459500,469500,451000,469500,12121,336,2361707
20110614,470000,474500,466000,471000,26097,-3328,2366440
20110615,471000,475500,451000,472000,21400,-216,2367021
20110616,469500,472000,456500,465500,14718,-2268,2370325
20110617,462000,475000,458500,470000,24692,-2833,2370971
20110620,470000,471500,461500,470500,14593,-2844,2373425
20110621,470000,475500,463500,467000,14199,-4033,2377186
20110622,467000,473000,460500,465000,12146,-6490,2383207
20110623,465000,467500,456500,464500,15180,-853,2384307
20110624,464500,470500,457500,470500,16469,3736,2381063
20110627,474500,474500,453000,453000,9606,667,2379088
20110628,456000,462000,455500,460000,10145,250,2378038
20110629,460000,469000,452000,460000,16899,2278,2374365
20110630,461000,461500,454500,456000,12943,2729,2371637
20110701,456000,460500,456000,459000,10835,-5813,2377379
20110704,460000,461000,452000,456000,37536,-8648,2384332
20110705,453000,470000,453000,470000,8236,1441,2386508
20110706,466000,488000,466000,486000,14169,2046,2388036
20110707,485000,495000,477000,481000,18011,1291,2386785
20110708,482500,485500,476000,485000,14806,-6649,2393528
20110711,480500,498000,477500,493000,11395,2616,2392638
20110712,499000,499000,476500,478500,22787,427,2390851
20110713,476500,487000,470500,480000,6594,-839,2391928
20110714,484500,484500,473000,481500,13830,-2851,2396331
20110715,483000,508000,477500,508000,12196,-3427,2403470
20110718,508000,527000,502000,511000,14462,-7388,2412546
20110719,518000,535000,517000,528000,25186,-13799,2428054
20110720,529000,558000,529000,541000,28861,-19989,2447345
20110721,560000,562000,529000,538000,18889,-14062,2460360
20110722,549000,555000,532000,536000,28072,-19150,2481367
20110725,535000,545000,521000,538000,8796,-4408,2486072
20110726,545000,553000,536000,539000,10926,-2681,2488359
20110727,535000,536000,522000,527000,16676,-10309,2496850
20110728,522000,532000,519000,522000,13677,-10540,2506931
20110729,525000,525000,509000,512000,18106,1461,2503524
20110801,516000,538000,516000,533000,18120,1665,2501862
20110802,527000,529000,517000,520000,12131,1401,2500070
20110803,515000,528000,506000,510000,18087,3324,2496422
20110804,517000,537000,510000,530000,33264,-1452,2499467
20110805,527000,542000,506000,529000,42071,11226,2487555
20110808,529000,533000,505000,505000,46135,28700,2457435
20110809,515000,515000,440500,472500,73648,17440,2435273
20110810,448000,508000,448000,507000,56628,10422,2426690
20110811,499500,537000,495500,507000,38135,11211,2414770
20110812,517000,540000,516000,540000,22809,-3269,2423210
20110816,535000,575000,535000,575000,31577,-3751,2428976
20110817,561000,566000,545000,560000,45140,9837,2414498
20110818,560000,566000,553000,564000,36752,12147,2401145
20110819,560000,565000,532000,564000,38909,9093,2390958
20110822,560000,560000,515000,547000,20398,4409,2385003
20110823,548000,556000,516000,526000,37240,4730,2379446
20110824,515000,556000,515000,540000,21988,9307,2376122
20110825,532000,550000,532000,541000,20055,1133,2370034
20110826,538000,555000,531000,535000,15950,2585,2367056
20110829,535000,536000,490500,500000,65514,-10743,2366138
20110830,490000,514000,467000,510000,111948,27362,2334923
20110831,510000,530000,503000,530000,32775,15049,2325516
20110901,514000,527000,501000,507000,60543,11234,2304829
20110902,503000,517000,492000,501000,21487,2437,2302255
20110905,501000,509000,492000,495000,20770,4469,2296081
20110906,491000,497000,485000,491500,15625,3745,2293849
20110907,498000,522000,498000,520000,15812,5157,2293606
20110908,524000,548000,514000,548000,32654,1611,2303358
20110909,540000,549000,535000,541000,12255,2452,2303209
20110914,533000,549000,527000,531000,15767,-58,2301183
20110915,536000,549000,528000,534000,12967,-657,2302656
20110916,541000,555000,523000,523000,28097,845,2299397
20110919,526000,533000,504000,523000,8222,356,2299816
20110920,523000,545000,515000,542000,14320,743,2301692
20110921,533000,545000,533000,539000,13473,1898,2299991
20110922,540000,540000,522000,537000,18530,7094,2295157
20110923,526000,544000,509000,537000,23388,7706,2289262
20110926,543000,544000,521000,530000,18019,6188,2284159
20110927,542000,542000,523000,534000,19371,40,2279639
20110928,540000,540000,523000,527000,21802,1169,2279757
20110929,530000,537000,512000,525000,27358,7690,2272240
20110930,521000,526000,513000,515000,29299,-1336,2271003
20111004,499000,524000,495500,518000,9192,1077,2272453
20111005,502000,541000,502000,538000,13918,2277,2273630
20111006,545000,545000,530000,539000,17083,2681,2271034
20111007,536000,546000,529000,539000,13705,4911,2267167
20111010,534000,549000,525000,525000,10338,-2769,2268475
20111011,525000,548000,523000,540000,16182,1349,2267256
20111012,537000,539000,527000,527000,7248,-615,2267230
20111013,527000,533000,522000,522000,17640,2385,2262925
20111014,522000,540000,522000,533000,17763,1923,2264227
20111017,534000,556000,534000,547000,13994,6922,2259208
20111018,550000,555000,538000,540000,11916,182,2255119
20111019,540000,569000,536000,565000,12681,5554,2251057
20111020,570000,571000,554000,559000,16455,506,2250855
20111021,554000,556000,546000,555000,9942,-667,2250910
20111024,555000,569000,555000,565000,10056,1762,2248964
20111025,561000,573000,553000,564000,13515,-2863,2251997
20111026,574000,593000,564000,588000,23046,-5599,2258808
20111027,583000,623000,581000,615000,14992,-1533,2262891
20111028,614000,624000,599000,618000,20029,-1731,2269495
20111031,606000,612000,580000,596000,21920,-3389,2269514
20111101,589000,603000,578000,591000,11409,-4141,2273707
20111102,591000,596000,580000,584000,10238,-103,2273896
20111103,584000,598000,578000,592000,6295,-1291,2276693
20111104,593000,609000,589000,598000,18433,-2700,2280203
20111107,609000,609000,594000,605000,13277,-5604,2287827
20111108,611000,618000,597000,607000,11467,-2487,2289562
20111109,607000,640000,607000,625000,12575,-2653,2292021
20111110,631000,637000,616000,619000,18461,-645,2294453
20111111,629000,632000,613000,623000,19366,-986,2297406
20111114,620000,648000,620000,644000,10618,-1241,2300461
20111115,639000,648000,631000,646000,21377,-6770,2305055
20111116,665000,672000,638000,646000,40810,-8750,2317790
20111117,650000,654000,623000,654000,25043,-5847,2323974
20111118,642000,670000,640000,649000,43903,-11911,2333561
20111121,655000,660000,638000,651000,34440,-16541,2350882
20111122,644000,663000,642000,657000,29163,-10330,2362195
20111123,661000,662000,638000,650000,36123,-11612,2372765
20111124,651000,653000,638000,650000,39312,2842,2371835
20111125,644000,654000,639000,646000,30750,962,2375004
20111128,642000,650000,637000,646000,47215,-5702,2380849
20111129,644000,647000,596000,623000,83943,-16829,2387391
20111130,613000,642000,577000,617000,284513,-45607,2450105
20111201,621000,628000,583000,584000,60775,-29780,2457633
20111202,584000,593000,573000,588000,46966,-12347,2460988
20111205,598000,605000,592000,603000,25758,3499,2462800
20111206,601000,608000,593000,603000,20684,8577,2456534
20111207,608000,609000,584000,602000,36031,-929,2456088
20111208,604000,620000,600000,604000,28400,6995,2456226
20111209,600000,605000,588000,594000,18338,4309,2449737
20111212,600000,600000,591000,593000,18041,-3129,2451486
20111213,606000,606000,591000,600000,17209,3790,2451036
20111214,604000,620000,598000,620000,29076,2332,2453010
20111215,628000,628000,612000,619000,16169,-1671,2457258
20111216,623000,628000,612000,622000,9391,541,2451444
20111219,617000,617000,598000,609000,9517,1314,2450238
20111220,614000,631000,610000,629000,16391,4806,2446448
20111221,635000,650000,626000,645000,14698,3256,2445015
20111222,648000,662000,637000,662000,11632,-424,2448337
20111223,662000,671000,656000,664000,14073,-3779,2449552
20111226,665000,682000,657000,670000,8537,-720,2451058
20111227,674000,684000,645000,682000,11965,3684,2448900
20111228,672000,682000,661000,678000,11279,56,2448253
20111229,669000,687000,656000,678000,167280,1704,2447189
20120102,681000,682000,659000,660000,6223,-876,2446630
20120103,660000,674000,655000,669000,15072,-2929,2446291
20120104,669000,674000,661000,672000,12427,-1903,2447945
20120105,675000,675000,653000,656000,13378,1282,2443590
20120106,659000,659000,635000,649000,13787,-1896,2445148
20120109,643000,647000,631000,633000,29994,-13215,2459128
20120110,637000,648000,635000,635000,20170,-9354,2464561
20120111,639000,644000,631000,635000,16610,971,2463707
20120112,642000,643000,632000,640000,15608,-1969,2465268
20120113,635000,643000,633000,642000,17410,1136,2463435
20120116,644000,644000,610000,610000,22101,-1329,2458338
20120117,613000,622000,601000,608000,20831,977,2453551
20120118,609000,618000,605000,613000,20295,-792,2451197
20120119,618000,622000,599000,606000,26143,-2369,2444730
20120120,603000,621000,603000,616000,22755,926,2445548
20120125,626000,645000,617000,641000,38151,5064,2442209
20120126,639000,664000,639000,643000,17616,241,2445142
20120127,648000,669000,647000,657000,13987,5177,2445616
20120130,653000,659000,646000,656000,11262,-2832,2448267
20120131,660000,684000,658000,684000,15527,1167,2452756
20120201,685000,696000,660000,665000,22630,-6418,2456911
20120202,666000,671000,631000,640000,32253,-7904,2454728
20120203,640000,642000,612000,624000,30524,-8059,2455509
20120206,627000,628000,613000,620000,14316,-692,2453962
20120207,617000,640000,617000,633000,15414,1320,2454561
20120208,633000,649000,633000,645000,15739,-3631,2461700
20120209,649000,653000,634000,640000,19101,-3019,2464189
20120210,635000,641000,623000,628000,17361,-3276,2466130
20120213,628000,637000,627000,627000,5896,-2331,2466910
20120214,627000,650000,618000,648000,10918,-481,2473149
20120215,642000,656000,628000,629000,18347,223,2469390
20120216,623000,652000,620000,652000,20536,3352,2469846
20120217,643000,651000,641000,650000,11697,114,2469738
20120220,644000,655000,637000,642000,8830,185,2467602
20120221,642000,648000,638000,641000,7642,-141,2467070
20120222,640000,665000,636000,659000,11788,1127,2471558
20120223,666000,699000,654000,690000,21714,-1033,2481272
20120224,696000,715000,679000,705000,23856,-827,2481711
20120227,715000,740000,696000,732000,33257,-18398,2503776
20120228,723000,728000,705000,705000,13533,-76,2504623
20120229,705000,730000,703000,710000,14045,-958,2506773
20120302,710000,730000,705000,730000,13415,-5707,2514765
20120305,716000,736000,711000,723000,10758,-705,2516213
20120306,735000,751000,723000,724000,9073,-2604,2517731
20120307,737000,750000,716000,725000,14666,-5052,2522936
20120308,726000,735000,718000,725000,12399,-2769,2525954
20120309,735000,780000,730000,762000,22364,-3768,2532077
20120312,765000,789000,753000,782000,12372,-2179,2534509
20120313,790000,798000,780000,785000,15025,-6044,2539431
20120314,799000,829000,795000,808000,20528,-9855,2546009
20120315,816000,849000,803000,843000,30463,-9095,2554341
20120316,863000,876000,793000,793000,56115,-8841,2554158
20120319,795000,814000,793000,811000,20365,-4270,2559629
20120320,803000,819000,770000,780000,15501,-2930,2562116
20120321,778000,810000,771000,809000,14116,-2508,2566680
20120322,811000,820000,781000,783000,10350,-2458,2566854
20120323,789000,801000,772000,794000,8738,-2005,2570342
20120326,790000,800000,778000,788000,9437,786,2569369
20120327,795000,799000,789000,790000,8565,-1269,2570649
20120328,791000,799000,782000,792000,9288,2708,2570262
20120329,790000,792000,774000,790000,11403,5068,2565646
20120330,790000,804000,784000,796000,16814,3844,2560189
20120402,796000,814000,788000,788000,9546,1909,2557825
20120403,788000,806000,784000,801000,12410,-3606,2561807
20120404,801000,801000,781000,788000,10824,2471,2556810
20120405,794000,805000,781000,792000,10565,3158,2555936
20120406,788000,804000,785000,802000,7499,2118,2555218
20120409,809000,840000,796000,840000,9756,2711,2555840
20120410,840000,841000,819000,824000,12644,4922,2549802
20120412,834000,839000,812000,820000,25244,-2592,2556568
20120413,830000,830000,799000,812000,18074,-1723,2555660
20120416,802000,812000,795000,803000,7040,1693,2554769
20120417,806000,827000,801000,819000,8080,1717,2554916
20120418,814000,839000,814000,838000,7351,2808,2553909
20120419,830000,842000,823000,839000,7023,1494,2552331
20120420,830000,862000,825000,860000,9326,-119,2553846
20120423,868000,870000,850000,870000,10491,-855,2554926
20120424,875000,879000,859000,870000,9752,-434,2557728
20120425,874000,903000,861000,889000,10842,-1773,2560517
20120426,902000,909000,884000,909000,11164,-1780,2563376
20120427,910000,927000,887000,896000,15114,-2737,2565387
20120430,905000,908000,893000,898000,5556,2,2566910
20120502,903000,903000,885000,886000,10918,1137,2565160
20120503,883000,919000,883000,912000,15677,-1079,2566808
20120504,920000,921000,899000,902000,13005,1541,2564359
20120507,904000,907000,890000,897000,10584,4418,2560116
20120508,898000,898000,871000,871000,16505,3758,2552327
20120509,872000,883000,861000,870000,16154,5490,2545162
20120510,877000,877000,859000,862000,14092,213,2543774
20120511,860000,869000,856000,857000,15096,1239,2543329
20120514,852000,865000,820000,838000,20469,-3189,2544965
20120515,838000,856000,837000,854000,14871,1977,2544820
20120516,850000,853000,824000,832000,21868,2907,2542352
20120517,821000,849000,818000,824000,17642,-1473,2544666
20120518,818000,840000,799000,806000,16270,-123,2545111
20120521,804000,825000,790000,814000,17757,-531,2544687
20120522,820000,867000,814000,850000,15323,1230,2545845
20120523,859000,869000,841000,869000,14168,7106,2540706
20120524,875000,890000,869000,885000,17451,3345,2538356
20120525,885000,885000,864000,870000,15853,-696,2538232
20120529,880000,890000,855000,890000,13490,-1573,2540966
20120530,883000,898000,869000,898000,30041,-16837,2559656
20120531,912000,962000,900000,962000,29731,-6061,2570655
20120601,960000,960000,929000,939000,22913,838,2568188
20120604,929000,935000,920000,925000,15702,3122,2564112
20120605,935000,944000,924000,935000,18242,1170,2563581
20120607,954000,983000,943000,980000,27593,-8905,2575666
20120608,975000,992000,962000,970000,22976,-1454,2576317
20120611,965000,971000,940000,942000,14459,-2048,2576875
20120612,943000,954000,926000,937000,8803,-620,2577442
20120613,937000,945000,918000,940000,7264,-37,2581491
20120614,939000,989000,939000,989000,18334,2189,2576933
20120615,991000,991000,942000,942000,19923,-1008,2574282
20120618,946000,970000,940000,949000,10776,-223,2574109
20120619,944000,968000,944000,963000,9615,-1481,2577070
20120620,963000,990000,957000,986000,7745,533,2580051
20120621,979000,989000,973000,988000,6593,531,2579064
20120622,974000,988000,954000,957000,10008,3018,2576490
20120625,975000,975000,942000,959000,8892,2837,2574066
20120626,959000,965000,931000,935000,7938,1036,2570619
20120627,933000,951000,926000,946000,8109,1888,2568825
20120628,942000,951000,921000,928000,10915,4242,2562246
20120629,922000,948000,921000,948000,18353,4569,2557767
20120702,931000,944000,927000,930000,5135,-258,2557314
20120703,930000,961000,925000,928000,16471,-3483,2560977
20120704,927000,940000,920000,920000,8657,609,2560098
20120705,920000,930000,918000,924000,6524,34,2558479
20120706,935000,936000,920000,925000,7039,885,2558571
20120709,935000,935000,923000,930000,8938,-2757,2561023
20120710,935000,949000,935000,944000,20822,3119,2559556
20120711,949000,950000,935000,948000,6408,2712,2556734
20120712,950000,950000,902000,902000,19707,462,2552812
20120713,909000,920000,890000,901000,17545,5241,2546155
20120716,897000,902000,860000,867000,23714,5397,2536899
20120717,873000,873000,835000,845000,31258,4648,2527549
20120718,841000,860000,836000,860000,24150,4579,2525392
20120719,872000,878000,856000,878000,14569,4806,2522919
20120720,875000,887000,867000,885000,13164,2187,2521881
20120723,888000,898000,869000,875000,18026,1969,2519988
20120724,879000,922000,868000,919000,17150,2468,2522447
20120725,906000,938000,880000,922000,14021,2921,2520664
20120726,911000,914000,887000,887000,15460,2190,2516003
20120727,897000,897000,860000,878000,26358,415,2511649
20120730,878000,887000,871000,878000,10200,-583,2510640
20120731,875000,897000,873000,897000,11315,2572,2509754
20120801,893000,926000,892000,924000,8817,2270,2510883
20120802,930000,941000,919000,929000,15401,-1170,2513694
20120803,925000,925000,898000,905000,14829,1062,2511861
20120806,921000,921000,881000,881000,15222,-1919,2507171
20120807,885000,893000,884000,890000,6945,87,2507277
20120808,900000,906000,884000,890000,14847,-180,2507601
20120809,890000,905000,889000,896000,20847,-166,2509123
20120810,890000,900000,882000,891000,13133,1615,2506604
20120813,894000,906000,891000,900000,6537,1122,2507735
20120814,908000,913000,891000,892000,11424,-391,2505613
20120816,889000,890000,879000,882000,19602,2517,2498016
20120817,876000,879000,814000,834000,62566,12646,2480752
20120820,825000,837000,823000,830000,41501,9233,2464048
20120821,838000,854000,838000,850000,27454,14252,2444148
20120822,855000,857000,841000,851000,16666,5533,2439070
20120823,855000,858000,852000,854000,16647,4131,2437604
20120824,850000,858000,836000,849000,16675,4496,2434479
20120827,858000,905000,852000,895000,42716,20129,2429577
20120828,899000,902000,891000,897000,20431,4503,2428323
20120829,898000,909000,895000,903000,16040,3098,2427996
20120830,939000,939000,920000,929000,29205,1877,2431767
20120831,943000,947000,920000,920000,18298,1584,2432076
20120903,922000,955000,912000,932000,14185,1436,2432322
20120904,939000,945000,922000,925000,9661,-1531,2433901
20120905,920000,924000,886000,909000,19798,2119,2431205
20120906,900000,920000,894000,912000,11304,3467,2427186
20120907,905000,920000,898000,905000,18623,4286,2420160
20120910,902000,905000,886000,893000,15786,1377,2416310
20120911,890000,898000,876000,876000,16491,-3808,2413096
20120912,876000,910000,872000,901000,25417,10816,2405027
20120913,892000,897000,874000,876000,22215,158,2396487
20120914,884000,893000,873000,882000,20000,-4492,2396895
20120917,873000,882000,856000,866000,21136,-492,2391815
20120918,870000,886000,858000,878000,16325,8813,2383845
20120919,885000,887000,871000,882000,11156,3394,2382557
20120920,874000,884000,872000,879000,13072,4686,2375774
20120921,882000,928000,880000,920000,70206,27180,2352723
20120924,920000,944000,907000,907000,22929,5088,2344614
20120925,908000,932000,908000,928000,14993,6191,2341389
20120926,929000,930000,902000,921000,20378,14334,2328043
20120927,924000,944000,911000,934000,13180,7635,2323805
20120928,944000,976000,936000,971000,25270,5180,2326157
20121002,961000,1000000,961000,991000,17553,3852,2325289
20121004,990000,1012000,980000,1010000,21305,5028,2322694
20121005,1011000,1023000,998000,1014000,19215,7642,2317716
20121008,1004000,1017000,1000000,1001000,6508,1915,2315984
20121009,1011000,1011000,997000,1001000,10475,-726,2316595
20121010,983000,990000,966000,971000,8336,572,2314968
20121011,965000,988000,950000,956000,11811,-1245,2314838
20121012,965000,1035000,959000,1018000,12590,2804,2316349
20121015,1011000,1067000,1008000,1031000,17562,616,2316144
20121016,1047000,1047000,994000,999000,9730,708,2313227
20121017,989000,1015000,989000,991000,6048,213,2311882
20121018,1001000,1017000,965000,965000,10926,423,2309090
20121019,978000,988000,967000,974000,5840,646,2308670
20121022,969000,998000,965000,996000,7164,2100,2307179
20121023,1003000,1008000,988000,990000,8820,213,2307432
20121024,997000,1045000,993000,1023000,13267,2265,2309326
20121025,1023000,1069000,1023000,1025000,16359,-2596,2311701
20121026,1025000,1049000,1025000,1040000,9261,2593,2310067
20121029,1041000,1067000,1031000,1049000,9524,5152,2306119
20121030,1056000,1061000,1011000,1041000,11441,1715,2303785
20121031,1050000,1050000,1016000,1024000,13889,2725,2300191
20121101,1010000,1049000,1005000,1026000,11327,999,2299282
20121102,1027000,1039000,1011000,1011000,7829,1003,2297100
20121105,1020000,1044000,1015000,1044000,9536,1240,2299923
20121106,1035000,1052000,1027000,1052000,6033,2594,2297921
20121107,1052000,1078000,1039000,1078000,8440,1730,2296839
20121108,1079000,1080000,1039000,1059000,10588,2153,2293359
