date,open,high,low,close,volume,korcom,forvol
20121108,63600,65200,63500,64500,276596,36708,7178620
20121109,63800,65700,63200,65200,248638,28526,7164271
20121112,65500,65500,64200,64500,104187,22983,7167050
20121113,65000,66000,64600,65300,133769,10652,7197119
20121114,65800,65900,64600,65500,123907,25870,7216005
20121115,64600,66100,64100,66000,135932,45833,7220684
20121116,66500,67900,66200,66800,256071,17697,7245497
20121119,67400,67800,66100,67800,123436,10846,7261922
20121120,68200,68200,66800,67300,103125,23001,7244542
20121121,67500,67500,66200,66400,106611,6516,7261723
20121122,67000,67600,64900,66600,144201,27246,7262459
20121123,66700,66800,65100,66300,148145,-13033,7271807
20121126,65700,66000,64700,65700,96194,14575,7281635
20121127,66400,67500,65900,67200,103475,13087,7295147
20121128,67200,67400,66300,67200,93606,-16103,7316025
20121129,67300,68000,66600,68000,106313,34220,7324949
20121130,67900,68400,67200,67800,101193,798,7346398
20121203,67800,67900,67000,67400,58565,-17474,7372081
20121204,66800,67200,66200,67100,63825,-933,7390918
20121205,67300,67500,65500,66100,131392,5767,7399510
20121206,65800,68400,65700,68300,159616,29534,7415934
20121207,68800,72000,68600,72000,398453,2468,7492746
20121210,71800,72600,71600,71700,159536,1797,7489786
20121211,71800,72900,71300,71900,154451,-21205,7520490
20121212,72000,72200,70500,71500,162747,-18460,7555687
20121213,71000,71700,70100,71500,232741,-38580,7621017
20121214,71000,71400,70300,71000,120501,-42226,7661907
20121217,70900,71400,70100,71400,134810,-47067,7718936
20121218,71600,73800,71300,73800,288339,-41120,7785581
20121220,74500,74500,72800,74100,155971,3348,7809244
20121221,74500,75000,73200,74000,128558,-20743,7851829
20121224,73400,74000,71200,71600,175365,4436,7842893
20121226,71600,72700,71200,71500,112172,-8971,7870234
20121227,71800,72300,70900,71900,91210,1157,7885116
20121228,72400,73900,71700,73600,98593,18172,7896766
20130102,73600,74800,73600,74300,121068,1458,7935988
20130103,74400,75700,74200,74800,132210,-15235,7980418
20130104,75500,75600,74000,74700,123495,-8609,8047491
20130107,74900,74900,72400,73400,105700,-8049,8058423
20130108,72800,74800,70800,71100,193555,-9166,8043023
20130109,70700,70800,68700,69800,233828,-12256,8046329
20130110,69800,71500,69700,69900,157586,-53004,8082975
20130111,69800,69800,65400,66400,573634,-83863,8113260
20130114,66400,67000,65300,67000,206001,28732,8122159
20130115,66200,68000,66200,66600,156298,-16648,8142246
20130116,67100,67500,65500,65700,134068,-33097,8149738
20130117,65700,66500,65600,66200,70776,9318,8159005
20130118,66900,67500,65800,66900,146368,-62611,8207926
20130121,67000,67000,65600,66500,106869,-30493,8216230
20130122,66200,66700,65900,66500,84373,5585,8212912
20130123,66100,66400,64500,64500,155758,-10287,8213395
20130124,64000,64400,63200,63400,175597,-10406,8214018
20130125,63200,63400,61900,62600,138104,-8118,8221979
20130128,62200,63500,61900,63500,59269,-14846,8238334
20130129,63000,63600,62300,63500,88208,-2689,8213713
20130130,63500,65300,63500,65100,133558,31132,8209118
20130131,65100,65200,63000,63800,124882,-28642,8210845
20130201,63300,63700,62300,63000,129269,3112,8216701
20130204,63000,64200,62600,62600,93527,-3458,8219805
20130205,62200,62400,61500,62000,108307,7809,8226378
20130206,61700,63100,61700,62400,85372,-37780,8273536
20130207,63100,63200,62000,62300,97323,-22214,8292802
20130208,62000,62900,61700,62300,85353,-8876,8282096
20130212,62300,62300,60700,61100,138507,-9553,8298167
20130213,61100,62300,61100,62300,138330,-30618,8313488
20130214,62300,62700,61300,61500,191644,-22664,8330238
20130215,61500,62200,61000,61200,143762,-29014,8354971
20130218,61400,61400,60400,60600,165238,-16747,8391794
20130219,60700,61300,60600,61300,128640,-20042,8416835
20130220,61800,63200,61100,63200,318353,16137,8436230
20130221,62900,63700,62500,62800,143917,-36016,8457767
20130222,62500,63100,62100,62400,154757,-46691,8455707
20130225,62500,63200,61500,61500,134994,-23357,8442333
20130226,60900,62100,60900,61700,73030,-8088,8439573
20130227,60900,60900,57200,57200,750713,-239139,8406739
20130228,57500,57800,56100,56500,386956,-91886,8359400
20130304,53800,53900,52500,52700,3526368,288530,9931182
20130305,53700,54900,53500,54300,856609,38966,9585347
20130306,54900,55500,54400,55200,682780,284948,9213867
20130307,55200,55700,54500,54700,338222,11753,9126552
20130308,54700,55100,53600,53800,274130,-3624,9013096
20130311,53800,54400,53200,53500,298042,-6128,8876618
20130312,54000,54600,53800,53900,323974,54613,8785869
20130313,54000,54700,53700,54000,164712,-16221,8775940
20130314,54000,54300,53800,54000,195784,-34664,8727698
20130315,54400,55600,53900,53900,288925,18821,8679530
20130318,53900,53900,52400,52600,384702,-41837,8545311
20130319,52800,53200,52500,52800,232932,-22281,8521610
20130320,52500,53000,51700,51700,253241,-88674,8509026
20130321,52000,52600,50800,51000,283958,-102541,8502610
20130322,50800,52200,50700,50800,230207,-49534,8454540
20130325,51200,53400,51200,53400,404886,45438,8378911
20130326,53200,53700,52500,53500,260408,14223,8343650
20130327,53500,54900,52800,54900,370463,47539,8305638
20130328,55500,55600,54500,54900,268247,53803,8253536
20130329,55400,56300,55100,55900,313850,94060,8272083
20130401,56200,56200,54700,55100,176826,-14110,8242680
20130402,55100,55200,52200,52700,463846,-126084,8233227
20130403,53200,53400,51600,52000,275915,-27921,8199678
20130404,51800,53100,51500,53000,291538,7910,8162217
20130405,52600,52900,51500,52300,253132,57390,8066373
20130408,52300,53600,51700,52900,255716,94890,7986595
20130409,52700,53500,52100,52700,185127,23251,7954569
20130410,52700,53500,52300,53500,213456,14567,7953508
20130411,54000,54400,52400,52800,227766,-33787,7944875
20130412,52800,53200,51400,51400,256875,-39855,7960516
20130415,51500,52000,51000,51100,167122,-40892,7956545
20130416,50800,52200,50500,52200,224038,-42316,7983615
20130417,52100,52300,50500,50500,295438,-710,7923849
20130418,50300,51100,49500,49500,239921,-40100,7924163
20130419,49400,50200,48850,49100,278028,3327,7895888
20130422,48950,51900,48850,51900,347428,54112,7849372
20130423,53000,54500,52900,54500,789349,171737,7728635
20130424,54900,55300,54100,54700,345714,154762,7672168
20130425,54500,56000,54400,55800,311730,111369,7707776
20130426,55300,56000,55000,55600,154811,46823,7696374
20130429,55300,55600,53300,54200,313575,-37291,7701346
20130430,54200,56400,54000,55400,378155,50769,7722947
20130502,56200,57800,55700,55800,483541,-25647,7748952
20130503,56700,57500,56000,57500,252574,37254,7761115
20130506,58700,59500,57600,58300,362761,44813,7783065
20130507,58600,59400,57400,58800,246647,-16558,7861362
20130508,58800,59100,58000,58900,184052,-37911,7930537
20130509,59000,60200,58300,60000,333933,62421,7998075
20130510,59800,59900,58300,58600,195231,-30260,8014886
20130513,58600,59300,57400,58500,239270,-290,8052074
20130514,59700,61100,59400,60400,384137,-31686,8081352
20130515,60400,60600,59300,60400,188187,17954,8095272
20130516,60300,61000,60100,61000,201554,59276,8147186
20130520,60600,61100,60100,60600,123271,-4914,8146395
20130521,60600,61100,60200,60600,91292,8170,8158292
20130522,60800,61000,57400,58000,409091,-23406,8202794
20130523,58800,59800,58700,59100,318093,-26130,8284878
20130524,59300,59800,56400,56800,456042,-150343,8323059
20130527,56500,57800,55200,57200,271124,-49471,8381359
20130528,57500,58400,57000,58300,206668,18415,8369903
20130529,58700,60400,57900,60400,319022,115642,8360658
20130530,58500,59200,57400,58000,452859,-52543,8368370
20130531,58000,59600,57400,59600,329234,15867,8400969
20130603,59100,59300,57100,57400,288575,-109492,8393158
20130604,57700,57900,56500,56700,130391,-24565,8400559
20130605,56800,57900,56300,56600,162081,-2647,8413887
20130607,56900,58000,56600,56600,191907,-5215,8451956
20130610,57200,58300,57200,58000,116175,23698,8436336
20130611,58000,58200,56500,57900,140843,41996,8421061
20130612,57200,58000,57100,57300,111943,46093,8397498
20130613,56900,57800,55800,56000,250121,22013,8366728
20130614,56600,57300,56200,56200,122007,13195,8370325
20130617,56500,57300,56100,56300,115946,25021,8367468
20130618,56700,59000,55700,58500,221462,106425,8340481
20130619,58600,58700,57100,57600,153047,10567,8305646
20130620,56600,57500,55900,56000,244764,37092,8247921
20130621,54500,56000,53000,55700,291849,13382,8215997
20130624,55800,56000,54500,54500,124202,1634,8182930
20130625,54300,55600,53000,53100,277331,-34174,8145603
20130626,53800,54300,52400,54100,229293,-31940,8165905
20130627,54400,58100,54400,58000,294344,89419,8194325
20130628,57800,59000,57700,59000,245786,31204,8205264
20130701,58600,59700,58500,59500,146282,22838,8208543
20130702,59300,59500,58200,58200,162911,-9306,8196034
20130703,58200,60000,57300,57300,320569,6705,8195175
20130704,58200,61400,57800,61400,583819,28575,8199514
20130705,62000,62500,60500,61300,261237,47720,8169129
20130708,61400,62200,60900,61800,200908,37577,8193907
20130709,62200,62300,60200,62000,169957,12723,8221561
20130710,62000,62400,61400,61800,125294,33461,8211337
20130711,62500,63100,62200,62900,328625,31822,8289279
20130712,62900,62900,60000,60200,448901,-89415,8299481
20130715,59800,62600,59700,62200,298079,-34380,8398559
20130716,62300,63200,61500,62200,146544,-13928,8431414
20130717,62300,62900,61300,62200,158452,-20804,8451155
20130718,62500,62900,61500,62200,132253,-6488,8466763
20130719,62400,64000,62300,62900,284457,21895,8457236
20130722,63500,64900,63500,64400,262375,-631,8501279
20130723,65200,65500,64500,65500,280787,95343,8495807
20130724,65700,66900,64800,66900,258974,65179,8477821
20130725,66200,67700,65100,66200,225926,1067,8441526
20130726,66800,67100,65300,66000,173704,-24689,8476323
20130729,66400,66900,65200,65200,141023,-30582,8483361
20130730,65200,68100,65200,67700,369704,16187,8505524
20130731,67100,69000,67100,67400,241666,24366,8498628
20130801,68500,70800,68500,69900,618107,15586,8527911
20130802,70100,71500,69000,69200,285022,33767,8533051
20130805,69400,71400,69000,69600,160778,883,8545297
20130806,69700,70200,68400,70000,180170,7592,8552519
20130807,69600,71800,69300,71200,341382,46365,8536436
20130808,71200,72200,69800,71000,292585,-75279,8597732
20130809,73000,74500,71200,73200,635702,-5613,8747919
20130812,73600,75500,73200,74900,375206,-45875,8881055
20130813,74900,76300,74400,76100,320430,-123649,9060787
20130814,76200,77000,74900,76700,305642,-90795,9185948
20130816,76000,76700,75400,75400,344114,-189741,9349459
20130819,75600,76900,75000,76000,197427,-43551,9420456
20130820,75800,76400,72200,73200,525417,-125261,9551698
20130821,74100,74500,72300,73300,280908,-68493,9641159
20130822,72200,73200,71400,72400,282655,-20961,9702895
20130823,73000,73600,71600,72500,224095,-47691,9741170
20130826,72800,76400,72800,76100,326093,7592,9767647
20130827,75800,76900,68700,69200,1343363,-172533,9790586
20130828,69400,71600,69200,71000,632441,-198381,9869615
20130829,71600,72100,69800,70200,396306,-100282,9930168
20130830,71100,71500,70200,71000,209183,-55504,10008525
20130902,71200,71700,70700,71700,143126,-27611,10050482
20130903,72200,74400,72100,73600,331262,-109564,10144899
20130904,74200,75300,73300,74100,377021,-53672,10253528
20130905,72500,74500,72100,74100,362144,-12932,10350137
20130906,75000,75000,74000,74600,242857,-84879,10479806
20130909,75000,75800,74400,75300,250486,-60743,10548405
20130910,75100,77900,75000,77300,524065,-43560,10602326
20130911,77700,78900,77200,78600,392415,-20758,10675763
20130912,79200,80100,78400,79000,473388,2045,10693289
20130913,79100,80200,76700,77500,331362,-193,10653832
20130916,75300,76000,71000,71700,1094466,-29098,10632584
20130917,72300,72600,70300,70900,470207,-16328,10587787
20130923,71600,74300,71400,73700,540448,-143112,10780801
20130924,74000,74100,71800,73400,364394,70504,10717970
20130925,74000,75000,72600,73000,242704,-37244,10767602
20130926,73100,73700,72500,73400,202557,-19120,10813037
20130927,71200,72300,70100,71300,738818,-96536,10861360
20130930,71200,72400,70600,71700,470907,-70892,10966239
20131001,71500,72400,69300,69400,635452,-162509,11115865
20131002,69600,69700,67700,68000,483342,-84715,11192559
20131004,67100,68600,67100,68000,279549,-47284,11217467
20131007,66800,67100,64500,65900,674767,-98410,11279319
20131008,66300,68000,65800,68000,481872,-40984,11256267
20131010,68400,69100,67700,68500,362297,-23304,11295490
20131011,67800,68500,66500,67000,506704,-6852,11326309
20131014,66000,67400,65400,66500,638414,-258808,11418562
20131015,67300,68800,66900,68500,375025,-56807,11448403
20131016,68600,69600,67200,67900,291769,-32178,11447066
20131017,68200,69800,68200,69200,331845,-46058,11488046
20131018,69400,71200,68800,71100,313077,7328,11496407
20131021,71100,72300,70200,71800,319033,16584,11511891
20131022,70700,71600,68700,70800,352970,8290,11514363
20131023,70800,71800,69700,70000,168458,-40526,11547485
20131024,69800,71200,69300,70800,166870,-61905,11601069
20131025,70900,71300,69500,69900,214510,-62926,11649495
20131028,70000,70400,68100,68600,322174,-111558,11722070
20131029,68200,70200,68100,69900,157703,-40366,11774665
20131030,69900,72900,69200,72500,479556,4665,11801945
20131031,72500,72800,71300,71600,221908,35740,11748557
20131101,72500,74400,72300,73600,300962,-1877,11734261
20131104,73100,74600,71800,73300,292121,81993,11629775
20131105,77400,79900,73700,74300,1891571,-297778,11444903
20131106,73500,74800,72600,73900,541751,14936,11537475
20131107,74100,74500,71900,72500,308473,18512,11560888
20131108,71500,72600,70800,71900,318210,1727,11578146
20131111,72900,73700,70100,70100,277553,-9631,11566436
20131112,70100,72300,70000,71900,209756,291,11594754
20131113,72000,72900,71000,72000,197315,28194,11593818
20131114,72300,72700,71400,71900,161132,26312,11544493
20131115,72700,74900,72600,74800,375687,1674,11546728
20131118,74200,75000,73700,74200,191534,32360,11514813
20131119,73800,74700,73500,74000,196920,-17659,11528870
20131120,73400,74500,73100,73800,158326,24739,11550748
20131121,73800,74500,72500,72600,190037,21120,11502622
20131122,73000,73100,71300,71800,280242,25556,11480369
20131125,71800,73200,71800,72400,209299,22438,11496740
20131126,72100,72700,70600,71900,207485,45727,11447398
20131127,72200,73500,71400,73000,192686,22893,11456364
20131128,73200,74300,72600,73600,210569,29577,11431614
20131129,72900,73800,71700,72100,246382,56550,11408647
20131202,72700,73700,72300,72400,143236,-1459,11410679
20131203,72000,72400,70500,70600,223568,28865,11358788
20131204,70400,70600,68700,69100,330133,14538,11260743
20131205,69200,69800,68600,68800,151736,13608,11222645
20131206,68400,69800,68300,69000,199210,61182,11183919
20131209,69900,70100,69300,69600,100951,30020,11180600
20131210,69700,69900,67700,68800,209238,18796,11164947
20131211,68000,68800,67400,67800,192358,56609,11108390
20131212,67200,67500,66300,66300,233235,12222,11051816
20131213,66300,67500,66100,66800,191789,-38329,11024721
20131216,66300,67200,65600,66700,157875,1827,11001498
20131217,67200,67900,65900,66900,160078,3866,10950107
20131218,67000,67500,66200,66800,137745,28602,10915370
20131219,68500,68500,66700,66700,152280,-5179,10917028
20131220,66700,67300,66000,66100,154335,-4451,10881891
20131223,66700,67800,66300,67000,169761,-22734,10892628
20131224,67100,68400,66800,67900,169456,23459,10870339
20131226,68600,69900,68600,68900,254597,34791,10850911
20131227,69500,70900,68700,70200,249317,5027,10792838
20131230,70400,70600,69600,70300,120394,8812,10799656
20140102,70600,70900,69300,69300,134994,17646,10813557
20140103,69200,69400,68100,68500,114690,3121,10798051
20140106,68500,69600,67100,68500,114249,3477,10805806
20140107,68500,71500,68300,71200,346092,14313,10725324
20140108,71100,71900,70600,71300,144417,37729,10705108
20140109,71400,72600,71200,72000,265225,17277,10694451
20140110,71600,72300,70600,72100,309484,73221,10697449
20140113,72200,72300,71000,71700,145191,19228,10705002
20140114,71200,72600,70300,70600,175960,-16729,10708261
20140115,70900,72100,70600,71700,230212,-39858,10768976
20140116,71800,72400,71000,71300,177775,-55293,10799478
20140117,71300,71700,70200,70700,195856,-16687,10806479
20140120,70500,70700,68600,69200,292784,-7649,10826134
20140121,69400,69800,68800,69300,173050,4945,10800444
20140122,68900,69300,68300,69100,89124,-14063,10809887
20140123,69300,70100,68400,69100,149955,27233,10783385
20140124,68500,70100,68500,68600,152449,10789,10776033
20140127,67100,68100,66700,67700,145028,26373,10785150
20140128,67900,68100,66700,67100,140941,-8208,10750644
20140129,67300,68600,67200,67700,128600,-8455,10757545
20140203,67100,67600,64700,65100,364244,-87852,10739138
20140204,63600,63700,61400,62500,625827,-154191,10732990
20140205,63100,63600,62500,63000,206419,8095,10759372
20140206,62800,64400,62800,63700,165691,-4453,10751057
20140207,64300,64300,63000,63600,157986,-4287,10742944
20140210,63800,64300,63100,64000,144423,8843,10753337
20140211,63700,64600,62900,64300,141165,15153,10726638
20140212,64600,65300,64000,64500,125248,22795,10693773
20140213,64500,65800,64400,64600,140704,38625,10658733
20140214,65300,66900,65200,66200,254597,16192,10669146
20140217,66600,67200,66600,66800,112122,40399,10641976
20140218,66800,67300,66100,66500,84309,21282,10624176
20140219,66300,69600,66300,68600,368395,56413,10656526
20140220,68300,70800,68000,69900,352887,107797,10640192
20140221,69900,70600,68300,69900,250078,46613,10596625
20140224,69900,71700,69900,70800,364374,145040,10533849
20140225,71700,73400,71500,72100,411422,165487,10493425
20140226,71800,73200,71100,72700,336339,106622,10448094
20140227,72300,74100,72200,73000,226578,63843,10414372
20140228,73100,73400,72400,72800,165396,51313,10391993
20140303,71700,73300,71200,73000,158387,44409,10388694
20140304,72400,73000,71900,72300,125151,44709,10372415
20140305,72500,74300,72400,73400,185038,30246,10360710
20140306,73100,73700,72400,73000,152081,56235,10318959
20140307,73300,74100,73000,73200,191742,45673,10302797
20140310,73300,74800,72700,73900,213448,20809,10306384
20140311,74400,77600,73700,77200,475220,98429,10303569
20140312,76700,77100,74800,75000,311295,43731,10230650
20140313,75200,75500,74000,74200,215937,55119,10128893
20140314,73300,74800,72800,74300,144494,12634,10131289
20140317,74900,74900,73500,74100,168654,30730,10088984
20140318,74600,74700,73500,74000,121138,19366,10068624
20140319,74200,76100,74200,75000,203818,-3732,10043515
20140320,74400,74500,72500,73000,224274,79548,9966538
20140321,73500,74100,72800,73500,109317,19637,9947505
20140324,73400,74800,72800,74500,193949,1355,9938681
20140325,74500,76900,74500,75600,243503,12892,9950549
20140326,76200,76400,74700,75500,158937,6262,9937133
20140327,75500,77500,75100,76600,291067,43415,9892085
20140328,76800,77200,76000,76300,137312,19832,9890985
20140331,77300,77300,75200,76800,196510,34451,9885712
20140401,76600,76700,75400,75900,163908,-7602,9867161
20140402,76200,76400,75100,75900,123440,-23527,9885958
20140403,75500,76000,73000,73400,322996,-60065,9907736
20140404,73800,73900,72500,73400,252818,-78071,9970540
20140407,73300,73700,72000,72500,175388,-49175,9994223
20140408,72500,73300,72000,72900,107926,3208,9993949
20140409,73100,73900,72700,73600,132058,6677,9997388
20140410,73900,75000,73400,74300,170393,15262,9996363
20140411,73600,73700,72900,73600,126509,-11724,9981757
20140414,73100,73600,72200,72400,130886,-9219,9969876
20140415,72500,73200,72300,72600,84311,9288,9967728
20140416,72600,73300,72200,72400,73293,-20917,9965562
20140417,72600,73000,72300,72800,74783,-1390,9965861
20140418,72400,73200,71500,72800,203643,39510,9935682
20140421,72600,73000,72000,72900,59756,-4343,9931094
20140422,72500,73400,71900,73000,136810,25251,9933478
20140423,73200,74800,72800,74100,253847,16956,9915120
20140424,74000,74400,72100,72400,169504,-23416,9898609
20140425,72100,72300,70400,71400,229075,-1043,9894194
20140428,71000,71200,70400,70800,111933,-5256,9884936
20140429,70700,73200,70700,73100,150216,41053,9892446
20140430,73100,74300,72900,73700,166574,68412,9879358
20140502,73700,73900,73000,73400,56449,1626,9873618
20140507,73700,74200,73100,74200,127273,19625,9877366
20140508,73900,74300,73000,73300,136755,14512,9849369
20140509,71500,72100,70400,71700,313856,-54609,9850957
20140512,71500,71500,69300,70100,231812,16154,9820166
20140513,70000,71900,69800,70700,138830,24308,9816867
20140514,71000,71700,70400,71000,165590,53805,9766296
20140515,71000,72100,70900,70900,140787,10132,9760831
20140516,70800,72800,70800,72000,187040,-554,9807055
20140519,72400,72700,71600,72300,127941,36195,9779943
20140520,71600,72200,69800,70200,184355,-16659,9781197
20140521,70400,71500,70300,70400,86449,4221,9790165
20140522,70600,72000,70400,71800,104923,31446,9790150
20140523,72100,72200,71100,71300,84890,-12613,9801472
20140526,71300,71700,70100,70500,99105,-17623,9816551
20140527,71100,71500,70500,70800,68814,350,9825909
20140528,70800,71100,70400,71000,114540,-15841,9831753
20140529,70600,71000,68500,69700,228341,-15438,9821481
20140530,69100,69800,67800,68300,357426,-25779,9811736
20140602,68000,68700,67400,68000,119907,2148,9797772
20140603,67400,67600,65000,65100,332566,-86065,9792029
20140605,64700,65800,64100,65800,232479,-40488,9760180
20140609,65200,67200,65200,65900,123517,9750,9721114
20140610,65900,66900,65700,66900,127696,15673,9677631
20140611,67000,67000,65900,66500,108257,-10853,9642494
20140612,66400,67000,66000,66500,112783,17039,9608688
20140613,66400,67000,65500,67000,186469,8916,9540504
20140616,66200,66200,64500,65100,237072,-54105,9494677
20140617,65200,67300,65200,66000,183568,-39866,9522884
20140618,66500,66800,65500,66200,103055,-40836,9530058
20140619,65600,67800,65600,67700,122945,24626,9525536
20140620,67700,67800,66400,66800,99164,-1710,9511460
20140623,66000,66500,65200,65600,204242,30983,9434589
20140624,65200,66200,65100,66000,93342,14509,9411747
20140625,65700,67400,65700,66600,147389,23511,9392113
20140626,66700,67500,66300,67300,96319,13298,9379288
20140627,67500,67900,66600,67700,100167,30954,9374526
20140630,68100,68200,67100,67600,60848,1464,9364297
20140701,67400,67700,66000,67000,130416,-3703,9364358
20140702,67100,67700,66400,67700,148649,34901,9346321
20140703,67700,67800,66600,66600,88725,-10915,9351205
20140704,67000,67800,66400,67800,77905,-4439,9369920
20140707,68000,68000,66500,67300,73729,-9694,9367305
20140708,66800,67200,66100,66100,105235,-29423,9371954
20140709,66100,66600,63900,64500,227865,-100165,9376623
20140710,65800,67700,65800,67300,263866,45070,9381867
20140711,66800,67500,66000,66000,97882,-5916,9361927
20140714,66600,67500,65800,66300,88477,24305,9355963
20140715,67000,69400,66900,68500,317695,-22368,9347633
20140716,68500,69300,67900,68200,207143,26675,9242542
20140717,68600,70500,67500,70500,284308,91872,9207000
20140718,70100,71800,69900,71100,231581,71830,9148482
20140721,71200,72000,71200,71700,182147,79835,9133506
20140722,71300,71800,70500,70600,130429,621,9123428
20140723,70500,71600,70000,70700,119850,-9267,9128903
20140724,71000,71500,70100,70500,93002,17991,9126154
20140725,70000,71900,70000,71600,108790,16179,9117367
20140728,71600,72700,71200,71700,158941,-7402,9104407
20140729,72300,74600,72100,73700,350921,98995,9102770
20140730,74300,75000,73300,73900,223965,35462,9092560
20140731,76500,77400,75000,75100,329800,82436,9096528
20140801,74700,77100,74500,77000,239664,76257,9119344
20140804,77200,77900,76500,76500,179655,38667,9109196
20140805,77000,77000,74200,74500,201757,-10968,9123872
20140806,74800,75400,74000,74200,114358,-11156,9137575
20140807,74200,75500,73700,75400,99992,8665,9147096
20140808,75400,75400,73100,73500,116705,8984,9137649
20140811,74300,74600,72500,72900,127205,-1211,9141655
20140812,73000,73200,71300,73000,183437,-25536,9180198
20140813,73000,74500,72700,74300,97770,-6602,9211475
20140814,74300,74700,73300,74700,109820,10493,9242778
20140818,74700,75100,74000,74100,93293,1985,9243244
20140819,74700,75200,73700,75000,133585,26575,9233882
20140820,75000,76700,74500,75700,154726,8007,9230545
20140821,76300,76600,74900,74900,149480,-2169,9257937
20140822,75500,77400,75300,77400,245167,-1594,9326914
20140825,77400,78500,77200,77900,166120,-2409,9354195
20140826,77800,79100,76800,77200,128501,21693,9357227
20140827,77400,79300,77300,79200,150453,14735,9380254
20140828,78900,80500,78300,79200,188988,26983,9376207
20140829,78900,79300,77900,78400,115215,10375,9345263
20140901,78000,79800,77700,79500,108054,5504,9344236
20140902,79500,79900,78400,78800,106817,4555,9336524
20140903,79200,79200,76900,78800,127319,10779,9346250
20140904,79300,80900,78500,80000,187116,12040,9365475
20140905,80100,81900,80100,81900,184820,49144,9345212
20140911,82000,83100,81900,82000,151598,24291,9331873
20140912,82500,82600,80400,81500,158436,35683,9298682
20140915,81300,82400,80100,80500,116907,1408,9302011
20140916,80500,81700,80200,80800,121753,13637,9298902
20140917,81300,81400,79700,80700,114416,-10950,9317129
20140918,80700,81000,78800,78800,164765,19494,9287062
20140919,79600,80900,79100,79800,179436,-5983,9290823
20140922,79900,80200,77400,78100,182213,34757,9275399
20140923,77800,78500,76900,78000,272775,-8768,9301847
20140924,77600,77800,75200,76000,398438,-122563,9312747
20140925,76500,77300,75700,76900,202922,-41518,9368276
20140926,76300,76800,75700,76600,109168,-10968,9378576
20140929,76400,76900,73600,74000,233620,-47404,9395360
20140930,73600,75600,73500,75600,147875,-1283,9438114
20141001,75000,76900,74900,76700,202780,13371,9497478
20141002,76600,77000,75600,76500,177946,22463,9505948
20141006,76500,77400,74800,75200,151464,-30725,9511202
20141007,75500,77800,75000,77800,167467,77746,9498365
20141008,76700,77800,76400,77600,103647,29712,9466424
20141010,77600,77600,74300,75600,132611,-1227,9471533
20141013,74500,75700,71300,71300,169480,-29386,9499030
20141014,71600,74300,71500,72900,159493,-26820,9563341
20141015,72900,73400,71000,71300,129055,-59336,9603443
20141016,70000,71600,69400,71200,97103,-14958,9625181
20141017,71800,71900,68000,68500,222256,-23463,9671998
20141020,69500,70100,68900,69200,139320,-6687,9698902
20141021,69400,69800,67000,67100,180234,-61477,9744275
20141022,68700,69100,68100,68600,179103,-47804,9811540
20141023,68000,68600,65000,66000,376793,-133172,9860514
20141024,66500,67200,65700,66500,175275,-24663,9880896
20141027,67200,68900,67100,68500,150904,13659,9886045
20141028,68600,68700,67400,67500,81350,-12103,9874223
20141029,67800,71800,67500,71400,296137,7324,9977363
20141030,68600,68600,65300,65800,585841,-84389,9912956
20141031,66100,66100,62100,63500,285124,-16890,9882613
20141103,63500,64300,62200,62400,181911,-20043,9889933
20141104,62000,63200,58500,59900,355266,-152993,9895195
20141105,59000,60300,58700,60000,166032,-26265,9880300
20141106,60100,61700,60000,60900,188408,-46442,9869034
20141107,60400,61400,60400,61200,123088,-29112,9850917
20141110,61100,61700,60100,60700,173101,-23834,9828356
20141111,60500,62900,60200,62600,172860,-4918,9838976
20141112,62400,64400,61800,62900,182301,21054,9811185
20141113,63200,64300,62500,62800,134726,27969,9802517
20141114,63500,63600,62300,62900,159648,-13589,9805130
20141117,62700,63100,61300,62100,209063,-15620,9753832
20141118,61600,63100,61600,62700,94193,18113,9736308
20141119,62700,63000,60700,61200,212693,-44349,9681247
20141120,61200,62600,60600,62300,94973,14751,9708886
20141121,62400,64400,61300,64200,208507,97334,9677282
20141124,65000,68000,64200,67000,417548,125410,9604670
20141125,69000,70900,67500,70400,551686,119907,9561234
20141126,70000,70700,67000,70400,240201,52926,9502983
20141127,70400,70400,67900,68000,132918,-4981,9480958
20141128,67000,69600,66200,69300,165277,29687,9449632
20141201,68100,68700,67300,67800,133232,37963,9405966
20141202,67800,69400,66700,67000,123728,13362,9381284
20141203,67100,68800,66300,67900,127152,24986,9341840
20141204,67900,70000,67800,69900,158133,78778,9325745
20141205,68900,70100,68900,69000,103775,55271,9284230
20141208,69300,69900,68400,68900,104577,57449,9274230
20141209,68900,69300,67700,68800,82966,20696,9263825
20141210,68100,68800,66800,66800,128879,46238,9245251
20141211,66100,67700,65500,66800,173820,70451,9186221
20141212,67100,69100,66500,68800,126008,59744,9144939
20141215,68100,69200,67700,68900,112310,52896,9087270
20141216,68400,70500,68100,68500,166848,86727,9036755
20141217,69300,70900,68500,70000,200460,85496,8998717
20141218,70900,71600,68200,69800,193519,46555,8959161
20141219,70400,70800,68600,68900,145516,20724,8924614
20141222,69300,69900,68900,69500,95117,13862,8933807
20141223,69600,69900,68500,68700,72175,13059,8914634
20141224,68700,69000,67700,67900,103146,-24596,8902312
20141226,68000,70200,67900,70000,117318,26810,8913311
20141229,70000,71000,69000,70000,133358,28434,8871185
20141230,69300,69700,67500,68400,182525,13889,8825979
20150102,67500,68300,67000,67100,115176,-51587,8826290
