date,open,high,low,close,volume,korcom,forvol
20130408,154000,157500,151500,154000,111335,25745,4649743
20130409,152500,157000,152000,154000,95723,29800,4612969
20130410,154500,155000,145000,150000,430766,-68722,4530056
20130411,150000,150000,143000,144500,282463,-83353,4518627
20130412,145500,146000,140500,142500,179225,-18292,4515567
20130415,142000,143000,139000,142500,140086,-15188,4492912
20130416,140000,141500,138500,139000,135317,-44153,4490683
20130417,139000,142000,139000,140500,101565,1043,4485718
20130418,139000,140500,134000,134500,239301,-30926,4454211
20130419,133000,135500,130000,133000,187123,-36326,4476752
20130422,130500,137500,130500,136000,200181,38207,4438308
20130423,136000,138000,130000,130500,261246,-111536,4435296
20130424,132000,132000,126000,127000,315016,-105305,4424044
20130425,127500,139000,127000,138000,333523,73815,4422244
20130426,138000,139500,134500,135500,190061,14913,4406415
20130429,136500,145500,136000,144500,282057,40956,4405285
20130430,144500,144500,140500,142000,161656,-1223,4370513
20130502,141000,147000,140500,146000,121165,32931,4353410
20130503,146000,151000,144000,150500,164847,88039,4310220
20130506,153500,153500,147000,148000,118071,6836,4291913
20130507,147500,148500,142500,147000,115975,-2393,4295588
20130508,147500,149000,145000,146000,57226,7975,4287250
20130509,145000,147500,143500,145000,80729,-1112,4284365
20130510,144000,144000,141000,142000,115403,16921,4267359
20130513,141000,145500,141000,142000,116059,26491,4225055
20130514,143000,150000,143000,149500,157210,25516,4253866
20130515,149000,151000,147000,151000,81598,19583,4254280
20130516,150500,152500,150000,151000,76001,9658,4247311
20130520,151000,154500,150500,153000,98637,12509,4251649
20130521,153500,158000,153500,157500,119183,16545,4247555
20130522,158000,158500,156000,156500,85309,-8998,4238140
20130523,156500,158500,154500,157000,89711,23429,4231458
20130524,158000,161000,157500,160000,118338,58580,4220373
20130527,162000,166000,161000,161000,119642,40881,4206180
20130528,162500,163000,160000,160000,90107,5455,4204040
20130529,161000,168000,161000,167000,152662,36370,4245787
20130530,168000,170000,165000,165500,116340,35521,4239315
20130531,168000,169500,164000,165500,76029,-4095,4242066
20130603,165500,166000,161000,161000,98999,-28947,4251362
20130604,162000,165500,161500,163000,55537,9271,4257299
20130605,163000,163000,160500,160500,39717,-3212,4262524
20130607,160500,163500,160000,160000,51439,241,4266884
20130610,161500,162000,157000,159000,35777,-4960,4265955
20130611,161000,164500,158000,161000,111006,6668,4266895
20130612,161500,165000,161000,161000,86569,3521,4264706
20130613,161000,167000,160500,165000,121626,64850,4242215
20130614,166500,169500,163500,166000,70492,39025,4216378
20130617,165500,165500,162000,162000,43773,3062,4206660
20130618,162500,166000,160500,165500,58856,11676,4205810
20130619,165000,167500,163000,166000,45418,16127,4201370
20130620,163500,167500,161500,163500,76092,17787,4186252
20130621,159500,164500,159000,164500,78311,23687,4171785
20130624,163500,165500,159000,160500,69269,4319,4149790
20130625,161500,166500,160500,163000,87771,14294,4159439
20130626,165000,166000,161000,161500,45201,-9179,4162497
20130627,162000,166000,161000,164000,92305,-11001,4184583
20130628,163500,170000,163500,170000,130844,-3270,4261439
20130701,168500,170500,166500,169000,65909,4438,4257117
20130702,169000,169000,161500,163000,112050,-13478,4256677
20130703,163500,164500,158000,162000,90302,-28326,4263596
20130704,162000,164000,160000,161500,25764,764,4267255
20130705,164500,166500,163500,165500,44671,11579,4278617
20130708,166500,169000,164000,165500,40715,-8157,4294436
20130709,167000,169500,164500,169000,38483,15264,4298011
20130710,168000,168500,156000,157000,458919,-100528,4229238
20130711,160000,161500,159000,161000,192005,-30646,4281015
20130712,161000,161000,156500,158000,139216,-15491,4271308
20130715,157500,160000,156500,158500,75672,-6652,4284957
20130716,158500,160000,155500,157000,110555,-35467,4302552
20130717,157500,163000,157000,160500,112320,44043,4301772
20130718,160500,161000,158500,158500,46525,-4465,4297449
20130719,159000,162500,158500,161000,57649,14747,4298077
20130722,162000,162500,158500,159000,62954,-3637,4294257
20130723,160000,161500,157000,157500,55421,-29770,4300438
20130724,157000,160000,156500,159000,58130,-6178,4304173
20130725,159000,161000,157000,158500,50492,934,4301412
20130726,158500,165000,158000,163000,84609,27909,4313019
20130729,163500,167500,162500,167000,131374,40950,4329654
20130730,167000,169500,166000,168500,96756,36270,4334115
20130731,169500,169500,162500,164000,138827,5847,4290238
20130801,163500,164000,161000,161500,71952,-3330,4263222
20130802,163000,164500,161500,164000,69445,7374,4265937
20130805,163000,164500,162000,162000,25948,-6017,4265093
20130806,163500,164000,160000,161500,79445,-11575,4266859
20130807,160000,160000,156500,156500,90618,-31012,4257378
20130808,156500,158500,154500,155000,118382,-26333,4239233
20130809,156000,156500,150500,152500,122214,-14637,4235224
20130812,152500,153500,151500,152500,50525,-11078,4230930
20130813,154000,154500,152500,154000,48324,5849,4222889
20130814,152500,158500,152000,157500,83833,19481,4232817
20130816,155000,158500,154500,158000,52726,7716,4227509
20130819,158500,158500,155500,158000,50715,17563,4213261
20130820,155500,158000,153000,154500,53813,4151,4201417
20130821,155000,155000,151000,153000,82370,-31660,4223942
20130822,151500,155000,151000,154500,62639,-3111,4240881
20130823,154000,157500,153000,156000,67538,5016,4245426
20130826,156000,158000,154500,158000,50352,9074,4244660
20130827,158000,159000,156000,157500,66798,30637,4239947
20130828,155000,164500,155000,164500,218009,91538,4256873
20130829,165000,170000,163500,169000,297049,62223,4260685
20130830,169500,171500,167000,171500,227339,-13082,4275965
20130902,170000,172000,166000,167500,114041,-17205,4270993
20130903,167500,169500,165500,166000,97490,-46439,4271465
20130904,166500,171500,165500,171000,150618,22129,4278374
20130905,171500,174000,168500,169500,138013,22447,4259489
20130906,170500,174500,169000,170000,138973,28026,4250177
20130909,172000,174500,169500,170000,111910,-4329,4261178
20130910,171500,174500,171000,174000,104908,2512,4285687
20130911,174000,177000,173000,175000,107231,-22982,4314781
20130912,175000,175500,169500,171000,167142,-66804,4367159
20130913,175000,175000,170500,173500,67614,-3298,4391133
20130916,174000,176500,173000,174500,102590,-4670,4413778
20130917,173000,174500,170500,173000,78095,-12035,4417839
20130923,174500,177000,172000,177000,85346,2447,4455612
20130924,176000,178500,174000,176500,123760,6017,4448389
20130925,175500,177500,174500,175500,68378,8793,4448295
20130926,175000,175000,169000,169500,197411,-91118,4479538
20130927,171000,172500,169500,171500,94646,-12111,4509673
20130930,170500,171500,169000,169500,74315,-8973,4523957
20131001,168500,172000,168500,171000,55714,1391,4549382
20131002,171000,171500,165500,167000,131582,-12521,4531952
20131004,165000,167000,164500,166000,91359,12123,4497191
20131007,164500,167000,162500,163000,139886,-5024,4476828
20131008,161500,169000,160500,169000,161155,58354,4450612
20131010,169000,176000,168000,175500,155466,80876,4454735
20131011,177500,178000,174500,175500,94903,35858,4451594
20131014,175500,175500,173000,173500,71848,-13048,4453383
20131015,175500,178500,174500,177500,91816,4377,4463756
20131016,177500,178000,172000,174000,79107,-20011,4466880
20131017,176000,177000,173500,173500,73162,-4887,4463610
20131018,173500,176500,169500,174500,158055,24217,4470808
20131021,176000,179500,175000,177000,103593,42641,4482933
20131022,176500,180000,176500,180000,105914,10401,4504392
20131023,180000,180000,177000,177500,97106,-24079,4546191
20131024,177500,179000,173500,176000,115827,13891,4545253
20131025,176500,179500,174500,179000,102534,1908,4565695
20131028,180500,186000,180000,185000,300669,89394,4601820
20131029,185000,185500,183000,185000,119017,-32563,4641993
20131030,186000,188000,184000,186500,168735,-9529,4693884
20131031,184500,186000,179000,183000,110263,-47177,4716337
20131101,182000,183500,178000,179500,104566,-44530,4725986
20131104,180500,182500,179500,181000,73579,22,4726379
20131105,180500,186000,180500,185500,148051,16096,4801714
20131106,187000,187000,184000,187000,112133,9165,4812051
20131107,185500,188000,185000,185000,70508,21520,4803064
20131108,184000,188000,182000,187500,88499,19880,4828244
20131111,188000,189500,185500,187500,86181,-9198,4856365
20131112,186500,189500,186500,189500,92922,-1349,4892134
20131113,188000,189500,186000,186000,69791,-2625,4904846
20131114,186000,189000,183500,186500,77024,20366,4900246
20131115,189500,193500,188500,193000,153340,26630,4973168
20131118,193000,194000,191500,194000,64276,8831,4993109
20131119,192000,197000,191500,197000,146240,26770,5017471
20131120,197000,199500,194000,194000,116732,-5469,5032371
20131121,197000,200500,194500,198000,149036,-3974,5070234
20131122,199500,200000,194500,199500,95349,-13691,5095754
20131125,199500,200000,195500,196500,92623,-12966,5113948
20131126,196000,197500,194500,197000,115832,-25278,5133990
20131127,196000,197500,194500,197500,52013,4902,5137985
20131128,198500,199000,191500,194000,147468,-57381,5158339
20131129,193000,194500,189500,190000,88506,-36353,5182665
20131202,190500,192500,189000,190500,74407,-36100,5214966
20131203,189000,189000,185000,187000,121187,-4128,5229326
20131204,186000,190000,185000,188000,62792,-3797,5241062
20131205,190000,190500,184000,186500,77164,-17327,5256654
20131206,187500,193000,186500,190500,98066,-7674,5293360
20131209,195000,195000,189500,192000,110206,-59603,5356713
20131210,192000,193000,190000,190000,67454,-15022,5374280
20131211,188500,192000,187000,188500,30343,2570,5371154
20131212,187000,192000,186500,188500,59507,-9683,5382099
20131213,190000,191500,186500,191500,32903,6328,5380424
20131216,190000,194500,188500,193000,498217,14656,5394041
20131217,195000,195500,193000,194500,95077,-19862,5413129
20131218,195000,195500,193000,194000,58473,-2899,5432047
20131219,195000,195000,180500,187000,182995,-31743,5444724
20131220,187000,189500,185500,187000,409922,-11626,5435216
20131223,187000,188500,182000,184000,97022,-25373,5426954
20131224,184500,187500,184000,186000,66947,-1101,5435663
20131226,187500,188000,185500,187500,55119,6757,5436481
20131227,185500,190000,185000,188500,62940,15699,5429931
20131230,192000,194000,180500,190000,100771,2967,5437474
20140102,191000,191500,176000,176000,193899,-53742,5386388
20140103,177500,180000,173500,178000,137343,-17048,5392456
20140106,177000,181000,177000,178000,50835,1679,5393489
20140107,176000,180000,176000,178000,60325,6850,5385561
20140108,178500,180500,176500,180500,59549,-11549,5399959
20140109,179000,179500,171500,172500,144977,-47810,5397179
20140110,173000,175500,170500,171500,59293,-13489,5402412
20140113,173000,178000,172500,173000,65068,2878,5400735
20140114,173500,176500,168000,168000,158213,-32523,5353144
20140115,169500,175000,169000,174000,88751,-10530,5393878
20140116,174000,175000,171000,172500,47663,6572,5384073
20140117,171500,173500,170500,171500,30180,-2959,5386211
20140120,173000,175000,170500,174000,51986,-5377,5362159
20140121,173500,174000,169500,172000,125736,-39340,5347705
20140122,172500,174500,171500,174500,73253,533,5365784
20140123,175000,175000,169000,170500,146990,-42240,5362576
20140124,169500,170500,163000,168000,189687,-76271,5392613
20140127,163500,167000,162000,162500,126867,-10068,5374271
20140128,160000,167000,159500,159500,181871,-51173,5392340
20140129,161000,162500,158000,161500,187037,-36723,5401402
20140203,160000,160500,153000,153500,216663,-24645,5352056
20140204,151500,157500,151000,155000,224582,103880,5317919
20140205,156000,159500,154000,156000,187476,81399,5242721
20140206,157000,158000,154000,155500,103082,-16981,5240809
20140207,158000,158000,154000,156000,113198,-19201,5269204
20140210,156500,157500,155000,155000,86034,-10967,5277480
20140211,154500,160000,154500,159500,107176,13569,5294145
20140212,159500,160000,157000,157500,84784,-12034,5287441
20140213,158000,158500,155500,156000,65746,-9357,5285555
20140214,156500,160000,156000,159500,65994,31704,5285631
20140217,161000,164500,160000,163500,145796,8895,5313351
20140218,163500,163500,160500,161000,57586,-9510,5306473
20140219,160500,161000,156500,159500,128006,-43032,5314972
20140220,157500,158000,154500,155000,137609,-54856,5318813
20140221,155500,161000,155500,161000,144489,15074,5332657
20140224,161500,163000,160000,162500,90672,18111,5333207
20140225,163000,167500,162500,167000,172313,14536,5386236
20140226,165500,168500,165000,167000,95144,24428,5378434
20140227,166000,169500,165500,168500,91768,24075,5374614
20140228,167000,169000,167000,169000,74802,-21296,5406264
20140303,168000,168000,163500,165000,93290,-13276,5403820
20140304,163500,166000,162000,164000,51455,-8334,5412290
20140305,166000,166000,163500,164500,47264,840,5411597
20140306,165500,165500,161500,164000,73060,-15581,5411824
20140307,164000,164500,162500,164000,55459,1952,5415185
20140310,163000,165000,159000,160000,61621,-6295,5399349
20140311,160000,162000,159000,161500,49535,-4918,5398526
20140312,161500,161500,158000,159000,76676,-2073,5372877
20140313,159000,160000,155000,156000,137704,-15647,5324797
20140314,153500,160000,153500,158500,60636,23126,5317378
20140317,158500,167000,158500,167000,164406,20454,5346998
20140318,166500,168500,164500,165500,130383,58642,5319088
20140319,165500,169000,164000,165000,112504,11820,5312515
20140320,164500,165000,161500,162500,54216,9611,5309293
20140321,162000,169500,162000,167000,84185,39257,5291175
20140324,168000,169000,163500,164000,68051,-364,5286467
20140325,165000,167000,165000,165500,54754,13808,5288462
20140326,167500,173000,166500,172500,195858,82220,5291465
20140327,172000,174000,170000,174000,87182,18462,5287469
20140328,171500,175500,171500,173500,88524,37932,5278200
20140331,173000,174000,167000,171000,117827,-25327,5302065
20140401,169000,170500,168000,169000,105746,-18535,5295413
20140402,170000,171000,166500,169000,99868,-31768,5308421
20140403,169500,169500,166500,168000,169183,13825,5282043
20140404,168000,170500,166500,169000,140938,15569,5258327
20140407,168000,171000,166000,166500,65340,-6283,5258451
20140408,165500,168500,165000,168500,58519,8761,5251120
20140409,169000,169500,162000,165000,140473,-56972,5261925
20140410,165500,165500,161000,164000,119446,-44754,5274160
20140411,161500,164500,161500,163000,103773,-16126,5285429
20140414,162000,163000,161000,162000,72458,-16074,5278055
20140415,162500,163000,158500,159500,141282,-20899,5254379
20140416,159500,161500,159500,161000,51510,-8263,5265747
20140417,161500,162500,160000,162000,50070,3975,5255622
20140418,161500,163000,161000,162000,56463,11450,5243750
20140421,162000,163000,161500,162500,43285,13618,5233308
20140422,163000,167000,161000,166500,111709,53246,5222029
20140423,168000,170500,165000,169500,154349,38225,5246173
20140424,169500,172000,167000,168500,149283,14859,5286097
20140425,167500,171000,166500,168500,92040,15342,5301303
20140428,170000,174000,170000,171500,117982,68734,5272028
20140429,171500,172000,168000,168000,62469,29983,5247925
20140430,168500,172000,168000,170000,130093,23618,5244221
20140502,169000,169500,166000,167500,70367,3931,5236372
20140507,166500,172500,166000,170500,111408,57258,5205713
20140508,170500,177500,169500,177000,193419,89202,5189368
20140509,175500,176500,173000,175000,96072,48443,5140179
20140512,175000,179000,172000,178500,89306,41928,5118359
20140513,178500,179500,177000,177000,62506,20496,5109580
20140514,178500,180000,176000,177000,84828,24177,5104451
20140515,178000,181500,177000,179500,74000,35183,5096880
20140516,178000,179500,174500,178000,85782,4968,5088021
20140519,178000,179500,175000,177000,74435,-1377,5088314
20140520,178500,178500,176000,178000,58746,-80,5086505
20140521,177000,181500,176000,180500,91408,27516,5074506
20140522,181000,181500,178000,178500,56333,-1721,5072789
20140523,178500,179000,175000,177000,95247,-11560,5089692
20140526,177000,178500,175500,175500,50586,-558,5093120
20140527,177000,182000,176000,178500,130694,41132,5054304
20140528,177500,180500,176500,180000,72491,16444,5041557
20140529,180000,183500,179000,183000,124430,57418,5026030
20140530,182000,183000,179000,180000,96909,15692,5003189
20140602,181500,182000,177000,177000,51027,-4790,5002148
20140603,177500,179500,173000,179500,83987,-17114,5015839
20140605,177500,182500,177500,180500,81404,2392,5029831
20140609,182500,187000,181500,187000,122414,-238,5067041
20140610,187500,187500,183500,186500,72303,-8346,5071818
20140611,187000,187000,183000,184500,67973,-6062,5080202
20140612,183000,185000,180500,185000,69624,-11366,5089457
20140613,184500,184500,181500,183500,42296,5530,5086182
20140616,182000,183000,179000,181000,47172,-534,5083607
20140617,181000,183500,181000,182500,49575,-3641,5093281
20140618,183000,184000,179000,179000,46425,-9929,5096604
20140619,180500,185000,180000,183000,65570,-6647,5118885
20140620,183000,184500,181500,183000,42097,3789,5115175
20140623,182000,182500,178500,179000,73425,21892,5091866
20140624,179500,186000,179000,185000,68309,24445,5091168
20140625,184000,186500,183000,184500,69286,15650,5079164
20140626,186000,190000,185000,188500,149930,24887,5108328
20140627,189000,195000,188500,194500,198136,70222,5132047
20140630,195000,196500,192000,196000,108165,42799,5110966
20140701,194500,194500,190500,193500,68883,135,5115727
20140702,193500,194000,189500,192000,80585,-20433,5132128
20140703,190000,194000,188000,192500,73402,4744,5134339
20140704,192500,198000,192000,195500,62004,25289,5129390
20140707,194500,196500,188500,189000,87715,-15765,5120832
20140708,189000,189500,186500,186500,74158,-3635,5110520
20140709,184500,190000,184500,189000,85766,1776,5109367
20140710,189000,189500,186000,187500,61091,-16757,5121990
20140711,186500,188000,185500,186000,37223,-1319,5118365
20140714,186000,188000,184000,184000,38964,-10707,5118417
20140715,185000,190000,185000,190000,52050,7260,5127852
20140716,190000,196000,190000,194000,81535,27770,5125108
20140717,195000,195000,191500,192500,73596,-46053,5169072
20140718,191000,194500,189500,190000,49521,-7407,5166391
20140721,189500,193000,189000,192000,47211,13468,5163834
20140722,190500,191500,188000,189500,65711,-24259,5177193
20140723,190500,190500,184500,185500,109051,-57281,5214564
20140724,186000,190000,183000,189000,88722,-25915,5249620
20140725,189500,190000,185500,186500,94878,-10791,5257781
20140728,185500,187000,182000,183000,132612,-51573,5278181
20140729,184000,188000,183000,185500,93441,-4110,5284379
20140730,186500,190500,185000,186500,137286,-8934,5298437
20140731,187000,189500,186000,188500,77414,5423,5293761
20140801,187500,188000,185500,188000,67795,8846,5294502
20140804,188000,190000,185500,190000,80614,-26637,5317713
20140805,189500,190000,183000,185000,92860,-21420,5309438
20140806,184500,185000,179500,181500,120254,-40721,5325835
20140807,181000,189000,180500,188000,105663,30902,5335828
20140808,188500,190000,185500,190000,77931,19042,5336273
20140811,189500,190000,187000,188000,29125,6368,5324695
20140812,188000,193500,185000,192000,97889,29653,5328240
20140813,193000,201500,191000,201500,291552,181628,5332105
20140814,202000,203500,198500,203000,117732,44912,5313207
20140818,201500,204500,200000,204500,75153,27646,5301941
20140819,205000,220500,204500,218500,367336,199037,5301096
20140820,229500,230500,216500,225000,448250,3229,5315742
20140821,226500,234000,220500,230000,225077,12788,5337591
20140822,230000,230000,223500,228500,89096,-12438,5347646
20140825,228500,231000,222000,222500,85183,-36434,5368280
20140826,223000,225500,221000,223500,81766,1085,5373439
20140827,223500,228500,219000,228500,99475,25161,5352089
20140828,225500,228000,219500,220500,80161,-27519,5352093
20140829,219500,224000,219000,223000,57840,-13719,5369989
20140901,220000,223500,219000,222500,53033,14665,5367290
20140902,220500,223000,217500,220000,68591,4986,5363652
20140903,218000,220500,215000,215000,96930,-12576,5368211
20140904,215500,223000,215000,222000,122419,-10068,5389594
20140905,220000,223000,218000,219500,70477,23713,5359671
20140911,218000,221000,214500,219500,93904,-1820,5358367
20140912,219500,226500,219000,221000,56965,-8506,5367938
20140915,221000,224500,219500,221500,70675,1188,5372627
20140916,222000,226000,222000,225000,63665,13781,5366573
20140917,227000,228500,224500,226000,67429,19923,5357383
20140918,223000,226000,215000,224000,139585,68876,5307149
20140919,224000,232000,224000,229000,77536,17439,5304098
20140922,227000,229000,221500,225000,38097,-2577,5298605
20140923,223000,225500,213500,215000,119376,2817,5271438
20140924,215000,216500,209000,212000,155054,-2811,5271813
20140925,214500,219500,213500,218500,92353,6381,5283231
20140926,218500,218500,210500,213000,55582,-15743,5294737
20140929,213000,214500,209500,212000,51078,-6028,5297125
20140930,213500,217500,213000,215000,46621,19348,5293431
20141001,213500,216500,212500,216500,66911,30635,5266101
20141002,214000,217000,211500,214500,77972,31252,5238054
20141006,213000,216000,207000,209500,64154,-5446,5230931
20141007,211000,214500,208000,214500,39100,15179,5219103
20141008,211500,215000,209500,209500,46284,17833,5194100
20141010,211000,213000,207000,212500,62788,22638,5189589
20141013,212000,214500,210000,213500,48157,23248,5166880
20141014,213500,213500,198500,199000,155231,-9858,5125201
20141015,200000,203000,192500,196000,126914,13840,5107683
20141016,196500,197000,190000,195500,111942,33566,5078522
20141017,197000,199500,193000,195500,118912,18765,5055042
20141020,199000,207000,197000,207000,77032,39624,5043051
20141021,204500,206000,198500,202000,122296,-194,5031205
20141022,202500,204000,188500,197000,190264,-32303,5056695
20141023,196500,202000,191500,199500,125567,-764,5047405
20141024,198500,199500,189500,192500,138906,15176,5023640
20141027,193000,195500,187000,188000,143152,-35987,5064667
20141028,189500,191000,184000,189000,91328,-6166,5028439
20141029,192000,192500,185500,188500,112701,-29525,5031557
20141030,188500,189000,180000,185000,132627,-15016,5029421
20141031,185000,189000,182500,184500,114381,-20028,5061059
20141103,182500,182500,167000,169000,259325,-59443,5060848
20141104,168000,170000,160000,169500,223010,-15721,5103917
20141105,171000,173500,166500,169500,137117,53323,5068622
20141106,168500,180500,166500,178500,150488,70231,5019364
20141107,177500,183000,173500,176000,92198,36832,4983119
20141110,178500,190000,178500,182500,162050,11284,4949336
20141111,182500,183500,177500,178500,104462,-22128,4939783
20141112,178500,186000,177000,182000,76122,19512,4936891
20141113,184000,187000,182500,182500,66946,10754,4927555
20141114,188000,188000,182500,185000,43260,8340,4920664
20141117,183500,185000,178500,179000,55178,-5833,4914933
20141118,179000,185500,176500,183500,103947,24121,4909325
20141119,184500,184500,179000,184500,79279,4279,4904836
20141120,183500,184000,178500,179500,74898,-16194,4906859
20141121,180000,180000,172500,175000,171965,-24677,4875889
20141124,179000,192000,174500,189000,253666,74644,4871753
20141125,187500,191000,184000,188500,142671,8042,4870763
20141126,188500,189500,182000,184000,72941,-29062,4868607
20141127,184000,184000,177000,178500,284453,-97986,4898954
20141128,175000,177500,172500,176500,171627,-33130,4904576
20141201,175000,180000,172000,179500,130065,-3807,4922803
20141202,177500,179000,174000,177000,60338,-4322,4920141
20141203,177000,178500,175500,177000,61708,8923,4912865
20141204,177500,186500,177000,183500,166787,63282,4895053
20141205,184500,185000,181500,185000,66267,15585,4884668
20141208,185000,185500,177500,178500,129183,-18528,4867767
20141209,176500,178000,173500,174000,88295,-15867,4857106
20141210,174500,175500,171500,174500,79758,-592,4856813
20141211,172500,178000,171500,172500,107533,35525,4825969
20141212,170500,177000,170000,175000,136564,41991,4773332
20141215,174500,175000,171000,174500,83281,6285,4749245
20141216,172500,174500,171000,172000,63656,2620,4734649
20141217,172500,172500,164500,164500,144452,-19849,4714151
20141218,166000,170500,163500,170000,108963,22751,4726470
20141219,171500,175500,168500,175500,102092,44925,4707549
20141222,174000,176000,171000,174000,81826,11842,4683977
20141223,174000,177000,171500,175000,85218,13307,4670251
20141224,175000,177000,173500,174000,36502,-1091,4662819
20141226,174000,176500,172500,175500,44754,12827,4656061
20141229,175000,181000,174000,178000,75236,29778,4644626
20141230,175500,178500,172500,176000,74461,16097,4627550
20150102,179000,183500,176500,179500,121593,-22557,4673806
20150105,179000,181500,178000,179500,42554,736,4666905
20150106,178500,180500,175000,175000,56486,-5280,4657628
20150107,176000,185000,175500,184000,130377,37773,4664814
20150108,187000,193000,186500,192500,465775,228862,4751551
20150109,192500,194500,190500,192500,67477,-2101,4770978
20150112,191000,193000,189500,191500,56835,-19975,4780234
20150113,193000,194000,182000,183000,149791,-33651,4811192
20150114,183000,186500,180000,180000,71139,-13734,4814795
20150115,181000,186500,181000,185500,49080,-4101,4824185
20150116,185000,185500,179500,181500,61695,-22602,4828387
20150119,187500,188500,182000,183500,63034,-4335,4832494
20150120,184000,185500,177000,179000,107424,-24861,4833325
20150121,177500,178000,160000,161500,773404,-223694,4834962
20150122,162500,165000,157500,162000,281142,-88343,4856199
20150123,164500,165000,154000,158500,389060,-60759,4810080
20150126,157000,158000,152000,153000,339907,-44837,4810401
20150127,154000,156000,151000,152500,215131,-58395,4831291
20150128,151500,155000,151000,154000,173682,-21176,4807234
20150129,154000,159000,153000,154500,144966,2446,4796283
20150130,155500,156500,152500,154000,125329,-6368,4789058
20150202,154000,157500,153000,157500,108579,1527,4793947
20150203,159000,159000,148500,150000,309295,-110136,4779306
20150204,151500,152500,148000,150500,199602,-41729,4792293
20150205,151000,151500,147500,148000,109216,-36332,4793326
20150206,148000,148500,139500,143500,393750,-157460,4834084
20150209,143000,143500,134500,135000,353883,-154258,4891559
20150210,135000,139500,133000,135500,281329,-83217,4922909
20150211,136500,139500,136000,139000,150736,-14934,4943164
20150212,138500,139500,136000,138000,100928,-20414,4941667
20150213,139000,142500,138000,139000,176707,-31868,4950467
20150216,139500,140500,137500,138000,63519,-19513,4950870
20150217,137500,144500,137500,143500,160055,45422,4942587
20150223,146000,146500,143500,144000,113110,29319,4921143
20150224,145000,146000,143500,144000,97691,-13438,4919377
20150225,145000,146000,143500,145500,121114,-4060,4908307
20150226,145500,150000,144000,149000,127230,5298,4927635
20150227,149500,149500,139500,140500,481327,-224538,4903968
20150302,140500,141000,138000,140500,126871,-36087,4953382
20150303,141000,147000,139500,144500,219741,25984,4958442
20150304,145500,147000,142500,143500,118852,7201,4953173
20150305,144000,148000,143500,145000,95236,-3381,4954173
20150306,146000,152500,145500,152500,265000,63080,5001698
20150309,151500,153000,148500,149500,146202,10542,4960558
20150310,151500,151500,147500,148500,145863,-36768,4972887
20150311,146500,154500,146500,152500,233644,90819,4990256
20150312,154000,154500,151000,151000,155716,15692,4968575
20150313,152500,153000,147000,149000,152902,-14001,4947480
20150316,149000,150000,146500,149000,75339,8424,4949193
20150317,150500,153000,149000,151000,120861,-10476,4972347
20150318,151500,154000,148000,149500,129140,-39956,4983601
20150319,151000,151500,147500,148500,102792,-42023,5000737
20150320,148500,150000,145500,147000,149878,-59535,5022407
20150323,148000,148000,143000,143500,157369,-65078,5036174
20150324,143500,144500,142500,143000,83449,-31782,5053149
20150325,142500,145500,142000,142500,86631,-30457,5060231
20150326,141500,143000,140000,141000,122336,-63327,5070704
20150327,141000,142500,141000,141000,77317,-24630,5092545
20150330,142000,144500,141000,144500,69326,11682,5101295
20150331,144500,145000,140500,141500,99552,-26565,5098973
20150401,141500,141500,137500,139000,123505,-34450,5094407
20150402,139500,140000,135500,136000,147102,-71095,5112594
20150403,136500,140500,136000,140000,77752,10366,5117427
20150406,140500,140500,136500,137000,85953,-21759,5102793
20150407,138000,138500,135500,136000,98888,-39262,5095935
20150408,136000,140000,135500,140000,105586,538,5132315
20150409,140000,140500,138000,139500,83726,256,5135703
20150410,139500,144500,139500,144500,138963,35180,5146779
20150413,146500,147000,144000,146000,116870,-5590,5162623
20150414,146500,148000,145000,148000,148248,1730,5206612
20150415,149500,149500,145000,145500,102765,-10805,5197399
20150416,145000,145500,140500,143500,176566,-47376,5243210
20150417,143000,145000,142500,144500,115501,3584,5248639
20150420,142000,144500,141000,144000,87218,-27628,5270917
20150421,145500,145500,141500,142000,79895,-28962,5279898
20150422,143000,144500,139500,141000,121185,-44099,5310616
20150423,142000,152000,141500,150000,351774,69259,5335336
20150424,150000,153000,149000,150500,231968,36432,5351369
20150427,153500,160000,153500,158500,527654,141758,5410626
20150428,160500,162000,154500,157500,231489,-24966,5468944
20150429,156000,156500,150000,152500,150160,3313,5476182
20150430,150500,154000,150000,152500,101094,7953,5490082
20150504,153500,154500,151500,153500,80965,11440,5484514
20150506,151500,155500,151500,153000,105401,13525,5480622
20150507,152500,153500,149000,150000,62186,-5366,5472993
20150508,150000,155000,149000,154000,92519,17575,5488247
20150511,156000,156500,148000,148500,154109,-33286,5470912
20150512,149500,149500,144000,146000,148678,-72039,5514256
20150513,146500,151500,146000,150000,101025,36259,5530386
20150514,149500,151500,147500,149000,67329,-13113,5553846
20150515,151000,151000,146500,147500,60640,614,5541971
20150518,147000,148000,142000,143000,115195,-31316,5536787
20150519,142500,144000,140500,144000,107305,-54513,5567433
20150520,144000,145500,142500,143500,60263,7594,5564949
20150521,143500,144500,139000,139000,118545,-35765,5549568
20150522,140000,144500,139500,144500,98511,-18602,5592694
20150526,143000,144000,141000,142000,52981,-6562,5585759
20150527,140500,143000,138000,143000,131293,29148,5557517
20150528,142000,144500,140000,143000,111551,24152,5532490
20150529,141500,143500,141500,143000,72694,-1343,5533425
20150601,143000,144000,139000,139500,113186,-39914,5535120
20150602,138500,138500,122000,122500,605056,-242122,5565500
