date,open,high,low,close,volume,korcom,forvol
20121106,308500,317500,306000,315500,225156,32510,23005726
20121107,315000,317000,311500,316000,180538,28950,22979047
20121108,308000,310000,303500,305500,250213,-46129,22973047
20121109,300000,310000,298500,307500,197257,-252,22962978
20121112,305500,310500,304500,305500,107293,17939,22951600
20121113,308500,308500,300000,302000,160006,-46846,22995166
20121114,300000,303000,291500,296000,319788,-6187,22935379
20121115,290500,298000,288000,296000,134317,9271,22922839
20121116,294000,303000,292500,295000,127909,15979,22900101
20121119,293500,301500,293500,297000,105635,17026,22886715
20121120,303000,303500,300000,300000,118632,17750,22893516
20121121,300000,301500,291500,296500,144384,2027,22893273
20121122,300000,302000,294000,296500,151115,24755,22875553
20121123,298500,301500,297000,301000,135489,-10253,22923434
20121126,304000,307000,302000,306000,174324,22828,22961061
20121127,305000,311500,302000,309000,262631,98780,22895826
20121128,305500,308500,303000,306500,171322,34229,22826182
20121129,311500,316500,310000,314000,308531,53788,22841555
20121130,314000,317000,311500,312000,191615,29264,22854079
20121203,312000,315000,308000,314000,144530,-21129,22902768
20121204,311000,313000,309500,310500,84209,-16423,22919946
20121205,309500,314500,304000,314000,268150,-43650,22942150
20121206,316000,320500,312000,319500,328503,58977,22978073
20121207,320000,324000,317000,320000,217920,33624,23032042
20121210,318000,321500,316000,318000,133980,-15889,23053828
20121211,322000,328000,320000,327000,392163,97216,23116000
20121212,329500,336000,326000,329000,317840,18743,23186178
20121213,328000,332000,325000,330000,293129,-25896,23230868
20121214,330000,331500,326500,328000,240874,12983,23239331
20121217,326500,328000,323500,324500,145289,5696,23240523
20121218,327000,333500,326500,332500,348095,8503,23328478
20121220,337500,340000,333000,339000,369351,16219,23473830
20121221,340500,340500,332000,337500,239094,-8468,23522858
20121224,333000,336000,331500,334000,107408,-12629,23533924
20121226,334000,338500,330000,332000,146216,-1713,23552653
20121227,332500,332500,325500,329000,144453,-38200,23572055
20121228,329000,332000,326500,330000,171770,-41430,23597881
20130102,334500,341000,334000,340000,284977,4530,23629933
20130103,344500,345000,338000,342500,254304,13361,23685147
20130104,344000,344500,329000,331000,351729,-109839,23729955
20130107,331000,332000,321000,325500,283503,-45986,23753792
20130108,324500,327500,321000,325500,185995,-36903,23755183
20130109,326500,328000,324000,324000,133332,-20050,23775514
20130110,323000,333000,319000,327500,230589,-16358,23794229
20130111,330500,331000,323000,324000,154447,-1382,23817651
20130114,321000,323000,316000,318500,252819,6230,23771638
20130115,318500,323000,315000,316000,144006,-24179,23758952
20130116,315500,318000,310500,313500,243807,-18274,23716326
20130117,315500,320500,315000,318500,159168,11566,23731307
20130118,323000,323000,315500,317500,95678,-2652,23734771
20130121,320000,320000,314500,316000,95727,15377,23708733
20130122,315500,317500,310500,312500,178258,-22227,23694942
20130123,313500,317000,310500,312000,144911,-29918,23696348
20130124,313000,315500,309000,310500,153788,-15292,23686346
20130125,312500,313000,306000,309000,157609,26751,23639674
20130128,310000,311500,307500,309000,107808,6435,23630568
20130129,309000,316000,309000,313000,197586,48962,23566767
20130130,312000,313500,301000,302000,557129,-42800,23469425
20130131,302500,307000,302000,304500,276183,3462,23498987
20130201,305500,306000,300500,302500,156588,-29381,23505473
20130204,308000,308500,301000,302500,147292,-24579,23515425
20130205,299000,300500,297000,298000,188612,-248,23446590
20130206,296000,298000,291000,292500,319720,-15871,23364811
20130207,292000,294500,291500,292500,245024,-29791,23331261
20130208,294000,297500,292500,295500,212060,-13962,23324187
20130212,295000,299500,294000,296500,155342,-1345,23304659
20130213,297500,303500,297500,302000,233414,18088,23276472
20130214,302000,305500,301000,302500,148829,-9809,23278894
20130215,303000,304000,300500,304000,109094,-8884,23302226
20130218,304000,306500,302000,306000,115935,2556,23325249
20130219,304500,306000,300000,301500,180213,-77476,23336916
20130220,303000,307000,302500,306000,237204,-9913,23390007
20130221,304500,305500,302500,303500,170396,-35461,23384879
20130222,301000,303500,299500,300500,302565,-62503,23332290
20130225,302000,302500,299000,299500,132356,-13225,23326320
20130226,297500,300000,295500,299000,186637,-20057,23329415
20130227,300000,300000,292500,294500,331663,-142187,23331985
20130228,296500,298500,295000,296500,215280,-22762,23330606
20130304,295000,296500,285500,287500,578425,-292496,23334766
20130305,287500,289500,285500,286000,314417,-90349,23268040
20130306,289000,292000,288000,288000,270922,-33083,23277177
20130307,288500,289500,285000,286000,186403,-15584,23269192
20130308,288500,289000,286000,286500,144838,149,23241879
20130311,285500,286000,281000,283000,243737,-9752,23226580
20130312,283000,286000,280500,281000,260290,-22430,23179677
20130313,281500,283000,275000,280000,282197,-69846,23168489
20130314,278500,280000,275000,277500,310483,-76531,23112300
20130315,279000,279500,272000,273000,434740,-76038,23029863
20130318,270500,271500,267000,268500,369303,-24973,22968450
20130319,269500,271500,267000,267000,265964,15706,22894800
20130320,266000,273500,266000,270000,302274,33283,22832207
20130321,273000,279000,273000,275500,387081,33380,22806415
20130322,276500,281000,271000,272000,345097,-16838,22756749
20130325,275000,275000,270000,272500,218205,-29383,22722465
20130326,272000,272500,267500,270000,328811,-10167,22640337
20130327,271500,272000,267000,270000,293491,29026,22541227
20130328,270500,272000,265000,265000,508765,-51286,22364687
20130329,268000,271500,266000,268000,330625,-23273,22348435
20130401,269000,270000,266500,267500,123170,-12220,22326393
20130402,267000,267500,258000,259500,560662,-116636,22270156
20130403,259500,260000,248500,251000,751727,-87576,22155582
20130404,249500,250000,241500,245500,595770,-16295,22123802
20130405,243500,244500,233000,239000,857135,143702,21883453
20130408,241500,247000,241000,244000,477981,107913,21832688
20130409,245000,249000,244500,245500,263300,57516,21779553
20130410,249500,256000,247500,253500,466063,47347,21830590
20130411,253500,255500,248000,254500,349464,10414,21876372
20130412,252000,253000,241000,243500,513020,-72212,21864482
20130415,243500,246000,236000,242000,224271,44620,21832157
20130416,236500,243000,236500,239500,312591,3292,21797678
20130417,239500,244500,237000,243000,233826,62696,21751045
20130418,245500,249500,244000,245500,288012,33845,21769163
20130419,247500,253000,246500,251000,297309,68589,21755290
20130422,255000,256500,251000,254500,245228,32097,21737702
20130423,252000,253500,247500,250000,210364,-8431,21746088
20130424,253500,254000,249500,253500,178201,13545,21761346
20130425,255000,257500,254000,257500,218566,42404,21788005
20130426,258000,259000,254000,254000,126103,16980,21777786
20130429,257000,257000,249500,250500,137002,-4694,21782434
20130430,251500,261000,251500,260000,296699,47577,21812233
20130502,258000,259500,255000,256000,136662,16334,21798365
20130503,258500,259500,256500,257000,133680,24482,21771391
20130506,261500,266500,260500,261500,287926,73246,21734082
20130507,263500,264000,260000,261500,119192,16452,21725488
20130508,263500,264000,260500,262500,143900,25975,21721048
20130509,264500,269500,263500,268500,294760,57000,21767257
20130510,268500,271000,266000,266500,239296,-10784,21798063
20130513,266000,268500,263500,266500,119338,28568,21794240
20130514,268000,272000,266000,271500,250315,63973,21830939
20130515,271000,274000,270500,273000,184939,10546,21845865
20130516,272000,277000,272000,275000,266420,24671,21908960
20130520,278000,281500,276500,278000,286814,20329,21973042
20130521,279500,280500,276000,277000,159520,-15259,21998577
20130522,277000,278000,273500,275500,231275,-28349,22037932
20130523,273500,274500,265500,265500,473946,-94068,22090354
20130524,267000,269500,256500,259500,408870,-120655,22110709
20130527,257000,258000,254000,256000,283721,-27408,22084553
20130528,257000,260000,257000,259000,238196,19934,22075729
20130529,260000,263500,259000,259000,191477,-33187,22080779
20130530,258000,265000,255000,262500,283144,-4032,22097373
20130531,265500,277000,265000,273500,731119,289578,21965580
20130603,272500,279000,272000,275000,421349,153851,21896221
20130604,276500,279000,269500,272000,240183,65447,21843461
20130605,271500,275000,269000,269000,200377,36730,21833845
20130607,272500,274000,265000,265000,246127,85654,21784137
20130610,265000,268000,262500,265000,166698,33758,21744634
20130611,266500,267000,255500,259500,336511,146,21687703
20130612,256500,260500,256000,257500,158488,-17179,21668324
20130613,257000,260000,256000,256000,289508,93716,21592495
20130614,257000,262000,256000,259000,158985,24909,21584636
20130617,259500,262500,258500,259000,122584,-7870,21593635
20130618,256000,261000,248000,259500,266947,-4478,21615553
20130619,259500,260000,251500,254000,245955,-47401,21639130
20130620,248000,250500,242000,245500,293103,-14125,21610194
20130621,238000,240500,233500,237000,457844,44102,21502692
20130624,237000,237500,232500,234000,316582,31798,21412697
20130625,230000,240000,230000,233500,317198,14199,21396998
20130626,237000,238500,231500,234500,225830,31613,21335332
20130627,238000,244500,238000,242500,262014,41288,21304363
20130628,246500,254000,246000,253000,393378,134977,21218960
20130701,249000,256000,248500,252500,205569,64349,21165843
20130702,252500,255000,250500,253000,141314,50706,21132606
20130703,253000,257000,250000,250000,175104,65213,21087544
20130704,250500,256000,250500,255000,145550,39306,21070156
20130705,260000,263000,256000,257000,235970,35264,21039482
20130708,258000,260500,252500,255000,135036,7105,21059349
20130709,253000,258500,250000,257500,150382,19939,21045472
20130710,259000,259000,251500,254000,131689,10365,21027955
20130711,259500,265500,258500,264500,322424,117516,21009143
20130712,265500,269500,262000,265500,224558,15737,21057432
20130715,268000,275000,263500,274000,392763,121673,21011123
20130716,275000,275000,270000,273000,222877,12523,21000969
20130717,271000,274500,264500,273000,287351,25584,21043607
20130718,273500,274000,270000,270000,157565,21548,21014053
20130719,272000,272500,266500,269500,148330,24251,21020677
20130722,270000,276500,269500,275500,284744,58063,21023982
20130723,278500,280000,277500,279000,284307,37472,21084637
20130724,280000,283000,279500,282000,281061,12591,21154476
20130725,281000,285500,281000,283000,242409,27908,21201469
20130726,283000,287000,281500,287000,303045,-25772,21308611
20130729,287500,291000,285000,289500,316025,-4931,21411822
20130730,287000,289000,285000,288500,156355,-12285,21481108
20130731,288500,289500,282000,282000,318626,-18255,21518962
20130801,284000,289000,280000,288000,234181,32547,21568461
20130802,292500,293000,287500,288500,180891,16085,21589348
20130805,287000,291000,287000,289000,70407,5900,21606643
20130806,291000,291000,284500,287500,156687,6814,21618361
20130807,283500,286500,283000,283500,179895,-33269,21669103
20130808,287500,291000,286500,287500,303073,-37709,21740137
20130809,287500,289000,282500,286000,174364,-27643,21775141
20130812,284500,288500,283000,287500,102448,14669,21765535
20130813,288500,290000,286500,289000,136590,-1605,21784723
20130814,291500,294000,289500,294000,240045,-697,21852796
20130816,289500,291000,288000,289500,214170,-17191,21852295
20130819,290000,290000,286000,288000,112942,14031,21824574
20130820,286000,288000,274500,277500,456557,-89982,21865309
20130821,277000,278000,267500,271500,349976,-35214,21869986
20130822,267000,275500,266500,271000,213839,22293,21848625
20130823,271500,277500,271000,275500,213639,-1978,21845167
20130826,276500,287000,276000,284500,316989,59234,21861635
20130827,283500,287000,281500,283000,155461,26737,21865385
20130828,276500,283500,276000,282000,194081,45746,21858227
20130829,285000,288000,284000,287000,179201,16980,21884537
20130830,288000,289500,283000,287500,184554,24330,21885854
20130902,287500,289500,287500,288000,132751,33978,21891225
20130903,289500,293500,289500,292000,221275,30675,21930537
20130904,292000,296500,289500,294500,241595,64021,21954555
20130905,298000,302000,294000,299000,438322,152312,21986791
20130906,301000,304500,298000,304000,287916,91721,22026192
20130909,305000,309000,305000,307500,279397,41754,22076491
20130910,310000,310500,302500,309000,262006,36246,22138699
20130911,308500,309500,306000,309000,159309,-10785,22209206
20130912,310000,311000,306000,308000,231003,-39253,22271536
20130913,304000,308500,301000,302000,206170,-27916,22311208
20130916,305000,312000,304500,311500,222259,-13888,22371250
20130917,312000,315000,310000,314000,231039,-24762,22454020
20130923,306000,319000,306000,317500,257056,-2373,22496393
20130924,317000,320000,310500,315000,276054,-30172,22496268
20130925,315000,318000,311000,313500,226492,-12491,22507116
20130926,313500,318000,312500,315500,181326,-38254,22544041
20130927,316500,319000,313000,319000,246335,-32112,22595679
20130930,318000,318000,307500,307500,246525,-5610,22536006
20131001,305000,310500,302500,303500,232436,-12304,22544170
20131002,305500,308000,303500,303500,231803,-70853,22554194
20131004,302500,303000,294500,299500,285827,-71148,22585853
20131007,299500,299500,294500,295000,185573,12120,22591705
20131008,295000,308000,295000,306500,306016,-6201,22613923
20131010,307500,311500,302500,304500,253003,10091,22549525
20131011,308000,314500,308000,311500,273575,55318,22529527
20131014,312500,318000,312500,316000,231881,-7130,22571782
20131015,319000,323000,319000,323000,260457,21351,22648765
20131016,321000,323500,317500,318000,244360,-5739,22657663
20131017,322000,324500,315500,320000,174184,-7254,22666428
20131018,319500,322500,313000,322500,242901,-25499,22706741
20131021,322500,322500,310000,311500,395497,-85587,22707686
20131022,312000,314500,303500,306500,406370,-51650,22700361
20131023,306500,309500,302000,303000,253868,-88548,22753289
20131024,303500,308500,303500,308500,167068,-8206,22755611
20131025,308500,311000,298500,299500,262792,-38130,22700288
20131028,296000,300000,292000,299000,262996,-20966,22695033
20131029,299500,305000,298500,303000,188948,23451,22691562
20131030,304000,305000,300500,304000,133156,-12424,22683923
20131031,302500,305000,298000,299500,164561,-12548,22683419
20131101,304000,304000,291500,295000,248207,-22061,22617403
20131104,294500,295500,288500,290000,225186,13535,22542951
20131105,291000,292000,283500,284500,303633,749,22462764
20131106,284500,289500,281500,284000,347477,-3869,22386841
20131107,285500,288500,282000,283000,219522,16013,22327931
20131108,278500,287500,278500,284000,261563,30836,22284195
20131111,286500,290000,282000,284000,194214,8690,22250715
20131112,287000,288500,283000,285000,182073,-3213,22209705
20131113,285000,285500,276500,278000,274095,-38089,22198258
20131114,280500,281500,272500,276000,248584,-2514,22129986
20131115,277500,287000,277000,286500,254625,-5231,22143586
20131118,289000,294000,288000,289000,241298,28376,22171008
20131119,293000,298500,291500,298000,369038,41198,22269084
20131120,299500,299500,293000,294500,214321,-10847,22285310
20131121,295000,295000,284000,287000,281190,-12216,22277328
20131122,290500,291500,287500,291500,144516,6296,22294188
20131125,294000,295000,290000,290500,105615,-6374,22293220
20131126,287000,289000,284000,287500,198386,-44317,22291827
20131127,288500,288500,280000,286000,245273,-13929,22287095
20131128,288000,290000,287000,288000,165781,36250,22277718
20131129,287500,290500,287000,290500,105453,1761,22290134
20131202,291500,293000,286500,288500,104253,7688,22284287
20131203,288500,289000,284000,286000,121592,-13514,22296522
20131204,285000,288000,281500,283000,179188,24731,22254289
20131205,283000,293000,282500,290000,236710,19883,22257237
20131206,289500,294000,289000,291500,190042,3629,22273127
20131209,295000,299000,294500,296000,166602,45358,22266540
20131210,294500,296000,292000,292000,113420,4997,22251898
20131211,289500,291000,284500,286000,203722,9979,22194293
20131212,284500,289000,280500,285000,176570,-4448,22115048
20131213,284000,285500,280500,282000,195759,54444,22031978
20131216,281500,282500,280000,280000,129471,-3153,21999314
20131217,282500,290000,282500,287500,191403,35243,21972209
20131218,286500,295000,286500,292500,204849,48466,21972732
20131219,297000,297000,290500,291000,185224,55308,21955883
20131220,293000,294500,289500,294000,156421,20022,21947862
20131223,295000,295500,289500,291000,138341,21715,21907821
20131224,292500,296500,291000,294500,154193,59742,21891636
20131226,296000,297500,295500,296000,150348,66765,21876947
20131227,295500,297500,294000,295500,99817,21769,21865684
20131230,296000,299500,295500,299500,127495,8280,21904099
20140102,300500,303000,290500,292000,180305,-11015,21918030
20140103,290000,292000,282500,286000,224960,-25144,21900703
20140106,285500,287500,282500,284500,120776,-21718,21907588
20140107,280000,284000,276500,277500,429091,-177486,21954059
20140108,280000,280000,272000,275000,355834,-98366,21980122
20140109,273500,274500,268000,268500,318316,-78768,21975769
20140110,266500,273500,264500,267000,358740,-167416,22032156
20140113,267500,270000,267000,270000,130012,-8520,22057865
20140114,265500,269500,265000,267500,179676,-45129,22042385
20140115,270500,271000,267500,269000,154660,-7315,22017941
20140116,269500,271500,268000,270500,127326,-10007,22028844
20140117,270500,273500,268000,270000,169756,-18768,22046627
20140120,269000,271500,265000,269000,98787,86,22039800
20140121,269000,275500,269000,273000,161557,14968,22032750
20140122,273000,276000,270000,276000,150834,-16085,22069638
20140123,276000,277000,271500,272000,167963,982,22050245
20140124,271000,271000,267000,268500,245940,-36817,22063522
20140127,261000,262000,259000,262000,274790,2385,22066348
20140128,260000,264000,256000,260000,254571,-54720,22083743
20140129,262000,263000,259000,260000,170631,-15379,22049620
20140203,256000,259500,253000,254000,268619,6969,21991804
20140204,249000,250500,246000,249500,341480,10227,21956615
20140205,250000,254500,248500,250000,236721,11577,21932592
20140206,250500,253500,246500,248500,304377,-60943,21886385
20140207,252000,253000,248500,249500,149940,-56657,21904359
20140210,250500,254500,250500,252500,146625,-15710,21918350
20140211,252000,257500,251000,254000,175995,-26054,21934760
20140212,256000,259000,254000,257000,178416,14552,21914379
20140213,256000,257500,253000,254500,103141,-19454,21901960
20140214,255000,259000,254000,256000,112896,3522,21887640
20140217,259000,259500,256500,256500,112365,-17519,21891500
20140218,258000,258000,251500,254000,162536,-34827,21896238
20140219,252000,254500,251500,253000,107308,-12262,21894402
20140220,251500,252500,248000,249500,243701,12076,21825100
20140221,249000,251500,249000,251000,109327,-33345,21834181
20140224,250000,251500,248000,249000,117235,-8596,21822418
20140225,251500,257500,251000,257000,315925,-44610,21835987
20140226,257000,261000,257000,259000,249860,9637,21852408
20140227,258500,260000,256000,257500,144203,-2862,21848671
20140228,257500,258500,253500,254500,194922,13239,21821827
20140303,253500,254000,250000,252500,173453,-37716,21833670
20140304,250500,251500,248500,250000,172347,-24676,21823536
20140305,252500,254000,249000,249500,182008,-17085,21801402
20140306,250500,252500,249500,251500,145928,-49114,21820527
20140307,253000,254000,250000,251000,136373,-30344,21840077
20140310,252500,253500,245000,246000,297159,-65031,21797739
20140311,245000,245500,241500,244000,273928,-86714,21830637
20140312,242500,245500,240000,241000,248579,-42398,21896511
20140313,241500,242500,239000,241000,248077,-14758,21840717
20140314,236500,240500,235500,239500,175918,-16266,21832682
20140317,238500,242500,238000,241500,98037,-5236,21828943
20140318,243500,246000,242500,244500,196104,4893,21824682
20140319,245000,246000,242500,243500,118483,-4716,21826878
20140320,242000,242500,236500,238500,255637,-47291,21803519
20140321,237500,241500,237000,239500,191786,-23702,21796442
20140324,244000,249500,242000,248000,386819,-6941,21815766
20140325,248500,256500,246500,254000,440930,129392,21817921
20140326,257000,258500,253000,254000,231536,49078,21795100
20140327,254000,255000,250000,253500,182131,-14199,21794245
20140328,252500,253500,250000,252000,155685,-353,21788358
20140331,256000,257000,253500,254000,265413,6856,21831113
20140401,254000,263500,254000,263500,579438,130503,21828086
20140402,267000,268000,264500,264500,315965,83393,21864222
20140403,265000,268500,262000,262000,145261,22262,21855282
20140404,264000,265000,262000,262500,184432,-12078,21884487
20140407,260000,270500,260000,269500,357244,57686,21961309
20140408,270000,274000,268000,272000,318481,94690,21956912
20140409,272000,272500,268500,271000,178244,-2748,21978716
20140410,272500,272500,265000,270000,207506,-37632,22015746
20140411,266000,270000,265000,267000,212958,-60654,22081267
20140414,265500,266000,261000,261000,245058,-42846,22066166
20140415,263000,264500,261000,261000,128038,-40778,22103163
20140416,262000,264000,261000,261500,117935,-16118,22118460
20140417,261500,265000,261500,262500,90175,-15091,22141357
20140418,264000,269000,263000,268000,204614,-19049,22186192
20140421,272000,276000,271000,274000,395963,40846,22276055
20140422,274500,275500,270000,274500,169427,21228,22285883
20140423,278000,278500,273000,275500,208473,10477,22330276
20140424,274500,275500,269000,270000,178518,10285,22301868
20140425,269000,275500,265000,267500,319961,72803,22240803
20140428,265500,269500,262000,263000,206959,52552,22168039
20140429,264000,264500,258000,262000,192755,-5240,22143366
20140430,262500,265000,261500,263000,128777,-20215,22190259
20140502,265000,266500,263500,264000,113739,-14762,22217334
20140507,263000,265500,255000,257000,211885,9626,22186465
20140508,256500,258000,252500,256000,177645,-3542,22160044
20140509,255500,255500,253500,255000,102221,-8238,22168994
20140512,255500,256000,249500,251500,197042,-21705,22166463
20140513,252500,257500,251500,257000,211036,-29506,22191386
20140514,259000,260000,257000,258500,134691,12001,22193043
20140515,260000,260000,256500,259000,131220,-20947,22208765
20140516,256500,262500,256500,261000,144151,-5927,22227437
20140519,261500,262500,259000,261500,125346,-8346,22240927
20140520,263500,265000,258500,261000,170803,-18579,22260959
20140521,259000,262000,258500,261000,102162,-21828,22278375
20140522,262500,269500,262500,267000,289334,-26166,22340688
20140523,267000,268500,265000,267500,136525,215,22365382
20140526,267000,268000,264000,265500,119607,13285,22361688
20140527,266000,268500,261500,264000,89907,2349,22365334
20140528,264000,264500,262500,263500,105271,-19378,22388280
20140529,265000,265500,259500,261500,167172,-37497,22428605
20140530,261500,263500,258000,260000,161617,-5627,22437444
20140602,261000,267000,261000,265500,193647,-26644,22492475
20140603,265000,268500,263000,267500,190001,15499,22513316
20140605,268500,268500,262500,264000,130721,-3140,22515924
20140609,266500,273000,265500,271500,352918,42274,22548409
20140610,273000,277500,272500,273500,320993,54909,22606410
20140611,271000,277000,269500,275500,188767,9670,22637679
20140612,274000,275500,271500,275000,153468,-16758,22652365
20140613,274500,278000,272500,276000,191208,7196,22670592
20140616,280500,289500,279500,287000,505276,75863,22749999
20140617,288500,290000,285500,287000,271650,86252,22717783
20140618,286500,289000,286000,287500,128759,13348,22732487
20140619,289500,292500,288500,290000,204201,53178,22737091
20140620,288000,289500,279000,281500,230684,54357,22701998
20140623,281500,290500,280000,286000,243814,36249,22724330
20140624,287000,291500,286500,288500,142236,31030,22734359
20140625,288500,292500,285000,290500,187006,74826,22722102
20140626,289500,292500,287500,292000,156262,66510,22691993
20140627,290000,297500,289000,293500,259388,110055,22650978
20140630,297000,298000,293500,296000,156573,30728,22680320
20140701,297000,297000,291500,294000,136884,-10160,22700314
20140702,295000,300000,294000,295000,249862,90434,22654603
20140703,295000,295000,289000,289500,207205,51746,22599873
20140704,290500,294000,287000,290500,156393,18105,22592006
20140707,290500,292000,286000,291500,174185,13542,22587092
20140708,289500,292500,283000,283000,254917,-6240,22562519
20140709,280500,285500,278500,284000,214876,41929,22518862
20140710,284000,290000,284000,287500,189574,44352,22495950
20140711,284000,285500,282000,284000,146603,43609,22453874
20140714,286500,287500,278000,278500,188591,45594,22376755
20140715,280000,293000,280000,287000,292729,57615,22334251
20140716,287000,295000,287000,293000,283669,113507,22293099
20140717,296000,299500,294500,297000,229630,56237,22313119
20140718,294000,299500,291000,297000,199346,43644,22284052
20140721,293000,293500,283000,284500,408031,-12961,22221247
20140722,284000,288500,283500,286500,162392,-4574,22242975
20140723,285500,294000,282500,288500,203847,-28265,22280894
20140724,290000,290000,282000,286000,204927,-16505,22293968
20140725,287000,287500,284000,284500,103136,-6641,22298606
20140728,284500,288000,282000,286000,167216,12305,22290479
20140729,286500,294000,284000,291000,231613,34049,22277669
20140730,292000,295000,288000,289500,224451,-4047,22256618
20140731,288500,293000,287000,291000,211312,-13499,22281167
20140801,290000,293000,289000,290000,153376,12689,22289292
20140804,291000,294000,288000,290500,118400,-11873,22305097
20140805,290500,291500,282000,284000,196820,-14125,22274307
20140806,282000,286000,282000,282500,102351,-25297,22285995
20140807,282500,285000,280500,282500,80331,2726,22292692
20140808,282500,284000,270500,274000,341786,11897,22232581
20140811,275000,276000,269000,271500,235196,-2813,22185521
20140812,270500,274500,268000,271000,201267,-23890,22184888
20140813,273000,273000,267000,272000,161851,-45953,22236033
20140814,270500,273000,270000,272000,129436,-13021,22253366
20140818,273500,274000,266500,267000,162712,-39829,22257129
20140819,268500,274500,268500,272500,173316,-16278,22307819
20140820,275000,279000,272000,277000,271094,-15256,22327572
20140821,278000,279000,274000,276000,182776,6412,22312506
20140822,275000,278000,274000,275000,103387,8363,22312235
20140825,275000,277500,273500,275500,72858,-3494,22335530
20140826,276000,277500,274500,275000,81426,1189,22353332
20140827,277500,278500,274500,275000,98527,-26952,22397033
20140828,273000,276000,269500,274000,130755,-39,22406647
20140829,272000,274500,269500,269500,175238,7337,22364058
20140901,269500,273500,269000,270000,92519,-18494,22373678
20140902,270000,271000,260500,262500,302470,-63256,22346068
20140903,262000,263500,258500,261000,190767,-62492,22385252
20140904,262500,263500,261000,262500,87937,-17496,22411883
20140905,262500,264500,262000,262500,76829,231,22413543
20140911,263000,264000,260000,262500,280214,-21958,22414422
20140912,263000,269500,263000,266000,129568,4364,22422585
20140915,265000,269500,264000,267500,130917,3072,22458985
20140916,267500,268500,266000,266500,115635,-988,22451553
20140917,269000,276500,268500,274000,211712,4091,22493204
20140918,275500,277000,273000,275000,116049,3735,22503512
20140919,276000,277500,275500,277000,143294,12690,22519228
20140922,277000,278000,272000,275000,131663,-22868,22550486
20140923,275000,275500,270000,273000,146718,-24313,22580704
20140924,273000,273000,270500,272500,156023,-13904,22606910
20140925,274500,276500,269500,272500,176237,-34273,22646733
20140926,269000,270000,265000,268000,194594,-55074,22703029
20140929,266500,267000,250500,255000,531771,-170244,22767646
20140930,255000,258500,252000,255500,192838,-23498,22804990
20141001,251500,258500,247500,249000,298996,-35993,22829899
20141002,249000,249500,237500,241000,430852,24242,22741850
20141006,244000,246000,242000,242500,183388,-4709,22746458
20141007,244000,247500,240000,242000,132458,3877,22731689
20141008,238000,240000,235000,237000,216687,-35118,22712964
20141010,234000,234500,228000,230000,380655,-47891,22749165
20141013,226000,228000,222000,226000,382633,-9,22734103
20141014,225000,230500,224000,226500,289540,35670,22666683
20141015,226500,227500,223500,224000,204538,-16274,22673265
20141016,222000,225000,219000,223000,233415,-21141,22693072
20141017,226000,226500,222500,224500,213520,-17118,22706097
20141020,226500,228500,225500,226000,202698,-6784,22660579
20141021,219000,219000,193000,194000,1952550,-532653,22523301
20141022,197000,197500,185000,194000,959852,-141491,22564861
20141023,194500,195500,181000,183500,1050706,-215416,22628789
20141024,185000,189500,181500,183500,671489,-61911,22555807
20141027,185000,192000,184500,190000,599877,63852,22591155
20141028,190000,192500,189000,191000,257996,38764,22551150
20141029,194000,204500,193000,201500,756910,116534,22654609
20141030,202500,207000,197000,199500,389301,-36874,22670897
20141031,202500,203000,198500,200000,370594,-16486,22688679
20141103,200500,200500,188000,190000,491064,-102628,22633606
20141104,188500,190500,177500,179000,604269,-115277,22621586
20141105,178500,179500,172500,174000,491508,-73896,22590928
20141106,176500,186000,175500,184500,535073,115935,22541015
20141107,184500,191500,183000,188500,311403,88234,22467681
20141110,190000,195000,190000,192500,240020,7650,22476391
20141111,193000,194000,188500,190000,208905,-32785,22466774
20141112,190000,203500,190000,202000,445037,32623,22484315
20141113,203000,210000,202500,203500,493590,528,22552263
20141114,203500,203500,197000,202500,211186,-13251,22550177
20141117,202500,211000,198000,207500,334706,40694,22581789
20141118,206000,210500,206000,208500,264183,-3119,22605391
20141119,209500,210000,200000,203000,260618,-32378,22585089
20141120,204500,206000,201000,204000,175285,5277,22579329
20141121,205000,210500,205000,208000,248906,62283,22608607
20141124,217500,226500,216000,219000,599885,109688,22647298
20141125,219000,223500,213500,214500,314609,-5677,22622935
20141126,213500,218500,210000,214000,201687,16519,22595870
20141127,212000,214000,206000,209500,274851,-38076,22573347
20141128,202500,208500,200500,206500,342142,-18121,22552767
20141201,201500,202500,193500,195500,453197,-30831,22514089
20141202,198000,200000,194000,194500,235777,-15658,22480337
20141203,195500,198000,195000,196000,157162,16198,22470268
20141204,196000,201000,196000,198000,176961,38745,22437253
20141205,198000,199500,196000,198500,123914,-19780,22445402
20141208,200500,203000,199000,201000,152348,5219,22470580
20141209,198500,202500,196000,198000,241166,-65210,22483968
20141210,198000,198500,186500,188500,376000,-86168,22456074
20141211,183000,187500,180000,186500,433830,-4529,22376757
20141212,187000,189000,183000,184000,198816,-41034,22378181
20141215,181500,191000,180000,190000,215013,-24881,22393188
20141216,188500,193000,187500,189500,185582,59741,22356866
20141217,195000,195000,190000,191500,178729,15720,22360710
20141218,196000,197000,191000,193000,175784,-6939,22397891
20141219,196000,197000,187000,190500,248795,-17133,22363015
20141222,190500,192000,188500,189500,187653,-21411,22332041
20141223,188500,189000,182000,184500,407095,-152335,22297809
20141224,184500,186500,183000,185500,168930,12948,22293729
20141226,185000,188000,185000,185500,186117,-15820,22288533
