date,open,high,low,close,volume,korcom,forvol
20130117,72700,73400,72300,72500,2658,115,204501
20130118,72500,73000,71200,71700,5287,-990,204526
20130121,71900,72300,71500,72200,2709,0,204219
20130122,72100,72200,71400,71800,2406,-700,203916
20130123,72000,72000,69900,70400,6920,-800,204516
20130124,70400,70800,70300,70500,2101,-1439,204235
20130125,70500,71000,70300,70700,457,0,204076
20130128,70700,71700,70200,70900,1496,0,203779
20130129,71500,71500,70200,70400,1693,-1315,203720
20130130,70400,70700,70200,70400,743,-89,203594
20130131,71000,71000,69700,70200,2454,0,203537
20130201,69800,70200,69000,70200,3080,468,203570
20130204,70200,71300,70000,71000,1712,0,203430
20130205,70900,71200,70200,71000,1607,936,203333
20130206,71000,71800,70500,71500,3189,1638,202993
20130207,71100,71500,70900,70900,1075,724,202906
20130208,71300,71300,70000,70600,21089,857,202711
20130212,70600,70800,70000,70400,589,246,202602
20130213,71000,71000,69000,69700,6858,225,202573
20130214,69000,69700,69000,69500,6756,1137,202573
20130215,69600,69700,69000,69600,3792,42,202620
20130218,69400,69600,69200,69600,2386,0,202711
20130219,69400,70300,69200,70300,3868,652,202743
20130220,69700,70600,69500,70500,3807,871,202791
20130221,70000,70100,69200,69500,2544,-365,202872
20130222,69900,70500,69600,70300,1233,498,202961
20130225,70000,70600,69700,70300,5079,2196,203656
20130226,70600,71800,70300,71400,2991,1314,203701
20130227,71000,72800,71000,72700,5471,2406,203843
20130228,72700,73200,72300,73000,7681,1085,203967
20130304,73000,73000,72000,72300,7838,-875,204283
20130305,72300,72600,71800,72500,1022,150,204287
20130306,72400,72400,71000,71900,2514,727,204294
20130307,71300,71900,70700,71300,1910,-1006,204957
20130308,71300,72400,71200,72400,3478,-1481,205853
20130311,72900,72900,72000,72300,7612,193,205878
20130312,71400,72400,71100,71700,832,37,205906
20130313,71300,71300,70900,71100,840,114,205906
20130314,71200,71200,70500,71100,1943,-234,205875
20130315,70900,71200,69800,70900,5117,-3255,205802
20130318,70200,70900,70000,70400,1186,54,205749
20130319,70700,70700,69900,69900,2510,-380,205743
20130320,69900,69900,68200,68700,7988,-616,205683
20130321,68700,69300,68000,68900,4945,-3011,205566
20130322,68500,69800,68100,69200,1947,920,205211
20130325,69500,70000,69400,69600,729,394,205187
20130326,69300,69600,69200,69200,543,9,205187
20130327,69200,69700,68400,68900,9421,0,205163
20130328,68700,69100,68600,68800,1311,204,205204
20130329,69100,69900,68800,69100,1936,180,205207
20130401,69100,69400,68700,68800,1153,-647,205207
20130402,69400,70100,68900,70100,10711,7253,204948
20130403,70700,71500,70700,71400,10846,1203,205301
20130404,71500,71500,70800,70900,3787,-64,204987
20130405,70200,71100,70200,70800,2739,1200,204853
20130408,70800,70800,69800,69800,2179,-217,204752
20130409,69800,69800,68500,69200,3767,453,204498
20130410,69100,70000,69100,70000,4142,243,204205
20130411,70000,70400,69500,70400,2174,307,204203
20130412,70700,70700,70000,70000,5898,-166,204440
20130415,70500,70700,70100,70100,1932,870,204355
20130416,70400,70400,69500,70100,2071,318,204397
20130417,70000,70500,69500,69600,6065,80,205077
20130418,69600,70600,69600,70600,4664,296,205404
20130419,70800,71800,70700,71500,929,2,205624
20130422,71500,72000,70600,70900,3415,280,205949
20130423,71900,72300,71000,72000,4600,1214,206278
20130424,72700,75200,72500,74300,16186,-86,206322
20130425,75200,75700,74400,75200,8826,3127,206118
20130426,75700,77600,75500,77600,6723,-174,206419
20130429,78000,80800,77600,80800,16746,-6657,206602
20130430,81600,82400,80400,82000,4051,939,206764
20130502,82000,82400,81000,82000,10141,7908,206938
20130503,82000,82000,79100,81100,8760,4903,207565
20130506,80500,81500,80200,80200,3743,-1046,208373
20130507,80200,80300,78800,79600,6102,-1088,208954
20130508,79600,80800,78500,79300,6401,-3252,209428
20130509,78400,79500,77700,78800,4419,3631,209484
20130510,78900,79200,77100,77100,4957,1688,207346
20130513,77000,78800,76800,78500,4067,1715,204496
20130514,78500,81300,78500,81200,8688,500,204253
20130515,81200,85200,81200,85200,16212,3306,204327
20130516,85900,91000,85300,90200,29664,286,203438
20130520,90100,96900,90100,96800,45209,-3700,208956
20130521,95900,107500,94000,106000,63328,-303,227318
20130522,106000,106500,98000,103000,67317,4375,234402
20130523,102500,107500,98200,105000,45706,7043,238640
20130524,103000,116000,101500,114500,58624,11627,237151
20130527,114000,114500,101000,108000,23643,9261,236001
20130528,108000,111500,107000,110000,20842,-4462,236013
20130529,110500,113500,106000,111000,19986,-666,234993
20130530,109500,110000,102000,102000,11202,-654,234316
20130531,103000,108000,102000,105500,20169,-4747,234911
20130603,104000,105500,100000,101500,13173,-1303,233185
20130604,101500,102500,98200,98200,8062,2564,231328
20130605,98200,100000,97600,98000,3570,15,232203
20130607,97100,101500,94300,99500,8858,1763,233027
20130610,99500,102500,99100,102000,9629,754,232742
20130611,102000,107500,101000,104500,10517,2165,232336
20130612,104000,107500,102000,105000,8268,3941,232287
20130613,104000,105000,102000,104000,6080,1780,231757
20130614,104000,104500,101500,103000,2208,1538,231647
20130617,101000,103000,99200,100000,5801,3314,231520
20130618,102500,102500,99300,101500,5002,3779,231966
20130619,100500,102000,99900,100500,5082,1,232059
20130620,101000,101000,96800,97900,5148,3302,231847
20130621,95600,95600,91200,95000,5373,3800,231923
20130624,95000,95000,92600,92600,2171,1927,231772
20130625,92600,92600,86000,87500,7208,4690,231782
20130626,87500,89200,86200,87900,5228,-115,231842
20130627,88600,90200,88100,90000,7121,371,232745
20130628,90000,91000,89000,91000,2668,1419,232963
20130701,91000,91000,89300,90700,1427,723,232660
20130702,91500,92900,91000,92200,3604,1447,232089
20130703,92400,92400,90700,91700,2427,942,231736
20130704,91800,92000,90500,91900,2529,1611,231790
20130705,91900,92400,91200,91700,2531,-19,231818
20130708,91800,91800,88900,89800,789,220,231531
20130709,89800,90500,89400,90000,1451,724,231392
20130710,93400,93400,90000,90000,1995,413,232105
20130711,90200,92000,90200,91500,3010,396,232850
20130712,91500,92000,90800,91500,2672,1550,232883
20130715,91600,91600,89800,90700,343,0,232709
20130716,88700,90600,88500,90000,1677,885,232566
20130717,90000,91500,89900,91300,2664,1210,232464
20130718,91300,91700,90300,91000,1382,154,232551
20130719,90100,91400,89000,90100,1601,185,232403
20130722,90000,90200,88100,88100,3251,942,232466
20130723,88100,89000,88100,88500,2991,599,232906
20130724,88500,90600,88300,90500,2305,743,233135
20130725,90600,90600,89800,90200,1967,1221,233225
20130726,90500,90500,89600,90000,1587,1165,232996
20130729,90100,90100,89200,89900,2994,730,232418
20130730,90600,91000,89800,91000,4534,1096,232054
20130731,91000,92700,90900,92700,5007,742,232349
20130801,92700,93100,91600,93100,6270,894,232911
20130802,93000,93400,91500,93400,3874,667,232966
20130805,93600,93600,92200,92700,3031,0,232549
20130806,92700,92700,92100,92400,2492,535,232470
20130807,92400,92900,91900,92200,2792,1650,232287
20130808,92800,92800,91200,92400,2710,280,231717
20130809,91200,91700,90600,90800,1491,-638,231448
20130812,90800,90800,89200,90400,2278,-628,231231
20130813,90200,90200,88300,89700,5911,-2980,231938
20130814,89900,92000,89700,92000,2565,804,232027
20130816,92400,92400,90800,91600,1739,144,232026
20130819,91600,92300,90600,92000,827,270,232031
20130820,92100,92400,89700,90600,800,-28,232129
20130821,90600,90600,86200,88400,2078,418,232328
20130822,88400,88400,86000,87200,2487,242,232241
20130823,87800,87800,85400,86800,3605,-52,232321
20130826,87400,87700,86000,87400,1518,-46,232353
20130827,87800,88300,86800,87600,2000,799,232327
20130828,87600,87600,86700,87400,218,89,232327
20130829,87400,88000,87400,87900,1785,432,232325
20130830,87200,88700,87200,88600,823,599,232355
20130902,88500,88500,87200,87500,886,249,232365
20130903,89000,89700,87600,88800,2770,368,232960
20130904,89500,89500,88000,89000,3275,2074,233477
20130905,89000,91600,88900,91000,5582,1154,233548
20130906,91500,91500,90300,91000,2223,1024,233926
20130909,89800,90900,89800,90000,1045,378,233925
20130910,90100,90700,89100,90000,3591,815,235529
20130911,90000,90000,89000,89900,5508,1539,236209
20130912,90000,90000,88700,88700,2148,-124,236116
20130913,88300,91000,88300,91000,7107,5397,236127
20130916,90100,91300,89200,89600,1782,1091,236014
20130917,91400,91400,90100,91200,1950,930,236151
20130923,91500,94600,91500,94000,11197,2370,237143
20130924,94000,96300,93500,95000,6094,2663,237200
20130925,95000,95200,92000,93500,10818,4183,238520
20130926,95500,97000,94800,95800,8435,4965,238539
20130927,95900,96900,93800,96700,7223,2984,238940
20130930,96700,96700,94100,94700,3153,345,238993
20131001,94200,95500,93600,94700,3192,1455,239193
20131002,94700,95300,92900,94000,2530,-463,239403
20131004,94000,94000,90000,91600,6763,-4934,239563
20131007,91600,91700,89400,89400,3088,894,239340
20131008,88800,90400,88400,89400,5347,210,239655
20131010,88800,89500,88500,89000,1901,1088,239690
20131011,88600,90000,88500,88900,5115,-10,240057
20131014,88800,88800,88300,88300,3174,-4,240092
20131015,88300,88300,85000,86000,8702,-679,239451
20131016,86100,86100,84000,84600,5832,1051,239458
20131017,85000,85000,82600,84000,12251,1712,239543
20131018,84000,84100,82600,83100,11691,1980,239573
20131021,83100,83200,82500,83000,2351,-921,239771
20131022,83000,84500,82900,84400,3780,-475,239841
20131023,84400,87100,83300,85200,1729,629,239844
20131024,85200,85300,84200,84700,2010,-502,239823
20131025,84700,85000,82600,84000,2801,551,239876
20131028,84000,84000,82000,83700,5754,1941,240004
20131029,84000,84600,83500,84500,3213,-41,240185
20131030,84500,85400,84100,84800,2861,785,240200
20131031,85400,86400,85400,86400,2322,-25,240222
20131101,85300,86000,84200,85600,2939,1388,240246
20131104,85600,85600,84300,85300,3101,624,240194
20131105,85200,85200,82900,82900,3849,-549,240113
20131106,82900,86200,82600,85500,5032,2834,239854
20131107,85500,85500,83400,84900,3433,-1182,239912
20131108,84000,86100,84000,85800,2974,2551,239523
20131111,84900,86300,84100,85300,1778,1206,239322
20131112,85300,85500,84500,84500,1818,453,239281
20131113,84200,84500,83500,83700,3423,552,239327
20131114,84000,85400,82700,84500,4720,-321,239322
20131115,84500,85200,84500,84800,1682,355,239654
20131118,84800,85900,84500,85800,7858,1193,239951
20131119,85800,86500,85200,86000,2295,-916,240440
20131120,86000,86300,85200,85200,1427,-535,240834
20131121,85900,85900,84400,84500,2357,401,241058
20131122,86000,86000,84000,84500,2623,-1406,241580
20131125,84500,85500,84400,84400,2087,-923,241782
20131126,84400,84600,83500,83500,2812,-1071,241788
20131127,83600,85100,83400,84900,2114,-828,241802
20131128,84600,85800,84300,85800,974,-169,241859
20131129,84900,86800,84900,86700,3255,1346,241862
20131202,86700,87200,86100,86500,1004,628,241796
20131203,86500,88600,86400,88500,4862,1432,241836
20131204,88900,88900,87900,88100,1167,565,241784
20131205,88100,89300,87200,87900,2417,950,241686
20131206,88100,88600,88100,88600,1683,26,241620
20131209,88200,88800,88200,88500,2244,431,241545
20131210,88500,89300,88500,89100,1725,1437,241545
20131211,89000,90500,88900,90000,2016,1186,241512
20131212,90000,94000,89900,94000,10066,240,242831
20131213,93900,94900,93000,94600,3601,1274,243064
20131216,94500,94500,92300,92300,487,-2,243067
20131217,93800,93800,90500,91300,802,-192,243145
20131218,91300,92700,90400,91600,3444,825,243631
20131219,94700,94700,90700,92800,3187,-1500,243980
20131220,92700,94600,92700,94000,12255,-7164,245944
20131223,93900,94900,92900,94800,6046,3230,246210
20131224,94500,95000,93900,94000,5675,-1069,246025
20131226,94000,95500,91000,91500,6001,-644,246045
20131227,91500,92900,91100,92500,3355,-164,245994
20131230,92900,94800,91700,94000,3055,-574,245865
20140102,94900,94900,92000,92000,3170,-301,245842
20140103,91800,93700,90000,92800,8245,1125,247657
20140106,92100,94400,92100,94400,2294,1255,247503
20140107,94500,95200,93500,94500,2482,934,249917
20140108,94500,94700,94000,94300,1591,1074,249870
20140109,94300,96500,94000,96500,5709,111,250872
20140110,96500,96500,94500,95900,3889,517,250731
20140113,95900,95900,93600,94400,1662,-8,250593
20140114,93400,94400,92700,93500,2292,231,250730
20140115,93200,94800,92500,94100,6204,-33,251636
20140116,93300,94400,92500,93000,2181,-973,251636
20140117,93000,93100,92200,92700,2586,249,252089
20140120,92700,92700,90600,90600,3976,-212,250389
20140121,90400,92600,90400,91900,1691,236,252229
20140122,92900,92900,91500,92400,391,221,252269
20140123,92400,92500,91500,91500,487,261,252325
20140124,91500,94200,91500,93500,1200,665,252567
20140127,92900,94200,91000,93700,1990,1826,252530
20140128,93700,94000,93000,93800,1357,679,252528
20140129,93000,95800,93000,95500,1464,747,252564
20140203,95000,95700,94700,95400,6594,2417,252503
20140204,94700,94700,92400,93600,2611,1765,252513
20140205,93600,94600,93600,94000,1485,1166,252513
20140206,93100,94500,93100,94300,596,460,252476
20140207,94300,100000,94300,99400,7342,4042,253267
20140210,100000,101500,99600,99900,3118,354,253658
20140211,99900,104000,99900,104000,7011,3898,254149
20140212,103500,108000,102000,107000,10166,6780,254003
20140213,108500,108500,104500,106000,5091,3064,254387
20140214,105000,108000,105000,107000,6420,1075,254386
20140217,108500,109500,106500,109500,6991,122,254859
20140218,107500,111500,107500,111500,9799,4475,253452
20140219,111500,116000,111500,114000,14080,-3938,253467
20140220,112500,114000,110000,113500,5567,534,252133
20140221,112000,113000,111000,111500,3160,-988,252670
20140224,109500,115000,109500,113500,6599,2151,253320
20140225,112500,115500,112500,115000,4013,371,252484
20140226,113000,118000,112000,118000,4201,1392,252237
20140227,116000,124000,115000,118500,7879,-1785,252851
20140228,120000,120000,115500,118500,4591,-102,253279
20140303,118500,123500,117000,118500,10732,-4140,253386
20140304,118000,120000,116000,119000,5584,-1257,253299
20140305,119000,123500,118500,122500,9121,-3035,253505
20140306,123500,131500,121000,126000,35652,-16598,258327
20140307,125500,127000,123000,124500,10521,2030,257558
20140310,125000,125500,121500,123000,4011,793,257543
20140311,123500,124500,117500,119000,23875,-5460,257749
20140312,118000,120000,114500,118000,7882,2378,257814
20140313,117500,120000,116000,117500,8192,1412,258035
20140314,116000,119500,116000,117500,5980,4369,257924
20140317,117500,119000,116500,116500,3966,1034,258018
20140318,117000,118000,114000,116000,6117,1567,258522
20140319,115000,117500,113500,117500,7812,2767,258593
20140320,117500,117500,115500,117500,757,217,258799
20140321,117500,117500,111000,117500,2616,1335,258561
20140324,117000,119000,115000,118000,1576,855,258639
20140325,119500,120500,115500,118500,4763,1692,258895
20140326,118500,119000,115000,115000,3339,147,258938
20140327,113500,114500,112500,112500,5282,331,260262
20140328,112500,118000,112500,116000,11656,529,260857
20140331,117000,119000,114000,117500,4336,-340,260844
20140401,120000,122500,119000,120000,9409,1779,260818
20140402,121000,121000,118500,119000,3983,-771,261499
20140403,119000,120000,117500,118000,2766,-866,262377
20140404,118500,118500,116000,118000,1962,-277,262899
20140407,116500,119000,116000,118500,1099,-77,263176
20140408,118000,119000,116500,118500,3840,106,264559
20140409,118500,120500,117500,120000,5592,-450,264578
20140410,120500,125000,118500,119000,14596,1847,264672
20140411,119000,120000,116500,119000,5135,-351,264701
20140414,119500,122000,119000,121000,3550,1315,264803
20140415,121500,121500,120000,120000,3064,1145,264803
20140416,120000,120500,117000,120000,6727,1862,264788
20140417,120000,121500,120000,121000,2335,675,264892
20140418,121000,123000,120000,123000,1967,1194,264961
20140421,123000,123000,120500,123000,832,-344,265059
20140422,122500,123000,122000,123000,997,144,265041
20140423,123000,127500,123000,125000,7146,2684,265062
20140424,126000,127500,125000,125500,5665,1866,265086
20140425,125500,127000,124000,125500,3440,2137,265068
20140428,125500,125500,124000,124500,2451,2233,264883
20140429,124500,126000,124500,124500,2082,1619,264808
20140430,124500,129000,124500,128000,7266,2531,264915
20140502,128000,129000,126500,128000,2376,1074,264917
20140507,129000,129000,125000,127500,4393,1611,264771
20140508,130000,133000,127000,131500,5292,2138,264751
20140509,133000,137000,131500,137000,11126,1389,264952
20140512,138000,140000,136000,137000,6631,1504,264832
20140513,139000,139500,134000,136500,6918,484,264873
20140514,136500,139500,136500,138500,6449,-540,264819
20140515,138500,142000,137500,142000,5632,-220,264842
20140516,140500,143500,139000,141000,8476,-762,264758
20140519,140500,146500,140500,146500,7404,1023,264745
20140520,147500,151500,147000,151500,16418,-2829,264378
20140521,152500,154000,149000,151500,5494,1879,264268
20140522,154000,157000,151500,155000,5109,1646,263007
20140523,158000,158000,155500,157000,5242,1685,262874
20140526,157000,162000,156000,161500,6532,3056,262681
20140527,163000,165000,159000,163000,3673,1208,262241
20140528,164500,167500,160000,165000,7448,-1560,262652
20140529,165000,170000,165000,168000,7472,30,262483
20140530,168000,170500,166500,168500,3241,938,262205
20140602,168000,168000,157500,165000,8117,-758,261995
20140603,166000,168000,164500,166000,6288,-269,260549
20140605,167000,173500,164500,173000,4309,68,260367
20140609,173000,176500,167500,172000,6861,1357,260283
20140610,171000,173000,164000,172500,10395,-3675,260008
20140611,171500,174000,168000,174000,6425,-2725,260144
20140612,173000,174000,169000,171500,4462,-900,260187
20140613,170000,173000,166000,172500,6681,-505,260036
20140616,171500,179000,171000,177000,4909,-504,260203
20140617,176000,179000,174500,176500,4378,1595,259995
20140618,176500,179000,170500,170500,5360,2570,259896
20140619,171000,171500,167000,171500,5849,-2045,260041
20140620,171000,171000,163000,164000,14751,5024,254250
20140623,163500,163500,157500,158500,8925,-467,254769
20140624,157000,163500,155000,163500,8729,-1181,255161
20140625,163500,165000,156500,165000,14236,2034,255545
20140626,165000,166500,160500,161500,8623,-2164,255527
20140627,161500,163500,157000,159500,8790,970,256181
20140630,159500,160000,153000,158500,17911,-7890,256948
20140701,158500,160500,156000,159500,10524,-7300,257725
20140702,159000,162000,157500,160000,32616,-7349,258658
20140703,160500,167000,160000,163500,15760,1441,258768
20140704,164000,165000,159500,165000,15840,-8453,259317
20140707,166000,166000,160000,161500,8969,-2684,259335
20140708,161500,163000,160000,160000,17450,-3815,259463
20140709,160000,160000,156500,158000,11287,-7110,259670
20140710,159000,163000,158500,160500,11892,-6621,260503
20140711,159500,165000,159500,164500,30887,-5645,260878
20140714,165000,182500,164500,182500,26648,-1807,262016
20140715,182500,185000,178000,182500,17922,-3326,261746
20140716,181000,185000,177000,185000,19306,-487,259278
20140717,185000,189000,181500,186000,7929,260,259474
20140718,183500,192000,183500,189500,11534,-220,258957
20140721,190000,192000,182500,184500,8160,415,259703
20140722,182500,184000,170500,178500,13348,879,259689
20140723,179000,184000,177000,179000,7460,3514,259348
20140724,179000,182000,175500,175500,3254,1196,258687
20140725,178000,188500,175500,184500,7761,1670,258711
20140728,184500,184500,180500,182000,3650,711,258285
20140729,184000,184500,178000,179000,2626,1029,257859
20140730,178500,184000,176000,182000,3130,745,257477
20140731,184000,184000,175500,180500,3199,618,256975
20140801,177000,186000,177000,184000,6032,1242,257018
20140804,184000,197000,182500,195000,14185,8008,257079
20140805,195000,195000,188000,189500,11127,-2318,257127
20140806,189500,195500,189500,194000,9277,-2648,257041
20140807,196000,196500,191500,194000,8353,-2234,256749
20140808,194000,199000,193000,193500,6203,12,256461
20140811,194000,195000,189000,193000,4374,1751,256036
20140812,192000,193500,190000,193500,3424,959,255707
20140813,193500,202000,193500,201000,16125,6224,256255
20140814,199000,201000,197500,198000,5849,3673,256200
20140818,201000,201500,197000,199500,6308,-208,256210
20140819,201000,209000,198000,207000,11557,1584,256636
20140820,207000,217000,206000,215500,9434,1837,256903
20140821,215500,223500,215000,218000,8094,824,256936
20140822,220000,223500,220000,220500,7154,438,257103
20140825,222500,228000,218500,228000,9772,3868,256793
20140826,228500,235000,225000,231000,9365,1501,256755
20140827,234000,239000,219000,233000,14503,5372,256486
20140828,230500,238500,222500,228000,12754,5089,256449
20140829,228500,232500,221000,226500,3170,1660,256163
20140901,227500,228000,221000,226500,4134,1339,256502
20140902,227000,230000,223000,224500,5576,1065,256528
20140903,225000,230000,225000,226000,9217,1940,256697
20140904,229000,239500,226000,238000,13804,-1927,256972
20140905,239000,251000,235000,249500,22381,7516,260674
20140911,251000,259000,250000,257000,10848,3974,261510
20140912,258000,258500,243000,246000,11491,85,261385
20140915,242500,245000,228000,241500,8169,1437,261121
20140916,241500,244000,234000,241500,6674,2826,260802
20140917,241500,248500,241500,247500,6829,1942,259676
20140918,252000,252000,230000,236000,12796,-14,257317
20140919,236000,239000,223000,226000,18157,7288,250115
20140922,226000,229000,217500,225500,12734,7207,246328
20140923,225500,234000,225500,231000,7870,4790,246266
20140924,230500,234500,224000,229000,6900,-539,245721
20140925,229500,231500,221000,230000,10944,6889,244802
20140926,225500,227500,218500,221500,7102,-886,245033
20140929,219500,229000,213000,224500,11036,7297,245174
20140930,224500,224500,216000,218000,4711,759,244582
20141001,217500,217500,209500,214000,9442,6223,242735
20141002,213500,222500,210000,220000,7371,5802,240836
20141006,221000,225000,214500,224000,7051,2992,239176
20141007,221500,224000,215500,217000,4318,3105,238065
20141008,216000,225000,214000,223500,8806,2978,236852
20141010,220500,226500,217500,225000,4733,3536,235168
20141013,222000,222500,205500,217000,10326,4906,234023
20141014,212000,215500,207500,210000,9052,4261,233199
20141015,210000,216000,207500,208500,4570,1780,232656
20141016,208500,217500,203000,212000,13742,7279,233089
20141017,212500,216500,209500,213000,4569,1729,233104
20141020,216000,223500,213500,220500,4725,2720,232374
20141021,220500,228500,217000,228000,5216,2330,231069
20141022,234000,235500,228500,228500,7506,3787,229240
20141023,231500,231500,223000,226500,4889,-103,229086
20141024,226500,233500,226500,229500,5566,5018,228705
20141027,229500,232000,221000,227500,5077,2011,228726
20141028,233500,233500,220000,220000,3035,-522,228229
20141029,220000,224500,213000,213000,3402,-969,228204
20141030,213000,215500,203000,207500,5402,2631,227949
20141031,207500,208500,190000,196000,12011,831,227642
20141103,196500,202500,187000,199500,15872,-2780,227965
20141104,200000,200000,189000,195000,8516,3770,225839
20141105,195000,219000,191000,202000,14799,522,228757
20141106,199500,207500,190500,194000,8772,2470,230542
20141107,194000,195500,182000,189500,15594,2266,235441
20141110,187000,194500,181000,189000,11691,3958,236601
20141111,189000,193500,186500,188000,9168,691,240226
20141112,188000,191000,181000,181000,8152,-2482,241801
20141113,180000,187000,178000,185500,5256,515,242484
20141114,184000,187500,175000,186500,5834,2128,242254
20141117,183500,183500,173500,175000,5951,-196,241790
20141118,175000,179000,175000,176500,11673,3587,242297
20141119,178500,179000,172500,172500,9679,5960,242390
20141120,173000,173000,166000,167000,4369,-363,243028
20141121,168000,172000,168000,171500,2258,-541,243376
20141124,171000,171000,168000,171000,3366,1498,243213
20141125,171000,175000,171000,174500,1370,712,243063
20141126,174000,176000,171000,175000,4292,2973,242924
20141127,173000,177000,169000,174500,3908,1793,242673
20141128,175500,178500,175000,177000,1872,-71,242712
20141201,177500,177500,163000,166000,5139,-1597,242675
20141202,167500,168500,163500,166500,4186,916,242465
20141203,166500,167500,166000,166500,3666,818,242521
20141204,165500,170500,162500,169000,5873,1529,242492
20141205,170000,171500,162500,167000,6722,449,240555
20141208,165000,165000,158000,158000,4211,-1206,240487
20141209,159500,160500,157500,160000,2243,1172,240346
20141210,160000,161500,150500,159000,3082,928,240235
20141211,156000,163500,153500,162000,2606,1406,240062
20141212,164000,164000,156500,163000,1114,303,240103
20141215,163000,172500,161500,171500,3497,1190,239594
20141216,172000,175500,167000,173500,3123,2347,239195
20141217,173500,173500,169500,171000,2293,342,239024
20141218,171000,174000,166000,170000,2451,297,238837
20141219,171000,171500,165500,168000,2805,-782,238931
20141222,168000,172000,160500,160500,3199,-531,238675
20141223,160500,165500,160500,160500,1226,533,238790
20141224,160500,164000,159500,163000,4484,2422,238929
20141226,161000,165500,160500,162000,4458,-1877,238948
20141229,160000,170000,159000,170000,2531,-593,238510
20141230,167000,168000,162000,162500,2923,-1516,238341
20150102,162500,166000,156500,156500,1417,-666,238417
20150105,154500,168500,154500,167000,2362,-88,238427
20150106,162000,168500,158000,162000,4619,410,238636
20150107,160000,164500,158000,160000,3088,935,238314
20150108,161500,162500,159000,161500,3104,-957,238446
20150109,161500,168000,161500,168000,2828,997,238464
20150112,166500,174500,165500,172000,2315,1123,238494
20150113,170500,174500,170000,173000,2088,1143,238343
20150114,171500,176000,168000,176000,3231,1098,238174
20150115,174000,190000,174000,187500,5691,3775,238096
20150116,185500,191000,183500,191000,2952,787,238222
20150119,189000,192500,187500,189500,836,268,238074
20150120,186500,193500,183500,193500,2603,369,238037
20150121,193500,201000,191500,199000,2944,2056,237926
20150122,197500,198000,188000,189000,3151,-1241,238074
20150123,189500,191500,182000,191500,2906,-114,238423
20150126,191000,192500,186000,191500,1795,170,238397
20150127,190500,191500,186000,187500,2464,-1131,238433
20150128,187500,188000,180000,180500,4693,260,235801
20150129,180000,183000,177000,181000,3295,29,235898
20150130,182000,183000,176000,176000,2355,-959,236064
20150202,175000,177500,171000,172000,3294,-1266,236358
20150203,172000,181000,170500,181000,3885,-770,236278
20150204,179500,183500,176000,180500,4848,-2500,236312
20150205,181000,181000,170500,178000,6043,-1396,236354
20150206,179000,186000,174000,178000,8582,-3475,236285
20150209,176000,193000,176000,190000,8741,1122,236186
20150210,186500,193000,184500,191000,4166,1039,235795
20150211,192000,192000,183000,183000,3230,880,235695
20150212,183500,191000,183000,186500,3206,1467,236053
20150213,185500,192000,185500,189000,1899,713,235893
20150216,189000,189000,182500,186000,1412,502,235912
20150217,183500,188000,183000,186500,1445,350,235881
20150223,188000,189500,180000,180000,1406,-828,235957
20150224,181000,181500,176500,177500,1841,-464,235944
20150225,182000,187000,178000,184000,1477,647,235839
20150226,183000,185000,178500,181000,1898,1147,235907
20150227,181000,188000,176500,181500,1407,545,235878
20150302,184500,184500,181000,183000,835,625,235876
20150303,180000,187500,180000,184000,1445,847,235829
20150304,184000,188000,182500,187500,718,167,235868
20150305,188500,188500,183000,183000,599,194,235825
20150306,183500,186000,177500,179500,941,-71,235838
20150309,180000,181000,174500,176000,3093,-456,235668
20150310,180000,183000,175500,181500,1724,1577,235590
20150311,177500,178000,174000,174000,1145,-675,235585
20150312,173500,178500,173000,176000,2239,-581,235616
20150313,179000,179500,175000,175000,898,-256,235775
20150316,175000,181000,175000,180500,2387,845,235801
20150317,180500,181500,177000,181000,1912,-646,235898
20150318,179000,184500,178000,182500,4202,-1708,235946
20150319,181500,189000,180000,186000,7987,-3211,235890
20150320,186000,186500,181000,183500,2672,-725,235904
20150323,184000,184000,178500,179000,2589,-938,235946
20150324,178500,188500,178000,186000,4782,36,235972
20150325,186500,194000,184000,193000,4701,150,236018
20150326,192000,198000,192000,193000,2875,550,235965
20150327,196500,196500,191000,192000,1756,131,235900
20150330,192000,193000,186000,189500,3368,-289,235755
20150331,189500,190000,182500,187500,1403,455,235773
20150401,185500,195000,179000,192000,11102,420,235663
20150402,193000,199500,189500,195500,4767,760,235771
20150403,195500,200000,193500,200000,4607,441,234936
20150406,197000,205000,197000,205000,2692,970,234529
20150407,204000,206000,200000,203000,6386,822,234597
20150408,204500,207000,198500,205500,3631,1233,234554
20150409,207500,207500,201500,205500,2543,474,234557
20150410,203000,209000,203000,205000,2483,255,234539
20150413,205500,206000,190500,193000,11311,-2924,234854
20150414,193000,195500,187000,190000,6064,-1206,235104
20150415,191000,198000,189000,195000,6378,-394,235385
20150416,195500,207000,193000,203000,11065,-195,235167
20150417,203000,208000,201500,201500,10426,-2509,235505
20150420,201000,207500,200000,204000,15985,-8760,235960
20150421,205000,222000,202000,222000,10187,2391,235701
20150422,221500,221500,212000,215000,7324,56,235317
20150423,215500,231500,209500,227500,8483,2777,235069
20150424,227500,235500,220000,225000,4547,489,234990
20150427,226000,238500,220000,237500,8498,4894,234398
20150428,235000,237500,225000,236500,8879,-1664,234595
20150429,236000,236000,218500,225000,20577,2257,234595
20150430,224000,228000,211500,227000,19333,-2717,234821
20150504,226000,226000,217500,219000,2652,-941,234878
