date,open,high,low,close,volume,korcom,forvol
20121213,98000,99400,96500,98900,88239,8181,920151
20121214,98200,99400,97200,97500,69186,16931,891759
20121217,98400,102500,98400,100500,137027,25515,863585
20121218,101000,101000,97100,98400,95438,13911,838154
20121220,96500,98300,96000,96100,74692,7274,819569
20121221,96700,99200,95600,96400,98908,30093,819283
20121224,97500,100000,97100,97500,67958,20123,811040
20121226,99300,102000,99300,100000,63050,25748,812622
20121227,100500,104500,99000,102000,71364,17505,798239
20121228,101500,104500,100500,100500,43217,3976,791231
20130102,102000,105500,102000,103500,48853,-3117,786301
20130103,103500,105000,100500,102000,61804,-3509,777335
20130104,102000,108000,101500,107500,57445,19509,778901
20130107,107500,108500,103500,107500,86294,-13723,767105
20130108,112000,115500,109500,113000,202926,14236,767925
20130109,113000,114000,111500,113500,60625,31343,752113
20130110,112000,118000,111000,115000,74597,25022,743240
20130111,115000,117500,112500,116000,46729,3639,740234
20130114,117000,121500,115000,118000,101496,40013,739224
20130115,118000,119000,112500,115000,64215,15398,714600
20130116,116000,116000,112000,113500,47720,-3904,717146
20130117,113500,117500,113000,117500,45710,5091,716959
20130118,119000,119000,114000,116000,59720,12437,714378
20130121,120000,122500,118500,121500,149235,60362,721250
20130122,122000,126000,121500,124500,84943,12768,716685
20130123,124500,126500,121500,123500,60517,23399,712009
20130124,122500,123500,118500,120000,58209,-4787,706709
20130125,120000,121500,115500,116000,68968,-17665,710846
20130128,116500,120500,116500,118500,43797,-915,716079
20130129,118500,120000,117000,117500,29742,-1700,710878
20130130,120000,122000,119000,121000,49021,11320,709717
20130131,122000,123500,118000,120000,59253,8509,703001
20130201,120000,126000,119000,123500,63291,24142,700173
20130204,124500,124500,119000,119000,61209,-20115,695408
20130205,118500,119000,114500,116000,69432,-8275,691568
20130206,117000,119500,115000,115000,33790,-4478,690610
20130207,115000,118500,114500,115000,22156,-2672,690225
20130208,116000,117000,115500,115500,20293,5437,687897
20130212,116000,116500,113000,116500,30162,6329,685138
20130213,115500,116000,111000,113000,105134,-26026,684730
20130214,113000,113000,110500,112000,68985,-14022,687636
20130215,111500,113000,108000,109500,62590,-27837,691315
20130218,110000,113000,109000,113000,51940,21204,693460
20130219,113000,114000,110500,114000,65243,11995,690125
20130220,114500,115500,112500,115000,68210,12776,689549
20130221,114000,117500,113000,113000,61871,14046,685562
20130222,113000,116000,112000,115000,39388,2217,684836
20130225,114500,115000,114000,115000,14530,3942,681015
20130226,115000,116000,113500,114500,34581,8099,674638
20130227,114000,117000,113000,115000,35394,1896,674116
20130228,117000,118000,114500,115000,361887,-82954,727319
20130304,113000,113500,111000,111000,128826,-52960,705131
20130305,111000,112500,109000,111500,82091,-9012,696952
20130306,111500,112000,105000,105000,106944,-40234,698816
20130307,105000,105000,102500,102500,60154,-16832,701574
20130308,102500,104500,101000,103500,60608,-9433,704203
20130311,103500,108000,103500,107500,78682,7676,684893
20130312,108000,108000,105000,106000,55117,-5113,669109
20130313,105500,106000,104000,105000,48123,-5214,667506
20130314,104500,104500,102000,103500,46332,-14885,667473
20130315,105000,105000,101000,101000,43464,-8362,650808
20130318,101000,103500,100000,102500,41437,14989,643203
20130319,104000,104000,102000,103500,28440,11318,632630
20130320,103500,105000,100500,100500,53706,-6428,618764
20130321,101000,101500,98900,98900,49905,6773,596533
20130322,98100,99900,96400,96500,76065,-22813,581452
20130325,97900,101000,96800,99600,73038,-12798,609269
20130326,99600,102500,99600,102000,42846,12204,606036
20130327,102000,104000,102000,103500,48127,10882,596371
20130328,104000,104000,100000,101000,55983,-753,591987
20130329,101500,102000,97600,98300,97924,-43039,590223
20130401,99100,100500,98600,99800,39876,-13061,593788
20130402,100500,100500,98700,100000,54248,8570,583238
20130403,100500,100500,95900,95900,89433,-30259,573559
20130404,94700,97000,93500,97000,63736,-7866,584480
20130405,96900,97000,91900,93000,69699,-8183,564178
20130408,93400,93400,89700,89700,57732,-22606,573395
20130409,89100,92400,87900,90300,83537,-4527,578173
20130410,90000,92100,89600,90500,42712,12583,577446
20130411,92100,93200,91200,92800,69252,8739,581743
20130412,92000,92500,89300,89300,60841,-5691,565634
20130415,89300,94300,87100,94000,65190,22479,565047
20130416,93600,98600,92400,98400,97714,36320,548492
20130417,98500,98700,96500,97500,85641,10394,529915
20130418,97000,98100,95500,96400,71935,680,537320
20130419,96400,101500,96300,99200,74826,-1471,544573
20130422,100000,103000,98800,102500,82502,24601,545908
20130423,102500,105000,101000,104000,57304,27819,548307
20130424,104500,105500,102500,103000,60109,9261,547747
20130425,104000,107500,103000,107000,91613,4590,550037
20130426,106000,108000,101000,107000,61160,13390,556162
20130429,107500,107500,102500,106500,84239,-3196,566711
20130430,107000,107000,101000,106000,56779,3018,575499
20130502,104000,106000,103500,104500,52235,7376,575644
20130503,105000,110000,104000,110000,79901,31672,574863
20130506,110000,112000,108500,108500,44378,10560,569026
20130507,107000,111000,107000,109000,38775,8608,579479
20130508,110500,110500,105500,105500,38221,-3536,583285
20130509,106500,109000,105500,106500,43324,-6785,603767
20130510,105500,110500,105500,107000,42579,11727,610253
20130513,107000,108000,104500,105000,28282,478,610628
20130514,105000,110000,105000,108000,43336,15190,606091
20130515,109000,110500,107000,110000,43675,2655,605367
20130516,111000,114500,110000,113500,95506,39703,589557
20130520,112500,114500,109500,109500,53116,2769,581704
20130521,110500,111500,108000,111000,30534,9101,581947
20130522,110500,111000,108500,109500,43350,6944,588345
20130523,108500,113500,107500,110000,40623,13,593990
20130524,109500,111500,105000,110000,70036,438,578212
20130527,109500,109500,105000,105000,49501,-13418,578612
20130528,105500,107000,105000,107000,36098,-10751,587559
20130529,106500,108000,102500,104000,74301,-8084,602150
20130530,103000,104000,97000,98600,106601,742,597193
20130531,100000,104500,99600,103000,73503,6486,629486
20130603,101000,103500,98600,100000,36271,-4011,629884
20130604,102000,102000,98600,99300,32148,-11215,625675
20130605,99300,99900,97200,98000,52432,8517,625009
20130607,97400,100000,97100,99000,59143,26900,624764
20130610,98200,101000,97700,99300,47711,10570,619091
20130611,100000,101000,98000,100500,30061,3936,617806
20130612,100000,100000,97300,97700,67714,-8813,605418
20130613,97500,97600,92700,92700,85448,-36610,606602
20130614,94300,94300,91500,92400,71550,-26701,616043
20130617,91600,93300,90500,92600,66627,-7692,631870
20130618,92600,94900,91500,93400,37760,-1131,626396
20130619,93000,96300,92200,96300,55683,8708,633267
20130620,96300,96300,93300,96000,52548,14355,619220
20130621,93500,96800,91100,96800,73724,20484,601686
20130624,95100,95100,92300,93600,52334,3375,585924
20130625,93600,93600,91300,92500,43692,-5963,593652
20130626,92500,92500,89900,91600,48512,-7416,592300
20130627,91600,94700,91600,92500,36371,-11087,617471
20130628,92100,96500,92100,95400,56298,11089,614952
20130701,94000,98800,93700,98200,61454,6325,611901
20130702,97500,101500,96000,101500,92296,36194,607751
20130703,100500,102500,98000,98000,58956,-1008,594606
20130704,98800,99600,97200,98000,20964,-3323,595854
20130705,99300,99700,97300,99100,19987,269,599086
20130708,100000,100500,97500,98700,17724,659,589987
20130709,99700,99700,96500,97000,26354,-2375,588587
20130710,96500,98600,94400,97600,42617,-5556,584022
20130711,99300,100500,97600,99500,38978,-9585,599180
20130712,98600,101000,97900,99600,40558,4779,605579
20130715,99000,99700,95900,96100,108068,-39858,607106
20130716,96600,97200,94300,95300,79377,-33928,628194
20130717,95500,96000,94300,95500,56412,-15937,626746
20130718,95500,96500,93800,95000,89700,18533,621415
20130719,94500,95300,93500,93500,35537,-16426,623214
20130722,93400,94700,92200,93900,37213,5078,632977
20130723,94000,96500,93500,96400,50918,21901,628224
20130724,96700,96700,94600,95000,26574,-564,619837
20130725,94600,96000,93900,94700,24499,-7067,630413
20130726,94800,95700,94300,95300,23727,6819,626861
20130729,95300,96100,94000,95600,33410,12447,629056
20130730,96000,98500,95100,98200,49927,25768,642267
20130731,98800,99000,97500,98300,32411,18986,633073
20130801,98300,107500,96800,103500,94962,36883,642853
20130802,102000,104000,100000,104000,69433,18573,632358
20130805,103500,103500,100500,102500,47971,-894,636998
20130806,103000,103000,100000,102500,44160,9650,634585
20130807,101500,102500,100500,100500,43944,-1665,640326
20130808,101000,104000,99600,102500,40341,10149,640300
20130809,102500,104500,101500,103000,36148,11648,634460
20130812,102500,104500,101000,102500,31058,457,633289
20130813,102500,103500,101500,101500,35799,2731,641912
20130814,102500,103500,101500,102500,46284,-10469,655677
20130816,100500,103000,100500,102500,19895,-1670,665280
20130819,101500,104500,101500,103500,35318,5366,661756
20130820,103000,103500,101000,102000,43345,-10281,675778
20130821,101500,102000,98600,99500,61409,983,682588
20130822,97500,98600,95600,96500,62907,-3462,683607
20130823,95800,97400,95300,96900,56654,-17631,695798
20130826,96900,99900,96100,98200,41406,12614,693487
20130827,99900,99900,97100,97500,43642,-5429,697905
20130828,96000,97000,95400,96500,28451,325,694529
20130829,97000,101500,97000,99000,50892,13435,706676
20130830,101000,103000,99100,101000,59303,3917,709517
20130902,100500,101000,99100,99100,43317,-16347,710993
20130903,99200,101000,99200,100000,36900,-2025,713667
20130904,100000,100500,99300,99600,24684,-8429,722535
20130905,99300,100000,99100,100000,45553,-15367,731831
20130906,99700,102000,99000,99600,50256,-11045,742128
20130909,99600,101000,99000,99600,40982,-17330,756472
20130910,99700,100500,99000,99400,61325,-20492,771625
20130911,99400,102000,99400,101000,73980,3081,784826
20130912,101500,104000,101000,103000,49102,7213,800602
20130913,103500,104500,101000,101000,36662,-8626,806382
20130916,102500,104000,101000,101500,43468,3832,800297
20130917,101000,101000,99700,99700,29319,-9189,799656
20130923,99500,100500,98000,98000,45800,-10621,800308
20130924,98100,99500,98100,98800,27634,-2958,804659
20130925,98600,99500,98200,98200,21781,-1879,800959
20130926,97800,98800,97600,98400,42832,-18774,816562
20130927,98500,99000,97400,97900,46780,-6678,810038
20130930,97200,97200,95600,96200,52949,-1374,811369
20131001,95300,96200,94200,95200,102277,-24380,836544
20131002,94800,95700,94800,94900,27883,-6385,836588
20131004,94100,94800,93400,93900,33372,-10843,834825
20131007,93200,93700,92900,93400,38442,-10288,836482
20131008,92600,94100,92500,94000,41891,-11868,848688
20131010,92900,93600,92800,92800,31171,-7073,834213
20131011,93400,93800,92500,93300,43166,-20698,845858
20131014,92700,93300,92100,92300,34247,-18360,856825
20131015,92500,92700,91000,91000,34151,-11326,856775
20131016,91100,91700,88600,89200,78799,-10306,861883
20131017,89200,89700,88400,88400,35179,-6799,861119
20131018,88300,89900,87600,89500,35172,-3662,860180
20131021,89700,91300,88300,91000,25137,4673,861293
20131022,91000,92000,90100,91800,33249,7985,859451
20131023,91900,92800,91500,91900,28247,-702,863002
20131024,92500,94100,92000,94000,45051,19822,859987
20131025,94000,94000,91200,91500,42973,-12093,862007
20131028,91500,92000,90400,91200,22810,-2104,866049
20131029,91200,92100,90600,91400,18459,-2112,873329
20131030,91400,91700,90200,90600,33095,-18456,877928
20131031,90200,92900,88300,92300,84425,16088,877730
20131101,92500,92500,89200,89400,58320,-19903,838221
20131104,89400,90000,88000,88200,69672,-27690,847920
20131105,88000,88600,87000,87600,32439,-8761,850040
20131106,87300,87600,86500,87100,51288,-7984,864437
20131107,86800,87100,85700,86100,45367,1383,860374
20131108,86200,86400,83200,84500,88436,-25578,862052
20131111,84100,84500,83100,83600,28334,-6004,869784
20131112,83200,84000,82400,83700,51708,3638,872658
20131113,83500,83700,80700,83300,58016,-7433,868650
20131114,81800,83000,80700,81000,73388,-26227,870855
20131115,81100,82500,81100,81600,26405,-2520,876672
20131118,82700,85400,81600,85400,53958,18079,869277
20131119,84700,86800,84000,85200,49801,792,866720
20131120,84800,86400,83300,84300,35258,-4370,863793
20131121,83700,84200,81800,82300,35650,-1593,858165
20131122,82500,83600,81300,83500,27766,-8435,862179
20131125,82800,83800,81900,83000,30934,-6443,860253
20131126,82300,83000,81500,82500,40116,-17828,870201
20131127,82200,82800,81400,82800,41542,-9569,874461
20131128,83400,92000,83300,90000,253593,-48462,949869
20131129,90000,92800,89200,91800,113843,-31652,998668
20131202,91500,91500,88600,90000,64514,-11841,1006678
20131203,89600,90600,88700,89600,26107,2091,1007837
20131204,89000,91200,89000,91000,25900,172,1015506
20131205,90300,90600,89300,90000,31417,-5940,994087
20131206,89800,90000,88400,89200,43443,-5058,1003025
20131209,91000,91500,90200,91400,26057,7501,1007727
20131210,91400,92000,90600,91900,26336,6768,1010825
20131211,91100,92000,90800,91000,27039,8956,1002109
20131212,90900,91800,90100,91200,34644,8105,1002877
20131213,91300,91300,88800,91200,30097,797,1006621
20131216,90700,91100,90000,90500,21489,-1969,1010590
20131217,91000,93600,90500,92900,50317,-4330,1024978
20131218,92600,93400,90600,93100,30940,5367,1019179
20131219,93800,93800,92000,93200,40540,-3694,1036787
20131220,93000,93100,91700,92500,44163,-10859,1044357
20131223,93500,94000,92100,94000,28356,8741,1050330
20131224,94300,98000,93800,97500,74790,19071,1066784
20131226,97500,99800,96900,97500,80087,-8332,1077380
20131227,97100,100000,96000,99300,72171,11379,1099160
20131230,99700,101000,97900,100000,89156,17410,1132595
20140102,101000,102500,99500,99600,84944,744,1163262
20140103,101000,102500,99800,101000,75457,10933,1170556
20140106,100500,104000,100500,104000,88462,-11746,1216128
20140107,104000,106500,102500,103000,100177,-19677,1252626
20140108,104000,104500,102000,104000,80485,-27499,1302391
20140109,104500,106000,102500,103000,80805,-25248,1325949
20140110,103500,105000,101500,103500,55990,-6217,1353769
20140113,104500,106000,104500,105000,47910,-25765,1378599
20140114,105000,105000,101500,103000,64457,-31838,1415430
20140115,103000,109000,103000,108000,155587,-59223,1511378
20140116,109000,109000,107000,108000,63557,-14599,1541462
20140117,107000,108500,105000,106000,66334,-25363,1563742
20140120,106500,112500,106500,112500,147417,-16106,1640131
20140121,112500,112500,107500,108000,57463,-14500,1644301
20140122,108000,109500,105500,108000,46987,-6097,1649477
20140123,108000,109000,106500,107000,52302,-19407,1669214
20140124,106000,109000,105000,107000,37441,-14954,1685647
20140127,105000,107000,104000,106000,32463,-4462,1697429
20140128,106500,106500,100000,103000,51653,1712,1690603
20140129,103500,107000,103000,107000,46586,-14648,1718912
20140203,106000,112000,105500,112000,66125,19009,1722936
20140204,110500,110500,104500,106000,84902,-2988,1706610
20140205,106500,109000,104000,104500,56365,16864,1696165
20140206,106500,107500,105000,107000,44339,1568,1711497
20140207,106000,106500,101000,101500,100113,-30960,1729808
20140210,101500,103500,101500,102500,44925,-9459,1739910
20140211,101500,106500,101000,105000,40178,5354,1743673
20140212,105000,106500,103000,105000,42687,-22238,1761705
20140213,105000,106500,104500,105500,29054,-7285,1770868
20140214,105500,108000,105500,106500,26228,4657,1771234
20140217,108000,108500,105000,106000,24364,-395,1773703
20140218,106000,108000,105000,106500,19929,-3044,1781370
20140219,108000,111500,106500,110500,58985,6287,1795468
20140220,109000,110500,108000,109500,24169,7608,1791265
20140221,109000,112500,109000,112000,47468,8363,1794425
20140224,111500,113500,110500,112000,27609,-743,1800335
20140225,113500,117000,113500,116000,63084,8724,1802732
20140226,114500,115500,113500,114500,34736,-5997,1811848
20140227,114500,116500,114000,116000,19620,-2501,1817307
20140228,115000,121000,115000,120000,69868,77,1847076
20140303,118500,119000,115500,115500,42964,-12783,1851858
20140304,115500,117500,110500,111000,104412,-52671,1873375
20140305,111500,117500,111000,115500,113033,-13552,1906642
20140306,115500,119000,115000,118000,81975,-45676,1971062
20140307,117500,119000,114500,116500,40388,-21223,1966464
20140310,117000,120000,116000,119000,32416,-3398,1965709
20140311,118000,121000,117500,118000,32972,4928,1960086
20140312,117500,120000,117000,119000,34062,-8735,1974212
20140313,120000,122500,118000,119000,71616,-17615,1992304
20140314,119500,121000,116000,117000,50318,-21108,2011968
20140317,117500,119000,116500,118000,31402,-6686,2019161
20140318,119000,120000,116500,118000,38572,-15843,2033280
20140319,118000,118000,115000,117500,27380,-3278,2033292
20140320,117500,117500,115000,116500,20391,-6180,2041022
20140321,116500,119500,115000,118500,39262,-4724,2050552
20140324,119000,120000,116500,117000,19108,-6361,2068395
20140325,117500,117500,115000,115000,16976,1006,2064168
20140326,115000,116000,110500,113000,58766,-16459,2072863
20140327,113500,114000,110500,114000,24952,-3745,2074109
20140328,112500,118500,112500,118000,29199,-2088,2088714
20140331,116500,117000,111000,113000,54901,-1317,2076428
20140401,112000,114500,110500,113500,58525,5112,2062129
20140402,113000,115000,112000,112500,38870,5837,2057520
20140403,112000,117000,112000,114500,50116,2047,2074505
20140404,115500,116000,113500,115000,49747,-10391,2096410
20140407,114000,114500,112000,112500,33183,-6735,2102268
20140408,112000,112500,111000,111500,41147,-5014,2104365
20140409,111500,113000,111500,112000,34635,-14491,2121894
20140410,113000,113000,110500,112000,23256,-5032,2128029
20140411,110500,112000,107500,108000,32386,-6757,2129748
20140414,108000,109000,107000,108000,34795,10205,2114275
20140415,108500,109000,105500,108000,43621,-2145,2106104
20140416,107500,108000,106000,106500,40495,6449,2094814
20140417,106500,107000,104500,106000,39852,11494,2082897
20140418,106500,107500,105500,106000,23113,5988,2081907
20140421,106500,107000,106000,107000,20468,348,2076735
20140422,108000,113000,106500,109500,83710,39730,2055858
20140423,111000,113500,110000,111000,65390,13204,2039667
20140424,110500,110500,106500,107500,49521,6624,2027098
20140425,107500,109000,105500,105500,26871,1850,2025127
20140428,105000,108500,104000,105500,42338,4509,2022870
20140429,106000,109000,105500,109000,25175,14980,2011559
20140430,108500,110000,108000,109000,22774,10162,2003357
20140502,108500,110500,108000,109000,21004,4936,1999498
20140507,108000,109500,106500,106500,21863,6304,1998020
20140508,106000,109500,105000,109000,40927,-667,2000058
20140509,109000,110000,106500,110000,34464,5528,1991799
20140512,110500,113500,109000,111500,34513,15094,1986014
20140513,112000,116000,111500,114500,28544,7540,1987565
20140514,114500,116000,113000,115000,13934,2209,1989110
20140515,114500,115500,112000,112000,21007,-10831,1996344
20140516,112000,115500,111000,114000,21378,862,1999947
20140519,115500,115500,111000,111000,19685,-5271,2003284
20140520,110500,115500,110500,114500,29399,-10642,2024642
20140521,115500,117000,112500,114000,41177,2184,2040155
20140522,114500,115500,113000,115000,38471,7832,2030579
20140523,115000,115500,114000,114000,36458,14292,2026428
20140526,114500,118500,114500,117500,55417,22876,2015895
20140527,118500,119000,115000,115500,27987,5166,2008453
20140528,115000,118000,115000,116500,33785,12149,2004607
20140529,117000,119500,116500,117000,55262,21134,1976161
20140530,114000,115500,113500,113500,1435035,916173,2300728
20140602,114500,115000,113000,115000,57405,-9507,2338958
20140603,113500,115000,113500,115000,60894,10886,2266459
20140605,114000,114500,111000,111500,85282,27118,2200818
20140609,110500,114000,110500,112500,47723,15655,2191643
20140610,114000,115500,112500,115000,76086,497,2184896
20140611,116000,122000,115500,118000,168931,25478,2170939
20140612,117000,120000,116500,120000,43321,12753,2163295
20140613,120000,121500,117500,120500,48560,29812,2144963
20140616,119500,120000,117000,119000,39334,9497,2143595
20140617,119500,121500,118000,119500,57185,7502,2135667
20140618,120000,121000,117500,119500,37175,9850,2131561
20140619,121000,121500,118000,121500,46801,15051,2128226
20140620,121000,121500,118500,120500,90592,17837,2110917
20140623,120500,122500,119000,122000,49797,16347,2109331
20140624,121000,124000,121000,121000,52507,12551,2113154
20140625,121500,122000,115500,117000,77142,-1768,2101875
20140626,116500,119500,116000,119000,44549,-8961,2123485
20140627,119000,120500,117500,118000,30678,8335,2113598
20140630,119000,121000,118000,120500,46896,-3231,2116482
20140701,119000,120000,118000,119000,25142,-2939,2110862
20140702,118500,122000,118500,122000,51783,5441,2133490
20140703,121000,128000,121000,128000,89982,3038,2157819
20140704,128500,137000,127500,136500,144217,-3220,2209041
20140707,137000,137500,131500,135500,84820,-4878,2213354
20140708,135500,140000,133000,133000,66683,4957,2208568
20140709,133500,139000,133000,138500,71171,-6229,2221246
20140710,140500,141500,136500,139500,47888,1653,2229045
20140711,139000,143500,136500,143500,58161,21402,2224112
20140714,142000,143000,138500,138500,80910,15765,2190797
20140715,139500,140500,135500,136000,72838,-15601,2193977
20140716,136000,138000,134000,135500,54418,-3630,2187871
20140717,135000,136500,132000,133500,105611,-36351,2198278
20140718,132000,135500,132000,134500,43073,17298,2181366
20140721,134500,135500,131500,133500,33088,-4730,2182476
20140722,133000,134500,131000,134000,55015,-3017,2172015
20140723,133500,135500,132500,134000,38540,10333,2161180
20140724,134500,135000,127500,128500,75697,-7740,2161610
20140725,128500,132500,128500,131000,62352,-4046,2186568
20140728,132000,135500,131000,135000,57227,-874,2200938
20140729,135500,135500,126500,130500,154585,-45147,2235908
20140730,131500,132500,129000,132000,64330,-20116,2262732
20140731,132500,137000,130500,135500,65097,-11402,2280773
20140801,135500,144000,135000,143000,140875,13476,2275212
20140804,143000,145000,141000,143500,35709,177,2286327
20140805,143500,148000,139500,142500,71843,-6860,2309871
20140806,142500,148500,140000,146000,52947,7228,2312210
20140807,146000,149500,142000,143000,67834,-16508,2316590
20140808,144500,145000,142000,144000,28606,-4703,2326825
20140811,142000,143000,140000,142000,31531,-3381,2336530
20140812,143000,145000,142500,143500,38424,2846,2332628
20140813,145000,151500,144500,149500,81187,-28337,2365803
20140814,149500,160000,148000,160000,93976,-6334,2390351
20140818,160000,165500,154000,162000,115560,39925,2363190
20140819,162000,165000,158500,162000,84040,-8510,2379383
20140820,163000,175000,162000,163000,97895,12608,2365381
20140821,164500,168000,160500,160500,70019,-19424,2370738
20140822,161500,166500,161500,163500,54804,5807,2366510
20140825,165000,168500,164500,164500,37053,-8432,2365312
20140826,164500,170000,163000,167500,52973,-11836,2371187
20140827,167500,171000,160500,161500,81471,-6338,2369037
20140828,161000,163000,155500,158500,91419,6609,2367570
20140829,160000,160500,154500,155500,55271,1391,2364578
20140901,155000,156500,153000,156000,36142,2256,2353580
20140902,156500,159500,155000,158500,48791,698,2355682
20140903,157500,163500,157000,162000,62762,5326,2353104
20140904,161500,168000,161500,167000,75120,-1266,2383721
20140905,166500,174000,165000,170000,83280,24302,2387099
20140911,168000,169000,160500,163000,157788,-30801,2404134
20140912,163000,163500,151000,151000,109447,-28614,2413411
20140915,150500,153500,149500,150500,75781,-14004,2431433
20140916,152000,152500,149000,150000,45188,-8238,2398048
20140917,150500,161000,149000,157000,77254,5388,2410001
20140918,157000,161000,154500,156000,33971,-4617,2408187
20140919,157000,162500,156000,159500,56128,-6108,2405855
20140922,159000,166500,157500,159000,47140,13756,2395890
20140923,160500,164500,159500,164000,44757,8119,2398697
20140924,165000,167500,163000,167000,57239,5654,2399241
20140925,166000,174500,165500,169000,57586,27790,2391425
20140926,167000,167500,164500,166000,32256,5219,2392886
20140929,164500,168000,160500,163000,34561,-2386,2393842
20140930,160500,171500,160500,167500,63660,13878,2391086
20141001,165000,169500,165000,167000,29431,2974,2391529
20141002,167000,175000,165000,174500,61818,15209,2384837
20141006,173500,174500,171000,173000,53797,-6958,2394852
20141007,173500,175500,168500,175500,52706,12869,2383455
20141008,172500,176500,170500,175500,40040,16082,2360996
20141010,175500,179500,172000,176500,63331,1851,2361021
20141013,177000,180000,172000,180000,44586,12810,2357934
20141014,180000,182500,177500,178000,50933,4289,2359773
20141015,179500,184000,176500,183500,32381,-193,2373956
20141016,184000,196000,183500,192500,90355,22258,2377969
20141017,196500,197000,187000,191000,68295,2199,2383124
20141020,191000,199000,188500,196000,59528,-7725,2394485
20141021,195000,208500,195000,204500,75172,-3942,2406330
20141022,209500,219000,208000,214000,79663,-12884,2418675
20141023,210500,216500,201500,206000,129084,-6046,2419505
20141024,206000,209500,198000,205000,113271,5239,2411522
20141027,208000,209500,201500,203000,73670,-1498,2411929
20141028,204500,207000,200000,200000,63466,406,2419664
20141029,203500,214000,201500,210000,67310,6591,2424423
20141030,214000,214500,195000,203000,110885,11390,2407854
20141031,200000,200500,190000,193000,153963,-9016,2389176
20141103,191500,196000,183500,185500,165583,8246,2367192
20141104,189000,198500,188500,190000,165592,44552,2350324
20141105,195000,198500,192500,192500,90033,13453,2337078
20141106,195000,195500,182000,185000,102836,11808,2327046
20141107,190500,192000,183000,186500,127549,6229,2315574
20141110,186500,191500,184000,186500,73871,-13741,2325468
20141111,189000,195500,188000,195000,64267,10472,2321024
20141112,196000,198500,191000,195500,68852,3197,2320464
20141113,194000,195500,191000,193500,45781,-15081,2332691
20141114,192500,199500,192000,196000,59650,-13351,2350708
20141117,198000,202000,196000,198500,75098,-4975,2351945
20141118,200500,208500,199500,202500,69384,-4017,2364281
20141119,205500,210500,201500,210000,69469,-5331,2379352
20141120,209000,211000,206000,209500,55186,3238,2380622
20141121,210000,210000,197000,202500,142513,11687,2367402
20141124,204500,207000,196000,200000,110244,-25216,2389290
20141125,201500,205500,198000,200500,583870,-53032,2447899
20141126,202500,202500,195500,199000,75192,-20118,2477667
20141127,197000,199500,187000,189000,103523,-31661,2478742
20141128,191000,198000,190000,196500,53657,-6166,2497203
20141201,197000,203000,194500,200000,55334,-5244,2503467
20141202,200000,201500,194000,198500,41124,-5859,2511231
20141203,200000,203000,198500,201500,37856,-6110,2527924
20141204,202500,204000,197500,198000,34297,5670,2535241
20141205,198000,198000,190000,191000,73699,-24780,2513986
20141208,191000,194000,185000,186500,62751,-10794,2509459
20141209,187000,187500,176000,179500,124121,-26552,2525859
20141210,180500,183000,176500,181500,46849,-2316,2529469
20141211,179000,181500,175500,175500,37948,9769,2509734
20141212,176000,178000,171500,176000,54684,13843,2503084
20141215,172000,185500,170500,183000,64634,10426,2486893
20141216,184000,188000,181500,184000,35616,5702,2477007
20141217,187000,188000,184500,188000,39778,3340,2481048
20141218,189000,189000,181000,185000,32316,5732,2469889
20141219,185500,192500,185000,192500,37169,10632,2445081
20141222,191500,193500,188500,193000,31409,2503,2428631
20141223,192500,193500,189000,192000,23465,1685,2419709
20141224,193500,193500,190000,191500,13248,12,2420152
20141226,190500,191500,183500,189500,52648,-5300,2413837
20141229,185500,193500,185500,190000,20626,-8640,2418957
20141230,190500,196000,190000,196000,41450,-477,2419010
20150102,191500,194000,183500,187500,83721,-29706,2418592
20150105,186000,186500,179000,182500,69494,-20279,2443216
20150106,179500,182500,178000,181500,42648,-13989,2480150
20150107,180000,184500,178000,183500,57375,1441,2471036
20150108,182000,187000,181500,184500,47157,-4093,2508428
20150109,185000,188500,182000,188000,51307,407,2506797
20150112,186000,191500,184500,190500,38166,21288,2498551
20150113,191500,192500,189000,192000,34483,3333,2497290
20150114,190000,192000,183500,183500,41388,-5224,2492831
20150115,182000,183500,179500,182000,42729,-19126,2499741
20150116,182000,182500,178000,182000,61254,-11233,2489348
20150119,182000,183000,179000,182000,41980,3077,2480418
20150120,182500,183500,178000,179000,62788,1319,2462630
20150121,177500,181000,174500,176000,71014,-2954,2451359
20150122,177500,177500,168000,172000,80126,880,2433805
20150123,173000,178500,172000,175000,48949,7107,2433008
20150126,173000,181500,173000,177000,59697,10811,2420190
20150127,177000,178500,176000,178000,30696,9489,2415450
20150128,178500,187000,174500,187000,83646,11701,2423552
20150129,187000,188000,183000,184000,40948,-4357,2419804
20150130,187000,193500,184000,191500,82315,360,2429328
20150202,192500,193500,189500,191000,44933,-11939,2439378
20150203,188500,202000,188500,200000,116309,34111,2414149
20150204,204000,204000,194500,194500,59741,5632,2415680
20150205,196000,201000,196000,199000,59594,-27140,2451210
20150206,197500,199500,194000,195500,39043,-12841,2462652
20150209,195500,198000,192000,193500,28917,-8277,2468040
20150210,196000,196000,186500,189000,48973,-3021,2471185
20150211,190000,198500,187500,196000,42235,10158,2461662
20150212,194500,198500,192500,197000,34426,15295,2446490
20150213,198000,201000,194000,199500,29699,14052,2428249
20150216,197000,202000,195000,195000,47382,6598,2426746
20150217,195000,200000,191500,200000,27057,6949,2429926
20150223,182000,190500,175000,181500,221755,9111,2414243
20150224,183000,185500,179500,180000,104444,2767,2381942
