date,open,high,low,close,volume,korcom,forvol
20121109,81600,81600,79900,80900,91983,5205,2722086
20121112,81300,81600,78100,78900,83832,8992,2706333
20121113,79100,80300,77500,77500,103475,20342,2746107
20121114,78500,82500,78300,82300,223411,53221,2730579
20121115,81600,83300,81200,81400,166040,37219,2710951
20121116,82000,83000,79000,79500,101540,11107,2685498
20121119,80200,82500,79500,82100,97743,28695,2692216
20121120,83700,85600,83500,85400,265279,101276,2666967
20121121,85400,86400,82700,82700,150886,-1823,2654564
20121122,83800,86600,83100,86400,205057,66062,2633483
20121123,86100,87500,84400,86200,126913,25610,2606512
20121126,87200,88200,85500,86300,108446,3907,2609991
20121127,87200,87400,85700,86500,101877,19997,2564228
20121128,85900,86400,83500,84300,135291,-22927,2567330
20121129,84800,85100,83600,85000,94105,3544,2568395
20121130,84600,85900,83800,85500,99185,-1097,2581190
20121203,86200,86200,84400,85000,70971,-28151,2615102
20121204,84100,84700,83400,84000,80898,-10063,2611872
20121205,84100,84900,83400,84700,64450,902,2619914
20121206,83900,85300,83500,84700,113359,-7528,2672364
20121207,85300,87500,85300,86200,172041,21451,2647991
20121210,86000,86200,82800,82800,239640,-92464,2690156
20121211,82400,83400,80200,81600,233838,-51179,2712863
20121212,81400,82400,80300,81300,188346,-71816,2709645
20121213,80600,82700,80600,82700,148550,-607,2729494
20121214,82000,82600,81200,82600,92187,-3697,2723068
20121217,81700,82600,81500,82500,108097,-37562,2731236
20121218,82100,83500,81800,83500,112271,-19703,2807173
20121220,83100,83800,82600,83000,74661,-8168,2709557
20121221,83400,83500,81200,81800,52654,-645,2797034
20121224,82800,82800,81300,82000,66940,-18960,2804249
20121226,82200,83100,81300,82300,54453,25017,2793309
20121227,82200,82200,81500,82200,44613,2192,2785500
20121228,82500,82500,81700,82300,33857,-1463,2761882
20130102,82400,87100,82400,86900,176763,8152,2805925
20130103,87400,88100,86100,87900,195971,38491,2825968
20130104,87900,88000,86600,87800,70786,3683,2838405
20130107,87800,87800,86600,86900,83738,12247,2809983
20130108,86900,86900,84400,84900,102866,-7333,2696597
20130109,84300,84900,83200,83300,70896,-10040,2686396
20130110,83500,84800,83400,84800,50550,-7238,2700740
20130111,84900,84900,82200,82500,87737,-4766,2736631
20130114,81900,82000,79900,80000,112122,8331,2710333
20130115,79700,80800,77000,77900,136683,38,2670275
20130116,77100,77300,74300,74500,244542,-69694,2605592
20130117,75500,76300,75000,76100,118580,-9205,2624635
20130118,76300,76600,75000,76100,114022,4899,2623790
20130121,76300,78400,76200,78100,121963,-1859,2625189
20130122,78000,78000,76200,77100,62897,2149,2626938
20130123,77200,77700,76000,76000,110090,7815,2580809
20130124,75800,79500,75400,79100,186111,71443,2566088
20130125,78800,79000,77200,77300,87018,27023,2523564
20130128,77700,78400,76200,78400,56212,13067,2525373
20130129,78500,78800,77300,77900,70576,18818,2488562
20130130,78200,79500,77700,78800,57947,6869,2482488
20130131,78800,78800,76500,76500,108624,-3156,2455707
20130201,75800,76600,74700,74700,107427,16183,2431981
20130204,75300,75600,73100,73100,119381,2005,2404924
20130205,72400,73000,69600,70400,286046,-74568,2355707
20130206,70500,71100,69800,70000,106169,-1464,2328902
20130207,69400,71200,68800,70300,166487,10399,2310198
20130208,70200,71600,69700,71600,109152,39694,2272937
20130212,71500,72200,70600,71100,74544,7714,2239657
20130213,71400,72500,71200,72500,85046,15157,2229883
20130214,72500,72800,71700,72800,110966,-14142,2226049
20130215,72600,72800,71800,71900,77966,-20523,2235289
20130218,71900,72000,71000,71400,52583,748,2230814
20130219,71200,73800,71200,73000,95073,-5682,2237261
20130220,73400,77500,72800,77500,219823,97670,2235012
20130221,76400,76800,75100,75200,109863,9155,2207255
20130222,75300,76900,75200,76400,93988,16775,2210759
20130225,76200,76500,75300,76300,61291,14816,2203036
20130226,75100,75200,73100,73900,118637,22767,2150144
20130227,75400,75500,73300,73300,97832,-7135,2121940
20130228,74100,76200,74100,75700,146668,-1530,2149234
20130304,74900,74900,72500,72500,145438,-25344,2126944
20130305,72800,74200,72800,73300,82064,-10405,2134398
20130306,74200,74700,73600,74500,106361,-8264,2146934
20130307,74400,75300,73800,73800,66139,-25,2146070
20130308,73900,75000,73600,74300,39775,3860,2146579
20130311,74500,74800,72900,73600,51734,14662,2130869
20130312,73600,74600,72100,72100,82847,-8842,2111784
20130313,72300,73000,71200,71600,89231,-12951,2082471
20130314,71700,72800,71300,71600,123393,-42067,2071670
20130315,72000,72600,71700,72200,115819,18761,2079234
20130318,71800,74400,71500,73000,158958,36365,2030111
20130319,73400,77500,73300,77500,495574,111972,2036450
20130320,78300,79000,76500,78600,253333,71330,2023356
20130321,78900,79000,77500,77700,138827,30223,2007345
20130322,77700,78200,76300,78200,103319,25713,1986694
20130325,78900,80000,78400,79100,153697,1394,1944337
20130326,79000,79400,77100,79100,147984,2249,1936748
20130327,79400,79400,78100,78900,71207,-978,1946550
20130328,78700,79500,77900,77900,76294,21317,1940134
20130329,77800,79800,77800,79100,126504,16527,1946721
20130401,80300,80400,78900,79100,79674,21270,1936609
20130402,80000,80400,78800,78800,209851,52948,1911254
20130403,80200,86700,80100,85700,598136,217286,1988455
20130404,85700,88800,85100,87200,373245,166189,2107635
20130405,87300,87800,84000,84700,191558,39036,2098667
20130408,85600,88500,85100,86000,193209,14732,2072306
20130409,86300,88300,84200,88100,212947,60304,2085515
20130410,88100,91900,87300,91800,258731,66793,2152934
20130411,92300,92500,89800,91200,179253,4490,2173488
20130412,91000,92500,87400,88000,171136,-14182,2180753
20130415,87500,89500,87000,87200,168871,35154,2142649
20130416,86300,90000,86200,90000,214064,29061,2085241
20130417,90500,90500,87800,87800,114678,38297,2054878
20130418,86900,88700,86600,86600,115392,-15543,2081134
20130419,85800,88900,85800,88500,173984,-29780,2107753
20130422,88500,92000,88300,91700,156098,23896,2149362
20130423,91200,92900,90400,92900,116200,31765,2151924
20130424,92900,93000,89300,89700,186431,18181,2123106
20130425,90200,91300,86300,87200,257946,-18673,2115518
20130426,88100,91000,88100,89300,147319,-12642,2149414
20130429,89600,90400,88400,88400,95607,23649,2119681
20130430,89300,90900,88200,89000,111971,-21680,2115537
20130502,88500,89000,85400,85600,193294,-39317,2112865
20130503,86800,87700,84400,87000,128439,-2914,2128578
20130506,88200,88400,86000,86800,95691,-10388,2177532
20130507,87700,90400,86700,88400,168629,-2314,2228750
20130508,89100,91100,88900,90600,154350,-10538,2261432
20130509,89800,91800,88700,91800,158284,11869,2292181
20130510,91800,91800,89200,89600,90550,14160,2285796
20130513,89600,92600,89100,91600,171030,66809,2235651
20130514,92000,96500,91700,95600,333663,87634,2237019
20130515,96200,99000,95200,96700,269103,124724,2207185
20130516,97000,101000,96900,98200,271434,90710,2198641
20130520,98900,99700,97300,97600,135568,29415,2176100
20130521,98400,98500,96200,98200,127720,33514,2159112
20130522,99200,104000,99200,99800,240869,20789,2116710
20130523,100500,103500,100000,100000,215993,35957,2113213
20130524,101000,101000,98600,99900,100412,7299,2093411
20130527,99900,101500,99000,101500,94279,13860,2092686
20130528,101500,105500,101500,104000,237203,50330,2087101
20130529,105500,108000,104500,105000,152704,13481,2074849
20130530,105500,109000,104000,105000,182675,20725,2056295
20130531,107000,107000,104000,105500,172302,-633,2063405
20130603,104500,105000,102000,104000,127305,9289,2038564
20130604,104500,108000,104000,105000,129136,-19732,2056956
20130605,105000,105500,102500,103500,71847,6563,2079350
20130607,104500,106500,101000,103000,184816,32275,2064524
20130610,103000,106500,102500,104000,184584,11293,2044596
20130611,103000,103500,94600,96500,941323,-203804,2111005
20130612,95200,96600,93100,95500,263296,29283,2098851
20130613,96000,97400,93600,94600,223120,44833,2064847
20130614,95500,97100,95400,96300,115622,1441,2097296
20130617,95600,97300,91800,92600,204911,20479,2108175
20130618,93900,94800,92700,94400,107294,-3570,2111432
20130619,94400,95200,93100,93700,108150,-17144,2121143
20130620,92500,92900,88600,90900,178306,-15561,2166412
20130621,87100,89500,86200,87600,214037,-23577,2161927
20130624,88500,88500,85700,86800,115455,238,2158110
20130625,85800,87700,80600,82700,194763,5270,2178801
20130626,84500,86200,82800,85700,142282,35807,2215543
20130627,86900,91400,86700,90600,209213,34882,2188024
20130628,90700,91200,89400,91200,130403,18725,2170225
20130701,89800,90700,87900,88500,156524,-601,2058858
20130702,89100,89800,87000,89000,95793,-3832,2068457
20130703,89200,90200,82900,83900,278409,-79320,2048963
20130704,84000,84900,79600,82600,360811,-95909,2079545
20130705,83300,84800,80900,82600,178521,-50321,2147305
20130708,82300,83700,81600,82900,91642,13281,2139262
20130709,83500,83900,81900,82300,134492,-6028,2118255
20130710,82800,84600,82300,83200,102507,7630,2116499
20130711,83900,87500,83700,87500,149481,12770,2121190
20130712,87300,87300,85300,85900,179482,13699,2066790
20130715,86400,89600,85100,88400,157938,24488,2065895
20130716,88400,89300,87100,88000,116713,10506,2048953
20130717,89200,90800,89200,89900,157533,11611,2055418
20130718,89900,89900,88300,88300,87896,2653,2039232
20130719,88700,89100,86600,86900,119432,-4983,2017708
20130722,87700,89700,87000,88900,118192,-1983,2038232
20130723,89000,90900,87700,90500,142746,21885,2037791
20130724,91500,94800,90400,93700,208277,18291,2053103
20130725,93000,94500,91600,93000,103669,-11729,2058190
20130726,93000,93000,90600,92300,123681,-5005,2067233
20130729,92300,92600,90400,91300,80278,2200,2071524
20130730,91100,93100,91100,91900,53562,6037,2067330
20130731,91700,92700,91000,91500,46334,8999,2065299
20130801,92100,92400,90800,90800,50799,2702,2066252
20130802,91200,92700,90500,92200,85745,-2933,2077130
20130805,92300,93600,92200,93100,69759,6461,2085008
20130806,93300,94000,92100,93100,91725,23339,2078082
20130807,93000,93100,90400,91500,99783,23563,2058733
20130808,92000,92400,90600,91200,46500,-25,2050554
20130809,91400,91400,88300,89900,182070,-16720,2053550
20130812,89100,90300,88000,89100,91967,-16385,2049211
20130813,89200,92300,89200,91900,154541,-5731,2067865
20130814,92800,95400,92000,94400,225815,22876,2088409
20130816,93000,94200,92900,93700,67305,10263,2085239
20130819,93700,96300,93700,94500,77102,6664,2087165
20130820,93500,96300,93300,93900,140301,11585,2105600
20130821,94000,94400,89700,90800,154615,46649,2070524
20130822,89000,91800,88800,90300,96992,5541,2048767
20130823,90900,92000,90600,90700,97202,26258,2022225
20130826,91100,92400,90700,92400,70831,-1002,2034151
20130827,92000,94500,91500,93100,95765,-10273,2055956
20130828,91800,92900,91000,92000,75736,-3681,2049245
20130829,85500,89600,83700,89400,444613,-25573,2019948
20130830,89400,89900,84000,84300,327366,-22826,2000275
20130902,84600,86900,84400,86500,111880,10542,2061047
20130903,86200,87100,85800,86400,80211,26537,2006464
20130904,85400,87000,85400,87000,77878,26617,1981385
20130905,87900,87900,86500,86900,87506,12656,1965669
20130906,86900,87100,85200,85500,113461,-4717,1919375
20130909,86200,87100,85000,85100,196699,24957,1827950
20130910,85800,88900,85500,88900,356722,-49630,1885513
20130911,88900,88900,86500,87600,206249,-1442,1836341
20130912,87300,88300,86400,86600,140103,-26021,1865431
20130913,86600,87800,82600,82700,393313,12039,1732977
20130916,82700,83900,81100,82400,260202,-20588,1686113
20130917,82100,83300,81800,82100,163628,-35352,1696638
20130923,82000,84400,82000,83700,230354,47561,1714898
20130924,84700,86900,84400,85500,424855,172307,1589644
20130925,85700,86300,84400,84400,155892,21151,1535483
20130926,85000,87400,84800,87400,242468,61275,1501990
20130927,88000,88600,86500,88500,169403,50764,1510600
20130930,87900,88100,85900,85900,141049,-460,1473397
20131001,85200,87600,85100,85100,135805,16095,1451838
20131002,86200,87400,85000,85000,223923,30978,1433328
20131004,85300,85900,82600,83200,208336,4167,1402959
20131007,83300,84300,83000,83100,74714,-17333,1431699
20131008,82000,83100,81600,82100,128696,-21426,1437602
20131010,82600,83900,82400,82500,121625,7118,1404910
20131011,84100,85100,83100,85100,184262,27901,1366636
20131014,84600,85300,83100,83100,96726,4211,1356076
20131015,83700,86800,83700,86100,244485,35394,1365020
20131016,86000,86300,83600,84100,216738,-8945,1371428
20131017,84900,85900,84200,85200,137260,2337,1368577
20131018,85200,85400,83700,84800,58984,8333,1373516
20131021,85200,85200,83200,83600,96224,-2797,1362449
20131022,84000,87200,83900,86500,226298,92308,1335730
20131023,87300,89000,85300,85500,246539,61028,1270650
20131024,86500,89900,86100,89700,357819,98942,1208088
20131025,90300,90500,87100,87100,168462,-9177,1201888
20131028,87800,88500,86400,86900,101015,-12471,1181283
20131029,86500,88100,85600,86900,107036,26392,1172189
20131030,87500,88100,86300,86700,107160,8593,1124293
20131031,86800,87400,85700,85700,97955,-16546,1119550
20131101,85600,86100,84300,84300,151199,-45955,1070546
20131104,84600,85900,84500,84700,141248,10960,1063637
20131105,84800,85500,82500,82900,136566,-1422,1043957
20131106,82900,84000,81700,82200,144540,-49147,1057485
20131107,82200,82200,78800,79300,372566,-122171,1069958
20131108,78400,79500,76400,77300,286218,-120254,1100406
20131111,77000,77300,74700,75500,214015,9230,994151
20131112,76300,77700,75900,76200,151561,24705,975181
20131113,78500,78600,76100,76100,107150,14613,954512
20131114,77100,77900,76000,76300,98883,31457,896914
20131115,76900,77900,76900,77700,70395,-11364,889173
20131118,77800,77900,75900,76100,118529,-43618,885481
20131119,75900,76600,75800,76300,83863,-31975,879778
20131120,76000,76600,75400,75400,89328,-23239,890239
20131121,75200,75500,74200,75000,66253,-7152,890420
20131122,75300,76100,75200,75200,43985,7235,886807
20131125,75800,76700,75600,75800,90307,-15183,895610
20131126,75600,78200,75100,78200,106678,-9338,916064
20131127,77900,78000,76800,77400,66918,3182,893966
20131128,78000,81500,77600,80900,240938,85509,855657
20131129,80900,81000,80000,80700,75450,26270,848172
20131202,81000,81400,79500,80500,50243,2082,844116
20131203,79600,80500,78800,78800,60082,-10781,838280
20131204,78300,79900,77600,77600,47463,-13131,832964
20131205,77900,78600,77000,77700,34248,-317,831716
20131206,77800,81400,77500,80200,141052,59577,805878
20131209,80300,81600,80200,81300,93120,43566,803331
20131210,80800,82300,79900,81800,77521,24268,802608
20131211,80800,82500,80700,81200,81722,22743,788415
20131212,81100,82000,80000,81300,80298,13531,791775
20131213,81200,81300,79700,80400,58285,-925,788976
20131216,80200,81100,79900,79900,42504,1920,787475
20131217,80000,80500,79000,80300,55114,-4066,783984
20131218,79500,81300,79300,79900,64694,5598,754356
20131219,81600,82000,80400,81000,69071,6048,755365
20131220,80400,81800,80200,81200,42294,5209,747574
20131223,81300,81600,79900,80200,53642,-9434,737115
20131224,81000,83000,81000,82800,198754,65694,732888
20131226,82900,83600,82100,82200,78078,18650,727146
20131227,82300,82900,81800,82400,52422,-1019,719092
20131230,82200,83800,81400,83700,131922,19981,707184
20140102,84800,84800,82200,83100,79409,26430,695084
20140103,82700,84000,81800,83600,100972,26820,714097
20140106,83400,83600,82300,82900,69660,15849,705080
20140107,82600,84200,82200,83700,60670,6775,704613
20140108,83900,85600,82900,85100,168929,33377,717503
20140109,85000,87200,84300,86800,157058,69641,704591
20140110,86700,87300,85400,86800,103990,34997,707164
20140113,86500,87000,84200,85500,103522,-2712,699474
20140114,84700,86100,84400,85500,58546,12594,693658
20140115,86200,86700,85100,86400,55096,3013,701613
20140116,87000,87300,86200,86700,78245,34072,690640
20140117,87300,87400,86000,86700,40071,6860,695908
20140120,86700,86800,85200,85800,52376,11588,689966
20140121,85800,89100,85800,88400,191750,15014,694723
20140122,88500,88600,87400,88600,60357,20364,690804
20140123,89000,90300,88600,89300,163536,12035,698329
20140124,88900,89500,87500,88900,88939,6639,703294
20140127,87100,88300,86000,86000,141108,13311,698058
20140128,85500,85500,82100,83500,278666,32937,663770
20140129,84000,85100,83500,85000,157477,-36209,708717
20140203,83800,85000,82500,84700,127978,45870,714999
20140204,82800,84600,82800,84100,84763,39536,690499
20140205,84300,84800,82600,83300,80500,2624,694917
20140206,83200,84900,83200,83800,80447,25003,669741
20140207,84100,86900,84100,86500,153498,37295,668085
20140210,87500,87900,86900,87400,95036,13763,663890
20140211,86800,87800,86200,87800,61612,10199,656396
20140212,87200,88100,87100,88000,69363,22593,641964
20140213,88000,88300,86400,86500,75783,33019,611722
20140214,86900,89700,86500,89400,205189,-6360,645761
20140217,90100,90100,88900,89400,100749,1736,669877
20140218,89400,91300,88700,91200,142112,34935,669725
20140219,90900,92100,90700,91100,118808,-4266,727948
20140220,90500,91600,90000,91300,104229,-4898,743468
20140221,91400,92100,90900,92000,92670,90,735372
20140224,92000,93000,92000,92200,107925,28255,731033
20140225,92900,93300,91700,93000,120528,15181,763874
20140226,92200,93500,92200,93100,107559,-8282,791970
20140227,92300,93400,91700,93100,97982,25735,793734
20140228,92600,93100,90600,91400,120344,9939,795646
20140303,91000,91100,88000,89500,148800,10926,814432
20140304,89000,94000,89000,93900,398650,-6538,827126
20140305,94300,96600,93100,96500,231844,35559,796395
20140306,96600,97800,95800,96600,137166,18302,762090
20140307,96000,97200,94300,94900,80442,-3046,768700
20140310,95100,96800,94600,96100,100338,-6578,779747
20140311,96700,98800,95500,98700,181973,21288,805049
20140312,97700,98700,96700,97200,83170,21264,787499
20140313,97200,98000,95700,96400,119608,11623,792204
20140314,96000,99200,95800,97200,220678,-31487,833152
20140317,98200,99100,97100,98100,110429,-10027,844874
20140318,98500,99300,98200,98700,88173,2898,869136
20140319,99400,103000,99100,101500,300690,-9077,953232
20140320,101500,103000,101000,102000,181111,4508,959278
20140321,103000,103500,101000,102000,92084,15174,965240
20140324,102500,103000,100500,101500,61888,-15010,983643
20140325,101500,103500,100500,103000,112642,-3539,999562
20140326,103500,103500,99800,101000,134589,-25702,1022478
20140327,100000,101000,98100,99100,139284,-16172,1030168
20140328,99100,101000,98700,100000,106184,-20364,1058338
20140331,100500,103000,99900,103000,100821,13090,1068319
20140401,103000,104500,101500,104500,102048,17074,1075184
20140402,105000,105000,102000,102000,75659,4099,1083890
20140403,102000,104000,102000,103500,82575,-9791,1105927
20140404,104500,110000,104500,109500,261298,-10598,1164782
20140407,108500,110000,105500,106000,160952,-47126,1189213
20140408,105500,108500,104500,108000,125005,-182,1190359
20140409,108000,108500,104000,105000,147434,-61969,1196462
20140410,105500,107500,104500,106000,104208,-10778,1211449
20140411,104000,104500,102500,104500,168329,-28879,1221476
20140414,103000,108000,103000,108000,163081,12146,1230432
20140415,108000,110000,107000,109500,162348,61662,1242093
20140416,109500,117500,108500,115000,341774,-13005,1263660
20140417,115500,117500,114000,114500,140910,53863,1242445
20140418,114500,116500,113000,116000,112235,22130,1244248
20140421,116000,116500,111000,112000,157197,1580,1234152
20140422,112000,115000,111000,114500,138306,2914,1242977
20140423,114000,115000,112500,113500,103418,35493,1218442
20140424,113500,114500,109500,111500,253947,9443,1354334
20140425,110500,113500,110500,111000,116409,-7816,1411532
20140428,111000,113500,111000,113500,78980,-10703,1412183
20140429,113500,116000,110500,112000,195500,-988,1411967
20140430,112000,114000,111000,114000,144532,10088,1461926
20140502,113500,115500,113000,115500,75049,4972,1464999
20140507,115000,115000,111500,113500,118244,21436,1426903
20140508,113000,114500,112500,114500,100235,10741,1437083
20140509,115000,117000,114000,116000,100618,-1425,1560217
20140512,116000,116500,114000,115000,83024,11339,1576588
20140513,115000,116500,114500,115500,105542,8289,1577074
20140514,115500,118500,115500,117500,252292,-3160,1656848
20140515,117500,118500,115500,116000,95127,-8162,1665553
20140516,115500,115500,112500,114000,149231,-18209,1654505
20140519,115000,115500,112500,114000,107910,-8553,1668567
20140520,114000,114500,112000,112000,105910,3680,1669998
20140521,112500,114000,112500,113000,102002,-5178,1685064
20140522,113500,119000,113500,119000,347489,27495,1746042
20140523,119000,122500,119000,121000,196632,57264,1683749
20140526,121000,125000,120000,124500,158151,42554,1764321
20140527,124500,127000,121500,122000,155275,66383,1766992
20140528,123500,128000,123500,128000,139094,19833,1782688
20140529,128000,132000,126500,131500,185859,-7689,1861463
20140530,132000,132000,124500,127500,269581,-1221,1866692
20140602,128000,129500,124000,128500,130018,7358,1869774
20140603,126500,129000,124500,126500,283881,13879,2070014
20140605,125500,129000,125000,128000,97494,-3617,2088916
20140609,128500,130000,124500,124500,101228,-15835,2068942
20140610,126500,135000,126500,134000,211556,42479,2035090
20140611,135000,139000,133000,134500,174040,-16701,2005034
20140612,133500,134500,131500,134500,88004,23659,1965467
20140613,133000,139000,133000,138000,146390,52536,1949924
20140616,138500,139000,136000,138000,86176,-11622,2491856
20140617,138000,145000,138000,143500,523233,81923,2471429
20140618,143000,145000,141500,143000,119377,-10008,2447026
20140619,143000,144500,138500,141000,367783,13585,2355874
20140620,139500,141000,138500,138500,151493,8898,2362516
20140623,140000,144000,139500,142500,131186,1726,2344859
20140624,142500,144500,141500,143500,107487,12842,2327346
20140625,143500,147500,142500,146000,122610,40987,2294599
20140626,147000,150000,145000,146500,134537,-349,2327823
20140627,147500,149000,142500,143000,123659,-19434,2320514
20140630,143000,146000,141500,145000,109215,-8249,2344108
20140701,145000,146500,142500,144000,88432,-19984,2366108
20140702,145500,146500,144000,145000,97656,715,2392169
20140703,145000,149000,144000,148500,135595,26916,2400832
20140704,149000,150500,148000,148000,84974,23639,2392156
20140707,149000,149000,147000,147500,60072,-10904,2410111
20140708,149000,151000,148000,150000,102794,18750,2404242
20140709,148500,149000,144000,146500,162266,-8755,2411505
20140710,146500,147500,139500,142000,229377,12524,2424420
20140711,141000,141500,138000,139000,196875,-18007,2438166
20140714,138500,146000,138000,146000,157273,16920,2485511
20140715,147000,147000,140500,140500,130115,-19566,2493395
20140716,139000,141000,132500,139500,279967,-19695,2492759
20140717,141000,144000,137000,139000,116716,-19849,2499639
20140718,138000,141500,137500,140500,112838,-8316,2512498
20140721,141500,142000,136000,138500,87236,-16900,2521175
20140722,137500,139500,137000,139500,86980,-24019,2536523
20140723,140000,140500,137000,138500,77249,-8096,2538906
20140724,139000,141500,136000,139500,178022,-17332,2543635
20140725,139500,139500,135000,136000,184335,-25063,2571205
20140728,136000,137000,128500,129000,305042,-69371,2537879
20140729,128500,129000,123000,123500,491079,-2148,2517450
20140730,124500,130000,123500,127000,269771,6558,2522389
20140731,127500,130000,121000,126000,266845,-26566,2551019
20140801,124000,130000,124000,127500,156659,48522,2531834
20140804,128000,132000,127000,132000,139042,-19072,2577307
20140805,131500,131500,128000,130000,123896,3946,2569561
20140806,129000,132000,125500,128000,134264,-7596,2550255
20140807,128000,132000,126000,132000,135210,-10178,2594910
20140808,134000,138000,133500,136000,316157,69314,2553572
20140811,138500,144500,138000,142000,309235,29313,2586284
20140812,142000,142500,138000,142000,215962,-64522,2632784
20140813,142500,143000,139000,143000,183916,828,2662722
20140814,142500,144000,137000,140500,161616,-48495,2683343
20140818,143000,143000,138500,139500,78773,-25704,2698873
20140819,140000,140500,136000,136000,119294,-33057,2707726
20140820,137500,139000,134000,136500,175695,-51510,2734478
20140821,136500,136500,133500,136000,111694,-17361,2754560
20140822,135000,136500,131500,133500,107093,-20762,2769812
20140825,133000,134500,129500,131000,95566,-18357,2780952
20140826,132000,134000,128000,133000,154033,435,2796803
20140827,135000,139500,133000,138000,155789,15475,2796215
20140828,136000,137500,131000,132000,162432,-31363,2785868
20140829,134000,135500,132000,134500,153844,344,2797624
20140901,134000,138000,134000,137500,116436,32785,2806191
20140902,137000,139000,136000,137500,83092,22727,2795318
20140903,138000,138000,131000,131000,218202,-36079,2761644
20140904,130000,132500,127500,129500,155431,-12787,2757167
20140905,129500,131000,128500,128500,59006,-14395,2770076
20140911,131500,135000,130500,134000,163793,-24339,2823548
20140912,135500,135500,131000,133500,61252,17473,2813014
20140915,132500,133500,126500,128000,124631,-33174,2829294
20140916,128500,130500,127000,129000,92848,-10732,2831575
20140917,128500,130000,124000,124500,155141,-58075,2838451
20140918,125500,126000,119000,119500,324155,-129875,2868848
20140919,120500,123500,120000,123500,234762,-88832,2951363
20140922,123000,123500,120000,121500,103394,4076,2932376
20140923,120500,124500,120500,123500,101703,12347,2942655
20140924,123500,126000,122500,125500,97613,5117,2933825
20140925,126000,126500,123500,126500,82838,11736,2942912
20140926,124500,124500,117500,122500,395130,-59836,2987115
20140929,123000,124000,120000,124000,102219,14913,2975836
20140930,123000,123500,114500,115000,426609,-60252,2910560
20141001,115000,118500,113000,117000,220700,52040,2870320
20141002,116500,121000,116000,119500,216324,99325,2860439
20141006,118500,120000,115000,117500,120373,1637,2860037
20141007,117500,120500,116500,119000,133926,-2557,2860880
20141008,118500,123000,117000,121500,182578,69218,2833414
20141010,122500,122500,118000,119000,103690,-2425,2822793
20141013,118000,119000,113500,119000,104572,18213,2830441
20141014,119000,119500,115500,116500,90565,11708,2805735
20141015,117500,117500,114000,114000,68486,-764,2805437
20141016,112000,113000,106500,112000,227549,5728,2823968
20141017,113500,117500,107000,111500,283615,-18079,2829813
20141020,113500,119500,113000,119500,144023,56109,2836753
20141021,121000,121500,116000,118000,161037,42275,2810107
20141022,121500,122500,117500,120000,188680,-4299,2804857
20141023,118000,119000,113000,115000,141103,5222,2776592
20141024,115500,116500,100500,104000,583446,-164396,2799825
20141027,104000,108000,101000,106000,269107,-20979,2836544
20141028,105000,107500,103000,106000,116577,-21268,2843103
20141029,107000,112500,100500,101500,569896,-127909,2891641
20141030,92000,94000,86500,86600,1385928,-560039,2854479
20141031,87300,87600,83300,84500,709233,-138021,2780577
20141103,85300,86600,82000,82800,432978,-35114,2704346
20141104,82700,84400,80100,82200,434554,19039,2656350
20141105,81500,85900,81500,84300,441714,131089,2661792
20141106,85900,88800,84800,88600,480333,233296,2593249
20141107,89000,89000,86800,88200,202085,39053,2552987
20141110,88900,90600,88200,90400,249459,82510,2535620
20141111,91100,93400,91000,93400,306595,86850,2544780
20141112,94200,101000,91500,97000,438253,171105,2507180
20141113,98000,100500,95000,99400,199673,-463,2507838
20141114,97700,98200,94600,94700,187828,-24358,2470795
20141117,93300,97800,93000,96800,132879,51197,2485634
20141118,96500,98600,95000,95500,144424,6808,2454929
20141119,96500,97400,95500,96400,126677,47058,2433482
20141120,96600,102500,96600,102000,261296,53515,2449409
20141121,104500,109000,104000,108500,429380,82153,2474042
20141124,111000,111000,105500,108000,182618,53567,2442566
20141125,108500,110000,104500,108500,201364,-12413,2451442
20141126,109000,109000,103000,103500,223937,-58689,2434900
20141127,102500,105000,97300,100500,392326,-131414,2484075
20141128,99900,101000,97600,99900,207992,9118,2463186
20141201,99900,104000,97700,103500,247115,41809,2415577
20141202,102500,103500,99900,103500,138499,16050,2376291
20141203,102500,103000,99800,99900,147052,4459,2345350
20141204,100500,101500,99800,100500,170162,52397,2315854
20141205,101000,103500,100500,102500,145697,36895,2313406
20141208,103500,107000,103500,106500,187521,52683,2308883
20141209,106500,106500,102500,103500,167380,22431,2272724
20141210,103500,105000,100500,101500,95595,13476,2261664
20141211,100500,102500,99500,99800,134896,10635,2221179
20141212,101500,102000,99500,100000,110776,-1674,2216837
20141215,99000,101000,98100,100500,98774,8221,2218068
20141216,99000,100000,98300,98400,83002,17741,2199697
20141217,98400,102000,98200,100000,111898,37838,2187662
20141218,101000,101500,95300,97800,167135,5370,2170717
20141219,98500,98600,96100,97200,88323,-6427,2177103
20141222,97500,97800,95500,97100,101740,6413,2175540
20141223,97000,111500,97000,108500,407529,105803,2227993
20141224,107500,109000,103500,106000,267514,-5093,2244641
20141226,107000,107500,104000,104000,83393,9769,2241831
20141229,106000,112500,105000,110000,247354,-4705,2291071
20141230,111000,113000,108000,112500,190696,5208,2308860
20150102,111500,114000,110000,111500,151102,7145,2314246
20150105,112000,116500,109500,114000,171664,-3954,2338258
20150106,112500,116000,108500,109000,223707,-37832,2346237
20150107,108500,111500,106500,107000,138571,-17162,2351243
20150108,108500,113500,108000,113000,151779,-4464,2394960
20150109,114000,115500,111000,111000,124355,19944,2397033
20150112,110000,118500,110000,117000,214735,11367,2450211
