date,open,high,low,close,volume,korcom,forvol
20110112,19000,19050,18400,18800,138786,-16435,6554321
20110113,18800,18800,18250,18400,143063,29154,6558831
20110114,18500,19650,18450,19550,270015,146150,6557631
20110117,19650,20800,18950,19200,295679,71680,6544071
20110118,19500,19500,18500,19350,132191,19680,6553867
20110119,19500,19950,19150,19600,192202,28898,6542467
20110120,19650,19650,18900,19150,159110,21207,6529977
20110121,19250,19550,19100,19300,77378,3948,6550677
20110124,19500,20400,19400,20000,236159,76020,6539707
20110125,20000,20300,19600,19850,98357,-40473,6571737
20110126,19700,20300,19600,20000,103679,24324,6562425
20110127,19850,20150,19750,20100,87665,18241,6578525
20110128,20100,20200,19300,19700,129068,1436,6545495
20110131,19300,19350,18800,19100,138642,29957,6502235
20110201,19200,19650,19000,19350,116961,9890,6491745
20110207,19950,20100,19400,19450,278214,14615,6499785
20110208,19450,19850,19100,19200,115814,-33748,6498895
20110209,19400,19500,19000,19250,122100,19630,6486745
20110210,19950,20050,18300,18550,205060,-13149,6464835
20110211,18650,18850,18150,18300,119397,19014,6451965
20110214,18400,18750,18350,18600,91260,29985,6445275
20110215,18400,18650,18050,18100,122638,31641,6421705
20110216,18150,18850,18150,18550,149998,52124,6398055
20110217,18650,18650,17900,18250,104346,35454,6362225
20110218,18450,18500,18100,18150,81883,-9383,6352745
20110221,18250,18250,17700,17850,106478,-10,6343915
20110222,17750,17900,17600,17700,192132,126150,6283985
20110223,17650,18100,17650,17700,71615,4961,6286565
20110224,17550,17900,17550,17750,69779,26360,6284965
20110225,18250,18350,17900,18350,213257,91623,6209385
20110228,18200,18450,17750,17950,92071,8980,6157165
20110302,17850,18400,17800,18050,61870,18990,6160335
20110303,18350,18650,18050,18550,65345,-5650,6201985
20110304,18550,18750,18250,18700,73891,-22240,6219425
20110307,18450,18600,18250,18400,40170,2990,6213265
20110308,18500,18700,18350,18650,67251,170,6229355
20110309,18650,18750,18400,18550,45245,23055,6222825
20110310,18450,18750,18200,18550,73435,19130,6205325
20110311,18550,18550,18200,18350,44018,5372,6195579
20110314,18250,18500,17450,18500,87540,22000,6182579
20110315,18250,18650,17400,18350,160952,71140,6171502
20110316,18400,18550,18000,18350,58601,3719,6167492
20110317,17900,18350,17850,17900,47153,-622,6166282
20110318,17950,18650,17850,18650,76981,24400,6169427
20110321,18650,18900,18400,18650,61503,3536,6149917
20110322,18700,19700,18700,19600,163156,23420,6181426
20110323,19700,20450,19450,19750,181044,36212,6174106
20110324,19700,20200,19500,19750,114889,4503,6175356
20110325,19750,20600,19750,20250,133798,-24558,6179336
20110328,20100,20300,19650,20100,53406,-8280,6172016
20110329,20000,20350,19900,20350,51005,-9362,6178566
20110330,20150,20500,19900,20250,67194,8639,6194176
20110331,20150,20900,20100,20850,68652,11919,6213949
20110401,20900,21000,20500,20500,98388,-27573,6229759
20110404,20500,20950,20400,20900,56373,7940,6237039
20110405,20700,21000,20600,20800,29124,-11202,6248249
20110406,20800,22850,20700,22150,210531,11787,6299979
20110407,22150,23150,21950,22000,84129,-18600,6315560
20110408,22000,22900,21900,22800,54277,-3570,6329580
20110411,23050,23800,22750,22850,112851,-20530,6340360
20110412,22800,22850,22500,22550,32731,-3554,6344530
20110413,22600,22700,22050,22550,62019,-19323,6362080
20110414,22200,22900,21750,22900,113221,388,6351800
20110415,22650,23500,22300,23250,86024,-9614,6344480
20110418,23000,23250,22450,22800,74580,-7942,6345190
20110419,22550,22650,22000,22300,69475,739,6344800
20110420,22200,23100,21600,22900,147853,9998,6366344
20110421,22700,23950,22500,23950,122888,-18070,6390434
20110422,23900,23900,23150,23150,58022,-18652,6390732
20110425,23200,23200,22500,22750,146655,-39645,6467232
20110426,22600,23200,22400,22700,66574,-20943,6483822
20110427,22750,23400,22750,22950,150330,-18078,6542602
20110428,23100,23200,22650,23000,60917,-13040,6566202
20110429,22800,23000,21950,22500,76962,-12250,6578182
20110502,22250,22700,22200,22250,51786,2468,6584072
20110503,22250,22300,21800,21950,84782,-15702,6608402
20110504,21650,22400,21250,21900,156266,19645,6598554
20110506,21900,22150,21300,21500,122155,6250,6594344
20110509,22150,22500,21750,22200,100681,-17596,6581294
20110511,23300,23300,22200,22200,204143,-67940,6596234
20110512,22600,22700,21500,21700,295990,-110563,6676424
20110513,21800,22700,21200,22500,142401,24280,6684654
20110516,22800,24350,22600,24000,258187,39051,6667684
20110517,24000,26200,23650,24350,442253,-51250,6713604
20110518,24500,25500,24450,24450,147647,48200,6682404
20110519,24450,26350,24350,25800,373162,-20535,6771603
20110520,26150,27200,25100,25300,354789,-115331,6854883
20110523,25600,25900,24550,24700,151788,-32080,6899883
20110524,24500,25500,24500,25400,65657,170,6914973
20110525,25400,25550,24600,25100,116430,-43590,6968049
20110526,25100,25750,24550,25750,75217,-13630,6991419
20110527,25700,26150,25400,25650,95508,-4020,6982229
20110530,25600,27000,25450,26600,149952,8406,6985389
20110531,26700,27250,26300,26650,119791,-2280,6975979
20110601,26350,26400,25700,26300,175901,-87151,7046329
20110602,25800,26000,25200,25200,130374,-13838,7083419
20110603,25300,26150,24900,25950,92408,-25790,7119129
20110607,25600,26200,25500,25750,65970,7031,7120250
20110608,25750,26050,25050,26000,65841,20771,7115290
20110609,25700,27500,25550,27500,118726,21311,7110907
20110610,27200,27400,25900,26150,131075,-17966,7130668
20110613,25500,27100,24050,26200,167394,-1898,7149538
20110614,25450,26150,24800,24800,106958,-36411,7143928
20110615,24700,26000,24500,26000,239748,-38140,7219348
20110616,25500,26700,25150,25200,41911,1959,7220148
20110617,25400,27000,25400,26300,153369,2341,7207114
20110620,26900,26900,25500,26150,108912,-8098,7199934
20110621,26300,26500,25600,26450,64936,3886,7213646
20110622,26600,26850,26000,26400,63160,5831,7209496
20110623,26100,26150,25350,25350,60732,-20520,7211716
20110624,25350,26250,24950,25050,117926,28091,7194886
20110627,24550,25200,24550,24700,76482,20110,7188525
20110628,24950,25300,24650,24900,98432,-9213,7188885
20110629,24900,26350,24850,25950,119246,46566,7192745
20110630,25950,26400,25500,26350,131538,21550,7193985
20110701,26350,27200,26350,26700,84152,27343,7207435
20110704,26700,26900,25950,25950,40932,14720,7191494
20110705,26500,27800,26150,27300,68671,-2467,7217184
20110706,27300,27650,27050,27550,59875,-9000,7231213
20110707,27550,27700,27000,27500,41896,-4150,7245923
20110708,27250,27600,26550,26600,55318,1247,7239933
20110711,26650,27650,26300,27300,48374,859,7256343
20110712,27300,27700,27000,27350,29132,6350,7251403
20110713,27000,28050,26400,27300,91132,10968,7249003
20110714,27300,27650,26750,27300,84810,13100,7231983
20110715,27600,28950,27250,28500,104424,-2090,7248703
20110718,28700,29100,27950,28700,52000,-10890,7258003
20110719,28800,29600,28350,29100,51730,8313,7255433
20110720,28950,29400,28550,28900,47394,820,7246923
20110721,29000,29100,28150,28400,42757,-160,7237431
20110722,28800,29350,28350,29000,57921,3965,7254970
20110725,28700,29250,28450,29150,57793,26940,7256690
20110726,29400,29450,28600,28800,57464,-15877,7263160
20110727,28950,29900,28500,28700,124166,-29170,7291210
20110728,28650,28650,28050,28500,77152,-26540,7303760
20110729,28600,28600,27400,28150,53011,-6110,7310270
20110801,28000,28250,27200,27850,157762,35601,7300200
20110802,27850,29550,27700,29050,153417,54183,7308440
20110803,28950,32500,28350,29650,316665,75860,7265160
20110804,29600,31000,29550,30000,209195,73410,7256180
20110805,29000,30750,28000,30450,150774,29244,7233380
20110808,30400,30750,26300,27600,135346,36667,7202450
20110809,27500,28000,24250,26350,217508,57780,7153640
20110810,27500,27850,26400,27100,200103,-5850,7140537
20110811,26800,27850,25950,27600,143009,6142,7151247
20110812,27800,29900,27600,28850,178954,61860,7099492
20110816,29250,30700,29250,30100,100764,-17209,7122992
20110817,30750,31100,29200,29800,157757,13253,7091492
20110818,29850,31000,29500,30800,170231,24831,7093361
20110819,30300,31100,29050,30800,146829,57570,7079620
20110822,30450,31400,29400,29950,118082,5065,7090140
20110823,30300,30300,28300,29000,209860,-34930,7089600
20110824,29100,29300,28200,28200,103346,-5790,7091590
20110825,28000,28600,26700,27000,134947,23010,7085990
20110826,27350,27800,26000,27000,86523,11060,7081231
20110829,27250,28200,26600,27300,148329,-2534,7059551
20110830,27500,29200,27450,28800,135270,13119,7068151
20110831,28950,30150,28350,30000,110708,3050,7068146
20110901,29650,30000,28900,28900,74283,-3220,7054846
20110902,28550,29050,28150,28250,74506,510,7062226
20110905,27700,28200,27500,27550,36143,-6320,7063786
20110906,27100,28300,25800,26150,214418,23790,7046566
20110907,26500,28650,26500,28350,69799,20310,7053236
20110908,28450,28800,27150,27450,76347,-784,7043286
20110909,27050,27950,26950,27500,50868,12550,7040356
20110914,27250,27600,26250,26700,46745,1420,7030416
20110915,27000,27300,26150,26600,50176,3790,7033535
20110916,27050,27900,26800,27900,62086,-14460,7047255
20110919,27350,28150,27000,28150,51337,16200,7042265
20110920,28150,28550,27400,27400,37776,3180,7024561
20110921,27300,27950,27000,27650,60696,-24880,7047191
20110922,26650,27500,26600,27150,48054,27061,7035531
20110923,26200,27150,24700,26400,184230,-9240,7019281
20110926,26500,26800,24950,25300,101205,23639,6971131
20110927,25900,26250,25100,25300,86747,3453,6950181
20110928,25450,25850,24450,24450,83780,13824,6948561
20110929,24450,24450,22850,23800,107391,22050,6919581
20110930,24000,25500,23450,25100,67670,8739,6921201
20111004,24000,24800,23300,23800,70997,21520,6895461
20111005,24300,24300,23050,23650,56199,16840,6873811
20111006,23700,24150,22800,22800,130209,-5378,6831511
20111007,23300,24000,23050,23500,70843,20102,6835671
20111010,23400,24150,23250,23700,61873,3333,6833221
20111011,24350,25650,23850,25000,117866,15940,6843401
20111012,25400,25400,24250,25100,57980,7790,6857821
20111013,25100,26100,24900,25850,63373,17170,6854571
20111014,25600,27050,25600,27000,86678,1750,6878561
20111017,27300,28550,27000,27900,99664,16800,6883751
20111018,27600,28200,26900,27900,95394,-20660,6883811
20111019,27800,28200,27250,27950,47821,7220,6876241
20111020,27700,27950,26900,26900,65284,13492,6861281
20111021,26750,27950,26700,27700,63510,-1035,6880351
20111024,27850,28350,27500,27900,37265,-11790,6877291
20111025,27950,29150,27800,27900,68391,-10972,6893641
20111026,28150,28450,27550,28100,66461,67,6881012
20111027,28400,28850,27250,27400,85743,-8191,6857822
20111028,27800,28100,26200,27250,132241,-1405,6838702
20111031,26850,27600,26600,27300,62842,-15790,6849092
20111101,27500,27600,26650,27150,41048,13247,6843812
20111102,26800,27550,26300,27050,37268,16610,6841492
20111103,27500,28200,27150,27350,43690,8199,6836752
20111104,27500,28550,27250,28500,85521,14010,6844502
20111107,28750,28900,28300,28400,34841,2601,6843152
20111108,28800,28800,28050,28500,34095,-12810,6842502
20111109,28500,29850,28050,28950,54293,-365,6843522
20111110,28550,28850,27500,27500,57901,6009,6848022
20111111,27650,28500,27500,28500,55005,7196,6844432
20111114,28500,29300,28500,28600,23260,-170,6841462
20111115,28600,29200,28600,28700,47500,2910,6841522
20111116,28800,29150,27700,28050,50081,20143,6831692
20111117,28200,28800,27400,28800,42390,-2130,6829963
20111118,28650,28650,27150,27300,108010,21850,6782793
20111121,27450,28000,26850,28000,40000,-2660,6793943
20111122,27250,27800,27150,27250,46705,1330,6775503
20111123,27550,27550,26250,26750,60510,1899,6770983
20111124,27000,27600,26000,26200,65712,-10196,6761813
20111125,26400,26400,24500,25500,108232,-15022,6773393
20111128,25550,26300,25000,25300,56281,-18139,6774973
20111129,25500,26650,25300,25950,102842,5919,6765423
20111130,25900,27300,25650,26600,69447,1103,6772353
20111201,27250,27900,25650,26150,182091,-8460,6764723
20111202,26450,26700,25900,26500,78299,-7040,6770983
20111205,26650,27350,26250,27300,71034,6773,6778363
20111206,27000,28300,26600,26600,88842,10930,6753993
20111207,26650,27150,26250,26300,84622,32440,6704322
20111208,26600,27650,26350,26900,93042,18190,6698685
20111209,26900,27750,26300,27250,64914,37271,6671675
20111212,27650,28350,27150,28000,72901,32337,6662445
20111213,27800,27800,26900,27000,62535,-12939,6645718
20111214,26800,27600,26700,27550,55402,14676,6637498
20111215,27600,28450,27100,28000,76115,8897,6653318
20111216,28000,29300,27750,28400,109249,7382,6645578
20111219,28400,28600,26600,27500,61502,12340,6631188
20111220,28300,28300,27150,27900,53974,224,6624558
20111221,28600,29000,28250,28250,72458,-7032,6618518
20111222,28250,28850,27850,28500,82430,6694,6618320
20111223,28500,29550,28500,29550,99021,-13440,6629020
20111226,29400,29750,28800,29300,56668,11504,6604440
20111227,29800,29950,29000,29700,89948,11252,6623240
20111228,29500,29650,28600,29100,57132,8700,6605850
20111229,29300,29700,28250,29700,71428,33900,6580770
20120102,29450,29650,27950,28900,67492,-10940,6578680
20120103,28950,30200,28950,29750,90471,11468,6579160
20120104,29750,30000,29350,29900,54010,29474,6579810
20120105,30000,30450,29600,30200,99619,30290,6597080
20120106,30450,30450,29450,30000,43351,-1591,6598390
20120109,30000,30300,29100,29300,73361,-27118,6627350
20120110,29400,30150,29400,29650,77959,-17410,6650820
20120111,29550,30050,28750,29300,66328,-34731,6667350
20120112,29600,29600,28750,29250,51491,-22361,6679410
20120113,29400,33600,29250,30550,1616938,-421305,6689770
20120116,31350,31900,30750,31800,584051,-39284,6699000
20120117,31700,31800,31050,31600,374834,-147987,6895449
20120118,31350,32800,31100,31950,268931,57694,6864309
20120119,31700,32350,31350,32250,224336,-13094,6893029
20120120,32000,32900,31750,32000,145469,-24146,6927903
20120125,32000,32250,31050,31050,84835,1120,6964232
20120126,31200,32100,31000,31050,124847,-27899,7014936
20120127,30900,31450,30900,31100,40040,-4462,7037376
20120130,31050,33850,31050,33450,213351,45285,7056606
20120131,33750,34400,32800,33700,131776,39342,7030404
20120201,34200,34800,32800,34800,168511,96346,6992093
20120202,34400,35250,33400,35050,159517,-25717,7027450
20120203,34600,34900,34100,34450,84080,3176,7020350
20120206,34650,34650,33100,33850,113292,-44362,7061900
20120207,33500,34050,33250,33550,61812,-406,7075912
20120208,33250,34500,32250,32450,79077,-32170,7094802
20120209,32700,32950,32000,32500,114254,-24415,7118002
20120210,32500,32850,31000,31400,149389,-57713,7158122
20120213,31350,33100,31350,32100,114749,33857,7152742
20120214,32300,33250,32200,33200,130067,7190,7155322
20120215,33400,34250,33150,33700,117247,20600,7150002
20120216,33400,33700,33050,33150,54422,22406,7136111
20120217,33050,34150,33050,33550,87424,39340,7115111
20120220,33550,33850,32500,33200,139202,-11689,7121920
20120221,32750,34350,32750,33350,57191,-7155,7127830
20120222,33350,34350,33300,34050,53588,9450,7125054
20120223,34350,34600,33200,34500,80390,1610,7124764
20120224,34950,34950,33850,34350,111493,2487,7157704
20120227,34600,34600,29200,34300,70880,9950,7149894
20120228,33850,33950,32550,32650,69377,-37958,7147970
20120229,32550,32950,31800,32650,101901,-18746,7147300
20120302,32850,33200,32000,32300,106842,-30794,7163947
20120305,32050,32500,32050,32250,31022,-3015,7159677
20120306,32000,32400,31000,31700,63613,-5210,7143921
20120307,31150,31650,30550,31500,59458,-15380,7153693
20120308,31400,32850,30850,32800,121557,-13080,7181493
20120309,33250,33250,31900,31900,99925,-36501,7191954
20120312,31850,32250,31750,32000,51480,12469,7187454
20120313,32000,32450,31400,31400,60849,-16970,7188655
20120314,31900,32450,31700,32250,106170,38120,7181665
20120315,32250,34000,32100,33600,100904,39791,7174705
20120316,33500,34050,32950,32950,138105,34875,7155365
20120319,33200,33850,33100,33500,48528,9916,7156755
20120320,33400,33950,33300,33800,64829,11110,7171233
20120321,33600,34500,33400,33750,68596,30151,7141363
20120322,33700,34150,33500,33800,56801,3790,7139423
20120323,33900,33900,33200,33250,47099,7920,7139123
20120326,33150,33450,32050,33000,68257,-2821,7125553
20120327,32750,33950,32550,33900,44807,28453,7122193
20120328,33700,34300,33400,34100,45422,27073,7111873
20120329,33950,34000,32900,33800,61990,15995,7093723
20120330,34000,34950,33200,33300,97322,37200,7069453
20120402,33300,34900,33300,34650,59342,27069,7070381
20120403,34750,37000,34750,36700,155601,8586,7072637
20120404,37150,37150,35250,35250,101639,23699,7060617
20120405,35650,37300,35300,35750,134457,35475,7013667
20120406,35800,37500,35800,37200,75443,4576,7006947
20120409,37400,37400,36400,36650,57392,21310,6976267
20120410,37300,37300,36000,36550,72447,-7136,6975567
20120412,36900,38700,35300,38700,114213,40099,6963466
20120413,38350,39250,37450,38300,114415,9318,6941556
20120416,38300,38500,35900,35900,126313,-47969,6942751
20120417,35650,37350,35500,37200,144017,-25231,6964801
20120418,37050,37250,36350,36500,35304,-704,6949611
20120419,36350,37400,36050,37200,40464,11904,6955231
20120420,37100,38650,36800,38400,69008,31660,6927691
20120423,38400,38800,37550,37550,27968,1253,6920801
20120424,37250,38300,36600,37150,34357,2600,6922563
20120425,37400,37400,36600,36750,38996,-2470,6921864
20120426,36800,38600,36800,38000,75902,14460,6918941
20120427,38350,38350,37050,38000,64913,-7750,6909523
20120430,38700,38700,37500,38100,29963,3983,6914993
20120502,38100,38800,37500,37600,61113,-18781,6920519
20120503,37450,38200,37000,37700,50022,11580,6916021
20120504,38000,38100,36450,36450,57943,-9595,6913901
20120507,36150,36150,35000,35600,76902,-7008,6915120
20120508,35400,35900,34650,35100,97974,-23344,6923653
20120509,35150,36950,35100,36700,66634,4259,6927643
20120510,36500,37000,35800,36100,41688,3520,6923283
20120511,36450,36450,35550,35600,37473,-2793,6919330
20120514,35450,35600,34200,34700,54228,67,6915255
20120515,34900,35400,34200,35000,61489,8811,6904921
20120516,34650,36350,34600,36000,60389,325,6911495
20120517,35550,36500,34250,34250,74170,3338,6883345
20120518,33650,33700,32150,32900,84076,-120,6895495
20120521,32500,34700,32350,34350,65723,23895,6888961
20120522,34150,35250,34000,34300,53754,5480,6883343
20120523,34000,35000,33300,34600,35555,14885,6864850
20120524,34600,35100,34000,34600,22369,7865,6857395
20120525,34900,34950,34050,34600,30878,6390,6853595
20120529,34800,34800,33000,33000,99492,6340,6820085
20120530,32750,32750,30700,31100,244656,71197,6701228
20120531,30750,31000,29900,30550,168023,-506,6671453
20120601,30350,31300,30150,30550,106895,5050,6662410
20120604,30000,30000,28850,29050,127204,-1286,6657030
20120605,29450,29500,28200,28900,74972,2106,6648500
20120607,29300,29400,28450,28500,135633,526,6614615
20120608,28700,29300,28700,28900,113047,-8470,6655916
20120611,29200,29350,28250,28500,145314,-11920,6633396
20120612,28300,28400,26450,26500,326154,1715,6592976
20120613,26700,26900,25800,26250,250575,-37025,6630849
20120614,26350,26850,26050,26800,240804,25134,6635123
20120615,26550,26950,26500,26650,128610,22940,6608725
20120618,26750,27200,26650,26900,102631,13053,6571975
20120619,26900,27000,26250,26300,127925,58386,6494905
20120620,26500,26550,25850,26100,157926,49276,6438007
20120621,26100,27650,26100,27600,206749,73360,6426096
20120622,27350,27650,27000,27600,165240,70021,6360716
20120625,27600,27700,27050,27500,109818,46060,6334136
20120626,27200,27400,25950,26350,203523,32568,6273446
20120627,26500,26500,25300,25700,145440,30465,6236936
20120628,25700,25900,25250,25750,123738,20400,6212896
20120629,25250,26250,25250,25650,161084,12477,6162386
20120702,25450,26650,25450,26450,131048,8361,6170236
20120703,26400,27350,26350,27000,125691,47853,6153106
20120704,26900,28400,26900,27700,301977,114173,6051086
20120705,27700,29200,27700,28600,186285,89920,6035806
20120706,28800,29000,27700,27750,110468,7789,6031596
20120709,27700,28150,27000,27000,72974,6126,6017656
20120710,27050,27800,27000,27300,65440,18954,5998976
20120711,27500,28400,27450,28300,132476,-23321,6028176
20120712,28500,28500,27500,27500,89542,17300,6021576
20120713,27600,28350,27300,28000,98367,849,6033596
20120716,27850,27900,27000,27350,125361,-16411,6058886
20120717,27100,28000,26850,27650,82304,30308,6051491
20120718,27650,27950,25650,26000,167543,-9700,6048121
20120719,26300,26500,24550,24550,250486,3056,6014993
20120720,24700,25100,24350,24850,107875,10300,5997063
20120723,24750,25000,23800,23900,74068,829,6003933
20120724,23550,23800,22800,23050,137583,38050,5980463
20120725,22700,22950,22000,22200,167387,20038,5998363
20120726,22300,22650,21650,22000,136596,1270,5983898
20120727,22350,22900,21850,22500,176693,24417,5950263
20120730,22900,23100,22550,23000,91037,37460,5919223
20120731,23150,23150,22150,22350,150430,32310,5824573
20120801,22450,23200,22250,23100,211718,8550,5889720
20120802,23300,23650,23100,23300,114640,58719,5830800
20120803,23000,23400,22400,22400,214409,-24370,5781430
20120806,22600,23600,22350,23500,189678,49148,5776770
20120807,23600,25350,23300,25300,208299,120870,5733875
20120808,25200,25600,24800,25200,156486,51248,5697115
20120809,25200,25950,25100,25600,149801,6020,5719465
20120810,25900,26000,25350,25650,46518,-4261,5723162
20120813,25450,25850,25050,25700,89674,15591,5719612
20120814,25900,26300,25400,25650,67770,-847,5720622
20120816,25750,25750,24900,25700,85040,-149,5727364
20120817,25700,25700,21850,25600,44028,9220,5727414
20120820,25850,25900,25000,25300,54326,-7891,5729742
20120821,25550,25700,25000,25600,69590,-18890,5738672
20120822,25600,25600,24950,25500,48310,3540,5731732
20120823,25150,25550,25150,25500,39609,11970,5726322
20120824,25200,26800,25150,26050,121181,-7229,5733612
20120827,26350,27600,26200,26800,99358,7744,5737412
20120828,26800,27100,26300,26900,76545,-2320,5727202
20120829,27050,27050,26050,26050,90461,-7503,5671012
20120830,26100,26400,25500,26150,110400,4030,5690132
20120831,25850,28000,25850,27850,175471,30661,5689954
20120903,28100,28350,27400,27850,78970,7900,5678594
20120904,27700,28750,27300,28300,106092,12260,5668304
20120905,28050,28050,27000,27200,105533,-8246,5661414
20120906,27200,27400,26550,26700,101601,-8640,5653164
20120907,27000,27300,26700,27000,62983,4710,5646030
20120910,27050,27400,26650,26700,50507,3810,5646980
20120911,26750,26750,25150,26350,202143,-14795,5624190
20120912,26400,27000,25700,26650,123989,58203,5599655
20120913,26400,26750,25850,25900,112643,-31346,5593590
20120914,26300,26800,26100,26350,131968,-29167,5647610
20120917,26200,26750,26000,26300,90197,-10951,5657370
20120918,26550,26550,26050,26200,39477,9814,5657870
20120919,26400,27800,26200,27800,145457,54866,5646650
20120920,27650,27750,27150,27600,84388,-1835,5641880
20120921,27750,27900,27000,27200,79049,-10880,5662880
20120924,27000,27300,26500,26600,37586,-1641,5664070
20120925,26900,26900,26150,26150,51712,-23890,5665090
20120926,26300,26900,25750,26850,60096,-8316,5703670
20120927,26800,27450,26400,27250,63264,-14230,5729010
20120928,27600,28100,26800,28000,115593,41930,5746640
20121002,28050,28500,27700,28300,38875,-9164,5743750
20121004,28400,28400,27300,27300,71245,-5573,5755271
20121005,27400,27850,27350,27700,46457,-2457,5753191
20121008,27550,28000,27250,27950,34336,-3919,5768791
20121009,28000,28200,27300,28200,38412,19000,5758041
20121010,28350,28350,27400,27600,49098,7950,5746531
20121011,27750,27750,26400,26450,64719,-10918,5738921
20121012,26550,27500,26250,27200,65523,6111,5746871
20121015,26800,27000,26000,26400,75510,8254,5735801
20121016,25700,26700,25700,26600,57993,14120,5737877
20121017,26150,27200,26150,26300,62220,7080,5736307
20121018,26600,27500,26550,27400,334485,211410,5741447
20121019,27950,28000,27350,27750,173500,-38875,5732007
20121022,27050,27700,26800,27500,57371,9390,5721267
20121023,27700,28450,26850,28200,66370,22774,5713797
20121024,28200,28950,27500,28100,107795,11030,5703997
20121025,28400,28900,27400,27650,93725,-12888,5696937
20121026,27650,28250,26700,27800,96072,14210,5707167
20121029,28850,29200,27950,28100,113782,-24965,5705087
20121030,27750,28050,26700,26850,135415,-40675,5686377
20121031,26850,27650,26650,27650,90899,37875,5690487
20121101,27400,28250,26700,28250,106367,28176,5686447
20121102,28250,28250,27050,27800,90824,9256,5669407
20121105,27800,27850,27150,27450,40221,430,5669977
20121106,27450,28900,27300,28900,122076,41769,5669753
20121107,28800,30100,28550,29850,149076,1500,5658593
20121108,29200,30400,28950,29500,99033,-25060,5644703
20121109,29200,29650,28100,29650,141382,20800,5610743
20121112,30300,30300,28900,29000,75740,-19657,5598123
