date,open,high,low,close,volume,korcom,forvol
20121116,791000,793000,777000,785000,31168,-3604,18894624
20121119,786000,796000,786000,790000,33934,519,18894168
20121120,799000,807000,797000,807000,40482,-5264,18901628
20121121,813000,819000,807000,817000,42919,5202,18901537
20121122,820000,831000,819000,829000,30863,5638,18896217
20121123,831000,839000,825000,839000,35600,15312,18879320
20121126,837000,838000,820000,828000,22230,5337,18870300
20121127,823000,835000,822000,827000,19100,288,18866975
20121128,817000,833000,816000,819000,25645,2021,18862107
20121129,824000,832000,818000,832000,62018,-4821,18869837
20121130,832000,843000,821000,824000,67854,-8856,18881307
20121203,822000,845000,822000,840000,27248,-2634,18886103
20121204,845000,847000,837000,845000,12838,-2033,18888857
20121205,840000,859000,838000,859000,29363,-3474,18894429
20121206,862000,867000,851000,855000,40248,-1446,18895123
20121207,845000,862000,841000,854000,54282,12207,18876625
20121210,861000,869000,858000,865000,30268,-1945,18881266
20121211,869000,869000,852000,858000,27903,-1443,18883582
20121212,858000,864000,853000,861000,46085,3006,18878509
20121213,875000,882000,867000,877000,42623,433,18880864
20121214,874000,885000,870000,882000,25916,-3017,18886722
20121217,870000,874000,854000,857000,48701,12822,18865959
20121218,852000,863000,848000,863000,44605,1319,18854632
20121220,874000,874000,844000,854000,51316,4685,18845568
20121221,855000,855000,824000,840000,31102,-3858,18850465
20121224,836000,854000,833000,850000,16157,4431,18848077
20121226,848000,861000,839000,839000,15584,3882,18848794
20121227,839000,848000,832000,842000,28277,6962,18836634
20121228,841000,856000,840000,852000,35804,7242,18829302
20130102,858000,869000,849000,861000,71475,16016,18809104
20130103,866000,870000,855000,860000,32502,8329,18805012
20130104,864000,864000,845000,846000,38295,4547,18799773
20130107,848000,863000,836000,860000,64692,-4593,18809868
20130108,850000,860000,848000,860000,36577,-439,18812499
20130109,860000,860000,850000,850000,53201,6646,18805457
20130110,858000,867000,846000,864000,60215,2092,18805698
20130111,869000,871000,853000,863000,33456,-2521,18806575
20130114,867000,867000,854000,856000,31752,8147,18795633
20130115,860000,861000,840000,845000,49108,-1431,18795205
20130116,847000,849000,840000,848000,47733,-6761,18805914
20130117,852000,852000,830000,838000,32165,-3572,18809544
20130118,846000,847000,835000,841000,24319,-5160,18814757
20130121,838000,848000,830000,848000,26746,-14783,18831003
20130122,842000,856000,839000,856000,14648,-1213,18835177
20130123,860000,865000,845000,850000,14196,-3233,18839308
20130124,854000,854000,836000,842000,18592,-3455,18843373
20130125,845000,846000,817000,828000,45511,-18419,18859559
20130128,811000,818000,799000,808000,48692,-5000,18862176
20130129,812000,825000,806000,817000,19945,932,18862072
20130130,829000,841000,819000,841000,67842,-4678,18868935
20130131,833000,848000,832000,848000,92698,-2213,18872959
20130201,853000,854000,844000,852000,34263,-13860,18891353
20130204,860000,864000,850000,864000,28942,-6039,18904563
20130205,863000,864000,851000,864000,11839,-1043,18907478
20130206,865000,870000,854000,867000,19014,450,18906929
20130207,868000,870000,853000,855000,34975,-6619,18912435
20130208,854000,880000,853000,880000,27792,-5913,18926653
20130212,888000,888000,878000,884000,23727,-13023,18940877
20130213,888000,894000,876000,894000,20244,-9379,18955017
20130214,890000,900000,886000,900000,19890,-5919,18964688
20130215,899000,908000,894000,908000,16796,-3412,18971438
20130218,903000,908000,897000,897000,11398,-7615,18978827
20130219,892000,900000,886000,898000,6701,-2114,18980689
20130220,903000,920000,898000,918000,21037,-591,18986373
20130221,909000,920000,900000,905000,23778,-196,18984671
20130222,893000,910000,885000,910000,20217,-795,18981867
20130225,903000,908000,893000,894000,18028,3195,18973620
20130226,877000,895000,872000,875000,30996,8586,18953384
20130227,883000,890000,871000,871000,23975,2782,18947046
20130228,878000,894000,878000,880000,31030,5960,18940699
20130304,887000,889000,871000,882000,28230,4196,18934217
20130305,882000,896000,880000,884000,23785,2289,18929682
20130306,893000,896000,877000,894000,31118,97,18931331
20130307,885000,887000,866000,870000,39824,1101,18923198
20130308,872000,872000,860000,868000,23685,-4374,18926291
20130311,865000,878000,862000,877000,17822,-298,18928251
20130312,873000,878000,872000,873000,16600,-4149,18933113
20130313,878000,891000,877000,886000,21467,-3830,18941191
20130314,886000,890000,878000,884000,33225,-1239,18942577
20130315,890000,893000,870000,870000,16169,-2729,18945353
20130318,870000,870000,850000,851000,27179,-1907,18944492
20130319,860000,871000,855000,868000,27932,3257,18940005
20130320,863000,866000,855000,859000,16767,1661,18936934
20130321,866000,882000,852000,857000,39239,-4117,18939791
20130322,866000,866000,855000,855000,24631,-2718,18942215
20130325,863000,870000,859000,870000,9441,1793,18941024
20130326,875000,878000,866000,872000,15384,2588,18937488
20130327,873000,877000,864000,869000,10275,967,18934412
20130328,871000,871000,858000,868000,25410,2034,18927323
20130329,871000,879000,870000,876000,19581,6201,18920431
20130401,879000,880000,872000,872000,9541,-419,18921869
20130402,873000,878000,871000,876000,7745,-835,18923924
20130403,878000,883000,870000,870000,15513,-283,18924345
20130404,875000,875000,863000,871000,20287,-8078,18934259
20130405,858000,868000,855000,861000,15911,2642,18930377
20130408,867000,874000,862000,868000,13032,-220,18933013
20130409,875000,883000,870000,883000,15485,295,18939399
20130410,891000,891000,873000,886000,14954,-3313,18942329
20130411,889000,900000,886000,899000,19523,-3883,18951782
20130412,894000,902000,889000,889000,16755,-4551,18956477
20130415,878000,890000,878000,882000,14489,174,18955104
20130416,872000,884000,870000,884000,19184,1663,18951700
20130417,894000,894000,881000,890000,18418,-4815,18958683
20130418,885000,889000,873000,875000,9181,-1895,18959676
20130419,878000,879000,863000,867000,11097,-3056,18960545
20130422,873000,877000,866000,870000,12233,-2532,18961359
20130423,869000,880000,864000,880000,11227,-2864,18963389
20130424,874000,881000,872000,880000,11022,-492,18964652
20130425,877000,878000,869000,877000,9863,-526,18963774
20130426,885000,885000,867000,879000,22939,-9644,18975262
20130429,874000,880000,868000,868000,12911,-1605,18974920
20130430,867000,878000,867000,871000,37718,6395,18961117
20130502,874000,875000,868000,870000,39807,-4,18960030
20130503,875000,884000,873000,881000,41764,-4992,18967469
20130506,889000,909000,886000,895000,30731,-12651,18989153
20130507,892000,895000,872000,872000,28907,-310,18984762
20130508,872000,881000,870000,881000,9225,-1017,18985430
20130509,878000,896000,877000,890000,15134,712,18990597
20130510,887000,887000,877000,880000,16445,-1414,18993577
20130513,883000,894000,878000,891000,26362,-5214,19001833
20130514,896000,914000,894000,913000,27133,5930,18998566
20130515,911000,918000,908000,912000,51016,4993,18988558
20130516,919000,939000,915000,936000,51788,12669,18979600
20130520,950000,993000,946000,976000,91607,-13103,18998777
20130521,989000,990000,967000,971000,58381,9071,18990655
20130522,971000,971000,945000,961000,35233,883,18991274
20130523,951000,952000,938000,946000,30442,-914,18992276
20130524,945000,956000,935000,937000,53083,10293,18979232
20130527,940000,943000,932000,936000,24462,9700,18966853
20130528,940000,943000,936000,937000,55049,-2194,18952762
20130529,941000,952000,940000,943000,35934,1868,18942742
20130530,951000,1000000,945000,987000,63673,2350,18940117
20130531,988000,1000000,980000,990000,75359,11552,18929664
20130603,977000,987000,956000,961000,40684,4679,18923452
20130604,961000,961000,938000,941000,25981,-1553,18916909
20130605,953000,953000,940000,950000,49162,480,18917353
20130607,922000,934000,866000,866000,70603,9567,18881933
20130610,853000,889000,852000,875000,60791,3867,18877010
20130611,886000,886000,850000,850000,37174,2660,18868112
20130612,855000,871000,850000,868000,36395,-3722,18871749
20130613,871000,876000,851000,856000,39031,-4052,18867183
20130614,859000,860000,849000,857000,39063,-320,18865559
20130617,870000,870000,856000,857000,21021,2335,18862752
20130618,858000,862000,856000,862000,23398,266,18859074
20130619,866000,868000,857000,857000,44673,-2231,18861610
20130620,849000,849000,812000,820000,32422,13073,18845827
20130621,800000,822000,797000,816000,35075,5741,18850393
20130624,832000,835000,819000,822000,27945,-763,18859179
20130625,805000,823000,801000,802000,28679,-1357,18859551
20130626,828000,829000,799000,813000,42597,-2892,18867338
20130627,830000,880000,828000,875000,41516,-13027,18885492
20130628,879000,885000,862000,884000,51156,-5229,18896601
20130701,886000,886000,859000,865000,29045,2097,18888839
20130702,861000,865000,854000,854000,29855,2934,18879471
20130703,856000,860000,830000,837000,14703,-384,18878409
20130704,832000,839000,821000,835000,16810,3144,18872320
20130705,826000,833000,810000,815000,49466,-4013,18877058
20130708,800000,815000,779000,797000,38124,-1182,18878199
20130709,815000,815000,798000,805000,20024,2217,18876351
20130710,808000,812000,798000,804000,18513,-753,18875955
20130711,806000,855000,806000,855000,29578,-7165,18886818
20130712,857000,859000,841000,855000,16406,-2391,18890998
20130715,855000,856000,837000,855000,15537,-3315,18893134
20130716,853000,853000,843000,850000,12352,-3071,18896340
20130717,855000,859000,841000,852000,33022,6024,18884731
20130718,856000,856000,822000,825000,33711,-10967,18886580
20130719,813000,826000,802000,804000,50327,705,18878749
20130722,805000,808000,800000,801000,19615,3309,18871968
20130723,803000,819000,802000,817000,27206,-3097,18875083
20130724,822000,824000,819000,821000,25458,-2348,18882147
20130725,825000,826000,820000,822000,13138,1039,18880327
20130726,818000,822000,809000,810000,13464,1621,18875124
20130729,806000,807000,798000,801000,24328,-1171,18870707
20130730,801000,813000,800000,805000,21636,-1984,18871040
20130731,808000,817000,801000,817000,19023,-629,18874214
20130801,814000,818000,808000,811000,10402,136,18874284
20130802,818000,820000,814000,820000,20184,-76,18877193
20130805,835000,835000,816000,817000,38184,-3746,18881965
20130806,811000,814000,805000,805000,22372,-3425,18883697
20130807,805000,806000,795000,795000,21106,-5348,18885652
20130808,794000,806000,786000,798000,27741,2577,18881891
20130809,811000,819000,800000,815000,20190,9782,18875913
20130812,811000,820000,807000,807000,6908,2004,18873316
20130813,826000,849000,818000,849000,32060,2019,18883695
20130814,849000,865000,849000,865000,21100,-8216,18900335
20130816,863000,879000,856000,874000,35884,-7335,18927134
20130819,875000,877000,862000,864000,30029,-4870,18933371
20130820,879000,879000,853000,873000,28875,4808,18932545
20130821,870000,870000,852000,857000,24963,7062,18924664
20130822,827000,854000,827000,851000,28408,11140,18912034
20130823,878000,878000,856000,863000,26345,-7524,18920098
20130826,865000,874000,865000,870000,17299,-4563,18926670
20130827,870000,871000,865000,871000,13191,-694,18926525
20130828,860000,872000,851000,872000,28429,-828,18923373
20130829,874000,889000,873000,889000,49807,3218,18923239
20130830,890000,920000,885000,919000,59395,-13335,18949594
20130902,915000,916000,901000,904000,16878,-1446,18951622
20130903,902000,906000,876000,884000,17068,3529,18945131
20130904,880000,895000,880000,887000,25021,-507,18942924
20130905,904000,905000,898000,901000,34310,-3012,18948711
20130906,901000,904000,892000,901000,15868,522,18948975
20130909,900000,900000,885000,893000,29575,-53,18942912
20130910,882000,898000,876000,898000,47222,2528,18929102
20130911,893000,902000,893000,902000,28056,-2201,18934821
20130912,903000,914000,896000,908000,30569,-11824,18945291
20130913,900000,905000,899000,902000,11143,-3001,18949217
20130916,904000,919000,903000,919000,26804,-5979,18960592
20130917,913000,917000,888000,892000,36767,-446,18958878
20130923,895000,895000,865000,880000,45179,-1201,18957096
20130924,870000,875000,860000,867000,59491,3884,18939475
20130925,870000,877000,862000,877000,39844,-1478,18941205
20130926,875000,877000,868000,871000,20696,1996,18935100
20130927,875000,881000,871000,878000,18873,-3107,18941892
20130930,877000,883000,875000,876000,46039,-339,18944396
20131001,875000,880000,865000,867000,40194,4628,18936022
20131002,875000,901000,873000,901000,28418,2342,18945913
20131004,898000,911000,895000,906000,35732,1552,18947656
20131007,905000,919000,905000,915000,33088,-1209,18951582
20131008,917000,923000,913000,922000,55329,-14594,18974998
20131010,925000,933000,925000,930000,43195,-10619,18989869
20131011,949000,950000,936000,937000,67965,-12127,19005742
20131014,937000,950000,937000,944000,16183,-3194,19011506
20131015,949000,973000,949000,973000,21347,-5423,19023036
20131016,966000,969000,953000,953000,12450,2743,19018729
20131017,955000,969000,955000,965000,17409,-1208,19019934
20131018,965000,970000,963000,970000,17337,781,19020569
20131021,967000,974000,951000,969000,14193,720,19021096
20131022,973000,973000,957000,970000,38922,-2914,19026265
20131023,970000,971000,960000,967000,14522,1792,19024349
20131024,965000,970000,960000,970000,15110,-3769,19029152
20131025,971000,971000,951000,955000,26596,-5979,19039834
20131028,963000,978000,963000,978000,20899,189,19041124
20131029,990000,991000,980000,990000,29931,159,19047579
20131030,991000,1034000,990000,1029000,56133,-2437,19067248
20131031,1011000,1040000,1011000,1024000,46852,2636,19066014
20131101,1032000,1048000,1025000,1030000,28856,459,19065066
20131104,1039000,1040000,1029000,1039000,36650,2936,19066350
20131105,1039000,1049000,1022000,1025000,64358,-4821,19075081
20131106,1034000,1040000,1005000,1029000,51926,-1567,19076251
20131107,1029000,1040000,1016000,1037000,42501,-16160,19090216
20131108,998000,1002000,983000,985000,495091,112309,18969803
20131111,983000,994000,980000,985000,90442,15305,18954904
20131112,988000,1025000,988000,1024000,47956,13498,18943152
20131113,1020000,1020000,980000,980000,36105,4297,18930148
20131114,1000000,1005000,989000,992000,23006,1426,18929297
20131115,1000000,1011000,999000,1009000,25502,-2116,18931224
20131118,1015000,1045000,1011000,1033000,31680,-335,18936440
20131119,1040000,1045000,1032000,1037000,14388,-1899,18939173
20131120,1020000,1027000,1005000,1013000,37153,2436,18932616
20131121,1007000,1011000,994000,999000,18828,2888,18926434
20131122,1000000,1000000,981000,990000,31764,4118,18912091
20131125,995000,1016000,994000,1008000,41056,3324,18911520
20131126,1010000,1011000,988000,988000,44159,9420,18893416
20131127,983000,988000,980000,985000,49892,6243,18880865
20131128,999000,1001000,987000,998000,46864,3302,18875597
20131129,1004000,1004000,992000,1003000,21811,-4802,18883433
20131202,1010000,1012000,998000,1000000,31788,-7238,18896232
20131203,1002000,1015000,995000,1015000,44090,-7107,18913593
20131204,1010000,1029000,1003000,1018000,31197,-4142,18923341
20131205,1006000,1009000,993000,1002000,26816,4931,18914205
20131206,1001000,1004000,982000,982000,25180,-9,18907065
20131209,985000,989000,985000,988000,38870,5288,18897885
20131210,992000,1001000,991000,1000000,42384,-2737,18903161
20131211,997000,1018000,997000,1018000,45572,-5840,18915389
20131212,1020000,1054000,1014000,1043000,68707,3361,18922437
20131213,1028000,1038000,1020000,1020000,78970,28641,18893814
20131216,1049000,1049000,985000,1039000,82115,3606,18890708
20131217,1038000,1050000,1038000,1050000,98670,8204,18890310
20131218,1044000,1049000,1032000,1038000,32810,5053,18884814
20131219,1054000,1055000,1050000,1055000,48458,2462,18886920
20131220,1057000,1057000,1047000,1055000,27988,1325,18888038
20131223,1060000,1062000,1052000,1054000,26249,-1409,18895213
20131224,1055000,1055000,1038000,1041000,23428,-8924,18905729
20131226,1041000,1050000,1035000,1037000,16666,405,18910218
20131227,1030000,1046000,1030000,1046000,26205,-7414,18915213
20131230,1030000,1039000,1003000,1013000,64851,-23721,18935293
20140102,1022000,1023000,977000,989000,74523,-39638,18972585
20140103,1000000,1009000,967000,968000,67446,-971,18967846
20140106,975000,997000,973000,987000,27180,1164,18967085
20140107,975000,996000,972000,975000,25998,-1198,18970890
20140108,975000,980000,971000,975000,87543,-9421,18983480
20140109,971000,991000,971000,972000,47051,-2856,18985693
20140110,968000,976000,963000,965000,32942,2288,18983226
20140113,961000,970000,960000,960000,39306,535,18979698
20140114,959000,974000,957000,965000,26736,852,18978810
20140115,966000,978000,941000,941000,51399,5797,18967952
20140116,942000,949000,936000,939000,49607,-3934,18971038
20140117,940000,951000,939000,940000,48154,-6016,18977964
20140120,938000,951000,938000,938000,24092,3774,18972931
20140121,946000,958000,944000,950000,23131,-1277,18974750
20140122,952000,964000,946000,955000,40218,-1844,18975969
20140123,952000,955000,940000,942000,18087,2633,18972538
20140124,942000,976000,942000,970000,42115,-1892,18980191
20140127,958000,980000,949000,949000,53175,18346,18963690
20140128,950000,964000,949000,956000,56517,12789,18950075
20140129,965000,966000,955000,955000,37421,6310,18942365
20140203,943000,980000,942000,967000,57777,6801,18936504
20140204,944000,963000,940000,940000,50466,1718,18934843
20140205,941000,948000,938000,940000,42039,-4295,18935347
20140206,924000,952000,924000,951000,87593,5459,18930148
20140207,950000,963000,945000,960000,57482,-503,18930701
20140210,951000,959000,945000,945000,37146,-1422,18931350
20140211,946000,960000,945000,958000,37126,-1390,18931885
20140212,967000,984000,963000,979000,29817,7007,18931461
20140213,976000,987000,964000,971000,26366,1233,18929502
20140214,971000,974000,956000,956000,29006,1397,18921825
20140217,961000,966000,953000,961000,13360,1262,18920570
20140218,961000,970000,961000,970000,62197,1124,18920456
20140219,975000,975000,957000,973000,54727,-2001,18922625
20140220,965000,979000,959000,968000,16474,985,18922269
20140221,985000,1026000,983000,1024000,50564,4529,18934693
20140224,1022000,1026000,1005000,1020000,69899,5246,18930823
20140225,1018000,1020000,1000000,1008000,35739,4472,18922167
20140226,1007000,1030000,1007000,1021000,80921,4937,18920583
20140227,1021000,1034000,1018000,1034000,28267,-177,18922245
20140228,1024000,1063000,1020000,1063000,98095,4724,18923606
20140303,1049000,1063000,1039000,1046000,21343,3917,18925000
20140304,1050000,1055000,1032000,1036000,20024,6530,18921168
20140305,1047000,1065000,1045000,1060000,20397,2029,18923533
20140306,1053000,1069000,1053000,1067000,45163,293,18923688
20140307,1067000,1071000,1058000,1069000,70781,2017,18923153
20140310,1057000,1070000,1050000,1069000,54178,4438,18919564
20140311,1068000,1070000,1059000,1069000,39761,-1630,18923835
20140312,1065000,1074000,1051000,1060000,40341,-2209,18930976
20140313,1060000,1072000,1060000,1060000,37557,5964,18928486
20140314,1040000,1047000,1012000,1023000,43573,3965,18921587
20140317,1013000,1016000,980000,1006000,38131,-8034,18924398
20140318,1013000,1013000,994000,1001000,25198,409,18923549
20140319,1007000,1010000,991000,991000,24994,1173,18920132
20140320,987000,995000,980000,980000,14376,5075,18913945
20140321,990000,994000,984000,990000,18631,879,18912489
20140324,993000,1000000,982000,997000,22758,-1186,18903094
20140325,997000,998000,966000,972000,34466,-8402,18910149
20140326,989000,1003000,984000,1000000,38516,9442,18900785
20140327,1015000,1046000,1006000,1039000,58606,18689,18889749
20140328,1030000,1060000,1023000,1055000,34500,5251,18890645
20140331,1050000,1064000,1032000,1057000,25441,4791,18885029
20140401,1044000,1049000,1035000,1043000,36916,1370,18883709
20140402,1041000,1055000,1034000,1048000,41202,-2668,18886247
20140403,1050000,1083000,1048000,1083000,61499,-8453,18903357
20140404,1080000,1097000,1076000,1082000,74967,3817,18902877
20140407,1089000,1089000,1062000,1082000,92408,8108,18894543
20140408,1080000,1080000,1063000,1071000,21137,4630,18894201
20140409,1071000,1077000,1045000,1057000,49098,-5941,18899567
20140410,1057000,1067000,1046000,1064000,37268,6268,18895200
20140411,1047000,1065000,1036000,1065000,34365,600,18896797
20140414,1052000,1074000,1051000,1060000,12184,-2168,18899159
20140415,1085000,1093000,1081000,1087000,35427,-10016,18912863
20140416,1088000,1094000,1077000,1094000,24713,4867,18911420
20140417,1095000,1095000,1072000,1090000,16991,-1458,18911685
20140418,1078000,1088000,1070000,1083000,16161,5740,18905334
20140421,1083000,1090000,1075000,1081000,2708,-799,18908785
20140422,1080000,1080000,1073000,1075000,25703,1463,18905869
20140423,1081000,1085000,1072000,1072000,45663,14847,18890905
20140424,1081000,1096000,1080000,1092000,24882,10395,18871610
20140425,1092000,1092000,1083000,1086000,33242,11472,18860374
20140428,1078000,1085000,1071000,1076000,18497,1470,18857817
20140429,1080000,1081000,1046000,1056000,25119,-838,18856791
20140430,1068000,1070000,1026000,1037000,61958,1580,18850276
20140502,1045000,1058000,1038000,1050000,27295,3088,18847453
20140507,1035000,1045000,1031000,1031000,37633,5801,18839550
20140508,1046000,1050000,1036000,1040000,18802,2680,18835626
20140509,1040000,1043000,1023000,1041000,9501,-87,18834903
20140512,1041000,1085000,1040000,1083000,39878,20943,18818054
20140513,1083000,1115000,1083000,1105000,47303,16245,18813469
20140514,1110000,1117000,1094000,1117000,46635,2865,18815632
20140515,1116000,1120000,1107000,1117000,18045,-3173,18820554
20140516,1115000,1127000,1113000,1125000,45179,4235,18817763
20140519,1125000,1165000,1120000,1161000,50688,7394,18816142
20140520,1159000,1191000,1156000,1165000,36726,4756,18809999
20140521,1174000,1174000,1145000,1153000,26102,2043,18807344
20140522,1160000,1160000,1133000,1149000,41682,-4141,18808981
20140523,1131000,1137000,1111000,1112000,49721,10369,18788942
20140526,1099000,1108000,1078000,1079000,50237,14287,18761876
20140527,1082000,1093000,1078000,1079000,24123,2360,18751755
20140528,1079000,1100000,1070000,1095000,50317,19309,18722231
20140529,1104000,1136000,1101000,1136000,51928,10554,18706157
20140530,1145000,1159000,1107000,1107000,95484,21105,18675144
20140602,1113000,1121000,1108000,1118000,32615,-1985,18670378
20140603,1120000,1150000,1120000,1150000,94117,19689,18637211
20140605,1136000,1151000,1136000,1151000,56422,2428,18628028
20140609,1150000,1151000,1083000,1100000,77265,-670,18601947
20140610,1107000,1119000,1104000,1119000,43263,-4429,18600567
20140611,1124000,1124000,1087000,1096000,65297,13793,18574450
20140612,1093000,1094000,1076000,1079000,51311,-1155,18559803
20140613,1075000,1078000,1035000,1038000,68408,-9278,18546708
20140616,1070000,1070000,1030000,1033000,83632,-2311,18538792
20140617,1038000,1047000,1022000,1034000,74262,-8587,18538675
20140618,1034000,1050000,1034000,1040000,48914,-7957,18545218
20140619,1037000,1040000,1028000,1036000,96237,-19184,18565445
20140620,1041000,1042000,1024000,1039000,62128,-6851,18571749
20140623,1050000,1063000,1045000,1059000,56733,9506,18564447
20140624,1063000,1085000,1061000,1080000,45180,10717,18564452
20140625,1080000,1080000,1064000,1071000,20582,-840,18567417
20140626,1067000,1080000,1063000,1071000,18274,-414,18567442
20140627,1069000,1075000,1059000,1061000,30245,-1202,18568592
20140630,1061000,1062000,1056000,1060000,31365,2633,18566540
20140701,1060000,1061000,1041000,1051000,19743,2059,18565618
20140702,1057000,1070000,1051000,1069000,45771,1764,18566876
20140703,1065000,1071000,1040000,1043000,20908,-1363,18565047
20140704,1049000,1052000,1043000,1045000,7019,-2148,18567986
20140707,1046000,1055000,1040000,1051000,24585,-6135,18575886
20140708,1045000,1067000,1043000,1046000,30957,2118,18573154
20140709,1040000,1045000,1031000,1040000,41843,1841,18570715
20140710,1050000,1053000,1041000,1053000,24177,-432,18573078
20140711,1054000,1054000,1042000,1054000,17896,-1686,18576754
20140714,1050000,1061000,1050000,1055000,19761,5351,18573299
20140715,1060000,1091000,1060000,1088000,40219,11224,18570055
20140716,1095000,1096000,1085000,1085000,31184,9863,18565813
20140717,1094000,1107000,1089000,1104000,39731,1686,18571521
20140718,1085000,1104000,1085000,1100000,46340,15779,18551446
20140721,1105000,1110000,1098000,1098000,27433,-534,18553628
20140722,1105000,1105000,1092000,1093000,23933,-1456,18556560
20140723,1094000,1097000,1074000,1086000,13083,1358,18554629
20140724,1106000,1106000,1087000,1095000,42347,-369,18555833
20140725,1093000,1095000,1082000,1086000,20189,5127,18549382
20140728,1089000,1105000,1077000,1084000,19039,-3293,18546713
20140729,1084000,1129000,1082000,1110000,57009,11266,18541562
20140730,1112000,1147000,1103000,1128000,78224,3004,18551919
20140731,1117000,1117000,1069000,1073000,88913,2996,18546070
20140801,1061000,1072000,1026000,1030000,68851,-15900,18548834
20140804,1037000,1045000,1031000,1044000,43278,-542,18546535
20140805,1034000,1045000,1029000,1030000,72645,-3951,18540258
20140806,1028000,1029000,1010000,1027000,41318,-6583,18538689
20140807,1038000,1038000,1009000,1023000,34249,-3122,18538438
20140808,1010000,1022000,990000,990000,82762,-7245,18532336
20140811,999000,1011000,993000,1008000,30565,5894,18522068
20140812,1007000,1019000,993000,993000,27414,-248,18515409
20140813,1000000,1010000,988000,1010000,54574,-3893,18522523
20140814,1010000,1014000,1004000,1004000,25367,-514,18522280
20140818,1014000,1018000,986000,992000,27030,-402,18516906
20140819,996000,1003000,989000,990000,38406,10179,18504782
20140820,999000,999000,981000,993000,43055,1661,18501912
20140821,993000,995000,975000,979000,34575,-1911,18499635
20140822,997000,997000,982000,996000,21972,458,18501361
20140825,987000,990000,956000,956000,57122,-4372,18494401
20140826,961000,968000,955000,965000,35536,1090,18499956
20140827,972000,978000,962000,972000,35204,-1459,18501833
20140828,976000,999000,974000,999000,60558,-1946,18514291
20140829,995000,1020000,989000,1020000,96322,-12070,18539181
20140901,1010000,1017000,998000,1008000,11188,-1292,18540855
20140902,1008000,1008000,975000,984000,19411,1736,18538828
20140903,988000,990000,967000,970000,28398,-1241,18540086
20140904,990000,990000,971000,979000,27488,7260,18533288
20140905,975000,979000,960000,964000,25271,-1228,18532064
20140911,985000,988000,976000,988000,48593,-1068,18539758
20140912,989000,998000,979000,979000,35095,2676,18534583
20140915,993000,993000,965000,965000,39677,-289,18534525
20140916,969000,971000,962000,962000,31065,513,18533094
20140917,965000,990000,963000,990000,24563,-2909,18536339
20140918,985000,988000,969000,980000,31945,-4191,18537758
20140919,973000,980000,949000,950000,52162,-479,18522110
20140922,943000,944000,896000,900000,84548,13410,18502256
20140923,902000,902000,890000,895000,42906,-1685,18503757
20140924,882000,889000,866000,875000,46978,-9085,18509554
20140925,889000,890000,878000,884000,96922,-3230,18515898
20140926,881000,902000,880000,897000,56966,5070,18510778
20140929,908000,927000,897000,922000,28268,-9758,18527421
20140930,925000,925000,896000,898000,43730,-5972,18533465
20141001,905000,905000,889000,896000,57461,-6896,18541589
20141002,882000,884000,868000,869000,26776,2890,18534817
20141006,881000,888000,870000,878000,51395,-4950,18540362
20141007,879000,901000,879000,890000,47267,2735,18539247
20141008,883000,883000,845000,849000,68781,-10457,18544879
20141010,820000,830000,818000,824000,56896,-5450,18555358
20141013,800000,829000,793000,822000,57331,-1293,18557893
20141014,825000,853000,825000,850000,51850,1203,18558408
20141015,870000,880000,853000,869000,72665,-12536,18580609
20141016,858000,869000,855000,855000,29635,-2154,18584751
20141017,853000,865000,844000,844000,67693,-3419,18590409
20141020,850000,877000,850000,877000,89068,10367,18582807
20141021,870000,872000,857000,867000,22051,-2430,18587258
20141022,875000,884000,854000,866000,37229,1841,18584172
20141023,866000,874000,850000,860000,21240,-487,18586520
20141024,863000,873000,852000,872000,65536,8573,18579482
20141027,864000,877000,864000,875000,15137,-6118,18586386
20141028,875000,878000,864000,866000,17932,-2677,18588173
20141029,881000,914000,868000,914000,45569,-7436,18603565
20141030,908000,955000,893000,936000,57484,25248,18588801
20141031,950000,985000,942000,985000,57928,5988,18592909
20141103,987000,991000,962000,991000,34118,2101,18599137
20141104,991000,996000,974000,983000,21951,1916,18600614
20141105,976000,978000,960000,960000,21405,789,18598372
20141106,961000,966000,949000,957000,23945,7537,18587304
20141107,950000,957000,927000,928000,41643,5811,18575896
20141110,932000,969000,931000,959000,54761,14157,18559798
20141111,956000,970000,948000,958000,24938,-6174,18567332
20141112,958000,965000,940000,940000,20712,2102,18562767
20141113,935000,949000,929000,930000,23773,1532,18560204
20141114,925000,934000,922000,924000,40092,6445,18553599
20141117,924000,950000,922000,922000,20071,1950,18552939
20141118,945000,958000,932000,956000,21524,4544,18551774
20141119,956000,962000,948000,962000,26385,3899,18550888
20141120,936000,961000,936000,961000,19263,690,18551886
20141121,961000,966000,957000,961000,24886,6501,18546329
20141124,973000,974000,968000,973000,25065,3224,18547326
20141125,967000,971000,919000,919000,77732,12697,18529653
20141126,935000,963000,935000,954000,27008,714,18533580
20141127,1019000,1056000,1010000,1030000,93546,6194,18555029
20141128,1032000,1049000,1030000,1049000,35965,6749,18554282
20141201,1050000,1050000,1012000,1034000,30414,9637,18538675
20141202,1034000,1035000,1014000,1016000,37144,2834,18529508
20141203,1021000,1044000,1017000,1044000,38874,-4326,18538647
20141204,1045000,1048000,1022000,1028000,26341,2967,18529000
20141205,1029000,1038000,1028000,1029000,15926,-2210,18531114
20141208,1029000,1036000,1029000,1030000,12605,775,18531235
