date,open,high,low,close,volume,korcom,forvol
20110131,43850,44700,43700,44400,693640,125181,126443881
20110201,44400,46350,43650,45450,1034243,393149,126158011
20110207,47000,47800,46550,47000,1120200,114397,126226686
20110208,47450,47950,47100,47350,1370188,148164,126225690
20110209,47000,47250,45500,45500,1929016,-534628,126590040
20110210,44500,46150,43350,45050,2279865,-88161,126552620
20110211,44300,44350,42350,42500,3371334,-1315228,127145843
20110214,43200,45000,42800,44250,1480534,-102362,127464003
20110215,44100,46750,43900,45450,2397250,-814145,128680963
20110216,45450,46850,44900,45000,2105123,-1097121,129702373
20110217,45050,45850,43100,44200,1708953,-624256,130241623
20110218,45250,45350,43800,44500,1350627,-9224,130174290
20110221,43950,44400,43100,44000,1026436,-340371,130521310
20110222,44000,46250,43200,45500,2028277,-296790,131059001
20110223,45600,46200,44450,44500,1508858,-123548,131135963
20110224,44450,44900,44000,44000,2017007,-291133,131399803
20110225,43700,44700,42100,43900,3195674,180769,131125563
20110228,43000,45000,42750,45000,2911142,-290146,131537980
20110302,44050,45250,43350,43500,1117330,-56688,131774418
20110303,43650,44600,43050,44550,1364932,229276,131684579
20110304,45800,48150,45100,47200,1806880,-12439,132006151
20110307,46800,48000,46000,47750,1000758,206543,132030752
20110308,47700,48450,47450,48250,1576981,22144,131955682
20110309,48000,49850,47300,47650,1763647,-342150,132334093
20110310,48000,48000,44800,47200,4591515,1467232,149641334
20110311,46800,46800,45250,46150,1998116,507422,149073397
20110314,44300,45200,43450,44000,2437435,307207,148391575
20110315,43600,44000,40750,42000,3534210,196175,147723748
20110316,42500,44800,41900,44000,4296749,708427,147067400
20110317,42000,42650,41600,42550,3254095,-238057,147043500
20110318,42800,44200,42250,43300,1493782,62623,147159365
20110321,43000,43550,42750,43550,1425753,-96286,147141983
20110322,43150,44200,42850,43950,1109399,-230846,147360213
20110323,43850,43950,42750,43100,971893,37621,147153457
20110324,43350,44000,43100,44000,808589,-6949,147306868
20110325,44250,44700,43500,44100,1103811,33115,147244738
20110328,44000,44000,42750,43500,1635998,-511175,147382748
20110329,43300,44500,43250,44500,1630225,-155630,147714239
20110330,44500,46250,44050,46250,1711777,98681,147711065
20110331,47800,48250,46050,47450,2534521,580637,147429496
20110401,47700,48150,47250,48000,1735850,161003,147624585
20110404,48150,50200,47650,49700,2349979,591658,147515650
20110405,50500,50500,48750,49300,1166108,63888,147430105
20110406,49000,49150,47050,47300,1703137,-154094,147318150
20110407,47950,48000,47000,48000,1120800,-168782,147462802
20110408,47400,47800,46350,47000,1767234,-233978,147580322
20110411,46700,47000,46500,46850,1522860,-397714,147971642
20110412,47000,47450,46650,46950,1083056,-59373,148075792
20110413,46850,47450,45700,46550,1497950,47039,147878612
20110414,46300,46500,44300,45950,2738411,-550741,148141745
20110415,46350,46450,44750,45950,1539712,21163,148050730
20110418,46500,46500,44300,45500,2121591,-544386,148681670
20110419,44900,45550,44550,44850,1418365,-108049,148717531
20110420,44900,46000,44050,46000,1720081,-200857,148961646
20110421,44400,45100,43800,44700,11877101,28709,148160500
20110422,44300,45500,43400,45500,2305270,-383508,148535160
20110425,44700,44900,43500,43550,2821732,-894313,148721766
20110426,43750,43850,42700,43450,2106186,-151180,148790763
20110427,43700,45000,43200,43950,2459411,273883,148879737
20110428,44300,44300,42200,42700,3304740,-950298,149035536
20110429,43000,45900,42850,45400,5273758,1711728,147642885
20110502,46000,46100,44700,45100,1497587,-140119,147552315
20110503,45600,46300,44900,45700,1500620,205100,147591249
20110504,46500,46500,44950,45950,2047780,566903,147328779
20110506,44350,44950,44150,44200,1363574,126754,146956809
20110509,44200,44400,43100,43100,1523932,-102833,146912481
20110511,43400,45000,43100,44900,1849865,58461,147048455
20110512,44200,45700,43550,44500,2888118,69483,146792885
20110513,39500,40000,37850,37850,15500266,-4696565,146032316
20110516,37100,38400,36500,36500,10846243,-1997881,146971861
20110517,37050,37650,36300,37300,5116288,-666699,147335436
20110518,37450,37650,36850,37250,3981203,-1040377,148265396
20110519,37000,37100,36400,36750,3677473,-847413,149109719
20110520,37550,38900,37150,38300,5870919,62165,149451003
20110523,38600,38700,37850,38150,2426130,-26665,149875375
20110524,38150,38700,37550,38300,2340858,-251970,150625820
20110525,38950,39600,38400,39000,3176603,-205926,151616840
20110526,39500,40300,39200,40300,3049763,-318857,152841386
20110527,40300,40750,38200,39900,2927831,-403561,154118226
20110530,40250,40250,38850,39200,1860568,-336955,154657536
20110531,38900,39350,38450,38700,1933935,-538810,154915166
20110601,39300,39300,38100,39050,2031186,-262354,155205479
20110602,38250,38550,37750,38500,1233014,14072,155322099
20110603,38200,39050,37650,38800,1684946,-103281,155452859
20110607,38700,39800,38200,39150,1502964,46197,155559229
20110608,39250,39450,38850,39050,1344557,425229,155423399
20110609,39300,39300,37800,37950,2267071,-25786,155372722
20110610,38300,38750,37350,37800,1463788,8369,155473316
20110613,37550,38300,37150,37800,685897,87574,155517596
20110614,37500,38400,37500,38150,1100708,-83917,155741332
20110615,38400,38700,38150,38500,1048023,-62427,155964652
20110616,38150,38200,36800,37100,2043482,-822674,156455700
20110617,36100,36450,33550,35300,6850451,-1504649,157854670
20110620,35150,36200,34700,35750,1692349,-64131,158304970
20110621,35650,36850,35650,36600,1402890,-22706,158388820
20110622,37000,37150,35950,36000,1142169,36369,158313260
20110623,36000,36000,35000,35500,1588366,-9236,158201258
20110624,36200,36900,35600,36200,1856039,147687,158024290
20110627,35800,36450,35800,36000,769268,-31066,158195802
20110628,36600,36850,36250,36250,1240238,-79814,158450872
20110629,36850,37150,36600,37100,1032154,-91884,158839746
20110630,37400,37700,37200,37300,757183,-62400,159049186
20110701,37400,37750,36900,37300,1071433,-487128,159380996
20110704,38150,39350,38000,38350,1551940,-344242,159509076
20110705,38300,39050,37550,38900,1161516,-22971,159637790
20110706,38500,38900,38300,38700,849050,-154893,159778080
20110707,38350,38950,38350,38700,817605,-83476,159963400
20110708,39500,39500,38500,38800,1225233,-34284,160045625
20110711,39000,39150,37250,37950,1491958,172182,159850607
20110712,36850,37500,36700,37050,974349,144926,159672414
20110713,36800,37300,36550,37300,1012892,99530,159613934
20110714,37000,37150,36500,37150,923179,-60203,159699517
20110715,37150,37200,36800,37100,539846,69516,159602193
20110718,36950,36950,36250,36800,775540,27021,159599468
20110719,36400,38000,36400,38000,1068407,47868,159679325
20110720,37600,38750,37600,38200,1916605,425696,159444459
20110721,39000,39450,38550,38950,1553791,-186219,159857501
20110722,40900,40900,39650,40050,3696488,-745088,160719630
20110725,40000,40900,39600,40450,1857976,-100092,161316248
20110726,40800,41300,40500,41050,1248723,148368,161507021
20110727,41050,41500,40600,41500,583134,-96834,161742227
20110728,40600,40950,40500,40800,528325,88727,161731431
20110729,40500,41900,40250,41350,1618916,-327936,162544599
20110801,41000,41950,40900,41400,1314937,-357947,162838550
20110802,40500,40750,39450,40200,1772037,-110252,163039049
20110803,39400,39550,38500,39050,1333142,-131335,163239205
20110804,38800,39550,38400,39100,1404298,39354,163312790
20110805,37550,38500,37300,38300,1495527,468647,163014067
20110808,37250,37450,35300,36950,1560667,282071,162980622
20110809,34800,35700,31500,34550,3556591,93193,163268952
20110810,36700,36700,33200,34150,2857287,188930,162786799
20110811,32900,33700,32150,33700,2568431,-368221,163118269
20110812,34400,34450,32700,33000,2731909,251715,162579216
20110816,33800,34600,33700,34150,2731355,484307,161891409
20110817,33950,35200,33800,34650,1720330,353448,162041556
20110818,35000,35100,33400,34000,1477723,-192371,162148802
20110819,33000,33150,32350,32350,1622835,-310150,162320460
20110822,32350,33200,31950,32350,1284276,208059,162065640
20110823,32350,33550,31800,33000,1940623,156766,162065147
20110824,33050,33050,31450,32100,1631013,36683,162175407
20110825,32600,33100,32200,32800,1183272,-58219,162385013
20110826,31800,34550,31800,33500,1586304,448198,162014665
20110829,33900,35100,33350,34850,1212257,132507,161952818
20110830,36600,36700,35300,35500,1465821,-29262,161999095
20110831,36100,36100,35450,35950,677249,-18184,162058768
20110901,36200,37850,35450,36550,1952280,-333872,162699077
20110902,37000,37000,35550,36200,564291,-1001,162765783
20110905,35600,35800,33900,34400,897834,-70332,162746163
20110906,33500,34000,32800,33350,932123,29256,162571556
20110907,35000,35250,33850,34600,802269,-12249,162508922
20110908,35500,36850,35100,35350,2028624,767222,161780397
20110909,35600,35700,34300,34600,837761,40889,161830657
20110914,33900,34450,32050,33300,1308923,29301,161767289
20110915,34250,34350,31500,32650,1477961,-428901,162143857
20110916,33300,34800,33300,34600,1323090,-6506,162200719
20110919,33950,35100,33250,34250,1305245,388059,161810677
20110920,33750,34100,33000,33300,1355107,-54829,161507353
20110921,33300,34500,33050,34050,710495,46525,161463217
20110922,33000,33050,31900,32300,1000353,-60953,161485927
20110923,30350,31000,29100,29100,1855436,-57489,161200858
20110926,29300,30300,27850,29000,1667016,444086,160964796
20110927,30200,31850,29950,31350,1820426,-37228,161069509
20110928,31550,33200,30700,32700,2172909,-522149,161947052
20110929,34600,36150,33550,34900,3673657,1006028,161107058
20110930,35100,35800,33950,35000,1332454,-19327,161160234
20111004,33250,34000,32350,34000,1551890,-156214,161307582
20111005,34950,34950,32700,33500,1230511,58305,161120472
20111006,34800,37000,34150,35500,1797162,471541,160775592
20111007,35700,38400,35650,36400,2225201,611154,160246108
20111010,35550,36200,34450,35100,1449347,13621,160059496
20111011,36400,36950,34750,35200,1803469,216595,159877606
20111012,35150,36600,34700,36250,1313774,315862,159513345
20111013,39000,39000,37050,38800,4967364,319387,159206664
20111014,38600,39050,37950,38700,1908863,838165,158394016
20111017,38700,39000,37500,39000,1415492,988,158278990
20111018,38150,38800,37700,38300,1102660,125046,158233642
20111019,38700,38800,36650,37600,1248699,-225148,158179631
20111020,37000,37300,35800,35800,1569231,294225,157734496
20111021,36100,37400,35250,36800,1081335,-39055,157726076
20111024,37000,38450,36950,38200,1069602,114107,157552684
20111025,38400,40000,37900,39650,1467945,284149,157569579
20111026,39350,40200,38250,39400,973119,276998,157311579
20111027,39950,41200,39250,41100,2122414,119544,157438196
20111028,42800,43100,41850,41850,2409312,-15769,157908906
20111031,41900,43250,39750,40350,2095766,-364572,158205216
20111101,39500,40700,39150,40000,726291,-199450,158467079
20111102,38400,39600,38350,39150,1354612,53240,158376469
20111103,39100,39500,38250,39150,594196,-52226,158521569
20111104,40800,41000,39700,40400,813569,-61020,158456054
20111107,39550,40350,39100,39700,1024978,-139340,158643064
20111108,39900,40200,38650,38700,811071,-93049,158536321
20111109,39100,39550,38500,39350,653695,-160741,158696529
20111110,37700,38250,36400,36400,1708862,54825,158612257
20111111,37000,37300,36400,37050,816096,105958,158421977
20111114,37300,37600,36950,37050,835982,106287,158116118
20111115,36750,37150,35900,36100,884879,-265987,158172898
20111116,36250,36750,34250,34750,1663542,-104736,158106499
20111117,34600,36600,33500,35950,2084409,474872,157456160
20111118,35250,36750,34950,35600,1659693,293348,157218420
20111121,37400,37600,36650,37200,1780426,73386,157487785
20111122,37200,37950,36600,37200,853059,56126,157588900
20111123,37700,37700,36250,36650,601036,-115044,157736160
20111124,36000,37500,35850,37050,789785,261167,157623830
20111125,36500,37700,36300,37700,815694,163230,157612660
20111128,38150,38600,37600,37750,845012,100308,157465950
20111129,38400,38550,37750,38300,1037212,21259,157567332
20111130,38500,39700,38200,39500,1688939,258551,157424204
20111201,41100,42600,40050,42050,2543983,603642,157215167
20111202,41550,43000,40250,40700,1318784,144562,157038357
20111205,41500,41500,40450,40650,892734,157652,156870419
20111206,40400,40700,39200,39550,1239731,286702,156578119
20111207,39650,40200,38800,38800,1307073,261004,156196970
20111208,39100,39450,38100,38350,1523233,70304,156072450
20111209,37950,37950,36950,37600,1051047,121259,155825152
20111212,38000,38100,36650,37050,1311802,-356533,155837456
20111213,37000,37250,36400,36400,696344,115819,155713933
20111214,36150,36350,35050,35400,1790966,231925,154921723
20111215,35000,35150,34450,34700,1331106,44085,154705673
20111216,34700,35150,34500,34750,1368767,262899,154355758
20111219,34750,34850,33000,34000,1096958,69341,154352218
20111220,34200,34250,33650,34200,817734,112378,154119659
20111221,35150,36600,35050,36150,1780356,303906,153867229
20111222,36350,37400,36050,37000,887060,186178,153859099
20111223,37100,37300,36700,37050,570462,-57150,153924439
20111226,36700,36900,36100,36400,325145,28407,153980329
20111227,36200,36850,34000,36000,504122,52775,153973669
20111228,35400,35850,35000,35450,443369,20169,153880139
20111229,34750,36850,34300,35550,679148,-36607,153957653
20120102,35100,35550,34550,35100,473470,2301,154007588
20120103,35200,36900,35200,36750,786044,-59481,154169889
20120104,37050,37050,35800,35900,559129,30398,154095742
20120105,35500,35700,34500,34750,1279660,13426,153652995
20120106,34750,35100,34550,34950,538734,-27821,153793829
20120109,34700,34900,33500,34100,1139376,-34320,153614495
20120110,34050,34450,33900,34150,1020904,-84577,153506188
20120111,34250,34250,33850,33950,581316,112438,153430252
20120112,34100,34200,33900,34000,899471,275513,153039962
20120113,33950,34300,33900,34200,1106812,242470,152625634
20120116,34200,34600,34100,34400,1135782,516750,152150874
20120117,34700,36950,34600,36450,2845993,892344,151544673
20120118,36050,37600,36000,37250,1331020,151887,151773313
20120119,37350,37700,36000,36800,1730200,-411128,152011113
20120120,36450,38400,36450,37950,1310923,-208504,152544983
20120125,37050,38300,37050,38100,983284,-285464,152955318
20120126,38100,39150,38050,38500,1156155,-123021,153266261
20120127,39500,40200,39000,39950,1692501,14146,153612931
20120130,39950,40200,38800,39500,2692873,121288,153526921
20120131,38650,39700,37850,38400,1769040,-164441,153628696
20120201,38050,39650,37850,39250,1753194,-42551,153883500
20120202,40050,40950,39600,39700,1961172,-76534,153929475
20120203,40000,40100,38800,39450,1030268,188822,153445561
20120206,39950,41650,39800,41100,2052986,-398718,154295331
20120207,41250,41550,40000,40500,1793351,-1967,154339315
20120208,40500,40650,40050,40500,1871966,268952,153739138
20120209,41100,41700,40000,41200,1638703,87699,153601447
20120210,40550,40900,39700,40100,1704120,-117471,153622477
20120213,40400,41100,39700,40150,1385848,54907,153671647
20120214,39700,41150,39350,40500,12900370,2855752,150065357
20120215,40300,42000,40300,41400,1720105,-81443,150047367
20120216,40700,41650,40250,41000,1553494,-140992,150203888
20120217,41700,41950,41200,41500,1647854,-102909,150199328
20120220,42000,42000,41150,41400,812007,-182033,150270007
20120221,40800,41550,40250,41000,599432,-96789,150321094
20120222,41000,41000,39550,40000,1389405,-687342,150959020
20120223,39800,40000,39300,39750,659354,-94156,151017080
20120224,40350,40950,39850,40800,782207,-185126,151372040
20120227,40900,40950,40200,40500,689258,-30547,151461968
20120228,40150,40800,39800,40200,619742,-66190,151475198
20120229,40050,40400,39400,39450,1427719,-296471,151596524
20120302,39150,39800,38750,39000,1491747,-187123,151610373
20120305,39500,39900,39000,39100,939510,-145667,151877073
20120306,39350,40000,39150,39800,1487342,196400,151901987
20120307,39650,39650,38850,39150,1272127,126301,151789210
20120308,39300,41150,38900,40650,2273332,37823,152491148
20120309,41450,41950,40800,41450,1842801,-5545,152845528
20120312,41500,41700,41050,41500,981422,-128232,153031128
20120313,41850,43550,41700,42900,2279814,4867,153466728
20120314,43900,44200,43400,43850,1854566,-72661,153889848
20120315,43850,43900,43300,43500,1346380,70295,153873372
20120316,43900,43900,42700,43150,887289,-128127,154062812
20120319,43650,44450,43350,43850,1211781,318970,154117147
20120320,44000,44000,42600,43400,711572,100242,154153230
20120321,43000,44650,42450,44400,1166722,-37806,154327460
20120322,44400,45050,43850,44750,1128251,246895,154298825
20120323,44950,44950,43750,44050,702115,95737,154315935
20120326,44150,44800,43650,44500,758361,-197318,154548546
20120327,44800,45250,44300,44500,962120,211120,154469313
20120328,44000,44400,43750,43950,903805,-150293,154699093
20120329,43950,43950,43100,43500,663078,7412,154821243
20120330,43050,43700,42500,42700,1053148,-54432,154946625
20120402,42450,44950,42450,44900,1373315,-77364,155130772
20120403,45150,45300,43350,44900,1759183,237770,155216181
20120404,45050,45050,43950,44200,3497034,957221,156312110
20120405,44200,45000,43600,44450,856255,-235542,156582712
20120406,44500,44600,43100,43350,623535,-70286,156584082
20120409,42550,43300,42050,42800,526524,-159802,156788276
20120410,43200,44500,42850,44000,1036889,46908,156841186
20120412,44050,44100,42950,44000,1465049,76899,156793521
20120413,44050,44550,43700,44500,696766,-5370,156869353
20120416,43600,43700,42100,42600,1511738,97749,156444216
20120417,42600,42850,42250,42600,646833,57045,156418086
20120418,43000,43100,40450,41550,2574708,647915,155344701
20120419,40950,41700,40400,40650,1371801,-66688,155206993
20120420,40350,40700,39800,40250,1080105,364094,154840058
20120423,40350,41200,40200,40900,798562,61789,154826209
20120424,40250,40900,40050,40750,623649,69300,154861023
20120425,40950,41100,40200,40250,836699,67372,154803135
20120426,41100,41100,40150,41000,826663,-143990,155051059
20120427,41000,41100,40000,40500,887562,36556,154967653
20120430,40700,40800,38650,38850,1689299,108621,154673828
20120502,39250,41050,39100,40500,1201682,-255901,155141034
20120503,40200,41500,40150,40600,751134,39203,155099874
20120504,41300,41500,40150,40700,621937,-45230,155092364
20120507,40300,40300,39000,39250,675824,43277,154979348
20120508,39400,40400,39200,39900,681044,185281,154767256
20120509,40000,40150,39400,39650,555613,165389,154531103
20120510,39400,39850,38700,39450,574878,70109,154477137
20120511,39100,39850,38400,38650,566696,46989,154426699
20120514,38250,38900,38050,38400,486213,89721,154339943
20120515,38000,38400,37650,38000,846668,60826,154203909
20120516,38100,38900,37500,37500,1000550,-111877,154359089
20120517,37400,38450,35850,36250,1589155,-141158,154295764
20120518,35900,35900,34200,34650,1421188,-137922,154362953
20120521,35000,35600,34700,35050,585964,-151094,154598780
20120522,35900,37300,34900,36750,1218126,4051,154706195
20120523,37150,37750,36050,36600,696520,201625,154443466
20120524,36600,36900,35450,36450,1095582,-72103,154458071
20120525,36050,37300,35750,36250,830968,99049,154388710
20120529,36250,37900,35800,37250,701584,78025,154375280
20120530,37500,37700,36350,37250,593127,-7749,154424189
20120531,36450,37350,36050,37200,1221301,36605,154333510
20120601,37200,37450,36350,36700,549254,-7427,154277121
20120604,35700,35750,35000,35400,1425540,-128791,154324354
20120605,35050,36900,35000,36350,877547,164223,154272233
20120607,38150,38300,37500,37950,1275056,-102401,154552986
20120608,38600,38600,37150,37400,644830,46708,154491551
20120611,38200,38850,37900,38350,816812,207031,154278938
20120612,37750,38400,37650,38100,700892,98646,154216668
20120613,38000,38100,36500,36700,2677372,-576509,154223396
20120614,36700,37300,36500,37300,1354066,-214028,154566662
20120615,37300,37400,36900,37300,1058768,-199473,154784208
20120618,37900,38200,37700,37800,667692,-9360,154858599
20120619,37600,37950,37200,37600,534762,-125967,154928384
20120620,37900,38050,37100,37500,533904,-119450,154992857
20120621,37150,37550,36650,36700,655668,-46376,154897220
20120622,36350,36350,35150,35800,1116415,-231418,155088879
20120625,35500,35550,35050,35550,680869,-69556,155236939
20120626,35400,36150,35050,35550,811020,97360,155268047
20120627,35650,35900,34900,35450,504085,57784,155144274
20120628,35450,35600,35000,35200,452366,2802,155115654
20120629,34800,36300,34700,36200,1279185,233149,154950128
20120702,36600,37000,36300,36550,1088012,336766,154711782
20120703,36900,37650,36750,37450,700918,143371,154756832
20120704,37850,38200,37150,37600,946321,129216,154887162
20120705,37150,37700,36750,37200,622617,-181040,155066542
20120706,36850,37250,36300,37050,574232,-146709,155208248
20120709,36250,36600,35850,35850,652037,41957,154989518
20120710,35850,36100,35000,35300,1064598,-159002,154846675
20120711,35200,35950,35050,35600,655993,-23063,154957533
20120712,35450,36000,34300,34300,1315451,-154947,154871783
20120713,34600,34700,33850,34300,1184917,39784,154625834
20120716,34500,34800,33800,33900,934654,54622,154327141
20120717,33900,35400,33850,35050,1469271,657444,153891095
20120718,35100,35500,34000,34100,1048379,-183771,154062702
20120719,34650,34700,32600,33200,2486709,-808817,154320577
20120720,32900,33550,32500,33200,1421511,99582,154162725
20120723,32100,32800,32100,32450,781527,-29107,154261295
20120724,32150,33300,32150,32950,865368,24607,154383680
20120725,32500,33500,32150,33200,1015320,-129105,154764623
20120726,32800,33500,32600,33400,1084768,58687,154872153
20120727,34550,34650,34000,34400,1160491,-27364,155363963
20120730,34750,35600,34400,35200,892525,-276207,155906495
20120731,35200,36200,34650,36150,1175581,253401,156052511
20120801,35550,36050,35100,35250,774509,-190611,156173170
20120802,35200,35400,34500,34950,921112,-274283,156426894
20120803,33800,34300,33100,33450,2010578,-535553,156713886
20120806,34200,34500,33900,34200,1193941,-61124,156798648
20120807,34200,35150,34000,34850,1063929,9068,156958536
20120808,35550,36100,35200,35500,1993267,-135993,157375249
20120809,35500,36950,35350,36700,1786947,-330649,158122982
20120810,36700,37150,36500,36850,983730,-155647,158390722
20120813,36550,37650,36100,36300,804272,-260797,158677530
20120814,36350,37200,36250,37000,878384,-58241,158860100
20120816,37600,37600,36150,36450,1184474,-84098,158819093
20120817,36750,36950,35650,36000,1505763,-377487,159145603
20120820,36250,36700,36150,36300,783517,54149,159194449
20120821,36850,36850,36200,36200,632293,-155063,159306171
20120822,36000,36350,35400,35850,949723,72711,159318434
20120823,35950,36700,35500,36100,714918,214067,159139862
20120824,35650,35800,34400,34500,1970842,-492215,158958367
20120827,34750,35500,34150,35000,1811977,285101,158725947
20120828,35600,35900,34500,35000,807205,-71483,158617657
20120829,35000,35050,34600,34850,613522,-257968,158774170
20120830,34600,34800,33850,34250,982064,-322510,158736769
20120831,34000,35000,33900,33900,1357238,-14959,158923858
20120903,34200,34650,33650,34350,911146,13710,158926318
20120904,34800,35000,34350,34700,603507,-88161,158986878
20120905,34150,34350,33600,33800,995911,-388181,158993798
20120906,33800,34150,33700,33800,473829,-96104,159009948
20120907,35300,35500,34850,35250,1212311,179664,158906473
20120910,35000,35350,34750,35000,565816,-82413,159012363
20120911,34650,34950,34100,34450,854163,-240045,159085353
20120912,34600,34750,34250,34300,1485536,-261352,158774789
20120913,34450,34500,33650,34050,1413182,-522451,158850359
20120914,35000,37350,34900,36450,2964629,628626,159071938
20120917,37150,38000,37000,37550,2321436,-200638,159649359
20120918,37500,37550,36450,36900,1452912,-223813,159599400
20120919,36500,37900,36500,37700,1159528,-232406,159910470
20120920,37300,38000,37100,37700,742797,-168845,160239440
20120921,37950,37950,36900,37050,939439,-347506,160570564
20120924,36550,36650,35400,35700,2026554,-438690,160404544
20120925,35300,35600,34800,35000,1279972,-196641,160175150
20120926,34650,34750,34100,34250,2326825,-462136,160062955
20120927,34000,34100,33600,34000,2357734,-481758,159924053
20120928,34100,34350,33950,34050,1214891,16688,159953763
20121002,34050,34250,34000,34100,1004021,51859,159665671
20121004,34300,34350,33800,33800,1152434,35710,159401801
20121005,34050,34200,33850,33900,1034474,15029,159243882
20121008,33900,33950,33450,33600,1029698,-88350,159348705
20121009,33500,33650,33200,33300,912481,84441,159087751
20121010,32800,32950,31950,32000,2261446,-57152,158139342
20121011,31850,32800,31750,32100,1100417,-82363,158128117
20121012,32200,32300,31850,31850,788381,10762,157911087
20121015,31550,32400,31550,31800,858015,246313,157736167
20121016,32250,32450,31900,32300,774956,193755,157590870
20121017,32550,32800,32300,32350,1143026,160398,157392557
20121018,32550,33650,32450,33200,2121933,226783,157532507
