date,open,high,low,close,volume,korcom,forvol
20121226,4330,4475,4030,4115,590239,-45,2932354
20121227,4730,4730,4670,4730,1062847,-1020,2683227
20121228,5430,5430,5430,5430,97905,0,2670007
20130102,6240,6240,6240,6240,33491,0,2670007
20130103,7170,7170,6850,7170,2277346,-1,2962705
20130104,7160,8240,7120,8020,3416855,-860,2533673
20130107,8150,8750,7550,8090,2521141,-20,2180098
20130108,8090,8150,7490,7940,1599426,-20,1975698
20130109,7800,7920,6750,7510,3369949,-100,1729706
20130110,7600,8630,7020,8630,4875638,-10,1721645
20130111,8700,9520,8180,9050,4484702,-13,1720785
20130114,9050,9050,9050,9050,0,0,1720785
20130115,9350,9350,8510,8850,560350,-2,1720785
20130116,8850,9450,8610,9450,437239,-40,1719855
20130117,9250,9800,9010,9800,382043,-20,2905603
20130118,10500,11250,9750,11250,2514781,-10,2900453
20130121,11250,12850,10700,12600,2790081,-220,2897313
20130122,10750,10750,10750,10750,33983,0,2897313
20130123,9150,9150,9150,9150,20071,-100,2884806
20130124,7780,8440,7780,7780,8016290,-50983,2898706
20130125,8000,8150,6660,6900,4952884,-10,2889816
20130128,6900,6900,6900,6900,0,0,2889816
20130129,6900,6900,6900,6900,0,0,2889816
20130130,6900,6900,6900,6900,0,0,2889816
20130131,6900,6900,6900,6900,0,0,2889816
20130201,6900,6900,6900,6900,0,0,2889816
20130204,6900,6900,6900,6900,0,0,2889816
20130205,6900,6900,6900,6900,0,0,2889816
20130206,6900,6900,6900,6900,0,0,2889816
20130207,6900,6900,6900,6900,0,0,2889816
20130208,6900,6900,6900,6900,0,0,2889816
20130212,6900,6900,6900,6900,0,0,2889816
20130213,6900,6900,6900,6900,0,0,2889816
20130214,6900,6900,6900,6900,0,0,2945043
20130215,6900,6900,6900,6900,0,0,2945043
20130218,6900,6900,6900,6900,0,0,2945043
20130219,6900,6900,6900,6900,0,0,2945043
20130220,6900,6900,6900,6900,0,0,2945043
20130221,6900,6900,6900,6900,0,0,2945043
20130222,6900,6900,6900,6900,0,0,2945043
20130225,6900,6900,6900,6900,0,0,2945043
20130226,6900,6900,6900,6900,0,0,2945043
20130227,6900,6900,6900,6900,0,0,2945043
20130228,6900,6900,6900,6900,0,0,2945043
20130304,6900,6900,6900,6900,0,0,2945043
20130305,6900,6900,6900,6900,0,0,2945043
20130306,6900,6900,6900,6900,0,0,2945043
20130307,6900,6900,6900,6900,0,0,2945043
20130308,6900,6900,6900,6900,0,0,2945043
20130311,6900,6900,6900,6900,0,0,2945043
20130312,6900,6900,6900,6900,0,0,2945043
20130313,6900,6900,6900,6900,0,0,2945043
20130314,6900,6900,6900,6900,0,0,2945043
20130315,6900,6900,6900,6900,0,0,2945043
20130318,6900,6900,6900,6900,0,0,2945043
20130319,6900,6900,6900,6900,0,0,2945043
20130320,6900,6900,6900,6900,0,0,2945043
20130321,6900,6900,6900,6900,0,0,2945043
20130322,6900,6900,6900,6900,0,0,2945043
20130325,6900,6900,6900,6900,0,0,2945043
20130326,6900,6900,6900,6900,0,0,2945043
20130327,6900,6900,6900,6900,0,0,2945043
20130328,6900,6900,6900,6900,0,0,2945043
20130329,6900,6900,6900,6900,0,0,2945043
20130401,6900,6900,6900,6900,0,0,2945043
20130402,6900,6900,6900,6900,0,0,2945043
20130403,6900,6900,6900,6900,0,0,2945043
20130404,6900,6900,6900,6900,0,0,2945043
20130405,6900,6900,6900,6900,0,0,2945043
20130408,6900,6900,6900,6900,0,0,2945043
20130409,6900,6900,6900,6900,0,0,2945043
20130410,6900,6900,6900,6900,0,0,2945043
20130411,6900,6900,6900,6900,0,0,3142012
20130412,6900,6900,6900,6900,0,0,3142012
20130415,6900,6900,6900,6900,0,0,3142012
20130416,6900,6900,6900,6900,0,0,3142012
20130417,6900,6900,6900,6900,0,0,3142012
20130418,6900,6900,6900,6900,0,0,3142012
20130419,6900,6900,6900,6900,0,0,3142012
20130422,6900,6900,6900,6900,0,0,3142012
20130423,6900,6900,6900,6900,0,0,3142012
20130424,6900,6900,6900,6900,0,0,3142012
20130425,6900,6900,6900,6900,0,0,3142012
20130426,6900,6900,6900,6900,0,0,3142012
20130429,6900,6900,6900,6900,0,0,3142012
20130430,6900,6900,6900,6900,0,0,3142012
20130502,6900,6900,6900,6900,0,0,3142012
20130503,6900,6900,6900,6900,0,0,3142012
20130506,6900,6900,6900,6900,0,0,3142012
20130507,6900,6900,6900,6900,0,0,3142012
20130508,6900,6900,6900,6900,0,0,3142012
20130509,68300,78000,58100,58100,320322,0,0
20130510,55800,61500,51600,58600,317635,0,0
20130513,58700,59000,52700,52700,113154,-51,0
20130514,51100,53900,49400,50700,97243,-949,0
20130515,51900,52000,48100,49300,63903,-80,0
20130516,48900,49400,46550,47000,84678,0,0
20130520,46800,46900,43550,44000,66497,-29,0
20130521,44000,48600,44000,46400,84514,-73,0
20130522,47000,47700,44600,45100,52303,-10,0
20130523,44700,45550,41900,41900,53923,-30,0
20130524,41500,42200,40000,40450,44662,-30,0
20130527,40750,44200,40750,42800,65384,-50,0
20130528,43600,44800,42500,44000,46102,-120,0
20130529,44300,50600,42800,50600,140613,-110,0
20130530,49300,55300,48350,50600,154021,-43,0
20130531,51000,53700,49200,52400,71087,-20,0
20130603,51900,54400,50500,50500,38788,0,0
20130604,50200,50400,47400,47450,43533,-30,0
20130605,46350,47300,43500,45400,51203,0,0
20130607,45000,45550,41100,42600,41010,0,0
20130610,42450,43500,41000,43200,21938,-10,0
20130611,43000,43000,41150,42200,29618,-10,0
20130612,42100,42350,39000,40750,25722,-20,0
20130613,39900,40150,37100,37950,37507,0,0
20130614,38200,43600,38150,43600,67760,-41,0
20130617,44600,48200,42700,43550,73351,0,0
20130618,43450,43950,41400,41950,26964,-30,0
20130619,41500,47500,41300,44450,74633,-26,0
20130620,51100,51100,51100,51100,14991,-30,0
20130621,55000,57700,45100,49700,206830,-11,0
20130624,55000,57100,52700,57100,94361,0,0
20130625,58500,64000,57700,63000,224921,-16,0
20130626,60800,64000,58200,58400,96874,-82,0
20130627,59500,60600,55100,60600,106731,0,0
20130628,60900,67600,58000,63600,147861,-90,0
20130701,64500,69400,60800,62000,141775,-1,0
20130702,60000,61800,57200,58700,80179,-9,0
20130703,57200,63700,55300,60800,111930,-40,0
20130704,59200,61500,58500,58500,33397,0,0
20130705,57400,62500,57200,59500,51061,-100,672665
20130708,60800,64000,59200,63400,85980,0,667046
20130709,63000,64600,59700,60400,61060,0,661570
20130710,60500,62100,59000,61100,42651,0,657904
20130711,61000,61500,57800,58900,58638,0,647320
20130712,58100,61400,58100,60300,48752,0,642852
20130715,69300,69300,69300,69300,15748,0,640852
20130716,70600,72000,65200,66500,122226,-3282,637083
20130717,65900,66900,63700,65300,61142,0,636811
20130718,67000,67600,61600,62100,72888,0,626972
20130719,60700,61400,58000,58500,70189,0,626718
20130722,58700,59500,55600,58100,63091,0,1738059
20130723,57500,60000,57500,58200,43044,0,1734528
20130724,58500,59100,57300,59100,44098,0,1732924
20130725,59300,60700,58000,58300,51526,0,1728205
20130726,58100,58200,56000,57200,46238,0,1728514
20130729,58200,58600,55600,57000,36529,0,1726844
20130730,59000,59500,56000,56900,59233,0,1723698
20130731,56800,59300,55300,57500,62993,0,1722186
20130801,57700,59300,56200,59000,58084,0,1720278
20130802,59400,60300,57800,59400,60103,0,1715858
20130805,55400,56900,50500,50500,129694,0,1716739
20130806,49500,54300,48000,49600,134327,0,1715842
20130807,49600,51200,48250,48800,63785,-10,1709931
20130808,48750,48750,45750,45750,86442,0,1701457
20130809,45400,45600,43950,45200,61265,-10,1690397
20130812,45200,45900,41700,42400,77606,-10,1671783
20130813,42000,43650,40550,42850,90904,-27,1711151
20130814,43150,47950,42000,46100,156069,-40,1700664
20130816,46100,46100,43750,43750,46244,-20,1699753
20130819,44150,44700,42450,42450,37196,0,1699473
20130820,43000,45550,42550,42600,47224,-450,1696823
20130821,42650,42650,39100,40350,55939,-41,1695883
20130822,40350,40350,38250,38550,35278,0,1696863
20130823,38550,42000,38050,41000,47666,-30,1697154
20130826,41000,41100,39800,40800,17689,0,1697004
20130827,40750,40800,39350,39500,21306,-10,1695864
20130828,38950,39500,38250,39100,18066,0,1695114
20130829,39500,40650,39050,40000,12241,-228,1694504
20130830,40500,41100,39500,40750,15692,0,1694514
20130902,40500,40750,39750,40150,12003,0,1695024
20130903,40450,42950,40150,42000,41754,-30,1693144
20130904,41750,42150,41000,41300,11513,-20,1693234
20130905,41800,42900,41050,42400,19694,-10,1691925
20130906,42400,43200,41550,41600,16388,0,1691355
20130909,41650,42950,41000,42950,24064,0,1691445
20130910,43050,47600,43000,47200,110609,-22,1697645
20130911,48000,50600,46350,47550,71233,1060,1696290
20130912,47750,47750,45650,46350,39595,-580,2162587
20130913,47050,48550,46350,47350,40818,-69,2160537
20130916,49000,49550,48400,49450,41911,-29,2170137
20130917,49450,49500,42550,46100,60615,0,2173537
20130923,45200,45500,43200,43850,40160,0,2175027
20130924,44000,45250,43600,43900,20912,-10,2174073
20130925,44000,44250,42850,44150,21342,-10,2174664
20130926,44400,45300,43750,44500,14497,-4,2175264
20130927,44800,45000,44050,44500,11786,-10,2175544
20130930,44450,44450,41700,42000,28337,-500,2173094
20131001,41900,42250,40400,40400,13852,0,2173204
20131002,41000,41650,40400,41000,12467,-20,2173364
20131004,40750,41100,38600,39900,18790,0,2172514
20131007,39550,39900,38950,39300,10056,0,2172584
20131008,39300,40350,38950,39250,12259,-10,2172354
20131010,39200,39200,37550,38000,18268,0,2172354
20131011,38250,38550,37550,37650,18881,-30,2168164
20131014,37750,37750,35400,35850,30451,-4,2166084
20131015,36000,36000,34000,34000,33833,0,2166544
20131016,34150,35250,33900,34500,20943,-20,2167304
20131017,34800,35100,31050,32000,51266,0,2168564
20131018,30500,31200,27200,29900,115562,-2,2173054
20131021,30250,30600,28800,29800,36441,-10,2175054
20131022,30000,30250,28950,29950,24189,0,2176944
20131023,29950,33600,29450,32550,80670,0,2174564
20131024,31500,32000,30800,30950,28950,0,2173294
20131025,30700,30950,29850,30000,22079,0,2168333
20131028,29500,29850,28750,29000,15725,-10,2169443
20131029,29250,29800,28000,29350,21746,0,2170658
20131030,30700,33500,30700,31050,89696,-60,2300491
20131031,31050,31150,29500,29500,25518,0,2301001
20131101,29000,30000,29000,30000,9803,0,2301991
20131104,30250,31000,29550,30150,17657,-20,2303091
20131105,30200,32150,29750,31950,30269,-115,2301871
20131106,36700,36700,32800,32800,144247,-210,2295147
20131107,31900,31950,29850,29850,42130,-477,2295407
20131108,29100,31800,28000,31700,62593,-110,2290839
20131111,26950,26950,26950,26950,206490,-1000,2252329
20131112,22950,22950,22950,22950,239696,-200,2618585
20131113,19550,19550,19550,19550,102588,-100,2818200
20131114,19500,21500,18700,21000,3225773,-10540,3185240
20131115,20950,21300,19950,20100,653311,9436,3093080
20131118,20150,20200,18600,19000,616310,18750,3055428
20131119,19000,19100,16800,17650,603632,0,2866480
20131120,17300,18350,17200,18000,264900,10000,2903680
20131121,18350,19100,17650,19100,256106,6420,2912540
20131122,18700,19300,18500,19300,193316,0,2918440
20131125,19200,19650,18700,19500,188553,3580,2898234
20131126,19550,19650,18900,19050,92808,-510,2886144
20131127,18900,18900,17700,18300,258267,-515,2862173
20131128,18100,18650,17900,18650,86114,-510,2880883
20131129,18750,19550,18450,19000,267603,-520,2831653
20131202,19050,19200,18550,19100,87715,-600,2837143
20131203,19300,19300,18250,18800,87780,-510,2856998
20131204,18650,18950,18550,18950,59715,-500,2860252
20131205,19000,19000,17950,17950,116265,-520,2837042
20131206,17950,18200,17450,18000,84668,-506,2836221
20131209,18000,18200,17350,17500,92181,-1000,2823931
20131210,17300,19300,17300,18000,715080,-511,2822611
20131211,18300,18650,18050,18150,119623,-546,2810991
20131212,18000,20850,18000,20600,1236452,16478,2624951
20131213,20150,22250,19750,20850,702256,35112,2567341
20131216,20850,23950,20500,23950,828099,99728,3220568
20131217,25000,27350,24250,26900,1708080,-24910,3259108
20131218,26050,26150,24000,24550,913120,2226,3265095
20131219,24850,26650,24000,25450,673454,47420,3294566
20131220,25900,26500,23650,24200,331286,28978,3284786
20131223,24500,26850,24300,25950,530556,23580,3276706
20131224,26250,26350,25050,26300,278532,15689,3258986
20131226,26650,26650,25300,26000,183197,-6601,3267156
20131227,26000,27300,25150,25900,413576,-38041,3267476
20131230,25900,26100,25100,25750,128792,7021,3276633
20140102,25800,26950,25400,26800,192513,-9810,3285763
20140103,26550,26800,25700,26400,181389,-600,3281793
20140106,26200,29200,25900,28850,594653,-50935,3368703
20140107,28600,29800,27900,27900,271657,1260,3323913
20140108,27900,29050,27350,28800,332333,-11300,3370203
20140109,28650,29150,28350,29000,171292,20,3340463
20140110,28650,28700,26600,27200,370150,-11130,3329243
20140113,26500,27300,25200,26800,326560,-17,3403663
20140114,26400,27700,25950,26800,155706,4130,3410153
20140115,26800,27100,26550,27000,88575,0,3429693
20140116,27200,27500,26700,27100,136542,28860,3429423
20140117,27350,27350,25500,26000,135899,-2210,3457933
20140120,25950,26250,25400,26250,58732,-10,3476053
20140121,26300,26800,25800,26250,81571,2470,3479423
20140122,26250,27900,25950,27550,142010,5490,3483650
20140123,27500,27650,26500,26850,88938,-4200,3478780
20140124,26850,27450,26300,27450,73080,800,3502740
20140127,26500,26650,25750,26000,70700,-400,3499380
20140128,26000,26450,25500,25650,50522,0,3499160
20140129,25650,26900,25550,25850,93614,0,3501240
20140203,25600,26300,25350,25700,51045,-7,3520790
20140204,25250,25550,24250,24850,73375,-500,3531860
20140205,25950,25950,24800,25200,65779,2510,3527780
20140206,25200,25300,24700,24750,55177,0,3522470
20140207,24800,25000,24600,24800,33908,0,3527350
20140210,25050,25700,24750,25500,39057,-1000,3537700
20140211,25700,25700,25050,25450,41224,0,3534200
20140212,25350,25600,24700,24850,46474,-3920,3538820
20140213,24550,25200,24550,25050,29341,0,3546610
20140214,25200,25200,24700,24800,42466,0,3551720
20140217,24950,24950,24400,24500,40838,-7877,3558670
20140218,24500,26450,24100,25950,146414,0,3564870
20140219,26000,26300,25650,25700,68905,0,3558730
20140220,25800,26250,25300,25400,51648,0,3550250
20140221,25500,26000,25200,25450,51652,0,3542870
20140224,25300,25850,25250,25400,36356,0,3537804
20140225,25650,25650,24500,24750,85963,-13960,3525754
20140226,24750,25150,23400,23650,132656,-13730,3520444
20140227,23650,23650,21400,21950,279883,-8000,3515324
20140228,21950,22500,21450,22350,60205,5134,3518884
20140303,22600,22650,21000,21200,98029,471,3511804
20140304,20800,21750,20600,21500,65810,0,3522434
20140305,21750,24400,21550,23800,308784,9660,3489894
20140306,23800,24700,23350,24050,162956,-11728,3478484
20140307,24050,24400,23450,23850,61813,4300,3495614
20140310,23950,24950,22950,22950,126300,-14851,3495394
20140311,23100,24300,22250,23600,102342,-10937,3499824
20140312,23700,23800,22600,22900,80256,3110,3462854
20140313,23000,23000,21800,22150,117463,-1210,3437604
20140314,22000,22300,21350,22200,57507,-2580,3433414
20140317,22250,22400,21300,21500,57137,3591,3420974
20140318,21850,22500,21350,21450,62861,199,3403374
20140319,21600,22100,21450,21800,56680,-4699,3381024
20140320,22000,22000,21000,21200,49882,-566,3368864
20140321,21250,21700,21250,21400,46105,-1110,3373014
20140324,21350,22950,21350,22250,81815,-1590,3373064
20140325,22800,23300,22600,22850,116932,-252,3339880
20140326,23050,23350,22500,22600,84659,-6420,3327373
20140327,22600,22750,22150,22650,66497,-2840,3317173
20140328,22450,22450,21200,21400,210055,3540,3191625
20140331,21350,22050,21150,22050,125182,26250,3188475
20140401,22350,22350,21550,21700,90342,7470,3141715
20140402,22200,24150,21950,23500,522957,42199,3016395
20140403,23500,24000,23100,23750,161208,27485,2989195
20140404,23900,24700,23550,23750,302298,22663,2855845
20140407,23800,25150,23100,25000,407453,36900,2755285
20140408,24950,25400,24400,25200,239126,15940,2633145
20140409,24850,25200,24250,24600,243819,11073,2548159
20140410,25150,25900,24800,24900,298140,11450,2478829
20140411,24400,25150,24300,24800,130505,5290,2458429
20140414,24800,24950,24300,24650,94330,760,2451339
20140415,24600,25200,24300,24350,138795,21689,2397420
20140416,24550,25150,24300,24900,153800,63950,2351300
20140417,25100,25150,24700,24750,143153,26330,2298150
20140418,24600,24900,24350,24800,127491,23529,2264240
20140421,24900,25700,24750,25350,248674,24843,2139600
20140422,25500,26900,25200,26700,413568,39545,2040465
20140423,27000,28100,26550,27500,465732,53299,2003115
20140424,27700,27800,26600,27400,248056,-4627,1986405
20140425,27000,27850,26200,26200,286352,41520,1918785
20140428,26300,28100,26250,28100,309773,48700,1948449
20140429,28200,29450,27650,28350,404604,-19710,2002529
20140430,28600,28600,26950,27200,362137,18789,2033529
20140502,27100,28500,26750,28100,162232,-17620,2069469
20140507,28200,28250,27500,27650,125173,-15830,2061759
20140508,27500,27500,26150,27500,248692,35319,2068351
20140509,27200,28000,26750,27750,161392,28611,2068759
20140512,27200,27600,26700,27000,148268,6060,2067229
20140513,26850,28450,26500,28400,215614,3510,2105969
20140514,28450,29250,27800,28200,176466,-22093,2125499
20140515,27900,28450,27650,28050,105971,-7710,2139739
20140516,27750,28850,27600,28500,116278,-7620,2162313
20140519,28600,28900,27300,27350,143538,4370,2151713
20140520,27350,27500,26250,27300,186035,-5190,2174126
20140521,27300,27500,26500,26600,117299,-9960,2180076
20140522,26600,27150,26400,26650,72118,-3110,2192876
20140523,26400,26850,26200,26300,80750,-1912,2194736
20140526,26500,26600,25300,25500,146924,11690,2196266
20140527,25700,26550,25350,26450,95404,-2443,2203946
20140528,26400,26600,25700,25850,76387,-12416,2201096
20140529,25750,26650,25250,26350,67330,6304,2208926
20140530,26350,26600,24150,25400,257771,-21175,2217390
20140602,25100,25400,24500,25150,111612,-29220,2225498
20140603,24850,25950,24600,25650,78537,-10087,2243367
20140605,25250,25750,23850,24300,109559,-2447,2213190
20140609,23900,24200,22700,23550,198902,12103,2244153
20140610,24050,24500,23800,23950,94968,7163,2232695
20140611,23950,24500,23700,24100,96934,38940,2187578
20140612,23850,24700,23800,24450,55290,8902,2169756
20140613,24350,24400,23650,24300,73499,10810,2160287
20140616,24150,25050,23650,25000,84820,16961,2137112
20140617,24900,25200,24550,25000,73423,-11449,2142012
20140618,24550,25000,24100,24300,66712,-12129,2133964
20140619,24200,24600,23850,23900,60844,-16405,2148079
20140620,24650,27050,24350,26100,512084,-11065,2142061
20140623,25950,26900,25300,25550,215135,-14370,2117780
20140624,25550,25850,25000,25350,105223,-21679,2122435
20140625,25650,25650,23900,23950,189749,-14242,2083400
20140626,23700,24150,22800,23300,212199,-38235,2076690
20140627,23400,23800,22950,22950,121725,-28804,2428882
20140630,22650,23550,22650,23450,105464,-13401,2438337
20140701,23500,23700,23100,23600,45870,-1679,2439453
20140702,23900,23900,23400,23700,118208,-36619,2433560
20140703,23500,23700,23050,23200,127584,643,2395313
20140704,23600,23850,22800,22900,178452,-12589,2340019
20140707,22900,22900,22150,22400,158654,-31922,2333628
20140708,22300,23150,22100,22900,85512,-7142,2328411
20140709,22850,22850,22200,22300,87118,-2740,2320487
20140710,22300,22350,21300,21550,191909,-22257,2339593
20140711,21400,21950,21350,21450,81081,-3604,2314193
20140714,21550,22400,21400,22100,120273,13700,2293366
20140715,22500,22600,21750,22000,123083,1254,2272223
20140716,22350,23050,22200,22950,203191,35308,2239419
20140717,23050,23200,22750,22800,84360,-8488,2253162
20140718,22600,22750,22100,22150,94202,-6908,2246624
20140721,22300,22450,22050,22300,55673,-2708,2253236
20140722,22300,22350,22050,22100,51317,-3273,2257104
20140723,22200,23100,22200,23000,120328,5852,2281139
20140724,23050,23250,22750,23200,92979,-1576,2287262
20140725,23250,23400,22900,23100,63094,-2550,2275919
20140728,23100,23100,22600,22950,59681,-2538,2274504
20140729,23350,23350,21650,21750,143576,-14601,2235510
20140730,21750,22000,20650,21650,214536,27072,2194736
20140731,22000,22900,21750,22750,150603,15183,2198745
20140801,22450,23450,22300,23250,111240,39688,2187469
20140804,23100,23800,22950,23700,90423,21035,2196377
20140805,23550,23800,22800,22800,114324,-3978,2188545
20140806,22800,23450,22650,22750,96346,7562,2179801
20140807,22700,23400,22700,23400,123090,3758,2179175
20140808,23400,23400,22800,23300,74293,302,2175577
20140811,23600,23600,22700,22750,64706,-2369,2168724
20140812,22850,23150,22650,22950,61970,-56,2181264
20140813,22750,23050,22300,22600,92735,-16848,2208435
20140814,22750,23100,22600,22750,59981,-12800,2222858
20140818,23100,25350,23100,24700,490870,65165,2152992
20140819,25000,25550,24650,25100,305542,14284,2135794
20140820,25100,25950,24750,25850,245042,54095,2105055
20140821,26050,26400,25000,25200,196894,7766,2076793
20140822,25400,26450,25300,26000,214940,1309,2062901
20140825,26100,27050,25900,26950,291906,25042,2008939
20140826,27200,27400,26350,26850,167883,-16978,2005436
20140827,27100,27250,26150,26250,124602,-9420,2021653
20140828,26400,27200,26150,26900,187522,-6201,2048526
20140829,27350,27400,26550,26950,138111,50068,2013184
20140901,26950,26950,25050,26000,236463,35176,1965333
20140902,26400,26400,25600,25900,116117,-6787,1969854
20140903,25900,26000,25450,25950,85863,-6323,1975696
20140904,25900,25950,25200,25700,129454,3056,1954756
20140905,25750,26050,25450,25850,68066,-3628,1975932
20140911,26200,28400,26150,27950,417460,143726,1892398
20140912,27900,28200,27350,27550,223110,37137,1842605
20140915,27750,27850,26900,27050,152012,15609,1791172
20140916,27250,28000,27150,27600,145666,61860,1748457
20140917,27650,28050,27150,27500,113068,7611,1746148
20140918,27450,27450,26850,27100,93010,2794,1735508
20140919,27250,27750,25700,25750,284142,-16207,1683008
20140922,25750,26700,25550,25800,174640,54726,1682771
20140923,26100,26150,24650,25050,251175,811,1609893
20140924,24850,25400,24500,24700,191564,1229,1570954
20140925,24850,25000,24000,24500,147694,4353,1565952
20140926,24100,24550,23950,24200,83175,9846,1539169
20140929,24450,25300,24200,24800,144241,51759,1502540
20140930,25050,25100,24300,24900,111691,5155,1461687
20141001,24750,24750,23000,23500,296790,58772,1369400
20141002,22750,23800,22600,23800,173248,26118,1361816
20141006,24200,24200,23300,23400,166197,59441,1282436
20141007,23050,24900,23050,24200,179435,51455,1258839
20141008,24150,24400,23800,24000,78154,-7055,1241397
20141010,23750,24100,23200,23900,85122,11809,1229033
20141013,23700,24700,22950,24200,141243,2666,1274809
20141014,23700,24950,23700,24650,99996,20573,1286360
20141015,24650,25500,24300,25500,124833,27618,1292621
20141016,25150,26000,24650,25800,168920,44513,1279615
20141017,25750,26650,24950,25950,180946,28513,1249335
20141020,25900,26650,25500,26600,159740,62741,1241450
20141021,26750,26950,26000,26050,163620,47272,1243251
20141022,26500,26600,25400,25400,197342,17624,1234703
20141023,25450,27900,25450,27750,419185,31004,1321611
20141024,27950,28600,27300,28000,312466,80607,1296713
20141027,28650,29500,27400,28550,446403,55964,1283580
20141028,28250,29250,27850,29250,231610,14417,1294289
20141029,29550,29600,28750,29250,223330,59663,1285610
20141030,29000,29300,28400,28400,195705,44147,1272069
20141031,28450,30300,28100,29800,379075,50987,1334338
20141103,29650,30000,29100,29750,250851,-18492,1392248
20141104,29750,30100,28200,28850,326743,64364,1405569
20141105,28850,29000,27300,27450,420965,58112,1429594
20141106,27950,29350,27400,29000,335254,53476,1460001
20141107,29400,29400,28300,29050,238411,-1387,1413956
20141110,28700,28850,27650,27800,230971,-1414,1405444
20141111,27900,28350,26950,27900,331331,28234,1448170
20141112,28000,28750,26750,26800,342069,-469,1387831
20141113,27050,27100,25700,25800,435325,-30465,1349289
20141114,25800,27200,25300,27200,328598,13401,1347072
20141117,27000,27650,26900,27600,164382,7908,1350214
20141118,27400,27650,26500,27500,162405,7705,1351673
20141119,27750,27950,27100,27150,145893,1564,1328857
20141120,27300,27500,26950,27500,73846,-16727,1360551
20141121,27450,27450,26550,26700,116434,-8532,1358690
20141124,26700,27300,26200,27150,123652,-7822,1393333
20141125,27050,27150,26250,26400,108466,-11749,1394532
20141126,26400,26750,26050,26300,75797,-4021,1403574
20141127,26200,26550,25400,25700,109816,-2827,1411527
20141128,25750,26450,25600,25850,113569,-541,1394141
20141201,26100,27850,26100,27300,475434,3640,1361180
20141202,27150,27150,26400,26650,1521807,12527,1349578
20141203,26800,27450,26650,27100,95464,-2013,1342940
20141204,26900,27500,26050,26050,134220,1162,1324825
20141205,26050,26500,25650,26250,72454,-3083,1344229
20141208,26300,26400,25450,25900,131713,3342,1331361
20141209,25950,26050,24800,24800,168512,-2602,1297493
20141210,24650,25100,24400,24850,63565,-5456,1305586
20141211,24600,25350,24150,24200,95319,-1684,1284585
20141212,24200,24450,23250,24000,108446,2604,1284670
20141215,23500,25200,23500,25100,106111,1757,1265812
20141216,25600,26100,25050,25400,193550,27465,1223114
20141217,25750,25750,24700,25450,140231,-3545,1200038
20141218,25450,25650,23850,24550,138315,-15069,1195701
20141219,24800,24800,24000,24200,87951,-20984,1202824
20141222,24200,24350,23800,24100,54767,-2338,1208416
20141223,23900,24100,23250,23850,103716,6877,1211892
20141224,23850,24100,23550,23700,71025,-14374,1213222
20141226,23700,23900,23300,23350,74171,1830,1206237
20141229,23350,23800,23350,23400,30209,-2256,1210970
20141230,23400,23750,23300,23400,56881,7961,1202489
20150102,23400,23400,22250,22400,174806,-18675,1201165
20150105,22250,22800,22200,22700,112113,-23798,1221869
20150106,22600,23400,22450,22750,95352,-15367,1231176
20150107,22800,22950,22100,22600,94937,-25530,1229008
20150108,22400,22650,22100,22300,73790,8086,1216882
20150109,22550,22750,22050,22150,130082,-37588,1214153
20150112,22100,22250,21300,21400,169249,-22675,1205070
20150113,21150,22100,21150,21400,123631,-21953,1209218
20150114,21900,21950,21050,21500,152296,-1980,1160518
20150115,21700,21750,21200,21200,83970,636,1127031
20150116,21250,21300,20300,20300,169614,6863,1071645
20150119,20550,20800,20250,20300,122285,-7285,1051311
20150120,20400,21300,20150,20700,156366,-1090,1032459
20150121,20800,21100,20300,20400,115815,8493,980031
20150122,20500,20650,20250,20450,105160,20,965754
20150123,20700,20950,20400,20550,107179,-2876,939694
20150126,20500,21600,20200,21550,175763,11861,945756
20150127,21600,22300,21250,21900,186003,36723,874841
20150128,21850,21850,21350,21850,107019,11666,837981
20150129,21800,21800,21100,21100,158113,-5610,761539
20150130,21200,22150,20900,22000,138880,9778,744483
20150202,22000,22500,21700,21700,144473,2275,707083
20150203,21600,22150,21350,21650,108745,-5854,685952
20150204,21650,21800,21350,21400,141264,13402,649033
20150205,21850,22550,21450,22350,238423,44457,620437
20150206,22500,23300,22450,23000,276504,70038,597816
20150209,23050,23300,22600,23100,212895,18880,522009
20150210,22800,23050,22150,22600,214214,29580,473196
20150211,22500,23500,22250,23050,202431,37068,442354
20150212,23500,23500,22700,23100,231897,22882,352654
20150213,23000,23500,22450,22900,207636,17443,309851
20150216,23150,23250,22400,22950,176186,5499,267267
20150217,22900,23100,22400,23000,183600,88555,191826
20150223,23050,23800,22950,23700,113568,-3458,197545
20150224,23250,24400,23250,24000,148203,62675,180804
20150225,24000,24400,23700,23800,117427,16248,185400
20150226,24150,24750,23850,24600,124624,37384,188269
20150227,24300,24900,24000,24450,116438,9112,151030
20150302,24450,24550,24050,24200,87458,-10136,173322
20150303,24050,24200,23350,23600,154201,1762,153984
20150304,23500,24150,23450,24000,95149,-5326,177135
20150305,23800,24000,23550,23700,79926,-6990,183614
20150306,23600,23700,22800,22950,163019,-42776,178631
20150309,23000,23050,22550,22700,263905,352,194566
20150310,22900,23050,22100,22200,114313,1167,173380
20150311,22000,22400,21850,22200,81355,-1488,175274
20150312,22250,22550,22100,22100,85907,-785,154915
20150313,22150,22400,21550,21950,123015,-13865,147777
20150316,22000,22550,21900,22500,93870,26842,139851
20150317,22600,23300,22500,23250,155398,73440,112916
