date,open,high,low,close,volume,korcom,forvol
20101229,20000,20300,19950,19950,19468,2260,1510403
20101230,19950,20200,19900,20200,24944,2280,1501363
20110103,20250,20350,20100,20200,31177,13050,1510503
20110104,20150,20700,20150,20450,35317,14580,1513483
20110105,20550,20900,20450,20600,33115,12590,1512743
20110106,20800,20800,20250,20600,30805,11240,1511983
20110107,20700,20850,20400,20600,25790,10340,1510133
20110110,20650,20750,20450,20700,13162,650,1510073
20110111,20350,20700,20100,20400,20746,-230,1510663
20110112,20500,20500,19900,19900,24991,-2070,1510003
20110113,19850,20000,19700,19800,28357,-2834,1509626
20110114,19800,19950,19600,19800,20953,-20,1507136
20110117,19950,19950,19550,19800,15929,4910,1503636
20110118,19700,19850,19600,19600,15970,1510,1501336
20110119,19600,19700,19450,19450,21212,-20,1497336
20110120,19400,19450,18950,19000,53842,9960,1495396
20110121,19000,19100,18450,18600,36893,1636,1491006
20110124,18350,18600,18300,18400,16087,-990,1490996
20110125,18500,18750,18300,18450,18052,-4280,1490889
20110126,18450,18700,18200,18550,13464,925,1490369
20110127,18450,18500,18000,18150,36905,-4532,1490596
20110128,18150,18250,17500,17500,44797,10638,1491636
20110131,17350,17350,17000,17200,19216,60,1494126
20110201,17100,17200,16650,16650,40951,740,1483756
20110207,16700,17150,16650,16750,23066,-870,1481786
20110208,16800,18900,16800,17700,52036,-410,1481556
20110209,17550,17950,17100,17100,30492,-8030,1476266
20110210,17200,18150,17200,17850,45367,24650,1464296
20110211,18300,18300,17500,17500,19080,-3098,1460206
20110214,17800,17800,16650,16900,34618,670,1458806
20110215,16550,17350,16500,16900,17946,-1200,1455221
20110216,16900,17650,16750,17600,14162,8350,1455371
20110217,17600,17700,17050,17400,16061,5529,1453751
20110218,17300,17800,17050,17800,23991,5570,1451371
20110221,17800,17800,17200,17450,16320,5240,1447871
20110222,17250,17800,16950,17350,16332,7750,1445151
20110223,17350,18000,17350,17900,14093,8365,1446756
20110224,17800,18350,17600,18300,24030,8130,1451986
20110225,18150,18450,18000,18250,14620,6518,1448326
20110228,18250,18350,17800,17850,14600,5681,1456036
20110302,17500,18000,17500,17900,15600,7800,1456476
20110303,17750,18100,17350,17500,36180,-17980,1454236
20110304,17550,17600,17050,17100,34353,-16700,1453236
20110307,17100,17200,16550,16550,38622,-17509,1452956
20110308,16700,17150,16700,16950,18610,4850,1453806
20110309,16950,17400,16850,17400,20174,4840,1457566
20110310,17550,17550,17000,17000,37033,-10060,1453646
20110311,16750,17150,16750,16900,22948,-1658,1450116
20110314,16800,17300,16500,16500,13151,10,1447386
20110315,16400,16850,16000,16300,84099,35150,1447881
20110316,16100,16350,15800,15950,88079,27229,1452041
20110317,15800,16050,15500,15700,47465,-3695,1452001
20110318,15550,15950,15550,15550,57220,2800,1440326
20110321,15600,16250,15600,16050,31599,-1590,1499336
20110322,16350,16550,16050,16150,35901,-2321,1505876
20110323,15950,16400,15950,16350,10200,118,1509076
20110324,16300,16900,16250,16800,24899,1771,1513036
20110325,17100,17150,16700,16700,34498,-12025,1517286
20110328,16700,16950,16700,16800,16351,-2060,1517216
20110329,16600,17300,16600,16700,16381,100,1519966
20110330,16700,17550,16700,17400,57806,9969,1524276
20110331,17500,17700,17300,17500,24170,-3920,1530784
20110401,17500,17650,17300,17500,17929,-6800,1537684
20110404,17750,17750,17350,17350,31811,-3670,1525934
20110405,17500,17550,17400,17500,19347,-7970,1525104
20110406,17500,17600,17100,17450,24832,-4500,1517985
20110407,17300,17550,17100,17300,41482,-10060,1514565
20110408,17650,19850,17300,19850,495110,-67790,1499833
20110411,21000,21350,18550,18800,414199,-30830,1470773
20110412,18900,19050,17700,17700,153615,-32719,1472654
20110413,17750,18100,17200,17450,137769,-18670,1460204
20110414,17450,17600,16750,17150,138207,-37560,1463514
20110415,17250,17300,16550,16700,94981,-36179,1435414
20110418,16800,16850,16300,16400,59309,-9500,1442584
20110419,16300,16500,16150,16150,52079,-11191,1406351
20110420,16200,16350,16100,16200,50738,-9444,1397120
20110421,16350,16600,16200,16400,65364,-8890,1396780
20110422,16500,16500,16100,16250,41668,-9408,1401690
20110425,16300,16300,15750,16000,39720,-12680,1406710
20110426,15800,15850,15550,15700,80351,-8120,1390080
20110427,15650,16100,15600,15600,57754,-19890,1398040
20110428,15600,16200,15600,16150,45970,-8730,1404621
20110429,16150,16350,15750,15900,61481,-14450,1402961
20110502,15850,16350,15800,16150,30321,-9820,1408061
20110503,16150,16450,16150,16250,21725,1000,1410701
20110504,16200,16700,16200,16300,32819,1870,1414301
20110506,16350,16550,16000,16000,28488,290,1414181
20110509,16050,16200,15750,16000,29643,-220,1409631
20110511,15950,16250,15900,15900,24834,-360,1406211
20110512,15800,16000,15700,15700,33626,-2110,1396261
20110513,15800,16150,15750,16000,21392,0,1395641
20110516,15900,16050,15800,15850,21677,-240,1396991
20110517,15800,16100,15800,15800,16274,-30,1396790
20110518,15800,16000,15700,15800,12558,400,1398130
20110519,15800,16000,15700,15900,16825,4240,1398840
20110520,15850,16050,15850,15950,17178,-30,1399370
20110523,16100,16100,15250,15400,29501,-37,1397170
20110524,15200,15400,15050,15050,31431,-3430,1395680
20110525,15000,15150,14700,15000,52058,5680,1401970
20110526,14700,15200,14700,15100,18561,-150,1403300
20110527,14950,15200,14900,15150,12840,20,1404720
20110530,15250,15650,15100,15100,35217,-16170,1403620
20110531,15200,15350,15000,15350,16253,-3880,1408480
20110601,15350,15550,15200,15350,13266,-1190,1411610
20110602,15000,15200,14800,14850,23116,-906,1411390
20110603,14950,15100,14750,14950,9313,-240,1412730
20110607,14800,15650,14800,15550,25801,40,1422100
20110608,15750,15850,15000,15300,18841,-10,1421800
20110609,15150,15250,14850,14850,32951,-12649,1423073
20110610,14850,15050,14850,14850,14426,-1742,1425723
20110613,14950,15100,14750,14750,8878,-494,1427083
20110614,15000,15100,14750,14800,5431,-15,1428283
20110615,14950,15100,14700,14950,11602,-1522,1430823
20110616,14950,15000,14750,14900,9055,-10,1430943
20110617,14950,15100,14800,15050,10242,890,1433243
20110620,15050,15200,14850,15200,18771,1587,1432623
20110621,15250,15450,15000,15000,16704,7,1435083
20110622,15000,15350,14800,15300,13691,1,1437073
20110623,15300,15300,14900,15050,18995,-6210,1440163
20110624,15050,15450,15050,15250,17976,-10,1447633
20110627,15350,15350,15100,15200,4471,0,1448053
20110628,15200,15500,15200,15450,14012,0,1450953
20110629,15450,15600,15400,15500,16833,829,1452523
20110630,15700,15700,15200,15650,20700,2750,1452163
20110701,15700,15750,15400,15700,9330,-10,1452463
20110704,15800,15800,15550,15700,12435,-10,1454443
20110705,15700,15800,15500,15600,16647,40,1455243
20110706,15800,16500,15550,16350,51160,40,1454463
20110707,16350,17000,16200,16550,51201,0,1460133
20110708,16550,16850,16550,16700,18610,440,1462720
20110711,16700,16800,16250,16500,14281,-120,1466820
20110712,16100,16700,16100,16400,40320,-80,1469340
20110713,16200,16850,16200,16800,27978,0,1474400
20110714,16800,16950,16650,16850,17111,-50,1473050
20110715,16750,16800,16600,16650,10592,0,1472740
20110718,16600,16600,16400,16400,27792,90,1473010
20110719,16400,16850,16300,16450,13494,340,1473710
20110720,16550,17250,16550,17000,39226,348,1475120
20110721,17000,17350,16900,17200,21188,-30,1475680
20110722,17100,17550,17100,17500,29916,1370,1476060
20110725,17500,17850,17200,17500,25322,-10,1474860
20110726,17300,17750,17300,17500,19860,0,1476570
20110727,17700,17700,17300,17600,14462,10,1478000
20110728,17300,17550,17200,17400,12000,-240,1477750
20110729,17250,17500,16950,17200,16551,260,1480010
20110801,17400,17550,17000,17450,12461,-40,1482910
20110802,17450,17450,17000,17100,22140,740,1474630
20110803,16800,16800,16150,16350,36488,1860,1467720
20110804,16350,16800,16100,16400,22970,50,1467114
20110805,14950,16100,14950,16000,39622,5520,1466574
20110808,15800,15800,14000,14650,48604,1010,1468034
20110809,14000,14400,12500,13000,79149,4710,1456564
20110810,13700,14000,13200,13400,39469,0,1448134
20110811,12950,13400,12600,13250,39514,-960,1446214
20110812,13550,13900,13450,13550,22774,400,1440434
20110816,13800,14100,13750,13950,42467,560,1413904
20110817,14000,14350,13800,14300,13268,-13,1413584
20110818,14150,14400,14000,14200,23623,-40,1411154
20110819,13850,14600,13300,14000,43917,-683,1410044
20110822,14000,14400,13700,14050,21090,30,1409490
20110823,14100,14250,13700,14000,16555,-1250,1407320
20110824,14200,14200,13750,13900,9410,-15,1405920
20110825,14150,14500,13700,13750,16150,480,1406350
20110826,13700,14000,13700,14000,4177,-30,1407330
20110829,14000,14150,13800,14100,12492,-430,1407150
20110830,14350,14500,14000,14300,19921,980,1407480
20110831,14600,14700,14350,14700,8742,990,1408590
20110901,14550,14750,14400,14500,25331,830,1406320
20110902,14700,14700,14150,14150,10570,0,1404070
20110905,14100,14100,13500,13750,12970,380,1398100
20110906,13550,13700,12900,13100,27551,40,1390830
20110907,13250,13650,13250,13650,16165,80,1392310
20110908,13650,14050,13300,13700,9518,-190,1393690
20110909,13550,13750,13350,13600,7160,-260,1393269
20110914,13400,13450,12500,12500,49358,490,1376759
20110915,12800,13000,12400,12400,29833,-19990,1385419
20110916,12600,12950,12450,12750,41708,12,1386799
20110919,12600,12900,12100,12250,51852,362,1376659
20110920,12100,12250,11650,12000,45345,20,1378769
20110921,11900,12150,11700,12000,33763,50,1379389
20110922,11900,11950,11500,11600,25560,800,1377869
20110923,11150,11300,10300,10550,96219,-2821,1376649
20110926,10600,10700,9800,9850,41929,-220,1380389
20110927,9700,10050,9490,9560,119999,-6781,1366339
20110928,9650,9850,9590,9840,29244,-140,1367249
20110929,9740,9800,9490,9800,34068,-863,1351229
20110930,9820,10150,9790,10100,37480,-1230,1347129
20111004,9250,9690,9250,9650,30425,620,1338419
20111005,9650,9700,9350,9440,42438,-2050,1335319
20111006,9620,9850,9600,9710,20910,-12,1334335
20111007,9900,10300,9800,10250,56789,-80,1340835
20111010,10350,10550,10100,10200,29361,20,1336504
20111011,10500,10600,10200,10250,44714,-270,1327084
20111012,10300,10300,10000,10100,30990,470,1317564
20111013,10250,10750,10200,10650,95712,480,1304814
20111014,10500,10700,10300,10700,19961,540,1301174
20111017,10850,11550,10650,11200,65943,-10,1298364
20111018,10900,11200,10650,10950,41198,410,1284354
20111019,11200,11200,10700,10900,22871,10,1276514
20111020,10900,10950,10300,10300,36858,100,1271874
20111021,10300,10450,10150,10450,25299,20,1266644
20111024,10600,10800,10500,10750,52315,0,1240499
20111025,10750,10750,10400,10450,36914,-20,1223099
20111026,10200,10650,10200,10650,13210,400,1222075
20111027,10700,10850,10600,10750,25483,40,1216276
20111028,10950,11450,10900,11100,50625,60,1226966
20111031,11200,11300,10900,11150,27944,-10,1227616
20111101,10700,10950,10700,10900,21976,-40,1220926
20111102,10550,10850,10500,10650,25601,210,1220046
20111103,10850,11350,10750,10800,53014,230,1214137
20111104,10850,11200,10850,11000,17198,30,1211407
20111107,11100,11400,11050,11200,19428,-50,1208187
20111108,11350,11450,11050,11100,23881,40,1203557
20111109,11200,11300,10850,10950,39098,-50,1199057
20111110,10650,10700,10350,10550,25348,20,1196917
20111111,10550,10750,10400,10650,25109,-40,1190587
20111114,10800,11000,10700,10800,23167,30,1189147
20111115,10650,11250,10600,11100,33016,-8690,1183907
20111116,10950,11350,10950,11200,62245,-8820,1172892
20111117,11350,11350,10900,11250,18785,-2170,1168752
20111118,11200,11250,10900,11100,32372,-1050,1160722
20111121,11100,11250,10950,11150,37035,240,1146122
20111122,10950,11000,10700,10950,48393,-10,1127292
20111123,11000,11000,10500,10700,39841,9930,1107502
20111124,10500,10700,10350,10450,18082,0,1101452
20111125,10350,10500,10250,10400,21050,390,1094872
20111128,10450,10750,10350,10750,21611,0,1089742
20111129,10900,10950,10650,10850,19200,-30,1087452
20111130,10950,10950,10750,10750,57213,260,1086752
20111201,11100,11100,10850,10850,31794,40,1092242
20111202,10950,11000,10750,10950,17901,790,1096322
20111205,11050,11300,11000,11200,37480,0,1094272
20111206,11150,11300,10950,11050,14013,330,1092012
20111207,11150,11200,11050,11150,22295,-290,1093620
20111208,11150,12400,11000,11950,150676,8740,1068613
20111209,12000,12350,11850,12000,96803,14260,1047953
20111212,12000,12000,11600,11650,56720,-20,1047103
20111213,11650,11650,10950,11050,52379,2073,1049383
20111214,11050,11400,11000,11350,24053,6780,1048953
20111215,11200,11500,11000,11300,27182,6670,1046193
20111216,11300,11450,11100,11350,25501,6658,1044273
20111219,11200,11300,10400,10600,45118,80,1036913
20111220,10500,10850,10500,10800,18842,-1900,1036663
20111221,11050,11050,10800,10850,19330,0,1036373
20111222,10950,11150,10750,11100,8162,0,1035503
20111223,11150,11400,11100,11350,25944,-20,1039943
20111226,11350,11450,11150,11300,8453,120,1040343
20111227,11200,11350,11050,11150,45509,-13370,1041193
20111228,10650,11150,10650,10750,10530,720,1040883
20111229,10600,10750,10550,10750,11685,40,1040393
20120102,10700,11000,10700,10800,4611,0,1039593
20120103,10800,11050,10750,11050,10792,0,1040223
20120104,11100,11100,10800,10800,13056,-10,1040193
20120105,10950,11000,10650,10900,14559,0,1041683
20120106,10900,10900,10500,10700,41088,-8010,1042183
20120109,10700,10800,10500,10750,8730,-80,1041473
20120110,10500,11000,10500,11000,40073,-9790,1044823
20120111,10950,11200,10800,11150,27763,-2010,1046163
20120112,11100,11250,11100,11100,10964,-10,1047853
20120113,11200,11200,11000,11150,11155,-10,1052473
20120116,11150,11150,10900,10950,11561,0,1053493
20120117,11000,11300,11000,11150,21162,-24,1057903
20120118,11200,11450,10750,10800,62139,-10,1042317
20120119,10800,10950,10700,10750,29590,0,1047727
20120120,10700,11000,10650,10950,25196,0,1054615
20120125,11000,11200,10750,11150,23319,-110,1057603
20120126,11200,11350,10950,11300,52338,-30,1062681
20120127,11300,11450,11100,11450,24728,-10,1067361
20120130,11500,11950,11450,11500,40530,-1710,1070341
20120131,11350,11800,11350,11700,23918,-2360,1078497
20120201,11800,11850,11500,11800,25252,-30,1079007
20120202,11800,12350,11800,12000,51654,-10230,1086291
20120203,12000,12300,11900,12000,18201,380,1088311
20120206,12300,12300,11900,12100,34701,-10000,1093321
20120207,12050,12300,11900,12150,37474,-150,1102254
20120208,12150,12150,11900,12100,18586,-330,1105534
20120209,12050,12200,11900,12100,37174,20,1108744
20120210,12050,12200,11600,11700,74350,-9820,1109664
20120213,11700,11950,11550,11700,63901,-210,1109324
20120214,11850,11850,11650,11800,14341,-31,1110304
20120215,11700,11850,11650,11700,19438,-130,1110724
20120216,11550,11750,11500,11500,16826,423,1110606
20120217,11550,11800,11500,11750,21358,430,1112356
20120220,11750,12250,11750,12100,48181,-8150,1116404
20120221,12000,12550,12000,12100,51853,-15020,1117374
20120222,12100,12300,11900,12050,32988,0,1118564
20120223,11950,12150,11900,12050,24892,-10,1120494
20120224,12000,12250,11900,12100,52611,-10480,1118554
20120227,12150,12150,11950,12000,19083,-10,1119591
20120228,11950,12000,11750,11800,24135,-410,1120137
20120229,11950,12250,11750,12000,32581,-6810,1122377
20120302,12150,12150,12000,12000,26521,-8100,1123464
20120305,11900,12150,11850,11900,17763,20,1119874
20120306,11900,12000,11750,11800,37175,10,1119954
20120307,11650,12000,11600,11750,40718,0,1116766
20120308,11800,11950,11550,11550,33376,80,1114946
20120309,11650,11700,11550,11550,12301,-540,1114596
20120312,11550,11650,11400,11450,20549,-40,1112816
20120313,11450,11650,11400,11600,17354,0,1114646
20120314,11600,11800,11600,11700,25000,-170,1117827
20120315,11700,11800,11650,11750,18710,-236,1117989
20120316,11750,11800,11500,11800,22833,-870,1124329
20120319,11800,11800,11650,11700,14997,-30,1124499
20120320,11700,11850,11550,11750,14820,-40,1123589
20120321,11750,11750,11500,11600,12762,0,1121299
20120322,11600,11600,11400,11400,8543,0,1121369
20120323,11300,11500,11250,11500,5974,0,1120679
20120326,11450,11500,11300,11500,10033,-490,1120295
20120327,11350,11450,11200,11450,14892,-1056,1119885
20120328,11300,11450,11200,11450,15783,2070,1119255
20120329,11450,11450,11050,11250,22022,0,1119125
20120330,11250,11300,11100,11300,10831,660,1118365
20120402,11200,11450,11200,11350,11437,-3010,1118025
20120403,11300,11400,11150,11400,11130,-130,1116975
20120404,11350,11350,11000,11200,16744,0,1117025
20120405,10950,11200,10850,11150,16418,0,1114885
20120406,10950,11200,10900,11200,9780,-10,1114945
20120409,11000,11150,10750,11000,12731,0,1114295
20120410,11000,11000,10850,11000,7281,440,1114375
20120412,11000,11000,10800,11000,4362,-10,1114765
20120413,10900,11050,10800,10950,12798,0,1115565
20120416,10950,11200,10850,11150,11770,0,1114695
20120417,11200,11450,11100,11200,15403,4590,1113775
20120418,11350,11350,11050,11300,18478,180,1119755
20120419,11250,11300,11200,11250,8806,-446,1122555
20120420,11250,11300,11050,11250,10971,620,1122725
20120423,11150,11300,11100,11300,11152,0,1121555
20120424,11300,11550,11100,11350,23405,0,1121138
20120425,11400,11400,10650,10650,48649,-1560,1121525
20120426,10750,10850,10500,10600,15857,-10,1120985
20120427,10600,10700,10500,10650,6427,-120,1119945
20120430,10650,10650,10350,10550,12061,70,1119665
20120502,10450,10550,10400,10450,5420,113,1118751
20120503,10400,10600,10300,10400,10322,0,1117811
20120504,10250,10400,10250,10400,7337,-180,1117541
20120507,10300,10350,10150,10150,7718,1606,1115399
20120508,10000,10450,10000,10250,14541,-120,1116148
20120509,10200,10750,10200,10400,10756,-20,1116086
20120510,10300,10500,10200,10400,8410,0,1114196
20120511,10450,10500,10250,10400,6331,0,1110996
20120514,10400,10400,9980,10100,15610,1549,1108432
20120515,9830,10350,9830,10250,18240,9120,1107252
20120516,10250,10300,9930,10250,15335,5100,1107612
20120517,10300,10300,9920,9960,13809,0,1102783
20120518,9910,9990,9250,9590,17491,0,1095923
20120521,9630,9630,9400,9570,13375,260,1095331
20120522,9580,9650,9400,9530,10345,245,1092891
20120523,9340,9630,9310,9400,12019,0,1088132
20120524,9400,9440,9010,9270,31062,0,1089740
20120525,9200,9230,9070,9230,13179,-20,1090140
20120529,9290,9300,9190,9260,16354,-1480,1091071
20120530,9120,9280,9120,9120,7597,20,1089344
20120531,9080,9170,8970,9030,12742,-300,1083067
20120601,9010,9090,8980,9000,24132,-10,1080063
20120604,8900,8900,8710,8800,13267,40,1080303
20120605,8750,8980,8750,8960,8712,2280,1081163
20120607,9010,9170,9000,9000,8382,-2540,1081404
20120608,8940,9130,8940,9060,7184,-2780,1083208
20120611,9100,9130,9010,9050,6710,0,1083602
20120612,9030,9070,8690,8750,30710,-200,1083682
20120613,8820,8880,8770,8850,7923,-80,1085402
20120614,8890,9080,8850,9080,12926,260,1092855
20120615,9110,9370,9000,9370,17923,3050,1097805
20120618,9400,9800,9360,9690,21090,2570,1101195
20120619,9730,9740,9500,9680,6959,810,1101525
20120620,9730,9730,9560,9680,185590,0,1283615
20120621,9680,9970,9620,9920,7483,-30,1287075
20120622,9710,9890,9650,9650,19802,20,1285975
20120625,9520,9730,9330,9430,10033,1300,1284634
20120626,9490,9490,9250,9260,17487,0,1278631
20120627,9230,9390,9200,9380,5477,2063,1277051
20120628,9320,9440,9320,9360,3661,1640,1275681
20120629,9270,9510,9260,9370,4460,-40,1273991
20120702,9260,9480,9260,9370,6723,-30,1274121
20120703,9330,9510,9330,9470,7520,0,1274171
20120704,9560,9560,9400,9470,6332,10,1273551
20120705,9540,9540,9380,9430,4031,0,1272831
20120706,9320,9480,9300,9310,7187,0,1272781
20120709,9390,9400,9300,9310,3562,28,1270421
20120710,9220,9370,9190,9210,9764,-204,1270921
20120711,9210,9220,9110,9200,6824,0,1270181
20120712,9120,9210,8860,9120,19919,-50,1268411
20120713,8960,9160,8960,9040,6708,0,1265438
20120716,9070,9170,8950,9120,5828,-211,1262498
20120717,9100,9150,9010,9070,7645,-10,1259572
20120718,9050,9140,9010,9100,7260,10,1259002
20120719,9130,9170,9080,9100,3891,0,1258602
20120720,9110,9160,9060,9070,4730,-10,1258262
20120723,9060,9060,8910,8920,6298,0,1257772
20120724,8770,9090,8770,8910,6504,0,1256842
20120725,8760,8880,8710,8840,13522,0,1253402
20120726,8720,9100,8720,9000,6102,0,1252972
20120727,8970,9090,8970,9000,21733,-133,1251232
20120730,9110,9110,9010,9100,6672,-29,1251912
20120731,9060,9190,9000,9170,10580,0,1253522
20120801,9170,9190,9070,9160,7580,0,1254402
20120802,9180,9180,9080,9100,6584,10,1255612
20120803,9080,9100,9000,9090,4388,10,1255642
20120806,9090,9150,9030,9110,5164,-1409,1255942
20120807,9010,9110,9010,9110,14172,0,1256092
20120808,9040,9460,9040,9450,28479,4800,1261772
20120809,9480,9840,9380,9840,32152,3590,1278602
20120810,9840,9890,9690,9810,34592,21990,1283092
20120813,9990,9990,9710,9980,30353,21987,1285642
20120814,9970,10800,9970,10350,57082,20187,1291542
20120816,10300,10350,10150,10250,9477,0,1292696
20120817,10250,10450,9990,10100,35899,4990,1294896
20120820,10100,10150,9870,9940,26664,5046,1297296
20120821,9930,10100,9880,10100,22890,5000,1299106
20120822,10150,10500,10000,10400,21535,-10,1302436
20120823,10400,10550,10050,10200,15011,0,1303426
20120824,10250,10400,10050,10250,8281,60,1303516
20120827,10250,10600,10200,10550,24942,-176,1309466
20120828,10450,10550,10150,10200,13771,0,1304416
20120829,10250,10300,10150,10300,6673,20,1302426
20120830,10200,10300,10100,10150,7620,-240,1301596
20120831,10100,10350,9980,9980,7925,-360,1301382
20120903,9980,10200,9840,10100,14821,-51,1302932
20120904,10100,10300,10000,10300,14933,0,1302322
20120905,10100,10500,10100,10400,42584,537,1302472
20120906,10500,10550,10150,10250,28752,-20,1301132
20120907,10450,10500,10200,10500,10772,-900,1301274
20120910,10500,10500,10200,10400,10312,-31,1302024
20120911,10250,10350,10050,10050,16046,-155,1301894
20120912,10100,10200,10000,10150,16876,-10,1301684
20120913,10150,10300,10100,10100,38074,0,1298644
20120914,10350,10350,10100,10150,35750,-1940,1302499
20120917,10250,10450,10150,10250,18449,4659,1302329
20120918,10200,10350,10150,10250,8637,-550,1303309
20120919,10250,10350,10150,10300,24962,-170,1307249
20120920,10250,10350,10200,10350,16441,-150,1309169
20120921,10350,10550,10250,10500,45419,-110,1312449
20120924,10600,10850,10450,10650,98878,-215,1312759
20120925,10600,10700,10500,10500,20336,-240,1311929
20120926,10500,10500,10350,10500,9662,-176,1312029
20120927,10450,10450,10250,10350,17290,-120,1312399
20120928,10300,10400,10200,10300,18129,0,1313519
20121002,10350,10350,10150,10200,24253,-15200,1313369
20121004,10150,10200,10000,10150,26937,-14440,1315221
20121005,10250,10300,10100,10200,24203,-110,1314721
20121008,10200,10300,10150,10200,12720,-380,1316161
20121009,10250,10950,10250,10750,95233,-10,1318861
20121010,10550,11000,10550,10800,27668,-10,1320211
20121011,10750,10850,10600,10700,21846,-10,1321101
20121012,10600,10800,10600,10800,24909,0,1325521
20121015,10800,12400,10750,12400,837069,401707,1318801
20121016,13200,13400,12350,12650,435307,-590,1312171
20121017,12700,13200,12350,13200,197325,-339,1312341
20121018,13450,13600,12800,12850,142926,1820,1306541
20121019,12700,13150,12450,13050,91066,-9320,1309961
20121022,12900,13250,12650,12800,115000,-2890,1304741
20121023,13100,13100,12600,12700,78810,-10750,1311755
20121024,12600,13350,12600,13000,159284,270,1322925
20121025,13100,14800,13100,13900,520929,11091,1322050
20121026,14000,14700,13400,13400,271518,-2470,1322150
20121029,13550,14100,13300,13650,136960,2605,1324000
20121030,13750,13950,13450,13700,72997,-590,1320770
20121031,13700,14000,13400,14000,108704,10650,1326270
20121101,14000,14550,13500,14450,157274,69090,1324170
20121102,14700,15750,14650,15250,203688,48730,1315820
20121105,15450,16150,15200,16150,142405,10000,1310030
20121106,16150,16400,15700,15900,106477,-10,1299620
20121107,15700,15800,15150,15600,111191,19993,1320790
20121108,15350,16950,15300,16900,167103,10670,1308040
20121109,17000,17400,16400,16750,143197,25640,1291270
20121112,16800,17800,16600,17650,143599,29360,1286660
20121113,17800,18100,17250,17750,109619,-15,1279630
20121114,18000,18000,16100,16150,208084,-1770,1291990
20121115,15950,16750,15300,16400,175003,22230,1317910
20121116,16800,16800,15400,15700,94925,5610,1327540
20121119,15900,16500,15750,16500,63729,2092,1337065
20121120,16600,16950,15900,16500,63253,17670,1322405
20121121,16450,16650,16000,16150,52905,-60,1327855
20121122,16350,16350,15900,15900,49686,-6200,1332605
20121123,15900,16400,15350,16350,103130,30380,1340855
20121126,16400,16600,15800,15800,36349,-10,1341355
20121127,15700,16300,15050,15100,117352,24660,1347205
