date,open,high,low,close,volume,korcom,forvol
20110720,15500,16000,15450,16000,1396735,153659,113614916
20110721,16000,16400,15950,16400,1004499,133464,113934057
20110722,16500,16950,16450,16700,1131221,94743,114317737
20110725,16650,16800,16200,16600,328950,4857,114365527
20110726,16550,17000,16550,16800,809988,227185,114403241
20110727,16750,17350,16150,16450,1017320,90738,114364189
20110728,16150,16400,16150,16250,328714,-17832,114355369
20110729,16300,16800,16050,16250,562937,-5477,114443679
20110801,16500,16800,16000,16200,601656,-286186,114560719
20110802,16100,16200,15650,15800,712462,-76584,114516959
20110803,15400,15600,14950,15100,681800,-65498,114403149
20110804,15200,15450,15000,15350,478313,56570,114360762
20110805,14550,15200,14500,14600,903367,-100683,114403362
20110808,14600,14750,13700,14000,841170,26171,114554716
20110809,13950,13950,12650,12950,1627664,-68260,114454566
20110810,13550,14500,13050,13050,1791212,-159472,114219262
20110811,12450,13250,12350,13050,1077924,-86864,114383842
20110812,13550,13800,13300,13650,1085350,-10371,114661344
20110816,14050,14400,14000,14250,651502,145849,114558230
20110817,14100,14300,13900,13900,835672,-5862,114410140
20110818,13850,13900,13150,13200,980823,6804,114032600
20110819,12700,12850,12500,12800,969646,141787,113605060
20110822,12600,13550,12550,13300,660420,205098,113577540
20110823,13450,13600,12550,12700,1295441,-261908,113114336
20110824,12850,12850,11800,11800,1757152,-208249,112657296
20110825,12100,12250,11650,11650,1053140,-108203,112424636
20110826,11500,12100,11500,11950,1117886,208630,112199791
20110829,12300,12400,11950,12300,1093364,-2273,111980684
20110830,12850,13450,12850,13100,9071406,-1038273,112947203
20110831,12950,13300,12800,13250,983240,50019,113016217
20110901,13400,14000,13150,13550,1892972,-182810,113759224
20110902,13400,14000,13050,13200,929023,-182173,113869404
20110905,13050,13200,12600,12800,945858,60484,113770222
20110906,12550,13250,12300,13000,835698,190017,113679720
20110907,13300,13400,12850,13150,767037,-146227,113664032
20110908,13200,13650,13200,13550,893760,172469,113639352
20110909,13350,13750,13050,13100,630707,-7678,113600922
20110914,12950,13050,11950,12200,947383,6390,113540632
20110915,12550,12800,11850,11900,850911,59120,113341828
20110916,12350,13000,12150,13000,689652,72493,113398432
20110919,12850,13450,12550,13350,784260,351150,113374381
20110920,13150,13750,12900,13650,812667,333700,113308155
20110921,13500,14350,13350,14100,793591,272095,113456086
20110922,13650,13700,12750,13050,1078462,-218798,113341036
20110923,12250,12500,12150,12250,922052,-123819,113267316
20110926,12250,12600,11900,12550,1257523,166108,113489006
20110927,12950,13650,12750,13100,1026584,373231,113342488
20110928,13250,13350,12600,12750,1467092,286862,113021662
20110929,12650,13300,12400,13300,1148614,91208,112934002
20110930,13150,13300,12850,13150,1169955,-360660,113328652
20111004,12200,12650,12050,12650,794239,-181888,113483945
20111005,12750,13000,12500,12800,659905,101981,113568767
20111006,13100,13750,13000,13200,776170,263916,113498599
20111007,13650,13850,13350,13350,444141,21106,113581220
20111010,13200,13600,12800,12950,442513,-59760,113572727
20111011,13550,13550,12700,12700,1088729,-361808,113388320
20111012,12700,12750,12450,12500,1162876,-444871,113246102
20111013,12750,13150,12600,12900,1039054,-4273,113405798
20111014,12750,13150,12600,13000,784607,-40297,113515474
20111017,13150,13200,12700,12800,693781,-124313,113586549
20111018,12550,12700,12500,12600,766369,-342397,113815991
20111019,12750,12800,12250,12500,862134,-418789,113911954
20111020,12500,12600,12100,12200,1112706,-434351,114237659
20111021,12350,12350,12000,12300,640168,-17263,114110741
20111024,12400,12850,12350,12850,678808,-57819,114220438
20111025,12900,12900,12600,12700,704750,21293,114267732
20111026,12450,12500,12350,12350,606009,-88413,114113332
20111027,12450,12550,12250,12550,899514,-60110,113929346
20111028,13200,13450,12550,12600,1753294,-125267,114007376
20111031,12600,12850,12250,12450,828364,-132779,113936946
20111101,12250,12550,12200,12250,852443,-387822,113979448
20111102,12050,12100,11900,12000,942414,-203325,113919932
20111103,12200,12200,11600,11700,1153178,-187263,113723462
20111104,11950,12300,11900,12200,866326,75660,113783942
20111107,12250,12300,11900,12150,618317,-152030,113774699
20111108,12200,12250,11950,11950,449416,-116491,113726139
20111109,12100,12250,11950,12200,578588,15260,113776083
20111110,11850,12050,11650,11650,1057006,-136772,114040835
20111111,11850,11900,11650,11850,580166,-3381,114001399
20111114,12000,12100,11900,11900,371703,-68221,113993051
20111115,11800,11850,11450,11500,877660,-278939,113757561
20111116,11500,11600,11150,11250,786313,-91565,113701965
20111117,11200,11250,10900,11000,824786,-292540,113549390
20111118,10800,10850,10450,10500,1027532,-322852,113471460
20111121,10550,10700,10200,10300,1005000,-76485,113234227
20111122,10150,10800,10150,10650,987783,347226,113177667
20111123,10750,10750,10400,10400,854781,285060,112970547
20111124,10400,10950,10400,10750,922333,517175,112676332
20111125,10750,11200,10700,11000,1351252,739633,112116242
20111128,11200,11450,11150,11250,908468,458030,111739597
20111129,11400,11550,11100,11400,1158913,145484,111795897
20111130,11300,11500,11300,11400,570369,-71651,111976421
20111201,11850,11950,11400,11400,1378530,190731,111853907
20111202,11450,11800,11400,11600,896707,231408,111712210
20111205,11700,11750,11250,11450,522669,-60,111591918
20111206,11350,11400,11150,11300,519986,62197,111620548
20111207,11300,11450,11250,11450,484382,29533,111634113
20111208,11450,11650,11200,11500,779611,23222,111758049
20111209,11300,11600,11150,11450,864028,6495,111838321
20111212,11650,11700,11250,11550,754064,-59557,111822901
20111213,11350,11400,10650,10750,1284104,-246317,111563181
20111214,10750,11150,10650,11000,847424,388729,111268721
20111215,10950,11150,10800,10800,1248336,228789,110682994
20111216,10900,11100,10650,10700,896440,-225710,110637328
20111219,10800,10800,10300,10450,898870,109618,110526098
20111220,10450,10700,10400,10550,723353,44434,110357631
20111221,10850,11100,10750,11100,1053699,145605,110269571
20111222,10950,11150,10950,11100,525470,-87997,110270721
20111223,11100,11250,11050,11150,980073,-9970,110151821
20111226,11200,11200,11000,11050,719507,49107,109897411
20111227,11050,11300,11050,11250,725851,143900,109991221
20111228,10950,11050,10800,11000,270878,-3377,109968361
20111229,10850,11100,10750,11050,292008,-16947,110072149
20120102,10950,11100,10650,10650,365486,-135132,110089159
20120103,10750,11250,10750,11250,593050,129410,110264669
20120104,11200,11250,10900,10900,556104,137009,110172009
20120105,10900,11150,10750,11100,697810,149120,110220713
20120106,11200,11200,10700,10800,517618,-201072,110220820
20120109,10750,10900,10550,10850,655222,-46410,110380240
20120110,10900,11150,10800,11100,589948,31820,110436348
20120111,11150,11200,10950,11050,507219,21806,110496379
20120112,11000,11200,10950,11200,490088,149720,110436117
20120113,11150,11400,11150,11350,634541,58020,110702367
20120116,11250,11450,11200,11400,623504,119335,110815613
20120117,11400,12300,11400,12300,1474220,262081,111314193
20120118,12100,12600,12000,12450,796644,157443,111497305
20120119,12600,12750,12450,12600,718830,88735,111690775
20120120,12550,12900,12500,12850,560489,-71625,111984997
20120125,12900,13050,12300,12300,640212,-245167,112209979
20120126,12400,12900,12350,12850,500850,52173,112415855
20120127,12850,12950,12700,12950,433260,-147573,112644745
20120130,12750,12850,12650,12850,620352,11448,112739931
20120131,12850,12950,12650,12750,486618,-181473,113061065
20120201,12700,12700,12350,12400,872173,-122733,113229828
20120202,12600,12900,12600,12700,1098840,-264975,113653164
20120203,12850,12950,12550,12950,928568,-58013,113742264
20120206,13200,13250,13000,13150,771425,-202746,114097428
20120207,13150,13250,12650,12950,789863,-334273,114379152
20120208,12900,13050,12750,13000,520640,-168040,114555606
20120209,13100,13100,12750,12950,510894,-180275,114674216
20120210,13000,13050,12850,12950,483405,28978,114730326
20120213,13000,13300,12950,13150,1258701,228309,114502856
20120214,12950,13000,12700,12850,1009074,109820,114235627
20120215,12900,13500,12850,13400,1481126,56576,114550427
20120216,13250,13400,13150,13250,1407071,83783,114521997
20120217,13750,13950,13400,13750,1508618,122733,114808587
20120220,13650,14000,13550,13900,846522,120104,114680474
20120221,13800,14050,13650,13850,953137,135043,114734764
20120222,13750,13750,13200,13350,530746,-155149,114839135
20120223,13350,13650,13150,13400,559498,-670,114923810
20120224,13550,13950,13400,13950,744350,-97016,115292420
20120227,13950,14450,13750,14400,1054112,-150168,115894520
20120228,14300,14450,13900,13900,908200,-74625,115900799
20120229,14000,14200,13950,13950,710655,-244173,116222974
20120302,14100,14100,13800,13900,572572,-240482,116415928
20120305,13850,14000,13800,13950,655980,-85920,116520168
20120306,13950,14000,13650,13900,377505,-1940,116512435
20120307,13700,13850,13500,13500,599288,-191388,116608766
20120308,13550,13700,13500,13550,501580,-18805,116502446
20120309,13700,14050,13650,13900,433602,-75783,116615286
20120312,13950,14150,13800,14050,683693,217070,116444856
20120313,14050,14500,14050,14400,540801,185056,116439077
20120314,14750,14750,14350,14700,664677,-93986,116679814
20120315,14550,14850,14350,14700,753531,-104231,116774235
20120316,14700,14750,14300,14300,620553,504,116637761
20120319,14400,14650,14300,14400,528012,115063,116421381
20120320,14400,14550,14200,14350,479060,95113,116368955
20120321,14200,14300,13850,14200,885155,-65811,116265555
20120322,14200,14700,13950,14700,787181,145630,116390489
20120323,14650,14650,14100,14200,425763,-119801,116399669
20120326,14200,14250,13350,13600,1706269,-217427,115917332
20120327,13750,14100,13650,14100,652706,-6690,116138202
20120328,14100,14150,13550,13900,792543,-65656,116022952
20120329,13850,13900,13350,13500,484826,-30643,115946442
20120330,13450,13450,13050,13300,1225600,-47235,115689151
20120402,13350,13500,13100,13400,2107529,655690,114857392
20120403,13400,13500,13200,13350,1362857,165353,114433702
20120404,13300,13550,13250,13450,520448,62675,114471192
20120405,13350,13550,13000,13400,550956,-52975,114479550
20120406,13250,13300,13000,13100,570671,-145980,114532010
20120409,13000,13000,12550,12650,652259,-50749,114598790
20120410,12650,12900,12650,12650,545645,-13810,114656670
20120412,12650,12850,12500,12750,480167,14909,114577256
20120413,13000,13000,12800,12900,356637,-39616,114603859
20120416,12700,12750,12500,12650,330278,32534,114577444
20120417,12700,12800,12600,12750,309949,80974,114594783
20120418,12950,13300,12750,12800,581269,-170851,114688403
20120419,12700,12950,12600,12600,656600,-117545,114780733
20120420,12550,12750,12500,12550,510500,57191,114832853
20120423,12550,12700,12500,12650,288964,-55280,114867037
20120424,12550,12700,12400,12600,572610,-12896,115033681
20120425,12750,12750,12300,12300,477179,80730,114931191
20120426,12350,12450,12000,12050,679913,15530,114746341
20120427,12100,12150,11600,11700,941614,-177026,114580254
20120430,11800,11850,11400,11650,846719,72098,114467812
20120502,11600,11750,11450,11750,2055835,97894,113895802
20120503,11700,12150,11650,11900,1035294,197590,113856542
20120504,11900,12200,11850,11900,802105,49803,113713167
20120507,11650,12000,11550,11850,430408,70740,113702528
20120508,11950,12400,11850,12400,734048,46431,113918648
20120509,12350,12400,12150,12250,359485,10633,113892158
20120510,12200,12350,12050,12050,665687,80450,113855768
20120511,12150,12350,11950,12000,634172,50719,113991679
20120514,11950,12050,11850,11900,559050,-104489,114116773
20120515,11800,12150,11800,12100,534908,-2122,114276273
20120516,12000,12100,11850,12000,651241,-226904,114518666
20120517,12000,12600,11900,12000,1309797,-128372,114881634
20120518,11900,12000,11300,11550,739344,74380,114791600
20120521,11550,11600,11200,11400,633775,-126502,114875219
20120522,11600,11850,11400,11800,566079,-68858,115012987
20120523,11800,12200,11600,12000,593263,72690,115086173
20120524,12100,12150,11900,12050,406589,9051,115126070
20120525,12050,12300,12000,12150,453745,205020,115027354
20120529,12100,12300,12050,12150,401376,98972,114922543
20120530,12200,12250,11900,11950,532340,36210,114805423
20120531,11750,11800,11600,11600,1118575,93488,114387396
20120601,11600,11800,11550,11750,574369,-40485,114512299
20120604,11350,11800,11300,11550,803117,300442,114208678
20120605,11500,11800,11500,11800,419670,53639,114176218
20120607,12050,12250,12000,12250,808922,17320,114370958
20120608,12050,12150,11900,11950,552687,88874,114238227
20120611,12150,12350,12150,12300,577588,45855,114230934
20120612,12050,12350,12050,12300,305508,71530,114214724
20120613,12250,12400,12100,12150,459478,184263,114028204
20120614,12050,12400,12050,12350,631278,147177,113962405
20120615,12400,12650,12250,12650,501529,17229,114157986
20120618,12950,13050,12600,12700,501045,-15958,114208836
20120619,12550,12800,12350,12500,431144,10856,114203657
20120620,12650,12700,12200,12350,640388,-6887,114169549
20120621,12350,12750,12300,12600,538556,-79860,114368352
20120622,12500,12500,12050,12050,544791,29370,114284852
20120625,11950,12050,11800,11800,469595,118931,114100513
20120626,11800,12150,11800,12100,713386,92591,114135326
20120627,12300,12300,11900,12050,473030,-104178,114204221
20120628,12050,12250,12000,12100,255060,47080,114217281
20120629,12050,12650,12050,12650,598594,102220,114238481
20120702,12700,12750,12550,12750,357399,152256,114169701
20120703,12650,13000,12650,12800,374946,165209,114159612
20120704,13100,13100,12450,12500,362512,-33756,114149782
20120705,12450,12700,12350,12550,370296,17049,114201232
20120706,12500,12600,12100,12250,443055,-127080,114197362
20120709,12150,12250,12000,12200,437998,53223,114090662
20120710,12150,12250,12050,12050,302581,50443,114018472
20120711,12050,12450,12000,12300,276828,99619,114026692
20120712,12300,12500,12050,12050,514895,32445,114015957
20120713,12100,12350,12000,12150,615196,165434,113887128
20120716,12250,12500,12200,12400,346096,189201,113782328
20120717,12450,12500,12250,12350,331053,63300,113721212
20120718,12350,12550,12150,12200,604895,-16073,113832331
20120719,12400,12400,11750,11950,1359690,3455,113638680
20120720,11950,12100,11850,11950,510934,-33384,113661853
20120723,11800,11800,11500,11650,749668,-67290,113506159
20120724,11650,11700,11450,11600,1405579,102880,113324038
20120725,11350,11450,11150,11200,988982,17302,113459251
20120726,11250,11300,11100,11200,572512,57490,113341821
20120727,11450,11500,11300,11450,566452,-83570,113215851
20120730,11500,11600,11400,11500,317197,-35214,113248915
20120731,11550,11950,11350,11950,598961,125327,113390222
20120801,11750,12000,11650,11750,476832,35346,113387992
20120802,11650,11750,11050,11150,2018965,-983375,113254211
20120803,11050,11050,10550,10750,1712811,-677352,113434239
20120806,10950,11050,10800,11000,1166016,-327375,113692169
20120807,10950,11250,10850,11200,484501,189584,113704777
20120808,11300,11450,11150,11150,1257156,37571,113719989
20120809,11150,11450,11150,11350,1240913,140898,113866469
20120810,11350,11450,11150,11350,750440,-51854,113765678
20120813,11300,11450,11250,11350,432786,25276,113849208
20120814,11450,11850,11350,11800,964923,316318,114075122
20120816,11800,11800,11500,11600,957198,-95077,114009151
20120817,11600,11800,11550,11650,582321,82749,114139591
20120820,11750,11950,11700,11900,476331,203051,114189800
20120821,12000,12000,11800,11900,542321,-162444,114467748
20120822,11950,11950,11550,11800,377871,-96891,114494755
20120823,11800,11950,11700,11900,566057,-23597,114609624
20120824,11750,11900,11600,11600,387854,61519,114535629
20120827,11750,11900,11650,11900,611005,-123511,114763819
20120828,11900,12100,11750,11750,510712,156117,114624909
20120829,11800,12000,11750,11950,350403,56561,114727710
20120830,11850,12050,11750,11950,1052732,-113061,114891843
20120831,11850,12000,11800,11800,401376,-26041,114905402
20120903,11850,11900,11600,11800,1004973,70025,114719482
20120904,11700,11800,11650,11650,466198,-220234,114874332
20120905,11650,11700,11250,11300,957813,-392650,114928582
20120906,11400,11550,11300,11400,440096,26064,114973262
20120907,11800,12000,11750,11950,860339,130952,115226529
20120910,11950,12050,11600,11700,805333,-432827,115564139
20120911,11650,11750,11450,11650,558926,-147070,115555949
20120912,11700,11850,11650,11750,766151,-182037,115703836
20120913,11700,11750,11450,11650,915062,-410449,115872686
20120914,11900,12300,11900,12200,1087075,25078,116244046
20120917,12150,12800,12150,12650,1253785,359779,116232772
20120918,12700,12850,12600,12800,752948,81914,116303622
20120919,12800,12800,12450,12650,1294008,-5783,116192902
20120920,12600,12650,12350,12550,443984,-91779,116242862
20120921,12550,12600,12450,12550,275275,-36140,116316554
20120924,12500,12550,12300,12350,365929,-49812,116341524
20120925,12400,12400,12200,12200,286507,-36805,116314744
20120926,12100,12150,11900,12000,517282,-186547,116365974
20120927,11850,12000,11800,11850,405903,-68345,116328480
20120928,11900,12050,11850,12000,401911,113805,116214878
20121002,12100,12250,11950,12150,984997,107500,116170348
20121004,12300,12550,12150,12400,596191,-86747,116485378
20121005,12450,12600,12400,12450,398480,54171,116609270
20121008,12400,12500,12300,12450,345540,69452,116555740
20121009,12450,12500,12300,12350,228917,24818,116537340
20121010,12200,12400,12150,12300,342281,12551,116615070
20121011,12300,12500,12150,12250,628285,99524,116590990
20121012,12300,12500,12150,12300,569927,23372,116568730
20121015,12300,12450,12200,12300,571356,-14351,116605841
20121016,12450,12500,12300,12350,356925,-47666,116617111
20121017,12400,12550,12350,12550,397072,7726,116638552
20121018,12650,12750,12450,12450,590364,65733,116627812
20121019,12550,12600,12450,12450,193902,39440,116609502
20121022,12250,12450,12200,12350,327252,26316,116589002
20121023,12350,12450,12150,12250,324488,-69901,116653397
20121024,12150,12250,12050,12100,673772,-76651,116712907
20121025,12050,12200,12000,12100,392720,-135800,116828287
20121026,12150,12300,12100,12250,420534,38730,116923737
20121029,12250,12400,12200,12200,390606,-3831,116982847
20121030,12300,12350,12050,12250,418080,-113530,117101737
20121031,12300,12350,12250,12350,300864,-39076,117217947
20121101,12250,12400,11850,11900,636553,-317188,117372726
20121102,12000,12150,11900,12150,370229,-49090,117396056
20121105,12050,12150,11800,11850,464133,121144,117173196
20121106,11850,11950,11800,11950,363472,37180,117093756
20121107,11900,11950,11750,11800,601456,58185,116933316
20121108,11650,11750,11550,11700,816530,-59290,116942345
20121109,11700,11750,11550,11650,695113,60030,116847265
20121112,11600,11650,11500,11600,401884,86888,116721085
20121113,11650,11700,11500,11650,353048,-25230,116752955
20121114,11600,11750,11550,11650,334421,26548,116734935
20121115,11650,11650,11500,11600,422274,40177,116704950
20121116,11650,11800,11550,11650,442736,18740,116750774
20121119,11650,11850,11650,11850,332609,25869,116749864
20121120,11850,11900,11650,11750,518724,-75793,116789938
20121121,11800,11850,11600,11750,586860,60900,116734558
20121122,11850,11900,11600,11600,412339,9230,116722678
20121123,11650,11750,11550,11700,245250,-18422,116728668
20121126,11700,11800,11550,11750,296331,-29225,116788622
20121127,11750,12050,11700,11950,432752,33763,116875782
20121128,12050,12050,11800,11950,239070,6325,116848982
20121129,12050,12300,11950,12250,578409,-7963,117077529
20121130,12150,12250,12100,12100,360373,-54414,117113061
20121203,12150,12350,12100,12100,678279,-101568,117282800
20121204,12000,12200,11900,12150,361806,-137360,117483540
20121205,12150,12500,12150,12300,584572,28861,117627360
20121206,12300,12500,12250,12450,638979,-261539,117995226
20121207,12500,12600,12450,12550,299252,-46661,118152396
20121210,12500,12700,12400,12400,517319,-136721,118354337
20121211,12550,12750,12450,12600,606827,53458,118400253
20121212,12800,13000,12650,13000,823235,-140330,118754594
20121213,12850,13200,12850,13100,905091,-224400,118986399
20121214,13050,13250,12950,13200,551272,-18190,119125429
20121217,13150,13300,12900,12900,383853,-49677,119089136
20121218,13100,13200,12950,13000,251169,-40302,119158716
20121220,13400,13500,12950,13450,811189,-71578,119308561
20121221,13700,13800,13500,13600,620709,64716,119571932
20121224,13700,13750,13400,13500,421907,-12007,119577212
20121226,13750,13900,13550,13550,536825,-50978,119801892
20121227,13500,13500,13150,13150,289129,-121971,119858074
20121228,13250,13350,13050,13200,206024,-45908,119906064
20130102,13300,13600,13050,13450,521239,-88795,120020239
20130103,13700,13900,13650,13750,659101,12765,120208494
20130104,13900,13900,13600,13900,298592,59921,120290114
20130107,14000,14000,13750,14000,412930,-102869,120498364
20130108,13850,14500,13850,14100,801406,-74858,120973034
20130109,13950,14100,13500,13600,443500,-46585,120865604
20130110,13500,13700,13200,13550,416412,-78650,121001704
20130111,13450,13850,13400,13750,349150,-85500,121148884
20130114,13600,13800,13350,13700,470924,162350,120957204
20130115,13650,13850,13550,13700,721426,381460,120596724
20130116,13750,13850,13450,13600,506394,50718,120595524
20130117,13600,13800,13550,13700,853256,127907,120474784
20130118,13800,13850,13500,13650,321104,37020,120426034
20130121,13650,14200,13550,14000,1607401,545865,120029634
20130122,13900,14000,13750,13850,432218,123068,119867214
20130123,13750,14000,13700,13900,501927,56722,119857272
20130124,13750,14050,13550,14050,392463,71757,119901392
20130125,14050,14500,14000,14450,802892,87052,120264632
20130128,14600,14850,14300,14850,894319,176103,120292504
20130129,14700,15050,14600,14900,751533,-242901,120594699
20130130,14800,14900,14150,14200,804636,48646,120431065
20130131,14150,14650,14050,14400,857035,111020,120461333
20130201,14400,14700,14350,14600,1030745,54700,120508426
20130204,14550,15050,14450,14950,894329,-193699,120959746
20130205,14700,15100,14500,14500,530979,-143143,121158816
20130206,14500,14800,14200,14400,601565,-335655,121525070
20130207,14550,14550,14000,14150,914392,105920,121346528
20130208,14200,14900,14050,14850,670358,-53911,121524364
20130212,14950,15050,14750,14900,369176,-65501,121677774
20130213,14900,15400,14850,15200,514581,70860,121828453
20130214,15350,15350,14950,14950,304298,12671,121830149
20130215,15000,15400,15000,15300,495950,-94609,122127352
20130218,15450,15600,15200,15600,625149,-44949,122510928
20130219,15750,15750,14950,15150,781623,-98240,122534618
20130220,15150,15800,15000,15500,967549,81025,122659088
20130221,15400,15800,15350,15450,513462,-156456,122870988
20130222,15700,15900,15500,15600,315859,54350,122862878
20130225,15550,16000,15500,15800,472046,-51035,123005747
20130226,15800,15850,15350,15400,451427,96277,122869708
20130227,15400,15450,15050,15250,502699,117419,122682100
20130228,15400,15900,15300,15650,674991,129504,122676329
20130304,15500,16900,15500,16100,932830,4956,122857542
20130305,16200,16400,16000,16150,726533,-38290,123114132
20130306,16150,16250,15300,15300,831076,-23296,122760742
20130307,15350,15350,15050,15250,1003257,179958,122532692
20130308,15100,15200,14750,15000,1185128,464930,121850922
20130311,14950,15550,14950,15400,636589,279651,121733076
20130312,15500,15550,15350,15450,607310,53561,121771616
20130313,15350,15600,15200,15200,433433,-94511,121937446
20130314,15300,15500,15000,15500,461771,80974,121823416
20130315,15450,15800,15450,15800,597532,-79965,122015277
20130318,15650,16050,15550,16050,529460,-167500,122313047
20130319,16050,16150,15400,15450,599540,-129104,122340527
20130320,15500,15550,15050,15400,710370,-202888,122502875
20130321,15250,15400,14850,14900,623193,-58198,122282682
20130322,14800,15300,14800,15300,940250,-110798,122475996
20130325,15350,15550,15200,15250,423495,19990,122397686
20130326,15250,15300,14900,14900,689846,-78565,122339194
20130327,14950,15300,14900,15200,568159,-37079,122438284
20130328,15100,15300,15050,15100,273940,2357,122425342
20130329,15200,15300,14950,15300,702974,-298421,122638532
20130401,15300,15300,15050,15100,185015,22609,122619972
20130402,15050,15100,14650,14800,600075,-105110,122603599
20130403,14850,14900,14650,14800,353661,24870,122549545
20130404,14750,14950,14550,14900,429733,131871,122547895
20130405,14750,14900,14550,14650,316528,46146,122500012
20130408,14450,14750,14100,14600,456975,126482,122381793
20130409,14500,14650,14250,14300,780058,227365,122088093
20130410,14350,14500,14150,14400,796852,95377,121966719
20130411,14550,15000,14400,14850,595371,131010,121938299
20130412,14800,15100,14700,14950,345509,118646,121873989
20130415,14750,14900,14300,14400,320487,-34332,121785153
20130416,14200,14600,14150,14600,775149,-29738,121784511
20130417,14500,14700,14300,14700,457230,3715,121797041
20130418,14500,14850,14500,14800,485750,-175946,122003921
20130419,14850,14900,14500,14700,337442,-95190,122070851
20130422,14550,14800,14550,14800,311326,16994,122055112
20130423,14650,14750,14350,14350,499636,66161,121968531
20130424,14500,14800,14450,14800,459175,-62447,122147261
20130425,14800,15000,14450,14650,842668,-30428,122210554
20130426,14450,14600,14200,14350,743062,43400,122024194
20130429,14350,14450,14200,14250,248912,48790,121946316
20130430,14200,14500,14150,14500,737047,32087,121950556
20130502,14750,14750,13900,13900,849349,-47328,121822145
20130503,13950,14050,13500,13600,1181463,58462,121451262
