date,open,high,low,close,volume,korcom,forvol
20121109,146500,152000,145000,151000,172782,26965,15433186
20121112,152500,153500,149000,149000,135823,14818,15433459
20121113,149000,150500,147500,149000,79023,-11305,15446768
20121114,148500,152000,147500,152000,132819,11744,15452391
20121115,148500,149000,142500,144000,335249,-53923,15401522
20121116,144000,145500,143500,145000,185247,6378,15391214
20121119,145500,146500,144000,144500,129346,-23568,15371307
20121120,147500,148000,144500,145000,112955,-28688,15391455
20121121,144500,145000,142500,145000,103452,-1533,15380869
20121122,146000,146500,144000,145500,102594,8420,15359392
20121123,146500,152500,146500,152500,198574,-14352,15403661
20121126,151500,151500,148000,148000,153234,33204,15342084
20121127,148000,154500,147000,153500,283195,129916,15282797
20121128,154000,157000,153000,153000,224806,74410,15209838
20121129,156000,160500,155500,160500,340236,-2328,15300335
20121130,161500,164000,159000,162000,287248,-13258,15377862
20121203,161500,166000,159500,162000,183291,-39866,15460466
20121204,160500,163500,160500,163000,297210,24145,15476346
20121205,162000,166000,159500,166000,223128,-32089,15553629
20121206,166500,170000,164500,169000,238917,33575,15633396
20121207,170000,172500,170000,172000,265913,50814,15659027
20121210,172000,173000,165500,168500,182773,-45570,15673539
20121211,169000,172000,168500,171000,220416,42971,15668608
20121212,172500,173000,170500,173000,150862,46923,15663427
20121213,171500,174000,170000,173500,196362,47894,15651604
20121214,172500,174000,170000,174000,153214,40512,15646047
20121217,173500,175000,170500,173000,118129,-2632,15666189
20121218,172500,174000,171000,173000,102500,11413,15692664
20121220,175000,175500,171500,175500,207475,-1220,15742837
20121221,177000,177000,170000,172500,170758,-18132,15768522
20121224,173500,174000,168500,171000,80222,5906,15769694
20121226,169500,172500,166500,168000,118295,-670,15763984
20121227,168000,169000,161500,165000,212860,-14456,15766483
20121228,165000,166500,163000,165500,150298,-37174,15794625
20130102,167500,169000,166500,167000,99800,-21760,15810364
20130103,170000,172500,168500,170500,221073,24415,15822893
20130104,172500,173500,169000,172500,109881,-14331,15856121
20130107,173000,173000,167000,167500,113435,3908,15844083
20130108,166500,168500,165500,167000,148132,-8650,15849294
20130109,169500,170000,164000,164000,140744,-12768,15845142
20130110,163500,165000,162000,163500,118643,-20353,15834180
20130111,164000,165000,159500,160500,170741,-12094,15792494
20130114,158500,159000,153000,155000,305432,-12833,15726328
20130115,152000,156000,151500,153500,220157,21611,15681096
20130116,154500,157500,153500,154500,173161,8020,15668803
20130117,155000,157500,154500,155000,87625,-12906,15685142
20130118,157500,158500,155500,156500,79131,-2636,15688226
20130121,156000,156500,154000,156000,94046,-14665,15690542
20130122,156500,157000,154000,156000,77068,17752,15677653
20130123,155500,156500,152000,153500,168791,12936,15616415
20130124,152500,154000,150500,151500,101880,18288,15570913
20130125,152000,152500,146000,150500,177976,-2193,15521740
20130128,150500,156000,149000,155500,180329,28612,15524202
20130129,154500,161000,154500,159500,308431,27196,15524609
20130130,161000,161500,159000,160500,124547,21584,15543724
20130131,161000,161000,154500,155500,194953,-36531,15565715
20130201,156000,156000,151500,154000,181612,-5888,15530328
20130204,154000,158000,152500,153000,102960,20189,15517851
20130205,151500,153500,149000,153000,155493,-18179,15521445
20130206,152500,155500,152000,154000,134545,-4448,15531578
20130207,157000,158000,155000,156000,118384,-2733,15551348
20130208,157500,158000,154500,157000,124800,13716,15558056
20130212,156500,158500,156000,158000,58753,-13971,15580973
20130213,158000,159500,157000,158500,66336,9741,15571533
20130214,158000,159500,157500,158500,64319,11004,15569902
20130215,159000,159500,157500,158500,67620,-4060,15578011
20130218,159500,159500,158500,159000,48888,-2317,15582894
20130219,160000,160000,153500,156000,182852,-19263,15555754
20130220,156000,158500,154500,157000,152272,-17167,15583447
20130221,155000,156500,154000,155500,142839,-14097,15570043
20130222,155000,159000,155000,156000,122711,-7827,15586715
20130225,157000,157500,155500,155500,71999,-8886,15595902
20130226,156000,156000,154000,154000,66494,-5972,15605115
20130227,154500,155500,153000,153000,66118,2485,15596762
20130228,154500,156000,153500,154000,95781,-13949,15611236
20130304,155000,155000,151500,152500,71813,-15500,15607758
20130305,152000,153500,150500,151000,175109,-13302,15573830
20130306,152000,152500,150500,151000,84533,-487,15599272
20130307,151000,152000,150000,151000,62318,-25234,15615800
20130308,151000,152500,150500,152000,125771,-52538,15676958
20130311,151000,153000,149000,150000,87181,-7629,15691144
20130312,150500,151500,149000,150000,81112,-21834,15714978
20130313,150000,151000,148500,148500,97913,-21443,15723824
20130314,149000,149000,145000,147000,194205,23630,15645565
20130315,147500,148500,142000,142000,364087,-25711,15534976
20130318,141500,143500,139500,140000,195806,12274,15469028
20130319,140000,142000,135500,137000,410893,-12947,15338102
20130320,137000,137500,132500,132500,366333,-34739,15271458
20130321,134000,136000,132000,132000,305572,-17024,15207679
20130322,132000,134000,130000,131000,247231,2712,15134800
20130325,132000,134000,131000,132000,277480,3349,15046049
20130326,131000,131500,127000,128000,583248,19178,14823735
20130327,128500,130500,127000,129000,479546,-14182,14752451
20130328,129000,130000,127000,128000,377214,-26211,14693649
20130329,129500,132500,129000,130500,436751,-64433,14720321
20130401,131500,133000,130000,130000,181063,-16579,14689104
20130402,130000,131000,128000,129000,196487,-10675,14718346
20130403,130500,131000,128000,128500,161610,-14283,14723566
20130404,128000,128000,120500,124000,416821,13446,14709472
20130405,122000,123000,114500,116000,730831,7215,14617194
20130408,115500,116500,110000,111000,814983,70891,14350248
20130409,110000,113000,110000,111500,385998,22229,14312400
20130410,113000,115500,110500,112000,390750,51426,14190989
20130411,105000,106000,100000,100000,1339045,-236143,14113345
20130412,98100,99400,90800,90900,1629104,-97365,13754517
20130415,92500,96000,91400,94700,820903,-59528,13831271
20130416,93100,94400,90200,92000,608331,-20124,13801797
20130417,91000,92200,86100,92000,1348476,7468,13568534
20130418,90700,93200,90100,90200,460643,-23346,13515043
20130419,89500,91000,87800,87800,688196,-426,13389682
20130422,87400,89600,86000,89500,315952,3142,13400232
20130423,89100,89400,86800,86800,343406,-2395,13305011
20130424,87800,88600,87100,87500,345949,-48262,13155524
20130425,88200,90900,87600,90800,469015,21764,13124927
20130426,91000,91000,88100,88200,360921,-4832,12979210
20130429,88600,89000,86500,87900,224083,-8279,12959062
20130430,87700,89700,87700,88500,287004,39769,12930281
20130502,88500,89500,87300,87300,262340,3652,12867248
20130503,88000,88600,86300,86900,256092,-24169,12815216
20130506,87500,91300,87500,91300,514010,40597,12879324
20130507,92100,92300,90100,91700,287608,26736,12829543
20130508,92500,96700,92000,96300,691206,33780,12909677
20130509,96400,103000,95500,102000,1018475,31039,13151693
20130510,102000,102500,98300,98300,521238,34066,13046769
20130513,98400,101000,98000,98200,245462,-9535,13015934
20130514,97500,101000,97400,99100,293692,-11446,13089153
20130515,100500,101000,98000,98100,264436,-43538,13075860
20130516,98100,99300,95100,96300,507984,-42135,13058407
20130520,96200,96300,93400,93800,441833,-42444,13007647
20130521,94300,95500,93700,94800,274468,-44759,13008894
20130522,95400,99000,95300,99000,495645,82012,12990254
20130523,98000,98000,94500,94500,454747,-8785,12962172
20130524,95000,96000,93800,94600,293625,21125,12874145
20130527,94300,97200,94300,96700,250480,66820,12869878
20130528,96500,98200,96200,96700,292973,55332,12841607
20130529,97500,98200,97300,97900,254280,-9124,12857832
20130530,97200,97300,95400,95700,290035,-7209,12857787
20130531,96100,97400,95000,95700,241628,-21405,12871498
20130603,95700,96500,95100,95400,265281,-28876,12871521
20130604,95900,96300,93200,94500,350619,-40010,12865646
20130605,93300,94000,91100,91200,360008,4906,12772781
20130607,91200,92000,87500,87900,506999,-106205,12674518
20130610,87000,88900,86600,87200,304704,-8440,12567683
20130611,86400,87000,83000,83700,607047,-58314,12432371
20130612,83100,83300,80700,81200,558101,8799,12314750
20130613,80400,81800,79900,80800,510610,118461,12161400
20130614,81400,81900,80200,81300,284432,51156,12077018
20130617,80700,82300,80700,81400,187017,7165,12047732
20130618,81000,81500,78000,80000,480103,-1487,12003723
20130619,80000,80000,76800,77700,483842,21935,11969690
20130620,76200,76200,71500,71600,959715,-19994,11692496
20130621,68500,73600,68200,72500,819595,45234,11662156
20130624,72000,73100,71300,71500,259831,7351,11654024
20130625,70500,74400,70500,72500,438154,-8656,11703145
20130626,73200,74000,70800,72000,421145,37077,11575751
20130627,73000,74900,71800,74700,537697,84562,11527606
20130628,74700,75100,73300,74100,513042,38881,11447632
20130701,74500,77400,74100,76400,371786,9524,11475073
20130702,76800,76900,75200,76400,234522,21713,11461739
20130703,76000,76600,72300,72900,382458,19657,11357088
20130704,73200,74000,71300,72400,256127,26707,11317718
20130705,73200,74300,71200,71800,434682,-134580,11319741
20130708,71400,71500,68700,69300,599098,-156492,11325194
20130709,69400,69800,67500,68000,480228,-133359,11319131
20130710,68400,69800,67900,68200,443394,-78156,11389716
20130711,69000,71500,68500,71500,328267,17256,11462946
20130712,71500,73800,70900,73500,396056,36399,11523018
20130715,73400,74300,71800,72800,264579,-24220,11533843
20130716,72300,74100,71300,71600,355180,-31708,11441765
20130717,69600,70400,68200,69500,1001665,45015,11214370
20130718,69300,70000,69000,69900,280678,29578,11125342
20130719,70400,71800,69700,70200,407484,59347,10951566
20130722,70800,76300,70700,76000,911772,77423,11093345
20130723,75700,75800,74600,75800,556555,47953,10961718
20130724,76000,79800,75500,79400,743339,-6682,11132909
20130725,78600,79300,77200,77400,513607,61031,11076834
20130726,77700,78700,77000,77900,392974,5675,10963524
20130729,76900,77400,74700,74900,550631,-126292,10939820
20130730,74900,77200,74800,77200,252007,14863,10897534
20130731,77700,79200,77600,78700,451775,10982,10894309
20130801,78700,81300,77300,81000,535292,126294,10897263
20130802,81800,87400,81700,84400,1417905,378694,10960203
20130805,85900,86200,81000,82500,1005519,56057,10666595
20130806,83300,86500,83000,86400,756748,99998,10706507
20130807,86200,86900,84700,85000,357695,58075,10593612
20130808,85500,85500,82100,84300,459957,16949,10598095
20130809,83100,85200,82300,83500,326918,-24973,10593643
20130812,83200,87200,83200,87100,408610,48842,10602296
20130813,87800,89400,85000,85700,592997,30870,10509063
20130814,86700,86700,84700,85500,309731,-50987,10546400
20130816,83700,86800,83600,86800,255730,2161,10576682
20130819,86400,87800,86000,86000,237812,46337,10495493
20130820,86100,86700,83000,83300,355153,-20715,10511051
20130821,83500,84200,79200,79800,653966,-111447,10442539
20130822,78600,79100,76500,76800,482692,-56502,10455006
20130823,77500,78400,77000,77300,276807,-28958,10427024
20130826,77000,79700,77000,79200,256388,-7626,10427615
20130827,78900,82500,78400,80900,514713,36409,10389657
20130828,79300,80600,78900,80200,261567,-10449,10395108
20130829,81100,82200,80400,80600,202028,6384,10449006
20130830,81300,84200,80900,84200,461495,131996,10481197
20130902,84300,85700,83400,84500,343651,6726,10435015
20130903,85400,86100,84600,85700,290416,28966,10456618
20130904,85900,88300,85000,87600,501711,1948,10431930
20130905,88300,88800,87200,87700,427191,-6636,10515507
20130906,88400,88400,85500,85800,403598,-61470,10538255
20130909,86400,87700,86100,87000,390973,-75835,10605248
20130910,86900,87000,84900,85900,497625,-64388,10648820
20130911,86500,89900,86500,89900,713669,15421,10763803
20130912,90400,91100,89200,90300,550463,12225,10793970
20130913,90100,91500,89200,89900,345035,-67138,10793176
20130916,90300,91900,89800,91700,401819,-26111,10846620
20130917,91700,92000,90600,91800,333020,-62517,10860803
20130923,92500,92500,89600,90000,452692,-70947,10868794
20130924,89300,89400,87100,88000,548134,-93665,10792415
20130925,88400,89200,87500,88100,280840,-17210,10783411
20130926,87100,88100,86700,87900,418436,-65208,10781193
20130927,87500,88200,85500,86000,583163,-101119,10660185
20130930,85900,85900,82600,82600,537878,-123583,10616589
20131001,82500,84600,81500,82100,549290,-34749,10533960
20131002,83000,84000,82700,83200,324722,-34042,10530329
20131004,82500,82700,80300,81600,439504,-120787,10458891
20131007,81100,81800,80500,81400,253823,-56925,10483954
20131008,81100,81500,80000,81500,270817,-13306,10409727
20131010,80900,81500,80100,80400,322449,-62822,10436059
20131011,81400,82900,81000,82900,341436,-14068,10517826
20131014,83000,83100,80000,80400,425491,-140946,10438658
20131015,80500,81300,78400,78600,493951,-115015,10464474
20131016,78600,80300,78400,78900,298021,-52871,10451382
20131017,79700,80100,76800,77000,482981,-144251,10456414
20131018,71000,80100,69300,80100,1515906,-60928,10689614
20131021,78000,80000,74100,74100,1176697,-13810,10398340
20131022,73100,73800,70300,71400,1525641,66732,9958834
20131023,71700,74100,71500,73400,789443,218064,10003389
20131024,73500,73900,71900,72000,483020,-5339,9790248
20131025,72200,73500,71900,73100,324004,21611,9860185
20131028,73100,75100,72600,74400,398426,8389,9803399
20131029,73700,74900,73400,74100,241854,-14009,9714188
20131030,74500,75200,73800,74900,235164,4820,9713857
20131031,74300,76500,74200,74700,516227,130939,9619957
20131101,75500,76400,75100,75300,296485,21885,9548830
20131104,74100,75800,73400,73600,289646,-20876,9489863
20131105,72300,73600,71600,71600,281786,-20794,9455773
20131106,71600,72500,71000,71500,165830,-13168,9437483
20131107,71300,72200,70300,70400,169443,-24747,9455266
20131108,69800,70400,68400,69100,566371,41366,9314598
20131111,69400,70800,69400,70000,244112,-5068,9339121
20131112,70000,70800,69400,69700,188500,19952,9286582
20131113,69000,70100,68100,68100,221381,-47522,9265441
20131114,68100,68700,66800,67100,304186,-23385,9235545
20131115,67500,67800,64600,65400,638845,-74252,9137289
20131118,65500,66300,64300,64800,330712,-43301,9168283
20131119,64700,65900,64500,65100,269466,-25305,9175053
20131120,64800,65600,62900,63000,468524,-114142,9176161
20131121,63100,63300,58600,58700,1144178,-292153,8971928
20131122,59200,59500,57300,57800,554224,-103534,9014572
20131125,59000,60900,59000,59600,658899,17234,9028739
20131126,59600,61700,58600,61700,486674,12032,9008711
20131127,61500,62700,60800,61400,310207,11574,8944748
20131128,61500,62400,61400,61700,261611,26174,8908212
20131129,62200,63100,61400,62900,321920,52818,8829215
20131202,62100,62500,61200,61500,244682,-7013,8794348
20131203,61400,61400,59400,59600,424681,-89160,8740427
20131204,59300,59400,58000,58000,418909,32450,8636190
20131205,58200,59400,58200,58400,303992,-39567,8633563
20131206,59100,60300,58800,59000,243659,-19890,8600583
20131209,59800,60300,59200,59900,180017,4638,8589900
20131210,59900,59900,58500,59600,159352,-4715,8591722
20131211,59300,60200,58300,58600,205828,-10810,8480734
20131212,57800,59700,57800,58600,312903,16465,8417329
20131213,58700,58700,55300,55500,2934263,-207524,8226270
20131216,56200,56600,54200,55600,604252,16108,8153594
20131217,56100,57000,55800,56700,437080,25221,8141511
20131218,56400,57300,56400,56900,233703,-16939,8169821
20131219,57500,57800,56100,56200,194389,1779,8176937
20131220,56000,57500,56000,57500,209292,-578,8181932
20131223,57800,61300,57600,60400,677293,104939,8098897
20131224,61000,62200,60700,61800,429978,21050,8204752
20131226,62200,62300,61200,61500,267145,25900,8252910
20131227,61900,64700,61800,64500,554022,48285,8291974
20131230,65000,67500,64900,66000,726823,21602,8165350
20140102,66800,68400,66700,68100,761278,115957,8187543
20140103,68000,68100,66100,67200,507587,-58519,8256956
20140106,66900,67300,62200,62200,772865,-121328,8322915
20140107,61500,64000,61500,62400,565057,-32945,8318141
20140108,62900,63500,61500,63100,292027,9943,8368731
20140109,62700,64400,62200,63500,323932,6722,8400775
20140110,63600,67900,63600,67200,894303,33170,8453050
20140113,68100,69900,67200,69700,654967,17245,8538558
20140114,69000,70200,68300,69100,434436,-9102,8628240
20140115,70000,71000,69200,69300,510020,-15665,8733536
20140116,70500,71000,69300,69400,407382,-69583,8897247
20140117,69900,70100,67500,68700,348537,-28082,9022348
20140120,68200,70700,68000,70000,363698,-1953,9167924
20140121,70700,73000,70500,71900,775066,12755,9229699
20140122,72300,72700,71200,72300,349154,-10328,9299106
20140123,72000,72700,70800,71700,369570,-50156,9345053
20140124,71400,72100,70200,71700,421211,-65836,9462604
20140127,70200,71300,69500,70200,512711,-65968,9595977
20140128,69300,69800,66700,67200,507367,-45744,9535036
20140129,68300,72700,68200,71700,691009,-74,9658053
20140203,71300,74100,71000,71800,497702,-19547,9823996
20140204,71000,71500,68800,69900,527593,-19338,9751382
20140205,71000,72900,70500,72900,463092,-4533,9864483
20140206,73800,76500,73600,76500,789948,58791,10103318
20140207,77300,77400,74000,74700,832748,-137549,10062208
20140210,75400,77500,74600,74800,568934,-46510,10252701
20140211,75100,75900,73600,75300,356679,-15608,10385019
20140212,76100,76100,72800,74000,505433,-43439,10446266
20140213,75000,76400,74800,75100,302323,-32819,10513118
20140214,75500,75800,74500,75200,314298,-28717,10573408
20140217,76000,78800,75700,76900,567564,164,10656639
20140218,77700,78000,76100,76100,302509,-47887,10589972
20140219,76200,77400,76100,76100,195022,-39671,10606456
20140220,75700,76500,74800,75300,297628,-54909,10638271
20140221,75700,76800,75300,76400,190218,-13841,10692863
20140224,75900,77000,75600,75900,248193,-40292,10752079
20140225,76200,78000,76200,78000,410667,-39743,10868311
20140226,78300,78300,76700,77100,186882,10403,10827845
20140227,77200,77500,76300,76900,195339,-1139,10834898
20140228,77000,77300,74500,75100,289416,-54481,10852924
20140303,74800,75600,74100,74700,249337,-68995,10894338
20140304,74500,75000,73600,73900,235491,-49336,10915885
20140305,74900,75200,74000,74200,337827,-38868,10924189
20140306,74800,76300,74400,75000,276064,4011,10949204
20140307,75300,75700,72500,73200,400562,-81442,10978720
20140310,73300,73300,71600,72100,170289,-22179,11182770
20140311,72200,72600,70500,70900,353267,-54740,11155820
20140312,70900,71200,69000,69000,353882,-48717,11105056
20140313,69100,70200,68000,68900,401441,-48110,11032479
20140314,67200,67900,66200,66200,477331,-36814,10958927
20140317,66200,69300,66200,69300,326396,-19084,10972320
20140318,69600,70200,68000,68800,276948,-34715,10963874
20140319,68900,69500,68400,68600,162753,-42574,10976176
20140320,68100,68300,67200,67500,237006,-37280,10833628
20140321,68100,68400,66400,67500,245533,-50241,10791883
20140324,67400,68700,67300,68200,227717,-29260,10844241
20140325,67700,69600,67500,69200,283698,-2303,10834022
20140326,69800,70100,68400,69200,157865,9851,10768050
20140327,69000,69600,68300,69200,234767,-35874,10739624
20140328,69100,70500,68700,70100,239968,-1464,10756389
20140331,70100,73300,70100,71700,663376,68456,10650094
20140401,71500,72400,71100,72300,294364,20894,10697768
20140402,72800,72900,72000,72400,188099,-8689,10733297
20140403,72300,74300,72100,73800,438468,92242,10895972
20140404,74000,74300,73000,73000,287638,33538,10687444
20140407,72300,72700,71400,72000,192625,4180,10728592
20140408,71600,74000,71600,73900,264793,57749,10595183
20140409,74200,74400,73600,74300,223164,14890,10649473
20140410,75100,75800,74700,75800,295738,27288,10644775
20140411,75000,76800,75000,76000,334078,12231,10718247
20140414,75500,77700,75500,77400,284443,1875,10738194
20140415,77500,77600,76100,77400,232471,-14097,10762927
20140416,77100,77800,76400,77300,229124,-5399,10710230
20140417,77900,78400,77000,77500,242913,-3292,10705273
20140418,78000,78800,77600,78000,263755,-7899,10770676
20140421,78100,78200,75000,75700,398445,-53368,10826591
20140422,75800,77900,75500,77200,264921,9060,10810990
20140423,77800,78000,76200,76400,260091,-3071,10849421
20140424,76600,77600,76000,76400,206578,4485,10835859
20140425,76000,76500,73900,74300,253643,-39503,10866972
20140428,74000,75400,73800,74900,104763,-611,10881027
20140429,74800,75900,74800,75100,118934,-32711,10881295
20140430,75300,77400,75300,77300,247946,63602,10889904
20140502,77500,77900,77300,77900,184082,12610,10939802
20140507,77700,77800,74800,75200,253769,-54953,10953803
20140508,75000,75800,74200,75300,138906,-13611,10965378
20140509,75100,76700,74900,76600,140472,3448,11029729
20140512,76900,77300,76100,76100,159792,10833,11060087
20140513,76700,77100,75500,76000,188503,-8574,11072775
20140514,76000,77000,75800,77000,236040,24674,11086949
20140515,77300,81100,77100,81100,626758,136736,11230006
20140516,80700,80900,79600,79900,488788,125770,11065322
20140519,80900,84900,80500,83300,775342,233777,11097930
20140520,84300,88000,83800,84900,793671,146912,11149375
20140521,85500,87200,83300,84700,476120,-4377,11206358
20140522,85500,85500,82700,84100,346442,16683,11245736
20140523,84000,86600,83400,85800,256862,32847,11167221
20140526,85500,86900,85100,86100,171628,7384,11183508
20140527,86300,86500,84500,84800,140850,14559,11194565
20140528,84400,86300,83300,86300,252599,24927,11194333
20140529,86400,86900,85200,85300,179788,612,11174840
20140530,85600,85700,81500,81500,461795,-32065,11140815
20140602,81500,83900,81400,82500,208589,8363,11165007
20140603,83400,84000,82000,84000,240725,10532,11186025
20140605,84500,85400,83100,83800,219790,53640,11113429
20140609,84500,84600,79300,80000,517592,-88703,11158000
20140610,80000,80900,77900,80300,446680,14782,11148480
20140611,80400,80500,78100,78200,277776,-32532,11155148
20140612,77700,78800,76700,76700,342047,-42864,11089232
20140613,76500,76500,74200,74900,567698,-159842,11233024
20140616,75100,75400,73400,74900,323671,-43490,11272865
20140617,75600,77400,75500,77400,267434,17772,11272543
20140618,78000,79500,77200,78400,332926,-5859,11298903
20140619,78700,78900,77800,78700,151559,-12541,11332721
20140620,78700,79000,76900,77500,250529,-5242,11287051
20140623,77500,77900,76400,77500,141918,12314,11298704
20140624,77400,79000,77000,78900,123832,28857,11336677
20140625,78500,79200,77200,77300,179311,-58088,11311594
20140626,77500,78300,77300,77900,107001,24403,11311892
20140627,77900,79400,77700,79100,115191,1480,11331166
20140630,79400,80600,79400,80100,163940,35197,11330099
20140701,80100,81900,79000,81300,211893,4669,11353540
20140702,81700,82000,80500,80600,157439,-25268,11394725
20140703,80400,80900,79200,79400,277461,-46484,11386742
20140704,79300,80500,79200,79500,144421,-19516,11458712
20140707,79800,80300,78100,78100,203979,-43553,11489174
20140708,77700,78200,76700,77700,151857,4469,11510392
20140709,77800,78600,76300,76400,216943,-30755,11510659
20140710,76200,76500,74900,75000,313215,-49226,11530676
20140711,74500,75000,70300,70700,638281,-43104,11431695
20140714,70500,71900,69900,71100,283332,-7162,11414533
20140715,71300,72600,71200,71200,301332,71072,11253873
20140716,70700,70800,69300,69900,304322,-21642,11321721
20140717,70000,70500,69000,69200,277666,-70101,11375383
20140718,69000,69200,68500,68600,151763,-36515,11393654
20140721,69200,70100,68600,68700,181006,-36054,11419014
20140722,68400,71400,68400,71400,319497,57648,11388479
20140723,72200,73200,71100,71800,445792,-76331,11389957
20140724,71600,71600,69200,69300,404512,-37979,11320802
20140725,69700,70500,69300,69900,147147,33764,11299131
20140728,69500,71200,69500,70300,153012,-1498,11284935
20140729,71000,72300,70600,71100,203841,-13888,11303167
20140730,71900,71900,70300,70700,272048,2769,11292480
20140731,70800,71200,69500,69600,258407,-14292,11255276
20140801,69600,69600,67400,68300,355101,-13593,11199751
20140804,68900,69300,67500,68300,211519,-30053,11184929
20140805,68300,68500,66500,66800,318877,-49917,11104493
20140806,66600,66700,66000,66000,247692,16830,11094372
20140807,66000,66700,65200,65200,197390,-30852,11082708
20140808,65300,67100,64300,64700,235187,-18977,11044249
20140811,64700,67300,64700,67000,225897,10876,11124889
20140812,66900,67300,65800,65800,161731,-26268,11096538
20140813,66000,67300,66000,67000,127128,-11693,11128831
20140814,67500,67500,65600,66500,189109,-50572,11114271
20140818,66700,66900,65600,65700,121873,-18967,11117596
20140819,65900,66300,64600,65400,212537,-40786,11181709
20140820,65600,65900,63700,64000,206132,-12642,11191267
20140821,63900,63900,61500,61500,385726,-43394,11218660
20140822,61600,62200,61000,61100,198353,-20584,11293250
20140825,61000,61900,60200,60500,208850,-86271,11334344
20140826,60700,62300,60700,61300,176576,-24189,11361969
20140827,62300,63000,61700,62400,162758,-22944,11372926
20140828,62500,63300,62300,63000,144154,-16899,11321373
20140829,63000,64100,62500,63900,213750,-32347,11395572
20140901,68200,72800,66700,71900,2623152,196728,11662023
20140902,72000,72700,68700,69900,1730616,-366668,12020368
20140903,69300,69300,66000,66200,757408,-96655,12266818
20140904,66800,67600,65700,66200,400724,-64290,12266140
20140905,65800,66200,64700,65200,409515,-35791,12312940
20140911,64500,65600,64200,64200,328565,30016,12264838
20140912,64000,64800,63000,63000,250455,298,12176759
20140915,62700,63300,61800,62100,214358,14009,12174732
20140916,62200,63100,62100,62300,129274,12510,12163320
20140917,62600,62800,61600,61900,181279,-7167,12129933
20140918,61800,61900,60700,60700,174595,-18004,12126449
20140919,61200,61500,60900,61400,135567,14904,12021389
20140922,61700,62200,60700,60800,120198,-25593,12018754
20140923,61000,61400,60300,60500,110358,-7717,12029358
20140924,60400,61300,60300,60800,128688,2999,12018117
20140925,61000,61700,60400,60500,222947,26078,11962078
20140926,60100,61800,59600,61500,189874,39288,11952523
20140929,61800,61900,60200,60200,189893,-11937,11960449
20140930,60100,61000,60000,60200,170600,10057,11955313
20141001,60300,60800,57300,57500,282844,9804,11870819
20141002,56700,57000,55300,56200,198575,-21917,11886529
20141006,56200,58500,55900,58200,295402,19530,11854689
20141007,57600,58800,57400,57700,164621,4181,11834753
20141008,56700,60300,56700,57900,231966,30958,11778717
20141010,57900,59300,56900,57100,197840,46609,11702527
20141013,56500,57100,56000,57000,99964,34429,11689089
20141014,56400,58800,56400,57200,92167,13022,11671593
20141015,57000,57400,55800,56000,142741,-30965,11641159
20141016,55700,57400,55300,56500,132772,-2181,11676226
20141017,57300,57300,55500,55700,168466,-13227,11667318
20141020,56300,59500,56300,59100,396323,169051,11542513
20141021,59200,60000,56500,56900,338465,10869,11459845
20141022,58100,58600,57300,57600,139467,-19445,11500596
20141023,57600,57700,55700,55800,202954,-68941,11505069
20141024,55800,56400,54300,54300,142291,-22352,11511840
20141027,54200,59300,54200,58500,263438,42307,11550810
20141028,58700,58900,57200,57800,143285,-13980,11561465
20141029,58600,61800,58300,61100,247519,77076,11573969
20141030,61200,62400,60200,60500,149189,-2277,11610060
20141031,60000,61800,58800,61600,207377,23555,11627869
20141103,61600,61800,61000,61300,74104,-6250,11646818
20141104,61300,62200,60800,61200,126004,50069,11653772
20141105,61900,61900,60900,61900,122565,22225,11682118
20141106,61600,62900,61600,62800,107095,6853,11696962
20141107,62900,63300,62600,62800,115463,13655,11713399
20141110,62800,63000,61800,62300,230127,52039,11680704
20141111,62100,62700,61400,62000,202135,-9352,11723266
20141112,62000,62500,61700,61800,189048,-30900,11800803
20141113,61600,62200,60300,60900,263768,36817,11778814
20141114,60900,62300,60300,60800,293913,136188,11669582
20141117,61000,62000,60500,60800,142932,24852,11676223
20141118,60800,61000,58300,59100,297817,41269,11620559
20141119,59100,59200,52900,53600,1591235,-284546,11234305
20141120,54300,55300,52800,53000,795620,-91933,11279454
20141121,53200,53600,51800,52300,574662,-36972,11302021
20141124,52700,53500,52300,53500,467415,79729,11280580
20141125,53400,53900,53000,53200,231875,-7522,11238059
20141126,53300,53400,52200,53100,211726,38117,11189927
20141127,53600,54300,52500,52500,322919,-28878,11074988
20141128,52300,52400,48650,49000,761043,-125950,11091539
20141201,48250,48450,45800,47350,592464,-121185,11108109
20141202,47100,47800,45900,47000,249707,-25962,11072295
20141203,46800,47200,46000,46100,332650,-38821,10994042
20141204,46100,47450,45900,45900,384045,-28966,11021700
20141205,46000,47000,45600,46200,497274,-28641,11083243
20141208,46250,46350,43900,43900,822345,-21680,10826593
20141209,43600,43700,41400,41400,921481,-45786,10609552
20141210,41250,41750,40250,40250,651538,-18208,10533156
20141211,39500,39950,38850,38850,865157,127939,10218879
20141212,39100,40150,38800,39550,667534,12962,10180906
20141215,39100,41150,38800,41050,468544,40327,10150493
20141216,40600,40700,39750,39850,352851,-45097,10134989
20141217,40000,40550,39500,40000,327954,14489,10136692
20141218,40750,41150,38900,39250,437180,483,10018814
20141219,39800,40050,38950,39400,346580,-37028,10015198
20141222,39450,39700,39000,39200,224500,-12905,10005809
20141223,39150,39350,37750,37900,522846,-85185,9900192
20141224,37750,40800,37500,40000,953753,50106,10083635
20141226,39350,39750,38700,38800,363566,11658,10004454
20141229,39050,39150,38000,38050,233399,-10937,9931002
