date,open,high,low,close,volume,korcom,forvol
20121228,18700,18750,18250,18550,30837,-5277,888465
20130102,18700,18750,18300,18400,18035,-360,889665
20130103,18500,18800,18450,18800,28967,-3840,893560
20130104,18600,18900,18500,18850,10580,210,893080
20130107,18950,18950,18600,18800,22659,3180,892580
20130108,18900,19300,18700,19300,33826,9420,893940
20130109,19400,19550,19000,19550,36350,6410,893900
20130110,19550,22050,19500,21150,228652,-1680,892030
20130111,21300,21500,20900,20900,49640,540,890100
20130114,21100,21850,21100,21350,73536,2553,891820
20130115,21400,21400,20650,20650,57087,-3530,896050
20130116,20650,20650,20000,20150,58987,140,904830
20130117,20350,21150,20150,20750,32189,1690,908430
20130118,21200,21300,20400,20950,27090,1780,907810
20130121,21000,21100,20700,21100,21900,460,908710
20130122,20950,21450,20800,21100,21944,1040,909390
20130123,21000,21450,20900,21300,27404,250,909740
20130124,21000,21200,20350,20600,39113,7010,907440
20130125,20600,20800,20300,20700,30253,6090,907320
20130128,20800,20900,20500,20750,11830,3880,906670
20130129,20750,21400,20700,20700,45413,3570,909040
20130130,20550,20950,20300,20950,32815,4780,911030
20130131,21000,21750,20900,21700,64882,14520,908090
20130201,21650,21900,21350,21700,34545,14370,906683
20130204,21700,22550,21450,22450,75928,10690,908083
20130205,22400,22600,22150,22500,49620,16990,904443
20130206,22500,22600,21950,22500,47557,14390,899553
20130207,22550,22650,21950,22100,40871,6490,895123
20130208,21900,22150,21450,21500,36988,3942,896223
20130212,21500,21800,21100,21550,27083,2580,906073
20130213,21750,21800,21100,21350,36369,820,907493
20130214,21500,21800,21200,21600,24337,2770,910933
20130215,21750,21900,21300,21400,35391,-11230,914433
20130218,21400,21400,20600,21200,65622,-6120,918163
20130219,21000,21200,20750,20900,33033,4290,924043
20130220,21050,21400,21000,21400,22163,-310,926743
20130221,21450,22000,21250,21750,42088,-450,930213
20130222,21600,21900,21450,21750,34991,-6200,930553
20130225,21500,21600,20350,20650,88172,-5680,912013
20130226,20350,20750,20300,20750,47141,13210,910203
20130227,20650,21300,20650,21300,36533,9410,908453
20130228,21300,21600,21100,21600,32380,5670,911343
20130304,21150,21800,21100,21150,24610,-1170,912993
20130305,21200,21700,21200,21700,27014,3270,917263
20130306,22100,22100,21500,22000,18555,5080,918273
20130307,21850,21950,21500,21650,16730,2340,916733
20130308,21700,21700,21250,21650,19049,3650,919433
20130311,21450,21850,21200,21800,11081,3840,917583
20130312,21950,22650,21800,22450,40880,7270,915150
20130313,22600,22750,22300,22600,32620,3920,911450
20130314,22600,23300,22500,23200,46651,17370,909850
20130315,23200,23700,23000,23700,44959,27200,907720
20130318,23400,23900,23400,23500,43054,-170,901620
20130319,23300,23850,23300,23600,22020,2210,902540
20130320,23400,24000,23300,23600,21010,9900,900450
20130321,23600,24150,23600,24150,20741,8210,897690
20130322,24100,24200,23150,23550,28151,9380,886260
20130325,23550,23900,22750,23100,54337,480,873920
20130326,23050,23150,22800,23050,38056,7034,847320
20130327,23100,23150,22850,23100,32102,4050,837510
20130328,23100,23100,22800,23100,36992,8500,819810
20130329,23150,23550,22900,23500,72453,-260,788090
20130401,23300,24450,23150,24400,68659,16195,776470
20130402,24200,24850,23800,24200,59539,15400,734360
20130403,24200,26100,24100,25650,92982,21910,733180
20130404,25700,26750,24850,26450,85370,17995,715670
20130405,26450,26900,26050,26450,52912,18607,711630
20130408,26650,26650,25150,25950,51926,24480,695790
20130409,25700,27450,25050,27200,69152,18960,692430
20130410,27500,27650,26550,27300,77715,9190,679920
20130411,27100,27700,26800,27150,53141,-3320,662460
20130412,27150,27300,26700,26900,56531,6920,639159
20130415,27100,27800,26450,26800,64669,-2799,629459
20130416,26500,27050,26150,26800,46586,-5036,632209
20130417,26800,28250,26800,28000,84695,-4722,635069
20130418,28000,28300,27750,27850,51599,829,637889
20130419,27400,28100,26800,27150,79253,-1661,633839
20130422,26850,27850,26850,27700,30732,6879,629326
20130423,27500,27950,27450,27800,30056,3044,628056
20130424,27800,28400,27500,27900,51096,1219,620856
20130425,28000,28100,27100,27650,45856,-2556,613156
20130426,27650,27850,27000,27650,23667,9987,606466
20130429,27350,27650,27050,27650,35723,844,607546
20130430,27650,27650,26650,27000,55512,3790,611696
20130502,26800,27450,26650,26900,47230,3296,602510
20130503,27000,27250,26550,27100,19765,658,607570
20130506,27150,27950,27000,27950,27370,828,615300
20130507,28100,28100,27450,27900,29924,5410,609870
20130508,28150,29000,27650,27900,95900,14309,589140
20130509,28000,28500,27650,28250,43643,14880,572950
20130510,28500,29350,28100,28200,67425,3598,561510
20130513,28300,28450,25950,26000,65037,-15650,562010
20130514,26150,27200,25500,27200,69888,14400,555310
20130515,27000,28400,26800,28250,40092,15730,559470
20130516,28200,28650,27300,28250,31579,8570,554900
20130520,28500,28500,26450,28200,98640,5750,541900
20130521,27750,27950,26800,27200,108672,-8500,537920
20130522,27200,27200,26350,26600,55170,4081,533830
20130523,27000,27350,26550,26550,37566,13850,521250
20130524,26550,27350,26550,27100,23482,9570,518740
20130527,27450,27650,26900,27150,27710,15190,514970
20130528,27450,28150,27150,28150,54090,24160,508430
20130529,28150,28450,27800,28250,34688,17817,495350
20130530,28700,29050,27600,28250,42667,3029,484690
20130531,28250,28650,28050,28600,23816,4257,480920
20130603,28600,28750,27700,27950,36560,7640,474430
20130604,28000,28250,27000,27250,25322,510,475720
20130605,27250,27250,26250,26500,49430,2380,469970
20130607,26450,26500,25000,25550,53047,20,475250
20130610,26000,26400,25400,25550,43686,-13990,481490
20130611,25600,26350,25550,25800,28458,-5840,486650
20130612,25450,26300,25050,26000,26166,7350,482030
20130613,26100,26350,25300,26350,31000,12050,482620
20130614,26050,27000,26050,26650,26450,3420,482560
20130617,26700,26700,25650,26050,30790,5820,477410
20130618,25650,26200,25200,25900,30890,1450,481490
20130619,25850,26350,25600,26300,19130,2360,478980
20130620,25650,25950,24650,24950,51903,-2959,478130
20130621,24600,26150,24350,26150,39263,16022,480770
20130624,26150,26150,24900,24900,22293,-5143,480290
20130625,24750,25150,22850,23550,57637,2310,481900
20130626,24300,24600,23600,24600,27340,10020,490320
20130627,25050,25950,24750,25650,19400,9520,490480
20130628,26450,26700,25700,26450,22532,12890,489760
20130701,26450,26950,26300,26550,13460,3750,490820
20130702,26650,27000,25800,26050,18953,-3010,490580
20130703,25750,26200,25500,25500,7012,1570,491120
20130704,25500,26200,25400,26200,9209,130,492280
20130705,26300,26800,25900,26500,19671,9650,491140
20130708,26500,27200,26100,27100,27560,10860,489910
20130709,27250,27250,26150,26800,7830,1250,494390
20130710,27250,28450,26800,28250,60991,4970,496830
20130711,28250,28800,27850,28600,33750,8330,495440
20130712,28500,28950,28050,28400,25238,3920,495700
20130715,28200,29150,28200,29000,17739,-1300,494510
20130716,28850,29650,28800,29500,31170,13680,493370
20130717,29750,30100,29200,30100,39702,7390,493390
20130718,30850,31250,30450,31100,35055,8150,497680
20130719,31500,33250,31300,32700,97374,37513,506650
20130722,33000,33700,31750,32300,67083,11660,508740
20130723,32300,33350,32300,33100,33326,7210,511470
20130724,33150,33400,32400,32400,31308,2720,514140
20130725,32300,32850,31200,32700,57640,6880,519740
20130726,32200,32900,32100,32550,33092,8940,517470
20130729,32550,33000,31650,32150,37011,-3320,519870
20130730,31800,33000,31800,32700,27012,19520,519850
20130731,32450,33400,32450,33000,53708,17320,520250
20130801,33000,35500,32850,34850,89234,-5310,525590
20130802,34600,36350,34300,36350,47561,6709,529410
20130805,36350,37350,35800,37300,40940,7922,530420
20130806,37700,39000,36000,36300,104818,6117,527920
20130807,36750,37500,36300,37250,40673,5190,528390
20130808,37250,37600,36900,37250,26937,-3073,528490
20130809,37450,38650,37100,38200,69111,3209,548360
20130812,38250,39900,38200,39400,65717,140,567140
20130813,39800,41000,38700,39200,86340,-23905,592990
20130814,40000,40800,39200,40400,63714,-19329,622470
20130816,40350,40550,39700,40150,48992,-10039,635914
20130819,40200,40200,38200,38900,81894,-16759,644094
20130820,38400,39000,37300,38050,47625,5204,647124
20130821,37300,37500,35200,36250,383646,174420,690894
20130822,36300,37650,35350,35800,112572,-12211,679424
20130823,36700,38100,35850,36000,126754,-20460,675974
20130826,36450,38300,36400,38250,56195,-1712,685614
20130827,38250,38250,36800,36800,49628,-8072,683934
20130828,35450,36900,35450,36750,45001,-1701,687424
20130829,37400,37600,36500,36550,32459,-4094,685604
20130830,36200,36800,35650,36300,35506,12090,687644
20130902,36250,37200,36250,36600,17570,7200,687214
20130903,36900,37400,36650,36650,17750,1970,686974
20130904,37150,37300,36350,37300,21453,9110,690594
20130905,37300,39350,37000,39300,67690,10300,710514
20130906,39300,39400,38300,38450,38230,4560,699874
20130909,38400,38750,36700,36700,63125,-5780,691504
20130910,37000,37000,35100,35350,105679,-31290,696474
20130911,35800,36000,35050,35650,59680,-8600,699004
20130912,35600,36300,35300,35800,40327,-73,703854
20130913,35800,36900,35500,35950,36610,13400,699854
20130916,36000,36400,34300,34550,73313,-12344,701164
20130917,34650,34950,33650,34700,42640,1800,706914
20130923,35100,35100,33750,33750,27342,2020,706694
20130924,33100,35500,33100,35500,44764,10067,705644
20130925,35050,35700,33950,35500,47783,-4580,701574
20130926,34900,35650,34500,35400,26191,8490,696244
20130927,35700,36750,35500,35500,47790,1543,689984
20130930,35500,36400,35000,35150,21190,140,689344
20131001,35250,35400,34750,34850,14100,4000,688374
20131002,35600,37800,35600,37200,103848,34950,674164
20131004,37100,39000,37050,38400,68157,-2860,679874
20131007,39000,39000,38000,38400,39414,-1840,697064
20131008,38400,38800,37800,38450,28780,-4920,703044
20131010,38800,38800,37450,37550,21711,8420,702284
20131011,38300,38300,36600,37600,37274,3766,704594
20131014,38150,38150,36550,37350,30950,9222,692834
20131015,37050,37250,36000,36350,57405,-8030,680014
20131016,36350,36800,35250,35300,49202,-3250,681314
20131017,35600,36250,33550,35600,42476,-11210,681074
20131018,35400,36550,35000,35800,27852,3172,678924
20131021,35950,36100,35250,35350,18426,-5116,679584
20131022,35550,35850,35300,35450,12374,-3090,678444
20131023,35700,35750,34800,34900,28400,50,678934
20131024,34900,36000,34300,35950,31675,-80,683514
20131025,35900,35900,34900,35900,29422,-6072,681664
20131028,35900,36550,35550,36300,17302,-2736,677414
20131029,36300,36300,35550,35850,24184,406,675864
20131030,35950,37200,35750,37000,41151,18870,676754
20131031,37200,38500,36800,37850,85203,32440,662914
20131101,37900,38950,37850,38450,68538,40360,654214
20131104,38200,39700,37800,39500,71158,36883,655494
20131105,39250,40600,39150,39950,55455,18188,664954
20131106,40550,40550,38150,38150,46127,12584,671534
20131107,39400,41900,39000,41150,111771,23090,684424
20131108,41750,42950,40900,41200,62220,-3420,691624
20131111,42800,42800,40350,41200,27136,7050,693504
20131112,41200,41500,40400,40750,29938,-9720,703964
20131113,41000,42500,40900,42000,40053,-10730,716234
20131114,41650,42500,41000,41650,31588,1250,717244
20131115,41650,42300,41000,41300,20214,-3970,720054
20131118,41450,41450,39600,41050,35887,-14220,727784
20131119,40650,42000,40650,41000,28122,5010,724804
20131120,40600,41400,39700,40950,44420,-5879,728654
20131121,40950,41450,40250,40550,15272,1440,728674
20131122,40200,40900,40000,40000,15520,-1990,730044
20131125,39700,41200,39700,41200,17069,516,733844
20131126,41900,42600,41400,41900,23468,-290,735784
20131127,42300,42300,41200,41550,20847,9330,729824
20131128,42100,42250,41550,42000,12742,5539,727184
20131129,42150,42150,41250,41750,18357,4666,728544
20131202,42500,42500,40700,40750,26421,-6060,725394
20131203,40700,41200,40350,40750,13814,4200,724854
20131204,40300,40750,39700,40250,21736,800,722044
20131205,39800,40550,39600,39950,20707,-7180,727484
20131206,39700,40400,39500,40050,18784,-2730,735504
20131209,40050,41250,40050,41000,20993,2430,740714
20131210,41500,41500,39800,40700,19054,-2620,732884
20131211,40100,40600,39500,39600,18042,-3700,726134
20131212,38950,40200,38950,39600,15560,-740,727754
20131213,39350,39750,38650,38900,24481,-6641,726494
20131216,39050,39100,38400,38600,16980,-5360,731594
20131217,38400,38750,38100,38100,12135,-2560,730864
20131218,38100,38350,37300,37400,17362,-970,731504
20131219,37600,38750,37600,38350,14157,3340,729294
20131220,38350,38350,37450,38100,18159,2400,725874
20131223,38200,38200,37500,37800,8751,2479,722754
20131224,37500,38100,37500,37600,7660,-730,721194
20131226,37800,38000,36850,38000,21578,1441,723734
20131227,37550,38650,37550,38650,10090,2430,721914
20131230,38650,38750,37800,38750,20465,-1760,717784
20140102,38650,38650,37850,38100,14252,-2750,722684
20140103,37600,38000,37500,37700,10240,340,722344
20140106,37700,38100,37100,37700,25181,-11490,734544
20140107,38000,38600,37550,38600,18001,-5410,738604
20140108,38600,40200,38000,40200,28794,3170,741254
20140109,40200,40700,39650,39800,23443,-2090,743544
20140110,39450,40000,38500,39000,18365,-2717,742914
20140113,38650,40250,38600,39100,20300,-1470,742694
20140114,38700,39400,38600,39350,11178,-192,744054
20140115,39800,39800,38300,38350,13885,126,743364
20140116,38100,38950,38050,38600,9990,720,744084
20140117,38650,38650,38000,38250,11430,1410,743044
20140120,38450,38450,37850,38200,7610,-170,742354
20140121,38200,38200,37300,37850,21918,-3200,740774
20140122,38100,39600,37750,38000,23550,-8810,740084
20140123,38350,38350,36900,37500,21752,-3460,739454
20140124,36850,37300,35600,35600,61182,-26157,739464
20140127,34800,36250,34450,35300,38691,10580,740494
20140128,35300,35900,35000,35450,17120,5470,739424
20140129,35250,36350,35250,36150,15693,-370,738854
20140203,36200,36350,35650,35850,15575,6490,731424
20140204,35700,36300,34700,35650,30050,13110,720304
20140205,35650,36300,35550,35900,17636,3660,716710
20140206,36000,37150,36000,36750,35909,2340,716320
20140207,37750,38600,37600,38300,59450,-1010,713420
20140210,37950,38550,36950,37800,59090,7400,690660
20140211,38000,38550,37000,37550,37506,7180,682920
20140212,37550,38200,37500,37800,17474,6290,680830
20140213,38100,38100,37100,37150,22345,2020,679750
20140214,37150,37150,36100,36900,41757,5210,685380
20140217,36700,37000,36400,36800,14694,-315,684300
20140218,36550,37000,36400,36500,23093,4957,680220
20140219,36100,36550,36050,36500,23876,2250,673620
20140220,36650,36650,34900,34950,54292,-8930,663190
20140221,34900,35300,34150,34400,40830,-1040,654550
20140224,34350,35100,33150,34000,75447,-12100,631510
20140225,33600,34900,33600,34800,32080,-3540,623520
20140226,34900,34900,33850,34700,32221,330,614930
20140227,34500,34700,33400,34250,55865,-4890,614020
20140228,34050,34650,33700,34000,32455,-3900,606980
20140303,33500,34150,33300,34000,32426,-320,602210
20140304,33600,35450,33600,35050,49543,6816,605160
20140305,35600,36300,34550,36300,54637,13580,601160
20140306,36300,38250,36300,38000,148934,19002,601370
20140307,38100,38200,37500,38200,35302,9160,600640
20140310,37800,39700,37600,39550,71522,50570,595230
20140311,39550,40150,38950,39500,57592,-1993,589990
20140312,39150,39150,37850,38800,50957,8920,590660
20140313,38400,40150,38100,39000,67856,10337,587140
20140314,38150,39300,38150,39250,25269,56,589440
20140317,39350,39950,38400,39350,44515,7532,582640
20140318,39550,39950,38450,38450,61534,-1253,571160
20140319,38950,39200,38150,39000,32331,-2410,573330
20140320,38950,39300,38600,39050,26265,12450,562620
20140321,39050,39950,38650,39900,48950,26310,547460
20140324,39900,39900,38300,39200,40864,13630,539720
20140325,38900,39000,37750,38150,69104,19920,518800
20140326,37950,39200,37450,39150,48002,9909,515920
20140327,38650,39800,38200,39300,47809,19720,493913
20140328,39750,39750,38650,38850,31703,9870,491733
20140331,38850,38850,37700,38200,30206,-9141,491383
20140401,38400,39700,38250,39300,34750,12480,497663
20140402,39650,40450,39300,40000,34742,5404,502653
20140403,40000,40500,38950,39600,42762,-4530,500143
20140404,39350,39400,38750,39300,35731,-5830,496213
20140407,39000,39250,38200,38950,28658,9640,490633
20140408,39150,39450,38500,39100,24134,2860,484953
20140409,39250,39250,38400,39050,32072,-3690,488883
20140410,38750,39000,38600,38900,21081,-5732,491523
20140411,38550,38950,38250,38600,18493,3050,491463
20140414,38300,38900,38300,38350,6412,-540,492393
20140415,38350,39300,38250,38450,15184,10,476403
20140416,38750,39300,38350,39050,13440,3000,475083
20140417,39100,39750,38700,39350,24970,11000,471983
20140418,39150,39700,38800,39350,25771,-1111,471923
20140421,39550,39850,38850,39800,27422,15582,470793
20140422,40000,40000,39200,39350,20076,4455,471873
20140423,39150,39750,38800,39000,15370,4120,473383
20140424,39350,39350,38500,38600,15370,-2240,472083
20140425,38350,38800,37850,38600,16442,-2750,470073
20140428,38100,38850,38100,38550,12171,2999,468553
20140429,38100,39000,37750,38500,18046,3800,469603
20140430,38500,39000,38100,38250,30270,-10040,475703
20140502,38150,38950,38150,38150,23855,-5100,477123
20140507,37950,38500,37050,37650,22851,-4210,476053
20140508,37650,38450,37550,37800,15632,-261,475973
20140509,37700,38100,37150,38100,19870,-1840,475693
20140512,38150,38800,37750,38800,20283,6240,475323
20140513,39950,40050,39150,39150,38753,5990,471523
20140514,39450,42650,39450,42150,155365,23298,496313
20140515,42400,42900,41450,42050,54995,-3800,495693
20140516,42050,42900,41500,42150,51222,11360,496913
20140519,42750,43850,41750,41750,66777,-16190,504183
20140520,41850,42850,40850,42250,42874,1280,515943
20140521,42250,42800,42150,42800,26131,2540,515963
20140522,42800,43750,42550,42900,19591,-1865,521673
20140523,43200,43400,42450,43300,18200,-780,526963
20140526,43500,44200,43400,43850,31880,3950,532653
20140527,43800,44500,41900,44500,31873,-1610,539143
20140528,44550,44800,43600,44100,27102,4350,540773
20140529,44100,44400,43350,43650,18561,810,545503
20140530,43800,44150,43400,44050,26632,-3640,552873
20140602,44100,44100,41800,41900,55601,-18311,556941
20140603,42150,42800,41300,42800,29301,2590,558075
20140605,42800,42800,41650,42650,30749,-694,559110
20140609,42650,42700,39400,41550,69035,670,549659
20140610,41300,41500,40150,40950,56698,8596,537196
20140611,41350,41800,40200,41200,52805,3625,537561
20140612,41250,42300,40550,41050,123026,31491,525956
20140613,41100,41800,40450,40900,59750,12600,528675
20140616,41000,41200,40350,40550,32709,-2164,522899
20140617,40700,40700,39850,40350,19091,-6977,529835
20140618,40400,42400,40200,42300,47241,13901,535699
20140619,42200,42800,41600,41900,25816,612,532210
20140620,41800,44500,41600,44150,63483,35903,518786
20140623,44300,44500,43200,43600,34031,8997,520436
20140624,43250,45750,43250,45600,67627,17649,526886
20140625,46150,47200,44850,45400,68814,-5388,539416
20140626,46250,46550,45300,45300,27197,6039,541474
20140627,45350,46300,45100,45900,25305,-1359,547693
20140630,46750,46750,45200,45800,18136,-951,552722
20140701,45500,46750,44600,46600,43995,13717,551325
20140702,46600,47100,45950,46100,20901,4406,551262
20140703,45750,47350,45400,47100,32783,10396,553350
20140704,47500,47500,46600,47150,18768,2964,554349
20140707,47000,47350,46400,46900,22076,4741,550586
20140708,47300,47300,46450,46750,15864,3295,548790
20140709,46450,46500,45750,46350,33109,-9900,562167
20140710,46250,46850,45000,46800,37628,8052,561503
20140711,46850,47300,45850,47200,19731,8149,559816
20140714,47300,47600,46750,47000,18179,2429,561209
20140715,47750,49100,47000,48950,59587,12279,569001
20140716,49000,49500,47100,48750,39404,7790,560934
20140717,48300,49400,48300,48450,19614,-223,556735
20140718,47650,48900,47650,48700,15420,-2464,561504
20140721,48700,49300,48050,48850,14782,4959,559615
20140722,48350,49000,48150,48850,23157,1073,558899
20140723,48850,48900,47950,48250,16194,-2665,558822
20140724,47650,48500,47450,47600,17082,-327,561182
20140725,47200,48800,47100,48350,25362,3743,568038
20140728,47950,49300,47950,48150,18746,-2918,569921
20140729,49000,49000,47500,47500,21368,-4700,570525
20140730,48150,48750,46200,46300,27551,-11187,579590
20140731,46200,47800,46200,47600,32447,824,588569
20140801,47850,48400,46750,48200,14491,-820,591450
20140804,48400,49150,47350,48600,13912,1029,592155
20140805,49400,49400,46800,47100,21914,-11025,593604
20140806,47350,47500,45850,45950,42976,-21327,598510
20140807,46450,47300,46050,47100,19708,4630,600538
20140808,46750,47450,46000,46100,23369,3303,600455
20140811,45800,47350,45800,47150,10297,1812,599897
20140812,47150,47600,46650,47100,13005,1595,598789
20140813,47000,48500,46100,47450,32404,4475,603044
20140814,47900,48000,46900,47800,18924,-971,603329
20140818,47850,47850,46250,46300,31871,-12710,605398
20140819,46800,46800,45750,46450,22374,-5413,610577
20140820,46200,46850,45900,46450,18010,-4934,610533
20140821,46750,47100,46050,47050,17421,9344,608388
20140822,46750,48900,46550,48650,20375,8587,607673
20140825,48550,51100,48350,51100,54684,35568,607051
20140826,51600,52000,50400,50800,37845,5683,609678
20140827,50600,52400,50600,51200,20050,3764,610167
20140828,51500,52400,50200,50500,23265,-614,610114
20140829,50900,51700,49800,50100,18740,356,611251
20140901,50100,51300,48700,50500,20597,714,609627
20140902,51100,51100,49400,49400,17169,-7989,610024
20140903,49400,50200,49300,50000,12154,-486,610096
20140904,50000,50600,49250,49750,19428,3421,604266
20140905,49200,50900,49200,50500,12307,11,603493
20140911,49750,50600,48900,48900,21168,-1384,596387
20140912,48900,50400,48900,49850,16384,4046,593894
20140915,50600,50600,49100,49550,11312,-2567,593858
20140916,49200,50900,49100,50500,12265,2049,593601
20140917,50500,51800,49950,51800,13300,3356,594236
20140918,51400,52700,51300,51600,15366,6424,592337
20140919,52300,53600,51900,53600,30387,21121,592126
20140922,53400,54200,52000,53700,25024,5218,588090
20140923,53200,54100,52100,53600,14840,2835,587338
20140924,53800,54100,53100,53400,10135,754,587241
20140925,54000,54000,53000,53500,12913,-900,587319
20140926,51600,54000,51600,53200,9646,-1319,586898
20140929,53200,54500,52200,54300,16696,6498,584447
20140930,54400,55000,53100,55000,20960,-2049,583567
20141001,55000,57000,54700,56000,32139,9024,582532
20141002,56000,57000,54400,56600,19137,4899,577387
20141006,56100,57300,55100,56700,24657,5069,576782
20141007,57400,57400,55300,56500,15574,5667,573107
20141008,56900,58000,56700,58000,21478,1399,575218
20141010,58000,59900,57600,59200,33301,10723,573093
20141013,59200,59600,56500,57500,38035,-4028,567330
20141014,57500,59100,56800,58600,19069,6093,565436
20141015,59600,60100,58600,59500,22682,3274,564394
20141016,60200,61100,58700,59600,24317,3261,562721
20141017,59100,60900,57100,58600,34328,-8853,565794
20141020,58700,58700,57500,58600,24626,-8564,568424
20141021,58600,58600,57500,57800,16402,-8171,572363
20141022,58000,60300,57700,60000,29652,12257,576437
20141023,59500,60900,58500,58800,25394,-6102,577798
20141024,59700,59700,58000,59300,13176,-1771,578766
20141027,59700,60000,58300,59000,13430,-1966,580607
20141028,60000,61000,59000,60600,30344,6126,587689
20141029,60900,61100,59100,59600,17805,-3595,588007
20141030,59100,60400,58000,60000,13587,2262,586868
20141031,60300,60800,59100,59400,14465,5804,583100
20141103,59600,60900,59600,60400,17630,4257,584770
20141104,60900,61900,60200,61300,23176,7736,585327
20141105,61400,61500,60000,61400,13960,6004,583794
20141106,61100,61800,56200,60500,33128,5672,581219
20141107,59200,61400,58100,60900,26223,6883,579595
20141110,60900,60900,57500,58500,44303,-8287,574757
20141111,58500,59000,57800,58900,23157,-3369,579549
20141112,58300,58900,55500,56300,51477,-18585,583898
20141113,56500,56600,54700,55100,44554,-15753,592236
20141114,55600,55600,52700,54300,44947,-8918,595675
20141117,54500,54500,50200,50900,60469,-20024,597165
20141118,50100,53200,50100,53200,30374,9543,595292
20141119,53900,54000,52300,53400,13356,137,595078
20141120,54300,54300,53000,54200,15416,7735,591200
20141121,54700,54700,53100,53600,9810,-700,590658
20141124,53200,53300,50500,51000,34595,-16852,595289
20141125,51500,52400,50400,51000,27225,-11169,600242
20141126,51300,51500,50500,51000,11327,-2185,601363
20141127,50600,51600,50500,51600,14192,252,599884
20141128,51700,54500,51600,54300,27743,16792,595564
20141201,54300,55800,53100,54700,26657,15320,589118
20141202,55300,59500,54400,59200,54448,31695,587330
20141203,59500,59500,57500,57600,31452,-8106,593148
20141204,57600,58100,56600,57400,18952,-2207,598745
20141205,57900,58000,56200,56900,15730,-5459,606453
20141208,56300,57400,56300,56900,16171,-74,610327
20141209,56900,60000,54900,57800,19830,5729,604177
20141210,57800,57800,55300,55400,16284,-3265,605574
20141211,55800,56700,54200,54200,25449,-3904,607335
20141212,54200,55500,53100,54500,16397,-5465,615228
20141215,53500,54100,52500,52800,28827,-3316,617627
20141216,53100,53700,51500,52000,26689,-976,620378
20141217,52400,52600,50200,52000,36127,-7720,623328
20141218,52100,52500,50100,50700,26753,-2684,623964
20141219,50600,52200,50200,51300,22301,-4432,628358
20141222,51300,51600,50300,50900,12229,-1245,627217
20141223,50300,51400,50200,50500,20465,-5880,630346
20141224,51000,51300,49900,50100,25319,-4283,635360
20141226,49900,50500,48600,49150,36608,-6593,634825
20141229,49600,49600,47500,49000,36778,-4497,636887
20141230,49050,52100,49000,49900,38661,8515,630646
20150102,49850,53100,49700,52700,26329,19031,623635
20150105,52100,53500,52100,52900,18760,8323,614010
20150106,53000,53000,50600,50900,26103,-1687,603504
20150107,50600,50700,49650,49900,21068,-4972,603528
20150108,49700,51800,49350,51500,25729,1581,599637
20150109,51500,51700,50300,50400,17747,-5216,597536
20150112,50100,51300,50100,50500,16344,-6863,600905
20150113,51500,51500,49950,51100,24182,877,599693
20150114,50300,51900,49900,50100,22694,-8524,600608
20150115,49700,50500,49300,50100,25341,-11152,612983
20150116,50300,50300,48950,49400,24949,-8419,612812
20150119,49200,49500,48500,48550,26657,-8986,618041
20150120,48900,50500,48150,50400,28778,-2957,619008
20150121,50000,50600,48900,50300,34417,609,614759
20150122,50400,50400,49550,49850,29080,-3774,618889
20150123,49850,50400,49050,49350,14075,-5937,619019
20150126,48500,49700,48250,48900,29787,-13653,620568
20150127,48950,51400,48700,51100,27785,13286,613193
20150128,51100,51500,49700,49950,28284,-8664,610813
20150129,49400,50300,49300,49900,12570,676,610387
20150130,50600,50600,49150,49400,26631,-7718,613527
20150202,49300,49600,48800,48900,17289,-6039,613546
20150203,49300,50600,48600,49950,25565,2793,615206
20150204,50500,52700,50100,51500,43732,1799,616099
20150205,52100,52400,51200,52100,29141,2222,613010
20150206,51800,51800,45350,46400,208287,-68693,600928
20150209,46500,46700,41250,42000,249906,-44047,568399
20150210,42850,44100,42250,42550,92942,-2282,537903
20150211,43450,45450,43200,44800,134554,45028,483124
20150212,44600,46250,44600,46100,64911,22177,470909
20150213,46400,46400,44700,45550,59611,10222,464471
20150216,45950,45950,43050,44200,115909,-39888,475885
20150217,43650,44100,42250,43000,124003,-54387,478133
20150223,43300,44250,42400,43500,59440,-31186,484175
20150224,43500,45500,43150,45350,88799,31625,479301
20150225,45850,47400,45500,46500,115380,-16024,502206
20150226,46800,46800,45600,46550,82106,6755,506499
20150227,46500,46800,46050,46800,29162,2167,512613
20150302,47500,47500,46100,46450,43199,10055,508266
20150303,46500,46800,44600,46350,78546,-5344,504330
20150304,46400,46650,45100,46200,52673,-1501,509042
20150305,46200,46500,45000,46200,29818,7753,512142
20150306,46250,47900,45500,47500,64320,27106,511034
20150309,47600,47950,46150,46200,40034,-15763,509521
20150310,46500,46750,44550,45700,53194,-6343,510544
20150311,45050,45800,44650,45500,45222,-6399,517892
20150312,45100,45700,44500,44550,46203,-20799,526206
20150313,44700,46850,44600,46800,75529,108,543799
20150316,46950,47400,46500,46700,54334,6542,539096
20150317,47000,48350,46600,48350,61715,16249,548148
20150318,48350,50400,47800,50200,79902,17630,547671
20150319,50200,50400,49000,49900,69567,10677,538728
20150320,49300,51700,49200,50400,66003,997,541639
20150323,50400,51500,50000,51400,56214,16587,525272
20150324,51500,52100,51000,52100,35182,15323,517843
20150325,51600,52600,51400,52000,26080,7555,522283
20150326,51300,52200,50000,51700,42159,-5017,531001
20150327,51200,51700,50100,51500,37006,-2747,535655
20150330,51500,52000,50800,51700,19037,4528,538332
20150331,51600,52800,50800,52700,38363,16920,531736
