date,open,high,low,close,volume,korcom,forvol
20121012,69400,69900,67800,68200,1522514,-235920,139165735
20121015,67000,67700,66100,66100,2212903,-332201,139071752
20121016,66300,68200,66300,67000,1495757,-28062,138907732
20121017,67200,67900,66700,67300,1029019,-221404,138999894
20121018,67300,68900,66700,68700,964296,99747,139157368
20121019,68500,68600,66600,66800,1353413,-26345,138642418
20121022,65900,66400,65100,66200,1200139,-319354,138677143
20121023,65700,66700,65300,65300,1048096,-277281,138783330
20121024,64200,64800,61500,62400,4004907,-1480072,138554863
20121025,61900,66100,61900,66000,3064309,-219216,139017262
20121026,65100,66200,62000,62300,3911709,-1322408,139039347
20121029,62300,62900,59500,59800,3470221,-1171854,139470940
20121030,60200,62000,60100,61200,2308072,-549549,140041212
20121031,61000,61800,60500,60600,1379719,-216829,140147210
20121101,61000,61400,58200,60100,3270088,-1511355,141069388
20121102,61000,61200,60000,60500,1821631,-538157,141409584
20121105,56100,58000,56000,56300,5403087,-1434510,140999907
20121106,56400,57700,56300,57200,3341584,78353,140717918
20121107,58000,58800,57400,58800,2502877,-219250,141291446
20121108,57500,58900,57000,57500,2107515,-187443,141033668
20121109,55800,56600,54200,56600,3301045,-144197,141027253
20121112,56200,57100,55200,56500,1776610,-272993,141134925
20121113,56300,57000,55300,55300,1368971,-118526,141104603
20121114,55500,56000,54400,55300,1695157,-96647,141022092
20121115,54200,55900,54000,54900,1300591,-5399,141070650
20121116,54900,58300,54800,58200,2858163,757524,141248196
20121119,58500,59300,56400,56800,2357437,-177720,140836008
20121120,57900,57900,55300,55500,2403872,-609792,140720726
20121121,55800,56100,54500,54700,1838650,-236503,140705674
20121122,54600,56400,54200,55800,1675089,-196741,141111846
20121123,55800,57800,55800,57400,1823167,52087,141495598
20121126,57600,58000,57100,57800,1109088,80567,141523601
20121127,58300,59900,57600,59500,2574287,827147,141221246
20121128,59000,60600,58900,59200,2097900,338768,140832649
20121129,60200,62500,60100,62000,3265863,695890,141354153
20121130,62000,63200,61300,61900,2528851,-11421,141917475
20121203,63000,63500,62000,62600,1628467,-27739,142306177
20121204,62400,62600,61500,62300,1094596,-122928,142350327
20121205,62300,63200,62000,62300,1125096,-99797,142598461
20121206,62500,62800,61200,61500,1358788,-231292,142651128
20121207,61500,62100,60100,60900,1445959,-265777,142735286
20121210,62100,62600,61200,61500,1293141,-914,142838552
20121211,61800,62300,61100,62300,1285511,-120323,143142885
20121212,62200,62500,60800,61200,1604329,-335564,143102081
20121213,62200,62200,60800,61800,2141491,-273851,143384095
20121214,61100,61500,60900,61400,1284285,-167361,143507863
20121217,61500,61700,58100,59200,3707641,-1161453,143239027
20121218,58800,59200,57500,58700,2194885,-401647,143362220
20121220,59500,59600,57900,58100,2162624,-367075,143274764
20121221,57800,58500,57800,57800,1343654,74693,143426233
20121224,57800,58300,57400,57800,1177694,91899,143543573
20121226,58100,59000,57900,58000,1547232,966,143562230
20121227,57400,58500,56700,57200,2389073,-1130767,143484231
20121228,57100,57200,56300,56500,1732430,-279584,143428623
20130102,57000,57400,56000,56300,2150020,-701637,143338390
20130103,56300,56700,54100,54600,4397862,-1246307,142974529
20130104,54300,54600,52700,53600,3928430,-166302,142050476
20130107,53800,54500,53600,54000,2073224,-32807,141330479
20130108,53700,54800,53700,54500,1903681,-70637,141261936
20130109,54900,56000,54400,54400,2195660,92718,140938115
20130110,54600,55200,54200,54900,1267952,-134421,140836558
20130111,55400,55500,53700,53700,2142185,-459217,140784089
20130114,53200,53500,52400,53500,1687621,-130369,140780384
20130115,53700,54300,52800,53400,1911071,-139825,140775442
20130116,53800,54800,53400,54600,2123631,134387,141126148
20130117,55500,56000,54800,55000,2574943,82687,141308467
20130118,55500,55500,53900,54200,1649584,-133268,141005192
20130121,54400,54400,52900,53400,1959856,-204339,140816944
20130122,53400,54400,53100,54300,1940083,123399,140515567
20130123,54700,55300,54200,54200,1976103,264526,140417489
20130124,54500,54500,52100,52300,2385563,-279334,140213395
20130125,50800,51000,49600,49750,5232020,-613478,139075249
20130128,49350,49650,47850,49000,4241029,9056,138634846
20130129,49400,51700,49300,51500,4352628,1280670,138347996
20130130,51300,51700,50300,50500,2031758,298218,137736359
20130131,50900,52100,50700,51700,2538302,927536,137467082
20130201,51900,52600,51200,52000,1674375,21013,137562010
20130204,52100,52400,50700,50700,1324640,-232327,137386452
20130205,50200,51400,50100,51000,1120398,-95772,137548376
20130206,51000,51200,49950,49950,1314139,-115781,137384846
20130207,50200,50500,49750,49900,1049723,-146368,137279287
20130208,49900,52400,49800,52100,2475562,416967,137254786
20130212,52500,52700,51500,51900,1128774,66843,137105335
20130213,52300,54000,52000,53900,2428081,766229,137096690
20130214,54000,54800,53500,54000,1523825,200456,136972893
20130215,54200,54200,53200,53800,1079187,8061,136972105
20130218,53300,53900,52400,52500,1243927,-109755,136757923
20130219,52700,53800,52600,53700,1167598,300512,136905941
20130220,54000,54800,53900,54700,1789266,647083,136898106
20130221,54300,55700,54200,55100,1976434,568919,136844720
20130222,54800,55700,54000,55500,1749226,363515,136801987
20130225,55100,55600,54700,55000,1090161,48512,136862608
20130226,54300,54900,54000,54500,1025459,192730,136633142
20130227,54800,55900,54600,55400,1968781,671435,136355979
20130228,56000,56300,55600,55900,1175234,199988,136395045
20130304,56900,56900,55500,56100,2228394,-213126,136963452
20130305,55800,56200,55100,55200,1870904,-64672,136973322
20130306,55500,55500,53700,54000,2376017,-212014,136462876
20130307,54300,54300,53400,53900,1106444,17465,136331617
20130308,53600,54100,53100,53300,1287983,-208290,136506331
20130311,52600,53000,51800,52200,1625714,21262,136182832
20130312,52700,52900,52300,52400,925255,76676,135765594
20130313,52600,52900,52400,52600,738541,-46797,135787289
20130314,52300,53100,52200,53100,1166959,115707,135525341
20130315,53500,54800,53300,54200,2673854,670033,135369300
20130318,54300,54700,53900,54000,1273232,302532,135299095
20130319,54300,54700,53800,54400,1177304,42053,135539202
20130320,54100,54900,53800,54400,1363349,209710,135556063
20130321,55400,55400,54700,54900,1273913,122331,135762924
20130322,54600,55400,54300,55100,1447032,167998,135896699
20130325,55800,56000,55200,55600,1564158,-66710,136101078
20130326,55500,56700,55500,55700,2410732,417524,136169717
20130327,56500,57000,56000,56900,2568203,876754,136243475
20130328,56700,56800,55600,56100,1892532,339265,135673243
20130329,56500,56700,55400,55600,1455060,80167,135388152
20130401,55700,55900,54700,55100,1181176,-126110,135499595
20130402,54800,55800,54800,55300,1138287,41280,135695968
20130403,55600,55800,54700,55100,1160763,-96316,135819356
20130404,52700,53500,52300,53300,3324088,-29694,136146635
20130405,52500,52500,50000,50800,4792132,141943,135386181
20130408,50800,51300,50200,50700,2272702,231837,134789875
20130409,50600,52400,50500,51600,1595864,36960,134913309
20130410,52800,52800,52100,52400,1160270,77912,135017771
20130411,53000,53700,52000,53200,1900827,-217912,135687926
20130412,53500,53800,52000,52100,1254701,6160,135870190
20130415,51600,52000,51100,51400,1149815,12093,135769368
20130416,50700,51900,50700,51500,1227705,100179,135692136
20130417,52100,52900,51600,52000,1020286,-37367,135880716
20130418,51900,52300,51000,51000,937973,-31283,135848835
20130419,50600,51000,48800,50400,2402166,-214380,135724060
20130422,50200,50400,49200,49650,1915188,-212543,135511003
20130423,49350,49600,48850,49550,1498836,-167388,135674891
20130424,49400,50500,49400,50300,1218298,-109658,136118404
20130425,50200,52900,49900,52500,2287318,484008,136394440
20130426,52900,53100,51900,52600,1994560,562172,136554516
20130429,53700,54600,53600,54200,2323374,1227689,136509939
20130430,53900,54800,53800,54800,1172099,244019,136732359
20130502,54900,55400,54600,55200,1228956,68461,137161924
20130503,55600,57000,55200,56600,2637693,1299270,137283380
20130506,57300,57700,55600,55800,1366600,103970,137240260
20130507,55900,56100,54000,54700,1627542,-101005,137023675
20130508,54400,54900,53700,53800,1230706,-71692,136838094
20130509,54400,54700,53500,53900,1712431,-194237,136716357
20130510,53200,53200,51600,52100,2337672,-212821,136095463
20130513,51900,53000,51700,52500,767114,6631,136194220
20130514,53200,55000,52700,54500,2100302,309208,136298768
20130515,54600,55000,54100,54700,948423,66327,136382983
20130516,55200,55500,54500,54600,953992,217616,136272589
20130520,54200,55300,54200,54900,1052374,292590,136181240
20130521,55600,55800,54200,54600,872345,183161,136032027
20130522,55100,57400,55100,57100,3876889,1490612,136136540
20130523,56800,58200,56400,57300,2851281,1093760,135809635
20130524,57900,59000,57300,57700,1644523,469613,135760237
20130527,57700,58800,57600,58400,1257038,405634,135747770
20130528,58600,58900,56800,57700,1884906,214518,135659913
20130529,58300,60100,58000,59300,3234210,161547,136945721
20130530,59600,60900,59100,59200,2092282,43256,137093802
20130531,59700,60300,59100,59300,1462587,-125508,137349189
20130603,59300,60000,58700,59700,1117720,-9557,137633284
20130604,60000,61000,60000,60900,1889368,141966,138303854
20130605,61000,61300,59500,59500,1335022,-244374,138613828
20130607,59400,60000,58800,59000,1734697,342989,138393802
20130610,59300,59400,57800,58600,925054,-12746,138374495
20130611,59600,59600,57900,58300,1191291,190821,138173425
20130612,57800,58600,57500,57700,1059876,-46251,138053997
20130613,57800,58300,55700,56500,2018395,319905,137701215
20130614,57300,57700,56500,57000,1264281,-14490,137841773
20130617,57400,57500,56800,57100,966477,68223,137707827
20130618,57300,59100,56500,58700,2518169,650673,137102029
20130619,58700,59100,58300,58700,1245074,400033,136661068
20130620,58100,59600,57600,58700,2121873,693918,136335043
20130621,57700,58500,56900,56900,1421203,253064,136037233
20130624,57500,57600,55900,56500,1287598,233801,135747882
20130625,56200,58900,56100,58200,2276735,106362,136236162
20130626,59000,59400,58400,58800,1936652,136781,136265617
20130627,60000,61400,59400,61100,2436538,432518,136725550
20130628,61800,62400,61500,62100,2194127,101160,137217516
20130701,60800,62300,60600,62000,1758781,-175932,137473417
20130702,62300,62400,58100,59000,3362090,-280392,137436336
20130703,59300,59400,57700,58200,1673973,69331,137303269
20130704,58600,59900,58300,58700,881341,24090,137481363
20130705,59700,60000,59000,59900,864419,97967,137747968
20130708,60500,61200,59200,59800,1098759,-26057,138022108
20130709,61100,61100,60100,60400,912574,68247,138124397
20130710,60800,61200,60500,60900,994017,139135,138391612
20130711,61500,61600,60800,61500,1216329,-108233,138763537
20130712,61000,61300,58100,58600,2900315,-761013,138601692
20130715,59000,59600,58100,59600,942562,49826,139043234
20130716,59300,59500,58600,58900,1011777,-16812,138913119
20130717,58300,60300,58300,59700,1250213,158485,139095070
20130718,60400,60800,59600,60800,1297865,-135947,139771971
20130719,61300,61300,60600,60700,1103610,22674,140146944
20130722,61000,61200,60300,60300,686537,-51724,140340725
20130723,60300,61000,59400,60100,992026,-88805,140252919
20130724,60400,60400,59700,60200,791478,-158678,140340042
20130725,59800,61200,59500,60800,1145436,251122,140331582
20130726,61300,62000,60700,61200,2176078,336031,140321243
20130729,61700,62300,61300,61300,1589607,47488,140467929
20130730,61800,63200,61700,63200,2630989,407149,141282114
20130731,63400,63700,62700,63700,1510136,-137104,141903566
20130801,64000,64000,62800,63500,1074313,-86864,142218283
20130802,64000,64300,61900,62300,1231716,-268747,142316706
20130805,62300,62900,61700,62300,586371,-173735,142488918
20130806,62300,62900,61900,62800,751203,161476,142459058
20130807,62500,62700,60500,60500,1531290,-117748,142449744
20130808,61100,62000,60800,60800,879200,-189941,142660124
20130809,60900,61000,59800,60000,884728,-224722,142746668
20130812,59400,61300,59400,60500,760195,-127034,142910481
20130813,60900,61900,60700,61700,850470,6498,143168089
20130814,61700,62500,61500,62500,994989,94345,143515191
20130816,61900,63500,61700,62900,1516798,75227,144313546
20130819,62700,63200,62100,62900,698205,-123806,144616039
20130820,62300,63000,61500,61700,918443,17717,144700034
20130821,62100,63600,62000,63000,1868644,162225,145384501
20130822,62200,64000,61900,62400,1272136,372448,145217283
20130823,62200,63100,62200,62600,745087,145652,145215172
20130826,62600,64000,62600,63900,1116236,252284,145498806
20130827,64100,64600,63500,63800,860315,133519,145635344
20130828,63000,65200,62900,65000,1893324,186586,146387995
20130829,65000,65800,64600,64600,1090368,7314,146688904
20130830,65000,67200,64900,67200,1880456,130201,147517009
20130902,66800,67500,65200,66200,1268217,-99721,147362538
20130903,66200,66200,64700,65900,1378803,-204241,147482708
20130904,65800,66500,65500,65500,919959,-224855,147604468
20130905,65600,66400,65300,66100,879520,-74890,147861642
20130906,66100,68100,66100,68100,2007160,230956,148484177
20130909,68500,68800,66800,67400,1309707,-142493,148557358
20130910,68400,68500,67200,67900,1514705,-121024,148725682
20130911,68400,68600,67600,68600,948444,-148267,149259511
20130912,68400,68700,66300,67000,1998216,-267435,149148450
20130913,67000,67800,66700,67000,934386,-101504,149331998
20130916,67800,68900,67400,68900,1322114,49826,149959081
20130917,68900,68900,67700,68000,880164,-45320,149907578
20130923,67000,68800,66700,68000,1423140,-221977,150225633
20130924,67500,68500,67400,68400,819739,189066,150154363
20130925,68600,68700,66700,67000,1202808,-139699,150072382
20130926,66200,66900,65500,66400,1822145,-647546,150347771
20130927,66400,66800,65700,65700,1104241,-116526,150279176
20130930,65100,65500,64400,65300,1513684,-485058,150593038
20131001,65000,66700,64800,65800,1082602,1186,150876758
20131002,65800,66300,62800,62800,3460718,-1314461,150869004
20131004,63400,64500,62600,64200,1956006,-302808,151486291
20131007,64500,64600,62900,63100,1846693,-758782,152066386
20131008,62800,64500,62600,64000,1281739,114722,151903308
20131010,65000,65500,64400,65000,1628213,34141,151738031
20131011,65300,65500,64100,64600,1430243,29084,151300423
20131014,64100,64300,63200,63600,1154304,-277494,151178254
20131015,64000,64900,63900,64600,1088477,22925,151171853
20131016,64300,64700,63700,64400,1145215,-140908,151215996
20131017,64600,65200,63300,63800,1391869,-341209,151103867
20131018,64000,64100,62200,63000,1436670,-328397,151081973
20131021,62400,63700,62300,63700,1066222,-302373,151233057
20131022,63200,63500,62600,63500,1194841,-326706,151328328
20131023,63200,63900,63000,63700,1077939,-305947,151505389
20131024,63700,63700,62400,63300,1409357,-489301,151505902
20131025,62800,64200,62700,63600,1781116,6186,151337384
20131028,63200,63600,62600,63500,1278151,4252,150922362
20131029,63000,63300,62300,63000,1747520,-202667,150731788
20131030,62600,62700,61500,61900,1704796,-387553,150603134
20131031,61800,62200,61500,61700,991331,-4531,150571195
20131101,62300,62400,61200,61500,971265,4749,150214724
20131104,61000,61400,60600,60600,1321920,-106772,149960509
20131105,60800,61000,60000,60400,817474,-34518,149820058
20131106,60200,63800,60200,62900,2209924,917160,149691224
20131107,63600,64200,63000,63000,1105230,270814,149658054
20131108,62500,63800,62400,62800,952052,120383,149441607
20131111,62800,63900,62400,62900,881266,155153,149274863
20131112,62500,63300,61700,61800,1178488,96274,148753224
20131113,62500,62700,60500,60500,934486,-44490,148577052
20131114,60700,61400,60300,60500,943726,31787,148346503
20131115,60800,62200,60800,61300,1014790,219,148371042
20131118,61700,62000,60900,61100,797887,75837,148130270
20131119,61100,63100,61000,62700,1291446,245609,148221114
20131120,62700,62800,61200,61700,1377981,-212291,148128248
20131121,61100,61800,60800,61600,594068,25752,148112177
20131122,61700,62200,61000,61400,815792,-42127,148004710
20131125,61400,61700,60700,61200,838412,42944,147704213
20131126,61200,61300,60600,60800,946446,-81861,147551258
20131127,60700,61100,60100,60500,1406921,85166,147221204
20131128,60700,61200,60100,60200,1408329,39610,146832161
20131129,60900,61200,60000,60400,1144570,-99447,146727047
20131202,60300,60900,59400,59600,1002076,-90527,146622996
20131203,59100,59600,56100,56500,3189761,-839945,146297944
20131204,56500,58000,56500,56600,2107626,-130561,146476173
20131205,56800,57300,56100,56500,998993,-102442,146349548
20131206,56300,57700,56300,56800,1068377,-14229,146383807
20131209,57500,57700,56600,56600,764499,-25266,146332117
20131210,56500,57000,55700,55900,1023450,-171677,146316453
20131211,56100,56900,56000,56300,1034811,75984,146339496
20131212,55900,56700,55600,56200,1380931,494361,145678034
20131213,56000,56400,55300,55500,976251,153106,145190748
20131216,55500,55900,55000,55200,839304,-92875,145169799
20131217,55500,55800,53900,54200,1317994,34124,144789002
20131218,54000,56000,54000,54500,1768213,411118,144536647
20131219,55000,55700,53000,53500,1794526,-166191,144505303
20131220,53200,54800,53200,54700,862213,137730,144491106
20131223,54800,56200,54800,55700,1108825,145222,144567468
20131224,55800,56000,55300,55400,675216,235250,144393577
20131226,55500,55800,54900,55300,786993,218146,144334283
20131227,55300,56200,55100,55900,659560,-82441,144325642
20131230,55500,56100,55200,56100,1195705,-101407,144360892
20140102,56200,56300,52300,52700,3333908,-1051220,144089027
20140103,53200,53400,52000,52700,1793537,-332926,144252240
20140106,52900,53300,51300,52500,2504523,-633520,144699598
20140107,52200,54200,52200,54000,2081098,287589,144929718
20140108,54100,54300,53300,53900,1353618,-164865,145097594
20140109,53400,54100,52400,52400,1687262,-255355,144761850
20140110,52100,52900,51500,51600,1445664,-198592,144464379
20140113,51600,53300,51500,52500,1271734,-11339,144528463
20140114,52500,53900,52100,52100,1543502,-124420,144296069
20140115,52100,52800,51500,51800,1536443,-186484,144025636
20140116,52000,52300,51300,51500,1312313,-45257,143589407
20140117,51500,51800,50300,50300,2319906,152543,142470608
20140120,50400,51100,50100,50600,1511651,292458,141974820
20140121,51100,52100,50800,51400,2142320,731556,141282898
20140122,51100,53600,51000,53100,3054323,1208688,140691332
20140123,53300,53900,52800,53300,1507814,203259,140600783
20140124,53100,53300,51200,52700,2081766,244203,140057011
20140127,51200,54000,51200,53500,2614226,1125591,139775447
20140128,53500,55100,53400,54200,1862029,456394,139802583
20140129,54900,55400,53600,54000,1959321,-267245,139881437
20140203,53000,54300,53000,53600,1297739,254838,139592366
20140204,53100,54800,53000,54000,2251914,651140,139154317
20140205,54600,54700,53900,53900,941610,233647,139023565
20140206,54100,54200,53400,53700,844843,207989,138787017
20140207,54200,54300,52700,54000,874313,-37999,138912580
20140210,53700,54200,53100,53900,825073,227714,138734395
20140211,53600,53900,53100,53200,768548,-59141,138549894
20140212,53600,53700,52100,52300,1242089,-157912,138281801
20140213,52300,53100,52100,52100,667746,-79274,138292033
20140214,52700,53500,52600,53300,738476,-4523,138389597
20140217,53600,54000,52800,53200,598499,-26463,138315456
20140218,53000,53400,52500,52800,607895,-235837,138335131
20140219,52600,53200,52000,53200,1082381,-168304,138468345
20140220,52700,53000,52200,52300,1054584,-36506,138275098
20140221,52600,53500,52500,53500,1183689,278518,138402787
20140224,53600,53900,52700,52700,792375,20288,138348981
20140225,53300,53900,53000,53900,794047,241398,138369558
20140226,53900,54800,53600,54500,1352311,239408,138368614
20140227,54500,55900,54000,55700,1880457,501767,138480851
20140228,55800,56000,55000,55400,1183130,29653,138603427
20140303,55600,56900,54500,56000,1578890,482178,138404961
20140304,55600,56500,55200,55800,1111525,293212,138291795
20140305,56400,56900,56000,56700,1179068,259781,138466030
20140306,56400,56700,55300,55800,860907,-123265,138382533
20140307,55800,55900,55100,55600,603294,31580,138439465
20140310,55100,55400,54500,54800,638071,-149850,138501377
20140311,54800,55900,54700,55800,943842,320381,138343850
20140312,56700,57000,55600,55700,1189508,173359,138253754
20140313,55800,56300,54700,54800,1090218,47051,138043896
20140314,54100,55200,53800,54900,817661,122657,137916307
20140317,54600,56600,54600,56600,1295568,500640,137711615
20140318,57100,57300,56200,56900,1196508,656064,137462858
20140319,56900,57700,56700,57100,1122577,335829,137502002
20140320,57000,57400,56700,56900,995543,385279,137240215
20140321,57500,58400,57300,58400,1287823,314660,137392830
20140324,58800,58900,57800,58300,808353,109819,137272560
20140325,58100,58600,57400,57900,581031,104093,137186692
20140326,58600,59500,58100,59200,1360441,166301,137395660
20140327,59500,59700,58900,59700,981268,-37687,137654332
20140328,58800,59800,58500,59500,1025430,-83476,137715545
20140331,59800,60200,58900,59300,1187209,116416,137730093
20140401,59000,60000,58800,59700,1224315,-205299,138047367
20140402,60500,61300,60500,60800,1969494,-81763,139059447
20140403,61500,61600,60000,60600,1410086,-372439,139899597
20140404,61000,61300,60500,60900,1319245,-443391,140402268
20140407,60600,60800,59800,60700,763556,-194417,140659313
20140408,60200,61000,60000,60700,657407,-92543,140826281
20140409,60400,61200,58400,59200,2982273,-1437259,141926852
20140410,59700,59800,57600,58600,2661787,-891421,142469160
20140411,58100,59500,57900,59400,1147313,-268929,143181146
20140414,59000,60000,59000,60000,773818,-44075,143469850
20140415,60200,60400,58900,59500,891144,-241555,143749264
20140416,59600,59700,58900,59000,977266,-312258,143959368
20140417,59400,59500,58200,59100,1117859,-639668,144387615
20140418,59000,59300,58600,58900,614187,-246482,144513330
20140421,58700,58900,57900,58400,721902,-271117,144586509
20140422,58400,59100,58300,59100,655450,35436,144750263
20140423,59400,59500,58000,58200,916378,-208936,144686307
20140424,58000,58300,57100,58000,932904,-202702,144955574
20140425,58100,58600,57100,57300,964243,-214471,145013871
20140428,57500,58100,57500,57600,605928,101551,145035253
20140429,58000,58400,57700,57700,460221,32706,145069552
20140430,58300,58300,56000,57300,1504951,-223813,145122640
20140502,57300,57400,56200,56300,1040390,-98820,145069016
20140507,56900,57200,56100,56100,1278381,-31833,145069963
20140508,56500,57200,55600,56900,906883,79649,145066857
20140509,56700,57400,56700,57400,835328,8977,145129735
20140512,57200,57200,56200,56800,376366,-17797,145132614
20140513,57300,57800,56800,57100,597818,-18588,145187305
20140514,58000,59600,57500,59600,1808122,141865,145783442
20140515,59900,60000,59000,59100,822915,-46202,145927840
20140516,59000,59400,58000,58000,939052,-177972,145964547
20140519,58700,59000,58000,59000,1359885,-204594,146426575
20140520,58800,59000,58000,58400,774913,-161414,146581556
20140521,58600,59600,58000,59400,1060637,3452,146932162
20140522,60000,60400,59500,60100,914478,-23433,147303924
20140523,60200,60400,59900,60400,790275,69682,147575563
20140526,60600,60700,60200,60500,717499,4005,147739485
20140527,60400,60500,58800,59100,571024,-118594,147758176
20140528,58800,59700,58500,59400,621340,-67726,147865432
20140529,59700,59800,58900,59400,678673,-113302,148002648
20140530,59800,59800,58600,58800,1030263,-63032,148076634
20140602,58900,59100,57800,58200,584103,-188455,148152949
20140603,57700,57800,56200,57600,1375512,-74254,148148086
20140605,58000,58000,56300,56600,1326718,-244772,148277593
20140609,56400,57000,56000,56500,1170703,-28387,148063408
20140610,56900,57300,56400,56900,927063,-349604,148288933
20140611,57300,57300,56100,56700,805909,-293996,148433838
20140612,56600,56700,56100,56500,909157,-278913,148491233
20140613,56400,56600,56000,56400,514447,-39085,148490048
20140616,56000,56200,55500,56200,860972,-152481,148500143
20140617,56100,57600,56000,57400,941355,588,148684060
20140618,57600,57700,56400,56800,611207,-3652,148550320
20140619,57100,57300,55600,55900,1241326,-409989,148621391
20140620,55900,56100,54200,54200,1452143,-338087,148484268
20140623,54400,54800,54000,54000,1471278,-28432,148423166
20140624,53600,54700,53600,54300,985421,146901,148196019
20140625,54400,54800,54300,54500,570881,113987,148035378
20140626,55900,56300,55200,55900,1155025,303252,148124154
20140627,56200,57200,55500,56700,1247507,215373,148366203
20140630,56700,56900,55700,56600,903046,57977,148336974
20140701,56600,56600,55300,55700,870937,-205697,148325212
20140702,56000,56000,55000,55300,1215580,-399462,148398393
20140703,55600,55600,54600,54900,1594551,-770621,148884902
20140704,55100,55200,54200,54500,927377,-356874,148975045
20140707,54300,55000,54100,55000,866429,-304414,149221540
20140708,55300,55300,54100,54300,902070,-297856,149498065
20140709,54300,54600,53600,54000,868550,-330671,149579462
20140710,54000,54500,53900,54200,619754,-115151,149666559
20140711,53900,54800,53800,54400,853061,-24558,149649816
20140714,54500,54600,53500,53500,887924,-73214,149498088
20140715,53600,55600,53400,55400,1314580,115407,149661090
20140716,55400,56400,55100,56000,1648220,271818,149823062
20140717,56500,56500,55700,55700,826403,-48250,150031672
20140718,55600,56400,55400,56000,923032,-110655,150421671
20140721,56400,56500,55300,55700,729922,-243038,150672468
20140722,55800,56200,55200,55600,669526,-199718,150740407
20140723,55700,55700,54800,55400,923189,-411689,151088439
20140724,55500,56000,55100,55900,857345,-81602,151240574
20140725,56500,57100,55800,56800,1873949,687662,151389157
20140728,56500,57400,56300,57100,779886,150110,151492161
20140729,57700,60500,57200,60500,3292442,1007080,152011995
20140730,60400,61500,60200,61000,2179685,547043,152165977
20140731,61000,61400,60100,60900,1357694,387503,152182458
20140801,60000,61300,59600,61000,1161122,461010,151981508
20140804,61300,63000,61200,62300,1740860,566963,151912466
20140805,61500,62400,60600,61300,834752,34518,151899384
20140806,61200,61900,60900,61300,663198,111078,151868137
20140807,61500,62400,60900,61300,800983,166057,151750808
20140808,60800,61000,59600,60500,850828,108513,151706495
20140811,61500,61500,59500,59500,778920,-11758,151682933
20140812,59900,61000,59800,60600,793733,48526,151812984
20140813,60800,61800,60200,61800,714535,30052,151969945
20140814,61100,62000,60800,60800,621036,47553,151946440
20140818,61500,61500,59900,59900,751381,44193,151908437
20140819,60000,61300,59900,60200,868771,54224,151939705
20140820,60200,60800,59800,60500,587611,152434,151803912
20140821,60000,60500,58500,59000,1200985,82701,151479613
20140822,58700,59300,58700,59300,509342,2244,151534087
20140825,59100,59500,58600,58900,493967,-18880,151612269
20140826,59600,60100,59100,59200,634029,111085,151672991
20140827,59500,60200,59300,59800,706776,156859,151634216
20140828,60400,60500,59100,59600,640303,81447,151557175
20140829,59000,61200,59000,61200,1249887,-208956,152083476
20140901,61400,61600,60300,60600,454521,-52614,152158497
20140902,60200,60400,59300,60100,482427,-60345,152234861
20140903,59500,60000,58400,58600,779507,-3090,152213811
20140904,59000,59400,58100,58500,621566,-196509,152315453
20140905,58100,59000,58100,58600,390047,-14064,152384917
20140911,58600,58900,57500,58100,1192156,-171946,152494216
20140912,58200,60100,58200,59600,779796,66833,152634214
20140915,60100,60100,59500,60100,436576,62085,152730417
20140916,60000,60100,58900,59000,491111,37982,152530317
20140917,59200,59200,58500,59000,422658,-17685,152535517
20140918,58100,58800,53100,54400,6781572,-1826407,151830602
20140919,54000,55800,53700,54900,2862771,-154297,152010098
20140922,55500,55800,54500,54700,871331,149176,151802336
20140923,54000,54400,53200,53300,1861523,-63460,151602636
20140924,52200,53400,52000,53100,1664439,261401,151198227
20140925,53300,54100,53200,53400,1338228,118787,151062348
20140926,52500,53400,52400,53000,870052,112508,150812406
20140929,53100,53600,53000,53200,898627,189834,150551596
20140930,53300,54200,53200,53700,1305412,254980,150322169
20141001,53200,54900,53200,54500,1841783,578163,149993297
20141002,54500,55200,54000,54300,1875226,446639,149703925
20141006,53800,55900,53800,55600,1795423,326910,149646046
20141007,56300,56300,54900,56100,1326709,36162,149907818
20141008,55900,56100,55300,55900,1002745,46199,149987882
20141010,55900,56500,55000,56500,1348536,-58738,150237267
20141013,55700,56700,55600,56400,798355,361879,150039187
20141014,56300,56300,55000,55300,886315,22002,150010582
20141015,55000,55500,54300,55000,745742,30520,149983175
20141016,54800,55000,53000,53300,1678704,-168207,150097683
20141017,53000,54500,53000,53300,1164806,-42435,150277766
20141020,54200,55200,53800,55000,662320,69140,150420531
20141021,54300,54900,53600,54000,747661,-208913,150557469
20141022,54400,54500,51700,52800,1716491,-392795,150596409
20141023,53400,55000,52500,54300,1093108,188048,150556606
20141024,54500,54800,53000,54400,1145594,-91512,150790766
20141027,54500,54800,53700,54100,639065,139808,150639834
20141028,53700,54100,52700,52900,802698,98595,150287101
20141029,53000,53700,52800,53300,1105211,169767,150108048
20141030,53300,53400,52500,52800,522217,-24522,150029589
20141031,53400,53400,52000,52100,1284967,-227345,150060777
20141103,52000,52000,49050,49200,2403343,-511995,149916067
20141104,49000,49150,48300,49100,1917729,-48023,150037992
20141105,49100,50500,49000,49300,1236622,-73811,150007215
20141106,49300,52700,49100,52700,1682824,692880,149991678
20141107,52600,54200,52300,53500,1226652,488381,149793440
20141110,53900,55300,53600,54500,1285337,322953,149951588
20141111,54400,56800,53700,55600,1738561,211269,150280193
20141112,55600,56200,55000,55000,917210,19949,150368558
