date,open,high,low,close,volume,korcom,forvol
20101220,11550,11700,11400,11650,288533,2933,50176934
20101221,11800,11950,11550,11600,350867,-49865,50139029
20101222,11550,11550,11200,11250,355293,-150707,50113622
20101223,11300,11350,11000,11200,456188,-248001,50213148
20101224,11200,11800,11200,11600,568529,-86075,50468261
20101227,11700,11850,11500,11500,427986,-223521,50583334
20101228,11650,11750,11500,11550,220962,-35869,50632097
20101229,11650,11800,11550,11650,272239,-69853,50733790
20101230,11750,12100,11650,11800,829578,-360783,50921018
20110103,11850,12050,11750,11900,424597,-157190,51022397
20110104,11800,12100,11800,11950,330999,-84574,51034387
20110105,11900,11900,11550,11550,362412,-11505,50905357
20110106,11600,11700,11500,11600,176232,-9171,50901407
20110107,11650,11750,11550,11700,285992,12187,50878487
20110110,11750,11950,11700,11900,413484,-91304,50969507
20110111,11950,12200,11800,12200,542243,-5053,51192387
20110112,12200,12300,11850,11900,477638,-91578,51274927
20110113,11950,12150,11700,11750,529747,56121,51110201
20110114,11850,12100,11750,12000,278821,21295,51155041
20110117,12200,12600,12200,12300,549075,-65132,51367741
20110118,12300,12550,12250,12400,494243,-47150,51463831
20110119,12450,12500,12200,12450,223974,-37520,51505041
20110120,12500,12550,12200,12350,496431,156552,51334791
20110121,12450,12750,12400,12500,787759,95710,51395381
20110124,12550,12950,12450,12950,562967,111910,51544501
20110125,13150,13450,12950,13300,1081329,-280894,52144711
20110126,13300,13400,12850,13000,498686,-144749,52186480
20110127,12950,12950,12550,12800,395406,-24082,52219450
20110128,12700,12850,11900,12250,759391,-53643,52280270
20110131,12100,12300,12000,12200,303310,-35175,52342920
20110201,12300,13050,12250,12600,610259,-5009,52335440
20110207,12950,13100,12800,13000,408459,-61850,52535340
20110208,12900,13250,12700,13050,543851,-110123,52663550
20110209,13000,13000,12150,12200,636560,74460,52320720
20110210,12300,12350,12150,12250,310418,-5750,52295230
20110211,12250,12250,11650,11650,540773,94951,52048050
20110214,11650,11800,11500,11600,506331,2081,51938108
20110215,11650,11750,11400,11400,313879,-42230,51838808
20110216,11500,11800,11500,11600,367395,-66270,51897628
20110217,11650,11850,11550,11650,217933,-28027,51937328
20110218,11750,11950,11650,11900,159146,57570,51897038
20110221,11950,12000,11750,11950,100990,10740,51877938
20110222,11800,11850,11650,11750,174104,-29455,51909968
20110223,11800,11950,11600,11700,196651,-6680,51857145
20110224,11650,11800,11450,11450,287585,-10390,51835124
20110225,11500,11600,11150,11250,449492,-53020,51715484
20110228,11300,11500,11150,11450,311828,3230,51789244
20110302,11350,11500,11300,11450,179322,10590,51769474
20110303,11450,11600,11400,11600,251882,-73550,51761284
20110304,11750,11750,11350,11650,308374,-54190,51736074
20110307,11550,11600,11250,11400,336279,-72399,51717334
20110308,11400,11450,11150,11300,743821,-256094,51633945
20110309,11300,11400,11200,11400,417433,-156552,51692385
20110310,11350,11450,11200,11350,146629,14647,51691145
20110311,11250,11300,11100,11100,172492,-4240,51608155
20110314,10600,11200,10450,11200,925321,118150,51573145
20110315,11300,11300,10600,10800,431028,2700,51475585
20110316,10850,11400,10850,11400,604020,81660,51697255
20110317,11200,11300,10950,11200,482550,-46439,51582405
20110318,11250,11500,11100,11500,377639,-4780,51760274
20110321,11400,11800,11350,11800,349211,141690,51781018
20110322,11700,11800,11600,11700,471805,141428,51672858
20110323,11700,11800,11550,11750,228666,11250,51698998
20110324,11800,12200,11750,12000,500629,124580,51702728
20110325,12150,12200,11900,12200,163910,64020,51687548
20110328,12250,12400,11950,12400,297483,21720,51707198
20110329,12300,12650,12250,12500,338661,162668,51709618
20110330,12450,12850,12300,12650,479262,99490,51768568
20110331,12650,12950,12550,12800,369740,92940,51784407
20110401,12850,12950,12650,12800,376971,24022,51769677
20110404,12700,12900,12450,12600,327134,-21600,51743707
20110405,12500,12850,12500,12800,136944,14150,51753247
20110406,12800,12800,12500,12750,152105,-44340,51744617
20110407,12600,13350,12550,13350,452027,304410,51731427
20110408,13250,13400,13100,13250,169902,91780,51707217
20110411,13150,13200,12950,13150,121618,32131,51687137
20110412,13000,13300,12800,12800,111215,50449,51653507
20110413,12700,12900,12350,12550,412188,-66450,51583637
20110414,12450,12500,12100,12250,744051,248210,51206841
20110415,12250,12750,12200,12700,421430,29560,51244701
20110418,12750,12900,12600,12850,233530,61594,51246421
20110419,12850,12900,12350,12600,269353,110980,51123431
20110420,12650,12900,12500,12900,480075,13980,51143987
20110421,12900,12950,12550,12700,420078,-133580,51225397
20110422,12650,12900,12600,12850,172732,-49404,51302867
20110425,12850,12950,12700,12900,206110,19190,51335197
20110426,13000,13050,12350,12650,378924,-110330,51398830
20110427,12700,12850,12600,12750,135878,-2589,51382500
20110428,12800,12850,12400,12500,270434,-23780,51493570
20110429,12400,12450,12050,12300,475554,38150,51442847
20110502,12300,12550,12150,12550,199117,44488,51402297
20110503,12400,12450,12250,12250,64904,-6041,51407237
20110504,12350,12600,12250,12600,178594,-12590,51526607
20110506,12500,12550,12350,12450,45226,12310,51526077
20110509,12450,12600,12300,12400,80628,1822,51544867
20110511,12500,12700,12300,12500,244405,-32050,51673987
20110512,12500,12700,12400,12700,92595,-12720,51715257
20110513,12700,12700,12350,12400,92224,43420,51690587
20110516,12300,12350,12100,12150,118954,-4570,51689027
20110517,12200,12400,12150,12300,86385,-17310,51728037
20110518,12300,12700,12300,12600,321823,-29690,51853887
20110519,12700,12800,12500,12800,668841,-447240,52415057
20110520,12750,12800,12550,12600,241839,12139,52413337
20110523,12600,12600,12400,12500,113909,3430,52452907
20110524,12350,12600,12350,12500,160467,15400,52443597
20110525,12550,12600,12350,12600,209263,32020,52437697
20110526,12550,12850,12500,12850,335820,22484,52395097
20110527,12850,12900,12650,12650,258086,14656,52354443
20110530,12700,13000,12550,12700,281293,-4490,52376097
20110531,12900,12900,12400,12600,415467,-97880,52421737
20110601,12550,12850,12450,12550,374259,33460,52375827
20110602,12450,12750,12350,12550,394393,-136420,52502267
20110603,12650,13500,12550,13450,421229,169373,52516337
20110607,13450,13900,13200,13550,552372,81900,52335577
20110608,13500,13550,13100,13400,322362,114660,52281967
20110609,13400,13650,13300,13400,248117,57334,52224467
20110610,13400,13600,13150,13500,308286,84355,52191377
20110613,13450,13700,13250,13400,216544,79800,52113157
20110614,13350,13600,13200,13250,351040,33295,52074307
20110615,13300,14050,13300,14000,548608,56209,52123707
20110616,13850,14000,13700,13850,331528,36311,52121137
20110617,13850,14250,13750,14250,999924,292150,51825683
20110620,14100,14200,13900,14050,373814,75604,51680943
20110621,14150,14250,13850,14000,234945,57183,51622633
20110622,14050,14050,13550,13800,577123,-11868,51621853
20110623,13600,13750,13400,13650,565929,-78721,51710503
20110624,13650,13700,12900,13000,549865,70000,51539146
20110627,13100,13100,12700,12850,190976,7842,51516146
20110628,13000,13250,12900,12900,321560,140170,51474906
20110629,13100,13400,13000,13350,332793,-72963,51560546
20110630,13350,14000,13300,13950,336829,105800,51610626
20110701,14200,14250,13700,13850,316893,-73010,51666376
20110704,14100,14100,13900,14000,162295,-4508,51711128
20110705,14000,14150,13750,14000,173298,16510,51707513
20110706,13850,14200,13850,14200,245010,-23844,51733258
20110707,14250,14250,13650,13650,303756,-67580,51762351
20110708,13750,13750,13050,13200,358854,-95327,51816608
20110711,13300,13500,13200,13350,270408,-26239,51810792
20110712,13300,13300,13100,13300,103743,5667,51810633
20110713,13350,13750,13150,13600,284779,168570,51724157
20110714,13450,13900,13450,13750,251785,147996,51639839
20110715,13700,13950,13600,13600,184920,81226,51576719
20110718,13700,13700,13350,13450,70997,1022,51558934
20110719,13350,13650,13300,13300,452928,125551,51393994
20110720,13450,13700,13400,13600,210315,42000,51328346
20110721,13650,13700,13100,13200,343387,21708,51217879
20110722,13350,13700,13300,13700,150277,47918,51211707
20110725,13550,13600,13250,13400,133450,-4930,51188569
20110726,13500,13550,13300,13450,239172,-7594,51204705
20110727,13450,13450,13200,13350,441149,-26527,51208727
20110728,13100,13200,12950,13100,306463,-77185,51207423
20110729,13000,13450,12950,13200,326535,76940,51191179
20110801,13150,13350,13050,13100,170427,20991,51128155
20110802,13000,13250,13000,13050,158388,42680,51055799
20110803,13000,13350,12950,13200,287741,79110,51060469
20110804,13400,13950,13250,13800,673113,138750,51083719
20110805,13250,13900,13200,13700,543996,166622,51087613
20110808,13350,13600,12600,13150,571026,103216,51018815
20110809,12800,12850,11800,12000,452300,59942,50925775
20110810,12500,12650,12000,12000,380693,9006,50917915
20110811,11600,12450,11600,12250,233028,-69284,50986915
20110812,12400,12500,12100,12400,227314,9220,51004565
20110816,12400,12900,12400,12900,140310,-6332,50988085
20110817,12900,13050,12750,12750,85331,5365,50960912
20110818,12850,12850,11900,12100,307857,-3500,50991813
20110819,11800,12950,11700,12850,279785,158237,50969380
20110822,12850,13800,12700,13550,950579,423530,50677218
20110823,13550,13800,13000,13350,426461,262110,50365180
20110824,13400,13500,13050,13150,211628,174590,50186231
20110825,13450,14150,13100,13650,1283036,912158,49328381
20110826,13850,14600,13800,14400,838711,501612,48961642
20110829,14550,14550,14100,14450,461823,156724,48824722
20110830,14600,14700,14250,14450,395812,155010,48731836
20110831,14550,14650,14200,14550,586795,255851,48399629
20110901,14500,14850,14300,14500,257006,65405,48354864
20110902,14500,14600,14250,14500,54706,16612,48358716
20110905,14550,15050,14300,14900,408427,207920,48230286
20110906,14650,15050,14200,14500,471586,286699,47963376
20110907,14550,14850,14250,14700,562851,152678,47797146
20110908,14700,14750,14400,14650,285763,122159,47722449
20110909,14650,15600,14600,15050,454973,-49850,47787669
20110914,14950,15200,14000,14000,477942,224640,47546592
20110915,14300,14500,13600,14450,345630,132350,47504572
20110916,14550,14600,14200,14500,305120,24488,47393590
20110919,14450,14450,13300,13300,500866,181459,47050824
20110920,13300,13750,13200,13400,471898,201850,46850657
20110921,13450,14100,13450,13900,334368,64590,46840385
20110922,13650,14700,13450,14500,447846,178220,46772465
20110923,13950,14100,13700,13950,535382,184920,46581682
20110926,13900,13900,13300,13900,276431,187414,46443317
20110927,14000,14100,13200,13600,389030,-37110,46371332
20110928,13650,13700,13300,13550,485716,230492,46152139
20110929,13600,13900,13450,13750,281025,137258,46051395
20110930,13750,13900,13700,13700,350887,130737,45939155
20111004,13250,14000,13100,13900,564823,354080,45698015
20111005,13950,14050,13700,13700,420188,268470,45481726
20111006,13800,13950,13550,13900,247371,111814,45371136
20111007,14000,14000,13550,13750,494783,144502,45134646
20111010,13750,13850,13200,13250,453748,-82697,45006446
20111011,13400,13600,13300,13500,307674,31340,44926646
20111012,13450,13900,13400,13700,393138,250180,44740076
20111013,13800,13800,13400,13650,349506,81230,44651397
20111014,13600,13900,13450,13900,295049,121010,44552800
20111017,13950,14200,13850,13900,353512,111440,44449090
20111018,13750,14250,13700,14100,565142,92820,44382702
20111019,14200,14650,14100,14550,278417,48700,44381144
20111020,14650,15000,14500,14750,254970,62140,44424173
20111021,15000,15000,14600,14650,191004,20420,44416631
20111024,14850,15300,14650,14700,243811,-30486,44480278
20111025,14750,15100,14600,14600,174756,20960,44455181
20111026,14500,14600,14250,14600,255829,43970,44417631
20111027,14600,14750,14300,14300,352843,110011,44229944
20111028,14500,15100,14350,14500,640506,92024,44041394
20111031,14700,15400,14550,15050,592676,145554,43977824
20111101,15000,15500,14650,15300,352430,148176,43833454
20111102,15100,15800,15000,15800,283822,139100,43779478
20111103,15800,15900,15400,15550,110492,23170,43749478
20111104,15700,15750,15150,15300,241607,-65917,43735583
20111107,15400,15500,14950,14950,202703,-22137,43742663
20111108,15000,15500,14900,15350,251918,5986,43761913
20111109,15550,15550,14950,14950,120768,30408,43699223
20111110,14550,14950,14500,14800,254789,123700,43575893
20111111,15050,15950,14850,15950,273813,120001,43555450
20111114,16050,16050,15750,15750,235421,-15040,43504550
20111115,15750,16100,15650,15950,212052,29950,43487905
20111116,16000,16300,15750,15750,268020,-25340,43504855
20111117,15800,16000,15650,15800,148370,18650,43462185
20111118,15750,15800,14900,14950,284845,70191,43319225
20111121,15000,15150,14850,14950,135211,14927,43308415
20111122,14800,15350,14800,15000,152304,79150,43225565
20111123,15000,15250,14850,15000,313606,27120,43196063
20111124,15050,15800,14800,15500,382113,113438,43120753
20111125,15650,16000,15350,15500,342600,15625,43070403
20111128,15400,15700,15350,15350,197821,70147,42993193
20111129,15500,15900,15450,15700,727016,113140,42872567
20111130,15650,15800,15200,15500,382401,129050,42730907
20111201,15950,15950,14950,14950,485035,124647,42553007
20111202,15000,15250,14750,15100,350580,45271,42508937
20111205,15100,15100,14500,14500,348746,65649,42341487
20111206,14450,14500,14000,14150,883297,-205234,42271017
20111207,14250,14650,13950,14550,553223,79052,42240057
20111208,14750,14950,14600,14900,285244,-2397,42322667
20111209,14800,15000,14550,14800,205698,55199,42335897
20111212,14900,14950,14350,14950,192248,-33974,42329907
20111213,14750,14900,14350,14800,245189,-21206,42346804
20111214,14700,15000,14650,14850,107173,9977,42376174
20111215,14800,15200,14650,15000,1034765,-164670,42569174
20111216,15000,15100,12800,14600,2503454,-35398,42464044
20111219,14500,14500,13550,13700,359516,109974,42413304
20111220,13900,14350,13550,13700,342617,117550,42259615
20111221,14100,14250,13500,14250,254163,46456,42253935
20111222,14050,14350,13850,14150,129918,56570,42200107
20111223,14200,14300,13900,13900,127841,13020,42153817
20111226,13950,14300,13750,14250,231237,113460,42081697
20111227,14200,14650,14050,14350,160033,43979,42074147
20111228,14250,14800,14050,14750,122303,47903,42059627
20111229,14550,15900,14100,15000,440172,138039,41998397
20120102,15100,15100,14400,14500,196021,11450,41950217
20120103,14600,14750,14300,14500,231645,-80730,42006327
20120104,14550,14600,14150,14250,329660,7107,41973697
20120105,14350,14350,14000,14150,213805,13090,41937367
20120106,14150,14250,13950,14050,230871,16910,41878907
20120109,14150,14150,13750,14000,170218,-66890,41926207
20120110,14000,14350,13850,14350,466145,23351,41957570
20120111,14350,14400,14050,14150,357349,-81431,42071310
20120112,14250,14750,14200,14450,485885,117610,41961990
20120113,14450,15250,14450,15150,544101,90887,42014360
20120116,15100,15250,14500,14500,281613,-26384,41946030
20120117,14650,14850,14600,14750,108332,24420,41935450
20120118,14750,15150,14500,14750,250432,-26488,41946760
20120119,14800,14800,14450,14750,470768,-97180,42000070
20120120,14800,14850,14450,14700,354618,-44538,42034720
20120125,14700,14750,14250,14650,392650,31546,42012480
20120126,14600,14750,14250,14500,278141,51370,41993220
20120127,14700,14700,14350,14500,233411,-129034,42061310
20120130,14400,14500,14150,14300,315992,-140430,42167660
20120131,14250,14550,13950,14350,539417,-3256,42204068
20120201,14350,14500,13950,14000,637213,-155069,42282286
20120202,14100,14250,13600,13850,989392,-482132,42485866
20120203,13850,14150,13600,13700,496718,-174700,42546836
20120206,13850,13850,13550,13650,245453,-99095,42624188
20120207,13600,14150,13600,14100,405295,65086,42732857
20120208,14150,14300,14000,14200,648526,243360,42526538
20120209,14300,14450,14150,14300,539443,23020,42574018
20120210,14300,15100,14250,15000,1104723,244142,42477528
20120213,15050,15050,14800,14950,258215,-108426,42600658
20120214,14850,14950,14450,14950,291302,-40658,42663009
20120215,14850,15050,14600,14700,424651,-146440,42800459
20120216,14650,15050,14650,15050,410969,-123300,42992098
20120217,15050,15100,14850,14950,433221,-131166,43235588
20120220,14900,14900,14500,14550,154284,-73434,43291558
20120221,14550,14550,14200,14250,253874,-60536,43314828
20120222,14200,14650,14200,14550,517694,252130,43093998
20120223,14650,15050,14550,14850,490655,151650,43062778
20120224,14850,15100,14750,15000,380102,84800,43027218
20120227,15000,15150,14700,15000,333121,73374,42976097
20120228,14850,15050,14300,15000,445632,60646,42921907
20120229,14850,15150,14400,14550,665258,-88842,42964581
20120302,14500,14500,14050,14100,510652,-72051,42845891
20120305,14050,14100,13950,14000,147713,15220,42774971
20120306,14050,14100,13800,14050,198160,3520,42746841
20120307,13900,14350,12400,13600,437659,36604,42726881
20120308,13600,14100,13600,13950,306061,-29758,42778441
20120309,13950,14400,13900,14350,376120,-127776,42974591
20120312,14300,14350,13800,13850,237719,-114024,43008321
20120313,13950,14000,13700,13800,497500,-233329,43128021
20120314,13850,13900,13500,13500,596809,-151947,43054201
20120315,13650,13900,13500,13900,427952,47444,43046221
20120316,13500,13650,13350,13350,13338117,-3471896,45875876
20120319,13450,13950,13400,13850,1411944,-27695,45841101
20120320,13850,14000,13600,13800,848949,-149451,45933338
20120321,13700,13800,13400,13500,499191,-28423,45811758
20120322,13550,13800,13500,13750,447755,128215,45709768
20120323,13500,13800,13500,13800,418836,51660,45547478
20120326,13800,13850,13750,13800,612623,-130224,45422758
20120327,13800,13850,13600,13800,611136,-236512,45546891
20120328,13800,13800,13450,13600,572858,-135754,45476631
20120329,13200,13550,13050,13350,553463,180310,45272391
20120330,13200,13650,13200,13650,459146,212610,45115498
20120402,13600,13900,13550,13800,373124,-22760,45109718
20120403,13800,13900,13700,13700,335998,-24530,45145373
20120404,13700,13950,13650,13700,552789,-171839,45313433
20120405,13700,13800,13550,13750,108192,32024,45306003
20120406,13800,13850,13550,13650,112777,2208,45319443
20120409,13550,13600,13200,13550,171222,-25322,45334983
20120410,13450,13600,13300,13450,179382,-31215,45354643
20120412,13400,13750,13300,13500,400273,10544,45361336
20120413,13600,13750,13400,13750,269583,36845,45452806
20120416,13550,13700,13500,13500,109482,-25508,45469746
20120417,13450,13700,13350,13500,217011,-4321,45452315
20120418,13650,13650,13450,13450,111758,-7188,45446805
20120419,13450,13550,13300,13400,365545,-291950,45708985
20120420,13350,13450,13150,13250,243500,24600,45654225
20120423,13200,13350,13150,13300,203450,-17105,45686342
20120424,13200,13200,12800,12900,512793,-193842,45828072
20120425,12900,13250,12900,13050,352310,-15618,45930512
20120426,13150,13350,13100,13250,145481,12017,45994372
20120427,13250,13400,13150,13200,111161,-43210,46060025
20120430,13300,13700,13250,13700,385760,-34712,46237393
20120502,13650,13650,13200,13200,357433,-145893,46300703
20120503,13150,13600,13150,13400,197895,89038,46300373
20120504,13450,13600,13300,13550,135641,47992,46253403
20120507,13400,13600,13200,13350,167392,73593,46168993
20120508,13400,13550,13250,13300,190924,27156,46144783
20120509,13400,13450,13200,13200,171964,-28099,46147063
20120510,13200,13450,13100,13200,186591,53320,46105753
20120511,13200,13400,12950,13050,236743,76965,46146722
20120514,13100,13500,12950,13400,278996,48087,46179582
20120515,13350,13500,13200,13350,264820,58010,46115042
20120516,13400,13400,13000,13000,195103,-7093,46128245
20120517,12900,13050,12750,12950,267176,29571,46086065
20120518,12900,12900,12150,12150,203822,48437,46006615
20120521,12200,12700,12150,12450,199987,-14083,46045575
20120522,12500,12800,12400,12750,193054,-33350,46087325
20120523,12600,12900,12350,12600,206588,29310,46043625
20120524,12500,12900,12200,12550,236132,17726,45986295
20120525,12450,12650,12050,12050,315829,-96410,45979325
20120529,12050,12350,12000,12200,141206,-18294,45998835
20120530,12150,12200,11500,11750,579234,55062,45827885
20120531,11700,11750,11400,11550,546793,-45270,45808366
20120601,11550,11550,11100,11450,501891,-29771,45796736
20120604,11100,11300,10850,10950,555111,26740,45710865
20120605,11100,11100,10900,11050,332727,-98740,45777519
20120607,11200,11350,11050,11250,479097,-16840,45748912
20120608,11300,11400,11200,11250,406704,45240,45821491
20120611,11400,11900,11300,11750,880337,10839,45977703
20120612,11650,11950,11550,11850,357315,-82323,46161637
20120613,11950,12050,11550,11550,444049,-144123,46332510
20120614,11500,11650,11200,11450,462210,-223203,46563409
20120615,11550,11600,11250,11250,328978,-135078,46698229
20120618,11400,11550,11250,11350,302449,-177460,46804336
20120619,11300,11400,11250,11300,495708,-125850,46840387
20120620,11400,11750,11300,11750,490309,50338,46822539
20120621,11800,11950,11650,11800,342754,-59080,46894365
20120622,11550,11950,11450,11900,240163,65941,46821170
20120625,11800,11900,11550,11550,153487,8759,46788777
20120626,11500,11650,11250,11300,240932,-78830,46778504
20120627,11300,11400,11100,11300,231261,10335,47637276
20120628,11300,11350,11100,11150,284356,24163,47540956
20120629,11100,11250,10850,11150,918061,134473,47332121
20120702,11300,11450,11250,11300,378552,-23483,47422557
20120703,11350,11850,11300,11750,527165,-125456,47738418
20120704,11700,11750,11250,11350,598826,-319621,47901074
20120705,11350,11750,11300,11600,400436,13120,48002536
20120706,11700,11700,11500,11600,179474,-42244,48073574
20120709,11600,11600,11250,11300,481407,-86067,48122864
20120710,11300,11550,11250,11400,649886,-31890,48061144
20120711,11350,11500,11250,11350,219132,-45479,48114230
20120712,11400,11550,11100,11200,388348,-107085,48187584
20120713,11100,11400,11100,11300,251170,35718,48197493
20120716,11350,11550,11250,11450,148988,7470,48211055
20120717,11450,11550,11350,11500,159751,-5658,48227835
20120718,11550,11550,11400,11500,746520,-77261,48364685
20120719,11750,11750,11500,11600,269393,4983,48442615
20120720,11700,11700,11550,11650,149463,-25747,48494915
20120723,11550,11600,11400,11450,155424,80520,48444397
20120724,11450,11650,11400,11450,74266,3134,48478567
20120725,11350,11350,10200,10200,1706915,-817751,48964828
20120726,10300,10300,9020,9650,3636513,-614801,49128802
20120727,9900,9970,9600,9680,1238480,-377523,49357251
20120730,9790,9940,9740,9790,426387,-130216,49515591
20120731,9860,9970,9730,9780,1105780,227818,49290549
20120801,9820,10050,9690,10000,1021481,129051,49243895
20120802,10100,10500,10100,10200,1017671,85090,49392525
20120803,10300,10700,10250,10650,1021232,27445,49650465
20120806,10750,10950,10650,10800,899879,-364423,50047925
20120807,10800,11100,10700,10950,691090,-264811,50366285
20120808,11200,11350,10550,10750,818187,-375196,50685838
20120809,10650,10900,10650,10850,243524,-105910,50796228
20120810,10750,10850,10600,10700,563784,-436502,51176828
20120813,10750,11000,10750,10900,502012,-309992,51500068
20120814,10900,11100,10850,11100,752524,-461881,51978838
20120816,11050,11100,10850,10950,426569,-272004,52082878
20120817,10950,11300,10800,11300,506865,-205109,52364788
20120820,11250,11250,10850,10900,757336,-63622,52266370
20120821,11000,11100,10650,10700,632485,-296828,52362570
20120822,10750,10800,10650,10700,480207,-187838,52518070
20120823,10700,10900,10600,10800,330747,-74116,52678158
20120824,10700,11000,10650,10900,502904,162621,52656562
20120827,11000,11000,10750,10800,236302,-10060,52605932
20120828,10800,10800,10600,10700,341782,-52120,52611183
20120829,10750,10950,10650,10850,152330,-21956,52644050
20120830,10850,11050,10600,10900,401984,114827,52637160
20120831,10900,11100,10850,11050,306964,45752,52641681
20120903,11000,11300,10950,11200,307301,133959,52541871
20120904,11250,11500,11200,11300,624600,150096,52547170
20120905,11350,11350,11000,11000,169524,-26553,52531843
20120906,11000,11200,10750,11050,293927,-2300,52515611
20120907,11200,11250,11050,11050,153803,-28025,52592571
20120910,11000,11100,10750,10750,256375,-98531,52539384
20120911,10750,10950,10650,10850,281355,-92098,52566914
20120912,10900,11300,10850,11150,364483,8313,52556994
20120913,11100,11550,11100,11550,504297,237345,52431234
20120914,11450,11800,11400,11650,301069,84051,52398304
20120917,11600,11650,11150,11200,478169,13304,52167996
20120918,11200,11250,10850,10950,362113,-182362,52089289
20120919,11000,11050,10950,11000,371780,-89045,52132309
20120920,11000,11050,10950,10950,217713,-54736,52200345
20120921,11000,11150,11000,11050,379409,30977,52170185
20120924,11150,11400,11050,11400,395248,150670,52162215
20120925,11350,11450,11250,11350,380791,-2918,52163290
20120926,11400,11450,11100,11350,358698,-35358,52230200
20120927,11300,11600,11200,11500,355526,165806,52163504
20120928,11550,11900,11500,11850,379645,34560,52287434
20121002,11850,12050,11850,11950,371751,-89120,52414973
20121004,11850,11950,11350,11550,467779,-53987,52377305
20121005,11600,11650,11400,11600,299486,-34900,52363325
20121008,11650,11650,11200,11200,430119,-185455,52321625
20121009,11250,11250,10950,11100,347020,-229054,52340455
20121010,11050,11250,11000,11100,151349,-26450,52402367
20121011,11100,11250,11050,11150,171519,-61403,52428887
20121012,11150,11500,11100,11500,263072,159378,52479637
20121015,11550,11800,11500,11750,789610,378516,52362387
20121016,11800,11950,11600,11600,427269,120340,52263409
20121017,11700,11800,11450,11500,323188,-71570,52262799
20121018,11500,11700,11400,11650,311837,-13928,52257248
20121019,11600,11700,11450,11500,113792,-32510,52238718
20121022,11400,11650,11350,11600,273840,115140,52166706
20121023,11650,11650,11450,11450,328538,97300,52058700
20121024,11400,11450,11250,11350,419132,146180,51968770
20121025,11400,11550,11300,11400,191723,63033,51890920
20121026,11450,11500,11150,11350,304768,48860,51858052
20121029,11400,11450,10750,10850,732304,-174360,51748208
20121030,10850,10900,10550,10750,611268,-50961,51739828
20121031,10650,10900,10600,10700,501794,105831,51613648
20121101,10600,10750,10550,10650,717825,-315350,51884253
20121102,10700,10700,10300,10300,939590,-22464,51699915
20121105,10300,10350,10150,10250,1065814,240518,51298246
20121106,10200,10300,9990,10150,1319510,315210,50682643
20121107,10150,10200,9840,9990,1335395,149913,50261422
