date,open,high,low,close,volume,korcom,forvol
20110113,949000,949000,917000,922000,568083,-22603,74390
20110114,928000,934000,915000,933000,307694,14332,74379
20110117,945000,951000,940000,949000,411740,18207,74483
20110118,950000,981000,949000,969000,592816,112648,74547
20110119,979000,1000000,966000,997000,668320,106577,74613
20110120,987000,990000,979000,982000,304970,46710,74543
20110121,976000,984000,970000,971000,333801,9682,74494
20110124,968000,983000,966000,971000,272455,26747,74446
20110125,972000,990000,971000,975000,279580,-16872,74462
20110126,985000,999000,980000,998000,267128,399,74505
20110127,995000,1002000,991000,994000,307490,-6919,74561
20110128,998000,1014000,990000,1010000,383021,32984,74593
20110131,1009000,1010000,981000,981000,428852,24220,74443
20110201,982000,995000,979000,983000,269518,3606,74440
20110207,1002000,1004000,972000,972000,485191,-2708,74397
20110208,970000,974000,959000,961000,610004,-70925,74362
20110209,973000,973000,951000,960000,420301,-24167,74373
20110210,960000,965000,935000,936000,614002,-41597,74239
20110211,935000,943000,913000,915000,530889,32548,74102
20110214,928000,955000,925000,953000,391852,40406,74159
20110215,963000,970000,947000,958000,362193,-28652,74232
20110216,952000,970000,945000,945000,304438,26757,74176
20110217,953000,963000,943000,954000,287009,8853,74182
20110218,965000,966000,957000,960000,205097,12426,74205
20110221,964000,965000,942000,948000,275361,-45400,74258
20110222,939000,948000,934000,938000,243946,14138,74236
20110223,925000,941000,925000,930000,344149,8406,74186
20110224,926000,934000,920000,929000,362392,-27167,74236
20110225,928000,933000,923000,926000,303972,27783,74200
20110228,920000,934000,920000,923000,325623,34965,74195
20110302,914000,923000,912000,918000,322780,31719,74162
20110303,919000,927000,916000,923000,362277,-38725,74166
20110304,934000,945000,927000,945000,371501,-79863,74235
20110307,943000,943000,906000,906000,638965,-135546,74202
20110308,911000,912000,894000,899000,499287,-65449,74123
20110309,906000,908000,882000,890000,527673,-93222,74133
20110310,879000,884000,866000,866000,834229,11250,73829
20110311,861000,876000,860000,862000,543168,24056,73776
20110314,880000,901000,853000,900000,667121,95278,73771
20110315,901000,902000,856000,860000,727312,41704,73670
20110316,885000,895000,872000,886000,799142,113737,73629
20110317,878000,890000,868000,890000,450459,-12223,73672
20110318,892000,895000,883000,891000,383562,-48873,73729
20110321,891000,899000,884000,890000,290140,-53505,73781
20110322,892000,897000,870000,875000,436722,-127653,73797
20110323,880000,880000,859000,873000,505176,-85437,73784
20110324,880000,888000,874000,880000,308119,15148,73791
20110325,892000,910000,890000,910000,622311,36493,73911
20110328,915000,922000,909000,916000,318215,19667,73983
20110329,907000,916000,900000,916000,344624,-23964,73999
20110330,916000,929000,916000,926000,414257,8600,74122
20110331,936000,936000,921000,932000,527666,-64988,74288
20110401,936000,940000,927000,940000,449733,-113375,74504
20110404,940000,945000,939000,945000,334749,-55006,74648
20110405,948000,948000,935000,945000,238698,-24840,74728
20110406,940000,942000,915000,923000,550378,-135354,74805
20110407,925000,935000,905000,909000,436076,-33119,74761
20110408,911000,914000,895000,898000,521299,-141942,74801
20110411,898000,907000,888000,894000,412638,-91200,74864
20110412,886000,890000,882000,882000,316036,-21786,74824
20110413,887000,901000,880000,901000,332860,-30433,74896
20110414,900000,900000,884000,900000,505624,-95550,74911
20110415,898000,899000,882000,888000,446008,-136985,74952
20110418,891000,892000,866000,867000,549291,-113614,74947
20110419,853000,875000,853000,875000,462304,-80379,74970
20110420,889000,916000,886000,916000,641519,162662,75023
20110421,930000,937000,918000,928000,541665,-69890,75208
20110422,924000,927000,902000,904000,377225,-149292,75322
20110425,901000,911000,889000,889000,287621,-63920,75344
20110426,899000,899000,880000,897000,384355,-42192,75333
20110427,917000,927000,911000,924000,528108,19470,75511
20110428,924000,927000,899000,900000,416427,-56451,75608
20110429,901000,908000,880000,893000,429874,-49230,75552
20110502,910000,937000,904000,932000,651726,178758,75601
20110503,936000,940000,922000,938000,507510,114525,75636
20110504,930000,934000,900000,915000,515717,-23279,75623
20110506,899000,914000,895000,899000,473222,14380,75577
20110509,908000,911000,891000,891000,271573,31386,75530
20110511,889000,895000,882000,892000,447932,-54292,75502
20110512,886000,901000,883000,885000,552942,67102,75388
20110513,896000,924000,890000,916000,669154,266052,75254
20110516,917000,919000,898000,901000,322905,29472,75238
20110517,897000,898000,889000,890000,231293,-7849,75200
20110518,893000,899000,886000,893000,331824,-26872,75211
20110519,891000,898000,880000,880000,387733,-46272,75157
20110520,885000,887000,880000,882000,221517,-15050,75174
20110523,877000,885000,872000,873000,282045,-28005,75178
20110524,872000,884000,865000,865000,290181,-11078,75167
20110525,879000,879000,853000,856000,320945,-63374,75175
20110526,868000,880000,865000,879000,279740,-44665,75210
20110527,874000,899000,867000,891000,430296,87360,75213
20110530,895000,895000,876000,884000,205979,31853,75165
20110531,890000,914000,886000,902000,478089,11944,75237
20110601,902000,912000,895000,911000,313832,48082,75244
20110602,894000,897000,880000,883000,331899,-14379,75242
20110603,890000,890000,877000,885000,201472,-5099,75228
20110607,876000,889000,869000,887000,303586,-9031,75239
20110608,885000,890000,875000,877000,258873,-17624,75281
20110609,877000,879000,865000,865000,434119,-35844,75247
20110610,870000,874000,851000,851000,392575,-54669,75252
20110613,844000,853000,838000,853000,301387,14152,75174
20110614,851000,873000,848000,863000,213419,24973,75148
20110615,866000,869000,851000,865000,265758,23939,75118
20110616,853000,858000,844000,848000,239116,-21516,75110
20110617,851000,852000,803000,819000,723027,-138134,75055
20110620,813000,814000,795000,800000,472386,10665,74937
20110621,800000,820000,798000,814000,378374,3633,74937
20110622,824000,833000,822000,826000,330821,5770,74959
20110623,825000,839000,820000,831000,277391,4255,75010
20110624,821000,854000,821000,852000,469223,157142,74946
20110627,847000,847000,828000,835000,304257,16211,74935
20110628,840000,853000,831000,832000,239178,-47830,74947
20110629,848000,849000,832000,833000,207146,-51458,74997
20110630,833000,835000,821000,826000,328339,-40957,75030
20110701,843000,860000,838000,855000,442918,54472,75097
20110704,870000,883000,869000,878000,429433,88378,75133
20110705,880000,899000,878000,899000,422262,27625,75284
20110706,893000,898000,887000,898000,224722,33384,75301
20110707,898000,898000,879000,880000,358557,-5358,75285
20110708,880000,888000,873000,885000,241809,-8979,75310
20110711,880000,880000,862000,865000,320019,-44286,75307
20110712,860000,861000,846000,850000,248144,-19460,75302
20110713,848000,855000,836000,843000,329357,-76094,75327
20110714,835000,835000,823000,831000,407918,-33040,75254
20110715,830000,840000,821000,832000,273509,15485,75170
20110718,828000,830000,811000,813000,364738,-55028,75101
20110719,806000,827000,806000,822000,291167,-7201,75062
20110720,840000,854000,839000,851000,421882,38197,75111
20110721,846000,851000,832000,842000,206937,-14021,75133
20110722,850000,856000,842000,850000,244517,1375,75184
20110725,850000,850000,834000,847000,190025,-25245,75227
20110726,843000,851000,840000,850000,225408,14359,75214
20110727,848000,848000,836000,845000,201993,-15584,75223
20110728,828000,840000,826000,837000,272890,-94617,75329
20110729,846000,852000,837000,844000,302016,-10846,75385
20110801,855000,875000,855000,870000,389024,7477,75485
20110802,853000,859000,850000,852000,269816,50122,75483
20110803,840000,844000,824000,833000,408465,47644,75433
20110804,839000,839000,815000,821000,346496,-9182,75362
20110805,792000,805000,789000,789000,609081,32180,75200
20110808,770000,789000,760000,760000,607518,-12663,75185
20110809,750000,753000,696000,724000,990040,46453,75006
20110810,760000,760000,720000,720000,986557,-29044,74840
20110811,688000,725000,688000,708000,794832,-48146,74771
20110812,721000,722000,700000,707000,677828,-88842,74804
20110816,735000,750000,726000,750000,601622,-120576,75087
20110817,751000,760000,741000,752000,293405,-30645,75152
20110818,748000,749000,703000,709000,708503,-200587,75250
20110819,688000,697000,672000,680000,580713,-29753,75144
20110822,684000,702000,683000,691000,418952,83123,75094
20110823,700000,735000,699000,723000,492913,136196,75097
20110824,724000,735000,700000,708000,370403,-54021,75161
20110825,737000,738000,721000,725000,381135,74084,75177
20110826,717000,734000,717000,726000,212815,43443,75169
20110829,742000,742000,724000,733000,260440,-4023,75173
20110830,741000,748000,736000,742000,252964,-51917,75250
20110831,747000,747000,731000,744000,290229,-36456,75282
20110901,759000,788000,744000,771000,717411,-90129,75633
20110902,765000,781000,763000,769000,258682,9734,75651
20110905,755000,756000,730000,731000,277488,-6437,75612
20110906,726000,736000,710000,727000,264505,5223,75591
20110907,733000,778000,733000,773000,351504,119584,75542
20110908,780000,802000,778000,798000,574914,139950,75594
20110909,785000,812000,777000,780000,361802,42135,75602
20110914,780000,781000,741000,753000,551101,76359,75476
20110915,784000,784000,765000,771000,426593,91486,75396
20110916,794000,811000,792000,798000,476632,62139,75459
20110919,800000,814000,788000,808000,246920,13163,75520
20110920,811000,818000,796000,811000,281014,39856,75478
20110921,819000,828000,801000,813000,341563,-1617,75552
20110922,796000,800000,778000,790000,307008,40574,75537
20110923,764000,780000,751000,758000,437123,14863,75434
20110926,760000,787000,759000,775000,480907,148692,75283
20110927,805000,805000,791000,804000,331600,-7564,75317
20110928,824000,825000,791000,807000,486551,64115,75353
20110929,804000,848000,804000,837000,553981,136523,75412
20110930,830000,840000,811000,840000,516023,-57493,75438
20111004,805000,832000,796000,828000,658616,133572,75235
20111005,824000,850000,817000,842000,644036,231076,75068
20111006,874000,879000,842000,855000,600160,99831,75094
20111007,865000,881000,850000,860000,530423,-103173,75204
20111010,878000,885000,872000,874000,345316,48637,75256
20111011,885000,885000,869000,881000,459031,-90540,75359
20111012,872000,899000,870000,898000,432600,103919,75381
20111013,898000,899000,881000,890000,325563,-26805,75404
20111014,871000,894000,871000,886000,217319,13284,75406
20111017,890000,895000,881000,890000,213700,6962,75413
20111018,875000,893000,871000,883000,277012,46863,75385
20111019,885000,886000,870000,886000,214254,-15327,75375
20111020,886000,920000,883000,907000,569192,192522,75378
20111021,920000,925000,907000,917000,466429,29714,75344
20111024,913000,943000,911000,941000,376214,40423,75382
20111025,936000,951000,935000,945000,365737,19085,75464
20111026,933000,946000,927000,934000,250360,57141,75394
20111027,929000,939000,919000,924000,349475,-6541,75341
20111028,928000,946000,927000,945000,537992,83317,75318
20111031,941000,970000,933000,968000,476217,91097,75369
20111101,968000,999000,962000,990000,620094,188753,75364
20111102,970000,978000,966000,971000,569636,197230,75111
20111103,962000,971000,958000,967000,328782,101714,75024
20111104,983000,1005000,982000,1005000,535139,117948,75023
20111107,996000,1000000,986000,993000,280586,28004,75055
20111108,986000,990000,965000,970000,341584,-31788,75042
20111109,970000,988000,966000,985000,386372,6959,75015
20111110,967000,973000,935000,935000,624218,68240,74945
20111111,945000,984000,930000,983000,486576,104780,74905
20111114,988000,1002000,987000,996000,282989,30116,74956
20111115,986000,1000000,980000,996000,234838,49332,74912
20111116,995000,1003000,973000,975000,339267,10333,74918
20111117,982000,992000,961000,980000,259445,-10403,74904
20111118,971000,977000,962000,963000,326670,-9546,74894
20111121,951000,960000,942000,950000,256942,8088,74846
20111122,950000,971000,943000,963000,241829,24918,74827
20111123,948000,960000,935000,935000,307043,17727,74754
20111124,922000,953000,921000,943000,273680,58211,74709
20111125,929000,953000,929000,947000,233962,62764,74678
20111128,959000,982000,958000,978000,315940,44860,74696
20111129,990000,1005000,986000,1005000,552503,-14851,74877
20111130,1000000,1010000,996000,1004000,394423,57081,74898
20111201,1035000,1080000,1029000,1074000,694628,139780,74983
20111202,1061000,1071000,1040000,1050000,439388,108986,74877
20111205,1069000,1073000,1058000,1066000,297501,42205,74848
20111206,1057000,1070000,1041000,1044000,292758,126994,74705
20111207,1050000,1068000,1041000,1056000,395486,156362,74581
20111208,1057000,1083000,1046000,1064000,521081,38848,74576
20111209,1049000,1074000,1037000,1053000,276388,81073,74513
20111212,1063000,1084000,1060000,1084000,243479,17857,74504
20111213,1074000,1075000,1050000,1050000,265044,47072,74445
20111214,1034000,1045000,1025000,1040000,421590,75788,74279
20111215,1029000,1036000,1015000,1015000,339605,53394,74187
20111216,1021000,1045000,1020000,1045000,245774,-10269,74232
20111219,1045000,1045000,984000,1007000,410694,26038,74149
20111220,1008000,1029000,1007000,1012000,275516,50074,74070
20111221,1035000,1057000,1031000,1057000,408316,23552,74167
20111222,1045000,1053000,1041000,1052000,213171,38754,74128
20111223,1056000,1074000,1056000,1068000,246478,-11972,74148
20111226,1067000,1075000,1066000,1066000,124469,87,74179
20111227,1068000,1080000,1053000,1073000,226189,27599,74226
20111228,1073000,1073000,1060000,1061000,220925,4112,74239
20111229,1062000,1077000,1057000,1058000,218898,9656,74224
20120102,1070000,1080000,1065000,1080000,263300,113641,74173
20120103,1093000,1105000,1092000,1105000,339046,33605,74193
20120104,1105000,1110000,1075000,1080000,342389,-19045,74194
20120105,1073000,1079000,1055000,1055000,346691,28967,74080
20120106,1056000,1066000,1030000,1040000,376753,1490,73995
20120109,1040000,1041000,1015000,1016000,387166,35618,73895
20120110,1021000,1036000,1021000,1026000,409381,45278,73757
20120111,1017000,1024000,1014000,1021000,382904,14750,73703
20120112,1016000,1029000,1011000,1028000,371462,20856,73652
20120113,1028000,1050000,1026000,1046000,293017,6323,73688
20120116,1040000,1040000,1020000,1030000,232948,-6917,73710
20120117,1041000,1048000,1024000,1036000,342322,-19957,73776
20120118,1051000,1052000,1022000,1030000,307608,-73078,73850
20120119,1038000,1072000,1037000,1072000,448056,34681,73960
20120120,1090000,1105000,1076000,1105000,512607,-44722,74249
20120125,1092000,1125000,1092000,1114000,455736,-14265,74365
20120126,1116000,1121000,1094000,1113000,353212,-3343,74404
20120127,1120000,1125000,1111000,1125000,255060,-22967,74482
20120130,1129000,1130000,1109000,1115000,327408,-61433,74535
20120131,1105000,1120000,1089000,1107000,434959,-63416,74598
20120201,1107000,1107000,1078000,1079000,458731,-142411,74751
20120202,1086000,1104000,1068000,1080000,448986,-140566,74849
20120203,1071000,1084000,1056000,1066000,357253,-50326,74813
20120206,1084000,1091000,1066000,1074000,317585,-27490,74846
20120207,1077000,1096000,1073000,1093000,238611,1889,74919
20120208,1099000,1100000,1084000,1092000,236880,-41761,74960
20120209,1087000,1090000,1060000,1084000,480585,-40555,74900
20120210,1084000,1084000,1061000,1062000,372318,-24096,74888
20120213,1069000,1089000,1067000,1083000,320760,1329,74950
20120214,1084000,1089000,1074000,1080000,246511,14221,74979
20120215,1098000,1138000,1092000,1135000,570588,101654,75108
20120216,1130000,1140000,1121000,1135000,308603,37865,75118
20120217,1159000,1180000,1156000,1176000,346676,-20086,75229
20120220,1178000,1194000,1166000,1175000,296550,-39507,75286
20120221,1175000,1198000,1165000,1180000,216328,-36360,75328
20120222,1182000,1200000,1172000,1197000,235724,-21053,75399
20120223,1173000,1179000,1151000,1160000,465609,-7284,75333
20120224,1153000,1186000,1153000,1180000,284960,-26577,75377
20120227,1174000,1180000,1159000,1171000,168265,-16104,75400
20120228,1196000,1200000,1181000,1185000,333027,27033,75387
20120229,1191000,1209000,1191000,1206000,345618,-2408,75497
20120302,1215000,1217000,1179000,1182000,360682,-29478,75508
20120305,1190000,1191000,1166000,1174000,223655,-9078,75499
20120306,1179000,1193000,1167000,1180000,211532,18838,75477
20120307,1175000,1183000,1165000,1172000,230554,64708,75420
20120308,1180000,1186000,1165000,1180000,406211,107409,75288
20120309,1191000,1231000,1188000,1230000,365212,31066,75322
20120312,1224000,1226000,1210000,1210000,236760,66717,75220
20120313,1200000,1229000,1200000,1221000,239728,27934,75168
20120314,1230000,1255000,1230000,1250000,367328,13880,75176
20120315,1251000,1260000,1242000,1250000,281014,40329,75104
20120316,1260000,1267000,1238000,1238000,361632,-2046,75073
20120319,1235000,1268000,1234000,1260000,237833,8251,75085
20120320,1267000,1277000,1260000,1267000,238807,-2260,75086
20120321,1260000,1260000,1242000,1242000,258654,19470,75000
20120322,1235000,1263000,1235000,1258000,253830,15165,74954
20120323,1243000,1274000,1243000,1261000,217307,-14005,75009
20120326,1268000,1275000,1261000,1275000,184819,-9085,74997
20120327,1285000,1311000,1276000,1311000,283880,-27020,75058
20120328,1300000,1308000,1295000,1302000,198516,4598,75017
20120329,1299000,1299000,1280000,1280000,233777,-7595,75014
20120330,1270000,1280000,1257000,1275000,305967,-47558,75047
20120402,1275000,1299000,1261000,1299000,251937,-1400,75073
20120403,1320000,1339000,1302000,1335000,330512,-46300,75150
20120404,1331000,1351000,1315000,1320000,292224,-15173,75139
20120405,1302000,1335000,1297000,1330000,258692,18007,75132
20120406,1327000,1334000,1313000,1332000,205972,-21296,75138
20120409,1320000,1330000,1306000,1317000,172210,-1777,75109
20120410,1314000,1320000,1307000,1311000,223655,16026,75047
20120412,1283000,1299000,1268000,1273000,505706,35707,74893
20120413,1265000,1277000,1260000,1268000,709175,141122,74925
20120416,1273000,1276000,1250000,1259000,305181,4628,74887
20120417,1251000,1264000,1241000,1249000,291687,10438,74835
20120418,1277000,1302000,1269000,1293000,345320,-13809,74883
20120419,1292000,1307000,1289000,1307000,263389,2815,74904
20120420,1294000,1297000,1278000,1282000,198642,26532,74830
20120423,1269000,1280000,1262000,1279000,168229,18423,74785
20120424,1265000,1286000,1262000,1283000,265092,10613,74776
20120425,1304000,1315000,1293000,1305000,276830,27001,74783
20120426,1320000,1340000,1317000,1340000,330125,-35411,74882
20120427,1355000,1383000,1351000,1374000,318334,-32910,74983
20120430,1395000,1409000,1377000,1390000,315924,19821,74994
20120502,1410000,1418000,1399000,1410000,368585,-8498,75029
20120503,1402000,1410000,1398000,1401000,206721,-13840,75019
20120504,1375000,1398000,1349000,1360000,410013,7210,74946
20120507,1342000,1353000,1325000,1342000,378463,71590,74833
20120508,1348000,1352000,1339000,1341000,241223,14314,74756
20120509,1335000,1348000,1324000,1331000,253520,44583,74638
20120510,1329000,1336000,1322000,1327000,263434,44767,74554
20120511,1315000,1323000,1303000,1303000,273746,38374,74473
20120514,1305000,1327000,1304000,1314000,302375,42545,74386
20120515,1304000,1320000,1300000,1311000,312381,47946,74294
20120516,1298000,1300000,1228000,1230000,772389,65957,74033
20120517,1230000,1243000,1201000,1223000,663431,51526,73926
20120518,1204000,1205000,1165000,1166000,602891,43416,73750
20120521,1194000,1216000,1190000,1209000,475248,43174,73759
20120522,1255000,1255000,1227000,1240000,476938,-11315,73783
20120523,1240000,1240000,1195000,1221000,323898,39480,73712
20120524,1213000,1225000,1198000,1225000,305365,37127,73635
20120525,1233000,1246000,1223000,1225000,203783,-12389,73645
20120529,1212000,1238000,1206000,1238000,216876,-11870,73660
20120530,1238000,1240000,1215000,1226000,254380,-11789,73657
20120531,1213000,1213000,1192000,1211000,442818,4215,73599
20120601,1213000,1237000,1199000,1233000,272252,24514,73618
20120604,1198000,1205000,1192000,1196000,361840,19631,73536
20120605,1201000,1209000,1193000,1203000,257449,71335,73439
20120607,1239000,1265000,1233000,1265000,419412,-2168,73544
20120608,1275000,1275000,1245000,1247000,199521,-4732,73559
20120611,1272000,1275000,1266000,1268000,198491,3133,73590
20120612,1246000,1260000,1245000,1255000,176329,7284,73585
20120613,1266000,1274000,1256000,1271000,191611,326,73590
20120614,1269000,1271000,1256000,1261000,441585,29724,73556
20120615,1250000,1260000,1214000,1217000,609612,-25305,73395
20120618,1240000,1257000,1234000,1243000,352506,19876,73417
20120619,1245000,1247000,1222000,1244000,297169,-15928,73446
20120620,1249000,1265000,1245000,1252000,265743,865,73469
20120621,1234000,1242000,1226000,1227000,255553,-4689,73440
20120622,1189000,1202000,1180000,1182000,626943,12805,73276
20120625,1171000,1178000,1128000,1132000,828723,76892,72975
20120626,1133000,1149000,1129000,1139000,506211,56928,72905
20120627,1140000,1177000,1130000,1167000,471673,66924,72836
20120628,1167000,1180000,1153000,1168000,208420,26709,72817
20120629,1167000,1201000,1153000,1201000,373478,45634,72793
20120702,1208000,1209000,1171000,1174000,383135,-33064,72783
20120703,1182000,1193000,1170000,1175000,316380,1035,72759
20120704,1182000,1197000,1178000,1191000,383678,81665,72763
20120705,1187000,1194000,1177000,1185000,181784,14222,72759
20120706,1194000,1194000,1153000,1161000,423970,-39293,72704
20120709,1135000,1138000,1126000,1126000,426705,22025,72527
20120710,1135000,1142000,1121000,1127000,355742,23182,72432
20120711,1129000,1133000,1108000,1118000,361358,40124,72318
20120712,1121000,1126000,1091000,1091000,500103,7453,72208
20120713,1096000,1144000,1091000,1139000,542252,122537,72195
20120716,1145000,1155000,1133000,1152000,305730,36083,72206
20120717,1148000,1178000,1136000,1168000,317913,33854,72255
20120718,1179000,1185000,1138000,1154000,292655,-26816,72296
20120719,1180000,1202000,1172000,1195000,497504,128399,72352
20120720,1202000,1203000,1191000,1191000,240244,-61337,72458
20120723,1165000,1170000,1155000,1162000,258087,-4440,72427
20120724,1165000,1175000,1159000,1170000,292532,27012,72418
20120725,1153000,1172000,1139000,1158000,273353,16873,72413
20120726,1169000,1174000,1160000,1172000,273339,-16714,72455
20120727,1195000,1233000,1191000,1233000,534352,-18449,72698
20120730,1260000,1278000,1251000,1275000,382995,-18694,72853
20120731,1280000,1334000,1275000,1309000,676303,-19510,73080
20120801,1292000,1315000,1283000,1300000,381803,12223,73098
20120802,1300000,1304000,1261000,1263000,320335,2475,73071
20120803,1240000,1267000,1238000,1243000,312338,-18804,73064
20120806,1285000,1305000,1282000,1298000,246024,17784,73116
20120807,1303000,1304000,1284000,1294000,205823,-8537,73133
20120808,1306000,1328000,1301000,1320000,389471,-25640,73279
20120809,1321000,1348000,1318000,1340000,612875,-77934,73539
20120810,1335000,1348000,1330000,1348000,294895,-72783,73665
20120813,1342000,1347000,1323000,1325000,197976,-22108,73691
20120814,1326000,1350000,1326000,1345000,289928,-21651,73747
20120816,1354000,1355000,1338000,1345000,296891,-4525,73770
20120817,1344000,1345000,1286000,1295000,554025,-17434,73722
20120820,1270000,1283000,1255000,1283000,399820,23408,73633
20120821,1292000,1302000,1282000,1282000,307047,-1017,73653
20120822,1269000,1281000,1257000,1264000,321554,-12181,73610
20120823,1261000,1287000,1249000,1287000,277600,-11338,73621
20120824,1270000,1287000,1264000,1275000,282921,63147,73560
20120827,1189000,1203000,1173000,1180000,1277983,-285247,73702
20120828,1186000,1209000,1180000,1195000,558503,-27231,73710
20120829,1209000,1235000,1207000,1230000,469517,31056,73720
20120830,1228000,1229000,1202000,1215000,324636,-16749,73702
20120831,1211000,1234000,1207000,1233000,407358,-2138,73682
20120903,1220000,1235000,1201000,1218000,278537,-5207,73679
20120904,1219000,1228000,1210000,1218000,198954,-4129,73693
20120905,1205000,1212000,1189000,1189000,349101,-81062,73677
20120906,1200000,1203000,1193000,1196000,247977,14684,73657
20120907,1230000,1251000,1220000,1250000,510922,-3306,73842
20120910,1260000,1264000,1250000,1250000,318481,-37726,73935
20120911,1240000,1265000,1232000,1256000,198608,-14976,73966
20120912,1268000,1295000,1259000,1294000,370250,51728,74052
20120913,1299000,1305000,1281000,1301000,390332,3763,74126
20120914,1330000,1339000,1327000,1336000,498718,-2646,74276
20120917,1336000,1336000,1312000,1315000,298200,-71937,74342
20120918,1314000,1336000,1308000,1315000,224940,-19663,74355
20120919,1306000,1323000,1298000,1314000,242946,363,74367
20120920,1293000,1305000,1284000,1287000,284488,-47552,74384
20120921,1300000,1307000,1295000,1302000,298374,-712,74411
20120924,1300000,1328000,1292000,1327000,264015,7743,74449
20120925,1310000,1334000,1310000,1327000,227443,22260,74455
20120926,1313000,1325000,1306000,1325000,241197,-14738,74475
20120927,1327000,1342000,1323000,1338000,291061,29193,74491
20120928,1359000,1360000,1339000,1346000,358509,-47172,74586
20121002,1354000,1371000,1352000,1369000,267729,-5683,74649
20121004,1351000,1373000,1339000,1367000,383480,-1768,74669
20121005,1387000,1390000,1352000,1370000,357080,18306,74675
20121008,1375000,1379000,1360000,1373000,240919,7193,74701
20121009,1363000,1381000,1363000,1372000,176068,10550,74712
20121010,1353000,1360000,1325000,1325000,260023,-32187,74689
20121011,1310000,1320000,1287000,1304000,476265,-88904,74676
20121012,1305000,1312000,1288000,1296000,300039,40535,74589
20121015,1296000,1312000,1287000,1300000,206958,24473,74584
20121016,1326000,1331000,1315000,1330000,213589,-2208,74616
20121017,1342000,1346000,1316000,1336000,180461,-4663,74636
20121018,1336000,1341000,1328000,1337000,210796,6431,74657
