date,open,high,low,close,volume,korcom,forvol
20110601,81900,81900,78800,79300,105160,6941,2799396
20110602,77400,78900,76800,77500,57234,-3254,2813670
20110603,78300,83500,78000,82800,249919,23573,2865656
20110607,82400,88800,82100,87200,296261,34889,2940215
20110608,87200,88700,85700,87200,137962,-14107,2966236
20110609,87200,90000,86500,89600,223558,-18213,3034279
20110610,90000,91700,83600,83800,507835,6278,3265498
20110613,83000,86400,81100,84500,289066,43875,3210285
20110614,84400,85000,83200,83200,122670,-10924,3202679
20110615,83400,83700,81500,82300,146791,5669,3184524
20110616,81500,84000,80900,83000,114166,21091,3165266
20110617,84200,85300,83000,83600,107073,18109,3146333
20110620,83700,84300,82000,82100,111336,-17652,3135685
20110621,82800,83900,80700,81600,62607,390,3137388
20110622,83000,83000,80600,80800,114931,-17911,3159375
20110623,80100,81500,80000,80700,57673,-7719,3161778
20110624,81400,82600,80800,81000,53767,8746,3163898
20110627,81000,84500,81000,84500,121340,-3500,3184996
20110628,85000,85500,83300,84900,101054,7306,3205034
20110629,85000,89500,84500,88800,188395,-5446,3269131
20110630,88800,89200,87400,89000,89470,13692,3278429
20110701,89200,89200,87100,88300,78910,-4087,3275384
20110704,88800,88800,86600,88600,94834,-30895,3309936
20110705,88500,88900,87100,88400,70547,-16873,3341473
20110706,88000,89100,87500,88700,54092,-4704,3352331
20110707,89300,90900,89000,89100,104271,-14763,3382312
20110708,89700,90700,88700,89800,78506,-26925,3410802
20110711,89700,93600,89200,93000,140354,20684,3423713
20110712,92300,94900,91400,92500,132244,51338,3410329
20110713,92900,95500,92900,95500,109647,46024,3407346
20110714,96000,96800,93600,95000,87041,24567,3380848
20110715,95000,96000,94000,94800,63040,5110,3370829
20110718,95900,98100,93300,97400,72639,15552,3363836
20110719,96600,97400,95100,96400,79362,14453,3350545
20110720,97000,97500,94000,94000,125951,19574,3313504
20110721,94000,94000,90900,92900,124165,19746,3293253
20110722,93100,97300,92900,97000,103341,13531,3289959
20110725,97800,98100,95000,95500,56037,4685,3280866
20110726,95300,95500,91600,92800,116004,-11326,3252826
20110727,93100,93100,89800,91400,85744,-9082,3253407
20110728,90800,93300,89800,90800,115608,22195,3230007
20110729,91500,92300,87400,88900,137902,20026,3185706
20110801,91200,95600,90400,94200,181346,36025,3176348
20110802,93700,95000,91400,93300,53898,16863,3170714
20110803,91200,94600,89600,94000,74278,38175,3162958
20110804,94700,94700,92100,92200,45267,25867,3152824
20110805,85300,88900,85300,88600,90458,12983,3138012
20110808,87000,88500,78000,86000,219046,6913,3152859
20110809,81000,84000,74500,79000,194809,-13001,3134740
20110810,84000,85000,77000,79000,208133,12929,3088402
20110811,74300,89100,74300,85500,143346,42814,3099288
20110812,88000,88800,86200,86200,62579,25204,3090686
20110816,87900,89400,86800,89400,69096,26076,3072367
20110817,90100,91500,88600,90400,82790,16962,3050823
20110818,92800,96800,91400,94900,145014,35203,3034655
20110819,91300,95500,89600,94100,90432,22491,3022322
20110822,93100,94000,84000,86100,123692,14747,2983207
20110823,88400,88400,82000,83600,153098,-44001,2969117
20110824,84600,85400,82000,83500,79499,-13320,2974393
20110825,84900,84900,83600,83600,50684,-6463,2990036
20110826,82500,84000,80400,83500,63308,-5009,2987641
20110829,84500,84500,82400,84300,43882,-7970,3001995
20110830,84300,86200,84000,85000,77810,-11727,2993845
20110831,85000,86900,84500,86900,63530,3110,3007137
20110901,87200,89300,84500,85000,86558,-20088,3035883
20110902,85100,86400,84300,85900,37053,9497,3037730
20110905,85500,87400,83700,84000,35686,16924,3028348
20110906,85500,85500,79000,81000,54168,-2905,3029663
20110907,82900,84900,81500,84600,31123,7856,3031372
20110908,85100,85600,82700,82800,32508,-207,3028785
20110909,81300,82900,80400,82000,50059,-13872,3038246
20110914,81100,81500,77600,78700,59829,-4207,3033952
20110915,80000,80500,72400,73000,151321,-37640,3027461
20110916,74000,75500,72000,75500,190728,-23124,3014123
20110919,75500,76900,73000,73000,62583,11611,3000716
20110920,73100,73900,70500,70600,113185,-26664,2983889
20110921,70500,73400,69900,72000,121650,-1201,2961369
20110922,70500,72800,70200,72200,76996,3101,2949208
20110923,69900,71500,65000,65000,87145,-1452,2932638
20110926,67000,67000,61500,65000,77002,8677,2949645
20110927,67700,72000,66300,70000,71454,19348,2956984
20110928,71300,72400,68900,68900,51071,7039,2955996
20110929,68900,69300,66000,67300,91939,-30476,2951740
20110930,69700,72000,68000,72000,102197,37584,2957988
20111004,68000,72000,67500,71800,58138,16249,2949300
20111005,71700,72000,68500,70000,48789,13899,2948505
20111006,72400,73000,70700,72800,35482,21066,2948859
20111007,73500,73900,71600,73000,68424,9573,2949720
20111010,72400,75000,72400,74200,37773,10183,2949677
20111011,74300,75900,74000,74000,32092,6090,2951156
20111012,74700,75900,73600,75000,57298,13552,2948176
20111013,75100,77000,74800,75800,36554,-131,2962708
20111014,75800,79500,75000,77900,50820,25184,2966707
20111017,78700,84000,78700,83600,75282,24144,2981068
20111018,82700,85900,81500,84200,56757,12846,2990343
20111019,85200,86100,82600,85000,38003,12581,3003422
20111020,84000,84900,81500,81500,42726,3035,3003495
20111021,81500,83500,78900,80100,65034,14107,2979611
20111024,81100,82200,79100,79600,48216,-3515,2973996
20111025,80300,81500,79500,81000,35340,-5483,2980280
20111026,80500,81800,79200,80000,32100,-1755,2977210
20111027,81900,81900,80300,81100,41300,-1714,2979394
20111028,81900,82000,79000,79500,70057,-13898,2977646
20111031,79300,79900,75800,77000,79007,-14342,2966930
20111101,76100,79700,76000,79200,63296,6728,2966522
20111102,77900,79500,77000,79200,31296,-4406,2969223
20111103,78900,79100,77500,78100,35127,-7963,2976101
20111104,79200,81500,78800,81500,47334,2747,2999712
20111107,81900,82700,80500,82100,36837,-2681,3023096
20111108,83000,83000,81200,82000,34743,-6350,3028512
20111109,81300,82400,79100,79400,49545,-19935,3036601
20111110,76700,78000,75900,77000,59477,16381,3012555
20111111,78900,80000,77000,79900,21698,9572,3012810
20111114,80100,80800,79300,79600,19271,-1473,3011010
20111115,79000,84500,78500,84500,117057,41688,3016251
20111116,84800,84800,80600,80800,55879,3549,3009269
20111117,82300,84500,80900,83500,51152,21552,3007185
20111118,82900,83500,81500,83400,36753,14374,2990467
20111121,84100,84300,81400,82100,26753,10225,2986883
20111122,80500,82000,80300,80700,33544,1944,2968791
20111123,81000,81100,78200,78200,32259,7484,2957665
20111124,78200,80800,78000,79500,46101,26158,2938276
20111125,81000,81400,78200,80400,30419,12962,2931287
20111128,80000,81200,78000,79100,31435,4184,2925891
20111129,80500,83300,79300,82900,89627,8009,2968205
20111130,82900,84100,80500,83900,51418,15824,2985046
20111201,84800,86000,83800,85300,89985,-22464,3025296
20111202,85400,85900,84100,84200,22191,-2955,3028845
20111205,84800,86000,84200,86000,39617,4595,3042741
20111206,85400,86000,83500,83700,23647,5521,3041130
20111207,83300,85000,81300,81300,41659,-11076,3034771
20111208,82500,82500,80800,80900,21359,-12741,3040088
20111209,80900,82000,79500,81600,30001,-4047,3039352
20111212,81800,82000,80200,80900,50762,-12036,3035311
20111213,81200,81200,79500,79500,30205,3824,3033970
20111214,79400,80300,77800,78400,58793,3213,3010764
20111215,78100,78100,76900,78100,44595,14084,2993804
20111216,78300,78500,76100,76200,61822,-21478,2995508
20111219,76700,76800,72200,73600,57069,6776,2989906
20111220,72600,75600,72600,74100,27356,-180,2987854
20111221,74900,79100,74900,79000,51639,23879,2989010
20111222,79900,79900,77900,79400,14010,3969,2989592
20111223,78600,79700,78200,79200,12935,-2206,2987001
20111226,79000,79800,77100,77600,13931,-1053,2985977
20111227,80000,80000,76200,76800,32553,-3982,2986431
20111228,78300,78300,77000,78000,14571,12832,2983724
20111229,78000,78600,77300,77700,24444,12894,2969837
20120102,77700,82900,77200,82600,62945,16226,2992500
20120103,83000,84000,82300,82900,60307,20569,2999957
20120104,83700,83900,81200,83400,44682,22586,3012491
20120105,83400,83400,82000,82300,26314,4034,3019329
20120106,82900,82900,81500,82100,14495,7786,3015923
20120109,82400,82400,79800,80000,32678,2857,3018731
20120110,80700,82300,80100,81400,45502,2445,3008321
20120111,81400,81800,78200,79400,94984,-40781,2999372
20120112,79700,79700,76300,77000,98949,-41108,2979866
20120113,77600,77900,75600,76600,83610,-28857,2978716
20120116,77000,77900,76100,77600,42111,1962,2988190
20120117,78000,78400,76100,77300,52281,-19261,2980161
20120118,76500,77200,75300,75400,70580,-31944,2975236
20120119,75400,77200,75400,75500,62559,-6307,2974289
20120120,75300,76200,74500,75300,75851,-31186,2974811
20120125,75000,76600,75000,75400,61207,-27768,2986936
20120126,75200,77600,75200,77600,51954,314,2994026
20120127,77600,78300,76200,77500,48047,-3517,3003071
20120130,76600,77300,75900,76600,45600,-22086,2993824
20120131,77000,77800,76200,77800,61114,-4321,3016705
20120201,77800,78200,76900,77900,55944,-7914,3027783
20120202,78000,78200,75500,75700,118045,-23388,2998914
20120203,76500,76600,73800,74000,92560,-29188,2983400
20120206,74200,74800,71200,71400,89890,-25141,2967714
20120207,71900,73200,70600,72600,86310,-1538,2949710
20120208,71700,72700,70100,72500,154257,-24867,2927375
20120209,73100,78000,72700,77300,208357,87577,2947417
20120210,78200,78800,77100,78100,99268,23882,2946275
20120213,77800,78500,76100,76900,54867,-12,2944564
20120214,75200,77000,75200,75700,54688,-7925,2940534
20120215,75900,80500,75900,80500,167131,57866,2975334
20120216,79800,81600,79000,80500,68641,29510,2969454
20120217,81300,81300,79700,80400,44862,-445,2972776
20120220,80400,82200,80000,81000,62656,-3255,2977415
20120221,80600,82200,80600,81800,54112,21902,2967511
20120222,81800,82300,80500,82100,44631,22678,2967130
20120223,82000,83000,80600,82500,50772,14378,2967250
20120224,81900,82600,80800,82000,43567,-8337,2981226
20120227,81100,82000,79200,79800,38846,4808,2980851
20120228,78800,81200,77900,78100,36177,2398,2977273
20120229,79300,80100,78100,78500,30440,-10018,2982106
20120302,78200,79000,77000,78800,40912,-1541,2982392
20120305,78800,80500,77800,79200,27461,9232,2980972
20120306,79100,79800,77900,78700,27709,-9060,2982037
20120307,78400,80200,78300,79200,38887,-4180,2991933
20120308,79500,80400,79100,80200,21751,2417,2993008
20120309,80500,85000,79600,84500,107415,36404,3017115
20120312,83900,86100,82900,85600,102071,22211,3029157
20120313,85400,86600,85300,85900,75736,-24282,3069342
20120314,86500,86500,83100,83800,86666,-42060,3118854
20120315,83500,86500,83300,86100,52331,3276,3133209
20120316,85500,86500,84600,85900,39582,-9419,3145759
20120319,85300,85700,82800,84400,51805,-15744,3162297
20120320,84900,87500,84400,87300,91482,19945,3202483
20120321,86700,90900,86600,90000,113233,30299,3200474
20120322,90000,90300,88500,90000,56350,11078,3207208
20120323,88500,89700,87200,88900,71143,3709,3195622
20120326,88500,88900,87500,88600,22551,7139,3193191
20120327,89800,89800,87300,87400,16191,165,3194356
20120328,86900,88300,86100,86400,32890,-11893,3203138
20120329,87000,87500,85700,85900,18654,-4408,3212545
20120330,86900,88300,85500,85800,54440,-10248,3215104
20120402,86800,88300,86100,88300,23043,4153,3211435
20120403,88900,90100,87500,88400,49344,10166,3208357
20120404,87900,88400,83600,86200,45808,-14555,3217509
20120405,86000,87100,84500,87100,18871,1605,3221163
20120406,86500,87200,84100,84100,35905,-14911,3222160
20120409,83100,85600,81700,84200,45872,-3663,3236094
20120410,84800,85600,83100,85200,28062,6069,3233168
20120412,85200,86900,84500,86900,26014,-968,3238172
20120413,86000,89000,85200,88800,56387,12809,3235846
20120416,88700,89000,87000,87800,17454,-4116,3225048
20120417,87100,88700,87100,88000,34725,8045,3225748
20120418,88900,88900,85300,87100,56894,-5340,3222534
20120419,87400,87400,84700,86000,46431,8388,3214281
20120420,86000,86300,84000,84000,20041,2251,3216049
20120423,84700,85900,84000,84600,16412,2412,3217063
20120424,84000,84600,83200,83400,30747,5361,3208305
20120425,83500,85900,82300,82300,21220,-9924,3214335
20120426,82200,83900,81200,83500,24420,-4960,3206758
20120427,82900,84900,82900,84300,40308,8997,3193406
20120430,84300,84300,80100,80800,49615,4236,3194519
20120502,80800,82300,79700,79700,52824,-10490,3190503
20120503,80100,84700,79900,84300,59729,14168,3193198
20120504,83000,85800,83000,85800,32632,3207,3194691
20120507,85000,85800,84400,85000,32031,-3822,3213873
20120508,85500,88100,85500,87700,57144,6187,3225632
20120509,86600,87900,86500,86700,43269,-4209,3232713
20120510,86100,88100,86100,88000,47400,15168,3223880
20120511,88000,88000,84300,84300,72249,11252,3217388
20120514,85600,87900,85000,87000,43751,18992,3215984
20120515,87000,90000,86200,89900,118902,31425,3242658
20120516,89900,89900,87300,87300,60198,4847,3223389
20120517,87100,87200,85200,85600,39931,-9397,3224578
20120518,84800,87000,82600,86800,74815,6774,3240154
20120521,87200,87300,84500,85300,37745,-2035,3239778
20120522,86800,86800,82200,82500,506410,-25693,3252786
20120523,83900,84600,80400,81000,150900,9650,3215717
20120524,81100,81600,80200,81000,64495,-858,3198210
20120525,81000,83100,80300,82900,44924,12563,3153294
20120529,83700,83700,80600,81100,63485,-8464,3147047
20120530,81000,81300,77200,77900,166465,-25432,3112041
20120531,77300,79500,76900,78100,114743,29578,3080782
20120601,78400,78500,76100,76900,99722,9566,3064102
20120604,73800,76900,72600,72600,62155,820,3072623
20120605,73500,76100,73500,75700,51931,13622,3072151
20120607,77000,77700,74600,75600,117814,42736,3028632
20120608,75700,77700,75500,77000,159758,70857,2948724
20120611,78100,79700,76300,79700,63398,11321,2952432
20120612,78500,79200,78000,78600,38773,-8945,2958454
20120613,78700,79800,78200,78300,25703,5395,2954371
20120614,78000,78800,76100,77800,36762,-3872,2957156
20120615,77300,77500,74300,74400,92072,-33666,2960722
20120618,75600,76000,74500,75600,81694,-27192,2990881
20120619,74900,76400,74800,75700,37843,316,3000061
20120620,76600,78500,76600,78000,49096,-14118,3025634
20120621,77400,78400,77300,77700,22997,4666,3026056
20120622,77000,78400,75800,76400,18638,-4445,3028907
20120625,76500,76700,74500,75000,28169,6797,3024923
20120626,75000,76600,74700,75900,13321,2550,3023118
20120627,75500,77000,75100,76500,12981,1210,3022037
20120628,77700,77700,74800,75000,36746,-11588,3026833
20120629,74800,77500,74700,77500,29470,-4637,3037880
20120702,77800,78000,75400,75400,32378,-16350,3037692
20120703,75100,75800,74000,74200,80967,-27224,3005139
20120704,74000,75200,72200,72700,97978,-42356,2993273
20120705,73300,74300,72900,74200,46598,11805,2989481
20120706,74300,74500,72500,73500,40390,-9465,2991503
20120709,72700,73500,71600,71600,63592,-14501,2985048
20120710,72000,72000,69300,69800,84362,-16951,2976773
20120711,69800,70300,68100,68200,103900,-20523,2957469
20120712,67900,69600,67900,69100,24218,5289,2961425
20120713,68400,71400,68000,71300,65157,-8083,2983041
20120716,71000,72400,70300,72400,36990,18826,2983558
20120717,71400,72000,70400,70900,23538,-5579,2956262
20120718,69800,71400,69800,70400,15288,8183,2938264
20120719,70500,71000,69100,70000,28484,-4063,2938544
20120720,69700,71500,69600,69800,20072,-3186,2941402
20120723,69800,69800,65900,66400,67006,-7631,2930787
20120724,66800,67400,66000,66900,23922,-8098,2941934
20120725,65300,66500,65300,65700,30809,-1908,2941081
20120726,65300,66600,64700,65600,31046,-8704,2949715
20120727,66100,68000,65700,67000,37397,-4431,2956829
20120730,68000,68000,66200,67300,18894,-6602,2960239
20120731,67800,67800,66200,66700,38761,-4023,2960099
20120801,66800,67600,65600,66800,34624,-15477,2957639
20120802,66300,66400,65600,66100,21046,-8405,2960128
20120803,65000,66400,65000,65900,21720,-3279,2961696
20120806,66600,70500,66300,70000,79265,29784,2974733
20120807,70600,70700,69600,70600,19224,3876,2972205
20120808,71000,71100,69400,69700,38859,9045,2967731
20120809,70000,70900,69300,69500,33648,-4374,2964051
20120810,70000,70000,68500,69000,45748,5678,2945838
20120813,70200,70700,69600,70000,46279,22452,2930355
20120814,70700,71600,70000,70800,44327,23100,2912056
20120816,71400,71800,70500,70600,55081,12027,2896149
20120817,70800,71400,68800,70800,87938,29751,2859519
20120820,70800,71500,69200,69800,82037,25019,2812720
20120821,69500,70700,69300,70100,51526,21742,2787880
20120822,70300,72300,70100,72100,68321,26675,2787158
20120823,71900,73400,71400,73000,46465,18883,2776159
20120824,72800,73700,71100,73000,65142,28673,2770704
20120827,72400,73900,71900,73000,45156,15431,2767739
20120828,73700,73800,72500,73800,32969,19078,2765144
20120829,74000,74700,73000,74400,55393,15666,2753304
20120830,74600,74600,73200,73500,41227,5656,2754524
20120831,73500,76000,73400,75700,85322,12790,2756709
20120903,76000,76000,74400,74600,44913,6455,2748441
20120904,75400,75400,72600,72600,67594,-11718,2741653
20120905,72600,73500,70800,71200,44935,1741,2741415
20120906,71400,72400,69500,70700,94080,-2766,2709583
20120907,71900,71900,70000,71000,46365,-973,2705539
20120910,71300,71800,70500,71300,28237,4388,2705354
20120911,71400,71600,70100,70700,37684,2997,2695034
20120912,70500,71300,70300,70700,30774,7605,2682070
20120913,71000,72900,70700,71500,43274,15462,2673835
20120914,72700,72700,71100,72400,60858,3518,2661066
20120917,72300,72600,70800,71200,64354,16207,2638566
20120918,70900,71600,69600,69700,87523,-27493,2621286
20120919,69700,71200,69700,70100,59930,16460,2608981
20120920,70100,70400,68000,68500,153854,-56035,2576568
20120921,68000,69100,67800,68200,79014,-19480,2579365
20120924,68300,70700,68100,70700,81846,44905,2575672
20120925,70700,71800,70200,71800,59997,37816,2569481
20120926,71600,73100,71000,71900,107109,45873,2545785
20120927,72400,72400,70500,72100,63256,23968,2532964
20120928,71800,72700,70500,72600,68895,34304,2516752
20121002,73400,73400,71700,71900,29034,5866,2511577
20121004,72300,72300,70000,71500,60386,-3079,2495364
20121005,71000,71400,70200,70200,37768,-10898,2487295
20121008,70200,70300,67900,68800,95775,-14996,2464382
20121009,69100,69100,67100,67400,162383,-997,2404006
20121010,67100,67300,66300,66800,81946,27993,2346291
20121011,67200,68300,65400,66300,153974,-4999,2276545
20121012,65500,66500,65200,66400,157436,20925,2222136
20121015,66500,67800,66400,67100,138586,34726,2199738
20121016,66800,67400,66000,66900,106777,-18881,2200938
20121017,67000,68300,66900,68200,111805,34491,2178693
20121018,68200,69800,67900,69400,85737,31230,2179109
20121019,70100,70200,67700,69000,77647,4488,2155362
20121022,68100,69300,67200,69300,40881,17767,2145097
20121023,69300,69400,68000,68500,96470,24188,2116376
20121024,67500,69700,66800,69500,123517,6685,2104675
20121025,69500,70000,67300,68000,118476,514,2082009
20121026,68000,68500,65600,66000,78312,-14381,2078337
20121029,66300,66500,61600,63300,158378,-33245,2046363
20121030,61500,64000,61500,63000,80266,-1626,2040809
20121031,62700,63300,60600,61500,140243,1689,1992043
20121101,60900,61400,58100,58700,258587,-41630,1931645
20121102,59300,60600,58600,59200,85591,-4113,1927312
20121105,58300,61200,58300,61200,93040,16135,1920035
20121106,60600,61700,59600,61200,109697,17128,1886373
20121107,61700,64600,61700,64600,189973,87772,1842408
20121108,63700,67100,63000,66500,142250,82364,1831821
20121109,66900,68400,65900,68000,128703,57782,1847867
