date,open,high,low,close,volume,korcom,forvol
20101223,10950,11000,10850,10950,9370,-170,4014851
20101224,10900,10900,10800,10900,5150,-1820,4014921
20101227,10850,10850,10550,10550,10893,-5660,4015391
20101228,10600,10700,10350,10500,25512,-11240,4015801
20101229,10100,10400,10100,10200,23511,-9650,4016651
20101230,10150,10450,10050,10450,17150,-2190,4017951
20110103,10700,11150,10500,10850,59260,-1040,4010991
20110104,10950,10950,10600,10750,11040,-520,4011911
20110105,10800,10800,10600,10750,12480,8920,4012431
20110106,10850,10850,10550,10550,9540,1740,4012441
20110107,10450,10550,10350,10550,10960,0,4012491
20110110,10450,10650,10400,10550,13114,580,4016741
20110111,10550,10550,10500,10500,6830,0,4018641
20110112,10450,10650,10400,10500,7240,70,4019191
20110113,10600,10600,10200,10300,17318,-5660,4025081
20110114,10250,10500,10250,10500,3360,0,4025911
20110117,10400,10400,10250,10300,10720,1360,4028851
20110118,10300,10400,10100,10150,29490,-15820,4037751
20110119,10150,10350,10150,10350,15570,5760,4042501
20110120,10350,10400,10300,10350,11930,1730,4045561
20110121,10300,10350,10150,10200,4770,0,4047551
20110124,10300,10300,10100,10300,12300,0,4050941
20110125,10300,10350,10200,10250,4200,-2270,4052081
20110126,10150,10550,10150,10450,9760,-1000,4054681
20110127,10500,10500,10350,10350,2815,-830,4055881
20110128,10250,10400,10200,10400,7270,1590,4057281
20110131,10400,10450,10250,10400,8850,0,4057111
20110201,10350,10500,10300,10400,4860,0,4056961
20110207,10350,10500,10250,10400,11076,-10,4057011
20110208,10400,10550,10350,10550,5884,-10,4061341
20110209,10550,10600,10450,10550,10370,-80,4069781
20110210,10500,10600,10450,10550,21010,0,4069001
20110211,10400,10650,10400,10600,15276,11360,4067101
20110214,10600,10650,10400,10550,5360,0,4067101
20110215,10600,10800,10550,10600,20584,-2260,4067141
20110216,10500,10800,10450,10800,16520,11800,4067251
20110217,10800,10800,10550,10700,6584,0,4066961
20110218,10500,10650,10500,10600,2516,-540,4066921
20110221,10500,10500,10200,10350,23090,-1980,4075731
20110222,10250,10350,10200,10300,18911,-100,4076791
20110223,10250,10350,10200,10200,17350,-100,4090101
20110224,10250,10250,10000,10200,19460,30,4102441
20110225,10200,10300,10150,10300,4120,-100,4105331
20110228,10250,10300,10100,10300,13940,210,4112461
20110302,10250,10300,10150,10200,5920,-100,4114951
20110303,10250,10300,10150,10300,7340,-4250,4118011
20110304,10300,10300,10250,10250,3340,-100,4119911
20110307,10250,10400,10200,10300,47210,10320,4106371
20110308,10250,10300,10200,10300,10272,-100,4112391
20110309,10300,10350,10200,10300,62419,-30200,4130981
20110310,10350,10350,10250,10300,11951,-90,4138931
20110311,10250,10250,10200,10250,5620,-100,4141831
20110314,10250,10300,10100,10200,8015,-100,4148541
20110315,10250,10300,9800,10050,20360,1120,4150811
20110316,10000,10300,10000,10300,9440,-4500,4156071
20110317,10250,10250,10050,10200,8842,-6160,4161091
20110318,10200,10300,10150,10300,1460,-90,4161991
20110321,10250,10300,10250,10250,9571,-2710,4164651
20110322,10300,10300,10100,10300,4850,-1140,4164241
20110323,10250,10250,10100,10250,8030,-870,4168291
20110324,10250,10600,10200,10550,21695,2940,4172481
20110325,10550,10550,10300,10300,3290,-480,4172681
20110328,10300,10450,10250,10450,21860,5050,4163981
20110329,10350,10500,10350,10450,3601,2450,4163781
20110330,10450,10500,10300,10500,6571,2320,4164101
20110331,10350,10550,10300,10550,3511,-1390,4164282
20110401,10550,10600,10400,10400,4591,-500,4164572
20110404,10350,10400,10250,10300,10733,-3230,4165102
20110405,10300,10400,10300,10400,7405,-4420,4165112
20110406,10400,10450,10350,10350,7041,-140,4165462
20110407,10350,10450,10300,10400,2022,-110,4165602
20110408,10300,10600,10300,10550,8420,-2220,4165952
20110411,10400,10450,10400,10450,6823,-10,4166372
20110412,10450,10500,10350,10400,2793,-50,4166492
20110413,10250,10450,10250,10400,5550,-2030,4167742
20110414,10400,10400,10300,10300,3090,0,4168082
20110415,10250,10400,10250,10350,4080,-930,4170192
20110418,10300,10350,10250,10350,7066,-980,4170822
20110419,10250,10300,10200,10300,12441,-6060,4180282
20110420,10450,10500,10250,10400,11820,-4060,4181912
20110421,10350,10400,10250,10400,6180,-2210,4182672
20110422,10400,10400,10200,10300,12650,-9320,4189732
20110425,10300,10500,10250,10400,6330,-1270,4189342
20110426,10350,10400,10150,10400,6210,-370,4189692
20110427,10400,10400,10300,10350,2480,-10,4189692
20110428,10350,10350,10200,10300,15880,-2960,4196042
20110429,10250,10300,10200,10300,38920,-26440,4224452
20110502,10300,10300,10200,10200,2671,-430,4224152
20110503,10200,10200,10050,10150,8310,-590,4220982
20110504,10150,10250,10100,10250,31590,90,4195392
20110506,10250,10350,10150,10300,6930,4330,4194932
20110509,10300,10300,10150,10150,1290,-20,4194482
20110511,10150,10250,10150,10150,3220,-110,4194152
20110512,10150,10250,10100,10250,11611,-400,4194142
20110513,10250,10300,10150,10250,36331,-50,4209742
20110516,10150,10150,9900,9940,10880,-10,4209742
20110517,9700,9930,9700,9930,4650,-610,4209632
20110518,9930,10050,9800,10000,4890,1330,4209462
20110519,10000,10200,9900,10200,22010,21410,4209462
20110520,10200,10300,10200,10300,10710,9320,4208812
20110523,10300,10350,10000,10000,1320,-1140,4208812
20110524,10000,10150,10000,10150,1210,70,4208812
20110525,10150,10150,10000,10000,1050,-10,4208812
20110526,9910,10000,9910,9960,4740,-4090,4208812
20110527,10100,10200,9000,10100,5110,-1570,4208812
20110530,10100,10100,10000,10000,2122,-132,4208962
20110531,10200,10200,9910,10050,9960,-4460,4212142
20110601,10050,10100,10000,10100,3250,-390,4215012
20110602,10100,10100,10000,10100,800,20,4215502
20110603,9700,10100,9700,10050,9810,-2280,4223482
20110607,10050,10050,9980,10000,17570,-20,4238512
20110608,9700,9990,9700,9980,3360,-1150,4239632
20110609,9710,9980,9710,9970,3530,-1140,4240322
20110610,9960,9970,9860,9950,3150,-1830,4243412
20110613,9950,9980,9800,9980,1770,-1040,4244162
20110614,9610,9950,9610,9900,2076,-796,4245002
20110615,9900,9950,9800,9950,1181,-69,4245432
20110616,9950,9950,9950,9950,410,-100,4245432
20110617,10000,10100,9900,9910,5670,-10,4247262
20110620,9910,9910,9830,9910,2150,-1030,4248042
20110621,9910,9910,9800,9810,3360,-1210,4250052
20110622,9810,9820,9800,9810,2270,-2180,4252012
20110623,9800,9900,9800,9900,7310,-100,4256752
20110624,9900,10200,9900,10150,2140,-390,4257892
20110627,9950,10150,9950,10150,6480,130,4263052
20110628,10000,10050,10000,10000,3450,0,4265902
20110629,10000,10050,10000,10000,1440,-80,4267302
20110630,9780,9990,9780,9900,7341,-1,4267312
20110701,9920,9970,9900,9970,1310,-330,4268392
20110704,9980,10000,9980,10000,300,-140,4268562
20110705,9900,10200,9900,10200,9754,0,4274132
20110706,10200,10300,10200,10250,15890,-690,4284672
20110707,10300,10300,10200,10200,12160,0,4286732
20110708,10200,10200,9900,10200,2600,-1620,4286732
20110711,9910,10150,9910,10150,2390,-2080,4286732
20110712,10050,10050,9900,10000,320,-10,4286732
20110713,10000,10000,10000,10000,0,0,4286732
20110714,9700,9920,9700,9900,1550,0,4286732
20110715,10100,10100,9890,9900,3570,-490,4286732
20110718,9750,9900,9750,9900,1090,-1000,4286732
20110719,9900,9910,9810,9820,2593,-1213,4286732
20110720,9850,10000,9820,9960,2572,-1300,4286732
20110721,10150,10150,9940,10000,1710,0,4286732
20110722,10100,10100,9800,9980,2110,-1000,4286732
20110725,9980,9980,9920,9970,11112,10000,4286732
20110726,10100,10100,10000,10000,410,0,4286732
20110727,10100,10100,9910,10000,56,0,4286732
20110728,10100,10100,10000,10050,1070,0,4286732
20110729,10100,10100,9810,9990,110,0,4286732
20110801,9910,10050,9900,10050,1240,170,4286732
20110802,10000,10000,9840,9850,943,580,4286632
20110803,9760,10000,9750,9870,1200,210,4286632
20110804,9700,9980,9650,9800,2710,950,4286292
20110805,9800,9900,9610,9800,20710,19610,4286292
20110808,9800,9800,9010,9510,14292,12220,4286292
20110809,9500,9500,8960,9030,5860,3340,4286292
20110810,9080,9800,9030,9030,6701,-1360,4286292
20110811,8850,9090,8850,9000,3300,-160,4286872
20110812,9390,9390,8870,9100,4610,-1310,4283652
20110816,9150,9300,8900,9090,2822,-1750,4283652
20110817,9090,9160,8820,8900,9550,-3134,4283652
20110818,8850,9150,8850,8920,5671,-1390,4282442
20110819,8910,9100,8700,8800,3414,-1440,4282442
20110822,8990,8990,8710,8710,2040,-1460,4282442
20110823,8920,9290,8610,9270,3316,-220,4282442
20110824,9270,9270,8620,8730,2065,-1220,4282442
20110825,8730,9200,8570,8620,3219,-2560,4282442
20110826,8690,8690,8410,8660,1740,-1420,4282442
20110829,8660,8760,8660,8750,3540,-2780,4282442
20110830,8890,8890,8730,8750,1600,-760,4282442
20110831,8890,8890,8700,8780,1990,-1480,4283202
20110901,8880,8880,8750,8770,2484,-1560,4283702
20110902,8880,8880,8750,8800,4600,-1400,4286592
20110905,8800,8840,8700,8700,2550,-1560,4288632
20110906,8530,8880,8530,8870,281,0,4288732
20110907,8810,8920,8700,8920,4590,-3340,4292962
20110908,8960,8960,8610,8820,10490,-1950,4299912
20110909,8920,8920,8750,8880,2850,-1100,4302122
20110914,8870,8870,8600,8620,3005,-1600,4304064
20110915,8700,8800,8690,8770,5711,-1500,4306454
20110916,8790,8810,8770,8790,5220,-1130,4307654
20110919,8800,9200,8790,9150,4330,-1050,4308924
20110920,9140,9140,8840,8850,12850,-1710,4315024
20110921,8850,8910,8850,8910,3570,-1000,4316724
20110922,8850,8910,8500,8910,16011,3320,4321934
20110923,8910,8910,8550,8550,3153,340,4321934
20110926,8560,8560,8210,8300,8922,-1400,4329264
20110927,8880,8880,8370,8550,1650,-1490,4330654
20110928,8910,8910,8560,8770,3301,-1480,4333454
20110929,8870,8870,8510,8750,4800,-1400,4337214
20110930,8900,8900,8600,8750,35070,-3970,4365934
20111004,8520,8830,8520,8800,5300,-2550,4369294
20111005,8630,9000,8600,8700,4394,-2078,4371214
20111006,8700,8740,8700,8710,3240,-640,4372554
20111007,9250,9250,8700,8830,5120,0,4374014
20111010,9270,9270,8720,8830,13920,0,4377664
20111011,9210,9210,8860,8920,8680,-1030,4385494
20111012,8800,8930,8800,8910,4550,-60,4389054
20111013,8910,8920,8900,8920,771,0,4389304
20111014,8670,8950,8670,8750,4700,-2290,4391434
20111017,9060,9060,8810,8830,310,-180,4391534
20111018,9030,9030,8830,8850,2500,0,4392674
20111019,8900,8910,8860,8900,2080,0,4393704
20111020,8960,9900,8960,9010,159040,-2000,4522444
20111021,9500,9500,9090,9250,21261,0,4541144
20111024,9480,9480,9010,9010,21880,-18700,4532234
20111025,9380,9380,8910,9200,10550,-5580,4536694
20111026,8900,9200,8900,9200,13901,0,4548804
20111027,9150,9200,9100,9140,1110,0,4548804
20111028,9200,9200,8990,9000,12703,-2030,4552914
20111031,9010,9020,9000,9020,2270,0,4554254
20111101,9020,9100,8900,9000,15618,-10170,4564754
20111102,8700,9010,8700,9010,4340,0,4567274
20111103,9000,9100,8990,9000,18200,-9040,4584484
20111104,9280,9280,9000,9100,5038,-990,4587174
20111107,9180,9180,8940,9100,9213,-330,4590064
20111108,9100,9100,9010,9020,610,0,4590014
20111109,9020,9100,9000,9100,33540,0,4618534
20111110,9000,9130,8990,9060,81863,0,4696364
20111111,9060,9450,9000,9450,14250,0,4698564
20111114,9450,9450,9000,9130,27480,-1270,4699574
20111115,9010,9090,9000,9000,10980,0,4702674
20111116,9000,9100,8970,9000,3400,0,4704104
20111117,8950,9070,8900,9070,760,0,4704104
20111118,9010,9010,8980,8980,1162,0,4704744
20111121,9000,9100,8980,9000,1850,0,4706054
20111122,9000,9250,8950,9090,5550,0,4708104
20111123,9000,9030,8990,8990,3410,-20,4710574
20111124,9000,9090,8900,8900,8841,0,4714474
20111125,8990,9010,8850,8850,3273,0,4717134
20111128,8850,8990,8850,8990,30,0,4717134
20111129,9000,9010,8900,9010,2690,-320,4718204
20111130,8900,9010,8900,9010,1652,0,4719314
20111201,9390,9390,9000,9010,2190,-50,4719144
20111202,8910,9020,8910,9000,33980,-300,4752854
20111205,9080,9380,8960,8960,910,0,4752414
20111206,8900,9000,8900,9000,8332,-20,4752414
20111207,9000,9050,8990,9000,23190,880,4752414
20111208,9000,9010,8900,8900,11593,-980,4752414
20111209,9000,9000,8860,8900,4452,1380,4752414
20111212,8900,9000,8850,9000,11610,-2810,4752414
20111213,9000,9000,8860,9000,4629,-1000,4752414
20111214,8890,8980,8890,8980,1822,-12,4752414
20111215,8890,8990,8800,8980,7960,1310,4752414
20111216,8990,8990,8850,8850,1420,0,4751374
20111219,8850,9000,8650,8700,2270,1350,4751144
20111220,8980,8980,8690,8700,1560,0,4751144
20111221,8960,8960,8710,8840,140,0,4751134
20111222,8900,8990,8800,8960,140,0,4751134
20111223,8960,8960,8810,8810,1075,-210,4751134
20111226,8750,8800,8750,8780,378,0,4751134
20111227,8970,8970,8700,8780,5150,830,4751134
20111228,9090,9300,8600,8800,1045,0,4751134
20111229,8610,8970,8600,8830,1560,0,4751004
20120102,8610,8890,8610,8890,551,0,4751004
20120103,8900,8900,8890,8900,3470,-710,4750584
20120104,8900,8950,8890,8910,29690,19860,4750534
20120105,9020,9020,8900,8900,1150,0,4750524
20120106,8990,8990,8660,8970,990,540,4750494
20120109,8980,8980,8710,8890,120,0,4750494
20120110,8890,8890,8770,8870,1300,-630,4750144
20120111,8870,8900,8610,8880,940,0,4750144
20120112,8880,8940,8710,8870,170,0,4750124
20120113,8890,8890,8700,8820,860,0,4750104
20120116,8610,8870,8610,8750,970,-50,4750104
20120117,8850,8850,8700,8790,500,-230,4749904
20120118,8660,8790,8650,8650,3780,-2890,4749904
20120119,8650,8700,8620,8700,9510,-8460,4749904
20120120,8840,8840,8610,8700,5140,-970,4749904
20120125,8700,8710,8610,8700,4750,-3750,4749904
20120126,8620,8710,8580,8620,5410,-2300,4749904
20120127,8620,8700,8560,8700,11450,-8720,4749364
20120130,8790,8790,8650,8670,3128,-2540,4749164
20120131,8580,8660,8570,8610,2810,-1160,4748514
20120201,8560,8780,8550,8750,4690,-2050,4748514
20120202,8720,8850,8700,8740,17450,-460,4748494
20120203,8700,8800,8660,8800,15330,-10060,4748414
20120206,8800,8800,8640,8790,4100,-540,4748764
20120207,8650,8720,8650,8660,2550,-60,4748764
20120208,8660,8670,8610,8630,10390,-5940,4748764
20120209,8610,8630,8580,8610,10291,-3660,4748764
20120210,8550,8690,8550,8660,5590,-3000,4748764
20120213,8640,8650,8580,8640,2540,-430,4748764
20120214,8670,8870,8580,8700,5220,-1180,4748764
20120215,8780,8780,8580,8660,9490,-700,4748764
20120216,8660,8670,8570,8580,3160,-2780,4748764
20120217,8580,8680,8520,8580,6340,-5470,4748764
20120220,8600,8600,8510,8580,6496,-1210,4748764
20120221,8530,8590,8520,8580,5306,-650,4748764
20120222,8550,8580,8550,8580,5049,-1240,4748764
20120223,8580,8580,8540,8580,4944,-600,4748764
20120224,8600,8640,8520,8580,7265,-2830,4748764
20120227,8540,8730,8540,8710,12270,0,4748764
20120228,8750,8800,8620,8700,3735,-2240,4749594
20120229,8590,8670,8580,8650,5177,-2310,4749684
20120302,8820,8820,8580,8720,2817,-690,4749944
20120305,8710,8810,8620,8710,4440,-2230,4750794
20120306,8740,8740,8590,8590,2853,0,4751064
20120307,8600,8650,8590,8640,2164,330,4751274
20120308,8600,8660,8590,8660,9136,-10,4753434
20120309,8670,8900,8600,8860,12390,-1200,4754864
20120312,8680,8890,8680,8840,7323,-870,4755594
20120313,8850,8850,8780,8840,6426,460,4756244
20120314,8840,8950,8780,8870,6595,-5070,4756914
20120315,8910,8930,8760,8760,3663,-520,4756804
20120316,8760,8870,8740,8850,3210,-420,4758814
20120319,8800,8850,8720,8780,4450,-3300,4760424
20120320,8750,8820,8740,8760,1460,-10,4760404
20120321,8800,8800,8630,8700,3588,-215,4760784
20120322,8640,8740,8610,8620,6203,-3190,4762994
20120323,8620,8630,8610,8620,4860,-2000,4765964
20120326,8540,8680,8540,8560,2190,-20,4766274
20120327,8640,8640,8540,8590,1791,-1460,4767814
20120328,8500,8590,8500,8570,2960,-110,4768607
20120329,8580,8580,8470,8560,11430,-150,4774087
20120330,8570,8690,8450,8690,17050,-14220,4784367
20120402,8690,8690,8610,8670,1300,-230,4785117
20120403,8630,8640,8400,8500,1770,-430,4785727
20120404,8470,8570,8470,8480,550,-20,4785427
20120405,8600,8600,8400,8540,320,-20,4785497
20120406,8500,8600,8500,8510,3960,0,4788777
20120409,8650,8650,8450,8570,1740,0,4789987
20120410,8570,8570,8420,8490,13470,-12510,4802037
20120412,8490,8550,8430,8440,4500,-3510,4802037
20120413,8590,8590,8400,8500,3570,-1540,4801877
20120416,8460,8460,8410,8420,3133,-1113,4801877
20120417,8460,8750,8410,8750,23860,16740,4801517
20120418,8700,8710,8550,8630,640,0,4801597
20120419,8520,8580,8460,8550,1930,-1360,4801597
20120420,8450,8550,8410,8500,2912,-1480,4802267
20120423,8520,8530,8510,8510,646,-6,4802387
20120424,8620,8620,8490,8490,4126,-350,4804027
20120425,8600,8600,8410,8410,3740,-1210,4806027
20120426,8450,8450,8410,8410,3162,0,4807677
20120427,8410,8460,8400,8420,3691,0,4808757
20120430,8420,8420,8020,8260,4631,-2370,4809767
20120502,8260,8300,8130,8200,1863,0,4810187
20120503,8240,8240,8110,8190,4551,-2160,4811847
20120504,8190,8220,8080,8220,1800,0,4812137
20120507,8100,8150,8100,8100,480,0,4812247
20120508,8140,8190,8080,8150,2589,0,4813417
20120509,8180,8180,8100,8100,320,0,4813587
20120510,8170,8170,8080,8090,2820,-2000,4814427
20120511,8180,8180,7820,7960,11780,-1070,4817087
20120514,7960,7960,7940,7960,1080,0,4817347
20120515,8200,8200,7650,7960,7231,-4890,4818837
20120516,7860,7970,7770,7880,2221,-1520,4819517
20120517,8000,8000,7600,7650,1170,-150,4822426
20120518,7650,7650,7310,7460,3980,-2730,4823856
20120521,7520,7590,7310,7460,2950,-450,4824886
20120522,7800,7800,7370,7460,7570,-5130,4827576
20120523,7790,7790,7320,7460,4770,0,4831606
20120524,7730,7730,7240,7270,10500,-2630,4833256
20120525,7220,7500,7220,7380,1341,-10,4833946
20120529,7390,7620,7360,7450,3441,-100,4834356
20120530,7380,7400,7200,7230,10290,0,4834786
20120531,7140,7290,6570,6570,31130,0,4826726
20120601,6680,6970,6680,6810,6412,0,4826756
20120604,6810,6810,6600,6670,2453,0,4826466
20120605,6670,6880,6570,6850,2860,0,4822236
20120607,6930,6930,6830,6850,17510,-11000,4823566
20120608,7100,7100,6860,6900,1110,-170,4821577
20120611,6900,6980,6900,6900,5830,-2100,4824857
20120612,7130,7130,6920,7010,990,-110,4825347
20120613,7170,7170,6980,7150,6180,-1870,4828877
20120614,7050,7210,7000,7140,3470,-980,4830357
20120615,7230,7230,6710,6920,10800,-170,4835467
20120618,6950,7100,6950,7000,5310,-4130,4836527
20120619,7180,7180,6810,7000,1810,0,4836927
20120620,7000,7000,6890,6980,4700,-1350,4837867
20120621,7150,7150,7030,7120,770,-190,4838037
20120622,6920,7090,6810,6810,600,0,4838037
20120625,6840,6990,6840,6990,220,0,4838167
20120626,6810,7030,6810,6960,1232,-20,4839297
20120627,6960,6970,6900,6970,130,0,4839297
20120628,7000,7000,6830,6970,2110,-1200,4840337
20120629,6920,7080,6860,6950,1060,-550,4840387
20120702,6950,7090,6950,7080,1090,0,4840947
20120703,7100,7100,7010,7050,1100,-410,4841357
20120704,7030,7070,7030,7060,2250,-190,4842197
20120705,7060,7060,7040,7060,1220,-180,4842417
20120706,7060,7060,7000,7060,2720,0,4843557
20120709,7340,7340,7000,7190,950,-280,4843847
20120710,7190,7200,7000,7000,980,0,4844177
20120711,7030,7030,7000,7000,860,0,4844177
20120712,6930,7040,6930,7000,3370,0,4846277
20120713,6950,7000,6810,7000,1721,-601,4846597
20120716,6900,7010,6900,6950,2880,-500,4847467
20120717,6990,7250,6990,7060,3540,0,4848197
20120718,7000,7040,6950,7040,4380,0,4849777
20120719,7050,7140,7000,7120,1450,0,4850077
20120720,7000,7170,7000,7000,1880,0,4851037
20120723,6930,6970,6930,6970,1930,-1610,4851677
20120724,6970,7000,6750,7000,1423,-290,4852657
20120725,7000,7000,6960,6960,851,0,4852987
20120726,7230,7230,6990,7030,1113,0,4853567
20120727,7070,7070,7050,7050,3121,-2780,4856447
20120730,7050,7200,7050,7200,3294,30,4858217
20120731,7300,7300,7060,7200,180,0,4858217
20120801,7200,7220,7000,7130,1170,0,4858987
20120802,6900,7320,6810,7030,10886,-710,4861417
20120803,7030,7070,6950,7030,2590,-650,4862937
20120806,7070,7170,6950,7120,8752,0,4866987
20120807,7160,7160,7100,7100,1844,800,4867827
20120808,7000,7250,7000,7200,891,0,4867827
20120809,7000,7050,6950,6990,4056,-830,4867827
20120810,7090,7090,6990,7000,2150,0,4867827
20120813,7040,7050,6850,6890,6960,20,4867827
20120814,6890,6990,6790,6850,9350,-1170,4867827
20120816,6810,6940,6810,6940,3260,-1010,4867827
20120817,7000,7030,6880,7000,3410,-30,4867827
20120820,7170,7170,6920,6990,1615,-1000,4867827
20120821,6950,6980,6880,6980,1995,-1000,4867967
20120822,6970,6970,6800,6850,5321,-1160,4867967
20120823,6890,6940,6820,6940,2080,-1000,4867967
20120824,6900,6930,6760,6790,5195,-590,4867967
20120827,6800,6860,6780,6790,840,-90,4867967
20120828,6790,6840,6760,6760,2610,530,4867967
20120829,6780,6840,6770,6790,2031,-680,4867967
20120830,6800,6830,6800,6800,3740,1150,4867967
20120831,6780,6820,6740,6800,4590,770,4867967
20120903,6800,6810,6750,6750,6920,1000,4867967
20120904,6770,6790,6700,6780,7113,0,4867967
20120905,6780,6800,6750,6800,1280,0,4867967
20120906,6770,6800,6710,6800,1741,300,4867967
20120907,6890,6890,6800,6840,923,-70,4867967
20120910,6850,7020,6840,7000,2832,0,4867967
20120911,6890,6990,6820,6990,3531,-70,4867967
20120912,6870,6990,6860,6960,950,-10,4867967
20120913,6960,7050,6890,6970,500,0,4867967
20120914,7000,7000,6920,6930,1410,-70,4867967
20120917,6960,6980,6890,6970,4950,0,4867967
20120918,7000,7050,6850,6990,2501,0,4867967
20120919,6980,7010,6900,7010,6121,0,4867967
20120920,7000,7120,7000,7100,3982,920,4867967
20120921,7100,7140,7020,7030,5620,110,4866877
20120924,7000,7000,6840,6890,9161,-550,4866877
20120925,6930,7050,6930,6930,3401,-10,4866877
20120926,6910,7100,6890,6930,11074,-3180,4866877
20120927,6930,6930,6710,6850,8650,1230,4866877
20120928,6850,6870,6790,6800,21580,10450,4866877
20121002,6850,6940,6800,6940,2250,-1970,4866877
20121004,7000,7040,7000,7010,3430,0,4866877
20121005,7050,7170,6910,7030,7522,2440,4866877
20121008,7000,7040,6870,6990,12030,1530,4866877
20121009,6950,7000,6850,6980,16561,10710,4866877
20121010,6980,7020,6800,6930,21461,-1920,4866877
20121011,6850,6950,6850,6930,4550,1830,4866877
20121012,6850,6950,6850,6880,2381,-2050,4866877
20121015,6900,7080,6880,6990,9200,-110,4866877
20121016,7100,7110,6860,7040,7772,1630,4866877
20121017,7040,7060,6920,6950,7070,-80,4866877
20121018,6970,7020,6950,6960,5872,-100,4866877
20121019,6960,7050,6900,6920,12280,2540,4866877
20121022,6900,6920,6800,6920,9640,2630,4866877
20121023,6870,7020,6800,6860,11520,-2650,4866877
20121024,6800,6830,6730,6830,10141,-3000,4867777
20121025,6810,6910,6750,6910,9141,2780,4867537
20121026,6910,6930,6700,6780,7313,0,4867527
20121029,6830,6870,6700,6790,3982,-140,4867937
20121030,6800,6860,6750,6800,2335,-150,4867937
20121031,6800,6870,6710,6850,14589,2490,4867937
20121101,6890,6890,6700,6820,2830,0,4867867
20121102,6840,6840,6720,6800,9391,2670,4866897
20121105,6810,6810,6660,6670,8475,-303,4866997
20121106,6700,6720,6560,6700,9791,2640,4865107
20121107,6700,6810,6680,6760,5921,2300,4865167
20121108,6740,6760,6610,6760,3545,0,4865306
20121109,6760,6760,6630,6730,3363,-2200,4865306
20121112,6690,6720,6600,6660,2530,500,4865336
20121113,6660,6720,6640,6720,6730,2260,4866636
20121114,6720,6720,6610,6720,637,0,4866636
20121115,6720,6720,6620,6710,1420,0,4866636
20121116,6750,6750,6620,6680,1271,0,4867086
20121119,6580,6700,6580,6680,16090,-11040,4867086
20121120,6680,6690,6450,6450,29142,-11130,4867086
20121121,6500,6500,6310,6330,28681,-16020,4867086
20121122,6330,6480,6320,6430,3182,2370,4867086
