date,open,high,low,close,volume,korcom,forvol
20110209,28300,28450,28050,28050,32496,0,959419
20110210,28050,28250,27550,27550,37800,-2984,959207
20110211,27700,27700,26600,26600,45591,-1140,960178
20110214,26700,27000,26050,26350,31216,-7290,963147
20110215,26200,27500,26200,27200,30698,-241,964623
20110216,27400,27500,26550,26550,22390,-3300,964642
20110217,27000,27000,26150,26500,20049,0,965886
20110218,26800,26800,26300,26600,15128,-39,966555
20110221,26800,26800,26300,26400,13008,-19,966365
20110222,26600,26600,25500,25750,35021,0,966538
20110223,25850,26200,25150,25150,32239,0,968326
20110224,25350,25700,24950,25100,26020,-52,969433
20110225,25150,26900,25150,26150,44910,-1734,970653
20110228,26350,26750,26000,26250,18149,-2117,969404
20110302,25750,26700,25750,26250,18642,-39,968835
20110303,26050,27450,26050,26600,47089,0,969410
20110304,26350,26700,26000,26400,34132,-4009,968692
20110307,26400,26400,25200,25500,37870,453,966070
20110308,25700,25800,25300,25800,21253,-97,967148
20110309,25800,26000,25450,25650,25831,0,967055
20110310,25650,25700,25150,25150,28354,-3,967842
20110311,25000,25400,24500,24950,21885,0,968680
20110314,24900,24900,23400,23700,41004,707,968684
20110315,23950,24100,21250,22650,94999,-3762,943867
20110316,22150,23100,22100,22500,35513,-1052,944996
20110317,21900,22450,21800,22350,26548,-9,946777
20110318,22450,22950,22400,22550,19089,0,947078
20110321,23000,23550,22900,23350,26964,-3704,947993
20110322,23500,24300,23350,24000,57694,-8548,952887
20110323,24250,24300,23500,23700,29409,-4244,945839
20110324,24000,24300,23700,23900,18517,0,942860
20110325,24000,24150,23550,23850,20402,0,941841
20110328,23600,23900,23150,23300,25658,214,942470
20110329,23500,23750,23200,23600,23643,-500,948966
20110330,23600,23800,23550,23650,16181,-2000,949256
20110331,23800,24350,23700,23900,32035,2989,940928
20110401,24150,24150,23550,23550,29101,-4466,938417
20110404,23650,24050,23600,24050,31286,64,940589
20110405,24500,24700,24000,24700,37825,-73,945544
20110406,25050,26400,25050,26000,95845,-447,943464
20110407,26700,26700,25700,25850,49481,0,939859
20110408,25850,25850,25400,25600,39182,-10000,939905
20110411,25800,25800,24900,25500,42857,0,940864
20110412,25400,25400,24650,24800,20570,0,938714
20110413,24750,24900,24350,24800,19463,0,939805
20110414,24550,24800,24200,24200,50047,3100,939823
20110415,24400,25400,24400,25400,37329,0,946252
20110418,25850,25850,22000,24550,42712,-6,945190
20110419,24150,25200,24150,25150,28433,0,944306
20110420,25400,25400,24800,24850,24755,0,942806
20110421,24900,25200,24550,25050,43933,-57,960214
20110422,25100,25100,24500,24700,25760,0,958507
20110425,24700,24900,24050,24050,45488,0,959421
20110426,24050,24300,23100,23400,46151,0,957365
20110427,23450,24350,23300,23950,26794,0,961251
20110428,24300,24300,23350,23700,31942,-4276,959622
20110429,23350,23650,22800,22900,45763,-8477,954439
20110502,23000,23150,22700,22950,35332,-3560,963231
20110503,22900,23300,22900,22950,21752,-2487,963839
20110504,23000,23300,22950,23100,14148,-3813,965714
20110506,23300,23450,22950,22950,34266,-1663,975596
20110509,23300,23300,22750,22900,21604,-9030,975225
20110511,22850,23000,22750,22750,15074,-31,979299
20110512,22500,22700,22400,22700,21614,-8900,985049
20110513,22650,23550,22650,23350,33436,5887,986706
20110516,23350,23500,23000,23050,20542,-8900,988331
20110517,22950,23150,22350,22600,56664,-7601,994505
20110518,22450,22950,22400,22400,60305,-7407,990519
20110519,22500,22800,22150,22350,28971,-5794,997192
20110520,22350,22600,22000,22050,23550,-5600,998239
20110523,22150,22200,21600,21600,27217,-4140,1001001
20110524,21100,21750,21100,21500,20920,-3200,1004175
20110525,21700,21750,21150,21450,17645,-5400,1005299
20110526,21400,22050,21400,21950,13703,-2300,1008612
20110527,22000,22000,21500,21500,22939,-2300,1009453
20110530,21700,22000,21600,21700,13921,-4500,1014674
20110531,21800,21950,21600,21700,15569,-2300,1015590
20110601,21700,21900,21450,21500,24144,-8901,1016375
20110602,21200,21500,21050,21300,16138,0,1016490
20110603,21350,21600,20550,21300,31246,-2899,1016147
20110607,21200,21200,20150,20150,24545,-1955,1014488
20110608,20350,20400,19550,19850,43313,-3672,1002674
20110609,19650,19950,19150,19550,54482,-5701,989086
20110610,19750,19950,19350,19950,37939,-4389,989088
20110613,19900,20450,19700,20300,27447,0,989138
20110614,20000,20250,19800,19850,27053,-12000,987740
20110615,19850,20000,19750,19900,16489,0,988263
20110616,19900,19900,19300,19600,20684,-8000,985252
20110617,19600,19750,18400,18400,52163,0,970671
20110620,18400,19250,18400,19050,28239,0,975651
20110621,19050,19350,18850,19000,10806,-5772,977052
20110622,19200,19750,18900,19750,15303,-560,977730
20110623,19750,19850,19450,19750,21364,-15506,977524
20110624,19950,20900,19900,20800,39344,-2000,977997
20110627,20800,21250,20500,20700,22606,0,978326
20110628,20900,21150,20200,20250,19324,-5178,978158
20110629,20150,20450,19750,19900,19487,0,977780
20110630,19900,20000,19500,19950,8412,0,977661
20110701,20050,20200,19850,20150,15201,0,978376
20110704,20200,20850,20000,20650,19683,0,979886
20110705,20650,21000,20550,20750,12097,-69,979660
20110706,20700,20750,20400,20750,10208,0,979352
20110707,20850,21600,20500,21100,48902,-20000,978310
20110708,21100,21250,20600,21000,15229,0,977391
20110711,20650,21000,20500,20700,12231,0,976825
20110712,20600,20600,20300,20400,16607,0,976977
20110713,20300,20600,19850,20050,31867,-10000,976378
20110714,20200,20200,19600,19800,22018,0,976384
20110715,19650,20300,19600,20300,16310,0,972290
20110718,20550,21050,20100,20700,47449,-20000,973697
20110719,20800,23800,20800,23800,391853,-10000,971818
20110720,24200,25400,23400,23400,347975,-10509,936734
20110721,23500,23650,22350,23250,111574,0,940276
20110722,23500,23950,22900,23200,148182,0,939634
20110725,23250,23800,22400,22450,105669,-23255,944378
20110726,22450,23100,22350,22750,49144,0,945079
20110727,22800,24500,22750,24000,146700,0,943353
20110728,23800,23850,23400,23800,55494,0,944200
20110729,24150,25050,23750,24100,138725,0,946876
20110801,24100,24200,23600,23600,61639,0,947228
20110802,23350,24400,22600,22800,75487,6500,948492
20110803,22400,22700,21750,22000,63517,0,949299
20110804,22050,22850,21550,21650,36649,0,951970
20110805,20100,20750,19800,20300,67592,-5300,953081
20110808,20000,20150,17600,18500,84636,300,949650
20110809,16800,18000,15900,17000,79761,500,947463
20110810,17700,18700,17550,17900,57620,2000,948876
20110811,16350,18700,16350,18200,39685,3500,947804
20110812,19000,20900,18700,19700,170396,0,946944
20110816,21000,21750,20200,21300,91511,0,959887
20110817,21500,22600,21000,22000,70011,133,971238
20110818,22850,22900,21500,22550,111436,-145,1003860
20110819,21400,22300,21000,21750,76739,9160,1009271
20110822,21800,22200,20350,20850,50921,0,1006523
20110823,20600,21300,20550,20900,30313,-1000,1005646
20110824,21300,21450,20450,20500,27825,-904,1003387
20110825,22900,22900,20550,21100,49534,-2500,998101
20110826,20500,21000,20100,20750,26198,-1000,998215
20110829,20750,21250,20500,20900,19260,0,1000961
20110830,21050,21500,20900,21100,16687,0,1003444
20110831,21700,21800,21150,21600,35338,0,1012443
20110901,21800,21850,20900,21400,27766,0,1012962
20110902,21050,21300,20500,20900,32516,-48,1014703
20110905,20600,20700,19700,20450,26932,0,1013194
20110906,19950,20250,19000,19700,22334,0,1012272
20110907,19700,20050,19550,19850,15588,0,1012163
20110908,20000,20250,19850,20100,15494,0,1021448
20110909,20050,20300,19800,20200,11893,0,1020584
20110914,20400,20400,19950,20050,15632,1700,1028756
20110915,20550,20550,19900,20000,19264,2500,1038510
20110916,20150,21100,20050,20900,32967,0,1050658
20110919,20900,21350,20350,20350,20619,0,1052437
20110920,19850,20300,19500,20000,18066,0,1052129
20110921,20200,20350,19700,20100,20350,0,1052580
20110922,19500,20000,19500,19900,15357,0,1061940
20110923,19000,19800,18800,18800,27538,0,1067151
20110926,18800,19300,17400,17800,29377,0,1074072
20110927,18300,18950,18100,18550,36621,0,1074219
20110928,18800,18800,18000,18400,17694,0,1078465
20110929,18400,18950,18200,18900,16616,0,1081715
20110930,19100,19700,19000,19300,19359,0,1079855
20111004,18300,18500,17750,18300,26942,0,1083012
20111005,18700,18750,17150,17400,34857,0,1078106
20111006,17500,18200,17150,17150,26444,-637,1077723
20111007,17200,17650,17200,17550,22744,0,1071741
20111010,17350,17900,17300,17800,14618,0,1072917
20111011,18050,18200,17950,18100,19352,0,1073500
20111012,18000,18400,17800,18250,14816,0,1072491
20111013,18350,18600,18250,18400,18766,0,1072792
20111014,18200,18500,18000,18100,11090,0,1071952
20111017,18350,20800,18350,20800,71496,-1478,1071624
20111018,21500,23650,21200,22100,370843,1936,1069888
20111019,22500,22600,20550,21150,121730,10000,1070380
20111020,21400,22300,19700,20000,119398,5300,1069951
20111021,20400,21550,20400,21100,56800,1000,1068797
20111024,21350,21950,20800,21450,54432,6000,1069089
20111025,21800,22450,20850,21700,57795,5000,1069773
20111026,21100,22250,21100,21600,47682,2500,1069782
20111027,21950,22400,21200,21500,53377,-3955,1076334
20111028,22100,22100,20650,21000,41002,-3000,1077391
20111031,21150,21300,20500,20650,21788,0,1076598
20111101,20150,20800,20100,20550,26381,1738,1076228
20111102,19900,23300,19600,21300,210583,-5803,1075846
20111103,21700,21700,20550,20700,49058,5000,1076292
20111104,21200,21300,20600,20850,28050,-1875,1076365
20111107,21400,22200,21050,21700,103847,-2925,1077284
20111108,21950,22000,21000,21000,43327,-2500,1076618
20111109,21450,21500,20700,21200,29775,-5087,1076260
20111110,20400,20550,19500,19700,53751,-7852,1076661
20111111,19950,20600,19900,20450,24359,0,1080903
20111114,20900,21500,20700,21400,41957,0,1088976
20111115,21350,21400,20950,21050,28654,0,1095791
20111116,21200,21400,20650,20750,20190,0,1102462
20111117,20750,22550,20700,21900,77725,0,1124202
20111118,21750,25100,21550,24200,337240,1868,1123371
20111121,25000,25250,23200,23800,179684,3029,1126671
20111122,23750,24750,23000,24700,141721,1374,1124774
20111123,24400,24750,23450,23850,82341,1505,1122672
20111124,23500,27350,22950,26550,433141,20000,1111189
20111125,26050,27100,26000,26800,163122,20000,1104516
20111128,27200,27350,25750,25750,185099,20000,1078777
20111129,25800,26400,24900,25750,149202,10600,1079293
20111130,25450,26450,25400,25800,74678,0,1079930
20111201,26200,26550,25400,25500,117670,0,1086974
20111202,25600,26550,25200,25400,107776,-22,1106208
20111205,25550,25700,24550,24650,107289,-7200,1120057
20111206,24650,25000,23900,24550,85418,0,1123520
20111207,25000,25650,24700,25250,84684,0,1122021
20111208,24800,25200,24300,25000,49471,-1023,1128194
20111209,24700,25450,24300,25050,35787,0,1122997
20111212,25400,25400,24250,24550,55613,0,1118294
20111213,24300,25000,23700,24000,64717,0,1121351
20111214,24000,24000,23100,23300,54041,0,1124823
20111215,22900,23500,22800,23000,30626,-210,1126643
20111216,23550,24200,22650,23700,54970,6468,1125370
20111219,23700,24000,21500,22000,78682,12377,1127330
20111220,22000,23400,21850,23050,75535,17000,1111586
20111221,23800,24500,23650,24200,68168,3130,1100528
20111222,24200,24700,23800,24350,35947,4970,1098245
20111223,24700,24750,23900,24200,31022,1000,1095483
20111226,24200,25250,23900,24900,81406,-14,1096971
20111227,25050,25600,24450,25450,84242,7736,1091925
20111228,25400,25400,24600,24900,25260,1244,1088155
20111229,25400,25400,24550,24700,18139,4280,1086094
20120102,24500,25900,24300,25900,102261,6536,1088428
20120103,25800,26300,25450,25900,86005,16183,1089674
20120104,26000,27050,25850,25850,224309,-22115,1087145
20120105,25750,26300,25300,25800,60166,420,1087449
20120106,26000,26250,25200,25350,21948,179,1087918
20120109,25350,25900,25050,25850,26649,2230,1088704
20120110,25800,26150,25600,26000,43659,5015,1088586
20120111,25900,26800,25650,26000,79872,11936,1088572
20120112,26400,27000,26000,26000,68647,4689,1088471
20120113,26300,26700,25800,26550,44718,-1058,1088209
20120116,26600,26600,25850,26300,27362,1991,1088312
20120117,26300,26600,26200,26400,27422,8645,1088314
20120118,26500,26500,25750,25850,28477,2009,1088314
20120119,25900,26050,25250,25250,20530,59,1088326
20120120,25250,25500,24000,24300,78324,-8618,1091062
20120125,24300,24800,24000,24000,25787,-8060,1092373
20120126,24200,26350,24200,25350,111879,1336,1094789
20120127,25800,26000,24750,24750,50438,-4962,1093711
20120130,24600,25150,24300,24300,24642,-95,1095800
20120131,24250,25050,24250,24750,19123,-469,1096324
20120201,24900,26050,24250,26000,75854,28117,1093517
20120202,26450,26450,25600,26050,87192,37262,1090139
20120203,26200,26850,25900,26800,84457,10680,1090400
20120206,26550,27900,26550,27850,116069,17080,1095756
20120207,28400,28500,27650,28100,132907,20754,1102675
20120208,28400,28450,27700,28100,67586,14739,1103880
20120209,28200,32250,27850,31600,270930,31824,1105076
20120210,31400,31450,30100,30600,123584,17416,1106249
20120213,31100,31900,30700,31450,162565,11601,1110996
20120214,31450,34850,31000,32150,303609,-10855,1115257
20120215,32000,34000,32000,33900,228380,69141,1114920
20120216,33550,34900,32750,33500,110617,6479,1115668
20120217,33500,34150,33150,33500,71884,5198,1114740
20120220,33850,35050,31850,32900,170483,-4377,1120999
20120221,32550,32850,31200,31900,138456,11451,1115085
20120222,31900,32450,31000,32300,75239,-3875,1120560
20120223,32300,32600,31550,32600,53295,16970,1115460
20120224,32800,35350,32500,34150,210089,6561,1111925
20120227,33900,34800,33000,33400,89505,3048,1098192
20120228,33850,33850,31800,31950,85435,-27631,1097864
20120229,31950,32850,30600,32000,129022,-17146,1091534
20120302,32100,36700,32000,35650,319297,33941,1101114
20120305,35850,36550,34750,36500,120526,-258,1102958
20120306,35900,36900,34900,35300,94444,2235,1095580
20120307,34850,38400,34500,37200,174502,16272,1086133
20120308,38200,40000,36900,37550,277399,7901,1091323
20120309,37750,38450,36600,37700,98153,-8988,1097847
20120312,37800,38200,36650,37200,66377,-2389,1096402
20120313,37050,37450,36050,37000,99344,-246,1083091
20120314,37300,38100,36550,37000,90682,-115,1097913
20120315,37000,37850,36700,37500,79917,8824,1103029
20120316,37500,37800,36200,37000,66185,3890,1099684
20120319,37050,37600,36300,37600,69630,1594,1101340
20120320,37600,39600,37550,38200,118766,-927,1101160
20120321,38500,38500,37550,37800,37640,-1391,1101593
20120322,37500,37900,37100,37450,25092,31,1103983
20120323,37100,37700,35900,37450,93365,10582,1086356
20120326,38000,39200,37500,37800,80874,27,1085628
20120327,38200,38250,37000,37250,51807,-8380,1082017
20120328,37250,37500,36700,37200,30570,-1312,1080959
20120329,36700,37200,35350,36000,66135,-666,1082057
20120330,36000,36450,34100,34500,64737,-18891,1087280
20120402,34100,35800,34100,35500,31487,3685,1093551
20120403,35900,36500,35000,35550,37589,463,1098960
20120404,35550,35900,34200,34750,28799,254,1100833
20120405,34500,37200,34500,36950,75228,3439,1102655
20120406,37400,38750,36500,37850,109086,-2205,1062781
20120409,37850,38300,36500,37900,78259,1783,1055076
20120410,37450,38250,36800,37000,28777,-1766,1053472
20120412,38000,38300,37000,37650,50844,-804,1055356
20120413,37350,38150,37100,37650,33095,-4678,1055587
20120416,37100,37550,36600,37000,37097,-9468,1057360
20120417,37000,37300,35950,36300,27190,-1918,1059566
20120418,36900,41550,36300,40000,232008,31075,1089688
20120419,40750,42500,40100,42250,234361,35328,1099753
20120420,42300,45750,41650,43500,269746,11221,1113468
20120423,44500,45850,42500,43450,186615,-3545,1131757
20120424,43050,44850,43050,44350,121932,403,1142110
20120425,44900,44900,43150,44000,114709,20460,1133261
20120426,44050,44400,43000,43500,67900,1952,1139224
20120427,43600,45000,43100,43750,82061,-3844,1149467
20120430,44000,44450,42800,43500,67396,-10355,1162207
20120502,43450,44700,41600,44700,109599,2046,1163918
20120503,45100,48050,44500,47600,223518,19866,1165248
20120504,47600,47850,46600,46900,68792,390,1165076
20120507,45500,48500,45200,46000,157491,6423,1163596
20120508,46650,47900,43900,45200,119386,-6406,1169245
20120509,45200,45850,43400,45500,114206,13550,1158624
20120510,45500,46350,43900,43900,97879,-15176,1160978
20120511,43500,47500,42750,47050,216453,10978,1180825
20120514,47200,47950,46000,46650,84264,966,1173256
20120515,46050,46800,44350,44400,111076,-917,1167778
20120516,45600,47900,44050,44200,129962,-974,1165385
20120517,44600,45100,43350,43700,89976,1237,1153013
20120518,42800,43150,40100,40150,118720,22526,1151172
20120521,41500,43900,40350,42800,99728,5568,1159310
20120522,43800,44750,43550,43700,100704,17503,1151042
20120523,44200,45000,43250,43750,75799,8290,1129581
20120524,44000,44750,43200,43800,51803,7070,1122028
20120525,44150,44400,43500,43500,43115,5538,1111380
20120529,43800,46450,43600,45500,118043,1350,1113125
20120530,45450,45900,44800,45700,41162,9406,1113770
20120531,45050,47650,45050,47600,134055,-1716,1125270
20120601,47550,48500,46400,46400,108011,14409,1117411
20120604,45000,45650,43700,44050,91693,11870,1116879
20120605,44750,47200,44500,47000,108168,15503,1138681
20120607,48000,48200,46850,46950,61796,-5414,1136633
20120608,46950,47950,46550,46800,73614,5395,1139282
20120611,48000,49900,47700,49900,169615,5809,1146334
20120612,49700,52000,49650,50500,161968,8647,1149376
20120613,51500,51900,49900,50500,127128,14555,1142876
20120614,50500,52700,50500,52200,149030,4804,1151815
20120615,52600,53200,50200,50700,105214,-2139,1133731
20120618,52300,52600,50800,50800,78106,-2660,1135058
20120619,50900,51700,50300,50500,62665,5324,1134583
20120620,51200,54400,51200,54100,175228,15812,1160909
20120621,54700,56400,53500,54700,156435,14500,1155271
20120622,54400,56300,54000,54800,79190,5145,1151382
20120625,55500,55900,54200,54400,60171,4909,1150688
20120626,54400,55300,53800,54900,54856,7286,1149524
20120627,54900,56000,54500,55200,56447,8969,1145620
20120628,55400,58100,55100,58000,106910,10322,1143126
20120629,58400,61500,57500,59000,182009,8762,1134927
20120702,59500,59500,56000,56700,185087,-2841,1134815
20120703,56400,57500,54500,55600,209268,470,1126407
20120704,55300,57300,55200,56400,119974,1760,1123773
20120705,56300,58000,56100,57600,78153,12839,1120953
20120706,59600,60200,59000,60000,229768,41157,1074566
20120709,59900,61000,59100,59600,89639,4948,1057876
20120710,60000,60100,59000,59500,79427,-2536,1044137
20120711,59200,59500,57600,58000,97405,4279,1048555
20120712,58700,59700,56500,57500,102228,-5890,1047636
20120713,57500,57900,54000,56000,137316,-21380,1051233
20120716,56900,57600,55500,55500,70140,-9028,1052784
20120717,54500,56500,54300,56200,65282,-5249,1056773
20120718,56300,58000,56000,57600,74890,3941,1054570
20120719,58200,61500,57800,61400,215831,34218,1079553
20120720,62000,62800,60300,61600,130169,41615,1071687
20120723,61100,62300,60600,62300,77609,19686,1065536
20120724,62200,62800,60600,62000,57801,2970,1062055
20120725,61000,65000,60800,63600,128555,21116,1049500
20120726,64100,66000,62700,63800,102245,9199,1048601
20120727,64000,65500,63000,63500,69011,-1392,1044770
20120730,63700,64400,62200,62300,52649,-4355,1044608
20120731,62700,62700,60000,61000,123795,-12539,1038381
20120801,61000,62600,60300,61100,61955,-4897,1035725
20120802,61600,63300,61500,63000,79797,-3280,1048774
20120803,63500,63700,61500,61700,47003,1229,1044318
20120806,62300,62500,61400,61500,49005,-6008,1044314
20120807,61600,62400,61100,61400,46791,-1468,1045475
20120808,61800,62100,60500,61000,80224,1347,1035206
20120809,61500,61700,60100,61500,80295,-520,1037903
20120810,62000,63500,60900,63500,100602,37017,1037969
20120813,64000,68000,63700,68000,164773,21451,1075613
20120814,67600,68000,66200,66500,115611,15309,1065737
20120816,66600,70300,66600,69600,190530,-13591,1114060
20120817,70100,75200,69600,74900,201163,-10854,1158420
20120820,75700,78800,73800,77200,163903,-19369,1188363
20120821,78000,79800,76000,78600,132371,6274,1170994
20120822,78700,80700,76500,78700,199156,-10306,1167432
20120823,78000,81800,77400,81400,168583,12007,1182705
20120824,82300,83800,77900,77900,155909,-12084,1182952
20120827,78500,79000,75000,78200,141918,-880,1189423
20120828,77400,80200,77400,79700,100655,5830,1192988
20120829,80500,85800,79600,85700,191621,12907,1189756
20120830,85700,90000,85500,89100,177922,-5952,1207815
20120831,89000,89000,87000,88900,122992,-20987,1206990
20120903,88900,89100,85000,85000,199875,-26106,1194220
20120904,84500,84800,77800,78800,452708,-28024,1177117
20120905,79100,83100,76800,82300,261999,8881,1192294
20120906,83700,85300,80100,81500,146547,2793,1214596
20120907,83200,84500,81000,82500,106741,-15293,1222099
20120910,82500,82900,79800,81900,89404,17735,1220057
20120911,82200,87600,81500,87000,196032,41246,1219118
20120912,86000,86500,82600,82900,207998,3092,1212692
20120913,83900,85100,82400,83800,86493,7249,1211912
20120914,84000,84100,75800,76200,349127,-55269,1192328
20120917,75100,75900,70100,73500,321143,15912,1169106
20120918,74700,79500,74700,79200,225116,8311,1178489
20120919,79400,83600,79400,82800,157795,23130,1189543
20120920,83200,83800,80700,82000,89632,2030,1185458
20120921,82400,85500,80800,84900,146535,18480,1184872
20120924,84500,86700,82300,84800,179678,-9930,1174760
20120925,85000,85800,78800,80100,213341,-46269,1168724
20120926,80500,81900,78500,80500,137335,-18500,1195853
20120927,81300,81400,78800,78900,117691,-4464,1196364
20120928,78900,79700,75400,78300,217093,17141,1165141
20121002,78300,78500,75500,75500,223392,24476,1078823
20121004,75500,79600,75400,78800,234467,34184,1040394
20121005,79900,85400,77900,85200,343220,75878,1046808
20121008,85700,91000,85300,89000,388642,40630,1055737
20121009,89700,92600,89000,89300,173428,8195,1063686
20121010,88600,91700,88100,89600,149198,-6004,1082256
20121011,89800,90800,88700,90400,92680,8933,1072297
20121012,90800,97300,89300,97000,212642,19844,1073517
20121015,96300,98200,90300,94000,185793,20837,1057221
20121016,94900,95600,89000,92200,162238,-10201,1077984
20121017,92800,96300,92200,93900,161249,1151,1075828
20121018,95400,98600,85000,86400,459922,-4590,1028738
20121019,86400,92200,82600,91500,200072,23487,1015329
20121022,89400,92500,88800,91900,127327,15449,1002883
20121023,91900,93000,89500,89600,98611,759,984323
20121024,88000,91100,87200,88600,101750,-7455,985259
20121025,88700,90500,87900,89400,91187,-12746,1014125
20121026,88800,89800,83000,88000,142315,-37713,1037856
20121029,87300,89000,82500,82500,137912,-23111,1037677
20121030,82400,84700,81300,83800,101808,5453,1047079
20121031,85500,86400,82100,82100,113636,-16716,1049186
20121101,82400,88900,82400,88500,182715,28841,1062958
20121102,88700,89700,85500,87100,99775,-8959,1049086
20121105,87100,88800,86100,87500,76622,397,1044217
20121106,88100,88800,86100,88800,80483,19408,1027068
20121107,89300,91800,87600,88500,87277,11247,1007813
20121108,87200,91000,87000,90600,70957,14706,1001233
20121109,90800,91100,89100,89300,53816,3180,989587
20121112,89500,90900,88000,90300,53538,15293,983613
20121113,90900,93000,86000,86900,173846,11168,955080
20121114,87400,88500,83000,83600,157902,-26703,968155
20121115,81300,84000,77900,79500,162718,-13474,965104
20121116,78800,80300,70400,75400,333151,20554,907535
20121119,75400,79600,75400,79300,127770,8392,901524
20121120,80500,81800,76600,78100,121993,-24598,896178
20121121,79000,81800,78100,79500,105489,12998,888222
20121122,80300,81800,79400,81000,59943,11829,881722
20121123,80800,84000,80200,83700,121715,46801,885915
20121126,85200,86200,82000,82100,96536,3862,887037
20121127,83000,83700,78200,79700,99227,4880,883362
20121128,80300,82600,78600,82400,60098,8779,883045
20121129,82900,82900,81500,81800,37386,1888,877754
20121130,82600,83500,81100,82400,38544,-680,878325
