date,open,high,low,close,volume,korcom,forvol
20110113,375500,380000,375000,375000,28734,-8010,2560953
20110114,376000,377000,368500,373000,45232,1423,2562329
20110117,374500,379000,373500,374000,19348,124,2560638
20110118,374000,374000,370000,370000,14170,478,2557846
20110119,372000,372000,363000,365000,27706,-2165,2550398
20110120,362000,373500,362000,370500,17380,3575,2547525
20110121,371500,371500,365500,366500,9919,726,2546549
20110124,363500,373500,362500,372500,15444,-394,2550677
20110125,375500,375500,365500,365500,25296,-4588,2546237
20110126,362000,367500,360500,363500,15868,-472,2543048
20110127,362000,367000,356500,357000,28831,-2115,2536460
20110128,353000,357000,346000,350000,61912,-2867,2508426
20110131,347500,347500,338500,341000,32683,-4496,2499474
20110201,341500,345000,341500,345000,12535,1934,2497049
20110207,348000,352500,341500,341500,20939,-1154,2495217
20110208,346500,346500,333500,334000,31122,-3710,2482854
20110209,334000,334500,326000,327500,29712,-3973,2478282
20110210,325000,328000,315500,315500,41963,-2317,2460769
20110211,317500,317500,308500,311000,44638,8328,2439091
20110214,313000,315500,307000,311000,55872,3258,2408743
20110215,318500,323500,318500,319000,64457,-5962,2406888
20110216,323000,336000,319500,335500,90533,-9947,2430922
20110217,338500,338500,324000,328500,38557,6421,2422483
20110218,333000,335500,327000,333500,24580,6067,2417783
20110221,329000,332000,324000,328500,20116,1319,2413808
20110222,323000,327000,316500,318500,26589,6269,2405520
20110223,322500,324500,319000,322000,12749,222,2402573
20110224,320000,322000,316000,317500,16767,-3244,2399277
20110225,315000,321000,313500,316500,20779,1332,2395679
20110228,319000,319000,311000,313500,17132,-3474,2399183
20110302,313500,315000,308500,309500,17800,-677,2397845
20110303,310000,315000,310000,313500,26750,13049,2382003
20110304,316500,324000,316000,322500,20963,199,2380579
20110307,325000,326500,317000,317500,12161,516,2379949
20110308,317000,328000,316500,325000,19041,1766,2380258
20110309,326000,327500,323000,326500,16639,-845,2379196
20110310,328500,329000,323000,323000,27018,4589,2370318
20110311,322000,322000,315000,315000,19284,-328,2366650
20110314,319000,319000,308000,318000,14489,1810,2367724
20110315,320000,325500,310000,314000,28666,4519,2365670
20110316,317000,327500,317000,327000,31395,2808,2360287
20110317,323500,341500,320000,340000,61753,-1903,2373429
20110318,336500,342000,335000,335500,28820,3791,2369877
20110321,335500,350000,335500,350000,43337,-5151,2393997
20110322,353000,353000,344500,348000,23356,-1021,2394146
20110323,350000,350000,340500,341000,26613,-6098,2395217
20110324,339000,345500,336000,343000,29005,-4292,2397723
20110325,347000,353000,345000,351500,42643,1389,2402093
20110328,356500,356500,343000,344000,15932,-3050,2400568
20110329,350000,359500,347000,359000,49593,-10746,2424054
20110330,358000,368500,355500,364000,36935,2443,2428053
20110331,361500,364000,358000,363500,29310,1478,2424048
20110401,361500,365000,358500,361000,19568,-2529,2426341
20110404,359500,370500,359500,360000,22743,-3962,2430067
20110405,358000,364500,357500,364000,12652,-4177,2436962
20110406,360500,362500,358000,359000,28195,-5016,2441641
20110407,359500,360000,350500,354000,18084,-3335,2446518
20110408,352000,364000,350000,362000,30542,-3720,2455410
20110411,358000,358500,350500,350500,26966,2025,2443384
20110412,349000,349000,338000,345000,23953,1889,2439384
20110413,342000,345000,336500,340000,22689,-4138,2433842
20110414,341000,341500,332000,334500,47830,-15547,2426559
20110415,334500,340000,332500,337500,43092,-5935,2426549
20110418,339500,340000,333000,334500,28839,-1760,2421139
20110419,332000,333500,328500,329000,23549,-374,2419587
20110420,331000,335500,327000,328500,33125,-10103,2412826
20110421,331500,338500,330000,333000,60419,-3292,2393439
20110422,335500,335500,326000,330000,32669,-2230,2389190
20110425,328000,334000,326000,326500,30847,1151,2376392
20110426,327500,359500,327000,353000,111828,34872,2378493
20110427,360000,372500,360000,365000,132251,7123,2416630
20110428,363500,367500,359500,361500,55359,5882,2423265
20110429,360000,365000,359000,362500,42573,5698,2428020
20110502,365500,385500,365500,385000,93727,28843,2445773
20110503,380000,385000,362000,363500,58601,-9988,2437364
20110504,362500,363500,348000,354000,56617,-240,2432123
20110506,353000,356500,345500,348000,48587,12641,2417035
20110509,346500,348500,341000,343000,17996,-1595,2414221
20110511,348000,351000,343500,350000,24735,-377,2409969
20110512,345500,352000,337500,344500,42019,14343,2396486
20110513,347500,348500,337000,339000,26728,-123,2390350
20110516,338500,338500,332000,332000,18242,-3262,2386028
20110517,332000,339500,332000,332500,21157,-6150,2386242
20110518,334500,341000,334000,337500,15580,-1929,2386575
20110519,338000,338000,328000,328500,44128,-18449,2389547
20110520,329000,335500,329000,331500,17437,-2425,2390226
20110523,333000,333000,324000,324500,23132,-6477,2391133
20110524,324500,329000,322500,323000,21199,1399,2383530
20110525,323000,325000,309500,310000,45556,-5001,2373252
20110526,311500,315000,310500,315000,19958,-3505,2372387
20110527,315000,322000,313000,314000,21845,-6384,2373089
20110530,320000,320500,313000,314500,12287,-3568,2373868
20110531,318000,324500,316000,318500,58230,-6760,2365516
20110601,322000,332000,321500,328000,27319,-4675,2372073
20110602,322000,324000,318500,319000,21673,3300,2368871
20110603,319500,327500,318500,325500,22049,-107,2369143
20110607,320000,324500,317000,322500,17666,-881,2370970
20110608,322000,328000,319000,320500,16505,-480,2372925
20110609,320000,320000,317500,318000,20864,-1311,2371427
20110610,320000,323000,308500,308500,28806,-6633,2370661
20110613,308500,315000,308500,314000,14301,1959,2371663
20110614,310000,315000,310000,314000,19073,3646,2363335
20110615,316500,321500,314000,321500,19291,-914,2363949
20110616,316000,319000,311000,313000,15326,3734,2356623
20110617,313500,323000,311000,315000,16043,-150,2351276
20110620,315000,325500,313000,321500,21289,4266,2353254
20110621,325000,331000,324000,330000,30443,9367,2356873
20110622,332000,332000,326500,331500,23560,11119,2352209
20110623,331000,334500,325500,333000,15976,4596,2353826
20110624,335500,336000,331000,334500,15279,4558,2356723
20110627,334000,334500,327000,332500,11777,2802,2357565
20110628,335500,338000,331000,331000,12311,946,2360454
20110629,335000,337500,334000,337000,17194,1408,2364082
20110630,337000,339500,331000,334000,17334,-2357,2364576
20110701,332500,341500,332500,337500,16696,2991,2371181
20110704,339000,345000,338000,338500,14624,-4044,2376793
20110705,343000,344500,339500,344000,26288,2225,2381083
20110706,344000,345000,338000,342500,27073,604,2382526
20110707,344500,351000,344500,350000,27254,57,2401129
20110708,345500,347500,339500,340500,72546,-21521,2411324
20110711,344000,351000,341500,349000,49095,3258,2421222
20110712,344000,347500,340500,340500,10960,287,2421986
20110713,343000,347000,338000,342500,13685,1132,2421684
20110714,345500,348500,334000,336500,37670,-3813,2418049
20110715,340000,352000,338500,345000,35414,-1625,2417423
20110718,348000,358000,345000,357000,39407,5191,2427203
20110719,357000,357500,350500,352500,26777,-2215,2425024
20110720,351500,355000,344500,346000,34351,3926,2413102
20110721,349000,355000,346000,349000,29143,3890,2415981
20110722,351000,354500,347000,351000,16601,4284,2414209
20110725,342000,352500,340500,349000,14237,4977,2414903
20110726,348000,354500,343500,354500,23906,4670,2416504
20110727,355000,363000,351500,361500,25821,12555,2414837
20110728,355000,365500,355000,360500,30721,11800,2410118
20110729,360500,360500,349500,350000,26078,8990,2399191
20110801,350500,358000,350500,355500,24104,11291,2391200
20110802,354500,354500,340000,342500,46482,18875,2369834
20110803,336000,341000,320000,325500,51844,12799,2345058
20110804,328500,328500,310000,311000,55530,9524,2322011
20110805,295000,312000,295000,305000,41830,12427,2314989
20110808,308500,308500,274500,285500,54111,4051,2300760
20110809,271000,285500,260500,274000,75484,-888,2293606
20110810,287000,289000,270000,273000,62718,112,2260162
20110811,261000,273500,261000,272000,47318,1970,2241649
20110812,278500,282500,273000,273000,57458,228,2229150
20110816,280000,288500,280000,288000,49890,5498,2223770
20110817,285000,297500,285000,292000,61515,7782,2225885
20110818,294000,295000,282500,290500,24831,-2358,2222956
20110819,278500,281000,269500,271500,28801,2731,2220169
20110822,267500,279500,266000,272000,24304,3365,2212602
20110823,278000,283500,272000,280500,27091,11634,2203431
20110824,282000,283000,276000,276000,28818,8565,2198346
20110825,279500,286500,273500,273500,24343,5125,2190710
20110826,272000,274000,269500,270000,19401,-4347,2188088
20110829,276000,282000,272000,282000,32456,-2141,2185464
20110830,284000,290500,282500,289500,37572,405,2194561
20110831,296000,299500,294000,298000,31934,5226,2204049
20110901,299500,310000,297500,299000,41001,-1905,2224216
20110902,294500,297500,288000,290000,18077,-2458,2221080
20110905,282000,284000,272000,272000,38509,-1824,2202652
20110906,264500,269500,260000,262500,39270,2527,2178944
20110907,268000,274000,267000,272500,39353,-2271,2174928
20110908,277000,278000,266500,272500,32948,-931,2175538
20110909,268000,271500,265500,268500,20864,-4639,2178473
20110914,264500,271000,261000,263000,26102,-2593,2181758
20110915,266000,269500,250000,251000,61142,-5267,2166585
20110916,256000,264500,254500,263500,26923,4340,2169863
20110919,263500,263500,252500,253000,41746,5398,2148296
20110920,251000,256500,250500,256000,51310,4983,2128659
20110921,255000,267000,255000,263500,33830,478,2140663
20110922,254000,257500,248000,248000,55275,-6433,2115591
20110923,230000,234500,220000,220000,106591,-15399,2080652
20110926,223000,224000,201500,205500,62436,-8606,2083877
20110927,212000,220000,210000,214500,36167,-11895,2085992
20110928,214500,220000,213500,215000,38205,871,2098529
20110929,215000,220000,210000,220000,30327,6883,2088670
20110930,229000,229000,221500,225000,26976,3959,2090182
20111004,217500,217500,203500,206000,58914,12144,2073860
20111005,207500,213000,203000,212000,32881,2444,2083097
20111006,217000,225000,215000,224000,43868,11653,2079102
20111007,230000,230500,224000,229000,25411,6619,2078676
20111010,227000,233000,226500,227500,19590,-246,2080217
20111011,234000,242000,231500,241500,39617,6865,2090019
20111012,238500,251000,238000,246500,28905,3024,2099701
20111013,250000,253000,246000,246000,24957,-3699,2105170
20111014,243000,253000,240000,246500,19925,-3786,2113823
20111017,252000,264000,249500,260000,38166,8301,2119811
20111018,253000,267500,251000,267000,36797,16977,2121547
20111019,269000,270500,260500,270000,31718,12079,2117801
20111020,270000,276500,265000,270000,49658,24061,2111283
20111021,270000,277500,263000,276000,36810,95,2117649
20111024,273000,284000,273000,283500,35895,12839,2108237
20111025,281500,284000,276500,280500,42727,6439,2102060
20111026,276000,278000,269000,272500,26177,-2023,2099188
20111027,275000,280500,273000,280000,28179,4355,2100139
20111028,289000,293000,281000,285000,48488,18907,2094875
20111031,282000,286000,272500,272500,19018,1252,2091173
20111101,267000,274500,261000,264000,60235,16364,2058107
20111102,258000,275000,256500,258500,60567,4037,2037844
20111103,260000,260500,248000,248500,51443,3593,2019246
20111104,254500,257000,250500,253000,65714,6479,1981992
20111107,253500,255000,251000,253000,24566,4110,1972850
20111108,255500,255500,252500,253000,15955,2658,1969113
20111109,256000,258000,254000,254500,30527,1711,1965921
20111110,243000,245000,233500,233500,67436,12507,1931982
20111111,238500,243500,235500,242500,25777,4036,1927911
20111114,249500,255000,246000,253000,28571,9071,1928653
20111115,252500,252500,248000,249000,23832,859,1923427
20111116,251000,251000,239500,239500,28171,-5809,1923809
20111117,239500,242000,235500,241500,32556,-3808,1916013
20111118,236000,237000,234000,236500,24068,-920,1910128
20111121,234000,235000,226000,227500,33423,-2413,1894490
20111122,227500,234500,222000,227500,35906,1186,1887738
20111123,226000,227500,222000,223000,25469,5024,1878853
20111124,221000,225000,221000,224000,18051,1814,1872353
20111125,223000,223500,220000,221000,21617,2450,1863192
20111128,223500,227500,217500,219000,60783,-8158,1827630
20111129,222000,232500,221500,231000,66005,11360,1827834
20111130,232000,236500,226000,229500,46456,880,1830162
20111201,240000,241000,235500,237500,57706,-1271,1824269
20111202,243500,243500,235000,238000,37079,-4637,1826967
20111205,241500,259500,237500,259000,88857,5598,1844473
20111206,258500,258500,248500,252500,39537,5679,1830524
20111207,252500,265000,249500,265000,75973,13169,1845305
20111208,264500,276500,261000,272000,126983,27315,1851042
20111209,266000,302000,260500,285500,164405,37888,1837631
20111212,287500,288000,277500,283500,57953,18026,1816441
20111213,290500,304000,283000,287000,151882,31947,1794032
20111214,291000,291000,272000,289500,75538,12761,1786055
20111215,282500,284500,278000,281000,28495,5194,1776306
20111216,275500,287500,275000,277500,34873,891,1776593
20111219,277500,279000,250000,263000,45277,-2402,1777560
20111220,268000,283500,261000,282000,37574,16639,1776332
20111221,285000,288000,276500,279500,32640,393,1774275
20111222,279500,286000,276500,284000,26384,9512,1775355
20111223,289000,292500,282500,287000,21851,3635,1777314
20111226,287500,290000,282500,287500,13736,666,1774496
20111227,285500,289000,276500,282500,36789,11771,1764772
20111228,280000,280000,271000,275500,22469,2597,1759524
20111229,275000,287000,271000,285500,29741,1065,1762713
20120102,288000,288000,273500,277000,24223,1948,1758852
20120103,280000,282000,274500,277000,44971,-4681,1752950
20120104,280000,287500,278500,283000,46780,20987,1749643
20120105,285500,291500,282000,289000,37031,21274,1747392
20120106,281000,288000,278000,279500,24597,756,1739479
20120109,278000,283000,275000,279000,24572,1033,1738801
20120110,284000,289000,281500,288000,36449,17600,1738027
20120111,288000,289500,285000,287500,20056,8504,1733658
20120112,290000,300000,290000,300000,43110,11128,1744024
20120113,313000,334500,306000,306500,93290,-3151,1751764
20120116,304000,316500,303500,304000,23549,3088,1748356
20120117,306000,329000,306000,329000,55912,10243,1763931
20120118,327000,340000,321500,328000,50933,-2217,1770139
20120119,328000,332000,318000,323000,37163,455,1769057
20120120,321500,328500,319500,327000,32210,-5133,1777214
20120125,328000,331000,316500,320000,44960,-14497,1790213
20120126,316500,318500,310000,311500,43417,-6082,1790508
20120127,310500,318000,308500,315500,43338,-10944,1803532
20120130,314000,314000,299500,299500,72588,-5594,1785677
20120131,296500,312000,296000,303000,40118,893,1793681
20120201,304000,312000,298000,299500,43130,-12348,1798922
20120202,305000,315500,303000,312000,68235,-3890,1812223
20120203,318000,346000,316000,332000,125924,33323,1840695
20120206,338000,351500,333000,344000,65775,31021,1833063
20120207,338500,350500,335500,340500,33457,7377,1829775
20120208,340000,345500,334500,339500,47867,11369,1815707
20120209,339500,349500,337000,349500,29965,10087,1816211
20120210,350000,350000,336500,345000,25710,7040,1806829
20120213,345000,347500,336000,337000,20594,-5801,1806331
20120214,337000,350000,336000,347000,27574,6728,1813664
20120215,350000,355000,343000,350000,28692,5125,1815687
20120216,343000,346500,341000,345000,13147,485,1814758
20120217,346000,351000,340500,343000,18709,-2787,1813815
20120220,343000,352500,343000,348500,21574,7488,1814802
20120221,345500,353500,345500,349000,15460,6336,1814771
20120222,347500,352500,346000,349000,23307,-574,1819997
20120223,351000,351000,338000,342500,18880,953,1819563
20120224,347000,355000,343500,349500,28955,1872,1833187
20120227,350000,351000,341500,348000,24014,-6427,1842720
20120228,349500,356000,344000,352500,24660,7588,1844918
20120229,355000,364000,352500,359000,32308,-7222,1858345
20120302,367000,372000,360500,371000,43036,4155,1881821
20120305,380500,380500,354500,354500,55020,-6865,1894875
20120306,349500,358000,349000,351000,13442,-1060,1896922
20120307,349000,349000,340000,341000,30788,-9993,1900468
20120308,341500,342500,330500,333000,58034,-28762,1908126
20120309,339000,341000,328000,328000,41285,-15581,1914727
20120312,330500,338000,329500,330000,33708,4796,1903258
20120313,335000,338000,331000,333000,37663,529,1903159
20120314,332500,343500,332500,341000,33922,-6095,1918473
20120315,339000,344500,325000,328000,37615,-9141,1915954
20120316,330000,332500,327000,327000,22562,-1245,1916304
20120319,327000,330000,320000,321000,33766,-772,1905224
20120320,317500,325000,317500,324500,20146,-2969,1908449
20120321,320000,322500,315000,317500,17732,-4756,1906843
20120322,316000,316000,308000,310500,18069,-6747,1907840
20120323,309000,318000,308000,312000,17105,1144,1907414
20120326,315000,318500,312000,315000,9889,-844,1908595
20120327,319500,332000,317500,330000,35297,5943,1912741
20120328,330000,330000,321500,321500,28219,10471,1896836
20120329,318000,325000,316000,321000,21610,1495,1896959
20120330,325500,332000,319000,326000,25986,8101,1897444
20120402,326500,333000,326000,327500,13638,2678,1896642
20120403,326500,332000,324500,325500,16870,779,1896081
20120404,328000,332500,318000,324000,27614,-1744,1897589
20120405,323500,323500,314000,314000,21804,-2130,1893029
20120406,314000,318000,310500,313000,14099,2800,1889858
20120409,310500,317000,310000,316000,11993,6664,1886306
20120410,319000,323500,311500,311500,18909,1717,1887369
20120412,311500,315000,310000,312500,13921,3355,1883153
20120413,319500,323500,315500,323000,12550,4328,1884646
20120416,323000,326500,318000,320000,9389,3053,1882728
20120417,319000,324000,317000,324000,18699,12032,1873225
20120418,325500,327000,319500,323000,20255,-220,1871502
20120419,320000,323500,316500,318000,9808,557,1869984
20120420,320000,322000,313000,317000,15043,-2227,1872936
20120423,316500,319500,313000,315000,8656,1551,1871687
20120424,312000,317000,309000,316500,14887,5924,1870053
20120425,317000,317500,310500,314000,9122,4221,1866162
20120426,313000,316000,303000,308500,15250,455,1863071
20120427,305000,308000,293000,299000,29068,-3298,1859115
20120430,299500,301000,291000,291000,15949,708,1858299
20120502,290000,300000,290000,293000,31170,-300,1853295
20120503,293000,296000,291000,292500,13752,1833,1849598
20120504,290000,299000,290000,299000,17252,975,1851478
20120507,298000,298000,283500,283500,20850,1535,1846104
20120508,285500,301500,284500,301500,25057,-2545,1854651
20120509,299000,299000,290500,295000,14814,1125,1850696
20120510,295500,297000,290000,291500,15455,2738,1850127
20120511,292000,297000,289000,292000,14864,4354,1847233
20120514,290000,294500,287000,292000,14051,2055,1843015
20120515,290000,295000,285500,292000,19902,4924,1838345
20120516,287000,292000,282000,282000,13908,775,1834919
20120517,283000,284000,276000,276500,22086,-6592,1836059
20120518,273000,273000,260500,261000,27201,-9169,1841780
20120521,260000,263500,252500,254000,33603,-7232,1840052
20120522,259000,269500,254500,268000,28750,-1249,1843974
20120523,270000,271000,262500,263000,22969,6648,1840704
20120524,262000,277000,260500,276000,17744,550,1843256
20120525,272000,278000,272000,275000,13407,5102,1837943
20120529,273500,284000,273500,284000,10225,2398,1836931
20120530,285000,285000,275000,285000,23541,5984,1833855
20120531,281000,299500,277500,296000,32400,5841,1839137
20120601,291000,294000,283500,285000,25644,-4234,1838865
20120604,275500,287500,274500,278000,19594,-743,1840135
20120605,273000,282000,273000,277500,16962,2358,1836293
20120607,283000,288000,279000,279000,14355,-2277,1835848
20120608,279500,286000,279500,284000,11119,-1283,1840037
20120611,284000,290500,284000,290500,14359,-428,1840355
20120612,286000,291500,284500,289000,7588,3191,1839953
20120613,289000,294500,288000,292500,14792,726,1839293
20120614,292500,298500,289500,298500,25771,2798,1846335
20120615,298500,299000,286000,286000,16548,-5246,1846477
20120618,291500,294500,289000,292000,19202,-8547,1857323
20120619,288000,298000,288000,295500,11334,3650,1858230
20120620,297500,307500,296000,304000,34360,-4909,1861849
20120621,308000,308000,296000,296500,551508,478907,1912243
20120622,296500,300000,286500,288500,47526,17729,1892750
20120625,285500,292500,283000,290500,16340,9764,1885453
20120626,286500,292500,277500,277500,35755,5756,1868210
20120627,278500,281000,274500,281000,27550,11661,1854447
20120628,275500,282500,275500,276000,23077,6638,1844788
20120629,274500,280000,274000,278000,33702,10984,1827370
20120702,280000,281500,277000,281500,21611,2119,1821996
20120703,281500,290000,280000,290000,19360,-1062,1825355
20120704,287000,299000,287000,293000,34654,-3414,1831410
20120705,292000,303000,292000,299000,31118,230,1843791
20120706,297000,304000,294000,297000,24189,-581,1847092
20120709,297000,302000,293500,302000,16971,5593,1843939
20120710,304500,304500,291500,295000,13949,4132,1842948
20120711,298500,299500,284000,285000,31162,1258,1834068
20120712,284000,286000,280500,280500,27556,-1197,1834507
20120713,280000,283000,276500,280500,26247,-11035,1835716
20120716,280000,285500,278000,280000,21761,-8910,1840644
20120717,281000,283000,277500,281500,23594,-10954,1846699
20120718,284000,285500,279000,284000,20913,1569,1852776
20120719,290000,291500,284000,287500,19610,2903,1855611
20120720,290500,290500,280500,280500,19142,-2017,1851873
20120723,279000,279000,269000,270500,27111,-953,1841704
20120724,270000,270500,262000,264500,31015,-1385,1833942
20120725,262000,268000,257500,264000,30894,-1419,1833758
20120726,263000,270500,263000,270500,18977,-2772,1841421
20120727,277000,279500,273000,279000,18210,2232,1844178
20120730,280000,281000,275500,278500,13295,3619,1843102
20120731,280500,289500,276500,285000,20013,1261,1849730
20120801,283500,289000,282500,284500,13997,-1824,1853580
20120802,287000,287500,278000,278500,14472,-5056,1856959
20120803,278000,283000,274000,280000,10958,-871,1858751
20120806,283500,286000,277500,280500,18839,-7033,1856944
20120807,280000,282500,277000,278000,15793,-2835,1857852
20120808,277500,288000,277500,282500,33515,-5297,1869152
20120809,281500,292000,281500,290000,30722,-2130,1883254
20120810,293000,295000,288000,291000,17851,-2405,1889567
20120813,289000,295000,289000,294000,11469,-3603,1894722
20120814,297500,297500,284000,288000,34599,-4973,1895584
20120816,288000,295000,285500,295000,32003,-1469,1906040
20120817,296000,306000,293500,305000,39658,-2879,1924845
20120820,307000,307000,298500,302500,13027,313,1925698
20120821,306500,306500,301000,302500,11618,1116,1927107
20120822,303000,303500,295500,299500,17339,-3012,1929853
20120823,299500,299500,293000,293000,16650,-7564,1933740
20120824,292500,296500,289000,293500,17734,-3364,1937531
20120827,296000,303500,295000,300000,20887,-4273,1944012
20120828,297500,301500,295500,301500,8529,-91,1945487
20120829,301500,304000,298500,299000,13056,1263,1946234
20120830,298000,301000,287500,287500,23555,-6419,1939924
20120831,285000,289500,283000,283000,23951,-11153,1941266
20120903,284500,287500,280000,287500,17377,-6092,1945401
20120904,284500,287500,283500,285500,16765,-10200,1946715
20120905,282000,285500,278000,278500,20195,-11661,1947138
20120906,278000,280500,275500,275500,17270,-3429,1942607
20120907,280000,282500,279500,281000,20663,-8974,1944930
20120910,282000,285500,281000,284500,16669,6613,1943279
20120911,286000,286000,282000,284000,10392,-2748,1945115
20120912,286000,289000,283500,287000,17973,5783,1946107
20120913,285000,286000,281000,281500,25560,-3327,1937145
20120914,286000,289500,284500,288000,36249,-2108,1943283
20120917,286000,293000,286000,291000,31291,-9959,1947253
20120918,289500,290500,282500,283500,30000,-9120,1938587
20120919,285000,286500,280500,283500,32236,-10075,1936504
20120920,282500,283000,279500,280000,35582,-11902,1930146
20120921,280500,282000,277500,278500,29690,-11381,1931568
20120924,279000,283000,277500,282500,29956,-5968,1939365
20120925,280500,283500,278500,279000,16977,-3775,1942173
20120926,277000,280000,276500,279000,14222,1948,1940026
20120927,277000,281500,277000,281500,20831,6988,1934133
20120928,282000,293000,280500,291500,70533,16669,1937070
20121002,294000,301000,292000,299000,54206,24233,1940600
20121004,299500,300000,293500,296500,19243,2454,1938688
20121005,294500,306000,294500,302000,52541,3435,1943387
20121008,300500,307000,297500,303000,22536,1597,1944905
20121009,303500,306000,301000,303500,19418,4464,1944823
20121010,299500,300000,291500,297500,25710,4583,1941330
20121011,294000,307000,293000,307000,41339,15752,1941159
20121012,307500,325500,305000,323500,65203,29441,1939830
20121015,319000,322500,312500,319000,51933,6514,1922776
20121016,319000,328500,316500,325000,32904,2544,1922079
20121017,323500,327000,319000,323500,30538,4342,1918456
20121018,320500,323500,312000,313000,19419,-1713,1919849
20121019,316500,316500,308000,308000,18611,-350,1919634
20121022,307500,313500,303500,311500,17742,-3361,1924935
20121023,311000,315000,308000,310500,11095,-1340,1926162
20121024,307500,310500,300500,304500,33631,4995,1918672
20121025,302000,311500,295500,296500,27893,-2880,1915179
20121026,296000,302500,292500,301500,20725,1907,1919071
20121029,300000,306500,298000,298500,16529,6455,1916524
20121030,300000,314000,300000,310000,18324,-215,1921415
20121031,312500,315500,306000,306000,18682,-2499,1919438
20121101,301500,314500,300500,311500,10609,-292,1923338
20121102,314000,316000,310000,312500,17641,-5184,1928806
20121105,313000,313000,295000,297500,32146,1398,1916691
20121106,298000,311000,298000,310000,32129,-5291,1928134
20121107,306000,319500,306000,317500,25894,679,1930692
20121108,314500,315500,307000,309000,24371,-1903,1927327
20121109,305000,312000,300500,305000,15711,2198,1922409
20121112,305500,307500,298000,301000,13879,-2809,1919436
20121113,303000,303000,295000,298500,21761,-8571,1924442
