date,open,high,low,close,volume,korcom,forvol
20121108,21350,21900,21150,21750,193725,-61937,90499154
20121109,21500,22300,21150,22200,221367,-29456,90550704
20121112,22550,22800,22450,22800,218518,-15336,90632994
20121113,22900,23100,22500,22700,135040,-54285,90726354
20121114,22700,22900,22500,22750,108329,-16375,90770144
20121115,22500,23050,22450,22950,187821,8140,90790094
20121116,22750,23350,22550,23250,185096,32074,90818014
20121119,23000,23300,22300,22850,140213,-7383,90805624
20121120,22550,22800,22150,22250,89661,-18778,90807774
20121121,22500,23000,22150,22900,130452,-54791,90892214
20121122,23450,23450,22750,23150,237055,-95920,91035944
20121123,23300,23950,23100,23650,253118,-43784,91175874
20121126,24000,24150,23700,23950,206852,-77264,91288324
20121127,24050,24100,23350,23350,73080,-16105,91309234
20121128,23500,23550,23050,23200,69245,243,91314264
20121129,23400,24100,23350,24000,275010,20760,91333224
20121130,24000,24350,23850,24350,218019,-32567,91412079
20121203,24450,24500,24100,24350,299205,-123517,91569076
20121204,24250,24350,23800,23800,150640,-62238,91580261
20121205,23800,24050,23650,23800,148220,47552,91537431
20121206,23700,24150,23650,23900,166425,-30320,91575631
20121207,24250,24250,23850,23850,206183,-114040,91706811
20121210,23700,24450,23700,24450,189531,-121356,91854172
20121211,24450,24450,24050,24400,121635,-65252,91925892
20121212,24450,24600,24250,24600,98822,-2095,91949982
20121213,24050,24950,24050,24950,144973,-5003,91983944
20121214,25150,25150,24300,25000,176961,-63193,92056604
20121217,25150,25150,23600,23850,188136,-71546,92087195
20121218,24100,24600,23850,23900,197335,-78765,92167085
20121220,23650,24250,23200,23750,182612,12001,92154525
20121221,23950,24250,23700,23700,153857,-11104,92200555
20121224,23900,23900,23600,23800,89640,-13015,92207675
20121226,23800,24150,23700,23700,133637,-22866,92243325
20121227,23300,23550,23100,23100,81631,-19649,92256425
20121228,23300,24400,23250,23700,120230,38101,92267785
20130102,23850,24600,23700,24150,101615,42878,92263095
20130103,24250,24250,20600,21400,1384705,-358862,92337499
20130104,21500,22100,21050,22100,303306,-68990,92496299
20130107,22250,22300,21750,22200,85241,-2937,92525329
20130108,22550,22650,22050,22150,88904,-8410,92559079
20130109,22100,22350,22050,22100,36896,-12180,92572309
20130110,22050,22450,21900,21900,111412,20704,92551109
20130111,22150,22750,22100,22400,160182,-6469,92566569
20130114,22300,22450,22100,22100,66097,-736,92559599
20130115,22050,22650,21900,22000,146853,30851,92560419
20130116,22300,22600,22150,22200,109189,1970,92574803
20130117,22400,23100,22200,23100,114846,55820,92551283
20130118,23200,23800,22800,22850,154370,65280,92483563
20130121,23000,23800,22600,23800,122918,22475,92472213
20130122,24000,24250,23550,23950,171424,65251,92432873
20130123,23650,24300,23550,24100,218473,43310,92379023
20130124,23850,25000,23700,24800,265698,129428,92359522
20130125,24700,25000,24500,24950,248915,11958,92376092
20130128,25050,25100,24550,24850,162474,36898,92342022
20130129,24500,25200,24500,25200,124204,22775,92310602
20130130,25200,25200,24650,25000,112821,-10560,92338772
20130131,24700,24800,24100,24400,103757,7288,92338702
20130201,24200,24800,23900,24600,133014,17850,92359142
20130204,24400,24800,24100,24450,62255,28810,92354422
20130205,24100,24500,24100,24150,68952,122,92361012
20130206,24250,26100,24100,24900,177521,43478,92336722
20130207,24800,24950,24150,24550,72836,4502,92323072
20130208,24400,24650,24300,24300,44554,-222,92307142
20130212,24300,24600,23500,23550,156705,-519,92254972
20130213,23450,24250,23450,24100,157080,14727,92242572
20130214,24350,24400,23600,23600,128072,-41879,92257532
20130215,23550,24250,23350,24250,118699,5308,92286772
20130218,24300,24300,23900,24300,75113,23038,92268595
20130219,24050,24550,24050,24550,60382,10980,92276487
20130220,24600,25000,24250,25000,153337,7587,92321177
20130221,24800,24900,24050,24200,193356,33777,92262697
20130222,24350,24550,23600,24000,220192,64180,92160827
20130225,23850,24150,23250,23300,199404,-58347,92127113
20130226,23250,24350,23200,24350,138388,-6264,92186733
20130227,24350,24350,23600,24200,159203,31325,92170630
20130228,24400,24900,24100,24900,112060,40040,92201890
20130304,25200,25850,24900,25250,206381,-14290,92294230
20130305,25250,25250,24700,24800,79809,-24250,92315900
20130306,25000,25200,24500,25000,123379,-26568,92336850
20130307,25200,25350,24900,25000,72757,-19648,92376470
20130308,25300,26000,24900,25850,206671,-29688,92495500
20130311,25900,25900,25100,25500,84418,5203,92490620
20130312,25900,25900,25100,25450,92150,-11611,92504420
20130313,25300,25650,24900,25050,126836,-12270,92523210
20130314,25150,26100,24750,25800,144349,-538,92543942
20130315,25800,26050,25400,25500,135965,22849,92527007
20130318,25300,25750,24700,24700,125522,-46179,92541527
20130319,24900,25750,24800,25500,110132,-7074,92575527
20130320,25250,25750,25000,25600,152760,12544,92555847
20130321,25650,25650,25300,25550,78470,-8922,92545687
20130322,25300,25550,25200,25450,209881,-112005,92665391
20130325,25600,26500,25500,26500,200656,16859,92707521
20130326,26500,27400,26350,27400,179749,29406,92716471
20130327,27150,28000,26950,27650,224895,92995,92691281
20130328,27600,28300,27250,28200,236583,87069,92677721
20130329,28100,28400,27750,27800,90536,-2800,92671381
20130401,27850,28700,27550,28600,140153,21400,92683733
20130402,28650,28650,27250,27750,270176,-106937,92754490
20130403,27900,28950,27900,28650,201878,-35049,92869554
20130404,28600,28600,27500,28000,250071,73780,92765024
20130405,27650,28350,27100,27900,197749,39660,92738544
20130408,27950,27950,27000,27200,187055,17763,92697694
20130409,27200,28750,27200,28250,527193,-15062,92718364
20130410,28000,29050,27700,29000,253173,4728,92742656
20130411,29250,29450,28450,28600,190994,8463,92718586
20130412,29100,29100,28650,28850,169356,-1470,92723618
20130415,29200,29200,28400,29000,200140,-46420,92784158
20130416,28400,28950,28050,28950,304193,42708,92726848
20130417,28650,29100,28450,28950,216481,12702,92720458
20130418,29000,29100,28500,28700,219531,17856,92690453
20130419,28900,29000,28100,29000,148051,-43794,92747409
20130422,28600,29200,28600,28950,183625,-35893,92789884
20130423,28750,29300,28700,29300,208260,-67779,92856274
20130424,29250,29350,28950,28950,135294,-49378,92890404
20130425,29250,30000,28550,30000,344413,-190734,93082214
20130426,29950,30850,29500,30600,270869,-37129,93154884
20130429,30800,30900,29400,30200,143079,-35108,93162094
20130430,30200,30450,29350,29750,203441,-51469,93203774
20130502,29750,31150,29550,29750,365567,-92340,93309350
20130503,30200,30850,29900,30600,183800,-40662,93367920
20130506,30600,31400,30100,30900,213423,-21688,93395700
20130507,30750,31800,30500,31650,182093,-15039,93419740
20130508,31450,32100,31200,32100,188679,16160,93420180
20130509,31900,31950,31200,31550,150188,-15150,93419040
20130510,31950,31950,29250,29850,500669,74653,93264510
20130513,29650,30600,29650,29850,217813,19865,93270950
20130514,29850,31750,29850,31000,232687,-1970,93302870
20130515,31000,31050,30150,31000,276936,-45786,93310450
20130516,31900,32900,31550,32000,513560,5009,93343670
20130520,32400,33300,31650,32000,202082,-56440,93394256
20130521,32100,32450,31500,31800,213946,-11612,93410459
20130522,32100,32450,31600,32250,300786,-29979,93451140
20130523,32450,33400,32200,33200,352165,21523,93462059
20130524,33100,33500,32400,33350,321960,-40070,93556229
20130527,33500,33850,33100,33850,193598,-20724,93575049
20130528,33550,33850,32900,33750,531377,38206,93515559
20130529,33750,34200,33100,33550,369158,-6677,93517551
20130530,33550,34400,32550,34350,449736,-2509,93550191
20130531,34800,37450,33250,33250,2626924,-293898,93809797
20130603,33650,34000,32900,33100,243451,34307,93756597
20130604,33800,35050,33800,34700,366778,-123546,93879727
20130605,34750,35700,34500,35000,358015,-86937,93954324
20130607,36000,36000,33750,34400,395143,-128964,94058964
20130610,34700,34700,33000,33000,308221,-128384,94085155
20130611,32600,34800,32600,34800,387392,-117525,94241172
20130612,34650,35250,31200,32350,417364,-45422,94219133
20130613,32650,34500,32550,33650,556775,55473,94211930
20130614,34100,34750,32050,33050,389991,6440,94196786
20130617,33050,34250,32800,33250,247505,67420,94151653
20130618,33750,36350,33550,36350,521557,-35303,94233610
20130619,35600,35700,33950,34100,423240,59303,94044160
20130620,34000,34500,33100,34000,302275,12453,94071510
20130621,33750,34000,31850,33100,557493,121609,93928018
20130624,33100,34700,32000,34500,388372,-45971,94050908
20130625,34550,34850,32400,33800,347757,75202,93965859
20130626,33750,34750,33500,34100,345076,-18714,94053069
20130627,34150,35200,33750,33750,277826,-72441,94079769
20130628,34100,36250,34000,36250,459513,-77473,94248899
20130701,35200,35250,33750,33750,390988,14010,94086149
20130702,34900,34950,33550,33750,375610,-51930,94138209
20130703,33800,34150,32600,33300,279913,-4381,94142509
20130704,33200,33650,32550,32900,123230,18230,94108049
20130705,33300,33600,32750,33450,155600,-2080,94118279
20130708,33100,33300,32100,32150,131030,-6719,94088039
20130709,32450,33450,31450,31700,444360,-142052,94180319
20130710,32000,32350,31500,32250,278986,-6526,94227626
20130711,32850,34050,32750,33350,345431,-18749,94307366
20130712,33350,33450,32500,32750,182052,41018,94256747
20130715,33300,33300,32400,32700,131047,-7337,94254025
20130716,32650,33300,32450,33300,90986,-865,94277665
20130717,33000,33750,32750,33250,101869,294,94278465
20130718,33000,33300,32300,32450,134575,-20430,94266585
20130719,32450,33750,32450,33350,110247,34936,94278525
20130722,33350,33800,32700,32700,111664,36394,94225085
20130723,33000,33450,32750,33200,128960,6701,94226035
20130724,32900,33300,32250,32350,128551,3151,94166567
20130725,32400,32850,32150,32350,86199,-18727,94196697
20130726,32550,32700,32100,32100,109426,12100,94176447
20130729,32100,32700,32000,32150,119458,36437,94157057
20130730,32500,33800,32200,33150,237472,41327,94147627
20130731,33500,33750,32500,33350,177680,-2110,94158507
20130801,33400,33400,32150,32300,151569,10649,94116517
20130802,32650,32750,31950,32000,195903,10600,94101729
20130805,32150,32950,31900,32050,190612,4969,94105009
20130806,32200,32350,31600,31600,132620,14353,94069469
20130807,31600,32200,31200,31200,198890,-27280,94084029
20130808,31200,32400,31200,32000,273025,52160,94043501
20130809,32700,32750,31800,32250,172509,34461,94015691
20130812,32250,33600,32250,32700,282661,69050,93985991
20130813,32750,34050,32750,33200,238728,33352,94003211
20130814,33400,35850,33350,35700,324608,-35460,94100541
20130816,35300,35600,34350,34500,216246,8783,94086701
20130819,34550,35250,34500,34850,147977,-27830,94119861
20130820,34300,35850,34300,35600,294452,-46800,94208751
20130821,36450,37300,35500,36200,307424,-11960,94272694
20130822,35700,36600,34200,36600,236425,3200,94270228
20130823,36250,36700,35700,35700,192917,-14166,94267744
20130826,35200,37000,35150,36950,331351,4911,94333024
20130827,36400,36950,35750,36200,144742,-40452,94358314
20130828,35200,36700,35200,36500,137038,-208,94380734
20130829,36950,38850,36450,38600,310433,-15320,94449742
20130830,38900,39300,37450,38100,357603,-142524,94567653
20130902,37750,38200,37050,37400,210278,-19089,94571833
20130903,37400,38200,37000,37550,211906,-56722,94611873
20130904,37200,37600,36750,37250,273131,-40191,94620687
20130905,37000,37000,36250,36600,277465,16869,94586177
20130906,36900,37200,36600,37000,163839,-19988,94608437
20130909,37100,37650,36650,37650,193269,-50135,94679388
20130910,37650,39250,37600,39150,269917,-62100,94802528
20130911,39250,41500,38750,40100,316516,-70646,94935808
20130912,39750,40900,39000,39100,260752,-16241,94948914
20130913,38500,39800,38250,39000,122324,-17483,94969545
20130916,39550,40350,39100,40200,84399,-17401,95005747
20130917,39800,40300,39450,39600,122289,-23021,95021231
20130923,41200,42500,39750,42400,277518,-64675,95129335
20130924,42400,42500,40100,40150,437239,-32361,95086835
20130925,40100,41200,39700,40250,303408,-25052,95100523
20130926,39800,40200,39350,40000,213977,-10752,95104729
20130927,40000,41900,40000,40500,255637,-62331,95192236
20130930,40750,41850,40400,40750,196015,-68136,95244386
20131001,40900,40900,39900,40100,154409,-49674,95282699
20131002,40000,40450,39150,39350,360999,-55846,95310976
20131004,38800,38850,37950,38250,200102,-2488,95309646
20131007,38100,39600,38100,39450,132978,-15059,95338433
20131008,38900,39150,38200,38800,168178,12256,95309685
20131010,38950,40150,38950,40100,293011,-51396,95415915
20131011,40150,40200,39150,39200,220496,-36960,95420225
20131014,38950,39200,38100,38500,182591,-8157,95439015
20131015,39150,39350,38150,38600,196895,-70941,95498395
20131016,38800,39200,38400,38950,114679,-3529,95515332
20131017,39850,40150,39050,40100,164750,-32456,95574392
20131018,40300,40350,39400,40150,163505,-23875,95608046
20131021,40300,40450,39900,40300,147824,8316,95596186
20131022,40500,41000,39050,39450,225702,-46427,95623746
20131023,39450,39850,38050,38750,242917,-57255,95657316
20131024,38550,38900,37550,37950,221179,-8115,95613376
20131025,38450,38450,37650,38000,171982,-44581,95638530
20131028,38500,39950,38250,39450,254537,-2422,95689180
20131029,39450,39850,38650,39500,231300,410,95723370
20131030,39200,39600,38500,39600,240651,-28359,95748809
20131031,39250,39850,38750,39700,101520,-421,95773749
20131101,39750,39900,39100,39150,168578,-15632,95773251
20131104,38900,38950,38200,38250,188780,30658,95714521
20131105,38050,39050,38050,38950,152549,-9727,95747155
20131106,38950,40700,38750,40000,280749,-51467,95841686
20131107,39400,40150,39400,39750,125961,-31750,95873036
20131108,39250,42000,39250,41050,225680,-23625,95952483
20131111,40650,41150,40400,41000,240337,13990,95969101
20131112,41000,41450,39950,40250,203491,-22774,95971141
20131113,40000,41150,39700,39800,213283,-34625,96007638
20131114,39650,40300,39050,39050,158038,-28481,96011386
20131115,39100,39900,38750,38900,173697,-30213,95999566
20131118,39000,39100,38550,38600,172401,-6767,95986806
20131119,38400,39800,38350,39150,201498,74242,95927176
20131120,39300,39600,38300,38300,134102,-7673,95897236
20131121,38500,38600,37400,37600,167349,18752,95850824
20131122,37550,38350,37550,37850,130901,-11571,95848081
20131125,38300,38550,37750,37750,83309,3031,95849541
20131126,37600,38700,37100,38700,143271,3995,95856235
20131127,38700,38800,37900,38000,237953,34853,95770178
20131128,37800,38600,37800,38550,155858,13093,95770748
20131129,38400,38650,38050,38300,130176,37029,95729769
20131202,38200,38400,37700,38150,176916,25486,95691156
20131203,38000,38000,36700,36700,182825,21436,95627182
20131204,36450,36850,35450,35450,370229,62493,95517902
20131205,35600,36900,34750,36550,421910,120618,95456149
20131206,36400,36550,35850,35850,276370,124004,95314159
20131209,36350,37350,36200,36600,135380,35847,95309252
20131210,37050,37600,36650,37600,195107,21395,95307392
20131211,37250,37900,37050,37600,263924,19109,95298992
20131212,37100,37600,37000,37050,191417,23883,95266629
20131213,37100,37950,36800,36850,163118,12586,95230912
20131216,36600,37550,36550,37050,128821,-1269,95240732
20131217,37500,37700,36700,37550,171037,-35087,95304332
20131218,37600,37650,37000,37500,106930,-17990,95315342
20131219,37500,37500,36450,37150,214049,34522,95296822
20131220,37150,37900,36800,37500,202809,35807,95297062
20131223,37900,37900,36700,36850,195201,-10977,95285982
20131224,37050,37550,36900,37500,91960,38786,95274172
20131226,37850,38200,37550,37700,130167,17705,95280562
20131227,37650,37650,36950,37000,95092,4141,95231322
20131230,37400,38750,37200,38750,152155,16230,95244927
20140102,39200,39200,36550,36550,226889,48711,95158457
20140103,36750,36750,35450,36000,234560,7254,95294847
20140106,36000,36600,35850,36000,99797,-10385,95315261
20140107,35700,36800,35700,36000,197837,10436,95275541
20140108,36100,36250,35100,35100,189670,3881,95231031
20140109,35200,36150,35200,35650,483519,-19197,95264131
20140110,36300,36300,35100,35750,594721,-13591,95340842
20140113,36150,36400,35950,36000,329879,-5385,95349512
20140114,35500,36400,35500,36400,207610,2150,95356902
20140115,36050,36700,35850,36050,203877,-4548,95364172
20140116,35850,36100,35550,35600,179466,-2495,95362772
20140117,35600,35700,35250,35350,141714,6721,95362859
20140120,35100,35600,34950,35600,77172,-13400,95374376
20140121,35400,35750,35150,35550,72567,-8574,95381846
20140122,35750,36550,35550,36550,87887,-215,95402116
20140123,36800,37200,36150,36850,142995,64450,95365935
20140124,36800,37650,36600,37000,216513,60918,95341696
20140127,36900,38300,36050,37700,195481,38581,95350956
20140128,37700,38400,36850,38300,226241,33615,95342433
20140129,38300,39500,38000,39300,223629,27160,95377313
20140203,39150,39150,38100,38200,137668,35093,95348643
20140204,37600,38100,36500,36700,196905,34925,95278854
20140205,37200,37200,35900,36800,198001,37244,95414105
20140206,37000,38000,36750,37950,218759,-28259,95455665
20140207,38350,38350,37150,37800,187865,-4630,95457905
20140210,38050,38600,37450,38250,81114,26046,95443705
20140211,38100,38900,37850,38750,74441,4023,95446625
20140212,38300,38700,38250,38300,70820,8910,95434515
20140213,38000,38250,37400,37600,76580,-7465,95434586
20140214,37600,38700,37300,38450,72301,-110,95447336
20140217,38150,38900,38150,38550,70284,4218,95444086
20140218,38300,38650,37900,38150,55253,27949,95417096
20140219,37850,39100,37800,38850,207366,125510,95307426
20140220,38400,39300,38150,38800,224496,60060,95195856
20140221,38450,39400,38450,39350,128919,25612,95176556
20140224,39400,39500,38500,39150,107860,46410,95123927
20140225,39150,39300,38450,38500,126613,32377,95086052
20140226,38600,39950,38500,39400,245354,53708,95043822
20140227,39500,40250,39150,39600,229335,22145,95039842
20140228,39600,40300,38550,39750,302346,-51440,95199049
20140303,38850,40150,38750,40100,134927,11621,95591529
20140304,40050,40400,39150,39400,141900,-68180,95614559
20140305,39850,40650,39250,39900,151514,-58056,95642989
20140306,39650,39900,39050,39450,91582,-45241,95656719
20140307,39600,39800,39150,39550,129906,-29904,95699172
20140310,39200,39800,39100,39650,64606,-11654,95710742
20140311,39400,41000,39250,41000,152368,4543,95746472
20140312,40900,42000,40450,41300,295714,-47920,95815760
20140313,41400,42700,41150,42150,265745,-4290,95842870
20140314,41900,42550,40950,41850,337511,57995,95771400
20140317,41900,42900,40650,41000,186135,-18871,95780300
20140318,41050,41450,40500,41000,190812,16863,95769990
20140319,41350,42700,41100,42000,107061,17460,95786259
20140320,42050,42900,40850,42050,123942,1733,95791459
20140321,42100,43600,41700,42900,137679,30499,95774664
20140324,43850,43850,42050,42300,146396,-22930,95812714
20140325,42850,45500,42100,44500,210461,-54435,95895264
20140326,44500,45950,43950,44700,277773,-52950,95958224
20140327,45000,45400,42950,42950,221211,10113,95921468
20140328,43800,46900,43600,45400,360204,-27360,96193308
20140331,45650,48600,44300,48600,308400,-68709,96336493
20140401,47500,47550,45150,45700,604110,-33969,96302037
20140402,45900,46500,45000,45400,240503,-40211,96451937
20140403,45100,45350,44500,44900,247200,-51326,96466972
20140404,45500,45650,44550,44800,195028,-46037,96509092
20140407,44600,45050,44150,44800,117605,-13401,96676436
20140408,44550,44800,43850,43900,488302,4788,96660056
20140409,44000,44600,43650,43950,120936,12090,96658296
20140410,44000,44250,43300,44150,117532,-14625,96684690
20140411,44150,44150,43000,43300,225074,-19769,96683310
20140414,43000,43450,42400,43000,156093,-11366,96806750
20140415,43250,44000,42450,43250,128625,-42620,96836290
20140416,42950,43050,41750,41900,173486,-58109,96823350
20140417,42300,42600,41300,42400,224370,70692,96815316
20140418,42550,43450,42550,43000,242182,151978,96743092
20140421,43250,43300,41950,42300,107643,-33003,96745926
20140422,42250,42950,42150,42600,213825,29480,96712193
20140423,43000,43150,41900,43050,238859,102159,96600953
20140424,43400,43800,43050,43400,280065,109275,96496293
20140425,43800,43900,42700,43450,181879,26261,96493563
20140428,43150,43500,42300,43200,77688,-6778,96509543
20140429,43700,44800,43250,44450,107463,46312,96483543
20140430,44000,44050,42750,43100,284560,5412,96394163
20140502,42600,43150,42450,42500,134015,-24102,96414733
20140507,43050,44500,42800,43700,216777,-32444,96492893
20140508,43400,44150,43150,44050,122551,-35111,96522373
20140509,43550,44650,43400,44600,108682,6220,96513403
20140512,44250,44350,43650,44000,69251,3409,96495793
20140513,43900,46000,43850,45600,126865,11536,96501513
20140514,45550,45900,44800,45350,142955,5298,96479073
20140515,45300,46200,44800,46200,131483,22713,96473253
20140516,45750,47000,45350,46300,174298,46651,96321844
20140519,46300,47000,45700,47000,198433,21633,96310722
20140520,46300,46950,45050,46400,227980,2204,96296344
20140521,45800,46300,45350,45500,165273,16005,96268084
20140522,45900,45950,44950,45050,121515,14838,96245334
20140523,45150,45700,44600,44950,144837,5474,96238244
20140526,44950,45300,44350,44450,95700,4440,96179314
20140527,44550,46350,44300,46250,101406,35189,96162734
20140528,45800,47950,45550,47950,212573,52883,96133790
20140529,47950,47950,46500,46650,142300,42124,96077997
20140530,46800,47500,46350,47500,268612,11942,96047182
20140602,47500,47600,46400,47500,153102,34278,96073354
20140603,46850,47650,46200,47650,208525,34340,96038543
20140605,47500,47500,46200,47000,185876,12795,95998880
20140609,47050,47450,46250,46700,93841,-3457,95990884
20140610,47400,47900,46450,47500,102519,-14663,96007668
20140611,47500,47500,46800,47300,113704,-7111,96014950
20140612,46600,47150,46050,46300,274643,-43602,96029796
20140613,46300,47500,45650,47500,173833,1636,96056241
20140616,46250,46950,45100,45100,279805,3830,95982344
20140617,45200,46650,45200,46050,132518,-6127,96008442
20140618,45500,46450,45400,46000,90845,7630,95989401
20140619,46400,47800,46000,46850,169934,12929,95992841
20140620,46700,46800,45250,45750,148567,43425,95926019
20140623,45500,45500,44150,44500,218206,21819,95842194
20140624,44500,44900,43800,44550,231225,38743,95789839
20140625,44050,45250,43800,44700,152010,24721,95763319
20140626,44750,46300,44750,45800,125402,39839,95755623
20140627,46000,46100,45150,45450,71729,15694,95730178
20140630,46000,46150,45250,45800,120401,15016,95711981
20140701,45850,47200,45500,47100,125953,62196,95668288
20140702,47150,48900,47150,48600,187487,68131,95621623
20140703,48600,48600,47850,48300,148082,21121,95596706
20140704,48500,49650,48000,48700,101533,15997,95581175
20140707,49200,50800,48700,50600,176715,43334,95545596
20140708,50600,51900,50100,51300,326840,59721,95505503
20140709,50600,51300,50600,51000,90228,30057,95486899
20140710,51500,51500,49250,49800,168448,48454,95424288
20140711,49450,50400,49200,49800,102257,52569,95378765
20140714,49800,51400,49600,50700,91333,45394,95327959
20140715,51300,52000,50700,50800,114817,57326,95275700
20140716,50900,51100,50400,50900,100149,32980,95247451
20140717,50300,50800,48750,49500,180740,44756,95175512
20140718,49000,50600,48850,50500,207875,29891,95182973
20140721,50100,51900,50100,51600,88173,34396,95175934
20140722,51700,53300,50900,53000,179749,-27185,95213129
20140723,53400,53400,51600,52200,131108,-6472,95207559
20140724,51800,52300,50200,50700,180017,-12227,95212782
20140725,50600,52800,50500,51800,139745,27774,95200086
20140728,51900,52300,51000,51700,59355,13555,95185199
20140729,52600,53300,50200,52500,145435,-17626,95135472
20140730,52700,52700,49950,50200,232241,-72537,95137918
20140731,50700,51300,50100,51000,142532,-14351,95176561
20140801,51400,51500,50500,51200,88418,-733,95136595
20140804,50900,51800,50800,51500,83333,11194,95123645
20140805,51600,52000,50400,50900,89767,21514,95103679
20140806,51200,51200,49700,50200,86858,-4998,95108227
20140807,50500,50500,49750,50500,160419,23909,95092867
20140808,50500,51400,50100,51200,102556,38286,95058875
20140811,51300,51700,49600,50000,98334,4905,95024636
20140812,50500,51300,50100,50700,91444,9696,95025766
20140813,50400,51400,49750,50200,150448,2771,95008132
20140814,49850,51100,49850,50500,72310,-31927,95026069
20140818,50100,51200,50100,50900,86204,9746,95012407
20140819,51000,53200,50900,52400,340296,27725,94934621
20140820,52500,53700,51800,53700,215535,32490,94887505
20140821,53500,54000,51400,51700,135442,-4444,94823505
20140822,51700,53500,50900,53500,130286,11861,94806955
20140825,53100,53400,52100,52200,122165,39326,94740946
20140826,52100,53500,51900,52200,163794,-3226,94716437
20140827,52700,54900,52600,54700,338529,22300,94731837
20140828,54700,55500,53800,54100,150910,6161,94740084
20140829,54100,55500,53500,53900,173849,12353,94730895
20140901,53700,54900,52700,52700,102341,-7901,94732171
20140902,52700,54000,52400,53800,71663,3960,94710509
20140903,52000,54900,52000,54300,225192,17502,94723624
20140904,54000,54700,53800,54300,119682,4896,94711142
20140905,53300,54900,53300,54600,110439,30547,94686569
20140911,53900,54500,53300,53400,158830,33661,94639951
20140912,53600,54000,52000,52000,156367,-26712,94647596
20140915,52000,52200,51000,51100,132184,3013,94653553
20140916,51400,54000,51200,53300,180788,52686,94608004
20140917,53900,53900,51500,52500,206794,-14289,94583754
20140918,51600,52600,51500,52500,132209,26083,94547204
20140919,52700,54800,52300,54500,209248,2412,94577627
20140922,54500,54500,52800,53800,119394,25221,94554465
20140923,53700,55000,52800,55000,151876,33831,94575153
20140924,54000,54800,53600,54200,204709,38493,94522220
20140925,53800,55000,53400,53800,195753,20842,94501059
20140926,53500,54300,53000,54000,115201,19753,94481565
20140929,53500,54000,51500,52200,319851,-91323,94490201
20140930,52600,52600,50600,51200,269340,-14886,94463498
20141001,51200,52800,50700,52000,117775,-2342,94493038
20141002,52000,53000,51500,52500,224514,49420,94486704
20141006,51500,52600,50600,50700,149732,6329,94437652
20141007,51000,51700,50500,51600,129587,-12098,94414119
20141008,50600,52600,50600,52500,140500,21076,94363314
20141010,52500,52500,47300,49300,684605,38865,94221725
20141013,48350,49250,46300,47500,299445,27104,94198201
20141014,47500,47850,46450,46550,214750,37327,94122319
20141015,45900,47900,45750,47700,217783,53935,94113190
20141016,47000,47400,44950,45800,428869,69944,93960940
20141017,46050,46700,45850,46300,254210,71354,93917247
20141020,46800,47750,46250,47250,177917,65382,93861679
20141021,47250,48050,46700,47950,208985,25734,93843595
20141022,48850,50800,48400,50400,346742,103277,93795473
20141023,50600,51100,49300,50800,244937,152278,93678154
20141024,51400,51400,49900,51000,165695,77469,93611002
20141027,50300,51000,49050,49200,178802,-32101,93609977
20141028,49150,49300,48300,48450,184921,-6652,93622225
20141029,48700,49300,48050,48950,204776,-76847,93692476
20141030,49000,49300,47950,49000,223426,-78619,93776327
20141031,49100,49100,47550,47750,262805,-116111,93878651
20141103,47050,48600,46000,48200,153584,-50996,93951473
20141104,48850,48850,47500,48150,173602,-76094,94025594
20141105,48600,48600,46100,46350,201857,-79303,94084863
20141106,46100,46750,45100,45600,255678,-45261,94115874
20141107,45050,46800,45000,46400,244280,54533,94040444
20141110,47000,47150,45600,46100,139961,-18596,94042091
20141111,45650,46150,45450,45600,229152,-1878,94019472
20141112,45950,47250,45350,45650,160109,52662,93955979
20141113,46050,46350,45350,46350,118633,-5138,93947886
20141114,46200,46850,45850,46300,129067,4999,93948975
20141117,46000,46450,45100,45750,113993,-16023,93941804
20141118,46050,46750,45500,46400,127009,227,93941262
20141119,46950,48600,46150,48600,161056,-6681,93995158
20141120,48600,48600,47450,47600,213139,-26593,94017785
20141121,47600,47950,47450,47500,106483,2332,94021489
20141124,43500,44900,40450,42000,4962076,-1432071,95159091
20141125,41550,43250,40900,41600,1492268,-130253,95276485
20141126,42250,42600,41150,41800,899472,140934,95122703
20141127,41800,41950,39700,40500,513994,-136111,94792318
20141128,40300,42650,40250,42250,297974,-5272,94794491
20141201,42300,42350,40750,41100,412724,-35253,94443683
20141202,40900,41350,40100,40200,372530,-140320,94493544
20141203,40100,40850,40100,40850,275604,-90837,94586618
20141204,41800,44700,41600,43500,469587,6535,94707030
20141205,44000,46550,43800,46550,644187,-224948,95061908
20141208,45600,46150,43950,44950,509585,-192834,95278382
20141209,45200,45850,44600,45450,328035,-163729,95470568
20141210,44850,45400,44650,45100,147547,-3687,95577278
20141211,44750,46050,43850,46000,561455,-135326,95788366
20141212,46050,46400,45100,45400,340978,-42142,95803027
20141215,45400,48850,45100,48200,421458,-41175,95878371
20141216,48250,49750,47450,49150,453078,79764,95809803
20141217,49800,49850,46300,47400,334322,31560,95766704
20141218,48500,48900,47250,48150,298192,-66499,95790195
20141219,48950,49500,48450,49250,177583,-13513,95826368
20141222,49250,49900,48400,49650,134722,14346,95829602
20141223,49700,50200,49600,49950,184205,15926,95826714
20141224,50000,50900,48500,50700,134384,23194,95809240
20141226,50100,50500,49300,50000,137643,-13477,95806645
20141229,48350,50200,48350,49950,154420,14105,95808374
20141230,50800,50800,47850,48400,182694,-5573,95798844
