date,open,high,low,close,volume,korcom,forvol
20101229,46100,46450,45700,46350,311552,1058,11760416
20101230,46600,46750,46150,46700,252222,76095,11755146
20110103,47350,47700,47050,47650,505783,-34550,11748419
20110104,47700,47700,47100,47450,374230,-13960,11776045
20110105,47400,48450,47150,47500,598383,-72749,11823405
20110106,47900,49650,47650,49650,1318696,203142,11846815
20110107,50200,52100,50000,51700,2009599,613018,12107955
20110110,52100,53000,51200,51400,1040127,86330,12211280
20110111,51800,53900,51700,53600,1129136,167320,12347956
20110112,54000,54300,53200,53700,662899,39120,12327777
20110113,53500,54600,53100,53500,736710,-56575,12382417
20110114,53200,53300,51800,53000,797941,-57096,12446774
20110117,53200,54500,52300,52300,553884,2278,12474545
20110118,52100,53900,51700,52900,686921,1938,12538581
20110119,53200,54500,52200,53400,678163,74402,12555952
20110120,53800,55700,53800,54000,904371,13663,12546394
20110121,53800,54600,52800,53400,692950,-7700,12688385
20110124,53400,55800,53300,55600,760319,201785,12651214
20110125,56400,57200,54900,55200,1015547,227154,12564323
20110126,55800,56700,55300,55800,492633,18162,12592720
20110127,56600,57800,56300,57200,675454,4484,12746708
20110128,57600,58100,56700,57300,588190,172,12797629
20110131,56300,58300,56100,57100,620829,-16752,12823485
20110201,57200,57500,53800,53800,1216013,-29076,12699581
20110207,55000,55500,53800,54400,593112,-32518,12792716
20110208,54400,54800,53500,54300,505586,-18678,12889707
20110209,54400,55700,54100,54600,629160,-30659,13060874
20110210,54500,54500,52100,52100,721415,-133990,13142798
20110211,52100,52800,50200,50300,744786,-119308,13329566
20110214,51100,52200,50700,52200,475114,-56345,13406698
20110215,52200,52500,51300,52000,403327,-9443,13440357
20110216,51500,53000,50300,50300,476149,5789,13455208
20110217,50900,51200,47600,48100,973959,-178164,13453436
20110218,48500,49250,48500,49250,520108,-136598,13455477
20110221,49100,49400,47900,47900,470514,-93275,13466043
20110222,47400,47450,45150,45250,929215,-137710,13474610
20110223,45600,45900,43200,43900,1377567,-361926,13328405
20110224,44350,45350,44100,44450,1081537,-323779,13498855
20110225,44900,46350,44450,46350,540841,11898,13521615
20110228,46100,46400,44250,44500,666294,-88191,13429345
20110302,43900,45550,43850,44300,504704,-79412,13501106
20110303,44800,45800,44650,45800,640369,89810,13310700
20110304,46300,47700,45950,47700,913946,72294,13374362
20110307,47200,47300,46500,46500,431138,15983,13310558
20110308,46500,47450,46050,46850,385503,-4464,13256715
20110309,47200,47700,46650,47050,345641,11274,13249213
20110310,47150,47500,46700,47500,391290,71905,13215943
20110311,46550,46800,45500,45600,472539,-41123,13138543
20110314,44900,45450,43900,45000,598168,-56435,13170918
20110315,44650,46050,41600,42900,914880,-118530,13112669
20110316,43450,44150,42500,43700,482238,30597,13148499
20110317,42650,44750,42400,44300,465374,22035,13175319
20110318,45200,47000,44800,46750,964160,-10210,13267327
20110321,46900,47250,46450,47250,498309,-14212,13220128
20110322,47250,48400,46800,48250,660727,95509,13204062
20110323,48200,48750,46950,47100,630726,30674,13200842
20110324,47500,48500,47200,48400,418838,8138,13250792
20110325,49350,49750,48550,48900,543920,-28162,13259472
20110328,48850,49200,47700,48300,347205,-59754,13283732
20110329,47800,48950,47800,48900,386186,-98025,13308982
20110330,48900,50900,48900,49800,947989,-154587,13429192
20110331,50100,50900,49100,50600,500309,-38789,13516142
20110401,50500,50800,49850,50700,331342,-8606,13564887
20110404,50700,50800,48800,49200,633212,-139002,13508330
20110405,49000,50400,48700,50400,629789,-115997,13592924
20110406,50600,51700,50500,51700,799130,-38962,13619897
20110407,52000,52000,50200,51000,546765,-43266,13630468
20110408,50600,51600,49800,50000,928271,4895,13452633
20110411,50100,50700,49650,49700,454387,-32542,13489912
20110412,49600,49650,47900,48200,647839,-59080,13490336
20110413,48450,48950,48100,48950,387836,-37236,13500766
20110414,48950,49000,44400,45500,2322394,-346501,13528441
20110415,46800,47300,46350,46900,1577642,-112596,13719781
20110418,47300,48600,47050,48200,874777,156429,13694002
20110419,47700,48150,47100,47850,471504,88918,13657568
20110420,48200,50200,48200,48550,948788,-102677,13615406
20110421,49000,49350,47800,49100,856178,25319,13571136
20110422,49300,54600,49300,54600,2882019,355805,13560016
20110425,55100,55300,53100,54200,1448695,-7551,13444879
20110426,54500,55700,52600,52600,1144382,-57358,13517870
20110427,53800,54200,50700,51300,982657,-106418,13619483
20110428,51800,52400,50200,50700,803552,-134808,13667216
20110429,50900,51400,48500,49200,994273,-129855,13705943
20110502,49350,50400,49100,50300,401953,-14953,13714553
20110503,50200,50200,48300,48350,614528,-91193,13703510
20110504,48350,49300,48300,48900,313409,-14630,13787733
20110506,47500,48400,47450,47800,333229,13712,13770904
20110509,47800,48350,47350,48100,321125,-16005,13719186
20110511,48600,49400,48200,48850,569511,-40504,13731755
20110512,48000,48200,47550,47650,435101,-20323,13650884
20110513,48300,48300,46400,46950,504701,27760,13621219
20110516,46300,46800,45800,45900,351213,-42410,13636789
20110517,45900,46500,45700,46000,197875,9897,13622369
20110518,46000,47500,45800,47500,361671,-3678,13661989
20110519,47550,47600,45750,46300,423433,-21394,13673782
20110520,45900,46300,44600,46000,409755,-21203,13663782
20110523,45050,45400,44650,44850,272830,19229,13633412
20110524,44600,44750,43550,43700,505162,-76706,13582962
20110525,43800,44200,42350,42500,456537,36164,13573724
20110526,43050,45100,42400,44250,498422,-4746,13570154
20110527,45850,46850,44600,44900,910540,11738,13556294
20110530,45500,46000,45050,45050,297163,32493,13577224
20110531,45200,47150,45200,47000,754693,115473,13575810
20110601,46900,47200,46250,46450,269499,41697,13566420
20110602,45000,45700,44850,45500,285884,23437,13610120
20110603,45800,46600,45500,45750,328545,104804,13560654
20110607,45300,45750,44550,44950,200557,28433,13575610
20110608,45300,45400,44300,44650,181416,29084,13583430
20110609,44650,45100,44400,44850,218332,-14295,13557287
20110610,45150,45350,43500,43850,261753,10692,13577009
20110613,43300,44700,43250,43950,182026,-20112,13600891
20110614,44150,45500,44100,45000,281105,14847,13573611
20110615,45300,47500,45000,46900,699170,125299,13548691
20110616,46100,47150,46050,46550,317371,64862,13515911
20110617,47000,48100,46500,47150,721043,166078,13447661
20110620,46950,47350,45600,46400,435062,90959,13409520
20110621,46950,47200,44950,46350,388501,5428,13445987
20110622,47000,47050,46400,46650,342983,-3904,13491497
20110623,46650,47000,46100,46700,247709,14735,13471287
20110624,46350,47500,45750,47500,573515,1700,13525293
20110627,46900,47000,46300,46450,223523,6749,13518723
20110628,46850,47300,46200,46200,263147,12029,13535596
20110629,47100,48600,46550,48500,856989,55277,13597980
20110630,48900,49250,48200,48750,601701,184530,13607100
20110701,49350,49450,48600,49200,501450,134296,13626656
20110704,49550,49950,49250,49450,442918,177815,13613808
20110705,49350,50800,49350,50200,520617,146942,13661218
20110706,50200,50900,49300,50500,464588,198424,13657244
20110707,50600,51700,50500,50600,576385,187686,13649167
20110708,51100,51100,49800,50400,427633,-721,13702204
20110711,49950,50400,49600,50400,299970,19934,13759942
20110712,49750,50100,48850,49400,416391,134871,13691316
20110713,49500,51700,49100,51400,715401,206934,13566615
20110714,51100,52100,50700,52000,630840,170425,13527006
20110715,51900,53100,51700,52500,563040,163523,13555806
20110718,52900,53500,52100,52200,520857,175621,13536833
20110719,52100,54300,52100,53500,1103884,436777,13546874
20110720,54400,55000,52700,53400,882349,342691,13509183
20110721,53800,54500,53300,53500,377300,125232,13520499
20110722,54000,54900,53700,54500,485562,98983,13527377
20110725,53900,54500,53100,53600,277071,22812,13549439
20110726,53500,54200,52400,52900,525298,-73080,13559082
20110727,52500,53100,51600,52100,646216,-191849,13593754
20110728,50900,52800,50900,52200,419231,57200,13674560
20110729,52900,53200,51700,51700,241117,54305,13684052
20110801,52500,53500,52400,53200,272322,-9282,13714852
20110802,52700,53000,49650,49750,963815,-42692,13671563
20110803,48850,49200,48150,48500,529815,42464,13598143
20110804,49100,49200,46500,46700,612295,-164225,13628845
20110805,43600,45500,43100,44200,742625,-19166,13649816
20110808,43000,44300,39500,41550,861026,89402,13603655
20110809,40000,41050,36600,41050,939636,90255,13600916
20110810,42900,43000,40100,40550,810341,1750,13323951
20110811,38000,41000,38000,40850,559579,-52956,13363291
20110812,41850,42900,40800,41100,632273,120886,13313795
20110816,42300,42800,42050,42150,395179,-71239,13313188
20110817,41800,42800,41750,42100,348075,-29953,13315770
20110818,42200,42300,39800,40400,780531,-154030,13320936
20110819,38600,38700,34400,35750,1356942,-520339,13522508
20110822,35500,35900,33000,33000,1333964,-129508,13564360
20110823,33300,35650,32900,34950,926519,-13109,13674510
20110824,35900,36650,34650,35600,851072,151021,13630248
20110825,36500,36800,35600,35600,407645,47497,13577001
20110826,36200,38100,36000,37850,809018,118315,13513325
20110829,38600,40000,38100,39400,802199,34939,13431625
20110830,39950,40250,39350,39550,453379,10384,13469289
20110831,39700,40150,38750,40150,338485,55902,13489690
20110901,40100,41700,39700,40550,810453,254339,13507942
20110902,40600,41500,39800,41000,382886,-4324,13527493
20110905,39600,40000,37850,38200,553365,-100482,13565993
20110906,36750,38000,36250,36800,493234,-129556,13622047
20110907,38000,38350,37450,38150,257280,-42025,13628021
20110908,38700,39400,38050,38650,345694,11489,13679147
20110909,38150,38400,37250,37600,273886,-47678,13695757
20110914,37500,37600,35500,35950,426678,-120610,13742586
20110915,37000,37250,34250,35250,760994,-235703,13841336
20110916,36100,37550,35650,37050,693193,-59581,13771106
20110919,36350,37000,36050,36650,258214,28124,13777189
20110920,36250,37900,35750,37100,387743,38033,13792534
20110921,37500,38500,37300,37850,319215,-21383,13825353
20110922,36550,36850,35800,36000,385155,-30636,13853243
20110923,33950,34500,33000,33400,537373,-106271,13839866
20110926,33600,33950,30500,31300,647245,33195,13890999
20110927,32600,34000,32300,33350,384154,-1118,13859279
20110928,33600,34200,32400,32800,280516,6848,13866378
20110929,32400,33800,32150,33750,237970,-37119,13892221
20110930,33500,33950,33250,33800,283197,-40703,13903741
20111004,31400,33250,31150,33000,397908,176776,13911911
20111005,32050,33200,30950,31400,460437,-60310,13938121
20111006,32700,33150,32400,32550,279881,15237,13965154
20111007,33550,35150,33400,34500,399671,58505,14021284
20111010,33950,35000,33950,34750,180492,6690,14021446
20111011,35800,36050,35000,35000,244530,20499,14001396
20111012,34500,34950,34300,34850,202168,-27019,14012627
20111013,35500,36500,35300,35750,366398,51230,13987007
20111014,35750,36300,35150,36000,213739,4218,13992734
20111017,36550,37250,35800,36850,314642,-4501,13998737
20111018,35850,36250,35300,35900,287087,-82029,14014495
20111019,36200,36200,35050,35350,221470,-44085,14029573
20111020,35200,36500,34100,34750,322840,8736,14042553
20111021,35400,35650,34500,35650,426297,-957,14045893
20111024,36000,37500,35900,36900,413772,54318,14059029
20111025,36900,38100,36650,37000,514067,131600,14062206
20111026,36600,38800,36250,38250,460026,128632,14037666
20111027,38350,39750,38350,39600,492487,195611,14004496
20111028,40300,40450,38350,39600,503694,26253,14022994
20111031,39600,39850,39000,39600,222092,61438,14013524
20111101,39000,40000,38750,39000,281450,69264,14031434
20111102,37900,39300,37500,38900,271882,44566,14054724
20111103,38900,38900,37500,38000,243370,-2922,14051804
20111104,38850,39250,38550,38850,316500,-81088,14100104
20111107,38700,40150,38250,39800,330519,65555,14163574
20111108,40100,40150,39200,39600,155352,28211,14171874
20111109,40000,40150,38650,39150,236591,-4263,14198114
20111110,37800,37850,36700,36700,319858,61753,14192444
20111111,37350,37800,36750,37400,197564,40106,14174517
20111114,37900,39650,37900,39450,294033,15536,14206557
20111115,39100,39650,38800,39100,186282,-16920,14272367
20111116,39550,39750,38000,38300,174408,7860,14305715
20111117,38100,38600,37300,38550,175334,20977,14274295
20111118,37650,37800,37000,37500,199546,-17229,14247745
20111121,37050,37150,36400,36850,135191,-11365,14257065
20111122,36000,36800,36000,36750,153914,-5909,14281040
20111123,36400,36450,35050,35400,233659,-37391,14303700
20111124,35250,35250,33950,34350,431541,-18885,14313480
20111125,33800,34450,33700,34250,178470,20030,14330300
20111128,34900,35200,34700,34850,119560,820,14317060
20111129,35300,36300,35100,36150,272374,35648,14297020
20111130,35950,36200,35150,35400,153175,-13749,14286240
20111201,36800,38200,36500,37550,514592,113628,14296334
20111202,37500,38250,37500,37950,186013,24610,14336274
20111205,38000,38100,37200,37850,151618,1384,14325574
20111206,37500,37650,36400,36900,199182,7870,14275354
20111207,36950,37500,36700,37250,187880,78138,14278094
20111208,37400,37700,36600,36850,218292,-26673,14288054
20111209,36300,36300,35700,36000,190318,-34432,14292094
20111212,36800,37100,36300,36650,144503,24077,14278772
20111213,36250,36300,35550,35800,155976,-27884,14279732
20111214,35300,35850,35200,35650,126950,-27411,14286249
20111215,35150,35400,34100,34600,261564,-57191,14291069
20111216,34400,34800,33850,34650,223308,-34231,14288632
20111219,34250,36900,33000,33500,666631,-12250,14229302
20111220,33700,34100,33200,33600,190308,-4276,14219122
20111221,34400,34600,34000,34250,226254,-38811,14234832
20111222,34300,34550,33950,34100,90224,-6755,14248688
20111223,34400,35050,34250,34500,160444,-13137,14269598
20111226,34800,34800,34200,34250,82318,-7271,14286548
20111227,34200,34650,33500,33650,166564,-7614,14296485
20111228,33100,33700,32800,33400,264709,-115076,14324045
20111229,33000,33150,32500,33150,304761,-80109,14345266
20120102,33050,33300,32550,33050,124036,-23146,14355936
20120103,33200,33950,33200,33650,354098,-18879,14391706
20120104,33900,34200,33550,33550,185457,-23102,14408616
20120105,33600,34150,33550,33650,148295,-9906,14419686
20120106,33600,33650,32650,33100,229225,-57888,14424136
20120109,33100,33100,32550,32650,169809,-37210,14440251
20120110,32750,33500,32750,33300,197328,-29718,14475679
20120111,33400,33550,33000,33200,167307,-30680,14505789
20120112,33350,34500,33250,34200,369306,-26842,14546199
20120113,34200,34500,33850,34400,184095,-26000,14581159
20120116,34000,34150,33600,34150,215887,-66600,14642003
20120117,34550,35200,34450,34900,443981,-100460,14728543
20120118,35100,35450,34800,35200,292116,-16367,14825643
20120119,35650,35850,35150,35500,265236,-1749,14856173
20120120,35500,35900,35000,35800,325339,-61768,14920205
20120125,35950,35950,34550,34900,642430,-246183,14951957
20120126,35050,36700,34800,36200,999987,68669,14803039
20120127,36200,36750,35950,36250,284450,72030,14768949
20120130,36050,36500,35700,35950,385254,16422,14751895
20120131,35800,36550,35700,36350,350220,12523,14728851
20120201,36450,38500,36100,37900,666238,137577,14705791
20120202,38950,39600,38500,38600,546736,109556,14731567
20120203,38250,39100,37900,38800,312198,64825,14781155
20120206,36450,37550,35950,37000,3864564,-278543,14791515
20120207,37100,37750,36350,37150,833129,84368,14851935
20120208,37350,38150,37250,37700,523129,102694,14836814
20120209,37550,40100,37150,39400,944691,364135,14721564
20120210,39950,40500,38450,38850,613604,44046,14701034
20120213,38950,39500,38350,38900,196118,1340,14719574
20120214,38600,39200,38000,38750,345506,-78441,14772862
20120215,38450,39200,37600,38200,418809,-116584,14810432
20120216,37550,37750,36550,37200,559787,-188948,14867788
20120217,37550,37800,36500,37000,552287,-178641,14930208
20120220,37700,38150,37200,37600,413088,48534,14966630
20120221,37300,37800,36250,36600,536377,-100683,15088230
20120222,36850,37250,36350,36600,235356,-55121,15163157
20120223,36850,37100,36350,36850,226359,-14093,15246261
20120224,36850,36850,36850,36850,0,0,15246261
20120227,37300,37300,35750,36400,233176,7051,15253752
20120228,36050,36400,35100,35650,438872,-76042,15271432
20120229,35750,36300,35100,35350,555387,-201614,15339923
20120302,35650,36400,35450,36100,271568,-8584,15415454
20120305,35900,36000,34600,35150,378187,-123114,15427354
20120306,35150,35200,33950,34300,672197,-253958,15527751
20120307,33900,34250,33700,34250,240761,-32580,15542432
20120308,34250,35150,34050,35000,374865,-32069,15568212
20120309,35300,35300,34400,34750,262956,-47479,15554252
20120312,34850,34850,34150,34300,155335,-10740,15548882
20120313,34200,34900,34200,34750,199358,-13560,15576598
20120314,35150,35400,35100,35150,252300,640,15580988
20120315,35100,35200,34350,34500,260114,-38670,15567120
20120316,34450,34850,34450,34800,137598,-22520,15597704
20120319,34850,35050,34550,34800,164726,18876,15582134
20120320,34800,34900,34300,34600,126182,15014,15559812
20120321,34250,34500,34000,34200,226528,-50197,15531542
20120322,34000,34150,33350,33800,228016,-42700,15530352
20120323,33600,34100,33500,33850,193634,-78820,15570414
20120326,33850,34050,33400,33600,130011,-8817,15584118
20120327,33800,34000,33300,33600,194442,-5767,15579738
20120328,33350,33600,33050,33350,147751,-8913,15574368
20120329,33100,33300,32550,32950,240258,-50600,15565068
20120330,32500,33050,32200,32550,331073,-3541,15491370
20120402,32650,33450,32650,33300,228023,7500,15502951
20120403,33450,33700,33300,33400,174276,2638,15508677
20120404,33350,33650,32200,32600,339395,-51440,15462897
20120405,32050,32350,31550,31800,443525,-125161,15461767
20120406,31850,32350,31600,31900,244047,-99420,15509027
20120409,31800,31800,30600,30950,280296,-610,15521408
20120410,30750,31450,30750,30950,257197,-4895,15586418
20120412,30950,31100,30750,30950,150960,18303,15580767
20120413,31350,31900,31250,31850,388130,47150,15625333
20120416,31600,32200,31350,31900,146086,43820,15597530
20120417,32200,32450,31700,31900,185242,-5282,15604140
20120418,32300,32400,31700,31750,116065,7000,15580700
20120419,31600,31700,30950,31100,174147,-3017,15520980
20120420,30900,31150,30150,31000,344323,24614,15410220
20120423,30550,31100,30550,31050,118549,24742,15402941
20120424,30750,31000,30550,30650,131910,12829,15389436
20120425,30800,30800,30000,30300,219254,1360,15362206
20120426,30100,30450,29600,29650,275668,20235,15368026
20120427,29700,29950,29450,29850,142898,-11683,15371962
20120430,29750,29850,28900,29000,359765,-133109,15414312
20120502,28950,30350,28800,29950,288500,31198,15409618
20120503,30000,30600,29900,30450,133023,9840,15417540
20120504,30450,30700,30300,30550,138741,21872,15403849
20120507,29900,30000,29600,29900,187760,48549,15332976
20120508,29900,29950,29550,29800,180590,18379,15305651
20120509,29700,30250,29200,29350,219153,-4690,15259479
20120510,29100,29450,28900,29050,145335,10720,15238483
20120511,29050,29150,28750,28950,217177,-56877,15200593
20120514,28950,28950,27950,28350,231078,-43464,15167424
20120515,27800,28050,27100,27500,347316,-65490,15135615
20120516,27100,27650,26850,27200,191489,10477,15152132
20120517,27250,28150,27150,27400,237616,-38460,15180013
20120518,26850,26850,26300,26600,267536,-6350,15153902
20120521,26700,26850,25850,26400,238156,-6344,15154622
20120522,26700,27600,26600,27550,273941,-31510,15105909
20120523,27550,27550,26700,27200,169598,11730,15055699
20120524,28800,29300,28000,28300,657349,-18742,14996917
20120525,28800,29000,28000,28050,271221,-9610,14971827
20120529,28100,28500,27750,28500,228664,-8910,14956312
20120530,28500,28500,27850,28400,184038,-19980,14930443
20120531,27800,28150,27650,28150,225657,-1600,14926312
20120601,28700,29150,28250,28300,348043,-2431,14891030
20120604,27000,27400,26300,26850,343743,-65160,14901320
20120605,27000,27200,26600,26950,145654,16780,14886120
20120607,27450,27600,26850,27150,279427,-46452,14864533
20120608,27200,27400,26950,27150,114239,10386,14896773
20120611,27550,28150,27500,27950,242647,-4525,14925259
20120612,27500,27900,27400,27800,107839,-6503,14952019
20120613,28050,28400,27650,28250,165825,6355,14967258
20120614,28000,28850,27950,28800,411719,184297,14932367
20120615,28600,29000,28350,29000,245961,-43311,15023373
20120618,29300,29450,28950,29050,205568,2077,15041499
20120619,28700,29350,28650,29100,158547,22833,15054926
20120620,29400,29400,28950,29150,109999,-2624,15075499
20120621,29050,29400,28850,29250,119865,23392,15090180
20120622,28650,28850,28300,28850,147751,31488,15071186
20120625,28300,28850,28150,28450,114157,-14685,15078088
20120626,28200,28250,27850,28100,187787,-44507,15091562
20120627,28000,28050,27550,27950,119509,-9912,15084462
20120628,27950,28150,27000,27450,127951,-25566,15088012
20120629,27100,28150,27050,28150,126043,-3330,15083282
20120702,28350,28650,27850,28600,195673,3940,15080576
20120703,28400,29300,28400,29100,240747,28780,15079876
20120704,29100,29300,28700,29000,105925,-5280,15095526
20120705,28750,29400,28700,29050,201428,-65690,15120666
20120706,28950,29150,28350,28600,115365,-7408,15134156
20120709,28350,28350,27850,28200,148656,-15138,15138186
20120710,28200,28200,27700,27950,133119,-41190,15152996
20120711,27850,27850,27300,27700,219168,-68087,15157436
20120712,27700,27850,27100,27100,156927,-50107,15179106
20120713,27150,27300,26750,27200,146551,-19554,15180031
20120716,27300,27400,26850,27100,94342,1408,15186491
20120717,26700,27650,26200,27300,194973,26326,15220981
20120718,27300,27650,27150,27150,138616,-17438,15250461
20120719,27600,27600,27250,27400,137126,18079,15269834
20120720,27400,27550,27200,27500,74180,2880,15278240
20120723,27500,27500,26750,27100,108960,1340,15290500
20120724,27050,27050,26400,26850,143811,-7976,15298080
20120725,26500,26700,26100,26600,88788,23460,15295043
20120726,26300,27150,26300,27100,102759,3881,15298893
20120727,27600,27750,27250,27600,141937,19590,15307743
20120730,27900,28200,27750,27950,127880,11670,15305199
20120731,28300,29050,28100,28950,331139,5814,15323384
20120801,28500,29100,28500,28950,124444,10986,15337954
20120802,28900,29500,28850,28950,205700,19760,15357974
20120803,28700,29150,28400,29050,103131,-5680,15374605
20120806,29400,29600,29150,29250,152575,8656,15378595
20120807,29400,29400,29150,29300,103689,17370,15377245
20120808,29350,29800,29300,29600,298677,15274,15430302
20120809,29750,30700,29650,30250,423199,-7370,15549703
20120810,30500,31000,30400,30900,276525,12210,15577758
20120813,30950,30950,30350,30600,130155,-8796,15611218
20120814,30750,30900,30450,30900,199565,-20023,15678516
20120816,30500,30900,29350,30100,638795,6040,15770273
20120817,30050,30500,29700,30500,317753,73964,15860393
20120820,30600,31300,30300,31000,289197,75960,15848513
20120821,31150,31150,30700,30950,172766,39949,15882022
20120822,31000,31100,30650,30900,161037,23487,15904013
20120823,31000,31600,30950,31400,301843,95422,15912073
20120824,31150,31650,30950,31250,250124,34764,15866823
20120827,31300,31850,31200,31500,163005,48897,15894333
20120828,31500,31700,31300,31350,144926,28174,15919963
20120829,31450,32750,31400,32300,474718,115450,15853720
20120830,32100,33100,31850,32800,506830,150364,15840210
20120831,33150,33400,32550,32950,467524,168659,15798331
20120903,33150,33250,32450,32700,236656,32636,15803151
20120904,32500,33150,32400,32950,214494,30097,15813781
20120905,33000,34000,32900,33650,661551,159923,15781677
20120906,33550,34050,33250,33650,402656,101581,15730797
20120907,33400,33900,32350,33650,594135,93806,15808943
20120910,33650,33650,32550,32850,320341,-29756,15883083
20120911,32700,32700,31900,32300,315201,-57936,15980123
20120912,32250,33900,32250,33600,358125,109452,16029036
20120913,33950,34850,33600,34000,653253,124999,16026926
20120914,35500,35700,34750,35200,639803,58671,16178096
20120917,35400,35950,34900,35650,495103,-32758,16319221
20120918,35700,35700,35000,35350,158105,-4333,16331198
20120919,35300,36000,34850,35800,206314,-12498,16414178
20120920,35500,35900,35400,35500,138385,-29315,16455748
20120921,35700,35900,35050,35300,207111,-6746,16473470
20120924,34900,35100,34150,34750,254244,-1168,16525150
20120925,34100,34850,34000,34050,164932,-58728,16554440
20120926,33550,34050,33350,33850,202484,-83060,16638870
20120927,33200,34400,33150,33900,196094,-22025,16675198
20120928,34050,35050,34050,34650,230185,33722,16712033
20121002,34200,35150,34100,34150,124710,620,16707903
20121004,34150,34700,33200,33550,290778,-101365,16806073
20121005,33550,34350,33150,34000,340629,-96805,16948962
20121008,33850,34000,32550,33500,338415,-103147,17013182
20121009,33500,33500,32550,33100,362451,-60000,17058265
20121010,32550,33300,32550,32800,149782,-16280,17071695
20121011,32800,33400,32400,32500,184054,-43770,17128005
20121012,32550,32800,31400,31900,337013,-35338,17181485
20121015,31600,31850,31100,31500,177895,21926,17206325
20121016,31750,32000,31250,31600,178160,-11185,17213165
20121017,31700,33250,31700,33000,275641,-40170,17269775
20121018,33200,33300,32800,33150,115446,6451,17289445
20121019,33150,33450,32800,33150,88545,15735,17281917
20121022,32100,32650,31900,32600,219061,-22619,17266927
20121023,32300,32400,31700,32200,205842,-46738,17279577
20121024,31650,31950,30850,31450,247556,21217,17278947
20121025,31300,31800,31250,31650,123030,20618,17279327
20121026,31600,31750,30700,31200,198211,-22753,17294330
20121029,31200,31500,30650,31100,137306,310,17308520
20121030,31000,31900,30800,31050,100932,-18727,17315760
20121031,31400,31400,30850,31150,136419,-18112,17329340
20121101,30900,31200,30350,30800,192697,-82100,17382490
20121102,31000,31750,30750,31700,211966,-8148,17431529
20121105,31700,31900,31250,31550,76001,19340,17430945
20121106,31400,32950,31350,32700,241142,20335,17427125
