date,open,high,low,close,volume,korcom,forvol
20121112,40050,41100,39800,41000,65332,-8263,1281763
20121113,41400,41400,40200,40650,57096,1956,1282987
20121114,41400,41400,39900,40650,63340,9695,1281723
20121115,40100,41900,39800,41400,49374,8757,1286160
20121116,40650,41250,39900,40000,83630,13895,1259297
20121119,40050,40550,39850,40050,49684,-894,1262158
20121120,40600,40700,40000,40500,53675,5409,1262352
20121121,40700,40800,40050,40050,53079,-1503,1262889
20121122,40150,42300,40150,41550,150816,-39714,1274711
20121123,41200,41750,40800,41700,57371,8300,1276448
20121126,42250,42500,41500,41900,52194,14362,1282243
20121127,42200,43800,42150,42550,86190,6896,1287220
20121128,42550,42800,42000,42550,25412,3950,1290029
20121129,43000,44850,42900,44000,91464,15775,1291679
20121130,44350,44400,43000,43400,59145,-22015,1288548
20121203,43750,44250,43600,43750,59764,-385,1290605
20121204,43600,45300,43600,45000,97533,22578,1310794
20121205,45600,45750,45000,45200,79533,-21058,1344278
20121206,44750,45950,44750,45250,66685,8155,1360363
20121207,45450,46000,44200,44700,57359,-20442,1375441
20121210,45800,46500,45100,46050,110294,-5009,1415253
20121211,46050,46550,45050,45250,76708,-2742,1413000
20121212,44800,45800,44550,44650,32327,2693,1418956
20121213,45000,45950,44700,45500,69857,15868,1418899
20121214,45650,48100,45500,47800,193168,13181,1500629
20121217,47800,48300,46100,46200,105878,-42487,1514866
20121218,45950,46250,44750,45000,96332,-23252,1513491
20121220,44550,46350,44550,45500,66263,-18008,1534774
20121221,45500,45850,45200,45450,27712,5435,1540441
20121224,45050,46300,45050,45700,34543,-3529,1552974
20121226,46500,46950,46250,46250,58842,7732,1571298
20121227,46500,47450,46250,47050,54180,8649,1581257
20121228,47100,47500,46700,47200,27348,13075,1580181
20130102,47700,47850,46450,47600,44942,15988,1578288
20130103,47900,48900,47250,48700,120989,21608,1574630
20130104,49000,49150,48250,48950,59794,35044,1567765
20130107,48950,49350,48450,49000,24782,8479,1568062
20130108,49000,49100,48550,48750,28510,12049,1567049
20130109,49400,50000,49000,49950,111001,17520,1568757
20130110,50000,52000,49550,51300,181465,60804,1562942
20130111,51900,51900,49850,50700,104326,-10818,1561184
20130114,50400,51200,49300,49950,66846,-3023,1557984
20130115,49550,50700,49050,49050,51163,-4076,1564552
20130116,49550,49550,46300,46500,129014,-17336,1569762
20130117,46600,47250,45500,47250,85484,-8273,1581074
20130118,47400,47950,46600,47900,76588,4976,1608845
20130121,47600,47900,46800,47050,28233,-13700,1610313
20130122,47050,47500,45900,47500,69662,11176,1595263
20130123,47750,49300,47450,49300,91898,33322,1593653
20130124,49300,49450,48400,49100,45708,3120,1596023
20130125,49200,49750,48900,49450,52211,16663,1604303
20130128,49250,49450,47600,48800,27077,12047,1602676
20130129,49300,49300,48500,48800,28326,-5337,1611954
20130130,48800,48900,48050,48750,37924,4685,1613103
20130131,49000,49200,47800,47800,29761,-8991,1617565
20130201,47500,48950,46600,48800,53982,7629,1621296
20130204,48400,49700,48250,49400,59318,18500,1617463
20130205,49000,49800,48600,49800,58075,25258,1615313
20130206,50900,53400,50800,53200,285884,15428,1738744
20130207,53600,56400,53500,56000,346098,9679,1893062
20130208,55400,55600,54300,54700,126376,-6278,1914059
20130212,54300,55300,53500,53500,89141,-9410,1927337
20130213,54200,55100,53500,53600,102982,-724,1949187
20130214,54800,56700,54800,56400,190199,-7282,1992209
20130215,56500,56700,55400,55900,82717,364,1990568
20130218,56200,58200,55600,58000,97993,13103,2013164
20130219,57900,58400,57000,58300,68255,-13175,2027176
20130220,58500,59500,58000,58900,80397,-6893,2058464
20130221,58200,59000,57300,58300,129709,-27315,2082486
20130222,59400,59400,57500,57900,52833,-20309,2093670
20130225,57500,58600,57500,58000,27029,-9561,2108414
20130226,57400,58800,57400,58600,32098,1434,2124080
20130227,59000,59000,57100,58000,49021,555,2110573
20130228,58500,58900,57300,58900,55480,6678,2126160
20130304,59200,60200,58400,59000,56169,12258,2125250
20130305,59800,60400,59100,59700,56211,-569,2135957
20130306,60400,60400,58600,59400,61399,-13102,2153800
20130307,59300,59300,58400,58600,38680,-3372,2175490
20130308,58400,59100,58200,58700,26069,10658,2174215
20130311,59100,59600,58300,59300,49773,3217,2184452
20130312,59400,59500,58600,59200,36579,-6940,2197400
20130313,59300,60000,58600,59400,41136,-2379,2206450
20130314,59000,59900,58600,59800,56879,14696,2203835
20130315,59800,62000,59800,61100,101323,8852,2222525
20130318,60500,61500,59500,59500,51128,523,2231600
20130319,59900,61500,59900,61400,48847,8677,2238210
20130320,63500,63500,60800,60800,56413,5723,2239115
20130321,61400,61800,60200,60700,26531,-1139,2245301
20130322,60600,61500,59700,60600,103844,36706,2205174
20130325,60600,60800,59200,60100,67652,-8633,2215409
20130326,60100,60600,59600,60400,51093,8465,2214049
20130327,60100,61100,59600,60400,48026,-2533,2224090
20130328,60400,60800,59700,60100,35481,4419,2226510
20130329,60900,61800,59700,61100,32431,16750,2227243
20130401,61600,62400,61100,61800,43843,18982,2228941
20130402,62300,63000,61700,62500,70039,15339,2244003
20130403,63000,63000,62100,62400,56222,-5301,2252188
20130404,62400,62700,60300,62300,57618,-8212,2265278
20130405,61700,62400,60800,61400,30069,9361,2263744
20130408,61400,62100,59000,59000,46594,23,2256100
20130409,59400,61900,59300,59900,83202,-2872,2267163
20130410,59500,61200,59500,60400,24303,3079,2270497
20130411,61100,62200,60500,61800,67390,-24075,2286182
20130412,61800,62500,61100,62000,61737,-4879,2288628
20130415,61600,62700,61000,62200,42858,28294,2277492
20130416,62200,66000,62200,65200,160167,77472,2275756
20130417,64100,64400,62300,62300,881254,-72070,2267835
20130418,62100,63000,61700,61700,65102,14853,2240785
20130419,61300,63600,61300,62600,46182,6734,2247819
20130422,62300,63200,61800,62100,43371,8298,2238267
20130423,62000,65000,62000,65000,116618,-19224,2291152
20130424,65300,65800,64100,65000,51856,-4298,2305794
20130425,64500,66500,64300,65800,76294,-15133,2325518
20130426,65800,66400,64900,65800,48982,-17731,2329642
20130429,66300,66300,65100,65100,22107,-4468,2330770
20130430,65200,65400,63000,64000,93339,-666,2322033
20130502,64000,64900,63200,64900,31906,-14723,2327839
20130503,64400,65500,63400,64300,61014,3109,2326133
20130506,64400,65400,64000,64900,48648,-12648,2339144
20130507,65400,66100,65000,65800,54193,-10728,2363367
20130508,65300,65700,64200,64900,83573,8204,2339974
20130509,64900,65100,63600,63800,51044,-6395,2339449
20130510,63600,64900,63600,64900,64573,-30218,2391204
20130513,64900,65500,63700,63800,19839,-8530,2393974
20130514,64100,65300,63100,64900,52589,6991,2403261
20130515,64200,66100,64200,65800,100830,24490,2407479
20130516,66200,67700,65800,67700,143070,39436,2448678
20130520,68900,69100,66500,66500,78099,8377,2426742
20130521,67200,67700,65500,66400,47402,-18990,2422955
20130522,66400,66900,65900,66400,47676,11323,2422585
20130523,65900,66400,64200,64600,51196,7793,2404503
20130524,64300,64800,62000,63700,107893,2419,2384433
20130527,64400,64500,62500,62800,49649,-14290,2385178
20130528,62900,64500,62900,64200,46782,2298,2374908
20130529,64500,64700,62900,63100,74474,-32492,2370220
20130530,63300,64300,63200,63500,47553,-1200,2355149
20130531,63600,63800,62600,62700,48363,-11830,2351240
20130603,62700,63800,62600,63300,38187,3191,2346429
20130604,63000,63000,59100,59800,117196,-26269,2333863
20130605,60000,60300,56800,57000,125955,-32435,2311014
20130607,56800,57700,52500,52500,159260,39650,2224366
20130610,53300,56500,53300,56000,128353,26271,2224449
20130611,55200,56300,55000,55600,90439,53373,2166347
20130612,56400,58700,56200,57300,128348,37790,2106911
20130613,56800,58500,56800,57400,68259,11482,2083230
20130614,57700,58600,55600,56000,55763,17810,2055002
20130617,55100,56900,55100,55200,53792,26268,2044364
20130618,56500,58700,55600,58600,66168,24780,2037844
20130619,58600,59300,57200,58600,72893,-1593,2022321
20130620,58600,59700,56400,57700,52802,14603,2006081
20130621,56200,57900,55200,56600,62447,24316,1987770
20130624,57600,58100,56500,56600,35899,12911,1986810
20130625,55600,57600,53000,54400,53985,1000,1981063
20130626,55100,56100,53400,54600,34352,-264,1980565
20130627,55200,58200,55200,58100,57008,-2425,1989446
20130628,58200,58200,56500,57400,40376,-12600,1990610
20130701,57400,58800,56900,57500,29715,9047,1984966
20130702,58200,58200,56500,57200,24702,920,1978539
20130703,57600,57600,55300,55700,37887,7738,1962355
20130704,55800,56400,54300,55600,25298,4254,1954691
20130705,55800,56000,52500,53300,104725,-22554,1932163
20130708,52900,53700,49500,50000,142692,-49067,1936945
20130709,50400,52200,50400,51900,117939,20474,1940440
20130710,52300,54500,52100,53600,163077,35316,1913098
20130711,53400,54600,53200,54000,95627,-2229,1926500
20130712,54800,55500,54200,54400,40182,-1702,1931393
20130715,54400,54800,53200,53800,26924,1077,1937990
20130716,53900,55300,53800,54800,34358,5821,1938964
20130717,55000,55000,54100,54500,55397,-23785,1940874
20130718,54500,54800,53500,53600,27403,-2526,1941844
20130719,54200,55000,53000,54700,45936,6038,1949490
20130722,55200,55200,53800,54100,38850,12871,1950093
20130723,54400,55900,54300,54500,69527,-2430,1951851
20130724,54500,55400,54100,54800,59140,8739,1943512
20130725,54400,55300,53100,53800,65889,-12567,1953437
20130726,53900,56800,53000,56500,88848,519,1964019
20130729,56500,56800,55700,56300,33783,13781,1958071
20130730,56000,58900,56000,57600,117026,23644,1973665
20130731,57500,58400,56800,56800,46287,9470,1983527
20130801,57200,58500,56200,56700,70739,25980,1975791
20130802,57800,57800,56600,56800,27692,5199,1976243
20130805,56400,57600,56100,56600,34687,-9079,1983399
20130806,56600,57800,56500,57000,32769,9724,1983855
20130807,56600,57900,56500,57200,37367,13881,1977725
20130808,57300,59200,56700,59100,83375,-4354,1984704
20130809,58600,59300,57900,59000,65719,28954,1978813
20130812,59800,59800,57800,58100,29662,5847,1972765
20130813,58500,58500,56600,57800,69722,-18433,1980301
20130814,58300,58300,57100,57200,27237,11020,1976000
20130816,56800,57500,56100,56400,38551,-7635,1986680
20130819,56700,58100,56600,56700,33531,-17218,1997519
20130820,56800,57300,54700,55200,59382,-17740,1999136
20130821,55000,55700,53300,54400,48416,-9948,2000918
20130822,54900,55800,53200,54900,48723,-6767,2003657
20130823,55900,56100,54800,54900,34890,-9790,2006997
20130826,55000,55400,47300,52700,106650,-7876,2008393
20130827,52700,52700,49500,49550,138960,-40480,1988351
20130828,48650,50700,48250,50700,56425,4630,1973581
20130829,51400,51400,50000,50100,73934,-45143,2012231
20130830,50200,51000,49450,50000,71528,-37194,2038800
20130902,49600,51400,49600,50500,33167,-21895,2048534
20130903,50600,51200,50300,50800,68529,-11053,2060418
20130904,50200,50600,47450,47600,329170,-232438,2119065
20130905,48350,48350,46700,47650,182572,-35981,2131176
20130906,47700,48300,47400,47700,93564,-25700,2136100
20130909,48300,48300,46200,46700,157529,-65941,2150842
20130910,46450,47500,46200,46600,153410,-75612,2166236
20130911,47000,47450,46300,46800,137571,-38732,2146936
20130912,46900,47700,44400,44500,423538,-214180,2158236
20130913,44850,45600,44250,44750,284954,-72561,2216572
20130916,45300,46350,45050,45800,230730,-6745,2206444
20130917,45800,46350,45350,46250,149336,9311,2197559
20130923,46250,46450,45300,45400,124200,-37351,2193936
20130924,45100,45250,43100,43450,288745,-99783,2202875
20130925,43700,44200,43200,43550,133165,-35470,2223752
20130926,43500,45000,43500,45000,150073,-53424,2275518
20130927,45250,45300,44600,45200,123466,-51048,2285631
20130930,45000,45000,43800,44350,119037,-54901,2294467
20131001,44100,44800,43550,43550,112828,-33533,2301906
20131002,44150,45100,43800,45100,129402,-36417,2346312
20131004,45200,45300,43700,44400,118893,-7066,2324479
20131007,44750,44750,43800,43800,80924,-23769,2330659
20131008,43600,43750,42900,42900,126762,-57078,2357009
20131010,43100,43850,42550,43000,152040,-60301,2360737
20131011,43500,44050,43100,43800,164342,-15092,2396864
20131014,44100,44150,42700,42700,124399,-30523,2401323
20131015,43150,44300,42900,44300,142361,-24452,2446791
20131016,44450,45350,44450,45050,261964,-4137,2457308
20131017,45400,45750,44450,45000,237730,-15670,2468528
20131018,44800,45300,44350,45100,111815,-33879,2478372
20131021,45100,45400,44700,45100,129404,-35703,2477584
20131022,45000,45750,44650,45150,126824,-32577,2502815
20131023,45750,45750,43950,43950,198486,-44571,2493584
20131024,44000,44250,43000,43850,152771,-34582,2509434
20131025,44300,44300,42950,43600,165877,-53038,2516614
20131028,43700,44600,43350,44500,145731,-33396,2545977
20131029,44750,47300,44750,46650,642987,-112466,2627117
20131030,46750,47150,46100,46450,164478,-37328,2640309
20131031,46450,46900,44600,45200,253537,-3362,2618855
20131101,45300,46450,45300,46050,169201,-25940,2636484
20131104,46500,46950,45650,45750,157479,-47685,2640960
20131105,45750,45950,43400,43850,279086,-94462,2632202
20131106,44000,44750,43800,44300,122848,-9695,2648359
20131107,44500,44850,43500,43500,132493,-21215,2645695
20131108,42800,43900,42700,43200,94254,3166,2655757
20131111,43300,43600,40250,40450,315578,-84782,2655474
20131112,40750,41800,40700,41800,196363,-50681,2728356
20131113,41900,42150,41500,41700,70223,19830,2721314
20131114,41550,43300,41500,43200,142784,-42309,2770769
20131115,43600,43750,42450,42900,97879,-774,2767252
20131118,42700,43700,42550,43200,78366,-12865,2779795
20131119,43000,43750,42950,43000,55352,9972,2772373
20131120,43100,43900,42350,43300,102049,-1303,2769799
20131121,42650,42800,40650,40800,258686,-17461,2736845
20131122,41000,41250,40050,40450,156156,-45329,2743955
20131125,40100,41600,40100,41200,77556,-15340,2751361
20131126,41250,41650,40900,41500,76239,-595,2738078
20131127,41500,41550,40750,41200,59658,-8546,2726451
20131128,41100,41800,40700,41550,82343,19187,2712291
20131129,41800,41900,41150,41250,63864,3764,2692448
20131202,41200,41450,40250,40400,99110,-30705,2679460
20131203,40250,41050,40100,40600,92787,-5105,2670015
20131204,40600,41400,40350,41200,101914,-15114,2680006
20131205,41100,41500,40850,41350,69114,20707,2672683
20131206,41700,43250,41600,42000,280414,-77873,2672668
20131209,42250,42250,40900,40950,80189,-6439,2624931
20131210,41350,42500,41350,42200,218459,2393,2623124
20131211,42150,42700,41450,41450,109128,-16667,2616511
20131212,41150,42100,41000,41800,79803,-13428,2631492
20131213,41400,42100,41250,41900,70780,-4612,2645883
20131216,42250,42250,41150,41350,55036,-1520,2640609
20131217,41400,41600,40150,41100,171807,-2929,2629401
20131218,40750,40800,38100,38650,431156,-99843,2611632
20131219,38950,39500,38600,39300,140420,-65,2623553
20131220,39300,40300,39300,40050,130492,-31594,2687109
20131223,40050,40300,39800,40050,41989,-7967,2695861
20131224,40050,41000,40050,40750,67610,18702,2709221
20131226,41000,41250,40550,41050,83232,23037,2712475
20131227,40800,41250,40450,41250,70765,-6833,2717151
20131230,41250,41350,40350,41100,64930,-1638,2707676
20140102,40800,40800,39750,39900,130546,2895,2695321
20140103,39600,40950,39500,40700,93175,-3805,2700351
20140106,40750,40800,39950,40350,56609,9960,2702488
20140107,39700,40700,39700,40450,55607,18332,2695630
20140108,40850,40850,39900,40500,82185,-1473,2699604
20140109,40650,40750,39650,40000,147396,10682,2652865
20140110,40850,42000,40250,40300,315154,-77548,2646423
20140113,40300,40850,40300,40750,81598,-13838,2672928
20140114,40300,40750,40100,40750,60794,2610,2676452
20140115,41050,41700,40850,40950,121563,-9683,2682023
20140116,41200,42550,40950,42500,216161,1867,2690712
20140117,42550,43400,42000,43400,195306,37743,2690780
20140120,43500,43900,43000,43350,183968,38621,2661580
20140121,43450,45100,43400,44700,324177,-12240,2712365
20140122,44700,44700,43650,44000,159906,-68772,2736222
20140123,43850,46000,43850,45900,474791,108833,2805232
20140124,45800,46250,44500,45900,211543,-27323,2820001
20140127,44750,45900,44700,45000,185894,40122,2823981
20140128,44500,45100,43800,44550,123163,7843,2804146
20140129,44850,46000,44750,45300,113453,-21604,2830422
20140203,45150,46000,44850,45600,72710,758,2835253
20140204,45100,45600,44550,45100,100002,-3791,2858242
20140205,45250,45750,43650,44100,118761,-11643,2867820
20140206,44150,45350,44150,44350,87354,-6633,2863701
20140207,44650,44750,43800,44250,73953,-13210,2880817
20140210,44150,44900,43800,43900,92790,-5183,2866781
20140211,43900,44650,42850,44650,140185,21774,2883496
20140212,45000,46050,44500,45000,147869,2317,2877907
20140213,45250,45250,43500,44400,102001,-7353,2878634
20140214,44600,45450,43550,44300,138388,17931,2862831
20140217,44450,44750,42250,43100,239063,27540,2828857
20140218,43650,44200,43400,44150,69081,12712,2836565
20140219,44150,44650,43300,44500,78280,25215,2820267
20140220,43900,44350,42350,42350,169513,-71473,2827320
20140221,43000,44050,42900,43550,156083,-38900,2872140
20140224,43350,43400,42350,42400,134748,-60145,2872162
20140225,42500,42850,42100,42350,76983,13814,2855398
20140226,42550,43050,42400,43000,59050,4306,2855598
20140227,43150,43300,42650,42800,42636,-4617,2850525
20140228,42650,42700,39950,40200,506924,-230503,2803970
20140303,40300,40600,39900,40300,132680,-53125,2834523
20140304,40050,40600,39900,40150,131901,-61116,2876471
20140305,40200,40700,40200,40600,97501,-13367,2882937
20140306,40650,40650,40350,40650,78758,-19442,2893258
20140307,40900,41100,40700,40850,65363,-670,2900458
20140310,41050,41050,40050,40300,73364,-14249,2895568
20140311,40450,41550,40300,41500,96667,19973,2924124
20140312,41550,41600,40400,40400,92800,-5540,2905193
20140313,40500,41050,40250,40300,74226,-5544,2905429
20140314,39650,39950,39350,39750,103873,-915,2900538
20140317,39600,40200,39600,40000,43968,1370,2902147
20140318,40000,40350,40000,40000,47304,-6149,2903871
20140319,40000,40300,39900,39900,34939,2054,2911071
20140320,39900,40000,39350,39800,70194,-6835,2934040
20140321,40200,41550,39600,41350,146988,52881,2938345
20140324,41200,41750,40900,41000,143085,-26911,2928936
20140325,40750,41400,40500,41050,167215,9524,2910934
20140326,41300,42150,41200,42050,167327,55228,2905805
20140327,42000,42050,41350,41650,73269,25590,2880717
20140328,41650,43000,41650,42950,200599,25872,2915278
20140331,43450,44150,43100,43950,206874,21536,2910410
20140401,44200,44300,43200,43750,117550,12662,2889934
20140402,43850,44000,43450,43750,84913,16104,2889755
20140403,43950,43950,42600,43000,156261,1506,2888398
20140404,42850,43800,42850,43600,99776,-17045,2907747
20140407,42950,43750,42700,43750,110559,-2934,2930269
20140408,43400,43900,43050,43650,84952,13689,2898009
20140409,43500,43600,42500,42500,96341,-1648,2883378
20140410,42850,42950,42100,42500,104888,97,2883385
20140411,42200,45100,42000,44450,457885,43561,2927874
20140414,44450,45100,44200,45000,202559,-2449,2947118
20140415,45000,45050,44200,44900,136074,21095,2922100
20140416,45300,45700,44350,44600,142090,-25380,2920437
20140417,44800,44850,43850,44050,105408,14412,2923790
20140418,44400,45100,44400,45000,88123,-2697,2928762
20140421,44900,44950,44250,44300,44711,8,2923064
20140422,44000,44950,43800,44950,126511,22760,2905731
20140423,45500,45500,44200,44650,98205,-3825,2907736
20140424,44600,44600,42950,44000,122844,27089,2879243
20140425,43600,44000,43150,43700,51382,12666,2868029
20140428,43700,44250,43450,43650,67151,12940,2849102
20140429,44000,44400,43600,44000,49999,6621,2847087
20140430,44300,44550,43600,44500,69591,-8466,2873064
20140502,44500,44500,43550,44200,65939,23071,2842212
20140507,43750,43850,42150,42300,113882,6393,2822446
20140508,42300,42950,41850,42950,51542,11748,2821910
20140509,42950,42950,42100,42700,47071,7711,2808169
20140512,42350,42650,41050,41300,103604,-771,2797670
20140513,41550,42200,41250,41500,71013,-169,2803772
20140514,41950,42400,41750,42300,40210,4549,2806672
20140515,42300,42300,41500,41600,76070,-16606,2809422
20140516,41200,41350,40750,40900,56363,-15440,2806466
20140519,42000,42450,40950,41200,67564,-5333,2800255
20140520,41200,41550,40550,40900,80039,-27171,2812108
20140521,40750,41500,40700,40950,54834,-22923,2817200
20140522,40950,41300,40750,41250,47456,10977,2806213
20140523,41050,41600,41050,41500,66440,-1614,2791701
20140526,42000,42500,41400,42450,133599,937,2801625
20140527,42200,43000,41700,43000,91415,32146,2780509
20140528,42850,43200,42150,42650,105284,-4598,2746385
20140529,42800,43100,42150,42500,53677,-2028,2761656
20140530,42150,42500,41500,41500,87122,-1601,2746279
20140602,40650,41200,40250,40700,78325,-8344,2739537
20140603,40750,40850,40300,40600,69026,8801,2734193
20140605,40400,41150,39950,40350,76245,3210,2730924
20140609,40400,40900,39950,40900,56368,5539,2720513
20140610,40600,41400,40600,41350,36884,2839,2715190
20140611,41350,41350,40650,41150,28736,671,2713135
20140612,41100,41100,40550,40600,51017,-10887,2711082
20140613,40450,40900,40450,40650,56058,6723,2695861
20140616,40350,41100,40350,40600,40764,-758,2696674
20140617,40300,40550,40150,40350,50080,-16803,2696792
20140618,40250,40350,39700,39700,81696,-16436,2688053
20140619,39700,40050,39700,40000,31547,-11008,2686028
20140620,40000,40000,39600,39850,39641,3463,2683285
20140623,39850,39900,39300,39300,68577,18441,2673045
20140624,38800,39300,38050,38100,140546,-25088,2659191
20140625,37800,37950,36850,37000,159449,-23518,2652992
20140626,37000,38250,37000,37700,55353,17640,2655320
20140627,37700,38300,37700,37800,47761,6055,2637973
20140630,38050,38350,37750,38300,25712,3034,2636826
20140701,38350,38950,38350,38900,36601,268,2635151
20140702,38950,39300,38900,39250,34641,5373,2633991
20140703,39350,39350,38750,39100,39832,546,2639212
20140704,40100,41600,39900,41300,208578,30399,2648325
20140707,41500,41500,40900,41350,51114,9645,2644021
20140708,41000,41250,40000,40750,84502,14021,2621222
20140709,40450,41250,39950,41100,68401,11594,2623403
20140710,40850,41500,40300,40800,49046,15624,2605483
20140711,40500,41100,39850,39850,54765,-7460,2600541
20140714,39950,41350,39950,40700,97056,-3374,2601469
20140715,41500,41750,39800,40150,167584,-32918,2590190
20140716,39900,40250,39350,39700,67822,4033,2569925
20140717,39750,39850,39500,39600,48591,-14508,2571799
20140718,39250,40000,39050,39150,74819,-21193,2571987
20140721,39350,39400,39000,39150,52148,-4901,2574532
20140722,39050,39300,38500,38750,64514,-5461,2584205
20140723,39000,39250,38700,38800,72242,-21556,2597928
20140724,38650,39700,38650,39300,97149,-3164,2590468
20140725,39150,39500,39050,39450,63571,2519,2590301
20140728,39500,39550,38700,38700,71563,9442,2569463
20140729,38750,38950,38000,38350,48708,14325,2567020
20140730,38300,40100,37800,40000,131083,30142,2563604
20140731,40000,40500,39300,40200,93087,39427,2554096
20140801,39850,41400,39500,41200,192282,40131,2561733
20140804,41400,42950,41150,42650,224391,113254,2557602
20140805,43000,43000,42200,42600,139204,70320,2532438
20140806,42500,43250,42150,43150,101988,28070,2534277
20140807,43100,43100,41650,41650,81440,16841,2517030
20140808,41850,42800,41200,42500,124844,15741,2507563
20140811,42900,42900,42100,42100,48949,20767,2498657
20140812,42150,42500,41950,42000,42936,6675,2492348
20140813,42000,42850,41900,42800,72910,34773,2483439
20140814,42600,43750,42550,43400,83535,-6190,2492115
20140818,43350,43550,42650,43300,81245,37159,2485414
20140819,43400,43950,42800,43950,99674,17356,2462856
20140820,43600,43900,42550,42900,91697,9355,2437056
20140821,42600,43350,41800,42400,63632,-5416,2434750
20140822,42000,42450,41800,42450,44670,4162,2435660
20140825,42200,43800,41850,43800,99387,33666,2430991
20140826,43600,44400,42900,43050,62404,2707,2417185
20140827,43400,44000,42450,44000,130784,48099,2410214
20140828,44800,45400,44400,44400,163998,37646,2409910
20140829,44350,45150,44000,44000,66000,-20905,2424586
20140901,44250,44550,43200,43250,75107,8611,2430852
20140902,43550,43850,43000,43600,44155,8444,2439332
20140903,43850,44300,43250,43750,59135,28128,2440044
20140904,43750,44300,43250,43900,70959,37488,2423318
20140905,44150,44400,43350,43800,34452,6485,2409340
20140911,43500,43950,43100,43300,56071,24671,2396949
20140912,43200,43750,43050,43150,42179,16204,2384692
20140915,42800,43300,42550,42950,38893,18017,2377112
20140916,43000,43350,42600,42650,35505,7049,2378028
20140917,43000,43850,43000,43450,64697,15009,2377151
20140918,43800,44200,43450,43500,57261,1208,2377903
20140919,43550,43850,43200,43450,41561,2122,2367221
20140922,43350,43400,42650,42750,50046,14369,2366341
20140923,42800,42950,41900,42650,52437,5355,2356543
20140924,42600,43400,42200,43200,64733,28024,2346946
20140925,43750,44300,43450,44000,121926,43022,2332033
20140926,43400,44550,43050,44400,107353,49720,2298496
20140929,44350,44700,43600,43800,83383,23632,2290545
20140930,44250,44800,43400,43400,96944,-2854,2294694
20141001,43400,44550,43400,43750,91529,-13010,2324205
20141002,43600,44700,43150,44400,103928,15229,2339164
20141006,44550,44900,43700,44800,75752,21552,2328248
20141007,45250,45850,44500,44600,114374,-20422,2334169
20141008,44200,46150,44200,45850,147824,24894,2344479
20141010,45900,46100,44750,44950,106096,-5504,2340260
20141013,44300,44650,42150,43000,167480,19704,2363650
20141014,43050,44100,42550,43000,137505,-32609,2375677
20141015,43050,43550,41350,41850,168952,-105,2361413
20141016,41500,42250,40500,41050,95333,1357,2341917
20141017,42250,42300,40800,41450,136742,-3043,2347738
20141020,42150,42750,41800,42450,88346,34095,2310975
20141021,42250,43100,42100,42450,60528,15824,2324990
20141022,42700,43950,42600,43950,78561,46032,2313368
20141023,43750,45450,43650,45250,157213,87000,2292173
20141024,45300,45500,44650,45350,63941,34943,2279076
20141027,45400,45700,44900,45650,54544,28242,2273261
20141028,46250,46250,44500,45200,56913,2891,2268842
20141029,45200,45550,44700,44900,63035,25485,2272907
20141030,45400,45500,44450,44450,32672,991,2276649
20141031,44750,45650,44600,45450,121677,12094,2280198
20141103,45700,45900,45300,45700,38570,8091,2279781
20141104,46000,46000,44450,44500,71213,-4082,2285317
20141105,44500,45200,44200,45100,44619,7187,2296777
20141106,45450,45450,43650,44300,62699,-16832,2307817
20141107,44000,44400,43000,43800,62506,-26497,2307299
20141110,43800,44150,43500,43850,22170,1606,2309646
20141111,43900,44950,43900,44850,46062,-6040,2317146
20141112,44900,45200,44350,44350,22932,-4488,2317017
20141113,44250,45650,43750,45650,83360,17421,2323652
20141114,45850,45950,45150,45900,47323,-878,2347010
20141117,45950,46000,44900,45300,39587,9851,2338939
20141118,45350,47250,45100,47000,128615,4601,2361435
20141119,47500,48750,46550,48200,246137,45308,2394215
20141120,48750,50500,48000,49800,268227,73578,2389698
20141121,50000,50300,49450,49800,91040,24601,2386185
20141124,49800,50000,48800,48850,82456,6972,2381308
20141125,49250,49400,48100,48850,75267,12041,2389555
20141126,49250,51000,49250,50400,137423,14127,2397464
20141127,50200,51000,49650,50300,53691,3517,2398029
20141128,50500,50500,48800,49750,86131,-2355,2411426
20141201,49750,49950,48400,48500,82974,4653,2408701
20141202,48100,49050,47750,48200,89506,6249,2394657
20141203,48300,49950,48300,49500,84886,11715,2399566
20141204,49600,50400,49550,50200,37830,11458,2389155
20141205,50200,50300,48950,50300,63231,12983,2368907
20141208,50200,50200,49050,49250,60197,5370,2354197
20141209,48950,49900,48600,49750,67720,-4496,2354216
20141210,50100,50700,48650,48650,79427,-4591,2336107
20141211,48000,48600,47050,47200,91066,14529,2306999
20141212,47150,47850,47000,47300,84746,6897,2278632
20141215,46450,48400,46250,47550,47438,3871,2291013
20141216,47450,48200,47250,47650,27888,13842,2282201
20141217,47350,48000,47200,47950,53441,22685,2271007
20141218,48000,48350,46500,47400,54091,12319,2268438
20141219,47900,48100,46750,46950,52259,-779,2235519
20141222,47150,47300,46400,46600,93941,746,2232607
20141223,46700,48300,46700,47300,76324,18638,2246557
20141224,47500,48200,47500,47650,52196,8356,2247873
20141226,47800,48150,47750,48100,47630,19876,2247811
20141229,47800,49250,47800,48300,51092,-3613,2246668
20141230,48700,49700,48050,49650,76987,22423,2230082
20150102,49700,49750,48750,49150,55685,-1474,2232583
20150105,49250,49450,48150,49000,49165,17362,2226638
20150106,48500,48500,47150,47150,101899,13281,2199345
20150107,47100,47750,46900,47550,43720,437,2216739
