date,open,high,low,close,volume,korcom,forvol
20110518,36850,36900,35800,36550,212625,40392,37597833
20110519,36250,36500,35800,35950,154728,-28914,37623313
20110520,35700,36450,35700,36150,69609,-11076,37645217
20110523,36350,36350,35250,36000,116461,5830,37626937
20110524,35150,35950,35150,35200,124854,5451,37624176
20110525,35450,35950,34600,35950,187251,-41663,37680657
20110526,35600,36700,35600,36350,151544,28875,37697447
20110527,36100,36500,35750,35800,106953,1830,37678127
20110530,35850,36600,35450,36600,129765,37734,37697537
20110531,36800,37800,36650,37800,362046,-18160,37796879
20110601,37300,37600,36650,37450,152728,12872,37789830
20110602,37300,37300,36300,36900,159792,-27490,37809287
20110603,36600,36950,36400,36500,96617,-39825,37821247
20110607,35900,36950,35750,36300,146768,-6293,37819807
20110608,36000,36500,35850,36050,189426,16496,37781317
20110609,36350,36350,34750,34750,327627,-113735,37785967
20110610,35000,35550,34800,34850,267001,-53992,37847798
20110613,34850,35050,34300,34450,124565,-36742,37878507
20110614,34450,34800,34100,34600,147010,-44116,37910189
20110615,34800,35400,34200,35100,231947,-11128,37915230
20110616,35200,35400,34400,35300,280696,-26789,37922830
20110617,35000,35400,34700,35050,185861,9453,37921664
20110620,35050,35200,34350,34350,151026,-64803,37963914
20110621,34250,35700,34250,35600,129650,19340,38004274
20110622,35900,36300,35450,36050,132460,19919,37998624
20110623,36000,36200,35500,36200,105686,14414,38013504
20110624,36200,37600,36100,37600,215675,52996,38119244
20110627,37350,37700,36550,37700,196787,33614,38138878
20110628,37700,37950,37200,37900,162784,48273,38129048
20110629,38000,38500,37400,38050,197711,41280,38176568
20110630,38000,38100,37400,38000,156820,7990,38182928
20110701,37750,38800,37750,38200,140458,13279,38238145
20110704,38150,38300,37750,38000,74864,-5467,38253775
20110705,37800,38900,37800,38900,185429,12700,38336085
20110706,38400,39000,38400,39000,113574,8050,38354999
20110707,39050,39450,38750,39150,106242,12451,38379104
20110708,39400,39400,38900,39300,90852,9390,38392348
20110711,39450,39500,38900,39300,85242,6680,38398209
20110712,39300,39600,38550,38600,126134,20240,38405835
20110713,39050,39500,38750,39450,198688,32780,38420976
20110714,39600,40100,39150,39900,227575,-5040,38471385
20110715,39950,40600,39900,40500,235324,15030,38521185
20110718,40600,40600,39650,40550,130797,43411,38520149
20110719,40150,40850,39800,40500,165871,47277,38505173
20110720,40100,40800,39650,40800,175628,46700,38468156
20110721,40700,40700,39700,40500,84910,6950,38453294
20110722,40500,40950,40250,40700,122649,33743,38469116
20110725,40500,40600,39700,40000,92254,27050,38448736
20110726,39850,41200,39850,41200,106953,32527,38490722
20110727,41250,41600,40450,41600,96347,45095,39787127
20110728,40650,41350,40600,40800,74649,-2298,39791183
20110729,40650,41200,40300,40750,79346,-1908,39818289
20110801,40750,41700,40700,41700,102516,33770,39812026
20110802,41300,41500,40450,40450,100712,33574,39791025
20110803,39700,39750,37600,39200,357802,100209,39661906
20110804,39000,40700,38650,39100,285852,41250,39666889
20110805,38000,40400,38000,38750,310043,39651,39738839
20110808,38500,39750,36750,37650,328543,63530,39719949
20110809,36000,36450,32100,34300,643772,95450,39490459
20110810,35700,37400,34450,36650,509675,59545,39540765
20110811,35000,38550,35000,37950,278595,75685,39504420
20110812,38900,40500,37500,39250,1014798,-27730,39429052
20110816,39050,40800,39050,40800,354349,-8525,39446484
20110817,40700,41000,40150,40300,167058,-7606,39478939
20110818,40000,41350,39450,41250,215742,45345,39479833
20110819,40850,42850,39750,41800,497959,265950,39371397
20110822,41000,42000,40300,40400,142159,23506,39332303
20110823,40500,41200,37800,38000,373969,-99804,39282607
20110824,38000,39050,37150,38200,344443,39889,39257551
20110825,38000,39500,37750,37750,180751,-14170,39247539
20110826,37500,38300,36450,36550,282176,-66396,39255428
20110829,36600,38700,36250,38500,208321,41720,39249067
20110830,38100,39950,37400,39500,325168,106782,39137880
20110831,39750,40000,38750,40000,194330,30362,39146865
20110901,40900,41000,38550,39700,316773,-84914,39247520
20110902,39300,40000,38750,38850,178039,-7151,39256582
20110905,38200,38200,37250,37300,132146,-15345,39246332
20110906,36550,37450,36200,37150,208660,-6320,39240091
20110907,36750,38250,36750,38000,184306,-17350,39235249
20110908,38350,38600,36900,38500,221356,43151,39218962
20110909,37850,38100,36600,36600,166257,-32409,39203402
20110914,36400,37100,35650,36100,139277,-8678,39200802
20110915,36950,37950,36350,37700,194657,26461,39241222
20110916,37950,40000,37950,38150,230957,-1302,39306108
20110919,38600,39000,37850,39000,77161,1670,39335933
20110920,39500,39750,38050,39400,163321,16949,39347733
20110921,38950,39750,38450,39300,159111,-14539,39372331
20110922,37750,39000,37600,38900,170415,56000,39345505
20110923,38000,38000,36050,36050,204746,24880,39312219
20110926,36650,37300,36400,36600,139070,26160,39307837
20110927,36700,37950,35850,37250,217918,155,39293658
20110928,38100,38600,37250,38550,173735,9057,39361562
20110929,38900,38900,37600,37750,125139,-5255,39370973
20110930,38350,38450,37550,38400,194838,-18820,39410078
20111004,38200,38350,36550,37800,219189,-900,39445375
20111005,37400,38000,36800,37150,193972,10711,39406522
20111006,37300,38300,37250,38000,142960,54764,39359634
20111007,37900,38450,37100,37250,203397,8850,39314987
20111010,36600,37850,36600,36950,186967,26640,39278452
20111011,37200,37800,37050,37400,176783,43220,39225222
20111012,37150,37450,36850,37000,119464,18000,39196642
20111013,37100,38000,36900,37450,148784,37165,39181602
20111014,37300,38850,37300,38850,128534,26350,39185472
20111017,38800,38800,37800,38700,204735,26560,39125842
20111018,38400,38500,37950,38500,211545,50565,39078621
20111019,38700,39900,37900,39900,149265,43187,39066160
20111020,39900,40600,38250,38250,229341,-21561,39052561
20111021,38200,38600,37500,38000,155321,-20908,39042602
20111024,38050,39650,38050,39400,144835,64920,39013988
20111025,39300,39300,36950,37100,413380,-210568,39019054
20111026,37100,37850,36950,37850,185291,-18482,39057334
20111027,37600,38300,37500,38100,157450,39960,39045704
20111028,38200,38550,37950,38400,176183,35673,39053764
20111031,38400,38850,38000,38600,116682,10040,39057823
20111101,38700,38950,37700,37700,201092,-41715,39085585
20111102,37450,38350,37050,37450,130943,29670,39089895
20111103,37750,37900,36800,37200,161999,-10967,39088205
20111104,37550,38250,37400,38200,120304,13103,39089505
20111107,38350,38400,37250,37250,100794,-6030,39063895
20111108,37550,38150,37350,38000,112817,15980,39063815
20111109,38000,38800,38000,38800,129380,14375,39072516
20111110,38250,38650,37300,37650,201361,27441,39096300
20111111,37800,37900,37150,37500,115188,7084,39060370
20111114,37800,38300,37800,37850,82802,19600,39057840
20111115,38100,39200,37650,38950,160451,17207,39089732
20111116,39400,39500,38250,38800,115020,-10697,39136142
20111117,38800,39000,38050,39000,104865,-4970,39148926
20111118,38650,38900,37900,37900,118752,-33430,39156996
20111121,38250,38450,37500,38200,70565,-3550,39160456
20111122,37950,38450,37700,38100,91128,15025,39161631
20111123,38350,38350,37100,37100,167578,-7140,39129321
20111124,36400,37400,36400,36950,66359,14553,39116721
20111125,36850,37600,36000,36350,144355,-1532,39094389
20111128,36500,37250,36500,36700,68456,7750,39080869
20111129,36650,38500,36550,38400,198900,28370,39076569
20111130,38400,39150,38200,38250,171706,43858,39109630
20111201,38800,39600,38750,39600,191363,64434,39129116
20111202,39600,40050,38800,40050,151391,32875,39155286
20111205,40050,40050,38950,39650,110128,-31350,39165146
20111206,39050,39550,38300,39350,161010,-6745,39187852
20111207,39350,40000,38900,40000,149146,14148,39205570
20111208,39550,40400,38850,39150,144965,-11788,39218918
20111209,39500,39500,37850,37850,133272,-11129,39205309
20111212,38350,39350,38150,39000,91852,31006,39197139
20111213,38900,39450,38600,39100,72913,7763,39214115
20111214,38700,38900,37700,37950,129436,18532,39145621
20111215,37700,38100,37400,37700,154725,14423,39130598
20111216,37500,38400,36800,37000,225324,16763,39025898
20111219,37250,37250,35600,36300,140630,12691,38970678
20111220,37000,37000,35800,36150,114711,28950,38899678
20111221,36450,37000,36400,37000,149166,24195,38847878
20111222,36800,37200,36750,37000,75785,15177,38826638
20111223,37000,37700,36800,37550,118895,23620,38799648
20111226,37550,37700,37250,37450,38143,5763,38793528
20111227,37500,37900,36150,37200,101844,17571,38790518
20111228,36500,37450,36250,36600,112403,12210,38777918
20111229,36500,37100,36050,36600,150433,22300,38770853
20120102,36600,36650,35250,35500,138452,-45461,38755498
20120103,35550,36300,35500,36300,197621,-9241,38736956
20120104,36050,36700,36050,36450,145469,-51951,38809829
20120105,36600,36800,35850,36100,150868,-48541,38838109
20120106,35850,36300,35500,36300,108536,-18000,38869629
20120109,36450,36450,35800,36200,222784,-66538,38960644
20120110,36400,37750,36400,37650,141392,-9112,39010174
20120111,37650,37650,36750,37300,142867,-42232,39042064
20120112,37550,37750,36750,37750,74610,-8550,39070684
20120113,37300,38100,37250,38100,131301,-4780,39129954
20120116,37700,37700,37100,37400,65212,-11740,39153734
20120117,37300,38700,37300,38500,138935,-11420,39220764
20120118,38100,38950,37750,38900,127011,5167,39255034
20120119,38550,39150,38250,38250,149066,16105,39222664
20120120,37950,39450,37950,39400,254421,-31699,39353798
20120125,39600,39600,38150,38950,206304,-90036,39429214
20120126,38800,39500,38500,38700,152795,-69500,39497578
20120127,38500,39350,38350,39300,131180,-26240,39559858
20120130,39050,39400,38550,38700,125003,-25842,39574838
20120131,39700,40700,38700,40650,351894,-48289,39754828
20120201,40600,41000,39800,40000,157235,-30933,39772915
20120202,39500,40500,39500,40400,165588,-61797,39854317
20120203,40500,41050,40250,40500,194892,-47921,39953057
20120206,41300,41950,39600,39900,312715,-73719,40005607
20120207,38500,39400,36200,38000,1153181,-46897,40035547
20120208,38650,39900,37350,37600,436223,6413,39994617
20120209,37950,37950,36350,37450,254936,-7727,39975817
20120210,37450,38350,36750,38050,193255,8400,39977997
20120213,38200,38600,37800,38500,339644,36856,39967977
20120214,38000,38650,37750,38200,145286,10113,39977604
20120215,38000,38400,37550,38100,176972,-27205,39988664
20120216,37850,38300,37700,38250,322206,-10394,40004288
20120217,38250,38900,37900,38150,134358,-711,40001854
20120220,37800,37900,36800,36800,202576,-62280,39967538
20120221,36650,37300,36650,36750,97373,-6200,39974942
20120222,36850,37050,36400,36450,141712,-12345,39951542
20120223,36800,37450,36450,37300,254128,-70583,40056635
20120224,37500,38100,37200,37350,249898,14256,40037045
20120227,37400,37500,36550,36600,137870,-2527,40016579
20120228,36850,37300,36600,36700,97023,20360,39995659
20120229,36750,37550,36700,37550,179522,-13398,40049452
20120302,39000,39000,37350,37350,243247,-32541,40079979
20120305,37100,37450,36850,37150,126137,-54368,40115385
20120306,37350,37700,36950,37300,84391,-5822,40117424
20120307,37300,37450,36800,37350,163600,-3680,40129143
20120308,37150,37500,36600,37050,150886,727,40108782
20120309,36900,37000,36550,36550,96605,-13413,40085280
20120312,36550,36700,36200,36250,81810,-4740,40072650
20120313,36300,37250,36250,37150,131806,8187,40090280
20120314,37650,37800,37200,37600,335443,45049,40086190
20120315,37250,37650,36800,37500,89802,12467,40079750
20120316,37500,37800,36900,37300,104732,-27141,40082670
20120319,37350,37700,37050,37500,83021,18190,40078593
20120320,37200,37300,36950,37150,98917,-11303,40083783
20120321,36950,37000,36300,36600,151268,-31972,40077003
20120322,36900,37250,36550,37000,96483,-7321,40102043
20120323,37200,37500,37000,37450,138291,-16400,40168593
20120326,37200,37600,36600,37250,101989,-43760,40213706
20120327,37450,37500,37150,37350,74977,-27653,40250872
20120328,37200,37400,36900,37200,33860,-2150,40258222
20120329,36900,37050,36150,36850,109633,-18233,40252003
20120330,37100,37600,36250,37600,181076,-6970,40292152
20120402,37000,37550,36450,36450,124325,-29069,40278421
20120403,36400,37150,36300,37150,186790,-77680,40403098
20120404,36800,37000,36250,36250,149312,-57930,40412785
20120405,36500,36500,35750,35900,96364,-23933,40439150
20120406,36250,36400,35750,36400,66235,-6410,40460900
20120409,36500,36500,34700,35000,117688,-35005,40458460
20120410,35250,35850,35000,35550,169832,6799,40470240
20120412,35550,36150,35150,35700,220329,-31920,40515948
20120413,36500,36700,35450,35900,197731,-30370,40492417
20120416,35700,36200,35550,36000,115867,2350,40509787
20120417,35750,35950,35250,35550,181069,-13597,40481017
20120418,35450,35700,35150,35600,133492,-18190,40502238
20120419,35550,35750,35450,35750,109706,29963,40496628
20120420,36150,37000,35600,37000,217877,13632,40510053
20120423,36900,37000,36250,36950,151013,27080,40446943
20120424,36950,36950,35800,36050,146219,-11947,40440071
20120425,36300,37350,35850,37300,137742,29148,40454952
20120426,36800,37200,36500,36850,149409,31700,40383177
20120427,36850,37300,36150,36500,110061,-5900,40386806
20120430,36250,36800,35950,36200,105042,-12341,40392207
20120502,37000,37200,36300,37050,128508,7121,40405767
20120503,37100,37300,36450,37200,96290,20800,40386977
20120504,37100,37300,36500,36550,93485,-13520,40369454
20120507,36400,36550,36050,36250,127916,22268,40341749
20120508,36550,37700,36400,37650,100674,20934,40345497
20120509,37600,37900,37100,37550,116496,11479,40331350
20120510,37700,38100,37000,37100,100215,24020,40314349
20120511,36900,36900,36200,36200,115555,3390,40277408
20120514,36050,38150,36050,37750,213811,43000,40305833
20120515,37900,37900,36800,36900,124166,51663,40261051
20120516,37250,39000,36800,37000,263026,26635,40242842
20120517,37100,38200,36750,36750,199960,37660,40194507
20120518,36500,36750,35500,35600,194281,56555,40110776
20120521,35600,36100,34600,34700,207587,41178,40039856
20120522,34900,35300,33750,33800,301167,-32503,39989470
20120523,33800,34650,33600,34050,223127,26390,39991867
20120524,34000,34450,33150,33600,143717,39861,39938435
20120525,33700,35250,33700,34850,115173,33955,39956984
20120529,35450,35700,34750,35250,150947,4120,39959549
20120530,34750,35350,34050,34200,142546,-14670,39957610
20120531,34700,35500,34300,35300,227672,-20725,40007519
20120601,35000,35350,34450,34500,174330,11380,39986345
20120604,34000,35350,34000,35000,155966,20590,39968185
20120605,35150,35650,34700,34700,87892,42570,39916655
20120607,35900,36000,34950,35850,205361,-3345,39937344
20120608,35500,36300,35350,35800,61474,18280,39914146
20120611,35850,36500,35100,35200,104200,13080,39871154
20120612,35800,35850,35000,35100,103830,1260,39842861
20120613,35150,35150,34650,35000,131626,8005,39832333
20120614,35000,35000,34300,34800,292180,21300,39791945
20120615,34800,35600,34700,35300,117586,15956,39795076
20120618,35400,36200,35400,36200,111319,7838,39814606
20120619,35700,36450,35700,36250,70159,11799,39826294
20120620,36200,36650,35700,36650,117036,2389,39854129
20120621,36850,37150,36150,37150,102021,-2168,39877690
20120622,37000,37000,35700,36500,490200,37281,39863381
20120625,36000,36350,35400,36000,125467,35646,39845192
20120626,35600,36900,35350,36850,92994,36368,39830314
20120627,36400,36450,35300,35500,223608,75670,39696842
20120628,35350,35750,34850,35350,125087,24379,39665472
20120629,35000,36100,35000,35600,168783,31790,39622790
20120702,35300,36800,35250,36800,107660,34040,39622430
20120703,36550,37400,36550,37200,103319,17513,39629562
20120704,36750,37000,36100,36900,83811,20820,39615072
20120705,36500,37150,36400,37150,38973,9558,39614672
20120706,37600,37600,36000,37000,107807,-4690,39621242
20120709,36050,36600,36050,36400,75865,10128,39595052
20120710,36400,36750,35800,36350,92745,13125,39588792
20120711,36100,36700,36100,36500,67201,4790,39601082
20120712,36400,36550,35350,35350,186005,-23791,39610682
20120713,35200,35350,34150,34650,422785,-55907,39638672
20120716,34000,34650,32800,34450,406841,-110848,39704492
20120717,34400,34400,33600,34350,99606,13231,39695147
20120718,34050,34450,33500,33900,80517,-1012,39698997
20120719,34600,34650,33200,33500,131013,39294,39652700
20120720,33450,33950,33050,33800,111310,-51310,39694957
20120723,33650,33650,31950,32100,156098,-20414,39666411
20120724,31600,32900,31550,31800,305187,-11350,39635174
20120725,31550,33050,31150,32500,299749,27000,39626219
20120726,32200,33150,32050,32550,123536,24500,39626640
20120727,34050,34050,33050,34050,137270,14979,39656334
20120730,34050,34050,33000,33650,100188,-4923,39655195
20120731,33200,35400,32900,35400,171509,28400,39689536
20120801,35000,35300,34250,35300,147041,-17310,39710366
20120802,35300,35900,34700,35850,66469,10310,39733789
20120803,35850,35850,34800,35150,88122,-22414,39741291
20120806,35000,35950,34450,35850,129535,46444,39703444
20120807,35600,35600,34900,34900,35061,-3929,39700254
20120808,34850,36200,34700,34750,162309,-56040,39766855
20120809,35300,36000,35100,35800,258224,-81482,39898815
20120810,36150,36900,36000,36750,125635,-8552,39955452
20120813,36500,37300,36400,36400,114456,-4020,39990452
20120814,37100,37550,36500,37550,150800,5520,40045890
20120816,37100,38250,37000,38100,146879,50466,40035600
20120817,38000,38700,38000,38400,166866,28432,40044050
20120820,38900,39350,38650,39250,138915,-420,40078560
20120821,39300,39500,38350,38800,116852,12100,40072188
20120822,39000,39100,37900,38900,81054,850,40076749
20120823,39000,39000,38050,38650,72227,3900,40070998
20120824,38700,38700,37350,37350,87876,4617,40062426
20120827,37850,39650,37600,39600,186877,20615,40144116
20120828,39450,40100,39050,39700,89377,-7420,40164276
20120829,39400,39700,38650,38650,171864,-14234,40165616
20120830,38400,39850,38000,39200,116116,16607,40179266
20120831,38900,39800,38700,39250,160559,-17420,40184863
20120903,38750,39600,38550,39600,96275,-797,40191303
20120904,38900,39500,38900,39000,80145,-18809,40198243
20120905,38600,39150,38050,38500,114122,-56110,40241713
20120906,38200,39100,38200,38700,116089,12450,40231233
20120907,38700,39500,38500,38550,132354,-6533,40222990
20120910,38250,39200,38250,39100,99260,29360,40217310
20120911,39100,39150,38300,38600,93410,-37410,40245710
20120912,38600,39300,38600,39150,98058,16814,40263248
20120913,38750,39400,38500,38950,84464,-22858,40285758
20120914,39350,40000,39100,40000,183801,6559,40395671
20120917,39450,39700,39000,39500,330200,-249647,40624026
20120918,39850,39850,39200,39750,82930,-11120,40644906
20120919,39900,40300,39500,39600,116788,35553,40633606
20120920,38200,40050,37300,40000,84812,10910,40646046
20120921,40500,40500,39850,40300,123408,38730,40617173
20120924,39750,41300,39750,41300,104878,18038,40658322
20120925,41300,44350,41000,43100,302180,59220,40733592
20120926,42400,43600,41500,42500,268386,50011,40757934
20120927,36150,36150,36150,36150,91243,-41789,40817331
20120928,30750,30750,30750,30750,404984,-121411,40805861
20121002,28950,30850,28650,30150,3325298,-793212,40213987
20121004,30100,34650,30100,34400,2484904,-509525,40458682
20121005,35400,35650,32650,34300,1220496,-19993,40625727
20121008,36000,36900,34550,36700,680290,75147,40610367
20121009,35600,35800,34250,35200,714870,19850,40437036
20121010,35200,36000,34600,36000,235121,31768,40449386
20121011,35550,36100,34400,34950,504672,181718,40289760
20121012,34950,36050,32500,35800,414235,104887,40210038
20121015,35500,36200,35250,35550,200381,73448,40153218
20121016,35700,36250,34950,36000,242223,35516,40152338
20121017,36050,36050,34300,35200,313400,37650,40084528
20121018,34850,35200,34100,34100,162923,44158,40032138
20121019,34350,34850,34000,34300,161729,-52050,40092528
20121022,33700,34900,33700,34900,87328,5058,40099573
20121023,34900,34950,34100,34800,110042,63919,40069804
20121024,34600,35700,34450,34800,191826,50600,40062544
20121025,35250,35250,34300,35000,103540,36940,40045194
20121026,37850,39800,37600,39200,923149,330747,39901364
20121029,38550,39450,37650,38450,260576,104290,39880774
20121030,38450,39500,38000,39300,176726,34922,39921384
20121031,39300,39750,38750,39700,208599,148156,39822202
20121101,39100,39150,37350,38300,345220,75353,39707119
20121102,38150,38500,37400,38000,298705,34791,39680469
20121105,38000,38000,36650,37100,175320,56355,39645969
20121106,37100,37700,37050,37500,154429,24380,39644109
20121107,37250,39150,37250,38500,164290,10450,39628629
