date,open,high,low,close,volume,korcom,forvol
20130104,221500,231500,221500,231500,3605,532,641822
20130107,231500,232000,227500,228000,2111,-170,642193
20130108,230000,231500,226000,231500,2968,714,641595
20130109,229000,241500,229000,241000,4364,896,642255
20130110,237000,241000,234000,240500,1882,-246,641630
20130111,240500,243000,235000,241500,2564,916,640900
20130114,237500,241000,237000,237000,3290,-276,640234
20130115,237000,245000,236500,243500,5790,2362,639894
20130116,243500,244000,237500,238000,3235,502,639530
20130117,238000,248000,238000,247000,3516,1013,640636
20130118,247000,251500,242500,246500,2029,621,640375
20130121,245500,252000,245000,249500,2833,-634,641233
20130122,250000,252500,245000,247500,1303,-179,640998
20130123,245000,247500,242500,242500,3640,-1674,642530
20130124,242500,244000,233000,235000,2620,-875,642680
20130125,238000,239500,230500,237000,1905,-94,643587
20130128,234000,239000,231000,236500,1846,-160,643776
20130129,233500,241000,232500,235500,1740,134,643753
20130130,235000,241000,234000,238000,2215,480,644566
20130131,236500,242000,234500,237500,3338,770,643881
20130201,237500,238500,233500,234000,1654,-489,643673
20130204,233500,236000,230500,235000,2463,-275,643488
20130205,231500,236500,231500,233500,1616,-306,643571
20130206,232000,235500,226500,227500,3789,-23,642703
20130207,228000,229500,223500,223500,2158,-361,642588
20130208,223500,227500,220000,221500,2964,-88,641931
20130212,220000,221500,216000,216000,2650,-619,641450
20130213,217000,222500,215500,222500,2018,-487,642068
20130214,222500,228000,222500,228000,3853,-838,643311
20130215,229500,234500,228000,234000,4587,991,642979
20130218,235000,237000,220000,236000,1941,437,643210
20130219,232500,237500,232500,235500,2545,330,642948
20130220,236000,236000,230000,230500,2477,-1013,643142
20130221,230500,232500,225500,225500,2615,-874,643672
20130222,226500,235000,226500,231000,2195,-66,644899
20130225,231000,234500,230500,230500,1652,405,644693
20130226,226500,234500,226500,234000,3072,1495,644214
20130227,238000,239500,234000,239000,2187,156,644671
20130228,239500,253000,238000,252000,5955,3210,644933
20130304,252000,255500,247000,250000,5625,1762,645457
20130305,248000,258500,248000,256000,4414,1354,645824
20130306,257500,260500,252000,256000,2461,648,646214
20130307,260000,260000,252500,257500,1786,770,646171
20130308,257500,259500,254000,256500,1207,395,646268
20130311,259500,268000,253000,267500,5696,2615,646476
20130312,272000,278000,271000,278000,7652,2590,646251
20130313,277500,278000,272000,274500,4758,1032,645210
20130314,275000,275500,270000,275000,4911,-391,645400
20130315,275000,288000,273000,288000,9444,4609,644168
20130318,284000,300000,283500,286500,7430,1934,643498
20130319,291000,291500,281500,286000,4072,112,642808
20130320,284500,286500,277500,282000,1847,-105,642444
20130321,282000,285000,274000,285000,2574,611,641919
20130322,280500,287000,280500,285000,2614,777,641129
20130325,287000,294000,285500,290500,4118,1227,641554
20130326,293500,294000,283500,293000,4044,2305,641253
20130327,290500,294500,287500,292000,4874,-243,641541
20130328,293500,301500,289500,301500,6897,512,642012
20130329,301500,339000,301500,325000,5617,-1063,642320
20130401,329500,349500,311000,317000,8210,-911,640350
20130402,317000,345000,317000,340000,10400,1261,641062
20130403,340000,349500,330500,340000,7430,923,638714
20130404,339000,342500,333500,342500,8557,844,637468
20130405,337000,345000,328500,329500,4960,1168,635409
20130408,329500,329500,300500,309500,8689,606,635712
20130409,307000,315500,298500,303500,7628,-3215,637770
20130410,304500,329000,304000,321500,9555,-628,640026
20130411,332000,336000,325500,336000,4275,-224,640657
20130412,342500,346000,335500,336500,4989,1823,639859
20130415,336500,347000,332000,343000,2805,520,639611
20130416,340500,353000,338000,347000,4116,1420,638921
20130417,348000,375000,347500,370000,8688,604,637757
20130418,373500,394000,363000,394000,10357,2700,634268
20130419,401000,420000,380500,383000,9984,957,632662
20130422,384000,409000,383500,402500,8211,909,632370
20130423,419500,428000,404000,409500,8868,919,629608
20130424,412500,424500,410000,424500,9975,1882,629441
20130425,430000,466000,425000,458000,14127,286,628054
20130426,459500,465500,441000,445000,12509,-639,625460
20130429,451000,453000,430000,438000,7422,53,625282
20130430,438500,477000,435000,475000,23772,-51,624740
20130502,475000,475000,442000,457000,14767,-866,624992
20130503,460000,468000,446000,462000,10392,-594,625489
20130506,462000,463000,444500,448500,7224,-1246,626076
20130507,442500,448500,433000,436500,15828,-2639,628075
20130508,440500,454000,430000,454000,12065,-1727,632230
20130509,469500,469500,424000,429000,10880,-1510,632534
20130510,429000,439500,422000,430500,7352,-646,635468
20130513,426000,431500,414500,414500,5461,1192,635178
20130514,421000,434500,419500,429500,8979,-2021,639384
20130515,434500,435000,408500,412000,6439,-1237,639238
20130516,414500,437000,413500,425000,9805,-1314,646541
20130520,420000,429500,404500,405000,5372,-1131,644666
20130521,406000,417000,405000,414000,5134,-498,647339
20130522,417000,417500,404500,404500,3874,-446,647467
20130523,405000,414500,404500,410000,5751,622,648759
20130524,407000,407500,393000,400000,5918,2318,646311
20130527,405000,413000,402500,406000,7307,3036,644399
20130528,413000,413000,404000,410000,4045,1047,643170
20130529,413000,414000,400500,405500,4240,-196,643253
20130530,404500,408500,398000,402500,5214,-70,643073
20130531,400500,407000,392500,393000,6633,750,641040
20130603,390000,398000,385000,387000,5472,687,640556
20130604,390000,390000,365500,380000,7748,475,640127
20130605,376500,391000,376500,385000,5954,485,639518
20130607,377500,387000,366500,377500,5550,-1927,640908
20130610,382000,382000,366000,374500,4459,604,640390
20130611,379500,395000,377000,389500,12670,2733,639832
20130612,393000,393000,386000,390000,4114,2934,636855
20130613,386500,398500,380500,386500,6919,3719,633087
20130614,390000,392500,376000,377000,3986,1204,630986
20130617,381000,383000,374500,377500,2461,1000,630869
20130618,377500,384500,362000,370000,6387,-504,630579
20130619,372000,372000,365000,370000,2158,-292,631049
20130620,370000,370000,343500,343500,6307,375,630593
20130621,340000,353000,332000,351000,5826,490,631166
20130624,351000,351000,330000,331000,4817,-837,630883
20130625,335500,338500,326500,334500,5371,-1060,632975
20130626,330500,343500,326000,339000,4191,1355,631844
20130627,343000,348000,337000,337000,3253,-1202,632072
20130628,337000,364500,337000,356000,7503,346,632245
20130701,350500,373500,350500,371500,5230,-672,631065
20130702,373000,391000,367000,390000,7699,272,628484
20130703,385000,388500,378000,378000,3097,-249,627258
20130704,375000,398000,375000,393500,4775,1241,627570
20130705,394000,401000,388500,398500,4060,1333,625800
20130708,403000,403000,394000,400000,3074,1325,625063
20130709,400000,401500,395500,400000,3053,2359,628099
20130710,397500,399500,381500,381500,3260,532,627142
20130711,391500,403500,380500,400000,3403,1263,622500
20130712,395000,400000,388000,398500,3123,698,624384
20130715,398500,404000,390500,400000,2796,1507,623188
20130716,395000,400000,387000,387000,3267,941,621072
20130717,387500,400000,387000,392500,2762,1289,621082
20130718,391500,397000,385500,386000,2975,568,620264
20130719,385000,394000,378000,380500,3999,-213,620174
20130722,378500,389000,370000,373000,4792,-760,619191
20130723,369000,393500,369000,378500,7085,1247,618248
20130724,382500,387000,372000,373000,4510,719,615477
20130725,373000,378500,370500,371500,3869,926,613544
20130726,371000,377000,370000,374000,2144,166,613273
20130729,374000,390500,374000,389500,3883,1745,613965
20130730,398000,398000,383000,385000,3914,1673,610798
20130731,385500,397500,380500,393500,5778,2653,608614
20130801,390500,399000,389000,390000,2824,677,607793
20130802,394500,395000,381000,385500,3018,-134,606601
20130805,385000,389000,380500,381500,2591,-172,605876
20130806,380000,387500,379500,381500,2428,691,604823
20130807,380000,383000,370500,370500,3117,369,602866
20130808,375000,375500,371000,371000,1430,224,601385
20130809,369000,371000,367000,368000,3023,739,599678
20130812,365000,369000,358000,359000,3097,-387,597913
20130813,359000,362000,352000,354000,3585,-237,597246
20130814,354000,363000,354000,358000,3239,852,596702
20130816,355000,360500,353500,358500,2788,1051,595708
20130819,358000,361000,354000,356000,1790,859,594510
20130820,352000,354000,340500,340500,3749,-1140,593775
20130821,340500,342500,330000,330000,3032,-959,593624
20130822,329000,329000,316500,317000,5167,615,591836
20130823,317000,323500,315500,315500,3606,-772,591026
20130826,315500,319500,311500,311500,3562,-248,591259
20130827,312500,327000,312500,323000,5312,1530,590098
20130828,321000,325500,313000,315500,3089,-331,589601
20130829,319000,325000,313000,320000,2666,908,589194
20130830,325500,327000,319000,326000,3211,969,588586
20130902,323000,348000,323000,347500,4532,2009,588455
20130903,347500,362500,347500,355500,6453,2653,587371
20130904,355000,366500,351500,361000,4124,2365,586104
20130905,358500,368000,352500,367000,4251,2196,585788
20130906,364500,370000,362500,365500,1578,182,585830
20130909,366000,369000,362000,362000,1290,272,586043
20130910,362500,370000,362000,370000,2395,336,586415
20130911,366500,379000,366000,372500,2699,759,586725
20130912,372000,387000,370500,386500,4376,947,587404
20130913,379000,388000,367000,367000,5673,2279,585832
20130916,374500,374500,359000,361000,4093,231,585397
20130917,356500,364000,356500,360000,4507,1588,585830
20130923,357000,364000,356500,359500,3383,238,586595
20130924,359500,365500,358000,360500,4052,-63,587955
20130925,362000,364500,357000,364000,3516,311,588301
20130926,364000,369000,358000,367500,5233,318,587090
20130927,364000,371000,364000,365000,3862,-1864,585236
20130930,365000,375000,360500,374500,4095,-227,585266
20131001,372000,378000,368000,371000,3007,-709,587513
20131002,368500,370500,358000,359500,3332,-40,586489
20131004,355000,364500,352500,357500,1403,86,586719
20131007,353000,364500,353000,364500,1890,-380,586778
20131008,364000,364000,356000,360000,1670,-442,586646
20131010,360000,363000,353000,353000,1613,-580,586154
20131011,353500,361000,353500,357000,1984,-225,587988
20131014,355500,355500,349000,349000,1522,-749,588326
20131015,350000,355500,333500,333500,5066,-1332,586887
20131016,332500,343000,332500,338000,2835,-836,588261
20131017,343000,343000,329000,329000,2503,-1055,588514
20131018,328500,337500,327000,333500,1698,-337,587579
20131021,337500,344500,333500,343000,2961,-49,587833
20131022,345500,364000,343000,360000,4422,699,589299
20131023,360000,363000,350500,355500,4577,-1465,588413
20131024,362000,364000,353500,357000,2301,156,588346
20131025,356000,363500,356000,357000,2133,91,587963
20131028,357000,357000,349000,350000,1726,-13,587758
20131029,350000,353000,340500,340500,4957,-348,587015
20131030,341000,342500,339000,340500,2751,-587,587105
20131031,339000,344500,335500,342500,3636,-625,586667
20131101,340000,345000,339000,342500,3093,279,585618
20131104,340000,342000,330000,330000,4522,-1991,584769
20131105,330500,334500,330000,330500,2287,-407,584088
20131106,330000,331500,325500,331500,2132,-423,584398
20131107,328000,334000,327000,327000,2057,-240,583708
20131108,327500,327500,317000,317000,4000,-679,582713
20131111,315500,320000,312500,316000,3648,-1644,583259
20131112,316000,319000,303000,305500,5109,-2943,583401
20131113,304000,312000,304000,307500,5034,-998,582577
20131114,307000,312000,300000,300000,8551,-1822,580512
20131115,300500,311000,300500,309000,3135,826,580710
20131118,312000,326000,312000,320000,7306,-54,579689
20131119,320000,336000,319000,332500,7670,71,579744
20131120,331000,344000,328000,333000,5452,-1296,579674
20131121,338000,338000,327500,328000,3444,1179,579280
20131122,328500,343000,328000,337500,4359,998,579610
20131125,337500,345000,330000,333000,4829,-374,579684
20131126,332500,337500,328500,331500,5353,390,578886
20131127,332000,335500,330000,334500,2173,421,579159
20131128,337500,342000,330500,341500,4225,2605,579586
20131129,339000,347000,338000,345000,4569,1636,579162
20131202,347000,354000,342000,351500,4135,1144,578928
20131203,350000,351500,347500,349000,4357,1117,579065
20131204,346000,349000,340500,348500,2858,-13,579124
20131205,348500,368500,344500,367000,8187,1806,579377
20131206,365500,374000,363000,368000,9033,2322,578089
20131209,372500,373500,361000,362500,5035,1520,577325
20131210,368000,368000,360500,362000,3868,853,577578
20131211,361500,370500,361500,366500,6642,2295,577387
20131212,365000,370500,363000,363000,4689,1907,576290
20131213,365000,371000,362000,367000,4875,3125,574836
20131216,369000,373000,366000,369000,4302,2433,573792
20131217,371000,371000,358000,361000,4532,-606,573169
20131218,364000,370000,363000,370000,4144,-119,574565
20131219,372500,377000,364000,374500,4441,2143,578318
20131220,371000,390000,371000,390000,6205,3293,577097
20131223,392500,394000,376000,376000,6070,-280,575215
20131224,376000,378000,368500,372500,6630,-612,570700
20131226,374000,381000,366000,368500,6453,-4,571506
20131227,366500,372000,362000,372000,5279,-1843,572455
20131230,372500,398000,371000,398000,9701,-810,576769
20140102,396500,418500,386000,407500,15168,4651,575938
20140103,406500,406500,386000,386500,7560,1955,578201
20140106,386500,390500,381000,382500,4547,-931,579021
20140107,382000,393500,382000,384500,3741,-214,579975
20140108,383500,399000,383500,386500,4097,353,580667
20140109,386500,394500,386000,387500,4075,-1139,582501
20140110,390000,391500,378000,382000,2687,-428,578208
20140113,386500,386500,371000,376000,4335,-1805,579376
20140114,372000,376500,368000,368000,2816,-1136,578919
20140115,365500,373500,365500,369000,2557,114,579087
20140116,371000,373500,369500,371500,1882,-247,579033
20140117,369000,377500,362500,375000,3592,1255,578405
20140120,372500,375500,369500,370000,1405,-271,578355
20140121,373000,383000,371500,382500,2401,-68,579163
20140122,382500,384000,379000,383000,1547,571,577617
20140123,385500,385500,375000,375000,1290,-132,577260
20140124,371000,378500,370000,372000,1981,-381,577619
20140127,371500,373500,362500,373500,1727,166,577966
20140128,374000,386000,370500,385500,4431,1733,577130
20140129,386000,394000,380000,394000,4016,1037,577459
20140203,392000,406000,388000,401000,5486,1751,579042
20140204,395500,400000,386000,389000,4477,52,578538
20140205,394000,397000,381500,395000,4200,489,579535
20140206,397500,403500,391000,398000,2674,267,579377
20140207,398000,404500,396000,401000,5646,2772,579348
20140210,398000,404000,397000,397000,2433,1022,579569
20140211,392000,403500,389000,403000,4494,1439,579948
20140212,401000,414000,399500,400000,3926,-521,580593
20140213,401500,407500,399500,399500,1991,565,580202
20140214,395000,410000,395000,406500,1995,366,580812
20140217,413500,414000,403000,403000,1776,-344,581122
20140218,402500,406500,398500,403500,2059,249,581474
20140219,398500,407000,396000,403000,1960,376,581395
20140220,398000,400000,394000,394500,1978,-97,581403
20140221,394500,397000,387500,392000,1702,-583,581719
20140224,391000,398000,383500,389000,1923,-542,582304
20140225,390500,401000,390500,396500,1636,-364,582039
20140226,393000,400000,392500,400000,2222,-482,582603
20140227,396000,401000,393500,396000,2014,713,581935
20140228,397000,419500,396500,400500,3861,-272,583062
20140303,397500,398000,388000,389500,3817,-429,582614
20140304,386000,395000,385500,390500,2665,-1407,583739
20140305,391000,394000,388500,391500,1343,-161,583611
20140306,392000,393000,380000,383500,6245,-1776,583164
20140307,384500,386000,375000,375500,5879,-2338,582429
20140310,375000,380000,370500,371000,4156,-1439,582620
20140311,373000,380000,371500,374500,3754,-583,584155
20140312,375500,382000,372000,373000,5260,-1592,583744
20140313,376000,380000,372500,380000,3195,67,583110
20140314,381000,389000,376000,384000,5056,446,583075
20140317,380500,387000,380500,382000,1523,316,582517
20140318,384500,387500,382500,385500,2228,1007,581964
20140319,386000,387500,383000,384000,1406,147,581451
20140320,384000,384500,371000,372000,4700,1093,579003
20140321,372000,392000,366500,392000,8461,1113,577683
20140324,391000,398000,385500,396000,4217,1776,579238
20140325,394000,396500,388500,396500,2713,1113,577516
20140326,394000,397500,388500,390500,2300,15,577283
20140327,395000,395500,381000,391500,3420,-241,576001
20140328,389000,391500,383500,383500,3100,-426,575691
20140331,382500,390000,374000,374000,7699,-822,574967
20140401,376000,392000,373500,387000,6868,-904,577124
20140402,385500,401500,385500,398500,7073,1699,578698
20140403,396000,403000,390500,400000,5561,-434,578222
20140404,402000,402000,395000,398000,2520,-511,579217
20140407,396000,399500,387000,388500,2369,-459,578926
20140408,388500,399000,386000,394500,2407,-698,580120
20140409,391500,405000,391500,395500,3792,692,579949
20140410,400000,425000,397000,418500,9095,431,581477
20140411,416000,425000,414000,415000,5465,-71,581398
20140414,415000,424000,412500,424000,3244,1065,581342
20140415,420000,427500,418000,425000,1581,329,580998
20140416,420500,423000,411000,414500,2434,-207,580960
20140417,415000,418000,409500,412000,3022,74,582344
20140418,415000,422500,412000,414500,1702,-228,582943
20140421,415000,429500,415000,425000,4847,1505,583424
20140422,428000,428000,417000,419500,3639,-106,583246
20140423,416500,422000,416500,416500,1349,-415,583471
20140424,416500,422500,415500,417000,2896,-206,584139
20140425,415000,422500,408000,410000,1739,-364,584427
20140428,405000,407500,400000,400000,2275,-630,585034
20140429,400000,415000,400000,409500,2289,-509,585961
20140430,409000,417500,407500,409500,2294,-1064,586811
20140502,410000,416000,405000,414500,2383,97,587075
20140507,413500,416000,405500,415500,3868,1840,586132
20140508,411500,413500,403500,412000,2504,625,585323
20140509,405000,419000,404500,418000,1691,236,585264
20140512,417000,419000,408500,415000,3871,372,584609
20140513,413500,425500,410000,425000,2857,253,585027
20140514,422500,426500,422000,426000,2076,664,584690
20140515,426000,430000,421000,421000,2296,-130,583974
20140516,420500,427000,415500,417500,2759,-662,584318
20140519,415500,435000,415500,432000,4802,1736,584116
20140520,431000,441000,428500,437000,3368,412,584501
20140521,438500,453000,434500,447000,3550,588,583940
20140522,447000,452000,433500,435500,3801,-1025,583797
20140523,441000,448000,435500,441500,2560,307,584469
20140526,436500,445000,436000,441500,2713,-355,584868
20140527,445500,447500,433000,439500,3202,22,584894
20140528,435500,442000,432000,436000,2954,-418,584823
20140529,436000,448000,435500,445000,3084,952,584132
20140530,442000,449500,440500,442500,2134,75,583839
20140602,441000,448500,435500,441500,1699,354,583527
20140603,439000,443000,431500,437500,3024,-17,582705
20140605,433000,443500,433000,433500,1331,-203,582966
20140609,434500,445000,434000,438000,2384,-110,583409
20140610,444000,445000,436000,444500,2145,1108,582691
20140611,449000,449000,440000,440000,2245,-370,582977
20140612,438000,445000,438000,439500,2686,-909,583717
20140613,436500,440000,435000,439000,1824,-186,582701
20140616,434000,435000,426500,430000,2106,-190,582389
20140617,430000,430500,418500,420000,2676,-108,582547
20140618,421000,441500,420500,440000,3847,1713,582667
20140619,441500,454000,437000,446000,3688,1006,583936
20140620,442500,448500,438000,448500,1460,629,583889
20140623,448500,461500,443000,453000,3062,1343,582834
20140624,454000,464500,454000,456500,1744,339,582618
20140625,457000,463000,452000,459500,2574,100,583230
20140626,466000,495500,464500,486000,5852,-590,583878
20140627,491000,493500,477500,492500,3469,-79,584241
20140630,507000,542000,493500,517000,9385,-1720,584574
20140701,510000,515000,503000,504000,2782,-939,584253
20140702,506000,513000,502000,505000,4767,166,584561
20140703,506000,533000,506000,533000,3809,928,584574
20140704,534000,569000,531000,548000,4655,-528,583939
20140707,554000,554000,530000,530000,4659,-1370,583601
20140708,525000,539000,520000,537000,4066,-310,583509
20140709,532000,537000,517000,519000,4825,-1456,582967
20140710,516000,521000,513000,514000,3692,281,582464
20140711,514000,531000,510000,528000,4746,1143,581798
20140714,533000,534000,523000,528000,1396,251,581671
20140715,525000,533000,520000,520000,2272,-323,581548
20140716,522000,529000,512000,520000,5530,-714,584632
20140717,516000,525000,509000,509000,2902,64,584056
20140718,514000,514000,504000,504000,2577,-209,583731
20140721,505000,516000,504000,504000,1567,247,583705
20140722,500000,520000,500000,519000,3312,1222,583383
20140723,520000,525000,515000,525000,2409,81,582764
20140724,517000,520000,508000,511000,2422,-72,582279
20140725,508000,522000,508000,522000,2095,382,582184
20140728,528000,532000,513000,516000,2242,-342,582025
20140729,519000,524000,512000,518000,2770,663,582414
20140730,525000,525000,509000,512000,3124,-39,583150
20140731,513000,535000,513000,533000,4078,1557,583977
20140801,530000,540000,520000,529000,2835,-136,583818
20140804,524000,537000,522000,533000,2304,1239,583507
20140805,533000,533000,527000,530000,721,-28,583319
20140806,533000,538000,527000,537000,1466,528,583210
20140807,533000,537000,522000,522000,2456,-266,582590
20140808,522000,528000,515000,515000,1346,34,582337
20140811,513000,522000,512000,518000,1119,-238,582448
20140812,509000,526000,506000,510000,3370,-1430,582836
20140813,510000,532000,510000,526000,3467,685,583864
20140814,526000,549000,526000,546000,4113,1164,583875
20140818,541000,563000,541000,556000,2713,1144,583469
20140819,556000,576000,553000,570000,3763,1896,582055
20140820,575000,593000,571000,580000,3600,1192,580911
20140821,580000,590000,575000,579000,3855,323,579261
20140822,575000,610000,575000,600000,4194,954,578647
20140825,599000,634000,599000,630000,4338,1491,577374
20140826,653000,653000,605000,618000,6033,-52,576019
20140827,618000,678000,614000,649000,7474,-687,576225
20140828,649000,674000,641000,641000,5903,-887,575436
20140829,639000,651000,616000,619000,4507,-1177,575764
20140901,615000,618000,592000,606000,5779,-415,576614
20140902,604000,612000,601000,602000,3465,-502,577011
20140903,597000,610000,597000,608000,3283,-233,577009
20140904,608000,610000,585000,590000,4055,-1237,576989
20140905,587000,599000,586000,590000,4025,-217,577881
20140911,590000,595000,578000,578000,2920,-1044,578192
20140912,578000,588000,575000,576000,2357,93,578055
20140915,583000,583000,567000,568000,2162,-836,579011
20140916,573000,596000,568000,596000,2780,700,578512
20140917,599000,604000,587000,587000,3358,1083,576599
20140918,583000,592000,574000,577000,2586,-296,575645
20140919,577000,592000,559000,559000,6596,487,572548
20140922,564000,574000,563000,574000,3595,385,572894
20140923,568000,585000,568000,585000,2081,1004,572262
20140924,589000,605000,582000,605000,7103,3665,569903
20140925,605000,624000,601000,624000,5455,2378,568867
20140926,623000,627000,603000,619000,4013,1722,567764
20140929,613000,622000,609000,615000,3506,641,566619
20140930,610000,618000,596000,617000,5004,335,566376
20141001,609000,615000,603000,605000,1716,136,566078
20141002,604000,615000,584000,608000,5304,1858,564801
20141006,600000,607000,592000,603000,3156,-438,564348
20141007,610000,610000,589000,596000,2724,880,562694
20141008,587000,600000,582000,584000,2804,-732,563069
20141010,586000,587000,569000,570000,3713,464,563875
20141013,578000,580000,551000,574000,2785,557,563522
20141014,582000,587000,566000,578000,2790,988,562824
20141015,580000,582000,567000,580000,2162,547,562248
20141016,585000,594000,576000,588000,3171,775,562130
20141017,596000,596000,575000,583000,2937,1332,560306
20141020,584000,586000,576000,580000,1420,397,559578
20141021,578000,580000,573000,575000,1496,114,559163
20141022,580000,599000,576000,586000,4490,362,558825
20141023,586000,623000,584000,617000,6455,1468,559729
20141024,624000,632000,600000,603000,4461,400,558640
20141027,607000,608000,592000,601000,2548,-91,558807
20141028,606000,611000,600000,609000,2606,308,558621
20141029,609000,609000,593000,598000,2920,309,558064
20141030,595000,597000,565000,587000,5192,-106,557664
20141031,587000,587000,565000,567000,4238,-839,556796
20141103,556000,567000,541000,543000,7674,-4342,558100
20141104,544000,547000,522000,531000,6361,-1663,559509
20141105,537000,561000,529000,560000,5275,1566,558491
20141106,560000,560000,524000,527000,7240,-490,556988
20141107,526000,527000,500000,510000,5474,-1481,557778
20141110,512000,514000,495000,507000,3422,-167,557725
20141111,507000,514000,502000,509000,2173,-1056,557740
20141112,509000,510000,499000,500000,3535,-910,557674
20141113,497500,506000,497500,497500,2162,-752,558092
20141114,480000,508000,471500,505000,7770,2273,558945
20141117,508000,508000,472000,482000,6492,-1781,558689
20141118,481000,513000,475000,510000,5142,1868,559124
20141119,513000,525000,511000,520000,3336,967,558943
20141120,533000,539000,517000,523000,3854,573,558762
20141121,529000,529000,520000,522000,1728,96,558456
20141124,515000,522000,509000,509000,2408,35,558282
20141125,504000,526000,504000,515000,3515,-1436,559196
20141126,515000,525000,513000,519000,1278,210,558967
20141127,513000,520000,513000,516000,827,203,558726
20141128,513000,529000,513000,528000,1788,1020,558685
20141201,527000,531000,510000,511000,4414,-707,559145
20141202,505000,524000,505000,524000,1880,175,559691
20141203,517000,531000,517000,528000,2843,-467,560585
20141204,525000,532000,524000,527000,1788,193,561112
20141205,526000,528000,513000,519000,2778,-1474,561912
20141208,512000,522000,500000,504000,4834,-3110,563117
20141209,502000,511000,501000,505000,2162,40,563368
20141210,501000,516000,501000,506000,2477,-28,563868
20141211,512000,512000,500000,500000,2683,1327,562599
20141212,500000,525000,500000,512000,4868,828,562885
20141215,514000,514000,501000,505000,2667,-280,561442
20141216,505000,509000,500000,505000,2505,568,560978
20141217,508000,510000,503000,510000,2153,1407,560170
20141218,514000,514000,503000,506000,2574,1495,559471
20141219,506000,518000,497000,517000,2746,1034,559079
20141222,512000,522000,508000,512000,1398,163,558720
20141223,513000,520000,509000,512000,1829,891,558115
20141224,510000,517000,510000,512000,1087,477,558004
20141226,511000,520000,502000,505000,3718,-35,556868
20141229,504000,509000,497500,498000,2559,-954,556527
20141230,499500,508000,480500,486000,4028,-389,555868
20150102,478000,494000,477000,485500,2354,-30,556020
20150105,479500,503000,478000,502000,2898,1288,556581
20150106,494500,503000,485000,489000,1991,661,555296
20150107,485500,498000,475500,486500,3623,2050,553289
20150108,483000,497500,482500,495000,2135,512,552802
20150109,503000,503000,492000,494000,1106,97,552634
20150112,492000,496000,486000,486000,2074,-700,552801
20150113,488500,490000,481500,486500,3196,63,553020
20150114,482500,486500,475000,475500,3381,-270,551561
20150115,473000,478500,470000,476000,4778,-400,551604
20150116,474500,478000,469000,472000,3502,-766,551837
20150119,468500,477000,468500,474000,2476,-261,552111
20150120,478000,489000,473000,488500,2906,-97,553121
20150121,488500,507000,486500,499000,3852,1245,552992
20150122,504000,505000,496000,497500,1921,471,552889
20150123,500000,508000,500000,507000,1508,522,553163
20150126,507000,510000,498000,503000,2535,-922,553648
20150127,508000,521000,505000,517000,2341,997,553467
20150128,521000,547000,513000,539000,3772,925,553878
20150129,537000,551000,527000,550000,4077,1086,554184
20150130,552000,571000,550000,569000,5336,1933,553761
20150202,571000,577000,560000,565000,2770,1513,552689
20150203,559000,583000,559000,579000,3724,539,553326
20150204,585000,597000,574000,583000,3375,154,554221
20150205,585000,596000,585000,594000,1866,470,554617
20150206,586000,605000,586000,594000,2192,487,554556
20150209,586000,593000,567000,581000,4165,-761,555738
20150210,573000,581000,556000,569000,3104,558,555931
20150211,551000,593000,551000,590000,2433,1194,555854
20150212,590000,599000,577000,581000,1430,-52,555882
20150213,581000,597000,581000,595000,1642,911,556082
20150216,591000,605000,591000,601000,1992,1433,556039
20150217,602000,610000,594000,604000,2010,1358,555455
20150223,608000,614000,602000,613000,2287,1532,555449
20150224,606000,616000,605000,612000,1874,845,555013
20150225,618000,618000,600000,600000,1626,260,554725
20150226,608000,610000,587000,587000,1821,42,554618
20150227,587000,603000,587000,596000,2199,21,554927
20150302,592000,609000,585000,598000,2462,360,554721
20150303,592000,608000,589000,589000,1950,-52,554576
20150304,584000,604000,582000,596000,2271,507,554240
20150305,588000,607000,588000,598000,1673,292,554850
20150306,598000,610000,597000,606000,2107,189,555019
20150309,605000,610000,585000,588000,1711,-626,554935
20150310,584000,586000,575000,576000,3192,-304,554633
20150311,573000,574000,552000,558000,5078,-491,554586
20150312,558000,567000,548000,548000,4874,-2784,555212
20150313,554000,575000,552000,572000,2530,4,555396
20150316,572000,590000,568000,583000,2005,760,554871
20150317,584000,590000,579000,587000,3973,370,554443
20150318,590000,590000,575000,575000,2277,-317,554707
20150319,579000,589000,576000,580000,2841,156,555129
20150320,576000,590000,573000,575000,3100,-75,555121
20150323,580000,584000,570000,582000,2432,408,555549
20150324,581000,595000,577000,593000,2672,1720,554909
20150325,588000,604000,588000,594000,2705,339,554989
20150326,605000,609000,592000,607000,3463,1526,556178
20150327,608000,610000,603000,605000,2191,1458,556389
20150330,606000,610000,601000,607000,2538,430,556314
20150331,600000,608000,595000,597000,3700,772,555469
20150401,600000,610000,597000,603000,2941,-572,555138
20150402,597000,607000,597000,605000,2027,344,555171
20150403,606000,608000,602000,606000,575,187,555084
20150406,601000,607000,590000,598000,2327,-28,555358
20150407,596000,609000,592000,607000,2320,-18,554933
20150408,601000,616000,595000,609000,3101,856,555009
20150409,603000,619000,603000,613000,3140,1510,554639
20150410,613000,660000,608000,658000,5631,2767,553303
20150413,653000,668000,636000,663000,5559,1136,552755
20150414,655000,675000,639000,668000,4349,881,552186
20150415,655000,671000,650000,661000,3438,-393,551982
20150416,655000,676000,655000,671000,2454,517,552482
20150417,666000,737000,666000,711000,7280,3225,551640
20150420,720000,733000,697000,699000,3753,-446,551572
20150421,698000,705000,681000,684000,3567,-7,551298
