date,open,high,low,close,volume,korcom,forvol
20101221,45150,45650,45050,45350,123474,-53789,5661113
20101222,45700,46650,45400,46100,177866,-27306,5704633
20101223,46250,47400,46200,47150,247847,-19176,5764953
20101224,47500,47650,46500,46900,150634,52577,5765623
20101227,47200,47800,46950,47700,167883,3659,5794953
20101228,48150,48200,47450,47850,261293,84766,5790443
20101229,47500,47500,46650,47150,217049,-54155,5798313
20101230,47100,48500,46700,48500,322202,132737,5792426
20110103,48300,48800,47750,47950,177489,3790,5778366
20110104,48150,49300,48000,49000,376743,47656,5799066
20110105,49000,49000,47800,48000,248547,-66251,5868436
20110106,48000,48350,47150,48250,211601,62649,5889377
20110107,48250,48350,47500,47950,210250,-12627,5920277
20110110,47400,47700,46800,47100,192704,-57922,5984887
20110111,47300,47300,46750,47200,79555,-8053,6014387
20110112,47400,47400,46400,46550,171405,-60880,6060917
20110113,46300,47000,45200,45350,312169,-59178,6041312
20110114,45000,45000,44050,44600,307946,-17171,6067819
20110117,44800,45050,43850,44150,237508,-62197,6070958
20110118,43950,44650,43800,44300,148474,-5696,6080108
20110119,44700,45150,44250,44850,166767,1413,6091808
20110120,44900,44950,44400,44400,71618,-2466,6082828
20110121,44250,44800,44000,44100,109373,-17542,6105998
20110124,44000,44450,43900,44400,75939,-156,6114957
20110125,44100,44800,44100,44300,100914,40946,6100007
20110126,44350,44650,44100,44150,72115,3100,6095847
20110127,44050,44200,43200,43200,195593,-78015,6108297
20110128,43200,43300,41950,42250,315550,-66030,6080492
20110131,42200,42200,41500,41900,129284,-2864,6081962
20110201,42000,42850,41900,42600,121623,11020,6090202
20110207,43300,43550,42600,42600,111996,-2439,6089722
20110208,42600,42850,42150,42650,71592,14250,6078132
20110209,42600,42650,42300,42500,59025,7110,6080232
20110210,42200,42450,41300,41300,192737,21916,6016862
20110211,41300,41600,39050,39150,468856,-78110,5882212
20110214,39300,39550,38950,39100,161655,-2155,5840712
20110215,39450,39450,37900,38300,366436,-48852,5770862
20110216,38000,38700,37950,38150,154523,-25350,5778972
20110217,38250,38600,37900,38350,107598,-3120,5788312
20110218,38100,38850,38100,38350,159428,-54247,5775112
20110221,38550,38750,38200,38250,108200,-34110,5783936
20110222,38250,38250,37500,37850,124731,16135,5778933
20110223,37800,38500,37700,38150,92865,33528,5771881
20110224,38150,38450,37650,37850,92164,-18100,5766771
20110225,37600,37900,37500,37550,90592,4877,5750721
20110228,37900,37900,36700,36850,140883,-567,5726431
20110302,36800,36850,36550,36750,84040,-10928,5739861
20110303,36750,37300,36650,36750,100903,-35008,5746601
20110304,36950,37150,36350,36650,192237,-7129,5666911
20110307,36650,36750,35850,36200,167656,10388,5613581
20110308,35950,36150,35600,35750,199960,-1083,5527618
20110309,36100,36200,35650,35850,199218,-10452,5462391
20110310,35850,35950,35300,35400,339339,20858,5328025
20110311,35150,35300,34700,35050,242380,80947,5278635
20110314,35600,35600,32650,33000,624586,-167950,5165995
20110315,33100,33150,31150,31500,633574,-251054,5248295
20110316,31550,33200,31500,33000,419582,36106,5270695
20110317,32250,33150,32200,33150,309109,104480,5152845
20110318,33400,34800,33300,34700,337094,67930,5100094
20110321,34700,34850,34150,34550,182186,9244,5052834
20110322,34600,34950,34500,34850,133848,20890,5022584
20110323,34650,35100,34350,34900,140528,31909,5002604
20110324,34900,35000,34550,34650,134946,34413,4951394
20110325,34700,35650,34700,35600,161840,18989,4959192
20110328,35850,36000,35100,35500,112618,23718,4933912
20110329,35700,35750,34850,35100,101315,13490,4908902
20110330,35450,35700,35050,35700,198363,-8307,4924082
20110331,35700,36600,35600,36600,253829,34747,4942879
20110401,36650,37250,36350,37250,159725,15134,4953389
20110404,37350,37350,36900,37350,158245,-2552,4950419
20110405,37350,37400,36700,37150,121297,-8542,4945819
20110406,37050,37050,36500,36750,124914,-19539,4951595
20110407,36650,36750,35800,36050,170623,-5626,4924105
20110408,35600,36800,35550,36800,109629,9933,4951875
20110411,36950,37350,36500,36850,154279,24680,4947245
20110412,36850,36850,36050,36500,95328,-21879,4954345
20110413,36500,36600,35650,35950,143781,-15886,4928815
20110414,35700,36000,35350,35800,186633,-6398,4936695
20110415,35900,36650,35700,35850,184464,-64862,4960585
20110418,36150,36350,35750,36200,142746,21200,4973014
20110419,36200,36300,35700,36050,182448,-8597,4964914
20110420,36000,36400,35800,36000,170678,-36266,4947209
20110421,36000,36300,35050,35350,220454,-106335,4966149
20110422,35300,35300,34100,34650,221384,-87992,5011219
20110425,34350,34800,33900,34200,239953,-92270,5029449
20110426,34300,34300,33400,33850,256482,-105068,5050551
20110427,33850,34450,33550,33950,356962,-29926,5072411
20110428,34300,34900,34100,34200,276656,-16010,5092385
20110429,33900,34250,33750,34150,151860,18097,5107312
20110502,34300,36700,34300,36600,376634,7508,5099345
20110503,37100,37950,36850,37800,493804,71601,5161105
20110504,38000,38300,37300,37650,268843,-21520,5228735
20110506,37500,38950,37450,38950,378831,36981,5290035
20110509,39300,39350,37950,38300,226133,12370,5294067
20110511,38550,38550,36550,36700,351203,-40448,5245977
20110512,36700,37100,35500,35500,379280,-86852,5175277
20110513,35850,35900,35100,35100,172832,-12890,5146317
20110516,35050,35200,34500,34600,137876,-4719,5109167
20110517,34600,35600,34450,35000,116233,19770,5106007
20110518,35150,36000,34700,36000,178998,41847,5091677
20110519,36050,36500,35700,36050,188246,11454,5108848
20110520,36000,37250,35750,37000,230231,40100,5123428
20110523,37500,37850,37100,37150,245998,3599,5162698
20110524,37050,37550,36500,37000,121027,21870,5177348
20110525,37250,37500,35700,37300,169906,23570,5166488
20110526,37500,37800,36900,37400,168684,15885,5184678
20110527,37800,37800,36700,36800,134560,-57615,5222778
20110530,36600,36750,36050,36300,134237,-16795,5265878
20110531,36200,37200,36050,37150,183438,-26186,5317788
20110601,37100,37200,36600,37100,98046,-7000,5322748
20110602,36900,37000,36100,36300,96477,10456,5320211
20110603,36000,36200,35200,35800,145378,-27820,5333144
20110607,36050,36250,35300,36250,89225,11593,5338794
20110608,35800,36350,35650,36050,100645,20508,5345784
20110609,35800,35950,35250,35250,152190,-19159,5335624
20110610,35300,35550,34700,34800,120695,-3244,5353413
20110613,34900,35700,34800,35550,114504,48577,5350113
20110614,35700,35750,34850,34900,85740,-1841,5338549
20110615,34900,35700,34550,35700,144186,-3751,5374589
20110616,35100,35800,35100,35300,62031,14560,5380339
20110617,35350,36100,35250,36100,174231,29339,5407977
20110620,36250,36950,35750,36600,152206,16192,5419427
20110621,36600,37250,36600,37150,136336,34412,5418357
20110622,37450,38000,37250,37800,203872,90627,5417132
20110623,38050,38050,37550,37600,143300,49677,5430482
20110624,37600,38650,37600,38650,206488,67502,5466882
20110627,38400,39600,38200,39350,259776,75051,5514172
20110628,39450,39650,38000,38500,214611,28481,5489852
20110629,38600,39300,38450,38850,136222,34757,5504682
20110630,39000,39200,36550,37000,356973,-52427,5560679
20110701,36900,36900,35750,36450,359117,-124376,5596119
20110704,36450,36750,36050,36650,263663,-135920,5624509
20110705,36700,37000,36300,37000,124173,19244,5639409
20110706,36900,37200,36400,37000,114740,-41308,5646574
20110707,37100,37450,37000,37050,145159,-36350,5666768
20110708,37300,37300,36700,36850,129639,-18181,5667608
20110711,36850,36950,36550,36850,151890,-17671,5683979
20110712,36800,36800,36000,36150,126717,-4896,5659134
20110713,36150,36450,35800,36350,94562,11720,5642799
20110714,36300,36300,35000,35300,376284,-100036,5588781
20110715,35100,35600,34900,35200,240175,-61780,5574751
20110718,35300,35650,35200,35350,150007,15881,5554535
20110719,35400,35700,35050,35700,204631,23414,5522620
20110720,35700,36150,35700,35750,145038,-31538,5507857
20110721,35800,35950,35550,35700,89731,-25192,5524347
20110722,35700,36900,35700,36700,229918,25927,5526293
20110725,36750,36750,36150,36350,139131,-26935,5519973
20110726,36500,36850,36150,36600,111484,-27907,5527743
20110727,36600,36600,36050,36200,120843,-33020,5525905
20110728,35550,35850,35350,35450,210417,-27577,5469188
20110729,35200,35850,35200,35650,160675,63542,5431194
20110801,35900,36300,35900,36000,141008,14887,5423814
20110802,36100,36400,35850,36000,150093,58768,5382250
20110803,35550,35600,34850,35100,222247,35095,5316116
20110804,35100,35100,34650,34700,146088,12368,5279316
20110805,32100,33500,32100,32450,410727,-36294,5271172
20110808,32150,32400,29800,31050,539683,36329,5239223
20110809,30000,30300,28100,28950,526128,-15823,5124093
20110810,29800,30300,28750,28800,394835,-29143,4999853
20110811,28000,29450,27750,28650,303304,880,4926813
20110812,29550,30050,29350,29600,531995,-1963,4821660
20110816,30400,31400,30300,31400,262923,-1660,4860903
20110817,31300,32550,31050,32300,319084,33433,4861902
20110818,32150,32300,31400,32000,208728,3639,4866012
20110819,31350,34100,30600,33250,507425,101250,4929696
20110822,34700,36550,34400,35350,849936,106883,4918136
20110823,35800,35800,33650,35000,496250,119518,4866009
20110824,35600,36500,34500,34600,300429,34166,4851469
20110825,35200,35800,33900,34100,264058,-20960,4869645
20110826,33500,34550,33450,33800,128603,14124,4892358
20110829,34500,34600,33800,33850,176961,9609,4885218
20110830,34300,34600,33850,34400,178672,-57657,4922864
20110831,34500,34600,33800,34150,206144,-45393,4929195
20110901,34300,34900,34150,34350,205194,-24432,4998421
20110902,34050,35050,33850,34400,162978,-24679,5030804
20110905,34700,34800,33750,33750,149113,-14769,5053464
20110906,33550,33650,32400,32650,235444,-43776,5069459
20110907,32850,33300,32650,33100,110244,240,5075893
20110908,33650,33700,33000,33350,112370,23073,5072609
20110909,33500,33700,32750,32850,107656,-17686,5078699
20110914,32600,32750,31450,32000,191389,22510,5078284
20110915,32100,32750,31400,32000,181782,-26680,5107044
20110916,32400,33450,32250,32950,144511,-11036,5137734
20110919,32600,33000,32150,32400,97449,-36530,5177335
20110920,32050,32850,32000,32400,80288,-30423,5190735
20110921,32350,32950,32150,32600,81467,-4974,5197038
20110922,32200,32300,31400,31900,156982,-57952,5243528
20110923,31250,31250,30250,30500,195917,-26190,5262117
20110926,30550,31000,29150,29300,197613,19250,5261312
20110927,29650,30900,29650,30750,218622,-71116,5358724
20110928,31350,31350,30050,30350,201680,-63756,5407448
20110929,30000,31150,29800,31000,149863,-19457,5429513
20110930,30650,31150,30600,31050,136538,-13806,5443313
20111004,30500,32050,29650,31800,281219,97503,5462536
20111005,31950,32000,30300,31400,239247,-540,5439486
20111006,31550,32000,31100,31450,177943,-77713,5476296
20111007,31400,31800,30600,30900,314431,-33200,5358126
20111010,32250,33100,32200,32750,397638,82650,5353362
20111011,33500,33500,32600,33200,236017,38170,5371262
20111012,32950,34100,32700,33550,195337,44608,5415842
20111013,33550,34450,33150,34200,218386,13030,5475070
20111014,33750,35050,33750,34800,185828,37853,5520757
20111017,34800,34800,34100,34350,130092,-35120,5513577
20111018,33850,33950,33250,33650,168674,-8540,5531432
20111019,33700,35400,33100,35300,357781,111108,5537015
20111020,35950,36400,35500,35700,351037,79269,5553842
20111021,38500,39350,36200,36200,580483,28107,5508826
20111024,36300,36750,35700,36500,191899,8150,5529922
20111025,36500,37850,36500,37250,237799,92037,5508076
20111026,37150,38300,36700,37800,297207,105490,5486256
20111027,38050,38150,37600,37950,128235,841,5500596
20111028,38500,38800,37950,38650,286311,42375,5578456
20111031,38650,38650,37350,37750,251589,21117,5526872
20111101,37500,38800,37100,38450,209641,73041,5545347
20111102,37950,38500,37550,38100,212710,74750,5515081
20111103,38100,38150,36950,37300,123594,-11990,5525391
20111104,37350,37750,36900,37200,136764,-14550,5506991
20111107,36850,37200,36700,37100,97898,-21480,5527111
20111108,37400,37700,37100,37500,69829,-11066,5541631
20111109,37400,37700,36800,37100,96210,4652,5513461
20111110,36350,36500,35000,35000,214595,44133,5516888
20111111,35300,35750,35300,35500,93514,24862,5494250
20111114,35850,38250,35800,37900,238277,40705,5532418
20111115,37300,38450,36850,38100,187316,94459,5505228
20111116,38350,39000,37800,38450,254455,103420,5506472
20111117,38450,38800,37750,38500,100808,25630,5479912
20111118,37900,38350,37600,37850,87503,13574,5471092
20111121,37850,38950,37400,38400,155804,45853,5441742
20111122,37900,38450,37550,38050,123775,17736,5434132
20111123,38000,38050,37300,37500,136216,58103,5401042
20111124,37150,37950,36600,37150,82476,20404,5399272
20111125,37150,39400,36900,39300,371337,59476,5519202
20111128,39450,41000,38800,40650,345193,142637,5535932
20111129,40750,41200,38750,39000,385285,-2959,5436552
20111130,39000,39300,38050,38050,186055,-17022,5430877
20111201,38600,38850,37350,38150,390235,-144214,5484242
20111202,37850,38300,37300,37550,204603,-60108,5485537
20111205,37600,38250,37550,38100,115083,14551,5499977
20111206,37900,39500,37750,39150,239537,66590,5526857
20111207,39300,40850,39000,40700,349883,150486,5568227
20111208,40700,41700,40600,41350,354255,192458,5591035
20111209,41350,41850,40350,40700,299835,-8201,5578095
20111212,41100,42200,40700,42200,213368,67160,5597105
20111213,41700,43200,41600,43050,257777,72302,5628995
20111214,42950,43750,42000,42950,182879,20388,5625798
20111215,42800,44600,42100,43800,334275,168361,5614388
20111216,43800,44800,43100,44250,299563,103196,5612738
20111219,44150,44150,41050,42900,334877,87745,5596958
20111220,42600,43700,41500,41850,164280,-13420,5599238
20111221,42600,42950,42100,42650,131551,18560,5588888
20111222,42650,42750,41650,42600,98142,-10584,5600458
20111223,43500,43500,42000,42400,98881,-41420,5610468
20111226,41700,42350,41600,42150,75626,-2065,5624488
20111227,42000,42050,40400,40700,169365,-16346,5639108
20111228,40300,41300,39750,41200,117918,571,5664468
20111229,40800,42450,40500,41700,120199,47337,5657298
20120102,41700,41700,40750,40900,98734,18060,5645488
20120103,41100,42750,41000,42400,157040,45358,5651078
20120104,42900,44400,42200,43800,229928,114094,5666268
20120105,43550,45450,43550,45350,305998,157494,5692838
20120106,45350,45350,44200,44900,110219,52010,5674038
20120109,44350,45900,44250,45500,170381,48820,5703998
20120110,45800,45900,44600,44650,135871,-21015,5697219
20120111,44600,44600,42700,43500,197752,-38152,5692579
20120112,43500,44100,42800,43600,91631,-18258,5702899
20120113,43500,43800,42600,43300,132632,-42530,5723959
20120116,42650,42850,41500,42850,207300,23430,5707669
20120117,42850,43700,42800,43350,96346,-5215,5714339
20120118,42900,43150,42000,43000,152540,-21591,5717029
20120119,42900,43700,42750,42750,107651,-9622,5744809
20120120,43200,43550,42450,42700,182998,-85643,5802352
20120125,42500,43200,42500,42700,125166,-29555,5836495
20120126,42500,43400,42500,42800,134258,-3775,5848590
20120127,42300,43400,42300,42900,117773,-10555,5872600
20120130,42900,43950,42500,43950,140606,4289,5891870
20120131,43950,44500,43400,44400,170557,11216,5894536
20120201,44150,45050,44150,44450,121527,-5485,5911606
20120202,45150,45150,42700,42900,363744,-141340,5944895
20120203,42700,42800,41500,42100,236624,-94996,5964685
20120206,42000,42100,41150,41900,211831,-48072,5988715
20120207,41850,42150,41500,41500,159057,-22503,6010721
20120208,41150,41600,40100,40350,334978,-197833,6047283
20120209,40300,41000,39450,39900,343077,-137328,6134091
20120210,40000,40600,39700,39950,170082,-44315,6150361
20120213,40050,40600,40050,40350,111423,-15614,6154441
20120214,40350,40350,39500,39850,198816,-56670,6130503
20120215,39800,40450,39400,40450,187816,-15408,6128243
20120216,41000,42450,40650,41700,676656,127838,6106299
20120217,41450,41900,40500,40550,263292,-42181,6113769
20120220,40800,40800,39450,39700,206778,-56523,6118029
20120221,39550,40450,39050,40250,142265,-4376,6161339
20120222,40250,40350,39300,40100,131229,-7385,6146982
20120223,39750,40850,39600,40550,128913,35316,6144912
20120224,40950,40950,40100,40750,124712,-16236,6161862
20120227,40450,40750,38950,39150,224395,-104580,6142895
20120228,39000,39200,37950,38200,261332,-61421,6155185
20120229,38000,39400,38000,38900,185771,-17388,6216590
20120302,39600,39600,38500,38700,162927,-35003,6217177
20120305,38500,39250,38250,38750,100718,-11020,6229607
20120306,39000,39200,38200,38350,159909,45480,6170000
20120307,37600,38000,37350,37550,156992,-34320,6132890
20120308,37550,37700,36600,37150,283598,-62771,6126380
20120309,37350,37900,37000,37350,181829,-326,6134760
20120312,37400,37450,36700,36900,135562,-24292,6121670
20120313,36900,37300,36500,36700,212718,5940,6112330
20120314,36800,37150,36150,36450,265419,-149243,6166334
20120315,36450,36600,35500,35800,307608,-129743,6239674
20120316,35700,36200,35600,35750,139811,-46815,6267174
20120319,36150,36300,35650,36100,170999,-61309,6271134
20120320,36350,37900,36250,37900,375911,78752,6262924
20120321,38100,38700,37800,38550,361162,152658,6189724
20120322,38200,38850,38050,38700,169838,53772,6139824
20120323,38700,38800,38400,38700,259056,981,6175592
20120326,38350,38650,37850,38650,106532,8385,6160005
20120327,40000,42950,39850,42950,1142173,292470,6152405
20120328,42650,42750,41750,42000,334757,36959,6101875
20120329,41750,41900,40400,41000,329937,-47820,6150175
20120330,40550,43600,40550,43150,437650,60648,6232345
20120402,43000,43800,42600,42700,248767,16458,6243644
20120403,42700,43800,42500,43250,238800,35454,6225614
20120404,43250,43250,41400,41600,209937,11677,6180604
20120405,41100,42300,41100,41550,149013,4035,6197474
20120406,41550,42450,41250,42400,118431,22920,6197644
20120409,42350,43150,41600,42800,148528,40819,6193484
20120410,42800,43950,42800,43550,288964,76161,6186854
20120412,43500,43500,42300,42700,138928,33717,6152912
20120413,42900,43000,40950,41650,297313,-45650,6164662
20120416,41300,42050,40400,41750,205072,20420,6166706
20120417,41750,42500,41250,42250,134817,57611,6161676
20120418,42050,42750,41550,41750,123757,45140,6119516
20120419,41450,42300,41250,41400,118968,31449,6094206
20120420,41200,42400,40800,41700,137252,42489,6101636
20120423,42000,42500,41700,42450,130777,34184,6116227
20120424,42000,42300,41100,41700,125561,26540,6098966
20120425,41950,42150,41050,41950,112865,17190,6089872
20120426,41750,42200,41150,41400,116967,2887,6084782
20120427,41400,43200,41150,42900,248056,94122,6096527
20120430,43300,44350,42700,44150,266027,61248,6127843
20120502,44150,44450,43000,43550,224301,-16942,6136383
20120503,43350,44000,42850,43350,101591,1159,6141850
20120504,43850,45500,43600,45150,365248,115371,6168860
20120507,44850,45600,43950,44900,257617,76144,6140550
20120508,44600,44800,43950,44750,116068,12343,6123560
20120509,44800,45150,43700,44800,95948,371,6124983
20120510,44550,44900,44050,44850,104820,14960,6129477
20120511,44750,45400,44250,44800,156085,64715,6106409
20120514,44400,44750,43600,44100,118546,11950,6090379
20120515,43900,45000,42600,42800,211119,10301,6097707
20120516,43200,43300,41900,42400,207979,-34059,6138399
20120517,44000,45600,44000,45100,618586,4009,6272293
20120518,44950,44950,41650,42300,452963,67946,6156459
20120521,42800,43100,42050,42050,110654,6374,6149103
20120522,42150,42900,41750,42850,92009,15220,6134160
20120523,42300,42850,41250,42100,143570,1920,6119850
20120524,42100,43000,41600,42000,82987,1546,6114961
20120525,41850,42100,41150,41550,114536,-5400,6114935
20120529,41550,41950,40850,41000,159893,-64131,6136261
20120530,41200,41350,40500,41200,118845,-17728,6144447
20120531,40800,41700,40500,41350,118123,44264,6121370
20120601,41150,41500,40200,40400,137964,-29088,6117960
20120604,39400,42000,39200,41350,231310,31054,6151271
20120605,41550,42250,40950,41500,118727,31406,6112621
20120607,41650,42000,41250,41800,124757,-33894,6119464
20120608,41200,41800,41100,41300,68440,-14774,6121700
20120611,41300,41650,40300,40600,180054,-98986,6125060
20120612,40300,40600,39800,40000,140081,-31527,6107561
20120613,39900,40450,39550,39750,157244,-9412,6094005
20120614,39700,40350,39400,40350,173347,-4073,6136272
20120615,40300,40300,39250,39250,160699,13587,6082523
20120618,39550,40000,39500,39900,173772,-54858,6119705
20120619,39950,40500,39450,40300,120814,18976,6096867
20120620,40200,40450,39400,39650,220072,-43670,6069414
20120621,39450,40550,39450,40000,144152,24965,6088885
20120622,39850,40300,39600,40150,101998,12300,6107348
20120625,39900,40300,39600,40300,83673,16970,6105087
20120626,40100,40300,39500,39850,89358,39162,6077279
20120627,39750,40350,39550,40300,116877,-15718,6099994
20120628,40300,40400,39750,40350,76873,-4855,6116528
20120629,40750,40750,40100,40500,85592,-4380,6116496
20120702,41100,41200,40550,41200,143172,-3890,6139326
20120703,41100,41800,40800,41450,118497,28596,6143889
20120704,41250,41600,41000,41250,86538,2131,6144803
20120705,41050,41300,40650,41100,84849,-32250,6172145
20120706,41300,41350,40800,41050,67078,-1420,6185065
20120709,40900,41050,40350,41050,68006,-2944,6194190
20120710,40650,41400,40650,41050,94725,46195,6173155
20120711,40700,41450,40700,41150,75949,50585,6143215
20120712,41150,41700,40800,41400,125851,48921,6118065
20120713,41300,43050,41300,42850,327756,123817,6087077
20120716,42700,43350,42500,42750,138114,35250,6065367
20120717,42800,44200,42500,43850,266472,115196,6049647
20120718,43600,45000,43600,44450,275419,141768,6012203
20120719,44900,45000,44350,44750,154866,78884,6000644
20120720,44750,44750,43450,44350,153748,6610,6005265
20120723,44100,45150,44000,45050,144176,32296,6010650
20120724,45050,45300,44500,44600,109113,948,6027130
20120725,44200,44500,43500,43750,76145,1651,6026814
20120726,43350,44900,43350,44150,100739,15835,6029614
20120727,45000,45000,43650,44450,136393,-24496,6054214
20120730,44450,44600,43600,43650,166708,45655,6000474
20120731,44200,44850,43700,44400,189742,26150,5998271
20120801,44550,47550,44550,47100,491823,173789,5972386
20120802,47650,49350,47600,48350,539004,192545,5945506
20120803,48050,50200,48050,49400,338574,144931,5929407
20120806,49500,50500,48800,49900,260955,19875,5940867
20120807,50000,50700,49000,49250,230212,11313,5947787
20120808,50300,50700,49150,49550,226216,-14638,5995606
20120809,49800,51800,49800,51700,341605,14546,6096225
20120810,51800,51900,49800,50300,226139,-91164,6117311
20120813,50200,50200,48550,49350,314203,-75410,6149261
20120814,49350,52200,49350,51600,422366,-24234,6239812
20120816,51900,55000,51300,54500,475273,32288,6298894
20120817,54700,56700,54100,56100,426230,-3895,6349751
20120820,56500,57700,55200,55500,243752,11974,6342724
20120821,56200,57000,55400,56600,246715,-7013,6378904
20120822,56600,59600,56300,59500,314437,47930,6374001
20120823,59900,60100,58300,59500,314874,72240,6309675
20120824,59000,59000,56000,56200,509350,-39734,6283422
20120827,56200,58200,56100,57700,312652,-81729,6366725
20120828,57000,57600,55700,57000,273914,91633,6299771
20120829,57400,57600,56000,57000,180438,46325,6289066
20120830,56600,59700,56500,58900,325306,2554,6313231
20120831,58600,59600,56700,57000,250615,-2077,6286490
20120903,57100,59500,55700,58600,266497,50793,6298730
20120904,59800,61300,58300,58800,234430,7383,6309381
20120905,58600,60300,57500,60200,273009,17899,6324166
20120906,61000,61200,59300,60900,258250,58070,6303701
20120907,61200,62400,59600,60100,384848,-5749,6350503
20120910,59400,59900,55800,56000,700397,-126804,6368549
20120911,55900,58300,55700,58000,523058,69881,6417439
20120912,57500,62000,57500,61000,564399,36917,6474113
20120913,61300,64300,60500,62900,511920,104340,6401874
20120914,64000,64800,61800,62400,361701,-4559,6387766
20120917,62000,65800,61400,65500,440154,4483,6404630
20120918,65400,69800,65200,68400,504814,76053,6336620
20120919,68600,72000,68600,69900,483939,-63389,6370542
20120920,70600,71100,69100,69900,230817,-14804,6361935
20120921,70000,73800,69200,73700,435112,27169,6351234
20120924,73900,77600,72200,76500,518745,57690,6256377
20120925,77300,77400,71900,72900,620337,-148761,6279459
20120926,71500,74100,69200,70700,648855,-97447,6288306
20120927,70400,72000,69900,72000,272064,2114,6284081
20120928,72300,74700,71400,71800,390651,-57056,6299483
20121002,72400,72700,70300,71700,213275,11003,6325580
20121004,72900,76900,72500,76000,553313,-64218,6417160
20121005,76500,77600,75400,76600,349488,-14979,6448604
20121008,77500,80500,77100,79900,432340,8670,6527445
20121009,79900,81500,78200,80000,349423,-49175,6633707
20121010,78600,80100,78500,79100,258838,-60624,6688989
20121011,78800,79400,75500,77500,479748,-66317,6771626
20121012,78000,78200,74300,74500,372632,-47390,6789621
20121015,73700,77200,71200,76200,682032,-78146,6849151
20121016,77800,77800,74200,75600,283469,-68203,6865906
20121017,76200,76900,72300,72700,493892,-110235,6898042
20121018,73200,73500,67500,68600,776354,-148496,6979616
20121019,69400,72600,69100,72300,584571,-85043,7041265
20121022,70800,75100,69300,74500,556187,152256,7033576
20121023,75300,78000,74600,78000,443353,156710,6996825
20121024,77300,78900,76700,78700,370445,107920,6959641
20121025,79100,79500,76700,79300,463032,65412,6926852
20121026,79800,79800,75600,77600,350645,-31120,6973287
20121029,78200,78400,72700,74600,403629,31679,6942266
20121030,74800,76400,72000,73800,378010,-67125,6983797
20121031,74800,77200,73200,76600,268024,50741,7017895
20121101,77400,82000,76200,82000,582538,232019,7019535
20121102,82200,82500,79300,79300,453231,29835,6937141
20121105,78700,81200,77500,80900,377234,31377,6946459
20121106,81200,81700,79500,80800,258198,44323,6931024
20121107,81500,86000,80500,83900,720184,63520,6944088
20121108,83400,86400,82700,85500,672294,117053,6835902
