date,open,high,low,close,volume,korcom,forvol
20110328,390000,402000,388500,401500,197000,-78543,8508626
20110329,401500,407000,396500,404500,219664,13400,8503606
20110330,405500,408000,394500,394500,253632,-59929,8485453
20110331,389000,396000,385000,387500,233104,-28740,8461334
20110401,391000,394000,385500,387500,189932,-96708,8492100
20110404,379000,383500,370000,374000,341132,-142528,8501147
20110405,371500,386500,366000,386500,276278,-32569,8535664
20110406,386000,396000,385000,387000,206753,-7352,8546012
20110407,391000,394500,385000,388000,160085,11987,8545144
20110408,389000,402000,389000,397000,245941,26480,8558146
20110411,395000,400000,384500,386000,234036,-23456,8530874
20110412,388000,389500,370000,371500,252075,-104787,8525255
20110413,374500,379000,367000,377000,223433,-39766,8476571
20110414,372000,379500,367000,378500,326215,3567,8388173
20110415,379000,385500,371000,382000,290170,-3706,8347943
20110418,391000,408500,391000,403000,572585,61323,8349110
20110419,400000,402500,383000,398000,323643,24493,8333141
20110420,404000,410500,393000,409000,416790,36075,8346468
20110421,415000,448000,408000,445000,532975,75308,8344945
20110422,455500,461000,428500,428500,571825,-94592,8388418
20110425,434000,442000,427000,435000,243980,-9226,8376965
20110426,434500,434500,418000,419000,401021,-11970,8329650
20110427,419500,425500,386500,396000,562199,-165711,8339782
20110428,399000,403000,382500,398000,405788,-65660,8337520
20110429,394500,401500,373500,378000,495168,-139465,8355430
20110502,379000,392000,378500,389500,205856,-12718,8357429
20110503,388000,389000,363000,374500,352704,-101315,8345477
20110504,377500,383500,368000,377000,209981,-4276,8359610
20110506,374000,378500,353500,373000,409356,-112312,8415203
20110509,373500,384500,370500,374500,198611,42650,8358245
20110511,386000,396000,382500,394000,315206,80220,8372797
20110512,385000,396500,383000,390000,285795,-719,8336397
20110513,391000,393000,375500,390000,231139,4337,8343661
20110516,389500,407500,382500,393500,356353,75979,8289207
20110517,397000,401500,390000,400500,267073,43338,8237318
20110518,405000,418500,398500,416000,344755,92028,8226809
20110519,417500,423500,409500,415000,289778,72476,8236515
20110520,405500,411500,385000,407500,359797,86813,8175337
20110523,404500,405500,381000,381000,281199,-48797,8159422
20110524,378000,389500,370500,388000,276997,21583,8129040
20110525,388000,391000,355500,364000,485970,-1361,7999581
20110526,367500,381000,347500,379500,537855,-1144,7977643
20110527,374500,377500,360500,362500,355183,-93154,7972467
20110530,369000,378500,367500,377000,287311,-14338,8052608
20110531,383000,397000,382000,396000,368575,57428,8102737
20110601,396500,407500,391000,400000,239442,77054,8103084
20110602,389000,409500,388000,408000,280292,81445,8093702
20110603,405500,412000,391000,395500,217451,32504,8046982
20110607,388000,388000,369500,382000,266765,-1356,8013548
20110608,382000,384500,366000,375500,250360,-34369,7982422
20110609,372500,382000,372000,379000,185431,41530,7928158
20110610,384000,390000,374500,375000,147948,32884,7890622
20110613,372500,379500,360000,367000,139196,-8125,7878021
20110614,370000,384500,365500,382000,190180,33662,7865426
20110615,386500,389000,378500,383000,156152,460,7866663
20110616,377000,381000,367000,368500,230454,-44283,7833295
20110617,373000,373500,350500,359000,316220,-34141,7770889
20110620,360000,365000,351000,358000,206691,-15587,7782191
20110621,363000,369000,349000,364500,269078,6547,7772875
20110622,368500,376000,365000,369000,220509,28187,7739387
20110623,369000,378000,364500,370500,178308,32511,7711668
20110624,363000,371000,353500,368500,340703,-47391,7747809
20110627,368000,374000,361500,370000,114296,19589,7761552
20110628,376000,388000,375000,376500,252437,64015,7714380
20110629,386000,391500,385500,391500,290611,93037,7648762
20110630,394500,404000,388500,395500,231411,83935,7618193
20110701,403000,410000,397000,408500,215727,33305,7663788
20110704,411000,418000,403500,414000,176150,25890,7692610
20110705,417000,419000,407500,416500,150621,46134,7707374
20110706,412000,418500,407500,416500,138276,-5318,7724499
20110707,416500,435000,413500,431500,274692,65288,7734647
20110708,432000,440000,426500,432500,201162,-6759,7763294
20110711,429000,430000,416500,421000,193268,-9221,7749803
20110712,408500,417000,408000,410000,155408,14580,7740483
20110713,412000,424500,410000,419500,142381,12314,7742302
20110714,418500,435500,411500,435500,192569,39000,7738833
20110715,433000,443000,429500,439000,148978,24415,7739507
20110718,442500,443000,428500,434000,133681,22153,7708712
20110719,430000,438500,415000,417000,193294,-3955,7690906
20110720,424000,424500,402500,417000,302160,-12194,7674012
20110721,414500,419500,406500,416000,180253,11204,7664551
20110722,416000,424500,416000,424000,110308,20630,7657174
20110725,420000,428000,410000,414500,160191,-3716,7640819
20110726,416500,423500,412500,422500,102845,1803,7657294
20110727,418500,440000,416500,436500,234879,66874,7678413
20110728,430000,440000,429500,438000,103874,4493,7683933
20110729,439500,439500,428500,432000,84517,22937,7674652
20110801,439000,459000,439000,458000,238929,1743,7750258
20110802,460000,475500,448000,450000,294351,-17673,7779491
20110803,443000,454000,439500,442500,208718,-3872,7760811
20110804,442500,443000,404000,410000,297375,-2532,7741346
20110805,387000,406000,375000,393000,362442,66351,7707384
20110808,397000,400500,367500,389500,295233,17109,7701236
20110809,380000,405000,349000,395500,404396,40205,7643870
20110810,413500,414000,375500,377000,391931,-15128,7588097
20110811,360000,392000,359000,380000,240130,-13169,7600062
20110812,387500,389500,351500,364000,304788,-7055,7590334
20110816,379000,391000,376000,391000,162546,-13698,7645515
20110817,388000,392500,381000,387000,122585,-8173,7640368
20110818,392000,396000,376500,383000,159150,921,7642393
20110819,365000,377500,338000,353000,302666,-35392,7644826
20110822,353000,356500,300500,300500,649242,-43805,7556493
20110823,302500,336000,288500,322500,834162,50665,7545050
20110824,327000,339000,321000,323000,407240,-1583,7590534
20110825,336000,337000,303000,313000,326760,-27306,7584571
20110826,310000,322000,304000,318500,338887,1865,7534381
20110829,329000,352500,325000,351500,355260,58884,7519424
20110830,358000,372000,342500,347000,380370,-50740,7523662
20110831,348500,362500,347500,357000,200337,-21155,7548404
20110901,362000,385000,360000,368000,401796,-38546,7682437
20110902,372000,378500,361000,375000,215052,36881,7678682
20110905,366000,366000,345500,345500,171733,-9783,7670897
20110906,339000,361500,332000,353500,223264,13373,7659745
20110907,374000,374500,362000,370000,184397,47773,7636724
20110908,378000,394000,375000,384000,315714,65857,7641959
20110909,380000,389000,375000,378000,136502,25775,7625976
20110914,374000,378000,351000,352500,265800,72032,7496309
20110915,369000,372500,353000,365500,254898,16208,7485052
20110916,377000,387000,375500,380000,179118,28751,7484657
20110919,374000,378500,365500,365500,140398,19721,7442604
20110920,365000,370500,358000,362000,193572,-15337,7407231
20110921,367000,376000,366000,367000,175145,-20727,7395259
20110922,355000,361000,345500,347500,206331,-19072,7344629
20110923,319000,331500,318500,320000,326920,-12988,7290835
20110926,325000,327000,272000,275000,741915,-112287,7231768
20110927,290000,295000,283000,294000,382591,-12040,7252910
20110928,300000,307000,290000,290000,260261,24720,7252520
20110929,285000,309000,281500,309000,255030,2623,7271578
20110930,304500,310500,288000,291000,341420,-82529,7233103
20111004,264000,266000,247500,248500,849447,-248957,7190250
20111005,250500,254000,218000,229500,928470,-61327,7198097
20111006,244500,252000,241500,243000,494504,93210,7207058
20111007,251500,279000,250500,274500,642784,163032,7277068
20111010,273000,284500,268000,279000,426044,20867,7252488
20111011,293000,302000,281000,283000,491948,29662,7275629
20111012,285000,289500,280000,285500,389020,-114488,7298246
20111013,294000,298000,286000,287000,347034,-65451,7374656
20111014,287000,295500,277000,294000,292608,34292,7382542
20111017,301500,310500,300000,310000,274545,10933,7430343
20111018,300000,315500,297500,315500,329303,-892,7479982
20111019,321000,325500,308500,317000,251176,-27295,7487255
20111020,317000,318000,275000,282000,398242,-77107,7450915
20111021,296000,296500,278500,289000,474055,-129407,7465123
20111024,295500,303000,292500,302000,268448,-32675,7508171
20111025,304500,312000,284500,286000,691039,-260957,7587010
20111026,280000,286500,274000,286500,500164,-41434,7555550
20111027,295000,321000,293500,318000,713001,201118,7580413
20111028,331500,342000,318000,323000,520002,10658,7673586
20111031,323000,327000,308000,308000,260251,-17525,7658751
20111101,302000,320000,301500,317000,354203,-89991,7788435
20111102,300000,311000,300000,311000,292801,-12304,7762455
20111103,318000,319500,300000,302500,212364,-7404,7764247
20111104,317500,332000,316000,331500,348230,109689,7798437
20111107,332000,340500,325000,334500,282794,45127,7836212
20111108,342000,343000,327500,328500,184236,24972,7826807
20111109,337500,338500,321500,325000,187775,-12454,7798780
20111110,311000,316500,307000,310500,278674,3397,7775043
20111111,316500,323000,311000,322500,186801,18559,7770236
20111114,328500,345000,327000,344000,345346,63270,7824385
20111115,339000,349500,338000,341000,279959,52140,7834897
20111116,344500,358500,337500,342000,370173,-22519,7885646
20111117,346500,348000,333000,344000,190084,-13641,7859178
20111118,335000,345000,328000,339000,207513,1721,7838212
20111121,337000,338000,325000,325000,147654,-3808,7803826
20111122,319000,327000,310500,313000,307205,-33206,7703789
20111123,311500,313000,293000,298500,326264,-26744,7667120
20111124,295000,310000,292000,304000,244142,10300,7641368
20111125,297000,301000,292000,300000,176527,25287,7624346
20111128,309500,314000,307000,313000,154285,53001,7623767
20111129,318000,327000,313500,322500,221472,8096,7657011
20111130,318500,320000,307500,309000,300434,-74285,7630479
20111201,339500,349500,332000,346000,561176,208450,7711158
20111202,342000,346000,335000,338500,219634,30869,7665703
20111205,343000,346000,337500,344500,169351,20694,7659950
20111206,342500,343000,334500,336000,122751,-13394,7654606
20111207,337500,342500,332500,338000,154621,23223,7634020
20111208,338000,342000,334500,339500,121403,2464,7634457
20111209,331000,335000,328500,330500,161022,-8492,7608833
20111212,339500,342500,335500,338000,126436,4215,7636592
20111213,330000,333000,323000,326500,190362,-44343,7631121
20111214,326000,329500,316500,320000,158789,-33427,7629415
20111215,311000,311000,300000,301500,312988,-102108,7582930
20111216,306000,307000,292500,302000,253858,-63270,7590733
20111219,299000,299000,286000,290500,205445,-11566,7589570
20111220,291000,296000,289000,292500,115250,-14133,7574994
20111221,304000,307000,298000,300000,207786,-34603,7575121
20111222,296500,298000,288500,291500,216292,-20918,7526017
20111223,295500,306000,294500,306000,199526,19948,7580088
20111226,311000,313500,303000,303500,89038,4552,7574128
20111227,301500,308000,292000,300000,127471,24638,7585892
20111228,300000,304500,296500,303500,82303,37000,7574797
20111229,300000,303000,297000,298000,101136,17415,7562686
20120102,299000,301500,297000,298500,65473,13589,7558174
20120103,303000,315000,302500,312000,175393,39022,7594292
20120104,316000,321500,314000,314500,183676,19228,7646019
20120105,316000,322000,309000,319500,141073,27568,7663557
20120106,317000,318500,305000,309500,128704,-7604,7634389
20120109,307000,307000,299500,303000,108409,11674,7595507
20120110,305500,315000,305500,313000,116816,18837,7606881
20120111,312000,317000,308500,314000,161349,40970,7563414
20120112,311000,327000,308500,327000,227475,57031,7592429
20120113,327000,331000,321500,324500,134442,15927,7574205
20120116,319500,329500,319500,326500,131823,10739,7583158
20120117,332000,341500,331500,341000,204977,36636,7635783
20120118,339000,349500,334500,346500,302477,53632,7595698
20120119,347000,349500,340000,344000,180279,6259,7599998
20120120,346000,369000,346000,367000,255954,28013,7640328
20120125,371000,378500,355500,362500,304314,-99370,7697703
20120126,362000,371500,357000,362500,209351,-11036,7678639
20120127,359000,365500,357500,360500,168414,23143,7642094
20120130,358000,367500,352500,353000,175814,-19875,7654988
20120131,353000,370500,353000,366500,208654,30309,7650964
20120201,364500,373500,361000,368500,157924,9855,7632513
20120202,377000,381000,372500,376000,268084,-7492,7677995
20120203,376000,388500,371000,387500,192502,27551,7724359
20120206,395000,398000,370500,372500,254182,28078,7670429
20120207,373500,381000,368500,369500,153481,-29494,7647239
20120208,372000,388000,371500,381500,204765,42500,7624129
20120209,383500,398000,378500,395000,231802,16001,7645650
20120210,393000,394500,379000,384000,174468,-5155,7642439
20120213,384000,388000,371500,382000,186176,-7644,7622730
20120214,376500,383000,375000,376500,158033,8422,7587858
20120215,376500,387000,375000,383000,132853,-18023,7619325
20120216,374500,378500,366500,369000,188885,-34851,7594411
20120217,376500,379500,363000,366500,195616,-30206,7598372
20120220,381000,383500,375000,380500,198904,30675,7650453
20120221,380500,383500,368000,374000,178823,-29597,7650707
20120222,372500,374500,362000,373500,277670,-42158,7636139
20120223,364000,367500,358000,358000,256690,-67310,7580466
20120224,360000,365000,350500,359000,204637,-29821,7567675
20120227,359000,359000,341000,345000,265187,-6710,7501602
20120228,344500,355000,342000,355000,234170,14533,7480194
20120229,358000,361000,354000,354000,178118,50104,7437005
20120302,358000,361500,352500,359000,161354,35069,7418258
20120305,356000,357500,340000,342000,326383,-109680,7360204
20120306,340000,348000,336000,346000,294561,20270,7318375
20120307,338000,343000,332500,339000,285930,40256,7251848
20120308,340500,343500,335500,342500,252891,-2783,7204263
20120309,345000,345500,337000,339500,212834,-13913,7173396
20120312,337000,338000,318000,319500,522708,-199793,7165691
20120313,321500,327000,319000,322000,359093,-47670,7142701
20120314,329500,331000,324500,325000,280909,1320,7177886
20120315,320500,328000,313000,317500,482485,-73226,7145756
20120316,318500,325000,317000,321500,214097,15129,7157769
20120319,324000,324500,317000,322000,163215,-17416,7169771
20120320,321000,328000,320500,322500,242388,17900,7194026
20120321,321000,322000,312500,313000,271264,-77028,7205958
20120322,313000,315500,301500,306500,337575,-96777,7205596
20120323,305500,322000,304000,320500,289595,64746,7195743
20120326,321500,325000,313500,316500,242092,-6433,7226299
20120327,322000,323500,315500,318000,184416,10172,7217439
20120328,318000,324500,317000,318500,238299,64560,7196151
20120329,320500,324000,316500,323000,308381,37928,7159180
20120330,324000,338500,322000,336500,664517,243841,7238558
20120402,340000,340500,333500,338000,242120,62042,7235369
20120403,341000,342000,331500,335500,338889,33165,7179045
20120404,334000,334500,315500,318500,471051,-181393,7180261
20120405,314000,323000,311000,318500,363309,-79206,7176358
20120406,318000,332500,316500,326500,311087,45026,7197672
20120409,325000,333000,318000,318500,300104,7403,7187086
20120410,320500,333000,320000,327500,399604,144692,7180550
20120412,330500,336000,328000,335500,258968,96566,7149126
20120413,341500,342000,331000,335000,334568,6640,7181245
20120416,330500,331500,326000,327500,141356,-25776,7165862
20120417,329000,330500,317500,322500,276478,-46741,7142235
20120418,328000,328500,315000,318000,267354,-79077,7153387
20120419,317500,321500,316000,321000,173875,-15734,7159974
20120420,305000,312000,292000,294500,1042707,-348039,7201842
20120423,297000,302500,296000,297500,308219,-8712,7298070
20120424,293000,295500,283000,284000,464130,-23899,7206484
20120425,284000,287000,275500,280500,400844,-24605,7184299
20120426,283500,287000,277500,278500,249572,-7702,7204684
20120427,280000,283000,265000,267500,520055,-92960,7247737
20120430,271000,272000,254500,272000,650688,-68743,7316899
20120502,275500,287000,273000,285500,508360,112708,7245329
20120503,285000,287500,280500,281500,266386,-18808,7201872
20120504,277500,290000,274000,286500,359492,59729,7178774
20120507,280000,284000,273000,273000,246474,20593,7130852
20120508,277000,283000,274500,278000,176358,15384,7137634
20120509,275000,277000,258500,259500,553871,-208369,7124356
20120510,257500,264000,249000,261500,442104,-133492,7181514
20120511,259500,263500,251000,252000,396323,-141645,7253678
20120514,257000,257500,244500,249500,368002,-44539,7267195
20120515,243500,246500,232000,240000,660325,-197618,7305368
20120516,235500,245500,233500,235500,462634,-10597,7287782
20120517,238500,247500,236000,245000,406053,26624,7285207
20120518,239000,248500,237500,240500,403490,-12231,7325414
20120521,246500,247500,236500,241000,338521,-72451,7344070
20120522,245500,247000,241500,246000,293765,-16293,7386872
20120523,244000,244500,236500,237000,203281,-24768,7371910
20120524,236500,239500,232500,234500,248470,-30840,7380716
20120525,236000,248000,235500,248000,408685,34320,7443627
20120529,247500,268000,247000,263000,516664,83641,7524241
20120530,261000,262000,254500,255000,284116,-25854,7502563
20120531,249000,250000,243000,250000,351398,-40167,7461128
20120601,247000,248500,240500,240500,284222,-33195,7426323
20120604,228000,232000,220000,223000,529020,-182842,7441644
20120605,225500,228000,218000,222000,444708,-70857,7414079
20120607,230500,231500,224000,224500,410820,-36114,7385896
20120608,233000,234000,224500,227000,400824,79449,7340078
20120611,233000,243500,230500,243000,415708,108946,7330643
20120612,235500,238500,232000,234000,408760,-99338,7290983
20120613,237000,237500,225000,227000,537491,-145132,7317060
20120614,225000,230000,225000,228000,269440,-4560,7287182
20120615,230000,233000,225500,228000,346095,-29834,7292137
20120618,237000,241000,235500,236000,408844,58223,7307267
20120619,234500,242000,234000,237500,345371,11477,7356537
20120620,242000,245500,240000,244000,423435,62774,7443497
20120621,242500,244000,235500,236000,336996,-103851,7476306
20120622,229000,231000,228000,230000,271518,-62060,7485302
20120625,231000,234500,228000,230000,219464,9978,7468544
20120626,229500,237000,228000,230500,216757,17232,7427232
20120627,231500,235000,229500,234000,209571,31424,7428249
20120628,236000,236500,229000,230500,146709,-4390,7403447
20120629,228000,237000,227000,236500,192984,-9579,7424524
20120702,241500,245000,238500,238500,311540,95510,7431595
20120703,241500,252000,241000,250500,457328,219256,7429588
20120704,250500,255000,246500,246500,332106,45147,7439004
20120705,247000,254500,246000,252500,326102,125556,7414937
20120706,256000,256000,248000,253000,248905,71775,7384571
20120709,248000,250500,244500,245000,170696,-15861,7394936
20120710,246000,247500,239500,241000,140866,-11522,7387729
20120711,238000,247000,237000,243500,209786,18281,7337180
20120712,244000,245500,236500,238500,134575,-314,7337402
20120713,239000,242000,227500,240000,274449,39386,7285381
20120716,244000,248000,243000,244000,189197,58254,7262376
20120717,242500,257500,241000,254000,451026,144862,7247543
20120718,255000,259500,252000,253500,315915,58921,7269228
20120719,258000,260500,250000,256500,261112,31451,7286054
20120720,256500,258500,253000,255500,135007,26889,7269248
20120723,250500,251000,242000,245000,218271,-65848,7276802
20120724,235000,239000,224000,231000,758833,-224812,7291530
20120725,225000,228500,222000,224000,376403,-77596,7311078
20120726,225500,232000,220000,229000,311866,55364,7297074
20120727,235000,235500,230000,232000,208648,25570,7303109
20120730,235000,239500,232000,233500,170050,33765,7305402
20120731,233500,240000,233500,238500,226074,14210,7318248
20120801,235500,238000,231500,236500,141872,-27543,7335708
20120802,234500,240500,233500,236000,140775,-15686,7357173
20120803,232000,233000,229500,231500,178071,-36159,7380760
20120806,237000,247500,237000,245500,385639,115976,7377227
20120807,246500,251500,246000,248500,232738,60588,7390810
20120808,249000,254000,246500,246500,194267,11641,7434883
20120809,246000,260000,246000,256000,452577,90917,7504061
20120810,257500,263500,254000,258000,330978,9548,7536215
20120813,258500,260000,250500,251500,240892,-59790,7551375
20120814,251500,257000,247500,253500,323944,-62145,7555580
20120816,256000,260500,255500,258000,248034,8181,7558285
20120817,261500,266000,261000,262500,298740,26616,7536790
20120820,265000,265500,257000,259500,177339,6875,7489235
20120821,260000,262500,254500,255000,233494,-87190,7533425
20120822,255500,258000,251000,256000,173838,-37567,7572160
20120823,256000,257000,248500,252000,234011,-69271,7595222
20120824,247500,251000,244500,247500,178078,-3984,7621365
20120827,248500,252000,247000,250500,152569,5921,7649989
20120828,249000,251000,242500,246500,238530,-9492,7627564
20120829,247000,247000,242500,244000,177409,-57580,7619325
20120830,243500,244000,233500,234500,373717,-58251,7557361
20120831,234000,238000,232500,234000,208471,-34777,7532671
20120903,236000,243000,232500,240000,217310,62821,7482986
20120904,239500,244500,239500,242500,128414,16858,7499669
20120905,240500,241000,235000,237000,148318,-30051,7508033
20120906,236500,238500,232500,236000,175365,-44848,7529150
20120907,243000,252500,242000,251000,456230,54605,7566947
20120910,251000,251500,247500,249000,144248,17125,7582832
20120911,247000,247500,242000,243500,184292,-48277,7618247
20120912,246000,248000,244500,246500,161442,-12336,7633487
20120913,245000,245000,240500,243500,199788,-60149,7645816
20120914,254500,257500,250500,257000,515084,101253,7713640
20120917,260000,265500,258000,264000,435967,68465,7764481
20120918,262500,266500,261500,266000,237382,188,7774413
20120919,266000,267000,259500,267000,201708,-19476,7739806
20120920,263500,264500,258000,259000,212146,2118,7770808
20120921,260000,262500,256500,262500,123661,2876,7770328
20120924,259000,259500,253000,256000,181308,-45010,7762087
20120925,253000,263500,252500,256500,222739,26846,7768953
20120926,254000,254500,251500,254000,147786,-16633,7753010
20120927,250500,263000,250500,263000,238514,56959,7757620
20120928,264500,266500,258000,265500,286749,120734,7699829
20121002,264500,268000,262500,262500,131988,-1343,7687938
20121004,261000,262000,254000,255500,256806,-22814,7631910
20121005,257500,257500,250500,252000,177318,-35147,7615493
20121008,252500,253000,243500,244500,254535,-44327,7584453
20121009,243500,246000,241500,243000,149786,-20060,7559557
20121010,240000,243500,239500,240500,137537,-22719,7556337
20121011,239000,243000,238000,242500,182097,-32514,7569774
20121012,241000,245000,240500,240500,131123,-10155,7574172
20121015,239500,242000,238000,240500,139533,-15372,7600747
20121016,243000,246500,242500,244000,148663,26143,7596513
20121017,248000,252500,247000,249000,169706,10141,7632299
20121018,250000,251500,248000,250500,114446,26321,7636835
20121019,253000,254500,249500,253000,132162,49255,7623570
20121022,246000,248000,241500,246500,145366,-23190,7625642
20121023,244500,246000,241000,241500,125345,-47152,7643026
20121024,234500,235000,224500,229000,591231,-144755,7593196
20121025,227500,229500,219500,222500,362864,-127035,7624022
20121026,222500,225500,217000,218500,225941,-16200,7648798
20121029,219500,222000,217000,219500,122323,-30652,7688786
20121030,218000,224500,218000,220500,117729,-19749,7722977
20121031,223500,227000,223000,223000,114863,8867,7711525
20121101,222000,222500,217000,220500,124817,-32787,7733461
20121102,225000,231000,223500,228500,217277,48990,7730007
20121105,227000,231000,225500,229000,131955,-14272,7771982
20121106,227500,232000,227500,231500,112304,-19814,7799632
20121107,233000,233000,227000,229000,113947,-41749,7832242
