date,open,high,low,close,volume,korcom,forvol
20110124,5830,6140,5830,6100,19290,-70,1141292
20110125,6200,6200,6080,6180,12970,0,1143262
20110126,6050,6280,6050,6220,3082,0,1143992
20110127,6200,6220,6170,6190,4860,0,1145732
20110128,6200,6210,6150,6190,4130,0,1146442
20110131,6190,6270,5950,5950,27959,0,1149052
20110201,6200,6290,6120,6200,33822,-8560,1160712
20110207,6210,6570,6210,6490,21098,0,1163042
20110208,6500,6580,6340,6360,31830,0,1174772
20110209,6370,6430,6150,6200,13910,0,1177952
20110210,6250,6340,6190,6220,39840,0,1189922
20110211,6300,6430,6280,6340,9660,0,1191202
20110214,6440,6440,6240,6350,5940,0,1192942
20110215,6350,6350,6230,6330,10940,0,1200922
20110216,6330,6400,6250,6400,6200,-30,1203112
20110217,6400,6510,6200,6440,5340,0,1204752
20110218,6440,6440,6270,6360,16440,110,1208872
20110221,6320,6400,6210,6210,16360,0,1205332
20110222,6100,6170,6000,6100,9030,0,1209282
20110223,6100,6200,6090,6150,10541,0,1214372
20110224,6170,6300,6000,6080,46598,0,1221902
20110225,6100,6110,6050,6090,7300,0,1225202
20110228,6090,6140,5810,6130,54086,0,1229072
20110302,6150,6250,6100,6250,16660,0,1233512
20110303,6250,6250,6110,6160,30400,0,1230422
20110304,6200,6250,6000,6230,14728,0,1232012
20110307,6230,6290,6210,6250,38030,0,1232002
20110308,6290,6300,6250,6260,24910,0,1242402
20110309,6260,6340,6210,6320,1950,0,1243382
20110310,6330,6330,6290,6320,11670,0,1247102
20110311,6300,6350,6240,6290,2770,0,1249372
20110314,6200,6200,6070,6130,4770,0,1251532
20110315,6000,6120,5880,6000,7180,0,1253952
20110316,5810,6140,5810,5920,7281,-1,1257812
20110317,5800,6000,5700,5850,14650,0,1261832
20110318,5900,5950,5890,5900,12136,0,1262602
20110321,6020,6350,5900,5970,20990,0,1262382
20110322,6000,6250,5800,6060,36010,0,1264722
20110323,6170,6320,6100,6320,22100,0,1267492
20110324,6350,6470,6150,6460,39460,630,1265982
20110325,6430,6600,6430,6560,26260,0,1271902
20110328,6600,7290,6560,6990,64750,0,1285032
20110329,7000,7400,7000,7330,67484,0,1307712
20110330,7400,7790,7210,7690,77390,0,1321982
20110331,7770,8270,7760,8090,79742,-420,1326092
20110401,8190,8330,7600,7600,65542,-60,1326652
20110404,7620,7780,6950,7000,75670,0,1313582
20110405,7000,7250,7000,7170,41281,0,1325372
20110406,7190,7440,7190,7430,44117,0,1330602
20110407,7470,7600,7400,7440,16381,0,1336142
20110408,7440,7800,7440,7750,24801,0,1338002
20110411,7880,7980,7700,7890,22401,0,1347772
20110412,7810,8240,7810,8120,46100,0,1359202
20110413,8120,8350,8070,8200,41366,0,1366262
20110414,8300,8300,8140,8190,10890,0,1370572
20110415,8110,8330,8110,8300,10470,0,1374172
20110418,8250,8360,8250,8290,13110,-10,1380122
20110419,8280,8350,7500,8100,20700,0,1390152
20110420,8110,8300,8110,8110,16614,-4,1393632
20110421,8130,8190,8000,8100,17500,620,1394262
20110422,7980,8150,7950,8000,10973,0,1402342
20110425,7960,8150,7940,8120,11030,0,1405642
20110426,8050,8200,7950,8070,14810,0,1412482
20110427,8250,8540,8080,8400,48062,0,1410590
20110428,8400,8500,8060,8300,18020,-10,1419300
20110429,8320,8490,8260,8410,11840,-10,1423830
20110502,8630,9150,8600,9090,263220,-10500,1461560
20110503,9330,9370,9080,9330,74477,0,1475400
20110504,9430,9810,9430,9520,90485,-10,1475200
20110506,9530,9750,9060,9200,33519,0,1476690
20110509,9200,9250,8600,8600,42180,0,1478010
20110511,8740,8800,8430,8620,42350,0,1480560
20110512,8700,8700,8450,8680,19922,0,1479630
20110513,8680,8680,8140,8150,38986,0,1480050
20110516,8000,8150,7800,8050,52346,0,1487560
20110517,8070,8430,7970,8430,26500,0,1487270
20110518,8220,8590,8190,8300,25710,0,1488820
20110519,8310,8440,8100,8150,15230,-10,1490750
20110520,8040,8400,8040,8160,9948,0,1492970
20110523,8000,8190,7800,7980,10240,0,1496130
20110524,8010,8400,7900,8110,11551,0,1494500
20110525,8130,8160,7800,8000,8791,-10,1495950
20110526,7980,8080,7620,7720,17385,0,1496200
20110527,7680,7970,7580,7970,23832,0,1497220
20110530,7960,8250,7880,8250,23059,-10,1499680
20110531,8400,8400,8200,8270,10281,0,1503160
20110601,8050,8340,8050,8260,12181,0,1505960
20110602,8260,8260,8050,8200,9761,0,1508950
20110603,8290,8300,8110,8110,9820,0,1511950
20110607,8110,8680,8000,8600,27282,0,1514860
20110608,8690,8800,8410,8800,16900,0,1513830
20110609,8720,8900,8350,8350,13321,0,1514460
20110610,8400,8730,8190,8190,12680,-831,1514480
20110613,8190,8470,8040,8230,8730,0,1513870
20110614,8030,8490,8030,8490,8610,0,1513570
20110615,8490,8580,8330,8560,7720,0,1514330
20110616,8500,8650,8350,8650,9820,0,1513920
20110617,8700,9380,8700,9150,46524,0,1522610
20110620,9400,9400,8830,9170,40930,0,1531260
20110621,9590,9680,9350,9600,45440,0,1552560
20110622,9620,9930,9510,9510,21467,-3,1560810
20110623,9480,9560,9300,9500,6640,-10,1563140
20110624,9600,9790,9510,9550,7835,0,1568980
20110627,9550,9570,9150,9570,17440,0,1574580
20110628,9570,9690,9490,9630,8770,-10,1577860
20110629,9630,9660,9450,9650,8980,0,1580610
20110630,9650,9790,9650,9790,46514,0,1589040
20110701,9700,9900,9630,9870,22410,0,1592460
20110704,9870,9920,9650,9830,7032,0,1595120
20110705,9850,9910,9700,9820,9111,0,1596690
20110706,9800,9800,9680,9780,6220,0,1598200
20110707,9810,9810,9510,9780,6870,0,1599750
20110708,9410,9810,9410,9670,6210,0,1601210
20110711,9530,9670,9480,9600,5221,0,1601930
20110712,9600,9600,9410,9570,2833,0,1603380
20110713,9550,9700,9370,9570,2669,-4,1604140
20110714,9600,9600,9010,9550,5560,0,1605930
20110715,9370,9650,9370,9600,4640,0,1607540
20110718,9690,9700,9360,9590,6830,0,1609320
20110719,9710,9710,9570,9600,4021,0,1611010
20110720,9650,9680,9320,9420,15570,0,1614790
20110721,9440,9530,9200,9400,3980,0,1614930
20110722,9400,9410,9120,9120,6705,0,1615060
20110725,9120,9190,8970,8970,14012,0,1615690
20110726,8990,9090,8980,9010,15250,0,1615860
20110727,9020,9030,8600,8800,18491,0,1616440
20110728,8600,8820,8570,8820,18921,0,1612450
20110729,8820,8820,8540,8580,8110,0,1612660
20110801,8510,8800,8510,8560,4672,0,1613160
20110802,8500,8570,8350,8380,5037,0,1613760
20110803,8280,8280,7850,8200,21160,0,1613590
20110804,8200,8270,8000,8010,12794,0,1614920
20110805,7700,7990,7200,7880,20698,0,1615400
20110808,7610,7870,6730,7480,27222,0,1614980
20110809,7010,7480,6820,7460,19811,0,1614720
20110810,7550,7950,7550,7670,7909,0,1614780
20110811,7650,7650,7180,7630,3810,0,1614690
20110812,7660,7860,7620,7780,7701,0,1615300
20110816,7870,8430,7870,8430,21370,4990,1615760
20110817,8490,8490,8260,8320,9095,0,1615340
20110818,8330,8330,8090,8090,4980,0,1615060
20110819,7800,8090,7300,7680,6930,0,1614730
20110822,7680,8090,7550,7550,7980,-10,1614140
20110823,7550,8100,7550,8100,13625,1840,1613600
20110824,8110,8400,7780,8140,8672,0,1613100
20110825,8140,8220,8030,8030,97674,0,1612700
20110826,7950,8030,7800,8030,2580,0,1612270
20110829,8200,8200,7870,7950,2860,0,1612220
20110830,7960,8010,7870,8000,2800,-10,1612200
20110831,8180,8180,7850,7990,2580,0,1611940
20110901,7990,7990,7720,7970,7530,0,1611700
20110902,7810,7900,7710,7710,11357,0,1609000
20110905,7750,7750,7440,7580,3399,0,1608700
20110906,7500,7500,7000,7000,16910,0,1603460
20110907,7000,7190,6750,6900,14147,0,1601760
20110908,6920,7150,6860,6990,3220,0,1601440
20110909,6990,7090,6830,6980,7370,0,1601140
20110914,6860,7080,6600,6600,11043,0,1600810
20110915,6560,6730,6300,6530,28651,0,1600500
20110916,6510,7050,6500,6520,15350,-6830,1601340
20110919,6780,6780,6400,6550,8687,0,1600660
20110920,6550,6610,6350,6450,5831,0,1600180
20110921,6550,6610,6320,6600,7410,0,1599860
20110922,6410,6900,6410,6900,9280,0,1599530
20110923,6760,6950,6560,6570,12550,0,1599530
20110926,6600,6680,6320,6320,10100,0,1599530
20110927,6950,6950,6380,6890,3335,-5,1599530
20110928,6890,6900,6560,6880,800,-210,1599530
20110929,6880,7300,6860,7150,6790,0,1599530
20110930,7290,7290,6900,6900,840,0,1599530
20111004,6500,6810,6260,6710,3410,0,1599530
20111005,6710,7000,6560,6890,790,0,1599530
20111006,6820,7090,6730,6750,422,-2,1599470
20111007,6990,7100,6790,6970,3280,-1300,1599170
20111010,7020,7050,6760,6930,2095,0,1599160
20111011,6930,7180,6900,6930,3350,0,1599160
20111012,7000,7000,6830,6890,22440,0,1599160
20111013,6890,7740,6790,6890,11650,0,1598060
20111014,6990,6990,6780,6780,4910,0,1598060
20111017,6950,6950,6770,6860,10930,1940,1598060
20111018,6870,7200,6860,7010,10960,2470,1598060
20111019,7060,7660,7060,7550,14660,910,1595790
20111020,7500,7510,7310,7400,1271,300,1595790
20111021,7500,7560,7310,7320,5920,2140,1595790
20111024,7500,7500,7310,7310,4860,0,1595790
20111025,7310,7590,7310,7400,6314,0,1595790
20111026,7400,7490,7300,7300,4871,0,1595790
20111027,7450,7450,7300,7410,4280,1000,1595790
20111028,7450,7740,7420,7420,10585,0,1595790
20111031,7420,7580,7420,7500,3730,0,1595790
20111101,7500,7550,7280,7350,740,0,1595500
20111102,7350,7480,7130,7440,4080,0,1595020
20111103,7440,7440,7210,7420,5640,420,1593960
20111104,7420,7550,7240,7300,1860,0,1593840
20111107,7300,7350,6970,7170,7080,0,1593380
20111108,7050,7200,6840,6930,7952,0,1592610
20111109,6860,6930,6510,6660,11566,0,1591640
20111110,6590,6710,6470,6570,8829,0,1591250
20111111,6570,6650,6500,6550,3424,0,1590940
20111114,6790,6790,6360,6370,20170,1100,1590180
20111115,6300,6550,6220,6240,9977,0,1590180
20111116,6380,6380,6150,6150,17637,0,1590180
20111117,6150,6150,6000,6060,24971,0,1590180
20111118,6050,6050,5610,5610,26548,0,1590180
20111121,5700,5930,5680,5810,12653,0,1590180
20111122,5800,6050,5610,6030,14638,0,1590180
20111123,5990,6260,5990,6110,10173,0,1590180
20111124,6100,6190,6000,6080,5909,0,1590180
20111125,6030,6200,6000,6020,24091,0,1590180
20111128,5830,6180,5830,6100,7780,0,1590180
20111129,6170,6200,6100,6180,8920,-5150,1590180
20111130,6330,6330,6080,6190,2820,-1270,1590180
20111201,6120,6290,6100,6130,18014,510,1590180
20111202,6130,6200,6110,6150,5302,-130,1590180
20111205,6200,6200,6100,6150,5556,1290,1590180
20111206,6240,6350,6010,6100,4835,-490,1590180
20111207,6400,6400,6100,6170,7084,3360,1589770
20111208,6290,6290,6150,6270,6922,-780,1589770
20111209,6200,6270,6200,6250,7350,-1550,1589770
20111212,6300,6300,6150,6300,5940,0,1589770
20111213,6250,6290,6130,6290,3400,0,1590900
20111214,6300,6380,6300,6330,10290,0,1597590
20111215,6380,6380,6350,6350,3801,-60,1597590
20111216,6470,6600,6390,6390,2035,0,1597590
20111219,6450,6500,6200,6230,17114,0,1608730
20111220,6290,6400,5610,6400,3734,-60,1610430
20111221,6400,6580,6400,6550,2324,0,1610430
20111222,6550,6690,6530,6670,2870,-10,1610430
20111223,6900,6900,6690,6800,1160,-30,1610430
20111226,7000,7000,6230,6700,1770,0,1610600
20111227,6800,6800,6600,6660,5332,0,1610600
20111228,6670,6700,6460,6700,2860,0,1610700
20111229,6800,6800,6590,6700,470,0,1610700
20120102,6550,6690,6550,6640,361,0,1610700
20120103,6750,6750,6600,6630,90,0,1610700
20120104,6520,6600,6410,6410,1370,0,1610700
20120105,6410,6410,6200,6230,10750,0,1615190
20120106,6260,6270,6230,6260,2855,0,1615930
20120109,6240,6240,6100,6230,5610,0,1620430
20120110,6230,6290,6220,6260,4850,0,1623350
20120111,6250,6290,6250,6270,1577,0,1623350
20120112,6230,6290,6230,6290,4430,0,1625090
20120113,6250,6290,6230,6280,2590,0,1625770
20120116,6280,6310,6270,6270,1250,0,1625770
20120117,6280,6300,6260,6270,4500,0,1625770
20120118,6230,6330,6220,6230,18820,0,1640370
20120119,6230,6290,6220,6280,17580,0,1651060
20120120,6400,6400,6240,6290,4295,0,1651840
20120125,6290,6380,6280,6330,5788,0,1651860
20120126,6230,6340,6230,6290,3630,0,1652840
20120127,6290,6320,6230,6240,5081,0,1654040
20120130,6270,6410,6230,6380,4836,0,1655980
20120131,6230,6460,6230,6450,9530,0,1658340
20120201,6430,6460,6430,6450,4450,-120,1660010
20120202,6780,6780,6400,6680,6339,0,1662510
20120203,6510,6720,6510,6680,2791,0,1663750
20120206,6680,6740,6600,6670,6260,0,1667700
20120207,6540,6650,6540,6550,10870,0,1670910
20120208,6560,6690,6560,6610,4100,0,1672170
20120209,6630,6790,6630,6790,7522,0,1674940
20120210,6660,6940,6660,6810,3536,0,1676240
20120213,6870,6970,6810,6970,2834,0,1676770
20120214,6970,7130,6970,7130,7290,0,1678810
20120215,7130,7200,7050,7050,8990,0,1683180
20120216,7100,7100,7000,7070,1811,0,1684280
20120217,7070,7120,7060,7070,1900,0,1685150
20120220,7000,7200,7000,7140,3320,-10,1686300
20120221,7170,7180,7130,7140,3322,0,1687230
20120222,7140,7140,7080,7100,3472,0,1689520
20120223,7070,7180,6990,7180,3900,0,1690880
20120224,7150,7160,7100,7160,1505,0,1691880
20120227,7180,7180,6990,7150,10668,0,1689460
20120228,7140,7160,7040,7150,8344,0,1688740
20120229,7150,7250,7090,7150,9210,0,1690190
20120302,7150,7160,7050,7100,17570,-10,1697990
20120305,7100,7100,7030,7090,6870,0,1700050
20120306,7090,7100,7050,7090,8411,-20,1703060
20120307,7000,7080,7000,7080,12186,0,1708050
20120308,7260,8140,7080,8100,89351,3830,1723450
20120309,8030,8180,7670,8100,28415,-10,1723450
20120312,8090,8090,7800,7820,11651,0,1723450
20120313,7820,7920,7740,7900,3940,0,1723450
20120314,7900,8000,7700,7800,15195,0,1723450
20120315,7800,7800,7630,7700,3633,0,1723150
20120316,7740,7890,7600,7700,8021,0,1723150
20120319,7560,7760,7520,7600,2610,0,1723150
20120320,7600,7620,7420,7420,4341,0,1723150
20120321,7300,7600,7300,7590,3040,990,1723040
20120322,7400,7500,7400,7470,747,0,1723040
20120323,7340,7450,7320,7400,2054,0,1723040
20120326,7240,7290,7060,7100,3130,0,1723040
20120327,7200,7460,7110,7310,2612,0,1723260
20120328,7460,7600,7220,7300,724,-14,1723260
20120329,7280,7280,7100,7120,2450,0,1723260
20120330,7150,7160,7050,7050,3910,0,1723260
20120402,7090,7280,7090,7280,1633,0,1723310
20120403,7200,7300,7180,7300,2190,0,1723410
20120404,7190,7300,7110,7110,3730,0,1723460
20120405,7110,7200,7070,7100,1420,0,1723460
20120406,7100,7200,7080,7200,10600,0,1732240
20120409,7030,7210,7030,7210,6337,-10,1738090
20120410,7010,7300,7010,7300,730,0,1738180
20120412,7250,7250,7070,7250,1180,0,1738180
20120413,7200,7260,7170,7260,910,0,1738380
20120416,7250,7250,7210,7210,200,0,1738380
20120417,7210,7210,7190,7210,270,0,1738380
20120418,7210,7210,7100,7210,540,0,1738380
20120419,7200,7200,7140,7160,270,0,1738380
20120420,7160,7170,7110,7170,220,0,1738380
20120423,7020,7210,7020,7200,2470,0,1740380
20120424,7080,7180,7080,7180,40,0,1740390
20120425,7110,7200,7010,7020,4720,0,1741270
20120426,7020,7060,6880,6980,7430,0,1744090
20120427,6850,7000,6790,6900,3620,0,1745170
20120430,7000,7000,7000,7000,1980,0,1746410
20120502,7500,7500,7030,7100,3490,-10,1747096
20120503,6980,7160,6980,7000,1080,0,1747316
20120504,7080,7090,7010,7020,660,0,1747366
20120507,7100,7100,7000,7100,900,0,1747976
20120508,7110,7200,7110,7150,4130,0,1751216
20120509,7150,7190,7100,7120,3590,0,1754436
20120510,7130,7130,7080,7130,6275,0,1759666
20120511,7380,7380,7090,7090,1030,0,1759666
20120514,7010,7090,6930,7090,790,0,1759666
20120515,6900,7050,6800,7050,1960,0,1759666
20120516,6770,6990,6770,6890,1060,0,1759806
20120517,6890,6890,6720,6860,2550,0,1759806
20120518,6850,6850,6380,6650,3180,0,1759806
20120521,6510,6990,6460,6640,1270,0,1759806
20120522,6740,6750,6460,6750,1850,0,1760166
20120523,6750,6750,6530,6650,440,0,1760166
20120524,6650,6650,6370,6410,2938,-596,1760166
20120525,6390,6390,6230,6270,5370,-1350,1762026
20120529,6300,6340,6300,6340,1060,0,1762026
20120530,6290,6290,6200,6290,3750,-1500,1764546
20120531,6230,6240,6230,6230,2280,-500,1766576
20120601,6260,6260,6140,6230,580,-500,1766826
20120604,6230,6230,6040,6100,1091,-20,1767576
20120605,6130,6200,6050,6050,637,0,1767556
20120607,6600,6600,6170,6270,1820,100,1768936
20120608,6390,6390,6210,6210,250,-10,1768936
20120611,6240,6330,6240,6330,31,0,1768936
20120612,6160,6240,6040,6040,9560,-7290,1775916
20120613,6070,6080,6040,6040,1316,0,1775726
20120614,6040,6600,6040,6400,2561,-200,1776656
20120615,6170,6200,6100,6110,1010,100,1776656
20120618,6140,6230,6090,6130,381,100,1776656
20120619,6140,6180,6140,6180,111,0,1776656
20120620,6250,6310,6060,6310,320,0,1776656
20120621,6300,6310,6300,6310,160,0,1776656
20120622,6280,6280,6100,6250,380,70,1776656
20120625,6250,6340,6100,6110,1490,0,1777346
20120626,6110,6140,6040,6130,2200,0,1778986
20120627,6050,6190,6040,6150,800,0,1779486
20120628,6150,6240,6080,6240,1150,0,1780116
20120629,6240,6260,6240,6260,1570,0,1781676
20120702,6300,6300,6200,6290,71,0,1781676
20120703,6250,6400,6230,6350,545,-110,1781676
20120704,6350,6350,6230,6350,1775,0,1783286
20120705,6350,6400,6350,6370,1027,0,1784246
20120706,6360,6360,6200,6200,300,100,1784246
20120709,6210,6310,6210,6300,1230,0,1785296
20120710,6300,6370,6300,6370,240,0,1785296
20120711,6350,6370,6350,6370,90,0,1785296
20120712,6430,6430,6350,6370,170,-30,1785296
20120713,6300,6300,6300,6300,100,0,1785296
20120716,6300,6300,6050,6070,1940,0,1785296
20120717,6040,6190,6040,6170,16480,0,1785586
20120718,6070,6150,6070,6150,370,0,1785586
20120719,6190,6200,6150,6190,11282,0,1786526
20120720,6050,6160,6040,6120,8620,0,1787626
20120723,6150,6190,6070,6120,6680,20,1787696
20120724,6100,6130,6100,6120,2390,0,1788746
20120725,6090,6160,6050,6160,3340,0,1788836
20120726,6160,6180,6060,6180,1880,0,1789056
20120727,6180,6200,6180,6200,80,0,1789056
20120730,6150,6280,6150,6280,180,0,1789056
20120731,6190,6190,6120,6180,330,0,1789056
20120801,6160,6160,6140,6140,220,0,1789056
20120802,6050,6290,6050,6240,590,-100,1789056
20120803,6100,6240,6100,6240,930,0,1789056
20120806,6130,6290,6130,6280,370,0,1789056
20120807,6110,6230,6040,6230,4310,100,1789806
20120808,6230,6230,6120,6190,5277,80,1789806
20120809,6190,6280,6100,6280,4860,0,1793306
20120810,6400,6400,6170,6330,680,-150,1793306
20120813,6380,6380,6300,6380,607,0,1793306
20120814,6360,6380,6100,6280,1300,0,1793306
20120816,6280,6280,6170,6230,160,0,1793306
20120817,6230,6230,6100,6170,1770,0,1792946
20120820,6200,6270,6170,6180,4220,0,1796966
20120821,6110,6190,6040,6140,4880,100,1797306
20120822,6060,6200,6050,6200,5070,0,1800866
20120823,6090,6130,6040,6040,5681,99,1801096
20120824,6040,6200,5950,6070,5090,0,1805046
20120827,6070,6100,6040,6090,2761,0,1805236
20120828,6040,6090,6000,6090,4323,0,1807466
20120829,6050,6090,6040,6050,3722,0,1810506
20120830,6100,6200,6100,6130,6051,0,1811576
20120831,6060,6200,6050,6130,966,0,1811576
20120903,6110,6160,6050,6160,520,0,1811576
20120904,6130,6150,6110,6150,170,0,1811576
20120905,6090,6300,6090,6270,5010,0,1813756
20120906,6490,6490,6100,6230,3830,80,1814456
20120907,6270,6270,6230,6270,180,0,1814456
20120910,6270,6270,6060,6150,2605,0,1814456
20120911,6150,6220,6150,6200,320,0,1814456
20120912,6180,6250,6010,6100,3830,0,1815466
20120913,6240,6330,6050,6080,2310,0,1815466
20120914,6100,6160,6080,6160,1492,0,1815466
20120917,6250,6250,6150,6220,450,0,1815466
20120918,6220,6290,6220,6240,240,0,1815466
20120919,6240,6370,6170,6370,2030,0,1815466
20120920,6200,6310,6200,6300,500,0,1815466
20120921,6230,6290,6230,6290,320,0,1815466
20120924,6290,6290,6200,6240,510,0,1815466
20120925,6240,6350,6240,6340,1330,-100,1815466
20120926,6270,6400,6270,6380,800,0,1815466
20120927,6380,6380,6080,6270,795,-10,1815466
20120928,6340,6340,6210,6250,720,0,1815466
20121002,6240,6310,6240,6310,780,-100,1815466
20121004,6300,6330,6300,6330,930,0,1815466
20121005,6300,6390,6150,6380,2091,0,1815466
20121008,6300,6390,6230,6350,2310,0,1815466
20121009,6340,6340,6310,6330,340,0,1815466
20121010,6170,6350,6170,6330,760,-100,1815466
20121011,6300,6350,6300,6350,1140,0,1815466
20121012,6300,6350,6190,6190,645,0,1815466
20121015,6190,6300,6180,6290,1395,0,1815466
20121016,6300,6340,6300,6330,541,0,1815466
20121017,6340,6370,6340,6360,580,0,1815466
20121018,6350,6360,6240,6310,520,0,1815466
20121019,6330,6330,6200,6270,190,0,1815466
20121022,6200,6340,6100,6340,964,0,1815466
20121023,6330,6330,6320,6320,30,0,1815466
20121024,6290,6290,6280,6280,120,-20,1815466
20121025,6270,6270,6150,6230,710,0,1815466
20121026,6150,6280,6100,6190,1500,0,1815466
20121029,6290,6290,6130,6170,1190,0,1815466
20121030,6200,6200,6040,6040,1730,0,1815546
20121031,6130,6130,6040,6100,820,0,1815686
20121101,6100,6140,6040,6090,970,100,1815976
20121102,6050,6100,6040,6060,2900,0,1818356
20121105,6070,6070,6040,6060,1165,0,1819356
20121106,6070,6080,6050,6080,310,0,1819356
20121107,6100,6110,6060,6110,350,0,1819356
20121108,6040,6100,6040,6100,5656,0,1824716
20121109,6110,6110,6100,6110,550,0,1824716
20121112,6100,6100,6070,6070,240,0,1824716
20121113,6060,6120,6050,6120,1380,0,1824716
20121114,6100,6120,6050,6120,860,0,1824716
20121115,6040,6110,6040,6100,830,0,1824826
20121116,6190,6190,6150,6170,1180,0,1824826
20121119,6100,6100,6050,6050,170,0,1824826
20121120,6000,6060,5980,6040,12760,0,1825746
20121121,6290,6590,6240,6590,12561,-100,1832356
20121122,6590,6750,6270,6340,3390,0,1832356
20121123,6400,6400,6140,6190,2751,0,1832356
20121126,6150,6150,6000,6080,2261,-10,1832356
20121127,5960,6060,5940,5950,2211,-10,1832356
20121128,5950,5980,5880,5880,2810,-30,1832356
20121129,5900,5900,5810,5900,673,0,1832356
20121130,5760,6030,5710,5710,2360,100,1831976
20121203,5730,5740,5550,5700,112741,-1,1831976
20121204,5700,5940,5620,5940,954,0,1831976
20121205,6070,6070,5800,5850,2383,-300,1831976
20121206,5850,6080,5850,5960,1740,0,1831976
20121207,6040,6040,5700,5700,1377,196,1831976
20121210,5730,6040,5730,5770,1342,-10,1831976
20121211,5770,5800,5610,5710,2800,0,1831976
20121212,5770,5770,5680,5740,390,0,1831976
20121213,5730,5810,5730,5810,511,-100,1831976
20121214,5850,5850,5800,5840,4700,-100,1836666
20121217,5820,5820,5550,5700,3770,0,1838896
20121218,5780,5780,5550,5700,2050,0,1839946
20121220,5700,5850,5680,5780,13870,-40,1843956
20121221,5710,5890,5710,5800,5450,0,1846316
20121224,5740,5800,5740,5790,1790,0,1847236
20121226,5720,6080,5720,6000,420,70,1847236
