date,open,high,low,close,volume,korcom,forvol
20110119,35100,35450,34350,34600,21637,-6680,2859124
20110120,34750,34750,33900,34300,23548,-2210,2861284
20110121,33900,34000,33500,33500,32077,-10380,2861494
20110124,33650,33900,33400,33500,15732,-3590,2869543
20110125,33550,33550,33000,33300,32657,-10165,2875753
20110126,33000,33400,33000,33050,31707,-19683,2888668
20110127,33100,33100,32250,32600,55899,-12582,2888558
20110128,32700,33250,32150,32850,42790,-2610,2894868
20110131,32800,32800,32250,32550,13140,-60,2896438
20110201,32250,32700,32150,32450,22747,-5147,2903028
20110207,32450,32650,32200,32200,25635,-6964,2916588
20110208,32200,33300,32200,32850,26939,-17259,2927848
20110209,32650,33100,32500,32500,20768,-9030,2935068
20110210,32500,32700,32300,32400,25065,-9920,2942458
20110211,32800,32950,32050,32250,24406,-8707,2950678
20110214,32250,32300,31850,31950,20813,-3800,2957958
20110215,32000,32900,31950,32600,16964,2980,2963158
20110216,32350,32950,32350,32900,13771,-1800,2967558
20110217,32900,33000,32500,32650,17251,3510,2968798
20110218,32700,33000,32500,33000,16820,1910,2974598
20110221,32800,33100,32800,32900,15991,-3060,2979648
20110222,33000,33000,32050,32200,25033,-10572,2992718
20110223,31900,32600,31800,32000,27761,-15670,3007088
20110224,32300,32300,31800,31950,27506,-13730,3019158
20110225,31850,32200,31350,31450,30209,-11480,3021988
20110228,31400,31600,30850,31050,36268,-6530,3034028
20110302,31050,31250,30700,30700,91228,-6780,3044974
20110303,31150,31150,30700,31050,29269,-9020,3048124
20110304,31200,31200,30900,31100,23223,-8001,3052874
20110307,31150,31550,31150,31300,16122,-582,3051834
20110308,31600,31600,31150,31450,17087,-2240,3055914
20110309,31600,32850,31600,32550,54928,4220,3053847
20110310,32650,33000,32000,32200,54100,-3780,3049737
20110311,32050,32750,32050,32700,37749,1770,3040667
20110314,32150,32700,31600,32100,44681,9890,3045197
20110315,32100,32300,31350,32100,48884,19520,3053707
20110316,32300,32750,32100,32700,20274,-3380,3055997
20110317,32100,32750,32100,32400,13633,-4620,3059337
20110318,32500,34500,32350,34500,33004,-3680,3085027
20110321,34000,34650,33800,34200,30620,-560,3096597
20110322,34450,34850,33850,34000,42572,-7811,3100257
20110323,34100,34200,33700,33750,24961,-4650,3108157
20110324,34300,35950,34000,35450,72656,-3193,3132597
20110325,36100,37950,35400,35450,180789,-7156,3120097
20110328,36200,36450,35500,35800,72293,9414,3129897
20110329,35800,36050,35450,35500,40153,-7335,3142637
20110330,35800,36050,35500,35700,29947,-6847,3155377
20110331,36350,36450,35700,35900,25167,0,3165079
20110401,36000,36000,35300,35400,30482,-3083,3177639
20110404,36100,36200,35550,35550,52842,5630,3170919
20110405,35850,36000,35200,35700,28961,-3470,3171929
20110406,35700,36100,35400,36000,50190,-2260,3178739
20110407,36050,37900,36050,37900,138513,23201,3167079
20110408,37800,40000,36550,37600,409707,31079,3200423
20110411,37000,37500,35450,35800,228528,43570,3114573
20110412,35500,35500,34150,34800,121202,12518,3108293
20110413,34700,36300,34700,36200,57026,25650,3112043
20110414,35800,36200,35100,35500,25872,-9990,3123463
20110415,35650,36100,34950,35650,37851,-4510,3131693
20110418,35650,35650,33900,34100,50331,-22610,3138893
20110419,34150,34450,33650,33750,36213,998,3136933
20110420,33900,34550,33900,34500,26262,-30,3146543
20110421,34250,35750,33950,35150,63281,41765,3135663
20110422,35000,35700,34700,35200,14413,1390,3138493
20110425,34950,35200,34400,34500,24967,-7900,3142073
20110426,34250,35050,33800,34200,54270,-9270,3142123
20110427,34100,34950,34000,34350,38781,8423,3144413
20110428,34300,35900,34300,35900,53793,16633,3152223
20110429,36000,36400,35350,36300,43264,4070,3154093
20110502,36000,36450,35900,36400,38790,8410,3153235
20110503,36400,36400,35500,35900,42628,-8817,3164355
20110504,36250,36300,35700,36100,20310,5860,3167825
20110506,35700,36350,35550,36000,19477,5190,3170435
20110509,36000,36000,35600,35800,14433,11990,3170495
20110511,36000,36050,35550,36000,26252,7250,3168095
20110512,36000,36550,35600,36100,23186,7560,3167045
20110513,36100,36200,35600,36100,32635,-12220,3177325
20110516,36100,36150,35950,36150,22071,-300,3178625
20110517,35900,36100,35800,36000,22864,6740,3181605
20110518,35900,36200,35900,36050,11024,160,3185205
20110519,36000,36100,35750,35800,44646,17970,3181795
20110520,36000,36350,35800,36200,38112,14790,3175705
20110523,36450,36450,35900,35950,36472,2610,3195245
20110524,36000,36150,35800,35950,28610,1860,3205405
20110525,36000,36100,35850,36000,33196,1430,3223605
20110526,36000,36250,35950,36150,48498,7780,3229652
20110527,36150,36200,35850,35850,27485,6780,3231522
20110530,36000,36050,35300,35900,36468,-10968,3247792
20110531,35900,36000,35100,36000,36670,-1600,3250622
20110601,36100,36550,36000,36500,141414,8760,3273338
20110602,36000,36250,35300,36200,34132,3086,3277988
20110603,35950,36100,34600,34800,95256,7765,3259628
20110607,34500,35500,33850,35500,104026,20810,3240388
20110608,35000,35250,34200,34800,100860,16850,3233628
20110609,34550,35600,33350,33350,230629,65307,3148708
20110610,33750,34550,33500,34000,92724,45313,3112871
20110613,34000,34050,33500,34050,22619,6763,3108511
20110614,34000,34000,33550,33550,28391,9140,3100201
20110615,33600,34000,33500,34000,16772,4161,3099021
20110616,33650,35100,33200,34800,85013,67900,3055911
20110617,34200,34800,31450,32800,144556,6505,2998699
20110620,33100,33250,31900,32350,52935,-17908,3004236
20110621,32350,33400,32300,32850,38199,11520,2995296
20110622,33000,34450,33000,34450,54977,24292,3000926
20110623,33850,35200,33700,34850,102586,67760,2967176
20110624,34000,35250,34000,35200,37630,16320,2959885
20110627,35200,35200,34200,34250,32608,2870,2959885
20110628,34300,34900,33950,34450,45657,-910,2967125
20110629,34650,35000,34250,34500,21220,1150,2969995
20110630,35000,35000,34050,34850,51570,-8590,2973125
20110701,34500,34800,34000,34150,34952,1738,2968565
20110704,34300,34700,34150,34600,35289,4154,2974010
20110705,34650,34950,34400,34650,20894,9000,2974070
20110706,35000,35000,34500,34600,104020,-5900,2979460
20110707,35000,35400,34900,35300,37171,1720,2995440
20110708,35100,35650,34800,35650,34045,4630,3005870
20110711,35250,36150,35250,36000,69824,2530,3051630
20110712,36000,36550,35600,36500,61354,7390,3072965
20110713,36100,36400,35700,36000,40511,-3800,3080075
20110714,36000,36500,35550,36500,73422,-2140,3104815
20110715,36400,36600,35750,35850,55795,14623,3094705
20110718,35650,36500,35200,36000,53106,12870,3077445
20110719,36200,36300,35400,35600,39778,15233,3054205
20110720,35650,36500,35650,35800,72084,26630,3058705
20110721,36250,36250,35500,35900,25412,2348,3047755
20110722,35750,36300,35750,36300,39246,17877,3055435
20110725,36300,36300,35800,35850,21018,2250,3060525
20110726,35950,36100,35550,35650,36184,-11643,3073585
20110727,35500,35900,35350,35800,25450,-170,3075155
20110728,35300,35800,35200,35750,14963,1790,3079675
20110729,35900,35900,35250,35450,14724,-286,3084705
20110801,35500,36050,35500,35900,35491,8702,3095925
20110802,35750,35900,35350,35500,20813,8878,3093275
20110803,35700,35700,34150,34250,41019,879,3093365
20110804,34200,34900,33950,34700,34395,-6710,3099055
20110805,34600,34800,33850,34450,59284,26201,3103145
20110808,34400,34550,33300,33350,71820,-7550,3117995
20110809,33750,33750,28350,30300,177298,-5995,3082245
20110810,31000,31000,29400,29850,111806,-9340,3054875
20110811,28900,30300,28750,29600,52300,-6880,3058355
20110812,30200,30900,29600,29800,66772,-19220,3051705
20110816,30150,30900,30150,30900,42992,-310,3048874
20110817,30500,31250,30500,31250,33237,-2231,3054754
20110818,31150,31450,30750,31200,31437,-816,3058494
20110819,30600,35400,30250,35000,157455,64250,3058804
20110822,35000,35450,33750,34950,54141,11490,3057734
20110823,34950,34950,31800,31800,86997,-14700,3043584
20110824,32000,32000,30500,30800,54642,-6120,3037074
20110825,30800,31800,30800,30850,39480,-11110,3038234
20110826,30950,31750,30950,31000,26761,2642,3039294
20110829,31150,31850,29800,29800,144177,-42625,2980950
20110830,30350,33650,30200,32650,150519,23311,2947060
20110831,32800,32950,31800,32650,69822,22358,2920200
20110901,32400,32900,32050,32700,45862,-7620,2932290
20110902,32150,32500,31700,31700,28528,-311,2930880
20110905,31100,31800,30800,31700,29272,1022,2932920
20110906,31600,32000,30450,30500,36598,-640,2932650
20110907,31150,31500,30800,31000,20137,2190,2927218
20110908,31000,31450,30500,30600,55593,8846,2902271
20110909,30450,30450,28000,30150,46290,-7785,2899261
20110914,30000,30400,29500,30100,30075,1470,2896231
20110915,30200,30600,29800,30200,37375,1000,2895362
20110916,30500,30950,29700,29700,96109,-8750,2855902
20110919,29700,29950,29400,29850,29057,-250,2857208
20110920,29500,29950,29000,29700,41335,3230,2858958
20110921,29450,30150,29450,29550,26119,3298,2853728
20110922,29350,29450,28550,29050,51129,1081,2843124
20110923,28300,28700,27000,27900,78982,-6015,2821984
20110926,27000,27800,25800,26300,121673,18477,14218596
20110927,26350,27000,25400,25450,94188,-19216,14185236
20110928,25500,26150,24900,24900,275688,-7037,14166519
20110929,25150,26150,24950,25700,158994,26025,14153373
20110930,26000,26200,25100,25250,137037,-59539,14169872
20111004,24600,24800,24300,24400,189956,-27011,14197592
20111005,24600,24700,21650,22050,163746,-15528,14203012
20111006,22450,23100,22450,22750,184412,-10614,14211354
20111007,23450,23650,23250,23300,98832,-1902,14199304
20111010,23350,23850,22700,22900,91076,-35000,14201164
20111011,23550,23600,23300,23350,94787,1440,14194914
20111012,23450,23550,22750,22900,140646,-40060,14169476
20111013,23050,25000,23050,23650,296459,-16711,14113026
20111014,23650,24250,23300,24000,127463,2211,14128727
20111017,24300,27150,24200,26400,247259,32740,14188488
20111018,26000,27650,25600,26700,159795,14290,14198014
20111019,27100,27600,27000,27100,67542,-7049,14207211
20111020,26900,27300,25750,25900,56997,3105,14213513
20111021,26000,26250,25400,25700,49767,-3221,14213201
20111024,25700,26950,25700,26900,47442,-334,14218105
20111025,26600,26700,25850,26000,124390,-9464,14212544
20111026,25800,25900,25400,25600,44591,1990,14196624
20111027,26000,26250,25850,26000,77037,-4513,14187674
20111028,26350,26650,25900,26100,112699,15200,14162429
20111031,25950,26100,25350,25500,89958,2681,14143419
20111101,25500,25900,25500,25550,87318,8909,14142419
20111102,25150,25450,24950,25000,83611,11760,14096956
20111103,25700,26300,25200,25550,144742,30369,14056086
20111104,26150,26150,25650,25850,143313,15604,14020407
20111107,25850,25850,25550,25700,116865,-5840,14008497
20111108,25800,26750,25700,26050,128551,10016,13974276
20111109,26150,26550,25700,26050,112286,22810,13918524
20111110,25600,25950,25200,25200,147892,28330,13931344
20111111,25500,25600,25150,25350,92714,2970,13898949
20111114,25700,25950,25550,25750,72010,1,13900859
20111115,25700,27100,25550,27100,228002,82260,13835399
20111116,27300,28250,26950,27650,283448,16270,13893306
20111117,27950,28800,27050,28600,166329,561,13914796
20111118,28200,29800,27800,29700,271648,21165,13991315
20111121,29550,29900,29150,29550,162355,22194,13990245
20111122,29000,30300,28550,29900,125466,20950,13988915
20111123,29400,29800,28500,28500,85502,291,13976305
20111124,28100,28400,27200,27250,127620,3237,13968115
20111125,27300,28100,27000,27700,95677,15487,13954174
20111128,27900,30900,27700,29000,95888,32950,13949595
20111129,29000,30150,28550,30150,205149,-51580,14029485
20111130,29950,30950,29650,30000,199868,180,14069358
20111201,30400,31050,29700,29900,167212,-19560,14105135
20111202,30000,30650,29700,30050,120692,14844,14088155
20111205,30350,30800,29900,30500,76682,6323,14119415
20111206,30300,31800,30000,31300,128577,-8340,14172055
20111207,31400,32000,31150,31650,111252,1962,14191483
20111208,31650,34100,31450,32450,306653,-60301,14238091
20111209,32500,33200,31450,31450,127803,10106,14194621
20111212,31400,31550,29400,29400,282310,-64307,14132281
20111213,28700,28800,27600,27800,286750,36947,14001121
20111214,28150,28700,27550,28200,207408,15658,13936731
20111215,27900,28700,27850,28350,107786,11759,13932201
20111216,28650,28650,27950,27950,112669,5152,13906288
20111219,27750,27750,25900,26350,187771,2383,13843518
20111220,26300,27450,26300,27000,102738,-6370,13846598
20111221,27550,28500,27200,28100,87666,22122,13857168
20111222,28100,28500,27000,28350,41976,-330,13870648
20111223,28800,28950,28500,28650,76487,5840,13866978
20111226,29100,29100,28600,28700,59478,-1006,13857678
20111227,28500,29100,27850,28600,163600,-24956,13859828
20111228,27450,27850,26050,26050,200471,-44308,13800008
20111229,25600,26000,25050,25150,181114,2539,13748608
20120102,25300,26500,25250,26300,71275,21130,13764858
20120103,26450,27000,26300,26950,132025,-9062,13798452
20120104,27100,27400,26850,27250,87826,10730,13825692
20120105,27000,28050,26700,27950,108290,45410,13838330
20120106,28100,28100,26900,27750,71453,17350,13845810
20120109,27650,27950,27050,27700,64206,7350,13870940
20120110,27700,28050,27650,27900,83227,-11290,13883920
20120111,27750,27850,27100,27650,54253,-14032,13903499
20120112,27750,27950,27300,27850,33398,-1590,13923179
20120113,27650,28150,27600,28100,48835,10250,13944519
20120116,28100,28100,27250,27250,55731,-15364,13948649
20120117,27300,27850,27150,27200,65235,-6090,13962102
20120118,27300,27600,25450,25450,184290,-8670,13889814
20120119,25600,26200,24200,24400,484046,-39763,13684533
20120120,24500,25200,24350,24550,219083,-4840,13628175
20120125,24600,24900,24550,24650,158457,-2720,13604067
20120126,24600,24850,24600,24750,129120,1448,13529749
20120127,24800,24900,24650,24750,150726,710,13500699
20120130,24750,24850,24550,24750,108084,-36942,13520812
20120131,24800,25000,24700,25000,264913,24997,13508678
20120201,24900,25450,24800,25300,170794,4736,13516388
20120202,25350,25900,25350,25600,151969,-19060,13539424
20120203,25600,25700,25400,25550,73910,2946,13557102
20120206,25700,25900,25700,25900,132245,-12090,13615352
20120207,25700,26450,25700,26350,109112,2120,13646908
20120208,26200,26700,26150,26350,84318,-2273,13683668
20120209,26550,26550,25750,26350,103214,-3151,13685823
20120210,26350,26400,25500,25500,299682,-5110,13614440
20120213,25500,25650,25200,25200,131903,-15550,13588600
20120214,25150,25200,24900,25000,200848,-29796,13553660
20120215,25000,25400,24950,25050,133627,-31204,13563710
20120216,25000,25050,24700,24700,92539,-14380,13555184
20120217,24750,25100,24750,24950,83919,-11166,13555554
20120220,24850,25350,24850,25250,96761,19019,13544666
20120221,25250,25500,24950,25000,75055,330,13518596
20120222,25000,25000,24700,25000,89942,-5164,13505954
20120223,24850,25200,24800,25000,88576,-14238,13517114
20120224,25050,25800,24950,25600,103484,-5166,13539274
20120227,25700,25700,25250,25400,79905,-7979,13543304
20120228,25200,25400,25000,25000,60890,-7790,13540497
20120229,25000,25300,25000,25000,59217,7170,13536457
20120302,25050,25200,24750,24800,87411,-6530,13519625
20120305,24850,24850,24500,24500,87846,-9698,13499485
20120306,24500,24850,24500,24650,48544,6511,13502665
20120307,24500,26450,24200,25750,500852,-1421,13364905
20120308,25750,26000,24200,24200,564688,-235740,13357244
20120309,24300,24600,24150,24350,225626,-114185,13376616
20120312,24500,24600,23650,24000,144171,14330,13377766
20120313,24000,25100,24000,25000,191340,22802,13439036
20120314,25200,25250,24900,25050,137294,2733,13473819
20120315,24950,25650,24950,25600,358504,-99922,13600609
20120316,25800,26350,25700,26050,246816,15017,13640689
20120319,26300,26300,25600,25850,130318,-12731,13698779
20120320,25750,26100,25300,25950,118071,16074,13712329
20120321,26100,26100,25400,25450,79688,-288,13710919
20120322,25300,25800,25300,25550,70016,10650,13714239
20120323,25700,25950,25550,25750,107199,39960,13696099
20120326,25750,26250,25750,26200,131332,53206,13664206
20120327,26400,26600,25800,25800,119195,14442,13644556
20120328,25900,26300,25900,25950,84162,11700,13654196
20120329,26050,26050,25300,25500,61125,1640,13659516
20120330,25600,25950,25500,25750,66786,2038,13651077
20120402,25750,25950,25550,25600,94016,11270,13645926
20120403,25600,26100,25550,26050,138597,14449,13677086
20120404,26200,26800,26050,26250,194368,-3423,13680646
20120405,26400,26400,25800,26050,72271,1350,13674006
20120406,26100,26100,25750,25800,56422,-3963,13673556
20120409,25800,25800,24650,24750,147073,-9040,13702686
20120410,24650,25100,24650,24850,75625,1684,13693556
20120412,24850,25300,24650,25300,56492,-3884,13705466
20120413,25100,25450,24950,25300,51846,-2530,13700536
20120416,25000,25200,24850,25050,33455,-1164,13697753
20120417,25000,25600,24950,25600,67567,20819,13697263
20120418,25650,26100,25500,25850,86979,8250,13698506
20120419,25650,25950,25100,25150,114034,-1090,13655396
20120420,25200,25250,24850,24950,95300,-4990,13647176
20120423,25000,25200,24900,25000,63039,3530,13640876
20120424,25000,25300,24700,25050,87563,16730,13638437
20120425,25200,25200,24100,24200,113403,-16720,13631922
20120426,24200,24900,24200,24600,65051,-1020,13650094
20120427,24600,24650,24300,24450,50173,20,13643034
20120430,24750,24800,24350,24500,35436,1186,13647326
20120502,24500,24700,24150,24150,83462,-17965,13635186
20120503,24300,24350,23950,23950,94119,-28680,13634556
20120504,24350,24350,23500,23850,114086,-20240,13639876
20120507,23800,23800,23000,23200,130852,-1995,13588363
20120508,23200,23500,23200,23450,46334,-7568,13597090
20120509,23500,23800,23300,23500,175222,920,13589060
20120510,23450,23850,23300,23500,68722,-13860,13603800
20120511,23550,23750,23300,23300,53907,-250,13602511
20120514,23100,23150,22250,22700,95370,-6835,13598198
20120515,22550,23050,22550,22750,86259,-1090,13617332
20120516,22750,23300,22400,23150,101257,10770,13636795
20120517,22850,23400,22450,22500,123402,-19050,13647359
20120518,22350,22350,21050,21100,155847,-35170,13662079
20120521,21100,21350,20400,20500,124471,-57429,13679282
20120522,20700,21100,20450,21000,106577,-6743,13678759
20120523,20900,20950,20250,20400,118190,-25345,13675749
20120524,20700,20950,19800,20000,224750,-41980,13686339
20120525,19800,20550,19800,20250,104619,-2340,13720689
20120529,20300,21300,20150,21050,180729,-14900,13791332
20120530,21050,21050,20400,20400,101596,-34809,13778511
20120531,20300,20700,20100,20500,77169,-22420,13789294
20120601,20350,20550,20200,20300,121520,-41700,13805739
20120604,19700,20550,19550,20550,113643,-14295,13834291
20120605,20800,21150,20650,20950,107980,8300,13837381
20120607,21300,22050,21000,21750,168700,-5984,13913542
20120608,21500,21700,21100,21250,66902,-15040,13916759
20120611,21400,21600,21300,21400,61019,261,13918899
20120612,21400,21950,21200,21950,120135,-2200,13942539
20120613,21900,22000,21450,21950,78412,7487,13944439
20120614,21850,22450,21700,22150,199647,85954,13882463
20120615,22100,22400,21450,22050,244482,55905,13824559
20120618,22250,22550,21850,22450,250053,20397,13792729
20120619,22200,22600,22200,22400,70459,23418,13786149
20120620,22500,22700,22250,22500,51410,-2580,13797559
20120621,22300,22800,22300,22800,68185,1580,13812659
20120622,22700,22800,22150,22150,95387,-4345,13808589
20120625,22200,22200,21650,21750,62202,-3440,13808012
20120626,21400,21700,21300,21500,52738,-4595,13807018
20120627,21400,21500,21150,21350,50456,-5424,13798378
20120628,21300,21900,21300,21550,36605,3676,13799938
20120629,21350,22000,21250,21600,59163,-7471,13784948
20120702,21600,21950,21600,21850,28975,-3870,13790262
20120703,22050,22200,21850,21850,60659,-11574,13793702
20120704,21800,22150,21800,21950,48970,-10478,13797222
20120705,21950,22150,21900,22050,29524,-1970,13799112
20120706,21900,22450,21900,22100,64610,619,13813462
20120709,22100,22400,21950,22400,47075,-3014,13812282
20120710,22150,22800,22150,22800,89118,-4836,13843542
20120711,22700,22700,22000,22100,81188,1994,13821472
20120712,22150,22300,21300,21300,86830,-12835,13817382
20120713,21500,21750,21250,21500,70995,6429,13811362
20120716,21550,21850,21300,21800,48415,493,13800782
20120717,22000,22700,21750,22500,106850,20516,13770332
20120718,22300,22550,21950,21950,64102,-1170,13774032
20120719,22400,22650,22300,22500,59631,19195,13781752
20120720,22600,22600,22150,22400,53527,-7860,13789642
20120723,22200,22400,21900,22100,41104,-6786,13797602
20120724,21950,22500,21950,22150,62586,11380,13789702
20120725,22050,22250,21550,22250,59890,6904,13779952
20120726,22400,23450,22250,23450,249752,-2720,13736440
20120727,23950,24200,23200,23450,276286,21163,13834933
20120730,23700,24100,23500,24000,236536,-1300,13887265
20120731,24000,24050,23400,24050,188965,40960,13881695
20120801,24000,24250,23750,24100,151936,16627,13886325
20120802,24200,24200,23750,23900,44365,7390,13896715
20120803,23700,23900,23450,23450,49976,-7073,13906725
20120806,23500,23700,23300,23450,55970,492,13917915
20120807,23300,23800,23300,23800,55161,1310,13938875
20120808,23650,24100,23550,23600,69263,-24620,13960735
20120809,23600,24050,23600,24050,144036,-16847,14002305
20120810,24200,24250,23750,24250,75794,-12780,14038593
20120813,24100,24350,24000,24150,97208,-8614,14048123
20120814,24300,24400,24150,24250,77594,-11203,14084823
20120816,24200,24250,23850,24000,92441,-18552,14112134
20120817,24000,24050,23850,24000,67026,-2210,14121612
20120820,24200,24350,23900,24200,57047,-6790,14134432
20120821,24400,24400,23600,23600,65320,-373,14126242
20120822,23700,23700,23150,23400,57523,-4240,14142722
20120823,23600,23600,23000,23300,68644,-5590,14157452
20120824,23300,23500,23000,23400,87518,1550,14158242
20120827,23400,24100,23400,24000,72113,17108,14175242
20120828,23750,24000,23200,23200,92282,-15270,14159372
20120829,23200,23400,23050,23100,45748,-2780,14145242
20120830,23050,23400,22600,22800,98515,-10010,14126002
20120831,22700,22900,22300,22300,63670,-22940,14117492
20120903,22200,22900,22050,22900,97438,3752,14132672
20120904,22700,22900,22500,22500,107750,-18810,14110812
20120905,22200,22550,22200,22350,54184,-28680,14116182
20120906,22350,22650,22000,22650,63297,5830,14121082
20120907,22400,23050,22400,23050,151226,-2330,14051309
20120910,23050,23100,22800,22800,45890,210,14074865
20120911,22850,22950,22500,22650,71668,-14950,14078465
20120912,22700,23050,22450,22600,183196,26021,14121384
20120913,22700,23350,22650,23200,208712,17992,14125814
20120914,23500,23900,23350,23850,173061,-3090,14180684
20120917,23700,24000,23500,23850,126241,-6000,14195505
20120918,23900,23900,23500,23850,72605,9732,14195035
20120919,23950,24200,23800,23900,113862,6039,14208427
20120920,23950,24300,23850,24200,119466,12522,14207768
20120921,24000,24900,24000,24650,163214,53035,14175358
20120924,24800,25350,24700,25150,198701,7405,14126371
20120925,25200,25200,24350,24400,103375,5374,14116241
20120926,24450,24800,24050,24300,136094,-7018,14113941
20120927,24300,24750,24200,24500,152619,37536,14104231
20120928,24650,24950,24050,24400,156852,12437,14102631
20121002,24650,24650,24100,24200,107349,2850,14048661
20121004,24450,25100,24200,25100,834153,21246,14053521
20121005,25700,26050,25350,25550,247609,1472,14003105
20121008,26000,26000,25550,25850,201480,73391,13909515
20121009,25800,26500,25750,26250,237482,67480,13862535
20121010,26100,27350,25950,26500,351303,97530,13765205
20121011,26400,26750,25700,26050,168434,7251,13727365
20121012,26050,27200,25800,26950,246320,89082,13634755
20121015,27200,27250,26500,27000,190845,23893,13587855
20121016,27250,27300,26150,26400,152211,-17640,13583475
20121017,26300,26600,25750,25950,426647,9184,13563083
20121018,26150,26800,25950,25950,311212,97729,13437543
20121019,25700,26850,25650,26750,370375,190920,13241797
20121022,26500,27650,26350,27550,343771,212460,13069307
20121023,27250,27650,26850,27250,336391,211628,12814143
20121024,27100,29200,27100,28500,654855,355210,12496342
20121025,29000,29400,28300,28950,697259,401100,12044793
20121026,29050,29950,28900,29200,1101463,658137,11440277
20121029,29700,30950,29650,30350,797449,195288,11322354
20121030,30400,31100,30000,30950,479657,111462,11293584
20121031,30900,32400,30500,32250,493205,88794,11316914
20121101,31500,33000,31250,32200,1176962,286266,11062144
20121102,32250,33000,31100,31450,576676,79861,11072734
20121105,31700,33600,31300,33300,612458,-18470,11130644
20121106,33500,33600,32450,32900,593048,22810,11088423
20121107,32900,32950,31800,31800,275917,3187,11099123
20121108,31600,33100,31450,32600,510248,40870,11067315
20121109,32300,32550,31700,31700,290895,68857,10986715
