date,open,high,low,close,volume,korcom,forvol
20121112,70100,73200,70100,73200,120471,6961,25496761
20121113,72500,73000,71300,71700,68087,-35501,25532832
20121114,71500,73500,71000,73500,39480,4034,25533845
20121115,72200,73400,71200,72500,85015,-18536,25548902
20121116,71700,75000,71700,73700,104183,-58071,25602493
20121119,74200,74200,72400,73200,60697,-25927,25631893
20121120,74100,74100,71300,72000,105818,5587,25612811
20121121,72200,72400,70600,70900,124549,-49469,25647424
20121122,71400,72300,70800,71300,33001,-1214,25657957
20121123,71300,73500,71300,73000,67883,-32508,25691593
20121126,73500,75000,73500,74300,116339,-87226,25783976
20121127,74100,76900,74100,76700,73151,745,25797256
20121128,76700,77700,75800,77700,109409,-58788,25880740
20121129,77800,80700,77700,80300,329991,-127452,25920768
20121130,80300,80400,78000,78000,219691,-159887,26072124
20121203,78100,80000,78100,80000,124395,10407,26072531
20121204,79800,80500,77800,79800,105342,-29551,26070586
20121205,79900,80300,78900,79800,147180,18092,26056876
20121206,80100,80800,79600,80200,104981,-26578,26085956
20121207,80200,80200,78500,80200,152352,-94356,26172409
20121210,81000,82000,79500,79500,65253,-14796,26177446
20121211,79900,81000,79000,81000,77780,-5254,26202639
20121212,80900,81700,79800,81700,60221,-23587,26238243
20121213,81500,82000,80000,81100,70599,-10632,26241459
20121214,81200,81900,80100,81900,96541,47859,26206601
20121217,81800,81800,78300,79300,118645,-81164,26270023
20121218,78800,79700,77400,79700,110309,-10903,26283715
20121220,81100,81200,78300,79200,106526,-14272,26308615
20121221,78700,79400,77300,77700,67403,-4628,26303417
20121224,77700,77700,76600,76800,41611,6799,26288825
20121226,76500,78600,76500,77900,57973,7277,26282373
20121227,77400,77400,74200,74800,134105,42483,26208108
20121228,74500,75600,72500,75600,245053,-35830,26245278
20130102,75600,76000,75000,75400,93837,-27685,26281649
20130103,74600,76000,71800,72500,149750,3156,26266206
20130104,72500,73100,71300,73100,68123,24309,26242946
20130107,72400,73900,72400,72500,64577,12307,26226435
20130108,72700,74000,72500,74000,78224,1191,26239590
20130109,74100,75000,73300,73500,39875,15101,26221227
20130110,73500,76300,73100,75800,105045,4910,26252242
20130111,76200,76300,71700,73400,190483,10636,26218867
20130114,73000,74300,71500,73400,199029,37659,26183105
20130115,73800,74400,72200,72900,71716,87,26137397
20130116,72500,74600,72400,73800,70734,-15574,26170152
20130117,73900,74800,72500,74600,122136,-49628,26192198
20130118,75100,75100,73600,75000,41456,6987,26194087
20130121,74400,74900,73400,73400,37561,-4360,26204692
20130122,73400,75500,73200,75300,44639,7536,26205953
20130123,75600,77500,75600,76800,96355,24425,26208429
20130124,75700,76000,74300,74500,140376,-99642,26307145
20130125,74400,74400,71500,73500,151100,1402,26293608
20130128,73000,73600,71400,72000,130016,59937,26215473
20130129,72700,74800,72500,74300,96928,821,26228903
20130130,74200,74200,72600,73900,78251,-7460,26233272
20130131,73700,75000,73700,74700,67998,16353,26207305
20130201,75200,75400,74300,74700,58923,-374,26203824
20130204,74700,75800,74300,74300,37559,-36,26207404
20130205,74300,74700,73500,73500,29208,5415,26199460
20130206,73500,73900,72400,72600,41715,12540,26183667
20130207,72900,73400,71700,71700,38284,3337,26180577
20130208,72100,74300,72100,73500,125944,35093,26143661
20130212,74300,75500,73600,74700,53917,-2274,26140085
20130213,74800,75700,74700,75200,77191,27166,26101705
20130214,75200,75800,74100,74100,63195,11218,26070139
20130215,74100,74700,73000,74000,77424,-1400,26073621
20130218,73200,73700,71700,71700,72899,8925,26045479
20130219,72000,72800,71700,72100,41537,-736,26042578
20130220,72400,76000,72400,75000,67849,25782,26046629
20130221,74100,75100,73700,73900,107804,-32192,26065946
20130222,74100,75800,73600,75700,191104,-76633,26155624
20130225,75100,76000,74800,75000,28746,7651,26150749
20130226,74800,76000,74200,76000,39822,-7727,26170306
20130227,76000,77100,75800,76900,59613,13872,26171625
20130228,77300,78500,76600,77900,68218,7478,26176603
20130304,77400,80000,77400,79500,99035,22162,26171605
20130305,79200,79700,78600,79500,57678,16972,26151027
20130306,79300,80500,77500,78200,47942,-13112,26169418
20130307,77600,77800,76400,76400,27817,872,26158611
20130308,76300,77000,75600,76600,30401,1925,26160099
20130311,76600,76600,74900,75800,70350,13017,26151337
20130312,76000,76700,75400,75400,80979,-43819,26191434
20130313,75700,77000,75300,77000,31458,1136,26201549
20130314,77200,77200,75900,77000,76404,7888,26190780
20130315,77100,79900,77100,79800,74809,17211,26209707
20130318,80600,80700,78700,79900,49060,11268,26214756
20130319,79900,81500,79200,81500,122449,-24616,26265367
20130320,80800,81700,80400,80500,94084,-38676,26295161
20130321,80600,81400,80100,80700,58468,9606,26288282
20130322,80600,82100,80200,81900,86115,14347,26287826
20130325,81900,82900,81800,82800,79713,17069,26290559
20130326,81800,84100,81800,84000,39357,5753,26294871
20130327,83300,84500,83300,84000,59763,14931,26276950
20130328,83400,86000,83300,85000,72675,33534,26260353
20130329,85200,86300,85100,86000,36534,9464,26263854
20130401,86400,86400,84000,84200,66550,-42290,26305136
20130402,83500,84100,82700,84100,88298,-18995,26312652
20130403,83500,84700,83300,84000,136339,-51555,26365566
20130404,81900,82000,81000,81200,162207,11701,26351508
20130405,80900,80900,76900,78200,154320,117980,26231151
20130408,78500,78500,77100,78300,114174,90375,26137741
20130409,78400,79900,78100,79600,53470,20257,26118414
20130410,80200,80800,79400,80500,57129,11500,26094390
20130411,80500,80600,78800,80300,48027,9956,26083697
20130412,80200,80600,78900,80600,57274,8719,26074931
20130415,80500,80500,79000,80100,38214,6770,26065525
20130416,79600,80200,78700,79700,57051,17470,26041476
20130417,80500,80500,79600,79900,41635,2780,26034799
20130418,79800,80300,78200,79000,43368,5292,26021303
20130419,78300,78300,75600,76700,142371,44483,25951767
20130422,76400,77000,75200,76300,89512,28094,25896247
20130423,76300,78000,76100,78000,58935,1071,25915036
20130424,77600,79600,77600,79600,48845,13246,25922313
20130425,79600,83500,78700,83000,50496,18904,25924947
20130426,82000,82900,81900,81900,70324,32586,25886630
20130429,82100,83000,82100,82700,60630,20417,25879538
20130430,82400,83500,82400,83000,66772,13167,25872425
20130502,83000,83900,82400,83000,84447,33605,25837466
20130503,83900,84700,83500,84000,91457,28188,25810959
20130506,84700,84700,83500,84700,63608,-17999,25840743
20130507,84600,84700,82400,82600,25559,-11890,25845506
20130508,82400,83400,82200,83000,41800,-16595,25855568
20130509,83000,84300,82100,83000,53188,-18291,25872594
20130510,83000,83000,81300,82600,59709,-22253,25896630
20130513,81600,83200,81600,82400,29193,-8419,25903776
20130514,82400,84300,82100,83500,70487,3889,25887152
20130515,83800,84000,82800,83600,55101,-5239,25874629
20130516,83900,86300,83800,85500,62255,16313,25860908
20130520,86900,92400,86900,91900,251461,-7301,25918388
20130521,92000,96900,91800,96900,167238,10817,25923086
20130522,96100,97600,93100,94600,209272,-3109,25928804
20130523,94600,96200,93500,94400,162843,970,25881267
20130524,94500,95700,93000,94900,149932,-5485,25861699
20130527,95000,97800,93900,96900,146521,27745,25828178
20130528,96800,98000,96400,97300,148446,-43720,25868613
20130529,97200,98700,96600,97000,283464,-166359,26025985
20130530,98000,98000,95400,95400,108695,-48921,26068178
20130531,96300,96300,91700,93000,214645,-84641,26142793
20130603,91600,95300,91400,93600,76781,-12853,26159876
20130604,93600,95000,92900,95000,30691,6444,26157702
20130605,94000,94100,91600,93400,128591,-43856,26221902
20130607,91600,95000,91400,93200,80662,27192,26208727
20130610,94000,94000,91800,91800,60661,8076,26192494
20130611,92800,92800,90700,90700,67348,-9910,26194191
20130612,90500,91900,89800,91600,80707,36311,26158956
20130613,90700,92500,88700,92500,83070,36913,26123462
20130614,92500,92700,91000,92600,32424,9656,26114959
20130617,92500,92600,91400,92500,28258,14471,26104175
20130618,92500,96400,90500,95500,57926,33093,26079107
20130619,95100,96300,95100,95300,32686,13744,26062567
20130620,94400,96000,93700,95300,90499,17167,26046924
20130621,92700,95900,92700,93600,69103,18611,26028017
20130624,93600,94900,92200,93700,24896,8485,26024494
20130625,93100,96100,92800,94300,85073,41153,25992989
20130626,96000,96400,95100,95700,70194,-28744,26025896
20130627,96400,99500,96400,97700,64781,-6541,26044411
20130628,97900,100500,97800,100000,132759,-39139,26107140
20130701,99500,100500,98700,99900,47699,-7707,26115123
20130702,99500,99900,93900,95100,114986,-23516,26127222
20130703,95100,95500,94500,95000,506875,-342666,26583556
20130704,95000,95800,94200,94400,88746,-68504,26654767
20130705,94700,95200,93400,95100,87307,-47428,26711984
20130708,94600,95300,92500,93600,72927,-20674,26742329
20130709,93300,95600,92200,95600,85707,21641,26752588
20130710,95500,95500,94000,94800,51578,-39520,26795556
20130711,95800,96000,94600,95100,130364,-105932,26892362
20130712,94500,94500,90600,92700,108284,-62564,26958871
20130715,92200,97500,92200,97500,56669,-36370,26999314
20130716,97000,98100,96800,97500,96808,-62902,27079671
20130717,97900,99900,95600,99400,68151,-38865,27130054
20130718,98100,100500,98100,100000,52878,-6495,27144488
20130719,99600,101000,99600,100000,76068,7245,27143396
20130722,100000,100000,97900,98600,67442,-16390,27148868
20130723,99000,99200,96400,97700,73427,-36133,27172598
20130724,97900,99200,97100,98700,44102,-21316,27200208
20130725,98000,101500,96900,101500,50984,-2699,27205697
20130726,100000,101500,99900,100500,99330,-74073,27280062
20130729,100000,103000,100000,101000,113044,-82446,27361530
20130730,100500,107000,100500,107000,167505,-71697,27429657
20130731,105000,108500,104500,106500,89104,-13380,27454683
20130801,106000,108500,104000,106000,82246,-19956,27470692
20130802,106500,110000,106500,108500,88769,-55616,27519589
20130805,108500,110000,108500,110000,41452,-11649,27532624
20130806,109500,112000,109500,112000,50788,-33404,27569573
20130807,109500,111000,106000,106500,112825,-28548,27585540
20130808,107000,109000,106000,109000,84907,149,27583431
20130809,109000,109500,105000,106500,87663,5703,27601949
20130812,106500,108000,106500,107000,44264,11879,27601010
20130813,108500,110500,107500,108500,146244,-50556,27660663
20130814,108500,114000,108500,113000,67069,-13126,27683468
20130816,113000,115000,112000,115000,162092,-11697,27701181
20130819,114500,114500,111500,112000,136159,-63147,27751855
20130820,111500,112000,107500,109500,113350,-54019,27803403
20130821,109500,111500,108000,111000,31657,19573,27796543
20130822,109500,112500,108000,112500,136138,-48323,27877306
20130823,111500,112000,109500,110500,118366,-52524,27925033
20130826,110500,113500,110000,113000,38689,23358,27905968
20130827,112000,114500,110000,112500,82528,31623,27876838
20130828,110500,111500,109000,109500,100505,32032,27819444
20130829,109000,109500,108000,109000,87988,13676,27800050
20130830,109500,112500,109000,112000,85341,21606,27772607
20130902,112000,112000,107500,109500,227577,-153405,27912625
20130903,110000,111500,108000,110500,71158,11728,27899109
20130904,109000,112500,109000,112500,100088,7495,27921747
20130905,111500,112000,109500,111000,84542,8474,27901810
20130906,111000,115000,110500,113500,84412,15746,27904405
20130909,115000,115000,111500,113500,55561,-8102,27914217
20130910,113000,113500,110000,111500,86773,261,27901341
20130911,112000,115000,111000,115000,45771,-18335,27940232
20130912,114000,115000,111500,114000,81974,-28905,27963710
20130913,114000,115500,111500,112000,157512,-87831,28070538
20130916,112000,115000,112000,115000,77192,-29409,28110599
20130917,115000,115000,112000,112000,90785,6147,28086548
20130923,114000,116500,111500,115000,215162,-147899,28252035
20130924,115000,117500,115000,115500,95051,-46268,28289472
20130925,115500,117000,113500,117000,114231,-36844,28330754
20130926,116500,119500,116500,118000,176273,-74423,28398936
20130927,117500,120000,116500,116500,83671,10075,28378236
20130930,117000,117000,113000,113000,72461,-17389,28376692
20131001,113500,115500,112500,115000,123530,-61817,28454801
20131002,115500,116000,112500,112500,42995,-25675,28485057
20131004,112500,116500,112000,116500,48017,-16355,28517571
20131007,116500,117500,115000,115000,40502,-25846,28548267
20131008,115500,118000,115500,118000,56509,-27785,28579921
20131010,116500,121000,115500,120000,116193,-19177,28598825
20131011,121000,121500,116500,118500,108756,1347,28565720
20131014,117000,117500,115500,116000,50686,3762,28554683
20131015,116500,117500,115500,117500,36257,7958,28551323
20131016,117000,118500,116000,116000,103121,-57501,28602804
20131017,117000,118500,116000,117000,39682,-11629,28606067
20131018,116500,117500,113000,114500,69228,-24086,28609326
20131021,114500,116000,113500,116000,55069,-4316,28602536
20131022,115500,118000,115000,118000,105218,-10140,28668632
20131023,118000,120000,118000,119000,66152,-17616,28697516
20131024,119000,119000,114000,114000,109241,-41809,28717772
20131025,114500,117500,114000,116500,78040,7669,28686354
20131028,116500,121000,116500,121000,121604,-2763,28713934
20131029,120000,121500,118500,121500,92031,13414,28710076
20131030,121000,121000,118000,120500,34784,9742,28695847
20131031,119500,121500,118500,120000,83638,97,28693213
20131101,119000,124000,119000,122500,73181,11392,28673175
20131104,123000,123500,121000,121500,57935,10959,28655007
20131105,122000,124000,121500,123500,147180,-52341,28699538
20131106,123000,130000,122500,128500,121783,16115,28655331
20131107,128500,129000,123000,123000,105548,7662,28616381
20131108,123500,126000,123000,124000,111114,-26508,28648714
20131111,125500,129000,124500,126000,162424,-1330,28661694
20131112,126000,128500,125000,128000,93791,67916,28595865
20131113,127500,128000,126000,126500,90924,-23696,28621022
20131114,126500,129000,124500,126000,107834,-10758,28638839
20131115,126000,131500,126000,128000,129592,-46786,28691754
20131118,129000,133500,128500,133500,80250,-22618,28727297
20131119,133500,137000,132500,136000,77757,-4456,28734082
20131120,136500,136500,131500,132500,34004,-3150,28728583
20131121,133000,133000,129000,130000,91358,18722,28697598
20131122,130500,130500,125500,126500,103331,8226,28658633
20131125,124000,126500,124000,126000,167554,30449,28604605
20131126,126000,127000,123500,123500,108793,35361,28560630
20131127,124000,127000,123500,126000,68691,37368,28531285
20131128,126000,128000,125500,127500,91315,-7043,28549713
20131129,127000,127500,126000,127000,86521,-416,28573320
20131202,127000,130500,127000,129500,65505,8293,28598751
20131203,131000,131000,123500,124000,160152,-33377,28637992
20131204,123000,126000,122500,122500,82925,-5866,28643411
20131205,124000,125000,123000,124000,58218,-5459,28654266
20131206,124000,125000,122000,123000,42807,2665,28649726
20131209,123000,124500,122500,122500,30881,-5400,28657803
20131210,123500,123500,122000,123500,24184,-4346,28666369
20131211,123500,127500,122500,125500,91421,-6145,28680327
20131212,124500,128000,124500,127000,139415,-12229,28663274
20131213,127500,130000,125500,129500,114412,-17366,28668875
20131216,129500,130000,127000,127500,32610,-1211,28676368
20131217,129000,129000,127000,127500,45207,-3906,28684145
20131218,127500,130000,127000,128500,47478,-9212,28701181
20131219,128000,129000,124500,127500,40899,3703,28711007
20131220,128000,129000,126000,129000,41498,2933,28725390
20131223,129500,130500,127500,130000,64401,15406,28732514
20131224,129000,130000,125500,127000,94355,-57762,28788638
20131226,127000,127000,123000,123500,52903,1542,28787853
20131227,123000,128000,122000,128000,42824,-3595,28796590
20131230,128000,130500,127000,130500,64357,-7758,28813920
20140102,131000,134000,123000,126000,120233,-89902,28889550
20140103,126500,128000,123000,123000,62709,-34126,28919921
20140106,123000,128500,123000,126000,39410,17397,28921840
20140107,126500,130500,126000,129500,70740,6342,28927883
20140108,129500,136500,129500,136500,151209,-59765,29021953
20140109,136500,137500,131000,131000,68125,7128,29005161
20140110,132000,132500,125500,126500,65348,19333,28974795
20140113,126000,128000,124500,127000,94648,44417,28907483
20140114,126000,129000,121500,126000,138447,37262,28870030
20140115,125500,126500,122500,123000,128639,-23287,28885857
20140116,123500,124500,122000,122500,312948,-242062,29118853
20140117,122000,123500,119000,122500,156327,-47316,29180924
20140120,122000,123000,120000,121000,41294,8141,29173285
20140121,121000,125000,121000,121000,134181,-70462,29235149
20140122,120500,122000,119000,120500,222096,-3414,29231772
20140123,121500,125000,120000,124000,135121,3095,29236516
20140124,122000,125000,121000,124000,87361,-19042,29243839
20140127,122500,123500,120000,120000,78095,40259,29187843
20140128,121000,128000,120000,125500,112260,19551,29185666
20140129,127000,130500,125500,130500,135729,12312,29193151
20140203,127500,129500,126500,127000,168993,-104984,29283790
20140204,127500,128000,125000,127000,103998,-18052,29299781
20140205,127000,131000,126500,131000,88149,-1588,29309131
20140206,129500,130500,128500,130000,96897,-1288,29316341
20140207,129500,131500,127500,131000,55914,-589,29311479
20140210,131000,135000,130000,133000,53642,-5107,29321434
20140211,132000,133500,130000,133000,57963,-22342,29345093
20140212,133500,136000,133000,136000,129065,-55172,29386277
20140213,137000,137000,134500,134500,31954,6859,29383964
20140214,134000,139500,134000,138500,79225,2634,29395753
20140217,138000,138000,135000,135000,112415,-31975,29411235
20140218,135000,136000,134000,134000,40729,4833,29404582
20140219,134000,138500,134000,138500,82100,-14439,29432016
20140220,136500,137000,135000,135000,78982,-20443,29448607
20140221,135000,139500,133000,139500,174274,-23146,29479772
20140224,137500,140000,136500,137500,114769,-73911,29557015
20140225,139000,142500,137500,142000,116732,19247,29535821
20140226,142500,146000,141000,142000,150582,66114,29476628
20140227,142500,149000,142500,148000,106947,7827,29480495
20140228,149000,150000,144500,145000,174017,52202,29421790
20140303,145500,148000,144500,147000,88791,35504,29365970
20140304,144500,147000,144500,145500,130063,53452,29309463
20140305,147500,149000,147000,148500,159007,45803,29266709
20140306,148500,148500,147000,148000,102845,50410,29210535
20140307,148500,149000,146000,148000,149043,35359,29177648
20140310,147500,148500,146500,148500,112698,9641,29170965
20140311,148500,149000,147000,149000,90144,30249,29145694
20140312,148000,149000,146000,146000,36270,8700,29134190
20140313,145000,145500,142000,145000,138032,44522,29118087
20140314,143000,143500,140500,140500,76885,11067,29099228
20140317,140500,143500,137500,140500,94240,-14764,29102067
20140318,141500,141500,138500,140000,55215,-18687,29118367
20140319,140000,142000,139000,139000,39112,-3186,29119812
20140320,140000,140500,137500,137500,61296,-6188,29133873
20140321,138000,142500,138000,141500,54315,16068,29121693
20140324,140000,141000,137000,140000,69728,17152,29101496
20140325,140000,140500,137500,138500,119143,717,29094420
20140326,139000,143500,138000,143000,103236,46148,29040463
20140327,143500,147000,143000,146500,88945,-25779,29063852
20140328,147000,151000,145500,149000,82729,-20053,29094303
20140331,150000,152000,146500,152000,170208,-25627,29120222
20140401,150000,151000,146000,149500,123224,21251,29084688
20140402,150500,151000,143500,146000,114509,-17924,29053965
20140403,147000,147500,144500,146500,50556,11710,29048069
20140404,144500,148000,144500,145500,23818,3375,29042121
20140407,144000,145500,142000,145000,53784,-7301,29040412
20140408,146000,151000,144000,150000,60857,-2777,29062294
20140409,149000,151000,144500,147500,67068,-13620,29067814
20140410,148000,150000,145000,150000,82020,-19275,29095744
20140411,147500,150000,147000,150000,53415,13277,29088577
20140414,149500,149500,147000,148500,44819,13783,29071284
20140415,148500,149000,146000,146000,40051,4156,29060832
20140416,146000,148000,145000,145500,47109,27830,29032841
20140417,146000,147000,141500,142000,89702,15851,29002639
20140418,142500,144500,142000,144000,143374,387,29000069
20140421,143500,144000,141500,142500,26176,1809,28993302
20140422,142500,146000,142000,145000,57896,7896,28987137
20140423,147000,150000,145500,149000,81128,5148,29008089
20140424,149000,150000,146500,148500,36088,5232,29015098
20140425,146500,147000,144000,145000,34116,2359,29007132
20140428,145000,147000,144500,145500,39881,-3022,29012499
20140429,144500,146500,144500,145500,25353,6228,29007928
20140430,145500,146000,144000,145000,67432,-10643,29027376
20140502,143500,145000,142000,144500,47992,-14024,29039669
20140507,143000,144500,141500,142000,40016,1516,29037647
20140508,143500,145000,142000,145000,47696,-22156,29062013
20140509,143500,147000,143500,147000,20017,3738,29063448
20140512,145500,148500,145000,148500,65414,4145,29064413
20140513,149000,150000,147500,149500,44261,9990,29060662
20140514,149000,152000,149000,152000,64616,15633,29064827
20140515,150500,152500,149500,151000,125758,-51339,29115924
20140516,149500,151000,148500,150000,60643,-20126,29138769
20140519,151500,152500,149500,151500,85515,-46694,29186961
20140520,152500,153000,151000,152500,100867,24029,29164296
20140521,152500,154000,150500,152500,144346,-41033,29203284
20140522,153500,155500,152500,155500,125180,-56766,29263959
20140523,154000,155500,152500,155000,64413,13753,29244980
20140526,154500,157000,154000,154000,55508,13610,29231061
20140527,154000,155000,152000,153500,19443,-3749,29233381
20140528,153000,155000,152000,152000,58944,1878,29225438
20140529,152000,153500,151500,152000,44874,18978,29206549
20140530,152000,153000,150000,151000,71456,17482,29187491
20140602,152500,153000,151000,153000,29434,-12669,29203281
20140603,154500,159000,151500,158500,84569,-24756,29235348
20140605,156000,160000,156000,160000,71458,-18709,29247763
20140609,158500,160500,158000,160000,103291,35723,29215232
20140610,158500,159500,155500,159500,83254,14653,29198059
20140611,158000,160500,156000,160500,87664,8026,29216828
20140612,158500,159500,158000,159000,48777,-1867,29214509
20140613,158500,159500,156500,157500,54398,-17274,29232891
20140616,158000,160500,157000,158500,27689,2728,29237795
20140617,161000,164000,159000,164000,74336,9038,29250203
20140618,163000,164000,160000,160000,60309,21210,29223608
20140619,162000,162000,154500,155500,246877,49489,29148878
20140620,156000,157500,154000,154000,104936,-46378,29202549
20140623,155500,157000,154500,157000,60373,-2992,29211064
20140624,155500,158000,155500,157500,79938,35678,29176304
20140625,156500,159500,156500,159500,43274,4336,29188942
20140626,158500,160500,157500,160500,30717,9206,29182488
20140627,159000,161500,158500,160000,51496,-3794,29191963
20140630,160000,160000,158000,160000,36372,-2800,29200876
20140701,160500,162000,158000,158000,46353,-3914,29210820
20140702,159500,161500,158000,160000,195335,-87286,29303959
20140703,159500,161000,158000,160500,45803,2528,29302279
20140704,159500,160500,156500,159000,48035,15599,29299358
20140707,159000,159000,157000,159000,25352,-9959,29315401
20140708,159500,159500,156500,158500,53971,4030,29309915
20140709,157500,158500,154500,156000,72886,5557,29300471
20140710,157000,158500,155000,158000,69334,6629,29297222
20140711,156500,157000,154500,156000,56142,11497,29281865
20140714,156500,161500,156500,161000,79346,12492,29278902
20140715,160500,162500,157500,160500,171168,42153,29217309
20140716,161500,163500,160000,161000,181069,-129,29188062
20140717,161500,162500,159000,161000,81461,455,29181935
20140718,161000,163000,160000,161000,61399,3167,29168414
20140721,162000,162000,158000,161000,69347,28384,29142885
20140722,160000,161000,158000,158500,58781,-10179,29165337
20140723,159000,159500,157500,159000,46238,-19549,29187368
20140724,159000,159000,156500,159000,71428,-38619,29222743
20140725,157500,158000,156000,157500,79256,-32433,29252040
20140728,157000,158500,155000,156000,88275,-29630,29276657
20140729,156000,165500,155500,164500,168145,7607,29263783
20140730,164500,175500,164500,175500,206441,-9491,29289258
20140731,175500,175500,170000,172500,162177,-357,29276999
20140801,170000,171000,168500,170500,89715,5940,29270608
20140804,169500,170500,167000,170000,65055,13668,29258661
20140805,168500,169500,163000,164500,176241,-29842,29241179
20140806,165000,166500,162000,166000,95990,21984,29229159
20140807,166000,166500,163000,165000,94560,5847,29227712
20140808,164000,164500,159500,161500,73399,-3608,29225010
20140811,162500,164000,161000,164000,45030,13324,29219297
20140812,163000,165000,163000,164000,34797,11834,29208357
20140813,164500,164500,160000,164000,74683,-7880,29215162
20140814,165000,165500,163000,165000,68282,3659,29213760
20140818,166000,167000,164000,165000,51492,-17982,29238750
20140819,166000,168500,163500,168500,76575,6564,29247548
20140820,168500,168500,165000,166500,41340,-3202,29253216
20140821,166500,166500,161000,166000,78223,-7989,29270636
20140822,166500,167000,164500,167000,57676,-3294,29284273
20140825,165500,165500,162000,162000,39850,7484,29270957
20140826,162000,164500,159000,161500,72102,16528,29263643
20140827,161500,162000,157500,157500,86191,16067,29238893
20140828,157500,161000,157500,157500,74670,25617,29210517
20140829,157500,160000,154500,157000,127459,24497,29184095
20140901,157500,159000,156500,157500,34097,-3130,29184587
20140902,157500,159500,154000,154000,74503,-14090,29205171
20140903,153000,154500,149500,153000,63827,11585,29210539
20140904,154000,156000,152000,153500,67759,-24077,29243713
20140905,153500,154500,151500,153500,65799,-18636,29272551
20140911,155000,155000,149500,153500,138317,-77496,29349441
20140912,154000,157500,151500,156000,110671,-22670,29384790
20140915,155000,157000,153000,153000,34190,-1539,29384523
20140916,154000,159000,152500,157500,86764,-6141,29405876
20140917,156500,158500,153500,155000,39352,-3093,29400301
20140918,153500,156500,132000,135500,352442,-60052,29417770
20140919,132000,134500,124500,126000,553113,63002,29218820
20140922,128500,129500,126500,129000,207720,11996,29194703
20140923,127500,130500,125500,129000,142554,38455,29157802
20140924,128000,130500,125500,127500,159684,-10573,29159738
20140925,127500,127500,122500,123000,241491,18128,29105503
20140926,122000,122500,117500,118000,260436,7687,29060234
20140929,119500,121500,119000,120500,195360,18466,29035378
20140930,121500,124500,120000,120000,171471,42489,28982378
20141001,120000,122500,119500,121000,177556,-7618,29001078
20141002,119000,120000,113500,116000,148597,11355,28977820
20141006,116000,118500,114000,117500,128496,25363,28937991
20141007,117500,118500,115000,116500,249508,78529,28849261
20141008,115500,115500,112500,113000,234256,90933,28755994
20141010,111000,113000,109500,112500,183582,9133,28774500
20141013,111500,118000,110500,115000,201473,59202,28779383
20141014,115000,117000,113000,115500,154793,65920,28750113
20141015,115000,117000,112000,113000,98547,18177,28734554
20141016,111500,112500,108000,109000,134246,-14551,28752568
20141017,109000,110500,106500,108500,174465,-6682,28763671
20141020,111000,115500,110500,115500,134197,59552,28727138
20141021,115000,118000,113000,113000,86303,18963,28706184
20141022,115000,115500,106500,112000,176663,54626,28651103
20141023,111500,123000,108500,120000,699962,396524,28231516
20141024,121000,125000,119000,121500,385417,225945,28021622
20141027,122000,126500,122000,126500,311187,145199,27882238
20141028,125500,126500,121000,124000,288022,81499,27776707
20141029,124500,128500,121000,128000,214480,88672,27694411
20141030,126000,130000,125500,130000,126512,65666,27641482
20141031,129500,129500,123500,128000,155099,43721,27590408
20141103,127500,127500,120000,126000,239979,71280,27514059
20141104,126000,126000,120500,122500,175867,46906,27465059
20141105,121500,123000,118500,119500,180724,11905,27451614
20141106,120500,128500,118500,125000,239468,91265,27372536
20141107,125500,128000,124000,125500,153018,51515,27307497
20141110,127000,132000,125500,127500,331153,172382,27125546
20141111,126500,134000,124500,132500,432923,168953,26943572
20141112,132000,135000,131500,134000,180767,48546,26895005
20141113,133500,134500,131000,133500,134905,30485,26851242
20141114,133500,133500,128500,131000,158556,-4697,26851770
20141117,130000,132500,129500,131500,80290,43658,26815820
20141118,130500,132000,130000,131500,46277,5220,26814172
20141119,131500,131500,125500,126500,144571,38507,26754808
20141120,125500,126000,122000,125500,161760,25684,26729016
20141121,126000,127500,124000,126000,110430,38929,26699645
20141124,127000,130500,125500,130500,141579,79372,26639636
20141125,130500,130500,127500,127500,104878,50561,26582092
20141126,127500,129000,125500,127000,50503,23624,26561746
20141127,127000,133000,126000,133000,170089,123219,26458721
20141128,132000,134000,131000,133000,109654,62965,26399066
20141201,133500,136000,131500,134500,98989,58582,26346584
20141202,133500,134500,130500,132000,73948,-6668,26344860
20141203,131500,134000,130500,130500,105917,30189,26318279
20141204,131500,135000,131000,133000,125057,29891,26300637
20141205,133000,136000,133000,135000,113301,6365,26306650
20141208,135500,136500,133000,134000,57791,19951,26285546
20141209,134000,134000,131000,132500,57211,5286,26277060
20141210,131000,133000,131000,131000,84649,15063,26283973
20141211,129500,131000,127500,127500,113053,46934,26237188
20141212,128500,133000,126500,129500,130620,62971,26179019
20141215,128000,133000,127000,131500,88769,39173,26146533
20141216,129500,136000,129500,131500,170938,28815,26141248
20141217,132500,133000,125500,129500,194336,31157,26106856
20141218,129500,131000,123500,131000,175844,73600,26026646
20141219,130000,135000,129500,133000,151121,63456,25981650
20141222,132500,137000,132500,135000,117903,41335,25963400
20141223,135000,137000,133000,134500,96455,33640,25940711
20141224,136000,141000,135500,138500,181847,66677,25883370
20141226,139500,139500,136000,138000,62488,20054,25879022
20141229,136500,139500,132500,138500,86419,10948,25871129
20141230,137500,138500,132000,134000,107011,-30069,25871494
20150102,131500,134000,131000,131500,60638,-27581,25879055
20150105,132000,132500,129500,129500,63822,-36156,25878174
20150106,129500,130500,127500,127500,69211,-23544,25882773
20150107,128000,134000,127500,132500,62182,-4914,25873559
