date,open,high,low,close,volume,korcom,forvol
20101124,169500,171500,169500,171000,127568,-5104,39565394
20101125,171000,171500,170500,171500,106952,-18863,39565398
20101126,172000,173500,170500,171500,103437,-15376,39565398
20101129,172000,173000,171500,172000,207010,5293,39564792
20101130,171500,173000,170500,171000,133171,-15133,39562346
20101201,171500,172500,171000,171500,148090,7082,39564830
20101202,172500,173000,170500,172000,102771,-7708,39565398
20101203,172000,172500,171000,172000,81587,-5267,39564658
20101206,172000,172500,171000,172000,66834,-2594,39565398
20101207,171500,176500,171500,176500,114670,26918,39565398
20101208,174000,174500,172500,174000,78198,-1962,39565396
20101209,174000,176000,173000,175500,177263,47371,39565398
20101210,175500,176000,174000,174500,91972,80,39565398
20101213,174500,175000,173000,174500,61354,-6838,39565231
20101214,175000,175500,174000,175500,134907,16454,39565392
20101215,175500,175500,174000,175500,114055,-17508,39565398
20101216,175500,178500,175000,176500,184011,51417,39562353
20101217,177500,178000,176500,176500,79766,-28863,39565398
20101220,175500,176500,174000,176000,110913,1265,39565398
20101221,176000,179000,175500,177000,260403,-23767,39563851
20101222,177500,179000,177000,177500,98692,-7310,39564417
20101223,177500,178500,177500,178500,86603,229,39565398
20101224,178500,180000,178500,179000,200606,42231,39565398
20101227,179500,180500,179000,180000,126187,7621,39565398
20101228,180000,181000,180000,180500,295658,56494,39564684
20101229,173500,174000,172000,172500,222252,-57419,39565266
20101230,172500,173500,171000,173500,117085,28203,39565398
20110103,173000,173500,172000,172500,121076,-15371,39565398
20110104,172000,172500,170500,172500,150905,-18281,39565398
20110105,172500,172500,171000,172500,94916,-2934,39565398
20110106,171500,172000,171000,172000,91236,-1430,39565398
20110107,171500,172000,171000,171000,75138,-5301,39565142
20110110,170500,171500,170000,170500,90993,-12543,39563826
20110111,170000,171000,168500,169500,122056,17543,39565270
20110112,169000,169000,168000,169000,118318,-4243,39565398
20110113,168000,168500,167000,167000,141000,-25577,39565398
20110114,167000,167500,166000,166500,117444,-11196,39565202
20110117,166000,167500,165500,167000,67762,14448,39565116
20110118,166500,168500,166000,166500,80694,10199,39564981
20110119,167000,169000,166000,168000,94937,-5665,39565398
20110120,167500,168500,167000,168500,58824,6799,39565398
20110121,168000,169000,167000,167000,81495,-13606,39564035
20110124,167000,169000,166500,168000,83579,11970,39565398
20110125,167500,169500,167000,168000,144707,-9698,39558151
20110126,168000,169500,167500,168000,84533,4051,39565398
20110127,167500,168000,167000,167500,151737,1422,39565398
20110128,167000,168000,166500,166500,62758,440,39565398
20110131,166000,166000,163500,164500,137600,9798,39559640
20110201,165000,165000,163000,164000,103176,-10047,39564180
20110207,165000,166500,164000,165000,87148,9129,39565398
20110208,164000,165500,164000,165000,56575,-1990,39565398
20110209,165000,166000,162500,164000,89570,-8146,39565270
20110210,162500,164000,161500,161500,118566,-2887,39560286
20110211,163000,164000,161000,162500,154060,-8183,39563838
20110214,163000,163500,160500,161500,78151,-2797,39564186
20110215,161000,162500,158500,158500,184081,-62917,39563175
20110216,158500,161500,157500,160000,115700,-12317,39565338
20110217,160000,160500,157000,157000,145572,-26037,39565398
20110218,157000,159000,157000,157000,100605,-5570,39563133
20110221,158000,158500,154500,156500,144956,-15768,39565391
20110222,155000,156500,154500,156000,79813,15535,39565398
20110223,155500,159000,155000,157500,98517,-10254,39565398
20110224,159000,163000,159000,162500,167009,15524,39564648
20110225,162500,166000,161000,165000,211779,81233,39561297
20110228,165000,165000,161500,163000,72750,9347,39565276
20110302,162000,163500,161500,161500,86359,13085,39565301
20110303,161000,161500,160000,160500,54431,4833,39565398
20110304,161500,165000,160500,164500,92431,2966,39565359
20110307,164500,166000,162000,162000,76408,18135,39565398
20110308,162000,166000,162000,163500,137234,27579,39565194
20110309,165000,167500,164000,166000,140978,43315,39563819
20110310,166500,167000,163500,163500,252124,-8269,39545731
20110311,163500,164500,160500,160500,125786,-17912,39565398
20110314,159500,161000,157000,160500,121843,6252,39565398
20110315,158000,161500,156500,157000,246519,482,39565398
20110316,156500,160500,156500,160000,211882,-2496,39553036
20110317,160000,161000,158000,160000,217141,-128,39564913
20110318,158500,160000,158000,158000,356305,-12309,39551881
20110321,159000,160500,158500,160500,95661,-2416,39565398
20110322,160000,161000,158000,158500,94717,-23442,39562398
20110323,159000,159500,158000,159000,77417,-15930,39564922
20110324,158500,159500,158000,159000,68123,-5908,39564584
20110325,158500,161500,158000,160500,122274,23682,39560600
20110328,161000,161500,158500,161000,153124,-414,39565398
20110329,160000,160500,159000,160500,134623,7604,39563139
20110330,159500,162000,159000,161000,231297,41322,39538584
20110331,161000,164000,160500,163500,188026,32542,39542023
20110401,163000,167500,163000,165500,176575,43890,39543044
20110404,165000,166500,164500,165000,103933,8411,39545066
20110405,165000,167000,163000,166000,110001,25889,39541221
20110406,165000,166000,164000,164000,82607,3276,39549167
20110407,164000,164000,161500,162000,146800,-1982,39550802
20110408,162000,163000,160500,160500,246360,-19508,39560201
20110411,161000,161000,158500,159000,126647,-28457,39559622
20110412,159000,159500,157500,159500,179702,-7008,39564849
20110413,158500,159500,157500,159000,74390,-28374,39565398
20110414,158000,159000,156000,159000,217630,-75491,39565398
20110415,157000,158500,157000,158000,48084,-7390,39565398
20110418,157500,158500,156000,158500,86251,4666,39565398
20110419,157500,158000,156500,157500,91336,-5243,39564515
20110420,158000,159500,157500,159000,104145,-19967,39565398
20110421,159000,161000,159000,159500,88022,10750,39565398
20110422,160000,161000,158500,158500,95895,266,39565311
20110425,160000,160500,158500,160000,85425,1919,39565398
20110426,159000,161000,157500,160500,137576,11194,39556225
20110427,160500,163500,159000,163000,172898,39519,39559242
20110428,162000,163000,161000,161500,134020,9228,39564655
20110429,161000,164000,160000,162500,135759,3779,39561122
20110502,162500,166000,162500,163500,140154,26235,39548807
20110503,164000,165000,163000,165000,158448,23695,39528402
20110504,164000,166500,164000,166000,178154,17467,39521604
20110506,166000,169000,164500,169000,253013,45516,39552858
20110509,167500,169000,164500,165500,160479,27240,39560872
20110511,165000,166500,162500,162500,183323,-27460,39561306
20110512,163000,163000,161000,161000,169212,-33076,39561039
20110513,161500,163500,161000,162000,88920,-8506,39565179
20110516,161500,165000,160500,164000,122385,20821,39559124
20110517,163500,166000,163500,163500,148759,19716,39560180
20110518,164500,166000,164000,165000,122304,16476,39565134
20110519,164000,166000,162500,165000,131864,16170,39561312
20110520,166500,169000,164500,167500,326065,72144,39558960
20110523,169000,169000,167000,168000,100848,7984,39565398
20110524,166500,167000,164000,164000,205440,7242,39565318
20110525,164000,164000,161000,162500,104336,-29516,39565398
20110526,161500,162500,159500,161500,137847,-30103,39565398
20110527,160500,162000,159500,161000,133185,-7633,39565398
20110530,161000,161000,158000,160000,167678,-26789,39565395
20110531,160000,163500,160000,160000,935522,49252,39475759
20110601,160000,160500,158000,160000,297435,-95603,39527839
20110602,159500,160000,157500,159000,314236,4872,39529063
20110603,159000,160000,158000,159500,169589,-63544,39565398
20110607,158500,160000,158000,160000,111976,-6066,39565398
20110608,159500,160000,157000,157500,140950,-3112,39565398
20110609,157500,158000,154500,155500,299172,-51281,39559670
20110610,155500,156000,152000,152500,235724,-20569,39537774
20110613,151000,153500,150500,153500,159225,7146,39511909
20110614,152500,153500,151500,152500,133387,-9079,39513109
20110615,152500,153500,150500,153500,145122,-24339,39525343
20110616,152500,153000,151000,153000,66295,-1552,39531985
20110617,152000,155500,151500,154000,161725,312,39527118
20110620,153500,155000,153000,154500,66123,2325,39514446
20110621,154500,157500,153500,156500,129472,21841,39511039
20110622,156500,159000,156500,158500,109382,26046,39503394
20110623,158000,159000,156000,157500,93991,25239,39491316
20110624,158000,161000,157000,160000,139442,55543,39477175
20110627,160000,160000,156000,156500,167635,17164,39501409
20110628,158000,160500,158000,159000,118324,-13203,39530112
20110629,160000,162000,159500,159500,128469,-3653,39550112
20110630,159500,162500,159500,161500,109325,14352,39561897
20110701,162000,163500,160500,161000,90960,-528,39565398
20110704,161500,162000,159000,161500,106989,-15764,39565398
20110705,160000,162000,160000,160500,52707,5185,39562964
20110706,161000,161500,158500,159500,102393,-10402,39564619
20110707,153000,156000,152000,154500,690222,-200607,39565081
20110708,151500,152500,144000,149500,1216799,-58149,39313847
20110711,145500,146000,143500,144000,516613,-62091,39156588
20110712,142000,143000,139500,140500,829178,-156332,39031109
20110713,142000,143500,139500,140000,541925,27128,38860149
20110714,140500,141500,139500,140500,452180,-20797,38806592
20110715,140500,144000,140500,144000,327026,102110,38751485
20110718,143000,144500,141500,144000,263441,107502,38693341
20110719,144000,146000,142500,143500,244393,44508,38654218
20110720,145500,147500,143500,144000,282211,65011,38599126
20110721,144500,146000,143500,144500,241665,32923,38511417
20110722,144500,145500,142500,143500,248710,-16959,38483023
20110725,143500,144500,142500,144500,156467,-4336,38493898
20110726,144500,149000,144500,147500,302269,97550,38500903
20110727,147500,152000,147000,151500,373512,167560,38489820
20110728,149000,149500,147000,147500,231187,3532,38417622
20110729,147000,149500,146500,147000,216890,39711,38359770
20110801,148500,151500,148000,149500,182599,-19652,38405999
20110802,148500,149000,145500,145500,243891,-41601,38387802
20110803,143500,145000,142500,144000,213402,-29732,38414352
20110804,143500,147000,143000,145000,166051,-612,38390219
20110805,140500,143500,140000,141000,457812,56288,38303244
20110808,141000,143000,135500,135500,510869,12495,38259769
20110809,133000,134000,126500,131500,488531,38813,38254264
20110810,135000,135000,131000,131000,374149,-4494,38213601
20110811,129500,139000,128500,135000,517559,127913,38204171
20110812,136500,136500,132000,134000,315567,-2663,38164860
20110816,135500,140000,135500,139500,276650,73254,38153065
20110817,140500,148500,139000,146500,382861,124007,38111567
20110818,145500,161000,144500,156000,792305,270623,37953519
20110819,153000,160000,150500,151500,671592,95629,37913414
20110822,153000,155500,150000,152500,183337,83316,37840648
20110823,153000,158500,151000,157500,271023,134143,37776155
20110824,154500,155500,150500,151500,375403,27051,37726426
20110825,150000,154000,150000,152500,255344,25952,37653577
20110826,150500,154000,143500,144500,276958,-45522,37642549
20110829,144500,151000,142000,150000,275630,-13730,37607029
20110830,148000,153500,146500,152000,232888,7457,37577550
20110831,152000,155000,150500,155000,164876,-15513,37589280
20110901,156000,156000,151000,151500,340058,4755,37552458
20110902,150500,153000,149500,151000,146191,31468,37515297
20110905,152500,156000,147500,154500,235102,63417,37484895
20110906,151500,158000,150500,154000,314245,123723,37372187
20110907,154000,157000,153000,154500,225044,85409,37271773
20110908,153500,155000,150000,151000,281988,144710,37088500
20110909,150000,152000,148000,148000,152328,39158,37052016
20110914,146000,149000,143500,146000,241488,9748,37022308
20110915,147500,153500,147500,153000,219318,41610,37032264
20110916,155000,159500,154000,159500,307679,107093,36968862
20110919,156000,157500,151500,154000,269388,42005,36898201
20110920,151500,156000,149500,150500,242378,39851,36818573
20110921,149000,152500,147500,149000,258205,-42380,36789916
20110922,147500,151000,145500,145500,351121,41866,36713313
20110923,145000,150500,143500,147500,327691,33665,36679562
20110926,149000,156500,148500,155500,361726,129555,36593898
20110927,156000,156000,151500,153000,328207,86828,36456480
20110928,155000,156000,152500,153000,245094,66643,36377194
20110929,154500,155000,150000,152000,143199,-7666,36360447
20110930,150500,154500,147000,149500,305661,59993,36316265
20111004,147500,151500,146500,148500,295271,70017,36258883
20111005,149500,156500,148500,156000,453809,169872,36167147
20111006,157000,158500,155500,157500,244590,104683,36054129
20111007,156000,158000,153500,157500,180578,47010,36045089
20111010,156500,159000,154500,154500,123138,25400,36010491
20111011,154000,155500,153500,155000,155740,-45117,36026845
20111012,155000,156000,154000,155000,124952,27914,36019478
20111013,155000,157000,153500,153500,180114,25255,35970064
20111014,154000,158000,154000,158000,145289,-8782,36009042
20111017,159000,165500,158500,165000,299426,26869,36001770
20111018,163500,167000,163000,164500,227452,56101,35933440
20111019,163000,163000,160000,160500,195363,31229,35852735
20111020,160000,162500,159500,160000,168832,22429,35848857
20111021,160000,160000,157500,160000,167739,51863,35794471
20111024,160000,163500,159000,162500,131097,31859,35750899
20111025,161000,161500,157500,160000,131299,4816,35728823
20111026,160000,163000,159000,161500,115402,16756,35716588
20111027,160500,162000,158000,159000,212883,-15067,35693074
20111028,157000,158000,151000,152500,491532,-54957,35605549
20111031,151500,152000,147500,148000,275399,-26371,35499539
20111101,150000,152500,150000,151000,319064,15764,35445739
20111102,151000,151500,149000,149000,193105,-7183,35441082
20111103,151000,151000,146000,146500,263629,-68195,35495760
20111104,147000,148000,145500,146500,373042,-80156,35423540
20111107,149000,154000,146500,152500,389979,25100,35366515
20111108,151500,154500,150500,151500,212124,-22626,35402891
20111109,154500,156000,150000,153000,312966,-49681,35389290
20111110,150500,154500,145000,145000,468085,-82412,35418518
20111111,144500,150500,141500,149500,316655,47274,35401709
20111114,149500,150500,147500,149000,192654,-72220,35431656
20111115,148000,149500,145000,147000,200628,-80955,35435953
20111116,146000,147000,144000,145500,325319,-34803,35361149
20111117,145000,149500,143500,149000,270516,37995,35283222
20111118,147500,149500,147000,147000,157286,-18077,35256914
20111121,147500,149500,145500,149000,183462,62413,35223580
20111122,148500,151500,146500,150000,264853,114154,35088607
20111123,149500,151500,149000,149000,243666,96084,34966435
20111124,150500,155000,150000,154500,348888,226178,34827059
20111125,153500,156000,152000,153500,215725,66291,34725775
20111128,153500,156000,153500,156000,185915,56171,34596407
20111129,154000,155000,151500,151500,299869,-25845,34474066
20111130,151500,153000,150500,152000,221013,4900,34401004
20111201,152500,154500,152000,153500,373262,12064,34322430
20111202,152500,153000,150000,150000,402586,51239,34092956
20111205,150000,151000,148500,150000,268511,39743,33954502
20111206,149500,151500,149000,149500,261277,56100,33802710
20111207,149000,151000,148000,150000,377742,120373,33580029
20111208,151000,154500,150000,154000,348551,63847,33541164
20111209,152000,154000,150500,150500,296034,36268,33420090
20111212,151000,152000,150000,151000,184833,-5565,33326122
20111213,150500,151000,149000,149000,219857,-9440,33268454
20111214,149500,152000,149000,151000,149374,12093,33224226
20111215,150500,152000,148500,148500,233477,10414,33178333
20111216,149500,150500,148500,149000,171256,-22682,33151579
20111219,149000,150500,145500,145500,302318,6325,33067299
20111220,147000,153000,146000,153000,210983,424,33116364
20111221,153000,154500,151500,153000,208431,20042,33080992
20111222,152500,153000,150500,151500,124883,36186,33010646
20111223,152000,154000,151500,153500,154226,13509,33001637
20111226,153500,154000,152500,154000,123368,-4730,33001326
20111227,154500,154500,151000,151000,357922,-38571,33017127
20111228,143000,143500,141000,141500,390002,-167288,33028053
20111229,141500,142000,139000,141500,283681,-80049,33072581
20120102,141500,142000,139000,139500,137095,8846,33078169
20120103,138500,141500,138500,141000,251895,-49426,33106759
20120104,142000,142000,138000,139000,325491,-149622,33164280
20120105,140000,140500,137500,138500,221012,-73112,33208154
20120106,140000,140500,135000,137500,295613,-110724,33292960
20120109,137000,137000,133500,135000,202655,22095,33282799
20120110,136000,139000,135500,137000,204286,-30027,33293032
20120111,138000,138500,134500,135500,148598,-3809,33278430
20120112,136500,137000,134000,135000,246091,-30850,33309495
20120113,134500,139000,134500,137500,139512,10354,33332359
20120116,137500,137500,134500,137000,128332,-20916,33353776
20120117,136500,138500,134000,134500,275233,-91692,33352609
20120118,135500,137500,135000,137500,174769,7657,33445149
20120119,137000,138000,136500,137500,171829,8789,33438830
20120120,137000,137500,136000,136500,220462,-68517,33490100
20120125,137500,142000,137000,142000,370720,85190,33507088
20120126,142000,146500,140500,143000,292388,111157,33440887
20120127,142500,144000,140500,143000,105506,-13633,33452806
20120130,142500,142500,140000,142000,137430,-32088,33468860
20120131,141000,143500,140500,142500,172516,-25215,33525060
20120201,141500,142500,140000,140500,147420,-27660,33518784
20120202,140500,142000,140000,141500,141915,-37801,33579290
20120203,142000,142000,137000,137500,308112,-127834,33593128
20120206,138000,138500,136000,137000,201935,-19753,33591214
20120207,137000,138500,136000,137500,199181,9474,33643013
20120208,137000,139000,136500,137000,171443,-53664,33688236
20120209,137000,137500,135000,136500,312228,-149555,33822122
20120210,136000,136500,135000,136000,190118,-53199,33831309
20120213,136000,138000,135500,136500,132492,-24240,33840503
20120214,137000,138000,136000,137500,183775,-2568,33846111
20120215,137500,140000,137000,139000,278886,100776,33783156
20120216,138000,138500,136500,137500,233164,-3348,33767462
20120217,139500,140000,138000,139000,120341,-12785,33811460
20120220,139500,141000,138500,139000,117739,-32525,33870339
20120221,138500,139500,137000,138000,135770,-53376,33933561
20120222,138500,141000,137500,141000,162018,-105,34004686
20120223,141500,141500,139000,140000,134623,-5100,34020348
20120224,141500,141500,139000,140500,171544,-66594,34118517
20120227,140000,140500,137500,139500,117117,-16783,34143011
20120228,141000,144500,141000,143000,318903,79600,34182286
20120229,144000,146000,143500,145500,191964,-31204,34287048
20120302,146000,149000,143500,146000,251602,-49816,34385356
20120305,146000,146000,143000,143000,112275,-21079,34396010
20120306,143000,144000,141500,141500,82139,317,34384310
20120307,141000,142500,139500,142000,146956,3223,34395488
20120308,140500,141500,139000,139000,290224,-46554,34361577
20120309,139500,140000,137500,138000,148863,-45893,34369172
20120312,138500,141500,138000,141000,138664,54212,34356995
20120313,140000,141500,138500,140000,169328,-8332,34343868
20120314,141000,141500,138000,139000,221881,-57403,34328481
20120315,139000,139000,137000,139000,213552,-42617,34318382
20120316,137500,138000,136500,136500,196846,-48920,34285216
20120319,137500,139000,137500,138500,131289,25826,34295774
20120320,139000,139500,138000,138500,168274,-95,34333197
20120321,139500,141500,139000,141000,156685,-14914,34403230
20120322,142500,144000,141500,143000,249959,1901,34547055
20120323,143000,145500,140500,142000,198414,-55069,34680235
20120326,142500,146000,142500,145500,201129,-24736,34760163
20120327,145000,145500,140000,142500,207498,-17449,34752532
20120328,142000,143500,141000,141500,135964,-11645,34769770
20120329,143000,144500,141500,142500,205782,-28872,34830224
20120330,143500,143500,139500,139500,203839,-71391,34848507
20120402,141000,143000,139000,140500,141668,-34878,34900394
20120403,142500,143500,141000,142500,239525,-61557,34976210
20120404,138500,140000,137000,138000,3075965,700271,36533685
20120405,138500,139000,137000,138500,355472,-34874,36551844
20120406,137500,140000,137000,139500,959831,-853802,37413291
20120409,139000,140000,136500,140000,254936,82909,37329076
20120410,139000,140500,138500,140000,205665,52435,37248047
20120412,140000,140000,138000,140000,231295,-11264,37395370
20120413,141000,141000,138500,140500,178717,-15211,37427733
20120416,139500,140000,137500,139000,145664,18770,37399060
20120417,139500,139500,136500,137000,219507,-50427,37456426
20120418,138000,138500,136500,137000,161782,-48749,37490755
20120419,136000,136500,135000,136000,212294,-55507,37486072
20120420,135500,136000,135000,135000,154184,-71636,37548300
20120423,136000,136000,135000,136000,137414,-34268,37578741
20120424,135500,137000,134000,136500,213847,-34030,37654492
20120425,137500,138000,136500,137500,149195,7210,37682161
20120426,137500,137500,134500,134500,154946,-31687,37703642
20120427,135000,137000,131500,137000,462506,-106208,37822584
20120430,137000,137000,134000,135000,217264,-100708,37870435
20120502,135500,136000,133000,134000,202926,-5047,37856179
20120503,134500,134500,131500,132500,158893,-16507,37870978
20120504,132500,133500,130000,133500,237277,35744,37849618
20120507,133000,139000,132000,138000,389128,90250,37907930
20120508,139000,139000,136000,138000,98740,-19769,37924284
20120509,137500,139000,137000,138500,136095,-20354,37956868
20120510,138000,138000,136000,137000,120204,-18075,37990412
20120511,136500,137000,134500,135000,121461,-30588,38023739
20120514,134500,137000,133500,136000,118915,-25843,38048887
20120515,138000,138500,135500,136500,274535,29421,38075490
20120516,135500,136000,131500,133000,349540,-111560,38059761
20120517,132000,133500,131500,131500,206149,-41434,38091187
20120518,130500,131000,128500,128500,251811,28901,38029295
20120521,129500,130500,126000,126000,149218,-35355,38018596
20120522,128000,128500,125500,128500,269934,-46237,38102474
20120523,127500,128000,124000,124500,205768,-4623,38045452
20120524,125000,125500,120000,121000,376628,-125319,38077493
20120525,121500,125000,121500,123500,214611,8590,38121670
20120529,124000,125500,123000,123500,216449,-112090,38192880
20120530,124000,124500,121500,122500,243168,-104703,38225455
20120531,122000,126000,120500,120500,685924,116271,38042037
20120601,121500,124500,121000,124000,330316,68757,38038751
20120604,123000,127500,122000,126000,481668,165247,37952890
20120605,124500,126500,123500,124500,372206,76150,37881655
20120607,124500,127000,124000,126500,263767,-90892,37967801
20120608,125000,125500,122000,122500,235973,-75462,37978514
20120611,122500,124000,121500,122500,143418,-52851,37944359
20120612,122000,123500,121500,123000,97726,-11873,37972662
20120613,123000,123000,120000,121500,193768,-25193,37990286
20120614,121000,122000,120500,122000,210064,37356,37916567
20120615,122000,122000,120000,120500,321732,30921,37840825
20120618,121500,122500,121000,122500,155107,-38281,37890865
20120619,122500,122500,121500,122000,82851,-22142,37912265
20120620,122500,124000,122000,123000,160194,16577,37891205
20120621,123000,124500,121500,122000,203778,-4788,37864789
20120622,122000,122500,120500,120500,143322,1080,37888727
20120625,121000,122000,120000,121500,137635,5642,37916064
20120626,121500,125000,121500,123500,259978,81477,37898253
20120627,123500,125500,122500,124000,238463,98891,37788523
20120628,123500,125000,122500,123500,156242,9500,37758882
20120629,123000,127000,123000,125000,280173,40000,37749571
20120702,125500,126500,124000,125000,118632,9707,37732778
20120703,126500,130000,125500,129500,239610,77050,37764928
20120704,130000,132500,128500,131000,180875,4748,37803277
20120705,129500,131000,127500,128500,118683,-60572,37845430
20120706,128500,129000,126000,127000,149286,9806,37835496
20120709,127000,133000,126500,131500,207571,47004,37833971
20120710,131500,135000,130500,133000,240954,70887,37833789
20120711,133500,136500,132500,136500,224027,68715,37819640
20120712,136000,137000,133000,133000,216815,26661,37814525
20120713,132500,136500,132000,136000,291481,-808,37843680
20120716,135000,136500,133000,133000,151104,2130,37820997
20120717,133500,136000,132500,133000,131685,3889,37810289
20120718,133000,136000,133000,135500,280194,61899,37789088
20120719,136500,136500,132500,133000,177476,45,37723804
20120720,134500,134500,130500,131000,199083,-69633,37821787
20120723,132000,135000,129500,133000,172500,-25891,37847601
20120724,135000,142000,134000,141000,460634,72448,37895054
20120725,138500,140500,137000,139000,407636,77045,37833139
20120726,138000,141000,137500,140000,374039,29682,37830824
20120727,140000,141000,138500,141000,403123,-81152,37912324
20120730,140500,140500,137000,140500,293818,-117770,38029220
20120731,140000,144500,139000,144500,288846,-4879,38074342
20120801,141500,142500,140000,141000,167775,-10816,38065981
20120802,141000,143000,140000,142000,180351,-19103,38072428
20120803,141500,146000,140500,145000,294364,131003,37991919
20120806,145500,145500,143500,144000,426723,-124467,38061474
20120807,142500,144000,139500,141000,174868,-30689,38046615
20120808,140500,142000,139000,141000,247126,-14042,38044315
20120809,141500,145000,140000,143000,346803,-22493,38119726
20120810,144000,146500,143000,145500,213289,39969,38134198
20120813,147000,149000,145500,149000,202052,28594,38170132
20120814,148500,151000,148000,148500,280874,75644,38100811
20120816,146500,151000,146500,151000,212843,45042,38083122
20120817,150000,151000,148500,151000,220304,-49614,38102813
20120820,150500,151000,149000,149500,85036,17499,38086043
20120821,151500,152000,150000,151000,113372,33136,38083845
20120822,150000,153500,149000,153000,210917,81989,38041582
20120823,152000,154000,150000,151500,142253,-662,38054782
20120824,150000,150500,148500,148500,157913,34593,38010682
20120827,149000,153000,148500,150500,185331,83438,37951465
20120828,150000,153500,150000,152500,141593,31661,37922468
20120829,153500,154000,149000,149000,158675,1657,37929444
20120830,149000,150000,146000,147500,141546,-26634,37950334
20120831,146500,149500,145500,145500,168282,12540,37915493
20120903,145500,146500,144000,144000,95828,-7467,37908347
20120904,144000,148000,143000,147000,209234,51911,37873991
20120905,147000,150500,146500,147000,190163,2868,37881767
20120906,148000,150500,148000,150000,218816,-49353,37947941
20120907,150000,151000,147000,150000,239587,-40548,38006144
20120910,149500,150000,146500,147500,143460,-38308,38026421
20120911,146500,150000,146000,150000,143058,22708,38037444
20120912,150500,152500,149000,150500,161081,7866,38045753
20120913,150000,153000,149500,152000,239550,8374,38058700
20120914,153000,154000,149500,150000,292695,-137963,38180958
20120917,148000,148500,144500,145000,293672,-106271,38169256
20120918,144500,145500,143500,144500,233868,17604,38090937
20120919,146000,147000,145000,146000,174717,-61005,38158270
20120920,146500,148000,145000,146000,175263,-40156,38223547
20120921,146500,148000,146000,147000,88554,7907,38255304
20120924,147500,149000,146500,149000,98702,12418,38270864
20120925,148000,148500,146500,147500,112461,-7175,38258465
20120926,146500,147000,144500,145000,91754,-23750,38250559
20120927,145000,146500,144000,144500,136496,-35649,38283560
20120928,146000,148000,145500,147000,190364,80628,38248951
20121002,146000,147000,144500,145500,131460,2116,38227824
20121004,146500,147000,144500,145500,108058,-34570,38258012
20121005,145000,147000,145000,146000,100757,-19638,38289427
20121008,146000,147000,144000,146000,96559,-14949,38296896
20121009,147000,150000,146000,149000,175189,21627,38345670
20121010,148000,149500,147000,148000,127155,18056,38346964
20121011,148500,150000,147000,148500,148291,-32327,38379851
20121012,148000,148500,146000,148000,114495,37181,38335069
20121015,147000,152500,147000,152000,226461,91366,38323955
20121016,151000,151500,149000,151500,204538,118385,38201568
20121017,150000,153000,150000,152500,136962,51353,38161236
20121018,151500,154500,150500,154000,257101,16581,38186610
20121019,154500,155500,153000,155500,109874,32316,38190596
20121022,155000,158000,153000,155500,150290,21642,38187451
20121023,155000,158000,154500,157500,133895,49445,38144101
20121024,157000,162500,155000,157000,345977,241396,37992966
20121025,157000,162500,157000,159500,232713,86339,37931200
20121026,159500,162000,158500,158500,132438,38734,37889031
20121029,158500,158500,154000,154000,214029,5457,37851125
20121030,154500,157000,153500,154000,150221,-8306,37838883
20121031,155500,156000,152000,153500,127001,26817,37800444
20121101,153500,158500,153500,156000,211009,34205,37791200
20121102,156000,160500,156000,156500,151182,27931,37769430
20121105,156000,156500,154500,155500,186203,41205,37696842
20121106,155500,160000,154500,156000,254408,72082,37616727
20121107,154000,155000,150500,151000,304091,37492,37464200
20121108,150000,152000,147000,148000,280590,91224,37329110
