date,open,high,low,close,volume,korcom,forvol
20120210,762,762,748,761,10142,0,0
20120213,775,775,748,757,44248,0,0
20120214,778,778,745,750,42720,0,0
20120215,754,754,730,747,39475,0,0
20120216,769,769,731,747,14925,0,0
20120217,735,769,729,748,72026,0,0
20120220,733,739,711,724,72284,24000,0
20120221,758,758,716,726,22816,-2000,0
20120222,760,760,708,733,57268,10673,0
20120223,723,749,705,712,109182,0,0
20120224,723,723,606,676,157838,41199,0
20120227,703,703,656,670,32800,0,0
20120228,694,694,652,680,21582,0,0
20120229,698,698,660,680,23311,0,0
20120302,693,693,666,686,34894,0,0
20120305,693,693,672,688,12707,0,0
20120306,689,689,662,680,39940,0,0
20120307,663,669,641,663,58830,-782,0
20120308,640,671,640,651,66563,-1415,0
20120309,676,676,636,650,42962,-4861,0
20120312,637,747,608,747,354376,-11320,0
20120313,747,809,698,712,395463,0,0
20120314,710,727,702,717,45369,0,0
20120315,725,725,691,710,47034,246,0
20120316,695,716,682,705,121835,12920,0
20120319,700,750,700,729,47671,5167,0
20120320,716,730,695,717,27194,0,0
20120321,702,738,700,720,66894,0,0
20120322,729,730,685,685,57185,0,0
20120323,691,728,680,685,34174,0,0
20120326,680,707,676,702,41762,0,0
20120327,700,702,678,697,23797,0,0
20120328,668,699,668,679,21185,0,0
20120329,665,679,632,650,81077,0,0
20120330,678,678,633,667,23522,0,0
20120402,673,673,644,668,66826,0,0
20120403,668,679,645,664,134899,0,0
20120404,669,669,635,635,54740,0,0
20120405,635,673,621,649,53089,0,0
20120406,664,664,615,617,32191,0,0
20120409,635,650,600,613,60851,0,0
20120410,613,624,573,611,39083,0,0
20120412,600,610,581,609,8476,0,0
20120413,629,629,599,608,13619,0,0
20120416,605,637,605,620,26931,0,0
20120417,650,654,616,652,46148,-3827,0
20120418,660,660,631,650,12775,0,0
20120419,630,655,625,643,6383,0,0
20120420,649,649,618,633,15264,0,0
20120423,639,639,609,629,19957,-201,0
20120424,629,644,618,619,14854,0,0
20120425,643,643,607,615,16007,0,0
20120426,649,649,595,599,18397,-11142,0
20120427,625,625,598,599,3235,0,0
20120430,605,605,570,604,22754,0,0
20120502,635,694,622,625,617069,-58657,0
20120503,630,718,630,647,457246,0,0
20120504,630,635,601,602,179878,0,0
20120507,627,627,600,601,80324,0,0
20120508,618,620,585,594,28145,0,0
20120509,625,625,590,607,109003,0,0
20120510,607,610,595,608,103753,0,0
20120511,608,613,590,601,32315,0,0
20120514,590,600,583,590,39056,0,0
20120515,576,615,558,571,55103,0,0
20120516,571,571,541,553,57185,0,0
20120517,589,635,472,485,5288604,0,0
20120518,488,498,413,413,857753,0,0
20120521,421,449,402,435,420662,0,0
20120522,479,488,436,452,268311,0,0
20120523,451,451,421,429,228858,0,0
20120524,416,448,412,426,145208,0,0
20120525,434,489,427,477,555946,0,0
20120529,477,483,450,471,135392,0,0
20120530,475,477,451,470,81582,0,17570
20120531,460,540,455,536,848300,0,17721
20120601,507,551,501,520,411476,0,16117
20120604,500,518,479,500,82101,0,13744
20120605,527,527,490,497,94944,0,15168
20120607,512,539,480,539,163134,0,12963
20120608,539,567,513,525,71523,0,14756
20120611,537,537,510,520,54466,0,10376
20120612,530,530,445,520,123385,0,12455
20120613,505,535,505,514,49484,0,14271
20120614,510,534,505,510,48466,0,14605
20120615,513,527,502,517,52953,0,14708
20120618,546,570,517,557,100488,0,4839
20120619,556,594,545,550,71316,0,10397
20120620,578,578,540,555,83386,0,510
20120621,560,560,542,550,12620,0,593
20120622,550,569,520,557,26604,0,595
20120625,582,582,546,560,14365,0,87
20120626,538,570,538,568,49387,0,0
20120627,575,597,549,568,81970,0,32
20120628,588,599,551,569,93149,0,185
20120629,589,590,560,570,42380,0,0
20120702,593,593,530,572,90013,0,0
20120703,555,595,555,579,243021,0,7548
20120704,575,593,574,591,103299,0,5357
20120705,578,615,578,602,40212,0,5350
20120706,623,680,598,627,394980,0,2349
20120709,590,636,590,628,102709,0,312
20120710,550,572,534,534,1585151,0,312
20120711,538,554,510,543,424052,0,0
20120712,543,543,486,508,399500,0,0
20120713,505,515,495,511,143613,0,0
20120716,511,539,508,513,113970,0,0
20120717,513,525,502,514,39684,0,0
20120718,514,524,495,497,123874,0,165
20120719,491,513,491,501,112757,0,1017
20120720,500,515,485,487,88051,0,774
20120723,487,494,479,481,39684,0,854
20120724,489,489,473,477,46547,0,1381
20120725,477,485,470,470,39192,0,0
20120726,475,484,468,479,82031,0,0
20120727,472,481,461,481,52055,0,3239
20120730,490,553,479,553,1398415,0,2559
20120731,556,635,542,601,3364471,0,0
20120801,600,600,551,558,1380022,0,0
20120802,561,638,540,547,2499801,0,3562
20120803,542,582,529,580,664819,0,3142
20120806,567,650,562,593,1864642,0,0
20120807,593,634,587,600,592643,0,6621
20120808,572,662,572,642,2799076,0,0
20120809,640,690,600,600,2099895,0,4971
20120810,600,610,568,580,1323362,0,0
20120813,584,596,570,575,559190,0,16568
20120814,557,618,557,580,867868,0,22801
20120816,596,596,579,590,446360,1,14782
20120817,591,618,587,590,461293,0,21673
20120820,584,598,571,575,306879,0,15662
20120821,560,614,557,581,439763,0,8510
20120822,593,593,560,572,387980,0,10564
20120823,573,589,564,576,334880,0,12238
20120824,585,585,563,572,209774,0,12894
20120827,568,576,500,569,222306,0,10059
20120828,576,585,551,566,214746,-1,369
20120829,560,598,560,576,532809,0,14594
20120830,575,585,560,585,412461,0,18411
20120831,580,602,560,576,209093,0,15803
20120903,561,588,560,583,172591,0,16603
20120904,583,590,501,564,311763,0,17199
20120905,564,566,527,560,142806,0,4610
20120906,560,574,548,552,208013,0,9814
20120907,573,573,529,570,309641,0,14443
20120910,573,590,559,578,170867,0,14120
20120911,578,580,567,579,89441,0,18442
20120912,585,610,579,595,264418,0,11107
20120913,612,612,582,592,95814,0,8651
20120914,581,598,567,590,133682,0,12061
20120917,590,603,572,590,86472,0,11264
20120918,578,600,578,589,64668,0,8801
20120919,599,677,585,650,2869983,0,17310
20120920,635,652,621,647,783175,0,15192
20120921,630,655,629,647,333600,0,20500
20120924,665,665,634,646,233949,0,8121
20120925,646,646,623,630,452393,2503,20101
20120926,620,685,620,685,673071,-2503,13761
20120927,671,685,654,663,334331,0,12714
20120928,660,687,648,687,216511,0,19861
20121002,673,708,673,697,420640,0,23062
20121004,714,740,686,708,397077,0,20303
20121005,708,730,685,729,663277,0,23357
20121008,730,730,683,684,609970,0,20852
20121009,670,714,670,702,654755,0,13836
20121010,710,710,657,679,147227,0,14767
20121011,689,695,675,686,29386,0,13985
20121012,699,705,680,700,100500,0,23852
20121015,714,714,605,645,128451,0,22897
20121016,636,679,628,647,83414,0,20456
20121017,682,682,645,664,85941,0,22335
20121018,660,687,637,680,164625,0,109887
20121019,675,685,650,654,32243,0,108319
20121022,634,653,632,649,111551,0,102070
20121023,725,725,647,647,148424,0,102070
20121024,630,675,630,665,119901,0,103953
20121025,660,675,636,645,80041,0,102077
20121026,645,667,621,627,83810,0,100569
20121029,625,628,589,620,56318,0,100569
20121030,630,630,600,627,96364,0,100569
20121031,618,630,606,619,50264,0,100569
20121101,630,630,615,620,53002,0,96021
20121102,620,628,610,627,81570,0,96021
20121105,650,650,612,630,68349,0,92354
20121106,640,677,620,644,216596,0,92125
20121107,636,655,619,649,369413,0,92125
20121108,649,662,644,659,229199,0,92125
20121109,684,684,640,667,187069,0,92125
20121112,700,700,630,659,180585,0,92125
20121113,665,698,640,653,832236,0,92125
20121114,654,665,635,647,32341,0,92125
20121115,655,655,615,644,64719,0,92125
20121116,654,668,629,640,417778,0,92125
20121119,654,700,639,649,370313,0,92125
20121120,643,672,642,669,166832,0,99638
20121121,669,685,637,643,267550,0,99638
20121122,680,680,645,651,198803,0,97115
20121123,645,654,640,646,144898,0,97115
20121126,652,652,558,596,157911,0,97115
20121127,581,603,565,589,64524,0,99139
20121128,572,600,572,600,32244,0,100982
20121129,585,624,582,609,60060,2474,103393
20121130,600,650,593,623,39048,0,105326
20121203,639,640,610,630,26734,0,98043
20121204,635,635,599,625,70561,5500,98043
20121205,635,638,610,630,36702,0,100001
20121206,637,670,630,652,142763,30700,100001
20121207,650,678,642,659,243576,11326,97115
20121210,667,667,647,657,50180,0,97115
20121211,650,660,637,648,249652,26000,97115
20121212,648,650,629,632,52119,0,97115
20121213,621,650,621,649,56506,10000,97115
20121214,625,651,615,618,317636,0,97115
20121217,575,614,575,600,5930,0,97115
20121218,567,599,567,567,43414,0,97115
20121220,570,570,540,540,131470,0,97115
20121221,520,521,459,459,667957,0,97115
20121224,412,426,392,413,405550,0,97115
20121226,434,434,413,413,217676,0,97115
20121227,440,450,431,450,426570,0,97115
20121228,440,450,417,438,389822,0,97115
20130102,420,420,393,393,247738,0,97115
20130103,390,399,386,386,324188,0,97115
20130104,387,407,387,405,97211,0,97115
20130107,460,460,410,420,150648,0,97115
20130108,438,438,430,430,57433,0,97115
20130109,422,439,420,439,27828,0,97115
20130110,440,451,440,451,9972,0,97115
20130111,456,480,456,480,72828,0,97115
20130114,481,487,481,482,5731,0,97115
20130115,482,482,450,451,17953,0,97115
20130116,450,483,450,475,7856,0,97115
20130117,461,479,461,469,35413,0,92125
20130118,470,480,469,480,18946,0,92125
20130121,480,498,480,496,11366,0,92125
20130122,496,496,490,491,3815,0,92125
20130123,519,519,483,483,17038,0,92125
20130124,490,490,483,485,64,0,92125
20130125,490,490,480,480,3728,0,92125
20130128,485,485,433,457,11190,0,92125
20130129,449,451,430,449,99000,0,92125
20130130,449,450,429,430,39621,0,92125
20130131,430,449,425,425,15226,0,92125
20130201,427,432,425,425,41138,0,92125
20130204,426,439,426,426,11833,0,92125
20130205,435,435,424,425,25243,0,92125
20130206,434,434,424,425,25256,0,92125
20130207,433,433,421,421,38428,0,92125
20130208,423,435,422,435,12196,0,92125
20130212,435,435,434,434,6019,0,92125
20130213,432,432,422,430,1854,0,92125
20130214,440,440,425,440,1537,0,92125
20130215,440,440,425,438,18777,0,92125
20130218,442,442,438,442,2829,0,92125
20130219,430,443,412,439,2168,0,92125
20130220,414,436,414,420,18952,0,92125
20130221,420,430,416,425,5259,0,92125
20130222,425,440,425,439,1338,0,92125
20130225,440,440,420,420,8178,0,92125
20130226,400,400,377,380,200270,0,92125
20130227,399,427,372,372,65246,0,92125
20130228,376,376,372,374,72916,0,92125
20130304,385,385,372,372,63508,0,92125
20130305,380,380,365,372,51432,0,92125
20130306,379,379,369,375,19122,0,92125
20130307,371,390,371,385,138580,0,92125
20130308,400,400,377,385,1728,0,92125
20130311,388,388,369,370,46917,0,92125
20130312,375,375,370,375,31809,0,92125
20130313,376,400,376,380,60068,0,92125
20130314,397,397,330,330,11856,0,92125
20130315,365,379,365,378,90261,0,92125
20130318,380,390,370,390,93278,0,92125
20130319,437,448,437,448,161558,0,92125
20130320,448,448,448,448,0,0,92125
20130321,499,515,499,515,919672,0,92125
20130322,528,574,520,520,1389900,0,92125
20130325,503,540,473,473,453890,0,92125
20130326,482,500,453,455,256283,0,92125
20130327,450,484,441,441,330998,0,92125
20130328,430,444,421,442,345778,0,92125
20130329,431,495,431,495,283921,0,92125
20130401,515,515,484,511,233603,-20000,92125
20130402,505,505,485,490,173410,0,92125
20130403,490,499,485,499,108870,-6314,92125
20130404,492,492,460,460,218922,-29686,92125
20130405,450,467,450,464,42653,-10000,92125
20130408,482,482,465,470,39294,-10000,92125
20130409,465,540,465,540,410846,0,92125
20130410,569,573,555,570,411059,-10000,92125
20130411,580,655,570,655,781372,0,92125
20130412,646,667,610,611,754491,0,147457
20130415,589,610,572,585,229725,0,149188
20130416,550,672,543,632,1143080,0,144785
20130417,650,655,618,635,315244,0,150105
20130418,658,730,658,700,2446239,0,150105
20130419,800,805,700,700,5991580,0,144785
20130422,595,614,595,595,870930,0,144785
20130423,567,677,531,610,4088971,0,144785
20130424,669,701,641,701,2899961,0,143087
20130425,745,806,716,806,2613318,0,143087
20130426,806,806,806,806,0,0,143087
20130429,806,806,686,722,3524392,0,143087
20130430,720,750,665,750,1245038,0,92125
20130502,800,862,800,862,499524,0,92125
20130503,900,989,900,981,1227725,0,92125
20130506,1070,1125,1000,1100,1628372,0,92125
20130507,1020,1210,1020,1160,1374050,0,82429
20130508,1150,1180,1100,1155,964313,0,73664
20130509,1155,1230,1150,1175,975085,0,73664
20130510,1160,1200,1155,1160,716575,0,73664
20130513,1115,1115,1050,1100,752823,0,73664
20130514,1010,1050,935,935,1446908,0,73664
20130515,928,1075,928,1045,1540859,0,42056
20130516,1045,1050,1005,1005,445022,0,42056
20130520,1050,1150,1050,1070,846467,0,42056
20130521,1095,1120,1070,1095,533882,0,42056
20130522,1090,1195,1090,1175,620700,0,42056
20130523,1180,1260,1135,1150,734682,0,42056
20130524,1100,1190,1090,1150,558128,0,42056
20130527,1155,1155,1050,1090,563257,0,45514
20130528,1130,1180,1100,1150,657216,0,45514
20130529,1150,1150,1070,1095,553171,0,45514
20130530,1050,1050,1010,1025,660698,0,45514
20130531,1000,1060,1000,1000,568065,0,45514
20130603,1000,1000,960,1000,462204,0,45514
20130604,990,1020,961,999,300593,0,45514
20130605,1005,1020,965,970,280390,0,45514
20130607,930,930,825,825,826218,0,45514
20130610,770,800,750,780,810105,0,45514
20130611,800,805,725,725,539597,0,45514
20130612,700,820,700,820,442088,0,45514
20130613,770,821,770,771,331342,0,45514
20130614,790,790,720,760,315671,0,45514
20130617,739,757,707,707,223857,0,45514
20130618,726,746,700,726,366298,0,45774
20130619,706,744,706,744,178792,0,45774
20130620,750,750,725,731,181194,0,45774
20130621,710,722,708,713,206729,0,45774
20130624,650,680,636,680,802466,0,43716
20130625,680,680,634,640,254736,0,42161
20130626,642,660,627,651,183645,0,42161
20130627,700,748,700,748,193571,0,42161
20130628,844,844,690,690,1268023,0,42161
20130701,587,587,587,587,68498,0,42161
20130702,564,571,531,536,1302856,0,42161
20130703,568,616,568,616,479474,0,42161
20130704,645,707,645,659,366375,0,42161
20130705,744,757,744,757,241819,0,42161
20130708,870,870,870,870,256910,0,42161
20130709,1000,1000,1000,1000,530199,0,42477
20130710,1030,1040,950,1005,1004344,0,47459
20130711,950,1155,950,1155,880729,0,47459
20130712,1120,1230,1050,1120,1265416,0,47459
20130715,1165,1200,1100,1160,678330,0,47459
20130716,1150,1180,1050,1050,767563,0,47459
20130717,987,1205,987,1185,789280,0,47459
