date,open,high,low,close,volume,korcom,forvol
20110131,8900,8970,8790,8810,3378,0,10331159
20110201,8760,8900,8580,8880,11386,0,10331263
20110207,8880,8980,8730,8860,1848,0,10331597
20110208,8900,9060,8860,8990,4363,0,10331717
20110209,9000,9070,8910,9000,2087,0,10331716
20110210,8830,9000,8700,8910,3021,0,10331762
20110211,8910,8910,8740,8740,1019,0,10331774
20110214,8790,8790,8550,8560,10122,0,10331803
20110215,8600,8770,8500,8660,7794,0,10331803
20110216,8740,8740,8530,8600,3034,0,10331783
20110217,8600,8700,8530,8600,4379,0,10331633
20110218,8510,8690,8500,8600,4858,0,10331793
20110221,8790,8790,8600,8660,2950,0,10331791
20110222,8610,8650,8490,8560,5278,0,10331901
20110223,8590,8590,8400,8490,4164,0,10331848
20110224,8540,8540,8370,8490,2641,0,10331866
20110225,8480,8550,8410,8500,2632,-500,10331866
20110228,8520,8750,8470,8750,8382,-2900,10333349
20110302,8610,8750,8500,8740,5566,0,10333768
20110303,8900,8900,8630,8750,1094,0,10333705
20110304,8890,8890,8570,8740,5734,0,10333705
20110307,8610,8780,8500,8510,8930,0,10331185
20110308,8460,8590,8400,8560,12826,0,10331144
20110309,8470,8570,8470,8500,4105,0,10331144
20110310,8500,8500,8400,8490,7836,0,10331144
20110311,8430,8500,8250,8500,5912,0,10331144
20110314,8600,8600,8210,8400,15218,0,10331144
20110315,8480,8490,8300,8410,8274,0,10331144
20110316,8470,8470,8230,8400,3995,0,10331144
20110317,8400,8400,8260,8360,5972,0,10331144
20110318,8440,8470,8270,8330,1951,0,10331144
20110321,8270,8450,8210,8300,11918,0,10330446
20110322,8400,8400,8250,8320,3039,0,10330446
20110323,8270,8340,8150,8290,4247,0,10330446
20110324,8290,8300,8200,8230,4071,0,10330446
20110325,8240,8350,8240,8330,3949,0,10330639
20110328,8330,8330,8240,8320,500,0,10330639
20110329,8370,8410,8220,8260,6419,0,10330941
20110330,8330,8330,8260,8330,1071,0,10330941
20110331,8330,8400,8280,8300,4684,0,10330992
20110401,8300,8450,8300,8410,4894,0,10330992
20110404,8410,8480,8400,8410,805,0,10330992
20110405,8470,8470,8380,8460,2940,0,10330977
20110406,8300,8480,8300,8370,5377,0,10330977
20110407,8330,8410,8300,8360,5266,0,10330974
20110408,8400,8400,8270,8300,4718,0,10330971
20110411,8400,8400,8270,8380,6303,0,10330971
20110412,8380,8380,8120,8130,8772,0,10330971
20110413,8180,8280,8070,8280,5273,0,10331420
20110414,8250,8260,8040,8040,9326,0,10331369
20110415,8080,8250,7990,8250,8768,0,10331369
20110418,8080,8230,8000,8040,9743,0,10331369
20110419,8080,8080,7900,7900,6482,0,10331805
20110420,7910,8200,7870,8090,11265,0,10331803
20110421,8050,8100,7850,7930,3956,0,10331799
20110422,7870,8050,7830,7830,4134,0,10331725
20110425,7830,8000,7830,8000,2031,0,10331681
20110426,7910,8070,7830,7830,6708,0,10332306
20110427,7990,7990,7720,7720,8745,0,10332299
20110428,7720,7800,7580,7700,8005,0,10332281
20110429,7760,7760,7500,7680,5550,0,10332896
20110502,7530,7660,7500,7500,5899,0,10332743
20110503,7550,7550,7200,7300,14680,0,10332741
20110504,7350,7400,7220,7300,19918,-13297,10332860
20110506,7300,7400,7300,7400,2365,0,10332860
20110509,7400,7560,7300,7350,3007,0,10332860
20110511,7430,7450,7300,7320,10133,-6950,10332985
20110512,7370,7370,7280,7350,3688,0,10332985
20110513,7280,7440,7200,7300,5245,0,10333285
20110516,7220,7320,7220,7320,1854,0,10333426
20110517,7320,7580,7200,7260,2632,-449,10333203
20110518,7220,7350,7200,7270,2499,-764,10333195
20110519,7460,7460,7100,7300,6188,0,10333195
20110520,7300,7300,7200,7230,1435,0,10333146
20110523,7260,7260,7160,7220,2110,0,10332985
20110524,7240,7240,7100,7200,1693,0,10332885
20110525,7240,7240,7000,7090,5082,-700,10332877
20110526,7000,7170,6910,7040,12092,-5000,10331620
20110527,7100,7100,6800,7010,7977,-2000,10329326
20110530,7010,7170,6910,7040,2220,0,10328876
20110531,6890,7300,6410,6410,48311,0,10312319
20110601,6430,6790,6400,6440,8778,0,10307038
20110602,6440,6630,6250,6250,6570,0,10307038
20110603,6250,6370,6130,6220,6865,0,10307038
20110607,6300,6340,6020,6050,3046,0,10307038
20110608,6020,6180,5800,6040,7199,0,10307038
20110609,5900,6300,5900,6190,3149,0,10307038
20110610,6350,6350,5990,6290,2048,0,10307038
20110613,6270,6270,6020,6210,3704,0,10307038
20110614,6000,6140,6000,6140,2756,0,10307038
20110615,6230,6230,6030,6050,1199,0,10307038
20110616,6050,6190,5950,6150,1490,0,10307038
20110617,6300,6300,6080,6190,820,0,10307038
20110620,6060,6160,6060,6140,163,0,10307038
20110621,6140,6190,5970,6190,2557,0,10307038
20110622,6180,6240,6100,6210,3408,0,10307038
20110623,6070,6220,6070,6220,4879,0,10307038
20110624,6220,6250,6140,6230,7950,0,10307038
20110627,6230,6300,6180,6300,1634,0,10307038
20110628,6300,6490,6280,6380,4710,0,10307038
20110629,6380,6430,6350,6430,2579,0,10307038
20110630,6500,6740,6420,6600,9900,0,10307038
20110701,6600,6710,6570,6600,1037,0,10307038
20110704,6770,6780,6650,6650,2210,0,10307038
20110705,6560,6750,6540,6730,4247,1512,10307038
20110706,6750,6760,6650,6730,829,0,10307038
20110707,6600,6760,6600,6700,3127,0,10307038
20110708,6700,6700,6510,6690,1902,0,10307038
20110711,6430,6670,6430,6650,670,0,10307038
20110712,6450,6650,6450,6600,1133,0,10307038
20110713,6720,6720,6500,6630,352,0,10307038
20110714,6530,6650,6440,6600,4016,0,10307038
20110715,6570,6650,6530,6590,1529,0,10307038
20110718,6400,6680,6400,6550,2218,0,10307038
20110719,6450,6600,6440,6600,2864,0,10307038
20110720,6550,6640,6480,6630,3472,0,10307038
20110721,6650,6820,6510,6800,5116,0,10307038
20110722,6930,6930,6750,6900,2330,0,10307038
20110725,6750,7250,6750,7190,9983,0,10314573
20110726,7220,7320,7140,7320,8110,0,10314573
20110727,7310,7310,7150,7150,3843,0,10314573
20110728,7240,7240,7100,7100,1665,-383,10314573
20110729,7230,7230,7010,7030,3289,0,10314573
20110801,7060,7100,7000,7100,5919,0,10316573
20110802,7100,7140,6900,7070,7002,0,10320097
20110803,7050,7050,6800,6900,8943,0,10324097
20110804,7130,7130,6850,6940,1993,0,10324097
20110805,6600,6600,6450,6500,8559,0,10324097
20110808,6300,6500,6190,6310,12022,0,10324097
20110809,6000,6190,5370,5950,14841,0,10324097
20110810,6140,6140,5880,6000,12915,0,10324097
20110811,5800,6140,5710,6090,7400,0,10324097
20110812,6160,6300,5210,6300,9932,0,10324097
20110816,6480,6480,6250,6350,6817,0,10328097
20110817,6410,6710,6210,6700,7204,0,10333197
20110818,6780,6800,6700,6750,531,0,10333197
20110819,6450,6990,6410,6430,3222,0,10333197
20110822,6750,6750,6400,6610,1471,0,10333537
20110823,6730,6870,6680,6850,9653,0,10339308
20110824,6860,6950,6710,6720,5097,0,10341642
20110825,6660,6930,6660,6900,4106,0,10342806
20110826,6890,6890,6740,6880,805,0,10343243
20110829,6980,6980,6740,6800,9073,0,10346339
20110830,6930,6930,6750,6870,10502,0,10348447
20110831,6890,6890,6720,6890,5338,0,10348247
20110901,6990,6990,6840,6930,2614,0,10348176
20110902,6770,6920,6700,6900,2053,0,10348291
20110905,6900,6900,6660,6700,4525,0,10348308
20110906,6810,6810,6650,6760,6297,0,10348001
20110907,6870,6870,6700,6870,6958,0,10353529
20110908,6750,6930,6700,6780,5529,0,10353876
20110909,6680,6800,6620,6630,1313,0,10353870
20110914,6860,6860,6550,6550,3803,0,10356799
20110915,6780,6780,6500,6500,2778,0,10355767
20110916,6550,6710,6530,6650,2188,0,10355889
20110919,6730,6730,6570,6690,2088,0,10355889
20110920,6750,6800,6130,6800,11114,0,10355889
20110921,6790,6800,6610,6800,1245,0,10355889
20110922,6660,6830,6600,6800,4884,0,10355889
20110923,6770,6850,6550,6850,14343,0,10360250
20110926,6860,6860,6600,6850,14469,0,10360250
20110927,6850,6850,6700,6850,189,0,10360250
20110928,7280,7280,6720,6760,523,0,10360250
20110929,6800,6950,6730,6950,4012,0,10360250
20110930,7000,7000,6750,6940,2802,0,10360250
20111004,6940,6940,6700,6800,5347,0,10360250
20111005,6920,6920,6200,6270,5799,0,10360250
20111006,6400,6800,6100,6590,9542,0,10360250
20111007,6700,6700,6500,6650,2721,0,10360250
20111010,6700,6750,6450,6650,5085,0,10360250
20111011,6650,6800,6560,6600,1624,0,10360250
20111012,6740,6810,6600,6800,3006,0,10360250
20111013,6810,6850,6760,6850,1737,0,10360250
20111014,6750,6860,6750,6860,3542,0,10360250
20111017,6860,6870,6720,6800,5574,0,10360250
20111018,6800,6850,6700,6750,3284,0,10360250
20111019,6950,6950,6730,6800,2758,0,10360250
20111020,6720,6790,6550,6780,7326,0,10358377
20111021,6770,6810,6650,6780,2336,0,10358377
20111024,6780,6800,6700,6800,769,0,10358377
20111025,6800,6840,6720,6820,3966,0,10358377
20111026,6750,6820,6700,6810,1821,0,10358377
20111027,6810,6810,6710,6810,1601,0,10358377
20111028,6810,6850,6770,6830,3745,0,10358377
20111031,6830,6830,6710,6800,3164,0,10357884
20111101,6720,6820,6700,6790,2459,0,10357884
20111102,6610,6790,6610,6780,3410,0,10357884
20111103,6780,6780,6610,6700,1363,0,10357884
20111104,6700,6720,6630,6720,798,0,10357884
20111107,6640,6770,6510,6740,6019,0,10357884
20111108,6730,6730,6680,6720,2208,0,10357884
20111109,6750,6800,6700,6790,3467,0,10357884
20111110,6650,6780,6610,6780,3576,0,10357884
20111111,6770,6780,6680,6770,6714,0,10357884
20111114,6800,6870,6730,6870,3300,0,10357884
20111115,6940,6940,6710,6880,3754,0,10357884
20111116,6960,6960,6800,6880,2448,0,10357884
20111117,6910,6910,6700,6800,8409,0,10357884
20111118,6750,6870,6700,6750,3034,0,10357884
20111121,6640,6870,6640,6790,1642,0,10357884
20111122,6790,6820,6500,6770,9954,0,10357884
20111123,6650,6770,6650,6740,4248,0,10357884
20111124,6470,6980,6470,6980,16131,0,10357884
20111125,8020,8020,5940,6250,329598,-90000,10357884
20111128,6390,6780,5930,6200,56784,0,10357884
20111129,6380,6400,6210,6260,6216,0,10357884
20111130,6160,6450,6160,6450,6807,0,10357853
20111201,6450,6700,6450,6650,14093,0,10357853
20111202,6520,6720,6500,6600,4733,0,10357853
20111205,6730,6730,6470,6560,5442,0,10357853
20111206,6600,6660,6470,6530,8269,0,10357853
20111207,6580,6580,6450,6550,10956,0,10357853
20111208,6620,6670,6480,6560,5466,0,10357853
20111209,6560,6560,6430,6500,15700,0,10357853
20111212,6600,6740,6490,6600,6047,-1813,10357853
20111213,6500,6660,6480,6550,13252,-1228,10357853
20111214,6590,6590,6490,6570,1655,0,10357853
20111215,6480,6540,6450,6450,10258,0,10357853
20111216,6450,6570,6400,6540,7386,0,10357853
20111219,6550,6550,6250,6450,7870,0,10358052
20111220,6380,6470,6300,6460,4494,0,10358006
20111221,6570,6570,6340,6530,9322,0,10358358
20111222,6550,6580,6400,6480,2549,0,10358358
20111223,6540,6540,6350,6350,8426,0,10358651
20111226,6380,6400,6290,6350,9667,0,10358651
20111227,6400,6400,6200,6300,11660,0,10358651
20111228,6390,6390,6210,6270,1227,0,10358651
20111229,6160,6270,6150,6270,6374,0,10358438
20120102,6250,6260,6120,6120,2744,0,10358657
20120103,6190,6360,6190,6200,1324,0,10358657
20120104,6280,6450,6180,6250,7503,-4842,10358667
20120105,6200,6380,6180,6330,2531,0,10358664
20120106,6330,6380,6220,6370,1664,0,10358664
20120109,6260,6390,6230,6320,702,0,10358659
20120110,6320,6360,6250,6350,777,0,10358659
20120111,6370,6390,6370,6370,367,0,10358659
20120112,6280,6400,6260,6370,2286,0,10358634
20120113,6380,6400,6310,6400,710,0,10358634
20120116,6450,6460,6290,6430,1808,0,10358602
20120117,6430,6440,6310,6420,1203,0,10358501
20120118,6400,6450,6340,6400,935,0,10358501
20120119,6400,6400,6240,6380,8123,0,10358501
20120120,6370,6390,6280,6360,1287,0,10358500
20120125,6360,6370,6270,6320,2188,0,10358500
20120126,6330,6370,6260,6310,1757,0,10358500
20120127,6320,6350,6250,6320,1822,0,10358492
20120130,6320,6400,6230,6350,2907,0,10358394
20120131,6340,6350,6210,6220,6378,-5000,10358394
20120201,6160,6310,6160,6280,4024,0,10358308
20120202,6280,6400,6200,6400,6623,0,10358308
20120203,6400,6480,6360,6400,3153,-1421,10358307
20120206,6300,7000,6300,6430,8694,-285,10357853
20120207,6500,6560,6320,6430,3297,0,10357853
20120208,6430,6490,6320,6410,3954,-1000,10357853
20120209,6430,6530,6410,6520,5687,0,10357853
20120210,6520,6550,6350,6540,6981,0,10357853
20120213,6510,6640,6400,6530,13625,0,10357853
20120214,6530,6560,6420,6470,3846,0,10357853
20120215,6540,6540,6390,6500,8403,0,10357853
20120216,6470,6590,6440,6460,3322,0,10357853
20120217,6500,6740,6460,6700,13727,0,10357853
20120220,7190,7200,6830,7060,31589,0,10357853
20120221,7110,7110,6920,7000,11730,0,10357853
20120222,7040,7040,6750,6930,9128,0,10357853
20120223,7200,7200,6900,7020,10474,0,10357853
20120224,7150,8070,7090,7630,159498,-10133,10357853
20120227,7820,8280,7600,8200,100978,0,10357853
20120228,8310,8440,7990,8000,42860,-5352,10357853
20120229,8140,8140,7850,8050,19791,10,10357853
20120302,8050,8300,8000,8100,20971,0,10357853
20120305,8100,8240,7900,8000,7894,10,10357853
20120306,7890,8150,7700,7840,9758,0,10357897
20120307,7620,7790,7500,7750,9829,-10,10357897
20120308,7730,7850,7500,7700,9262,0,8301534
20120309,7700,7800,7510,7790,3234,0,8301528
20120312,7790,7790,7550,7690,10944,0,8301884
20120313,7600,7790,7520,7680,6715,-10,8301273
20120314,7630,7790,7610,7770,5174,0,8301273
20120315,7650,7860,7620,7790,6613,0,8301273
20120316,7730,7940,7660,7930,6258,0,8301273
20120319,7830,8010,7800,7920,6526,-2188,8301273
20120320,7860,7950,7600,7800,2001,-10,8301273
20120321,7800,7830,7480,7800,7207,0,8301273
20120322,7650,7780,7400,7490,1253,2,8301273
20120323,7500,7500,7130,7300,8917,0,8301273
20120326,7200,7300,7100,7300,3854,0,8301273
20120327,7300,7310,7230,7300,2005,0,8301273
20120328,7220,7300,7160,7300,733,0,8301316
20120329,7210,7320,7170,7320,411,0,8301330
20120330,7180,7320,7150,7320,1193,0,8301330
20120402,7330,7330,7200,7300,3113,0,8301509
20120403,7170,7230,7000,7050,23560,0,8301941
20120404,7000,7090,6820,6910,8631,0,8301955
20120405,7000,7000,6750,6880,6889,10,8302101
20120406,6870,7120,6810,7120,4003,-10,8302086
20120409,7300,7300,6800,6940,14977,0,8301937
20120410,6860,7300,6800,6970,2117,20,8301932
20120412,6990,7250,6860,6900,1622,-1031,8301931
20120413,6900,7240,6900,7170,2175,-1810,8301931
20120416,7240,7240,6500,7200,4728,0,8301931
20120417,7200,7200,6920,7090,4105,6,8301928
20120418,7000,7190,7000,7190,2268,-10,8301928
20120419,7080,7230,6960,6960,1843,10,8301876
20120420,7190,7190,6850,6870,2873,10,8301874
20120423,6920,6920,6830,6830,915,0,8301874
20120424,6800,7090,6770,7000,1775,-20,8301874
20120425,7090,7090,6800,6900,2022,10,8301874
20120426,6820,6900,6600,6620,8499,6,8301874
20120427,6630,6900,6500,6840,9662,986,8301733
20120430,6730,7090,6720,6960,6038,-10,8301712
20120502,7000,7100,6960,7040,2001,10,8301712
20120503,7020,7100,7000,7050,3090,-1041,8301712
20120504,7090,7150,6760,6800,37528,-28159,8301712
20120507,7090,7100,6910,7020,166,-30,8301712
20120508,6900,6990,6900,6980,872,0,8301702
20120509,6950,6950,6700,6910,1330,0,8301702
20120510,6910,7000,6690,6940,5029,0,8301702
20120511,6940,6940,6940,6940,20,0,8301702
20120514,6930,6930,6760,6860,482,0,8301702
20120515,6890,6890,6620,6720,2253,0,8301702
20120516,6640,6750,6540,6690,982,0,8301692
20120517,6580,6580,6390,6450,11261,0,8301654
20120518,6500,6500,6200,6380,8384,0,8301654
20120521,6500,6500,6100,6160,4747,10,8301654
20120522,6200,6380,6200,6300,3963,0,8301634
20120523,6200,6500,6200,6500,4855,-10,8301634
20120524,6410,6640,6300,6500,895,10,8301624
20120525,6550,6550,6390,6550,1217,-10,8301273
20120529,6570,6570,6500,6500,769,0,8301273
20120530,6500,6500,6400,6500,755,0,8301273
20120531,6560,6590,6350,6590,2819,0,8301273
20120601,6700,6750,6460,6730,1973,0,8301273
20120604,6700,6700,6450,6560,171,8,8301273
20120605,6350,6500,6210,6260,3833,0,8301273
20120607,6260,6640,6250,6640,848,-10,8301273
20120608,6730,6730,6410,6680,321,10,8301273
20120611,6410,6680,6410,6680,314,0,8301273
20120612,6570,6670,6460,6640,1940,-1,8301273
20120613,6510,6740,6450,6660,6640,10,8301273
20120614,6460,6730,6360,6570,5968,-10,8301273
20120615,6560,6690,6430,6690,11556,10,8301273
20120618,6730,6740,6590,6600,1137,-10,8301273
20120619,6450,6700,6450,6700,7195,-10,8301273
20120620,6610,6730,6580,6720,1713,10,8301273
20120621,6720,6720,6430,6580,11877,8,8301273
20120622,6650,6650,6440,6570,9647,2,8301273
20120625,6590,6590,6370,6410,12554,0,8301273
20120626,6400,6520,6350,6430,6411,-10,8301273
20120627,6350,6650,6350,6500,7234,0,8301273
20120628,6600,6600,6380,6460,7195,9,8301273
20120629,6360,6600,6350,6590,5783,-10,8301273
20120702,6590,6590,6440,6440,4003,18,8301273
20120703,6360,6590,6360,6580,1339,-10,8301273
20120704,6590,6590,6450,6560,2962,0,8301273
20120705,6350,6580,6350,6550,2866,0,8301273
20120706,6550,6550,6410,6530,2602,0,8301273
20120709,6410,6500,6410,6480,1456,0,8301273
20120710,6500,6530,6400,6500,242,-10,8301273
20120711,6500,6580,6410,6580,995,0,8301273
20120712,6620,6630,6620,6630,38,0,8301273
20120713,6630,6650,6570,6640,303,0,8301273
20120716,6680,6680,6570,6630,23,8,8301273
20120717,6410,6680,6410,6590,426,-5,8301273
20120718,6450,6570,6450,6530,1117,-10,8301273
20120719,6430,6500,6370,6490,996,0,8301273
20120720,6470,6650,6450,6480,42,0,8301273
20120723,6680,6680,6210,6410,1316,10,8301273
20120724,6410,6410,6100,6370,4658,-10,8301273
20120725,6490,6490,6210,6210,799,10,8301273
20120726,6200,6500,6120,6460,5512,-10,8301273
20120727,6450,6490,6250,6430,6396,0,8301273
20120730,6350,6690,6350,6430,1886,20,8301273
20120731,6430,6440,6310,6440,1166,0,8301273
20120801,6740,6740,6330,6530,821,0,8301273
20120802,6730,6730,6400,6500,1650,19,8301273
20120803,6400,6500,6380,6430,5007,0,8301273
20120806,6360,6500,6000,6430,2153,0,8301273
20120807,6430,6430,6340,6380,4380,10,8301273
20120808,6680,6680,6450,6660,12,-10,8301273
20120809,6530,6670,6380,6400,2645,0,8301273
20120810,6600,6600,6400,6560,4059,-10,8301273
20120813,6560,6660,6310,6660,1515,0,8301273
20120814,6550,6650,6390,6560,3243,-10,8301273
20120816,6650,6650,6300,6480,9517,20,8301273
20120817,6580,6580,6350,6430,724,10,8301273
20120820,6440,6460,6380,6390,619,0,8301273
20120821,6690,6690,6260,6260,4178,10,8301273
20120822,6290,6580,6280,6450,3887,-10,8301273
20120823,6400,6530,6360,6470,1007,0,8301649
20120824,6390,6710,6390,6480,414,0,8301649
20120827,6360,6480,6330,6480,2082,0,8301649
20120828,6720,6720,6520,6520,213,-10,8301649
20120829,6630,6630,6330,6400,4927,20,8301649
20120830,6590,6700,6380,6490,2575,10,8301649
20120831,6490,6680,6360,6600,3400,0,8301649
20120903,6550,6600,6400,6480,1442,-10,8301649
20120904,6480,6550,6430,6550,2500,0,8301649
20120905,6460,6670,6390,6570,2811,0,8301649
20120906,6660,6660,6400,6600,4995,-20,8301649
20120907,6690,6690,6500,6610,419,-19,8301649
20120910,6510,6640,6460,6590,1925,-20,8301649
20120911,6670,6670,6480,6500,5677,20,8301649
20120912,6420,6630,6400,6500,5530,0,8301649
20120913,6690,6690,6400,6500,5120,0,8301649
20120914,6570,6570,6450,6500,1676,0,8301649
20120917,6460,6800,6430,6790,11684,-20,8301649
20120918,6800,7000,6670,6900,4948,10,8301649
20120919,6900,7000,6780,6890,4930,0,8301649
20120920,6890,7000,6880,6950,1019,-10,8301649
20120921,6980,7050,6730,6810,6128,18,8301273
20120924,7090,7090,6720,7050,9974,-10,8301273
20120925,7100,7100,6840,7100,4485,0,8301273
20120926,7100,7170,7060,7090,7447,0,8301273
20120927,7500,7500,7130,7350,2700,0,8301273
20120928,7440,7700,7300,7650,11568,0,8301273
20121002,7600,7750,7330,7580,710,10,8301273
20121004,7650,7650,7300,7410,7643,0,8301273
20121005,7410,7700,7320,7650,1651,0,8301273
20121008,7780,7780,7530,7690,1605,0,8301273
20121009,7750,7750,7550,7690,988,-10,8301273
20121010,7730,7730,7400,7440,1989,10,8301273
20121011,7440,7440,7280,7360,1021,0,8301273
20121012,7360,7410,7200,7360,924,0,8301273
20121015,7360,7380,7270,7380,767,0,8301273
20121016,7020,7700,7020,7420,7621,0,8301273
20121017,7200,7590,7200,7590,7304,-10,8301273
20121018,7530,7660,7330,7570,1357,0,8301273
20121019,7570,7790,7500,7580,374,10,8301273
20121022,8690,8690,7750,7750,26078,5,8301273
20121023,7770,7950,7600,7770,7613,-10,8301273
20121024,7620,7780,7410,7650,6137,0,8301273
20121025,7900,7900,7680,7870,2790,0,8301273
20121026,8050,8050,7410,7870,4729,-13,8301273
20121029,7870,7980,7630,7630,1633,10,8301273
20121030,7600,7780,7550,7590,2987,0,8301273
20121031,7620,7700,7570,7690,3792,0,8301273
20121101,7910,7910,7620,7700,5031,0,8301273
20121102,7990,7990,7710,7800,4136,0,8301273
20121105,7710,7800,7620,7790,6511,0,8301273
20121106,7870,7980,7610,7920,6688,-10,8301273
20121107,7860,8000,7770,7960,2367,8,8301273
20121108,7920,7960,7760,7900,1658,10,8301273
20121109,7980,8000,7770,7980,11847,-9,8301273
20121112,7880,8100,7850,8060,1623,0,8301273
20121113,8150,8150,7850,8030,4077,1,8301273
20121114,8070,8070,7740,7920,8075,0,8301273
20121115,7830,7900,7620,7750,1849,-1,8301273
20121116,7750,7790,7570,7700,2835,0,8301273
20121119,7850,7850,7640,7800,1330,1,8301273
20121120,7750,7800,7670,7800,236,0,8301273
20121121,7860,8080,7650,7870,6211,0,8301273
20121122,7860,7950,7650,7650,4976,0,8301273
20121123,7700,7940,7570,7770,1054,10,8301273
20121126,7720,7760,7510,7540,4103,0,8301273
20121127,8630,8660,7600,8150,75274,10,8301273
20121128,8140,8150,7730,7800,14085,-20,8301273
20121129,7670,7840,7670,7790,10253,0,8301273
20121130,7920,7920,7650,7700,4045,15,8301273
20121203,7590,7870,7590,7640,5662,0,8301273
20121204,7640,7990,7640,7820,2196,0,8301273
20121205,7760,8000,7650,7700,4918,-10,8301273
20121206,7710,7870,7600,7760,6302,1,8301273
20121207,7760,7840,7550,7690,6453,0,8301273
20121210,7590,7790,7550,7600,3591,10,8301273
20121211,7950,7950,7450,7530,6553,10,8301273
20121212,7510,7980,7320,7530,5975,0,8301273
20121213,7510,7510,7370,7450,6056,0,8301273
20121214,7450,7590,7320,7320,7259,0,8301273
20121217,7290,7790,7210,7660,2120,0,8301273
20121218,7500,7640,7220,7230,11882,0,8301273
20121220,7400,7430,7250,7350,6488,-20,8301273
