date,open,high,low,close,volume,korcom,forvol
20101125,77000,79900,75500,79500,483020,79756,50619893
20101126,80000,80500,77900,79600,545057,4501,50757983
20101129,80400,80400,78100,78800,357623,-16254,50837215
20101130,78800,81000,78400,80200,503658,25177,50883097
20101201,81100,86600,80300,86600,704281,143289,51005521
20101202,86600,86900,84800,86400,470810,127826,50864595
20101203,86300,86300,83300,85900,506575,-118989,50894845
20101206,85900,86100,84300,85500,326319,-49960,50979660
20101207,85900,86600,84100,86100,310715,-8849,51006836
20101208,85500,88200,84900,85900,418315,57308,51014228
20101209,85900,87000,85600,87000,335889,16569,51070134
20101210,86600,87800,86100,87400,254085,-26487,51134605
20101213,87900,88000,86500,87600,161239,-49516,51199076
20101214,87000,87500,84800,85100,355831,-85710,51186678
20101215,84700,87100,84000,87100,330874,6104,51228340
20101216,87300,87500,86400,87100,102248,-7998,51251624
20101217,87100,87500,86400,87300,213848,-44723,51326363
20101220,86400,87200,85300,87200,278484,-16453,51342234
20101221,88100,91000,87600,89600,538896,126161,51379704
20101222,89200,90500,88600,89700,195547,-33110,51394451
20101223,90700,90700,89000,89700,129981,-7636,51392778
20101224,91000,91100,89700,90400,215876,31783,51459367
20101227,90600,90800,90000,90400,200201,11212,51476928
20101228,89400,91200,89400,90600,299910,-36302,51623579
20101229,89500,91000,88300,91000,252787,27165,51671084
20101230,91000,92500,89700,92500,385915,-63512,51851310
20110103,93100,94900,91300,92900,331655,-69227,51918940
20110104,93000,93300,90000,91100,514815,-216822,51991984
20110105,90500,90900,87000,87300,704587,-248517,52047154
20110106,88200,91900,87500,91400,610989,-16385,52246092
20110107,90100,91100,89300,90000,226291,32641,52179608
20110110,89100,91600,89100,90000,331759,83118,52101852
20110111,89900,93700,89200,93700,389195,122056,52110198
20110112,94200,95300,92300,94700,363376,120277,52067134
20110113,95000,95200,93000,93600,297861,7994,52043564
20110114,92000,92800,88700,90800,583374,-49630,51938229
20110117,90400,91700,88700,91000,364152,43092,51868869
20110118,89900,94000,89900,92100,320339,112484,51842116
20110119,92100,93900,91600,92400,244052,-177,51881835
20110120,93700,94900,92900,93600,269553,41326,51871648
20110121,93900,94900,92200,93700,358658,-25038,51967999
20110124,93700,98300,92200,97500,520694,135371,51995166
20110125,97500,101500,97000,100000,593094,247139,51911986
20110126,100500,101000,98700,98700,188771,56641,51903014
20110127,99700,112500,99600,110500,1427950,-155129,52208362
20110128,109500,113500,109000,112000,686175,109447,52149260
20110131,110500,119500,110500,111500,826327,77738,51946630
20110201,114500,116000,107000,107500,465128,9391,51922555
20110207,111000,112500,106500,106500,382633,28602,51935920
20110208,109000,113500,107000,113000,541231,46409,51957141
20110209,112000,113000,105000,111000,473606,44641,51891421
20110210,110500,113500,106000,106500,543432,81958,51709411
20110211,108000,112500,106500,107000,588693,123922,51632027
20110214,109000,111500,105000,111000,375670,55833,51606269
20110215,110000,116000,108000,113500,415742,126389,51540722
20110216,113000,115500,108500,110000,366543,-42711,51532683
20110217,110000,111000,102500,106500,612742,-111021,51598196
20110218,106500,111500,105500,111000,456607,120915,51546828
20110221,113000,119000,110500,118000,726673,55373,51600134
20110222,120000,121500,115500,115500,824837,-40518,51521904
20110223,117000,120000,114500,117500,556391,36023,51491254
20110224,119000,119000,108500,109000,978402,-130111,51420744
20110225,108000,114000,105500,113500,711856,93344,51449994
20110228,113500,115000,107500,107500,559474,3796,51380994
20110302,106500,110500,104000,108000,478047,-19317,51409959
20110303,109500,113000,107500,112500,408891,24451,51427814
20110304,113500,115000,110500,114000,361028,-27751,51478948
20110307,113000,119000,111500,118500,544348,219849,51453885
20110308,118500,122500,117000,121500,558266,133886,51480469
20110309,121000,124500,118500,124500,426932,115847,51477296
20110310,124500,130000,123500,126000,796874,53159,51476922
20110311,122000,126500,120500,124000,353323,38506,51438127
20110314,135000,141500,131500,140000,1456545,80852,51503963
20110315,140000,143500,133000,139000,1261513,-274,51518381
20110316,141500,141500,134000,138000,755737,-29585,51497544
20110317,137000,141500,135500,139500,798293,4537,51564299
20110318,142000,145000,139500,140000,895561,-23843,51593012
20110321,141000,143000,137500,140500,483268,-148625,51618106
20110322,140500,147500,139000,144000,879708,23674,51686843
20110323,145500,150500,140000,143500,1013747,-40651,51734950
20110324,144000,150000,142000,150000,811167,168259,51688254
20110325,151500,152000,146000,148000,472908,-4907,51643879
20110328,148000,155500,146000,152500,652584,49335,51651968
20110329,154000,160000,153500,159500,574543,54304,51600114
20110330,161500,162000,150500,152000,1211231,-265983,51371642
20110331,148000,153000,145000,152000,1442358,-238653,51438588
20110401,153500,156000,150000,152000,472138,-24478,51452098
20110404,143000,147000,141500,143500,1625520,-315272,51261657
20110405,143500,149500,141500,149000,710399,68634,51242430
20110406,149500,154500,147000,153000,971059,78780,51327462
20110407,154500,154500,150000,152000,473301,-13268,51277656
20110408,150500,152500,147500,150500,622409,-4081,51212536
20110411,152000,157000,151000,152000,616601,-30714,51253679
20110412,153500,154000,145500,147500,645117,-61128,51246043
20110413,145000,148500,141500,148000,726149,-25713,51253293
20110414,147500,148500,142000,145000,982403,-108808,51132759
20110415,144500,147500,138000,138500,1201192,-255288,51007503
20110418,140500,148000,140000,148000,1108302,9030,51040852
20110419,146500,148000,142000,143500,774897,-8947,50918888
20110420,145000,148000,139500,140000,1146639,-153645,50882789
20110421,144000,154000,142000,154000,1850997,-7360,51064812
20110422,155500,161500,152000,156000,1707617,167021,51082722
20110425,157500,161000,154000,158000,801864,-60727,51079607
20110426,157500,167000,155500,161000,1633330,27848,51143584
20110427,165500,168500,155000,158500,1378472,220345,51051948
20110428,162000,167000,160500,167000,1034193,181579,51010319
20110429,169500,170000,154000,159500,1315956,21306,50885441
20110502,158000,160000,152000,153000,774867,-166774,50917552
20110503,154000,156500,142000,146000,1418381,-355619,50958222
20110504,144000,147000,140000,146500,1086348,28924,50912099
20110506,139000,140500,132500,139000,1068343,-104117,51046358
20110509,139500,144500,138000,139500,590620,106907,50996179
20110511,146000,148500,142000,143000,906049,-143316,51137092
20110512,137000,138000,134000,134000,746623,-123655,51026686
20110513,136000,136500,126500,132000,721934,-97352,51040079
20110516,133000,140000,132500,138500,897111,91573,50985390
20110517,136500,142500,136000,141500,594928,13405,50922461
20110518,142500,145000,140500,144000,545782,-7025,51016166
20110519,143500,146500,141000,141000,555364,160265,50964235
20110520,141500,145000,134500,144500,452738,80390,50947086
20110523,141500,142000,136000,136000,354986,46961,50864835
20110524,133000,143500,130000,141500,596708,183654,50770501
20110525,143500,146000,138000,138000,475138,82813,50735729
20110526,142500,146000,138500,144000,751771,27645,50764188
20110527,144000,146500,142000,146000,433642,16108,50820939
20110530,148500,152000,147000,149500,542659,45659,50829358
20110531,148000,155000,146500,153000,845323,318667,50803726
20110601,153500,155000,150500,155000,495632,54485,50815872
20110602,149000,155000,147000,154000,603550,158237,50731008
20110603,154000,157000,145000,146000,518064,-57125,50757894
20110607,143000,144000,137000,141000,650878,-66704,50834429
20110608,140000,142500,137000,141000,435180,27834,50809950
20110609,144500,145000,141000,143500,508648,43620,50800203
20110610,145000,151500,142000,143000,660813,-25274,50796015
20110613,139500,144000,138500,143500,337551,22007,50830744
20110614,143000,149500,140500,148000,435482,139856,50813352
20110615,150000,153000,146000,152000,541688,99102,50861859
20110616,147500,150500,145000,145500,420050,40891,50799930
20110617,147500,150000,144500,150000,615008,-60428,50910027
20110620,149000,151000,142000,143000,602264,-88984,50851338
20110621,145000,146500,133500,140500,1023446,-74332,50748773
20110622,142500,143500,139000,143000,366181,-12293,50827351
20110623,143000,145500,137000,138500,500145,-56981,50810142
20110624,133500,138000,130000,136500,1310635,-216300,50749021
20110627,134000,136500,132500,133000,413219,30203,50691371
20110628,135500,138500,134000,134000,579659,48733,50662230
20110629,138000,140000,137000,140000,427006,26386,50714707
20110630,142500,143000,136500,137500,470791,-25719,50686047
20110701,139000,142000,138000,141000,631415,74200,50677330
20110704,143000,143500,140000,143000,325258,21037,50755337
20110705,144000,144500,142000,144500,287450,62438,50752077
20110706,146000,150500,145500,150500,745821,246811,50771345
20110707,149000,152000,147500,149500,512567,62298,50731957
20110708,152000,155000,151000,153000,708133,77217,50871173
20110711,153000,153500,146000,146500,364021,-66638,50917328
20110712,144000,148000,143500,146000,436793,45728,50871865
20110713,147500,151000,147000,151000,437073,80331,50850564
20110714,151000,155000,147500,155000,624467,150155,50836464
20110715,153500,154500,150500,153000,375707,-21804,50819434
20110718,153000,153500,146000,146500,480297,-93309,50814324
20110719,145000,148000,139500,140500,832990,-226527,50768701
20110720,142500,143000,136500,140000,898640,-186969,50700262
20110721,140000,144500,137500,143500,445877,178645,50642042
20110722,146500,153500,146000,153500,1046231,428688,50635609
20110725,151500,154500,150500,153000,494298,246911,50520609
20110726,155000,159000,154500,159000,856243,291605,50502057
20110727,157000,161000,154000,160000,635626,272090,50469124
20110728,156500,160500,153500,159000,765716,94639,50404623
20110729,157000,157500,149000,149000,620060,-48534,50366266
20110801,152000,156500,152000,156500,521976,-46983,50517959
20110802,154000,160500,151000,153000,709633,30956,50515075
20110803,150000,156000,149000,154500,661901,115262,50484172
20110804,154000,154000,141000,141500,831561,-136758,50441365
20110805,132000,135000,127000,130500,1488959,89954,50378450
20110808,127500,133000,116000,129500,1186841,215539,50295774
20110809,124500,130000,116000,127500,1030408,110223,50169053
20110810,133500,134000,117500,117500,1815849,-276973,50045030
20110811,113000,122500,112000,119000,1348540,118178,49978070
20110812,122500,124000,109500,110000,1181915,-52830,49952506
20110816,116500,122500,115000,121500,657335,76480,50038729
20110817,120500,123000,119000,122000,463258,-545,50011077
20110818,123500,125500,117500,119500,605893,42099,49959421
20110819,111500,113000,102000,103000,1650940,-150030,49888137
20110822,102500,105000,93900,94500,1384903,8885,49860928
20110823,96500,108000,95000,107500,1247400,152396,49871602
20110824,110500,114000,104000,106000,1137968,-51952,49912479
20110825,109500,112000,107500,109000,616379,2495,49941313
20110826,107500,114000,106000,113500,684811,40207,49926656
20110829,117500,122000,115500,121000,749185,112605,49836063
20110830,123500,124500,116000,117500,719259,-182877,49812933
20110831,118500,122000,117500,122000,520941,-127107,49920015
20110901,122500,126000,119500,122500,851036,138673,49999805
20110902,121000,123500,117000,118000,560404,-125918,49973918
20110905,114000,115000,105000,105500,922575,-254355,49992709
20110906,101500,109000,100500,105500,988576,-35841,49962760
20110907,110000,112500,107500,112000,751807,-61705,50044102
20110908,114500,116000,110000,111000,721516,16928,50007153
20110909,109000,116000,107500,112000,612871,169344,50003069
20110914,113500,116500,108500,109000,733887,138997,49849380
20110915,114000,121500,114000,121500,1427334,130010,49938699
20110916,124500,127000,122000,125000,834769,-6455,49952133
20110919,121500,125000,119500,120000,590328,-157747,49998091
20110920,118500,123000,116000,120500,486825,-98524,50004324
20110921,120500,123500,119500,122000,523236,-70957,50056955
20110922,117000,119000,111500,113000,972906,-266528,50153588
20110923,105000,111000,103500,107000,1048276,-144550,50145111
20110926,109500,111000,96600,98500,987738,-152253,50016218
20110927,104500,107000,101500,107000,865568,4260,50044739
20110928,110000,111000,103500,103500,773295,29744,50110607
20110929,102000,106000,97700,106000,1393362,-153346,50139765
20110930,104500,109500,102000,105000,884058,-85805,50222410
20111004,97700,98900,90400,93900,1411908,-523071,50177253
20111005,94500,94800,81600,82600,2240580,-514391,50177317
20111006,87900,93600,87000,91000,1391330,24178,50465890
20111007,96000,99800,94100,98900,1066304,205575,50600459
20111010,97500,102000,96300,98200,743311,-59352,50542469
20111011,104000,106000,102000,102000,1103909,130504,50737919
20111012,102500,105500,101500,104000,729266,-105659,50841035
20111013,106500,107000,102000,102000,766153,-189878,50886057
20111014,101000,103500,98000,101500,801337,-129243,50875342
20111017,105000,110500,105000,110500,1217823,-45818,51169201
20111018,106500,112000,105500,111000,1175047,5518,51190583
20111019,113500,114000,108000,110500,732179,3307,51174693
20111020,110000,112000,100000,100500,1249903,-282433,51095033
20111021,104500,106000,99600,104500,1482776,20875,50841006
20111024,108500,112500,107000,112000,918755,264817,50872210
20111025,114000,116000,109500,110000,962461,33080,50951951
20111026,109000,116500,107500,116000,1030192,130368,51017212
20111027,117000,122000,115000,121000,1181581,242198,51126571
20111028,127000,127500,119000,119000,1167992,-191950,51254858
20111031,120500,123000,114500,117500,754432,-45622,51336778
20111101,115500,119500,114500,116500,779342,-141880,51392235
20111102,112000,119000,110500,119000,770826,53807,51396011
20111103,119000,119500,115500,116000,496150,108673,51347965
20111104,120500,124000,120000,123500,920339,190744,51394419
20111107,124000,125500,122000,123000,409320,40736,51430222
20111108,125000,126000,123000,123000,536386,77651,51420495
20111109,127500,127500,121500,123500,613341,-36975,51410812
20111110,117500,119000,115000,115000,995604,-103810,51295968
20111111,118000,119500,115500,118500,585183,3032,51283516
20111114,121500,124000,121000,122500,481992,113950,51288402
20111115,120500,123500,119000,119500,556687,107052,51172576
20111116,121500,122000,113500,114000,732373,-20959,51082823
20111117,116500,118500,114000,118500,563712,-83456,51075190
20111118,114500,115000,112500,115000,681896,-30009,50862566
20111121,113500,113500,109000,109000,807256,-97332,50697076
20111122,106000,111000,106000,109000,772344,-52585,50584766
20111123,108500,109000,102000,103500,1005904,-5199,50370544
20111124,102000,107500,102000,107000,622298,2733,50460452
20111125,105000,106000,102500,103500,553231,-36207,50333455
20111128,107000,108500,105500,107000,556045,4340,50297445
20111129,108000,108500,105500,108500,962699,-154067,50312627
20111130,107500,108500,104000,106000,737117,32293,50211917
20111201,112500,117000,111500,116500,1285566,238345,50377288
20111202,115000,116500,114000,115000,496481,-39833,50413380
20111205,116500,118000,115500,116500,525673,-21826,50478259
20111206,115000,116000,114000,115000,445823,35822,50500776
20111207,116500,117000,115000,117000,392498,53413,50568174
20111208,116500,117000,114500,115000,443656,-69631,50602614
20111209,111500,113000,110000,111000,557823,-63220,50574291
20111212,114500,115000,111500,112500,394359,-83071,50655012
20111213,110000,110500,106500,107000,711432,-256505,50650480
20111214,107000,108500,104500,106000,522336,-89194,50538583
20111215,101000,102500,99700,101000,1172710,-221857,50428657
20111216,101000,104000,101000,103000,481407,2078,50412408
20111219,102500,102500,97000,98200,788223,-40101,50277587
20111220,98500,101500,98100,99700,463635,-55661,50214941
20111221,104500,106000,104000,105000,698673,52107,50261134
20111222,104000,105500,103500,104000,257207,22963,50254171
20111223,106000,108000,105000,107000,466558,28377,50334404
20111226,108500,108500,106000,107000,329530,7771,50350932
20111227,107500,107500,105000,106000,537983,-232,50335829
20111228,104500,104500,101000,101000,510007,-61336,50275492
20111229,99400,102000,99400,100000,331025,1487,50260026
20120102,101000,102000,99600,100500,378883,84604,50201775
20120103,101500,106000,101500,105000,587824,87151,50235411
20120104,106000,106500,104500,105000,418556,93243,50284462
20120105,106000,110000,105000,109500,853906,182043,50475724
20120106,109500,109500,106500,109000,483036,-69,50576006
20120109,108500,110500,105500,109500,437725,68719,50614423
20120110,111000,113000,110500,112000,497583,53823,50676480
20120111,112500,113500,109000,109500,413256,58048,50714627
20120112,109000,113000,107500,113000,532826,156547,50764661
20120113,112500,113000,111000,113000,386012,14466,50795592
20120116,111500,113000,109500,112000,309542,76625,50772224
20120117,113000,115000,112500,115000,519611,60126,50860008
20120118,115500,117000,114500,116000,439060,102611,50943106
20120119,117500,118000,114500,115500,351591,19867,51038299
20120120,116500,120000,116000,119000,672614,47048,51247897
20120125,119500,120500,117000,118500,319613,-31424,51335730
20120126,119500,123000,118500,122000,466919,180988,51409861
20120127,122500,125000,121000,122500,449428,17275,51507089
20120130,122500,125000,120000,123000,692792,231128,51452455
20120131,123000,124000,120000,122000,443152,-19280,51462771
20120201,120500,123000,120500,120500,352252,-23425,51468992
20120202,122500,126000,122000,125000,651307,52851,51652910
20120203,126500,130000,124500,129500,857334,98273,51731078
20120206,131500,132500,126000,127500,528252,80013,51652616
20120207,128000,130500,127000,130500,499840,22423,51800133
20120208,132000,139500,131500,138000,1010172,190146,51932977
20120209,137500,145000,135500,144500,822098,-14847,52151730
20120210,143500,144000,137000,138000,653109,-79270,52094715
20120213,137500,139500,133500,137000,733810,-222377,52106571
20120214,136000,138000,132500,134500,856971,-126861,51975079
20120215,134000,137500,133000,135500,543378,-25961,51964456
20120216,133000,134500,129000,131000,723334,-179804,51943236
20120217,133500,135000,128500,130000,771581,-249878,51956326
20120220,133500,134000,130500,131500,729127,-78786,51908396
20120221,131000,132500,128000,130500,610654,-134547,51926569
20120222,129500,136500,128000,136500,796468,46517,52023525
20120223,135500,137500,134500,136500,544948,50935,52028055
20120224,136500,137500,131500,132000,580348,-18776,51953950
20120227,131000,131500,124000,125500,886382,-303378,51971133
20120228,125000,127500,123000,127500,554409,-3377,51868655
20120229,127500,129000,125500,125500,771469,-65118,51754538
20120302,127000,129000,124500,125500,625567,-131661,51782492
20120305,125500,126000,121000,125000,501503,-36758,51814931
20120306,126000,127000,122000,126000,481930,62169,51756116
20120307,123500,125500,121500,122000,471618,32047,51596179
20120308,123000,124500,122000,124000,551921,-40873,51557672
20120309,124500,125000,119500,122000,1220874,-61868,51573115
20120312,122000,123500,119000,119000,458744,-140954,51540123
20120313,119500,123500,119500,123000,500303,-32081,51580773
20120314,125000,125000,121000,121500,554208,-99175,51563951
20120315,120000,121500,115000,117000,1122159,-344773,51540915
20120316,117000,119500,116000,119500,449772,-20017,51619338
20120319,119000,120000,117500,118500,354032,-118361,51679160
20120320,118000,122000,117500,122000,595324,136305,51676735
20120321,121000,122000,118000,118000,427377,-137492,51665150
20120322,118500,118500,115500,117000,417334,-122132,51704609
20120323,116000,118500,113000,118000,607638,-31232,51760282
20120326,118500,119000,112500,114000,630372,-212918,51749437
20120327,115500,116500,111000,113500,668125,-184863,51839318
20120328,112500,113500,110000,112000,551686,-156523,51825747
20120329,111000,113000,108000,111500,649118,-41000,51734189
20120330,111000,113500,110500,112000,640342,21529,51696213
20120402,114000,114000,111000,111000,540063,-69308,51588538
20120403,112000,113500,110500,111500,507197,-71230,51549722
20120404,110500,111000,106500,107000,877970,-87688,51406895
20120405,106000,107500,105000,107000,568582,-95459,51471340
20120406,107000,109500,106000,108000,507443,55355,51520993
20120409,106500,110000,106000,107000,527568,97843,51415294
20120410,108000,110000,108000,108000,515451,81130,51306330
20120412,108000,110000,107000,109500,631076,38519,51147482
20120413,111000,113500,110500,112000,709672,34859,51209925
20120416,110000,111500,109000,110000,457271,-48148,51122397
20120417,111000,111000,105500,107000,728958,16118,51008977
20120418,109500,109500,107000,108000,468921,-21447,51055110
20120419,107000,109500,103500,103500,966158,-46526,50938537
20120420,103500,105000,101500,103500,613296,-60576,50951111
20120423,103000,104500,102000,103500,372740,-38511,50972641
20120424,102000,103000,100500,101500,512213,-77884,50950440
20120425,102500,103500,99900,100000,465634,-59196,50946472
20120426,101500,102500,97600,99200,575296,-126490,50981639
20120427,100000,101500,98000,99300,557920,-66713,51051650
20120430,100500,101000,95700,97900,673766,-77871,51123560
20120502,99000,102000,98200,101000,720118,-53149,51160828
20120503,101000,102000,99600,102000,383045,-65429,51202978
20120504,100500,103500,100500,102500,294121,16213,51221819
20120507,100500,100500,97600,98000,685622,13457,51075119
20120508,98900,100500,98000,100000,351409,-37105,51073543
20120509,98700,99000,96800,97200,354709,-13215,51025277
20120510,96100,96700,93400,96300,641825,-35830,50960924
20120511,95000,95500,94000,94900,398036,-72101,51031802
20120514,95400,95700,93800,94300,279801,-25567,51074683
20120515,92400,93300,90100,92700,608916,-157357,51135714
20120516,90900,93300,90400,92300,441963,5534,51175669
20120517,92400,97000,92300,96000,643434,87993,51194996
20120518,93600,94900,92400,93600,430408,23806,51119845
20120521,94500,95300,91600,92600,369398,11876,51022546
20120522,94100,94100,91600,93000,442934,10187,50925347
20120523,91600,92000,90000,91000,520486,-38928,50906039
20120524,90400,91000,89500,91000,223908,-21393,50942059
20120525,91000,93200,91000,92400,268966,32947,50961288
20120529,92900,95300,91800,94400,459586,101728,50896442
20120530,94400,94400,92300,93600,316599,6060,50846631
20120531,91600,92700,90600,92700,365059,-29563,50835988
20120601,91600,92300,90300,91000,371196,-18171,50765161
20120604,86600,87900,86400,87100,580917,-82932,50819775
20120605,87500,89200,87300,88600,228522,47434,50818018
20120607,90700,92200,90400,90400,339608,22912,50819827
20120608,91000,91600,90800,90900,216569,7340,50880994
20120611,92000,95300,92000,94600,554118,63498,50885593
20120612,92300,93600,92300,93200,342917,38531,50846432
20120613,93800,94000,91000,92800,338668,-50552,50866813
20120614,91700,92700,90600,92700,483953,-8778,50880438
20120615,92800,94900,91800,94700,741685,102108,50905067
20120618,98200,99000,96500,96800,643645,36369,50877849
20120619,96100,97300,94700,95400,342596,-5282,50967736
20120620,96400,96900,95400,95500,259664,-26356,51003918
20120621,94300,94400,92700,93600,395322,-109317,51041958
20120622,91000,92000,91000,91900,272801,-60037,51063325
20120625,91500,91900,90300,90900,265490,-43341,51062632
20120626,90100,91600,90100,90800,259430,15080,51059587
20120627,91200,91500,89100,90000,425859,-119147,51027992
20120628,90400,90700,89000,89200,209569,20659,51020320
20120629,88700,91800,88300,90800,367415,-23909,51018742
20120702,93300,94300,93100,93100,507093,164732,51099025
20120703,93600,95600,93500,94900,486416,115794,51094872
20120704,95600,96500,94500,94800,304427,44513,51164804
20120705,94800,95600,94000,95500,190902,-23502,51202660
20120706,95600,96000,94300,95400,247271,44030,51238495
20120709,93500,95300,93500,94700,314465,3911,51296597
20120710,95000,95400,93800,94500,163745,902,51333201
20120711,94500,94700,93500,93800,173504,6883,51216992
20120712,94000,94400,91700,91700,261819,5696,51206208
20120713,91900,93300,90000,92600,332121,34200,51188837
20120716,93400,93700,91300,93100,207200,-9525,51192121
20120717,92900,96800,91600,95900,554628,133738,51223409
20120718,96200,96400,93900,94500,332064,87627,51178712
20120719,96400,97300,95700,96800,573983,184472,51156311
20120720,97300,97500,96100,96200,279886,-33138,51188159
20120723,94800,94800,93400,94600,197587,-30160,51237881
20120724,93200,94400,91800,93000,362630,-109220,51306477
20120725,91500,92700,91000,91900,185313,-10387,51340089
20120726,92100,92600,90800,91800,247502,-63229,51351332
20120727,93900,96000,92400,95300,542091,84481,51450585
20120730,96000,96500,94600,95500,431158,-121540,51491890
20120731,94800,97600,94600,96200,651043,35094,51498176
20120801,95700,96400,94700,95700,360267,-95248,51567631
20120802,96300,98500,95800,97400,576614,-13551,51658411
20120803,96200,97900,95400,97700,375967,-36303,51753278
20120806,100500,102500,99900,101500,989397,123781,51865253
20120807,102000,104000,101500,102000,674069,108366,51897787
20120808,103000,106500,103000,105000,1076526,60793,52214742
20120809,105000,108500,105000,107500,926292,-36791,52587220
20120810,107500,108000,106000,107000,587640,-196963,52850379
20120813,107500,108000,105000,106000,479491,-107459,53053325
20120814,107000,110000,107000,108500,617826,-24618,53158375
20120816,108500,109000,106500,108000,450088,-12224,53236251
20120817,109500,111500,109000,110500,558768,-60065,53384138
20120820,111500,112000,107500,108000,426695,-83788,53421190
20120821,108500,110000,107500,108000,298148,-48118,53469312
20120822,108000,108500,105000,107000,533522,-35454,53465465
20120823,106500,109000,105000,106000,475040,-32492,53447606
20120824,104000,105500,104000,105500,325181,-74157,53529566
20120827,107000,109500,107000,108500,444369,-15369,53651077
20120828,109000,109000,105500,107000,348326,-97371,53684975
20120829,107500,108000,106000,107500,265721,-49378,53739931
20120830,106500,107000,103000,104500,565398,-159045,53837488
20120831,104000,104500,102500,103000,261494,-59640,53868515
20120903,105000,106000,102500,104500,332439,-24602,53897124
20120904,104500,106000,104000,105500,175243,-28400,53922854
20120905,104000,104500,102500,103500,251382,-66276,53970395
20120906,104000,105000,103000,103500,196961,11423,53952122
20120907,106500,108000,105500,107500,431010,-64290,54082995
20120910,107500,108000,106000,107500,242415,-55367,54187595
20120911,107500,107500,104500,105500,323096,-39871,54159999
20120912,106000,107000,105500,106000,232653,54087,54159018
20120913,105500,106500,104500,106000,206390,-26196,54208431
20120914,111000,111500,109000,109500,635317,-1778,54320547
20120917,110000,111500,109500,110000,381151,-37403,54404466
20120918,109000,111000,108500,110500,193850,4939,54377677
20120919,109500,109500,107000,108000,559150,-109632,54321691
20120920,105500,106000,103500,104500,691852,-214797,54369361
20120921,105000,105500,104000,105000,236561,-10813,54355648
20120924,104500,105000,103000,104000,204125,-36261,54368029
20120925,103000,106500,103000,105000,240226,32608,54412720
20120926,104500,105500,103500,104000,149376,-43235,54418948
20120927,103000,105500,102500,105000,193408,27226,54417554
20120928,106000,106000,104000,106000,187208,-21522,54435124
20121002,105000,106500,105000,105000,133911,28946,54432414
20121004,103500,104500,102500,103500,276562,-12150,54447583
20121005,105000,105000,103000,103000,268727,17127,54376458
20121008,103000,103000,101000,101500,192932,-11743,54370851
20121009,101500,102500,101500,102000,189426,-25311,54171503
20121010,101000,102500,101000,101000,225630,8411,54171816
20121011,100000,100500,99200,100000,330834,-43880,54105649
20121012,100000,100500,98500,99600,283625,-12068,54058669
20121015,98500,99000,96300,97600,298514,8305,54011687
20121016,97800,98800,97800,98300,166534,-44710,54010564
20121017,99300,102500,99300,100500,342801,-31495,54108753
20121018,101500,104000,101000,103000,327153,-12321,54239670
20121019,103500,104000,101000,102000,189551,29273,54226943
20121022,100000,102000,99500,101000,180560,-61907,54287020
20121023,101000,101500,99600,99700,220906,2430,54280589
20121024,98800,99800,97600,98900,262827,-40424,54292768
20121025,97800,99000,95000,96700,449491,-126984,54243308
20121026,97100,97500,95100,95700,218712,-4962,54244489
20121029,95700,96900,94700,95400,151488,33846,54229410
20121030,94300,97700,94300,96800,194332,-11479,54255273
20121031,97900,101500,97500,99900,429734,-35361,54360020
20121101,100000,100500,98100,98300,304390,19400,54312702
20121102,99900,101000,99500,99500,335810,73612,54280140
20121105,99100,101000,99000,100000,193156,14960,54325931
